text,created_at,tag,sentiment
@chusnuIch_ @AgusYudhoyono @PDemokrat Ya kali Jend. Andika mau jd cawapres wan abud? Ora mungkin!,2022-12-26 09:12:44,PartaiDemokrat,negative
"AHY kandidat cawapres terkuat di DKI dan Banten

@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/UOQ2d46dHQ",2022-12-26 09:12:55,PartaiDemokrat,neutral
anies baswedan meningkatkan perekonomian dan meringankan biaya hidup warga jakarta #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/fEiotWgiCS,2022-12-26 09:13:05,NasDem,neutral
@keuangannews_id Semoga andika gak mau,2022-12-26 09:13:54,NasDem,neutral
"@dargomb26940144 @Stargodemperor @03___nakula @NasDem @jokowi @PDI_Perjuangan Karena sistem Pemilu yang amburadul, membuat susah cari pemimpin yang bisa memajukan Indonesia, sistem pemilu yang sengaja dibuat oleh parpol utk memperkuat golongan dan memilih pemimpin yang bisa dikontrol, pemimpin robot.",2022-12-26 09:14:12,PDI-P,negative
"@123ardhan @satriohendri Dulu juga diprediksi PDIP gak mungkin bersekutu dgn Golkar. Nyatanya ??? 
Banyakin baca bos !",2022-12-26 09:14:20,Golkar,negative
"Aceh S14P wujudkan Perubahan dan Perbaikan
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4EG1PBUo3o",2022-12-26 09:14:26,PartaiDemokrat,neutral
"@diaxyjuju @_mardial_ Enggak, Kak, soalnya Admin masih anak sekolah ketika ada giat ini.",2022-12-26 09:14:33,Gerindra,negative
"@TheEagle_BEN @NasDem @setkabgoid Dan pada akhirnya kecurangan itu lama lama akan terungkap juga
Liat aja",2022-12-26 09:15:01,NasDem,negative
@satriohendri Hmmmmmm ... pd-pks-gerindra ? Paling lagi2 pks legowo. Hahahahahah,2022-12-26 09:15:14,Gerindra,negative
@keuangannews_id Hahaha berita murahan bgini koq publish 😄😄😄🤭🤭🤭🤭,2022-12-26 09:15:15,NasDem,negative
@satriohendri Jika ingin negara ini cpt sehat itulah caranya : berpikir dan kemudian mengambil langkah sehat. Ayo bulat mendukung,2022-12-26 09:15:18,Gerindra,negative
@Gerindra @_mardial_ HUAHAHAHAHA😭😭,2022-12-26 09:15:40,Gerindra,positive
"https://t.co/Ls4uMQQz45

Senior Partai NasDem Siswono Yudo Husodo mengundurkan diri dari partai. Ada apa?",2022-12-26 09:15:50,NasDem,neutral
"@SeruniPuspaAlam @TJANSAS @NasDem Kayak  boneka  aja , semau maunya",2022-12-26 09:15:51,NasDem,negative
@amrulloh82 @satriohendri Lagi2 tumbalnya pks gak dapet apa2. Paling top menteri. Hahahahaha,2022-12-26 09:15:59,Gerindra,negative
"@satriohendri Gerindra dibilang gantung Cak Imin, pdhl mrka msh santai2 sj
Justru Nasdem gantung Anies ckp syarat 20% karena inginny pasangan Anies non partai jg",2022-12-26 09:16:17,Gerindra,negative
"Ketua Bappilu DPP Partai Demokrat @Andiarief__ tanggapi Presiden Jokowi
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ItKxZjuUnx",2022-12-26 09:16:27,PartaiDemokrat,neutral
"Kabakomstra DPP Partai Demokrat: AHY lebih mumpuni bersanding dengan Anies Baswedan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/KusLdTV7JN",2022-12-26 09:16:40,PartaiDemokrat,neutral
"Penyerahan alat &amp; mesin pertanian kepada kelompok tani di Kabupaten Wonosobo

#petani #petaniindonesia #pertanian #alsintan #swasembadapangan #petaniwonosobo #prabowo #prabowosubianto #gerindra #prasetyohadi #ketuaokkgerindra #fraksigerindra #wonosobo #wonosobozone #infowonosobo https://t.co/CM82pmjjG4",2022-12-26 09:16:43,Gerindra,neutral
PDIP Minta Kepada Jokowi Dua Menteri Asal Nasdem Harus Dievaluasi https://t.co/1dvZzJFpY9,2022-12-26 09:17:00,NasDem,neutral
"Jalankan Pesan Prabowo, Prasetyo Hadi Serahkan Bantuan Alsintan Untuk Kelompok Tani di Wonosobo https://t.co/9Q7hSIOgYc",2022-12-26 09:17:12,Gerindra,neutral
"@Gerindra @_mardial_ Mimin fast respon banget, nggak kaya dia, chat jam 4 sore di bales jam 4 shubuh 😭",2022-12-26 09:17:13,Gerindra,negative
"Ucapan Selamat Natal dari Ketua Umum Partai Demokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LJscuemTWF",2022-12-26 09:17:30,PartaiDemokrat,neutral
"@honeyannisa Sy sudah daftar Ekta Nasdem via referral bunda @honeyannisa 
Mohon di ACC
Trims..",2022-12-26 09:17:35,NasDem,neutral
"Mengenal Sosok Dyah Roro Esti, Anggota Fraksi Partai Golkar DPR RI Asal Jawa Timur

#golkar #golkarpedia #airlanggauntukindonesia #golkarindonesia #golkaronsosmed #partaigolkar https://t.co/5vO1K9upBQ",2022-12-26 09:17:40,Golkar,neutral
"@brin_watch @jokowi @KSPgoid @muhsaiddidu @gibran_tweet @fadlizon @puanmaharani_ri @PDI_Perjuangan Biasanya yg teriak"" NKRI harga mati yg begini😂",2022-12-26 09:17:43,PDI-P,negative
@opposite090l92 AHY for 2024,2022-12-26 09:17:49,NasDem,neutral
"@hnurwahid @PKSejahtera @FPKSDPRRI Yang membantu korban Tsunami Aceh itu bukan hanya PKS tapi banyak, termasuk dari lembaga internasional. Tidak usah pencitraan dengan menggunakan isu kemanusiaan. Bapak @hnurwahid kemana suaranya ketika SDN Pondok Cina mau digusur oleh Walikota PKS di Depok?",2022-12-26 09:18:20,PKS,negative
Anggota DPR RI Fraksi Partai Gerindra Prasetyo Hadi menyerahkan bantuan alat dan mesin pertanian (alsintan) kepada kelompok tani di Kabupaten Wonosobo. Adapun bantuan alsintan tersebut yakni tiga unit traktor tangan dan tiga unit pompa air.,2022-12-26 09:18:24,Gerindra,neutral
Pengen dengar @aniesbaswedan @NasDem @AgusYudhoyono mengutuk persekusi terhadap orang Kristen saat doa natal.... https://t.co/48ge4l5vtP,2022-12-26 09:18:25,PartaiDemokrat,neutral
"@keuangannews_id Yuk Yang Pengen Main JUDI ONLINE  AMAN &amp; TERPERCAYA hanya di BLACKTOGEL 🔥
Sering Rungkad Terus - Menerus  ?  Mending Main di Situs Yang Setiap hari GACOR  PARAH 😍
Ini Bosku Link VIP Kami : https://t.co/ROOCJBeciy
Bisa di bantu daftar juga kok bosku  😘 https://t.co/1gSLCjDv3r",2022-12-26 09:18:33,NasDem,negative
"@_SEKNAS_RI @MandiriRusman @BlekokUhuy @LAODE79285118 @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @Kris_Simpati @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @d30n3 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @BejoBack @bu_asmin @captain_tangsel @YaqutCQoumas @YahyaCStaquf @HaedarNs @BNPTRI @arinuzula @Novelis11 @PlateJohnny @kemkominfo @NasDem Mungkin saja ..tapi yg jelas, Nasdem sudah ""seolah keluar"" dari koalisi partai penyokong pemerintahan @jokowi , 
Setelah SP mengikrarkan Anies sbg Bacapres Nasdem. 
Eloknya, @PlateJhonny mengundurkan diri dr Kabinet",2022-12-26 09:18:37,NasDem,neutral
"Alsintan tersebut diserahkan langsung kepada pengurus Kelompok Tani Makmur Rahayu, Kelompok Tani Harapan, Kelompok Wanita Tani Munawaroh, Kelompok Tani Tunas Muda, dan Kelompok Tani Seroja.",2022-12-26 09:18:58,Gerindra,neutral
Senior Partai NasDem Siswono Yudo Husodo mengundurkan diri dari partai. Ada apa?😁 https://t.co/CuEUPrizQA,2022-12-26 09:19:11,NasDem,neutral
"@OposisiCerdas Rezim orang-orang baik dilengserkan dan yg mau ikut ""permainan"" diberi jabatan 🤣👎
Beberapa sosok hebat yg ""ditendang"" dari ORde BAnteng;
@susipudjiastuti @jonan_ignasius @aniesbaswedan
@RamliRizal
Dll
Yang jujur mereka buang, yg jago ngibul mereka sayang 😥
#RezimTipuTipu",2022-12-26 09:19:12,NasDem,negative
@Gerindra Min pengen kemeja yang kaya pak prabowo min,2022-12-26 09:19:27,Gerindra,neutral
"Legislator Partai Gerindra Dapil Jawa Tengah VI ini mengatakan, bantuan traktor sebagai bentuk keseriusan kader Partai Gerindra dalam memperjuangkan aspirasi dari masyarakat, sebagaimana arahan dari Pak Prabowo.",2022-12-26 09:19:33,Gerindra,neutral
"AHY kandidat cawapres terkuat di DKI dan Banten
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/OJNnKbqF8L",2022-12-26 09:19:51,PartaiDemokrat,neutral
"“Bantuan alsintan merupakan aspirasi yang disampaikan kepada kami, diberikan kepada kelompok tani untuk meningkatkan produksi pertanian di Jawa Tengah, khususnya Kabupaten Wonosobo dan diserahkan kepada ketua dan pengurus kelompok tani secara langsung,” lanjutnya.",2022-12-26 09:19:59,Gerindra,neutral
@OposisiCerdas Ya kalo joko bisa ambil alih pdip. Hahahahaha,2022-12-26 09:20:13,NasDem,negative
"Untuk Pilpres 2024, PAN dan Golkar Rebutan Memikat Hati @ridwankamil 

https://t.co/TeQDEEDeTP",2022-12-26 09:20:15,Golkar,neutral
@narkosun__ @NasDem Tentu saja setujuuuuu...,2022-12-26 09:20:19,NasDem,negative
"Prabowo Presiden
Gerindra menang https://t.co/4ar6pInrNE",2022-12-26 09:20:22,Gerindra,neutral
"@OposisiCerdas Memang tll kentara rekayasanya, aplgi disurvey o/ surveyor2 pendukung rezim. Baiknya siapapun yg ingin jagokan GP, drpd survey2 terus giring opini, umumkan sj capresnya yg pastinya siapa, shg jlas lawannya, dprd panas2 gini gak karu2an @rockygerungtv @PDI_Perjuangan @NasDem",2022-12-26 09:20:28,PDI-P,negative
"Ridwan Kamil Belum Putuskan, Akbar Tanjung Setuju Jika Gabung Golkar
#ridwankamil #akbartanjung #golkar https://t.co/XubeXKAzJy",2022-12-26 09:20:41,Golkar,neutral
"Partai Demokrat Dumai S14P menangkan Partai Demokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FfzlBYUPxK",2022-12-26 09:21:06,PartaiDemokrat,neutral
@ruhutsitompul kuping mana kuping.......,2022-12-26 09:21:38,NasDem,negative
@_SEKNAS_RI @LAODE79285118 @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @Kris_Simpati @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @d30n3 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @Rasanya_Abah @BeiKhiar @BejoBack @BlekokUhuy @bu_asmin @captain_tangsel @YaqutCQoumas @YahyaCStaquf @HaedarNs @BNPTRI @Syahrul_YL @kementan @KejaksaanRI @JambinKejagung @Puspenkum @kahlubirkum @NasDem Setetalah tak jadi Mentri pertanian mungkin bisa di buka lagi ...,2022-12-26 09:21:48,NasDem,neutral
@satriohendri Nunggu PKS dan PD kelamaan.,2022-12-26 09:22:03,Gerindra,negative
"@ArrumFebrin Permisi numpang lewat 
Silahkan join live sekarang banyak promo dan giveaway min belanja 150k Dengan klik tautan dibawah ini 
https://t.co/u80EPkfBRh
#RebornRichEp15 #ShivThakare",2022-12-26 09:22:16,NasDem,neutral
@Gunto_Jaya9 @piratesdoing @tatakujiyati Masukan apa yang di ambil dari demo itu kira2?,2022-12-26 09:22:40,NasDem,neutral
@WagimanDeep_IX Siapa dulu dong CAPRESNYA...,2022-12-26 09:22:45,NasDem,negative
"@MandiriRusman @bu_asmin @LAODE79285118 @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @Kris_Simpati @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @d30n3 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @Rasanya_Abah @BeiKhiar @BejoBack @BlekokUhuy @captain_tangsel @YaqutCQoumas Sejauhmana penyelidikan @KejaksaanRI @JambinKejagung @Puspenkum @kahlubirkum terhadap indikasi #korupsi @SitiNurbayaLHK @KemenLHK @ditjenppiklhk @KSDAE_KemenLHK @id_moef @NasDem?

Bagaimana hasil evaluasi parameter kinerja Key Performance Indicator (KPI) di bidang climate change? https://t.co/PN6L2PiY4c",2022-12-26 09:22:59,NasDem,neutral
@yusuf_dumdum Cepetan pakde @jokowi,2022-12-26 09:23:02,NasDem,neutral
"Partai Demokrat mendukung sikap Presiden Jokowi agar Pemilu 2024 berjalan secara sportif. Namun...

#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/QfwqXiSptG",2022-12-26 09:23:05,PartaiDemokrat,neutral
@PKSejahtera Terima kasih PKS &amp; relawan! 🙏🏼,2022-12-26 09:23:24,PKS,positive
@Rasanya_Abah @_SEKNAS_RI @BlekokUhuy @LAODE79285118 @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @Kris_Simpati @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @d30n3 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @BejoBack @bu_asmin @captain_tangsel @YaqutCQoumas @YahyaCStaquf @HaedarNs @BNPTRI @arinuzula @Novelis11 @PlateJohnny @kemkominfo @NasDem Lebih mundur duluan dari pada di mundurkan  predikatnya yg melekat beda,2022-12-26 09:23:41,NasDem,neutral
"@OposisiCerdas Gak akan efektif &amp; tak akan perform apa2 di akhir jbtn, mending fokus akhiri jbtn utk selesaikan PR2 nya layani rakyat. Malah jk dipaksakan, yg pasti nambah musuh &amp; nambah panas situasi @jokowi @PKSejahtera @NasDem @PDemokrat @ReflyHZ @rockygerungtv",2022-12-26 09:23:47,PKS,negative
"Generasi muda, generasi X dan generasi Z pilih Partai Demokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/flfJUa13Po",2022-12-26 09:23:54,PartaiDemokrat,neutral
"""Ya, saya telah mengundurkan diri,"" kata Siswono saat dikonfirmasi detikcom. Meski demikian, Siswono Yudo Husodo belum menjawab pertanyaan alasannya mundur dari Partai NasDem. https://t.co/rYxB0PHrDj",2022-12-26 09:24:00,NasDem,neutral
"Keluarga Besar Partai Demokrat mengucapkan, Selamat Hari Raya Natal.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/avLpHhwaDM",2022-12-26 09:24:02,PartaiDemokrat,neutral
"@golkar_id @airlangga_hrt @golkarsumut_ @bobbynasution_ @meutya_hafid mantap, baik sekali bapk Airlangga Hartarto yang selalu kasih bantuan ke masyarakat kecil",2022-12-26 09:24:11,Golkar,positive
"AHY Paling Tepat Mendampingi Anies di Pilpres 2024
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/cWjmECmKOb",2022-12-26 09:24:11,PartaiDemokrat,neutral
@SeputarAHY @AgusYudhoyono @PDemokrat https://t.co/ZqM67f9jey,2022-12-26 09:24:23,PartaiDemokrat,neutral
@alisyarief Nasdem jawab: . ngga Masalah,2022-12-26 09:24:34,NasDem,neutral
"@TheEagle_BEN @NasDem @setkabgoid Banyak gaya, 1 THN lg selesai msh sibuk, ngurusin resafel, ganti ja sexan sama keluarga  bapak🙏",2022-12-26 09:24:35,NasDem,negative
"Kumpul Keluarga Besar di Pinrang, Gamal Minta Restu Terjun ke Politik

#Politik
#Golkar https://t.co/ANJdlNqkXC",2022-12-26 09:24:46,Golkar,neutral
"Kumpul Keluarga Besar di Pinrang, Gamal Minta Restu Terjun ke Politik

#Politik
#Golkar https://t.co/K4ZnTX7jzN",2022-12-26 09:24:54,Golkar,neutral
"Semoga bukan yg terakhir
Ayo siapa lagi menyusul
https://t.co/9lm7dkZNzF

Senior Partai NasDem Siswono Yudo Husodo mengundurkan diri dari partai. Ada apa?",2022-12-26 09:24:55,NasDem,negative
"Momen-momen berharga bertemu dgn masyarakatlah yg membuat kami @PDemokrat terus bersemangat berjuang ke depan.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/oiCMWZf8tu",2022-12-26 09:25:39,PartaiDemokrat,positive
"Ucapan Selamat Natal dari Ketua Umum Partai Demokrat, Agus Harimurti Yudhoyono (AHY) kepada Umat Nasrani di NTT
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LJscuemTWF",2022-12-26 09:25:44,PartaiDemokrat,neutral
"Pengamat politik dari UNI Syarif Hidayatullah Jakarta, Adi Prayitno menilai, Gubernur Jawa Tengah Ganjar Pranowo sebagai ‘barang bagus’ karena elektabilitasnya tinggi &amp; dilirik poros politik lain, apabila PDI-P memutuskan tidak mencalonkan Ganjar sebagai capres.

ya iya lah 🫡 https://t.co/n7sBn7BxUt",2022-12-26 09:26:14,PDI-P,positive
@_SEKNAS_RI @bu_asmin @LAODE79285118 @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @Kris_Simpati @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @d30n3 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @Rasanya_Abah @BeiKhiar @BejoBack @BlekokUhuy @captain_tangsel @YaqutCQoumas @KejaksaanRI @JambinKejagung @Puspenkum @kahlubirkum @SitiNurbayaLHK @KemenLHK @ditjenppiklhk @KSDAE_KemenLHK @id_moef @NasDem setiap di lini kementrian ada cela celah ngintip barang bikin penasaran dan menggiurkan tergantung orangnya...biasanya kalau ada wajib hibah kepartainya disitulah Mentri pada ngintip celah celah,2022-12-26 09:26:27,NasDem,neutral
"Kecelakaan Kereta Cepat Jakarta-Bandung, Demokrat: Proyek Banyak Masalah, Bebani Keuangan Negara
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SL4c5SrZfc",2022-12-26 09:26:34,PartaiDemokrat,neutral
@mangunsong63 @NasDem @aniesbaswedan sekarang aja 2022 H sob,2022-12-26 09:26:44,NasDem,neutral
"sesuai judulnya, beneran dibikin mriang nasdem (panas adem) ama ini collab 😭",2022-12-26 09:26:51,NasDem,positive
Ketua Umum Gerindra Prabowo Subianto menggelar pertemuan tertutup dengan ulama dan kiai Jatim. Sekjen Gerindra Ahmad Muzani mengakui Prabowo meminta restu. https://t.co/7dAwGUHyvC,2022-12-26 09:27:02,Gerindra,neutral
"@nusantara_one @MUIPusat @PKSejahtera Biasanya pura2 budeg, buta, sama bisu 🤣🤣🤣🤣",2022-12-26 09:27:07,PKS,negative
@BoediantaR5 Mau komen takut diketawain,2022-12-26 09:27:26,Gerindra,negative
@MbakPuan_2024 👍,2022-12-26 09:27:31,NasDem,positive
Ayo godain terus (bajak) PKS😅 https://t.co/jz0PhyLsWv,2022-12-26 09:27:50,NasDem,negative
"Penggunaan utang luar negeri yang terlalu besar tidak baik
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/6bvuKotmut",2022-12-26 09:27:56,PartaiDemokrat,neutral
@wantih5 Ya tandanya Partai NasDem bakal ambles 😄😄😙,2022-12-26 09:28:49,NasDem,negative
@narkosun__ @NasDem Setuju pakai banget 👍,2022-12-26 09:29:00,NasDem,positive
"@PDI_Perjuangan Terimakasih Bu Mega
❤🇮🇩",2022-12-26 09:29:01,PDI-P,positive
@NathanaelPoetra @NasDem @aniesbaswedan Emak yg baju hitam cuek aja 😂🤣😂,2022-12-26 09:29:22,NasDem,negative
"@Tita83079013 Seperti itulah aslinya jika kunjungan tanpa tim hore.
Sepertinya Nasdem coba tes ombak seperti apa animo masyarakat terhadap Anies .",2022-12-26 09:29:23,NasDem,negative
"Demokrat, SI4P.....!!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AwfOCqa9Rx",2022-12-26 09:29:27,PartaiDemokrat,neutral
"Tegak lurus dalam barisan Ketum AHY, para Purnawirawan TNI ini memilih bergabung Partai Demokrat di Kab. Pidie Jaya - Aceh. https://t.co/tg6DEmE2iS",2022-12-26 09:29:28,PartaiDemokrat,neutral
"Waduh! Kawannya NasDem Serius Merapat, Anies Baswedan Bisa-bisa Tak Butuh PKS dan Demokrat https://t.co/z3AGvyxYKb",2022-12-26 09:30:01,NasDem,negative
@TheEagle_BEN @NasDem @setkabgoid Lah yg gak direshuffle juga siap2 kabur kog kalo rakyat sdh rame kumpul di monas. Gak ad a yg mau dijadikan kambing hitam morat marit kondisi bangsa,2022-12-26 09:30:08,NasDem,negative
"Ada Dukungan Oligarki Pemilik Pulau di Belakang Anies Baswedan, Siapa? #SeratusPersen #AniesBaswedan #Pilpres2024 #Pemilu2024 #Nasdem #Oligarki https://t.co/IYXby8KNZX",2022-12-26 09:30:30,NasDem,neutral
@satriohendri Nasibx.  Demokarat gmn....,2022-12-26 09:30:32,Gerindra,neutral
@o3nNHboQbkXZQnn Yo mesthi😂,2022-12-26 09:30:36,NasDem,neutral
@NathanaelPoetra @NasDem @aniesbaswedan Moga2 p anis jadi capres ke 2024🤣🤣☕🚬🚬,2022-12-26 09:30:46,NasDem,positive
"@MandiriRusman @Rasanya_Abah @BlekokUhuy @LAODE79285118 @MetdroS @JoyKailan @MNurhuda0209 @AntonKu08408962 @763916e81 @HRMalik12 @elonmusk @_M45Broo @BondanP63263423 @PaimoMontok @enny_endah2 @Kanjeng2022 @Kris_Simpati @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @d30n3 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @BejoBack @bu_asmin @captain_tangsel Kita sudah tahu bagaimana kinerja @KPK_RI di bawah @firlibahuri 
Sudah sepantasnya @KejaksaanRI @JambinKejagung @Puspenkum @kahlubirkum mengambilalih peran lembaga superbody yg kini terasa mandul dan impoten ini
Quo vadis, @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @PolhukamRI https://t.co/MhrR8aqVUC",2022-12-26 09:30:54,PKS,neutral
@MbakPuan_2024 🔥,2022-12-26 09:31:11,NasDem,positive
@kkolorijoo @convomfs typing yg bisa didengar,2022-12-26 09:31:13,Golkar,neutral
"Golkar Tapsel Raih Predikat Penataan Keanggotaan Terbaik se-Sumut #golongankarya
https://t.co/uC0aoe0ErG",2022-12-26 09:31:23,Golkar,neutral
@irenejuliency nasdem dikeuarkan?,2022-12-26 09:31:24,NasDem,neutral
"@ZeboLady Jgn terjebak permainan.yg dihembuskan oposisi...,biarkan saja mereka kebingungan dgn posisi mereka...,kalau diresufle...pasti mereka sudah menyiapkan jurus dizholimi bla...bla...",2022-12-26 09:31:51,NasDem,negative
"Bidik hasil terbaik di pilpres dan Pilleg 2024

#ahypemimpinperubahan 
#demokrats14p 
#DEMOKRATS14P 

@pdemokrat 
@demokratjatim @ Bojonegoro https://t.co/zi4ZhNIDJJ",2022-12-26 09:31:51,PartaiDemokrat,neutral
"@PantunJ2P @NasDem @aniesbaswedan Sekarang 1443 Hijrah..
🤣🤣🤣🤣🤣",2022-12-26 09:32:03,NasDem,positive
@keuangannews_id Penonton kecewa dong ya 😂😂 https://t.co/hT6gcZWruf,2022-12-26 09:32:06,NasDem,negative
"Terjun ke Politik, Rivo Mantap Gabung Golkar Menuju Parlemen https://t.co/XAXH0JtsAd #MetroTangerang #KotaTangsel #golkar #kotatangsel #Pemilu",2022-12-26 09:32:11,Golkar,neutral
"@Gerindra Admin Gerindra mngkin bisa bantu ngejualin🙏 

https://t.co/y2m5D5yoBa",2022-12-26 09:32:39,Gerindra,negative
@hnurwahid @PKSejahtera @FPKSDPRRI Terimakasih 🙏.,2022-12-26 09:32:45,PKS,neutral
@YanHarahap Kok mas @AgusYudhoyono tetap nekad &amp; ambisi besar mau ikutan nyapres kl utang pemerintah banyak ? Mending jd pelawak deh pak jgn jd politikus 🤭,2022-12-26 09:32:59,PartaiDemokrat,negative
@SahabatAHY_ @PDemokrat https://t.co/SQPYh2l8aB,2022-12-26 09:33:17,PartaiDemokrat,neutral
"@nusantara_one @MUIPusat @PKSejahtera Mrk mana tau &amp; ngerti yg gini'an... Bagi mrk intinya spy 'agama' lain jgn berkembang... yaaa, sgala aktivitasnya dihambat..",2022-12-26 09:33:31,PKS,negative
"@narkosun__ @NasDem Yg paling kiri, tolong prioritaskan.",2022-12-26 09:33:32,NasDem,neutral
"@_Rizmaya__ @budimandjatmiko @PDI_Perjuangan Semoga mas Bud jd menteri desa, jd bisa maksimal membuat desa makin berjaya, maju dan tidak ketinggalan, undang2 desa beliau yg inisiasi, klop kl menterinya jg beliau",2022-12-26 09:33:55,PDI-P,positive
@nusantara_one @KPK_RI @NasDem Pokoknya aku suka twitmu sungguh,2022-12-26 09:33:59,NasDem,positive
"@nusantara_one @MUIPusat @PKSejahtera Engga lah itu sudah sepaham, hanya beda aplikasi kalau tidak bisa mengharamkan pura-pura saja tidak melihat.",2022-12-26 09:34:09,PKS,negative
"@nusantara_one @Ariefkasam2 @MUIPusat @PKSejahtera Semua berawal darimu yg telat belajar 

Jadilah manusia konyol, naif",2022-12-26 09:34:18,PKS,negative
@rintarouse lucu bget golkar yh,2022-12-26 09:34:32,Golkar,neutral
"@tempodotco Dia kader PDIP apa bukan? PDIP berkuasa bnyk yg bangkrut. Tp suka nyinyirin @SBYudhoyono mangkrak, pdhl susah saat PDIP berkuasa. @AgusYudhoyono",2022-12-26 09:34:43,PartaiDemokrat,negative
Demokrat situbondo #S14P  untuk rakyat menuju perubahan dan perbaikan #demokratjatim #partaidemokrat #demokratsitubondo ⁦@AgusYudhoyono⁩ ⁦@PDemokrat⁩ ⁦@EmilDardak⁩ ⁦@SartonoHutomo⁩ ⁦@Herzaky__MP⁩ https://t.co/2iQozaHMnA,2022-12-26 09:34:44,PartaiDemokrat,neutral
"@nusantara_one @KPK_RI @NasDem Gak gitu percaya sama KPK saat ini, coba kalau Kejaksaan yg handle case ini, pasti ud dikandangin si Anies. Kalo KPK jujur saja sangat diragukan akan kandangin Anies.",2022-12-26 09:35:03,NasDem,negative
"@kasrulsani9 @NasDem Demi semangat oposisi, setan pun dianggap pahlawan.",2022-12-26 09:36:16,NasDem,neutral
"@Official_PAN @ZUL_Hasan @BimaAryaS Jangan cuma ngecek dong Pak, turunin harganya",2022-12-26 09:36:30,PAN,negative
Senior Partai NasDem Siswono Yudo Husodo mengundurkan diri dari partai. Ada apa? https://t.co/kvSnAoI34d,2022-12-26 09:36:49,NasDem,neutral
@wantih5 @AntoniusCDN Terjun bebas,2022-12-26 09:37:15,NasDem,neutral
