text,created_at,tag,sentiment
Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar atau Cak Imin sangat yakin akan mendampingi Prabowo Subianto di Pilpres 2024 mendatang. #SemuaDukungPrabowo #ManutJokowi,2023-05-31 09:37:35,PKB,positive
"Bahkan, dia melakukan safari politik untuk mendapatkan nasehat dan masukan dari mantan Wakil Presiden Indonesia. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:37:35,PKB,neutral
@Hasbil_Lbs @KSPgoid @PDemokrat @jokowi Dunia ngga kekal bung,2023-05-31 09:37:37,PartaiDemokrat,negative
@Bambangmulyonoo @prabowo @Gerindra @PDI_Perjuangan Mereka panik mereka akan musnah lenyap dari bumi NKRI https://t.co/Kxq9WjdAJC,2023-05-31 09:37:39,Gerindra,negative
@Ganjaran_app @PDI_Perjuangan @gibran_tweet @ganjarpranowo Mari kita kawal kampanye ini agar bisa memenangkan pak Ganjar,2023-05-31 09:37:41,PDI-P,neutral
Ma'ruf Amin memberikan dukungan kepada PKB untuk berkoalisi dengan Gerindra. Mantan Ketua Umum MUI itu meminta PKB mengkalkulasikan dengan matang langkah politiknya ke depan.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-05-31 09:37:47,Gerindra,neutral
"""Beliau memberikan dukungan kepada PKB untuk berkoalisi dengan siapapun khsusunya dengan Gerindra.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:37:48,Gerindra,positive
"Tetapi prinsipnya menyerahkan sepenuhnya PKB untuk benar benar pinter pinter menghitung mengkalkulasi teman dan partner koalisi tapi per hari ini beliau juga cocok lah dengan Gerindra,"" jelas Cak Imin.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:37:48,Gerindra,positive
"Wakil Ketua DPR RI ini tidak menjawab tegas apakah Ma'ruf Amin memintanya berpasangan dengan Ketua Umum Gerindra Prabowo Subianto. Ia bilang, sepenuhnya Ma'ruf Amin mendukung langkah PKB. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:37:49,Gerindra,neutral
"@Dennysiregar7 @Gerindra @PDI_Perjuangan Mbak Titik and Mbak Saraswati Bang.
Bila sebutan Srikandi okay ya?, ..
Lanjut.",2023-05-31 09:37:50,Gerindra,negative
"Bakal calon presiden (capres) dari Partai Gerindra, prabowo Subianto, mengaku ingin mewakafkan sisa hidupnya untuk mengabdi untuk kepentingan bangsa dan negara Indonesia. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:37:54,Gerindra,neutral
Hal ini disampaikan Ketua Umum Gerindra itu di hadapan jemaah Majelis Rasulullah di acara Haul Akbar ke-10 Sulthounul Qulub Alhabib Munzir Almusawa di Pancoran. #SemuaDukung #ManutJokowi Prabowo Subianto,2023-05-31 09:37:54,Gerindra,neutral
Mulanya Prabowo menyinggung pesan Dewan Syuro Majelis Rasulullah Habib Nabiel Al Musawa terkait upayanya maju sebagai capres pada Pemilu 2024. #SemuaDukung #ManutJokowi Prabowo Subianto,2023-05-31 09:37:55,Gerindra,neutral
"Survei Kompas; Warga NU Mayoritas Pilih PDI-P dan Gerindra

Pada Mei 2023, sedikitnya 61,7 persen responden mengaku sebagai warga Nahdliyin. Pilihan teratas pada PDI-P dan Gerindra. Golkar, Demokrat dan PKB berada di rentan 7-9 persen. 

https://t.co/Fg8Jjb5Yvd",2023-05-31 09:38:05,Golkar,neutral
@Dennysiregar7 @Gerindra @PDI_Perjuangan bisa aja loe den. asal jangan kebablasan kayak @RepMTG amrik ya...,2023-05-31 09:38:06,Gerindra,negative
@JendIsMyName__ @Dennysiregar7 @Gerindra @PDI_Perjuangan @sandiuno @prabowo 🤪😜😀,2023-05-31 09:38:26,Gerindra,positive
@NasDem Terbuka,2023-05-31 09:38:35,NasDem,neutral
"@Kowidongo @HeryIdris5 @AntonKu32183838 @PribadiBales @JinNonik @the3brothers2 @Karsono12732862 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @dady_tri @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @ganjarpranowo @jokowi Hoeee ..anak lon sudah 
Lu beri makan blum 
M4m4k kau yg vevek nya 
Berlendir tu .🤪",2023-05-31 09:38:39,NasDem,neutral
"@Dennysiregar7 @Gerindra Twitter akhir² ini kok sepi tanpa cuitan Bang @fadlizon ya?
Apa cuman perasaanku aja?",2023-05-31 09:38:44,Gerindra,negative
@PDemokrat https://t.co/yIvzrvPsKZ,2023-05-31 09:38:47,PartaiDemokrat,neutral
"@politiktatakata @MRidwan1805 @chleoouk Aksi Kocak Wartawan Korupsi BTS Jonny G Plate 8,3 Triliun Tangan Di Borgol Rompinya Cakeplah. Ada² Aja Kelakuan Wartawan 😂😂😂 #KorupsiBTS #nasdem #平成バーガー本日大復活",2023-05-31 09:38:52,NasDem,negative
@eunoia149 @Gerindra thank you kak hahah😂,2023-05-31 09:38:57,Gerindra,positive
"@PDemokrat Hahaha

Korupsi besar besar era SBY

Jiwasraya
Dll 😂",2023-05-31 09:38:59,PartaiDemokrat,negative
"@Dennysiregar7 @Gerindra @PDI_Perjuangan Tenang, Ada Andre🤭🤭🤭",2023-05-31 09:39:05,Gerindra,neutral
@Dennysiregar7 @Gerindra Ada Fadlison,2023-05-31 09:39:12,Gerindra,neutral
@putri_Aalona Kan pose wajahnya beda-beda... Ya @PDemokrat,2023-05-31 09:39:18,PartaiDemokrat,negative
Sediktnya 12 becak berhias atribut Golkar yang mengikuti rombongan DPD Partai Golkar. #GolkarSolid https://t.co/vZmL8kUdjz,2023-05-31 09:39:20,Golkar,neutral
@Dennysiregar7 @Gerindra @PDI_Perjuangan Bitul sikali abanggggg,2023-05-31 09:39:22,Gerindra,neutral
"Selamat jalan Kakek kami tercinta...

Tuhan telah menyediakan tempat yg paling indah buat Kakek. Tenanglah dalam damai bersama Tuhan. RIP🙏

Terima kasih kpd DPC @PKSejahtera Kota Solok - Sumbar yg telah bersedia mengantarkan jenazah dari rumah duka ke pemakaman.🙏 https://t.co/Tbnm0Ze1wo",2023-05-31 09:39:22,PKS,positive
@kutang_bolong @AgusYudhoyono Tugelen ngsip,2023-05-31 09:39:24,PartaiDemokrat,neutral
@Miduk17 Kofifah....,2023-05-31 09:39:28,NasDem,neutral
"Pendidikan yg baik hari ini, yang kita rasakan saat ini, adlh perjuangan PKB

Dan salah satu pelaku sejarah perjuangan didunia pendidikan di Indonesia adlh beliau @cakimiNOW

@DPP_PKB @hasbipkb 

#GusMuhaimin #1PKB #PejuangNasibRakyat #pejuangpendidikan #turutmencerdaskanbangsa https://t.co/UparV2OjCW",2023-05-31 09:39:30,PKB,positive
@Djarwinchitta @DPR_RI @puanmaharani_ri @prabowo @mohmahfudmd @Gerindra @psi_id @pengarang_sajak @Lembayung071 Done,2023-05-31 09:39:34,Gerindra,neutral
@ekokuntadhi1 Dapat orderan berapa Twit buat ngomongin Gerindra? Banyakan @Dennysiregar7  dech...,2023-05-31 09:39:38,Gerindra,negative
Jakarta - Partai Kebangkitan Bangsa (PKB) menyatakan telah mendukung Prabowo Subianto sebagai calon presiden dari koalisi Kebangkitan Indonesia Raya (KIR) #SemuaDukung #ManutJokowi Prabowo Subianto,2023-05-31 09:39:43,PKB,neutral
"sejak penandatanganan piagam koalisi antara Gerindra dan PKB di Sentul, pada Agustus 2022 lalu. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:44,PKB,neutral
"""Dari awal tanda tangan piagam kerja sama sebenarnya mengusung Pak Prabowo sebagai calon presiden itu sudah di Sentul waktu itu. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:44,Gerindra,positive
"Jadi otomatis kami terikat itu semua kami laporkan ke pertemuan koalisi dengan Partai Gerindra,"" kata Ketua DPP PKB Faisol Riza #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:45,Gerindra,neutral
"Menurut Faisol, pengusungan Prabowo menjadi capres telah dibicarkan dari hati ke hati antara Prabowo dan Ketua Umum PKB Muhaimim Iskandar #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:45,Gerindra,neutral
"""Ya pokonya beliau mendukung semua langkah-langkah kita per hari ini. Dan selanjutnya nanti konsultasi lagi,"" ujar Cak Imin.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:39:47,Gerindra,positive
"Sebelumnya, sejumlah elite partai Golkar dan PKB menggelar pertemuan untuk membahas pembentukan koalisi besar. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:47,Golkar,neutral
"Ketua DPP PKB Faisol Riza menyatakan, akan ada partai pendukung Ganjar Pranowo yang akan segera bergabung ke mereka. Namun ia tidak menyebut apakah partai itu PDIP atau PPP. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:48,Golkar,neutral
@Dennysiregar7 @Gerindra @PDI_Perjuangan Tentu @psi_id yg gercep ini,2023-05-31 09:39:49,Gerindra,negative
"Selain itu, partai non parlemen juga diklaim akan segera merapat ke calon koalisi besar. “Koalisi besar yang bersama partai gerindra dan partai parlemen maupun non parlemen yang lain,” kata dia. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:49,Gerindra,neutral
Golkar Beri Sinyal Gabung Koalisi Prabowo #SemuaDukung #ManutJokowi Prabowo Subianto,2023-05-31 09:39:49,Golkar,neutral
"Sebelumnya, Kepala Bappilu Golkar, Nusron Wahid menyebut telah ada usulan dari kedua pihak untuk mendukung Prabowo Subianto sebagai capres di 2024. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:50,Golkar,neutral
"“Salah satu proporsal adalah Prabowo Presiden, dan wakil presidennya dari KIB yaitu Airlangga Hartarto. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:39:50,Golkar,positive
@rustamgultom2 @PDemokrat Anies terbaik https://t.co/UjfNJjB5B4,2023-05-31 09:39:57,PartaiDemokrat,positive
"@mazzini_gsp 1 partai masa kalah sama 8 partai 
Ko bisa ya",2023-05-31 09:39:59,Golkar,neutral
Ketua DPP Partai NasDem Taufik Basari atau Tobas mengungkap isi pertemuan Ketumnya Surya Paloh dengan para Ketum Parpol Pro Anies di Kepulauan Seribu. https://t.co/mOCHb4zdE3,2023-05-31 09:40:00,NasDem,neutral
@Dennysiregar7 @Gerindra @PDI_Perjuangan Kalau yg banyak korupsi dari partai apa abang??..,2023-05-31 09:40:03,Gerindra,negative
"@NasDem @aniesbaswedan Rekam jejak.... 
Saya percaya ALGORITMA GOOGLE BENAR. https://t.co/5JIrhENZie",2023-05-31 09:40:11,NasDem,negative
@PDemokrat Anies paling hebat https://t.co/ZeQejzT2tZ,2023-05-31 09:40:14,PartaiDemokrat,positive
"Di kediaman Hasani Bin Zubair, Ketum Partai Demokrat AHY bersilaturahmi dgn para tokoh &amp; alim ulama se-Kab. Bangkalan. AHY diberi kopiah/peci oleh Ketua PCNU Bangkalan, KH Makki Nasir MPD..
V^4

PDemokrat
AgusYudhoyono
DemokratHarapanRakyat
https://t.co/IRMf7IEstT",2023-05-31 09:40:16,PartaiDemokrat,neutral
"Di Parengan, Tuban, AHY mengunjungi bazaar UMKM serta ikut menghadiri &amp; meresmikan Akademi Voli Bina Karya Muda yg merupakan binaan dari Partai Demokrat Kabupaten Tuban..
Cu3

PDemokrat
AgusYudhoyono
DemokratHarapanRakyat
https://t.co/GinTxTXAf6",2023-05-31 09:40:22,PartaiDemokrat,neutral
"@politiktatakata @chleoouk Kawal terus pemberantasan korupsi BTS Kominfo, fokus ke korupsinya jangan mau dibelokkan #KorupsiBTS #nasdem #平成バーガー本日大復活",2023-05-31 09:40:33,NasDem,negative
"AHY kunjungi Cimahi bersama jajaran DPP Partai Demokrat yg hadir bagikan 500 paket sembako di GOR Sangkuriang, 10 gerobak untuk UMKM, dan 600 takjil di jalanan depan Plaza Taman Rakyat Pemerintah Kota Cimahi, 

PDemokrat
AgusYudhoyono
DemokratHarapanRakyat
https://t.co/CZP6Y9X1f5",2023-05-31 09:40:36,PartaiDemokrat,neutral
@BANGSAygSUJUD @prabowo @azissubekti @alextham878 @bengkeldodo @Ndons_Back @NgkongRoses @are_inismyname @Gerindra @florieliciouss @Ahwal08 @Alie_Fahnoor Semangat !,2023-05-31 09:40:43,Gerindra,positive
"Acara buka puasa bersama Ketum Partai Demokrat AgusYudhoyono dengan para ulama di Bangkalan, Jawa Timur, ditutup dgn pantun jenaka, yg dibacakan KH Abd Jalil, Pengasuh Ponpes Nurussyadzili Alaskokon, 
Qz6

AgusYudhoyono
PDemokrat
DemokratHarapanRakyat
https://t.co/1HmErCC3uw",2023-05-31 09:40:50,PartaiDemokrat,neutral
@PartaiSocmed Kenal orang dalam kayanya 😅,2023-05-31 09:40:51,PartaiDemokrat,negative
"Prabowo Subianto dari Partai Gerindra, Muhaimin Iskandar dari PKB, Airlangga Hartanto dari Partai Golkar. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:40:51,Golkar,neutral
Selain itu ada pula Plt Ketua Umum PPP yaitu Mardiono dan Ketua Umum PAN yakni Zulkifli Hasan. #SemuaDukung #ManutJokowi Prabowo Subianto,2023-05-31 09:40:52,Golkar,neutral
"Ketua Umum Partai Gerindra, Prabowo Subianto mengatakan salah satu pesan Jokowi saat itu adalah keinginan untuk menciptakan suasana politik yang sejuk. #SemuaDukung #ManutJokowi Prabowo Subianto",2023-05-31 09:40:53,Gerindra,neutral
Selain itu pesta demokrasi juga diharapkan bisa berlangsung dengan situasi gembira. #SemuaDukung #ManutJokowi Prabowo Subianto,2023-05-31 09:40:53,Gerindra,neutral
"Sehingga, menurut dia hal itu menyebabkan Presiden Jokowi berupaya mendukung Ketua Umum Partai Gerindra Prabowo Subianto untuk bertarung di Pilpres 2024 mendatang.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:40:55,Gerindra,positive
"""Jokowi berupaya untuk mendukung Prabowo dengan harapan lebih loyal dari Ganjar jika kemudian terpilih,"" jelas dia.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:40:56,Gerindra,positive
@OposisiCerdas @jokowi @SBYudhoyono @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ekokuntadhi1 @66Hasto @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @aniesbaswedan @DPR_RI @mprgoid @DPDRI @mohmahfudmd @dennyindrayana @MahkamahAgung @KejaksaanRI @KPK_RI @bpkri https://t.co/nsOSQMN7Gr,2023-05-31 09:40:57,PKS,neutral
"akan ditentukan oleh Ketua Umum Partai Demokrasi Indonesia Perjuangan (PDIP) Megawati Soekarnoputri.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:40:59,PDI-P,neutral
"@JamalBoegis @f1rmanh Gak pernah jadi kader Partai Demokrat tapi ngaku-ngaku orang Partai dan Ketua lagi😆... Terus Paksa Pengadilan intervensi untuk Memenangkannya?🤔.. Emang Hukum bisa dibuat Suka-suka?? Apa kata Dunia?? Pelanggaran... @MahkamahAgung  #PakaiAkalSehat #AkalWaras
@PDemokrat",2023-05-31 09:41:01,PartaiDemokrat,negative
"Penentuan Cawapres yang akan mendapingi Ganjar Pranowo ditentukan Megawati Soekarnoputri ini dikatakan oleh Pengamat Politik dari Universitas Al Azhar Ujang Komarudin.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:01,PDI-P,neutral
@ferdinand_mpu @dennyindrayana Dia memang pecundang politik kelas bebek,2023-05-31 09:41:01,PartaiDemokrat,negative
"AHY berkunjung &amp; menemui ulama kharismatik di Pandeglang, yakni Abuya Muhtadi Cidahu, Senin (17/4). Kedatangan AHY bersama istri serta jajaran Partai Demokrat Banten &amp; Pandeglang, utk bersilaturahmi, 

AgusYudhoyono
PDemokrat
DemokratHarapanRakyat
https://t.co/MaRpF7b9Pc",2023-05-31 09:41:05,PartaiDemokrat,neutral
"AHY menyerahkan sejumlah gerobak bagi pelaku UMKM, saat melakukan Safari Ramadan 1444 Hijriyah di Kantor DPC Partai Demokrat Kabupaten Bogor, Senin (10/4)..
Et6

PDemokrat
AgusYudhoyono
DemokratHarapanRakyat
https://t.co/HdTWeOyBry",2023-05-31 09:41:08,PartaiDemokrat,neutral
"Dukungan ke Ketum Partai Gerindra itu disebutkan Analis Politik sekaligus CEO &amp; Founder Voxpol Center Research and Consulting, Pangi Syarwi Chaniago.#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:09,Gerindra,neutral
Dia menilai ada beberapa faktor yang membuat Jokowi mengarahkan dukungannya kepada Prabowo di Pilpres 2024 #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-05-31 09:41:09,Gerindra,neutral
"@Hum4n7 @_MbakSri_ @PDI_Perjuangan @ganjarpranowo @psi_id @kaesangp @gibran_tweet @dina_sulaeman @voaindonesia @Kemlu_RI @Menlu_RI @YaqutCQoumas @MUIPusat @PKSejahtera @muhammadiyah @nahdlatululama TNI Polri harus cepat tanggap, ini adalah benih pemecah belah bangsa yang dapat menghancurkan NKRI. @mohmahfudmd @ListyoSigitP @Puspen_TNI",2023-05-31 09:41:10,PKS,negative
"@Gerindra @Dennysiregar7 Kasian ngebet banget udah gagal gagal ber kali""harusnya sadar",2023-05-31 09:41:10,Gerindra,negative
@SuhermanAminsy1 @Dennysiregar7 @Gerindra @PDI_Perjuangan Apakah orang yg suka nonton film porno itu berbudi luhur ?,2023-05-31 09:41:11,Gerindra,neutral
"AHY menyambangi Ponpes Roudlotul Ulum, Bandung Barat saat menjalani Safari Ramadhan bersama istrinya &amp; jajaran pengurus DPP Partai Demokrat, utk mendengar &amp; menyerap aspirasi masyarakat..
Ek4

PDemokrat
AgusYudhoyono
DemokratHarapanRakyat
https://t.co/FmbtW1KbmE",2023-05-31 09:41:14,PartaiDemokrat,neutral
"@AfifFuadS NU itu Ormas terbesar Gus, Jadi Banyak juga yang ingin mendompleng NU, Karena NU Ada Di Mana mana dan tidak kemana-mana... Tahunnya Politik Sehat Gus",2023-05-31 09:41:21,Gerindra,positive
"@geloraco Dulu megawati di kudeta soerjadi biasa aja tuh, gak nangis nangis nuduh rezim pembegal lah, kalian aja yg maaf “cemen” , kaum salawi, semua salah jokowi",2023-05-31 09:41:23,PartaiDemokrat,negative
Jakarta (ANTARA) - Wakil Ketua Dewan Pembina Partai Gerindra Mochamad Iriawan (Iwan Bule) melakukan kunjungan kerja (kunker) ke Jawa Barat #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-05-31 09:41:23,Gerindra,neutral
bersama Pedagang Pejuang Indonesia Raya (PAPERA) untuk memperkuat elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-05-31 09:41:24,Gerindra,positive
Iwan Bule bersama salah satu organisasi sayap Partai Gerindra tersebut mengunjungi Pasar Pananjung Pangandaran.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-05-31 09:41:25,Gerindra,neutral
@PDemokrat Benny kan kalo ngomong ngga pernah ngaca diri,2023-05-31 09:41:26,PartaiDemokrat,negative
"Dalam kesempatan itu, Iwan Bule mengaku akan terus mendukung perjuangan dalam memenangkan Prabowo Subianto. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:26,Gerindra,positive
"Ditempatkan Partai Gerindra sebagai King Maker, Presiden Jokowi dianggap lebih nyaman mendukung Prabowo Subianto di Pilpres 2024. #SemuaDukungPrabowo #ManutJokowi 
Prabowo Subianto",2023-05-31 09:41:30,Gerindra,positive
"Menurut Direktur Eksekutif Trias Politika Agung Baskoro, Presiden Jokowi memberikan sejumlah sinyal mendukung Prabowo Subianto ketimbang Ganjar Pranowo yang diusung PDIP. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:31,Gerindra,neutral
"saya berharap ke depan bisa mewujudkan kegiatan kompetisi sepak bola bersama Gerindra di seluruh wilayah Jawa Barat,” kata dia. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:31,Gerindra,neutral
"Sementara itu, Sekretaris Jenderal (Sekjen) DPP PAPERA Nandang Sudrajat menyampaikan pihaknya  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:32,Gerindra,neutral
@geloraco Bagus lah,2023-05-31 09:41:34,PartaiDemokrat,positive
"dalam rangka perjuangan kami menggalang kekuatan pedagang memenangkan Bapak Prabowo Subianto dan Partai Gerindra,” ujarnya. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:34,Gerindra,positive
"@OposisiCerdas Jenderal rakus
Nggak gentleman
Bikin partailah setidaknya jadi anggota dulu
Jiwa TNI nya apakah sudah hilang",2023-05-31 09:41:35,PartaiDemokrat,negative
"Sementara di sisi Gerindra, Jokowi ditempatkan dalam posisi sebagai 'King Maker'. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:36,Gerindra,neutral
Agung berpendapat beda perlakuan tersebut otomatis memberi rasa kenyamanan yang berbeda bagi Jokowi. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-05-31 09:41:36,Gerindra,neutral
@PDemokrat Kata kan tidak,2023-05-31 09:41:36,PartaiDemokrat,negative
@mediaindonesia Perubahan dimulai dari Kepulauan Seribu. Mimpi basah semua.,2023-05-31 09:41:41,NasDem,negative
@niwablezinky @PDemokrat Presiden nya bodoh rakyat nya jadi tolol.😔,2023-05-31 09:41:50,PartaiDemokrat,negative
"Di sisi lain, Ketua Umum DPP PAPERA Don Muzakir menyebut bahwa Jawa Barat merupakan salah satu daerah prioritas target pergerakan PAPERA dalam menggalang kekuatan pedagang. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:41:52,Gerindra,neutral
@Miduk17 Aher gelut mbe ahy Bae wis ...Li koalisi babur bae,2023-05-31 09:41:59,NasDem,neutral
"Sehingga, menurut dia hal itu menyebabkan Presiden Jokowi berupaya mendukung Ketua Umum Partai Gerindra Prabowo Subianto untuk bertarung di Pilpres 2024 mendatang.
#SemuaDukungPrabowo #ManutJokowi",2023-05-31 09:42:01,Gerindra,positive
"""Jokowi berupaya untuk mendukung Prabowo dengan harapan lebih loyal dari Ganjar jika kemudian terpilih,"" jelas dia.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:42:02,Gerindra,positive
"Cawapres Ganjar Ditentukan Megawati
Sementara itu, bakal calon wakil presiden (cawapres) utk mendampingi bacapres Ganjar Pranowo akan ditentukan oleh Ketua Umum Partai Demokrasi Indonesia Perjuangan (PDIP) Megawati Soekarnoputri.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:42:02,PDI-P,neutral
"Penentuan Cawapres yang akan mendapingi Ganjar Pranowo ditentukan Megawati Soekarnoputri ini dikatakan oleh Pengamat Politik dari Universitas Al Azhar Ujang Komarudin.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:42:03,PDI-P,neutral
"@Sukainfo_ @AmniesBauBadan @chleoouk Kawal terus pemberantasan korupsi BTS Kominfo, fokus ke korupsinya jangan mau dibelokkan #KorupsiBTS #nasdem #平成バーガー本日大復活",2023-05-31 09:42:10,NasDem,negative
@AgusYudhoyono nahh..cb jadi bupati disini dulu..siapa tau bisa nanti kedepannya gub dst dst dst...,2023-05-31 09:42:18,PartaiDemokrat,neutral
@Dennysiregar7 @Gerindra Cendana sudah tak Wangi 🤗,2023-05-31 09:42:37,Gerindra,negative
@Ganjaran_app @PDI_Perjuangan @gibran_tweet @ganjarpranowo terus satukan suara untuk memperjuangkan Pak Ganjar menjadi Presiden 2024,2023-05-31 09:42:43,PDI-P,neutral
"@Hasbil_Lbs @KSPgoid @PDemokrat @jokowi Menempuh jalur pengadilan adlh hak setiap warga negara. 

Apalagi pak Moeldoko hanya ingin mengembalikan PD kpd para founders.",2023-05-31 09:42:45,PartaiDemokrat,negative
@PartaiSocmed 🫣,2023-05-31 09:42:53,PartaiDemokrat,positive
@narkosun Aku ganjar wae,2023-05-31 09:42:56,Gerindra,neutral
@PDemokrat andi arief lagi sakau,2023-05-31 09:43:05,PartaiDemokrat,neutral
@Dennysiregar7 @Gerindra @PDI_Perjuangan bocil sebelah cem mmana?,2023-05-31 09:43:06,Gerindra,negative
@psi_id @JoeTheofilus Mbah Amien sepertinya lebih baik istirahat aja deh udah nggak usah mikirin politik lagi,2023-05-31 09:43:11,NasDem,negative
@Dennysiregar7 @Gerindra @PDI_Perjuangan Menurut saya anies paling keren sih https://t.co/BtIVjfPUV2,2023-05-31 09:43:14,Gerindra,positive
@Vigriawan_van @M4s_Joe @Dennysiregar7 @Gerindra Hehehe tpi nolak fifa worldcup  u-20,2023-05-31 09:43:25,Gerindra,negative
"@PengabdiTantan @geloraco @PKSejahtera hehe.. Muhamad idris bin Abdus somad, emang dari partai apa mblo?  wkwkwk... itu orang PKS bahlul.",2023-05-31 09:43:32,PKS,negative
@putri_Aalona Cuma dua kalau di PDI-P ramai dari nenek sampai cucu,2023-05-31 09:43:36,PDI-P,negative
"@Kowidongo @PribadiBales @JinNonik @the3brothers2 @Karsono12732862 @Pieter_Sun01 @UwohMe @Yudiantiyaman @LonenyDragon @Amran_bin_Ali @dady_tri @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @ganjarpranowo @jokowi 🙄 
SAYA 
""SUPIR"" .....!?!? 

"" 8UID06 "" 
Z1NX1 
RAFFAEL 
🐫 
@Kowidongo
"" DRIVER OJEK ON LINE "" 
CARI DAHULU 
DI MANA POSISI 
80 K4V MU 
YANG 
SUDAH MENINGGALKAN
NY1O K4V MU ITU https://t.co/dAhwgWy0EJ",2023-05-31 09:43:38,NasDem,neutral
@angsaputih98 @MurtadhaOne1 @gibran_tweet Tekanan dari partai @PDI_Perjuangan sepertinya jauh lebih berat 🤣🤣🤣,2023-05-31 09:43:39,PDI-P,negative
"Sementara di sisi Gerindra, Jokowi ditempatkan dalam posisi sebagai 'King Maker'.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:43:48,Gerindra,neutral
"Agung berpendapat beda perlakuan tersebut otomatis memberi rasa kenyamanan yang berbeda bagi Jokowi.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-31 09:43:50,Gerindra,neutral
