text,created_at,tag,sentiment
"Ketua Umum DPP Partai Golkar Airlangga Hartarto pernah mengaku sudah melihat keindahan hubungan dengan @ridwankamil Keindahan hubungan Ridwan Kamil &amp;  Golkar hanya memiliki satu perwujudan,yakni kemenangan Golkar dalam Pemilu 2024.
#RidwanKamilPresiden2024 https://t.co/P5SASQQESI",2022-11-29 06:47:34,Golkar,neutral
@AgusYudhoyono Gelombang perubahan Indonesia sudah terasa   https://t.co/lpNKqqMKFt,2022-11-29 06:47:35,PartaiDemokrat,neutral
@AgusYudhoyono Ayo terus berjuang untuk Rakyat   https://t.co/Vw6ntArKHB,2022-11-29 06:47:46,PartaiDemokrat,neutral
@AgusYudhoyono Partai Demokrat terus meroket   https://t.co/0SA5V1yrSq,2022-11-29 06:47:51,PartaiDemokrat,neutral
"Wempy Welly Renkung, Sosialisasi UU Perkoperasian Tahap II Di Manokwari Selatan.

#golkar #indonesia #papuabarat #sosialisai https://t.co/zgPIguFs6z",2022-11-29 06:47:55,Golkar,neutral
@AgusYudhoyono Demokrat hadirkan calon berkualitas   https://t.co/84BX1QAslP,2022-11-29 06:48:06,PartaiDemokrat,neutral
@MIrvanDarwin1 @AgusYudhoyono @Almudattsir @OssyDermawan @Hasbil_Lbs @IwanPangka Itu keniscayaan Da @MIrvanDarwin1 .Insha Allah jadi. 👍,2022-11-29 06:48:18,PartaiDemokrat,positive
"@AgusYudhoyono Mau tanya Gus, menlu oposisi itu mewakili pemerintahan Australia yg mana? dan sama seperti anda, anda tdk bisa menyatakan mewakili Indonesia, tapi mewakili @PDemokrat",2022-11-29 06:48:21,PartaiDemokrat,negative
@marlina_idha Kalo bikin sendiri sekalian 100%......,2022-11-29 06:48:23,NasDem,neutral
@PDemokrat Teleq,2022-11-29 06:48:23,PartaiDemokrat,neutral
@AgusYudhoyono Demokrat bersama Rakyat   https://t.co/TLnWRXwc3m,2022-11-29 06:48:23,PartaiDemokrat,neutral
@AgusYudhoyono Untuk Demokrat Juara✊   https://t.co/HtcKOOOWUY,2022-11-29 06:48:29,PartaiDemokrat,neutral
"Partai Golkar sangat terbuka untuk @ridwankamil

""Dalam berbagai kesempatan, Kang Emil selalu hadir di acara Partai Golkar. Tapi tentu harus di konkret kan. Tentunya kemenangan Partai Golkar akan semakin mudah kalau Ridwan Kamil masuk Golkar""

Kang @acehasan76 https://t.co/pGM0oJsjIK",2022-11-29 06:48:32,Golkar,positive
@AgusYudhoyono Srikandiku Demokratku   https://t.co/sd8XfYnNsG,2022-11-29 06:48:37,PartaiDemokrat,neutral
@AgusYudhoyono Masyarakat dan keluarga itu sama   https://t.co/qFWvuAlJ9Z,2022-11-29 06:48:41,PartaiDemokrat,neutral
"Wempy Welly Renkung, Sosialisasi UU Perkoperasian Tahap II Di Manokwari Selatan.

#golkar #indonesia #papuabarat #sosialisasi https://t.co/3w28OvMKI6",2022-11-29 06:48:43,Golkar,neutral
@AgusYudhoyono AHY bergerak   https://t.co/86orP9QhJa,2022-11-29 06:48:45,PartaiDemokrat,neutral
@RetiredTyreMan @AgusYudhoyono @Almudattsir @OssyDermawan @Hasbil_Lbs @IwanPangka Aamiin yra bang Zil,2022-11-29 06:48:48,PartaiDemokrat,positive
@tatakujiyati Sejutuu https://t.co/562aPOHud4,2022-11-29 06:48:55,NasDem,neutral
@AgusYudhoyono https://t.co/i2F6xBBcQC,2022-11-29 06:48:57,PartaiDemokrat,neutral
@onifess Ya moga aja jgan ada yg masuk golkar lagi,2022-11-29 06:49:08,Golkar,negative
@chefbane1 Kepemimpinan situasional adalah gaya kepemimpinan di mana pemimpin mempertimbangkan tingkat kesiapan anggota tim yang dilayani dan keunikan setiap situasi. Paul Hersey dan Ken Blanchard mengembangkan model kepemimpinan situasional pada 1969 @MYNasution2,2022-11-29 06:49:10,NasDem,neutral
@AgusYudhoyono Berpolitik lah yang sehat   https://t.co/i2vXR66Kae,2022-11-29 06:49:23,PartaiDemokrat,neutral
@AgusYudhoyono Untuk rakyat Demokrat konsisten.   https://t.co/IZoLpM0eBr,2022-11-29 06:49:53,PartaiDemokrat,neutral
"Deklarasi Anies Baswedan Bawa Berkah, Survei: NasDem Geser Golkar #AniesPresidenRI2024 #AniesBaswedan #PartaiNasdem https://t.co/JNm6XSZdaT",2022-11-29 06:49:57,NasDem,neutral
"Jokowi Ngumpul Bareng Relawan, Pengamat: Bentuk Perlawanan Terhadap Nasdem yang Usung Anies
https://t.co/W4m5MFzwTP",2022-11-29 06:49:59,NasDem,neutral
@tatakujiyati https://t.co/Lx2JyiMiiE,2022-11-29 06:50:07,NasDem,neutral
@NasDem @adityawilly @aniesbaswedan Itu statement pilihan Nasdem yg memang harus diterima sesuai kondisi saat ini. Meskipun sadar itu sebagai sinyalemen dari mengambil keputusan yg keliru.,2022-11-29 06:50:08,NasDem,negative
"Politisi Gerindra, Ahmad Dhani menyebut akan ada dua artis besar Indonesia yang akan bergabung dengan Partai Gerindra.

https://t.co/BDfKw1LrKK",2022-11-29 06:50:13,Gerindra,neutral
@AgusYudhoyono Demokrat menangkan hati dan suara rakyat   https://t.co/zyD7BpBG7B,2022-11-29 06:50:26,PartaiDemokrat,neutral
"@Relawananies Fantastis @aniesbaswedan 
@NasDem https://t.co/2dG1bnJElv",2022-11-29 06:50:27,NasDem,neutral
@AgusYudhoyono Berjuang bersama Rakyat   https://t.co/2Dl3Z245YX,2022-11-29 06:50:32,PartaiDemokrat,neutral
@AgusYudhoyono Demokrat juara.   https://t.co/I84x9z3rDs,2022-11-29 06:50:33,PartaiDemokrat,neutral
@AgusYudhoyono Untuk Demokrat Juara✊   https://t.co/lo1jp2nW9T,2022-11-29 06:50:36,PartaiDemokrat,neutral
@OposisiCerdas kenapa malu masuk jadi urutan nomer 1...kan tinggal pesan jadi urutan keberapa aja bisa,2022-11-29 06:50:36,NasDem,negative
@AgusYudhoyono Demokrat bersama Rakyat   https://t.co/MlVlK9TVkk,2022-11-29 06:50:40,PartaiDemokrat,neutral
@AgusYudhoyono Demokrat semakin Jaya✊   https://t.co/lEgOl4VsWK,2022-11-29 06:50:45,PartaiDemokrat,positive
@PropertyTaja @PDemokrat Otak MU otak onta bodoh 7 turunan,2022-11-29 06:50:52,PartaiDemokrat,negative
"@AndiSinulingga Salah itu surveynya bang.....

Hasil terbaru elektabilitas tadi pagi
1. Anies Baswedan 140%
2. Ganjar Pranowo -15%
3. Prabowo Subianto -17%
4. AHY -14%
🤣😀🤣👍👍",2022-11-29 06:51:05,NasDem,neutral
@AgusYudhoyono Demokrat : Jangan Saling lempar tanggung jawab   https://t.co/VMJ3LzGuhi,2022-11-29 06:51:08,PartaiDemokrat,neutral
"@AgusYudhoyono Bukan Menteri, bukan pejabat pemerintah mantab KetUm Q
Sehat selalu AHY, Barokallahu 🤲 https://t.co/nRNx5ODlPi",2022-11-29 06:51:16,PartaiDemokrat,neutral
@Siantar72 @AgusYudhoyono @ProfylHenuk @Simbok_Dharmi @ElinaDio @indarsih72 @pengarang_sajak henuk mana paham,2022-11-29 06:51:21,PartaiDemokrat,negative
"@sarahyuar Kayaknya bakal jadi kereta api luar negeri nih, bukan lagi milik nkri",2022-11-29 06:51:34,NasDem,negative
@AgusYudhoyono Demokrat semakin Jaya✊   https://t.co/i2vXR66Kae,2022-11-29 06:51:35,PartaiDemokrat,positive
@Gerindra Aslm.... Kpn di desa sya di berikan program nya pa,2022-11-29 06:51:39,Gerindra,neutral
"@OposisiCerdas KALAU BENAR...
Kalau ga benar ? NGGAK MIRIS.

Ini benar, @NasDem yg bilang.
@aniesbaswedan 
@ReflyHZ https://t.co/Yz2wenyvej",2022-11-29 06:51:45,NasDem,negative
"@Syarman59 @BahamasJefry @PDI_Perjuangan Alhamdulillah
Hebat ya, ada yg menggalang dana dan ada juga yg datang dan dapat duit, transport dan makan gratis.
Ini baru namanya Paguyuban, membuat peserta senang dpt uang, tdk gerogoti anggaran negara, dpt kumpulkan dana buat bantu bencana",2022-11-29 06:51:48,PDI-P,positive
@PropertyTaja @Non_Politik @PDemokrat Bukan korupsi,2022-11-29 06:52:02,PartaiDemokrat,neutral
@musniumar https://t.co/Q4AdPOt1YM,2022-11-29 06:52:38,NasDem,neutral
@AgusYudhoyono @panca66 dari raut wajahnya adem ya bpk mentri,2022-11-29 06:52:38,PartaiDemokrat,positive
@AKoemiz @PDemokrat Nyetor ke Partai,2022-11-29 06:52:39,PartaiDemokrat,neutral
"@tjitrosoenarjo1 @AgusYudhoyono Kalau Doku yg banyak gimana ?
🤣🤣🤣 https://t.co/dxiwId004n",2022-11-29 06:52:48,PartaiDemokrat,neutral
"@AgusYudhoyono Angin perubahan, Semangat perbaikan   https://t.co/1PYpg79LTN",2022-11-29 06:52:54,PartaiDemokrat,neutral
@AgusYudhoyono Gelombang perubahan Indonesia sudah terasa   https://t.co/ZB7dZ2h6kc,2022-11-29 06:53:00,PartaiDemokrat,neutral
@tatakujiyati Saya 7,2022-11-29 06:53:03,NasDem,neutral
@Official_PAN Ikan Sarden Asahi ini emang enak sih. Ga heran klo orang Australia juga suka ya.,2022-11-29 06:53:08,PAN,positive
"@PDemokrat Saat demokrat berkuasa, banyak elit partainya yg korupsi besar2an. Rakyat mana yg kau sejahterakan ??? @AgusYudhoyono",2022-11-29 06:53:09,PartaiDemokrat,negative
@AgusYudhoyono Kader Demokrat suarakan suara rakyat   https://t.co/944pao9tYD,2022-11-29 06:53:12,PartaiDemokrat,neutral
@AgusYudhoyono Kader Demokrat suarakan suara rakyat   https://t.co/944panSqWD,2022-11-29 06:53:12,PartaiDemokrat,neutral
@AgusYudhoyono Demokrat juara.   https://t.co/DvikQrwXmi,2022-11-29 06:53:14,PartaiDemokrat,neutral
"Ketua DPC dan Ketua Srikandi DPC Partai Demokrat Kabupaten Tangerang romantis amat yah. Ehm pokoknyamah

@caknawa @AgusYudhoyono @PDemokrat @PerempuanPD

#Romantis 
#Siang https://t.co/xT9ofiS9EV",2022-11-29 06:53:16,PartaiDemokrat,positive
"""ANSHARUDDIN,ANAK PETANI YANG SUKSES JADI BUPATI BALANGAN""

#golkar2024 #ansharuddin #petani #bupati #sukses #balangan #golkar #indonesia #golkar #indonesia #golkarkalsel #kalimantanselatan https://t.co/oR8gdPFbaq",2022-11-29 06:53:22,Golkar,positive
"@PDI_Perjuangan Apakah dengan mengajarkan ilmu beladiri @PDI_Perjuangan ?,saya sendiri bersembunyi karena sudah diketahui oleh ibu-ibu yang ada di Pasar Johar Kota Semarang JawaTengah. https://t.co/G0IJAC3koT",2022-11-29 06:53:27,PDI-P,negative
@AgusYudhoyono Infrastruktur organisasi Partai Demokrat kian solid   https://t.co/G251faIFE6,2022-11-29 06:53:40,PartaiDemokrat,neutral
@AgusYudhoyono Demokrat kawal anggaran desa✊   https://t.co/6YhZ5rZRjO,2022-11-29 06:53:45,PartaiDemokrat,neutral
@AgusYudhoyono Demokrat menangkan hati dan suara rakyat   https://t.co/H5LMmNnGLN,2022-11-29 06:53:49,PartaiDemokrat,neutral
@AgusYudhoyono Untuk Demokrat Juara✊   https://t.co/9hb5co5ZU1,2022-11-29 06:53:54,PartaiDemokrat,neutral
"@NasDem @martinmanurung Gagasan pelican crossing terintegrasi dgn halte itu tahun brp y, bpk @aniesbaswedan? Di sini, ad halte FO raden inten, dgn trotoar yg sdh direvitalisasi thn 2019. Ttpi knp gagasan itu tdk diimplementasikan di sini y, @DKIJakarta @kotajaktim ? #DKIJakarta #28November2022 https://t.co/O6GlEJo9eF",2022-11-29 06:53:54,NasDem,negative
@AgusYudhoyono Tokoh Batukliang Lombok daftar Bacaleg Demokrat   https://t.co/ooBHcMd6u2,2022-11-29 06:53:56,PartaiDemokrat,neutral
@tjitrosoenarjo1 @AgusYudhoyono Kalau dananya udah disiapkan ma Pepo 🤣🤣🤣🤣 https://t.co/pUxbFhQ5eR,2022-11-29 06:53:59,PartaiDemokrat,neutral
"Wes wayahe golkar menang .... konsolidasi untuk kemenangan pileg &amp; pilpres 2023. Rakor #AMPG Jateng,pekalongan/28/november/2022
#golkar
#golkarjateng
#PemiluSerentak2024 #golkarmenang
#jatengGayeng
#airlanggahartarto @ppampgofficial @golkar_id @yakusa_iput https://t.co/XU9ZFhSHC1",2022-11-29 06:53:59,Golkar,neutral
@olvaholvah @aniesbaswedan @NasDem https://t.co/kKu3shbhT8,2022-11-29 06:54:02,NasDem,neutral
@musniumar Laporan Keuangan Formula E aja belon jelas....!,2022-11-29 06:54:26,NasDem,negative
@wong_ndeso579 @eeh_ito @IrSuwaji3 @M45Broo Pdip sama golkar paling bnyak koruptornya,2022-11-29 06:54:34,Golkar,negative
@olvaholvah @aniesbaswedan @NasDem https://t.co/ZJotKHF9WT,2022-11-29 06:54:36,NasDem,neutral
@AgusYudhoyono Badiklat DPP Demokrat menggelar bimtek   https://t.co/2BATzU9UvH,2022-11-29 06:54:43,PartaiDemokrat,neutral
@olvaholvah @aniesbaswedan @NasDem https://t.co/VljWubkg60,2022-11-29 06:54:43,NasDem,neutral
@olvaholvah @aniesbaswedan @NasDem https://t.co/76l0pj1cJp,2022-11-29 06:54:55,NasDem,neutral
@olvaholvah @aniesbaswedan @NasDem Bocah gak ngerti apa² lu,2022-11-29 06:54:56,NasDem,negative
@AgusYudhoyono Masyarakat dan keluarga itu sama   https://t.co/eaQ7rUGMFF,2022-11-29 06:55:06,PartaiDemokrat,neutral
"@Duke_zzzza @olvaholvah @aniesbaswedan @NasDem Its nice to be a nice person ,genorosity would be make your life better for your society",2022-11-29 06:55:20,NasDem,positive
@olvaholvah @aniesbaswedan @NasDem Ga ada yang hoax berita anies ...dia bpk sekaligus anak kandung politik identitas ayat mayat hina2an caci maki  ..dia enjoy krn itu bahkan minta bangsa ini melupakan masa lalu yv kelam itu ..heh..,2022-11-29 06:55:22,NasDem,negative
@AgusYudhoyono Mari wujudkan bersama Perubahan dan perbaikan   https://t.co/cdTghf0YmN,2022-11-29 06:55:58,PartaiDemokrat,neutral
@AgusYudhoyono Angin perubahan berhembus kencang   https://t.co/cdTghf0YmN.,2022-11-29 06:56:04,PartaiDemokrat,neutral
@olvaholvah @aniesbaswedan @NasDem https://t.co/4MgIJZ8iqE,2022-11-29 06:56:22,NasDem,neutral
@AgusYudhoyono Gelombang perubahan Indonesia sudah terasa   https://t.co/Uq83Se1eQx,2022-11-29 06:56:28,PartaiDemokrat,neutral
"@kohlri @infotwitwor_ Haduh dia yg ngomong bgtu gua yg malu,masalahnya kan dia udah gede nanggepin bocil sekolahan sampe bawa2 kader golkar",2022-11-29 06:56:46,Golkar,negative
@AndiSinulingga Ga bs di tawar LG Anis presiden 2024,2022-11-29 06:56:54,NasDem,negative
"@PDemokrat Ini ya Gus hasil pembangunan di era Demokarat 🤣😂, 

rakyat mencatat, Tuhan tidak tidur https://t.co/yxAhDyAi1W",2022-11-29 06:56:58,PartaiDemokrat,negative
@jpnncom trs ursan sama rakyt nya apa coba pa,2022-11-29 06:56:59,Golkar,neutral
@olvaholvah @aniesbaswedan @NasDem Saran saya cuma satu: Keluar dari nasdem 🙄,2022-11-29 06:57:13,NasDem,neutral
@DetaLewar @AgusYudhoyono Bunyinya 😂😂😂😂 https://t.co/UKgX8EplUl,2022-11-29 06:57:22,PartaiDemokrat,negative
@AgusYudhoyono Demokrat Jawa Barat Siap Menang   https://t.co/w1WL4a5pFB,2022-11-29 06:57:25,PartaiDemokrat,neutral
"@AgusYudhoyono Menlu oposisi australia??? 

Ini tolol atau mabuk sih???

Pantes gak laku jadi cawapres…",2022-11-29 06:57:31,PartaiDemokrat,negative
@AgusYudhoyono Demokrat utamakan Rakyat   https://t.co/eT6PokSGyH,2022-11-29 06:57:36,PartaiDemokrat,neutral
"@Frankonero21 @ivoelbachrie @Candra4smara @niluhdjelantik @Uki23 Jokowi bukan tidak tahu soal kterlibatan Pak Maruf amin soal ahok
dikala waktu itu sudah pasti ada pertimbangan lain, yaitu perdamain. adanya konsolidasi internal utk menjaga kestablian negara dgn mengandeng Pak Maruf.",2022-11-29 06:57:41,NasDem,neutral
@_memoryusang @PDemokrat @AgusYudhoyono Rakyat yang mana??  Mas,2022-11-29 06:57:50,PartaiDemokrat,negative
"@ridwankamil dengan Partai Golkar saat ini sedang 'mesra-mesranya'. Ibarat anak muda yang tengah memadu kasih, Golkar sudah meminang Ridwan Kamil menjadi kader meskipun Gubernur Jawa Barat tersebut belum mengumumkannya secara resmi kepada publik.

https://t.co/UVyLJ8Lu8X",2022-11-29 06:57:50,Golkar,neutral
"Kepastian @ridwankamil yang hanya tinggal selangkah lagi berseragam Partai Golkar terungkap dalam agenda pelantikan PDK Kosgoro 1957 Jawa Barat di Gedung Sate, Minggu (27/11/2022).",2022-11-29 06:57:50,Golkar,neutral
@NasDem @adityawilly @aniesbaswedan https://t.co/jv8xTgALbH,2022-11-29 06:57:50,NasDem,neutral
@AgusYudhoyono Untuk Indonesia yang lebih baik   https://t.co/XNZ74l4O9h,2022-11-29 06:57:59,PartaiDemokrat,neutral
"@NasDem @martinmanurung @aniesbaswedan @DKIJakarta @kotajaktim Pelican crossing, gagasan yg heboh di tahun 2018 y, @VIVAcoid @DKIJakarta @itdpindonesia @liputan6dotcom. https://t.co/jh64hJjUec",2022-11-29 06:58:03,NasDem,neutral
@Syarman59 @PDI_Perjuangan Gak usah dikirim bang ..itu kan ada lebelnya..🤭🤭,2022-11-29 06:58:04,PDI-P,negative
"@BudiMario007 Wassap :https://t.co/sH0GUEpCQw✔️

Saya kongsi satu peluang
Yang sangat mudah
➡️Gaji RM 100-400 sehari
➡️Kerja bebas 2-3 jam sahaja
➡️Cara kerja 100% online.

➡️Bukan MLM @ skim cepat kaya
➡️Bukan loan @ pinjaman
➡️Tak perlu pengalaman 
➡️Tak perlu jual barang https://t.co/zgeZFxc08j",2022-11-29 06:58:15,NasDem,positive
@AgusYudhoyono Ga ada yg nanya gus.. 😅,2022-11-29 06:58:22,PartaiDemokrat,negative
@AgusYudhoyono Untuk Demokrat Juara✊   https://t.co/xQmmIsWNf9,2022-11-29 06:58:35,PartaiDemokrat,neutral
@PDemokrat Ingatt..Anas Urbaningrum belum membuka bab ke dua lhoo.. tunggu Anas urbaningrum berkicau pasti terdengar merdu di telinga public tp trasa pekak telinga bagi cikeas as as as as..,2022-11-29 06:58:43,PartaiDemokrat,negative
"Hamka B Kady, Sosialisasi Program Pisew Pengembangan Infrastruktur Sosial Ekonomi Wilayah

#golkar #indonesia #sulsel #ekonomi https://t.co/HzCiuhqyB9",2022-11-29 06:58:57,Golkar,neutral
"Dijadwalkan Hadiri HUT Ke-65 Kosgoro 1957, Gubernur Ridwan Kamil Makin Mesra Dengan Partai Golkar
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/IT2me2J2rc",2022-11-29 06:59:00,Golkar,neutral
@olvaholvah @aniesbaswedan @NasDem Omongan yg keluar dr seorang RASIS!,2022-11-29 06:59:01,NasDem,negative
@AgusYudhoyono Srikandi Demokrat Jaya✊   https://t.co/DHBd0Cu1Cp,2022-11-29 06:59:03,PartaiDemokrat,neutral
"@Mdy_Asmara1701 Oooo sumbar,, bagi 2 aja sama prabowo dan gerindra nya ya, jgn ribut😎",2022-11-29 06:59:11,Gerindra,negative
@marlina_idha Sak karepmu.,2022-11-29 06:59:15,NasDem,negative
@NasDem @adityawilly @aniesbaswedan Menyerang karena ngak ada yg bisa dibanggakan dari penyerang. Nihil prestasi pingin ubah persepsi orang lain.,2022-11-29 06:59:23,NasDem,negative
@OposisiCerdas https://t.co/RchaKqX2KR,2022-11-29 06:59:24,NasDem,neutral
@Mp0k_33nOnG @NasDem @adityawilly @aniesbaswedan Semoga anak anak SD tidak seperti yang ditemuinya dg pengerahan agar Indonesia terbebas dari politik identitas pemecah belah kesatuan dan pembohong 🙏,2022-11-29 06:59:53,NasDem,negative
"@the3brothers2 @ekowBoy @MCAOps @Mdy_Asmara1701 @maspiyuaja @hnurwahid @Pendukung_ANIES @aniesbaswedan @PKSejahtera @MS_Didu @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @jagadmana @Relawananies @musniumar @sutanmangara @JarnasABW PPP pandai lihat situasi agar suaranya naik.
Top nih strategi @DPP_PPP",2022-11-29 07:00:05,PPP,positive
"@tatakujiyati Bagai Noda Yang Teruss MELEKAT
Ditendang dari Kabinet Alias DIPECAT
Demi Ambisi Penuh SIASAT
Paling Ampuh JUALAN AYAT
Ditambah JUALAN MAYAT
Demokrasi Menjadi CACAT
Namun Tetap Akan TERCATAT
Bahkan Sampai Hari KIAMAT https://t.co/8gQjrqOhwF",2022-11-29 07:00:30,NasDem,negative
"@AgusYudhoyono dengan baca komentar kita tau, kampaye dengan cara seperti ini malah memperburuk citra 😂",2022-11-29 07:00:35,PartaiDemokrat,negative
"@didinsh_Energy @PDI_Perjuangan @EffendiSimbolon @RamliRizal Cuma sampai nop 23, setelah itu balek lagi ke darat 😂",2022-11-29 07:00:53,PDI-P,negative
@awemany Kok digeser @PDI_Perjuangan ?,2022-11-29 07:00:58,PDI-P,negative
@ajengcute16__ @PDemokrat Ngemis jadi cawapres,2022-11-29 07:01:01,PartaiDemokrat,negative
@NasDem @adityawilly @aniesbaswedan Monggo https://t.co/0CjFu0Sz0I,2022-11-29 07:01:03,NasDem,neutral
@Muhammadsabriqu @PDI_Perjuangan 🤔😃,2022-11-29 07:01:21,PDI-P,positive
"@PDemokrat Heyehhhh nggedabrus , kalo memang membangun untuk rakyat, knapa juga mega proyeknya ada beberapa yg mangkrak 🤔",2022-11-29 07:01:26,PartaiDemokrat,negative
@OposisiCerdas Lebih cocok perlawanan terhadap PDI,2022-11-29 07:01:35,NasDem,neutral
"@H41___ @NasDem @adityawilly @aniesbaswedan Nampak kali  kau orang yg bermutu. 
Ngomong jangan dibesarkan. Brani jumpa itu saja.",2022-11-29 07:01:56,NasDem,negative
"West Java (Jabar) Governor Ridwan Kamil is considered to be one step closer to the Golkar Party. This was revealed at the inauguration of the Kosgoro Collective Regional Leadership (PDK) in 1957 West Java on Sunday, November 27.

https://t.co/00Sd0awUJh",2022-11-29 07:02:00,Golkar,neutral
"Jokowi Ngumpul Bareng Relawan, Pengamat: Bentuk Perlawanan Terhadap Nasdem yang Usung Anies
https://t.co/mxdrbM4Vc1",2022-11-29 07:02:15,NasDem,neutral
@H41___ @NasDem @adityawilly @aniesbaswedan Ngak ada kualitas. 11. 12 dgn anjing.  Besar disuara.,2022-11-29 07:02:55,NasDem,negative
"@HwieSek @AgusYudhoyono Byuuhhhh... banyaknyaaaaa.... 

😱😱😱😱",2022-11-29 07:03:20,PartaiDemokrat,negative
"@marlina_idha bikin sendiri , dikomentarin sendiri. 
☺️😎🤮Kok masih ada ya kedunguan masiv ?",2022-11-29 07:03:24,NasDem,negative
@PDemokrat Berapa Album min?,2022-11-29 07:03:29,PartaiDemokrat,negative
"@BangEdiii @Gerindra Bukan pelit, tapi Bokek....",2022-11-29 07:03:32,Gerindra,negative
"Menteri Koordinator Perekonomian (Menko Perekonomian) sekaligus ketua umum Partai Golkar Airlangga Hartarto layak menyandang julukan Bapak Ekonomi Kerakyatan. @viralitasnews @golkar_id
심판새끼 가나 골키퍼 레카 제비 기말고사 성적표 #MARK #マーク #airlanggahartarto https://t.co/XLz6owkk29",2022-11-29 07:03:54,Golkar,positive
@olvaholvah @aniesbaswedan @NasDem Kenapa doi gak jadi kader nasdem aja ?,2022-11-29 07:04:11,NasDem,negative
@marlina_idha Bebas bermimpi,2022-11-29 07:04:30,NasDem,neutral
"@lindaingess Partai Nasionalis kok ambisius sih ,‼️ bangsa sedang berduka Nasdem malam Deklarasi Capres 2024... 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:04:35,NasDem,negative
"@lindaingess Say no to Anies and nasdem 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:04:39,NasDem,negative
"@lindaingess Mampus.. NasDem ditinggal kader, Anies ditinggal kadrun!!! Koalisi Paloh-Anies membawa malapetaka,, busuk!!! 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:04:43,NasDem,negative
@nadia_utamiii Nasdem konyol milih Anies!,2022-11-29 07:04:46,NasDem,negative
"@lindaingess Anies dan Nasdem Kolaborasi Keburukan, akar bibit korupsi mulai tercium
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:04:51,NasDem,negative
@renato_rere2 @IrSuwaji3 @AfriantoLedise @Miduk17 Ya iyalah diakan golkar🤣🤣,2022-11-29 07:05:04,Golkar,negative
"@lindaingess Kita semua tidak suka kalau Nasdem dan Anies mau jadi pemimpin
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:05:08,NasDem,negative
"Lukas Enembe, si botak buncit penjahat koruptor yang berasal dari partai Demokrat pencipta kader Korupsi!! #TangkapLukasEnembe #LukasEnembeTersangkaKorupsi #PenjarakanLukasEnembe #LukasEnembeKoruptor #LukasEnembePenjahatPolitik #LukasEnembePencuriUangRakyatPapua https://t.co/c2wOShGS3g",2022-11-29 07:05:14,PartaiDemokrat,negative
@AgusYudhoyono Menlu opisisi ?? Piye karepe ki,2022-11-29 07:05:25,PartaiDemokrat,neutral
"@lindaingess Kita semua tidak suka kalau Nasdem dan Anies mau jadi pemimpin
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:05:25,NasDem,negative
@4244e9a4b4ec424 @FacebookPetani @NasDem @adityawilly @aniesbaswedan @ganjarpranowo @ridwankamil Dari muka kau saja nampak menakutkan. Pantas mulut sama lobang pantat busuk semua,2022-11-29 07:05:39,NasDem,negative
"@lindaingess Anies dan Nasdem Kolaborasi Keburukan, akar bibit korupsi mulai tercium
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:05:40,NasDem,negative
"@lindaingess Mampus.. NasDem ditinggal kader, Anies ditinggal kadrun!!! Koalisi Paloh-Anies membawa malapetaka,, busuk!!! 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:05:48,NasDem,negative
"@lindaingess Say no to Anies and nasdem 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:05:51,NasDem,negative
"@lindaingess Partai Nasionalis kok ambisius sih ,‼️ bangsa sedang berduka Nasdem malam Deklarasi Capres 2024... 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:05:55,NasDem,negative
@PDemokrat Bacot lu kalo ngomong ngkk pernah bener,2022-11-29 07:06:00,PartaiDemokrat,negative
"@lindaingess Partai Nasionalis kok ambisius sih ,‼️ bangsa sedang berduka Nasdem malam Deklarasi Capres 2024... 
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesNasdem
#TenggelamkanPartaiNasdem",2022-11-29 07:06:03,NasDem,negative
