text,created_at,tag,sentiment
"Pernyataan itu disampaikan Jokowi kepada Prabowo saat perayaan HUT Perindo, Senin (7/11).

#AllInPrabowo
#SayaSetyoko",2023-05-15 08:39:59,Gerindra,neutral
"“Ya, betul Suami (Ridwan Kamil) yang mensuport,” kata Atalia dalam keterangannya di akun media sosial yang dikutip Senin (15/5/2023).
#BersamaJuara",2023-05-15 08:40:00,Golkar,neutral
"Atalia Praratya, yang akrab disapa Ibu Cinta, tercatat telah secara langsung menyerahkan dokumen pendaftaran sebagai calon legislatif (caleg) dengan mengunjungi kantor DPP Partai Golkar di Jalan Anggrek Nelly Murni, Jakarta Barat.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:01,Golkar,neutral
"Klaim Peduli Perempuan dan Anak-Anak, Istri Ridwan Kamil Daftar Bacaleg Golkar
https://t.co/I4nWpQ21LS
#BersamaJuara",2023-05-15 08:40:01,Golkar,neutral
"ia mengakui bahwa dirinya lebih banyak meluangkan waktu sebagai aktivis kemasyarakatan dan aktif mendengarkan aspirasi serta memberikan solusi terhadap berbagai persoalan yang ada.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:02,Golkar,neutral
"Atalia Praratya, istri Ridwan Kamil telah resmi mendaftar sebagai bakal calon legislatif (bacaleg) DPR RI dari Partai Golkar. Atalia mengatakan bahwa Ridwan Kamil adalah orang pertama yang memberikan dukungan.
#BersamaJuara",2023-05-15 08:40:02,Golkar,neutral
"Partai Golongan Karya (Golkar) Kabupaten Tanah Laut (Tala) menargetkan dua kali lipat dari perolehan kursi sebelumnya 4 kursi, hal ini disampaikan oleh Ketua DPD Partai Golkar Tala, H Rahimullah saat pendaftaran Bakal Caon Legislatif 

Lebih lengkap nya : https://t.co/9sYnjbNLJg https://t.co/jFXiEJ7TIS",2023-05-15 08:40:02,Golkar,neutral
"“Ya, betul Suami (Ridwan Kamil) yang mensuport,” kata Atalia dalam keterangannya di akun media sosial yang dikutip Senin (15/5/2023).
#BersamaJuara",2023-05-15 08:40:03,Golkar,neutral
"Atalia Praratya, yang akrab disapa Ibu Cinta, tercatat telah secara langsung menyerahkan dokumen pendaftaran sebagai calon legislatif (caleg) dengan mengunjungi kantor DPP Partai Golkar di Jalan Anggrek Nelly Murni, Jakarta Barat.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:03,Golkar,neutral
"Klaim Peduli Perempuan dan Anak-Anak, Istri Ridwan Kamil Daftar Bacaleg Golkar
https://t.co/QtuhekKDje
#BersamaJuara",2023-05-15 08:40:03,Golkar,neutral
"ia mengakui bahwa dirinya lebih banyak meluangkan waktu sebagai aktivis kemasyarakatan dan aktif mendengarkan aspirasi serta memberikan solusi terhadap berbagai persoalan yang ada.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:04,Golkar,neutral
"Atalia Praratya, istri Ridwan Kamil telah resmi mendaftar sebagai bakal calon legislatif (bacaleg) DPR RI dari Partai Golkar. Atalia mengatakan bahwa Ridwan Kamil adalah orang pertama yang memberikan dukungan.
#BersamaJuara",2023-05-15 08:40:05,Golkar,neutral
"“Ya, betul Suami (Ridwan Kamil) yang mensuport,” kata Atalia dalam keterangannya di akun media sosial yang dikutip Senin (15/5/2023).
#BersamaJuara",2023-05-15 08:40:06,Golkar,neutral
"Klaim Peduli Perempuan dan Anak-Anak, Istri Ridwan Kamil Daftar Bacaleg Golkar
https://t.co/IMPKKPeKhW
#BersamaJuara",2023-05-15 08:40:07,Golkar,neutral
"Atalia Praratya, yang akrab disapa Ibu Cinta, tercatat telah secara langsung menyerahkan dokumen pendaftaran sebagai calon legislatif (caleg) dengan mengunjungi kantor DPP Partai Golkar di Jalan Anggrek Nelly Murni, Jakarta Barat.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:07,Golkar,neutral
"Atalia kemudian menyampaikan alasan keputusannya untuk maju sebagai bacaleg dari Partai Golkar. Menurutnya, Partai Golkar adalah partai yang modern dan berada di tengah-tengah.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:07,Golkar,neutral
"Atalia Praratya, istri Ridwan Kamil telah resmi mendaftar sebagai bakal calon legislatif (bacaleg) DPR RI dari Partai Golkar. Atalia mengatakan bahwa Ridwan Kamil adalah orang pertama yang memberikan dukungan.
#BersamaJuara",2023-05-15 08:40:07,Golkar,neutral
"ia mengakui bahwa dirinya lebih banyak meluangkan waktu sebagai aktivis kemasyarakatan dan aktif mendengarkan aspirasi serta memberikan solusi terhadap berbagai persoalan yang ada.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:08,Golkar,neutral
"“Saya mengamati bahwa Partai Golkar adalah partai yang modern dan berada di tengah-tengah. Partai ini tidak condong terlalu ke kiri maupun terlalu ke kanan, sesuai dengan semangat yang saya miliki,” tutupnya.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:08,Golkar,positive
"“Ya, betul Suami (Ridwan Kamil) yang mensuport,” kata Atalia dalam keterangannya di akun media sosial yang dikutip Senin (15/5/2023).
#BersamaJuara",2023-05-15 08:40:08,Golkar,neutral
"Atalia Praratya, yang akrab disapa Ibu Cinta, tercatat telah secara langsung menyerahkan dokumen pendaftaran sebagai calon legislatif (caleg) dengan mengunjungi kantor DPP Partai Golkar di Jalan Anggrek Nelly Murni, Jakarta Barat.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:09,Golkar,neutral
Ketua Umum Partai Gerindra ini juga menyampaikan apresiasi kepada seluruh personel untuk menjaga nama baik satuan dan nama baik TNI. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-15 08:40:10,Gerindra,positive
"Atalia kemudian menyampaikan alasan keputusannya untuk maju sebagai bacaleg dari Partai Golkar. Menurutnya, Partai Golkar adalah partai yang modern dan berada di tengah-tengah.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:10,Golkar,neutral
"ia mengakui bahwa dirinya lebih banyak meluangkan waktu sebagai aktivis kemasyarakatan dan aktif mendengarkan aspirasi serta memberikan solusi terhadap berbagai persoalan yang ada.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:10,Golkar,neutral
"“Saya mengamati bahwa Partai Golkar adalah partai yang modern dan berada di tengah-tengah. Partai ini tidak condong terlalu ke kiri maupun terlalu ke kanan, sesuai dengan semangat yang saya miliki,” tutupnya.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:10,Golkar,positive
“Ketajaman dalam pertempuran saya percaya saudara sudah dilatih. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-15 08:40:11,Gerindra,positive
"Atalia kemudian menyampaikan alasan keputusannya untuk maju sebagai bacaleg dari Partai Golkar. Menurutnya, Partai Golkar adalah partai yang modern dan berada di tengah-tengah.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:13,Golkar,neutral
@deltaphiict kurang nasdem sih ini,2023-05-15 08:40:13,NasDem,negative
"“Saya mengamati bahwa Partai Golkar adalah partai yang modern dan berada di tengah-tengah. Partai ini tidak condong terlalu ke kiri maupun terlalu ke kanan, sesuai dengan semangat yang saya miliki,” tutupnya.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:14,Golkar,positive
"Atalia kemudian menyampaikan alasan keputusannya untuk maju sebagai bacaleg dari Partai Golkar. Menurutnya, Partai Golkar adalah partai yang modern dan berada di tengah-tengah.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:15,Golkar,neutral
"“Saya mengamati bahwa Partai Golkar adalah partai yang modern dan berada di tengah-tengah. Partai ini tidak condong terlalu ke kiri maupun terlalu ke kanan, sesuai dengan semangat yang saya miliki,” tutupnya.
#BersamaJuara
Ridwan Kamil",2023-05-15 08:40:16,Golkar,positive
@RajaJuliAntoni Tetep Jokowisme!,2023-05-15 08:40:20,NasDem,negative
"Gianyar, https://t.co/HsLJSMGZdS - #TemanPemilih KPU Kabupaten Gianyar telah menerima dokumen pengajuan bakal calon anggota DPRD Kabupaten Gianyar dari Partai Persatuan Pembangunan (PPP) pada Minggu (14/05/2023).

@KPU_ID
@KPUDBali
#KPUMelayani #PemiluSerentak2024 #KPUGianyar https://t.co/NeTpfcY0nK",2023-05-15 08:40:23,PPP,neutral
@zola_papazola2 @Dennysiregar7 @NasDem Bukan @Dennysiregar7 namanya klo ga mempermalukan diri sediri... sering blunder aja ga tau malu apalagi model gini yg penting kan kerja modal bacot fitnah lawan pemerintah transferan makan lancar...,2023-05-15 08:40:33,NasDem,negative
"Menurut dia, bisa saja relawan Jokowi lebih condong mendukung Menteri Pertahanan sekaligus Ketua Umum Gerindra Prabowo Subianto.  #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:41:02,Gerindra,neutral
"Nama Prabowo juga masuk salah satu dari tiga nama bakal capres hasil Musra. “Dari pidato Jokowi, #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:41:03,Gerindra,neutral
"@ch_chotimah2 @KPK_RI Sekiranya ini kader dari Partai koalisi Pemerintah, ributnya dah sampai ke planet Pluto x ya https://t.co/h9VYFXMABM",2023-05-15 08:41:04,PartaiDemokrat,negative
"Ketua Umum Partai Gerindra itu menyakini hal tersebut akan terjadi bila Indonesia menerapkan satu kunci utama.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:41:13,Gerindra,neutral
"Kedua, Pak Prabowo Subianto, Ketua Umum Gerindra. (Ketiga) Pak Airlangga Hartarto, Ketua Umum Golkar,"" kata Andi Gani.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:13,Golkar,neutral
"@AgusYudhoyono @PDemokrat Fhoto pake drone ada ga pak ?
Masa cm drone aja ga kuat beli😁",2023-05-15 08:41:13,PartaiDemokrat,negative
"Jika berkaca dari keberhasilan negara lain, menurutnya, kerja sama antar pemimpin berbagai sektor menjadi syarat mutlak menggapai kemakmuran.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:41:13,Gerindra,positive
"PKB Ungkap Alasan Usung Prabowo, Singgung Arah Bangsa yang Benar

#AlllnPrabowo
#SayaSetyoko https://t.co/nQTjD6Qqbp",2023-05-15 08:41:13,Golkar,neutral
"Selain Prabowo dan Ganjar, pilihan bakal capres juga mencuatkan Ketua Umum Golkar Airlangga Hartarto. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:41:14,Golkar,neutral
"Wasekjen PKB Luluk Nur Hamidah mengungkap alasan partainya mengusung Ketua Umum Partai Gerindra Prabowo Subianto menjadi calon presiden di Pilpres 2024.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:15,Gerindra,neutral
"Menurut dia, PKB dan Prabowo sama-sama memiliki arah yang sama dalam membangun bangsa.

#AlllnPrabowo

#SayaSetyoko",2023-05-15 08:41:16,Gerindra,positive
@KangManto123 @DivHumas_Polri @prabowo Saya dukung Gerindra melakukan sweeping kpd NITIZEN khusunya kaum BOKEPER yg akan menggunakan segala cara utk memenangkan  GANJAR dgn menebar Fitnah  Penculikan 98,2023-05-15 08:41:16,Gerindra,negative
"Luluk mulanya menceritakan awal mula PKB dan Gerindra membentuk Koalisi Kebangkitan Indonesia Raya (KKIR).

 #AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:17,Gerindra,neutral
"Luluk menilai Prabowo memiliki kekuatan untuk bersaing pada Pilpres 2024.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:17,Gerindra,positive
"Menurutnya, arah bangsa yang baik, belum tentu benar. Karena itu, tambahnya, PKB dan Gerindra mengusung konsep agar republik ini menuju ke arah yang benar.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:23,Gerindra,positive
"""Jadi baik saya kan belum tentu benar, tapi insyaallah kalau baik-benar, benar jadinya, itu akan membawa maslahat untuk semua. Itu yang paling penting, baik tok nggak cukup, tetapi benar itu sesuatu yang sulit,"" kata dia.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:24,Gerindra,positive
"Luluk menilai saat ini adalah momentum PKB dan Gerindra untuk melanjutkan apa yang sudah dilakukan oleh pemerintahan Presiden Joko Widodo (Jokowi) dengan baik.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:26,Gerindra,positive
"""Ini kan semuanya tidak lepas dari penghayatan kita selama perjalanan pascareformasi itu.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:27,Gerindra,neutral
"DPD Partai Demokrat Sumatera Utara, sudah menyiapkan ikhtiar perjuangan untuk memenangkan bacapres @AniesBaswedan di Pemilu 2024.

Demokrat sudah berkoordinasi dengan Nasdem dan PKS Sumatera Utara.

https://t.co/wdnhXB6CGJ",2023-05-15 08:41:31,PartaiDemokrat,neutral
"Bismillah… 

@airlangga_hrt @golkar_id 

#AirlanggaHartarto #GolkarIndonesia https://t.co/hYU10sgvJl",2023-05-15 08:41:31,Golkar,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menyampaikan bahwa Indonesia diramalkan akan menjadi negara terkuat dan makmur di dunia dalam beberapa tahun mendatang.

#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:32,Gerindra,neutral
"Hal ini disampaikan Prabowo pidatonya di acara Indonesia Bermunajat yang dilangsungkan di Masjid Istiqlal, Jakarta, Sabtu (13/5/2023).
#AlllnPrabowo
#SayaSetyoko",2023-05-15 08:41:33,Gerindra,neutral
@tempodotco Hmmm 'diganggu',2023-05-15 08:41:33,NasDem,negative
@lubis_punk @NasDem Itu klu  ANIS SDH JADI  PRESIDEN  BARU KITA LAKUKAN   B7NG  LU LUU KLU TOLOL  jgn ngoto klu  ngomong,2023-05-15 08:41:54,NasDem,negative
"@soffyajkt Alhamdulillah yok semangat yok, Pak Prabowo bisa jadi Presiden 2024. Bismillah dan Amiin🙏😇👍💪💪",2023-05-15 08:42:06,Gerindra,positive
"Sebagai Ketua Umum Partai Gerindra, Prabowo yakin bahwa hal tersebut dapat terwujud jika Indonesia menerapkan satu kunci utama. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:07,Gerindra,neutral
"Menurutnya, berdasarkan keberhasilan negara lain, kerja sama antar pemimpin di berbagai sektor menjadi syarat mutlak dalam mencapai kemakmuran. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:08,Gerindra,neutral
@facemasterpiece https://t.co/eWb6YEkoIo,2023-05-15 08:42:13,Golkar,neutral
"@PDemokrat Kalau meng-endorse si bocil AHY itu baru salah, lha wong beda partai.
Kalau meng-endorse Ganjar dimana salahnya?
Bikin acarapun diluar acara kenegaraan.

Pekoklah otak kalian.",2023-05-15 08:42:18,PartaiDemokrat,negative
"Gerindra: Cak Imin Sangat Layak Jadi Cawapres Prabowo
#AllInPrabowo #IkutPakde Prabowo Subianto https://t.co/jzO8fcZeMr",2023-05-15 08:42:19,Gerindra,neutral
"Galuh Widiasih Mustikasari (23) ikut menjadi bacaleg partai golkar kab blora,  Galuh yang tercatat sebagai mahasiswi Universitas Gadjah Mada (UGM). #golkarjateng @kabargolkarnews
https://t.co/AblNgngEfI",2023-05-15 08:42:19,Golkar,neutral
"Jakarta - Sekjen Partai Gerindra Ahmad Muzani menilai Ketua Umum PKB Muhaimin Iskandar atau Cak Imin sangat layak menjadi Cawapres Prabowo Subianto.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:20,Gerindra,neutral
"Muzani mengatakan hal itu sesuai dengan poin kerjasama Gerindra dan PKB.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:20,Gerindra,neutral
"""Dari perjanjian (koalisi), itu saya kira benar, dalam arti Pak Muhaimin sangat layak untuk menjadi Calon Wakil Presidennya Pak Prabowo, 
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:21,Gerindra,positive
"karena PKB adalah satu-satunya partai yang sekarang mau bekerja sama dengan Gerindra dalam hal pencalonan presiden,"" ujar Muzani di kantor KPU, Menteng, Jakarta Pusat, Sabtu (13/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:22,Gerindra,neutral
"Muzani mengatakan dalam perjanjian koalisi antara Gerindra dan PKB, disebutkan jika PKB mendukung Prabowo Subianto maju sebagai capres, maka Cak Imin menjadi pantas untuk cawapresnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:23,Gerindra,neutral
"""Jika PKB mendukung Pak Prabowo sebagai calon presiden, saya kira jika kemudian PKB mengharapkan Pak Muhaimin menjadi wakil presidennya saya kira sesuatu yang pantas,"" ucap dia.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:24,Gerindra,positive
"Ketua DPD Partai Demokrat @RAMujiyono daftarkan 106 bacaleg @PDemokrat  mari kita wujudkan perubahan dan perbaikan 💙 
#KemenanganBersama2024
#DemokratDkiJakarta https://t.co/V1fdrtIjMt",2023-05-15 08:42:24,PartaiDemokrat,neutral
"Meski begitu, Muzani mengatakan pembahasan cawapres masih terus didiskusikan oleh Gerindra dan PKB.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:25,Gerindra,neutral
"Dia menekankan saat ini Koalisi Kebangkitan Indonesia Raya (KKIR) masih terus memperbesar koalisi.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:25,Gerindra,neutral
"""Koalisi masih terus dibicarakan bersama dengan PKB, karena dalam diskusi kami dengan PKB, koalisi Gerindra PKB kalau bisa diperbesar dan ditambah partainya. 
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:26,Gerindra,neutral
"Jika koalisi sudah terbentuk dan final, maka nanti akan dibicarakan bersama-sama tentang cawapres,"" katanya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:27,Gerindra,neutral
@Dennysiregar7 @Gerindra Kali ini kita ga sejalan bung..,2023-05-15 08:42:28,Gerindra,negative
"""Namun demikian Gerindra-PKB sepakat capres dan cawapres akan dibicarakan bersama Pak Prabowo dan Muhaimin,"" sambungnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:28,Gerindra,neutral
"Ketua Umum PKB Muhaimin Iskandar atau Cak Imin sebelumnya mengatakan tidak akan maju dalam kontestasi pemilihan legislatif (Pileg) 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:42:29,Gerindra,neutral
"@soffyajkt Rakyat tau mana yang terbaik, semua ada pada diri Prabowo Subianto
#AllInPrabowo",2023-05-15 08:42:30,Gerindra,positive
@musniumar @DKIJakarta @DinsosDKI1 @Humas_DKI @PDI_Perjuangan @fpdip_jakarta mohon ditanggapi postingan Buzzer ini .,2023-05-15 08:42:39,PDI-P,neutral
"@AbdulRachimmks @aniesbaswedan @BosPurwa @abu_waras @donnypriambodo @NasDem
mungkin salah satu cara menghilangkan stigma ""Politik Identitas"" Pilkada DKI 2017 yg melekat di @aniesbaswedan adalah memilih Cawapres @mohmahfudmd karena :
1). dari NU
2). anti korupsi &amp; pro penegakan hukum
3). bisa meredam golongan pendukung Khilafah https://t.co/ajKh7XwDPN",2023-05-15 08:43:04,NasDem,positive
@AK__aja @Gerindra Keliru langkah dalam berpromosi,2023-05-15 08:43:17,Gerindra,negative
"Golkar &amp; Airlangga Hartarto masih terus melakukan komunikasi politik terhadap lintas parpol baik yang ada di pemerintah maupun luar pemerintah.

#เลือกตั้ง66 #MTBB The Standard HALSEY fortpeat in seoul Pita #EXOSCinKL Gundogan Everton Antony Arteta #airlanggacenter https://t.co/Jg6L8r51lx",2023-05-15 08:43:21,Golkar,neutral
@Anak__Ogi Tolakkkk #PrabowoAntekORBA,2023-05-15 08:43:21,Gerindra,negative
"JAKARTA - Ketua Umum Partai Kebangkitan Bangsa (PKB) Abdul Muhaimin Iskandar atau Cak Imin
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:28,PKB,neutral
"berselawat bareng dengan Ketua Umum Gerindra Prabowo Subianto di Masjid Istiqlal, Jakarta, Sabtu (13/5) malam.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:29,PKB,positive
"Cak Imin dan Prabowo sama-sama menghadiri Indonesia Bermunajat bersama Majelis Riyadhul Jannah Indonesia di masjid nasional itu.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:30,Gerindra,neutral
"@BonsaiKelapaID @ch_chotimah2 @PDemokrat @PKSejahtera -Bengkakisme
-kultusisme
-gimmickisme
-koruptorisme
-populisme

Yg jelas
 jokowi is Not Me",2023-05-15 08:43:33,PKS,negative
@Sari15Wardani @KhodijahCandy @RAMujiyono @PDemokratjkt @AgusYudhoyono Demokrat sll jaya kompak sll,2023-05-15 08:43:42,PartaiDemokrat,positive
"@soffyajkt Alhamdulillah Pak Prabowo diusulkan, semoga segera terealisasi Pak Prabowo menjadi Presiden 2024 dan yakin menang. Amiin🙏👍💪💪",2023-05-15 08:43:44,Gerindra,positive
@ezpeachyy Awas pagarnya 🤣🤣🤣🤣,2023-05-15 08:43:45,Golkar,negative
"@aewin86 Biarin aja, kang. Jangan diingetin😁🤭",2023-05-15 08:43:47,PartaiDemokrat,negative
"@DPP_PPP Salah satu partai penunggang agama ini, capres nya terang2an hobby pelem porno",2023-05-15 08:43:49,PPP,negative
"Prabowo Diusulkan di Musra Relawan Jokowi, Gerindra Tambah Semangat
https://t.co/B3PLsuMrcx #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:52,Gerindra,positive
"Jakarta - Partai Gerindra mengapresiasi relawan Presiden Joko Widodo (Jokowi) yang salah satunya mengusulkan nama Prabowo Subianto dalam acara Musyawarah Rakyat (Musra) di Istora Senayan, Jakarta. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:53,Gerindra,neutral
Hasil Musra itu menambah semangat Gerindra untuk memenangkan Prabowo di Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-15 08:43:53,Gerindra,neutral
"""Kami mengapresiasi rekan-rekan relawan Pak Jokowi yang mengadakan musyawarah relawan  #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:54,Gerindra,positive
"demi memastikan Pak Prabowo terpilih sebagai Presiden 2024,"" kata Waketum Gerindra Habiburokhman, kepada wartawan, Minggu (14/5/2023). #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:43:56,Gerindra,neutral
Habiburokhman tahu betul bahwa kelompok-kelompok relawan adalah elemen penting pendukung Jokowi selama ini.  #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-15 08:43:57,Gerindra,positive
"@4lpachino__123 @msaid_didu Sudah di tindak kah mengenai ini 
kok bisa2nya ya, sosialisasi bgini 
gada logo pks nya 

lansung di tindak @PKSejahtera @FPKSDPRRI @pkssamarinda 
@fpks_mprri",2023-05-15 08:44:09,PKS,neutral
"@soffyajkt Ya pasti tambah semangat lahh, emang sedbelum diusulkan 2024 gerindra udah lebih kuatttt",2023-05-15 08:44:18,Gerindra,positive
@PDemokrat MAKSUDNYA PEMILU TINGKAT RT ATAU KECAMATAN YA........,2023-05-15 08:44:23,PartaiDemokrat,negative
"@Miduk17 Bentar lagi dilempar hp....
Capek2 memperbaiki citra malah dirusak orang sendiri....",2023-05-15 08:44:45,Gerindra,negative
"Saling Sahut Gerindra-PKB di KPU Jateng: Prabowo Capres-Cak Imin Cawapres
#AllInPrabowo #IkutPakde Prabowo Subianto https://t.co/wciYciyJW0",2023-05-15 08:44:47,Gerindra,neutral
"Semarang - Partai Gerindra dan PKB hari ini mendaftarkan bakal calon legislatif DPRD Jateng di KPU Jateng.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:48,Gerindra,neutral
"Ada momen menarik ketika kedua partai ini bertemu dan melakukan yel-yel bersama di halaman kantor KPU Jateng.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:49,Gerindra,neutral
"Gerindra datang telebih dahulu untuk melakukan pendaftaran dengan iring-iringan kesenian tradisional hingga budaya pop seperti cosplayer anime dan gim.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:50,Gerindra,neutral
"Rombongan kemudian naik ke lantai dua KPU Jateng untuk melakukan pendaftaran.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:51,Gerindra,neutral
"@NasDem Insya Allah bisa pak @suryapaloh18 .
Aaaammmmiiinn",2023-05-15 08:44:52,NasDem,positive
@wandystjk2 Eng ing eng ..lagi dan lagi 😁😁,2023-05-15 08:44:52,PartaiDemokrat,neutral
"Rombongan Gerindra dan PKB saling memberi salam bahkan menyanyikan Ya Lal Wathon bersamaan.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:53,Gerindra,neutral
"Mereka kemudian saling bersalaman. Namun ada yang unik ketika melakukan yel-yel.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:54,Gerindra,neutral
"#SahabatBawaslu Kabupaten Pesawaran, Mutholib dan Riswanto pastikan kelengkapan dokumen pendaftaran Bakal Calon DPRD Kabupaten Pesawaran yang diusung oleh Partai Demokrat, Golkar, PBB, PPP, Nadem dan PKB pada Sabtu, (13/05) https://t.co/3QVq0fOVrK",2023-05-15 08:44:55,Golkar,neutral
"Saat itu kader Gerindra memekikkan, 'Prabowo Presiden' lalu disahut 'Gus Muhaimin Wakil Presiden'.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:55,Gerindra,neutral
"Padahal PKB saat itu membawa poster Gus Imin Presiden 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:57,Gerindra,neutral
"""Gus Yusuf Gubernur!"" teriak kader Gerindra dan PKB, Sabtu (13/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:44:58,Gerindra,neutral
"Ketua DPD Partai Gerindra Jateng Abdul Wachid terlihat menggunakan pengeras suara menegaskan kekompakan Gerindra dan PKB dengan datang mendaftar di hari yang sama.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:45:00,Gerindra,neutral
"Rapat perdana Saya sebagai ketua gerindra paluta dengan jajaran pengurus DPC Partai Gerindra paluta

#ZakiyuddinHarahap #PadangLawasUtara #SumateraUtara #TapanuliSelatan #PadangSidempuan #CalonBupatiPadangLawasUtara https://t.co/Cyx7ALcjoG",2023-05-15 08:45:00,Gerindra,neutral
"#Bawaslu
#BawasluMengawasi
#AyoAwasiBersama
#PemiluSerentak2024
#AndanJejamaKita https://t.co/JL14Wn2NqE",2023-05-15 08:45:00,Golkar,neutral
"""Daftar di hari yang sama. Satu hati satu hari,"" kata Wachid.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:45:01,Gerindra,neutral
"Wachid menyebut Ketua Umum Gerindra Prabowo Subianto jelas maju sebagai Calon Presiden 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:45:01,Gerindra,neutral
"@Minang_cyber @jawabarat @PDI_Perjuangan Polanya sama..masa bayaran..
Area Gasibu itu kecil ga seluas sanayan/ area Monas, disitu tiap minggunya berjubel manusia, org2 pedagang &amp; pembeli sambil olahraga jln santai..jd kalo fotonya spt org2 yg sedang mendukung its just bullshit",2023-05-15 08:45:02,PDI-P,negative
"@AbankTho2 @PDemokrat Kyk nya dulu jg pernah di panggil utk kasus bupati penajam ya? ,,😁😁😁Kyk tuyul aja",2023-05-15 08:45:02,PartaiDemokrat,negative
"Sedangkan untuk cawapresnya masih belum bisa diumumkan namun sudah ada nama yang dikantongi.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-15 08:45:02,Gerindra,neutral
