text,created_at,tag,sentiment
"@Andiarief__ @aniesbaswedan Bro, buat mastiin AHY dipilih Anies atau tidak, yaa ?
Kalo ngak terpilih, apakah mau tetap dukung Anies ?",2023-06-06 10:37:59,NasDem,negative
"#Kom6 Rafli 
@PKSejahtera
 #Aceh1: Kita harusnya main disubstansi karena pertanggungjawaban kita diakhirat yaitu pada roh kita. Maka perlu dibangun hotel di Sabang satu saja agar menjadi representatif. BSI ini kecelakaan kemarin ada yg error, ayo bangun komunikasi dg Aceh.",2023-06-06 10:38:07,PKS,neutral
@PDemokrat @aniesbaswedan ga bisa dong. Jokowi bukan bawahan Partai Demokrat. pencopotan seorang pembantu Presiden itu harus berdasarkan merit system dan professional conduct. bukan karena desakan partai untuk kepentingan politik partai tersebut. urusan Moeldoko dg Demokrat adalah urusan pribadi dan…,2023-06-06 10:38:13,PartaiDemokrat,negative
@__AnakKolong @PDemokrat Untung negara nya g di jual,2023-06-06 10:38:15,PartaiDemokrat,neutral
@p3nj3l4j4h_id2 @jokowi @ganjarpranowo @pramonoanung @PDI_Perjuangan @DPP_PPP @Official_PAN @nahdlatululama @muhammadiyah @psi_id @PartaiPerindo @YaqutCQoumas Wkwkwkwk,2023-06-06 10:38:19,PPP,neutral
"@Dennysiregar7 Gelut boleh, tapi yang sportif ya?",2023-06-06 10:38:20,NasDem,neutral
"#Kom6 Rafli 
@PKSejahtera
 #Aceh1: Resonansi ini harus sampai agar komunikasi ini harmonis, jangan hanya bernafas syariah bamun gerakannya tidak syariah, maka ini keluhan yang tidak terjadi lagi. Maka kita harus bergerak karena ini penting karena pemerintah tdk nutup mata.",2023-06-06 10:38:20,PKS,neutral
"@StefanAntonio__ @PDemokrat Fakta yg miris..demi sebuah posisi syahwat kekuasaan bapake, Pride pun digadaikan😂🤣🤣🤣",2023-06-06 10:38:24,PartaiDemokrat,negative
"@Dennysiregar7 Bruh 
,
Tapi takdir berkata lain Prabu Jayabaya sudah memberikan bocoran Perjalanan waktunya
,
Bukan Penguasa Porno yg mengganti suksesi Raja Karamurka Kutila yg suka mengganti-ganti Perintah (UU)
,
melainkan penguasa turunan. arab bergelar Ratu Amisan
,
Yekan yekan yekan
,
☝️😃 https://t.co/iAXBkO7rlF",2023-06-06 10:38:25,Gerindra,negative
"@tempodotco mukidi kyak main layangan tarik ulur min @Gerindra

sebentar diulur ke Bowo, sebentar ditarik lagi, lalu diulur ke mamak Ateng.

ikut arah  angin, memang harus main tarik-ulur.

harus piawai PHP sana-sini untuk bisa main banyak kaki.

@prabowo
https://t.co/YzXmSbKY2L",2023-06-06 10:38:27,Gerindra,negative
"#Kom6 Rafli 
@PKSejahtera
 #Aceh1: Bagaimana kasih sayang Komisi 6 yang indah dengan BUMN semoga ini menjadi hubungan mesra, kita tidak mau menghujat jadi kita harus bergerak karena bagaimana membangun kebahagiaan dalam hati rakyatnya sendiri.",2023-06-06 10:38:29,PKS,positive
"@AndreasSolusi @DMarginale @tjitrosoenarjo1 @AlmaghribiS @BANGSAygSUJUD @papabowo2024 Mereka kaga malu2x dan heran ya, kenapa semua isu untuk menjelekkan prabowo dan Gerindra mental, karena prabowo tahan diuji, digoreng, difitnah, digebuk dan dijahili..semakin dicari salahnya prabowo, beliau muncul timbul kembali menjadi semakin baik.Terima kasih sdh mampir.",2023-06-06 10:38:32,Gerindra,negative
"#Kom6 Rieke 
@PDI_Perjuangan
 #Jabar7: Mohon untuk perhatian mana nasabah yng belum diselamatkan sehingga PMN bisa dikembalikan pada uang yang bermasalah.",2023-06-06 10:38:37,PDI-P,neutral
@MarahIchsan @TampubolonTjoki @KaesangP_ @PKSejahtera Semoga ada komunikasi politik yang positip .,2023-06-06 10:38:38,PKS,neutral
"@CNNIndonesia Andi arief koq didengerin, kebanyakan pakauw dia 🤣",2023-06-06 10:38:43,NasDem,negative
"@Ryu53944310 @NasDem @PDemokrat @PKSejahtera @Mdy_Asmara1701 gue tetep dukung bang andi arief aja lah..
🤣🤣🤣 https://t.co/P51I7mnjAL",2023-06-06 10:38:43,PKS,positive
"#Kom6 Rieke 
@PDI_Perjuangan
 #Jabar7: Mengenai indikasi kuat 9,5 triliun dana pensiun yang disalahgunakan pada investasi dan korupsi yg dikelola oleh dapen2 BUMN. Mengenai Garuda diselamatkan krena sahamnya anjlok maka butuh bantuan konkrit karena ini simbol begara kita.",2023-06-06 10:38:44,PDI-P,neutral
"#Kom6 Rieke 
@PDI_Perjuangan
 #Jabar7: Untuk penyaluran logistik pemilu terkait PT POS karena ini berbahaya jika itu diberikan pda pihak swasta karena surat suara juga pengembalian ini penting tercatat sebagai arsip negara. Kalau bukan PT POS mau dikesiapakan.",2023-06-06 10:38:53,PDI-P,neutral
@Tan_Mar3M @arjobardian Smrc chartapolitica LSI ga akan berani lempar survey di youtube atau twitter.,2023-06-06 10:38:53,NasDem,negative
@cloudvanguard1 @republikaonline @PDemokrat Ya bisa jd ngab soalnya dr dl @PDemokrat abu2 blm lagi ancaman begal juga barusan si puang konpress iming2 wapress ke @AgusYudhoyono palind dr pd di begal akhirnya nyebur juga sekolam 🤣,2023-06-06 10:38:56,PartaiDemokrat,negative
"@PDemokrat @aniesbaswedan Percuma berharap sm Jokowi om Jansen, dia mah memang di utus buat acak2 Demokrat.",2023-06-06 10:38:59,PartaiDemokrat,negative
@Sgrdamai @__AnakKolong @PDemokrat https://t.co/Cmwm5KKpNb,2023-06-06 10:38:59,PartaiDemokrat,neutral
@tempodotco Dari jaman zebot kali,2023-06-06 10:39:00,Gerindra,negative
"#Kom6 Rieke 
@PDI_Perjuangan
 #Jabar7: Saya masih menunggu data mengenai BBM yang saya minta tentang biaya pokok produksi namun hingga sekarang belum ada. Selamat berjuang dan tetap semangat.",2023-06-06 10:39:03,PDI-P,neutral
"@__AnakKolong @PDemokrat Dan sepertinya akan ada statement, buat apa kaya tapi hutangnya juga meningkat",2023-06-06 10:39:06,PartaiDemokrat,neutral
"@eltocuyo1446 @txtdrpemerintah Bener bang, pernah dagangan bini ane titiba di borong Ama kader @PKSejahtera Ampe 1 jt tanpa embel-embel minta di pilih pas pemilu nanti",2023-06-06 10:39:09,PKS,negative
@kompascom 😅 https://t.co/vn5pGWxUj8,2023-06-06 10:39:10,PDI-P,neutral
"@bachrum_achmadi SALAH DOGOL! yg blg anies turun elektabilitas krn blm ada cawapres itu BKN SURVEY tapiii si andi Arif.. itu org demokrat.
yg bener knp turun terus yaitu krn mesin gerindra sdh berhasil mengembalikan ex pndkg nya yg lari ke anies.pendukung anies itu ex pndkg prabowo yg kecewa",2023-06-06 10:39:11,Gerindra,negative
"@Dennysiregar7 Lha jadinya lo kayak ki dalang bro, tiap hari manggung. Gunungan koalisi, punokawan parpol, capres ketum parpol, patugas parpol. Kader parpol.
Lo bikin cerita n sabetan meriang ceria. Sayang abu rondo ndk tampil jadi punokawan di gerindra. Kurang zheru jadinya.",2023-06-06 10:39:15,Gerindra,negative
"@JhonniSinaga20 Partai Demokrat itu partai keluarga besar SBY, pengurus terasnya anak2 SBY semua!!! Anehnya masih aja ada orang dungu yg mau jadi jongos @PDemokrat ini! 😂😂😂",2023-06-06 10:39:18,PartaiDemokrat,negative
"@geloraco Negara koruptor, ada kesempatan semua pejabat yg tdk amanah jadi koruptor",2023-06-06 10:39:20,NasDem,negative
"@snmblex @UcokPart Paka teori konspirasi lagi, itu pun dibangun dr prediksi yg abal2",2023-06-06 10:39:20,NasDem,negative
@ajengcute16__ Yg ngomong badut @BennyHarmanID saya jadi pengen 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣 @AgusYudhoyono dan @PDemokrat kok sekarang kader Demokrat jadi pada oon ya malah jadi jongos nya Anies 🤣🤣 aduh hilang harga diri @SBYudhoyono,2023-06-06 10:39:21,PartaiDemokrat,negative
@tohir_extrem @NasDem @PDemokrat @PKSejahtera @Mdy_Asmara1701 Wah Andi arief boleh juga nih🤣🤣🤣🤣🤣🤣,2023-06-06 10:39:25,PKS,positive
"@Dennysiregar7 Ibaratnya tuh kemarin ada pecundang yg sudah diangkat harkat×derajatnya agar kembali ke jalan yg benar.
Dikarenakan sdh menjadi watak serta kufur nikmat dan caper bin. pansos yg saat ini telah menjadikannya semakin ngelunjak...awikwok",2023-06-06 10:39:33,Gerindra,negative
@KaredokLeunca__ @jokowi Bulnder lagi nih.. minta Pak Jokowi copot pak Moel..? Nanti klo Pak Moeldoko bisa lebih fokus menganeksasi/akuisisi partai Demokrat gimana..? Ente mau ya bikin Partai Demokrat Prihatin Indonesia...? 😄😄😄,2023-06-06 10:39:34,PartaiDemokrat,negative
@Nutmegjazz @tifsembiring Halu,2023-06-06 10:39:37,Gerindra,negative
"@UMKMTalaga @Pe_Enestee @Lisaamartatara6 @Dahnilanzar @prabowo @jokowi @mohmahfudmd @Menlu_RI @KSPgoid @AliNgabalinNew @FaldoMaldini @ewondoanx99 @SimbokeSarah @KaredokLeunca__ @Ukraina8648545 @GolkarID @airlangga_hrt @laksonodave @acehasan76 @fadlizon @golkar_id roaming yeuh.... 
😁",2023-06-06 10:39:48,Golkar,positive
"@KaptenKikuk nggk ada keinginan yg tidak mendapat ujian...insyaallah dgn keteguhan hati @NasDem , @PDemokrat dan @PKSejahtera Allah SWT akan membukakan jalan menuju kemenangan...amin...tetap istiqomah...apapun keputusan Allah SWT itulah yg terbaik, tetap berprasangka baik pd keputusan ALLAH.",2023-06-06 10:39:58,PKS,positive
"@setiyo_welly @NasDem @PDemokrat @PKSejahtera kader demokrat preman semua loh,NGERI.. ...
🤣🤣😂😂😂",2023-06-06 10:39:58,PKS,negative
@Jayabay19479190 @PDemokrat @AgusYudhoyono Koalisi berubah bubar maksudnya wkakkakaka,2023-06-06 10:39:58,PartaiDemokrat,neutral
NasDem menilai sah-sah saja apabila Partai Demokrat mau melakukan evaluasi dukungan terhadap bakal calon presiden (capres) Anies Baswedan.   https://t.co/5TRZQ2D9lI,2023-06-06 10:40:04,PartaiDemokrat,neutral
@Gus_Raharjo @PDI_Perjuangan Petugas partai😅😅😅😱,2023-06-06 10:40:07,PDI-P,negative
@mikadongaku22 @Edhie_Baskoro @AgusYudhoyono @SBYudhoyono @Rian__Az @AyamSegar3 @yudiwibowo976 @Miduk17 @koecing_pasar @TeddyWoga @KikeHermawan @Kotjo3 @TukangMu @_memoryusang @DoddyPrasetyo19 Ganti nama bancaan dong,2023-06-06 10:40:19,PartaiDemokrat,neutral
@PDemokrat Nonton orang teriak2..😃😃,2023-06-06 10:40:20,PartaiDemokrat,negative
"#Kom6 Martin 
@NasDem
 #Sumut2: Ini sangat rasional untuk adanya tambahan anggaran bagi kementerian BUMN, sekitar 56 miliar tentu catatannya untuk bisa diberikan penguatan ke pengawasan sehingga meminimalisir terjadinya penyimpangan good governance.",2023-06-06 10:40:28,NasDem,neutral
"@RaunguaR @negeripenjilat @ganjarpranowo PS ketua partai.
Orang yg mempunyai tugas menjadi Ketua Partai.
Berarti beliau jg Petugas partai.
ARB diusung oleh partai partai.
Berarti partai memberi Mandat jg.
Berarti orang yg ditugaskan oleh partai.
Kesimpulanya semua calon sekarang ini adl.
Petugas Partai",2023-06-06 10:40:29,Golkar,negative
"@CunCun86678118 @DMarginale @tjitrosoenarjo1 @AlmaghribiS @BANGSAygSUJUD @papabowo2024 Siap bang.
Yg terbaik selalu dicoba untuk dijatuhkan.

Sayangnya pada ngga punya kualitas , modalnya suka ngga suka aja.",2023-06-06 10:40:30,Gerindra,negative
"#Kom6 Martin 
@NasDem
 #Sumut2: Kami setuju untuk menambahan anggaran, kami apresiasi peran serta BUMN dalam hari raya Waisak ini bisa memunculkan antusiasme situs borobudur yg menjadi kebanggaan kita.",2023-06-06 10:40:35,NasDem,neutral
@baksotelur_ @recehtapisayng @Gerindra AI sih,2023-06-06 10:40:35,Gerindra,neutral
"@hllryclrnd Pertama krn dia org Golkar teh, jdi klo sbelumnya dri partai yg sma trs cau, pnggantinya bisa dri partai itu lagi. Kedua, dia salah satu komisaris RANS sport kan, jdi ada hbunganlah ngurusin olahraga, trs mau naikin muda2 nih emng golkar. Ke3, ya mungkin bg yg kamu sebutin. Hehe",2023-06-06 10:40:41,Golkar,negative
@ShenoWirang @PDI_Perjuangan Bikin Demokrat goyah nih,2023-06-06 10:40:42,PDI-P,negative
@KakekHalal Lu mancing2 ya?,2023-06-06 10:40:43,NasDem,negative
"#Kom6 Martin 
@NasDem
 #Sumut2: Terkait PMN diajukan, saya juga ingin menekankan dalam Raker ini terkait dengan tindak lanjut rapat kita dalam penyelesaian Jiwasraya ini bisa tuntas utamanya terkait policy pensiunan BUMN sehingga tdk ada lagi nasib2 tertinggal.",2023-06-06 10:40:43,NasDem,neutral
@alisyarief Apa nunggu keputusan MK biar cawapresnya gibran aja,2023-06-06 10:40:43,Gerindra,neutral
"@Ryu53944310 @NasDem @PDemokrat @PKSejahtera @Mdy_Asmara1701 makanya harus didukung..
😁😁😁",2023-06-06 10:40:48,PKS,positive
"#Kom6 Martin 
@NasDem
 #Sumut2: Terkait dengan PMN ini di luar PMN 2023 kita harus dalami, ada satu desain PMN sehingga kita tidak sekedar menambal permodalan yang berceceran. Waktu kami rapat dengan RNI ini cukup banyak bicara tentang pangan dalam waktu yg tersisa ini.",2023-06-06 10:40:51,NasDem,neutral
"@PDemokrat @aniesbaswedan @AgusYudhoyono  kberhasilan Pemerintah dr 2004-2023 (Sesuai berita)stidaknya krena pengelolaan anggaran tepat sasaran dan pemberantasan korupsi.Maka aneh saat mayoritas rakyat mndkung pmbrantasan korupsi, justru bunuh diri dengn mdukung parte yg sedang brupaya membela koruptor🤷🏻‍♂️ https://t.co/p4JpUOa5SS",2023-06-06 10:40:57,PartaiDemokrat,negative
@Miduk17 Emang ganjar sudah deklarasi cawapresnya ????,2023-06-06 10:40:59,NasDem,neutral
"#Kom6 Martin 
@NasDem
 #Sumut2: Kami lega bisa menyelesaikan tugas untuk BUMN yg lebih baik ke depannya nanti. Lalu soal BUMN KARYA ini dari transformasi yg dilakukan periode ini hanya ini belum bisa dilakukan transformasi, kendalanya ada dimana?",2023-06-06 10:40:59,NasDem,neutral
"#Kom6 Martin 
@NasDem
 #Sumut2: Ini menjadi satu tugas bersama untuk menyelesaikan BUMN KARYA ini, apalagi nanti di tahun politik pasti waktu dan perhatian akan banyak tersita. Maka ini harus menjadi fokus prooritas.",2023-06-06 10:41:06,NasDem,neutral
"@MarahIchsan Ane mah percaya sama Kaesang yg memiliki mental walau pengalaman politiknya masih kurang jam terbangnya, tentu akan tegas seperti bapaknya.",2023-06-06 10:41:06,Gerindra,positive
"@musniumar Yok, kasih tau aja, ga usah mikirin PK muldoko dulu, nentuin cawapres aja msh pada berantem, ntar Demokrat kabur gegara blm di tentuin cawapres nya, bilang pemerintah menjegal wan Abud lg, bahlul ente 🤣 yok Doyok 😂",2023-06-06 10:41:08,PartaiDemokrat,negative
@Dennysiregar7 @ReplyGPT @ReplyGrump @DrawThisTweet,2023-06-06 10:41:08,Gerindra,neutral
"@PDemokrat Cawe cawenya @jokowi dlm hal ini pasti bersifat positif, tdk mungkin beliau bilang cawe cawe dlm hal negative diungkapkan ke publik, 
Prasangka mu saja @PDemokrat  memalukan",2023-06-06 10:41:12,PartaiDemokrat,negative
"@KompasTV Pak Anies tau timing yg tepat, jangan buru2 gitu lah... yg penting track berjalan sesuai rencana",2023-06-06 10:41:12,NasDem,negative
"@__AnakKolong Semoga saja tetap harmonis Ibu Megawati dan pak Jokowi
Walau bacapres dari @PDI_Perjuangan saya belum tentu ikut memilih 🤭🤭
Ibu Megawati tetap the one and only di partai banteng moncong putih 🤭",2023-06-06 10:41:14,PDI-P,positive
"#Kom6 Martin 
@NasDem
 #Sumut2: Terkait RUU BUMN sudah sejauh mana diskusi di pemerintah, apakah ada segi politik pada goals di RUU ini supaya ketika kita menyelesaikan tugas di tahun 2024 sudah lengkap dari transformasi dan regulasinya selesai.",2023-06-06 10:41:14,NasDem,neutral
@JenPage48288801 https://t.co/8qqnGxpzBU,2023-06-06 10:41:18,NasDem,neutral
@somay52 @PDemokrat Orang yg brbuat curang ato sengaja mengetauhi  kecurang orang trsebut nnti meninggal secara tdk layak ...sprti trlindas truk.kecelakaan mobil kepala hancur  ...nnti akn trbukti,2023-06-06 10:41:22,PartaiDemokrat,negative
"#Kom6 Hekal 
@Gerindra
 #Jateng9: Selama periode ini salah satu keberhasilan anda yaitu restrukturing atas Utang KS ini sudah menjadi kesuksesan luar biasa untuk optimalisasi aset2 dengan cara2 yang out of the box",2023-06-06 10:41:23,Gerindra,neutral
"#Kom6 Hekal 
@Gerindra
 #Jateng9: Ada isu yang berkembang yaitu kita mendorong MIND ID menjadi kinerja prioritas di Vale. Memang ini belum mencapai prioritas, kelihaian anda ini kita harapkan pada ekosistem yg dibangun pemerintah untuk industri hilirisasi masa depan.",2023-06-06 10:41:32,Gerindra,neutral
"Bonus Untuk Para Atlet

#airlanggahartarto #golkarindonesia #golkar #fyp #foryoupage #foryou #jokowi #g20 #fypシ #indonesia #pilpres #capres #viral #trending #atletindonesia #seagames #timnasindonesia #thailand #bola https://t.co/oV5pgQP0Sq",2023-06-06 10:41:34,Golkar,positive
"#Kom6 Hekal 
@Gerindra
 #Jateng9: Vale mempunyai resource yang lebih baik, buangannya saja banyak orang harapkan apalagi produksi utamanya. Terkait LIVIN saya bangga aplikasi ini menjadi Superapp yang dimiliki BUMN, ekosistemnya tiap hari berkembang.",2023-06-06 10:41:41,Gerindra,positive
"@RrgDevino @NasDem @PDemokrat @PKSejahtera Lhaa...mulai dah bawa2 Tuhan, Neno Warisman aja kapok sok2an doa dukung anies 😂😂😂",2023-06-06 10:41:42,PKS,negative
"@tohir_extrem @NasDem @PDemokrat @PKSejahtera Enak nih main cakar cakaran ,kita gak ikut campur yah,jangan teriak2 di jegal sama pakde yah,kalean baik baik saja bertiga 🤣🤣🤣",2023-06-06 10:41:45,PKS,positive
"@CNNIndonesia Nah gitu dong.. Jantan 👍👍
Jangan kayak PAN, PPP cuma jagoin orang luar 😢",2023-06-06 10:41:49,Golkar,negative
"@__AnakKolong @GunawanAryaPutr @PDemokrat ""Menurut petunjuk Beliau.... """,2023-06-06 10:41:49,PartaiDemokrat,neutral
"#Kom6 Hekal 
@Gerindra
 #Jateng9: Itu bisa direalisasikan dengan bimbingan Erik dan jajarannya semoga LIVIN menjadi apps yang terbaik di Indonesia dan dunia.",2023-06-06 10:41:49,Gerindra,neutral
@tohir_extrem @NasDem @PDemokrat @PKSejahtera @Andiarief__ Iya ya ... 😁😆🤣,2023-06-06 10:41:56,PKS,neutral
@tempodotco Gak bisa dilepaskan dari koalisinya yg menebarkan kebencian,2023-06-06 10:41:59,PartaiDemokrat,negative
@natiqmalikzada don't Indonesia like Afghanistan The Taliban are unreasonable😭😭😭but there are many Taliban supporters in Indonesia hardline Muslims Indonesia like @PKSejahtera 😌pks is a party ideological with the Taliban they modeled themselves on the Taliban,2023-06-06 10:42:05,PKS,positive
@ILCTalkshow @erickthohir @ridwankamil @AgusYudhoyono @mohmahfudmd Hmm....,2023-06-06 10:42:08,PartaiDemokrat,neutral
@KakekHalal Ojo dipisah...,2023-06-06 10:42:11,NasDem,neutral
"@ayomaju789 @PDemokrat @aniesbaswedan @teukuriefky_1 Gerombolan anda yg suka mengancam bahkan main penjarakan org yg kritis thdp penguasa. Aneh putar balik fakta. Semoga ada yg bs buktikan ‘persekongkolan jahat’ ini. Bui, tpt paling layak utk kejahatan politik &amp; yg menodai demokrasi. Rakyat sdh melek hukum!",2023-06-06 10:42:12,PartaiDemokrat,negative
@PDemokrat @aniesbaswedan Haha...mencret gue,2023-06-06 10:42:15,PartaiDemokrat,negative
"@fm_putraaa @Dennysiregar7 @ReplyGrump @DrawThisTweet Yaelah, politik kok berasa drakor. Lagi-lagi plot twist-nya udah kelihatan dari awal. Tapi jangan khawatir, aku yakin Gerindra pasti bisa klaim Jokowi dengan slogan-slogan kreatif seperti ""Jokowi milik rakyat"" atau ""Jokowi, sahabatku sejati"". 😜",2023-06-06 10:42:20,Gerindra,positive
"@anggraaditaa iya betul, neng
dia juga anak basket kan ya
keren bgt sih
ngimpi ape ye istrinya tetiba jadi istri menteri 😍",2023-06-06 10:42:24,Golkar,positive
"@ForRezim Sudah d setting sejak dini, termasuk salah satu dg membegal partai Demokrat , menyangkakan Anies dg formula e , dan barangkali msh bnyk lagi yg saya g paham",2023-06-06 10:42:31,PartaiDemokrat,negative
"Fraksi Golkar DPRD Gianyar Dorong Seluruh Tenaga Pendidik Bisa Lolos PPPK Tahun 2024  https://t.co/5C32sJKaw6 lewat @kabargolkarcom 
#golkar #kabargolkar #golkarindonesia #airlanggahartarto #airlanggapresiden #2024golkarmenang #golkar2024",2023-06-06 10:42:37,Golkar,neutral
"Presiden Jokowi menyampaikan bahwa proposal mediasi Ukraina dan Rusia yang disampaikan Menhan Prabowo di forum internasional merupakan inisiatif Prabowo sendiri. 

Jokowi mengaku baru akan meminta penjelasan soal proposal tadi kepada Ketua Umum Partai Gerindra itu. &lt; #Nasional…",2023-06-06 10:42:42,Gerindra,neutral
"@dannieliciouss @txtdrpemerintah @PKSejahtera Bisa"" ae terumpah mesjid.😂🤣😂🤣😂🤣",2023-06-06 10:43:10,PKS,negative
@tohir_extrem @NasDem @PDemokrat @PKSejahtera Koyok lubis ngamukan 🤣🤣🤣🤣 tp banci wkwkwkkwkw https://t.co/ar28PqomEd,2023-06-06 10:43:35,PKS,negative
"@PDemokrat @aniesbaswedan Mereka mana tau soal moral politik
Segala cara akan di tempuh😁😁🤣🤣🤣
Kayak ngak tau aja gerombolan @PDI_Perjuangan berkuasa",2023-06-06 10:43:41,PartaiDemokrat,negative
"Prabowo Cinta Rakyat Soal Cawapres, Pak Prabowo: Pokoknya Mantap! - FRAKSI GERINDRA #SemuaDukungPrabowo #PrabowoUntukIndonesia #Prabowo https://t.co/1FarDsAbXs",2023-06-06 10:44:02,Gerindra,positive
Rapat Kerja Nasional (Rakernas) Partai Golkar yang dilaksanakan pada tanggal 3-5 Juni 2023 kemarin menghasilkan tiga kesepakatan. Kesepakatan ini harus menjadi pegangan dan dilaksanakan sebaik-baiknya oleh seluruh kader Partai Golkar. https://t.co/YBXAL1bssZ,2023-06-06 10:44:04,Golkar,neutral
"Kekuatan Partai Golkar adalah soliditas, kekuatan dan kemampuan kita dalam menghadapi tantangan zaman; memperjuangkan aspirasi, melayani dan mensejahterakan rakyat; serta menjaga, memenangkan dan memajukan Indonesia!",2023-06-06 10:44:06,Golkar,positive
"Insya Allah Tuhan YME menuntun kita untuk meraih kemenangan pada Pemilu 2024, Aamiin Aamiin Aamiin YRA. 

Tabik 🇲🇨🇲🇨🇲🇨",2023-06-06 10:44:06,Golkar,positive
"@OposisiCerdas Kyaknya kalau tidak jadi, atau demokrat pisah, mungkin Ridwan kamil yg disorong maju",2023-06-06 10:44:11,Golkar,negative
@PDemokrat @aniesbaswedan Konsisten ga ente ngab 🙄 Kalo konsisten riak2 kecil di bungkam jan pd clamitan ngancem2 mo keluarlah mo apalah dr Bacalpres @aniesbaswedan jd bisa dipegang gt kek @PKSejahtera and @NasDem itu masukan saja biar suara ente naik juga kek waktu @SBYudhoyono naik pertama dl jd enak.,2023-06-06 10:44:17,PKS,negative
@andre_rosiade kapokkk ah,2023-06-06 10:44:22,Golkar,negative
"@MprAldo Takkan berani mereka proses 
Secara peliharaan rezim",2023-06-06 10:44:31,PartaiDemokrat,negative
"Bersama Pak Ganjar, Indonesia akan jadi negara maju ! 

Ribuan kali saya melihat, komunikasi dengan rakyatnya enak...renyah 😁

Presiden @jokowi @ganjarpranowo @PDI_Perjuangan https://t.co/ZAfBQA15iO",2023-06-06 10:44:33,PDI-P,positive
@Dennysiregar7 Bukan renggang tapi mau bubar,2023-06-06 10:44:35,Gerindra,negative
@moonlaittt @golkar_id @tanyakanrl Didieumah mun puasa sok aya nu jualan kurupuk banjur,2023-06-06 10:44:35,Golkar,neutral
"Jujur saja, 2024 Yang Benar itu Pilih Ganjar Pranowo. 👍

@PDI_Perjuangan 
@ganjarpranowo 🤟

#GanjarMenangTotal https://t.co/I8akG1GSYD",2023-06-06 10:44:38,PDI-P,positive
@KompasTV @kaesangp ga perlu merendahkan diri menjadi PETUGAS PARTAI di @PDI_Perjuangan,2023-06-06 10:44:40,PDI-P,negative
"@tohir_extrem @NasDem @PDemokrat @PKSejahtera Jangan bro 😂
Jangan ahhhhh kamuh🤣",2023-06-06 10:44:44,PKS,negative
@ShenoWirang @PDI_Perjuangan ... mgkin sebut nama Ahy biar pepo gk tambah stresss'.. -- puan emg pinter diplomasi 😄😄👏,2023-06-06 10:44:47,PDI-P,positive
@OposisiCerdas jangan... karena komentar pak airlangga terkait gubernur lampung kemarin sangat mencederai akal sehat,2023-06-06 10:44:51,Golkar,negative
"@muttaqien1962y1 @ch_chotimah2 @jokowi @ganjarpranowo Mw dtinggalkan ,,mw sndrian pdi tetap bisa mmcalonkan prsden sndri ...",2023-06-06 10:44:54,Golkar,neutral
@__AnakKolong @PDemokrat Bukan kaleng-kaleng..!!!,2023-06-06 10:45:02,PartaiDemokrat,negative
"@MardaniAliSera @aniesbaswedan Jadi partai yg tegas dong.. Jgn plongo planga..
Tegaskan..
Aher harga mati,
Tanpa Aher, PKS keluar koalisi..

Masa @PDemokrat yg bisa..",2023-06-06 10:45:02,PartaiDemokrat,negative
"Saat RaKer Kom VI DPR RI dgn Menteri BUMN, kami sampaikan, bahwa sudah berkali2 kami sampaikan terkait over the top.

Karena ini merugikan, dimana Telkom bangun infrastruktur, namun yg menikmati adalah asing, yg tdk jelas byr kontribusinya kepada negara.

#AndreRosiade
#Gerindra https://t.co/zqvxS6vzBY",2023-06-06 10:45:03,Gerindra,negative
@Tan_Mar3M Lha ini tinggi banget hasil survey...anis menang telak... https://t.co/jZrkEeyOaR,2023-06-06 10:45:11,NasDem,negative
"@muttaqien1962y1 @ch_chotimah2 @jokowi @ganjarpranowo Dia endorse prabowo dan golkar biar elektabilitas mreka naik, klo da naik yauda, namanya banteng mo sampe gepeng tetep banteng, pulang kandang.",2023-06-06 10:45:15,Golkar,negative
"@DrEvaChaniago @PDemokrat Harusnya setiap partai menolak
Suatu saat mungkin akan merasakannya jg",2023-06-06 10:45:18,PartaiDemokrat,negative
@tawajkt Inalillahi wa innailaihi rojiun 😔,2023-06-06 10:45:20,Gerindra,positive
"#Kom6 Aria Bima 
@PDI_Perjuangan
 #Jateng5 menutup rapat pada pukul 15.37 WIB.",2023-06-06 10:45:27,PDI-P,neutral
@g_politik2024 setuju kak👍,2023-06-06 10:45:29,Gerindra,positive
@Gerindra Wokeh min,2023-06-06 10:45:32,Gerindra,negative
@Anang_ssanto @ch_chotimah2 @jokowi @ganjarpranowo Pilih aja tu petugas nasdem...jalan safari pake jet privat...hahah,2023-06-06 10:45:34,NasDem,neutral
@KakekHalal Ga usah pisahin...🤕🤼🤼,2023-06-06 10:45:57,NasDem,neutral
@__AnakKolong @PDemokrat Bila ditambah yang dikatakan ini. Lebih dari 11 triliun 😀☝️ https://t.co/HTuYWzgMSN,2023-06-06 10:46:00,PartaiDemokrat,negative
@Gerindra https://t.co/wFp2rdL4fE,2023-06-06 10:46:03,Gerindra,neutral
@MprAldo Bersuara terus beh &amp; bg hasbil,2023-06-06 10:46:03,PartaiDemokrat,neutral
@andre_rosiade Kuat bayar kang survei jg posisikan di atas bro 😂 Intinya inti kek pa ndul bilang 🙄,2023-06-06 10:46:15,Golkar,neutral
"@alisyarief Ketum pkb cak imin ngambet, selesai gerindra tdk capai PT20%. Tawaran ET jdi cawapres PS, jatuhkan pamor ponakan alm GD.",2023-06-06 10:46:16,Gerindra,neutral
