text,created_at,tag,sentiment
"Dulu Apes Jadi Korban KDRT, Pedangdut Cantik Ini Hidup Mujur Usai Dipinang Youtuber Korea, Lihat Potretnya yang Berubah Drastis 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/Ec5DyipHrc",2023-06-03 08:06:00,NasDem,neutral
"@Dennysiregar7 Takut amat sama Anis, ada apa ya?",2023-06-03 08:06:04,Golkar,negative
"@dennyindrayana Begini contoh nya...klo sudah bergabung dengan KADRUN
akan 100 % Pengokk.",2023-06-03 08:06:08,PDI-P,negative
"Lagian mana mungkin @aniesbaswedan jd presiden.
@AgusYudhoyono https://t.co/frw5stiQ04",2023-06-03 08:06:14,PartaiDemokrat,negative
"Bunga Citra Lestari Bikin Pangling Dengan Poni Baru, Dikira Luna Maya Hingga Lucinta Luna 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/onC2x256Bq",2023-06-03 08:06:17,NasDem,neutral
@blognyamasaan @AgusYudhoyono @SBYudhoyono Guweh sukah gaya lou brooohhh....🙃🙃🙃,2023-06-03 08:06:18,PartaiDemokrat,positive
"Inara Rusli Tak Peduli Dicibir Centil karena Pamer Wajah Cantik 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/jLCcv9ozr3",2023-06-03 08:06:34,NasDem,neutral
@vharianT29 @propaganda_99 @NasDem Ehhh mass emang itu berita ada nama anies yaa ... G usah baper lah konteks nya apa jawabnya apa 😂😂,2023-06-03 08:06:38,NasDem,negative
@MarahIchsan @NasDem lagi mabuk berat ya.,2023-06-03 08:06:43,NasDem,negative
"6 Catatan Wali Kelas di Rapor Ini Bikin Senyum Tipis, Pusing dengan Tingkah Siswa 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/1c7JffPMpN",2023-06-03 08:06:49,NasDem,neutral
"@Dennysiregar7 Berlomba lomba menunjukan kebodohan, kok ada saja generasi semacam ini",2023-06-03 08:07:02,Golkar,negative
"Angkat Kaki dari Rumah Ari Wibowo, Inge Anugrah Bingung Cari Kos-kosan: Selingkuhannya ke Mana? 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/nfA7UinyBa",2023-06-03 08:07:04,NasDem,neutral
@akmalmilan01 @d4ny4di @PKSejahtera https://t.co/20i5YUAIH1,2023-06-03 08:07:07,PKS,neutral
"@habibthink Gubernue NTB kan dari PKS kalau gak salah knpa gak diajukan kan berprestasi tuh, dan mampu bekerja sama dengan pempus.",2023-06-03 08:07:19,NasDem,positive
"Pertama kali live TikTok tanpa hijab, penampilan Putri Anne bikin warganet syok 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/hwytlqFWHb",2023-06-03 08:07:21,NasDem,neutral
"@dennyindrayana mas @dennyindrayana lupa ya ?
ketua MK kan adik iparnya jokowi.. 🤭😁🤫",2023-06-03 08:07:25,PartaiDemokrat,neutral
"@vharianT29 @Bank_Joee_ @NasDem Anda sedang menggiring ini ke arah yg salah, gak baik seperti itu.
Sedari awal yg di bahas adalah 2 menteri yg terduga.",2023-06-03 08:07:27,NasDem,negative
"@ewondoanx99 @DioR3born @NasDem @KejaksaanRI @PlateJohnny @Metro_TV @DBS_MetroTV @KompasTV Dia salah orang Bung...

Yg jelas sekarang @NasDem ""panas dingin"". Reputasi sbg ""pembela koruptor"" bisa tersemat di parpol ini, jika JP terbukti korupsi. Dan itu kiamat kecil di pemilu 2024 bagi Nasdem.
@aniesbaswedan pun bakal terkena ""bau busuknya"".

@Judakusumah1 
@Metro_TV",2023-06-03 08:07:35,NasDem,negative
@PKSejahtera PKS emang keren bikin banyak orang gerah,2023-06-03 08:07:35,PKS,positive
"7 Potret Mikha Tambayong Pakai Gaun Kondangan, Pamer Kaki Jenjang Pinggang Ramping Super Idaman 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/BqrIrnj6FU",2023-06-03 08:07:43,NasDem,neutral
@NasDem @aniesbaswedan Kinerja 5 tahun anis sebanding 6 bulan Kinerja gubernur heru...banyak teori,2023-06-03 08:07:45,NasDem,neutral
"@papa_loren Mantaap ini, berharap nanti yg di tangkap akan bernyanyi dgn merdu n buka2an kartu.😅",2023-06-03 08:07:49,NasDem,neutral
"Alasan Pegiat Seni &amp; Budaya Malang Raya Dukung Gus Muhaimin Jadi Presiden
#GusMuhaimin
@cakimiNOW @DPP_PKB
 https://t.co/gVWtKeaAcJ",2023-06-03 08:07:54,PKB,neutral
@MinmonPS7 gue liat nasdem belum mukul balik,2023-06-03 08:07:54,NasDem,neutral
@Kimberley_2024 @CunCun86678118 @prabowo @Gerindra dari rakyat oleh rakyat untuk rakyat,2023-06-03 08:08:04,Gerindra,neutral
@okezonenews Belanja alutsista kah? 😂😂 @prabowo @Gerindra,2023-06-03 08:08:06,Gerindra,negative
"21+

Nikmat Yang Tak Terlupakan Part 1 - 3 (Lengkap) 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/MpUpWCL1cC",2023-06-03 08:08:12,NasDem,positive
@Wawat_Kurniawan Mas Timbul dan Denmas Bokep malah bisa2 lbh parah dari si Plonga Plongo.,2023-06-03 08:08:26,PartaiDemokrat,negative
@__RismaWidiono_ @ganjarpranowo @PDI_Perjuangan #SahabatGanjar,2023-06-03 08:08:26,PDI-P,neutral
"@propaganda_99 @Bank_Joee_ @NasDem Sama seperti cuitan anda. Tidak. Mem'viral'kan. Itu yg sy katakan psikologis, anda tersirat memviralkan... Maaf ternyata anda mmg ingin memviralkan. Just closed it. Semua sdh terang benderang.",2023-06-03 08:08:32,NasDem,negative
@habibthink Ternyata Nanti yg Terkejut MEREKA SENDIRI Bib...! 🤪🤪🤪🥱🥱,2023-06-03 08:08:43,NasDem,negative
"18+

Kampusku Kenikmatanku Part 1 - 5 (Lengkap) 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/Y9Wouvetuo",2023-06-03 08:08:50,NasDem,positive
"@akusnadi867 @jansen_jsp Ya emang setuju bang...kuat kekeluargaanya, prihatinnya, selalu katakan tidak padahal iya....Dan lebaran kudanya....",2023-06-03 08:08:52,PartaiDemokrat,positive
@VeelaaRhie @sandiuno @aniesbaswedan Kasihan Bocah ini. Sebetulnya anak baik tp jd rusak stlh gabung dgn CEBONG. Hidupnya Gelisah. Keluar dr Gerindra krn tdk jd CAPRES Gerindra.. loncat ke PPP siapa tahu diusulkan sbg Cawapres ke PDIP tp gagal... loncat ke PKS siapa tahu diusulkan jadi Cawapres Anies. GAGAL TOTAL..,2023-06-03 08:09:02,Gerindra,negative
"@papa_loren Semoga @Metro_TV dan @suryapaloh18 
Bisa membongkar kebobrokan Rezim ini,masyarakat hanya bisa diedukasi melalui media tv,karena memiliki jangkauan yg sangat luas hingga kepelosok Negeri",2023-06-03 08:09:21,NasDem,positive
"@Bank_Joee_ @vharianT29 @NasDem Jadi aneh kok dia malah mengarahkan ke Anies yg akhirnya dia sendiri yg menjelekkan anies.
Bahaya sekali pemikiran yg dia miliki",2023-06-03 08:09:23,NasDem,negative
"21+

Mertua Pemuja Mantu Part 1 - 3 (spesial) 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/c988Tgh2Hy",2023-06-03 08:09:25,NasDem,neutral
@Last__Sword Kita tunggu sasama 😋,2023-06-03 08:09:27,NasDem,neutral
@AgusYudhoyono @SBYudhoyono Siap2 kecewa ya nak,2023-06-03 08:09:27,PartaiDemokrat,negative
"Dia menegaskan, GRP tak ada kaitannya dengan pertemuan Gibran Rakabuming Raka dengan Ketum Partai Gerindra Prabowo Subianto di Wedangan Semar Solo pada Jumat (19/5) malam. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:09:30,Gerindra,neutral
"Dalam pertemuan itu, dihadiri sejumlah relawan Jokowi dan Gibran, yang disebut siap mendukung Prabowo.#PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:09:30,Gerindra,neutral
"@Paltiwest Nasdem yg nyalonin lu jg enggak bakal pilih, kenapa dek-dekan ya....🤣😜😅🐸👎",2023-06-03 08:09:39,NasDem,negative
"21+

Teman Kantorku Inginkan Benihku Part 1 - 2 (END) 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/ImXfafAsjB",2023-06-03 08:09:44,NasDem,neutral
"Bakal calon presiden Ganjar Pranowo menghadiri Konsolidasi Partai Demokrasi Indonesia Perjuangan Jawa Barat di Kota Cirebon, Sabtu (3/6/2023). Dalam pertemuan itu, Ganjar meminta kader selalu mendengarkan suara rakyat.

https://t.co/VP41dFRDFA",2023-06-03 08:09:56,PDI-P,neutral
"Alasan Pegiat Seni &amp; Budaya Malang Raya Dukung Gus Muhaimin Jadi Presiden
#GusMuhaimin
@cakimiNOW
@DPP_PKB 
https://t.co/DBv3ZRc5XI",2023-06-03 08:09:56,PKB,neutral
@geloraco Bocoran juara ucl gada min,2023-06-03 08:10:00,NasDem,neutral
@geloraco Yahhhh sdh ga sjln koalisi ya d ganti dong/ klo ada kasus ya bhya…,2023-06-03 08:10:04,NasDem,negative
"Hmmm, jadi ada kemungkinan Ganjar yg diusung PAN nih? Melanjutkan koalisi saat ini dong ya?  https://t.co/VIkjwQ5MQl",2023-06-03 08:10:05,PDI-P,neutral
"@siregarferro_ @__AnakKolong @PDI_Perjuangan Udah Sore....
https://t.co/oIx3rWke2E",2023-06-03 08:10:15,PDI-P,neutral
@Verraagustian_ @ZUL_Hasan @PDI_Perjuangan Mimpin partai itu kalau mau maju berteman sama pepimpim  partai pemenang pemilu bakal di gandeng dlm menjalankan pemerintahan nantinya..,2023-06-03 08:10:17,PDI-P,neutral
"@propaganda_99 @vharianT29 @NasDem Atas nama Militansi, nalar sudah ambyar 😂",2023-06-03 08:10:18,NasDem,neutral
@propaganda_99 @Bank_Joee_ @NasDem Anda jg sangat salah. Menonjolkan sisi negatif org lain. Itu bkn etika propaganda/promosi/sosialisasi yg baik.,2023-06-03 08:10:20,NasDem,negative
"21+

Desah Enak Abang Ipar  Part 1 - 4 (TamaT) 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/jP31E6r5Rl",2023-06-03 08:10:23,NasDem,positive
"@AndiSinulingga coba adu domba ndi? 
ente skrg nyaleg dr parpol apa? 

@PDI_Perjuangan @Official_PAN @jokowi @ZUL_Hasan @airlangga_hrt @pramonoanung @acehasan76 @KSPgoid",2023-06-03 08:10:31,PDI-P,negative
"21+

Gairah Nikmat Adik Iparku Part 1 - 3 (TamaT) 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/Z5Udb9mglJ",2023-06-03 08:10:44,NasDem,neutral
"@vharianT29 @Bank_Joee_ @NasDem dan anda kembali lagi ke twit awal anda yg anda counter sendiri.
Jujur saya kagum melihat nya, jarang² ada orang yg kontradiksi dng cuitannya sendiri.

Anda cerdas",2023-06-03 08:10:50,NasDem,positive
"@Herzaky__MP @aniesbaswedan @AgusYudhoyono Capres goblok, sebar hoax dibilang kebebasan perpendapat @aniesbaswedan https://t.co/peSAbiDSbr",2023-06-03 08:11:00,PartaiDemokrat,negative
"Bakal calon presiden Ganjar Pranowo menghadiri Konsolidasi Partai Demokrasi Indonesia Perjuangan Jawa Barat di Kota Cirebon, Sabtu (3/6/2023). Dalam pertemuan itu, Ganjar meminta kader selalu mendengarkan suara rakyat. #Nusantara #AdadiKompas

 https://t.co/cJPi2tA02Z",2023-06-03 08:11:01,PDI-P,neutral
"Biasa Ceria, Wajah Fadly Faisal saat Muncul Tak Bisa Bohong: Kelihatan Gak Nyaman 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/ptWXK2O0LL",2023-06-03 08:11:15,NasDem,negative
"Gerindra Jatim Sebut Jokowi-Prabowo Pancasilais, Bersatu di Pemerintahan
https://t.co/RfmO2QfWNP #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:11:15,Gerindra,neutral
Ketua Fraksi Gerindra M Fawait menyebut anugerah Pancasila yang membuat Presiden RI Joko Widodo dengan Prabowo Subianto bersatu membangun Indonesia. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto,2023-06-03 08:11:16,Gerindra,neutral
"@papa_loren Perang bubat...
Demokrat bukan anak kecil..",2023-06-03 08:11:16,NasDem,negative
"Menurut politikus yang akrab disapa Gus Fawait, keduanya merupakan tokoh Pancasilais. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:11:16,Gerindra,neutral
"@PDemokrat Jualan rakyat, membantu rakyat!!
Padahal rakyatlah yang membantu kalian hidup sejahtera.
Emang kalau kalian jadi yang menggaji kalian itu siapa kl bukan rakyat??!!
Udahlah gk usah kalian berlagak bak malaikat. https://t.co/WNPOpTheCb",2023-06-03 08:11:21,PartaiDemokrat,negative
"@dennyindrayana @panca66 Waktu PKB diobok"" dimasa SBY,bacot kau koq diem aja,knp BS Muhaimin membajak PKB gusdur",2023-06-03 08:11:22,PartaiDemokrat,negative
Bendahara Gerindra Jatim ini juga menyatakan perlunya para pemimpin dan pejabat saat ini memberikan contoh amalan-amalan dari Pancasila ke generasi mendatang. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto,2023-06-03 08:11:24,Gerindra,neutral
"""Pancasila bisa mengantar negara kita sebagai negara maju. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:11:25,Gerindra,positive
"Pancasila jangan hanya dihafal. Tapi harus diterapkan. Fraksi Gerindra mendorong agar nilai-nilai Pancasila bisa diterapkan demi membentuk akhlak yang baik kepada anak-anak generasi mendatang,"" terangnya.#PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:11:25,Gerindra,positive
Presiden Laskar Sholawat Nusantara (LSN) ini menegaskan nilai-nilai Pancasila akan kembali diuji saat tahun politik 2024 nanti. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto,2023-06-03 08:11:26,Gerindra,neutral
@dindin69639440 @FerryNLangelo @PKSejahtera @kaesangp @aniesbaswedan Golput di Depok lebih dari 30%,2023-06-03 08:11:28,PKS,neutral
@kompascom Ini nama partai Restorasi,2023-06-03 08:11:28,NasDem,neutral
"Nasdem waktux buka kartu AS,anis Baswedan,biar kacang di bungkus kulit, https://t.co/YYJ8GlvN7J",2023-06-03 08:11:28,NasDem,neutral
"Diserbu Komentar Soal Bersolek Dimasa Iddah, Inara Rusli Meradang: Biaya Sekolah Gak Bisa Kasbon 
NasDem BerangHari Sabtu Nonton Live Nunung Geser Minions Omega Taufik Hidayat https://t.co/6t1FcyvH7F",2023-06-03 08:11:31,NasDem,neutral
"@sudiyanto204574 @__AnakKolong @PDI_Perjuangan Berarti mulai besok namanya bukan Surya lagi dong,, tp fajar,,😁😁😁",2023-06-03 08:11:34,PDI-P,negative
"@ILCTalkshow Golkar masuk, Airlangga cawapres Anies, Moeldoko : ahh percuma gua cape2 malu2 mw ambil Demokrat biar Anies batal nyapres ehh Golkar masuk Aamiin",2023-06-03 08:11:41,Golkar,negative
"Ketua Umum Partai NasDem, Pak Surya Paloh didepan para kader-kader nya memberikan arahan kepada seluruh caleg NasDem se-Indonesia agar lebih semangat lagi dalam berjuang #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/5fxEhxs3Hp",2023-06-03 08:11:45,NasDem,neutral
"@AndiSinulingga Kader Partai Gerindra, Abdul Wachid.

Banjir Rob di jalur Demak-Semarang merembesnya ke jalan Pantura.

Ganjar Pranowo harus segera menyelesaikan persoalan banjir dan kemacetan di jalur Demak-Semarang.

""Kenapa Jateng bisa dapat Penghargaan dari Mendagri""

https://t.co/RaSNem6oPg",2023-06-03 08:11:58,Gerindra,neutral
"@propaganda_99 @CunCun86678118 @prabowo @Gerindra Basic militernya yang selalu menjaga pak Prabowo untuk amanah menjaga rakyat dan negara. Kader kader digembleng bahwa partai bukan untuk cari kekayaan tapi wadah menyalurkan pengabdian kepada bangsa dan negara. 

Mau kaya ya bisnis dengan benar.",2023-06-03 08:12:06,Gerindra,positive
"Bakal Calon Presiden (Bacapres) Pak Anies Rasyid Baswedan sudah memiliki nama siapa yang akan menjadi cawapres nya, dan itu disampaikan langsung oleh Partai NasDem #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/WmScMgMjoJ",2023-06-03 08:12:09,NasDem,neutral
@MinmonPS7 Saya Suka sesama Politisi saling baku Hantam 👋👋👋,2023-06-03 08:12:19,NasDem,positive
@LonenyDragon @JinNonik @the3brothers2 @Pieter_Sun01 @Amran_bin_Ali @Kowidongo @AntonKu32183838 @PribadiBales @dady_tri @Karsono12732862 @UwohMe @Yudiantiyaman @JokoPintar2 @Wawan_74 @Ezharhap @Daniel_Moreno77 @creampie_99 @Kode_Bagus @Irfan_Cowgan @RefublikAteis @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem Waketum ane bilangin ye mendengan ente urus punya institusi welcome audit gtu jgn ikutan ngurus presiden. Benahi tuh MUI biar jelas terbuka ini amanah Lo yg ente terima pst kudu Ade pertanggung jwbnye dunia akherat Lo Wak ketum https://t.co/jKQ5BxwAME,2023-06-03 08:12:20,NasDem,neutral
"@vharianT29 @Bank_Joee_ @NasDem saya tidak sedang mempromosikan, saya sedang bahas 2 menteri.
Kalau anda keberatan dng isi berita seharusnya anda komplain ke pihak republika, bukan saya.",2023-06-03 08:12:22,NasDem,negative
"@alisyarief Pemilu yg hanya memilih gambar partai ditolak oleh ralyat karena ibarat membeli kucing dlm karung.

Kalau Pemilu tertutup dipaksakan oleh MK, bisa jadi telunjuk kesalahan akan mengarah kepada @PDI_Perjuangan imbasnya perolehan suara PDIP di Pemilu 2024 akan nyungsep.",2023-06-03 08:12:23,PDI-P,negative
"Sebagai Bakal Calon Presiden, Pak Anies Baswedan juga ikut memberikan arahan kepada ratusan Caleg NasDem dalam persiapan menyambut pemilu 2024 #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/9kRBSlAJoy",2023-06-03 08:12:39,NasDem,neutral
@abwnews_ Memimpin kemendikbud aja bermasalah.,2023-06-03 08:12:43,NasDem,negative
"Prabowo Presiden
Gerindra Menang https://t.co/pliQ6VAZAt",2023-06-03 08:12:44,Gerindra,neutral
@RomeoWalker19 @SBYudhoyono @AgusYudhoyono @PDemokrat @Pak_JK @aniesbaswedan Inilah yg sangat dikhawatirkan apabila ada audit independent https://t.co/e4lq3Ubnto,2023-06-03 08:12:56,PartaiDemokrat,negative
"@SentotQ @dennyindrayana halaaaah...dari 1 sampai 6000hari masih saja siap2 

taek lu",2023-06-03 08:12:58,NasDem,negative
@Gaussada @Adi_8002 @triwul82 @BiLLRaY2019 @Ghurem2 @ocongBoyy @StefanAntonio__ @MarahIchsan @Fita_Shanty @KaredokLeunca__ Pa Plate bernyanyilah yg nyaring. Jgn mau jd martir politik yg dimanfaatin.,2023-06-03 08:13:03,NasDem,negative
"Mantap! Liga Mahasiswa NasDem berkolaborasi untuk menanamkan nilai-nilai Pancasila kepada generasi muda dengan berbagai acara dan kegiatan yang sangat positif #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/dnhAQM5Itk",2023-06-03 08:13:21,NasDem,positive
"@MARQUEZ__93 Masih tetap, bersemangat, untuk beliau2 ini 👍💪❤️🇮🇩 https://t.co/yBTv1A8J0O",2023-06-03 08:13:24,NasDem,positive
"@Kimberley_2024 @CunCun86678118 @prabowo @Gerindra Nah itu dia kak, edukasi. 
Pak prabowo berhasil mengedukasi kader nya.
Klo pun ada kader nya belum berhasil dalam edukasi itu masuk kategori dalam proses pembelajaran",2023-06-03 08:13:35,Gerindra,positive
@PKSejahtera Lebih enak poligamy....,2023-06-03 08:13:35,PKS,positive
@Ediraja @NasDem 🤪😜😀,2023-06-03 08:13:43,NasDem,positive
"Wakil Ketua Komisi II DPR RI, Saan Mustopa meminta Mahkamah Konstitusi (MK) segera memutuskan gugatan terhadap sistem Pemilu 2024.

Menurutnya semakin lama putusan itu dikeluarkan bisa menimbulkan ketidakpastian bagi partai maupun calon legislatif (caleg).

@SaanMustopa https://t.co/MsT9wIaCcL",2023-06-03 08:13:45,NasDem,neutral
"@Bank_Joee_ @propaganda_99 @NasDem Anda² tahu kan koalissi perubahan itu ada nasdem di dlmnya. Dan koalisi perubahan adalah slogan utk mendukung Anies menjadi Capres 2024. So, pasti sangat berhubngan. Apa tidak nalar anda yg kacau. Jgn panic lah.",2023-06-03 08:13:45,NasDem,negative
"Berita lengkapnya https://t.co/vnIMAHJyp2

𝐈𝐭'𝐬 𝐓𝐢𝐦𝐞 𝐑𝐞𝐬𝐭𝐨𝐫𝐚𝐬𝐢 𝐈𝐧𝐝𝐨𝐧𝐞𝐬𝐢𝐚 🇮🇩

#ItsTime #PartaiNasDem #RestorasiIndonesia #GerakanPerubahan  #NasDemBersamaRakyat",2023-06-03 08:13:45,NasDem,positive
"Partai NasDem ambil sikap soal proporsional tertutup ini dengan menolak adanya sistem ini, partai NasDem nilai MK ludahi putusan sendiri #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/qN6Ptvej38",2023-06-03 08:13:47,NasDem,neutral
@HendarwatiH @__AnakKolong @PDI_Perjuangan Tapi Pak Jokowi pernah percayakan posisi Menhan ke Om Prab loh Mas. Bu Mega pun sempat menggandengnya sbg cawapres pas di 2004. Anything is possible 😊,2023-06-03 08:14:15,PDI-P,positive
@KompasTV Lha itu kamu tahu sudah ada Bawaslu dan DKPP..ngapain panik sih...bambang,2023-06-03 08:14:21,NasDem,negative
"@DS_yantie @KejaksaanRI @NasDem Lihat saja hasil kerja kejakgung profesional gak. 

Klo KPK tdk profesional, ketika sampai kader PDIP semua kasus berhenti, mulai dari eKTP, harun masiku, bansos, beras miskin, pengadaan tanah rumah dp0%, dll.",2023-06-03 08:14:21,NasDem,negative
"Partai NasDem menegaskan tetap menolak sistem pemilihan umum (pemilu) proporsional tertutup. MK dinilai meludahi putusannya sendiri jika menghendaki sistem tersebut #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/EEUHg3obf4",2023-06-03 08:14:23,NasDem,neutral
"@papa_loren menteri2 partai yang nggak perform emang harus di OUT,

masalahnya, nggak boleh fokus ke partai oposan doang dong ! 

pleciden dan semua pejabat yang nggak bajus yaa .. harusnya OUT juga !",2023-06-03 08:14:30,NasDem,negative
"Makin hari makin bingung sama kelakuan Nasdem. Ngaku anti korupsi, ada kadernya korupsi malah dibela. Ngaku partai koalisi pemerintah, omongannya lebih mirip oposisi. Langkah menuju kehancuran?",2023-06-03 08:14:31,NasDem,negative
@PDemokrat Trauma partai korup nasarudin cs,2023-06-03 08:14:47,PartaiDemokrat,neutral
"@Anak__Ogi @ganjarpranowo Dukung Ganjar? Yg pengusung utama PDI-P, BANSOS untuk wong cilik saja diembat.... Goblok aja",2023-06-03 08:14:50,PDI-P,negative
"Partai NasDem menegaskan tidak sakit hati meski kerap tidak diundang pemerintah dalam rapat penting. Partai NasDem menegaskan tidak akan keluar dari koalisi pemerintahan.

#Nasdem 

https://t.co/XXiPu1EwhA",2023-06-03 08:15:00,NasDem,neutral
"@barack_dt @NasDem Sangat unik ... bicara dan kampanyekan RESTORASI namun SIKAP kotraproduktif.

Semua trial and error ... hanya menunggu nasib ... ???",2023-06-03 08:15:16,NasDem,negative
"@papa_loren Ga usah ragu.. 
Ga usah bimbang.. 
Berseteru memang demikian.. 
Pecat saja!! 
Tunggu 2024
Dah gitu aja..",2023-06-03 08:15:17,NasDem,negative
"@MarahIchsan Kalo ujung2nya kalah n kasus lanjut terus, pasri ujung2nya jg bilang penguasa yg arogan lah, bla bla bla, lo pentingkan wan toa spy gak di cyduk, sampe lo pemegang kunci brankas gak diurusin 🤣🤣🤣 8 TRILYUN CUUY. lo tuker wan toa.",2023-06-03 08:15:22,NasDem,negative
@DS_yantie @KejaksaanRI @NasDem Sikat...skalian yg melindunginya....Rakyat sudah muak dng.para maling di NKRI...,2023-06-03 08:15:23,NasDem,negative
"Pak Surya Paloh dan Pak Anies Baswedan, keduanya memberikan arahan kepada para caleg NasDem agar termotivasi terus menerus menyambut pemilu #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/u3v2hiaren",2023-06-03 08:15:26,NasDem,neutral
@Mdy_Asmara1701 Novel bakmumin satu putaran menang,2023-06-03 08:15:44,PartaiDemokrat,neutral
"@cow_siwan @jansen_jsp @jokowi @AgusYudhoyono @PDemokrat @aniesbaswedan @SBYudhoyono Hallo si dungu jangan lupa otaknya di bawa ya, banyak baca biar pinter https://t.co/4393GfHHKn",2023-06-03 08:15:45,PartaiDemokrat,neutral
"Bukan ke Ganjar, Eks Politisi Golkar Prediksi PAN Berlabuh ke Prabowo, Ini Alasannya 
https://t.co/ysO48FhHCH 
#AndiSinulingga #EksPolitisiGolkar #GanjarPranowo #PAN",2023-06-03 08:15:56,Golkar,neutral
"Ketua Dewan Pimpinan Pusat (DPP) Partai NasDem Ivanhoe Semen bekerja sama dengan Liga Mahasiswa NasDem menggelar diskusi kebangsaan dalam rangka hari lahir Pancasila #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/tlfHwkFXxF",2023-06-03 08:15:57,NasDem,neutral
@Bank_Joee_ @propaganda_99 @NasDem Pemikiran sprti anda berdua yg sangat bahaya. Menggunting dlm selimut. Yg di 2019 lalu viral dgn kata para sengkuni di dlm Prabowo Sandi. Ya org² sprti anda ini.,2023-06-03 08:16:09,NasDem,negative
"Gerindra Jatim Sebut Jokowi-Prabowo Pancasilais, Bersatu di Pemerintahan
https://t.co/RfmO2QfoYh #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:16:10,Gerindra,neutral
Surabaya - Ketua Fraksi Gerindra M Fawait menyebut anugerah Pancasila yang membuat Presiden RI Joko Widodo dengan Prabowo Subianto bersatu membangun Indonesia. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto,2023-06-03 08:16:11,Gerindra,neutral
"Menurut politikus yang akrab disapa Gus Fawait, keduanya merupakan tokoh Pancasilais. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto",2023-06-03 08:16:11,Gerindra,neutral
"@MinmonPS7 @Gank_Of_Petojo Mari kita menikmati, bosen bahas food eteh.🙂",2023-06-03 08:16:11,NasDem,neutral
Bendahara Gerindra Jatim ini juga menyatakan perlunya para pemimpin dan pejabat saat ini memberikan contoh amalan-amalan dari Pancasila ke generasi mendatang. #PrabowoUntukIndonesia #NerusKePakdhe Prabowo Subianto,2023-06-03 08:16:18,Gerindra,neutral
