text,created_at,tag,sentiment
@ganjarpranowo @PDI_Perjuangan @anisalmynti,2022-12-21 10:54:57,PDI-P,neutral
@NasDem Menjaga hutan sbg kekayaan alam indonesia,2022-12-21 10:55:12,NasDem,neutral
"@NasDem Terimakasih polhut, jasamu sungguh berarti.",2022-12-21 10:55:30,NasDem,neutral
@veni_swi @keuangannews_id Nasdem mau koalisi dgn siapa selain Dfmokrat PKS?,2022-12-21 10:55:35,NasDem,neutral
"@MYNasution3 @SBYudhoyono @PDemokrat Sama kejadiannya, dewan yg menyetujui, mereka gk baca keseluruhannya 🥶 https://t.co/mtlsvB3raZ",2022-12-21 10:55:35,PartaiDemokrat,negative
"@PDI_Perjuangan Bung Karno itu bukan sasaran UTAMA yang utama adalah percaya kepada Tuhan Yang Maha Esa menuju adil dan makmur dalam rangka kebaikan Allah yang Mahabaik dan keselamatan kita semua umat-Nya , Amin",2022-12-21 10:55:38,PDI-P,positive
"@yusuf_dumdum Kenapa semua jadi panik uda tahu terjun bebas, tenang aja Nasdem tidak mintak dukungan anda",2022-12-21 10:55:55,NasDem,negative
@NasDem Terus bergerak dg kinerja yg baik partai nasdem untuk kesejahteraan masyarakat,2022-12-21 10:56:18,NasDem,positive
@Official_PAN Angka 12 memang spesial sekali ya.,2022-12-21 10:56:47,PAN,negative
@NasDem Melakukan dg baik kinerja utk kepentingan masyarakat,2022-12-21 10:56:47,NasDem,positive
@NasDem Terus membersamai rakyat untuk sejahtera nasdem,2022-12-21 10:57:08,NasDem,positive
"@04_zainal Pinter buat alasan.  Ada pepatah : ""Irang yang pinter buat alasan tidak pinter di bidang lainnya"".",2022-12-21 10:57:28,NasDem,negative
@NasDem Mantap fraksi partai nasdem punya kader DPR punya kinerja membela rakyat,2022-12-21 10:57:53,NasDem,positive
@tyrexlapar yellow flag aja biar golkar,2022-12-21 10:58:04,Golkar,neutral
"@Hasbil_Lbs Sebagian ahli mengantakan undang2 Omnibus adalah UU keranjang sampah2.. kalau melihat kejadian tulisan diatas, terlihat kesamaan bahwa UU ini buat 90% kepentingan investor, &amp; mengesampingkan tujuan bernegara. Ketelitian @PDemokrat wajib di acungi jempol!",2022-12-21 10:58:10,PartaiDemokrat,negative
"@NasDem Terus menyuarakan keresahan masyarakat, mantap nasdem",2022-12-21 10:58:14,NasDem,neutral
@yusuf_dumdum Kami dukung Nasdem... Karena partai cerdas,2022-12-21 10:58:16,NasDem,positive
@elangjawa99 @NasDem @aniesbaswedan done,2022-12-21 10:58:22,NasDem,neutral
@NasDem Agar keresahan masyarakat tdk ada lagi nasdem memberi aspirasi. Mantappp,2022-12-21 10:58:33,NasDem,neutral
@NasDem Masyarakat juga dipedulikan oleh nasdem. Manteppp,2022-12-21 10:58:52,NasDem,neutral
"Silvanus Alvin Apresiasi Langkah Digitalisasi Partai Golkar Di Bawah Airlangga Hartarto
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/2zqmPj05Ac",2022-12-21 10:59:00,Golkar,neutral
"@NasDem kesejahteraan masyarakat terus diperjuangkan, keren NASDEM",2022-12-21 10:59:10,NasDem,positive
"Akan lebih Gentelemen Jokowi bangun rumah di IKN, sebagai Brand Ambassador #lagibokek
https://t.co/NADVBLDKM8
@jokowi @PDI_Perjuangan @DPR_RI @DPDRI @mprgoid @BappenasRI @NasDem @Surya_Paloh @rockygerung_rg 
#TrendingNow #TikTok #FYP #Viral #Instagram",2022-12-21 10:59:18,PDI-P,neutral
@AgusYudhoyono Klo boleh tau andi arif masih di partai bang,2022-12-21 10:59:27,PartaiDemokrat,neutral
@PDemokrat Ini sedang bikin issue??? 😬,2022-12-21 10:59:36,PartaiDemokrat,negative
@NasDem Teruss perjuangkan kesejahteraan,2022-12-21 10:59:37,NasDem,positive
@ganjarpranowo @PDI_Perjuangan Kepala daerah koq ngurusi parpol ?,2022-12-21 10:59:53,PDI-P,neutral
@NasDem Wih selamatt yaaa,2022-12-21 11:00:05,NasDem,positive
@panca66 @AmirDemokrat Ini petani anggota partai demokrat ya pak?  Kok petani lain adem ayem ya?,2022-12-21 11:00:15,PartaiDemokrat,negative
"@KevinCh84889504 @AgusYudhoyono Mengingat Lupa.... "" NKRI.. berdiri oleh Rakyat yg beraneka suku. bangsa bahasa dn Agama.... dari Rakyat oleh Rakyat unk Rakyat ....mereka berjibaku. berjuang unk NKRI....... paham drun",2022-12-21 11:00:26,PartaiDemokrat,negative
"@NasDem Nah gini nih mantap kan, positif vibesnya duh",2022-12-21 11:00:57,NasDem,neutral
@NasDem Wihhh selamat yahh,2022-12-21 11:01:14,NasDem,positive
"@Yulia_4ja kondisi di internal mereka panik semua kak, dan masyarakat menilai ini produk yang belum ada sertifikat halal nya🤣🤣🤣 https://t.co/BL9sHU5Jjr",2022-12-21 11:01:32,NasDem,negative
@ruhutsitompul Kasian ente.. Asyik ngurus @aniesbaswedan ..lupa ngurus capres partainya @PDI_Perjuangan .. https://t.co/Q2Qwx5Vosv,2022-12-21 11:01:39,PDI-P,negative
@NasDem Semoga aja makin jaya kedepannya dan semakin mengahsilkan yg terbaik lagi,2022-12-21 11:01:52,NasDem,positive
"@Hasbil_Lbs Pertanyaan yang sama, dimana esensial untuk kepentingan Rakyat bila UU Cipta Kerja tidak dipahami presiden @jokowi dan Legislatif @puanmaharani_ri @DPR_RI bila draft sejak awal terus berubah, dan tidak memahaminya lalu mendatanginya. 

Abolish UU Omnibus https://t.co/OfHqLZCjZZ",2022-12-21 11:01:55,PartaiDemokrat,negative
"@MYNasution3 @PDemokrat Sama kejadiannya, dewan yg menyetujui, mereka gk baca keseluruhannya 🥶 https://t.co/4zdWHkVCfN",2022-12-21 11:01:57,PartaiDemokrat,negative
"@PDemokrat Sama semua selalu buat hoax,bertobatlah sebelum tenggelam",2022-12-21 11:02:35,PartaiDemokrat,negative
@NasDem Semakin suksessss,2022-12-21 11:02:40,NasDem,positive
@geloraco Kau itu yg jadi kutu loncat seharusnya sadar dan tobat,2022-12-21 11:02:40,NasDem,negative
"@cakimiNOW Juos....
Ilaaruuhi Gus Dur alfaatihah...",2022-12-21 11:02:48,PKB,positive
@OposisiCerdas Kuping mana kuping...,2022-12-21 11:03:02,NasDem,negative
"@NasDem lestarikan bersama2 alam indonesia, dirgahayu polisi kehutanan",2022-12-21 11:03:12,NasDem,neutral
"@Hasbil_Lbs @PDemokrat Benar sekali, binggung anggota dewan yang setuju UU Omnibus selalu mengatakan untuk Rakyat, tanpa membaca &amp; melibatkan Rakyat (PENIPUAN)",2022-12-21 11:03:14,PartaiDemokrat,negative
@OposisiCerdas Anak Tuhan yg berteriak taik https://t.co/MV6uSeQG6a,2022-12-21 11:03:16,NasDem,negative
@NasDem Semangat yahhh banyak nih para pendukungnya mantap,2022-12-21 11:03:17,NasDem,positive
@NasDem wih pas banget dirgahayu polisi kehutanan,2022-12-21 11:03:30,NasDem,positive
@NasDem Wihh makin jayaa selalu,2022-12-21 11:03:38,NasDem,positive
"@NasDem polisi kehutanan keren ya, dirgahayu",2022-12-21 11:03:48,NasDem,neutral
@NasDem kita bersama polisi kehutanan lestarikan alam indonesia,2022-12-21 11:04:07,NasDem,neutral
"Aghhhh....gk bener ini❗️
Setahu saya @PKSejahtera itu khan warnanya orange, ya khan Drun?
CC. @hnurwahid @MardaniAliSera @HelmiFelis_ https://t.co/GyNbmRKkl0",2022-12-21 11:04:07,PKS,negative
"@NasDem Udah pasti mantep sih ini, semoga aja makin sukses",2022-12-21 11:04:10,NasDem,positive
@PDemokrat Cuman saat tsb TNI neutral ya Om😅😂😅😂 https://t.co/IOlOCsWDCe,2022-12-21 11:04:11,PartaiDemokrat,negative
@NasDem selamat dan semangat polisi kehutanan,2022-12-21 11:04:24,NasDem,neutral
@NasDem Selamat yahhhh sukses,2022-12-21 11:04:31,NasDem,positive
"@ganjarpranowo @PDI_Perjuangan @m_zaky_h 
meluuuo kui bangg",2022-12-21 11:04:38,PDI-P,positive
"@NasDem dirgahayu ya dan semangat berkerja melestrikan alam, polisi kehutanan",2022-12-21 11:04:44,NasDem,neutral
"Pengusungan Anies Mimpi Buruk Bagi Nasdem.
Indihome Gangguan Connected Telkomsel FELIX Hug Me Hype Boy Argentina Run BTS omg viral Bangtan Ditto Lee Know HAN JISUNG Train. #StrayKids https://t.co/EawQj1cimd",2022-12-21 11:04:44,NasDem,negative
@CahAngo45022699 @ruben_galih NasiAdem 🤣🤣🤣,2022-12-21 11:04:49,NasDem,positive
"@Uki23 https://t.co/yfYJFiSpBg

@NasDem kayaknya emang kenthir kalau pinjem bahasa anak Jateng. Cc @holopiscom",2022-12-21 11:04:49,NasDem,negative
"@NasDem semangat polisi kehutanan, sgt berjasa bagi indonesia",2022-12-21 11:05:02,NasDem,positive
"@NasDem Sehat2 untuk semuanya, kedepanya pasti akan lebh baik dan lebih baik lagi aamiin",2022-12-21 11:05:06,NasDem,positive
"@yusuf_dumdum Pak ewok pikir dengan deklarasi anies akan menggerek partainya naik ternyata malah nyungseb, dikira masyarakat masih hodob kali",2022-12-21 11:05:19,NasDem,negative
@NasDem dirgahayu polisi kehutanan terus lestarikan alam indonesia,2022-12-21 11:05:21,NasDem,neutral
@NasDem Mkin maju kedepannya,2022-12-21 11:05:23,NasDem,positive
@Dawgs000 @PKSejahtera @hnurwahid @MardaniAliSera @HelmiFelis_ 😂😂😂,2022-12-21 11:05:24,PKS,negative
"@fulgensius7 
@cakimiNOW 
@halimiskandarnu 
@halimiskandarnu 
@baGUSMUHAIMIN24 
@BgusMuhaimin24 
@AnggeKandidatus 
@DPP_PKB https://t.co/pCGg8uIxbY",2022-12-21 11:05:51,PKB,neutral
"@NasDem Doa terbaik untuk bapak dan rekan2 smuanya, semangat selalu yahh",2022-12-21 11:05:56,NasDem,positive
@PDemokrat kita dukung sama2 yakk😁😋🤭 https://t.co/6P159Ss192,2022-12-21 11:06:09,PartaiDemokrat,positive
@NasDem Dirgahayu polisi kehutanan,2022-12-21 11:06:22,NasDem,neutral
@yusuf_dumdum Dyarrr cootttt,2022-12-21 11:06:41,NasDem,negative
"@AgusYudhoyono kang AHY baju nya kurang pas, jadi kesannya kurang merakyat. harus nya pakai sendal jepit saja",2022-12-21 11:06:52,PartaiDemokrat,negative
"@NasDem Ini nih emng udh gak diragukan lagi, memberikan hal hal positif yaahh",2022-12-21 11:06:55,NasDem,positive
@detikcom Yang doyan bokep apakah etis ya ??? https://t.co/jdX4G3PibK,2022-12-21 11:07:01,NasDem,negative
@NasDem Selamat tukk Dirgahayu Polisi Kehutanan,2022-12-21 11:07:23,NasDem,neutral
@VIVAcoid 🤣🤣🤣,2022-12-21 11:07:23,NasDem,positive
@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Versi nasdem kali hahahahaa,2022-12-21 11:07:45,NasDem,neutral
"@yusuf_dumdum Bukan pemilih Nasdem tp saya krg percaya sama survei nya,efek anis pasti ada tp besar kecil nya ya baru terlihat setelah pileg",2022-12-21 11:07:50,NasDem,positive
"@PDemokrat Wowww narasinya keren banget. Saran aja, PD harus buat perubahan juga, jadi Ketum bukan anak Bapak, tapi orang lain yang mumpuni kemampuannya, yang berjuang besarkan PD sejak awal, jdi masyarakat lihatnya fair, nggak KKN. 🙏",2022-12-21 11:07:58,PartaiDemokrat,positive
@MYNasution3 @PDemokrat Nighmare bagi orang2 yg berpikir,2022-12-21 11:08:18,PartaiDemokrat,neutral
"Gas Kencang! NasDem Bakal Ketemu Andika Perkasa Awal Tahun, Sinyal Jadi Cawapres Anies? https://t.co/tgYA1NJmsy",2022-12-21 11:08:54,NasDem,neutral
"Gas Kencang! NasDem Bakal Ketemu Andika Perkasa Awal Tahun, Sinyal Jadi Cawapres Anies? https://t.co/InhhLLi2r2",2022-12-21 11:08:57,NasDem,neutral
"@DPP_PKB Selamat sholat maghrib Min, semoga sholat kita diterima ya",2022-12-21 11:09:03,PKB,neutral
"Penasaran kenapa Anies naik, Nasdem turun? 

Simak bedah datanya besok. 

Hanya di SMRC TV. https://t.co/2XURM9CFS6",2022-12-21 11:09:13,NasDem,negative
@Gerindra Mindra lu anggap gw temen kan ? https://t.co/fh7VPcn3Sg,2022-12-21 11:09:16,Gerindra,neutral
"@PDemokrat Telat prihatinnya....😄
Anda cari2 bahan lamaaaaaa ...😂 Keburu basi...",2022-12-21 11:09:19,PartaiDemokrat,negative
@AgusYudhoyono @PDemokrat Bocil yg belum berprestasi,2022-12-21 11:09:19,PartaiDemokrat,negative
@AgusYudhoyono Bua ha ha ha ha ha,2022-12-21 11:09:38,PartaiDemokrat,negative
"mending kaos fred perry apa kaos golkar ya, logonya mirip soalnya",2022-12-21 11:09:54,Golkar,neutral
"@yusuf_dumdum Dikiranya nasdem bodoh kali, mrka jg bisa bisa bayar survey utk tracing hasil elektabilitas scr jujur dr pencalonan anies. Makanya mrk mau cebong bikin survey segede gaban, nasdem ga repot wkwk",2022-12-21 11:10:36,NasDem,negative
"@baytur_ridhwan @Sukardi2017 @NasDem takin ga percaya surve???
pantes rame, ad doorprize nya🤣🤣🤣 https://t.co/2tLzwRBex6",2022-12-21 11:10:37,NasDem,positive
@AgusYudhoyono @PDemokrat Belum pernah jadi ketua RT pun,2022-12-21 11:10:45,PartaiDemokrat,negative
@OposisiCerdas https://t.co/1DOSzi1xkX,2022-12-21 11:10:48,NasDem,neutral
"Bahaya kalau anies lagi gunakan politik identitas saat nyapres, bisa hancur negara ini Nasdem Boborok Anies Munafik ht #AniesNasdemOut ACEH",2022-12-21 11:10:58,NasDem,negative
"@PDemokrat Partai karat aja di ruwat biar hilang jejak katakan tidak pada(hal) korupsi, eh kan ada satu yg lolos lo 🤣",2022-12-21 11:11:28,PartaiDemokrat,negative
"#Demokrat #PKS #NasDem #Anies #Koalisi 

Benarkah PKS dan Demokrat Tinggalkan NasDem Usung Anies? Guru Besar USK Ungkap Strategi Surya Paloh

https://t.co/SPNQLvJSgZ.",2022-12-21 11:11:48,NasDem,neutral
PARTAI DEMOKRAT TERFAVORIT MENURUT MEDIA SOSIAL DAN KALANGAN MILENIAL https://t.co/S63EDQq6rN #AHYPimpinPerubahan,2022-12-21 11:12:02,PartaiDemokrat,neutral
"Usung Anies Sebagai Calon Presiden, Nasdem Disebut Kader PDIP Sebagai Partai Gagal https://t.co/2Zt8QIf1fx",2022-12-21 11:12:07,NasDem,neutral
"Inilah ketum kami Partai Demokrat mas AHY.. Dikancah Internasional, keren #AHYPimpinPerubahan",2022-12-21 11:12:08,PartaiDemokrat,positive
@Gerindra Yaaah kali aja gitu mau kirim ke individu 😁,2022-12-21 11:12:38,Gerindra,negative
"@rahmatbudiiawan Amin, sholat yang khusuk ya😊",2022-12-21 11:12:49,PKB,neutral
"@LAODE79285118 @WAHYU_UNIFORM @SangPejuank @PaimoMontok @hs_meliala @MNurhuda0209 @ReSinagal2 @Deny90605367 @Ayah20202 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @KPU_ID Selain melanggar #etika, #politisasi 290.161 mesjid di #Indonesia per Mei 2022 juga menghambat laju #popularitas dan akseptabilitas #Anies @NasDem @PKSejahtera @PDemokrat dalam merangkul dukungan publik yang memiliki ormas keagamaan, sekte, madzhab dan aliran keagamaan berbeda. https://t.co/WupAtfHGdi",2022-12-21 11:12:53,PKS,negative
"Jika Ingin Merawat Mimpi Maju Pilpres, Ridwan Kamil Disarankan Gabung PAN Ketimbang Golkar - by @rk_2024
#RelawanKebangsaan24

https://t.co/i1BJ8W1M7g",2022-12-21 11:12:54,Golkar,neutral
@NasDem Semangat NasDem utk menyuarakan keresahan masyarakat,2022-12-21 11:12:56,NasDem,neutral
@ganjarpranowo @PDI_Perjuangan Ini ndan ku https://t.co/XmOGAJeBVH,2022-12-21 11:12:59,PDI-P,neutral
"@Gerindra Selamat menjalankan ibadah sholat maghrb min. Lg musim hujan min, gk niat mau beliin jas ujan ?",2022-12-21 11:13:11,Gerindra,negative
Kalahkan PDI_Perjuangan dan Gerindra pada #Pilpres2024! Dukung NasDem demi kemenangan khilafah di bawah kepemimpinan aniesbaswedan,2022-12-21 11:13:37,Gerindra,neutral
"@Hasbil_Lbs @PDemokrat Darurat keuangan Negara, UU Omnibus adalah cara membiarkan seluruh investor masuk sesuai keinginan mereka.. Lalu menyisakan sedikit bagi rakyat, alam bisa diambil, tng kerja di perlakukan sesuai keinginan",2022-12-21 11:14:02,PartaiDemokrat,negative
"JAKARTA (21 Desember): Wakil Ketua Komisi VI DPR RI, Martin Manurung mengingatkan PT Garuda Indonesia  https://t.co/56eekYcaTI",2022-12-21 11:14:07,NasDem,neutral
"@NasDem Dirgahayu polisi kehutanan, terimakasih sudah menjadi garda terdepan dalam pengamanan hutan",2022-12-21 11:14:17,NasDem,neutral
Golkar menyerahkan tujuh kotak berisi syarat pendaftaran KPU. #GolkarSolid https://t.co/kM3SqKtSai,2022-12-21 11:14:21,Golkar,neutral
@DPP_PKB @Kosasih7Ujang Sukses,2022-12-21 11:14:25,PKB,positive
@muchlis_ar Putar 180° nggak gampang.. malah membuat pusing.. 😅,2022-12-21 11:14:43,NasDem,negative
"@Dennysiregar7 @AgusYudhoyono 
@awemany 
@FPD_DPR",2022-12-21 11:14:50,PartaiDemokrat,neutral
"@PDI_Perjuangan Mantap bang, harus dibenahi...",2022-12-21 11:15:11,PDI-P,positive
@ngeseleentoo pejuang golkar kh,2022-12-21 11:15:18,Golkar,positive
@ocongBoyy2 😅👍,2022-12-21 11:15:28,NasDem,positive
"@AgusYudhoyono Sumber daya manusia SDM itu penting dan harus di utamakan untk masarakat ny insa Allah Demokrat S14P mengatakan ny karna kesejahteraan rakyat paling utama
Buat sobat yg bicara ny g nyambung apa yg di mksd ktum ahy pemimpin perubahan dg chat ny itu semoga dapat barokah ny",2022-12-21 11:15:32,PartaiDemokrat,positive
@ganjarpranowo @PDI_Perjuangan Nda mutu...tugas ecek ecek,2022-12-21 11:15:33,PDI-P,negative
@Gerindra @luoyiuser Trial kerumah boleh ?,2022-12-21 11:16:01,Gerindra,neutral
"Hadir sebagai saksi pelantikan Laksamana  TNI Yudo Margono sebagai  panglima negara Tentara Nasional Indonesia di Istana Negara, senin 19 Desember 2022.
#prabowo 
#IndonesiaMaju 
#gerindra 
#Politik https://t.co/IAlxdcvMEE",2022-12-21 11:16:40,Gerindra,neutral
@Ery_Yanto @FPD_DPR @NasDem @jansen_jsp @FerdinandHaean3 @PlateJohnny @suryapaloh51 @_PranandaSP_ @AgusYudhoyono @ch_chotimah2 @GunRomli @kurawa @muannas_alaidid @yusuf_dumdum_ #Anies https://t.co/XyZNDdgKTI,2022-12-21 11:16:45,PartaiDemokrat,neutral
@PDemokrat Satu2 Jalan .. TURUN KE JALAN BUBARKAN DPR dan MPR...,2022-12-21 11:16:47,PartaiDemokrat,negative
@IbmBudi @mahasiswigenz @NasDem @ganjarpranowo Ud di usung partai mana ganjar?,2022-12-21 11:16:48,NasDem,neutral
@Gerindra @meyimeyi_ Hemm  cc pak @prabowo,2022-12-21 11:16:54,Gerindra,neutral
"@Relawananies Lha, Monggo...!!!",2022-12-21 11:17:02,NasDem,negative
@NasDem Semangat partai NasDem utk mensejahterakan masyarakat,2022-12-21 11:17:06,NasDem,positive
@ganjarpranowo @PDI_Perjuangan Cuma mau tny ndoro... Apakah ini bisa dikatakan kampanye??? https://t.co/a2b0rGYC3d,2022-12-21 11:17:24,PDI-P,negative
@DPP_PKB PKB memperjuangkan rakyat Kecil mantap Pa Guss,2022-12-21 11:18:18,PKB,positive
@geloraco Partai Nasdem tetap solid bersatu untuk 2024 jika ada angin tidak segar yg menggoyang kan partai Nasdem seperti sekarang ini harap di maklumi mereka memang lagi mencari cara untuk memecah partai Nasdem,2022-12-21 11:18:31,NasDem,negative
@NasDem Dirgahayu Polhut tetap semangat menjaga kelestarian alam,2022-12-21 11:18:55,NasDem,positive
@MYNasution3 @PDemokrat 😨😰,2022-12-21 11:19:00,PartaiDemokrat,neutral
"@PDemokrat 2024 bukan cuma pilpres, ada pileg, pilkada. Tp yg dibahas koalisi pilpres. Narasi sprti ini merugikan caleg PD. @AgusYudhoyono @SBYudhoyono",2022-12-21 11:19:11,PartaiDemokrat,negative
"@Amidz77 @AgusYudhoyono @_PartaiDemokrat Mas tarmizi yg saya hormati 
Kita udah waktu ny memikirkan yg terbaik dari pada mencela seseorang baik ny kita mulai merubah pola fikir kita Demokrat S14P ingin warga Indonesia hidup sejahtra itu merata dari sabang sampai meroke dan trimaksih semoga barokah ny amin",2022-12-21 11:19:42,PartaiDemokrat,positive
@NasDem Mantap NasDem juga ikut handil menyuarakan hak para tenaga honorer,2022-12-21 11:19:50,NasDem,neutral
"Bismilah menuju Indonesia kembali pulih dan sehat..

@airlangga_hrt
@golkar_id

#AirlanggaHartarto #GolkarIndonesia #EndemiCovid #EkonomiPulih #IndonesiaBangkit https://t.co/Mw9bRhfdZ0",2022-12-21 11:20:04,Golkar,positive
"@NasDem Selamat polisi kehutanan, tetap lah jadi garda terdepan mengamankan hutan",2022-12-21 11:20:36,NasDem,neutral
"@slametnexus @ganjarpranowo @PDI_Perjuangan Boleh asal hasil musyawarah yg dilakukan oleh komite  sekolah. 
Tidak semua sekolah tercukupi dgn  dana BOS . terutama untuk kebutuhan sarpras  yg sekarang  serba IT dan digital.  
Masih banyak sekolah  mengakses informasi digital harus nebeng   disekolah lain.",2022-12-21 11:20:47,PDI-P,negative
"Bincang Santai Perempuan KIB Kabupaten Sinjai, di Kantor DPD II Partai Golkar Kabupaten Sinjai, Rabu 21 Desember 2022 terkait rencana kegiatan KIB, menyambut hari Ibu 2022.
#golkarindonesia 
#golkarsulsel 
#airlanggahartarto 
#taufanpawe
#andikartiniottong 
#MPOgosulsel
#KIB https://t.co/dDBL1W222T",2022-12-21 11:21:04,Golkar,neutral
"@HukumDan Putar haluan,partai demokrat dan PKS masih itung2an deklarasi. Cemana mau jadi bacapres broer. 20% aja ndak terpenuhi.
Bermimpilah selama itu belum dilarang.",2022-12-21 11:21:05,PartaiDemokrat,negative
@HJ_Boy_ @jubaedi_abed @kulitbumi @PDI_Perjuangan @PKSejahtera @SBYudhoyono Klo sama ini banyakan mn?? https://t.co/82n0rVgVz8,2022-12-21 11:21:14,PKS,negative
"@NasDem Tetap lakukan yang terbaik Partai NasDem, jaya selalu",2022-12-21 11:21:15,NasDem,neutral
@yusuf_dumdum @PDemokrat Kita kok malah mundur dibandingkan negara2 timur tengah yg justru semakin maju meninggalkan kita https://t.co/N0lVI2BBOW,2022-12-21 11:21:18,PartaiDemokrat,negative
@AgusYudhoyono Narasinya kok sm persis dgn @aniesbaswedan di kampanye pilgub Jkt membangun manusia ? Pretttttttttt mamammmmm tuh lu berdua sm aniea 🤣🤣🤣🤣🤣🤣,2022-12-21 11:21:31,PartaiDemokrat,negative
@YanHarahap Knp @PDemokrat tdk melaporkn ke Bawaslu?,2022-12-21 11:21:42,PartaiDemokrat,neutral
@demokratsragen @AgusYudhoyono S14P bang kita satukan Demokrat lbh ungul dan lbh baik dg ktum mas ahy pemimpin perubahan harapan rakyat bersama Demokrat ny ttp semangat dan kompak slm kenal dari wong banten,2022-12-21 11:21:42,PartaiDemokrat,positive
"GOLKAR MENGABDI UNTUK NEGRI
#golkar2024 #kesejahteraan #rakyat #indonesia #airlanggahartarto https://t.co/WSdlVFozrC",2022-12-21 11:21:42,Golkar,positive
@ganjarpranowo @PDI_Perjuangan Ogah,2022-12-21 11:21:42,PDI-P,neutral
"@NasDem Dirgahayu Polhut, Tetap semangat terus menjadi garda terdepan dalam melindungi hutan",2022-12-21 11:22:12,NasDem,neutral
"@PDemokrat Jansen belum pulang kampung,coba dong urus yg natalan di lebak itu,katanya bupatinya dari demokrat,coba bicara hal itu,jgn mulutmu hanya jualan nama cikeas saja",2022-12-21 11:22:33,PartaiDemokrat,negative
"@NasDem Ya mari mari sama kita suarakan hak tenaga honorer, agar sejahtera",2022-12-21 11:22:58,NasDem,neutral
"@ChaniagoDidot @ruhutsitompul ""Gak ada kekuatan lain selain kekuatan Allah untuk menghentikan dukungan dan pilihan rakyat berakal kepada Anies....*

wow...  hahahaha..

ntar klo nasdem ga ada koalisi dan anies ga jadi capres..
lu mau salahin Allah kah?",2022-12-21 11:23:19,NasDem,negative
@qentrunx @BoediantaR5 Sekalian aja aturan kampanye hanya berlaku buat Anies... 🤨,2022-12-21 11:23:29,NasDem,neutral
"@PDemokrat Ente hanya mau bikin flyer dengan foto ente saja...😂 Sudah ga ada bahan ya..., Kasihan juga...😂😂
Siapa yg berniat menunda pemilu?",2022-12-21 11:23:43,PartaiDemokrat,negative
"@NasDem dirgahayu polhut, semoga selalu dalam lindungan Allah dalam mengamankan hutan",2022-12-21 11:24:08,NasDem,neutral
"Teman2 @PDemokrat mendapat penghargaan yg ke-3 kalinya dari Komisi Informasi Pusat (KIP), dgn kategori paling informatif Anugerah Keterbukaan Informasi Publik 2022. Ini merupakan komitmen kami utk mentransformasikan Partai Demokrat sebagai “smart party” https://t.co/83AhDfCyzR",2022-12-21 11:24:15,PartaiDemokrat,neutral
"Demokrat ingin memenuhi hak publik utk tahu (the right to know) yg dijamin dlm konstitusi. Kami sgt bersyukur dan saya pribadi berterima kasih kpd seluruh jajaran, pengurus &amp; seluruh kader yg terus bekerja keras sebaik-baiknya sehingga bisa kembali mempertahankan penghargaan ini",2022-12-21 11:24:15,PartaiDemokrat,positive
@PDemokrat Ho'oh!!,2022-12-21 11:24:32,PartaiDemokrat,negative
"@KaraengPudji @damarjati_dimas @FerdinandHutah7 @aniesbaswedan @NasDem @PKSejahtera @jokowi Lu kocak deh. Berbekal editan murahan (GBR 1) dan spanduk ngawur (GBR 2).
Logika ga nyambung. Khilafah itu anti demokrasi, mana mungkin mendukung calon dari proses demokrasi wkwkwk....
Setelah 4 tahun?? Cek tanggal beritanya pls. Budayakan baca, jempol tahan dulu tunggu otak",2022-12-21 11:24:32,PKS,negative
"@Hasbil_Lbs Adalah yg merupakan salah satu dari keberaniannya PD. Muda memang berbeda, dan muda adalah kekuatan.",2022-12-21 11:24:43,PartaiDemokrat,positive
"@NasDem Mari kita menyuarakan hak tenaga honorer, agar dihargai pengabdiannya",2022-12-21 11:24:58,NasDem,neutral
"@Muhammad_Saewad ..fakta, pendukung wan jamban ketakutan lawan @ganjarpranowo rupanyaa... https://t.co/ZAG4iFR1qz",2022-12-21 11:24:59,PDI-P,negative
"Politisi @PDI_Perjuangan sekaligus Ketua umum gerakan inovator 4.0 👉 @budimandjatmiko  mendorong pemuda Indonesia untuk memegang kendali penyelenggaraan pemerintahan di desa. Pemuda Indonesia diharapkan menjadi penggerak pemerintahan desa untuk menjemput tantangan revolusi 4,0. https://t.co/epS2YwOZUL",2022-12-21 11:25:11,PDI-P,neutral
"Saat ini tidak ada kata mager apalagi baper, saatnya perkuat kandang 

Satu komando @PDI_Perjuangan",2022-12-21 11:25:20,PDI-P,positive
