text,created_at,tag,sentiment
"@sslampung @prabowo @Gerindra Selalu gerak fokus Pak Prabowo, rakyat di masa depan perlu bukti bukan sekadar janji

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-07 07:32:58,Gerindra,positive
@CttnDmkrs @msaid_didu Saya akan ajak keluarga dan teman2 sy untuk tidak lagi memilih calon2 dari partai gerindra...  Wes gitu aja,2022-12-07 07:33:04,Gerindra,negative
"apakah ada yang lebih baik dari pak @prabowo  ?
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/HGRx7D2WgU",2022-12-07 07:33:06,Gerindra,positive
@Dahnilanzar @Fahrihamzah Gerindra gak punya etika sm relawan yaaa.. gak usah dipilih partai kek begini mah brayy..,2022-12-07 07:33:07,Gerindra,negative
@KITASIKAT @sosmedkeras @DivHumas_Polri @Gerindra Kalo admin @Gerindra bales tweet ini gw kayang ditengah lapang kampus,2022-12-07 07:33:08,Gerindra,neutral
@rubiellyy @tanyakanrl Summon @Gerindra,2022-12-07 07:33:10,Gerindra,neutral
"@Gerindra @busanx07 @BangEdiii Jangan arogan bila memimpin, suatu waktu itu akan berbalik. Dpr itu wakil rakyat. Wakil itu selamanya no 2.",2022-12-07 07:33:11,Gerindra,negative
"Mas @AgusYudhoyono melantik serentak kepengurusan DPC Se -Prov.NTT ,terus bergerak untuk perubahan dan perbaikan . https://t.co/uRMvBmgTz0",2022-12-07 07:33:12,PartaiDemokrat,neutral
"Jokowi beri saran ke Prabowo untuk tampil depan publik dengan minimal lima kali dalam seminggu

@prabowo 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/AirUII4py6",2022-12-07 07:33:12,Gerindra,positive
@MarhestT @NasDem @aniesbaswedan Oiyaa...cociklah kalo begitu 👍🤣,2022-12-07 07:33:12,NasDem,neutral
"@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ea9qpM66DW",2022-12-07 07:33:19,Gerindra,positive
"@VIVAcoid Orang ini bicara kagak punya malu...ingat pemilu 2019 pendukungmu berdarah, herjibaku dlm pilpres,,eehhh malah ikut masuk dlm kabinet..itulah rasanya bung..biar tau rasa sakit it kayak apa ..dodol",2022-12-07 07:33:23,Gerindra,negative
"@VIVAcoid Berdarah darah atau terbotak botak....
Ngaca woi kita dulu jg dukung ps8 matimatian tp jg berakhir ditinggalkan karma itu ada",2022-12-07 07:33:25,Gerindra,negative
@DemokratRiau @HAgungNugroho84 @aniesbaswedan @AgusYudhoyono yuk bisa yuk,2022-12-07 07:33:26,PartaiDemokrat,neutral
"Luar biasaa nih temen temen ~ Para petani tersebut deklarasi membulatkan dukungan untuk Menhan RI tersebut. Bahkan, para petani tersebut akan bergerak ke tingkat masyarakat  untuk memilih Prabowo Subianto   .
@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/L2ZExWHdnF",2022-12-07 07:33:34,Gerindra,positive
@VIVAcoid Singkong.... Gimana singkong..????,2022-12-07 07:33:41,Gerindra,negative
@marlina_idha sabar buk... yg lain2 belum deklarasi belum kampanye..wkwkwkwk... jgn terlalu PD lah... wkwkwk,2022-12-07 07:33:42,NasDem,negative
@JulBayur3 Semua akan Anies pd waktunya..,2022-12-07 07:33:47,Gerindra,negative
"Karena dengan ketidakpastian geopolitik dunia belakangan ini dinilai memengaruhi preferensi publik yang mendambakan hadirnya seorang pemimpin nasional dengan latar belakang TNI

@prabowo 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/pTnzgiHDYR",2022-12-07 07:33:50,Gerindra,positive
@BangEdiii 🐐🐐🐐🐐🐑🐑🐏🐏🐏🐏🐐🐐🐑🐏🐑🐏🐑🐐🐑🐏🐑🐑🐑🐑🐏🐏🐏🐐🐐🐑🐏🐑🐑🐐 https://t.co/vBFdNQ7SvR,2022-12-07 07:33:52,Gerindra,positive
"@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/HWAvKlhPo3",2022-12-07 07:34:03,Gerindra,positive
@musniumar Ngqsingin mulu ni prosesor segala jualannya. mahasiswanya koq gk nyadar2 sih?,2022-12-07 07:34:06,Gerindra,negative
"pak @prabowo masih terpercaya dan terbaik 

@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/DQMYZR0WsO",2022-12-07 07:34:10,Gerindra,positive
@VIVAcoid ahhh no anies,2022-12-07 07:34:15,Gerindra,negative
"@4l_4limuali @NasDem @pranandapaloh @suryapaloh18 Prediksi ini bukan kaleng""
Sadarlah!
@jokowi 
@DPR_RI 
@tni_ad @Puspen_TNI @_TNIAU @_TNIAL_ @DivHumas_Polri @KPK_RI 
Rakyat tau kebenaran
IKN digadaikan 180th
Pulau"" dilelang (dalih investasi)
Konsorsium 303
Beking"" narkoba
Koruptor BLBI, E-KTP, suap jbtn. https://t.co/fSz80NsaiL",2022-12-07 07:34:16,NasDem,negative
@AwkwardMaannn @detikcom @detik_jabar @PKSejahtera @fadlizon tanggapannya nempel pake selotip hitam apa gak terbang tuh kertas 😂,2022-12-07 07:34:24,PKS,negative
@NasDem @aniesbaswedan Silaturahmi kebangsaan oleh #BapakPolitikIndentitas masih mau percaya sama anies pak @prabowo aja di khianati apalagi kita sebagai rakyat kecil,2022-12-07 07:34:32,NasDem,negative
"Manteppp nih gaess.. Para petani tersebut deklarasi membulatkan dukungan untuk Menhan RI tersebut. Bahkan, para petani tersebut akan bergerak ke tingkat masyarakat sekitarnya untuk bersama"" memilih Prabowo  

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/Sb3bq1l5l9",2022-12-07 07:34:35,Gerindra,positive
@RomeoWalker19 NASDEM berulah lagi...?,2022-12-07 07:34:37,NasDem,negative
"@DemokratRiau @HAgungNugroho84 @aniesbaswedan @AgusYudhoyono demi perubahan dan perbaikan, kita support Anies-AHY untuk sejahterakan rakyat",2022-12-07 07:34:38,PartaiDemokrat,positive
@ZUL_Hasan @Bos_UyaKuya @Official_PAN Di Jual rumah kosong,2022-12-07 07:34:39,PAN,neutral
Prabowo memberikan sejumlah arahan. Salah satunya tentang kesetiaan yang harus dipegang teguh oleh kader partai. Mending Prabowo https://t.co/uto2C2d9Ld dekade08,2022-12-07 07:34:41,Gerindra,neutral
"Selalu kerja nyata Pak Menhan, rakyat di masa depan perlu bukti bukan sekadar janji

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ROHlVYapV2",2022-12-07 07:34:49,Gerindra,positive
"@CttnDmkrs Kami berdarah-darah dukung Prabowo, ujung²nya cumak jadi menhan",2022-12-07 07:34:49,Gerindra,negative
@PDemokrat Capres dong masa hasil survey 3 besar cuma cawapres ngga PD amat 🤣,2022-12-07 07:34:55,PartaiDemokrat,negative
"@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/AupFQ9ehiw",2022-12-07 07:35:01,Gerindra,positive
"@VIVAcoid Ketumnya juga telah mengecewakan pendukungnya saat pilpres 2019, yg hingga kini masih saja menjadi istilah KADRUN DAN CEBONG, sementara yg didukung sudah bermesraan dgn rivalnya..😥😥😥🙏",2022-12-07 07:35:07,Gerindra,negative
Pesan Prabowo untuk Kader Gerindra Jawa Barat: Soal Pentingnya Kesetiaan. Mending Prabowo https://t.co/uto2C1V0x5 dekade08,2022-12-07 07:35:11,Gerindra,neutral
@DemokratRiau @HAgungNugroho84 @aniesbaswedan @AgusYudhoyono Mas Agung sukses selalu,2022-12-07 07:35:13,PartaiDemokrat,positive
"Manteppp nih gaess.. Para petani tidak hanya mendukung , namun mengajak masyarakat di sekitar   para petani rempah di kabupaten Pacitan untuk berbondong"" datang ke TPS dan mencoblos   Prabowo di Pilpres mendatang

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/nKzL69SjND",2022-12-07 07:35:15,Gerindra,positive
@VIVAcoid Karma itu nyata wooiii.. dulu klean mengkhianati pendukung PS dg beralih jadi pendukung rezim. Skrg rasaiiiiin,2022-12-07 07:35:17,Gerindra,negative
@tatakujiyati Bagi cebong apapun yang dilakukan Anis salah.,2022-12-07 07:35:20,NasDem,negative
"Mesin Partai Demokrat kian berderu, kehadiran Ketum AHY melantik serentak DPC seluruh NTT menambah  energi dan spirit perjuangan para kader.
@AgusYudhoyono 
@BennyHarmanID 
@DemokratNtt https://t.co/PO1R2P75Yj",2022-12-07 07:35:21,PartaiDemokrat,neutral
"@Anton41324597 @kemalpalevi terus lo percaya oposisi akan perhatiin rakyat?tai kucing

siapapun yg naik. mereka akan sama aja. berbicara hanya soal kepentingan golongan mereka.",2022-12-07 07:35:22,PDI-P,negative
"pak @prabowo , sebuah nama atas kewarasan bangsa. yang lain say to no

@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/asClLKqkKD",2022-12-07 07:35:29,Gerindra,positive
@NyaiiBubu Bukan tikung tapi telikung,2022-12-07 07:35:30,Gerindra,negative
"Selalu gerak nyata Pak Menhan, rakyat di masa depan perlu bukti bukan sekadar janji

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/gqFkDZl5Ng",2022-12-07 07:35:36,Gerindra,positive
"@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/lOAk6gZtuq",2022-12-07 07:35:51,Gerindra,positive
Pesan Prabowo untuk Kader Gerindra Jawa Barat: Soal Pentingnya Kesetiaan. Mending Prabowo https://t.co/GBvdzdXxTS dekade08,2022-12-07 07:35:58,Gerindra,neutral
@Gerindra @sedikitmiringg @Hazel_1121 @tehnong_ @tanyarlfes wkkwkwkw di persiapin dari dini hari,2022-12-07 07:36:03,Gerindra,neutral
"Para petani tidak hanya mendukung , namun mengajak woww keren sih inii, masyarakat di sekitar   para petani rempah di kabupaten Pacitan untuk berbondong"" datang ke TPS dan mencoblos   Prabowo di Pilpres mendatang

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/k3ViahWKAB",2022-12-07 07:36:07,Gerindra,positive
@CttnDmkrs kami muak dengan CAPRES berkali kali. mungkin sampai akhir hayat cuma selesai di CAPRES. jelas2 mukidi sama ahoax yg loe besarin dari daerah loe bawa kepusat ehh loe dibantainya.,2022-12-07 07:36:07,Gerindra,negative
"Prabowo menekankan, kesetiaan jangan disematkan pada manusia, tapi pada nilai-nilai yang diperjuangkannya. Mending Prabowo https://t.co/uto2C2d9Ld dekade08",2022-12-07 07:36:11,Gerindra,neutral
"Prabowo mengatakan, perjuangan yang dimaksud adalah mengutamakan bangsa dan rakyat. Mending Prabowo https://t.co/uto2C1V0x5 dekade08",2022-12-07 07:36:11,Gerindra,neutral
"@amt_jatim @prabowo @Gerindra Selalu kerja fokus Pak Menhan, rakyat di masa depan perlu bukti bukan sekadar janji

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-07 07:36:12,Gerindra,positive
Prabowo mengingatkan kembali bagaimana cikal bakal pendirian Partai Gerindra yang memiliki itikad untuk memperjuangan kepentingan rakyat. Mending Prabowo https://t.co/K1z4kQAU7G dekade08,2022-12-07 07:36:16,Gerindra,neutral
"@CttnDmkrs Penghianat suara pendukung, maah gabung ke musuh",2022-12-07 07:36:24,Gerindra,negative
"@Ndons_Back Jika anda seorang politisi,jangan pernah menyesali apa yang telah anda lakukan.Bukankah calon anda pada waktu itu,Sandiaga Uno?.Bukankah sudah berhasil?,lalu pindah mjenjadi capres?.Ikhlaskanlah,jika Anis jadi presiden,juga presiden rakyat kita.",2022-12-07 07:36:26,Gerindra,negative
@DemokratRiau @HAgungNugroho84 @aniesbaswedan @AgusYudhoyono ahy anies luar biasa,2022-12-07 07:36:27,PartaiDemokrat,positive
@memorysongs2022 @aniesbaswedan @NasDem 🤣 https://t.co/LXF4lmTqoz,2022-12-07 07:36:30,NasDem,neutral
Prabowo memberikan sejumlah arahan. Salah satunya tentang kesetiaan yang harus dipegang teguh oleh kader partai. Mending Prabowo https://t.co/GBvdzdXxTS dekade08,2022-12-07 07:36:32,Gerindra,neutral
"@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/7Y1adPbYlG",2022-12-07 07:36:37,Gerindra,positive
Prabowo memberikan sejumlah arahan. Salah satunya tentang kesetiaan yang harus dipegang teguh oleh kader partai. Mending Prabowo https://t.co/gbUSDomDIZ dekade08,2022-12-07 07:36:37,Gerindra,neutral
"akankah selain pak @prabowo , bisa dipercaya ?

@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/K8ddejeSjS",2022-12-07 07:36:40,Gerindra,positive
"""Jangan setia pada orang, tapi setialah pada nilai perjuangan yang lebih besar,"" kata Prabowo. Mending Prabowo https://t.co/uto2C2d9Ld dekade08",2022-12-07 07:36:41,Gerindra,positive
"Menurut Prabowo, pemimpin yang memiliki itikad baik akan terasa di hati rakyat. Mending Prabowo https://t.co/uto2C1V0x5 dekade08",2022-12-07 07:36:41,Gerindra,positive
@KontraS Min @Gerindra apakah ada tanggapan?,2022-12-07 07:36:41,Gerindra,neutral
@VIVAcoid Apakabarnya jokowi?,2022-12-07 07:36:46,Gerindra,negative
"ih keren banget dehh! Para petani tidak hanya mendukung , namun mengajak masyarakat di sekitar   para petani rempah di kabupaten Pacitan untuk berbondong"" datang ke TPS dan mencoblos   Prabowo di Pilpres mendatang

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-07 07:36:47,Gerindra,positive
@VIVAcoid Pa anies bkn kader partai,2022-12-07 07:36:48,Gerindra,neutral
"Dasco menegaskan Capres Gerindra Tetap Prabowo

@prabowo 
@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/dELt0NxJJl",2022-12-07 07:36:48,Gerindra,positive
"@VIVAcoid Masmas Gerindra, kami sungguh kecewa dengan kalian yg akhirnya menjadi bagian dari semua ini",2022-12-07 07:36:50,Gerindra,negative
@VIVAcoid Tu kami yg mati matian truss enak aja kalian masuk government,2022-12-07 07:36:51,Gerindra,negative
"Prabowo menekankan, kesetiaan jangan disematkan pada manusia, tapi pada nilai-nilai yang diperjuangkannya. Mending Prabowo https://t.co/GBvdzdXxTS dekade08",2022-12-07 07:36:55,Gerindra,neutral
Prabowo memberikan sejumlah arahan. Salah satunya tentang kesetiaan yang harus dipegang teguh oleh kader partai. Mending Prabowo https://t.co/yYo1J6YhfA dekade08,2022-12-07 07:36:57,Gerindra,neutral
@HukumDan @HukumDan ketum korban penipuan kadrun 😂😂😂 https://t.co/GfLl9VwAnN,2022-12-07 07:36:59,Gerindra,negative
@AstutiKayraa Huraaaaaaaaa,2022-12-07 07:36:59,Gerindra,positive
@VIVAcoid Males sm kalian @Gerindra lemah.,2022-12-07 07:37:00,Gerindra,negative
@tanyakanrl Admin gerindra juga sok asik sih,2022-12-07 07:37:00,Gerindra,negative
"""Jangan setia pada orang, tapi setialah pada nilai perjuangan yang lebih besar,"" kata Prabowo. Mending Prabowo https://t.co/yYo1J7gqtI dekade08",2022-12-07 07:37:00,Gerindra,positive
Pesan Prabowo untuk Kader Gerindra Jawa Barat: Soal Pentingnya Kesetiaan. Mending Prabowo https://t.co/13xvrajEtn dekade08,2022-12-07 07:37:03,Gerindra,neutral
@niniek2504 @PDI_Perjuangan Mantaps 👍🏻👍🏻❤️🇮🇩✊,2022-12-07 07:37:03,PDI-P,positive
Pesan Prabowo untuk Kader Gerindra Jawa Barat: Soal Pentingnya Kesetiaan. Mending Prabowo https://t.co/gbUSDoDGKZ dekade08,2022-12-07 07:37:04,Gerindra,neutral
@PresidenKopi Gue sebagai orang Minang malu melihat lu....jilat terus sampe gosong,2022-12-07 07:37:15,Gerindra,negative
"@baroesy @Gerindra @tvOneNews Ulama aja dikhianati apalagi rakyat
Apalagi udah mau panen singkong ya pak🤣🤣🤣",2022-12-07 07:37:19,Gerindra,negative
"""Jangan setia pada orang, tapi setialah pada nilai perjuangan yang lebih besar,"" kata Prabowo. Mending Prabowo https://t.co/GBvdzdXxTS dekade08",2022-12-07 07:37:26,Gerindra,positive
"Prabowo menekankan, kesetiaan jangan disematkan pada manusia, tapi pada nilai-nilai yang diperjuangkannya. Mending Prabowo https://t.co/yYo1J7gqtI dekade08",2022-12-07 07:37:27,Gerindra,neutral
"""Jangan setia pada orang, tapi setialah pada nilai perjuangan yang lebih besar,"" kata Prabowo. Mending Prabowo https://t.co/gbUSDomDIZ dekade08",2022-12-07 07:37:34,Gerindra,positive
@DemokratRiau @HAgungNugroho84 @aniesbaswedan @AgusYudhoyono jadikan anies-ahy Pemimpin Indonesia,2022-12-07 07:37:41,PartaiDemokrat,neutral
"@andre_rosiade Paling males klo liat ngibaline. 
Otak nya kosong, yg keluar gak ada isi nya.",2022-12-07 07:37:44,Gerindra,negative
"Dari sini masyarakat harus paham. Betapa buruknya ambisi politik Nasdem bersama Anies. Semua yg dilakukan hanya pencitraan belaka.a

#bombunuhdiri #DPRIAN 
STB Mahal
KUHP 
RED VELVET 
KUHP 
RED VELVET 
BREAKING NEWS https://t.co/cesM2Ygv4B",2022-12-07 07:37:44,NasDem,negative
"@BagindoIbrahim Maap banget, jujur kalo misalkan masih mengharapkan partai X buat sukses kayaknya udah kelamaan

Gacuma ga tercapai tapi gaada pembangunan publik relevan lain

Agak benci sama nih partai karena cuma ngajarin politiknya aja tapi gaada developmentnya",2022-12-07 07:37:55,PKS,negative
"Prabowo menekankan, kesetiaan jangan disematkan pada manusia, tapi pada nilai-nilai yang diperjuangkannya. Mending Prabowo https://t.co/gbUSDomDIZ dekade08",2022-12-07 07:38:04,Gerindra,neutral
"ini baru keren gaiss .. Para petani tidak hanya mendukung , namun mengajak masyarakat di sekitar   para petani rempah di kabupaten Pacitan untuk berbondong"" datang ke TPS dan mencoblos   Prabowo di Pilpres mendatang

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ydzR5eaDW3",2022-12-07 07:38:09,Gerindra,positive
"@geloraco @bawaslu_RI 
Keterlaluan anda klo tdk distop calon calon apapun bentuk nya berkampanye...!!!
padahal timing nya belum..
Benar kata Kamarudin Simanjuntak... 
Hukum era @jokowi HANCUR!!!",2022-12-07 07:38:11,NasDem,negative
"Selalu gerak nyata Pak Prabowo, kami di masa depan perlu bukti bukan sekadar janji

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/GsJ8a07sUf",2022-12-07 07:38:13,Gerindra,positive
"pak @prabowo terpercaya dan diharapkan publik 

@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/PT0ZzwZhR8",2022-12-07 07:38:27,Gerindra,positive
"Prabowo mengatakan, perjuangan yang dimaksud adalah mengutamakan bangsa dan rakyat. Mending Prabowo https://t.co/yYo1J6YhfA dekade08",2022-12-07 07:38:30,Gerindra,neutral
@VIVAcoid Toolol,2022-12-07 07:38:38,Gerindra,neutral
Prabowo mengajak para kader Partai Gerindra untuk bersama-sama mewujudkan cita-cita para pendahulu yang menginginkan kesejahteraan rakyat. Mending Prabowo https://t.co/uto2C2d9Ld dekade08,2022-12-07 07:38:41,Gerindra,neutral
"Dari bumi NTT, Konsolidasi Partai Demokrat terus dilakukan menuju 2024. Di bawah kepimpinan AHY, Partai Demokrat akan terus bertransformasi menjadi Partai yang modern, profesional dan dicintai rakyat. https://t.co/NHzF4HS9pP",2022-12-07 07:38:42,PartaiDemokrat,positive
@tvOneNews Wkwkwk ... kamu takut ya bro ?,2022-12-07 07:38:44,NasDem,negative
"salut banget deh pokoknyaa~ Para petani tidak hanya mendukung , namun mengajak masyarakat di sekitar   para petani rempah di kabupaten Pacitan untuk berbondong"" datang ke TPS dan mencoblos   Prabowo di Pilpres mendatang

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/ItTSj8M8g2",2022-12-07 07:38:55,Gerindra,positive
"@OposisiCerdas Emangnya ini sudah pemilu kok pakai aturan pemilu, anies pejabat bukan, jadi nggak ada kerjaan yang mengikat dia mau keliling kemana saja.. beda dgn pejabat yg masih aktif",2022-12-07 07:38:57,NasDem,negative
@VIVAcoid https://t.co/VQwcs19xU6,2022-12-07 07:39:11,Gerindra,neutral
@VIVAcoid https://t.co/10pnYPwF2c,2022-12-07 07:39:12,Gerindra,neutral
@detikcom @detik_sulsel Semoga berjalan lancar .dimudahkan Allah Swt.orang baik tentu akan selalu dihati.anis bergerak setelah menyelesaikan tugasnya.jd bebas saja mau ketemu relawannya.justru.belum ada jadwal masing masing capres bebas saja .asal sdh selesaikan tugas negara.dan tidak.memakai apbn.,2022-12-07 07:39:18,NasDem,positive
"@ss_papuabrt @prabowo @Gerindra Selalu gerak fokus Pak Prabowo, kami di masa depan perlu bukti bukan sekadar janji

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-07 07:39:23,Gerindra,positive
@tanyakanrl AWOKKK berarti kmu dah jatuh ke tangan gerindra,2022-12-07 07:39:27,Gerindra,neutral
"Sekjen @Official_PAN : ""Kalau sekarang kita bicara pasangan calon misalnya Ganjar Erick Ganjar RK atau Anies Ganjar siapapun menurut saya sifatnya hanya hipotesis. Hanya berandai-andai dan itu sangat bisa berubah,"" 

https://t.co/iA1VhCp5N5",2022-12-07 07:39:30,PAN,neutral
@tvOneNews Alaah iri tanda tak mampu laah,2022-12-07 07:39:30,NasDem,negative
Apa gunanya mereka untuk rakyat???,2022-12-07 07:39:32,Gerindra,negative
"“Marilah kita setia pada itikad baik kita, pendirian Gerindra dari awal,” kata Prabowo. Mending Prabowo https://t.co/K1z4kQiKTy dekade08",2022-12-07 07:39:34,Gerindra,positive
@4l_4limuali @NasDem @pranandapaloh @suryapaloh18 Ha ha sejak kapan khilafah ikut pemilu lo tau ngak khilafah itu apa  khilafah tak kenal pemilu mikirrrr,2022-12-07 07:39:34,NasDem,negative
@CttnDmkrs @msaid_didu Jgn salahkan pa anies itu kesalahn partai sendiri,2022-12-07 07:39:36,Gerindra,negative
@AgusYudhoyono Ocehan receh kelas mayor,2022-12-07 07:39:36,PartaiDemokrat,neutral
@NyaiiBubu baru nyadar 🤣,2022-12-07 07:39:41,Gerindra,neutral
"Prabowo berpesan agar mereka selalu berpegang teguh pada tujuan pendirian partai Gerindra, untuk memperjuangkan kepentingan rakyat. Mending Prabowo https://t.co/K1z4kQiKTy dekade08",2022-12-07 07:39:47,Gerindra,neutral
"Menurut Petani rempah, Figur yg hanya yang bisa ngomong dan pencitraan sudah banyak. Tetapi yang serius dan peduli terhadap kebutuhan petani, yg bisa menyelesaikan persoalan petani menurut kami hanya Pak Prabowo orangnya

@prabowo 
@gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/mj2i3LeV3T",2022-12-07 07:39:53,Gerindra,positive
"@panca66 @Dennysiregar7 hahaha kader @PDemokrat koplak 

pecundang @panca66",2022-12-07 07:39:53,PartaiDemokrat,neutral
"pak @prabowo dipercaya bukan karena pencitraan. yang lain adudu... pencitraan mulu

@gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/RGZGbGeDNu",2022-12-07 07:39:54,Gerindra,negative
"Prabowo mengatakan, perjuangan yang dimaksud adalah mengutamakan bangsa dan rakyat. Mending Prabowo https://t.co/GBvdzdXxTS dekade08",2022-12-07 07:39:54,Gerindra,neutral
@VIVAcoid https://t.co/X11DWoVCDa,2022-12-07 07:39:54,Gerindra,neutral
Prabowo mengajak para kader Partai Gerindra untuk bersama-sama mewujudkan cita-cita para pendahulu yang menginginkan kesejahteraan rakyat. Mending Prabowo https://t.co/yYo1J6YhfA dekade08,2022-12-07 07:39:55,Gerindra,neutral
"""Perjuangan kita bersama untuk mewujudkan cita-cita proklamasi bangsa, pendiri bangsa dan ingin rakyatnya punya harga diri, ingin hidup dengan kesejahteraan dan kemakmuran,"" Prabowo. Mending Prabowo https://t.co/yYo1J7gqtI dekade08",2022-12-07 07:39:59,Gerindra,positive
Prabowo Singgung soal Kesetiaan di Depan Kader Gerindra Jabar. Mending Prabowo https://t.co/MNFfKiCXwU dekade08,2022-12-07 07:39:59,Gerindra,neutral
"Menurut Prabowo, pemimpin yang memiliki itikad baik akan terasa di hati rakyat. Mending Prabowo https://t.co/yYo1J6YhfA dekade08",2022-12-07 07:40:05,Gerindra,positive
@NurmansyahAffa1 Tenggelamkan gerindra,2022-12-07 07:40:12,Gerindra,neutral
@PresidenKopi Bacot doang penghianat bangsa,2022-12-07 07:40:13,Gerindra,negative
@DemokratRiau @HAgungNugroho84 @aniesbaswedan @AgusYudhoyono Pasangan cocok,2022-12-07 07:40:20,PartaiDemokrat,neutral
"@tvOneNews Alhamdullilah G Jadi, baguslah, ngapain jg gabung dg Partai Penghianatnya si Wowo.",2022-12-07 07:40:21,Gerindra,negative
Dalam sambutannya Prabowo menyinggung soal kesetiaan di hadapan kadernya. Mending Prabowo https://t.co/NHcJjL5p9j dekade08,2022-12-07 07:40:26,Gerindra,neutral
"""Perjuangan kita bersama untuk mewujudkan cita-cita proklamasi bangsa, pendiri bangsa dan ingin rakyatnya punya harga diri, ingin hidup dengan kesejahteraan dan kemakmuran,"" Prabowo. Mending Prabowo https://t.co/uto2C2d9Ld dekade08",2022-12-07 07:40:26,Gerindra,positive
"Arahan Ketua Umum Partai Gerindra, Prabowo Subianto, tentang kesetiaan pada perjuangan yang harus dipegang oleh seluruh kader menunjukkan sebuah kedewasaan. Mending Prabowo https://t.co/lCoiDlVZxB dekade08",2022-12-07 07:40:26,Gerindra,positive
@FPKSDPRRI @Gerindra @AdeKasep87 @JideNur_127 @gatse8 @infotwitwor_,2022-12-07 07:40:34,Gerindra,neutral
@Ahyfansss @AgusYudhoyono @PDemokrat_NTT MATANG....? MATANG POHON APA MATANG KARBITAN,2022-12-07 07:40:35,PartaiDemokrat,negative
Prabowo Singgung soal Kesetiaan di Depan Kader Gerindra Jabar. Mending Prabowo https://t.co/NHcJjL5p9j dekade08,2022-12-07 07:40:42,Gerindra,neutral
@WagimanDeep212_ Ben cocote kesampluk motor mabuurrr😂😂,2022-12-07 07:40:43,NasDem,negative
@PresidenKopi Mari sama2 kita tenggelamkan penghianat,2022-12-07 07:40:48,Gerindra,negative
"@PDemokrat Naaaaah baru benar nih Emil Dardak... Harus yakin dong @PDemokrat  sbg Partai yg prnah berkuasa mencalonkan kader sendiri sbg Capres, jangan outsource ke org non kader. Emil Dardak lebih layak jd Capres, punya pengalaman memimpin birokrasi dibanding AHY cuman Ketum krn Pepo.",2022-12-07 07:40:53,PartaiDemokrat,positive
min semangatin dong @Gerindra,2022-12-07 07:40:54,Gerindra,positive
"Saya terus berdoa, semoga bisa menang jadi Presiden 2024.

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik https://t.co/aYqF83SYCL",2022-12-07 07:40:54,Gerindra,positive
"@PKSejahtera @FPKSDPRRI 🙏*Twitter Do Your Magic*🙏
Mohon bantuannya utk share agar TDK ada korban lagi seperti om saya,saat di tawarkan /bohongi oleh FA @AXA_Mandiri tabungan investasi sangat menguntungkan ternyata zonk.
Berikut rekaman FA yg mengakui 
https://t.co/4cz4ANIBIT",2022-12-07 07:40:56,PKS,negative
@Ria1na Nasdem Bobrok Anis Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-07 07:40:58,NasDem,negative
