text,created_at,tag,sentiment
"""Ternyata memang yang cenderung basic nasionalism memilih Gerindra.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:47,Gerindra,positive
"Teman-teman yang lebih banyak bernafaskan agamis, Islam terutama saya serahkan untuk bisa berkiprah di PPP tadi siang saya serahkan ke Pak Mardiono,"" ungkap Wiranto.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:47,Gerindra,neutral
"Anggota Dewan Perwakilan Rakyat Republik Indonesia (DPR RI) dari Fraksi Partai Gerakan Indonesia Raya (Gerindra) Obon Tabroni mengucapkan selamat hari buruh 1 Mei 2023.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:48,Gerindra,neutral
"Deputy Presiden Federasi Serikat Pekerja Metal Indonesia (FSPMI) ini menegaskan bahwa dirinya sebagai wakil rakyat tetap menjadi alat perjuangan bagi buruh.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:50,Gerindra,neutral
"Elektabilitas Menhan Prabowo Subianto menyalip Gubernur Jateng Ganjar Pranowo pada hasil survei Lembaga Survei Indonesia (LSI).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:56,Gerindra,neutral
"""Saya mendapat tugas dari Fraksi Partai Gerindra DPR RI untuk terus memperjuangkan hak-hak teman buruh,"" paparnya
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:57,Gerindra,neutral
"""Dan perjuangan Partai Gerindra dan Pak Prabowo untuk buruh masih sama seperti perjuangan buruh demi kepastian masa depan buruh dan Indonesia yang lebih baik,"" sambung Obon
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:12:59,Gerindra,positive
"Obon yang lolos ke Senayan dengan meraih 134.880 suara dari Dapil VII Jawa Barat terus bertekad untuk melanjutkan perjuangan buruh.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:02,Gerindra,positive
Pak Subur mendukung @prabowo melalui Prawiro ....@Gerindra senyum2 lihat Pak Subur sukarela mendukung @prabowo . 😃😃.... Maaf Kita Di jalan beredar ambil sikap @AgusYudhoyono @SBYudhoyono untuk Capres. https://t.co/pSMSlpyAa3,2023-05-02 07:13:05,Gerindra,negative
"@tvOneNews Usulan ulama mengenai cawapres Anies,harus dipertimbangkan. Pilihan kita jatuh ke Mahfud MD,selain Khofifah,&amp; Yenni W. Anies-Mahfud; 2 Profesor, calon pemimpin bangsa. Apalagi Mahfud, berintegritas,komunikasi politik,dengan retorika rasional. 'tuk debat, Mahfud dapat diandalkan.",2023-05-02 07:13:12,NasDem,positive
"Partai Gerindra bersyukur karena Prabowo jadi calon presiden teratas versi LSI.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:12,Gerindra,positive
"@KangManto123 @NasDem Wkwkwk ....Karsiman dOih , duwitnya dihambur²in 🙈",2023-05-02 07:13:16,NasDem,negative
"Dia menambahkan bahwa dirinya sebagai aktivis buruh di Partai Gerindra mendapatkan ruang yang luas dalam memperjuangkan kepentingan dan hak buruh dari ketua umum Gerindra Prabowo Subianto.
#PrabowoPemersatu #IkutPakde",2023-05-02 07:13:17,Gerindra,neutral
"Gerindra: Perjuangan Pak Prabowo untuk Buruh Demi Masa Depan yang Lebih Baik
#PrabowoPemersatu #IkutPakde Prabowo Subianto
https://t.co/ITAhMhY63U",2023-05-02 07:13:19,Gerindra,positive
"""Seperti saya, berasal dari buruh tetapi diberi ruang luas oleh Pak Prabowo untuk memperjuangkan hak buruh di parlemen,"" ucapnya.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:20,Gerindra,positive
"Anggota Dewan Perwakilan Rakyat Republik Indonesia (DPR RI) dari Fraksi Partai Gerakan Indonesia Raya (Gerindra) Obon Tabroni mengucapkan selamat hari buruh 1 Mei 2023.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:20,Gerindra,neutral
"Deputy Presiden Federasi Serikat Pekerja Metal Indonesia (FSPMI) ini menegaskan bahwa dirinya sebagai wakil rakyat tetap menjadi alat perjuangan bagi buruh.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:21,Gerindra,neutral
"Kehadiran Marzuki Alie-Jimly di Rumah Prabowo Disebut Perkuatan Gerindra #PrabowoPemersatu #IkutPakde Prabowo Subianto

https://t.co/kC1VE41Z9I",2023-05-02 07:13:22,Gerindra,neutral
"Jakarta - Ketua Dewan Pembina Demokrat pendukung Moeldoko, Marzuki Alie, dan Mantan Ketua MK Jimly Asshiddiqie terlihat dalam pertemuan Wiranto dan Ketum Gerindra Prabowo Subianto.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:22,Gerindra,neutral
@hmiprogresif @amanat_malut @Official_PAN @ZUL_Hasan @vivayogamauladi kebenaran harus diperjuangkan,2023-05-02 07:13:22,PAN,neutral
Momen pertemuan ini diketahui berada du kediaman Prabowo. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:13:23,Gerindra,neutral
Marzuki terlihat hadir bersama jajaran pengurus Gerindra. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:13:24,Gerindra,neutral
Ia mengenakan batik hitam dan coklat bercorak menunggu kehadiran Wiranto di depan padepokan. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:13:25,Gerindra,neutral
"""Saya mendapat tugas dari Fraksi Partai Gerindra DPR RI untuk terus memperjuangkan hak-hak teman buruh,"" paparnya
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:25,Gerindra,neutral
"Marzuki Alie terlihat berdiri sejajar dengan pengurus Gerindra yang lain seperti Sekjen Ahmad Muzani, Wakil Dewan Pembina Mochamad Iriawan atau Iwan Bule hingga Wakil Dewan Pembina Hashim Djojohadikusumo. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:25,Gerindra,neutral
"""Dan perjuangan Partai Gerindra dan Pak Prabowo untuk buruh masih sama seperti perjuangan buruh demi kepastian masa depan buruh dan Indonesia yang lebih baik,"" sambung Obon
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:25,Gerindra,positive
"Selain Marzuki, Mantan Ketua MK Jimly Asshiddiqie juga berada di lokasi. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:26,Gerindra,neutral
"Obon yang lolos ke Senayan dengan meraih 134.880 suara dari Dapil VII Jawa Barat terus bertekad untuk melanjutkan perjuangan buruh.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:26,Gerindra,positive
"Waketum Partai Gerindra Sugiono menjelaskan kedatangan Ketua Dewan Pembina Demokrat pendukung Moeldoko, #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:27,Gerindra,neutral
Marzuki Alie dan mantan Ketua MK Jimly Asshiddiqie di kediaman Prabowo. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:13:28,Gerindra,neutral
Sugiono menyebut kedua tokoh itu memang aktif dalam kegiatan yang dilakukan Gerindra. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:13:28,Gerindra,neutral
"Ketua Majelis Pertimbangan Partai Persatuan Pembangunan (PPP), Romahurmuziy masih menunggu sikap politik PAN dan Partai Golkar yang berpeluang memiliki frekuensi politik yang sama mendukung Ganjar di Pilpres 2024.

Baca Selengkapnya:
https://t.co/Nd9FyuiId3",2023-05-02 07:13:29,Golkar,neutral
"""Beliau berdua memang selama ini aktif dalam arti sering bersama kami dalam rangka memikirkan hal-hal yang perlu dilakukan ke depan dalam rangka memperbaiki kondisi bangsa dan meneruskan apa yang sudah baik dari bangsa ini.  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:29,Gerindra,positive
"Dan menyempurnakan program-program bersama Partai Gerindra mereka juga,"" kata Sugiono di Padepokan Garuda Yaksa, Kabupaten Bogor, Senin (1/5/2023).#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:29,Gerindra,neutral
"Muzani mengatakan hal itu menjadi tekad Partai Gerindra yang akan terus menegakkan kesatuan dan persatuan.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:29,Gerindra,positive
"""Belum, kalau bicara KTA belum. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:30,Gerindra,neutral
"Sikap itu, kata Muzani, akan menjadi jati diri Partai Gerindra dalam upaya meraih kekuasaan untuk menjadikan Prabowo presiden pada Pemilu 2024.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:30,Gerindra,positive
Sugiono menyebut untuk jadi kader Gerindra mesti menjalani berbagai tahapan. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:13:31,Gerindra,neutral
"Kemenangan Pak Prabowo di Kalsel itu karena kepercayaan besar dari rakyat, dorongan para guru, ulama, kyai, habaib, ustaz dan ustazah, seluruh kader dan organisasi sayap, termasuk relawan dan para caleg.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:32,Gerindra,positive
"Meski belum melewati tahapan itu, ia menyebut baik Jimly dan Marzuki sudah memiliki sumbangsih. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:32,Gerindra,positive
"Dia menambahkan bahwa dirinya sebagai aktivis buruh di Partai Gerindra mendapatkan ruang yang luas dalam memperjuangkan kepentingan dan hak buruh dari ketua umum Gerindra Prabowo Subianto.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:32,Gerindra,neutral
"""Gerindra itu misalnya kader itu ada proses kaderisasi ya. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:32,Gerindra,neutral
"""Seperti saya, berasal dari buruh tetapi diberi ruang luas oleh Pak Prabowo untuk memperjuangkan hak buruh di parlemen,"" ucapnya.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:33,Gerindra,positive
"Dan untuk 2024 seluruh komponen itu akan kembali berjuang memenangkan Prabowo, kata Ketua Fraksi Gerindra DPR itu.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:33,Gerindra,positive
"Pak Jimly dan Pak Marzuki Alie belum melewati prosesi tersebut, #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:33,Gerindra,neutral
"tetapi dari sumbangsih yang mereka lakukan saya kira mereka adalah perkuatan bagi Partai Gerindra,"" imbuhnya. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:33,Gerindra,positive
@diemsjo @__AnakKolong @PDI_Perjuangan Sama cerdasnya,2023-05-02 07:13:33,PDI-P,positive
"Kita berjuang untuk menjadi partai pemenang di pemilu 2024.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:34,Gerindra,positive
"""Kami mensyukuri dan menghargai hasil survei terbaru ini, kurang lebih sama dengan survei internal kami.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:37,Gerindra,positive
"Jangan pernah ragukan kehadiran Prabowo di tengah rakyat, jangan pernah pisahkan Gerindra dengan rakyat.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:40,Gerindra,positive
"Yang diartikan pengamat sebagai endorse kepada Pak Prabowo,"" kata Waketum Partai Gerindra, Habiburokhman, kepada wartawan, Minggu (9/4/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:41,Gerindra,neutral
"Justru kita harus menjadi alat perjuangan bagi rakyat, tutup Muzani.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:41,Gerindra,positive
"Habiburokhman menyebut Jokowi memiliki pendukung yang banyak.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:43,Gerindra,neutral
"Prabowo Sebut Gerindra akan Dicatat Sejarah Rela Mengalah demi Persatuan

#PrabowoPemersatu
#IkutPakde https://t.co/0E3wwFHoWj",2023-05-02 07:13:43,Gerindra,positive
"Ketua Umum DPP Partai Gerindra Prabowo Subianto mengatakan Partai Gerindra telah membuktikan diri sebagai partai yang mengutamakan persatuan dan perdamaian Indonesia.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:44,Gerindra,positive
"Hal itu disampaikan di hadapan ribuan kader Partai Gerindra di Sumatera Utara (Sumut)

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:45,Gerindra,neutral
"Dalam acara Perayaan Natal Nasional Partai Gerindra di Gedung Serbaguna Pemprov Sumut, Pancing, Kabupaten Deli Serdang.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:46,Gerindra,neutral
"Itu contoh yang diberikan oleh Gerakan Indonesia Raya kepada seluruh bangsa Indonesia, ini tercatat dalam sejarah bahwa Gerindra selalu mengalah demi persatuan bangsa Indonesia, kata Prabowo dengan berapi-api.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:47,Gerindra,positive
"Dia mengatakan partai yang dipimpinnya itu telah memberikan teladan bagi rakyat Indonesia bahwa persatuan dan kerukunan antar anak bangsa lebih penting dari jabatan dan kekuasaan.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:48,Gerindra,positive
"Gerindra tidak sekedar mengejar jabatan dan kekuasaan, kita lebih mengutamakan persatuan, kesatuan, perdamaian dan kerukunan antar bangsa Indonesia, tegasnya.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:51,Gerindra,positive
"Gerakan Pekerja dan Buruh Indonesia Raya, Diapresiasi dan Diperkenalkan Prabowo di Rapimnas Gerindra
https://t.co/9Nd9NxY3qK
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:51,Gerindra,positive
"Prabowo menyebut pemerintah di bawah kepemimpinan Presiden Joko Widodo atau Jokowi berhasil membawa perekonomian Indonesia bangkit secara ekonomi

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:52,Gerindra,positive
"Jakarta (https://t.co/scAo49usUx)- Prabowo Subianto memperkenalkan Gerakan Pekerja dan Buruh Indonesia Raya (GPBI) di Rapimnas Partai Gerindra, Sentul, Bogor, Jawa Barat, baru-baru ini.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:52,Gerindra,neutral
"“Hadir Gerakan Pekerja Buruh Indonesia Raya…, GPBI,” seru Prabowo memperkenalkan GPBI di tengah ribuan pengurus yang hadir pada Rapimnas Gerindra.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:53,Gerindra,neutral
"Setelah dilanda pandemi Covid-19. Namun, prestasi Jokowi itu diklaim Prabowo terjadi berkat kerja keras Partai Gerindra.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:53,Gerindra,positive
"GPBI adalah Organ perjuangan pekerja buruh di bawah Komando Dedi Hardianto, aktivis senior buruh yang dikenal luas di Indonesia.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:53,Gerindra,neutral
"Menurutnya, selain mampu bangkit dari badai pandemi, Indonesia bukan hanya bertahan tetapi juga ikut membantu negara lain.

#PrabowoPemersatu
#IkutPakde",2023-05-02 07:13:54,Gerindra,positive
"Dengan diperkenalkannya GPBI pada Rapimnas Gerindra 2022, maka dapat dikatakan, GPBI resmi diakui menjadi sayap partai untuk pemenangan politik Gerindra di masa depan.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:55,Gerindra,neutral
"Selain Sekjend Konfederasi Serikat Buruh Seluruh Indonesia (KSBSI), Dedi juga duduk sebagai Wakil Sekretaris Jenderal (Wasekjend) DPP Partai Gerindra Bidang Ketenagakerjaan.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:56,Gerindra,neutral
"Prabowo mengapresiasi GPBI, dan mengapresiasi juga delegasi-delegasi pengurus partai dan organ sayap partai yang hadir dalam Rapimnas tersebut.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:57,Gerindra,neutral
"Rapimnas Gerindra telah menghasilkan tiga poin terkait Pemilihan Umum (Pemilu) dan Pemilihan Presiden (Pilpres) 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:57,Gerindra,neutral
"Rapimnas menetapkan Prabowo Subianto sebagai calon presiden RI 2024-2029.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:58,Gerindra,neutral
"Namun demikian, Partai Gerindra tak mau terlena dengan hasil survei LSI ini. Habiburokhman menyebut kader Gerindra akan terus melakukan konsolidasi dan bekerja.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:58,Gerindra,positive
"“Menetapkan Haji Prabowo Subianto sebagai Calon Presiden dalam Pemilihan Umum Presiden dan Wakil Presiden 2024,” ujar Ketua DPP Partai Gerindra, Sufmi Dasco Ahmad pada Rapimnas Gerindra 2022.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:13:59,Gerindra,neutral
"""Kami nggak mau terlena dengan hasil survei ini, kami tetap konsentrasi menjaga kinerja Pak Prabowo dan para legislator tetap maksimal,"" tutur dia.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:14:01,Gerindra,positive
"@NasDem @aniesbaswedan Gara-gara Nasdem pilih Anies, rombongan keluar dari Nasdem adalah pilihan yg tepat...!
https://t.co/zzwfohycgI",2023-05-02 07:14:04,NasDem,neutral
"Ia menambahkan, pemilih Prabowo yang sempat kecewa lantaran Ketua Umum Partai Gerindra
#PrabowoPemersatu
#BangkitBersama",2023-05-02 07:14:05,Gerindra,neutral
"Survei LSP: Elektabilitas Prabowo Tertinggi, Bisa Jadi Tokoh Pemersatu 
#PrabowoPemersatu
#BangkitBersama",2023-05-02 07:14:06,Gerindra,positive
"Kabar mengenai Presiden Joko Widodo akan mengadakan pertemuan dengan para ketua umum partai di Istana Negara, Selasa (2/5) dibenarkan oleh
Juru Bicara sekaligus Wakil Ketua Umum Partai Amanat Nasional (PAN) Viva Yoga Mauladi.

""Berkaitan dengan rencana pertemuan Silaturahmi… https://t.co/E4Ef9khGHc",2023-05-02 07:14:13,PAN,neutral
"@kompascom Ketuanya orang PDI-P, Komisaris BUMN 🤣🤣🤣

Anggota buruhnya hanya dimanfaatkan elit utk kesejahteraan mereka. 

Sementara capres dan parte pengusungnya pro upah murah dan inisiator UU CIPTA KERJA",2023-05-02 07:14:16,PDI-P,negative
"Anies Baswedan, Capres Nasdem PRODUK GAGAL 😅

#MetGala #NyomanPaul 
Anne Hathaway Dua Lipa Lampung Prabowo Subianto https://t.co/s1gUMf7fF1",2023-05-02 07:14:20,NasDem,neutral
@VeelaaRhie Saya lebih setuju surya paloh bacapres nasdem yg motonya partai restorasi,2023-05-02 07:14:21,NasDem,neutral
@Dennysiregar7 @Golkar5 @Dennysiregar7 Lebih terhina menghasilkan duit dari hasil jilat sana sini,2023-05-02 07:14:29,Golkar,negative
"Setelah pertemuan PAN, Golkar, Gerindra, PPP, 
.#PrabowoPemersatu
#BangkitBersama",2023-05-02 07:15:00,Golkar,neutral
"dan PKB bersama Presiden Jokowi yang dikemas dalam buka puasa bersama,
.#PrabowoPemersatu
#BangkitBersama",2023-05-02 07:15:00,Golkar,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengajak semua pihak untuk bekerjasama, termasuk Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto. #PrabowoPemersatu #IkutPakde",2023-05-02 07:15:05,Gerindra,neutral
@distraksyi KOMEN MULU KAYAK GOLKAR,2023-05-02 07:15:06,Golkar,positive
"Adapun Prabowo menyampaikan hal tersebut saat bertemu dengan Wiranto di kediamannya, Hambalang, Jawa Barat, Senin (1/5/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:07,Gerindra,neutral
"@DPP_PPP Kalo Berat pake lambang GARUDA mending pake lambang KELINCI aj biar klop ama Capres-nya yg penghobby Porno,masak background Ka'bah buat mengusung pecinta maksiat. https://t.co/nQpvLGVmKR",2023-05-02 07:15:07,PPP,negative
(Ical dan Airlangga) Prabowo Subianto juga bertemu Ketua Dewan Pembina Golkar Aburizal Bakrie  #PrabowoPemersatu #IkutPakde https://t.co/hT5QJHz1KN,2023-05-02 07:15:10,Golkar,neutral
dan juga Ketua Umum Golkar Airlangga Hartarto dalam momen silaturahmi lebaran. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:15:10,Golkar,neutral
"Pertemuan tersebut berlangsung di kediaman Aburizal atau Ical di Jl. Ki Mangunsarkoro No. 42, Menteng, Jakarta Pusat, Senin (1/5). #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:11,Golkar,neutral
"Jelang Penetapan DCS, Menantu Nurdin Abdullah Mundur dari Ketua Golkar Bantaeng https://t.co/7q0Pj6tKDP  #berita #beritaterbaru #beritaterkini #indonesia",2023-05-02 07:15:12,Golkar,neutral
"Prabowo menjelaskan, Gerindra selalu terbuka terhadap orang-orang yang tertarik bergabung dengan mereka.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:12,Gerindra,positive
(Iwan Bule) Iwan Bule memutuskan bergabung menjadi kader Partai Gerindra. #PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/6rGgLy7hVl,2023-05-02 07:15:14,Gerindra,neutral
Iwan Bule mengungkapkan alasannya bergabung ke partai yang dipimpin Prabowo Subianto. #PrabowoPemersatu #IkutPakde,2023-05-02 07:15:14,Gerindra,neutral
"Hal ini disampaikan Iwan Bule dalam konferensi pers usai Rapat Koordinasi Partai Gerindra di kediaman Prabowo di Jalan Kertanegara, Jakarta Selatan, Kamis (27/4). #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:15,Gerindra,neutral
Iwan Bule mengatakan alasan terjun ke kancah partai politik karena ingin berdedikasi kepada rakyat dan negara. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:15:15,Gerindra,neutral
"Dia bahkan menyinggung seragam yang Wiranto kenakan mirip dengan seragam Gerindra yang berwarna putih dan cokelat.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:15,Gerindra,neutral
"Lebih lanjut, Iwan Bule menjadi Wakil Ketua Dewan Pembina Partai Gerindra. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:16,Gerindra,neutral
"Menurutnya, Prabowo merupakan sosok pemimpin yang mengutamakan kepentingan rakyat. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:16,Gerindra,positive
"""Kenapa masuk Gerindra? Saya mengagumi Bapak Prabowo sebagai Ketua Umum yang berjiwa patriot, tidak pantang menyerah, pemberani, dan selalu pentingkan kepentingan rakyat daripada pribadi,"" ujar Iwan Bule. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:17,Gerindra,positive
"(Al dan El) Anak sulung dan anak kedua Ahmad Dhani, Al Ghazali dan El Rumi, juga resmi menjadi kader Partai Gerindra. #PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/El1UjoBj3s",2023-05-02 07:15:17,Gerindra,neutral
"""Welcome bapak-bapak, kader-kader yang potensial, yang baik. Tentu sangat terbuka, sangat welcome, syukur-syukur Bapak, saya lihat Bapak sudah pakai baju putih,"" tuturnya.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:18,Gerindra,positive
Awalnya Ahmad Dhani yang menjabat Wasekjen Gerindra merapat ke kediaman Prabowo Subianto di tengah gelaran rapat koordinasi. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:15:18,Gerindra,neutral
"Ahmad Dhani membawa ketiga anaknya yaitu Al Ghazali, El Rumi, dan Dul Jaelani. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:18,Gerindra,neutral
"Saat itu, Al dan El ternyata telah bergabung dengan Partai Gerindra. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:19,Gerindra,neutral
Prabowo memperkenalkan langsung Al dan El saat konferensi pers usai rapat koordinasi. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:15:20,Gerindra,neutral
"""Kita Gerindra adalah partainya anak muda dan kita bertekad bahwa Gerindra harus menjadi partai masa depan. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:21,Gerindra,positive
Kita berjuang menyiapkan untuk para pengganti kami. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:15:21,Gerindra,neutral
JAKARTA - Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto mendukung Ketua Umum Partai Gerindra Prabowo Subianto untuk maju sebagai calon presiden (capres) 2024.  #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-05-02 07:15:22,Gerindra,neutral
"Dukungan tersebut disampaikannya ketika mengunjungi kediaman Prabowo di Hambalang, Kabupaten Bogor, Jawa Barat, Senin (1/5/2023).  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:23,Gerindra,neutral
@CallTheFlame @ekokuntadhi1 Dangkal bgt mikrnya. Jd pgn ketawa,2023-05-02 07:15:29,Golkar,negative
"""Maka dari itu, saya mendorong Pak Prabowo dan teman-teman dari Gerindra    #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:30,Gerindra,positive
"teruslah maju membawa negeri ini ke dalam suasana politik yang sehat,  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:30,Gerindra,positive
@geloraco Karepmu 2 xixixixi,2023-05-02 07:15:38,Gerindra,neutral
"Kunjungan kerja Ridwan Kamil mendapat respon positif dari Anggota DPRD Jabar dari PDI-P, Rafael Situmorang. Menurutnya, kunjungan tersebut merupakan hal yang luar biasa apalagi terkait inovasi Jabar terkait pemanfaatan RupaBumi dalam mitigasi kebencanaan gempa di Kab. Cianjur.",2023-05-02 07:15:40,PDI-P,positive
"JAKARTA, - Ketua Umum Partai Gerindra, Prabowo Subianto, meminta kadernya untuk bersabar terkait Bakal Calon Wakil Presiden yang akan mendampinginya di Pilpres 2024.
#PrabowoPemersatu #IkutPakde",2023-05-02 07:15:40,Gerindra,neutral
"Menurutnya, politik harus seru, namun indah.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:40,Gerindra,positive
"Ditanyai soal Bacawapres oleh kader Gerindra Sumatera Barat, Prabowo Subianto menjawab jika dirinya  sudah memiliki kisi-kisinya.
#PrabowoPemersatu #IkutPakde",2023-05-02 07:15:41,Gerindra,neutral
"Dengan nada bercanda, Prabowo Subianto menyebut jika Cawapres-nya adalah warga negara Indonesia (WNI).
#PrabowoPemersatu #IkutPakde",2023-05-02 07:15:41,Gerindra,neutral
"JAKARTA, KOMPAS - Ketua Umum Partai Gerindra Prabowo Subianto kembali bertemu Ketua Umum Partai Golkar Airlangga Hartarto dan Ketua Dewan Pembina Golkar Aburizal Bakrie, Senin (1/5/2023).  #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:45,Golkar,neutral
@Metro_TV Nasdem diajak ga ? Wkwkwkwkwk,2023-05-02 07:15:46,PAN,negative
"BOGOR, https://t.co/E1JNhZMuen - Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto mendukung penuh Ketua Umum Partai Gerindra Prabowo Subianto untuk maju sebagai capres di Pemilihan Presiden (Pilpres) 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-05-02 07:15:46,Gerindra,positive
