text,created_at,tag,sentiment
"Sedikit panutan republik ini yg mewadahi yg selalu diharapkan rakyat, Prabowo sangat mengerti itu. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/4cdksjSU0u",2023-02-01 09:00:54,Gerindra,positive
@relawan_2024 Cape dia diPSI🤣🤣,2023-02-01 09:00:56,Golkar,neutral
@brammanto @alisyarief @sudjiwotedjo @iwanpiliang7 @AgusYudhoyono @marlina_idha @Mdy_Asmara1701 @tatakujiyati @SisiwittFrida @Helmi_Felis @Andiarief__ @panca66 @OssyDermawan @NasDem @BosPurwa @DonAdam68 @abu_waras @NajwaShihab @Rosianna766Hi Bodoh boleh tp jgn Goblok https://t.co/mVsgSAlhgj,2023-02-01 09:00:56,PartaiDemokrat,neutral
"@musniumar Memang hrs satu..
Sor...sor..",2023-02-01 09:01:03,NasDem,negative
"Dari kerja beliau, rakyat tahu dan yakin negara ini bisa maju andai dipimpin beliau. Prabowo. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/8qYm9BsAi6",2023-02-01 09:01:07,Gerindra,positive
"@OposisiCerdas Ini media ""Oposi Cerdas"" mlh jd ""gak cerdas"" klo muat berita gak disebutkan sumber beritanya dari mana? 
Klo gak terbukti, kan malu.  

Klo ngambil sumber beritanya dr ""Poster Hoax"" ya, jngn salahkan klo nantinya admin media ini dibilang ""Pekok"". Krn ikut2an menebar ""Hoax""(?).",2023-02-01 09:01:09,NasDem,negative
"Gue tahu hanya Prabowo Subianto selalu konstan bekerja utk keinginannya membangun Indonesia sejahtera.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/eabBzQE29v",2023-02-01 09:01:12,Gerindra,positive
"Iyalah saya paham, sebab tdk cuma tegas, Prabowo Subianto yg paling serius perjuangkan rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/2JXNjedG4H",2023-02-01 09:01:22,Gerindra,positive
"@Gerindra Beliin tiket PP dong min, dom pemalang nih.",2023-02-01 09:01:23,Gerindra,neutral
"@AndiDarwis71 4 poros dan untuk menghindari kecurangan, mudahan hanya 1 kali putaran...",2023-02-01 09:01:23,Golkar,neutral
Penegasan Surya Paloh: NasDem Masih Bagian Pemerintahan Jokowi https://t.co/WBllZMZNFI,2023-02-01 09:01:25,NasDem,neutral
@g24news_tv wahh mantap mantap,2023-02-01 09:01:32,Golkar,positive
"@Relawananies Blm fix, krn para elit masih bermanuver, tuh si SP wara wiri ke golkar dan rencana juga dgn pdi-p, jgn jgn si SP mau koprol 😂😂😂",2023-02-01 09:01:34,Golkar,negative
"Infonya,  Menhan Prabowo Telah Ikut menghadiri acara sinau cak nun dan Kiai Kanjeng di Pondok Segoro Agung.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/Q7r4QsdQu8",2023-02-01 09:01:36,Gerindra,neutral
"Tidak hanya berkuasa, Pak Prabowo sering terlihat merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/yQrNZYLSrK",2023-02-01 09:01:37,Gerindra,positive
"Yang pengen dapet doorprize pasti pada dateng, buat doorprize loh yahhh bukan buat YohAnies ato yg ada di foto. Setiap kali ada pengumpulan masa buat acara ""sosialisasi/silahturahmi"" selalu disediain doorproze menarik dari Nasdem??!!!
#BapakPolitikIdentitas https://t.co/O3ejido94R",2023-02-01 09:01:38,NasDem,positive
"Tepat sekali, Prabowo Subianto dipilih bukan disebabkan pencitraan semata, tapi dari keseriusan untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/UM48bzSEIv",2023-02-01 09:01:40,Gerindra,positive
"Muzin menyatakan jika Prabowo Subianto menjadi Presiden yang menang bukan Gerindra tapi Rakyat Indonesia
PrabowoSubianto #TolakKenaikanONH #IkutPakde",2023-02-01 09:01:41,Gerindra,negative
"Menurut Muzani, jika Prabowo menjadi presiden yang menang bukan Gerindra tetapi rakyat Indonesia. Partai Gerindra mewakafkan Prabowo untuk Indonesia.
PrabowoSubianto #TolakKenaikanONH #IkutPakde",2023-02-01 09:01:42,Gerindra,positive
"“Senang sekali bisa bertemu langsung dan berbincang bersama Pak Prabowo sambil mengirimkan surat undangan.
PrabowoSubianto #TolakKenaikanONH #IkutPakde",2023-02-01 09:01:43,Gerindra,positive
"Dukungan terus menguat, Gerindra Jatim optimistis Prabowo Subianto menang telak pada Pilpres 2024
PrabowoSubianto #TolakKenaikanONH #IkutPakd",2023-02-01 09:01:48,Gerindra,neutral
"Koalisi dengan Partai Kebangkitan Bangsa (PKB) dipandang sebagai titik penting menuju kemenangan Prabowo Subianto pada Pemilu 2024 mendatang.
PrabowoSubianto #TolakKenaikanONH #IkutPakde",2023-02-01 09:01:49,PKB,neutral
"Karena dukungan terhadap Prabowo Subianto semakin hari semakin menguat.
PrabowoSubianto #TolakKenaikanONH #IkutPakde",2023-02-01 09:01:50,PKB,negative
"Bukan hanya mengatur, Prabowo Subianto sering terlihat merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/PIbaAPbRmf",2023-02-01 09:01:51,Gerindra,positive
@musniumar Adalagi lah itu yg diusung PSI kok partainya jg adem ayem malah diyinggal ketumnya ke psr beli cobek,2023-02-01 09:01:54,NasDem,negative
"@Mdy_Asmara1701 Hati hati buat @DPPGolkar  Surya Paloh sedang berusaha menjerat dgn jebakan Batman,nya
Jgn sampai suara Golkar gembos gegara ikut gabung di koalasinya Surya Paloh",2023-02-01 09:01:56,Golkar,negative
"@tukangrosok22 @AgusYudhoyono Bicara tdk sesuai fakta dilapangan, asal dapet laporan Bpk senang, klo lagi berorasi dengan berapi², eh habis itu istrinya bikin pesta seperti itu walau dengan duit pribadi tapi kayaknya kurang etis, betul apa betul Mas @AgusYudhoyono",2023-02-01 09:01:56,PartaiDemokrat,negative
@CNNIndonesia Koalisi ambyarrr,2023-02-01 09:02:03,NasDem,positive
"Wakil Ketua Umum Partai Nasdem  Surya Paloh membuka kemungkinan pihaknya bergabung dengan Koalisi Indonesia Bersatu (KIB).

Adapun KIB merupakan koalisi yang diisi oleh Partai  Golkar, Partai Amanat Nasional (PAN), dan Partai Persatuan Pembangunan (PPP).

https://t.co/RVul8PCIWh",2023-02-01 09:02:05,Golkar,neutral
"Masyarakat liat kenyataannya cuma Prabowo Subianto terus konsisten perjuangkan keinginannya untuk Indonesia sejahtera.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/HoZjKc3ord",2023-02-01 09:02:06,Gerindra,negative
@aniesbaswedan @PKSejahtera @NasDem @PDemokrat https://t.co/WX2J33RsQb,2023-02-01 09:02:07,PKS,neutral
"Masyarakat merasa Prabowo Subianto selalu bersungguh-sungguh dengan keinginannya untuk membangun Indonesia yang sejahtera.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/HjK22gmuXS",2023-02-01 09:02:07,Gerindra,positive
"Tidak hanya mengatur, Prabowo Subianto sering terlihat merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/i2Y8ftayut",2023-02-01 09:02:08,Gerindra,positive
"@abu_waras Golkar tipikall Partai yg selalu haus kekuasaan tapi tidak mau repot repot dari awal, dia akan membaca arah angin dan akan mengambil kesimpulan Jelang kemenangan, dan selalu berpihak kepada yg menang, yg penting kursi kabinet.",2023-02-01 09:02:13,Golkar,positive
"Rakyat liat kenyataannya hanya Prabowo Subianto yg konsisten fokus dgn mimpinya membangun Indonesia terus maju.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/mYgQ0Yq8mN",2023-02-01 09:02:21,Gerindra,positive
Paloh menegaskan dukungan Nasdem ke Pemerintahan Jokowi tak sekadar retorika. https://t.co/fRYkjyaLsH,2023-02-01 09:02:22,NasDem,neutral
"Bukan hanya berkuasa, Prabowo Subianto sering terlihat merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/44z2bAMpRJ",2023-02-01 09:02:23,Gerindra,positive
@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Sip bagus pa! Semoga berhasil,2023-02-01 09:02:24,PKS,positive
Kita yakin bangsa ini bisa maju karena ini dari fokus Prabowo untuk negara. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/nj0ErrlDFJ,2023-02-01 09:02:31,Gerindra,positive
"Nyata banget, Prabowo Subianto jadi harapan tidak disebabkan pencitraan semata, tapi karena kinerja untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/l2pqnfraBW",2023-02-01 09:02:34,Gerindra,positive
@agus_tty @denismalhotra @panca66 @PDemokrat BuzzeRP lucknut 😂😂,2023-02-01 09:02:35,PartaiDemokrat,positive
"Jawaban Surya Paloh Soal Isu Reshuffle: Hak Prerogratif Presiden, Nasdem Konsisten Dukung Pemerintah https://t.co/WievsFtPKG",2023-02-01 09:02:36,NasDem,neutral
"Karena fokusnya beliau, orang2 mengerti dan percaya bangsa ini akan makmur jika presidennya beliau. Prabowo. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/EiHUxyyowY",2023-02-01 09:02:45,Gerindra,positive
"Keren,  Menhan Prabowo Telah Ikut menghadiri acara sinau cak nun dan Kiai Kanjeng di Pondok Segoro Agung.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/Am8BpLeZhe",2023-02-01 09:02:48,Gerindra,positive
@republikaonline Semoga Paloh mampu bawa KIB gabung ke Koalisi Perubahan.,2023-02-01 09:02:49,NasDem,neutral
"@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Mimpi sah"" aja bung , tapi jangan di siang bolonk wan...ntr bangunnya keringat dingin pula🤭",2023-02-01 09:02:52,PKS,negative
"Bangsa ini bisa rasakan semangat misi Prabowo, dari fakta nyata yang sudah dibuktikan saat ini dan bisa masyarakat lihat. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/RevrTNCDQi",2023-02-01 09:02:58,Gerindra,positive
@Mdy_Asmara1701 @DPPGolkar CC. Pak @airlangga_hrt,2023-02-01 09:03:05,Golkar,neutral
@OposisiCerdas Simbol lebih bayar dan pembual 😂? https://t.co/R9GaonsgRW,2023-02-01 09:03:08,NasDem,negative
"Faktanya, Prabowo Subianto menjadi harapan bukan hanya karena citranya tetapi juga karena fokusnya pada Indonesia.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/Zh1XzyBrv5",2023-02-01 09:03:08,Gerindra,positive
"Nyata banget, Prabowo tokoh ini konsisten selalu usahakan bagi mandirinya negeri dan masyarakat yg adil makmur. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/K4PkwOrjA2",2023-02-01 09:03:09,Gerindra,positive
"Tidak hanya berkuasa, Prabowo Subianto sering terlihat merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/hip2AOBcrN",2023-02-01 09:03:11,Gerindra,positive
@NasDem @aniesbaswedan Semoga harga daging sapi 50rb perkilo,2023-02-01 09:03:16,NasDem,neutral
"Kayaknya Anies kena prank Nasdem nih....
He he he ....",2023-02-01 09:03:16,NasDem,negative
"""Jadi jelas hari ini abang saya senior Pak Surya Paloh yang juga alumni Partai Golkar beliau ini 43 tahun di partai Golkar, dan kalau dihitung rata-rata seluruh pengurus DPP ditambah Ketua Dewan Pakar dirata-rata semua lebih kecil dari 43 tahun,"" kata Airlangga Hartarto",2023-02-01 09:03:18,Golkar,positive
"@andre_rosiade masih penasaran jo surat nan dibuek tu, bisa di share touw ?",2023-02-01 09:03:18,Gerindra,neutral
Saya yakin nusantara ini bisa maju disebabkan dari misi Prabowo untuk Indonesia. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/SHjNjuwdd9,2023-02-01 09:03:25,Gerindra,positive
"Bukan hanya mengatur, Pak Prabowo kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Z3Zd1Xj543",2023-02-01 09:03:27,Gerindra,positive
@JarnasABWBpn bisa kerja ya🤣🤣https://t.co/Qv2WHF7Knp,2023-02-01 09:03:38,NasDem,neutral
"@bengkeldodo @are_inismyname @AKU_dgn3putra @BANGSAygSUJUD @darmantahu @ahmadzahroni @d_rempuz @Alie_Fahnoor @4Y4NKZ @ciciphoci @Dahnilanzar @jatmiko99604253 @RagilSemar @henkun1975 Biarin aja, mas Dodo.
Pahami saja mereka yg sedang ragu Nasdem konsisten mengusung Anies.
Kalau perlu, hibur dan beri semangat.

Besok mereka unjuk rasa di tower Nasdem. https://t.co/vtfj8BmcYl",2023-02-01 09:03:39,NasDem,negative
"Nyata sih, Prabowo, beliau sudah tdk usah diragukan lagi bagaimana kecintaannya bagi Nusantara. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/Vcfmswis7o",2023-02-01 09:03:45,Gerindra,positive
"Tidak hanya mengatur, Pak Prabowo kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/yn0bvfdvbl",2023-02-01 09:03:45,Gerindra,positive
"Iyalah saya mengerti, sebab tidak cuma tegas, Prabowo Subianto yg sangat serius kerja utk rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/8ZTEyHAZJh",2023-02-01 09:03:45,Gerindra,positive
"""Sehingga tentu komunikasi dan silaturahmi Golkar saya dan Pak Surya Paloh komunikasi selalu terjadi dan ini jadi komitmen bahwa dalam politik adalah memilih jalan tapi komunikasi berjalan lancar,"" kata Airlangga Hartarto",2023-02-01 09:03:45,Golkar,positive
"@NasDem saya memprediksi kalau Anies menang paling cuma berkuasa 2 th, selanjutnya otomatis akan  digantikan oleh wapres AHY sampai masa periode pemerintahan berakhir di th ke5, ini sudah sesuai dg UU no 7 th 1949",2023-02-01 09:03:48,NasDem,neutral
@OposisiCerdas https://t.co/o8iop0jOju,2023-02-01 09:03:55,NasDem,neutral
"Bukan hanya berkuasa, Pak Prabowo kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/vrUL0qhNwB",2023-02-01 09:03:59,Gerindra,positive
"JAKARTA - Ketua Umum Partai Gerindra Prabowo Subianto memberikan kata-kata motivasi yang diunggah akun Instagram @fraksipartaigerindra.
#TolakKenaikanONH #IkutPakde",2023-02-01 09:03:59,Gerindra,neutral
"Dalam video singkat, Prabowo Subianto mengatakan jangan pernah menyebut diri kita kalah, dan harus yakin pada diri sendiri suatu saat akan berhasil.
#TolakKenaikanONH #IkutPakde",2023-02-01 09:04:00,Gerindra,neutral
"Kelihatan sih, Prabowo, dia sudah tdk usah diragukan lagi tentang pengorbanannya untuk Nusantara. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/4IYI8NWWkr",2023-02-01 09:04:01,Gerindra,positive
@OposisiCerdas https://t.co/Pz3AEFINnI,2023-02-01 09:04:04,NasDem,neutral
"Dhohir Farisi, suami Yenny Wahid, dipercaya menjadi Dewan Pengarah Pemenangan Pemilu di PSI. Ia meninggalkan Gerindra. https://t.co/KUMoTEhlhx",2023-02-01 09:04:04,Gerindra,neutral
"@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Dengan mengucap bismillah,
Alhamdulillah..!!! https://t.co/FWWEQfJbAA",2023-02-01 09:04:05,PKS,positive
@Mdy_Asmara1701 🤣🤣🤣🤣,2023-02-01 09:04:10,NasDem,positive
"Belum Temui PKS-Demokrat, Surya Paloh: Golkar Prioritas NasDem https://t.co/Bbwv49kOtV",2023-02-01 09:04:12,Golkar,neutral
"Pastinya kita tahu, sebab gak cuma tegas, Prabowo Subianto yg benar2 serius kerja utk rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/AmL8GmVyS8",2023-02-01 09:04:13,Gerindra,positive
@OposisiCerdas https://t.co/qglMUG4oe9,2023-02-01 09:04:15,NasDem,neutral
@Relawananies 🤭🤭,2023-02-01 09:04:17,Golkar,positive
"Miliki Tiket Pilpres 2024, Anies Baswedan: Kepercayaan Itu Kini Telah Diembankan https://t.co/O9SQiqMl16 #AniesBaswedan #demokrat #NasDem #Pilpres2024",2023-02-01 09:04:17,NasDem,neutral
Yuk sama2 sama2 utk membangun bareng keinginan Prabowo meraih NKRI yang selalu maju dan sejahtera. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/GsFvPoJkXm,2023-02-01 09:04:18,Gerindra,positive
@OposisiCerdas https://t.co/Gx174oGgHF,2023-02-01 09:04:26,NasDem,neutral
"ENG ING ENG... Surya Paloh: KIB Mungkin Saja Gabung Nasdem atau Sebaliknya

https://t.co/0SA0DHdtgJ",2023-02-01 09:04:40,NasDem,negative
@Jhonkosmik @are_inismyname @AKU_dgn3putra @BANGSAygSUJUD @darmantahu @ahmadzahroni @d_rempuz @Alie_Fahnoor @4Y4NKZ @ciciphoci @Dahnilanzar @jatmiko99604253 @RagilSemar @henkun1975 Siaaaaaap ......,2023-02-01 09:04:40,NasDem,positive
"""Alhamdulillah Rabu Pon ini mudah-mudahan membawa berkah untuk kehidupan kebangsaan ke depan"" - Airlangga Hartarto Ketum Partai Golkar",2023-02-01 09:04:41,Golkar,positive
"Mars Perjuangan @PDemokrat
#AHYPimpinPerubahan
#AHY
#S14P
#PartaiDemokrat

https://t.co/IUYzd0yYG6",2023-02-01 09:04:45,PartaiDemokrat,positive
"Tidak hanya berkuasa, Pak Prabowo kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/nH1kprEa0m",2023-02-01 09:04:49,Gerindra,positive
@OposisiCerdas https://t.co/6dYADo1WKF,2023-02-01 09:04:50,NasDem,neutral
"Sangat gue tahu, karena gak cuma tegas, Prabowo Subianto yang sangat serius memikirkan rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/FcpOAS0OFn",2023-02-01 09:04:51,Gerindra,positive
"KEMENTERIAN Pendidikan, Kebudayaan, Riset, dan Tekonologi (Kemendikbudristek) harus segera memformulasikan pendidikan seksual yang tepat 'ala Indonesia'.   https://t.co/QiL92vCx5g",2023-02-01 09:05:03,NasDem,neutral
"NasDem dan Golkar Bertemu, Airlangga: Kami Sambut Bapak Surya Paloh Pulang ke Rumah #SuryaPaloh https://t.co/MFuN5TDLVt",2023-02-01 09:05:03,Golkar,neutral
"Dari kerja Prabowo, rakyat tahu dan yakin masyarakat ini akan sejahtera jika presidennya dia. Prabowo. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/V6rAA8M4SE",2023-02-01 09:05:04,Gerindra,positive
"@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah, semoga Allah mentakdirkan bapak sebagai pemimpin rakyat Indonesia. Aamiin.",2023-02-01 09:05:07,PKS,positive
@OposisiCerdas https://t.co/VxqqgtNcPu,2023-02-01 09:05:14,NasDem,neutral
"Bukan hanya mengatur, Prabowo Subianto kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/QutcyxSwHz",2023-02-01 09:05:14,Gerindra,positive
@musniumar Siap,2023-02-01 09:05:18,PartaiDemokrat,positive
"Nyata sekali, Prabowo Subianto dikenal bukan karena pencitraan saja, tapi karena kerja untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Majuj https://t.co/2MsUOWDYxr",2023-02-01 09:05:18,Gerindra,positive
@OposisiCerdas https://t.co/58UFQ9oHUJ,2023-02-01 09:05:22,NasDem,neutral
"Bagus,  Menhan Prabowo Telah Ikut menghadiri acara sinau cak nun dan Kiai Kanjeng di Pondok Segoro Agung.
@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/nTXqqUX7ns",2023-02-01 09:05:31,Gerindra,neutral
"Tidak hanya mengatur, Prabowo Subianto kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/KKaAPQ52wQ",2023-02-01 09:05:35,Gerindra,positive
@OposisiCerdas https://t.co/ma53d14yZE,2023-02-01 09:05:35,NasDem,neutral
@Adrid000000 @orideos @MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Kalo ga baik orang2 sperti mu yg suka ya mncaci dn mnghina dah habis di sikat atau di tembk sperti jmn orba..,2023-02-01 09:05:35,PKS,negative
"ohh begituu 😊😊

https://t.co/uJ1f3iPFzm",2023-02-01 09:05:38,NasDem,positive
@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Palembang brsm bpk..,2023-02-01 09:05:38,PKS,neutral
"@rmol_id kipasin dulu terus :D
@Gaussada",2023-02-01 09:05:39,Golkar,neutral
"@PDemokrat Sangat di sayangkan begitu mahal harga tiket maskapai pernerbangan papua-jakarta.. pemerintah semakin tdk baik"" saja..",2023-02-01 09:05:47,PartaiDemokrat,negative
@OposisiCerdas https://t.co/LCbeFg2ZMh,2023-02-01 09:05:48,NasDem,neutral
"Bukan hanya berkuasa, Prabowo Subianto kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/dINnTwDURC",2023-02-01 09:05:52,Gerindra,positive
"Gabung PPP Aceh, Tarmizi A Karim Maju ke DPR RI di Pemilu 2024 https://t.co/ShBgHHRNNh https://t.co/U455My70wg",2023-02-01 09:05:58,PPP,neutral
@OposisiCerdas https://t.co/FAHXQ8ZDjM,2023-02-01 09:05:59,NasDem,neutral
"Padahal, Prabowo Subianto dikenal bukan hanya karena citranya, tapi juga karena keseriusannya terhadap Indonesia. 

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/CbVjgEJ6Oe",2023-02-01 09:06:01,Gerindra,positive
"@Mdy_Asmara1701 Wis pak ojok kesuwen cepet gabung dgn koalisi perubahan yg sdh mengusung pak Anies,dimata rakyat tdk nampak calon lain yg potensial apalagi Ngabalin,Padjroel,Abujanda dkk",2023-02-01 09:06:17,Golkar,negative
@OposisiCerdas https://t.co/hjty3G0rJd,2023-02-01 09:06:19,NasDem,neutral
"""Agak keringatan dikit ya ha-ha,"" kata Surya Paloh ketika menjawab pertanyaan 'kenapa NasDem mengunjungi Golkar dan bukan bukan merayakan bersama dengan koalisi perubahan?' di DPP Partai Golkar, Jakarta Barat, Rabu (1/2/2023). https://t.co/UObOuSe5X9",2023-02-01 09:06:20,Golkar,neutral
"Nyata sekali, Prabowo Subianto dikenal bukan karena pencitraan saja, tapi karena kerja untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Hs4XMbaDlJ",2023-02-01 09:06:34,Gerindra,positive
"Menurut kami, Prabowo Subianto terus memperjuangkan mimpinya tentang Indonesia yang sejahtera.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/0EoaZWjyoN",2023-02-01 09:06:42,Gerindra,positive
"Fakta banget, Prabowo Subianto jadi panutan tdk disebabkan pencitraan semata, tapi dari kefokusan untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/KK2y5bYGHj",2023-02-01 09:06:44,Gerindra,positive
"Tidak hanya berkuasa, Prabowo Subianto kerap tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/3IBXLM1f5A",2023-02-01 09:06:50,Gerindra,positive
"Iya banget, Prabowo Subianto dipilih bukan dari pencitraan saja, tapi disebabkan kefokusan untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/9YeVZwmlZL",2023-02-01 09:07:03,Gerindra,negative
"Bukan hanya mengatur, Pak Prabowo sering tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/uEOabXEXcM",2023-02-01 09:07:03,Gerindra,positive
"Fakta sekali, Prabowo Subianto dipilih bukan dari pencitraan semata, tapi dari keseriusan untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Ic9p0ss3cq",2023-02-01 09:07:04,Gerindra,positive
"@Anies_Relawan @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Wuidiih ada doorprice nya
Xixixi... https://t.co/6PB6wDexch",2023-02-01 09:07:04,PKS,positive
"Soal Surya Paloh Kunjungi Markas Golkar, Airlangga: Ini Pertama Kali https://t.co/b0I83F2TO2",2023-02-01 09:07:05,Golkar,neutral
"@rmol_id Mau seratus kali gonta ganti Menteri, tetap saja ekonomi terpuruk dan utang meroket !, Jokowi gagal sejahterakan rakyat !",2023-02-01 09:07:06,NasDem,negative
"@MissKoral DUKUNG @GeiszChalifah maju PILKADA DKI Jakarta.
@NasDem @aniesbaswedan https://t.co/S9HYOs66O4",2023-02-01 09:07:08,NasDem,neutral
@Candra4smara @BahamasJefry Emang stempel partai boleh dijual bebas kah @jan_athos 😬,2023-02-01 09:07:09,NasDem,neutral
"@alextham878 Wakakakakakkak gerindra salah orang, dia tdk punya moral utuk menunaikan janjinya",2023-02-01 09:07:10,Gerindra,negative
@OposisiCerdas Kasihan Kadrun https://t.co/Z9bwD7o7sL,2023-02-01 09:07:10,NasDem,negative
@tempodotco Kode keras Anies - RK,2023-02-01 09:07:14,Golkar,neutral
"Pastinya masyarakat tahu, sebab tdk cuma tegas, Prabowo Subianto yang paling serius memikirkan rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/dOY6S2SOvZ",2023-02-01 09:07:16,Gerindra,positive
"Betul Nihh,  Menhan Prabowo Telah Ikut menghadiri acara sinau cak nun dan Kiai Kanjeng di Pondok Segoro Agung.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/2mTtXwwYEd",2023-02-01 09:07:17,Gerindra,positive
@AgusYudhoyono 👍🤝🙏,2023-02-01 09:07:19,PartaiDemokrat,positive
"Sangat rakyat lihat, karena tdk sekedar tegas, Prabowo Subianto yg benar2 serius memikirkan rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/G2TpexjtdU",2023-02-01 09:07:21,Gerindra,positive
"@AnangWa36704267 @DokterTifa @KhofifahIP gak juga, yg tdk menfukung kan pengurusnya doang, krn takut jabatan melayang, akar rumputmah 100% dukung anies",2023-02-01 09:07:22,Golkar,negative
@OposisiCerdas https://t.co/5t2oghfQAH,2023-02-01 09:07:23,NasDem,neutral
@LaJaya75536516 Siapa ya yg dpt dorprize dikampanye ini https://t.co/McK0nopAH7,2023-02-01 09:07:23,Golkar,neutral
"Tidak hanya mengatur, Pak Prabowo sering tereskpos merangkul generasi muda untuk bersama-sama meraih cita-cita negara.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/9DJjlFnzvX",2023-02-01 09:07:25,Gerindra,positive
@AgusYudhoyono 🙏🤝🙏,2023-02-01 09:07:25,PartaiDemokrat,positive
@OposisiCerdas https://t.co/c0E5ksBH1T,2023-02-01 09:07:27,NasDem,neutral
