text,created_at,tag,sentiment
@PreciosaKanti Kek gini muter2 dem nasdem😂😂😂 https://t.co/bNBrpw1HAP,2022-12-18 07:09:39,NasDem,negative
"Hasil Survei SMRC: Elektabilitas Partai Perindo Salip Nasdem, PPP dan PAN #LengkapCepatBeritanya #BeritaTerkini #Berita #News #BeritaNasional . https://t.co/zXDfMkJPo0",2022-12-18 07:10:04,NasDem,positive
"@sahabat_NengVia Buktinya Natal Disuruh MINGGAT.
ORANG KRISTEN Jgn pilih legislativ Partai Demokrat.",2022-12-18 07:10:04,PartaiDemokrat,negative
@PDemokrat Gimana ngga jadi ketua partai paling muda... Lah wong partainya keluarga....,2022-12-18 07:10:22,PartaiDemokrat,negative
@putri_Aalona @PDemokrat  kadernya emang keren.....,2022-12-18 07:10:23,PartaiDemokrat,positive
@jhon_sitorus20 @newIding30 Belum berkuasa sdh terlihat gaya kepemimpinan orang orang yang intoleran,2022-12-18 07:10:26,PartaiDemokrat,negative
@R_min80 @NasDem @aniesbaswedan @jokowi kaun waluh... wkwkkwkw https://t.co/UMJXpS6SC0,2022-12-18 07:10:28,NasDem,negative
"@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 1 - 2 Perancis

Mudah2an bener, biasanya tebakan saya kebalik 😅",2022-12-18 07:10:38,PAN,negative
Manusia tergoblok sepanjang masa Nasdem #AniesNasdemOut ACEH,2022-12-18 07:11:00,NasDem,negative
"Nasdem demokrat partai kader koruptor 
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/8zoKnVcYj0",2022-12-18 07:11:06,NasDem,negative
@geloraco Hipotesa saya (th 2004) dg digunakannya metoda demokrasi dg penetapan jumlah suara terbanyak utk memilih Presiden RI scra langsung (tdk melalui proses musyawarah mufakat di MPR) akan diperoleh Presiden RI yg kepemimpinannya tdk akan lbh baik dari Presiden RI sebelumny atau sama.,2022-12-18 07:11:09,NasDem,negative
@NasDem semoga diberikan kelancaran untuk segala urusan dan dilancarkan semuanya,2022-12-18 07:11:11,NasDem,positive
"Gua Sih Suka sama Pak Anies Baswedan sangat Toleransi sekali, Partai Nasdem.
@aniesbaswedan @NasDem 

#ItsTime
https://t.co/5FcYKFlDOK",2022-12-18 07:11:18,NasDem,positive
@kompascom Apa yg mau ditentang oleh anies? Sedangkan nasdem aja jelas2 bagian dr pemerintah ! Pendukungnya hanya memilih anies utk pelampiasan dan menghibur diri😂😂😂,2022-12-18 07:11:35,NasDem,negative
@SuhartiniTaurus @Siantar72 @Sarahphd__ @theo12_ini @SimanjuntakElly @jo3ntax8 @4rios16 @SAPAR752 @benedhicts @Solid01 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo @Putri_Aalona2 @indarsih72 @Simbok_Dharmi @BeiKhiar @ElinaDio @mak_iyik Nah rasain tuh brow @BeiKhiar,2022-12-18 07:11:38,PDI-P,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI 🇦🇷2 : 1🇨🇵,2022-12-18 07:11:38,PAN,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Perancis 2-Argentina 1,2022-12-18 07:11:39,PAN,neutral
"@detikcom Yg lain gk bisa krn gk muncul calox.
Sirik sirik sirik",2022-12-18 07:11:47,NasDem,negative
@squadgolkar https://t.co/hMJhiZMj5u,2022-12-18 07:11:48,Golkar,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Prancis 3-1 Argentina,2022-12-18 07:11:52,PAN,neutral
"s14p kembalikan kejayaan dan perjuangkan kemakmuran rakyat. jangan ragu bersama Partai Demokrat.
#AHY #ahypemimpinperubahan #PartaiDemokrat #demokratjatim #DemokratKabupatenProbolinggo #demokratharapanrakyat #demokrats14p #s14p #emilsangdemokrat
https://t.co/dMtKxFfKLo",2022-12-18 07:11:59,PartaiDemokrat,positive
"""Yg tidak terlihat tapi Sangat Nyata""
1.DUNIA ATAS;Kerajaan Surga paling tertinggi,tdk terlihat tapi nyata Kekuatan+Kekuatan ilmu,didalam Kerajaan SURGA yg Paling Tertinggi yg ditempati oleh;
1. YESUS,2.ALLAH, 3.TUHAN
@PapiTrumpo
@mikepompeo 
@elonmusk 
@BillGates
@AgusYudhoyono",2022-12-18 07:12:03,PartaiDemokrat,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 2-0,2022-12-18 07:12:04,PAN,neutral
@semielala @PDI_Perjuangan Archon megawati https://t.co/6iUI1Pq3fd,2022-12-18 07:12:07,PDI-P,neutral
"Anies Baswedan Sangat Toleransi sekali Makanya gua suka sama beliau.
@aniesbaswedan @NasDem 
#ItsTime
https://t.co/aajktTzvlR",2022-12-18 07:12:22,NasDem,positive
@PDemokrat Nanya...ini Kader Anda bukan?? Serius tanyaa min....nanya doank yah... https://t.co/zKtuuZvBd1,2022-12-18 07:12:24,PartaiDemokrat,negative
@Odhe231 @NasDem Cek saldo sudah cair belom,2022-12-18 07:12:29,NasDem,neutral
@lovelands_ @rinnjanni Alhamdulillah,2022-12-18 07:12:29,NasDem,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Skor Argentina 2 - Prancis 1,2022-12-18 07:13:01,PAN,neutral
@AgusYudhoyono #AHYMenantuKoruptor https://t.co/YFlaDDLS6O,2022-12-18 07:13:07,PartaiDemokrat,neutral
@DoankWarto Mas @AgusYudhoyono gimana dengan ini?,2022-12-18 07:13:10,PartaiDemokrat,negative
@NasDem NasDem menjadi harapan kita semua untuk menang,2022-12-18 07:13:11,NasDem,neutral
@PDemokrat https://t.co/eNczuTdxw7,2022-12-18 07:13:18,PartaiDemokrat,neutral
"@rnzraven @PDI_Perjuangan Twit nya ramai dan di interaksi ama mutual, itu rasanya kaya JSKSKSKSKSK😫😫😫
Sama dapet sembako",2022-12-18 07:13:28,PDI-P,positive
@NathArtistOwO @PDI_Perjuangan wth ngetag PDI dong ya,2022-12-18 07:13:53,PDI-P,neutral
"@mbakbakulberas @Gerindra MinMin @Gerindra Mungkin Berkenan Membelikan Saya Diamond ML, Pengen Ganti Nama 🤧",2022-12-18 07:14:00,Gerindra,negative
@PDemokrat Perbaikan dan Perubahan ?? https://t.co/MvNqxkI5kZ,2022-12-18 07:14:02,PartaiDemokrat,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 4 - 2 perancis,2022-12-18 07:14:18,PAN,neutral
@AgusYudhoyono Always be happy...,2022-12-18 07:14:30,PartaiDemokrat,positive
"@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 2
France 1",2022-12-18 07:14:36,PAN,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI ARGENTINA ( 1 ) vs ( 2 ) PERANCIS,2022-12-18 07:14:44,PAN,negative
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI 2-1 Argentina win,2022-12-18 07:15:00,PAN,neutral
@04_zainal Bupati penjahat demokrasi,2022-12-18 07:15:00,PartaiDemokrat,negative
@NasDem Bismillah semoga NasDem diberikan kelancaran  dan memang dalam pemilu 2024,2022-12-18 07:15:40,NasDem,neutral
@yoko_at @PDI_Perjuangan Cc @Bawaslu,2022-12-18 07:15:42,PDI-P,neutral
"@AgusYudhoyono @PDemokrat Semoga semua amal (baik) kita diterima, gitu aja sih",2022-12-18 07:15:42,PartaiDemokrat,negative
@chusnuIch_ Salah satu efek dan tanda tanda kalau DEMOKRAT AKAN SEKARAT DI DUA PULUH EMPAT....,2022-12-18 07:15:50,PartaiDemokrat,negative
"@Mdy_Asmara1701 @vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Ma'af ka @Mdy_Asmara1701 saya langsung ketik aja,, he he",2022-12-18 07:15:56,PAN,neutral
@KompasTV Beli onta dalem karung,2022-12-18 07:16:03,NasDem,neutral
"dengan mengucapkan bismillahirrahmanirrahim, kami @PDemokrat  Kota Sukabumi S14P  bersama rakyat memperjuangkan perubahan dan perbaikan untuk Indonesia semakin Baik ke depan. Semakin Maju dan Rakyatnya semakin Sejahtera.  #AHYpemimpinperubahan #DemokratS14P 
#mohamadmuraz https://t.co/oZaRgzWGLL",2022-12-18 07:16:28,PartaiDemokrat,positive
"@2am00ne @PDI_Perjuangan Banyak sih, Karena syaa omnivora pemakan anime 👹
Salah satunya sih, tolong jangan block saya sebelumnya🙏

Chocolatos + nasi🙏👹😇
@gerychocolatos tolong endorse saya 🙋🙏",2022-12-18 07:16:46,PDI-P,positive
"@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI 🇦🇷 Argentina 0-2 Prancis 🇫🇷
#FIFAWorldCup",2022-12-18 07:16:51,PAN,positive
@bachrum_achmadi Koq anda yg sibuk? Emangnya siapa anda? 😅,2022-12-18 07:16:55,NasDem,negative
@nisha1na Nasdem memang goblok! Apalagi Anies Tolol!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-18 07:16:59,NasDem,negative
@FebrianaFujiati Tolak Anis,2022-12-18 07:16:59,NasDem,negative
"Sekjen Gerindra Gowes Bersama Warga di Jonggol, Sampaikan Pesan Prabowo https://t.co/Pi0IMMLpMp",2022-12-18 07:17:07,Gerindra,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 4-2 Prancis 🤭,2022-12-18 07:17:10,PAN,neutral
"@IND_MAJU @FerdinandHutah7 @aniesbaswedan @NasDem Ini bukan masalah pak jokowi,ini masalah anis radikal atau nasionalis,video ente g ada hubunganya..",2022-12-18 07:17:18,NasDem,negative
@vivayogamauladi @Wong5Tress @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Perancis 3  Argentina 0,2022-12-18 07:17:25,PAN,neutral
"@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 0 Vs Francis 0 
Pinalty 3-4",2022-12-18 07:17:27,PAN,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 2 : 4 Perancis 😊,2022-12-18 07:17:34,PAN,neutral
"@DoankWarto Mrk tdk bs bedakan:
-Anies curi start kampanye
-Anies kampanye sblm waktunya
-Anies start duluan? Padahal start blm dimulai 🤣🤣🤣",2022-12-18 07:17:35,NasDem,negative
"#MediaCenterPKBNgawi
@DPP_PKB
@dpwpkbjatim_
@cakiminNOW
@halimiskandarnu
@gus_anam_
@CornerNuri
@iwan_elfatah
@pekabe_ngawi
@fpkbdprdngawi https://t.co/KjoACKAogF",2022-12-18 07:17:37,PKB,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 4 - 2 Perancis,2022-12-18 07:17:48,PAN,neutral
"@StefanAntonio__ @Gimichan1721 @PDemokrat Astaghfirullah ... 
Jaman Orba punya data ngak bang ...
Perasaan jaman dulu aman2 saja ...",2022-12-18 07:18:07,PartaiDemokrat,negative
"@Mythicalforest Tentara kalo kaga ada perang ya latihan, latihan, latihan aja terus sampe   ahli  
Kaga usah ngurusin singkong yg bukan tupoksinya 
Udah gede tua masih tolol ngitung prioritas",2022-12-18 07:18:08,Gerindra,negative
@thendless_D @PDI_Perjuangan Karena PDI dan aku sudah bersama layaknya biji malika yang dirawat seperti onta sendiri😇😇menghasilkan pipa yang kuat dan sambung menyambung seperti ijo telur asin😱😱😱,2022-12-18 07:18:21,PDI-P,positive
@NasDem Lancar selalu doa kami pendukung NasDem semoga semakin sukses dan jaya,2022-12-18 07:18:51,NasDem,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Prancis 2-1argentina,2022-12-18 07:19:12,PAN,neutral
"@cryptosanthoshK Done
@AREAJULID 
@zivamagnolyeah 
@AgusYudhoyono 
@iamcardib",2022-12-18 07:19:23,PartaiDemokrat,neutral
@BangJay_sf @ninikwafiroh @DPP_PKB @cakimiNOW @EmHasanuddin @idafauziyah Mantap dan sukses Selalu Bang Jay,2022-12-18 07:19:48,PKB,positive
@NathArtistOwO @PDI_Perjuangan 37!,2022-12-18 07:19:54,PDI-P,neutral
"@arkfoxzy @PDI_Perjuangan Kalau bosen, ngereog sih jelas. Tapi kadang baca buku atau dengerin podcast perdemitan🙏

@PDI_Perjuangan tuh ya bang, jangan bawa sembako nya pakai tukang bakso. Tukang bakso mu kurang profesional",2022-12-18 07:20:04,PDI-P,negative
"bismillah. bila ada rekan2/yayasan/instansi yg mo bangun website, welcome😁🙏
@aosny2011 @ahmadsahroni88 @aniesbaswedan @Masinton @ikpmsukabumi @ikpmbanten @ikpmmadinah @RachmatGobel @DidikMukrianto @NasDem @FPKSDPRRI @PDemokrat https://t.co/aIFHkQgTc5",2022-12-18 07:20:05,PartaiDemokrat,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 3-2 Perancis,2022-12-18 07:20:07,PAN,neutral
"@PKSejahtera @fkmilito2288 @rofikhananto Selisih harga minyak dunia yang terus turun dengan harga pertalite yang dijual di Indonesia, Ahok harus tanggung jawab.",2022-12-18 07:20:08,PKS,negative
@04_zainal ingat ya bu tuhan gak tidur,2022-12-18 07:20:19,PartaiDemokrat,neutral
@KrishWangsa3 @NasDem Terinspirasi oleh yg di usung...,2022-12-18 07:20:25,NasDem,neutral
@tifsembiring Setelah sah peserta partai pemilu yg 17 di KPU. Nasdem yg melanggar nyolong start bukan Anis. Tapi sayangnya Anis diam &amp; menikmati,2022-12-18 07:20:27,NasDem,negative
"@WagimanDeep_IX Jika ngga pilih rambut puteh, wes tah bkl nyungsep selawase NKRI jdi jmn kolobendu lagi. Siap2 kilafuck menguasai NKRI.",2022-12-18 07:20:44,PDI-P,negative
"Golkar berada di urutan kedua dalam survei ini dengan elektabilitas 9,4 persen. https://t.co/KvjYAWBhfN",2022-12-18 07:20:50,Golkar,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 🇦🇷3 - 2 Perancis 🇨🇵,2022-12-18 07:20:53,PAN,neutral
"Tegas dan Jelas!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Fz3jWQxVzv",2022-12-18 07:20:54,PartaiDemokrat,neutral
@alimuhsuharli @AgusYudhoyono @PDemokrat @RAMujiyono @PDemokratjkt @MelaniLSuharli Semoga masyarakat bisa menilai langsung partai mana yg siap melayani masyarakat yg tidak hanya gembor-gembor saat mendekati pemilu saja. Tapi selalu siap kapan saja dibutuhkan oleh masyarakat yg memerlukan bantuan. #PDemokrat  berbakti untuk ibu pertiwi. #KemenanganBersama2024,2022-12-18 07:20:58,PartaiDemokrat,positive
@ruhutsitompul @firzahusainInc 👍,2022-12-18 07:21:02,NasDem,positive
@NasDem Maju ke pilpres bersama pak anis dan nasdem di nomor urut 5,2022-12-18 07:21:14,NasDem,neutral
@PDemokrat Duh Basi deh,2022-12-18 07:21:15,PartaiDemokrat,negative
"Partai Kebangkitan Bangsa (PKB) optimis meraih minimal 13 juta suara pada Pemilu 2024. Menurut juru bicara PKB, Mikhael Benyamin Sinaga, klaim tersebut didasarkan pada jumlah suara di Pemilu 2019. - https://t.co/fbGmWZlN5e",2022-12-18 07:21:18,PKB,neutral
"Demokrat S14P Juara!!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/l0PQC30imb",2022-12-18 07:21:22,PartaiDemokrat,neutral
"@JSuryoP1 @PDemokrat Udah dapet berita lengkap dan sebenarnya terjadi, belum pak..???",2022-12-18 07:21:32,PartaiDemokrat,negative
@AgusYudhoyono @PDemokrat Mau ktwa takut dosa,2022-12-18 07:21:39,PartaiDemokrat,negative
@biasajakayagini @DalemSatrio @Immanuelbcd @aiyu_asayaka Tolong kalau masalah hati laporkan ke admin gerindra saja,2022-12-18 07:21:45,Gerindra,neutral
"Demokrat minta pengelola bandara antisipasi penumpukan penumpang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SndozQnTVM",2022-12-18 07:21:50,PartaiDemokrat,neutral
"@PKartawidjaja Mungkin maksudnya the best ngeles nya kali.
😂😂😂",2022-12-18 07:21:58,NasDem,negative
@BangJay_sf @ninikwafiroh @DPP_PKB @cakimiNOW @EmHasanuddin @idafauziyah mantap bang jai peduli Rakyat,2022-12-18 07:22:06,PKB,positive
@04_zainal Sebagai pejabat pemerintah/negara harusnya paham implementasi UUD Pasal 29 ayat 2,2022-12-18 07:22:08,PartaiDemokrat,neutral
@nekopurrin_ @PDI_Perjuangan Kaya gini? https://t.co/IMPSlDFIO0,2022-12-18 07:22:17,PDI-P,negative
@NasDem Moga lancar sih ya,2022-12-18 07:22:20,NasDem,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 3 prancis 2,2022-12-18 07:22:38,PAN,neutral
@PDemokrat Katanya Partai Besar. Lah yg jadi Bupati lebak. Urus tempat Ibadah aja ga adil,2022-12-18 07:22:47,PartaiDemokrat,negative
"@Relawananies Kesalahan Fatal Anies adalah yg tak punya urat malu :
1. Bohong ngaku Capres.
2. Capres bohongan sudah kampanye mengaku Capres.
3. Nyolong start kampanye masif safari politik &amp; Tabloit disebarkan ke Masjid .
Hanya si jahiliyah &amp; yang berani ngeles melanggar etika kepantasan.",2022-12-18 07:22:49,NasDem,negative
@NasDem Yuk lancar semuanya,2022-12-18 07:22:52,NasDem,positive
"Tegas dan Jelas!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lGeoISxHp3",2022-12-18 07:22:57,PartaiDemokrat,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 1_3 Perancis,2022-12-18 07:23:03,PAN,neutral
@SeruniPuspaAlam @NasDem @aniesbaswedan Orang aneh,2022-12-18 07:23:22,NasDem,negative
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Perancis 2 - 1 Argentina,2022-12-18 07:23:23,PAN,neutral
@NasDem Semoga bsa lancar sih,2022-12-18 07:23:33,NasDem,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 1-0 Prancis,2022-12-18 07:23:33,PAN,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI 2-1 buat argentina,2022-12-18 07:23:36,PAN,neutral
@BangJay_sf @ninikwafiroh @DPP_PKB @cakimiNOW @EmHasanuddin @idafauziyah Sehat selalu bang jay,2022-12-18 07:23:49,PKB,positive
"@ariefrasyad duluan jg ada bawaslu sebelumnya panwaslu... papol kadrun gini ini,,, dikomentari sm yg bekepentingan malah ngeyel sotoy.. kayaknya bakalan minta2 jg sm bawaslu  sotoy ini...",2022-12-18 07:23:59,NasDem,negative
@sitohang76 @NasDem 😂😂😂😂,2022-12-18 07:24:02,NasDem,negative
@Iam_Nobody_1145 @StefanAntonio__ @PDemokrat enek tenan to santet  ??😁🙏🏼,2022-12-18 07:24:09,PartaiDemokrat,negative
@_Rizmaya__ Berak,2022-12-18 07:24:21,NasDem,negative
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 2-1 Prancis,2022-12-18 07:24:23,PAN,neutral
@NasDem Yuk bsa berjalan dgn baik semua,2022-12-18 07:24:25,NasDem,positive
"@Mao8ao_ @PDI_Perjuangan Jujur aja soda, tapi karena dari kecil jarang dibolehin minum karena dulu pernah batuk sebulan, jadinya milih susu aja deh. Tapi kalau dipikir pikir watashi juga alergi susu🗿dahlah mending baygon, sehat dan berkas hiat😱😱👹",2022-12-18 07:24:29,PDI-P,positive
"Evakuasi korban banjir bandang sawahdadap Cimanggung 18/12/22
#pks #pkspelayanrakyat #cimanggung #banjirbandangcimanggung 
@PKSumedang @pksjabar @PKSejahtera https://t.co/crmapv8Tjz",2022-12-18 07:24:32,PKS,neutral
"@StefanAntonio__ @PDemokrat Gara² candi Hambalang aq wes males dukung parté ini😌 wes korupsi, sekarang intoleran. Jauh² lah. Kalopun ada yg megang kunci surga, biar mereka duluan aja yg kesana🙄😅",2022-12-18 07:24:34,PartaiDemokrat,negative
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI https://t.co/WqWfkTPhp0,2022-12-18 07:24:39,PAN,neutral
@NathArtistOwO @PDI_Perjuangan Takud ah,2022-12-18 07:24:45,PDI-P,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 1-2 Prancis,2022-12-18 07:24:48,PAN,neutral
@NasDem Wahh bagus sih buat kedepannya,2022-12-18 07:24:54,NasDem,positive
@NasDem selalu mendukung partai NasDem untuk memenangkan pemilu,2022-12-18 07:25:03,NasDem,positive
"@PresidenKopi @PDI_Perjuangan Enggak lah!!

Buah busuk pohon, kok mau dikawinkan dengan pohon kwalitas super, bisa rusak semua buahnya.

Buah busuk pohon biarkan aja jatuh ke kolam, buat makanan cebong 😂",2022-12-18 07:25:04,PDI-P,negative
"ANIES BAPAK POLITIK INDENTITAS SEDANG DI CUCI BERSIH NASDEM! 
#HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/igEA9MYnKi",2022-12-18 07:25:08,NasDem,negative
"@detikcom @PKSejahtera 
Sbuah ketololan yg sempurna memaksakan membela yg salah..apalg yg di bela itu arab keturunan..KCUALI PNY AGENDA TERTENTU YG MENGUNTUNGKAN PARTAI YG KORUPSI SAPI!!",2022-12-18 07:25:08,PKS,negative
"Begini ya ideologi yang berubah , hahaha @NasDem",2022-12-18 07:25:12,NasDem,negative
"Demokrat S14P Juara!!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/1F2pQMveIl",2022-12-18 07:25:15,PartaiDemokrat,neutral
@NasDem Wah moga bsa berjalan lancar sih,2022-12-18 07:25:28,NasDem,positive
"Demokrat minta pengelola bandara antisipasi penumpukan penumpang
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/RoJWFV445a",2022-12-18 07:25:39,PartaiDemokrat,neutral
"@detikcom Ntar ditunjukin bukti , lapor, tangkap......😭",2022-12-18 07:25:52,NasDem,neutral
"DPP Partai Demokrat menegaskan bahwa kader Demokrat siap menjalankan arahan Ketum AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/XHcZ5dKJbQ",2022-12-18 07:25:55,PartaiDemokrat,neutral
"@lotuscrys @PDI_Perjuangan Organ paling favorit sih, paling jelas ginjal. Soalnya ginjal banyak peminat nya, dan harga di pasar gelap sangat mahal. https://t.co/NouVDFwfH7",2022-12-18 07:25:58,PDI-P,negative
"Partai Demokrat memiliki komitmen mengusung politik yang bermartabat dan baik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/HfvGsmTd4W",2022-12-18 07:26:01,PartaiDemokrat,positive
"Legislator Demokrat Irwan menyoroti langkah pemerintah merevisi UU IKN.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FjY9Qpd7JK",2022-12-18 07:26:03,PartaiDemokrat,neutral
@NasDem Klo berjalan lancar top sih,2022-12-18 07:26:04,NasDem,positive
@mediocrickey @sukacowokwangi @AndreasMarbun_ Wah wah 🤣🤣🤣,2022-12-18 07:26:11,Golkar,positive
@nekopurrin_ @PDI_Perjuangan Megawati chan tdak gigit😇🥰,2022-12-18 07:26:20,PDI-P,neutral
"Insya Allah, Partai Demokrat S14P menjemput kemenangan di 2024, memperjuangkan perubahan dan perbaikan.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/qL0gRr31FO",2022-12-18 07:26:20,PartaiDemokrat,positive
"@MARQUEZ__93 Kalau di kereta api, gerbong restorasi itu tempat ngopi dan makan..",2022-12-18 07:26:22,NasDem,neutral
"Mas AHY &amp; bpk BKH Ketua dan Waketum Partai Demokrat terus bersinergi untuk Perubahan dan Perbaikan Bangsa
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Y2pp08MH1P",2022-12-18 07:26:22,PartaiDemokrat,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina🇦🇷0-2🇫🇷Perancis,2022-12-18 07:26:23,PAN,positive
"PEMILU 2024 harus berjalan tepat waktu.
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0RienDHZDj",2022-12-18 07:26:27,PartaiDemokrat,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI 2.1 untuk kemenangan argentina,2022-12-18 07:26:39,PAN,neutral
"@_Rizmaya__ @aniesbaswedan @NasDem 😄Xixixi... Selow aja keles... Anies toh sudah terbukti berprestasi.. Liat dong, tiap saat tiap detik adaaaa aja yg ngomongin Anies.. Kalau pilihanmu prestasi nya apa? Coba deh sebutin..",2022-12-18 07:26:40,NasDem,negative
@NasDem Dengan adanya perpu ini semoga penyelenggaraan pemilu menjadi lebih rapi dan teratur,2022-12-18 07:26:42,NasDem,neutral
@303konsorsium @chusnuIch_ @AgusYudhoyono @OlifaRose @maspiyuaja @Mdy_Asmara1701 @GeiszChalifah @AndiSinulingga @marlina_idha @tatakujiyati @dndtirani @Arya_Sundoro @abu_waras @MSKaban3 @msaid_didu Sape nyang catet bong,2022-12-18 07:26:52,PartaiDemokrat,neutral
@antonkusumafiki Anies penyebab amburadulnya DKI!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-18 07:26:53,NasDem,negative
"Nasdem Out, Partai Gabener nih, Aniesnya goblok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/edLX7yGRbk",2022-12-18 07:27:26,NasDem,negative
@PDI_Perjuangan Menang klu ganjar di capreskn,2022-12-18 07:27:37,PDI-P,neutral
@BangJay_sf @ninikwafiroh @DPP_PKB @cakimiNOW @EmHasanuddin @idafauziyah Sukses selalu bang jay,2022-12-18 07:27:47,PKB,positive
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina 3 - 1 Prancis,2022-12-18 07:27:49,PAN,neutral
@vivayogamauladi @PSSI @BeritaPAN @Official_PAN @kahminasionalRI Argentina🇦🇷3-1🇫🇷Perancis,2022-12-18 07:27:51,PAN,neutral
@Babe_pedes @mohmahfudmd @KemenkeuRI Omelin yg kenceng Pak eh eh eh bukannya dulu dia kader Gerindra wah wah wah udah kurang adap kutu loncat pula.,2022-12-18 07:27:59,Gerindra,negative
"@rebareutto @PDI_Perjuangan Tadi sudah ada yang tanya sih, tapi karena kombinasi makanan syaa diluar nalar saya jawab lagi🥰🥰

Indomie + wafer menurut saya enak, karena gurih + manis kaya kamu xixi🥰🥰

@Indomielovers @WaferTango endorse aku min",2022-12-18 07:28:18,PDI-P,positive
