text,created_at,tag,sentiment
"Dasco menyatakan Ketua Umum Partai Gerindra Prabowo Subianto sudah mendapat dukungan dari PAN, PBB, dan Perindo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:16:56,Gerindra,neutral
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/rAOqQGBM9W",2023-04-09 22:16:56,Gerindra,neutral
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:16:57,Gerindra,neutral
"Ada benernya, Prabowo dinilai vital dalam wujudkan koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/nSapBfWRrp",2023-04-09 22:16:59,Gerindra,positive
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/i5cjoXfru3",2023-04-09 22:17:01,Gerindra,neutral
"“Tuntaskan perjuangan Prabowo Presiden, Gerindra Menang,"" kata Dasco. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:01,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/kGdfCYni1E",2023-04-09 22:17:02,Gerindra,positive
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:02,Gerindra,neutral
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:02,Gerindra,neutral
"Ada benernya, Prabowo dinilai vital dalam wujudkan koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/S9bhE7tngY",2023-04-09 22:17:03,Gerindra,positive
"Prabowo Capres Potensial, Jadi Magnet Koalisi Besar untuk Pemilu 2024. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:04,Gerindra,positive
"Para pengurus dan kader tidak terlena karena elektabilitas Prabowo Subianto dan Partai Gerindra terus meningkat. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:04,Gerindra,positive
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:06,Gerindra,neutral
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:06,Gerindra,neutral
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:07,Gerindra,neutral
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/cDrGOeT5om",2023-04-09 22:17:09,Gerindra,positive
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/GGIeceuc15",2023-04-09 22:17:09,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto bisa menjadi motor penggerak dari Koalisi Besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:09,Gerindra,neutral
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:10,Gerindra,neutral
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:11,Gerindra,neutral
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:11,Gerindra,neutral
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/2L8gdfERek",2023-04-09 22:17:12,Gerindra,neutral
"""Kalau kita flashback nampaknya mereka sudah sangat mengenal Kertanegara 4 ini,"" kata Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:13,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/Pl6BpQ70Mq",2023-04-09 22:17:13,Gerindra,positive
"""Tokoh sentral atau lokomotif dari koalisi itu adalah Prabowo Subianto karena dia capres populer,"" ujar Qodari. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:17,Gerindra,neutral
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:18,Gerindra,neutral
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:18,Gerindra,neutral
"""Dari semua ketum dengan elektabilitas paling tinggi dan berpotensi menang adalah Prabowo Subianto,"" kata Qodari. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:19,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/U0ZQnlLt6j",2023-04-09 22:17:20,Gerindra,positive
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/nSapBfWRrp",2023-04-09 22:17:21,Gerindra,neutral
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:22,Gerindra,neutral
"""Berpengaruh besar pada kepercayaan pemilih di Papua untuk memilihnya (Prabowo) menjadi Presiden,"" kata Yanni. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:23,Gerindra,positive
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:23,Gerindra,neutral
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/OD0onklg6B",2023-04-09 22:17:24,Gerindra,positive
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/WwxqXot0SS",2023-04-09 22:17:26,Gerindra,positive
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/VLFRLqxvIK",2023-04-09 22:17:26,Gerindra,neutral
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:26,Gerindra,neutral
"@GetaranRakyat @chleoouk Anies Klaim prestasi, bumi pun menjawab dengan pertanda alam  Seluruh Indonesia Tolak Anies",2023-04-09 22:17:27,NasDem,neutral
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:27,Gerindra,neutral
"Kata Yanni, jika Probowo jadi Presiden maka sudah otomatis Partai Gerindra menang. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:28,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/rAOqQGBM9W",2023-04-09 22:17:28,Gerindra,positive
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:28,Gerindra,neutral
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/S9bhE7tngY",2023-04-09 22:17:29,Gerindra,neutral
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/Ni8N3qAStO",2023-04-09 22:17:30,Gerindra,positive
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:31,Gerindra,neutral
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:31,Gerindra,neutral
"Apalagi melihat auranya (Prabowo) dan dukungan yang begitu besar dari masyarakat di Indonesia. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:32,Gerindra,positive
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:32,Gerindra,neutral
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/i5cjoXfru3",2023-04-09 22:17:32,Gerindra,positive
"Jelas, mulai banyaknya parpol yang merapat menemui Prabowo. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/XBfwMsy1F5",2023-04-09 22:17:32,Gerindra,neutral
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/kGdfCYni1E",2023-04-09 22:17:33,Gerindra,positive
"""Kesederhaanya dan sikap rendah hati juga berpengaruh kapada sosok kepribadiannya bapak Prabowo,"" kata Yanni. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:35,Gerindra,positive
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:35,Gerindra,neutral
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:36,Gerindra,neutral
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:38,Gerindra,neutral
"Yanni, sangat yakin sekali jika Prabowo nantinya bakal menjadi Presiden Republik Indonesia. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:38,Gerindra,positive
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/cDrGOeT5om",2023-04-09 22:17:39,Gerindra,positive
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:40,Gerindra,neutral
"Ada benernya, Prabowo dinilai vital dalam wujudkan koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/2L8gdfFp3S",2023-04-09 22:17:42,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/2L8gdfFp3S",2023-04-09 22:17:42,Gerindra,positive
"Apalagi pengabdiannya (Prabowo) selama ini selalu mengedepankan bangsa dan Negara Indonesia. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:44,Gerindra,positive
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:44,Gerindra,neutral
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:45,Gerindra,neutral
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:47,Gerindra,neutral
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:47,Gerindra,neutral
"Yanni menilai, jika 100 tahun kedepan tidak akan ada lagi sosok seperti Prabowo Subianto di Indonesia. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:48,Gerindra,positive
"Habiburokhman mengatakan Prabowo Subianto punya amunisi baru untuk memenangkan Pilpres 2024. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:48,Gerindra,neutral
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:48,Gerindra,neutral
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:50,Gerindra,neutral
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/Pl6BpQ70Mq",2023-04-09 22:17:50,Gerindra,positive
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/U0ZQnlLt6j",2023-04-09 22:17:50,Gerindra,positive
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:50,Gerindra,neutral
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/GGIeceuc15",2023-04-09 22:17:51,Gerindra,positive
"Prabowo Punya Amunisi Baru untuk Pilpres 2024, Apa Ya?. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:52,Gerindra,neutral
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/OD0onklg6B",2023-04-09 22:17:52,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/nSapBfWRrp",2023-04-09 22:17:53,Gerindra,positive
"@MRidwan1805 @chleoouk Bahaya nih, nasdem daerah yakin? bencana loh ini #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #BapakPolitikIndentitas",2023-04-09 22:17:54,NasDem,negative
"Bener, posisi Prabowo vital karena merapatnya sejumlah ketum parpol. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/WwxqXot0SS",2023-04-09 22:17:55,Gerindra,positive
"""Sekarang luar biasa dukungan masyarakat di Indonesia kepada bapak Prabowo saat ini,"" ucap Yanni. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:56,Gerindra,positive
"Tentu, posisi Prabowo makin menguat dan dipercaya. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/VLFRLqxvIK",2023-04-09 22:17:56,Gerindra,positive
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:57,Gerindra,neutral
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/rAOqQGBM9W",2023-04-09 22:17:57,Gerindra,positive
"Bener, posisi Prabowo vital karena merapatnya sejumlah ketum parpol. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/Ni8N3qAStO",2023-04-09 22:17:57,Gerindra,positive
"Ditanya jika aura Presiden Jokowi sudah pindah ke Prabowo, Yanni mengatakan, jika semua pendapat itu baik. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:17:58,Gerindra,positive
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:00,Gerindra,neutral
@Heraloebss @golkar_id @airlangga_hrt @DivHumas_Polri @ListyoSigitP Petantang petenteng yakk anggota dewan nya... Mentang² wakil ketua mungkin yakk itu tannn...,2023-04-09 22:18:01,Golkar,negative
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:01,Gerindra,neutral
"Pihaknya siap menjalankan amanah partai untuk memenangkan Prabowo di Tanah Papua pada Pilpres 2024. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:03,Gerindra,positive
"Soal Ketertarikan H. La Tinro La Tunrung, DPD Partai Gerindra ... - Jendela Kaltara https://t.co/ZEaNNDOmmP #PrabowoUntukIndonesia #BangkitBersama #Setyoko2024",2023-04-09 22:18:04,Gerindra,neutral
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/GGIeceuc15",2023-04-09 22:18:06,Gerindra,positive
"Amunisi baru Prabowo itu belum pernah ada di dalam pertarungan pilpres-pilpres sebelumnya. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:06,Gerindra,neutral
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:07,Gerindra,neutral
"Bener, posisi Prabowo vital karena merapatnya sejumlah ketum parpol. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/cDrGOeT5om",2023-04-09 22:18:08,Gerindra,positive
"Prabowo bahkan mampu tampil baik dalam memimpin Kementerian Pertahanan (Kemhan). #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:09,Gerindra,positive
"Setuju, Pak Prabowo dipercaya untuk mengonsolidasi koalisi besar. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/i5cjoXfru3",2023-04-09 22:18:09,Gerindra,positive
"Prabowo bahkan mampu tampil baik dalam memimpin Kementerian Pertahanan (Kemhan). #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:09,Gerindra,positive
"Bener, posisi Prabowo vital karena merapatnya sejumlah ketum parpol. dekade08 mendingprabowo terusmajubersamaprabowo AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra https://t.co/kGdfCYni1E",2023-04-09 22:18:10,Gerindra,positive
"""Yaitu pengalaman kerja (Prabowo) langsung di pemerintahan selain militer,"" kata Habiburokhman. #dekade08 #mendingprabowo #terusmajubersamaprabowo #AllInPrabowo

2024 Pilih Prabowo
Wis Wayahe Prabowo

@prabowo @gerindra",2023-04-09 22:18:11,Gerindra,neutral
@BANGSAygSUJUD @Gerindra @azissubekti @bengkeldodo @are_inismyname @florieliciouss @emham08 @Alie_Fahnoor @KhoirilAnwar_ @NgkongRoses @Msimsims2ND Jangan lupa FOOD ESTATE!!!,2023-04-09 22:18:13,Gerindra,neutral
