text,created_at,tag,sentiment
@airlangga_hrt @Tetty_Paruntu @golkar_id @cep_reborn @ImtyasPoetra @CyberGolkar @fraksigolkar @Info_Golkar @penerusjokowi_ @RakyatSejahter4 @PartaiGolkar @__CalonPresiden @Santri_Emas @AirlanggaFans @HartartoLovers @AirlanggaUmkm @Bolo_Airlangga @kerjabersama_AH @Sobat_AHA https://t.co/Nrx9VkEVJt,2022-12-05 09:13:40,Golkar,neutral
"@rmiryanti @_SEKNAS_RI @PaimoMontok @JohnVirgoVj @UsniErlangga @AwYesaya @Thomastjik @Rasto66010876 @gustafadi @modien_ganesa @NkriUud45 @Dewishintasurya @Metdro2 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Pelangi32224458 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @ermi_purba @MNurhuda0209 @ABhungs @tengkuzainalar1 @aniesbaswedan Naaaaah .... 
Sudah 
Jelas .. Jelas ... Jelas .... 
Di Cari 
@KejaksaanRI 
Malah 
Di Bela Oleh Nasdem https://t.co/CwzelyMRnp",2022-12-05 09:13:41,NasDem,neutral
"Bersama Gus Muhaimin 
Kebersahilan REFORMA AGRARIA
@cakimiNOW 
@halimiskandarnu
@DPP_PKB https://t.co/vqBASTpkds",2022-12-05 09:13:46,PKB,neutral
"Untuk kedaulatan pangan nasional

@DPP_PKB @cakimiNOW @hasbipkb @fauzie_dki 

#PKBMasaDepanJakarta #GusMuhaimin #TheNext2024 #PejuangNasibRakyat https://t.co/zlrfFPm3QU",2022-12-05 09:13:50,PKB,positive
@Metro_TV @aniesbaswedan @NasDem https://t.co/YdpY7LDcc4,2022-12-05 09:13:51,NasDem,neutral
"Bersama PKB yakinlah kita pasti bisa dan amanah untuk kepemimpinan.
#SangPanglimaSantriIndonesia
@DPP_PKB 
@cakimiNOW 
@dpw_pkbsumut 
@dpwBagusSumut 
@LilisRito 
@ErwinLoebis77 https://t.co/yCPEfqnXal",2022-12-05 09:13:52,PKB,positive
"#GusMuhaimin 
#ReformasiAgraria 
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW https://t.co/nLHjrHrIxz",2022-12-05 09:13:53,PKB,neutral
@M45Broo @prabowo @Gerindra Manis banget orangnya... Senyumnya oughhh,2022-12-05 09:13:54,Gerindra,positive
"Gus Muhaimin Reforma Agraria
@cakimiNOW @DPP_PKB @malik_haramain @imansyukri @azzameldzikrie https://t.co/2niZHieorE",2022-12-05 09:13:57,PKB,neutral
진저호텔 대박카페 농어촌 전형 Golkar tegas tolak politik identitas di pemilu 2024 mendatang. #airlanggapemersatu #airlanggahartarto https://t.co/nblU09LjY4,2022-12-05 09:13:57,Golkar,negative
"#GusMuhaimin 
#ReformasiAgraria 
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW https://t.co/wlxT0GQnb5",2022-12-05 09:13:59,PKB,neutral
"#ReformaAgraria 
@cakimiNOW 
@DPP_PKB https://t.co/IJ48epzoen",2022-12-05 09:14:00,PKB,neutral
"#GusMuhaimin 
#ReformasiAgraria 
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW https://t.co/M2z5pOhly5",2022-12-05 09:14:03,PKB,neutral
@SINDOnews Ah....,2022-12-05 09:14:04,Gerindra,negative
"Rebut Hati masyarakat dengan tindakan kongkret dengan hadir di tengah masyarakat, menjadi solusi masyarakat atas permasalahannya dan menyelesaikan masalahnya 
@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik 
https://t.co/uSQm6NGnL7",2022-12-05 09:14:07,Gerindra,positive
@OposisiCerdas Prabowo adalah contoh sosok yang tidak setia baik kepada orang dan perjuangan. Teman teman dan pendukungnya dikhianati. Cita cita perjuangan digadai demi jabatan.,2022-12-05 09:14:10,Gerindra,negative
"Gus Muhaimin adalah tokoh nasional yang sangat peduli terhadap urusan Reforma Agraria
@cakimiNOW
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@malik_haramain 
@billy4riez 
@SyaifulHooda
@sukoyo793
@azzameldzikrie 
@Brigade01Arwan1
@zainul_munas
@ChoirilAkbar6 https://t.co/ESzE71h4G3",2022-12-05 09:14:11,PKB,neutral
"PKB menjadi motor untuk mendorong pemerintah melaksanakan reforma agraria
#ReformaAgraria 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar https://t.co/XndSfWbEfc",2022-12-05 09:14:12,PKB,neutral
"@DPP_PKB 
@GusMuhaimin https://t.co/P0UEYIRi6P",2022-12-05 09:14:22,PKB,neutral
"#GusMuhaimin 
#ReformasiAgraria 
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW https://t.co/GOQBtS1Khq",2022-12-05 09:14:22,PKB,neutral
"@DPP_PKB Keren,lanjutkan gus",2022-12-05 09:14:29,PKB,neutral
@geloraco Ya..g gmpang juga pak Anis menang ..beliau dimusuhi penguasa istana ..bisa jd pemenang bisa dibuat kalah,2022-12-05 09:14:31,NasDem,negative
"@mahasiswigenz Nasdem terlalu asyik dengan anies....tahu-tahu ditinggal PD, PKS",2022-12-05 09:14:33,NasDem,negative
"#GusMuhaimin 
#ReformasiAgraria 
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW https://t.co/VQ2AplEO5o",2022-12-05 09:14:35,PKB,neutral
@MrsRachelIn Nasdem juga ambruk,2022-12-05 09:14:37,NasDem,neutral
#gusmuhaimin #ReformaAgraria @cakimiNOW @DPP_PKB https://t.co/snaX2C0Bli,2022-12-05 09:14:43,PKB,neutral
"@aniesbaswedan @NasDem Wara Wiri kemana mana padahal belum waktunya kampanye, pas hasil pemilu kalah eh ntr marah2 bilang curang atau apalah kaya yg dulu",2022-12-05 09:14:46,NasDem,negative
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/rxGamIQTXn",2022-12-05 09:14:47,PKB,positive
@tengkuzainalar1 @rmiryanti @_SEKNAS_RI @PaimoMontok @JohnVirgoVj @UsniErlangga @AwYesaya @Thomastjik @Rasto66010876 @gustafadi @AntonKu44233833 @modien_ganesa @NkriUud45 @Metdro2 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Pelangi32224458 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @ermi_purba @MNurhuda0209 @ABhungs @aniesbaswedan @NasDem Pendemo bayaran 🤪🤣,2022-12-05 09:14:51,NasDem,neutral
"Gus Muhaimin sangat konsen dan serius dalam segala urusan Reforma Agraria
@cakimiNOW
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@malik_haramain 
@billy4riez 
@SyaifulHooda
@sukoyo793
@azzameldzikrie 
@Brigade01Arwan1
@zainul_munas
@ChoirilAkbar6 https://t.co/cXhV0uH5Tk",2022-12-05 09:14:52,PKB,neutral
"@yaniarsim @NasDem @aniesbaswedan @niluhdjelantik Ojo to, purik meneh mengko...",2022-12-05 09:14:52,NasDem,negative
"@KaderPaputunga1 
Gus Muhaimin
Reforma Agraria
@cakimiNOW 
@DPP_PKB https://t.co/OU8tgm27fx",2022-12-05 09:14:53,PKB,neutral
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/dTG7jCgtEN",2022-12-05 09:15:00,PKB,positive
@wulandari_erian @aniesbaswedan @NasDem Ja ha ha,2022-12-05 09:15:00,NasDem,neutral
"@prabowo @gerindra

Begitu terlihat jelas Prabowo akan memenangkan pilpres 2024
Lebih Baik Prabowo
#PrabowoLebihBaik 

https://t.co/jwyfv6q3fF",2022-12-05 09:15:04,Gerindra,positive
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/gPCVu2WHpg",2022-12-05 09:15:06,Gerindra,positive
"Infrastruktur organisasi Partai Demokrat kian solid
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/tNsggndQaB",2022-12-05 09:15:09,PartaiDemokrat,positive
@PemudaPejuang_ @ridwankamil Betul sekali #bersamajuara #ridwankamil,2022-12-05 09:15:10,Golkar,positive
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/VRogaoVCPU",2022-12-05 09:15:12,Gerindra,positive
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/IVUP2vKB7l",2022-12-05 09:15:15,PKB,positive
Gus Muhaimin : Subyek Penerima Reforma Agraria yg harus diperhatikan 👇 @DPP_PKB https://t.co/IdjTNtPeWa,2022-12-05 09:15:16,PKB,neutral
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/VVRlyuq39E",2022-12-05 09:15:17,Gerindra,positive
"Soal Wacana Rujuk, PKS Malah Ajak Gerindra Gabung Koalisi Perubahan Usung Anies Baswedan https://t.co/lCR58HAPZ8",2022-12-05 09:15:19,Gerindra,neutral
"Reforma agraria tidak sekadar bagi-bagi tanah atau menerbitkan dan membagi sertifikat tanah. Reforma agraria harus menciptakan keadilan sosial yang ditandai dengan keadilan agraria dan kesejahteraan masyarakat. 

#GusMuhaimin
#ReformaAgraria
@cakimiNOW
@DPP_PKB 
@Tauhid168999 https://t.co/8rlwvBLw89",2022-12-05 09:15:19,PKB,neutral
"Reforma agraria tidak sekedar bagi"" tanah/menerbitkan dan membagi sertifikat tanah, tetapi reforma agraria harus menciptakan keadilan sosial dan kesejahteraan masyarakat

#gusmuhaimin2024
#refomaagraria
@baGUSMUHAIMIN24
@DPP_PKB 
@irfan_aja84 https://t.co/S5pHpaYP7m",2022-12-05 09:15:23,PKB,neutral
"Gus Muhaimin sangat konsen dan serius dalam segala urusan Reforma Agraria
@cakimiNOW
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@malik_haramain 
@billy4riez 
@SyaifulHooda
@sukoyo793
@azzameldzikrie 
@Brigade01Arwan1
@zainul_munas
@ChoirilAkbar6 https://t.co/Lp2ygadHXR",2022-12-05 09:15:25,PKB,neutral
@Metro_TV @aniesbaswedan @NasDem Maaf tetap orang pribumi ya bukan keturunan Yemen pendukung khilafah huwekkk 🤮 https://t.co/sdW3WGVTFm,2022-12-05 09:15:27,NasDem,negative
"@aniesbaswedan @NasDem P anis, klu mimpi tu jgn kelamaan, bangun"" hari sdh siang😂😂😂",2022-12-05 09:15:27,NasDem,negative
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/4cfPQgyAKj",2022-12-05 09:15:28,PKB,positive
@Metro_TV @NasDem @aniesbaswedan https://t.co/FexrJybVWU,2022-12-05 09:15:28,NasDem,neutral
@musniumar https://t.co/HfPgkqU9fu,2022-12-05 09:15:29,NasDem,neutral
@PDemokrat DUKUNG AHY 2024 https://t.co/z8qTs2cbxr,2022-12-05 09:15:35,PartaiDemokrat,neutral
@Dimasjoko12 @SartonoHutomo @RetiredTyreMan @PDemokrat @FPD_DPR @BangMoue @SayutiRaden2 @DemokratPng kan...kan...gimana gw ngga ketawa bong..🤣🤣🤣🤣😂😂loe sotoy...komen loe lucu😂😂😂😂🤣🤣🤣😂😂org kalau berotak dan berpikir ngga bakalan kayak gitu komennya..😂😂🤣bener kata @IwanPangka @RetiredTyreMan @Ge1Te @Hasbil_Lbs @TRendusara Otak cebong di bongkar isinya tai burung🤣,2022-12-05 09:15:37,PartaiDemokrat,negative
#gusmuhaimin #ReformaAgraria @cakimiNOW @DPP_PKB https://t.co/9xawTrgqQG,2022-12-05 09:15:41,PKB,neutral
"@yusuf_dumdum @NasDem Terimakasih sudah mempromosikan Anies Baswedan sebagai capres 2024...
Semakin difitnah semakin jaya...",2022-12-05 09:15:41,NasDem,negative
"Gus Muhaimin Reforma Agraria
@cakimiNOW @DPP_PKB @malik_haramain @imansyukri @azzameldzikrie https://t.co/GCe7WGy8n4",2022-12-05 09:15:45,PKB,neutral
"Membebaskan diri dari bayang bayang kolonialisme dan kapitalisme

@DPP_PKB @cakimiNOW @hasbipkb @fauzie_dki 

#PKBMasaDepanJakarta #GusMuhaimin #TheNext2024 #PejuangNasibRakyat https://t.co/gGBY1QtgOv",2022-12-05 09:15:46,PKB,positive
"Reforma agraria tidak sekadar bagi-bagi tanah atau menerbitkan dan membagi sertifikat tanah. Reforma agraria harus menciptakan keadilan sosial yang ditandai dengan keadilan agraria dan kesejahteraan masyarakat. 

#GusMuhaimin
#ReformaAgraria
@cakimiNOW
@DPP_PKB 
@Tauhid168999 https://t.co/AgH2GdlBbj",2022-12-05 09:15:47,PKB,neutral
"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/vwUTUfiBM3",2022-12-05 09:15:48,PartaiDemokrat,neutral
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/Ohcxl1wHg8",2022-12-05 09:15:49,PKB,positive
"Penyerahan bantuan 12 motor matic kepada Muslimat NU Kab. Probolinggo.. 
Semoga berkah dan semakin semangat dalam. menjalankan organisasi... 

#BundaAnisah

@cakimiNOW 
@DPP_PKB 
@dpwpkbjatim_ 
@FraksiPKB https://t.co/TfnvwtD7Ny",2022-12-05 09:15:52,PKB,positive
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/YpqAGNuz2L",2022-12-05 09:16:01,PKB,positive
"Merombak ketimpangan agraria🙏💚
@cakimiNOW 
@DPP_PKB 
@dpw_pkbpabar https://t.co/isFFndVv0P",2022-12-05 09:16:01,PKB,neutral
Reforma Agraria versi Gus Muhaimin @cakimiNOW @DPP_PKB https://t.co/uyJsOA1vF0,2022-12-05 09:16:02,PKB,neutral
"Reforma Agraria untuk mewujudkan keadilan sosial bagi seluruh rakyat Indonesia terimakasih Gus Muhaimin selalu memperjuangkan masyarakat kecil
#RefomaAgraria
#GusMuhaimin

@cakimiNOW @DPP_PKB @sukoyo793 @acongteahasan79 
@Bagusmuhaimin9 https://t.co/xMqOmLF83R",2022-12-05 09:16:05,PKB,positive
"@OposisiCerdas Ga pa2.. yg penting tdk pencitraan tp karena butuh waktu yg cepat, sendiri yg mengatur dan mengendalikan waktu.. dari pada sok2an sederhana, kenyataannya malah tertipu dg tampang. Soeharto hoby-nya keren dan mewah, penampilannya OK bgt dan sangat peduli dg kesejahteraan rakyat",2022-12-05 09:16:06,NasDem,negative
"Relokasi Rumah Korban Gempa Cianjur Mulai Hari Ini

#Golkar #partaigolkar #kabargolkar #golkarsolid #golkarmenang #golkarindonesia #indonesiagolkar #golkarmenang2024 #2024golkarmenang #airlanggahartarto https://t.co/TixWfPl3yP",2022-12-05 09:16:06,Golkar,positive
"Gerindra, sambung Gus Fawait, adalah satu-satunya partai berdasarkan gerakan artinya jika hari ini Indonesia belum maju, maka keberadaan Gerindra akan mengawal Indonesia harus menjadi negara maju
@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik 
https://t.co/p2aYxRc16U",2022-12-05 09:16:07,Gerindra,positive
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/fGVH97S47j",2022-12-05 09:16:07,PKB,positive
"Gus Muhaimin
#ReformasiAgraira
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@sukoyo793 
@Laira https://t.co/QZ14mUwPnu",2022-12-05 09:16:09,PKB,neutral
"Mantap

https://t.co/UhCEwmRpy3

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-05 09:16:20,Gerindra,positive
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/rxkkBnFaS9",2022-12-05 09:16:21,PKB,positive
"Luar biasa, Gus Muhaimin sangat fokus terhadap semua urusan Reforma Agraria
@cakimiNOW
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@malik_haramain 
@billy4riez 
@SyaifulHooda
@sukoyo793
@azzameldzikrie 
@Brigade01Arwan1
@zainul_munas
@ChoirilAkbar6 https://t.co/wl6hd37qQc",2022-12-05 09:16:22,PKB,positive
"Ekonomi dan politik

@DPP_PKB @cakimiNOW @hasbipkb @fauzie_dki 

#PKBMasaDepanJakarta #GusMuhaimin #TheNext2024 #PejuangNasibRakyat https://t.co/qhH6mTtwzM",2022-12-05 09:16:25,PKB,positive
"@musniumar Wah orang2 Nasdem dikerahkan semua biar kelihatan rakyat yg mendukung, emangnya rakyat bisa dibodohi",2022-12-05 09:16:26,NasDem,negative
"#GusMuhaimin 
#ReformasiAgraria 
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW
@TPPLuwuRaya
@DPP_PKB
@sulsel_01
@halimiskandarnu
@cakimiNOW https://t.co/h2PqRX0WlQ",2022-12-05 09:16:27,PKB,neutral
"@NasDem tepis private Jet Anies dibekingi Oligarki.
Jet pribadi tersebut pemberian Allah SWT bukan Oligarki.

Takbir.... Allahu Akbar!! ☝ https://t.co/Diuu0DiJy2",2022-12-05 09:16:28,NasDem,negative
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/XhGtiLxSVi",2022-12-05 09:16:30,Gerindra,positive
"#GusMuhaiminReformaAgraria
#GusMuhaiminReformaAgraria

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@Rank_Tuo https://t.co/hqBgaqtbY1",2022-12-05 09:16:30,PKB,neutral
@aniesbaswedan @NasDem Ah menggombal aja bos ini.,2022-12-05 09:16:32,NasDem,negative
@aldebarankw10 @NasDem @aniesbaswedan @madtu_madali @adityawilly @NasDem_Sumbar Agak lain emang Nasdem ini yah,2022-12-05 09:16:33,NasDem,negative
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/jeg2fVwWhm",2022-12-05 09:16:35,PKB,positive
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/DKthJpg9iE",2022-12-05 09:16:36,Gerindra,positive
@PDemokrat cek n ricek dulu bosss....,2022-12-05 09:16:45,PartaiDemokrat,neutral
@PDemokrat makin lama tweet admin PD ini makin gak mutu...,2022-12-05 09:16:48,PartaiDemokrat,negative
@shounenreii nggak kalau kamu pake baju golkar,2022-12-05 09:16:49,Golkar,negative
"Keadilan Agraria sesuai Agenda dilakukan secara sistematis, terencana, serta mempunyai jangka waktu tertentu dan terbatas terimakasih Gus Muhaimin
#RefomaAgraria
#gusmuhaimin2024 
@cakimiNOW 
@DPP_PKB
@sukoyo793 
@acongteahasan79
@Bagusmuhaimin9 https://t.co/0YPWNEW0ow",2022-12-05 09:16:52,PKB,positive
"#ReformaAgraria 
#gusmuhaimin 

@cakimiNOW 
@halimiskandarnu
@SyaifulHooda 
@CecepKholiludi1 
@adeyudi744 
@DPP_PKB 
@dpwpkbjabar https://t.co/RPq0SHvNmL",2022-12-05 09:16:52,PKB,neutral
"""Reforma Agraria merupakan jalan transformasi sosial, politik &amp; ekonomi "" Gus Muhaimin
@cakimiNOW
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@malik_haramain 
@billy4riez 
@SyaifulHooda
@sukoyo793
@azzameldzikrie 
@Brigade01Arwan1
@zainul_munas
@ChoirilAkbar6 https://t.co/ZfuKNFIPrv",2022-12-05 09:16:53,PKB,neutral
"Badiklat DPP Demokrat menggelar bimtek
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/dtAXaQeFs5",2022-12-05 09:16:55,PartaiDemokrat,neutral
"@DPP_PKB @cakimiNOW @hasbipkb @fauzie_dki 

#PKBMasaDepanJakarta #GusMuhaimin #TheNext2024 #PejuangNasibRakyat https://t.co/Bdol8KDbOY",2022-12-05 09:17:00,PKB,neutral
"Politik memegang kunci dari keberhasilan reforma agraria. Makanya ayo berpolitik di PKB. 

@DPP_PKB @cakimiNOW @dpwpkblampung 

#ReformaAgraria 
#gusmuhaimin https://t.co/qLwjGV47Ub",2022-12-05 09:17:00,PKB,positive
Keadilan Agraria dalam Rangka Reforma Agraria oleh Gus Muhaimin @cakimiNOW @DPP_PKB https://t.co/c0qX2dZYtR,2022-12-05 09:17:01,PKB,neutral
"@OHMYV3NUS ak ad pdip, msh mw egk",2022-12-05 09:17:05,Golkar,neutral
"@OposisiCerdas surprise mf 😆 , ayo pak bowo. Masih ada kesempatan utk dimaafkan oleh emak2",2022-12-05 09:17:05,Gerindra,neutral
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/6FGu8ZlAkm",2022-12-05 09:17:15,Gerindra,positive
"https://t.co/BlYQMWfanF

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-05 09:17:17,Gerindra,positive
@PDemokrat 🤣🤣🤣lucu,2022-12-05 09:17:19,PartaiDemokrat,positive
#gusmuhaimin #ReformaAgraria @cakimiNOW @DPP_PKB https://t.co/wPUzk3UkAF,2022-12-05 09:17:20,PKB,neutral
"Reforma agraria tidak sekadar bagi-bagi tanah atau menerbitkan dan membagi sertifikat tanah. Reforma agraria harus menciptakan keadilan sosial yang ditandai dengan keadilan agraria dan kesejahteraan masyarakat
#GusMuhaimin
#ReformaAgraria
@cakimiNOW 
@DPP_PKB https://t.co/v3BUDa6YIj",2022-12-05 09:17:23,PKB,neutral
"Gus Muhaimin ngendiko Reforma Agraria yang menciptakan keadilan sosial
@cakimiNOW
@DPP_PKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@malik_haramain 
@billy4riez 
@SyaifulHooda
@sukoyo793
@azzameldzikrie 
@Brigade01Arwan1
@zainul_munas
@ChoirilAkbar6 https://t.co/5eeZ6VzGMP",2022-12-05 09:17:26,PKB,neutral
@detikcom Jelas VIRAL.. Emg ANIS itu SIAPA..BLOK..!,2022-12-05 09:17:28,NasDem,negative
"mandat itu pasti akan diterima dg baik dan amanah
@prabowo @gerindra

Lebih Baik Prabowo
#PrabowoLebihBaik 

https://t.co/MH0KSfQTeD",2022-12-05 09:17:30,Gerindra,positive
"@TirtoID Pendaftaran capres masih 10bln.

Yg jelas ntr 2024 tetep ANIES VS PRABOWO

Secara keuntungan @puanmaharani_ri lebih cocok duet dg anies,karna rasio menang sangat tinggi,di banding duet dg @prabowo 

Klo @ganjarpranowo hanya pemanis di dalam hiruk pikuk pencapresan doang.",2022-12-05 09:17:31,Gerindra,negative
"@KaderPaputunga1 
Gus Muhaimin
Reforma Agraria
@cakimiNOW 
@DPP_PKB https://t.co/Z3p4HUSu3A",2022-12-05 09:17:36,PKB,neutral
@andre_rosiade @DPR_RI Eselon bawah perusahaan semen yg kurang kesejahteraannya pak andre,2022-12-05 09:17:38,Gerindra,neutral
"@yusuf_dumdum @NasDem Bele,nga ngak ang mah dum",2022-12-05 09:17:42,NasDem,negative
@choymarkochoy @cakimiNOW @prabowo @DPP_PKB @Gerindra Masalahnya ono sik milih po ora.,2022-12-05 09:17:43,PKB,negative
"#GusMuhaiminReformaAgraria
#GusMuhaiminReformaAgraria
#GusMuhaiminReformaAgraria
#GusMuhaiminReformaAgraria

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@dpwpkblampung https://t.co/ncJFkN5CoX",2022-12-05 09:17:45,PKB,neutral
@Dimasjoko12 @SartonoHutomo @RetiredTyreMan @PDemokrat @FPD_DPR @BangMoue @SayutiRaden2 @DemokratPng 🤣🤣🤣🤣😂😂😂😂😂😂😂😂😂😂😂🤣🤣😂😂😂😂😂😂😂😂😂🤣🤣😂😂😂😂asli ngakak😂😂😂😂😂🤣🤣🤣Bloon ngga ada otaknya🤣🤣🤣🤣🤣😂😂😂😂🤣🤣🤣,2022-12-05 09:17:46,PartaiDemokrat,positive
"@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik

https://t.co/82S8ByOU8w",2022-12-05 09:17:46,Gerindra,positive
"https://t.co/kuICXSfvaf

@prabowo @Gerindra
Lebih Baik Prabowo
#PrabowoLebihBaik",2022-12-05 09:17:47,Gerindra,positive
"@Kris_Simpati @JohnVirgoVj @NkriUud45 @ermi_purba @UsniErlangga @_SEKNAS_RI @AwYesaya @Thomastjik @Rasto66010876 @gustafadi @AntonKu44233833 @modien_ganesa @rmiryanti @Dewishintasurya @Metdro2 @hs_meliala @harrycoocaa @Budi_Dharma88 @atiroh07 @Pelangi32224458 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @WAHYU_UNIFORM @hamro_s @AriHend95106868 @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @MNurhuda0209 @ABhungs @tengkuzainalar1 @aniesbaswedan Baca nih... Pesawat jet jinjangan kami bukan dari APBD atau oligarki..
Sumbangan dari Allah..
Takbirrrr
https://t.co/EoQPNWQuBZ",2022-12-05 09:17:48,NasDem,neutral
"Gus Muhaimin 
Reforma Agraria menuju indonesia lebih kuat dalam ketahanan pangan
@cakimiNOW
@DPP_PKB
@DpcBagus 
@dpwBagusSumut 
@Brigade01Arwan1 
@ErwinLoebis77 
@LilisRitonga 
@afdimarwan https://t.co/IL6EWvYpXl",2022-12-05 09:17:50,PKB,neutral
"Nasdem Yakin Sumbar Jadi Lumbung Kemenangan Anies Baswedan
https://t.co/w5hKM2634M",2022-12-05 09:17:50,NasDem,neutral
