text,created_at,tag,sentiment
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 06:59:58,Gerindra,neutral
"@ruhutsitompul Jilat, jilat aja hut, tau kan yang suka jilat2",2022-12-17 06:59:59,NasDem,negative
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:00,Gerindra,neutral
"Pendidikan sangat penting untuk melahirkan generasi penerus bangsa dan negara. Jakarta memiliki keterbatasan lahan untuk sarana dan prasarana pendidikan. Nah, perlu adanya kebijakan yang dapat menjadikan solusi. Yuk, simak videonya berikut ini.

#pendidikan #golkar #golkar2024 https://t.co/mxPDNq4J3P",2022-12-17 07:00:01,Golkar,neutral
"Anggota Komisi V DPR RI Fraksi Gerindra, Sudewo, menilai pemerintah belum memiliki kesiapan untuk melaksanakan Zero ODOL  https://t.co/lR0QzTjbF6",2022-12-17 07:00:04,Gerindra,neutral
"Segera Gabung Partai Golkar, Ridwan Kamil Berpeluang Jadi Cawapres Anies Baswedan https://t.co/2Yp4n4jErp",2022-12-17 07:00:16,Golkar,neutral
"@VIVAcoid Itulah namanya 
Jurus nampol balik
Plak balik plak
Love that",2022-12-17 07:00:21,NasDem,negative
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:24,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:26,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:27,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:28,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:29,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:29,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:31,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:33,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:37,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:39,Gerindra,neutral
Menakar Sosok Pengganti Sahat Tua Simanjuntak di DPRD Jatim dan Golkar https://t.co/wr0NhecdIU,2022-12-17 07:00:40,Golkar,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:43,Gerindra,neutral
@dharpompi Anies Nasdem gerakan kehancuran! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-17 07:00:44,NasDem,negative
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Subianto Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:46,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:48,Gerindra,neutral
"Kalau tidak mau masuk akan dib*n*h.
Lalu tak bisa keluar hid*p2.

{*=u}

Salah satu yang jujur dengan agamanya adalah @tifsembiring dari @PKSejahtera 

Maka dari itu tak perlu kaget ada ibadah dipersulit setiap natal.
Kafir Salib mustinya berani ultimatum @jokowi untuk bereskan. https://t.co/fJBi2V7j8L",2022-12-17 07:00:48,PKS,negative
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menangkan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:49,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:54,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:00:55,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:00,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menangkan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:02,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:03,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:03,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:04,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:11,Gerindra,neutral
@NasDem https://t.co/1EZZb9m6mX,2022-12-17 07:01:13,NasDem,neutral
"@ruhutsitompul Ini botak titel nya SH, tapi buta hukum.. 
Kasian sekali nasib mu nak",2022-12-17 07:01:15,NasDem,negative
"Gerindra meyakini Bapilu diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:18,Gerindra,neutral
@KompasTV Kampanye donk :p,2022-12-17 07:01:19,NasDem,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:21,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:23,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menangkan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:24,Gerindra,neutral
@ruhutsitompul Teruslah bang hina Anies. Sejarah pasti berulang. Ingat dulu kau hina Jokowi..akhirnya jadi presiden,2022-12-17 07:01:26,NasDem,negative
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:26,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Subianto Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:27,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:28,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:29,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:31,Gerindra,neutral
"Gerindra meyakini Bapilu diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:32,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Subianto Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:34,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:42,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:45,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menangkan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:47,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:47,Gerindra,neutral
"@SeruniPuspaAlam @NasDem @aniesbaswedan Yang ini supaya dibilang alim dan intoleran jadi harus kejam dan intoleran

Viral! Bupati Lebak Minta Warga di Maja Ibadah Natal ke Rangkasbitung, Warganet: Nggak Sekalian Suruh ke Jerusalem? - https://t.co/byCu2Pxu6s",2022-12-17 07:01:50,NasDem,negative
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Subianto Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:53,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:55,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menangkan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:01:57,Gerindra,neutral
"Gerindra meyakini Bapilu diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:00,Gerindra,neutral
@Relawananies Modelmu arab gk ada etika nis nis.. https://t.co/rbXHjHs8xo,2022-12-17 07:02:05,NasDem,negative
"Demokrat Selalu Hadir Ditengah Masyarakat
#DemokratS14P
@AgusYudhoyono 
@PDemokrat https://t.co/3cWQ30zYlK",2022-12-17 07:02:05,PartaiDemokrat,neutral
@Subadi_Sigit_W @SeruniPuspaAlam @NasDem @aniesbaswedan Oh ya...cinta NKRI drmn...LOL,2022-12-17 07:02:08,NasDem,neutral
@ruhutsitompul Kalau masih bakal kenapa km ribut Hut?sy kira ana ngerti ternyata ....,2022-12-17 07:02:18,NasDem,negative
"Gerindra meyakini Bapilu diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:20,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" ujar Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:21,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Subianto Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:23,Gerindra,neutral
@mediocrickey @AndreasMarbun_ emangnya kenapa? masalahnya dimana?,2022-12-17 07:02:25,Golkar,negative
"Gerindra meyakini Bapilu diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:28,Gerindra,neutral
"Kartika menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:30,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:44,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" ujar Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:47,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:48,Gerindra,neutral
@muispebrianto @MardaniAliSera :  Ditunggu advokasi  @PKSejahtera untuk saudara-saudara  Nasrani   yag  mengalami  kesulitan dalam  menjalankan ibadah,2022-12-17 07:02:48,PKS,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" ujar Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:48,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:53,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:54,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:54,Gerindra,neutral
"Kartika menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:57,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" ujar Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:58,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:02:58,Gerindra,neutral
@_Rizmaya__ Antitesa ya ? 🤣,2022-12-17 07:02:59,NasDem,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" ujar Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:01,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:02,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:02,Gerindra,neutral
"@ruhutsitompul nanti kalau Nasdem menang, kira kira pindah ngga ya?",2022-12-17 07:03:04,NasDem,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:04,Gerindra,neutral
@Official_PAN Bikin popcorn dulu ahhhh buat persiapan nobar. Yukkkkk...,2022-12-17 07:03:05,PAN,neutral
@mediocrickey @AndreasMarbun_ chelsea kan bilang 'dia' artinya dia bukannya ngomongin diri sendiri😃,2022-12-17 07:03:06,Golkar,negative
@VIVAcoid Kayaknya 2024 bakal pada perang LAGI,2022-12-17 07:03:08,NasDem,negative
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:15,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:15,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:16,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:16,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:18,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" kata AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:19,Gerindra,neutral
@VIVAcoid 😅,2022-12-17 07:03:20,NasDem,negative
"Kartika menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:20,Gerindra,neutral
"Kartika menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:23,Gerindra,neutral
"Kartika menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:28,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" kata AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:29,Gerindra,neutral
"Ibaratkan Panglima Perang, Bapilu Partai Gerindra Siap Menangkan Prabowo Presiden 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:29,Gerindra,neutral
"Gerindra meyakini Bapilu nanti diibaratkan sebagai panglima perang bagi partai Gerindra dalam mendulang suara dan mengawal kemenangan pada kontestasi politik 2024.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:31,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:32,Gerindra,neutral
"Ketua DPD Partai Gerindra Sumsel, Kartika Sandra Desi optimis partainya memenangkan pemilu 2024 dan menjadikan Ketua Umum Gerindra Prabowo Subianto sebagai Presiden 2024 mendatang.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:36,Gerindra,neutral
"@yusuf_dumdum @PDemokrat Bupati kadrun, bumi hanguskan saja",2022-12-17 07:03:38,PartaiDemokrat,negative
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:48,Gerindra,neutral
@AgusYudhoyono https://t.co/kOBVnqklgk,2022-12-17 07:03:57,PartaiDemokrat,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" kata AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:03:58,Gerindra,neutral
@ruhutsitompul udah ubanan aja pak 😅,2022-12-17 07:04:00,NasDem,negative
"@VIVAcoid Dah biarkan mereka mau pawai diawal pe bsk pilihan, tp jgn sama dgn yg dlu2, dah geger diawal tp giliran daftarin calon G masuk😁😁😁",2022-12-17 07:04:05,NasDem,negative
"AMPD, BMI, dan Srikandi Demokrat Prabumulih datangi satu persatu rumah warga dan bagikan beras. (16/12). Sesuai dengan instruksi Ketum AHY dan Ketua DPC PD Prabumulih untuk turun langsung membantu masyarakat.
#DemokratS14P
@AgusYudhoyono 
@PDemokrat https://t.co/JWEvmpjkD4",2022-12-17 07:04:09,PartaiDemokrat,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" kata AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:04:18,Gerindra,neutral
@ruhutsitompul Bang etika itu apa...?.. Menurutku aneh law orang berpolitik(politikus) suka beretika..contohnya abang..😅😅😅🙏🙏🙏,2022-12-17 07:04:21,NasDem,negative
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" kata AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:04:28,Gerindra,neutral
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:04:29,Gerindra,neutral
@VIVAcoid Bacot lu nasi adem,2022-12-17 07:04:31,NasDem,positive
"@tvOneNews Si hasto dapat hoax darimana...???
Ini yg betul:
""Soal kegiatan, apa yg td dismpaikan ttg lporan Pak Anies itu, kita hnya bsa mengimbau, krn blm ada pnetapan psangan calon. Kita hnya menghimbau sj agr tdk menggunakan masjid (utk kmpanye),” kt Totok Hariyono",2022-12-17 07:04:31,NasDem,negative
"""Kami InsyaAllah adalah partai pertama yang gaspol untuk pemenangan Partai Gerindra di pemilu 2024,"" papar AW Noviadi.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:04:31,Gerindra,neutral
"""Harapannya dengan Bapilu ini ibarat panglima perang untuk memenangkan partai Gerindra dan pak Prabowo Subianto sebagai presiden 2024,"" kata Kartika.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:04:33,Gerindra,neutral
"Cici menyebut kans bagi partainya menang pada pemilu 2024 terlihat jelas, dari semangat juang para kader dan simpatisan Gerindra.

@prabowo

dekade08

mendingprabowo

pilpres2024

terusmajubersamaprabowo",2022-12-17 07:04:33,Gerindra,neutral
@ruhutsitompul Nasdrun skrg jadi mirip FPI,2022-12-17 07:04:39,NasDem,negative
