text,created_at,tag,sentiment
@BarBaro5_ @ganjarpranowo @PDI_Perjuangan Pantainya Krn dia PKI musuh indonesia,2023-06-05 12:24:27,PDI-P,negative
"Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kpd KPU RI yg langsung di antarkan oleh Ketua Umum @PDemokrat @AgusYudhoyono.
_mr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/gUNL6lMfAj",2023-06-05 12:24:28,PartaiDemokrat,neutral
"Partai Demokrat 2024: AHY Pimpin Perubahan Menuju Kemenangan!.
nuj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/FjOwBOY6I1",2023-06-05 12:24:33,PartaiDemokrat,neutral
@PDemokrat @aniesbaswedan @teukuriefky_1 Partai koruptor usung politik kotor ya Demokrat https://t.co/cq3X6ZklYv,2023-06-05 12:24:36,PartaiDemokrat,negative
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
sfr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/oMFL8rpKwT",2023-06-05 12:24:47,PartaiDemokrat,neutral
@AJL_Pasee @inilahdotcom @RrgDevino @PDemokrat @aniesbaswedan Aher ... Aldi taher,2023-06-05 12:24:51,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar..
hvf

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/Z2x56ZRFjc",2023-06-05 12:24:52,PartaiDemokrat,neutral
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
sfr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/GyU8qRKzYK",2023-06-05 12:24:54,PartaiDemokrat,neutral
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
lbj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/aC6G8KDneY",2023-06-05 12:24:55,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung..
pku

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/8U8yfwTwae",2023-06-05 12:24:56,PartaiDemokrat,neutral
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
lbj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/dplMTWlrU5",2023-06-05 12:25:00,PartaiDemokrat,neutral
"@musniumar Jejak digital ente emang mantul mus...👍
Kalo bisa ente ajak Pepo &amp; Pak Moel ngupi bareng mus biar pd adem... https://t.co/icscrkTphQ",2023-06-05 12:25:03,PartaiDemokrat,positive
"@musniumar Sarannya koq demo...kampungan sekaligus cemen banget, proses hukum ya dilawan dgn proses hukum ngapain demo2 yg ujung2nya bikin keributan, jln macet blm lagi kl sampai ada korban jiwa...kompresor seperti Anda ini otak kemasukan angin 🧠🫨💨",2023-06-05 12:25:04,PartaiDemokrat,negative
"Countdown pemilu 2024
.
Tim Garis Airlangga

.
#timgarisairlangga #airlangga #capres2024 #presiden2024 #menkoekonomi #golkar #golkarindonesia #airlanggapresiden #airlanggahartarto #pemilu2024 #bapakekonomi https://t.co/VcKjfCyxZw",2023-06-05 12:25:10,Golkar,neutral
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/YFmWDD0SFF",2023-06-05 12:25:10,PartaiDemokrat,neutral
"@wandystjk2 Salah nya dimana coba? 
Wong aku suka kok.. 
Aku dewasa....",2023-06-05 12:25:23,PartaiDemokrat,negative
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ESQS4BLD8E",2023-06-05 12:25:26,PartaiDemokrat,neutral
@tanyarlfes @PDI_Perjuangan jelasin min,2023-06-05 12:25:26,PDI-P,neutral
"PAN : Ke PDIP dukung Ganjar Pranowo. Ke Gerindra dukung Erick Thohir. Bersama Golkar, mikir😝😝😝 jadi Cawapresnya Airlangga...",2023-06-05 12:25:29,Golkar,neutral
@tempodotco Anies-Novel Bamukmin,2023-06-05 12:25:31,PartaiDemokrat,neutral
@NagaPars20518 @PDemokrat Amin,2023-06-05 12:25:36,PartaiDemokrat,positive
@rosiandika7 @inilahdotcom @PDemokrat @aniesbaswedan 9. Isi sendiri....,2023-06-05 12:25:41,PartaiDemokrat,neutral
"@musniumar Demo malah ngabisin duit mus,intinya kalo bener mah ga usah takut.",2023-06-05 12:25:53,PartaiDemokrat,negative
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar..
hvf

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/sly2rTvyDY",2023-06-05 12:26:02,PartaiDemokrat,neutral
"@Bambangmulyonoo Org seperti ini siapa yg jegal.. kurang kerjaan jegal dia.. biar aja dia muter2 sendiri 😅😅😅

Nihh aku cc kalian semua pemuja wan abud ini :

@sutanmangara 
@Mdy_Asmara1701 
@GeiszChalifah 
@bachrum_achmadi 
@NasDem",2023-06-05 12:26:04,NasDem,negative
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung..
pku

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/aw1kcHTqS8",2023-06-05 12:26:07,PartaiDemokrat,neutral
"Setelah PSI, sekarang PDIP.
PSI luar biasa, selalu menjadi yg pertama.
@PKSejahtera
@hnurwahid makin panik.
2024 Depok merdeka dari PKS, semakin akan menjadi kenyataan.😊

Kabar Maju Pilkada Depok, PDIP Buka Pintu Untuk Kaesang Pangarep.
https://t.co/rsz3fDFpOQ",2023-06-05 12:26:08,PKS,positive
@kompascom #PanikBuyong,2023-06-05 12:26:18,PartaiDemokrat,positive
"@tohir_extrem @PDemokrat @PKSejahtera @NasDem @DPP_PartaiUmmat @Pak_JK @Ramlirizal1 @ReflyHZ @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @Nicho_Silalahi @panca66 @AndiSinulingga @Hilmi28 @FormasNu @RelawanAnies @Hasbil_Lbs @ajengcute16__ @aniesbaswedan @bachrum_achmadi @sutanmangara @abu_waras @musniumar @satriohendri @HelmiFelis_ @maspiyu_aja @UyokBack_ @abwnews_ @KrisyantoOni @alisyarief @YanHarahap @knpiharis @ekowboy2 🤣😂
Nggacengaja peluknya
NYANYI BALON KU Yuk

Palanya ada depan
Bentuknya dibulatan
Memanjang Pelan pelan
Itu KONAK pelukan

Muncratan batang kencang
CROTTTT🤣
Keluar pelan pelan
Batang pun kelelahan
Pegangan kemaluan

Masuk musium 
Telanjang dong https://t.co/bZF6IX24Tl",2023-06-05 12:26:19,PKS,negative
"GOLKAR SIAPAKAN KEMENANGAN 

#airlanggahartarto #golkarindonesia #partaipolitik #indonesia #golkar #capres2024 #pilpres2024 #pemilu2024 https://t.co/J1XYNqf93n",2023-06-05 12:26:27,Golkar,neutral
@Tan_Mar3M @PDemokrat ada yang ngacau nih,2023-06-05 12:26:30,PartaiDemokrat,negative
@recehtapisayng @Gerindra spill foto pak prabowo yang lebih menggemaskan min.,2023-06-05 12:26:33,Gerindra,neutral
"@PDemokrat @aniesbaswedan @teukuriefky_1 laporin aj gitu aj repot ribet bgt si
tr d kira playing victim g trima aduh2 ruwet amat si...amat aj g ruwet bgni",2023-06-05 12:26:39,PartaiDemokrat,negative
"Jangan lupa tanggal 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
awv

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/VwPAFkJnhl",2023-06-05 12:26:45,PartaiDemokrat,neutral
"AHY memimpin langsung pendaftaran bacaleg Partai Demokrat ke KPU pada 14 Mei 2023. Dia adalah pemimpin perubahan yang berdedikasi..
jl\

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/EJJJkcpri5",2023-06-05 12:26:47,PartaiDemokrat,positive
@TirtoID plot twist ternyata sama Bima yang ditiktok udah janjian bikin konten viral,2023-06-05 12:26:49,Golkar,neutral
"Hari ini @PDemokrat resmi mendaftar ke KPU. Di pemilu 2024 jangan lupa pilih Nomor 14..
bjy

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/qOQv2aKsiT",2023-06-05 12:26:49,PartaiDemokrat,neutral
"Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kpd KPU RI yg langsung di antarkan oleh Ketua Umum @PDemokrat @AgusYudhoyono.
_mr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/AQWmeeMbMG",2023-06-05 12:26:54,PartaiDemokrat,neutral
"Partai Demokrat 2024: AHY Pimpin Perubahan Menuju Kemenangan!.
nuj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/HXaCmeZmxT",2023-06-05 12:26:56,PartaiDemokrat,neutral
Pak @MardaniAliSera  kan dekat dengan beh_min ayo pesan sapi Qur'ban,2023-06-05 12:27:01,PKS,neutral
"@PDemokrat @aniesbaswedan @teukuriefky_1 Ada indikasi bahwa demokrat adalah partai gurem yg isinya bencong, kalau ngomong sembarangan tanpa bukti konkret semua orang juga bisa",2023-06-05 12:27:01,PartaiDemokrat,negative
"@KompasTV Maksa amat?
😂",2023-06-05 12:27:08,Golkar,negative
"@inilahdotcom @PDemokrat @aniesbaswedan Klo dr TNI , Jend GN, tp tdk bisa dijual. Dr sipil bnyk tarik ulur, akhirnya dipilihlah Jusuf Kalla. Knp? Kejutannya... dia sdh 2 kali jd wapres, klo menang tambah rekor. Kejutan spt dua sisi mata uang. Mungkin lawan tdk terkejut.",2023-06-05 12:27:09,PartaiDemokrat,positive
"@Moch_herianto @AgusYudhoyono Nama Muhammad kelakuan firaun nyinyir orang,, maen air dulu sana bong",2023-06-05 12:27:09,PartaiDemokrat,negative
"menjaga soliditas dan satu komando dalam menghadapi seluruh tahapan kontestasi Partai Golkar pada Pemilu Serentak 2024.
Slipi Jakarta, Minggu (4/6).

#airlanggahartarto #golkar #rakernasgolkar #golkarmakassar #pemilu #pemilu2024 #appimika #pilpres #pileg #pilkada #indonesia https://t.co/ySM3S8gP2J",2023-06-05 12:27:11,Golkar,neutral
@propaganda_99 @prabowo @Ndons_Back @bengkeldodo @Bank_Joee_ PARTAI BONEKA aza sombong,2023-06-05 12:27:16,NasDem,negative
"Ketum AHY dan pengurus DPP Partai Demokrat telah selesai menyerahkan DCS Demokrat ke @KPU_ID..
`an

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/QaVilzJLd9",2023-06-05 12:27:17,PartaiDemokrat,neutral
"Tadi Siang, Partai Demokrat Ke KPU RI daftarkan Bacaaleg.
oll

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/DjRo7ra1vS",2023-06-05 12:27:19,PartaiDemokrat,neutral
"@CeciliaSuwanda1 @PDemokrat @aniesbaswedan @teukuriefky_1 Kenyataan memang pahit. Makin pahit saat mereka , kaga bisa menerima kenyataan yang ada.",2023-06-05 12:27:22,PartaiDemokrat,negative
@musniumar cocot asu  musni  umar  provokator,2023-06-05 12:27:32,PartaiDemokrat,neutral
"Hal ini disampaikan Ridwan Kamil ditemui usai menjadi narasumber dalam kuliah umum bertajuk Kepemimpinan Transfirmatif yang Berbasis Karya di Golkar Institute DPP Partai Golkar, Jakarta Barat, Senin (13/3/2023).
#BersamaJuara #RidwanKamil",2023-06-05 12:27:33,Golkar,neutral
@SantorinisSun Survey nya AB dikantornya nasdem 🤡,2023-06-05 12:27:36,NasDem,neutral
"Hal ini disampaikan Ridwan Kamil ditemui usai menjadi narasumber dalam kuliah umum bertajuk Kepemimpinan Transfirmatif yang Berbasis Karya di Golkar Institute DPP Partai Golkar, Jakarta Barat, Senin (13/3/2023).
#BersamaJuara #RidwanKamil",2023-06-05 12:27:36,Golkar,neutral
"Teriring doa dari kami untuk kebahagiaan, keselamatan dan kesuksesan untuk bapak. Semoga selalu dikucurkan berkat dan rahmat Tuhan YME,... 
@prabowo @Kemhan_RI @fadlizon @Gerindra @ahmadrizapatria @andre_rosiade 
@m_vinda @GeeBenk @Chaves1305 @bengkeldodo
#PrabowoUntukIndonesia https://t.co/3ODtA3zKUd",2023-06-05 12:27:38,Gerindra,positive
"Kenapa Jokowi masih disasar oleh Kadrun? Padahal Jokowi kan tidak nyalonin. 
Karena telunjuk Jokowi punya kekuatan yg tdk bisa disepelekan. 
Kadrun pks, nasdem dan Demokrat belum tentu bisa menang dg kekuatan telunjuk Jokowi. https://t.co/OtQ9en8pGA",2023-06-05 12:27:42,NasDem,negative
"@KompasTV @PDI_Perjuangan ga usah ditanggapi, pengalihan issue, lg panas dingin 'bocorin putusan MK lg diproses @PolriBareskrim",2023-06-05 12:27:44,PDI-P,negative
@prps_08 @Chaves1305 @HashimDjojo @prabowo @Kemhan_RI @fadlizon @Gerindra @ahmadrizapatria @andre_rosiade @m_vinda @GeeBenk @bengkeldodo Selamat ulang tahun Pak Hashim,2023-06-05 12:27:47,Gerindra,neutral
"@MARQUEZ__93 Nahhhh…kok pada ribut sendiri..?
Bener kata bang Zulfan, Anies gak akan bisa jadi CaWaPres..cukup BaCaWaPres aja.
😄😄😄🫢🫢🫢🫢",2023-06-05 12:27:47,NasDem,negative
@ch_chotimah2 @PKSejahtera @hnurwahid kang suul kontl bisa ae,2023-06-05 12:27:55,PKS,neutral
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
sfr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/xLpRc4KTd9",2023-06-05 12:27:56,PartaiDemokrat,neutral
"Safari Ramadhan Ketum @AgusYudhoyono di Masjid Agung Sumedang Jabar..
hvf

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/jjZcYBUWWC",2023-06-05 12:27:58,PartaiDemokrat,neutral
"Ketum AHY dan pengurus DPP Partai Demokrat telah selesai menyerahkan DCS Demokrat ke @KPU_ID..
`an

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/IwB6bRhr4a",2023-06-05 12:28:02,PartaiDemokrat,neutral
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
lbj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/zsmw9nMKje",2023-06-05 12:28:05,PartaiDemokrat,neutral
"@tempodotco Ada merek korek api ""TOKAI"".",2023-06-05 12:28:05,PartaiDemokrat,neutral
"Memulai Safari Ramadhan 1444 H, Ketum Partai Demokrat Agus Harimurti Yudhoyono memberikan penghargaan kpd 50 pelaku UMKM di Cipayung..
pku

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/TchgqOHUCC",2023-06-05 12:28:05,PartaiDemokrat,neutral
"Tadi Siang, Partai Demokrat Ke KPU RI daftarkan Bacaaleg.
oll

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/gOANKPlqaB",2023-06-05 12:28:06,PartaiDemokrat,neutral
@alisyarief PAN KE LAUT AJA,2023-06-05 12:28:07,Golkar,neutral
"@PDemokrat @aniesbaswedan @teukuriefky_1 Jahat banget ya ParTai Demokrat, menuduh Penguasa akan menjegal Anies...",2023-06-05 12:28:08,PartaiDemokrat,negative
@PDI_Perjuangan Ganjar kan masih gubernur.. kalo diajak acara ginian terus ... kapan dia kerjanya...,2023-06-05 12:28:14,PDI-P,negative
@musniumar musni musni,2023-06-05 12:28:14,PartaiDemokrat,neutral
"Namun, keputusan akhir akan ada di DPP Golkar. Sementara untuk Pilpres 2024, peta pertarungan masih sangat dinamis.
#BersamaJuara #RidwanKamil",2023-06-05 12:28:16,Golkar,neutral
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/KKJmIgmK8U",2023-06-05 12:28:17,PartaiDemokrat,neutral
"@ImamWah2121 @inilahdotcom @PDemokrat @aniesbaswedan @susipudjiastuti @mohmahfudmd @yennywahid Kalw dungdung prett... Gak jadi nyoblos daah
Langsung lepas neeh jadi relawan Anies✍️✍️😅😅😅",2023-06-05 12:28:18,PartaiDemokrat,negative
"Namun, keputusan akhir akan ada di DPP Golkar. Sementara untuk Pilpres 2024, peta pertarungan masih sangat dinamis.
#BersamaJuara #RidwanKamil",2023-06-05 12:28:19,Golkar,neutral
"@HensuAja @PDemokrat @AgusYudhoyono Mirip ketika trah mataram berebut kekuasaan minta bantuan VOC, dan skrg belanda lah yg salah.. Yg buka diri utk dijajah sapa?",2023-06-05 12:28:22,PartaiDemokrat,negative
"@0x6ab0nku Nasdem banyak duit, PKS yang lagi keliling mulu 😂",2023-06-05 12:28:25,NasDem,negative
@tvOneNews Penggiringan opini,2023-06-05 12:28:26,NasDem,neutral
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
sfr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/i6O0dUbFys",2023-06-05 12:28:27,PartaiDemokrat,neutral
"""Itu tugas khusus. Jadi saya InsyaAllah akan menguatkan Golkar di Jabar, DKI dan Banten, aman,"" kata Ridwan.
#BersamaJuara #RidwanKamil",2023-06-05 12:28:30,Golkar,positive
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
lbj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/BqymDXeRLQ",2023-06-05 12:28:31,PartaiDemokrat,neutral
"""Itu tugas khusus. Jadi saya InsyaAllah akan menguatkan Golkar di Jabar, DKI dan Banten, aman,"" kata Ridwan.
#BersamaJuara #RidwanKamil",2023-06-05 12:28:32,Golkar,positive
@alisyarief Ha ha ha Partai Pelawak &amp; Artis Nasional mana peduli dgn kondisi bangsa ini yg carut marut dan bobrok disegala bidang akibat Petruk Dadi Ratu semua nya dirusak dan jadi bobrok,2023-06-05 12:28:35,Golkar,negative
@musniumar Apa ku bilang kamu Mus lama² jadi tukang fitnah juga provokator,2023-06-05 12:28:36,PartaiDemokrat,negative
"Sementara, untuk Pemilu 2024, Ketua Umum Golkar memberikan Ridwan Kamil tugas khusus untuk menggarap Jawa Barat, DKI Jakarta, dan Banten. Ia menargetkan Golkar menang di tiga provinsi tersebut.
#BersamaJuara #RidwanKamil",2023-06-05 12:28:37,Golkar,neutral
"@CNNIndonesia Siapa yg bilang elektabilatas anies anjlok? Tukang survey aja kan! Coba jalan ke pelosok2, rakyat sdh pada yakin pada pilihannya anies. InsyaAllahanies presiden",2023-06-05 12:28:39,NasDem,negative
"Sementara, untuk Pemilu 2024, Ketua Umum Golkar memberikan Ridwan Kamil tugas khusus untuk menggarap Jawa Barat, DKI Jakarta, dan Banten. Ia menargetkan Golkar menang di tiga provinsi tersebut.
#BersamaJuara #RidwanKamil",2023-06-05 12:28:40,Golkar,neutral
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/udpRKuAlSJ",2023-06-05 12:28:41,PartaiDemokrat,neutral
@ajengcute16__ Jika pun mas ahy tidak mendampingi pak Anies menjadi bacapresnya.koalisi ini tetap Solid.,2023-06-05 12:28:42,PartaiDemokrat,neutral
@musniumar #Tangkap musni umbar,2023-06-05 12:28:45,PartaiDemokrat,neutral
@BarBaro5_ @ganjarpranowo @PDI_Perjuangan Kelakuannya https://t.co/pfua66LwPq,2023-06-05 12:28:54,PDI-P,neutral
"""Iya pokoknya ikut arahan partai aja,"" katanya di Kantor DPP Golkar, Jakarta, Minggu (4/6/2023).
#BersamaJuara #RidwanKamil",2023-06-05 12:28:56,Golkar,neutral
@AJL_Pasee @inilahdotcom @RrgDevino @PDemokrat @aniesbaswedan Jusuf Kalla....tapi itu bkn kejutan dan tdk akan mengangkat elektabilitas.,2023-06-05 12:28:58,PartaiDemokrat,negative
"""Iya pokoknya ikut arahan partai aja,"" katanya di Kantor DPP Golkar, Jakarta, Minggu (4/6/2023).
#BersamaJuara #RidwanKamil",2023-06-05 12:28:59,Golkar,neutral
"@HeryIdris5 @PDemokrat Wkakkaka emang koalisi yg tak punya konsep perubahan, makanya nyinyir di medsos doang",2023-06-05 12:28:59,PartaiDemokrat,negative
"@kompascom Pakde jadi punya waktu utk lobby koalisi yg lain, nitip² anaknya minimal jadi mentri, daripada gak jelas ikut koalisi nasdem",2023-06-05 12:29:02,PartaiDemokrat,negative
@AiraAfniAmalia @geloraco Anyaran,2023-06-05 12:29:11,PartaiDemokrat,neutral
"Wakil Ketua Umum Golkar Ridwan Kamil menyerahkan kepada Partai Golkar apakah akan maju di Pilgub DKI Jakarta atau Jawa Barat di Pilkada 2024. Ia akan mengikuti arahan partai kemana akan ditugaskan.
#BersamaJuara #RidwanKamil",2023-06-05 12:29:11,Golkar,neutral
"Ketum AHY dan pengurus DPP Partai Demokrat telah selesai menyerahkan DCS Demokrat ke @KPU_ID..
`an

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/173RJQNtiZ",2023-06-05 12:29:13,PartaiDemokrat,neutral
"Wakil Ketua Umum Golkar Ridwan Kamil menyerahkan kepada Partai Golkar apakah akan maju di Pilgub DKI Jakarta atau Jawa Barat di Pilkada 2024. Ia akan mengikuti arahan partai kemana akan ditugaskan.
#BersamaJuara #RidwanKamil",2023-06-05 12:29:14,Golkar,neutral
"Tadi Siang, Partai Demokrat Ke KPU RI daftarkan Bacaaleg.
oll

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/q4Mn5PN919",2023-06-05 12:29:15,PartaiDemokrat,neutral
"Jangan lupa tanggal 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
awv

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ja7pt5Z0PU",2023-06-05 12:29:17,PartaiDemokrat,neutral
"@inilahdotcom @PDemokrat @aniesbaswedan bisa jadi Pak SBY berkorban jadi bacawapres, jika melihat kondisi politik saat ini.",2023-06-05 12:29:18,PartaiDemokrat,negative
"AHY memimpin langsung pendaftaran bacaleg Partai Demokrat ke KPU pada 14 Mei 2023. Dia adalah pemimpin perubahan yang berdedikasi..
jl\

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/tTAkZR1dFC",2023-06-05 12:29:20,PartaiDemokrat,positive
@musniumar Profesor gemblung kehabisan akal buat pemenangan junjungan.,2023-06-05 12:29:22,PartaiDemokrat,negative
@musniumar 4) Panggil para Avengers,2023-06-05 12:29:22,PartaiDemokrat,neutral
"Hari ini @PDemokrat resmi mendaftar ke KPU. Di pemilu 2024 jangan lupa pilih Nomor 14..
bjy

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/cyzBLiitmE",2023-06-05 12:29:24,PartaiDemokrat,neutral
"Jangan lupa tgl 14 Februari dan nomor 14 Partai Demokrat yang dipimpin oleh AHY untuk perubahan..
uvn

AgusYudhoyono
PDemokrat
AHY Pimpin Perubahan
https://t.co/ja7pt5Z0PU",2023-06-05 12:29:27,PartaiDemokrat,neutral
"@DavidWijaya82 @harris_new2 @mohmahfudmd @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Sdh bertemu di Pacitan tapi hasilnya menyakitkan,",2023-06-05 12:29:30,PKS,negative
"Sekjen Partai Keadilan Sejahtera (PKS) Habib Aboe Bakar Alhabsyi memahami sikap Partai Demokrat yang mengultimatum Anies Baswedan mengumumkan calon wakil presiden (cawapres) pada bulan ini. “Ya tidak apa-apa, namanya juga mendorong, jorokin saja (juga)… https://t.co/11B83gWhET",2023-06-05 12:29:32,PKS,neutral
"Pendaftaran Bakal Calon Anggota Dewan Perwakilan Rakyat Partai Demokrat kpd KPU RI yg langsung di antarkan oleh Ketua Umum @PDemokrat @AgusYudhoyono.
_mr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/JQTuBJJsQR",2023-06-05 12:29:36,PartaiDemokrat,neutral
@musniumar Orang mimpi kok disampaikan disini,2023-06-05 12:29:38,PartaiDemokrat,neutral
"@wandystjk2 https://t.co/AFZpG2UXcO

Teka-teki Cawapres Anies yang Diklaim Bakal Bikin Girap-Girap

Ups!😁",2023-06-05 12:29:40,PartaiDemokrat,negative
"Partai Demokrat Daftarkan Bacaleg ke KPU, AHY Nyanyi Bareng Ratusan Kader..
sfr

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/qUBGTKVVNd",2023-06-05 12:29:41,PartaiDemokrat,neutral
@NasDem @aniesbaswedan @adityawilly Aktivis Cendana 🤣🤣🤣 https://t.co/WF8BvwTMDU,2023-06-05 12:29:43,NasDem,neutral
"Tadi Siang Partai Demokrat ke KPU RI, Demokrat: Optimistis 3 Besar.
lbj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ck0nShF8qB",2023-06-05 12:29:44,PartaiDemokrat,neutral
"@__AnakKolong Saya hanya bisa mendoakan, semoga mas @budimandjatmiko bisa mendapatkan mandat untuk menjadi Ketum @PDI_Perjuangan di masa depan 🤲",2023-06-05 12:29:44,PDI-P,neutral
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/yggvKT2E6t",2023-06-05 12:29:47,PartaiDemokrat,positive
"Kami sebagai Kader Partai Demokrat siap memenangkan pasangan Anies-AHY, dan akan mengajak Rakyat untuk menuju..
gp_

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/ux0Z62Wzva",2023-06-05 12:29:55,PartaiDemokrat,neutral
"@heykarez Kalau bisa dapat banyak, sih, mau-mau aja.",2023-06-05 12:29:56,Gerindra,negative
"""Enggak ada (parpol yang menawarkan),"" kata Ridwan di DPP Partai Golkar, Jakarta Barat, Minggu, 4 Juni 2023. #mediaindonesia #referensibangsa #Ridwankamil

Sumber: https://t.co/FvrCpVpfzF",2023-06-05 12:30:00,Golkar,neutral
"Partai Golkar Dilema Antara Dukung Anies Baswedan Atau Prabowo Subianto

https://t.co/hNQkGqVVLM",2023-06-05 12:30:01,Golkar,neutral
"@ajengcute16__ Perubahan taek, nggak ada narasi, gagasan buat karyanya wkakakakaa dobol dobol",2023-06-05 12:30:02,PartaiDemokrat,neutral
@inilahdotcom @PDemokrat @aniesbaswedan Semoga pak @Nurmantyo_Gatot 🙏🏼🤲🏼🤲🏼🤲🏼🤲🏼🤲🏼 sebagai cawapresnya,2023-06-05 12:30:03,PartaiDemokrat,positive
"Partai Demokrat 2024: AHY Pimpin Perubahan Menuju Kemenangan!.
nuj

PDemokrat
AgusYudhoyono
AHY Pimpin Perubahan
https://t.co/AjtV056EZL",2023-06-05 12:30:03,PartaiDemokrat,neutral
"@papa_loren Sudah 10tahun 
klo menang lagi brarti masuk 15tahun. Smoga yg di cita citakan partai @PDI_Perjuangan  akan tercapai.",2023-06-05 12:30:04,PDI-P,positive
