text,created_at,tag,sentiment
@airlangga_hrt kerjanya kampanye,2023-02-12 09:21:07,Golkar,neutral
@RajaasaTarigan @NasDem @aniesbaswedan https://t.co/FDIoZQicIc,2023-02-12 09:21:09,NasDem,neutral
@airlangga_hrt tukang kampanye,2023-02-12 09:21:12,Golkar,negative
@RajaasaTarigan @NasDem @aniesbaswedan https://t.co/7JEbPrhltN,2023-02-12 09:21:17,NasDem,neutral
@airlangga_hrt gajelas adh ah,2023-02-12 09:21:18,Golkar,negative
@andre_rosiade Pks aja kalian hianati selow aja,2023-02-12 09:21:19,Gerindra,neutral
"@andre_rosiade Makanya jgn diulang lagi, kelakuan orang Arab gak beradab, mau.. mengkhianati UUD 45 PASAL 6 AYAT 1 PRESIDEN ORANG INDONESIA ASLI?",2023-02-12 09:21:24,Gerindra,negative
@andre_rosiade Sejak kapan Gerindra jujur??,2023-02-12 09:21:31,Gerindra,negative
"@totoher52164552 @ch_chotimah2 @aniesbaswedan @NasDem Dulu sidesi juga ngomong kalau dia jadi gubernur dki,  dki katanya seperti suriah,  cuma fitnah cebong laknut,  abaikan saja 🤣",2023-02-12 09:21:33,NasDem,negative
@ch_chotimah2 Kenapa pada bubar ya pir?? https://t.co/loi06ibFo4,2023-02-12 09:21:35,NasDem,negative
@NasDem @aniesbaswedan @PKSejahtera @PDemokrat NGAHAHAHAHA,2023-02-12 09:21:45,PKS,negative
@NasDem @aniesbaswedan https://t.co/ey19wAF8Mo,2023-02-12 09:21:48,NasDem,neutral
"@prabowo @Gerindra apakah, semua admin partai seseru ini..",2023-02-12 09:21:49,Gerindra,negative
"Siap Terjun di Pilpres 2024, Sandiaga Minta Gerindra Komunikasi dengan PPP https://t.co/F57qQEm1LQ",2023-02-12 09:21:50,Gerindra,neutral
@NasDem @aniesbaswedan https://t.co/aOeWHbzcDS,2023-02-12 09:21:56,NasDem,neutral
@NasDem @aniesbaswedan https://t.co/BxD5gfK6lR,2023-02-12 09:22:05,NasDem,neutral
@bintangku206 @fadlizon Cari tumpangan kalo oligarki ambruk..... https://t.co/5uKfcPmLff,2023-02-12 09:22:11,Gerindra,neutral
@NasDem @aniesbaswedan https://t.co/INOmqgvdBB,2023-02-12 09:22:13,NasDem,neutral
"@ch_chotimah2 Identitas yg jelas itu bagus, dar ipada Kafir nyamar Muslim",2023-02-12 09:22:14,NasDem,neutral
@prabowo @Gerindra Admin @gerindra berat sebelah pak. Saya sejak dulu relawan cuma dapat stikernya njenengan tiap musim 😅,2023-02-12 09:22:29,Gerindra,negative
"#Juliyatmono Ungkap Alasan Pemberhentian Ketua Golkar Solo - detikJateng 
#Gondangrejo #Karanganyar
https://t.co/YnEzaKtduQ",2023-02-12 09:22:35,Golkar,neutral
"#Gantikan Kusrahardjo, Bupati Karanganyar Jadi Plt Ketua DPD Partai Golkar Solo - https://t.co/6z7Wmie76P - https://t.co/6z7Wmie76P 
#Gondangrejo #Karanganyar
https://t.co/3pEREAS2Yi",2023-02-12 09:22:36,Golkar,neutral
@musniumar yes saya setuju dengan pakde.. https://t.co/YpK2uLIBCW,2023-02-12 09:22:38,NasDem,neutral
"Soal Cawapres Prabowo, Gerindra Sulsel Ingin Figur Seperti Ini https://t.co/pcj4COAtZj",2023-02-12 09:22:43,Gerindra,neutral
@ZTWMakrifat @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri 😁😁😁😁,2023-02-12 09:22:47,PartaiDemokrat,positive
"@D_di_Chidisand @ch_chotimah2 Jiiiaaah cebong panas,panik jagoan lu kaga ada satu partai pun yg dukung yaah,karna kaga punya prestasi dan minim gagasan pantesan di tinggal Joman🤣🤣🤣kasian deh",2023-02-12 09:22:50,NasDem,negative
@ch_chotimah2 @aniesbaswedan @NasDem Pembubaran FPI hanya dengan SK menteri jelas melanggar konstitusi dan   kezaliman rezim ini.. ditambah lagi anggotanya dibantai dengan keji.. hanya pelaku maksiat yg benci FPI,2023-02-12 09:22:51,NasDem,negative
"@MertuaBaik @Adhie_Mnoer @ex_AnakLolina BAGAIMANA dengan ini
@PDemokrat 
@PKSejahtera 
@nasdem
MALING TERIAK MALING😂 https://t.co/jEHokbYXKr",2023-02-12 09:22:52,PKS,neutral
@ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @ST_Burhanuddin @firlibahuri @mohmahfudmd Partai NasDem pelindung Koruptor,2023-02-12 09:23:13,NasDem,neutral
"@iskandardkahard @ch_chotimah2 @aniesbaswedan @NasDem Halah narasi yg sama waktu dia lawan ahok di dki,  dki katanya mau disuriahkan,  tai lah lu bong",2023-02-12 09:23:33,NasDem,negative
@ch_chotimah2 @aniesbaswedan @NasDem Kok suka banget ya sama gelas isi air...waktu  jawab tentang banjir juga pakai gelas isi air 🤣🤣🤣,2023-02-12 09:23:43,NasDem,positive
Pemberhentian Kusrahardjo sebagai Ketua DPD Partai Golkar Solo merupakan wujud evaluasi yang dilakukan DPD I Partai Golkar Jawa Tengah. https://t.co/QSQCJLHIrF,2023-02-12 09:24:04,Golkar,neutral
@NasDem @aniesbaswedan Mari sama sama kita turun tangan utk wujudkan perubahan utk indonesia yg lebih baik,2023-02-12 09:24:09,NasDem,neutral
@FunnyVideosID Beri apresiasi min @Gerindra,2023-02-12 09:24:16,Gerindra,neutral
"@Gerindra Min doain yaa supaya sidang skripsi lancar sampe lanjut ke UNHAN 😭Seneng bgt valentine bentar lg manatau ada yg mo kasih coklat eh tau2 barengan sama jadwal sidang, degdegser jadinya. 
Mimin gamau tenangin aku pake coklat gitu?🥲",2023-02-12 09:24:54,Gerindra,negative
@NasDem @aniesbaswedan Pasti para generasi muda ikut turun tangan mewujudkan perubahan,2023-02-12 09:24:59,NasDem,positive
@WonogiriPD @PDemokrat @AgusYudhoyono @pdemokratjateng Betul bgt Demokrat S14P emang ok buat warga Indonesia ny,2023-02-12 09:25:06,PartaiDemokrat,positive
"Bebasnya Nenek Nurhidayah (66) TKI asal Martapura yang ditahan di Penjara bawah tanah Al-Zahir, Jeddah, Arab Saudi ini merupakan perjuangan dan advokasi dari dua orang politisi dari Partai Gerindra Kabupaten Banjar.",2023-02-12 09:25:09,Gerindra,neutral
"Perjuangan mereka kini membuahkan hasil, Nenek Nurhidayah kini sudah bebas, namun masih berada di Konsulat Jenderal (Konjen) RI di Kota Jeddah Arab Saudi.",2023-02-12 09:25:10,Gerindra,positive
"@ch_chotimah2 @aniesbaswedan @NasDem yang.muter https://t.co/EZBN36wRaD.ANJING...!!!

SI BANGSAT HARUN MASIKU YG NGEGARONG KORUPSI MIINGKEM,DASAR BANGSAT LU",2023-02-12 09:25:27,NasDem,negative
"@teeValah @Gerindra Hahahaha
Lama gak ada kabar mas 😁🤣",2023-02-12 09:25:33,Gerindra,negative
@ch_chotimah2 Bisa2 jadi gelandangan tuch besok jika gagal nyapres,2023-02-12 09:25:51,NasDem,negative
"#GusMuhaiminTeruji 
@DPP_PKB https://t.co/9LKnL3aT2G",2023-02-12 09:25:53,PKB,neutral
@GheaJhanaLie7 @Tita83079013 Ooh ini toh aslinya??  Takut pake ID sendiri?  Bencessss!,2023-02-12 09:25:56,NasDem,negative
@NasDem @aniesbaswedan Pemuda memang harus ikut handil sih mewujudkan perubahan utk Indonesia,2023-02-12 09:26:07,NasDem,neutral
"@democrazymedia Benar.. andai ada pemilihan sosok pengkhianat di abad ini, nampaknya sosok Prabowo Subianto pantas menjadi slh satu kandidatnya",2023-02-12 09:26:09,Gerindra,negative
"@AgusYudhoyono AHY di mata seorang @aniesbaswedan capres perubahan .
Keduanya sosok potensial yg cerdas dan mantap untuk
#PerubahanDanPerbaikan
#MudaAdalahKekuatan 
#AniesAHYPemimpinPerubahan https://t.co/SgsKYvFcyO",2023-02-12 09:26:11,PartaiDemokrat,positive
@prabowo @Gerindra Pengen jg dikirimin coklat sama mindra @Gerindra  Pak tp kayaknya lbh mahal ongkirnya daripada coklatnya,2023-02-12 09:26:30,Gerindra,negative
"@bobby_risakotta Tak menyangka @NasDem pelindung korupsi, tp kenapa @KPK_RI  harus takut?",2023-02-12 09:26:42,NasDem,negative
"@ch_chotimah2 ""Politik identitas"" itu hnya fitnah para buzzerp dan ahoker ! 
Mengapa ? Krn rakyat DKI itu relatif berpendidikan dan pastinya cerdas, mereka pasti memilih dng realistis. Dan Alhamdulillah hasilnya cukup berprestasi.",2023-02-12 09:26:59,NasDem,negative
@bintangku206 @fadlizon Fakta nih https://t.co/DfD4KRx3TT,2023-02-12 09:27:01,Gerindra,neutral
"@NasDem @aniesbaswedan Pak anies begitu menginspirasi bagi anak muda, semangat terus utk memberikan motivasi",2023-02-12 09:27:06,NasDem,positive
Juliyatmono Tekankan Ketua Golkar Solo Harus Nyambung Sama Gibran https://t.co/3y4A53O8zB,2023-02-12 09:27:35,Golkar,neutral
@fadlizon Semoga disegerakan keluar dari Gerindra.,2023-02-12 09:27:38,Gerindra,negative
"@geloraco Seharusnya semua partai bersatu untuk memenangkan anies. 
PDI-P biarkan sendiri menjadi 0posisi 2024. Rakyat🇮🇩 mau tau; siapa lebih mampu memimpin negara ini. 
Biarkan rakyat sbg juri menilai. Siapa yang terbaik 2024-2029 Presiden🇮🇩🙏.",2023-02-12 09:27:48,PDI-P,negative
@NasDem @aniesbaswedan Ya seharus para pemuda dan generasi muda lainnya mesti ikut turun tangan dalam mewujudkan perubahan,2023-02-12 09:27:56,NasDem,neutral
"@erickthohir PPP bagus bang,PKB Istimewa...monggo.✊",2023-02-12 09:28:10,PPP,positive
"@andre_rosiade Gara2 anis nyalon ko jadi begitu, cerita lama ya sudah sekrang ayo bertarung di pilpres
Boleh ko kelaur dari perusahaan mendirikan perusahaan sendiri walaupun waktu masih kerja di gaji dibiayai difasilutasi dll. Berhenti jadi gubernur itu otomatis",2023-02-12 09:28:24,Gerindra,negative
@andre_rosiade @prabowo @jokowi @Gerindra Fakta nya SEMUA RAKYAT tau koq...  Fokus aja kalau yakin menang..,2023-02-12 09:28:27,Gerindra,negative
"@KM50toHell2 @PKSejahtera @syaikhu_ahmad @aniesbaswedan babi cebong kpanasan,,,,",2023-02-12 09:28:28,PKS,negative
@KompasTV jual beli jabatan be like,2023-02-12 09:28:29,NasDem,neutral
@KompasTV si tukang jual beli jabatan,2023-02-12 09:28:37,NasDem,negative
@GheaJhanaLie7 @Tita83079013 https://t.co/S84hwJ21vg,2023-02-12 09:28:51,NasDem,neutral
"Bebasnya Nenek Nurhidayah (66) TKI asal Martapura yang ditahan di Penjara bawah tanah Al-Zahir, Jeddah, Arab Saudi ini merupakan perjuangan dan advokasi dari dua orang politisi dari Partai Gerindra Kabupaten Banjar.",2023-02-12 09:28:52,Gerindra,neutral
"@NasDem @aniesbaswedan Kagum sekali melihat Pak Anies dalam menyampaikan motivasi utk anak muda, benar benar menginspirasi",2023-02-12 09:28:54,NasDem,positive
"@ch_chotimah2 @aniesbaswedan @NasDem jawaban yang masuk akal itu bu bukan muter2.
emang dari kubu sebelah saya jawab nanti ajaaaaaa wkwkwkwkw",2023-02-12 09:29:00,NasDem,negative
Airlangga: Golkar Wajib Menang dan Ada di Pemerintahan Agar Rakyat Sejahtera https://t.co/MHm5OpfSLR,2023-02-12 09:29:01,Golkar,neutral
@andre_rosiade Masih yakin 2024 Sumbar mau milih Prabowo???,2023-02-12 09:29:06,Gerindra,negative
"Bebasnya Nenek Nurhidayah (66) TKI asal Martapura yang ditahan di Penjara bawah tanah Al-Zahir, Jeddah, Arab Saudi ini merupakan perjuangan dan advokasi dari dua orang politisi dari Partai Gerindra Kabupaten Banjar.",2023-02-12 09:29:14,Gerindra,neutral
@ch_chotimah2 @AgusYudhoyono Prestasi yang cukup membanggakan bagi AHY tuch,2023-02-12 09:29:20,PartaiDemokrat,neutral
@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri presiden RI 2024 - 2029 https://t.co/l32WrYxUlE,2023-02-12 09:29:26,PartaiDemokrat,neutral
"Partai NasDem yang disampaikan langsung oleh Ibu Lestari Moerdijat ingin ada penyempurnaan sistem pendaftaran mahasiswa jalur prestasi agar lebih mudah dipahami pengelola sekolah #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/VxIQVmMVrh",2023-02-12 09:29:29,NasDem,neutral
"@Kayakuwek @gtobing2903 @aniesbaswedan @KPU_ID @prabowo @sudirmansaid @Gerindra @sandiuno @bawaslu_RI Ya buka dong, kan situ tau kalo lebih besar?
Sekarang kan yg heboh barus ANIES NGUTANG, coba di buka aja kalo mmg Ahok juga ngutang.
Ada gak datanya?
Atau cuma angan2 saja?
Yg penting nge gass dulu, masalah di bilang goblok mah belakangan, gitu ya bro @Kayakuwek?",2023-02-12 09:29:30,Gerindra,negative
"Perjuangan mereka kini membuahkan hasil, Nenek Nurhidayah kini sudah bebas, namun masih berada di Konsulat Jenderal (Konjen) RI di Kota Jeddah Arab Saudi",2023-02-12 09:29:31,Gerindra,positive
@Robert273639449 @alextham878 Bukan PKS yang seneng ngeseks buktinya banyak berseliweran di media,2023-02-12 09:29:35,Golkar,negative
@andre_rosiade Sensi mll,2023-02-12 09:30:00,Gerindra,neutral
@ch_chotimah2 @aniesbaswedan @NasDem Dari dulu itu si anis mmg gk kayak dipercaya...,2023-02-12 09:30:07,NasDem,negative
"@bucharibasri1 @AgusYudhoyono @aniesbaswedan @PDemokrat @PDemokratjkt #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:30:13,PartaiDemokrat,positive
". Kini beliau masih di Konjen RI Di Jeddah untuk mengurus segala administrasi agar bisa pulang ke Kota Martapura,” jelas Syarifah Sakinah, anggota Fraksi Partai Gerindra DPRD Banjar, Minggu, 2 Februari 2023.",2023-02-12 09:30:30,Gerindra,neutral
@Cantika82104633 👍👍👍,2023-02-12 09:30:33,NasDem,positive
https://t.co/GBuw08O5ZY,2023-02-12 09:30:37,PDI-P,negative
"Untuk masa pemilu ini, kita memang sudah biasa berbeda pilihan pendapat. Namun partai NasDem ingin terus menjaga silaturahmi kebangsaan biar terus bisa terjalin dari institusi partai politik di Indonesia #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/QJtbLaBVSV",2023-02-12 09:30:44,NasDem,neutral
"@Itheunk3 @AgusYudhoyono @aniesbaswedan #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:30:49,PartaiDemokrat,positive
"Untuk saat ini, Nenek Nurhidayah, beber Syarifah Sakinah, masih tertahan di Konjen RI di Jeddah, karena administrasi masih belum lengkap. Namun, upaya pemulangan terhadap TKI atau buruh migran asal Kota Martapura ini terus diupayakan. https://t.co/1e9XyHuZdf",2023-02-12 09:30:56,Gerindra,neutral
@firzahusainInc Namanya juga politik gitu aja repot😁,2023-02-12 09:30:56,Gerindra,negative
"@istinshany @AgusYudhoyono @aniesbaswedan @PDemokrat @PDemokratjkt @RAMujiyono #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:31:13,PartaiDemokrat,positive
"@HalaMegawati @AgusYudhoyono @aniesbaswedan @PDemokrat @PDemokratjkt #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:31:27,PartaiDemokrat,positive
@Relawananies Pasti itu penerawangan kakek n nenek mu . Hahaha,2023-02-12 09:31:32,NasDem,negative
@aniesbaswedan @PKSejahtera @NasDem @PDemokrat Alhamdulillah. Bismillah. Biidznillah... Fii amanillah...aamiin,2023-02-12 09:31:34,PKS,positive
"@andre_rosiade Preet...saya dulu pendukung PS &amp; GRnD tahun 2019, sekarang Kecewa Berat &amp; Parah... Waktunya Perubahan, Anak Muda Harus Tampil Memimpin..",2023-02-12 09:31:37,Gerindra,negative
"@kholil1997 @AgusYudhoyono @aniesbaswedan #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:31:43,PartaiDemokrat,positive
"@panca66 @AgusYudhoyono @aniesbaswedan #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:31:58,PartaiDemokrat,positive
"@Hariyan77555830 @andre_rosiade @Gerindra Jawaban paling saklek. Betul banget. Kalo ngomongin etika. pS yang mau timbul tenggelam, akhirnya tenggelam di ketek mr TAKADA OTAKE",2023-02-12 09:32:08,Gerindra,negative
"@andre_rosiade Sumbar agamis, tidak akan memilih calon yang menjauhi ulama.",2023-02-12 09:32:19,Gerindra,neutral
"@Relawananies golkar pkb gak mau bro,halu kamu 🤣🤣🤣 nasdem aja mau nglepeh wan yaman masih cari jln tuh,krn wan ambrol gak menguntungkan",2023-02-12 09:32:29,Golkar,negative
@Tepo_Saliro @dian67001711 @ch_chotimah2 @aniesbaswedan @NasDem Asal mangap aja lu bong,2023-02-12 09:32:38,NasDem,negative
@bengkeldodo @aniesbaswedan @ganjarpranowo @AgusYudhoyono @KhofifahIP @erickthohir @ridwankamil @aheryawan @puanmaharani_ri cawapres ibu Puan bersama capres Yusril 2024 - 2029 https://t.co/2XWFkuxyXB,2023-02-12 09:32:41,PartaiDemokrat,neutral
@andre_rosiade Semoga partai yg tidak punya pendirian dan juga calon yg didukungnya kalah. https://t.co/Gqd7UC5g0J,2023-02-12 09:32:42,Gerindra,negative
@KompasTV masaa iyaa?,2023-02-12 09:32:43,NasDem,neutral
"Dico Dipasangkan dengan Gibran di Pilgub 2024, Golkar Jateng: Keduanya Akrab https://t.co/F63moVKDxj",2023-02-12 09:32:50,Golkar,neutral
"@bucharibasri1 @AgusYudhoyono @aniesbaswedan @PDemokrat @PDemokratjkt #MudaAdalahKekuatan
#AniesAHYPemimpinPerubahan",2023-02-12 09:32:53,PartaiDemokrat,positive
@babesije @__AnakKolong @KejaksaanRI @NasDem Mas orang berlari juga menjauh loh belajar lagi metode lari karena model berlari yang loe maksud mungkin loe lari menjauh dari masalah 😂😂,2023-02-12 09:32:56,NasDem,negative
"Pak Anies Bertemu AHY di DPP Demokrat, Elite NasDem-PKS Hadir. Semakin Solid,Yess!👍😊.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/1oBgxycDJr",2023-02-12 09:33:21,NasDem,positive
@Gonsmadiu @ch_chotimah2 @aniesbaswedan @NasDem setuju mas brow.,2023-02-12 09:33:29,NasDem,neutral
@ch_chotimah2 @aniesbaswedan @NasDem https://t.co/VzFokSDYsw,2023-02-12 09:33:50,NasDem,neutral
@OposisiCerdas Dia kayax Banci...,2023-02-12 09:33:59,NasDem,negative
"@andre_rosiade Nanya bang.
Pak Prabowo pernah pamit ke pendukungnya ketika mau duduk di kursi kekuasaan?
Anda tau berapa banyak pendukungnya yg dipenjara, korban darah bahkan nyawa?",2023-02-12 09:34:06,Gerindra,negative
"Sidang Pleno DPC Partai Demokrat Kabupaten Banyuwangi dalam rangka Pengusulan calon Ketua DPAC..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/lvnKEVStaH",2023-02-12 09:34:13,PartaiDemokrat,neutral
"Partai Demokrat pertanyakan tujuan penerapan jalan berbayar (ERP).,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/Hh3PsODFxW",2023-02-12 09:34:35,PartaiDemokrat,neutral
"Kebanggakan kami adalah REGENERASI, pun seluruh kader @PDemokrat punya pemimpin muda &amp; cerdas..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/PYKWWgNaQC",2023-02-12 09:34:38,PartaiDemokrat,positive
@detikcom Jangan asal terima kader klo hanya menjadi benalu dan merusak marwah partai,2023-02-12 09:34:52,Gerindra,negative
"Partai Demokrat: Pasangan Anies-AHY aspirasi kader dan Masyarakat..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/GFvlt46lHA",2023-02-12 09:34:53,PartaiDemokrat,neutral
@Candra4smara @KPK_RI Masa @KPK_RI takut sama calon capres yang belum pasti karena belum tentu lewat 20%,2023-02-12 09:35:00,NasDem,negative
"#Golkar #Bireuen #BantuanPangan 

bantuan tersebut merupakan lanjutan dari program serupa yang dilaksanakan Golkar di seluruh kawasan yang terkena banjir awal tahun 2023 di Aceh,  Bireuen, Pidie Jaya dan Pidie

https://t.co/TGsC4Ipsxq",2023-02-12 09:35:03,Golkar,neutral
"Arab Saudi dalam memaksimalkan pembebasan warga Kabupaten Banjar dari tahanan di Penjara Al-Zahir, Jeddah,” ujar Ketua DPC Partai Gerindra Kabupaten Banjar",2023-02-12 09:35:08,Gerindra,neutral
"@ElinHerlinawa14 @Ilhm141 @PDemokrat @gibran_tweet Otaknya dipake,bukannya hemat energy tapi merusak lingkungan,mana ada menghemat energy dengan menebang pohon dijalur hijau 🤣🤣🤣🤣",2023-02-12 09:35:17,PartaiDemokrat,positive
"@bucharibasri1 @AgusYudhoyono @aniesbaswedan @PDemokrat @PDemokratjkt #MudaAdalahKekuatan 
#AniesAHYpemimpinperubahan",2023-02-12 09:35:18,PartaiDemokrat,positive
"Untuk saat ini, beber Rofiqi, dirinya masih berupaya membantu pengulangan Nenek Nurhidayah ke Tanah Air, sambil mencari tahu keberadaan cucu beliau di Arab Saudi yang terpisah setelah penahanan tersebut.",2023-02-12 09:35:30,Gerindra,neutral
@Dahnilanzar @Gerindra @prabowo Ayam sayur,2023-02-12 09:35:37,Gerindra,neutral
"Alhamdulillah, sejumlah tokoh masyarakat Riau resmi bergabung ke Partai Demokrat..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/f2bNISgO3t",2023-02-12 09:35:48,PartaiDemokrat,neutral
"“Alhamdulillah berkat usaha dan doa warga masyarakat Kabupaten Banjar, warga kita Nenek Hidayah kini telah bebas. Insya Allah beliau akan bisa pulang ke Kota Martapura untuk berkumpul lagi dengan keluarganya,” pungkas politisi muda Partai Gerindra ini.

(Red",2023-02-12 09:35:49,Gerindra,positive
"Anies Baswedan Ditawari Cawapres Gerindra: Terima Kasih, Ini Suatu Kehormatan

https://t.co/2gTisZzCJ0",2023-02-12 09:35:55,Gerindra,neutral
"Korupsi lagi, @PDemokrat  lagi.
https://t.co/HEdtiCHhYi",2023-02-12 09:35:55,PartaiDemokrat,negative
"Demokrat Bakal Deklarasi Koalisi Bersama Nasdem - PKS.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/NkkDjDKR31",2023-02-12 09:36:02,NasDem,neutral
"@durelo_angelo @ch_chotimah2 @jokowi @erickthohir @terbucinz @denni_sauya @FirzaHusainID @03__nakula @Aryprasetyo85 @B3doel___ @seruanhl @MARV3Louis 🚮🤣👆✍️
PRESIDEN APA Perampokan
@PDemokrat",2023-02-12 09:36:41,PartaiDemokrat,positive
@Amir35327707 @DPP_PKB Mantap,2023-02-12 09:36:50,PKB,positive
@ahsantany @andre_rosiade ((( paling punya kapasitas ))) 🤣🤣🤣🤣🤣😂,2023-02-12 09:36:53,Gerindra,positive
"Berpolitik santun khas Politisi @PDemokrat..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/KqOsBSzbiN",2023-02-12 09:37:05,PartaiDemokrat,positive
@relawan_abw Jangan lupa follow akun saya biar nambah followernya. Kalau akun saya sudah pulih saya follback. tx😁😍❤️,2023-02-12 09:37:06,NasDem,neutral
@qryhnf Perwakilan golkar😭,2023-02-12 09:37:09,Golkar,neutral
"Partai Demokrat Banyuwangi bertekad raih kemenangan pada Pemilu 2024..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/vPeXofZycg",2023-02-12 09:37:12,PartaiDemokrat,neutral
"AHY intruksikan kader @PDemokrat bergerak lebih cepat menghidupkan mesin politik.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/azx31up7ch",2023-02-12 09:37:21,PartaiDemokrat,neutral
"Lakukan Pembinaan, Ketum FPTI Sumbar Nevi Zuairina Roadshow Kunjungi Klub-klub Panjat Tebing // @PKSejahtera @FPKSDPRRI @NZuairina @fpti_official @PKS_Sumbar
https://t.co/gyMnnayrVL",2023-02-12 09:37:25,PKS,neutral
@ch_chotimah2 @aniesbaswedan @KPK_RI @KejaksaanRI @ST_Burhanuddin @firlibahuri @mohmahfudmd Kini akhirnya terbuka boroknya ..? Nasdem emang begitu ceritanya ?? Koq miris,2023-02-12 09:37:25,NasDem,negative
@bintangku206 @fadlizon Ini suatu musibah,2023-02-12 09:37:26,Gerindra,neutral
@GheaJhanaLie7 @Tita83079013 Lah garang bacotnya....ternyata banci kaleng,2023-02-12 09:37:26,NasDem,negative
"@OposisiCerdas Bisa ditebak kemana? Gak bisa diplorotin elektabilitasnya dgn fitnah &amp; isu perjanjian mk hrs dirangkul, mgkn disandingkan dgn pak timbul sbg wakilnya.. yg jadi pertanyaan, surveynya pak timbul selalu teratas knp bgtu khawatir, mgkn dipasangkan dgn tiang listrik aja akan menang",2023-02-12 09:37:27,Gerindra,negative
"@Uwaisalatas Ga ada efek itu taktik saja, silahkan  tunggu komando pa De, Golkar ga mau gabung pengusung perubahan, solid dukung penerus program pa de,kami relawan senyap tanpa ekpose, https://t.co/AkF1xqhisq",2023-02-12 09:37:35,Golkar,negative
"Ijinkan saya untuk mengingatkan beberapa hal penting dalam MARS PARTAI DEMOKRAT.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/NbaUJH9ORu",2023-02-12 09:37:43,PartaiDemokrat,neutral
@__AnakKolong @DKIJakarta @NasDem Alumni 212 ? https://t.co/Dw09x4E8pe,2023-02-12 09:37:55,NasDem,neutral
"Keluarga Besar Partai Demokrat Kaltim menggelar Perayaan Natal Bersama..,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/8ewiE8UhdI",2023-02-12 09:38:02,PartaiDemokrat,neutral
@andre_rosiade indak survey survey uda @andre_rosiade  co lah baok lu calon tu jalan2 ka sumbar' mari kito liek samo2 hasil nyo .. urang sumbar tu uda andre alun takilek lah takalam jo inyo...,2023-02-12 09:38:03,Gerindra,negative
@Paltiwest status/16244647https://twitter.com/RomeoWalker1963085533184,2023-02-12 09:38:03,NasDem,neutral
"Partai Demokrat Tetap Optimis Dukung Anies Sebagai Capres, Andi Malarangeng : Tetap Siapkan AHY.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/SNF9xUVBz3",2023-02-12 09:38:18,PartaiDemokrat,neutral
@KangMaman204 @kangdede78 Anies kemana mana pake pesawat pribadi punya siapa ya?bukan kaum oligarki kah?,2023-02-12 09:38:18,Gerindra,negative
@erickthohir Bagaimana rakyat mau sejahtera kalau masi ada BUMN yg merugi??,2023-02-12 09:38:33,PPP,negative
"Pola Pikir Anies Selaras dengan AgusYudhoyono dan Partai Demokrat.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/tlVUd12iV0",2023-02-12 09:39:01,PartaiDemokrat,neutral
https://t.co/A07T1jvIDA,2023-02-12 09:39:22,Golkar,negative
"@sadgurl_25 @Gerindra @prabowo mau kaosnyaaaa minnn, lucu🤩 @Gerindra",2023-02-12 09:40:00,Gerindra,positive
@NasDem Kami ttp GP tnp syarat👍👍👍,2023-02-12 09:40:03,NasDem,positive
@prabowo @Gerindra Bisa untuk saya jg Pak Menhan...?,2023-02-12 09:40:08,Gerindra,neutral
"Partai Demokrat se-Provinsi Sulawesi Selatan kompak!!!.,

#AHY
#AgusYudhoyono
#PDemokrat
https://t.co/n4ODdCXgpG",2023-02-12 09:40:30,PartaiDemokrat,neutral
"Prabowo Minta Seluruh Jajaran Gerindra Apresiasi Kinerja Jokowi: Bukan Mau Menjilat, Saya Jadi Saksi 

https://t.co/tVtn4ytR6g",2023-02-12 09:40:34,Gerindra,neutral
