text,created_at,tag,sentiment
@ganjarpranowo @PDI_Perjuangan @DPP_PPP 💪💪💪 https://t.co/Kflwl3DIxH,2023-04-30 08:29:23,PPP,positive
@itscinat Lanjutkan pak. Semoga sukses ya! #PDIPdanPPPUntukGanjar,2023-04-30 08:29:28,PPP,neutral
@itscinat Semangat bekerja pak semoga kerja sama nya berdampak positif untuk kedepannya #PDIPdanPPPUntukGanjar,2023-04-30 08:29:28,PPP,positive
"@25054af33038475 @PDI_Perjuangan Demokrasi Pancasila merupakan Sistem Tata Kelola Dunia Baru

Sebuah pemikiran revolusioner dari para pejuang kemerdekaan yg saat ini terlupakan oleh para politisi dan birokrat, shg menjadi tugas kita bersama utk mengingatkannya.

Lebih rinci klik disini👇
https://t.co/diJaiX5huh",2023-04-30 08:29:30,PDI-P,neutral
"Menurut Ganjar Pranowo, Ridwan Kamil yang kini gabung dengan Partai Golkar dinilai cocok menjadi Cawapres yang akan mendampingi di Pilpres 2024.
#BersamaJuara",2023-04-30 08:29:30,Golkar,neutral
"Di mata Ganjar Pranowo, Gubernur Jawa Barat ini dinilai menarik untuk menjadi Cawapres pendampingnya.
#BersamaJuara
Ridwan Kamil",2023-04-30 08:29:31,Golkar,neutral
@Dennysiregar7 @PDI_Perjuangan Bukannya emg sebagian besar aset keluarga itu patut dipertanyakan ya? Tau2 banyak aja,2023-04-30 08:29:32,PDI-P,negative
"Menurut Ganjar Pranowo, Ridwan Kamil yang kini gabung dengan Partai Golkar dinilai cocok menjadi Cawapres yang akan mendampingi di Pilpres 2024.
#BersamaJuara",2023-04-30 08:29:33,Golkar,neutral
"Di mata Ganjar Pranowo, Gubernur Jawa Barat ini dinilai menarik untuk menjadi Cawapres pendampingnya.
#BersamaJuara
Ridwan Kamil",2023-04-30 08:29:34,Golkar,neutral
@itscinat semoga lancar dan bisa jadi pemimpin rakyat indonesia yang baik yaa #PDIPdanPPPUntukGanjar,2023-04-30 08:29:35,PPP,positive
"Menurut Ganjar Pranowo, Ridwan Kamil yang kini gabung dengan Partai Golkar dinilai cocok menjadi Cawapres yang akan mendampingi di Pilpres 2024.
#BersamaJuara",2023-04-30 08:29:35,Golkar,neutral
"Di mata Ganjar Pranowo, Gubernur Jawa Barat ini dinilai menarik untuk menjadi Cawapres pendampingnya.
#BersamaJuara
Ridwan Kamil",2023-04-30 08:29:36,Golkar,neutral
@QYto8Dec @Relawananies Waduh! @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @MadesangB96808 @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/ixswxrPFFp,2023-04-30 08:29:45,PKS,neutral
@itscinat wahh PDI dan PPP menjalin kerja sama dalam menatap pemilu #PDIPdanPPPUntukGanjar,2023-04-30 08:29:48,PPP,neutral
@itscinat Semangat teruss pakk #PDIPdanPPPUntukGanjar,2023-04-30 08:29:48,PPP,positive
"@ganjarpranowo @PDI_Perjuangan @DPP_PPP JANGAN #TAKUT PADA #PENJAHAT #PEMABOKCABUL INI, MAS GUB..!!??
#MEMALUKAN https://t.co/n8rNr2aanu",2023-04-30 08:29:51,PPP,negative
iPhone Nikita Mirzani Samsung UNIQLO #SEAGames2023 Kak Dela Instagram vs Twitter Airbus #WeiShenV Jateng SOONWOO JAYA JAYA JAYA #SongHyeKyo Golkar Tegak フードコート ピクシブ #Hitman #bornpinkinjakarta 電波感傷 #アッコにおまかせ #ニコニコ超会議2023 キュウソジミンちゃん https://t.co/LPAhf8OggR,2023-04-30 08:29:51,Golkar,positive
@itscinat semoga semua diberi kelancaran dan kesuksesan ya #PDIPdanPPPUntukGanjar,2023-04-30 08:29:55,PPP,positive
iPhone Nikita Mirzani Samsung UNIQLO #SEAGames2023 Kak Dela Instagram vs Twitter Airbus #WeiShenV Jateng SOONWOO JAYA JAYA JAYA #SongHyeKyo Golkar Tegak フードコート ピクシブ #Hitman #bornpinkinjakarta 電波感傷 #アッコにおまかせ #ニコニコ超会議2023 キュウソジミンちゃん https://t.co/tZLwjUNU26,2023-04-30 08:29:57,Golkar,positive
"@putucangkiriku @AndreasSolusi @BBerizik @airlangga_hrt @AgusYudhoyono @PDemokrat @Golkar5 Wah kalau saya masih belum bisa kalem Pak @putucangkiriku , justru saya malah acungi jempol kepada para pendukung siapa saja yg bisa kalem. Meskipun saya ngak bisa kalem, tapi saya menghindari black campaign. Kalau negatif masih diperbolehkan Pak, dengan basis data tentunya.",2023-04-30 08:29:58,Golkar,positive
"@itscinat Semoga kerjasama yang terjalin dapat membawa kebaikan untuk semua
#PDIPdanPPPUntukGanjar",2023-04-30 08:29:58,PPP,neutral
"@itscinat Beberapa partai termasuk PPP mendukung Pak Ganjar.
#PDIPdanPPPUntukGanjar",2023-04-30 08:30:03,PPP,neutral
@itscinat semangat pak semoga berjalan lancar ya  #PDIPdanPPPUntukGanjar,2023-04-30 08:30:05,PPP,positive
@ganjarpranowo @PDI_Perjuangan @DPP_PPP Wooii Jatim Banjir tu,2023-04-30 08:30:09,PPP,neutral
@itscinat Semoga kerjasama antara PDIP dan PPP membuahkan hasil yang lebih baik buat semua pihak ya terutama rakyat #PDIPdanPPPUntukGanjar,2023-04-30 08:30:10,PPP,positive
iPhone Nikita Mirzani Samsung UNIQLO #SEAGames2023 Kak Dela Instagram vs Twitter Airbus #WeiShenV Jateng SOONWOO JAYA JAYA JAYA #SongHyeKyo Golkar Tegak フードコート ピクシブ #Hitman #bornpinkinjakarta 電波感傷 #アッコにおまかせ #ニコニコ超会議2023 キュウソジミンちゃん https://t.co/pOWqe1BGMn,2023-04-30 08:30:14,Golkar,positive
"@AgusYudhoyono Tau apa tentang UMKM pangeran, beli sendal jemput aja ke LN di Indonesia bayak gak mesti ke LN, gak usah sok merakyat dan peduli dengan rakyat kalau kelauan anda masih Bocil https://t.co/P5vB7UueVD",2023-04-30 08:30:14,PartaiDemokrat,negative
"@ganjarpranowo @PDI_Perjuangan @DPP_PPP PSI ga diajak pak? @psi_id @Giring_Ganesha @Uki23 kasihan loh pak, mereka dari tahun lalu ngumumin capres. Awokawokawok",2023-04-30 08:30:18,PPP,negative
@ganjarpranowo @PDI_Perjuangan @DPP_PPP Mega Bintang ndoro,2023-04-30 08:30:20,PPP,neutral
@itscinat semangat pak agendanya!! semoga bisa menjalin komunikasi yg baik dan lancar antar parpol 👍🏻 #PDIPdanPPPUntukGanjar,2023-04-30 08:30:30,PPP,positive
"Sekjen PDIP Hasto Kristiyanto membuka pertemuan kerja sama politik dengan Partai Persatuan Pembangunan (PPP) pada siang ini, di Kantor DPP PDIP. Dengan adanya pertemuan ini, secara resmi partai Kabah sudah berkoalisi dengan partai banteng moncong putih.… https://t.co/wAIbX9wt9A",2023-04-30 08:30:33,PPP,neutral
"Jakarta, CNN Indonesia -- Ketua Umum PKB Muhaimin Iskandar alias Cak Imin melempar guyonan soal perayaan Hari Raya Idulfitri 1 Syawal 1444 Hijriah yang berbeda usai bertemu Ketum Partai Gerindra Prabowo Subianto. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:30:33,Gerindra,neutral
"Cak Imin mengatakan pertemuan dengan Prabowo berjalan lancar. 
#PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:30:34,Gerindra,neutral
@Umar_Hasibuan__ Sdh lupa dg malu..?,2023-04-30 08:30:34,Gerindra,negative
@itscinat semoga selalu lancar dan sukses kami selalu support nih #PDIPdanPPPUntukGanjar,2023-04-30 08:30:34,PPP,positive
"Pernyataan Cak Imin itu sontak membuat Prabowo, Sekjen Gerindra Ahmad Muzani, Wakil Ketua Dewan Pembina Gerindra Mochamad Iriawan alias Iwan Bule, dan pengurus PKB lainnya tertawa. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:30:37,Gerindra,neutral
"@DPP_PKB Ingin tahu tentang Dajjal di Akhir Zaman?  Untuk mengetahui lebih lanjut dan mengenal Muhammad Qasim dan mimpinya yang sedang dibicarakan di seluruh dunia, Cari Muhammad Qasim Dreams  di Google, Facebook atau YouTube. Cari https://t.co/LgO8U3mZ1C https://t.co/bdQphDELcY",2023-04-30 08:30:37,PKB,neutral
Cak Imin menyebut masing-masing pihak merasa paling afdol masuk surga.#PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto,2023-04-30 08:30:37,Gerindra,neutral
"@itscinat bersatu menatap pemilu yang sudah ada di depan mata.
#PDIPdanPPPUntukGanjar",2023-04-30 08:30:44,PPP,neutral
"@itscinat Maju terus pak Ganjar semoga semakin sukses dalam segala hal
#PDIPdanPPPUntukGanjar",2023-04-30 08:30:56,PPP,positive
"@1973Suharjito @betafullyo11 @sutanmangara Anies sdh MERENDAHKAN AHY.
@SBYudhoyono @AgusYudhoyono 

AHY tidak memenuhi kreteria @aniesbaswedan

https://t.co/ybLyJooxK1",2023-04-30 08:30:57,PartaiDemokrat,negative
"@itscinat Dan semoga kerjasama nya berjalan lancar dan sukses , Indonesia maju #PDIPdanPPPUntukGanjar",2023-04-30 08:30:58,PPP,positive
iPhone Nikita Mirzani Samsung UNIQLO #SEAGames2023 Kak Dela Instagram vs Twitter Airbus #WeiShenV Jateng SOONWOO JAYA JAYA JAYA #SongHyeKyo Golkar Tegak フードコート ピクシブ #Hitman #bornpinkinjakarta 電波感傷 #アッコにおまかせ #ニコニコ超会議2023 キュウソジミンちゃん https://t.co/kqC9DbNO6R,2023-04-30 08:31:05,Golkar,positive
"Skandal Hutang Anies Baswedan: Lebih dari 100 Miliar!
.
.
.
Nikmir Settingan Inkigayo Instagram vs Twitter Kak Dela Golkar Jateng Only Me Liverpool Minggu Airbus iPhone Siang #LISA https://t.co/uRHJwJhyJ9",2023-04-30 08:31:08,Golkar,neutral
@itscinat Semngat terus biat PDIP dan Pak Ganjar #PDIPdanPPPUntukGanjar,2023-04-30 08:31:08,PPP,neutral
"@03__nakula Hahaha, antusias dari mana bong, settingan..jgn bo'ong  mulu kalian. https://t.co/n5SYpzp3Qa",2023-04-30 08:31:09,PDI-P,negative
"@PDemokrat Min kasihan amat nasibnya
Survey capres gak laku
Survey cawapres gak laku juga, mending dagang cilok aja min. https://t.co/K3pLfyzAEZ",2023-04-30 08:31:09,PartaiDemokrat,negative
@ganjarpranowo @PDI_Perjuangan @DPP_PPP Boss anda useh gubernur lho boss.. ingat . Pawaslu call... Hallo hallo mbokya ikuti aturan yang berlaku ngono lho...,2023-04-30 08:31:13,PPP,negative
@itscinat Wah bakalan petjah bangettt 🪂 #PDIPdanPPPUntukGanjar,2023-04-30 08:31:14,PPP,positive
"@itscinat Sukses selalu atas hasil kerja keras nya pak 
#PDIPdanPPPUntukGanjar",2023-04-30 08:31:14,PPP,positive
@itscinat #PDIPdanPPPUntukGanjar Makin yakin di pemilu 2024 Pak Ganjar bakalan menang,2023-04-30 08:31:17,PPP,neutral
@itscinat #PDIPdanPPPUntukGanjar selamat atas bersatunya dengan PPP untuk menatap pemilu 2024,2023-04-30 08:31:18,PPP,neutral
@sweger_99 @Relawananies Waduh! @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @MadesangB96808 @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/Hvyfz2Jm1J,2023-04-30 08:31:19,PKS,neutral
@ganjarpranowo @PDI_Perjuangan @DPP_PPP Kemenangan ketua parpol kali pak...sesuai dngn apa yg dikatakan anggota DPR dr partai bpk klo semua keputusan harus tunggu keputusan ketum dlu...padahal dia dipilih oleh rakyat,2023-04-30 08:31:26,PPP,neutral
"@G0P4NK_G0P4NG_7 @PDI_Perjuangan @ganjarpranowo Saya orang Jateng.
Teman saya beli tanah dapat rumah.
Program p. Ganjar utk rakyat kecil. 
Teman separtainya tidak tahu prestasibp. Ganjar, krn otaknya dipenuhi iri dengki ...",2023-04-30 08:31:27,PDI-P,negative
"@Gerindra @prabowo https://t.co/SK34JbP7xZ

MOHON MAAF MIN KELAKUAN PENDUKUNG GERINDRA KETIKA BERMEDSOS PEMAKAIAN BAHASANYA SANGAT NIR ADAB SEKALI
SUNGGUH SANGAT MIRIS DAN MEMPRIHATINKAN😭",2023-04-30 08:31:29,Gerindra,negative
"@PDI_Perjuangan Lihat info apa yang saya bagikan: *Tambah Lagi 4 Posko Gotong Royong, PDIP Surabaya Door to Door Menangkan Ganjar!* @MIUI | https://t.co/NaqfcJVG7u",2023-04-30 08:31:35,PDI-P,neutral
@Dennysiregar7 @PDI_Perjuangan G jualan radikal radikul lagi lu den...wkwkwk,2023-04-30 08:31:38,PDI-P,negative
"@geloraco kurang dalam bahasanya,
kalau begini :
gegara di endorse si Jae, elektabilitas ganjar naik dikit, 
Anies harus waspada",2023-04-30 08:31:38,NasDem,negative
@itscinat yuhuu semangat terus untuk bekerja sama di pilpres 2024 nantii ya gaess Bismillah aja #PDIPdanPPPUntukGanjar,2023-04-30 08:31:44,PPP,positive
@rmp_officials @cakimiNOW @DPP_PKB konsisten perjuangankan kedaulatan rakyat. Dukung Pemilu Terbuka! https://t.co/auEd55bsAe,2023-04-30 08:31:45,PKB,neutral
iPhone Nikita Mirzani Samsung UNIQLO #SEAGames2023 Kak Dela Instagram vs Twitter Airbus #WeiShenV Jateng SOONWOO JAYA JAYA JAYA #SongHyeKyo Golkar Tegak フードコート ピクシブ #Hitman #bornpinkinjakarta 電波感傷 #アッコにおまかせ #ニコニコ超会議2023 キュウソジミンちゃん https://t.co/I6bUCXj56h,2023-04-30 08:31:47,Golkar,positive
@itscinat Semoga kerjasamanya berjalan dengan lancar #PDIPdanPPPUntukGanjar,2023-04-30 08:31:50,PPP,neutral
iPhone Nikita Mirzani Samsung UNIQLO #SEAGames2023 Kak Dela Instagram vs Twitter Airbus #WeiShenV Jateng SOONWOO JAYA JAYA JAYA #SongHyeKyo Golkar Tegak フードコート ピクシブ #Hitman #bornpinkinjakarta 電波感傷 #アッコにおまかせ #ニコニコ超会議2023 キュウソジミンちゃん https://t.co/cSBEIYut8h,2023-04-30 08:31:53,Golkar,positive
@pakmul63 @PKSejahtera @FPKSDPRRI Cb di makzulkan drun yg klian hadapi bukan jokowi tp kaum nasionalis yg menyerok kalian.,2023-04-30 08:32:00,PKS,negative
"@PDemokrat Capres gak laku
Cawapres gak laku juga

Mending AHY dagang cilok aja min. https://t.co/1Z55aLUTwY",2023-04-30 08:32:02,PartaiDemokrat,negative
@itscinat Perpaduan yg mantap. Semoga dengan bersatunya kedua partai tsb bisa membuahkan hasil yg baik. #PDIPdanPPPUntukGanjar,2023-04-30 08:32:04,PPP,positive
"@pdo3004 @PDI_Perjuangan 10 thn yll masih SMP dan SMA, saat ini sdh punya hak pilih, sngt yakin mereka ini melek berita yg benar. @aniesbaswedan : capres rakyat, bersih-amanah, cerdas dan berprestasi.
Pak @ganjarpranowo : capres partai, jejak korupsi, pencitraan dan minim prestasi. https://t.co/KkmwEYjUqg",2023-04-30 08:32:07,PDI-P,negative
@PDI_Perjuangan Ganjar yes!!!! Pdip NO.!!!!,2023-04-30 08:32:12,PDI-P,negative
"@itscinat Semoga sukses pak kami mendoakan selalu dan men support bapak dari suara rakyat pak
#PDIPdanPPPUntukGanjar",2023-04-30 08:32:13,PPP,positive
"@itscinat Indahnya persatuan dan kedamaian antar partai politik
#PDIPdanPPPUntukGanjar",2023-04-30 08:32:13,PPP,neutral
@PutraPandu001 @jokowi @prabowo @Gerindra @azissubekti @bengkeldodo @are_inismyname @florieliciouss @Kimberley_2024 @NgkongRoses @KhoirilAnwar_ @Alie_Fahnoor @Lacak08 TOP pak jkw 👍👍👍👍👍,2023-04-30 08:32:13,Gerindra,positive
"@Hasbil_Lbs Yang hangat, ketum @PartaiGolkar ketemuan sama ketum @PDemokrat yaitu @SBYudhoyono",2023-04-30 08:32:15,PartaiDemokrat,neutral
"@tukangrosok22 @aniesbaswedan Kasian ini KIB diprank Jokowi lagi, akhirnya kyk anak ayam kehilangan Induknya.",2023-04-30 08:32:21,Golkar,negative
"@RiryparasE “Si Tukang Bohong”

Bila Jalan Miring Langkahnya
Langkahnya Seperti Kingkong
Jikalau Pilih Presiden Nantinya 
Jangan Pilih Si Tukang Bohong",2023-04-30 08:32:22,Golkar,negative
@jansen_jsp Setuju banget Nder! Yuk cek produk ini biar makin cetar saat lebaran https://t.co/wuV6HKABsh https://t.co/5f5c1dtbfH,2023-04-30 08:32:23,Golkar,positive
@itscinat Semoga kerja sama terjalin dengan baik #PDIPdanPPPUntukGanjar,2023-04-30 08:32:31,PPP,neutral
"Atau orang sumatera. Ato... orang bandung. Tuh @ridwankamil belum ada yg ngelamar. 🤭🤭🤭

Eh tapi da masuk golkar, berarti bos nya deh. @airlangga_hrt",2023-04-30 08:32:32,Golkar,negative
"Anies Baswedan, Hanya Simbol Kaum Radikal - Denny Siregar.
.
.
.
Settingan Golkar Instagram vs Twitter Jateng Liverpool Kak Dela Nikmir Airbus iPhone Only Me King Charles Inkigayo Anxiety #BOBBY https://t.co/fnSLo4a0jg",2023-04-30 08:32:36,Golkar,neutral
@capsiripikan @Dennysiregar7 @PDI_Perjuangan Udah ada abu janda... bagi2 lah,2023-04-30 08:32:38,PDI-P,neutral
"@Aiek_Speechless Luar biasa! Diserang hoax, fitnah &amp; penghinaan bertubi-tubi, Pak @jokowi tetap meneladani Rasulullah yg sidiq, amanah, tabligh &amp; fathonah. 

Innallaha ma'ashobirin.
Insya Allah, Pak @jokowi termasuk di antara orang-orang yg sabar. Aamiin.🤲",2023-04-30 08:32:43,Golkar,positive
"Al Ghazali Ungkap Alasan Gabung Partai Gerindra dan Dukung Prabowo Jadi Capres 2024

#PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto https://t.co/8DTVllVxk2",2023-04-30 08:32:47,Gerindra,positive
@itscinat PDIP sama PPP selalu siap untuk mendukung pak Ganjar di pemilu 2024 #PDIPdanPPPUntukGanjar,2023-04-30 08:32:48,PPP,neutral
"https://t.co/Xi6jBk6UuO

#PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:32:49,Gerindra,neutral
"Anak sulung musisi Ahmad Dhani, Al Ghazali Kohler memilih bergabung dengan Partai Gerindra. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:32:49,Gerindra,neutral
"Al sapaan akrab anak Wakil Sekretaris Jenderal (Wasekjen) Gerindra Ahmad Dhani, ini mengaku kagum dengan Ketua Umum Partai Gerindra Prabowo Subianto. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:32:51,Gerindra,positive
Al Ghazali bahkan mendukung Prabowo Subianto sebagai calon presiden (capres) pada Pemilihan Presiden (Pilpres) 2024. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto,2023-04-30 08:32:52,Gerindra,positive
@ferly_norman @DonAdam68 @SBYudhoyono @Pak_JK kuncinya pemilu terbuka bro,2023-04-30 08:32:52,Golkar,neutral
@itscinat #PDIPdanPPPUntukGanjar terbaik pak ganjar emang tuh,2023-04-30 08:32:55,PPP,positive
"Sementara itu, Prabowo menilai dengan bergabungnya Al Ghazali Kohler dan El Jallaludin Rumi ke Gerindra, partainya akan mendapatkan bantuan kekuatan anak muda yang siap berjuang. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:33:00,Gerindra,positive
@airlangga_hrt Menghapus Syirik dan bentuknya adalah satu-satunya jalan menuju rahmat Allah SWT. Nabi Muhammad SAW juga memperingatkan kita tentang Syirik dan bentuknya 1400 tahun yang lalu.  Muhammad Qasim melihat ini sebagai peringatan bagi umat Islam. Muhammad Qasim Dreams https://t.co/oXcE9XQCZN,2023-04-30 08:33:01,Golkar,negative
"""Hari ini kami dapat bantuan kekuatan anak-anak muda milenial yang siap berjuang bersama kita, Al dan El. Saudara, silakan ke depan. Mereka masa depan kita semua,"" ungkap Prabowo. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:33:01,Gerindra,positive
20.000 Peserta Jalan Sehat Gerindra Berebut Rezeki – Fakta Jember - Fakta Jember #Prabowo #BangkitBersama https://t.co/xjhSFkthuF,2023-04-30 08:33:02,Gerindra,neutral
"""Kami Gerindra adalah partainya anak muda dan kami bertekad bahwa Gerindra harus menjadi partai masa depan,"" tambahnya. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:33:03,Gerindra,positive
"Untuk itu, partainya akan berjuang menyiapkan dan mendidik para kader muda untuk mengganti mereka di masa depan. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:33:04,Gerindra,neutral
"Tomi Ghandi Sasongko, Wakil Ketua DPC Gerindra Blitar Siap Bertarung di Pilbup 2024 - https://t.co/CnR60QcAKc – Lensa Politik #Prabowo #BangkitBersama https://t.co/ktW1ZRVmkv",2023-04-30 08:33:04,Gerindra,neutral
Ia juga yakin jumlah anak muda yang bergabung dengan Gerindra akan terus bertambah. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto,2023-04-30 08:33:05,Gerindra,positive
"Anggotanya Pindah ke Nasdem, Gerindra Ngaku Tak Khawatir Raihan Suaranya Merosot - https://t.co/2DJldaHcIT #Prabowo #BangkitBersama https://t.co/AdVqz9vfUj",2023-04-30 08:33:05,Gerindra,neutral
"""Dengan menyiapkan kader muda dalam minggu-minggu ke depan akan ada banyak anak muda yang akan bergabung dengan kita. #PrabowoDicintaiMilenial #Ikut Pakde Prabowo Subianto",2023-04-30 08:33:06,Gerindra,positive
Begini Komposisi Calon Legislatif Gerindra Bantul - Harian Jogja #Prabowo #BangkitBersama https://t.co/SK168LlBOd,2023-04-30 08:33:07,Gerindra,neutral
"Di Tengah Dinamika Peta Politik, Gerindra-PKB Klaim Tetap Solid - https://t.co/TBun8d47AS #Prabowo #BangkitBersama https://t.co/rUiMwrycuK",2023-04-30 08:33:08,Gerindra,neutral
"Mending ternak kuda saja wok..!! Daripada sibuk pilpres gagal terus. Mending uangnya buat ternak kuda biar bisa nyusu, kan udah gak bisa nyusu lagi. Eh maaf..!!

Instagram vs Twitter Only Me Nikita Mirzani Golkar Siang Settingan https://t.co/NRJwfNDplD",2023-04-30 08:33:09,Golkar,negative
"Pisah dengan Gerindra, Sandi Belum Tentukan Gabung PPP - Netralnews #Prabowo #BangkitBersama https://t.co/Z4qsaxpltJ",2023-04-30 08:33:09,Gerindra,neutral
"Gerindra: Kabar Prabowo Jadi Cawapres Hoaks, Ada Pihak Panik #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto

https://t.co/hXSB6PP5RI",2023-04-30 08:33:15,Gerindra,neutral
"Jakarta, CNN Indonesia -- Politikus sekaligus Ketua DPD Partai Gerindra Andre Rosiade menegaskan kabar yang menyebutkan Ketua Umum Partai Gerindra  #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:33:15,Gerindra,neutral
Prabowo Subianto bakal dijadikan sebagai calon wakil presiden (Cawapres) merupakan kabar bohong atau hoaks. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto,2023-04-30 08:33:16,Gerindra,neutral
@Chaves1305 @prabowo Ngomong apa pun tentang @prabowo namun publik milih @ganjarpranowo,2023-04-30 08:33:16,Gerindra,neutral
Andre menegaskan keputusan forum rapat pimpinan nasional (Rapimnas) Partai Gerindra telah memberi mandat kepada Prabowo sebagai capres. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto,2023-04-30 08:33:17,Gerindra,neutral
Ia juga memastikan seluruh kader bakal mematuhi arahan Prabowo terkait mitra koalisi dan cawapres yang nantinya mendampingi sang ketum kelak. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto,2023-04-30 08:33:17,Gerindra,neutral
"@itscinat Udah paling tepat seh pilihan nya kepada Beliau sebagai calon capres untuk mengikuti acara bersatu menatap pemilu dalam rangka kerjasama parpol
#PDIPdanPPPUntukGanjar",2023-04-30 08:33:18,PPP,neutral
"""Tadi malam kita gelar Rapat Koordinasi Nasional dihadiri oleh seluruh dewan pembina, dewan penasihat dan DPD Gerindra se-Indonesia,  #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:33:18,Gerindra,neutral
"itu juga menjelaskan dan menegaskan seluruh kader Gerindra samikna wa atokna antarkan Prabowo jadi capres,"" katanya. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:33:18,Gerindra,neutral
"""Jadi lupakan saja kalau ada soal cawapres. Masa survei (Capres) nomor 1, jadi cawapres. Gitu. Saya ingin tegaskan itu,"" tambahnya. #PrabowoDicintaiMilenial #IkutPakde Prabowo Subianto",2023-04-30 08:33:19,Gerindra,positive
@WardhanaAndre @ekokuntadhi1 pemilu terbuka aza bro,2023-04-30 08:33:20,Golkar,neutral
@itscinat semoga lancar pertemuannya ya untuk Indonesia yang lebih baik #PDIPdanPPPUntukGanjar,2023-04-30 08:33:24,PPP,neutral
"@jash_wae berati juga gak pilih presiden yg di dukung @PKSejahtera  om
kan juga nolak,",2023-04-30 08:33:27,PKS,negative
"@YusufMars2001 Sepakat..
Sudah ada wadahnya untuk itu, Partai Kebangkitan Bangsa adalah anak rohani NU dan corong untuk menyuarakan aspirasi Nahdiyyin....",2023-04-30 08:33:28,PKB,neutral
@itscinat Wah keren selamat pakk #PDIPdanPPPUntukGanjar,2023-04-30 08:33:28,PPP,positive
"@itscinat Semoga semuanya berjalan lancar,tetap semangat dan amanah ya pak
#PDIPdanPPPUntukGanjar",2023-04-30 08:33:29,PPP,positive
@ganjarpranowo @PDI_Perjuangan @DPP_PPP Asn di Jawa tengah khususnya boyolali diseragamkan pilih bendera kalo Ndak seragam siap siap mutasi ke daerah paling jauh dari domisinya ..bitu beneran ada ora pak? Tanya Iki lho .. realitany memang begitukan?,2023-04-30 08:33:31,PPP,negative
"@itscinat Mantap dan sukses terus buat pak ganjar, semoga berjalan dengan lancar aamiin #PDIPdanPPPUntukGanjar",2023-04-30 08:33:32,PPP,positive
@PDI_Perjuangan https://t.co/MVqMtB2wyt,2023-04-30 08:33:33,PDI-P,neutral
@itscinat Ayo semangat bersatu untuk #PDIPdanPPPUntukGanjar always forever,2023-04-30 08:33:35,PPP,neutral
@geloraco Kalau pendapat saya lebih mudah ... banyak orang ini perubahan,2023-04-30 08:33:36,NasDem,neutral
@niotepad Sukaaa,2023-04-30 08:33:37,Golkar,positive
@Trending_Issue @golkar_id @airlangga_hrt Ahhh itu hanya tafsir elu saja,2023-04-30 08:33:41,Golkar,negative
@ganjarpranowo @PDI_Perjuangan @DPP_PPP Ga percaya pak. Ujung2nya apa kata ibu juga. Lagu lama,2023-04-30 08:33:43,PPP,negative
"@itscinat Semangat pak, dengan bersatu menatap pemilu semoga di lancarkan kedepannya #PDIPdanPPPUntukGanjar",2023-04-30 08:33:44,PPP,positive
@mediaindonesia Ngak ada tuh,2023-04-30 08:33:46,NasDem,negative
"Anies tak berpeluang jadi presiden, kata Menko Polhukam.
.
.
.
Settingan Golkar Instagram vs Twitter Jateng Liverpool Kak Dela Nikmir Airbus iPhone Only Me King Charles Inkigayo Anxiety #BOBBY #SelenaGomez https://t.co/uo1xD3jBDx",2023-04-30 08:33:47,Golkar,neutral
kalo dibuat thread misheard lyrics era fml kali ini byk banget kyknya... moonjuni moonjuni alomati alomatu jarum gerindra,2023-04-30 08:33:50,Gerindra,positive
