text,created_at,tag,sentiment
"Informasi yang beredar, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/EgJLQMjQJd",2023-01-19 08:56:37,Gerindra,neutral
"Dikutip dari TribunJateng, pada tahun 2019 lalu, Prabowo menunjuk Sjafrie sebagai penasihat khusus. mantuls banget deh pak prabowo !

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/rtpNxGVptZ",2023-01-19 08:56:37,Gerindra,positive
"Ancaman bagi NKRI akan semakin kompleks dari bidang ekonomi maupun pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/zyFWpeHoCL",2023-01-19 08:56:41,Gerindra,positive
"Bersama sahabat seperjuangan sejak taruna akademi militer. Ada yang mengenali siapa beliau ucap prabowo

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/tZgn1E7WsL",2023-01-19 08:56:44,Gerindra,positive
"Dari pantauan kerjanya, Prabowo Subianto terus bekerja dan berusaha untuk bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 08:56:49,Gerindra,positive
"@swilkinsonbc @palinfoen #SaveSheikhJarrah
#SaveSilwan #SaveMasaferYatta
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid @PKSejahtera
@fpks_mprri @FPKSDPRRI @UNHumanRights @amnesty
@MWLOrg_en @IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q https://t.co/ycC3o69vdj",2023-01-19 08:56:58,PKS,neutral
"@yusuf_dumdum enak aja umat muslim..
yg mana jelasin  !!!",2023-01-19 08:57:01,NasDem,negative
"Berdasarkan pantauan kerjanya, Prabowo Subianto terus bekerja dan berusaha untuk bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 08:57:08,Gerindra,positive
Akademisi: Ridwan Kamil harus pandai beradaptasi di Partai Golkar https://t.co/aTGccVOwTF,2023-01-19 08:57:08,Golkar,neutral
"Iya sepakat, semua bisa meyakini cara Pak Prabowo Konsisten, saat fokus kerja dan bentuk kinerjanya berhasil.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/M6VDJWTcVx",2023-01-19 08:57:09,Gerindra,positive
"Tantangan Indonesia akan semakin berat dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/9pvTf9v7Up",2023-01-19 08:57:19,Gerindra,positive
"Siss jelas nihh, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/VfcpdohcKI",2023-01-19 08:57:20,Gerindra,positive
@alextham878 @PKSejahtera PKS dan oposisi yg penting teriak cabut izin dampak selanjutnya mereka gak diam gak punya solusi dan ketika banyak pengangguran kemudian menyalahkan pemerintah lagi pemerintah gak mampu memberi pekerjaan dan melindungi dari PHK jadi PKS kan jancuk,2023-01-19 08:57:23,PKS,negative
"Foto Lama Jadi Bukti Lawas Persahabatan Menhan Prabowo Subianto dengan Sjafrie Sjamsoeddin. salut banget deh pokoknyaa~

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/bustf5FS0R",2023-01-19 08:57:23,Gerindra,positive
@PDemokrat Ah basi!!!,2023-01-19 08:57:25,PartaiDemokrat,negative
"@Gerindra @imamshi_pit @convomfs fleksibel min, bisa ngikut sana sini",2023-01-19 08:57:34,Gerindra,neutral
@CNNIndonesia Ooo jd RK main tiktok tujuanya buat modal nyapres? Brrt bukan krn prestasi donk..,2023-01-19 08:57:39,Golkar,negative
"Perihal tantangan krisis sistematik, Pak Prabowo dianggap piawai memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/1NvkBJNXLp",2023-01-19 08:57:41,Gerindra,positive
"Keliatan sekali, Pak Prabowo Konsisten berkarya utk keperluan NKRI, membangun keutuhan untuk bangsa kuat.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/4L0g5hbLBy",2023-01-19 08:57:42,Gerindra,positive
"Saksikan Sore ini jam 16:30 di Berita Satu TV (BTV) @Beritasatu 
Bersama: Andre Rosiade

#AndreRosiade
#Gerindra https://t.co/IWrx9iXIoM",2023-01-19 08:57:44,Gerindra,neutral
"Betul2 joss, Prabowo Subianto, semoga Pak Menhan bisa jadi Presiden 2024. Maju terus untuk Menang!

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/2ptcTfe1wz",2023-01-19 08:57:45,Gerindra,positive
@Muhamma32198601 @DPP_PKB @cakimiNOW Tranformasi kepemimpinan politik di desa bisa tuntas dikerjakan.,2023-01-19 08:57:46,PKB,neutral
"Benar jelas, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/WsXpt8MIWf",2023-01-19 08:57:52,Gerindra,positive
@yusuf_dumdum Halah bawa2 umat ujung2nya ga jauh dari urusan pendaringan dapur,2023-01-19 08:57:58,NasDem,negative
"Prabowo membagikan fotonya bersama Sjafrie Sjamsoeddin saat gladi bersih di tahun 1992

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/2kuK1IlT0L",2023-01-19 08:58:04,Gerindra,neutral
"First Love Kang Emil Sama Partai Golkar, Akhirnya Jadian Juga. @airlangga_hrt @golkar_id @ridwankamil #airlanggahartarto #golkarindonesia #ridwankamil #news #viral #IndonesiaJuara https://t.co/wrdfR3vRH4",2023-01-19 08:58:06,Golkar,positive
"Betul2 mantab, Menhan Prabowo, doa kami Bapak menang pemilu 2024. Prabowo pilihan kami!

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/2u8eh0yfDd",2023-01-19 08:58:08,Gerindra,positive
"Ini benar, kita bisa meyakini cara Pak Prabowo Konsisten, saat serius kerja dan bentuk kerjanya berhasil.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/3OfoKlcp7j",2023-01-19 08:58:08,Gerindra,positive
"Ancaman bagi Indonesia akan semakin berat dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/9su90jFDvx",2023-01-19 08:58:08,Gerindra,positive
@Manse_Mangat @arifin34533 @Atha879 @NasDem @Golkar5 Hanya adeum dalam selimut rupanya https://t.co/P6LtxfxBdj,2023-01-19 08:58:10,Golkar,neutral
#SaintLaurentxTEN #BOC2023Projects bossckm ヘリオス 東京科学大学 週刊朝日 カレンチャン Cak Nun #BOC2023Projects #TheLastManStanding Airlangga Hartarto nahkoda terbaik partai Golkar kata Ridwan Kamil. https://t.co/UVM5RnSn5d,2023-01-19 08:58:13,Golkar,positive
"Bukti lawas persahahabatan Menteri Pertahanan (Menhan) Prabowo Subianto dengan Letjen TNI (Purn) Sjafrie Sjamsoeddin kembali terungkap. keren emang pak prabowo !

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/GBRsA8L0hF",2023-01-19 08:58:19,Gerindra,positive
"Setuju Guys, Masyarakat bisa menilai bagaimana kinerja Pak Prabowo, kepercayaan masyarakat makin naik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/DtimNK7Dsb",2023-01-19 08:58:23,Gerindra,positive
"Benar betul, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/VvzvdXZdXy",2023-01-19 08:58:30,Gerindra,positive
"Tantangan NKRI akan semakin berat dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Y3omkQJkfU",2023-01-19 08:58:35,Gerindra,positive
"Dari pengalaman kerjanya, Menhan Prabowo terus bekerja dan berusaha untuk bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 08:58:38,Gerindra,positive
"Di foto lainnya, Prabowo membagikan fotonya bersama Sjafrie Sjamsoeddin saat gladi bersih di tahun 1992. Gak ada duanya dehh.

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/xdFUxeReTt",2023-01-19 08:58:39,Gerindra,positive
"@bachrum_achmadi Tahu  gak knp kalian influencer/timses NON JOWO spt kalian, jagoannya selalu KEOK? Krn kalian gak paham BAHASA AKAR RUMPUT yakni BOSO JOWO, krn pemilihnya 85% JOWO. Spt dulu TAUFIK KIEMAS PDIP.   Pasang jowo, spt GUS CHOI Nasdem, yg bicara di depan",2023-01-19 08:58:39,NasDem,negative
"Fren jelas, berdasar hasil karya dan kebijakan di lapangan, sepakat Pak Prabowo Konsisten sangat jelas kinerjanya.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/i7nvPKXGgX",2023-01-19 08:58:40,Gerindra,positive
"@cakimiNOW 
@DPP_PKB 
@FraksiPKB https://t.co/PvOW6GmDvy",2023-01-19 08:58:43,PKB,neutral
"Bagikan foto lama Sjafrie Sjamsoeddin, Prabowo, sobatnya

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/GyirmsSdQs",2023-01-19 08:58:52,Gerindra,neutral
"Setuju Fren, Masyarakat bisa melihat seperti apa kinerja Pak Prabowo, ini yang menjadikan rakyat lebih yakin.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/JEQNWBoL2K",2023-01-19 08:58:54,Gerindra,positive
"@NovalGunawan10 @nusantara_one Setau saya dua kali kritiknya

1. Pd Januari 2022, yg disampaikan bahwa IKN tidak begitu pengaruh mengurangi kemcetan DKI

2. Waktu jd pembicara di Singapura, yang disampaikan adalah pembuatan UU IKN
minim proses politik &amp; partisipasi publik

jadi tidak ada penolakan thd IKN",2023-01-19 08:58:57,Golkar,negative
"@marlina_idha Tahu  gak knp kalian influencer/timses NON JOWO spt kalian, jagoannya selalu KEOK? Krn kalian gak paham BAHASA AKAR RUMPUT yakni BOSO JOWO, krn pemilihnya 85% JOWO. Spt dulu TAUFIK KIEMAS PDIP.   Pasang jowo, spt GUS CHOI Nasdem, yg bicara di depan",2023-01-19 08:58:57,NasDem,negative
"Berdasarkan pengalaman kerjanya, Menhan Prabowo terus bekerja dan berusaha untuk bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 08:58:58,Gerindra,positive
"Tentang tantangan krisis sistematik, Pak Prabowo dianggap piawai memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/5Q60Fld3rW",2023-01-19 08:58:59,Gerindra,positive
Ridwan Kamil Magnet Suara Bagi Golkar dan Airlangga https://t.co/G6i7IF2YZh,2023-01-19 08:59:02,Golkar,neutral
"Info jelas, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/8zdMpZLTps",2023-01-19 08:59:06,Gerindra,neutral
"Setuju Guys, Kita semua bisa melihat hasil kinerja Menhan Prabowo, ini yang menjadikan mereka makin percaya.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/HAZMBpCrzn",2023-01-19 08:59:08,Gerindra,positive
"Fren jelas, berdasar hasil karya dan kebijakan di lapangan, sepakat Pak Prabowo Konsisten sangat jelas kinerjanya.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/WVEIMqwu0o",2023-01-19 08:59:12,Gerindra,positive
"@Tan_Mar3M Tahu  gak knp kalian influencer/timses NON JOWO spt kalian, jagoannya selalu KEOK? Krn kalian gak paham BAHASA AKAR RUMPUT yakni BOSO JOWO, krn pemilihnya 85% JOWO. Spt dulu TAUFIK KIEMAS PDIP.   Pasang jowo, spt GUS CHOI Nasdem, yg bicara di depan",2023-01-19 08:59:14,NasDem,negative
"Ancaman bagi NKRI akan semakin berat dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/R4ZNd20zg9",2023-01-19 08:59:19,Gerindra,positive
"Dari pantauan kerjanya, Menhan Prabowo terus bekerja dan berusaha untuk bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 08:59:19,Gerindra,positive
@KorbanKadrun @Dennysiregar7 @ridwankamil @PKSejahtera Politik mecah suara,2023-01-19 08:59:21,Golkar,neutral
"MantaPS
https://t.co/DeSer7tR21",2023-01-19 08:59:21,Gerindra,neutral
@maspiyu_aja Hmmm gimana yach,2023-01-19 08:59:21,Golkar,negative
"Betul juga, ""Jika saya sibuk saya bersyukur, artinya saya masih bisa mengabdi untuk bangsa"", ungkap Prabowo Subianto.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/2d0pwqzi3f",2023-01-19 08:59:29,Gerindra,positive
"Siap Galang Suara Generasi Muda Untuk Partai Golkar, Heru Saputra Resmi Pimpin AMPG Bengkulu
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/JW1LsgfAoO",2023-01-19 08:59:30,Golkar,neutral
"prabowo membagikan foto-foto lama kebersamaannya dengan Letjen TNI Sjafrie Sjamsoeddin

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/2h0DQVXUnT",2023-01-19 08:59:34,Gerindra,neutral
"@BosPurwa Tahu  gak knp kalian influencer/timses NON JOWO spt kalian, jagoannya selalu KEOK? Krn kalian gak paham BAHASA AKAR RUMPUT yakni BOSO JOWO, krn pemilihnya 85% JOWO. Spt dulu TAUFIK KIEMAS PDIP.   Pasang jowo, spt GUS CHOI Nasdem, yg bicara di depan",2023-01-19 08:59:35,NasDem,negative
"Info benar, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/c1VV0xZMnZ",2023-01-19 08:59:35,Gerindra,positive
"Sepakat banget, karena Pak Prabowo Konsisten dalam bekerja, kita semua memilih Pak Prabowo untuk menang Presiden 2024.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/Ohje8vOk4j",2023-01-19 08:59:38,Gerindra,positive
@Azhar_k18 Otax n pkiran org @PKSejahtera ~ mmang t balik2...,2023-01-19 08:59:41,PKS,negative
"Berdasarkan pantauan kerjanya, Menhan Prabowo terus bekerja dan berusaha untuk bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 08:59:43,Gerindra,positive
"Tantangan Indonesia akan semakin kompleks dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/xwPxuccm7c",2023-01-19 08:59:48,Gerindra,positive
"@PDemokrat Tp sampeyan pengen pisan dadi Presiden jarene Indonesia akeh utange,mending ra usah dadi Presiden @AgusYudhoyono...",2023-01-19 08:59:50,PartaiDemokrat,negative
@Gerindra @imamshi_pit @convomfs WKJWKWK,2023-01-19 08:59:51,Gerindra,neutral
"Ridwan Kamil Bergabung ke Golkar, Pengamat Ingatkan Hal Ini - By @rk_2024
#RelawanKebangsaan24

https://t.co/izj9G5ij5C",2023-01-19 08:59:53,Golkar,neutral
"Ridwan Kamil Gabung ke Golkar, Ini Komentar dari Parpol Pendukungnya di Pilkada Jawa Barat 2018 - By @rk_2024
#RelawanKebangsaan24

https://t.co/vJ2rRoMwku",2023-01-19 08:59:53,Golkar,neutral
"Sob keliatan, berdasar bukti publikasi dan kenyataan di lapangan, setuju Pak Prabowo Konsisten begitu jelas kerjanya.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/vzakNKByVH",2023-01-19 08:59:54,Gerindra,positive
"Sepakat, ""Jika saya sibuk saya berterima kasih, berarti saya terus mengabdi bagi bangsa"", ucap Prabowo Subianto.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/B3GfsvawiJ",2023-01-19 08:59:56,Gerindra,positive
"Perihal ancaman krisis global, Prabowo Subianto dianggap piawai memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Ik144MdYAL",2023-01-19 09:00:06,Gerindra,positive
"Top nih, Pak Prabowo sebagai pejabat publik beliau selalu serius mengabdi untuk bangsa.
@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/ZOpBywvHZ5",2023-01-19 09:00:06,Gerindra,positive
@NarasiNewsroom @ridwankamil Semoga bisa membawa perubahan buat kota bandung terima kasih pak @ridwankamil,2023-01-19 09:00:11,Golkar,positive
"Ini yang jelas, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/7undZTTUqb",2023-01-19 09:00:11,Gerindra,positive
"Golkar Gaet @ridwankamil
 Airlangga Hartarto: Dia Penuhi Kriteria Yang Dibutuhkan Partai Golkar

#WelcomeRidwanKamil #partaigolkar #golkarpedia #airlanggahartarto

https://t.co/ThmUqHN1ey https://t.co/eLNbfGMjNC",2023-01-19 09:00:11,Golkar,neutral
"Setuju sekali, sebab Pak Prabowo Konsisten di kinerja, pendukung semua memilih Pak Prabowo untuk menang Presiden 2024.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/hESB5tRxHS",2023-01-19 09:00:13,Gerindra,positive
"Dari pengalaman kerjanya, Pak Prabowo terus fokus dan amanah agar bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 09:00:13,Gerindra,positive
"Berbagi foto-foto lama masa-masa indah bersama Sjafrie Sjamsoeddin

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/nO7cewFRaD",2023-01-19 09:00:19,Gerindra,positive
"Pasti dukung, Pak Prabowo yg menyatakan siap selalu mengabdi utk masyarakat, NKRI, dengan semua jiwa raganya.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/pXsqPfG57v",2023-01-19 09:00:24,Gerindra,positive
"Ancaman bagi Indonesia akan semakin kompleks dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/kzBhyIXJmP",2023-01-19 09:00:29,Gerindra,positive
"Setelah resmi bergabung, Ridwan Kamil langsung mendapatkan jabatan strategis di Partai Golkar. Gubernur Jawa Barat itu didapuk sebagai wakil ketua umum (Waketum) bidang penggalangan pemilih dan pemenangan pemilu. MYF

#GTVNews #RidwanKamil #Golkar #Partai https://t.co/xKsWmeMsyH",2023-01-19 09:00:32,Golkar,neutral
"Berdasarkan pengalaman kerjanya, Pak Prabowo terus fokus dan amanah agar bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 09:00:38,Gerindra,positive
@umenlukman @ridwankamil 😂,2023-01-19 09:00:42,Golkar,positive
"@NkriLentera M Taufik ini dulunya orang Gerindra, sudah bermasalah dengan KPK yang kesekian kalian / residivis.",2023-01-19 09:00:42,Gerindra,negative
"Iya Tuips, Kita semua bisa menilai hasil kerja Menhan Prabowo, ini yang menjadikan mereka makin yakin.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Iagxo29diH",2023-01-19 09:00:43,Gerindra,positive
"Ini yang betul, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/bnZ3nXg6Fh",2023-01-19 09:00:44,Gerindra,positive
@Usuludin321 @FraksiPKB @PartaiGolkar @PDI_Perjuangan @PKSejahtera @PDemokrat @NasDem @Partai_Gelora @Gerindra @PartaiPerindo Untung ditempat saya ga ada kades. Jadi ga perlu dukungan pak Kades. Dah lah mau seumur hidup juga ora urus.,2023-01-19 09:00:49,NasDem,negative
@wahyurejab Ormas radikal lahir kembali jika Anies berkuasa!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-19 09:00:53,NasDem,negative
@ahmadalfin190 Gagal total memimpin DKI kau Nies! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-19 09:00:53,NasDem,negative
"Kami dukung, Menhan Prabowo yang berjanji siap selalu berjuang untuk rakyat, NKRI, dengan semua jiwa raganya.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/BhvZKHrzCt",2023-01-19 09:00:53,Gerindra,positive
"@Aceh Dr phon damai troh han uronyo, ekonomi aceh lage sot2.. me pabrek brok hana di aceh.. peng tong yang le.. peu hana pemimpin yg model pak @aniesbaswedan di aceh nyo, jeut nanggroe aceh nyo makmue.. beuk jak kampanye haba sot2 sabe..",2023-01-19 09:00:55,Gerindra,negative
"Tantangan NKRI akan semakin kompleks dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/BStF8waSZK",2023-01-19 09:00:57,Gerindra,positive
"Dengan saudara seperjuangan sejak taruna akademi militer. Semua orang tahu kepada siapa dia mengatakan Prabowo

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/wkZZS8YLoF",2023-01-19 09:00:59,Gerindra,positive
"Dari pantauan kerjanya, Pak Prabowo terus fokus dan amanah agar bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 09:00:59,Gerindra,positive
"Ridwan Kamil Masuk Golkar, Wasekjen Nasdem: Biar Sejarah yang Menilai https://t.co/hrAn5ADSTz",2023-01-19 09:01:06,Golkar,neutral
"Saya dukung, Pak Prabowo yang sampaikan siap pastikan bekerja utk bangsa, Nusantara, dengan semua jiwa raganya.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/3mbqAbuqOt",2023-01-19 09:01:07,Gerindra,positive
"Sungguh jelas, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/ykdOXcO6Xe",2023-01-19 09:01:16,Gerindra,positive
"Berdasarkan pantauan kerjanya, Pak Prabowo terus fokus dan amanah agar bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 09:01:20,Gerindra,positive
"Ancaman bagi NKRI akan semakin kompleks dari segi ekonomi hingga pertahanan, negeri kita perlu pemimpin yang memiliki hubungan baik dalam hubungan internasional untuk meperkuat basis-basis kepentingan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/VuWf6s96Kd",2023-01-19 09:01:21,Gerindra,positive
"Bagikan Foto Lawas Bersama Sjafrie Sjamsoeddin, Prabowo: Sahabat Seperjuangan. woww keren sih inii,

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/vb9DvJNf2R",2023-01-19 09:01:23,Gerindra,positive
"Guys nyata, berdasar hasil kerja serta kenyataan di lapangan, setuju Pak Prabowo Konsisten sangat nyata kinerjanya.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/wdgiNPdoZw",2023-01-19 09:01:24,Gerindra,positive
@janganngadu Inilah pendukung yohanies smg jd pendukungnya @NasDem jg biar makin jelas,2023-01-19 09:01:26,NasDem,neutral
"Betul sekali, Menhan Prabowo sebagai pejabat pemerintah dia perlihatkan fokus mengabdi untuk rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/0kCFUWqEVR",2023-01-19 09:01:31,Gerindra,positive
"Tentang ancaman krisis global, Prabowo Subianto dianggap piawai memberi keamanan dan keseimbangan dalam negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/gPotNvZTnW",2023-01-19 09:01:38,Gerindra,positive
https://t.co/mPJ1TkG9v4,2023-01-19 09:01:38,NasDem,negative
Gerindra Ungkap Alasan Pemilih Prabowo Loyal Dukung Prabowo https://t.co/tbOxIbBs92,2023-01-19 09:01:38,Gerindra,neutral
"Nyata sekali, Pak Prabowo Konsisten berusaha bagi kepentingan negara, memastikan persatuan untuk bangsa kuat.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/uDA7WrPJeG",2023-01-19 09:01:40,Gerindra,positive
"Prabowo membagikan fotonya bersama Sjafrie Sjamsoeddin pada latihan umum tahun 1992.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/Vc9JhlmK3D",2023-01-19 09:01:41,Gerindra,neutral
@KompasTV JUMAWA,2023-01-19 09:01:42,Golkar,neutral
"mantap gak sih guyss
Menteri Pertahanan (Menhan) Letjen TNI (Purn) Prabowo Subianto membagikan foto lawasnya saat masa-masa indah bersama Letjen TNI (Purn) Sjafrie Sjamsoeddin . 

Mending Prabowo
Indonesia Terus Maju

@prabowo @gerindra https://t.co/OVzh5BRYNs",2023-01-19 09:01:47,Gerindra,positive
"Sungguh keren, Survei LSN dilakukan pada 1.230 orang responden yang terpilih melalui teknik systematic random

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/1QHx2ja6li",2023-01-19 09:01:49,Gerindra,positive
@Gerindra @convomfs Berarti Emang bawaan orok beliao itu imut dan lucu min ...bismillah dapet uang jajan 🤭,2023-01-19 09:01:50,Gerindra,positive
"Dari pengalaman kerjanya, Prabowo Subianto terus fokus dan amanah agar bermanfaat bagi Indonesia

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-19 09:01:50,Gerindra,positive
"Betul juga, ""Jika saya bekerja saya bersyukur, berarti saya terus mengabdi bagi negara"", ungkap Menhan Prabowo.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/5gGklKEU6K",2023-01-19 09:01:52,Gerindra,positive
@IKIAE_MAS @NasDem @jokowi Irma Suryani.....kapan mundur dari Nasdrun❓,2023-01-19 09:01:55,NasDem,neutral
"Ini jelas, pemilih mampu merasakan bagaimana Pak Prabowo Konsisten, disebabkan kinerja dan hasil kinerjanya dirasakan.Mending Prabowo,Indonesia terus Maju. @Prabowo @Gerindra. https://t.co/aX7ZA9PiXP",2023-01-19 09:01:57,Gerindra,positive
@KompasTV Kutu loncat juga rupanya,2023-01-19 09:02:00,Golkar,negative
