text,created_at,tag,sentiment
"Pasalnya, ada yang mencoba memasangkan keduanya atau justru akan saling berhadapan di Pemilu 2024.#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:12,Gerindra,neutral
"@SolehMr1 Ya gpp, karena pak Anies datang untuk acara Nasdem. Berkolaborasi ini namanya.",2023-05-05 08:30:12,NasDem,negative
Gerindra Tegaskan Posisi Prabowo SubiantoSubianto Sebagai Capres ... - Nasional Tempo #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/7XBEL985nO,2023-05-05 08:30:13,Gerindra,neutral
"Disambangi Airlangga, JK: Silaturahmi Antara Ketua Umum dan Mantan Ketua Umum Golkar https://t.co/zPSiRFgTh8",2023-05-05 08:30:18,Golkar,neutral
"""Menurut saya, Pak Prabowo sangat kecil kemungkinan menolak, karena dia jadi tokoh sentral bagi Gerindra,"" kata dia kepada CNNIndonesiacom, Jumat (12/8).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:21,Gerindra,positive
"Kunto menilai, keputusan Prabowo untuk bersedia maju akan berpengaruh pada elektabilitas suara partai di 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:22,Gerindra,neutral
"Sehingga, jika Menteri Pertahanan itu menolak, pertaruhannya bukan hanya untuk Prabowo, namun juga Gerindra.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:22,Gerindra,neutral
"Kunto berujar bukan tidak mungkin perolehan suara Gerindra akan anjlok andai Prabowo menolak maju.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:23,Gerindra,neutral
"Sebab, mau tidak mau, katanya, Prabowo adalah simbol penting dan magnet pemilih Gerindra.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:24,Gerindra,positive
@mantoP2020 😅😅,2023-05-05 08:30:24,NasDem,negative
"""Jadi pertimbangan Prabowo akan lebih seperti jiwa ksatria dan jiwa korsanya. Pak Prabowo apapun yang terjadi akan lebih memilih untuk membela Gerindra,"" kata dia.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:24,Gerindra,positive
"Prabowo diketahui akan dimintai kesediaannya untuk kembali maju dalam kontestasi Pilpres 2024 lewat Rapimnas Gerindra yang tengah berlangsung.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:25,Gerindra,neutral
"Jika Ganjar Pranowo Diduetkan dengan Prabowo SubiantoSubianto, Ini Reaksi Kader PDIP Sumsel, Gerindra: Hoaks - https://t.co/rentHyw1vJ #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/eGcwDsqzsg",2023-05-05 08:30:30,Gerindra,neutral
"Jika Ganjar Pranowo Diduetkan dengan Prabowo SubiantoSubianto, Ini Reaksi Kader PDIP Sumsel, Gerindra: Hoaks - https://t.co/C7KDSCUjhV #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/SXVOrXlJgj",2023-05-05 08:30:31,Gerindra,neutral
"Diberitakan sebelumnya, Ketua Umum Partai Golkar Airlangga Hartarto resmi membentuk koalisi inti bersama Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar alias Cak Imin.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:35,PKB,neutral
"Nantinya, koalisi ini bakal menjadi jembatan untuk pembentukan koalisi besar.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:36,PKB,neutral
Ketua Umum Partai Gerindra Prabowo Subianto mengungkap isi pertemuannya dengan Presiden Joko Widodo (Jokowi) dan 5 ketum parpol lainnya. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-05 08:30:39,Gerindra,neutral
"Prabowo: Saya Tidak Kenal Menyerah
Ketua Umum Partai Gerindra Prabowo Subianto menegaskan tidak akan kapok untuk kembali maju sebagai calon presiden pada Pemilu 2024 meski mengaku mendapat ejekan karena berulang kali kalah.#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:39,Gerindra,neutral
"Salah satunya, Jokowi menitip pesan terkait perkembangan ekonomi Indonesia ke depan. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:40,Gerindra,neutral
"""Sebagaimana kalian ketahui saya sudah dicalonkan oleh Partai Gerakan Indonesia Raya untuk maju lagi di Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:40,Gerindra,neutral
"""Masing-masing mempunyai koalisi, koalisi Golkar dengan KIB, PKB dengan koalisi indonesia raya, namun dalam pembahasan selanjutnya kita berdua berbicara koalisi besar,
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:41,Golkar,neutral
"besar itu membutuhkan koalisi inti dan koalisi inti itulah yang kita duduk bersama di mana koalisi inti ini antara Golkar dan PKB,"" jelasnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:42,Golkar,neutral
"Ada yang mengejek saya waktu itu, 'mengeyek' Prabowo ini sudah berapa kali kalah masih mau maju lagi,"" #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:42,Gerindra,negative
"Bahkan, kata Airlangga, PKB dan Golkar sudah menindaklanjuti pembentukan koalisi inti tersebut dengan pembentukan tim pemenangan.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:43,Golkar,neutral
"Nantinya, tim pemenangan itu bertugas untuk membahas langkah-langkah teknis.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:44,Golkar,neutral
"""Kita sudah menunjuk tim pemenangan yaitu dari Golkar adalah Bapak Nusron Wahid dan dari PKB nanti Pak Faisol Riza. Jadi kedua tim ini tentu akan duduk untuk meneruskan langkah-langkah teknis,"" ungkapnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:45,Golkar,neutral
"""Selain halalbihalal di tengah masih di bulan Syawal, pertemuan nanti malam yang rencananya dihadiri seluruh ketum-ketum parpol pendukung pemerintah minus NasDem, #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:53,NasDem,neutral
"Berpotensi mewujudkan koalisi besar dengan formasi Ganjar-Prabowo sebagai capres-cawapres,"" kata Rommy dalam keterangannya, Selasa (2/5). #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:54,NasDem,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto menyebutkan bahwa pertemuan enam ketua umum partai politik dengan Presiden Joko Widodo di Istana Negara, Jakarta, #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:57,Gerindra,neutral
"Selasa malam, 2 Mei, membahas perekembangan ekonomi. ""... terutama, ya, intinya Lebaran. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:30:58,Gerindra,neutral
@Relawananies Mandi dulu gih min 😁 https://t.co/Ue8oQcHz9a,2023-05-05 08:31:13,NasDem,neutral
"Sorry BOSS @DPP_PPP @arsul_sani 

Kami lebih memilih #Prabowo Pemimpin Kelas Dunia 

Bukan Capres Level RT yang suka BOKEP pelanggar HAM WADAS KENDENG 

#PrabowoPetugasRakyat
#prabowotetapterbaik #IkutPakde 

Prabowo Subianto https://t.co/16y5TVzjya",2023-05-05 08:31:15,PPP,positive
@mmadilla @kaesangp @gibran_tweet &gt;10 tahun pemkot depok kemana aja ya ahahahaa @PKSejahtera,2023-05-05 08:31:20,PKS,neutral
Jakarta - Ketua DPD Partai Gerindra Sumbar Andre Rosiade semakin yakin atas kemenangan Prabowo Subianto di Pilpres 2024. #AllinPrabowo #IkutPakde,2023-05-05 08:31:34,Gerindra,neutral
Andre mengungkit hasil lembaga survei terpercaya di Indonesia yang menempatkan Prabowo sebagai capres dengan elektabilitas tertinggi. #AllinPrabowo #IkutPakde Prabowo Subianto,2023-05-05 08:31:36,Gerindra,neutral
"Menurut mantan politisi Partai Demokrat itu, energi bangsa ini hanya akan terkuras jika pemimpin yang akan datang tidak melanjutkan kinerja pemimpin sebelumnya. Simak videonya ya sampai akhir. 
#GanjarMenangTotal https://t.co/uAEwcxqVtB",2023-05-05 08:31:41,PartaiDemokrat,negative
@HidayatNatari Semakin panik,2023-05-05 08:31:41,Golkar,negative
@Syarman59 @Andiarief__ @PDemokrat waktu itu mgkn dia lagi nyabu &amp; esex²,2023-05-05 08:31:42,PartaiDemokrat,negative
"Angota dewan Pembina DPP Partai Gerindra itu mengatakan, survei LSI menyatakan Prabowo unggul segala sisi dari lawannya, Ganjar Pranowo maupun Anies Baswedan.
#AllinPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:31:43,Gerindra,neutral
"@Migran_TV_7777 @PDI_Perjuangan Maksud partai PDI Pante, jgn sebut megawati  janda aja, tp sebut JANDA PEYOT MAU MAMPUS, itu baru benar",2023-05-05 08:31:44,PDI-P,negative
"Dari top of mind atau nama yang pertama terpikir oleh orang yang disurvei pada 12-17 April, Prabowo menempati urutan teratas disusul Ganjar dan Anies. #AllinPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:31:46,Gerindra,neutral
@NasDem 😁😂🤣,2023-05-05 08:31:49,NasDem,positive
"@detikcom @detiksumut_ Partai GOLKAR lagi kena tamparan nih‼
ini jalan atau tempat mandi lumpur?",2023-05-05 08:31:50,Golkar,negative
"""Artinya, Pak Prabowo bisa unggul baik melawan Pak Ganjar atau Pak Anies. Ini adalah kabar baik bagi kita kader Gerindra, simpatisan Gerindra, pendukung Prabowo dan lainnya,"" kata anggota Komisi VI DPR RI ini. #AllinPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:31:53,Gerindra,positive
"Andre Rosiade menyebut, sebagai pemimpin Gerindra di Ranah Minang, dirinya akan terus gencar menggemakan Prabowo presiden. #AllinPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:31:54,Gerindra,neutral
"Setiap anggota DPR, DPRD provinsi dan DPRD kabupaten/kota, kata Andre, diperintahkan turun ke lapangan untuk menyuarakan Prabowo dan berlaku juga bagi para kader baik pengurus DPD Sumbar, DPC kabupaten dan kota, PAC kecamatan sampai ranting. #AllinPrabowo #IkutPakde",2023-05-05 08:31:57,Gerindra,neutral
"Cerita Politikus PDI-P Tanya Rencana Prabowo SubiantoJadi Capres, Prabowo SubiantoBilang Tergantung Izin Jokowi - https://t.co/kB4CBHTbjz - Nasional https://t.co/kB4CBHTbjz #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/aoe80yzsp8",2023-05-05 08:32:05,PDI-P,neutral
"Cerita Politikus PDI-P Tanya Rencana Prabowo PresidenJadi Capres, Prabowo PresidenBilang Tergantung Izin Jokowi - https://t.co/iDBIjAQL1d - Nasional https://t.co/iDBIjAQL1d #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/hnPBWyFvwb",2023-05-05 08:32:05,PDI-P,neutral
"@vwexcellent @PKSejahtera Iya, sayangnya kritiknya @pakmul63 ini gak jelas.

Gak membahas kehilangan potensi nilai tambah dari pengolahan tembaga, misalnya.

Seklias keliatannya cuma sok asik aja.",2023-05-05 08:32:13,PKS,negative
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto menceritakan ejekan yang diterimanya lantaran memutuskan untuk maju kembali sebagai bacapres di Pemilu 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:16,Gerindra,neutral
"Dia mengatakan diejek lantaran tetap maju walau sudah beberapa kali kalah.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:17,Gerindra,neutral
@alisyarief PDI-P kemana ⁉️,2023-05-05 08:32:17,PDI-P,neutral
"""Saya sudah dicalonkan oleh Partai Gerindra untuk maju lagi di Pilpres tahun 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:18,Gerindra,neutral
"Ada yang mengejek saya waktu itu, mengenyek 'Prabowo ini sudah berapa kali kalah masih mau maju lagi', dia tidak tahu bahwa Prabowo Subianto adalah pejuang merah putih,"" kata Prabowo Subianto berdasarkan YT Gerindra TV, Rabu (3/5/2023).
#AllInPrabowo #IkutPakde",2023-05-05 08:32:19,Gerindra,negative
"Menurut Ketua Umum Partai Golkar Airlangga Hartarto, pertemuan itu membahas tantangan capaian pembangunan. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:19,Golkar,neutral
"Prabowo menegaskan dirinya memang tidak kenal kata menyerah. Dia juga mengutip kata-kata Jenderal Besar Sudirman untuk tidak sekali-sekali menyerah.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:20,Gerindra,positive
@Edwin_A_J @PKSejahtera Kasian yah,2023-05-05 08:32:22,PKS,negative
"Sering disampaikan, katanya, tantangan middle income trap (perangkap pendapatan menengah) bagi Indonesia. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:22,Golkar,neutral
"@akun_hibah Mungkin sudah tahu situasi
Demokrat mau kandas...🤣🤣

Misalnya pindah ke merah terlalu mencolok...",2023-05-05 08:32:25,NasDem,negative
"Pelaksana Tugas (Plt.) Ketua Umum Partai Persatuan Pembangunan (PPP) Muhamad Mardiono mengatakan, dalam pertemuan itu dibahas juga soal politik. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:25,PPP,neutral
Tapi yang dibahas lebih pada imbauan agar tetap rukun pada pemilu 2024. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-05 08:32:26,PPP,neutral
@yusuf_dumdum @ganjarpranowo @PDI_Perjuangan si botak ini panutan orang2 goblok https://t.co/PwStcocST7,2023-05-05 08:32:31,PDI-P,negative
"https://t.co/FmSrrfhxyy, Jakarta Ketua Umum Partai Gerindra yang juga Menteri Pertahanan Prabowo Subianto kembali mendapat dukungan untuk maju sebagai calon presiden di Pemilu 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:37,Gerindra,neutral
"Kali ini datang dari Komunitas Relawan Bakti untuk Rakyat yang menamakan diri mereka Teman Berbakti.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:38,Gerindra,neutral
"Dia menyatakan, elektabilitas Ketua Umum Partai Gerindra itu naik setelah Jokowi menyampaikan dukungannya ke Prabowo sejak November tahun lalu. Bahkan dukungan tersebut disampaikan Jokowi secara terang-terangan.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:44,Gerindra,positive
"""Kalau tidak ada endorsement Pak Jokowi, pemilih Pak Jokowi yang memilih Pak Prabowo tinggal menunggu waktu untuk habis. Ini trennya,"" ucap Burhanuddin.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:32:44,Gerindra,neutral
@dharmaofficiall @Official_PAN @ZUL_Hasan @airlangga_hrt @cakimiNOW @prabowo @aniesbaswedan Ngapain takut sama anismu itu emang dia siapa???  Dia bisa begitu karena dia beragama mayoritas aja coba dia bukan beragama mayoritas???? Jawab aja sendiri,2023-05-05 08:32:52,PAN,negative
@__AnakKolong @PDI_Perjuangan The Unsmiling General VS The Smiling General wkwkwk,2023-05-05 08:33:00,PDI-P,neutral
@yusuf_dumdum @ganjarpranowo @PDI_Perjuangan yg netral dan terbuka hasilnya @aniesbaswedan tak ada lawan!! https://t.co/3hI5GXiFAs,2023-05-05 08:33:08,PDI-P,neutral
"@Outstandjing @PKSejahtera lumayan sih Jek, jadi pengen buka https://t.co/D98Pijbysm",2023-05-05 08:33:12,PKS,negative
@tvOneNews Tidak hbis fikrii plecidenku 😃😃,2023-05-05 08:33:20,NasDem,negative
"Jakarta - Menteri Pertahanan sekaligus Ketua Umum (Ketum) Gerindra Prabowo Subianto sowan ke mantan komandannya, Subagyo Hadi Siswoyo (HS), di kediamannya di Yogyakarta.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:33:37,Gerindra,neutral
@DPP_PPP @YahyaCStaquf @nahdlatululama Aku sih pilih Anies da,2023-05-05 08:33:37,PPP,neutral
"Subagyo menyatakan dukungan kepada Prabowo dan menjadikan kediamannya sebagai rumah pemenangan di Pilpres 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:33:38,Gerindra,neutral
"Dalam kunjungan itu, Prabowo didampingi oleh Wakil Ketua Dewan Pembina Irjen Pol (purn) Moch Iriawan atau Iwan Bule dan Wakil Ketua Umum Gerindra sekaligus Anggota Komisi I DPR RI, Sugiono.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:33:44,Gerindra,neutral
"Prabowo pun berbincang dengan Subagyo. Prabowo mengatakan merasa terhormat dapat diterima di kediaman Subagyo yang dulunya merupakan tempat tinggal Jenderal Soedirman.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:33:46,Gerindra,neutral
"@Pejuang_Rupiah8 @Mdy_Asmara1701 Yg lengkap dong, link media nya, restu HRS nya. Satu hal, calon yg disodorkan nasdem akn menunjukkan posisi nasdem sebenarnya, dia pegang bola, karena keberpihakan yg msh samar, status quo or perubahan? mslnya tiba2 nyodorin LBP, fix status quo, koalisi bubar, anies gagal nyapres",2023-05-05 08:33:55,NasDem,negative
"untuk itu kita jadikan rumah pemenangan Prabowo,"" kata Subagyo saat acara silaturahmi Purnawirawan TNI-Polri di Jogjakarta seperti disiarkan Gerindra TV.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:33:55,Gerindra,neutral
@yusuf_dumdum @ganjarpranowo @PDI_Perjuangan yg netral dan akal sehat hasilnya buat mencret kaum kolam https://t.co/QlaK0pJb8b,2023-05-05 08:33:56,PDI-P,negative
@PDI_Perjuangan Tenggelamkan partai sarang koruptor.,2023-05-05 08:34:11,PDI-P,negative
@Mdy_Asmara1701 KEJUTAN ASLI https://t.co/Pikjxj8p89,2023-05-05 08:34:24,NasDem,neutral
"Jeruk ke jeruk apa tidak bahaya tuh
https://t.co/5lawrhD0UP",2023-05-05 08:34:31,NasDem,positive
@alim_alita Mending cepet2 cari loker sebelum 2024,2023-05-05 08:34:35,NasDem,negative
"@Outstandjing @PKSejahtera @pakmul63 Kelemahan oposisi sekarang ya gitu. Tanpa esensi. 
Ya pantes gagal/ jeblok.",2023-05-05 08:34:39,PKS,negative
"@Outstandjing @PKSejahtera Saya paling suka kalau ada orang/kelompok yg kontra dgn pemerintah kasih kritik yg substantif&amp; membangun. 
Tapi kalangan pengkritik itu yg terhitung ada bobotnya sejauh ini hny Bang @Fahrihamzah 
Selebihnya nyinyir ga jelas atau sebaliknya;puja-puji berlebihan;saya salah satunya. https://t.co/ElYheFsQTy",2023-05-05 08:34:51,PKS,negative
@HidayatNatari Bismillah,2023-05-05 08:34:54,Golkar,positive
"Lirikan mata Pak Gub bikin takut, sehat sehat ya Pak Presiden  🫣 #lampung #RI1 #Jokowi #jalanrusak #golkar #pkb #nunik #arinal https://t.co/GR9dFb7RMK",2023-05-05 08:34:56,Golkar,negative
@ImamGhozali02 @jokowi Team Golkar....,2023-05-05 08:34:58,Golkar,neutral
@yusuf_dumdum @ganjarpranowo @PDI_Perjuangan Charta punya sibotak ya,2023-05-05 08:35:04,PDI-P,neutral
@HidayatNatari Semoga berubah seratus persen ahay,2023-05-05 08:35:40,Golkar,neutral
@Reynoldprima @adietz_Edogawa @CNNIndonesia Berarti 1 sekoci.,2023-05-05 08:35:42,Golkar,neutral
"Sebutan antitesa Jokowi, kata Burhanuddin, pertama kali digunakan oleh mantan Politisi NasDem Zulfan Lindan. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:35:43,NasDem,neutral
"Menurut Burhanuddin, istilah itu tidak strategis, baik untuk Anies maupun NasDem. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:35:43,NasDem,negative
"Terlebih, NasDem masih berada dalam barisan pemerintahan saat ini. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:35:44,NasDem,neutral
Ia menjelaskan approval rating Jokowi yang naik membuat elektabilitas capres dengan narasi perubahan seperti Anies tertekan.  #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-05 08:35:44,NasDem,neutral
@Dida_Firstwan @NasDem @aniesbaswedan Pro rakyat sampe kalah di pengadilan bwt ngeruk sungai dan yg nuntut warga sendiri??mana pro rakyatnya njing @Dida_Firstwan ??otak lu dipake ga??,2023-05-05 08:35:46,NasDem,negative
"@NasDem Yg pentinh bukan politik identitas, kasihan kl hrs ada KMA jilid dua.",2023-05-05 08:35:52,NasDem,negative
"Surya Paloh dan Luhut kembali gelar pertemuan tertutup. Luhut ungkap pembicaraan mereka termasuk soal sosok cawapres dari capres usungan NasDem, Anies Baswedan. https://t.co/7RWBOih784",2023-05-05 08:36:00,NasDem,neutral
"Sekjen Gerindra Beri Pernyataan Soal Prabowo Jadi Cawapres Ganjar
#AllInPrabowo #IkutPakde Prabowo Subianto https://t.co/2E0lzFhfJL",2023-05-05 08:36:11,Gerindra,neutral
"https://t.co/C6u3cc5mON
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:12,Gerindra,positive
"Sekretaris Jenderal (Sekjen) Partai Gerindra, Ahmad Muzani, membantah bahwa pertemuan Presiden Joko Widodo (Jokowi) dengan enam ketua umum partai politik pendukung pemerintah di Istana Negara pada Selasa (2/3/2023) malam
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:12,Gerindra,neutral
"membicarakan soal kemungkinan memasangkan bakal calon presiden Ganjar Pranowo dengan Ketua Umum Partai Gerindra Prabowo Subianto.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:13,Gerindra,neutral
"Muzani mengatakan dalam pertemuan tersebut Jokowi menyampaikan sejumlah legacy yang baik untuk bisa diteruskan oleh calon presiden yang akan datang.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:14,Gerindra,neutral
@ShenRu013 @PKSejahtera @Fahrihamzah Iya memang masalah kita sekarang ini antara lain oposisinya kurang berkualitas,2023-05-05 08:36:15,PKS,negative
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto menghadiri acara halal bihalal organisasi Purnawirawan Pejuang Indonesia Raya (PPIR) yang juga dihadiri para senior-seniornya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:15,Gerindra,neutral
"@DDDD_Coin Nicer🚀🚀🚀

@elonmusk 
@PDI_Perjuangan 
@prabowo",2023-05-05 08:36:15,PDI-P,neutral
"Muzani menegaskan bahwa sampai saat ini Partai Gerindra memandatkan Prabowo sebagai calon presiden. Permintaan dari para kadernya tersebut juga telah disanggupi oleh Prabowo.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:16,Gerindra,neutral
"Prabowo menyampaikan apresiasi dan penghargaan para purnawirawan sekaligus seniornya tersebut mulai dari Mantan Panglima TNI Wiranto hingga Mantan KSAD Subagyo Hadi Siswoyo.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:16,Gerindra,neutral
"""Keputusan partai dalam rapat pimpinan nasional forum tertinggi di bawah kongres menyebutkan bahwa beliau diminta untuk menjadi calon presiden dari Partai Gerindra. dan pada saat tanggal 12 Agustus 2022,
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:16,Gerindra,neutral
"atas permintaan seluruh kader Gerindra, dari desa kecamatan, provinsi pusat beliau mengatakan bismilah kalau itu permintaan kader saya (Prabowo) siap untuk menjadi calon presiden,"" ucapnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:17,Gerindra,positive
"Muzani menambahkan, bahwa Partai Gerindra merupakan partai yang selalu mengikuti garis partai. Partai hanya memutuskan Prabowo sebagai calon presiden.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:18,Gerindra,neutral
"Muzani juga mengaku belum mendapatkan informasi terkait isu yang menyebut bahwa Prabowo juga akan didukung oleh ketua umum partai politik yang hadir semalam.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:18,Gerindra,neutral
"Wakil ketua MPR itu mengatakan bahwa keputusan Partai Gerindra mengusung Prabowo sebagai capres bersifat final. Dirinya juga memastikan hubungan dengan PDIP saat ini terjalin baik.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:19,Gerindra,neutral
"""Hubungannya baik sampai sekarang. Kami enggak ada masalah dengan teman-teman PDIP, Pak Prabowo hubungan dengan Ibu Mega juga baik akan tetapi Prabowo adalah calon presiden,"" ungkapnya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:20,Gerindra,positive
"Pak Jamari Chaniago, termasuk Pak Bibit Waluyo,"" kata Prabowo seperti dilihat di akun YouTube Gerindra TV, Rabu (3/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:21,Gerindra,neutral
"Ribuan orang menyambut kehadiran Ketua Umum Partai Gerindra, Prabowo Subianto saat mengunjungi Pondok Pesantren Ora Aji, milik Gus Miftah di Sleman, Yogyakarta.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:22,Gerindra,neutral
"Prabowo mengatakan sikapnya sekarang ini adalah tanggung jawab para seniornya.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:22,Gerindra,neutral
"bersama anak dan istrinya. Sambutan kembang api yang keluar dari moncong senjata para bergodo prajurit Mataram, turut memeriahkan acara penyambutan tersebut..Yogyakarta.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:22,Gerindra,positive
"Ketua Dewan Pembina sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto, menghadiri reuni dan halal bihalal bersama kalangan purnawirawan TNI-Polri di Jogja Expo Center (JEC), Bantul, Yogyakarta, Rabu, 3 Mei 2023.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:23,Gerindra,neutral
"Dalam acara itu, Prabowo menegaskan siap maju pada Pemilihan Presiden (Pilpres) 2024. Ribuan purnawirawan hadir dalam acara itu.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:23,Gerindra,neutral
"Jakarta - Partai Gerindra mengatakan saat ini nama calon wakil presiden yang akan diusungnya sudah ada di kantong Prabowo Subianto.
#AllInPrabowo #IkutPakde",2023-05-05 08:36:24,Gerindra,neutral
"Tampak pula mantan Ketua Umum PSSI Komisaris Jenderal (Purn) Mochamad Iriawan alias Iwan Bule yang baru pekan lalu bergabung dengan Gerindra dan Jenderal TNI (Purn) Wiranto.Prabowo terus diteriaki presiden dalam acara itu.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:24,Gerindra,neutral
"Namun, rupanya kancingnya masih terkunci.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:24,Gerindra,neutral
"Prabowo mengatakan Gerindra sudah bulat untuk kembali mengusungnya sebagai calon presiden pada Pilpres 2024 nanti.'
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:25,Gerindra,neutral
"“Nama cawapres memang sudah di kantong Pak Prabowo, tapi kantongnya masi dikancing,” jawab Sekjen Partai Gerindra Ahmad Muzani usai takziah ke rumah duka Almarhum M. Taufik di Pondok Ranggon, Jakarta Timur, Kamis (4/5/2023).
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:25,Gerindra,neutral
"Saya kembali dicalonkan oleh Partai Gerakan Indonesia Raya untuk maju lagi pilpres (pemilu presiden) 2024,' kata Prabowo yang disambut pekik
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-05 08:36:25,Gerindra,neutral
