text,created_at,tag,sentiment
"@Iam_Nobody_1145 @HelmiFelis_ Lagi megang kekuasaan kok bilang simple .
😌",2023-05-01 08:01:40,PDI-P,negative
"Fungsi dan status buruh dalam dunia kerja harus dilihat sebagai bagian yang tak terpisahkan untuk keberhasilan dunia usaha. Hubungan yang saling menguntungkan didasarkan pada profesionalisme dan penghargaan terhadap kinerja.
#IkutPakde",2023-05-01 08:01:40,Gerindra,positive
"Secara khusus Partai Gerindra ingin agar masyarakat tidak perlu menjual asetnya untuk berangkat ke tanah suci, namun dengan menabung sejak dini sehingga dapat terencana dengan baik melalui Lembaga Tabung Haji tersebut.
#IkutPakde",2023-05-01 08:01:48,Gerindra,neutral
"@Pr1nceOfWolves @Babe_babegalak @kemenkomarves @PDI_Perjuangan Geblek dari 360derajat pandangan, cuma karena salah satu sudut view para elit di Pulau ekslusif BTID tapi harus mengorbankan kehidupan ribuan masyarakat adat yang hidup di pesisir Bali ?

Parah...
Pantas &amp; Patut @kemenkomarves dapat teguran keras dari
Bu Ketum @PDI_Perjuangan",2023-05-01 08:01:48,PDI-P,negative
"@3rwin__34 @PKSejahtera Sampai disini jelas kaan...!!! 
Jadi klo bukan kaum/ putra Nusantara ya g bakalan bisa! https://t.co/j4J8Ikuuag",2023-05-01 08:01:50,PKS,negative
@MafiaWasit @BosPurwa @PDI_Perjuangan @GunRomli @Dennysiregar7 @psi_id @provjateng,2023-05-01 08:01:53,PDI-P,neutral
@03__nakula buzer laknat dan lendir pki klojotan liat golkar ketemu ahy...dan panas liat pa anies lg baca buku ...oh para lendir pki ksian dah loh...,2023-05-01 08:02:25,Golkar,negative
@sapasiap @agusyudhoyono_h @PDemokrat @AgusYudhoyono 😅😂,2023-05-01 08:02:31,PartaiDemokrat,negative
@andre_rosiade @prabowo Sumbar itu @PDI_Perjuangan ndree,2023-05-01 08:02:43,PDI-P,neutral
yang selama ini ditampung dan diperjuangkan bersama barisan politik ekonomi kerakyatan bersama Prabowo Subianto melalui sayap Partai Gerindra yaitu PAPERA. #IkutPakde Prabowo Subianto,2023-05-01 08:02:50,Gerindra,neutral
"Sementara itu, Ketua Dewan Pembina PAPERA Sudaryono juga menjelaskan melalui gerakan PAPERA  #IkutPakde Prabowo Subianto",2023-05-01 08:02:50,Gerindra,neutral
@Dennysiregar7 Kayaknya ada yg kena prank.. 😩😩,2023-05-01 08:02:55,NasDem,negative
@musniumar Jangan Percaya pada Orang Palsu Ini 👇👇 https://t.co/WVngvtPkn9,2023-05-01 08:02:59,Golkar,negative
#GolkarIndonesia #AirlanggaHartarto #PAN #PPP #KoalisiIndonesiaBersatu @golkar_id @airlangga_hrt https://t.co/0DHEP8FI4C,2023-05-01 08:03:06,Golkar,positive
"5 Mei, Nasdem Aceh Bakal Daftarkan 746 Kader Bacaleg ke KIP  https://t.co/qdbpPJEXeI https://t.co/HHDi1SzuL9",2023-05-01 08:03:19,NasDem,neutral
@kompascom Coba ft nya pake drone...pling orang seupil...wkwkw,2023-05-01 08:03:20,PDI-P,negative
@gaby_manurung3 @FitrahDharul @aniesbaswedan @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @MadesangB96808 @kurawa @sigitwid @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI Bangkrut nggaak jualan lagi,2023-05-01 08:03:46,PKS,negative
"Prabowo Beri Kepercayaan Buruh Lepas Bacakan Pembukaan UUD45 saat HUT ke-15 Gerindra 
https://t.co/fzOYsGbhEd   
#IkutPakde 
Prabowo Subianto",2023-05-01 08:03:50,Gerindra,neutral
"Ada hal yang menarik dari gelaran HUT ke-15 Partai Gerindra di Kantor DPP Gerindra, Jakarta, Senin, 6 Februari 2023.   #IkutPakde Prabowo Subianto",2023-05-01 08:03:51,Gerindra,neutral
"@sarah_enjeuLL @aniesbaswedan Gagal nyapres dah, demokrat kawin sama golkar 😂",2023-05-01 08:03:51,Golkar,negative
"Adalah Rahmad Hidayat, sosok yang dipercaya oleh Ketua Umum Partai Gerindra Prabowo Subianto sebagai pengucap pembukaan UUD 45 di hadapan seluruh kader Partai Gerindra yang hadir.   #IkutPakde Prabowo Subianto",2023-05-01 08:03:52,Gerindra,neutral
"Kader muda Partai Gerindra yang bekerja sebagai buruh lepas ini merasa bangga dapat mengambil peranan pada acara tersebut, meski sempat keliru saat mengucapkan Pembukaan UUD 45 yang dihafalkannya.   #IkutPakde Prabowo Subianto",2023-05-01 08:03:53,Gerindra,positive
"“Walaupun saya melakukan kesalahan atas kelalaian pengucapan saya, setidaknya saya berani tampil untuk dapat bertemu langsung dengan Pak Prabowo,” ungkap pria asal Tapanuli Tengah ini dikutip SINDOnews, Selasa (7/2/2023).   #IkutPakde Prabowo Subianto",2023-05-01 08:03:54,Gerindra,positive
"Setuju Pak Airlangga!

@airlangga_hrt
@golkar_id

#AirlanggaHartarto #GolkarIndonesia https://t.co/ncei7iE6yw",2023-05-01 08:03:55,Golkar,positive
"Darwin Purba, SKom, MM, DR(C) Bacaleg DPR RI (Pusat) Partai Amanat Nasional (PAN) Jabar-06 Kota Bekasi dan Kota Depok (Kiri Gambar)  Dalam Penyampaian Berkas2 ke Teh Sahnaz KPPN DPP PAN (paling kanan gambar) Sabtu 29 April 2023 bersama Risda Wakil Pupult Novel Bacaleg DPR RI PAN https://t.co/bi0nPGRWOu",2023-05-01 08:03:56,PAN,neutral
Prabowo juga mengajak kader Partai Gerindra menunjukkan sifat negarawan dan kesatria.   #IkutPakde Prabowo Subianto,2023-05-01 08:03:59,Gerindra,neutral
Bahwa paham politik Gerindra adalah politik yang lurus dan bersih.   #IkutPakde Prabowo Subianto,2023-05-01 08:04:00,Gerindra,positive
"""Ada yang mengatakan politik itu kotor, kita memilih politik itu bersih, politik yang lurus,"" kata Prabowo.   #IkutPakde Prabowo Subianto",2023-05-01 08:04:01,Gerindra,neutral
Saat Prabowo Beri Kepercayaan Buruh Lepas Jadi Pengucap Pembukaan UUD 1945 di HUT Gerindra   #IkutPakde Prabowo Subianto,2023-05-01 08:04:02,Gerindra,neutral
Ketua Umum Partai Gerindra Prabowo Subianto memberikan kepercayaan kepada kader muda Partai Gerindra yang bekerja sebagai buruh lepas sebagai pengucap pembukaan UUD 1945 di hadapan seluruh kader Partai Gerindra yang hadir.   #IkutPakde Prabowo Subianto,2023-05-01 08:04:02,Gerindra,neutral
"@Bambang_Budimab Cobo pean baca... Judulny apa...?

https://t.co/K0HPknKeRh",2023-05-01 08:04:02,PDI-P,negative
"Pembacaan pembukaan UUD 1945 berlangsung dalam acara HUT ke-15 Partai Gerindra di Kantor DPP Gerindra, Jakarta, Senin Februari 2023.#IkutPakde Prabowo Subianto",2023-05-01 08:04:03,Gerindra,neutral
"Adalah Rahmad Hidayat, sosok yang dipercaya Prabowo Subianto sebagai pengucap pembukaan UUD 1945 itu.   #IkutPakde Prabowo Subianto",2023-05-01 08:04:04,Gerindra,neutral
Prabowo dalam taklimatnya menyampaikan bahwa semua kader Gerindra merupakan ujung tombak perjuangan partai.   #IkutPakde Prabowo Subianto,2023-05-01 08:04:09,Gerindra,neutral
Apresiasi dan ucapan terima kasih pun turut disampaikan Prabowo kepada para kader yang setia pada partai.   #IkutPakde Prabowo Subianto,2023-05-01 08:04:10,Gerindra,positive
"Partai Gerindra menggelar peringatan Hari Ulang Tahun (HUT) ke-15 di kantor DPP Partai Gerindra, Pasar Minggu, Jakarta Selatan, Senin (6/2/2023).   #IkutPakde Prabowo Subianto",2023-05-01 08:04:10,Gerindra,neutral
Sebuah kejutan diberikan Prabowo dalam acara tersebut. Dia menunjuk seseorang bernama Rahmad Hidayat sebagai pembaca pembukaan UUD 45 di hadapan seluruh kader Partai Gerindra yang hadir.   #IkutPakde Prabowo Subianto,2023-05-01 08:04:11,Gerindra,neutral
Kader muda Partai Gerindra yang bekerja sebagai buruh lepas ini merasa bangga dapat mengambil peranan pada acara tersebut meski sempat keliru saat mengucapkan Pembukaan UUD 45 yang dihafalkannya.   #IkutPakde Prabowo Subianto,2023-05-01 08:04:12,Gerindra,positive
@_bangagoengDuA @Gerindra Padahal tadinya singa ya,2023-05-01 08:04:16,Gerindra,neutral
Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto unggul dari bakal calon presiden (capres) Ganjar. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-01 08:04:25,Gerindra,neutral
Elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto unggul dari bakal calon presiden (capres) Ganjar. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-01 08:04:27,Gerindra,neutral
"@RadenSyamill @armoredsociety @caknan6666 @BennyValentinus @PKSejahtera Bukan tidak berani atau memang mrka tau ini hanya isu bohong belaka, mrka hanya diam menonton dan menikmati kegaduhan isu ini saja",2023-05-01 08:04:32,PKS,negative
@anakulahmanusia @Pr1nceOfWolves @kemenkomarves @PDI_Perjuangan Setuju ... hanya untuk kepentingan segelintir elit masyarakat yg harus jadi korban.,2023-05-01 08:04:37,PDI-P,negative
"Ketua Umum DPP Partai Gerindra itu sempat menyinggung banyak elit 
#PrabowoPeduliBuruh #BangkitBersama",2023-05-01 08:04:51,Gerindra,neutral
"di Indonesia yang menjadi kaya, namun kekayaan itu diperoleh dengan 
#PrabowoPeduliBuruh #BangkitBersama",2023-05-01 08:04:52,Gerindra,positive
"Ketua Umum Partai Gerindra, Prabowo Subianto, ikut menanggapi soal UU Cipta Kerja yang masih mendapat penolakan dari sejumlah pihak.  #IkutPakde Prabowo Subianto",2023-05-01 08:04:53,Gerindra,neutral
"Menurutnya, poin-poin yang ada dalam Undang-Undang Cipta Kerja telah mengakomodasi 80 persen aspirasi buruh. #IkutPakde Prabowo Subianto",2023-05-01 08:04:54,Gerindra,neutral
"""Dan waktu Omnibus Law ini dibahas di DPR, Partai Gerindra juga yang paling keras membela kepentingan semua, buruh tani, nelayan dan sebagainya,"" ujarnya. #IkutPakde Prabowo Subianto",2023-05-01 08:04:58,Gerindra,positive
Dirinya juga mengklaim bahwa Gerindra mungkin menjadi partai yang paling sering berkomunikasi dengan para buruh. #IkutPakde Prabowo Subianto,2023-05-01 08:04:59,Gerindra,neutral
"""Mungkin fraksi Gerindra yang paling banyak bertemu dengan tokoh-tokoh buruh dan sebagainya,"" ujarnya. #IkutPakde Prabowo Subianto",2023-05-01 08:05:00,Gerindra,neutral
"Prabowo: 80% Kepentingan Buruh Diakomodasi di Omnibus Law, Sisanya Bisa ke MK
https://t.co/JKyoQ7r5n3 #IkutPakde Prabowo Subianto",2023-05-01 08:05:01,Gerindra,neutral
"https://t.co/YpqrkfY4AA, Jakarta - Konfederasi Serikat Pekerja Indonesia (KSPI) menyatakan dukungan kepada Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) di Pilpres 2019.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:01,Gerindra,neutral
"Keputusan itu disampaikan Prabowo Subianto di Istora Senayan, Jakarta, Selasa (1/5/2018).
#IkutPakde Prabowo Subianto",2023-05-01 08:05:01,Gerindra,neutral
"@jalangelap8 @sarah_enjeuLL @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Ingat ya ...
TANAH AIR KITA .. INDONESIA 

Denger nih drun....😂👇 https://t.co/v0YOiVL420",2023-05-01 08:05:01,PDI-P,positive
"Menteri Pertahanan Prabowo Subianto, yang juga menjabat Ketum Partai Gerindra, menegaskan berada di sisi buruh dalam pembahasan omnibus law UU Cipta Kerja.  #IkutPakde Prabowo Subianto",2023-05-01 08:05:01,Gerindra,neutral
Prabowo juga bicara soal demo omnibus law yang berakhir ricuh. #IkutPakde Prabowo Subianto,2023-05-01 08:05:02,Gerindra,neutral
Pernyataan soal omnibus law dan demonya ini disampaikan Prabowo dalam wawancara courtesy DPP Partai Gerindra.  #IkutPakde Prabowo Subianto,2023-05-01 08:05:03,Gerindra,neutral
"Prabowo menegaskan UU Cipta Kerja juga mencakup penyederhanaan perizinan tanah, kemudahan persyaratan investasi,  #IkutPakde Prabowo Subianto",2023-05-01 08:05:04,Gerindra,neutral
"""Memang kita paham, saya paham, kesulitan buruh, saya dari dulu berjuang untuk buruh. Gerindra itu selalu membela buruh.  #IkutPakde Prabowo Subianto",2023-05-01 08:05:08,Gerindra,positive
@ferizandra @bengkeldodo 🤣🤣 makanya seisi @Gerindra  itu perusak amanah para pemilihnya. Blas nggak bisa dipercaya. Dan tentu berimbas pada ketumnya,2023-05-01 08:05:08,Gerindra,negative
"Tanya semua pemimpin ya, di pihak siapa kita. Dan waktu omnibus law ini dibahas di DPR, Partai Gerindra juga yang paling keras membela kepentingan buruh, tani, nelayan dan sebagainya dan dengan sungguh-sungguh ada buktinya, ada rekamannya, semua,"" ucap Prabowo. #IkutPakde",2023-05-01 08:05:08,Gerindra,positive
"""Mungkin Fraksi Gerindra yang paling banyak ketemu tokoh-tokoh buruh dan sebagainya.  #IkutPakde Prabowo Subianto",2023-05-01 08:05:09,Gerindra,positive
"Dan bisa dikatakan dari permintaan tuntutan buruh, 80 persen sudah diakomodasi di dalam omnibus law ini, di UU Cipta Kerja ini. 80 persen.  #IkutPakde Prabowo Subianto",2023-05-01 08:05:10,Gerindra,neutral
"2. Dukungan Partai politik dapat menjadi faktor penting dalam menentukan kemenangan pasangan calon dalam Pilpres. Pasangan Prabowo-Susi akan membutuhkan dukungan dari partai politik yang kuat dan memiliki basis massa yang besar. Gerindra, PKB, Golkar berpeluang",2023-05-01 08:05:23,Golkar,neutral
"Jakarta - Menteri Pertahanan Prabowo Subianto, yang juga menjabat Ketum Partai Gerindra, menegaskan berada di sisi buruh dalam pembahasan omnibus law UU Cipta Kerja.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:31,Gerindra,neutral
"Prabowo juga bicara soal demo omnibus law yang berakhir ricuh.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:31,Gerindra,neutral
"Pernyataan soal omnibus law dan demonya ini disampaikan Prabowo dalam wawancara courtesy DPP Partai Gerindra.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:32,Gerindra,neutral
"Prabowo menegaskan UU Cipta Kerja juga mencakup penyederhanaan perizinan tanah, kemudahan persyaratan investasi, ketenagakerjaan, kemudahan, dan perlindungan UMKM hingga penyederhanaan administrasi pemerintahan.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:32,Gerindra,neutral
Ketua Umum Partai Gerindra Prabowo Subianto mendapatkan dukungan dari Konferensi Serikat Pekerja Indonesia (KSPI) sebagai calon presiden (capres) di Pilpres 2019 mendatang. #IkutPakde Prabowo Subianto,2023-05-01 08:05:33,Gerindra,neutral
Prabowo pun merasa bangga atas kepercayaan yang diberikan kepadanya tersebut. #IkutPakde Prabowo Subianto,2023-05-01 08:05:34,Gerindra,positive
"""Memang kita paham, saya paham, kesulitan buruh, saya dari dulu berjuang untuk buruh. Gerindra itu selalu membela buruh. Tanya semua pemimpin ya, di pihak siapa kita.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:34,Gerindra,positive
"Dan waktu omnibus law ini dibahas di DPR, Partai Gerindra juga yang paling keras membela kepentingan buruh, tani, nelayan dan sebagainya
#IkutPakde Prabowo Subianto",2023-05-01 08:05:35,Gerindra,negative
"dan dengan sungguh-sungguh ada buktinya, ada rekamannya, semua,"" ucap Prabowo.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:35,Gerindra,positive
"""Mungkin Fraksi Gerindra yang paling banyak ketemu tokoh-tokoh buruh dan sebagainya.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:36,Gerindra,positive
"Dan bisa dikatakan dari permintaan tuntutan buruh, 80 persen sudah diakomodasi di dalam omnibus law ini, di UU Cipta Kerja ini. 80 persen.
#IkutPakde Prabowo Subianto",2023-05-01 08:05:36,Gerindra,neutral
"Kalo dengerin omongan mbah Amien, nanti Nasdem dan PKS makin nyungsep! https://t.co/rd3xSljf64",2023-05-01 08:05:40,NasDem,negative
"Sebelumnya, Konfederasi Serikat Pekerja Indonesia (KSPI) menyatakan dukungan kepada Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden (capres) di Pilpres 2019. #IkutPakde Prabowo Subianto",2023-05-01 08:05:40,Gerindra,neutral
"Keputusan itu disampaikan Prabowo Subianto di Istora Senayan, Jakarta, Selasa (1/5/2018). #IkutPakde Prabowo Subianto",2023-05-01 08:05:41,Gerindra,neutral
"@kumparan 🤣🤣🤣 pola pikir udh kek katak dalam tempurung, jungjungan kalian mendukung so @ganjarpranowo yang diusung oleh parpol @PDI_Perjuangan yang menciptakan UU Ciptakerja, dan sementara upah di wilayah si @ganjarpranowo aja rendah,gak akan ada.kebijakan kalo tanpa ada kesepakatan😜",2023-05-01 08:05:45,PDI-P,negative
"Ketua Umum Partai Gerindra Prabowo Subianto menyampaikan orasi di depan puluhan ribu buruh yang memadati Istora Senayan, Jakarta, dalam peringatan May Day. #IkutPakde Prabowo Subianto",2023-05-01 08:05:51,Gerindra,neutral
"Dalam pidatonya, Prabowo menyambut dukungan para buruh untuk maju sebagai capres di Pemilu 2019. #IkutPakde Prabowo Subianto",2023-05-01 08:05:52,Gerindra,neutral
@ms903cte @ganjarpranowo @sandiuno @Gerindra @prabowo 🤣🤣🤣,2023-05-01 08:05:55,Gerindra,positive
@ms903cte @Gerindra Macan,2023-05-01 08:06:05,Gerindra,neutral
@_mastito Mau freming?Trs apakah nalar publik taruh rasa empati sama Nasdem dn Anis? Kan ngga? Malah publik merasa ini bahaya sekali klo ania jdi presiden Krn ngga akan bisa dia kerja maksimal u publik apa lagi lanjutkan perjuangan Jokowi yg ada Anis bakal amputasi semua perjuangan Jokowi,2023-05-01 08:06:08,NasDem,negative
"https://t.co/Ygg2of6sTh

#Politik #KABNewsid",2023-05-01 08:06:31,Golkar,neutral
"""Hari ini adalah juga hari ulang tahun Partai Gerindra. Bayangkan, kok bisa ulang tahun kita sama?
#IkutPakde Prabowo Subianto",2023-05-01 08:06:43,Gerindra,negative
"@saiful_mujani @Bambangelf @Gerindra @Dahnilanzar Wiranto sejak jam 2 siang tadi baru selesai berkunjung ke kantor DPP PPP dlm rangka acara ""Titip Caleg ex Hanura"" melalui Partai PPP. Caleg potensial yg didominasi ex anggota Pemuda Hanura akan bertarung di level DPR RI dan DPRD tk.I se-Indonesia. https://t.co/thTUlvPQ3Z",2023-05-01 08:06:43,Gerindra,neutral
@_MbakSri_ Sori aku ora moco tulisan Mediane 🤲🏻🙏🏻l👍,2023-05-01 08:06:43,PDI-P,positive
"Artinya, sangat besar kemungkinan bahwa sudah dari sananya mengatur hati kita jadi satu untuk memperjuangkan hak dan kemakmuran rakyat Indonesia,"" imbuhnya.
#IkutPakde Prabowo Subianto",2023-05-01 08:06:44,Gerindra,positive
"Dalam kesempatan itu, ia juga mengenang kembali saat Partai Gerindra baru didirikan.
#IkutPakde Prabowo Subianto",2023-05-01 08:06:45,Gerindra,neutral
"Prabowo mengatakan pencalonannya sebagai presiden pun karena didukung para buruh.
#IkutPakde Prabowo Subianto",2023-05-01 08:06:46,Gerindra,neutral
"@detikcom Sudahlah sowan saja ke HRS dan minta maaf, atau bilang sejujurnya kalau takut sama Jokowi atau gmn gitu",2023-05-01 08:06:48,Gerindra,negative
"Di Inggris, tiga hakim dipecat gegera akses bahan porno. Di Negeri wakanda, nonton film bokep gk merasa bersalah, diduga terima duit e-KTP 500 ribu USD pula, eh dijadikan bakal calon presiden. Anehnya negeri wakanda @ganjarpranowo 
@jokowi 
@PDI_Perjuangan https://t.co/uiJKaKn5kh",2023-05-01 08:06:49,PDI-P,negative
Mahfud MD angkat bicara soal wacana dirinya diisukan berpeluang menjadi bacawapres Ketua Umum Partai Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-01 08:06:50,Gerindra,neutral
"@DolangMas @hnurwahid @PKSejahtera kedisiplinan itu seperti apa sih.., apakah terkait jam kerja, apakah sikap, apakah keberhasilan mengerjakan tugas2, karena sy dahulu mengerjakan itu semua hasilnya ya biasa2 saja, setelah berusaha jalan sendiri baru bisa merasakan apa itu hasil yang bagus, done",2023-05-01 08:06:50,PKS,negative
"Selain itu pengelolaan ibadah haji Indonesia dapat terus diperbaiki sehingga jamaah haji tidak lagi terkendala permasalah baik sejak pemberangkatan, di tanah suci maupun pemulangan jamaah ke tanah air sehingga dapat beribadah dengan khusuk dan nyaman.
#IkutPakde",2023-05-01 08:06:59,Gerindra,positive
"“Walaupun saya melakukan kesalahan atas kelalaian pengucapan saya, setidaknya saya berani tampil untuk dapat bertemu langsung dengan Pak Prabowo,” ucap pria asal Tapanuli Tengah, Sumatra Utara ini, Selasa (7/2/2023).   #IkutPakde Prabowo Subianto",2023-05-01 08:07:01,Gerindra,positive
"Jadi lupakan kesalahan itu,” kata Rahmad. Prabowo pada taklimatnya menyampaikan semua kader Gerindra merupakan ujung tombak perjuangan partai. Apresiasi dan ucapan terima kasih pun turut disampaikan Prabowo kepada para kader yang setia pada partai.   #IkutPakde Prabowo Subianto",2023-05-01 08:07:06,Gerindra,positive
"Mungkin sahabat bertanya-tanya, ""Ingin cetak lahan di mana lagi? Mau menggunduli
Dalam mencetak lahan tersebut Partai Gerindra berencana untuk menggunakan lahan terlantar yang ada di Republik ini.
#IkutPakde",2023-05-01 08:07:06,Gerindra,negative
"“Kita jalankan cita-cita kita yang ingin Indonesia itu lebih baik, kita ingin ada keadilan dan kemakmuran di republik kita,"" ujar Prabowo. #IkutPakde Prabowo Subianto",2023-05-01 08:07:07,Gerindra,positive
"Indonesia memiliki lebih dari 4,8 juta Ha lahan terlantar. Dari jumlah tersebut baru sekitar 37 ribu ha yang diberdayakan dan dimanfaatkan. Kita mampu untuk memanfaatkan lahan tersebut, sehingga nantinya kita tidak perlu impor bahan pangan lagi.
#IkutPakde",2023-05-01 08:07:07,Gerindra,positive
Prabowo juga mengajak kader Partai Gerindra menunjukkan sifat negarawan dan kesatria.   #IkutPakde Prabowo Subianto,2023-05-01 08:07:08,Gerindra,neutral
Dia juga menegaskan paham politik Gerindra yakni politik yang lurus dan bersih.   #IkutPakde Prabowo Subianto,2023-05-01 08:07:09,Gerindra,neutral
"Sejak beberapa tahun lalu, masalah konsumsi dan produksi protein bagi masyarakat Indonesia khususnya anak Indonesia telah menjadi perhatian Partai Gerindra sehingga menggerakkan sebuah program yaitu Gerakan Revolusi Putih.
#IkutPakde",2023-05-01 08:07:09,Gerindra,positive
"""Ada yang mengatakan politik itu kotor, kita memilih politik itu bersih, politik yang lurus,"" kata Prabowo.   #IkutPakde Prabowo Subianto",2023-05-01 08:07:09,Gerindra,neutral
"Melalui konsumsi protein dan gizi yang cukup, kita dapat membangun manusia Indonesia yang kuat dan cerdas, yang dapat bersaing dengan bangsa luar.
#IkutPakde",2023-05-01 08:07:10,Gerindra,positive
"Ini akan menjadi perhatian Gerindra dengan menyediakan susu dan sumber protein lainnya bagi anak-anak di sekolah.
#IkutPakde",2023-05-01 08:07:11,Gerindra,positive
"Mencetak 2 juta hektar lahan utk aren, ubi kayu, ubi jalar, kelapa, kemiri serta bahan baku bioetanol lainnya dgn sistem tumpang sari yang dapat mempekerjakan lebih dari 12 juta orang
#IkutPakde",2023-05-01 08:07:12,Gerindra,neutral
"NasDem Mendapat Tempat di Hati Publik

Survei terbaru dari Poltracking Indonesia yang menunjukkan elektabilitas partai politik tertinggi ketiga ditempati oleh Partai NasDem.

Lengkapnya: 
https://t.co/uYfNQbx5wF

#ItsTime #PartaiNasDem #RestorasiIndonesia  #NasDemBersamaRakyat https://t.co/bD16kj3b7u",2023-05-01 08:07:15,NasDem,neutral
@PDI_Perjuangan https://t.co/83ul1SrIKY,2023-05-01 08:07:23,PDI-P,neutral
"Partai Gerindra percaya putra-putri terbaik bangsa mampu untuk mengolah dan
Dengan menggenjot produksi dalam negeri kita juga dapat memenuhi kebutuhan sendiri tanpa perlu impor.
#IkutPakde",2023-05-01 08:07:24,Gerindra,positive
"Pendistribusian BBM dan LPG yang sering terlambat sehingga berulang kali menyebabkan kelangkaan yang berujung pada ketidakstabilan kondisi merupakan ancaman serius yang harus diselesaikan secepatnya.
#IkutPakde",2023-05-01 08:07:26,Gerindra,neutral
"@garislurus77 @sarah_enjeuLL @jalangelap8 @PDI_Perjuangan @puanmaharani_ri @ganjarpranowo Kejar terus drun....
Jangan lelah...jangan lengah...😂😂 https://t.co/GXDF8trViI",2023-05-01 08:07:28,PDI-P,negative
@upingyuu langsung aja bawa ke meja makan bu. meja h*kum mksdnya 🙏,2023-05-01 08:07:32,Golkar,neutral
"Jakarta - Menteri Pertahanan Prabowo Subianto, yang juga menjabat Ketum Partai Gerindra, menegaskan berada di sisi buruh dalam pembahasan omnibus law UU Cipta Kerja.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:32,Gerindra,neutral
"Prabowo juga bicara soal demo omnibus law yang berakhir ricuh.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:33,Gerindra,neutral
"Pernyataan soal omnibus law dan demonya ini disampaikan Prabowo dalam wawancara courtesy DPP Partai Gerindra.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:34,Gerindra,neutral
"Prabowo menegaskan UU Cipta Kerja juga mencakup penyederhanaan perizinan tanah, kemudahan persyaratan investasi, ketenagakerjaan, kemudahan, dan perlindungan UMKM hingga penyederhanaan administrasi pemerintahan.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:34,Gerindra,neutral
"""Memang kita paham, saya paham, kesulitan buruh, saya dari dulu berjuang untuk buruh. Gerindra itu selalu membela buruh. Tanya semua pemimpin ya, di pihak siapa kita.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:36,Gerindra,positive
@Uki23 HARAM PILIH PSI KOROPSI MAKAN IKAN NGAKU 2 YG DI KOROPSI 1 AMIT2....,2023-05-01 08:07:36,PartaiDemokrat,negative
"Dan waktu omnibus law ini dibahas di DPR, Partai Gerindra juga yang paling keras membela kepentingan buruh, tani, nelayan dan sebagainya dan dengan sungguh-sungguh ada buktinya, ada rekamannya, semua,"" ucap Prabowo.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:37,Gerindra,positive
"""Mungkin Fraksi Gerindra yang paling banyak ketemu tokoh-tokoh buruh dan sebagainya.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:37,Gerindra,positive
"Dan bisa dikatakan dari permintaan tuntutan buruh, 80 persen sudah diakomodasi di dalam omnibus law ini, di UU Cipta Kerja ini.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:38,Gerindra,neutral
"Prabowo Beri Kepercayaan Buruh Lepas Bacakan Pembukaan UUD45 saat HUT ke-15 Gerindra
https://t.co/aF6dqYapoh
#IkutPakde Prabowo Subianto https://t.co/PoSpzBrxda",2023-05-01 08:07:46,Gerindra,neutral
"Andre Rosiade: Gerindra Ingin Cetak Sejarah, kembali jadi Partai Pemenang di Sumbar https://t.co/gBflv7ohSd",2023-05-01 08:07:46,Gerindra,neutral
"JAKARTA - Ada hal yang menarik dari gelaran HUT ke-15 Partai Gerindra di Kantor DPP Gerindra, Jakarta, Senin, 6 Februari 2023.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:46,Gerindra,neutral
"Adalah Rahmad Hidayat, sosok yang dipercaya oleh Ketua Umum Partai Gerindra Prabowo Subianto sebagai pengucap pembukaan UUD 45 di hadapan seluruh kader Partai Gerindra yang hadir.
#IkutPakde Prabowo Subianto",2023-05-01 08:07:47,Gerindra,neutral
