text,created_at,tag,sentiment
"@KhoirilAnwar_ @bengkeldodo Capres Abadi…
Ni org kok tolol nya jg abadi ye..
Seberapa banyak seh stock tolol nye ?",2023-04-25 10:32:37,Gerindra,negative
@Kimberley_2024 @bengkeldodo @BANGSAygSUJUD @Gerindra @azissubekti @are_inismyname @florieliciouss @NgkongRoses @Alie_Fahnoor @KhoirilAnwar_ @emham08 Aamiin 🤲,2023-04-25 10:33:10,Gerindra,neutral
@tilehopper Gpt user. Lol.,2023-04-25 10:33:16,PDI-P,negative
@KangManto123 Bagus nya sekarang kita panggil aja petugas NASDEM....🤣,2023-04-25 10:33:23,NasDem,neutral
Ini Dua Kontrak Politik Diminta Megawati Kepada Ganjar Usai Diumumkan Jadi Capres PDIP @PdiperjuanganP @PDI_Perjuangan  https://t.co/eu51QIiW0Q,2023-04-25 10:33:39,PDI-P,neutral
@detikcom Ini semua tentang harga diri?,2023-04-25 10:34:17,Gerindra,negative
"Dengan didukung Golkar, Jokowi akan memenangkan suara di atas 65 persen dalam Pemilu 2019 mendatang. #GolkarSolid https://t.co/ZLhsidZFwh",2023-04-25 10:34:20,Golkar,neutral
"@kariango_ @musniumar Dasarrr bodoh ???
Anis safari jeliling lndonesia tugas dari siapa ? Dan dari partai apa. Anis ditugaskan nasdem utk kampanye partai nasdem.",2023-04-25 10:34:25,NasDem,negative
@GanjarPranowow Indonesia siap² autopilot jk @GanjarPranowo @PDI_Perjuangan mjd Presiden. Jateng autopilot slm hampir 1 dekade dia gubernurnya. bknlah mjd sejahtera malah terperosok ke dlm kemiskinan ekstrim.,2023-04-25 10:34:34,PDI-P,negative
"@f_fathur @aniesbaswedan @AgusYudhoyono Pak @aniesbaswedan dan tim 8, @adityawilly @msaid_didu  @PKSejahtera .
Deklarasi ANIES AHY segera Doong..
Elektabilitas AHY JAUHH d atas Khofifah dan Mahfud, 
Pilih AHY saja pak Anies..plizzz...",2023-04-25 10:34:36,PKS,positive
"@Restty_cayah @PDI_Perjuangan Dibilang JANDA ada yang sewod ngga terima,lah emang statusnya JANDA
Lah terus minta disebut apaaa klo begityuu...?",2023-04-25 10:34:55,PDI-P,negative
"@MIlyasa652 @pengarang_sajak Sengaja dipelihara spy fleksibel bisa main di dua kaki, tiga kaki ato 4 kaki.",2023-04-25 10:35:29,Gerindra,neutral
@republikaonline Wkwkwkwk... kasian amat PS,2023-04-25 10:35:32,Gerindra,negative
@YanuarA90695826 Cocok,2023-04-25 10:35:41,NasDem,positive
"@f_fathur @aniesbaswedan @AgusYudhoyono Saya bkn fens AHY atw pendukung partai Demokrat,tapi utk 2024 besok Pak Anies bth sosok AHY,
AHY bakal d pilih pemilih pemula dan milenial pasti nya..
Keren bgt ga sii duo Anies AHY ini?!!
Kereen lahh",2023-04-25 10:35:54,PartaiDemokrat,positive
"@lucaxyzz Cukup kedengeran lah ya mahasiswa iri yg pengen banget program IISMA diilangin kalo di medsos... Atau mungkin sebenernya mah sedikit, tapi karena sosmed aja kerasanya vokal.

Gue sih yakin malah banyak mahasiswa yg mau programnya lanjut, keliatan kan makin banyak jg pendaftarnya.",2023-04-25 10:35:59,PartaiDemokrat,negative
@Relawananies https://t.co/YxO7Sy7pCi,2023-04-25 10:35:59,NasDem,neutral
@Restty_cayah @PDI_Perjuangan Caper lu 😂,2023-04-25 10:35:59,PDI-P,negative
@BANGSAygSUJUD @Gerindra @azissubekti @bengkeldodo @are_inismyname @florieliciouss @Kimberley_2024 @NgkongRoses @Alie_Fahnoor @KhoirilAnwar_ @emham08 Benar..,2023-04-25 10:36:34,Gerindra,neutral
Sekjen @PDI_Perjuangan yang sekarang mana nih?? Dulu sekjennya berani ngomong begini sama presiden. https://t.co/IIT5bWneea,2023-04-25 10:36:40,PDI-P,negative
@logikapolitikid https://t.co/SEtreqGaES,2023-04-25 10:36:46,NasDem,neutral
"@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan Perlu di serok nihh...
Ayo pak polisi...tangkap &amp; jebloskan ke penjara...",2023-04-25 10:36:47,PDI-P,negative
"Sandiaga Uno Mundur dari Gerindra, Prabowo: Santai Aja https://t.co/AbwpsWIj3f",2023-04-25 10:36:48,Gerindra,neutral
@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan up,2023-04-25 10:36:51,PDI-P,neutral
@geloraco Krn Kubu @PDI_Perjuangan Pembohong Besar di NKRI.,2023-04-25 10:36:51,PDI-P,negative
"@hc_poirot 🤣🤣🤣🤣🤣 
Sehat ??? 
Waras ??? 
Koruptor itu sudah mulai ada dari jamannya soeharto/cendana 
Yang bahkan terpelihara saat @SBYudhoyono @PDemokrat berkuasa
Dan
@jokowi sudah membuat UU Perampasan Aset 
Yang sekarang sedang menunggu aksi/reaksi dari @DPR_RI nya 
Paham ???",2023-04-25 10:36:52,PartaiDemokrat,positive
@PDI_Perjuangan Saya PDIP tapi kandidat capresnya Anies.,2023-04-25 10:37:07,PDI-P,neutral
"@krezz_cool @kariango_ @musniumar Koalisinya sesama partai gurem, permintaannya mau yg paling banyak...boleh² aja, klo ketiga partai dapet suara mayoritas. Klo gak ???",2023-04-25 10:37:18,NasDem,negative
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Bang Karni sdh mau pensiun jd presiden ILC. Cocoklah...,2023-04-25 10:37:24,PDI-P,positive
Jika akhirnya sekarang PDI-P berkompromi dengan mencalonkan Ganjar bukan Puan. Jangan kaget kalau akhirnya nanti mereka juga berkompromi dengan menjadikan Ganjar sebagai cawapresnya Prabowo.,2023-04-25 10:37:47,PDI-P,negative
"https://t.co/FGVCiHBvqL

Nama Sandiaga Uno kembali menjadi perbincangan publik terutama setelah keputusannya hengkang dari Partai Gerindra. Lalu, apakah ini menjadi awal rencana kembali maju pada Pilpres 2024 mendatang? 

Saksikan hanya di  channel youtube Abraham Samad SPEAK UP. https://t.co/D157yun23l",2023-04-25 10:38:12,Gerindra,neutral
@el_avraham @PDI_Perjuangan 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣,2023-04-25 10:38:14,PDI-P,positive
"@PDI_Perjuangan konsolidasi total
#DukungPemiluTerbuka 
#MahasiswaBergerak",2023-04-25 10:38:14,PDI-P,neutral
@amenBaladewa19 @Restty_cayah @PDI_Perjuangan Janda tua,2023-04-25 10:38:18,PDI-P,neutral
@chicohakim @ganjarpranowo @PDI_Perjuangan 🤟,2023-04-25 10:38:24,PDI-P,neutral
"@BosPurwa Haha..dukung @aniesbaswedan tapi  nasib @AgusYudhoyono masih digantung...haha, padahal udah safari kemana mana, contoh ganjar, yg cuma petugas partai udah deklarasi jadi bacawapres, masa yg punya PARTAI KELUARGA kalah sama petugas partai.... hahahaha malu maluin",2023-04-25 10:38:28,PartaiDemokrat,negative
@ElysElys7 @aniesbaswedan @AgusYudhoyono Pastinya A&amp;A,2023-04-25 10:38:32,PartaiDemokrat,neutral
@KangManto123 Wkwkwk,2023-04-25 10:38:33,NasDem,positive
"@geloraco Pak @prabowo udh puji2 JKW mlu,malah kena prank . kasian.. @Gerindra",2023-04-25 10:38:41,Gerindra,negative
@ekowboy2 Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @PDemokrat @DPR_RI @KPK_RI @bpkri https://t.co/BsDg4PuUiZ,2023-04-25 10:39:13,PKS,neutral
"@03__nakula Hal itu sangat wajar dan tepat, kaderisasinya berhasil. Partai yg bagus tdk akan memungut sampah. https://t.co/sfLxqsASYh",2023-04-25 10:40:28,Gerindra,positive
@AndreasSolusi @prabowo @bengkeldodo @Riry0208 @BANGSAygSUJUD @emham08 @florieliciouss @raisshaanjani @Kenikir27 @are_inismyname @yusufagro Jelaskan dululah soal penculikan aktifis 1998,2023-04-25 10:40:45,Gerindra,neutral
"@detikcom SP kemungkinan balik kanan, soalnya GP udah diusung PDI-P, si wan bacod pasti ditinggal SP, siap² aja kecoa para kadrun... 😊😊😊",2023-04-25 10:41:07,PDI-P,negative
"Buzzer Anies bilang bahwa; Anies adalah petugas rakyat, tapi mereka lupa bahwa Anies dibacapreskan oleh NasDem, artinya Anies itu adalah petugasnya; Surya Paloh.

MAKANYA MIKIR ITU PAKAI OTAK, BUKAN PAKAI SELANGKANGAN !",2023-04-25 10:41:19,NasDem,negative
"@BosPurwa Lw gak usah banyak bacot, lw gak kasihan sama @AgusYudhoyono masih digantung nasibnya sama Yohanes Anies, SP dan JK...hahahaha",2023-04-25 10:41:25,PartaiDemokrat,negative
"@republikaonline Jika setiap orang mau menerapkan Golden Rules, pasti aman &amp; damai.
-Kasihilah sesamamu manusia sprti dirimu sendiri.
-Segala sesuatu yg kamu kehendaki supaya orang perbuat kepadamu, perbuatlah demikian juga kpd mereka.
Tdk diskriminatif, tdk membedakan SARA &amp; tdk pernah expired.",2023-04-25 10:41:59,Golkar,positive
"@PDI_Perjuangan Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:42:09,PDI-P,neutral
@04_zainal @AgusYudhoyono Bohirnya kenyut-kenyut. https://t.co/tIXbSh0TZw,2023-04-25 10:42:12,PartaiDemokrat,neutral
@RstmBcl @PDI_Perjuangan 🤟🤟🇮🇩🇮🇩🇮🇩,2023-04-25 10:42:13,PDI-P,positive
@HelmiFelis_ Telah di akui dunia bung pemimpin terbaik lahir dari PDI-P dan ormas NU terbukti memajukan Indonesia..,2023-04-25 10:42:23,PDI-P,positive
@NasDem @aniesbaswedan https://t.co/US3fuZiAUV,2023-04-25 10:42:25,NasDem,neutral
@AgusYudhoyono Mas Agus beta mau tanya nih.... tolong dong ceritakan bagaimana perjuangan mas Agus hingga bisa menjadi KETUM PARTAI...?!,2023-04-25 10:42:29,PartaiDemokrat,neutral
"@PDI_Perjuangan Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:42:31,PDI-P,neutral
@GeiszChalifah Seharusnya skrg dari pks nasdem ato demokrat bilang kepada presiden @jokowi agar bersikap netral sbg presiden di pemilu 2024,2023-04-25 10:42:33,NasDem,neutral
"@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan @CCICPolri  tolong ditindak segera, tdk pakai meterai..",2023-04-25 10:42:38,PDI-P,negative
"⁦@NasDem⁩ hrs lbh realistis u/usung kembali ⁦@ganjarpranowo⁩, krn peluang ⁦@aniesbaswedan⁩ dlm pilpres 2024 sgt kecil.
Anies gagal &amp; tdk mampu jlnkan penugasan partai, koalisi &amp; wakil blm jelas, partai koalisi perubahan blm solid.  
⁦ https://t.co/GRhbKUQ42U",2023-04-25 10:42:46,NasDem,negative
@keuangannews_id Jabar hanya untuk orang Jabar titik.!!,2023-04-25 10:42:58,Gerindra,negative
@pinterpolitik Gass pak @ridwankamil siap siap ke istana jadi presiden di 2024,2023-04-25 10:43:17,Golkar,neutral
@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan Up,2023-04-25 10:43:20,PDI-P,neutral
@logikapolitikid Dulu anis mau bikin lab covid sekarang ditunjuk jadi capred dari nasdem.,2023-04-25 10:43:41,NasDem,neutral
Arahan Megawati Kepada Ganjar Pranowo Saat Dia Ditugaskan Jadi Capres PDIP @PDI_Perjuangan @PDIP_JATIM  https://t.co/QeTxGcmAXm,2023-04-25 10:43:59,PDI-P,neutral
@twilightslig @ekowboy2 Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @PKSejahtera @DPR_RI https://t.co/9MviYSflcX,2023-04-25 10:44:16,PKS,neutral
"@CNNIndonesia Sepertinya ada skenario untuk dipasangkan dengan GP. Agar dapat merebut suara ummat Islam, keluar dari Gerindra diduga masuk ke Partai Islam yang basis NU nya besar.",2023-04-25 10:44:41,Gerindra,negative
"@wandystjk2 kalau Gerindra yg ngomong gini wajar, ini apa urusan nya sama Nasdrun !  😅",2023-04-25 10:44:59,Gerindra,negative
"@pinterpolitik Kinerja juga lebih oke sih dibanding Ganjar atau anies
Coba pak @airlangga_hrt bisa lebih legowo biarkan pak @ridwankamil jadi capres Golkar 🙏",2023-04-25 10:44:59,Golkar,positive
"Soal Kemungkinan Gabung Gerindra Usai Disambangi Prabowo, Wiranto: Masih Ada Pertemuan Berikutnya - https://t.co/HCSFy8CHWQ https://t.co/uINs5ahfKP #PrabowoUnggul #BangkitBersama",2023-04-25 10:45:05,Gerindra,neutral
Apa Kata Prabowo Subianto soal Pengunduran Diri Sandiaga Uno dari Gerindra - Tagar News https://t.co/52yqrxjclG #PrabowoUnggul #BangkitBersama,2023-04-25 10:45:07,Gerindra,neutral
"@nst_ikhwan @indadilmakmur @Gerindra @prabowo Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:45:32,Gerindra,neutral
@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan Gaya banci..,2023-04-25 10:45:33,PDI-P,neutral
"@DesiPuj52747642 @indadilmakmur @Gerindra @prabowo Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:45:54,Gerindra,neutral
@PDI_Perjuangan Siapkan dana sehat...,2023-04-25 10:45:57,PDI-P,neutral
@bangjabat10 @HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan Mak lampir ....😀,2023-04-25 10:45:59,PDI-P,neutral
"Halal bihalal partai Golkar 

@airlangga_hrt @golkar_id 
#airlanggahartarto
#golkarindonesia
#halalbihalal
#DPPPartaiGolkar https://t.co/9DOmbDDaBK",2023-04-25 10:46:02,Golkar,positive
"Makin Pede Usung Prabowo Usai Didukung Jokowi, Gerindra: Ini ... - Poskota https://t.co/L29uzc13G5 #PrabowoUnggul #BangkitBersama",2023-04-25 10:46:05,Gerindra,neutral
"Ditinggal Sandi Uno ke PPP, Gerindra Tak Sedih - RMOL https://t.co/krEZyc3AKh #PrabowoUnggul #BangkitBersama",2023-04-25 10:46:11,Gerindra,neutral
"@wantahgdn__ @NasDem Yang AKAN TERJADI PASTI TERJADI......
YG PENTING BERUSAHA SEMAKSIMAL MUNGKIN DGN PENGALAMAN MASA LALU YG PENUH INTRIK,HASILNYA TERIMA DGN IKHLAS,",2023-04-25 10:46:17,Gerindra,positive
"@indadilmakmur @Gerindra @gibran_tweet Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:46:31,Gerindra,neutral
@logikapolitikid giliran ambil berita soal lumpur lapindo media ini gabisa ngoceh kemana2 🤣 hil yg mustahal itu adalah kaum yg benar2 sucik tapi munapigg,2023-04-25 10:46:37,NasDem,negative
@marufsirojudin1 @mohmahfudmd @ListyoSigitP @DivHumas_Polri @CCICPolri @PDI_Perjuangan Ngak punya sopan,2023-04-25 10:47:06,PDI-P,negative
"@indadilmakmur @gibran_tweet Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX4JEJ",2023-04-25 10:47:24,Gerindra,neutral
@muksinrizan89 @mohmahfudmd @ListyoSigitP @DivHumas_Polri @CCICPolri @PDI_Perjuangan Dan ini robot https://t.co/Tq0trKAtPD,2023-04-25 10:47:43,PDI-P,neutral
@vianamzk @Syay__ @PDI_Perjuangan Kwwkkwkaa ajg 🤣,2023-04-25 10:47:53,PDI-P,positive
"@HelmiFelis_ @IwanMarora @helmihakam7 Ini lagi ngomongi NasDem, PD dan PKS, serta partai2 pendukungnya ya ?
Nggak ada kader yg bisa dicalonkan, lalu membabibuta mencalonkan orang nonpartai, dan keturunan imigran pula..
😄😄",2023-04-25 10:47:58,NasDem,negative
"#MahasiswaBergerak 
#DukungPemiluTerbuka 
@PartaiGolkar 
@Gerindra 
@PDemokrat 
@NasDem https://t.co/866W5ptNfY",2023-04-25 10:48:00,Gerindra,neutral
"Pembinaan SDM BRIN pasca peleburan amburadul.
.
Kembalikan BATAN, LAPAN, BPPT, LIPI.
⁦@PKSejahtera⁩ ⁦@FPKSDPRRI⁩ ⁦@brin_watch⁩  https://t.co/4VsUkkxkhV",2023-04-25 10:48:16,PKS,negative
@03__nakula Kelihatanya Ada Penyusup Dari Kadrun ....,2023-04-25 10:48:22,PDI-P,negative
@Restty_cayah @PDI_Perjuangan Asal jangan di sebut janda pirang...,2023-04-25 10:48:36,PDI-P,negative
@OktoraJk007 @Tan_Mar3M Kta Lo diujung tanduk...💪,2023-04-25 10:48:43,NasDem,negative
"@HAgungNugroho84 @AgusYudhoyono Bismillah..
Taqabalallahu Minna Wa Minkum
Selamat Hari Raya Idul Fitri 1 Syawal 1444 H
Muhammad Delta &amp; Kel.
DPC Kep. Anambas",2023-04-25 10:48:51,PartaiDemokrat,neutral
@NasDem @aniesbaswedan Capres yg pasti kalah....😂😂,2023-04-25 10:48:53,NasDem,negative
@keuangannews_id Ooops.. https://t.co/omNbDnOcZd,2023-04-25 10:49:05,Gerindra,negative
"@prabowo Jadi inget 2019 min, jaman nya Deket dg HaErEs.",2023-04-25 10:49:06,Gerindra,neutral
"@DPWPKBJAKARTA @DPP_PKB @cakimiNOW @EmHasanuddin @hasbipkb @fauzie_dki Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:49:07,PKB,neutral
"@PDI_Perjuangan konsolidasi total
tetap proporsional terbuka
#DukungPemiluTerbuka 
#MahasiswaBergerak",2023-04-25 10:49:16,PDI-P,neutral
"Pak @pramonoanung pak @PDI_Perjuangan bantah dong tulisan ini dgn tulisan juga..layaknya buku ""membongkar gurita cikeas"" dulu yg dibantah juga dgn buku..😂😂😂

https://t.co/Ac2YHJZ2bN",2023-04-25 10:49:17,PDI-P,negative
"@DPP_PKB Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:49:25,PKB,neutral
"#DukungPemiluTerbuka 
#MahasiswaBergerak 
@AgusYudhoyono 
@SBYudhoyono 
@PDemokrat 
@Team_PDemokrat https://t.co/Fo0wFH9Fyu",2023-04-25 10:49:37,PartaiDemokrat,neutral
"@DPP_PKB Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:49:42,PKB,neutral
@hardye76 Sedang ketakutan mereka,2023-04-25 10:49:44,NasDem,negative
"https://t.co/wK9gqWUl6W

#GanjarPranowoForPresiden",2023-04-25 10:49:52,PDI-P,negative
"@DPP_PKB Demokrasi Pancasila 
Sistem Tata Kelola Dunia Baru
Klik disini👇
https://t.co/diJaiX5huh",2023-04-25 10:50:00,PKB,neutral
"@KangManto123 Bukan woi....
Petugas NASDRUN baru afdollllll",2023-04-25 10:50:08,NasDem,negative
"SMRC merilis hasil survei yang menunjukkan pemilih PDIP, Golkar, PKB dan PPP didominasi oleh pemilih kritis dengan latar belakang pendidikan rendah.

https://t.co/sNJCTswkIg",2023-04-25 10:50:11,Golkar,neutral
"@democrazymedia Jadi Menteri Pertahanan saja mau dan bersemangat tinggi, apalagi jadi Wakil Presiden yang jabatannya lebih tinggi dan lebih terhormat.
Perkiraan saya kemungkinannya lebih dari 95% bersedia jadi CaWaPres.",2023-04-25 10:50:13,Gerindra,negative
"@inisifani @PKSejahtera @abdurarsyad @MamatAlkatiri masukan buat PKS yang tampil di tv jangan mardani ali sera melulu bosen , terlalu datar. kan punya kader2 muda yang bisa ditonjolkan. jadi jenuh lama lama kalau mardani yang ngmg",2023-04-25 10:50:25,PKS,negative
@marlina_idha @aniesbaswedan Panik dia...bntar jga bkin tandingan2 nya busa nya jga bgitu ngekor2 trus..,2023-04-25 10:50:36,PDI-P,negative
@arygemini073 @yusdiusman https://t.co/n4KSC20XLC,2023-04-25 10:50:53,Gerindra,neutral
"@yusdiusman Kl di gerindra sandi ga punya posisi tawar untuk jd cawapres.

Tp kl di ppp ada kemungkinan lbh besar untuk posisi tawar itu...",2023-04-25 10:50:54,Gerindra,negative
"@papa_loren Politisi senior @PDemokrat juga jangan kicep, minta presiden @jokowi benar2 netral dalam pilpres 2024..",2023-04-25 10:50:58,PartaiDemokrat,neutral
@Restty_cayah @PDI_Perjuangan Coba tanya @ruhutsitompul,2023-04-25 10:51:02,PDI-P,neutral
"Prabowo Silaturahmi ke Rumah Wiranto, Ajak Gabung Gerindra? https://t.co/fd10A9V113",2023-04-25 10:51:04,Gerindra,neutral
@KompasTV 😅😅😀 @prabowo itu bukan jiwa ksatria. Jadi Pembantu @jokowi aja dia rela walaupun terhina dan diejek mantan relawannya.,2023-04-25 10:51:12,NasDem,negative
@TirtoID https://t.co/zoXb7DoKi6,2023-04-25 10:51:31,Golkar,neutral
"@logikapolitikid 🐜,,,,🤣 https://t.co/rDETAaEoP8",2023-04-25 10:51:36,NasDem,positive
@Umar_cah_muria @mohmansyur_ @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Itu namanya fair..nggak asal comot angka,2023-04-25 10:51:37,PartaiDemokrat,neutral
@GeiszChalifah @PDI_Perjuangan,2023-04-25 10:52:05,PDI-P,neutral
"@inisifani @PKSejahtera @abdurarsyad @MamatAlkatiri setuju banget , pgn rasanya  PKS punya kader seperti fahri hamzah lagi yang jadi fighter saat debat",2023-04-25 10:52:08,PKS,negative
@andre_rosiade Sudahlah ndre........hambar.,2023-04-25 10:52:21,Gerindra,negative
@PDI_Perjuangan Bravo bu Risma &amp; team menjadi berkat buat sesama anak bangsa yg membutuhkan dan membawa terangNya,2023-04-25 10:52:48,PDI-P,positive
"@DPP_PPP Semoga husnul khotimah, amiin",2023-04-25 10:53:08,PPP,positive
@BBerizik @ajengcute16__ @brin_indonesia Dia adalah calon ketua DPP partai demokrat,2023-04-25 10:53:17,PartaiDemokrat,neutral
@AndreasSolusi @prabowo @bengkeldodo @Riry0208 @BANGSAygSUJUD @emham08 @florieliciouss @raisshaanjani @Kenikir27 @are_inismyname @yusufagro Sayang takdir nya hanya sebatas Capres.,2023-04-25 10:53:51,Gerindra,negative
@wandystjk2 👀👀👀,2023-04-25 10:53:58,Gerindra,positive
"@03__nakula Kok netizen +62 di medsos yg selalu dibicaraiin GP dan PB aja, lha Anis kok dilupakan, apa cuma dianggap asap ya? 😭😭😭jdi ikut sedih",2023-04-25 10:53:59,Gerindra,negative
"@KangManto123 HHH...ko elu kya panik gtu bos.,HHH",2023-04-25 10:54:01,NasDem,negative
"@AliSuleiman91 @27rhb @27Rie_bigwin @27rionuset @27Roar @27Rosepeterson @27Rulas @27safir @27Sagnik @27SamanthCELO @27samet270 @27santosB @27sd92trx8So @27sebelaspcy إنفتاح    العربي  على  #سورية   وموقعها  الجيوسياسي   الذي   يمثل   رابطًا    بين   #الدول_العربية  والمحور   الشرقي، وحاجة     دول    الخليج     للاستقرار  الأمني    والسياسي.      👇👇👇👇👇👇👇
https://t.co/W6NbpjsusK",2023-04-25 10:54:07,Gerindra,negative
@andrilixx @Gerindra @prabowo mauuuu,2023-04-25 10:54:08,Gerindra,neutral
@arvindonoviar @ganjarpranowo @PDI_Perjuangan Uraian nya mana ?,2023-04-25 10:54:10,PDI-P,negative
@ta_hulll @Gerindra @prabowo Mau juga dong min @Gerindra,2023-04-25 10:54:15,Gerindra,neutral
"@GeiszChalifah @jokowi 
@PDI_Perjuangan",2023-04-25 10:54:28,PDI-P,neutral
@PDI_Perjuangan Adil dan Makmur utk siapa ? Partai ? Petinggi partai ? Anggota dewanmu ? Para pejabat daerah dari partaimu ? Itu BETUL sekali. Tapi tidak untuk rakyat ya,2023-04-25 10:54:29,PDI-P,negative
@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan 😂😂😂😂,2023-04-25 10:54:30,PDI-P,negative
"@Restty_cayah @PDI_Perjuangan ya janda lah , pitnah kan kalo dibilang perawan",2023-04-25 10:54:35,PDI-P,negative
@Riry0208 @prabowo Kerenn sis semangat Gerindra Swiss selamat berjuang,2023-04-25 10:54:49,Gerindra,positive
"@HmfaqihA @ListyoSigitP @DivHumas_Polri @PDI_Perjuangan Kt semua brkompetisi krn itu konskuensi logis dlm sebuah pertarungan, tp saya sendiri yakin, bhwa bangsa ini penuh dengan rahmat Tuhan, dri msa ke masa kt dikaruniai pemimpin dg dedikasi luar biasa, siapapun yg terpilih nnti adlh yg terbaik untuk bgsa ini. All in- @ganjarpranowo",2023-04-25 10:54:57,PDI-P,positive
"Pendistribusian Paket Sembako Andre Rosiade di Sawahlunto

PRABOWO PRESIDEN 
GERINDRA MENANG

#AndreRosiade
#Gerindra https://t.co/LY1zA6hA7k",2023-04-25 10:55:26,Gerindra,neutral
Berikut Penjelasan Ganjar Soal Diksi Petugas Partai di PDIP @PDI_Perjuangan @pdip_boyolali @PDIP_JATIM @PdiperjuanganP  https://t.co/EWvGd8hXcV,2023-04-25 10:55:35,PDI-P,neutral
@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati Barokalloh pak.,2023-04-25 10:55:39,PartaiDemokrat,neutral
"@bwinarso99 Kadang lu harus mempertahankan orang walau tidak berguna, karena dia sdh tau terlalu banyak",2023-04-25 10:55:50,Gerindra,negative
"@papa_loren SBY endorse BESANnya jd cawapres Prabowo...
@SBYudhoyono 
@BennyHarmanID 
@PDemokrat 

NGACA BOS !!!",2023-04-25 10:55:58,PartaiDemokrat,negative
@inisifani @PKSejahtera @abdurarsyad @MamatAlkatiri 😂😂😂,2023-04-25 10:56:02,PKS,negative
"@nusantara_one SURYA PALOH SURUH BUANG ANDUK, CAPRES PUNGUT NASDEM, DEKLARASI SUDAH, BALIHO BERTEBARAN, TERKENAL DAN CURI START KAMPANYE SUDAH 
ELEKTABILITAS JEBLOK 🤣",2023-04-25 10:56:17,NasDem,negative
"@TirtoID Tpi mayoritas penduduk kita berpendidikan rendah
Artinya 4 partai ini bakal keluar sebagai juara",2023-04-25 10:56:24,Golkar,negative
Golkar Surabaya sikapi duet Prabowo-Airlangga di Pilpres 2024 https://t.co/uTN66xYR9p,2023-04-25 10:56:35,Golkar,neutral
@ta_hulll @Gerindra @prabowo Lucu banget,2023-04-25 10:56:44,Gerindra,neutral
@ta_hulll @Gerindra @prabowo Woo congrast unii,2023-04-25 10:56:49,Gerindra,neutral
"money politics, politik dinasti, praktek jual beli jabatan, serta bagi-bagi proyek adalah contoh nyata sebagian kasus didaerah. 

saya berharap masyarakat ikut mengawal setiap kebijakan-kebijakan pemerintah daerah provinsi maupun kabupaten/kota. 

@Gerindra @prabowo https://t.co/Q0VIJF2joh",2023-04-25 10:56:50,Gerindra,neutral
"@ganjarpranowo di usung PDIP sekoci KIB tak bertuan, @prabowo cari teman lagi, @sandiuno pamit... Pamit untuk jadi cawapres nya @aniesbaswedan, Mas @AgusYudhoyono Dan @PDemokrat tetep jaga jaga ya...",2023-04-25 10:57:00,PartaiDemokrat,negative
"@LANGKAHANIES @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Bole jg nee
https://t.co/frpAHHLQ3h",2023-04-25 10:57:02,PKS,neutral
