text,created_at,tag,sentiment
"#Paripurna24 Jefry @Gerindra #Jabar9: ...penguatan kinerja ekspor dan surplus perdagangan yang sudah terjadi selama 36 bulan berturut-turut sejak Mei 2020 hingga April 2023. Mengenai target suku bunga SBN 10 tahun sebesar 6,49%-6,9%, ini sudah lebih rendah... (10)",2023-05-23 09:51:07,Gerindra,neutral
"#Paripurna24 Jefry @Gerindra #Jabar9: ...dari target yang diajukan pada tahun 2023. Penurunan tingkat suku bunga SBN 10 tahun akan mengurangi kewajiban Pemerintah dalam membayar utang pada 2023. Total pembayaran bunga utang mencapai 441,4 Triliun. Mengenai harga... (11)",2023-05-23 09:51:24,Gerindra,neutral
@akunke10_212 @NasDem Wait and see,2023-05-23 09:51:28,NasDem,neutral
@aewin86 Makin makin.....,2023-05-23 09:51:29,NasDem,negative
@supriyo05827723 @NasDem @aniesbaswedan @Relawananies @ferdinand_mpu @Miduk17 🤣,2023-05-23 09:51:38,NasDem,neutral
"Sebelum usulan kenaikan gaji PNS disetujui, Fraksi Partai Golkar mengingatkan Menteri Keuangan (Menkeu) Sri Mulyani untuk menolak. Alasannya, gaji Pegawai Negeri Sipil (PNS) naik bikin runyam ekonomi. Karena inflasi bisa tak terkendali. Pernyataan resmi… https://t.co/LYVKINzAkd",2023-05-23 09:51:40,Golkar,neutral
@DoankWarto Bubarkan,2023-05-23 09:51:44,NasDem,negative
@ferdinand_rully 👍👍👍,2023-05-23 09:51:50,NasDem,positive
"#Paripurna24 Jefry @Gerindra #Jabar9: ...minyak mentah Indonesia diusulkan pada rentang 75-85 per barel, kami berpandangan agar hal tersebut perlu diikuti dengan penurunan harga BBM bersubsidi. Terkait dengan lifting minyak yang diusulkan 567.000-620.000 barel per hari... (12)",2023-05-23 09:51:51,Gerindra,neutral
@Anak__Ogi @AgusYudhoyono Kasian deh,2023-05-23 09:51:52,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @NasdemBabel bng,lu akhir2 baru sering nongol di media,kmrin2 kmn?
klo mau nyalon  aja bijaknya kek Malaikat,eek!",2023-05-23 09:51:52,NasDem,negative
"@M_Zulfan_Z @pengarang_sajak Gini pak, Ridwan Kamil udah jadi kader Golkar, Munas Golkar mengamanatkan Airlangga sebagai capres 2024...",2023-05-23 09:52:06,Golkar,neutral
@hariankompas Namanya juga kompas.,2023-05-23 09:52:08,PartaiDemokrat,neutral
"@PresidenKopi @PDI_Perjuangan 
@puanmaharani_ri",2023-05-23 09:52:08,PDI-P,neutral
@Sukardi2017 @aniesbaswedan GAGASAN NYA... KABUR DAN LEPAS TANGAN. ITU GAGASAN TERBAIK SEWAKTU MENJADI GUBERNUR DKI.. SAMPAI SKRG KE NASDEM.. MASIH DI PAKE TUU GAGASAN BLO ON.,2023-05-23 09:52:12,NasDem,positive
@SuryaIr02334994 @NataliusPigai2 @PDI_Perjuangan Kita? Lu aja kali 🤭,2023-05-23 09:52:18,PDI-P,neutral
@PDemokrat Koruptor kq di bela parah ini mah 😂😂,2023-05-23 09:52:19,PartaiDemokrat,negative
@wahyudi98017151 @Anak__Ogi @AgusYudhoyono Wkwkwk gblk bgt tuh org yak,2023-05-23 09:52:19,PartaiDemokrat,negative
@kompascom Singkat saja... https://t.co/txNVuR1cXa,2023-05-23 09:52:21,Gerindra,neutral
"dengan Ketua Umum Partai Gerindra ini bahkan tidak lupa berswafoto atau berselfie.
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:52:25,Gerindra,positive
"dengan Ketua Umum Partai Gerindra ini bahkan tidak lupa berswafoto atau berselfie.
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde
Prabowo Subianto",2023-05-23 09:52:25,Gerindra,positive
"Bukan hanya menyapa, salah seorang emak-emak memberi ciuman ke wajah Prabowo. 
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:52:26,Gerindra,neutral
"@DarsAlexandra1 Koplak🤣🤣🤣🤣🤣
Gedabrus 🤮🤮🤮🤮🤮
Pak @jokowi @PDI_Perjuangan pencintraan kalian keterlaluan 
Lewati ambang batas kemanusiaan",2023-05-23 09:52:28,PDI-P,negative
@ch_chotimah2 @ganjarpranowo https://t.co/vZvluYnSSk,2023-05-23 09:52:29,NasDem,neutral
"@Tan_Mar3M @ekokuntadhi1 @Gerindra Dihapus karna gak bener kah ?
Klo gak bener, ngapain dari awal ngetuit kyk gitu Ampe mensyen ?
Hayoo loh..",2023-05-23 09:52:29,Gerindra,negative
"@Jayabay19479190 @NasDem Se7, bongkar saja
Tp yg buat sy sgt"" mual dan muak,
Ada bacapres kwnnya ketangkap korupsi dianggap musibah,sungguh"" menjijikkan,270 jt rkyt dianggap apa???",2023-05-23 09:52:29,NasDem,negative
"Gibran Sebut Prabowo Tahu soal Dirinya Dipanggil DPP PDI-P: Reaksinya Wow Kaget
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto https://t.co/9YBhIABswH",2023-05-23 09:52:33,PDI-P,neutral
@ch_chotimah2 @ganjarpranowo Nih serius ty bener ngk🙏🙏 https://t.co/4oK71UEIfj,2023-05-23 09:52:35,NasDem,positive
"@adieland09 Kayak gini biasanya di capture ama mereka karna seneng, nanti disebar sebar dengan bangga. Padahal isi beritanya nggak ada nyebut. Wkk 😌",2023-05-23 09:52:35,Gerindra,negative
"Wali Kota Solo Gibran Rakabuming Raka mengatakan, pemanggilannya oleh DPP PDI-P sudah diketahui oleh Ketua Umum Partai Gerindra Prabowo Subianto. #SemuaDukungPrabowo #IkutPakde",2023-05-23 09:52:35,Gerindra,neutral
"""(Pak Prabowo) sudah tahu (saya dipanggil DPP PDI-P),"" kata Gibran di Balai Kota Solo, Jawa Tengah, Selasa (23/5/2023). #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:37,Gerindra,neutral
"Putra sulung Presiden Jokowi mengatakan, Prabowo mengaku kaget saat dirinya dipanggil DPP PDI-P. ""Reaksinya wow kaget,"" jelas dia. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:39,PDI-P,positive
"Gibran dipanggil DPP PDI-P di Jakarta pada Senin (22/5/2023) terkait pertemuannya dengan Prabowo di sebuah angkringan di Solo, pada Jumat (19/5/2023) malam. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:40,PDI-P,neutral
"Di kantor DPP, Gibran disambut Sekretaris Jenderal PDI Perjuangan, Hasto Kristiyanto dan Ketua Bidang Kehormatan DPP PDI-P Komarudin Watubun. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:41,PDI-P,neutral
Muzani soal Survei Litbang Kompas: Perjuangan Gerindra dan Prabowo Sudah di Jalan yang Benar https://t.co/WIHa4iPlrK,2023-05-23 09:52:42,Gerindra,neutral
"@PDemokrat Bikin album brp ..?
Jln desa brp ....? https://t.co/fwP7EdB6Kw",2023-05-23 09:52:42,PartaiDemokrat,neutral
Sekretaris Jenderal PDI-P juga mengingatkan agar tidak ada kader PDI-P yang melakukan manuver politik di luar keputusan Ketua Umum PDI-P Megawati Soekarnoputri. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-23 09:52:44,PDI-P,neutral
Gibran pun menegaskan tidak ada manuver politik yang dilakukan. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-23 09:52:45,PDI-P,neutral
@Adi_8002 Good job 👍✌️,2023-05-23 09:52:47,NasDem,positive
"Sebelumnya diberitakan, Sekretaris Jenderal PDI Perjuangan, Hasto Kristiyanto mengingatkan, agar tidak ada kader PDI-P yang melakukan manuver politik di luar keputusan Ketua Umum PDI-P Megawati Soekarnoputri. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:49,PDI-P,neutral
"Ia menegaskan, para kader harus tegak lurus dengan arahan Megawati dan tidak ada yang melakukan dansa politik tertentu. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:50,PDI-P,neutral
"Hasto mengingatkan hal itu usai memanggil Wali Kota Solo sekaligus kader PDI-P, Gibran Rakabuming Raka, ke Kantor DPP PDI-P, di Jalan Diponegoro, Menteng, Jakarta Pusat, Senin (22/5/2023). #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:51,PDI-P,neutral
Pesan yang sama juga disampaikan kepada putra Presiden Joko Widodo itu. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-23 09:52:53,PDI-P,neutral
@__wantaNKRI @NasDem Nasdem kapan kelen bubar saya dah gak sabar.....,2023-05-23 09:52:54,NasDem,negative
"https://t.co/UlxyAOFgmy, SURABAYA - Sejumlah ulama dan kiai besar di Jawa Timur mendoakan kesuksesan Ketua Umum Partai Gerindra, Prabowo Subianto di Pilpres 2024.#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:56,Gerindra,neutral
"Tak sekadar itu, para ulama juga ""menjodohkan"" Prabowo Subianto dengan Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:57,PKB,neutral
"Hal ini disampaikan para kiai saat Istighosah Nasional di Pondok Pesantren Bahrul Ulum Tambakberas Jombang, Jawa Timur. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:52:58,PKB,neutral
@ronindrawan @Anak__Ogi @AgusYudhoyono @SBYudhoyono Kena tampol siape bang?,2023-05-23 09:52:59,PartaiDemokrat,negative
"Desmond Mahesa: Gerindra Sepakat Cawapres Prabowo dari PKB
https://t.co/cBmONjn37v

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@CucunA44
@YanuarPrihatin1
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@dpwpkbjabar
@Kosasih7Ujang",2023-05-23 09:52:59,PKB,neutral
"Sekjen Partai Gerindra Ahmad Muzani merespons hasil survei yang dikeluarkan oleh Litbang Kompas pada Selasa (23/5) terkait elektabilitas partai politik. Dalam survei itu, elektabilitas Partai Gerindra mengalami kenaikan yang cukup signifikan menjadi 18,6 persen.",2023-05-23 09:53:02,Gerindra,neutral
"Survei Litbang Kompas, Elektabilitas Partai Gerindra Tingkat Tajam https://t.co/tZSqwxq1Aa",2023-05-23 09:53:03,Gerindra,neutral
"Syukurin....

Bukhori Yusuf Dipecat PKS dari DPR Gegara KDRT ke Istri, Dikenal Ulama, Akademisi dan Politisi

DPP Partai Keadilan Sejahtera (PKS) resmi memecat Bukhori Yusuf sebagai anggota DPR RI.

Hal ini karena Bukhori Yusuf diduga melakukan tindakan kekerasan dalam rumah… https://t.co/4P85sBMWpW",2023-05-23 09:53:05,PKS,positive
@KakekHalal @PDI_Perjuangan @gibran_tweet @ganjarpranowo Mantab mas wali. 👍👍👍,2023-05-23 09:53:07,PDI-P,positive
@PartaiSocmed apa yg kita tonton ini hanyalah Pucuk gunung ES,2023-05-23 09:53:12,NasDem,neutral
"Menurut Muzani, survei adalah potret atau gambaran keadaan pilihan politik pada saat survei dilakukan. Namun yang harus diingat bahwa survei saat ini belum menggambarkan hasil pemilu yang baru akan dilaksanakan pada 14 Februari 2024 mendatang.",2023-05-23 09:53:15,Gerindra,neutral
@DoesDeep @NasDem @mediaindonesia @Metro_TV @mohmahfudmd @elonmusk @coldplay @KSPgoid @kemenkomarves https://t.co/ZY9i9n33pH @aniesbaswedan,2023-05-23 09:53:20,NasDem,neutral
"Ketua IIPG Banyuwangi Sri Yuliani Ruliyono Gelar Bakti Donor Darah, Santunan Yatim dan Dhuafa  https://t.co/FBIiS3xMKo lewat @kabargolkarcom 
#golkar #kabargolkar #golkarindonesia #airlanggahartarto #airlanggapresiden #2024golkarmenang #golkar2024",2023-05-23 09:53:21,Golkar,neutral
"""Di sisi lain, survei terkadang mengalami kenaikan atau penurunan. Itu sebabnya kami berharap hasil survei Litbang Kompas hari ini bisa dijadikan acuan dan penyemangat dalam kerja-kerja politik seluruh struktur dan kader Gerindra di seluruh Indonesia,"" kata Muzani.",2023-05-23 09:53:27,Gerindra,neutral
@sidelines88 kok gak komitmen dengan keputusan partai @PDI_Perjuangan sih mas @gibran_tweet ? kan anda itu kader partai PDI Perjuangan,2023-05-23 09:53:30,Gerindra,negative
@mypresidentid @TUPROKCONN12956 2024 prabowo presiden bissiril fatihah ...,2023-05-23 09:53:33,Gerindra,neutral
@InD4hR4tnA @PDemokrat Mingkem ah 🤭🤭🤭 https://t.co/VI49daZOtq,2023-05-23 09:53:33,PartaiDemokrat,positive
@sidelines88 ternyata ya gibran diam diam,2023-05-23 09:53:41,Gerindra,negative
@Dedikwoe @cakimiNOW @DPP_PKB @A_FauziFawaz Aamiin,2023-05-23 09:53:41,PKB,positive
"@Uki23 Itu fakta, dari ratusan yang komen, semua tidak suka @psi_id, Yakin boleh, tapi dungu jangan😅",2023-05-23 09:53:43,NasDem,negative
"Muzani menjelaskan, hasil survei Litbang Kompas ini selanjutkan akan menjadi panduan untuk Partai Gerindra dan juga Prabowo Subianto selaku Ketua Umum yang juga Ketua Dewan Pembina partai.",2023-05-23 09:53:51,Gerindra,neutral
@PDemokrat @AgusYudhoyono @demokrat_jakpus Pasti seru nih... jng lewatkan,2023-05-23 09:53:53,PartaiDemokrat,positive
"3 PARPOL KOALISI PERUBAHAN ?? 
Plt Menkominfo Mahfud MD: “Ya, saya dapat informasi aliran dana kasus korupsi pembangunan BTS 4G mengalir ke tiga partai politik"".
https://t.co/1gDoGsYfvX.
@AgusYudhoyono
@NasDem @PartaiPKS @ediedot108 @dehadaud @Kadrun80574809 @j_dobos @okeeko9",2023-05-23 09:53:56,PartaiDemokrat,neutral
@KentiAribowo @Anak__Ogi @AgusYudhoyono Ngitung utang kyk gt wkwkwk bkn kebagian kartu indonesia pinter,2023-05-23 09:54:09,PartaiDemokrat,neutral
"""Hasil survei Litbang Kompas menunjukkan bahwa apa yang dilakukan Pak Prabowo dan juga Partai Gerindra selama ini sudah dalam jalan yang benar.",2023-05-23 09:54:09,Gerindra,positive
@PDemokrat @AgusYudhoyono @demokrat_jakpus S14P min,2023-05-23 09:54:11,PartaiDemokrat,neutral
@PartaiSocmed Oke yg merah ama biru jgn dipilih,2023-05-23 09:54:13,NasDem,neutral
"Prabowo Bertemu Gibran, Sekjen Gerindra Sebut Bukan Manuver Politik
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto https://t.co/cmqzAHv902",2023-05-23 09:54:14,Gerindra,neutral
"https://t.co/iRI95SU4Lz
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:15,Gerindra,positive
@fyochrarall @richardmnp @pandji 🤣🤣🤣,2023-05-23 09:54:16,Gerindra,positive
@PDemokrat @AgusYudhoyono @demokrat_jakpus S14P hadir!,2023-05-23 09:54:16,PartaiDemokrat,neutral
"Wali Kota Solo Gibran Rakabuming Raka diberikan nasihat untuk hati-hati menemui politikus menjelang Pemilu 2024.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:17,Gerindra,neutral
"Setelah mengklarifikasi pertemuan dengan Ketua Umum Gerindra Prabowo Subianto, Gibran Rakabuming Raka dinasihati agar memilah siapa yang ditemui karena rentang dijadikan manuver politik.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:18,Gerindra,neutral
"Menanggapi hal tersebut, Sekretaris Jenderal Gerindra Ahmad Muzani membantah pertemuan Prabowo untuk kepentingan politik.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:19,Gerindra,neutral
"Kebetulan Kota Solo menjadi bagian dari rute perjalanan Prabowo Subianto, sehingga digelar pertemuan makan malam dengan Gibran.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:20,Gerindra,positive
"Karena itu harapan kami seluruh kader Gerindra tetap menjadikan kepentingan rakyat sebagai tujuan perjuangan. Dan dalam bertindak jangan jauh-jauh dari rakyat apalagi meninggalkan atau mengkhianati rakyat. Dan itu yang akan terus kami pegang dalam berjuang,"" tegas Muzani.",2023-05-23 09:54:20,Gerindra,positive
"Kata Muzani, Gerindra adalah salah satu pengusung pertama Gibran menjadi Wali Kota Solo. Sehingga wajar Prabowo menemui putra Presiden Jokowi itu.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:26,Gerindra,positive
@ch_chotimah2 @ganjarpranowo Meunang mimpi x wkwkwkw,2023-05-23 09:54:27,NasDem,negative
"""Saya sendiri juga sudah dua kali lho ketemu dengan Mas Gibran, sebelum Pak Prabowo datang, sebelum Pak Prabowo bertemu.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:27,Gerindra,positive
"Lebih lanjut, Muzani tidak ingin mencampuri urusan pemanggilan Gibran oleh PDIP. Gerindra tidak ingin ikut campur urusan internal partai lain.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:31,Gerindra,neutral
"""Ya kita menghormati mekanisme yang berlangsung dalam setiap parpol dan kita tidak mencampuri untuk urusan rumah tangga partai lain.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:32,Gerindra,positive
"""Karena Pak Prabowo selalu mengingatkan bahwa Gerindra bisa besar karena dukungan dan kepercayaan rakyat. Gerindra harus menjadi partai politik yang terus memperjuangkan aspirasi pedagang, petani, UMKM, buruh, tenaga honorer, tukang ojek, nelayan, dan rakyat pada umumnya,""",2023-05-23 09:54:33,Gerindra,positive
"@Catatan_ali7 Pantas soal Imam Bonjol saja dia ga paham. Lah, yg sekarang saja berseliweran di TV, antara Irma Suryani C dan Irma Hutabarat tdk bisa dia bedakan🤣🤣🤣🤣",2023-05-23 09:54:34,NasDem,negative
"terkait pertemuannya dengan Ketua Umum DPP Partai Gerindra Prabowo Subianto di Solo, pada Jumat (19/5/2023) lalu.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:35,Gerindra,neutral
"@Andiarief__ Yg ini gak percaya, yg ntu percaya ... https://t.co/q9BYaqj04h",2023-05-23 09:54:36,Golkar,negative
"Didampingi Ketua DPP PDIP bidang Kehormatan Komarudin Watubun, Hasto telah menerima penjelasan lengkap dari Gibran.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-23 09:54:36,Gerindra,neutral
"Anggota ​​DPRD Sumatera Utara dari Fraksi Gerindra
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:42,Gerindra,neutral
"Tia Ayu Anggraini menegaskan bahwa dukungan ibu-ibu, 
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:43,Gerindra,positive
"#Paripurna24 Jefry @Gerindra #Jabar9: ...dan lifting gas pada rentang 999.000-1.054 juta barel setara minyak per hari, menurut kami Pemerintah terus berupaya untuk menaikkan lifting minyak dan gas dengan cara menemukan sumur-sumur baru secara masif; ... (13)",2023-05-23 09:54:43,Gerindra,neutral
@NcangMidun Maksudnya patwal yang nerobos?,2023-05-23 09:54:44,NasDem,negative
"Menurut Muzani, selama hal-hal tersebut dilakukan oleh kader, maka perjuangan Gerindra insya Allah akan tetap mendapat kepercayaan rakyat. Karena keberhasilnya sebuah partai politik terletak pada keberhasilan dalam memperjuangkan apa yang dikehendaki rakyat.",2023-05-23 09:54:44,Gerindra,positive
"Ketua Umum Partai Gerindra Prabowo Subianto menghormati keputusan Partai NasDem
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:49,Gerindra,positive
"""Itu sebabnya, dalam tahun politik ini kami berharap kader Gerindra untuk menjaga perkataan. Berkatalah yang benar. Jika tidak bisa, lebih baik diam. Karena dari perkataan itu terkadang seseorang dapat tergelincir karena tidak mampu menjaga perkataan yang benar atau yang baik.",2023-05-23 09:54:50,Gerindra,negative
"yang mengusung Anies Baswedan sebagai calon presiden di Pilpres 2024.
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:50,Gerindra,neutral
"Hal itu disampaikan Prabowo usai bertemu Ketua Umum NasDem Surya Paloh
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:51,NasDem,neutral
"dan rombongan di Padepokan Garuda Yaksa, Hambalang, 
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:52,NasDem,neutral
"Kalaupun Anies sudah jadi keputusan politik NasDem dan kawan-kawan, ya kita hormati. 
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:54,NasDem,positive
"Ya sudah kita hadapi, rakyat yang pilih, rakyat yang akan pilih,"" kata Prabowo.
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:55,NasDem,positive
"Prabowo mengatakan partainya bersama NasDem menginginkan kondisi negara yang rukun,
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:56,NasDem,neutral
"Fraksi PKS di DPR Aceh Tolak Revisi Qanun LKS

#MasakiniNews @PKSejahtera 

https://t.co/F5dh2yEMCh",2023-05-23 09:54:57,PKS,negative
"damai dan bersatu terutama menjelang kontestasi politik 2024 mendatang.
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:57,NasDem,positive
"Prabowo juga memastikan Gerindra dan NasDem bertekad
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:54:59,Gerindra,neutral
"untuk terus menjalin komunikasi yang erat dan intensif. 
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:55:00,Gerindra,positive
"Ia tak mempermasalahkan NasDem telah mengusung Anies sebagai capres 2024.
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:55:01,NasDem,neutral
"Bahwa persaingan, rivalitas itu perlu, bahwa juga kita tidak boleh takut dengan oposisi,
#SemuaDukungPrabowo
#SayaSetyoko
#IkutPakde",2023-05-23 09:55:02,NasDem,positive
"@Leonita_Lestari Mungkin bukan hanya Nasdem yang deg-deg an....?

https://t.co/8IqnEWMhvl",2023-05-23 09:55:05,NasDem,negative
"@MuhiqR Bkn bohong... 
Mungkin lbh tepat dg ""klupaan""
Diingetin aja
☺",2023-05-23 09:55:08,Gerindra,negative
"@PDemokrat Jokowi pro konglomerat dan pengusaha kaya, rakyat wong cilik dibiarkan saja melalui jakan berlobang2? @jokowi, 8 tahun kemana aja hutang segede ngaban itu? @yunartowijaya (Jokowi's surveyor)  @awbimaxreborn",2023-05-23 09:55:10,PartaiDemokrat,negative
"#Paripurna24 Jefry @Gerindra #Jabar9: ...
4) Mengenai tingkat pengangguran terbuka, angka kemiskinan, rasio gini, serta IPM dan NTP serta NTN, kami apresiasi tingkat pengangguran terbuka yang diusulkan Pemerintah adalah 5-5,7%. Kami berharap Perppu Cipta Kerja... (14)",2023-05-23 09:55:10,Gerindra,neutral
"@ajengcute16__ Gitu dong, konsisten dan integrated.",2023-05-23 09:55:24,NasDem,negative
@Anak__Ogi Wow.. ribuan triliun,2023-05-23 09:55:27,Gerindra,positive
@Gerindra Kerja cak imin nih,2023-05-23 09:55:35,Gerindra,neutral
"@KakekHalal @PDI_Perjuangan @gibran_tweet @ganjarpranowo bikin movement biar di kata anak muda bngt, walkot kok sembrono, rakyat solomu py? kelurahan ro kecmatan wis di urus urung, jare ra entuk hedon buktine?? 

ups sori aku sing ra iso ndelok",2023-05-23 09:55:46,PDI-P,negative
"@Anak__Ogi @AgusYudhoyono Utang warisan SBY itu trmsk utang suharto, habibi, gusdur, megawati wkwkwk 

Totalnya 2700T

Lah jkw sendirian ngutang jd 7700T

Pinter lu kpn? 😂😂😂",2023-05-23 09:55:48,PartaiDemokrat,negative
@sidelines88 @gibran_tweet emang pengkhianat,2023-05-23 09:55:56,Gerindra,negative
"@PDemokrat @AgusYudhoyono @demokrat_jakpus #DemokratS14P
#KemenangaBersama2024
#PerubahandanPerbaikan",2023-05-23 09:55:57,PartaiDemokrat,neutral
#Paripurna24 Jefry @Gerindra #Jabar9: ...yang telah disepakati DPR menjadi UU Cipta Kerja dan menjadi pendorong pencipta lapangan kerja yang seluas-luasnya bagi rakyat. (15),2023-05-23 09:56:09,Gerindra,neutral
@blankbanget @PDemokrat @AgusYudhoyono @demokrat_jakpus Siap ktua kita bs ko,2023-05-23 09:56:13,PartaiDemokrat,neutral
@_____theDEVIL Patut di curigai,2023-05-23 09:56:14,Gerindra,negative
"@Dennysiregar7 Mau gratis nonton konser coldplay atau pertunjukan apapun tiap tahun, ngapunten Gus @cakimiNOW @DPP_PKB kulo tetep mboten milih panjenengan sebagai capres cawapres. Setuju njeh mba @yennywahid 😇😊",2023-05-23 09:56:19,PKB,positive
@kompascom Makin seru aja,2023-05-23 09:56:24,Gerindra,positive
@Hudakeyy @aniesbaswedan @jokowi @msoekarnoputri @PDI_Perjuangan @Dennysiregar7 @ruhutsitompul @ch_chotimah2 @Giring_Ganesha @ekokuntadhi1 @grace_nat # @NasDem @suryapaloh51 @PKSejahtera @syaikhu_ahmad @PDemokrat @AgusYudhoyono @aniesbaswedan @DPR_RI @mprgoid @DPDRI @bpkri @KPK_RI @KejaksaanRI @dapitnih https://t.co/dEJIu01XGs,2023-05-23 09:56:28,PKS,neutral
"3 PARPOL KOALISI PERUBAHAN ?? 
Plt Menkominfo Mahfud MD: “Ya, saya dapat informasi aliran dana Ks korupsi pembangunan BTS 4G mengalir ke tiga partai politik"".
@sabar_setiabudi
@YanHarahap
@NasDem @PartaiPKS @adi6_fachry @DharmaSayoga @DedieRuji @OkkySurya3 https://t.co/1gDoGsYfvX",2023-05-23 09:56:31,NasDem,neutral
@cagubnyinyir2 @AgusYudhoyono @NasDem @PartaiPKS @ediedot108 @dehadaud @Kadrun80574809 @okeeko9 Bancakan,2023-05-23 09:56:32,PartaiDemokrat,neutral
@kompascom Ini kan harapan media @kompascom karna Nasdem dukung anies,2023-05-23 09:56:37,NasDem,neutral
@mypresidentid @TUPROKCONN12956 mantap jendral,2023-05-23 09:56:38,Gerindra,positive
Gibran Rakabuming Raka memenuhi selera Ketum Partai Gerindra Prabowo Subianto untuk diusung sebagai calon wakil presiden (cawapres) di Pilpres 2024. #SemuaDukungPrabowo #IkutPakde,2023-05-23 09:56:40,Gerindra,neutral
Hal ini dia sampaikan merespons manuver Gibran yang sempat bertemu dengan Prabowo beberapa waktu lalu. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-23 09:56:41,Gerindra,neutral
"#Paripurna24 Jefry @Gerindra #Jabar9: Kami berharap agar target tersebut sungguh-sungguh direalisasikan melalui kebijakan yang tepat, sehingga pembangunan yang kita lakukan dapat dinikmati oleh seluruh rakyat Indonesia.",2023-05-23 09:56:50,Gerindra,neutral
Gibran juga telah membantah rumor yang beredar akan bergabung ke Gerindra. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-23 09:56:53,Gerindra,neutral
Ia memastikan dirinya tetap setia kepada PDI Perjuangan. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-23 09:56:54,Gerindra,positive
@KakekHalal @PDI_Perjuangan @gibran_tweet @ganjarpranowo Lagian 2 kali gak pilih Prabowo....masa ke 3 jadi milih dia..aneh aja gitu...dah habis lah dia..dah tua juga..lebih banyak kurangnya dari lebihnya..waktunya dia istirahatlah..,2023-05-23 09:56:56,PDI-P,negative
@sekarmirah07 @PPATK @KPK_RI @bpkri @KemenkeuRI @KejaksaanRI Ada apa ya di balik itu semua?!,2023-05-23 09:56:58,Gerindra,negative
