text,created_at,tag,sentiment
@Wawan_74 @Diek_Clev @DJoker_GinOngs @Karsono12732862 @yantireinke @cuayong1 @kupret93840851 @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @LonenyDragon @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @Thalomoan1 Ayoo...kamu bisa ceb !! 🤪🤪😛,2023-03-06 11:17:52,PKS,neutral
"Surya Paloh Berharap Tidak ada Politik Adu domba, Pelakunya ada dalam Koalisi Perubahan
Oleh: Ruskandi Anggawiria

(1)Ibarat menepuk air di dulang terciprat badan sendiri, mungkin ungkapan itu sedang mengena pada  Nasdem, saat berharap tidak ada fitnah di Pemilu 2024 mendatang. https://t.co/WcwluSkIXO",2023-03-06 11:18:01,NasDem,neutral
"(2)Siapa yang suka melakukan penyebaran fitnah dan mengadu domba, tahu sendiri saja, kali ini berbeda dengan Pemilu tahun 2019 yang nyaris semua pelaku politik adu domba berkumpul di satu pihak, tak lain Koalisi Perubahan.",2023-03-06 11:18:02,NasDem,negative
"(4)Sebenarnya Nasdem sangat paham dampak buruk politik ala barbar seperti itu, karena dulu mereka kerap menjadi korbannya.",2023-03-06 11:18:04,NasDem,negative
"(5)Anehnya, mereka saat ini sedang menjalin simbiosis mutualisma, yang berarti berdamai satu sama lain dan bahkan mengusung capres yang dulu berseberangan dengan Nasdem, ketika pilgub yang sarat politisasi identitas.",2023-03-06 11:18:04,NasDem,neutral
(6)Lebih parah lagi karena Anies Baswedan sebagai capres dukungan Nasdem adalah sosok yang dikenal melakukan politisasi identitas ketika kontestasi pilgub itu.,2023-03-06 11:18:05,NasDem,negative
"(7)Dalam kesempatan diskusi bersama Anies Baswedan, Ketua Umum Partai Ummat Ridho Rahmadi menanyakan pendapat Anies tentang politik identitas.",2023-03-06 11:18:06,NasDem,neutral
@Partisiast Partai kuning golkar gapapa adem ayem kita,2023-03-06 11:18:10,Golkar,neutral
"""Negara Harus Hadir Beri Ketentraman Melindungi Rakyat Dari Gangguan KKB Papua"" 

Anggota Komisi III DPR RI Fraksi Partai Golkar, Supriansa 

#partaigolkar #golkarpedia #airlanggahartarto #kkbpapua https://t.co/cCTg8zvnsp",2023-03-06 11:18:28,Golkar,neutral
@Dw99935050Dwi @aniesbaswedan @AgusYudhoyono @sandiuno #AniesAHY,2023-03-06 11:18:38,PartaiDemokrat,neutral
"Ketum Partai NasDem Surya Paloh telah selesai menjalani pertemuan dengan Ketum Partai Gerindra Prabowo Subianto di Hambalang, Bogor, Jawa Barat. 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:19:12,Gerindra,neutral
"Keduanya sepakat saling menghormati keputusan politik masing-masing.

#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:19:13,Gerindra,neutral
"""Saya mendapat kehormatan kunjungan balasan dari Pak Surya Paloh yang kebetulan adalah Ketua Umum Partai NasDem. 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:19:17,NasDem,neutral
"Saya mengatakan kebetulan karena saya bercanda sama beliau jauh sebelum beliau ketua partai dan jauh sebelum saya ketua partai juga. 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:19:18,NasDem,positive
"@PaulusLeo3 @RivaldiFaza @yusuf_dumdum @NasDem Capek gw ngomong sama batu koral

Baca sendiri biar pinteran dikit 》

https://t.co/KaPA4C5iTV",2023-03-06 11:19:35,NasDem,negative
@Partono_ADjem Padahal lagi reuni pak. Sesama alumni golkar wkwkwk,2023-03-06 11:19:37,Golkar,negative
"NasDem Usung Anies Baswedan di 2024, Prabowo Ogah Pusing: Kami Hormati! https://t.co/3FocIrOkqh",2023-03-06 11:20:02,NasDem,neutral
@kurouwi kena banget tuh wi,2023-03-06 11:20:04,Gerindra,negative
"Diakui kerja paling sulit itu menemukan dan menangkap HARUN MASIKU begitu penjelasan yg paling fenomenal skrg
🤪 https://t.co/ztO6a36ibA

Download aplikasi https://t.co/NgfX1rSJLE:
https://t.co/vRMfjJfX0m",2023-03-06 11:20:20,PDI-P,positive
@Diek_Clev @Mayapada0812 @DJoker_GinOngs @Karsono12732862 @yantireinke @cuayong1 @kupret93840851 @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @LonenyDragon @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @Thalomoan1 Dgn kata lainnya Ogah.. Nti dihutangin lagi..🤣 https://t.co/FllgFy5fPn,2023-03-06 11:20:22,PKS,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera @FPKSDPRRI Dobol .,2023-03-06 11:20:31,PKS,neutral
@AgusSantaiAja @bengkeldodo @are_inismyname @BANGSAygSUJUD @karimamrullah82 @prabowo @Gerindra @florieliciouss @NgkongRoses @Alie_Fahnoor @ranggalawe727 @azissubekti Kasihan hidup mu..,2023-03-06 11:20:35,Gerindra,negative
@PaulusLeo3 @RivaldiFaza @yusuf_dumdum @NasDem https://t.co/y8tN2vHsN2,2023-03-06 11:20:45,NasDem,neutral
@ILCTalkshow @aniesbaswedan @AgusYudhoyono @KhofifahIP @sandiuno @puanmaharani_ri @AgusYudhoyono,2023-03-06 11:20:45,PartaiDemokrat,neutral
@dunknattachai @PDI_Perjuangan,2023-03-06 11:20:52,PDI-P,neutral
@CNNIndonesia Aneh!! Besar kepala tanya tuh oya akte tanh mggak semua!! Cuma lucu sama @aniesbaswedan pecundang kebanggan @NasDem dikasih IMB sama saja mengambil hak orglain pakai sertifikat IMB ttd anies lagi!! MEMALUKAN Akhlak Sandal Jepit!!! gini kok digadang2 jdi presiden! @RajaJuliAntoni,2023-03-06 11:21:00,NasDem,negative
"@democrazymedia Kalau wakil seluruh etnis dan suku , betul juga sih, cuma jumlahnya yg gak diketahui",2023-03-06 11:21:08,Gerindra,negative
"@democrazymedia Hanya klaim
..sama.spr buzzerRP  kl.di survei anies.mas sll.nomor bawah",2023-03-06 11:21:11,Gerindra,negative
"@alisyarief Luhut itu menggunakan fasilitas negara untuk melindungi dirinya..
Klo di luar negeri orang macam luhut ini sudah pasti dinonaktifkan dahulu, baru setelah dirinya terbukti bersih, kembali ke pemerintahan...
Bukan begitu pak @FPKSDPRRI @PKSejahtera ?...
Pecat luhut panjaitan..",2023-03-06 11:21:23,PKS,negative
@emham08 @AgusSantaiAja @bengkeldodo @are_inismyname @karimamrullah82 @prabowo @Gerindra @florieliciouss @NgkongRoses @Alie_Fahnoor @ranggalawe727 @azissubekti 🤣😃🤣😃🤭🤭🤭,2023-03-06 11:21:32,Gerindra,positive
@NasDem @adityawilly Good,2023-03-06 11:21:43,NasDem,positive
"@Santri_Klaten Alfatihah buat Pak Harmoko, Salah satu Ketua Umum DPP Partai Golkar di era Orde Baru",2023-03-06 11:21:47,Golkar,neutral
@kurouwi WKWKWKWKWKK UWI GUE CEKIKIKAN,2023-03-06 11:22:03,Gerindra,neutral
@PDemokrat Korban janji politik.... https://t.co/EChOJ5SGeN,2023-03-06 11:22:22,PartaiDemokrat,neutral
"@alisyarief @FPKSDPRRI @PKSejahtera Harusnya aparatur negara dikerahkan untuk membuktikan tuduhan bahwa luhut terlibat mafioso.
Bukan malah aparat negara itu melindungi luhut yang tertuduh menjalani praktik mafia..
Data dibuktikan dengan data..
Bukan mengerahkan fasilitas negara..

Pantas negara ini hancur...",2023-03-06 11:22:35,PKS,negative
"Siapa yg GEMBIRA LUAR BIASA PN Jaksel sahkan Pemilu 2024 ditunda, selain Orang dan Parpol MUNAFIK yg rame2 pura2 ikut mengecam putusan PN Jaksel ....?

Gerindra
Prabowo Subianto
Susi Pudjiastuti
DPR RI
BEM SI
detikNews
Polhukam
https://t.co/elrfnLgz40",2023-03-06 11:22:52,Gerindra,negative
@nusantara_one Di keroyok sabun cuci tangan  😂😂😂😂,2023-03-06 11:23:00,NasDem,neutral
"@alisyarief @FPKSDPRRI @PKSejahtera Harusnya aparatur negara dikerahkan untuk membuktikan tuduhan luhut yang terlibat mafioso.
Bukan malah aparat negara itu melindungi luhut yang tertuduh menjalani praktik mafia..
Data dibuktikan dengan data..
Bukan mengerahkan fasilitas negara..

Pantas negara ini hancur...",2023-03-06 11:23:06,PKS,negative
@mojitelevisi @AgusYudhoyono Jangan suudzhon ihh walo kdng bener 😆,2023-03-06 11:23:08,PartaiDemokrat,negative
@nusantara_one Teruslah njeeng https://t.co/SYhULFNMEm,2023-03-06 11:23:09,NasDem,neutral
@kurouwi BENER-BENER,2023-03-06 11:23:10,Gerindra,negative
@aink2sia2 @AgusYudhoyono @aniesbaswedan @PDemokrat benahin jakarta aja dulu yang bener baru benahin indonesia 😂,2023-03-06 11:23:25,PartaiDemokrat,negative
"Pray for Plumpang

#airlanggahartarto #golkarindonesia #jokowi #golkar #bencana #plumpang #kebakaran #bansos #bantuan #PrayForPlumpang https://t.co/usFZkzq0Dy",2023-03-06 11:23:35,Golkar,neutral
"Ketua Umum Gerindra Prabowo Subianto unggul dari dua calon kuat lainnya, yaitu Gubernur Jawa Tengah Ganjar Pranowo dan Anies Baswedan. 

#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:23:46,Gerindra,neutral
"Survei dilakukan pada 10-18 Februari 2023. 

#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:23:47,Gerindra,neutral
"Koreksi sejujurnya bagaimana ia memimpin jakarta, adakah dilanjutkan program2x baik pemimpin sebelumnya? 
#prabowo atau #ganjar lebih ok. 

https://t.co/gcZpu3uBmf",2023-03-06 11:23:57,PDI-P,positive
@pastoqr @PDI_Perjuangan Ngadi ngadi nih bocah nge tag nya,2023-03-06 11:23:57,PDI-P,neutral
@Wawan_74 @Diek_Clev @DJoker_GinOngs @Karsono12732862 @yantireinke @cuayong1 @kupret93840851 @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @LonenyDragon @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @Thalomoan1 Masih pingin ya ceb makanya diulang lagi...makanya sini norek pribadi kau...takut ya ketauan nama aslimu ternyata si warno 🤪🤪🤪,2023-03-06 11:24:02,PKS,neutral
"@nusantara_one Hebat sekali sekelas gubernur bagi2 tanah BUMN,otak mana otak.....???",2023-03-06 11:24:11,NasDem,negative
@kochengfs kucingnya representasi yg punya nih,2023-03-06 11:24:11,Gerindra,neutral
"@Mdy_Asmara1701 Masalah itu mah dah tau dari thn lalu sebenarnya, pirtinyiinnyi wakil nya dah sepaket lom? . Eehhh salah maksudnya sepaket lom cil??..",2023-03-06 11:24:43,PartaiDemokrat,negative
@PKSejahtera @hnurwahid Harus sewa detektif swasta kah?,2023-03-06 11:24:43,PKS,neutral
"""Relokasi warga saja, karena memang depo tersebut untuk kepentingan masyarakat yang lebih luas,"" ujar anggota Komisi B DPRD DKI Jakarta dari F-PDIP Gilbert Simanjuntak.
#kuatbaca #kuatbacacom #relokasi #pertamina #plumpang #pdip @PDI_Perjuangan 

https://t.co/8D6lX0hIMN",2023-03-06 11:25:00,PDI-P,neutral
@Wawan_74 @Diek_Clev @DJoker_GinOngs @Karsono12732862 @yantireinke @cuayong1 @kupret93840851 @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @LonenyDragon @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera @Thalomoan1 😍😍 https://t.co/cVpdZq1qCf,2023-03-06 11:25:02,PKS,neutral
"@PKSejahtera @syaikhu_ahmad Dimana kompetisi belum dimulai, sang AMBISIUS rajin curi start, Kampanye sana sini demi syahwat berkuasa  !
Setiap muslim pasti paham pesan Rosulluloh. https://t.co/qL2njUZOE9",2023-03-06 11:25:09,PKS,negative
"@KING__VALDEZ Dalam Politik, semua bisa berubah haluan. Opsi menjawab kegaduhan bangsa.. 😁 @aniesbaswedan @NasDem @PKSejahtera @PDIP_JATIM https://t.co/kcQKovdKGA",2023-03-06 11:25:16,PKS,neutral
@msaid_didu @tegaxdirimu @mohmahfudmd Dan satu peluru untuk musuh,2023-03-06 11:25:27,Golkar,neutral
@SasliRahadi1 @yoesront @aniesbaswedan @PKSejahtera apa kabarnya jakarta om? 🤣sudah beres kah ditangan beliau? imb tanah merah yg mengesahkan siapa kok skrg menghilang 🤣coba cek rekam jejak waktu debat pilgub deh,2023-03-06 11:25:33,PKS,negative
@democrazymedia HOAX,2023-03-06 11:25:55,Gerindra,negative
"@KING__VALDEZ Dalam Politik, semua bisa berubah haluan. Opsi menjawab kegaduhan bangsa.. 😁 @aniesbaswedan @NasDem @PKSejahtera @PDIP_JATIM @AgusYudhoyono https://t.co/eo4ZQpBEqT",2023-03-06 11:25:56,PKS,neutral
@msaid_didu @tegaxdirimu @mohmahfudmd Sisa satu peluru untuk musuh,2023-03-06 11:26:09,Golkar,neutral
Sekjen PDI-P Hasto ungkap sejumlah alasan kenapa partainya buka penjajakan dengan PPP untuk Pemilu 2024 https://t.co/wFKF7DNLTD,2023-03-06 11:26:32,PDI-P,neutral
@aniesbaswedan @PKSejahtera https://t.co/bGK9jS1ilB,2023-03-06 11:26:33,PKS,neutral
"@ocongBoyy @Iriandi19 @RamliRizal @ReflyHZ @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera @NasDem @Mencaricinta99 @faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad @UAS_AbdulSomad CHINA partai komunis 
Mang bengis kayak di Indonesia

Investasinya dalam negeri 129,5M$
Uang nganggur nya
Dulu aja sekitar 44000T
AMERIKA kelaut",2023-03-06 11:27:15,PKS,negative
@BANGSAygSUJUD @emham08 @AgusSantaiAja @bengkeldodo @are_inismyname @karimamrullah82 @prabowo @Gerindra @NgkongRoses @Alie_Fahnoor @ranggalawe727 @azissubekti Lhaaaa .... Aku juga di blok @AgusSantaiAja . Suruh dia santai aja sesuai namanya . 🤭🤣🤣 https://t.co/je8NNMwKpf,2023-03-06 11:27:25,Gerindra,neutral
Breaking News : Gerindra Sebut Pertemuan Surya Paloh dan Prabowo Subianto di Hambalang Sempat Bahas Penggabungan Koalisi - https://t.co/ePRc2u3tbe - Nasional https://t.co/ePRc2u3tbe https://t.co/JHMUuf0Wlx #LoyalisPrabowo #BangkitBersama #Prabowo,2023-03-06 11:27:33,Gerindra,neutral
Breaking news : Gerindra Sebut Pertemuan Surya Paloh dan Prabowo Subianto di Hambalang Sempat Bahas Penggabungan Koalisi - https://t.co/eiRY2p08tP - Nasional https://t.co/eiRY2p08tP https://t.co/hCBFudnl6k #LoyalisPrabowo #BangkitBersama,2023-03-06 11:27:33,Gerindra,neutral
Gerindra Sebut Pertemuan Surya Paloh dan Prabowo Subianto di Hambalang Sempat Bahas Penggabungan Koalisi - https://t.co/iDBIjAQL1d - Nasional https://t.co/iDBIjAQL1d https://t.co/PWbBzi4CKE #LoyalisPrabowo #BangkitBersama #Setyoko2024,2023-03-06 11:27:33,Gerindra,neutral
Gerindra Sebut Pertemuan Surya Paloh dan Prabowo di Hambalang Sempat Bahas Penggabungan Koalisi - https://t.co/tMf4E35WAj - Nasional https://t.co/tMf4E35WAj https://t.co/rh4oV3dNpu #PrabowoUnggul #BangkitBersama,2023-03-06 11:27:34,Gerindra,neutral
"@LOVE_AG4EVER @NasDem @PKSejahtera @PartaiDemokrat Ngeri juga ya, bagaimana klw Abas jadi pelsiden...",2023-03-06 11:28:09,PKS,negative
"@Gerindra @0330nunu 1. buat mimin
2. buat pa prabowo
3. buat bobby
4. buat mas kaesang",2023-03-06 11:28:16,Gerindra,neutral
@betaburannnnnn @jokowi @puanmaharani_ri segera dilenyapkan saja manusia ini @PDI_Perjuangan,2023-03-06 11:28:23,PDI-P,negative
@adri_7i @NasDem @Mdy_Asmara1701 Busser tukang sumur resapan ditengah jalanana suaranya jangan ngumpet aja,2023-03-06 11:28:26,NasDem,negative
@democrazymedia Setuju,2023-03-06 11:28:28,Gerindra,neutral
@alimuhsuharli @PDemokrat @PDemokratjkt Semoga sht dan sllu dlm lindungan alloh ta'alla teruslah mengabdi untuk masyarakat jakarta selamat HUT ke 44 bang H.@alimuhsuharli,2023-03-06 11:28:29,PartaiDemokrat,positive
@florieliciouss @emham08 @AgusSantaiAja @bengkeldodo @are_inismyname @karimamrullah82 @prabowo @Gerindra @NgkongRoses @Alie_Fahnoor @ranggalawe727 @azissubekti 🤣😃🤣😃🤣😃paling sy juga bentar lagi di blok. Sudah 30 akun lebih blok sy saat sy cek 😃🤣,2023-03-06 11:28:34,Gerindra,neutral
"@borjong_m @QianzyZ @Gerindra @democrazymedia @detikcom Bukan krn Batak, Minang, Jawa ato Bugis, rakyat cuma pingin lihat Prabowo jd Capres seumur hidup. 
Sederhana kok",2023-03-06 11:28:56,Gerindra,negative
"@BANGSAygSUJUD @emham08 @AgusSantaiAja @bengkeldodo @are_inismyname @karimamrullah82 @prabowo @Gerindra @NgkongRoses @Alie_Fahnoor @ranggalawe727 @azissubekti Malah enak, TL gak ada polusi 🤣🤣",2023-03-06 11:29:03,Gerindra,positive
"@samdhueradane @tanyarlfes Sejauh ini yg udh resmi mendeklarasikan diri sbg capres baru anies dari nasdem-nya surya paloh, blm tau kandidat yg lain dr partai lain, nunggu ntar aj.",2023-03-06 11:29:05,NasDem,neutral
@garamorely @jokowi @puanmaharani_ri @PDI_Perjuangan otw berlindung di @Gerindra,2023-03-06 11:29:30,Gerindra,neutral
@nusantara_one Enak dong serobot tanah bisa milik pemerintah disrobot semua tuh,2023-03-06 11:29:32,NasDem,negative
@yohngenes @NasDem @Mdy_Asmara1701 😂😂😂😂,2023-03-06 11:29:43,NasDem,negative
"Wakil Ketua Umum Partai Nasdem Ahmad Ali menjelaskan bahwa Ketua Umum Partai Gerindra Prabowo Subianto siap berhadapan dengan Anies Baswedan dalam Pilpres 2024. 

Kesiapan kontestasi itu semata-mata demi menjaga rivalitas dalam demokrasi.

https://t.co/trANEUMOjx",2023-03-06 11:30:00,Gerindra,neutral
"@AgusSantaiAja @bengkeldodo @are_inismyname @emham08 @karimamrullah82 @prabowo @Gerindra @florieliciouss @NgkongRoses @Alie_Fahnoor @ranggalawe727 @azissubekti Ngopi sek mase 😁
Sesama buat kota jangan saling kepotong kepotan-kepotan 🤣👍",2023-03-06 11:30:01,Gerindra,positive
"@ocongBoyy @Iriandi19 @RamliRizal @ReflyHZ @alisyarief @rockygerung_rg @msaid_didu @GeiszChalifah @MprAldo @Nicho_Silalahi @panca66 @AndiSinulingga @PDemokrat @PKSejahtera @NasDem @Mencaricinta99 @faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad @UAS_AbdulSomad CHINA partai komunis 
Tidak  bengis kayak di Indonesia

Investasinya 
dalam negeri 129,5M$
Uang nganggur nya
Dulu sekitar 44000T
AMERIKA kelaut ja",2023-03-06 11:30:20,PKS,negative
@PKSejahtera @diah_nur mendalam: termasuk wan bacot bin ngibul,2023-03-06 11:30:42,PKS,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera cek rekam jejaknya dulu 😂 https://t.co/Wg7s1vqvwW,2023-03-06 11:30:51,PKS,neutral
@bengkeldodo @emham08 @Alie_Fahnoor @are_inismyname @Gerindra @Kosim__ @florieliciouss @KhoirilAnwar_ @DarekaRendy Bukannya tegang itu bagus mas #eh 😁😃🤣,2023-03-06 11:30:56,Gerindra,positive
@florieliciouss @BANGSAygSUJUD @emham08 @AgusSantaiAja @bengkeldodo @are_inismyname @karimamrullah82 @prabowo @Gerindra @NgkongRoses @ranggalawe727 @azissubekti LoL,2023-03-06 11:31:06,Gerindra,neutral
@kurouwi LUCU BGT GABOONG.,2023-03-06 11:31:11,Gerindra,negative
"@BANGSAygSUJUD @prabowo @Gerindra @bengkeldodo @are_inismyname @florieliciouss @NgkongRoses @emham08 @Alie_Fahnoor @ranggalawe727 @azissubekti Sumpah...jk ALLAH menentukan prabowo jd presiden 2024,sy pastikan sy tdk turut mmilihnya,bkn krn benci tp sy tdk mungkin segerbong dgn pembenci ISLAM macam Abu janda dn ferdinan..",2023-03-06 11:31:12,Gerindra,negative
@PKSejahtera Bahlul.,2023-03-06 11:31:18,PKS,neutral
@Alie_Fahnoor @florieliciouss @emham08 @AgusSantaiAja @bengkeldodo @are_inismyname @karimamrullah82 @prabowo @Gerindra @NgkongRoses @ranggalawe727 @azissubekti 🤣😃🤣😃,2023-03-06 11:31:27,Gerindra,positive
@PKSejahtera Mikir...depo meledak loe 🙏𝙏𝘼𝙉𝙔𝘼..??,2023-03-06 11:31:52,PKS,positive
@kurouwi Ada yang naksir tapi bukan tipe lo.,2023-03-06 11:31:54,Gerindra,negative
@ferdinand_mpu @NasDem @aniesbaswedan Nih nasehat srikandi nasdem... https://t.co/KAIsnUrxiL,2023-03-06 11:32:01,NasDem,neutral
@WestJeno Ayah saya ABRI,2023-03-06 11:32:10,Golkar,neutral
"Ahok Peringatkan Anies tapi Ngeyel. 

Hellow pak @aniesbaswedan, sudah puaskah anda sekarang dengan musibah ini.??? 🥲

@NasDem https://t.co/DzzAwkU5nb",2023-03-06 11:32:34,NasDem,negative
@democrazymedia Berkhayal menyenangkan hati yang lagi gundah....,2023-03-06 11:32:56,Gerindra,positive
@nusantara_one https://t.co/hm6ZWusXqc,2023-03-06 11:33:09,NasDem,neutral
Gerindra Sebut Prabowo dan Paloh Sepakat Membangun Pemilu Sejuk https://t.co/21CLrAFbHr,2023-03-06 11:33:10,Gerindra,neutral
"@sutanmangara Tungguin Golkar nyusul .....,",2023-03-06 11:33:17,Golkar,neutral
"@NohCeukenohhh @didienAZHAR @PKSejahtera Kalo bukan Aher...
Kemungkinan PKS KELUAR KOALISI.

Ngapain juga dukung kalo ga dapet apa apa ???",2023-03-06 11:34:09,PKS,negative
"Di bawah Ketua Umum Partai Gerindra itu, ada Gubernur Jawa Tengah Ganjar Pranowo 18,9 persen 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:34:12,Gerindra,neutral
"dan mantan Gubernur DKI Jakarta Anies Baswedan 17,9 persen. 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:34:13,Gerindra,neutral
"Ujang berpendapat, unggulnya Prabowo atas dua kandidat capres lainnya adalah karena pergerakan Ketua Umum Partai Gerindra tersebut sudah tepat. 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:34:14,Gerindra,neutral
"Ujang menuturkan, sosialisasi yang dilakukan oleh Prabowo dengan bertemu masyarakat secara langsung, 
#LoyalisPrabowo #IkutPakde Prabowo Subianto",2023-03-06 11:34:14,Gerindra,neutral
"Rapat Koordinasi pemenangan Partai Demokrat @pdemokrat 

#PartaiDemokrat #partaidemokatkepri https://t.co/xIy4ig0hZt",2023-03-06 11:34:19,PartaiDemokrat,neutral
Gerindra Sebut Prabowo dan Paloh Sepakat Membangun Pemilu Sejuk https://t.co/g3yWzgqt2f,2023-03-06 11:34:19,Gerindra,neutral
"Soal Reshuffle, Gerindra: Pak Presiden Tahu Kapan Waktu Tepat https://t.co/bofHL0PFz7",2023-03-06 11:34:57,Gerindra,neutral
"Tak Mau Ada Polarisasi, NasDem Dukung Ada 3 Kandidat di Pilpres 2024 https://t.co/4LZmaePbrf",2023-03-06 11:35:17,NasDem,neutral
@KakekHalal @NasDem https://t.co/saaZiiiKjx,2023-03-06 11:35:25,NasDem,neutral
"@emham08 @Alie_Fahnoor @are_inismyname @BANGSAygSUJUD @bengkeldodo @Gerindra @Kosim__ @florieliciouss @KhoirilAnwar_ @DarekaRendy Terpenting harus komitmen ""timbul tenggelam bersama rakyat"" gombal gambul hahahaha",2023-03-06 11:35:28,Gerindra,negative
"""PDI Perjuangan bekerja sama dengan partai-partai terutama yang memiliki kesejarahan dalam membangun republik ini,"" kata Hasto. #newsupdate #update #news #text https://t.co/i6iC8ZbL7N",2023-03-06 11:35:36,Gerindra,neutral
Gerindra Sebut Prabowo dan Paloh Sepakat Membangun Pemilu Sejuk https://t.co/eqQXLjQMmW,2023-03-06 11:35:44,Gerindra,neutral
@_Rizmaya__ @aniesbaswedan @NasDem Wan @aniesbaswedan coba kau renungi berapa nyawa yg sudah jadi korban,2023-03-06 11:35:49,NasDem,negative
"kebakaran di Tanah Merah sekitar Depo Pertamina di Plumpang. Semoga Tuhan memberikan kekuatan, kesabaran, dan keikhlasan kepada keluarga korban. Aamiin.

@PDI_Perjuangan

#PDIPerjuangan 
#BantengMudaIndonesia 
#MudaBerjuang 
#GenerasiGotongRoyong
#PemudaTanggapBencana 
#Plumpang https://t.co/Imww4mACm3",2023-03-06 11:35:50,PDI-P,positive
@sjahtie @MardaniAliSera @aniesbaswedan @PKSejahtera @FPKSDPRRI Ya 2019 mau ganti presiden tapi presiden tetap sama.,2023-03-06 11:35:56,PKS,neutral
"@bachrum_achmadi Ko Nasdem ketemu Prabowo, bagaimana nasib anies https://t.co/gWMRQchOsw",2023-03-06 11:36:02,NasDem,neutral
"Soal Reshuffle, Gerindra: Pak Presiden Tahu Kapan Waktu Tepat https://t.co/Tp9lMZ0vt7",2023-03-06 11:36:07,Gerindra,neutral
@FenisiaPhoenix @AgusYudhoyono @AnnisaPohan https://t.co/ZtSDP73XdC,2023-03-06 11:36:18,PartaiDemokrat,neutral
@msaid_didu @mohmahfudmd Berantas para penghianat konstitusi...negara ini negara demokrasi bukan negara milik Oligarki,2023-03-06 11:36:24,Golkar,negative
@Vaermilion @Gerindra kak udah kak,2023-03-06 11:36:27,Gerindra,neutral
"@DeddyKusdedi3 @emham08 @Alie_Fahnoor @are_inismyname @bengkeldodo @Gerindra @Kosim__ @florieliciouss @KhoirilAnwar_ @DarekaRendy Halah 😃🤣😃
Perasaanku dulu timbul terkenal pas zamannya srimulat 😃🤣",2023-03-06 11:36:32,Gerindra,positive
