text,created_at,tag,sentiment
"Silaturahmi Lebaran, Pak Prabowo Kunjungi Kediaman Wapres Ma’ruf Amin - FRAKSI GERINDRA https://t.co/stWNC8oktR #Prabowo #BangkitBersama",2023-04-26 11:14:33,Gerindra,neutral
"@CHINTYA97475081 @khojan_x_x @PDI_Perjuangan @ganjarpranowo Halo py critane bank BPD wingi seng dirampok,kik iso jebol.",2023-04-26 11:14:34,PDI-P,negative
@musniumar Jaka sembung naek ojek..gak nyambung jek..🤦🤦,2023-04-26 11:14:37,PPP,negative
"@CNNIndonesia Penyebab, jk Nasdem merasa AB gk mkn menang, mkn SP akn milih dukung GP.
Hitung2an yg logis.
PD gk mkn krn hub sby x Mega.
PKS jg krn dr dulu anti pdip.
Kecuali......... Gitulah politik.
Tujuan berkuasabiarpun sekedar jd mentri gpp.",2023-04-26 11:14:37,NasDem,negative
"@musniumar Sebentar lagi anda gila .prof 

 😂😂😂😂",2023-04-26 11:14:48,PPP,negative
@musniumar Kowe yakin po  ora. Emang ono untunge? Ekekekekekek,2023-04-26 11:14:49,PPP,negative
@Namakutigahuruf @Dennysiregar7 @NasDem @Gerindra Semoga tetap sja 👍,2023-04-26 11:14:57,Gerindra,positive
https://t.co/0rOsWvYDDL,2023-04-26 11:14:59,NasDem,negative
@Dennysiregar7 @NasDem @Gerindra @ReplyGPT,2023-04-26 11:15:01,Golkar,neutral
@AgusYudhoyono Emang udah takdir di setirin,2023-04-26 11:15:11,PartaiDemokrat,negative
@Dennysiregar7 @NasDem @Gerindra Analisa gundulmu...yg penting bukan PDI-P👍,2023-04-26 11:15:14,Golkar,negative
@musniumar PPP ngak jd dukung wan abub https://t.co/fUgx0A6DbR,2023-04-26 11:15:15,PPP,negative
@Ganjaran_app @DPP_PPP @ganjarpranowo dukungan dari partai politik sangat mempengaruhi mulusnya jalan pak ganjar,2023-04-26 11:15:19,PPP,neutral
@SuraDiro @Aryprasetyo85 @DPP_PPP @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @denni_sauya @DM_N4BYL @DS_yantie @FirzaHusainID Mantap,2023-04-26 11:15:28,PPP,neutral
@StefanAntonio__ 😁😁😁😁... Ono tambahan amunisi donk uno family 😂😂... Kl cm soal plhan iku msg² kak yg terptg ojo yg suka blg kofar kafir khilafah 🦸‍♀️🦸‍♀️🦸‍♀️...,2023-04-26 11:15:29,NasDem,negative
"@republikaonline @DPP_PPP .... PPP itu partai islam, bagaimana mungkin mencalonkan Capres yg hobinya nonton film PORNO ??? 
Apa ga malu sama logo ka'bah ???",2023-04-26 11:15:29,PPP,negative
@ekowboy2 Oh gthu... biar @aniesbaswedan tau...bahwa @ekowboy2 tukang gembosin suara AmiesdanEDAN... @aniesbaswedan @NasDem @PDemokrat @PKSejahtera dipersatukan oleh siapa hayooooooo..... @ekowboy2 mana sampai otaknya...🤣🤣🤣🤣🤣🤣 https://t.co/YWrFMe4AvT,2023-04-26 11:15:31,PKS,negative
"@Miduk17 Percayalah ganjar tidak sehebat yg di gembor²kan dia itu lawan yg ringan ,saat ini umat muslim sudah bersatu melawan kedunguan dan  kezaliman di negri ini,rezim sudah panik mau menghalalkan segala cara ,tp yakinlah rencana allah lebih hebat😊",2023-04-26 11:15:33,NasDem,positive
Sepertinya Nasdem sudah mulai halu untuk menghibur dirinya sendiri! https://t.co/nzHa9uUqX4,2023-04-26 11:15:33,NasDem,negative
@liputan6dotcom Wkwkwkwkw tinggal golkar sendiri dong,2023-04-26 11:15:35,Golkar,negative
"@geloraco PPP :
#PartaiPenghambaPenguasa
#PartaiPenjilatPenguasa

CC @DPP_PPP",2023-04-26 11:15:41,PPP,neutral
"@Ganjaran_app @DPP_PPP @ganjarpranowo alhamdulillah, dukungan terus berdatangan dari berbagai arah",2023-04-26 11:15:41,PPP,positive
"@Dennysiregar7 Akan ada kedamaian di Indonesia ketika Pria tegas dan berwibawa ini  menjadi Pemimpin.

Jika anda tahu tentang sejarah @jokowi ,ini sangat mengesankan. https://t.co/YwLvKCgKcC",2023-04-26 11:15:42,Gerindra,positive
@Moch_herianto @NasDem Anus kagak laku .. ....cuma meme meme gimmick-gimmick seolah olah banyak pendukungnya paling yaitu itu saja,2023-04-26 11:15:44,NasDem,negative
@ustzualmitoto @AgusYudhoyono Jangan dipilih bro gak sesuai sama hati nuranimu 😂,2023-04-26 11:15:45,PartaiDemokrat,negative
"@Miduk17 Gak perlu dibilang Goblok lagi si @Miduk17 ini, sebab sudah dari Sononya emang Goblok 🤭😋🤪🤣🤣🤣🤣🤣",2023-04-26 11:15:47,NasDem,negative
@HatiProperty @YanHarahap @jokowi AB dicalonkan; Gerindra mengusung PS. Terus siapa yg dijegal?,2023-04-26 11:15:55,Gerindra,neutral
@radenyasa @Dennysiregar7 @NasDem @Gerindra Klau ini pasti seru bnget 😃,2023-04-26 11:15:56,Gerindra,positive
@PutraErlangga95 Gimana kl dia aja yg ubun2nya dibolongin?,2023-04-26 11:15:57,Gerindra,negative
"@RTngasal @Dennysiregar7 @NasDem @Gerindra Hahaha, jangan-jangan Anies guling-guling di lantai karena dia sadar bahwa dia harus memperbarui status Facebook-nya dari 'sudah tidak lajang' menjadi 'belum menikah'. 😂",2023-04-26 11:16:00,Gerindra,negative
"@Ontel46 @Dennysiregar7 @NasDem Tapi elektabilitas rendah, harus dihitung dari berbagai faktor",2023-04-26 11:16:00,NasDem,negative
@emerson_yuntho @PDI_Perjuangan @ganjarpranowo Lah koq polling tv sebelah menang si ono. Piye iki 😂😅🤣🤗🤪 https://t.co/t3SjWSpJdG,2023-04-26 11:16:01,PDI-P,negative
"@Dennysiregar7 @NasDem Prett, PAN dan PPP akan kembali kejalurnya mendekati pemilu 2024, saat ini mereka cari aman saja. Yang jelas PPP akan tdk lolos senayan jika bertahan.",2023-04-26 11:16:01,Golkar,negative
@gibran_tweet Berarti udah nggak nge fans lagi sama mbah amin mas wali 😅,2023-04-26 11:16:02,PartaiDemokrat,negative
@Miduk17 Narasi Si Jhon ini sesungguhnya sedang Panik ..,2023-04-26 11:16:03,NasDem,negative
"@Metro_TV @DPP_PPP @ganjarpranowo Logikanya partai juga hrs mendongkrak tingkat keterampilannya buat ke parlemen,smoga GP tdk mengecewakan 🥴",2023-04-26 11:16:03,PPP,neutral
@musniumar 😂,2023-04-26 11:16:09,PPP,positive
"@Dennysiregar7 @NasDem @Gerindra Masih ngomongin Anies kau Lae @Dennysiregar7, bukankah hasil survei pak Anies paling rendah?
Panik kau Lae",2023-04-26 11:16:10,Golkar,negative
@Dennysiregar7 Sepertinya PKS merapat ke PDIP. Taubat nasuha.,2023-04-26 11:16:16,Gerindra,negative
"PSI, PDIP, HANURA dan PPP. Akankah PAN dan GOLKAR, ikut bergabung...?

""Sudah 4 Partai Politik Resmi Dukung Ganjar Capres 2024""
https://t.co/ulDHqwUt17",2023-04-26 11:16:23,Golkar,neutral
"@KangManto123 Jasa Hack Akun SOSMED ---&gt;
📌Jasa Hack Akun Facebook
📌Jasa Hack Akun Instagram
📌Jasa Hack Akun Gmail
📌Jasa Sadap Wa
WA : https://t.co/M8b8eJofcc
📌Jasa Hack Gmail
📌Jasa Hack FB
📌Jasa Hack IG
📌Jasa Sadap telegram
📌Instagram kena hack
📌Sadap WhatsApp tanpa sentuh",2023-04-26 11:16:27,NasDem,negative
"@Miduk17 Yaa.. jlas beda lah, Ganjar dr partai sndri, dn sdah 3 thun lalu dgdanng2 jd Capres. Smntra Anies scra spontan, bkn kader lg.. kder yg kluar dr Nasdem mrsa malu lh... dn lgn Ganjar dibeking presiden, rugilah kalu kluar...",2023-04-26 11:16:29,NasDem,negative
@Ganjaran_app @DPP_PPP @ganjarpranowo pengusungan yang dilakukan oleh PPP adalah hal yang tepat,2023-04-26 11:16:31,PPP,neutral
@KakekHalal https://t.co/dSLa8wdxcX,2023-04-26 11:16:37,PPP,neutral
"@yusuf_dumdum Pemilih blo on kale
Sama pemilih amplop yang pilih pdip",2023-04-26 11:16:39,Golkar,negative
@Dennysiregar7 Ciuuus ?,2023-04-26 11:16:41,Gerindra,neutral
@dennyindrayana pranowo uno 24,2023-04-26 11:16:43,Gerindra,neutral
"@Bharata_ja Prabowo hrs tunjukkan jati dirinya sbg prajurit yg siap tarung. Gabung dgn Golkar lalu deklarasikan sbg capres dan cawapres, dgn tagline Capres Pembawa Angin Segar.  Jgn lagi ngeles muji2 yg tak patut dipuji. @Gerindra @PartaiGolkar",2023-04-26 11:16:47,Golkar,positive
@KakekHalal Sandiaga takut di duitnya disedot lagi bang,2023-04-26 11:16:48,Gerindra,negative
@tvOneNews Jangan kemungkinan...tapi harus,2023-04-26 11:16:53,Golkar,negative
@Ganjaran_app @DPP_PPP @ganjarpranowo langkah yang diambil PPP dalam mengusung pak ganjar itu sudah sangat tepat,2023-04-26 11:16:53,PPP,neutral
"@msaid_didu Woiiii @DPP_PPP ada yang bilang PPP murahan. Yang bilang orang yang sudah tua nggak di pakai lagi karena kerjaan nya nyinyir terus. Kasihan dia, apa PPP mau pakai dia.",2023-04-26 11:17:03,PPP,negative
"Setelah PPP dan PAN Dukung Ganjar, Golkar Sebut KIB dalam Fase Ujian

https://t.co/9W0LRerAcm",2023-04-26 11:17:07,Golkar,neutral
"Pak @airlangga_hrt dan Pak @prabowo bersatu, siap2 nyalakan tanda bahaya. @golkar_id #airlanggahartarto #golkarindonesia #Prabowo #lebaran #idulfitri https://t.co/UL7jaueTZC",2023-04-26 11:17:10,Golkar,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto Maju Sebagai Capres, Wiranto Sebut Sudah Mumpuni
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto https://t.co/OSOyB5qUcd",2023-04-26 11:17:17,Gerindra,neutral
"https://t.co/NX3ZtJAJ9Z
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:18,Gerindra,positive
"@Dennysiregar7 @NasDem Aahhh mosok sih.. ?? Masbro dah dapat bocoran ya. Klo itu yg terjadi maka akan buanyak yg kuciwa n kmdn bermusuhan, kawan jadi lawan bgt pula sebaliknya. Lalu muncullah mrk para calo n petualang politik yg jualan dukungan demi unt mendapatkan posisi yg nyaman.. 😂😛😂",2023-04-26 11:17:18,Golkar,negative
"Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto menyebut sosok dari Ketua Umum Partai Gerindra Prabowo Subianto sudah memenuhi kriteria sebagai calon presiden (capres).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:19,Gerindra,neutral
"Hal tersebut disampaikan langsung oleh Wiranto, usai bertemu dengan Prabowo di Jalan Bangka Raya, Mampang, Jakarta Selatan, Selasa (25/4/2023).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:20,Gerindra,neutral
"Diketahui, Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar pernah sambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Kertanegara, Jakarta Selatan, Senin (10/4/2023).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:23,PKB,neutral
"Pria yang karib disapa Cak Imin memuji Prabowo yang elektabilitasnya mulai merangkak naik di survei capres.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:24,PKB,positive
"Adapun dalam survei LSI kemarin, Prabowo mengalahkan Ganjar Pranowo. Tak hanya itu, suara Gerindra di urutan kedua.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:24,Gerindra,neutral
"""Alhamdulilah selamat Pak Prabowo hasil survei bagus, Gerindra juga naik terus, tanda-tanda juara pemilu.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:25,Gerindra,positive
"PKB kalau Gerindra naik, Insha Allah naik juga, tapi belum bisa melampaui Gerindra ini,"" ucap Cak Imin kepada awak media.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:17:26,Gerindra,neutral
"@musniumar Saya n akar rumput pasti pilih pk Anies, petinggi p3 dari dulu sakit otak",2023-04-26 11:17:27,PPP,negative
"@Relawananies Yo semangat ,aku kalau dikasih job proyek juga semangat,",2023-04-26 11:17:28,NasDem,positive
@musniumar pasti di daerah pilih koalisi perubahan,2023-04-26 11:17:37,PPP,neutral
"Tantowi menyebut dukungan Golkar terkait Pilpres 2024 mengarah ke Ketua Umum Partai Gerindra Prabowo Subianto sebagai capres 2024.

https://t.co/KYL41VRAmx",2023-04-26 11:17:38,Golkar,neutral
"@Metro_TV @DPP_PPP @ganjarpranowo Logikanya PPP juga mendongkrak tingkat keterpilihannya buat maju ke parlemen,moga sesuai ekspektasi 🥴",2023-04-26 11:17:40,PPP,positive
@KangMaman204 @Dennysiregar7 @NasDem @Gerindra Z,2023-04-26 11:17:48,Gerindra,neutral
"@Dennysiregar7 @NasDem @Gerindra Hanya analisa penjilat wajar, narasinya harus begitu",2023-04-26 11:17:52,Golkar,negative
@Munir_Timur @Dennysiregar7 @NasDem Trus gue harus lebih percaya ke eloooh gitu? Siape loooh keleesss...🤣🤣🤣🤣,2023-04-26 11:17:53,NasDem,negative
"@bachrum_achmadi @edylagimulyadi Orang kampung sudah di sumpah untuk dukungan PDIP 7 keturunan, kalau tak percaya tanya yang sudah sepuh dukung @PDI_Perjuangan",2023-04-26 11:17:55,PDI-P,negative
"@Moch_herianto @NasDem Dongooo...
Emang yg nentuin menang manusia....
Menang bookiss aje bangga kalian 🤣😂
Wamakaru Wamakarallahu Wallahu Makiriin",2023-04-26 11:17:56,NasDem,positive
@musniumar Sosiolog abal² aja....,2023-04-26 11:17:56,PPP,negative
"Gerindra Semarang Tegaskan Prabowo Capres Bukan Cawapres
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto https://t.co/7cDK3CShsG",2023-04-26 11:18:03,Gerindra,neutral
"Dewan Pimpinan Cabang (DPC) Partai Gerindra Kota Semarang, menegaskan jika Partai Gerindra tetap mengusung Ketua Umum (Ketum) Prabowo Subianto sebagai calon presiden (Capres) dalam Pemilihan Presiden 2024 mendatang,
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:03,Gerindra,neutral
"bukan calon wakil presiden (Cawapres).
Hal itu ditegaskan oleh Ketua DPC Partai Gerindra Kota Semarang, Joko Santoso, Selasa (25/4/2023).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:04,Gerindra,neutral
"Pria yang juga Anggota Komisi C DPRD Kota Semarang ini menjelaskan, jika Partai Gerindra memiliki keputusan bulat mengenai dukungan kepada Prabowo Subianto,
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:04,Gerindra,neutral
"yang saat ini menjabat sebagai Menteri Pertahanan (Menhan), untuk maju sebagai calon presiden.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:05,Gerindra,neutral
"“Prabowo adalah Capres Gerindra yang kita tetapkan melalui rapat pimpinan nasional.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:07,Gerindra,neutral
"Menyebutkan bahwa calon presiden hanya tunggal, satu nama, namanya Prabowo Subianto. Calon presiden, bukan calon wakil presiden,” imbuhnya.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:07,Gerindra,neutral
"Sebelumnya, lanjut Joko, dalam Rapimnas Gerindra menetapkan Ketua Umum Prabowo Subianto sebagai Capres yang bakal diusung di Pilpres 2024 mendatang.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:07,Gerindra,neutral
"Saat itu Prabowo memberi jawaban atas aspirasi kader yang mendorongnya untuk maju ke Pilpres 2024.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:08,Gerindra,neutral
"Prabowo lantas menjawab harapan kader Gerindra agar dirinya menjadi Capres 2024 yang siap mencalonkan diri sebagai Capres,
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:08,Gerindra,neutral
"@musniumar Peak bikin opini sendiri, partai2 orang suka2 mo dukung siapa. Kalo panik BERAK dulu, dasar jembut.",2023-04-26 11:18:08,PPP,negative
"dan bakal mendaftarkan diri dalam tahapan pendaftaran Capres pada Oktober mendatang. “Kita akan tegak lurus dengan keputusan Rapimnas,” pungkasnya.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:09,Gerindra,neutral
"Sebelumnya, Sekjen Gerindra, Ahmad Muzani menegaskan, bahwa Gerindra tetap mengusung Ketua Umum Prabowo Subianto, sebagai calon presiden (Capres) dalam Pilpres 2024.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:09,Gerindra,neutral
"Dia menegaskan Prabowo diusung sebagai Capres setelah ditetapkan melalui rapimnas Gerindra.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:10,Gerindra,neutral
"Penegasan Muzani disampaikan saat ditanya mengenai peluang Gerindra duet dengan PDIP.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:10,Gerindra,neutral
"@Dennysiregar7 @NasDem @Gerindra 🤣🤣🤣 @NasDem udah tahu strategi  yg dimainkan  dahulu. 

Dan juga punya kartu as.

Udah lihat video kemenangan  dulu kan???

Mosok menang wajah ngak bahagia..

Pakai akal sehat 🤣🤣🤣🤣

Ditambah banyaknya  petugas  yg meninggal. 

Sejarah yg akan diingat  sepanjang  masa🤣🤣🤣",2023-04-26 11:18:10,Golkar,negative
"PDIP diketahui sudah mengusung Ganjar Pranowo sebagai capres.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:11,Gerindra,neutral
"“Prabowo adalah capres Gerindra yang kita tetapkan melalui rapat pimpinan nasional. Menyebutkan bahwa calon presiden hanya tunggal, satu nama, namanya Prabowo Subianto,” tegas Muzani.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:18:11,Gerindra,neutral
@Reiza_Patters Maklum saja karena si @stefanantonio__ kehabisan supplemen kartu Indonesia pintar si dari junjungannya yang TOLOL BANGET @jokowi @basuki_btp @ganjarpranowo @pdi_perjuangan @psi_id,2023-04-26 11:18:18,PDI-P,negative
@musniumar lambang PPP kabah mending diganti... segepok 100rb an... malu2in... pembela umat atau oligarki,2023-04-26 11:18:18,PPP,negative
@Aryprasetyo85 @ch_chotimah2 @DPP_PPP @03__nakula @al_lasan @bung_madin @bwinsandi3 @chaterine_8 @denni_sauya @DM_N4BYL @DS_yantie @FirzaHusainID Rapatkan barisan untuk kemenangan Ganjar,2023-04-26 11:18:19,PPP,neutral
"@poco_satria @Munir_Timur Mendaur ulang politiknya PDI-P yang nyatanya bisa dua priode, seperti anis di fitnah, teraniaya, dijegal..
Kalo anies keturunan arab apa itu fitnah, kalo anies ingkar pada programnya seperti dp 0%, reklamasi dll apa dia dianiaya?. Kalo partai pendukungnya kurang apa itu di jegal?",2023-04-26 11:18:20,PDI-P,negative
@musniumar Sok siolog,2023-04-26 11:18:30,PPP,negative
"Ditinggal PPP demi Usung Ganjar Pranowo Capres 2024, Golkar Bilang KIB Tidak akan Bubar https://t.co/1WChCv1QN6 #AceHasanSyadzily #Capres2024 #GanjarPranowo #Golkar",2023-04-26 11:18:30,Golkar,neutral
@Candra4smara Cukup Jakarta saja,2023-04-26 11:18:32,NasDem,negative
@MarahIchsan Sptinya siih ya &amp; ga mungkin gabung ke sebelah.,2023-04-26 11:18:36,Golkar,negative
@Dennysiregar7 Su.... @Dennysiregar7 https://t.co/vK3xFeBrDh,2023-04-26 11:18:39,Gerindra,neutral
@pksbogor @PKSejahtera @pksjabar @FPKSDPRRI @fpks_mprri @salimsegaf @syaikhu_ahmad @aboebakar15 @suandharu Baarakallah,2023-04-26 11:18:44,PKS,neutral
"@ferdymad @detikcom Iya . Karna sandi  pindah ke ppp mknya prabowo lemes , mesin uangnya hilang satu 😀",2023-04-26 11:18:49,Golkar,negative
@Candra4smara Bisa juga pak. Makin berimbang.,2023-04-26 11:18:52,Gerindra,negative
@AyubyNamaku @Dennysiregar7 @NasDem @Gerindra apa??? ngarep bngt mahfud MD jadi cawapres yohanes,2023-04-26 11:18:59,Gerindra,negative
"@StefanAntonio__ Siapa itu??? Yg di arak2 Muter2 Indonesia pake Jet Pri, Yg ngusung gak jelas sampe sekarang....Ape guyu wedi ""Kelebihan Bayar""",2023-04-26 11:19:00,NasDem,negative
@PDI_Perjuangan O G A H😁,2023-04-26 11:19:02,PDI-P,positive
@MarahIchsan Klu pan mah kayanya jls ikut gabung,2023-04-26 11:19:04,Golkar,neutral
@MarahIchsan Tambah PKS Oom.,2023-04-26 11:19:07,Golkar,neutral
"@HelmiFelis_ Bullshit lu nyet, PDI-P sama Gerindra jadi oposisi gak pake orang modelan elu 👎👎🖕🖕",2023-04-26 11:19:11,Gerindra,negative
"@Miduk17 Innalillahi...
Bokep maniaak https://t.co/sfeo0jUjpF",2023-04-26 11:19:12,NasDem,positive
@musniumar SARAP lu😄,2023-04-26 11:19:13,PPP,negative
"@andre_rosiade Ini capres-cawapres yang sangat mumpuni
1. @prabowo cerdas, kesatria dan hati dan jiwanya untuk Indonesia 
2. @mohmahfudmd cerdas, berani, menguasai hukum, agamis 
99% akan Menag jika tidak di curangi https://t.co/q1JzCH0nFT",2023-04-26 11:19:13,Gerindra,positive
"@Dennysiregar7 @NasDem Tiga kubu, kurang greget kalau cuma 2kubu",2023-04-26 11:19:16,Golkar,negative
@afewgoodmen45 @prabowo @Gerindra @azissubekti @Don_dasco @bengkeldodo @BANGSAygSUJUD @Lacak08 @KhoirilAnwar_ @Alie_Fahnoor @AndreasSolusi Semoga Allah memberi hidayah agar tetap berpikir jernih,2023-04-26 11:19:17,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto Maju Sebagai Capres, Wiranto Sebut Sudah Mumpuni
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto https://t.co/x0qYBp2KxK",2023-04-26 11:19:18,Gerindra,neutral
@MarahIchsan Golkar masih ngotot capres ketumnya ? 😁,2023-04-26 11:19:18,Golkar,neutral
"@zola_papazola2 @Dennysiregar7 Nasdem, pks, demokrat lu anggap apa?🤔",2023-04-26 11:19:18,NasDem,neutral
"https://t.co/She1a0B21p
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:19,Gerindra,positive
"Ketua Dewan Pertimbangan Presiden (Wantimpres) Wiranto menyebut sosok dari Ketua Umum Partai Gerindra Prabowo Subianto sudah memenuhi kriteria sebagai calon presiden (capres).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:19,Gerindra,neutral
"Hal tersebut disampaikan langsung oleh Wiranto, usai bertemu dengan Prabowo di Jalan Bangka Raya, Mampang, Jakarta Selatan, Selasa (25/4/2023).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:20,Gerindra,neutral
"Jokes bapack-bapack wkwk

#jokes
#meme
#ppp
#golkar
#pan https://t.co/e2KzL9ZIyR",2023-04-26 11:19:22,Golkar,negative
@musniumar Memangnya P3 masih ada gitu ... !?,2023-04-26 11:19:22,PPP,negative
Duet Prabowo (Gerindra) - Airlangga (Golkar) menguat dalam koridor demokrasi #airlanggahartarto #airlanggacenter https://t.co/lkcWhwo8TP,2023-04-26 11:19:22,Golkar,neutral
@Miduk17 Udah jelas nih. Ganjar+sandi vs prabowo+erick. Tebakan gue pks balik badan dukung ganjar. Nasdem balik badan dukung prabowo. Demokrat kembali sendirian.,2023-04-26 11:19:23,PPP,negative
@detikcom https://t.co/tcDnvy2ilQ,2023-04-26 11:19:23,PartaiDemokrat,neutral
"Diketahui, Ketua Umum Partai Kebangkitan Bangsa (PKB) Muhaimin Iskandar pernah sambangi kediaman Ketua Umum Partai Gerindra Prabowo Subianto di Kertanegara, Jakarta Selatan, Senin (10/4/2023).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:24,PKB,neutral
"Pria yang karib disapa Cak Imin memuji Prabowo yang elektabilitasnya mulai merangkak naik di survei capres.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:25,PKB,positive
"Adapun dalam survei LSI kemarin, Prabowo mengalahkan Ganjar Pranowo. Tak hanya itu, suara Gerindra di urutan kedua.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:26,Gerindra,neutral
"""Alhamdulilah selamat Pak Prabowo hasil survei bagus, Gerindra juga naik terus, tanda-tanda juara pemilu.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:26,Gerindra,positive
"PKB kalau Gerindra naik, Insha Allah naik juga, tapi belum bisa melampaui Gerindra ini,"" ucap Cak Imin kepada awak media.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:27,Gerindra,neutral
"@BANGSAygSUJUD @Gerindra @bengkeldodo @azissubekti @are_inismyname @florieliciouss @NgkongRoses @Kimberley_2024 @KhoirilAnwar_ @Lacak08 @Alie_Fahnoor Taipan tdk akan mendukung PS, karena jiwa patriotismenya kuat, para taipan tdk mau diganggu segala bisnis di republik ini kalau dia jadi presiden, opsi lain taipan dan okigarki menekan si nenek mega untuk mencalonkan GP dan UNO jdi cawapres..",2023-04-26 11:19:29,Gerindra,negative
"@detikcom Hahah hahah hahah
Udah itu aja",2023-04-26 11:19:30,PartaiDemokrat,negative
@Dennysiregar7 @WinahyoK @NasDem @Gerindra Ini baru Anies teraniaya. Victim beneran. Gak usah victim2 an 😁,2023-04-26 11:19:30,Golkar,negative
@Dennysiregar7 https://t.co/XklI5hEhAJ,2023-04-26 11:19:30,Gerindra,neutral
@Relawananies mbelek,2023-04-26 11:19:41,NasDem,negative
"Pengamat komunikasi politik Universitas Esa Unggul, Jamiluddin Ritonga, menilai tawaran terhadap Ketua Umum Partai Gerindra, Prabowo Subianto, menjadi calon wakil presiden dari Ganjar Pranowodapat dinilai sebagai penghinaan. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:52,Gerindra,neutral
"Diketahui, pascapenetapan Gubernur Jawa Tengah, Ganjar Pranowo, sebagai capres PDI Perjuangan (PDIP), Prabowo Subianto dinilai dapat menjadi cawapres yang tepat bagi Ganjar. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:53,Gerindra,positive
@yusuf_dumdum Surveyor bayaran https://t.co/urbiepXAEo,2023-04-26 11:19:53,Golkar,neutral
"Pasalnya, menurut Prabowo, saat ini posisi Partai Gerindra cukup kuat. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:55,Gerindra,positive
Sehingga tak mungkin ia mempertaruhkan partainya demi dapat menjadi pasangan Ganjar Pranowo. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto,2023-04-26 11:19:56,Gerindra,positive
"“Prabowo menegaskan posisinya sudah dicapreskan Partai Gerindra dan partainya kini sudah kuat."" #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:57,Gerindra,neutral
"""Prabowo dengan jawaban itu ingin mengatakan dirinya ada di level capres,” kata Jamiluddin, Senin (24/4/2023). #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-26 11:19:57,Gerindra,neutral
Gerindra diyakininya dapat bersaing dengan PDIP pada Pileg dan Pilpres 2024. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto,2023-04-26 11:19:58,Gerindra,neutral
