text,created_at,tag,sentiment
@2TitikHitam @Ariefkasam2 @aniesbaswedan @NasDem Ya udaj blm jadi calon aja kok situ kepanasan sekali. Kalau ada event2 beliau di semua pelosok negri kenapa cebong2 kepanasan ? Hahah,2023-01-22 11:22:46,NasDem,negative
"@achza81 @AlbertusSigali2 @NasDem @hcmeikyansah_ @aniesbaswedan @madtu_madali Masa sih, Kaya udah hidup di suriah aja 😂😂",2023-01-22 11:22:53,NasDem,negative
"#GusMuhaimin @cakimiNOW Ketum @DPP_PKB mengatakan, ""Pak @DanielJohanw sejak masuk bergabung dengan PKB menjadi Motor perjuangan Persatuan, Kebhinekaan, Persaudaraan dan Kemanusiaan"". https://t.co/UsZpdB8Buh",2023-01-22 11:22:55,PKB,neutral
@VikohRofikoh Elektabilitas Ridwan Kamil akan naik #BersamaJuara #RidwanKamil,2023-01-22 11:22:58,Golkar,neutral
"@MARQUEZ__93 Yo wis to.. Ora usah diusung, kan prediksinya jg koalisi bakal berantakan",2023-01-22 11:22:59,NasDem,negative
@Pado_sutan @tvOneNews @PDI_Perjuangan mesum halal https://t.co/3rh9ZmNzsr,2023-01-22 11:22:59,PDI-P,neutral
@QianzyZ Ramalan benar dan ikut bikin hancur,2023-01-22 11:23:11,PartaiDemokrat,negative
"#GongXiFaCai 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/6ASyHIYKOO",2023-01-22 11:23:22,PKB,neutral
"@HeryIdris5 @ekowboy2 Nah itu dia yg bkin gue heran. Anies fans boy terlalu dini dengan pedenya beranggapan klo idolanya bakal jadi Presiden. Tapi kagak ngitung2 soal PT 20% 🤦‍♂️🤦‍♂️

Apa gak serangan jantung nantinya klo idolanya gak lolos coba",2023-01-22 11:23:34,NasDem,negative
@maspiyu_aja @DokterTifa @PKSejahtera @ILCRockyGerung gak komen soal ini nih? 🤌🤌🤌,2023-01-22 11:23:40,PKS,negative
"@detikcom ""Gue yg Keliling, Kenapa elu yg Kepanasan""
https://t.co/JPlkj9Ig62",2023-01-22 11:23:44,NasDem,negative
@Pado_sutan @Pasirputih69 @tvOneNews @PDI_Perjuangan salam croooot https://t.co/HlKOsXzwSr,2023-01-22 11:23:45,PDI-P,neutral
"Ketum DPP Partai Gerakan Indonesia Raya (Gerindra), Prabowo Subianto menyampaikan terima kasih kepada seluruh dokter, perawat, Tenaga Kesehatan (Nakes) di seluruh Indonesia yang telah menjadi garda terdepan dalam melewati ancaman Pandemi Coronavirus (Covid-19).",2023-01-22 11:23:46,Gerindra,neutral
@pengarang_sajak Tapi sblm dia menuduh begal pemilu 2024 dia juga menuduh 2014 ktnya pemenang Pilpres dimanipulasi itu pengajian di Sby yg ngundang pak Prabowo cuk nan blng sebenarnya yg jadi presiden Prabowo tapi krna dimanipulasi akhirnya dia kalah dan ada lagi dia ngejek bhsa Inggris pak dhe,2023-01-22 11:23:49,NasDem,negative
"Kita semua bersaudara,
Gus Muhaimin Iskandar 
Semangat Islam Rahmatan lilalamin.
@cakimiNOW 
@DPP_PKB 
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/8teVoZ5otv",2023-01-22 11:24:05,PKB,positive
Hal serupa juga disampaikan Menteri Pertahanan Republik Indonesia (Menhan RI)  ini kepada dokter-dokter yang tergabung di Badan Kesehatan Indonesia Raya (Kesira) di seluruh Indonesia yang terus berjuang melawan Covid-19.,2023-01-22 11:24:08,Gerindra,neutral
"Survei LSI, Elektabilitas PDIP Masih Teratas, Disusul Gerindra dan Demokrat https://t.co/O7oJB4Su1K",2023-01-22 11:24:11,Gerindra,neutral
@VikohRofikoh Ta[i kalau bisa ke nasional kenapa tidak #BersamaJuara #RidwanKamil,2023-01-22 11:24:14,Golkar,neutral
"Hal itu disampaikan Prabowo usai mengukuhkan Badan Pengurus Pusat Kesehatan Indonesia Raya (Kesira) yang dirangkai dengan Rapat Kerja Nasional (Rakernas) selama dua hari di Kantor DPP Partai Gerindra, Harsono RM, 21- 22 Januari 2023.",2023-01-22 11:24:15,Gerindra,neutral
@Miduk17 Kalau ga ada fulus dari proyek gimana mau dukung siamis wkwkwk...partai  2 kaki alias banci.,2023-01-22 11:24:18,NasDem,negative
"@BANGSAygSUJUD @prabowo @bengkeldodo @Fraksi_Gerindra @Gerindra Keren...
Pelan tapi pasti.. Pak @prabowo bangkitkan lagi... Industri Berat Dalam Negeri.",2023-01-22 11:24:23,Gerindra,positive
@setionohadimul2 @DkiMilikPribumi @marlina_idha Klo gk bisa gk mgkn lah nasdem maju terus. Mereka sdh punya plan utk buat semuanya jalan. Gk mgkn klo nasdem pilih anies tanpa perhitungan2 yg matang...lucu anda ini,2023-01-22 11:24:27,NasDem,negative
@aniesbaswedan @NasDem Berubah jadi rusak kayak Jakarta kemarin?,2023-01-22 11:24:33,NasDem,negative
"“Semua dokter, perawat tenaga kesehatan, semua pimpinan Kesira, sampaikan penghormatan dan penghargaan saya, kepada mereka dimanapun mereka berada,” ungkap Prabowo.",2023-01-22 11:24:34,Gerindra,neutral
"#GongXiFaCai 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/0EWqeRcMHm",2023-01-22 11:24:35,PKB,neutral
@pengarang_sajak Aku kog penasaran..itu Anis klo pas kampanye kemana mana ngomongin apa ya..atau janjiin apa gitu,2023-01-22 11:24:38,NasDem,negative
@NasDem @hcmeikyansah_ @aniesbaswedan @madtu_madali demi Door prize.. https://t.co/r5a2cuuLpX,2023-01-22 11:24:42,NasDem,neutral
@NasDem @hcmeikyansah_ @aniesbaswedan @madtu_madali Itu kan jawa barat daerah lain jangab harap ada milih anes,2023-01-22 11:24:51,NasDem,neutral
@kompascom Makelar tanah bukit algoritma kok di tanya.....🤣🤣🤣,2023-01-22 11:24:54,PDI-P,neutral
"Selanjutnya kata Prabowo, Kesehatan adalah kebutuhan seluruh elemen masyarakat Ibu-ibu, emak-emak dan seluruh lapisan masyarakat, ini sangat penting dan terus menjadi perhatian Partai Gerindra melalui Kesira.",2023-01-22 11:24:54,Gerindra,neutral
@sindai_salie @aniesbaswedan @NasDem Kasian yg tau jakarta cm dr kalender..maen2 ke kota makanya ..jgn dikolam mlulu..wkwkwkwk,2023-01-22 11:25:02,NasDem,negative
@pengarang_sajak https://t.co/QnmhmC9OEs,2023-01-22 11:25:03,NasDem,neutral
"“Semua suku, semua kelompok etnis, semua agama, semua golongan, memerlukan perawatan kesehatan,” ungkap Prabowo Subianto.

“Kalau orang sakit, kalau ibu-ibu anaknya sakit, dia tidak akan bertanya, dok agama dokter apa, suku dokter apa,” sambung Prabowo Subianto",2023-01-22 11:25:07,Gerindra,negative
@Dhonykurniawan9 @NasDem @aniesbaswedan @Relawananies @JarnasABW @ekowboy2 @musniumar @AndiSinulingga @abu_waras @maspiyu_aja 👍👍👍,2023-01-22 11:25:13,NasDem,positive
"Mbah Bisri Denanyar 
Satu Abad NU
@cakimiNOW 
@DPP_PKB 
@malik_haramain 
@imansyukri 
@kemendespdtt @yusradaridesa 
@Nurhamz25186363 
@Sambominanga01 https://t.co/Aq5UHVLo7n",2023-01-22 11:25:35,PKB,neutral
@titik_cahaya12 @aniesbaswedan @NasDem saveg...... https://t.co/RUk326o3tW,2023-01-22 11:25:35,NasDem,neutral
"@ZeboLady Ayo mundur dri partai @NasDem,partai nasdem partai penghianat negara",2023-01-22 11:25:39,NasDem,negative
@MARQUEZ__93 Bubar!!! Bubar!!!,2023-01-22 11:25:42,NasDem,negative
"@Gongxifacai
@GusMuhaiminiskandar
@DPP_PKB 
@P3MDKalteng https://t.co/AeyS6wIXWd",2023-01-22 11:25:45,PKB,neutral
"#GongXiFaCai 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/7xFxFv1004",2023-01-22 11:25:55,PKB,neutral
"Cepet sembuh Bang @Andiarief__, Kepala Bappilu @PDemokrat

#PDemokrat
AgusYudhoyono
https://t.co/I9Slizd1Fj",2023-01-22 11:26:00,PartaiDemokrat,positive
"#GongXiFaCai 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/rHHZjdNa2s",2023-01-22 11:26:04,PKB,neutral
"Acara dihadiri Ketua Harian DPP Partai Gerindra Prof. Dr. Sufmi Dasco Ahmad, Waketum Partai Gerindra Sugiono, Ketua PP PIRA Dr. Sumarjati Arjoso, SKM,  Anggota Dewan Pembina PIRA, Hj. Novita Wijayanti, ktua OKK DPP Partai Gerindra Prasetyo Hadi &amp; sjumlah petinggi Gerindra lainnya",2023-01-22 11:26:16,Gerindra,neutral
@MARQUEZ__93 Ya udh bikin partai aja sendiri terserah amis mau dibawa kemana,2023-01-22 11:26:17,NasDem,negative
"#GongXiFaCai 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/q3mhLjztzl",2023-01-22 11:26:18,PKB,neutral
https://t.co/zEeZIH1ZIh,2023-01-22 11:26:19,Gerindra,negative
"Sang Alang berjuang bersama Partai Demokrat demi Perubahan &amp; Perbaikan.

#PDemokrat
AgusYudhoyono
https://t.co/BAm1dqZMbA",2023-01-22 11:26:24,PartaiDemokrat,neutral
"Partai Demokrat: Pasangan Anies-AHY aspirasi kader dan Masyarakat.

#PDemokrat
AgusYudhoyono
https://t.co/ZjyNnnCn3B",2023-01-22 11:26:26,PartaiDemokrat,neutral
"#GongXiFaCai 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/hlYmtBJCQj",2023-01-22 11:26:35,PKB,neutral
@MARQUEZ__93 wow ngeri2..,2023-01-22 11:26:39,NasDem,negative
@sindai_salie @aniesbaswedan @NasDem https://t.co/cxBlPnQWhS,2023-01-22 11:26:41,NasDem,neutral
"Gong Xi Fa Cai

#GusMuhaimin @cakimiNOW 
@DPP_PKB
#Imlek2023 https://t.co/U8B5mT8Lw5",2023-01-22 11:26:59,PKB,neutral
"@BL1AN7 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 @Brigade01Arwan1 @HasanZulfahmi @Mursyidan10 Gus,  mantap.....",2023-01-22 11:27:10,PKB,positive
"Peresmian Kantor DPC Partai Demokrat Kabupaten Pacitan

#PDemokrat
AgusYudhoyono
https://t.co/bpe4i1FQ9U",2023-01-22 11:27:11,PartaiDemokrat,neutral
"Mari bersama kita pastikan agar demokrasi senantiasa terang benderang, kami Partai Demokrat menolak sistem Pemilu Proporsional Tertutup.

#PDemokrat
AgusYudhoyono
https://t.co/pSHEU2xS6S",2023-01-22 11:27:13,PartaiDemokrat,neutral
"Rapat pleno DPC partai Demokrat Kabupaten Ngawi #S14P

#PDemokrat
AgusYudhoyono
https://t.co/DVu6irxGb2",2023-01-22 11:27:16,PartaiDemokrat,neutral
"Partai Demokrat merawat kekayaan budaya Indonesia yg begitu indah &amp; mempesona

#PDemokrat
AgusYudhoyono
https://t.co/92YFsjzrMs",2023-01-22 11:27:21,PartaiDemokrat,positive
@DarunaKuswoyo Partai Demokrat Sarang Koruptor dan Mafia,2023-01-22 11:27:24,PartaiDemokrat,negative
"R. Mardi Sarjono alias sang Alang, mantap bergabung sebagai kader Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/I8LbJ4zFzi",2023-01-22 11:27:25,PartaiDemokrat,neutral
"Dokter Kesira Seluruh Indonesia Berkumpul di DPP Partai Gerindra, Prabowo Beri Penghormatan https://t.co/elR89WIXMh",2023-01-22 11:27:37,Gerindra,neutral
"JK Ucapkan Ahlan Wa Sahlan Ridwan Kamil Gabung Golkar
https://t.co/b9W6JH1Rac
#BersamaJuara",2023-01-22 11:27:41,Golkar,neutral
Mantan Ketum Partai Golkar Jusuf Kalla mengucapkan selamat datang kepada Ridwan Kamil yang telah resmi bergabung sebagai kader Partai Golkar. Hal tersebut diungkapkan JK yang tengah didampingi Ridwan Kamil usai melaksanakan salat duhur di Masjid Agung Al-Jabbar. #BersamaJuara,2023-01-22 11:27:42,Golkar,neutral
"”Ahlan wa sahlan. Selamat datang,” kata JK seperti dilansir dari Antara. Mantan Wakil Presiden ke-10 dan ke-12 RI itu menambahkan, inti dari Partai Golkar ialah kekaryaan atau prestasi. #BersamaJuara",2023-01-22 11:27:42,Golkar,positive
"Rabu (18/1), Ridwan Kamil mengumumkan bahwa dirinya resmi bergabung sebagai kader Partai Golkar dengan posisi sebagai Wakil Ketua Umum Bidang Penggalangan Pemilih dan co-chair Bappilu Partai Golkar. #BersamaJuara",2023-01-22 11:27:43,Golkar,neutral
"”Saya sebenarnya tidak meminta, terserah Pak Airlangga. Tapi Pak Airlangga berbaik hati menempatkan saya di posisi Wakil Ketua Umum di (bidang) Penggalangan Pemilih dan co-chair Bappilu, Badan Pemenangan Pemilu,” kata Ridwan Kamil di Kantor DPP Partai Golkar. #BersamaJuara",2023-01-22 11:27:43,Golkar,neutral
"Salah satu alasan Ridwan Kamil bergabung ke Partai Golkar karena partai berlambang pohon beringin itu sebagai partai tengah. Partai Golkar itu sangat kuat sebagai simbol partai tengah, partai yang Pancasilais, partai yang terbuka. #BersamaJuara",2023-01-22 11:27:44,Golkar,positive
"Ridwan menuturkan, langkah ke depan yang disiapkan adalah fokus terhadap pemenangan Partai Golkar di Pemilu 2024. ”Pokoknya karena saya sudah berlabuh ke partai, fokus memenangkan partai dulu di (Pemilu) 2024,” kata Ridwan Kamil, di Kota Bandung, Jumat (20/1). #BersamaJuara",2023-01-22 11:27:44,Golkar,neutral
"Hal tersebut dilakukan agar suara Partai Golkar di Jawa Barat bisa meningkat pesat, baik di Jabar atau di tingkat nasional. ”Supaya suara Golkar di Jabar bisa membaik, di nasional membaik, kan saya bawa rombongan tidak hanya Jawa Barat,” tutur Ridwan Kamil. #BersamaJuara",2023-01-22 11:27:45,Golkar,positive
"Ridwan Kamil juga akan melakukan berbagai upaya agar generasi muda saat ini menjadi melek politik. Dengan cara inspiratif dan positif, Karena, politik itu mulia untuk memperbaiki sesuatu yang kita anggap kurang baik menjadi lebih baik oleh keputusan-keputusan. #BersamaJuara",2023-01-22 11:27:45,Golkar,positive
"Ridwan Kamil menegaskan, belum memikirkan langkah politik ke depan seusai mendeklarasikan bergabung dengan Partai Golkar dan ramai digadang-gadang maju sebagai Calon Gubernur DKI Jakarta. #BersamaJuara",2023-01-22 11:27:46,Golkar,neutral
@dwioktariyadi Dana reses,2023-01-22 11:27:51,NasDem,neutral
@BL1AN7 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 @Brigade01Arwan1 @HasanZulfahmi @Mursyidan10 Kita bersatu sesama anak bangsa.....,2023-01-22 11:27:53,PKB,neutral
"Ketua umum DPP Partai Gerakan Indonesia Raya (Gerindra), Prabowo Subianto menyampaikan terima kasih kepada seluruh dokter, perawat, Tenaga Kesehatan (Nakes) di seluruh Indonesia yang telah menjadi garda terdepan dalam melewati ancaman Pandemi Coronavirus (Covid-19).",2023-01-22 11:28:05,Gerindra,neutral
"PKB Komitmen menjaga keberagaman Indonesia
Gong Xi Fa Chai
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@zainul_PKB
@Brigade01Arwan1 
@hasanroviqi https://t.co/EyGP8hjHfD",2023-01-22 11:28:14,PKB,neutral
@hold_raca @NasDem @hcmeikyansah_ @aniesbaswedan @madtu_madali Kadrun kalo dongok mah bebas. https://t.co/tNcnI7LXnD,2023-01-22 11:28:19,NasDem,neutral
Hal serupa juga disampaikan Menteri Pertahanan Republik Indonesia (Menhan RI)  ini kepada dokter-dokter yang tergabung di Badan Kesehatan Indonesia Raya (Kesira) di seluruh Indonesia yang terus berjuang melawan Covid-19.,2023-01-22 11:28:24,Gerindra,neutral
@DarunaKuswoyo Bongkar terus Kebobrokan Partai Demokrat!,2023-01-22 11:28:31,PartaiDemokrat,negative
"@nuicemedia Sebagai hybrid orang Jawa Barat alias Bandung, yang tinggal di Jakarta. Cuma bisa berharap pls jgn pls jgn pls jgn pls jgn",2023-01-22 11:28:32,Golkar,negative
"Hal itu disampaikan Prabowo usai mengukuhkan Badan Pengurus Pusat Kesehatan Indonesia Raya (Kesira) yang dirangkai dengan Rapat Kerja Nasional (Rakernas) selama dua hari di Kantor DPP Partai Gerindra, Harsono RM, 21- 22 Januari 2023.",2023-01-22 11:28:33,Gerindra,neutral
"@HdhChen @DPP_PKB @BagusMuhaiminS1 @cakimiNOW PKB utuk semua
Sehat selalu sahabat Gus Ami 👐💚",2023-01-22 11:28:36,PKB,positive
@nuicemedia 11 12 dgn yg jkt.keakehan cangkem.kalakah huntu nyarios urang sunda mah,2023-01-22 11:28:39,Golkar,negative
@BL1AN7 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 @Brigade01Arwan1 @HasanZulfahmi @Mursyidan10 Memperkokoh sesama anak bangsa......,2023-01-22 11:28:43,PKB,positive
"“Semua dokter, perawat tenaga kesehatan, semua pimpinan Kesira, sampaikan penghormatan dan penghargaan saya, kepada mereka dimanapun mereka berada,” ungkap Prabowo.",2023-01-22 11:28:51,Gerindra,neutral
"Selanjutnya kata Prabowo, Kesehatan adalah kebutuhan seluruh elemen masyarakat Ibu-ibu, emak-emak dan seluruh lapisan masyarakat, ini sangat penting dan terus menjadi perhatian Partai Gerindra melalui Kesira.",2023-01-22 11:29:12,Gerindra,neutral
"@PDemokrat JARKONi...
Hil yg Mustahal buat Demokrat
Aplagi model kaya @panca66 ...🤔",2023-01-22 11:29:17,PartaiDemokrat,negative
"@badariah212 @aniesbaswedan @NasDem Hari ini masih main offline??? Kalah sm anak SD dong, apa gak punya kuota?",2023-01-22 11:29:17,NasDem,negative
"Diera kemajuan Digitalisasi #modern yuks 
@BakomstraPD se 34-38 #propinsi #Indonesia memperkenalkan kota Dpc masing"" @SeputarAHY @PDemokrat 
#podcast @situbondoPD all example https://t.co/V6PS8m6lVY",2023-01-22 11:29:19,PartaiDemokrat,neutral
@PDemokrat Halaaaah identitas...........haluuuuuu situ kan pencetusnya,2023-01-22 11:29:21,PartaiDemokrat,positive
"@MARQUEZ__93 Saya kagetnya kecepetan 😭😭😭
Belum gebrak meja udah kaget duluan 😑",2023-01-22 11:29:24,NasDem,negative
@DarunaKuswoyo Demokrat Sekarat! Pemimpinnya AHY Tolol bikin hancur partai demokrat,2023-01-22 11:29:25,PartaiDemokrat,negative
"“Semua suku, semua kelompok etnis, semua agama, semua golongan, memerlukan perawatan kesehatan,” ungkap Prabowo Subianto.

“Kalau orang sakit, kalau ibu-ibu anaknya sakit, dia tidak akan bertanya, dok agama dokter apa, suku dokter apa,” sambung Prabowo Subianto",2023-01-22 11:29:26,Gerindra,negative
@BL1AN7 @cakimiNOW @DPP_PKB @BagusMuhaiminS1 @Brigade01Arwan1 @HasanZulfahmi @Mursyidan10 Kebersaman dan persatuan memperkokoh NKRI.....,2023-01-22 11:29:26,PKB,positive
"@Yurissa_Samosir @Udinsam_dua 😂🤣🆎👇🙈
@aniesbaswedan 
PENJARAKAN✍️

Siap @NasDem 
Serahkan KEPOLISI🤣 https://t.co/lCf3k3aXxB",2023-01-22 11:29:35,NasDem,positive
@DumpalCandi17 @NasDem https://t.co/ebYkPhXZHt,2023-01-22 11:29:37,NasDem,neutral
@tifsembiring Fakta ini pantun nya,2023-01-22 11:29:51,Gerindra,neutral
"Kita semua bersaudara
Semangat Islam Rahmatan lilalamin.
@cakimiNOW 
@DPP_PKB 
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/1j6LHN9OQX",2023-01-22 11:29:52,PKB,positive
Golkar Riau hingga Sumut Nyatakan Sikap Dukung Airlangga Hartarto Capres di Pemilu 2024 https://t.co/gfozbbEYGE,2023-01-22 11:30:00,Golkar,neutral
"@MARQUEZ__93 Biarin aja bang, jangan dipisah...🤣🤣",2023-01-22 11:30:00,NasDem,negative
"AHY @AgusYudhoyono : Kita inginkan Koalisi Perubahan ini hadirkan Kemenenangan.

#PDemokrat
AgusYudhoyono
https://t.co/exuoGaqjFE",2023-01-22 11:30:06,PartaiDemokrat,neutral
"@aniesbaswedan @NasDem Semangat..perubahan jelas ke politik pecah belah dan adu domba identitas, membenturkan akar rumput dan rakyat kecil. Harus dihentikan.....",2023-01-22 11:30:13,NasDem,negative
@tvOneNews Harusnya anda support partai golkar min. @PartaiGolkar @airlangga_hrt @aburizalbakrie,2023-01-22 11:30:17,Golkar,neutral
"Acara dihadiri Ketua Harian DPP Partai Gerindra Prof. Dr. Sufmi Dasco Ahmad, Waketum Partai Gerindra Sugiono, Ktua PP PIRA Dr. Sumarjati Arjoso, SKM,  Anggota Dewan Pembina PIRA, Hj. Novita Wijayanti, ktua OKK DPP Partai Gerindra Prasetyo Hadi &amp; sejumlah petinggi Gerindra lainnya",2023-01-22 11:30:22,Gerindra,neutral
"Pleno Partai Demokrat: Beri Catatan KUHP-Tolak Perppu Cipta Kerja

#PDemokrat
AgusYudhoyono
https://t.co/72oCBt6mFY",2023-01-22 11:30:27,PartaiDemokrat,neutral
@DarunaKuswoyo Nggak Sudi Pilih pemimpin dari partai demokrat,2023-01-22 11:30:28,PartaiDemokrat,neutral
"Ini Alasan SBY Pilih Pacitan Sebagai Tempat Konsolidasi Partai Demokrat

#PDemokrat
AgusYudhoyono
https://t.co/uX71WztGx2",2023-01-22 11:30:30,PartaiDemokrat,neutral
"@MARQUEZ__93 ""Aku Anak Medan""
truss kalo kau anak medan kenapa⁉️
Di dunia ini emang cuma kau doang yg anak Medan kah⁉️
bujanginam‼️

kal0 kau bilang tadi, ""Aku anak dajjal"" mau ga mau ya takut lah aku🤣🤣🤭",2023-01-22 11:30:30,NasDem,negative
"Buka Pendaftaran Caleg Untuk Masyarakat Umum, Golkar Kepulauan Sula Kewalahan Melimpahnya Peminat
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/q4zdwTWAnh",2023-01-22 11:30:30,Golkar,neutral
@KAPITANBESAR @TLedenk @AgusYudhoyono Pejabat...AMORAL,2023-01-22 11:30:34,PartaiDemokrat,negative
"Petinggi Partai Demokrat Berkumpul di Pacitan, AHY: Konsolidasi Pilpres 2024

#PDemokrat
AgusYudhoyono
https://t.co/sX6PsLPXY6",2023-01-22 11:30:36,PartaiDemokrat,neutral
@aniesbaswedan @NasDem Lg maen pleciden2 an ya😀😃😄😁😅😂🤣,2023-01-22 11:30:51,NasDem,positive
"Kader Partai Demokrat Jalankan arahan ketum AHY

#PDemokrat
AgusYudhoyono
https://t.co/AbrKkPmdP0",2023-01-22 11:30:51,PartaiDemokrat,neutral
"Partai Demokrat : Jangan lagi pilih rezim anti kritik

#PDemokrat
AgusYudhoyono
https://t.co/tmnN6fouDJ",2023-01-22 11:31:00,PartaiDemokrat,neutral
"Partai Demokrat : Mendinginkan bukan memanaskan bara

#PDemokrat
AgusYudhoyono
https://t.co/1IhgJERXx6",2023-01-22 11:31:02,PartaiDemokrat,neutral
"#GongXiFaCai 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@P3MDKalteng https://t.co/07ibpYOZkK",2023-01-22 11:31:03,PKB,neutral
"Partai Demokrat: kita negara besar bukan negara tempe

#PDemokrat
AgusYudhoyono
https://t.co/9o6lrm4HnV",2023-01-22 11:31:06,PartaiDemokrat,neutral
"Partai Demokrat wujudkan impian rakyat

#PDemokrat
AgusYudhoyono
https://t.co/P4ccjCY6SX",2023-01-22 11:31:08,PartaiDemokrat,neutral
"AHY: Ke depan InsyaAllah saya &amp; Partai Demokrat bisa terus mengabdikan diri utk masyarakat.

#PDemokrat
AgusYudhoyono
https://t.co/ODF0IS2ThS",2023-01-22 11:31:10,PartaiDemokrat,neutral
"Stop kekerasan pada perempuan dan anak.... 
#PKB #gusmuhaimin #PKBNomorSatu 
@DPP_PKB @dpwpkbjatim_ @cakimiNOW @halimiskandarnu https://t.co/rWCHt8j8VU",2023-01-22 11:31:17,PKB,neutral
@MARQUEZ__93 eiiih belum jd presiden sdah berkelai bgai mana mau urus negara,2023-01-22 11:31:24,NasDem,negative
"Partai Demokrat yang nasionalis dan religius dapat memberikan jalan untuk perubahan dan perbaikan.

#PDemokrat
AgusYudhoyono
https://t.co/o3PQjasAIR",2023-01-22 11:31:33,PartaiDemokrat,neutral
"Terkait UU KUHP, Ketum AHY menyatakan bahwa Partai Demokrat menolak upaya pembungkaman rakyat.

#PDemokrat
AgusYudhoyono
https://t.co/QsutRcyJnX",2023-01-22 11:31:41,PartaiDemokrat,neutral
"Partai Demokrat Sulut Bertekad Kuat Rebut Kembali Kemenangan di 2024

#PDemokrat
AgusYudhoyono
https://t.co/w7qik6ud3i",2023-01-22 11:32:04,PartaiDemokrat,neutral
"Partai Demokrat itu seperti apa sih..? Simak neh penjelasan keren Ketum @AgusYudhoyono yang keren 💙💙

#PDemokrat
AgusYudhoyono
https://t.co/hxERbbENDi",2023-01-22 11:32:06,PartaiDemokrat,neutral
"Baliho Mas Ketum AHY @AgusYudhoyono terlihat di seluruh pelosok Kabupaten Wonogiri. 

#PDemokrat
AgusYudhoyono
https://t.co/FbLbYw6M3O",2023-01-22 11:32:16,PartaiDemokrat,neutral
"@pengarang_sajak Pertanyaan nya 👇

Setelah mencuri start apalagi yang akan di curi ?",2023-01-22 11:32:21,NasDem,negative
"Kami Partai Demokrat sejak awal menolak dengan tegas wacana sistem Pemilu Tertutup Proporsional. 

#PDemokrat
AgusYudhoyono
https://t.co/bnR6PBnXqz",2023-01-22 11:32:22,PartaiDemokrat,neutral
"Demokrat Matangkan 'Formula' dengan Nasdem dan PKS. 

#PDemokrat
AgusYudhoyono
https://t.co/qxl0eacc9p",2023-01-22 11:32:29,NasDem,neutral
"Cepet sembuh Bang @Andiarief__, Kepala Bappilu @PDemokrat

#PDemokrat
AgusYudhoyono
https://t.co/DAZ5h4yAtg",2023-01-22 11:32:31,PartaiDemokrat,positive
"Bantuan kemanusiaan keluarga Besar Partai Demokrat &amp; Srikandi Demokrat NTT untuk masyarakat terdampak bencana di Fatulau Barat, Kupang, NTT. 

#PDemokrat
AgusYudhoyono
https://t.co/I30DhMUQVC",2023-01-22 11:32:45,PartaiDemokrat,neutral
"@arnybanker @aniesbaswedan @NasDem Tapi semua yg dikatakan cebong itu fakta, gak kayak kadrun semua yg dikatakannya hanya hoax dan fitnah",2023-01-22 11:32:45,NasDem,negative
@PDemokrat @NasDem @PKSejahtera @PDemokrat  cepat Deklarasi dong,2023-01-22 11:32:52,PKS,positive
"Sang Alang berjuang bersama Partai Demokrat demi Perubahan &amp; Perbaikan.

#PDemokrat
AgusYudhoyono
https://t.co/tDAWxv7nyz",2023-01-22 11:32:53,PartaiDemokrat,neutral
"Partai Demokrat: Pasangan Anies-AHY aspirasi kader dan Masyarakat.

#PDemokrat
AgusYudhoyono
https://t.co/oO4zlpVxsH",2023-01-22 11:32:56,PartaiDemokrat,neutral
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB @baGUSMUHAIMIN24 Mntap,2023-01-22 11:33:00,PKB,neutral
"Selamat th baru Imlek bagi yg merayakan,,semoga damai bersama
@cakimiNOW 
@DPP_PKB 
@kemendespdtt https://t.co/lBJ5TlGWdX",2023-01-22 11:33:05,PKB,neutral
@detikcom Warga negara asing Cina masuk ke Indonesia tdk di tolak aneh anak bangsa sendiri malah di Blok masuk hehehe mau jadi apa rakyat kita ini anak anak bangsa yg baik² di usir hehehe belajar tata Krama berkeluarga yg baik oke,2023-01-22 11:33:05,NasDem,negative
@MARQUEZ__93 Kasus ketua FPI yg chat mesum kalian lupa ?,2023-01-22 11:33:16,NasDem,neutral
