text,created_at,tag,sentiment
"""Sekaligus sebagai kunjungan balasan beberapa waktu lalu,” kata Taslim. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:06,Gerindra,negative
"Pertemuan Surya Paloh dengan Prabowo Subianto merupakan silaturahim elit parpol. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:13,Gerindra,neutral
"Dalam pertemuan tersebut akan dibahas sejumlah isu aktual kebangsaan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:16,Gerindra,neutral
"@Gerindra min, giveaway tiket blackpink donk. 1 untuk ku gpp banget",2023-03-05 17:11:19,Gerindra,neutral
"Dalam pertemuan tersebut akan dibahas dinamika menjelang Pemilu 2024 nanti. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:20,Gerindra,neutral
"""Akan dibicarakan berbagai isu aktual kebangsaan termasuk dinamika pilpres,” pungkas Taslim. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:27,Gerindra,neutral
"Survei Litbang Kompas: Prabowo Subianto Capres dengan Pemilih Loyal Tertinggi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:31,Gerindra,positive
"Prabowo Subianto, menjadi kandidat calon presiden dengan pemilih loyal tertinggi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:35,Gerindra,positive
"“Prabowo memimpin dengan pemilih potensial loyalis sebesar 23,5 persen,” kata Reza. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:38,Gerindra,positive
"Pendukung potensial loyalis Prabowo lebih tinggi dari yang lain. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:43,Gerindra,positive
"Elektabilitas Prabowo meningkat signifikan dari preferensi pemilih generasi Z. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:46,Gerindra,positive
"Terkini menunjukkan elektabilitas Prabowo meningkat signifikan dari sebelumnya. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:50,Gerindra,positive
"@ekowboy2 Inilah bahayanya kl Yohanes jd presiden. Dgn modal KTP, org bs mendapat IMB meski gak punya tanah, atau tinggal di tanah sengketa..
Bisa² akan banyak yg mendapat IMB di lahan kantor Nasdem krn punya KTP alamat sama..

Jd buzzer itu perlu modal otak, biar gak dibilang bahlul",2023-03-05 17:11:54,NasDem,negative
"""Prabowo Subianto dengan 20,6 persen,” kata Arita. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:55,Gerindra,positive
"Peningkatan elektabilitas Prabowo ini merupakan yang pertama sejak survei digelar 2022. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:11:58,Gerindra,positive
"@Dahnilanzar @prabowo Kerukunan, dan perstuan dan urusan perut..",2023-03-05 17:11:59,NasDem,neutral
"""Sementara Prabowo mendulang penambahan 4 persen suara,” kata Arita. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:02,Gerindra,neutral
"Survei kandidat unggulan gen Z Prabowo dengan dengan 20,6 persen. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:07,Gerindra,positive
"@FenisiaPhoenix @AgusYudhoyono @AnnisaPohan Lha malah joged2... 
Rakyat menjerit hrg susu naik turun, hrg kacang terjepit, apalagi hrg pisang yg naik turun... 
Ogeb 😅",2023-03-05 17:12:09,PartaiDemokrat,negative
"@Gerindra skip, ga milih ini, kpopers eh",2023-03-05 17:12:09,Gerindra,negative
"Surya Paloh Bertemu Prabowo di Hambalang Besok, Bahas Dinamika Pilpres. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:10,Gerindra,neutral
"Surya Paloh akan memenuhi undangan pertemuan Prabowo Subianto di Hambalang. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:17,Gerindra,neutral
"Pertemuan itu membahas isu aktual termasuk soal Pilpres 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:18,Gerindra,neutral
"""Benar, Pak Surya Paloh akan memenuhi undangan Pak Prabowo Subianto,"" kata Taslim. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:24,Gerindra,positive
@barcastuff_idn Mereka ini ada keluarganya kerja di Pemerintahan Katalan atau DPR Katalan atau kader PDI-P Katalan? Kok bosok tapi tetap disayang Sapi?? https://t.co/bJspLtIkfV,2023-03-05 17:12:26,PDI-P,negative
"Prabowo Subianto akan menerima Surya Paloh di Padepokan Garuda Yaksa, Hambalang. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:27,Gerindra,neutral
"Pertemuan tersebut merupakan balasan Surya Paloh usai Prabowo mengunjungi NasDem. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:32,Gerindra,neutral
"""Ini tetap merupakan bagian dari silahturahmi kebangsaan,"" kata Taslim. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:36,Gerindra,neutral
"""Akan dibicarakan berbagai isu aktual kebangsaan termasuk dinamika pilpres,"" ujar Hermawi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:40,Gerindra,neutral
"Tak menutup kemungkinan capres 2024 juga akan dibahas Prabowo dan Surya Paloh. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:45,Gerindra,positive
"""Semua isu aktual mungkin saja jadi pembicaraan beliau berdua,"" imbuh Hermawi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:50,Gerindra,positive
"Sosok Prabowo Subianto di Mata Fahri Hamzah, Priayi dari Tanah Jawa. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:53,Gerindra,positive
"Fahri Hamzah mengungkapkan pandangannya mengenai Ketua Umum Gerindra Prabowo Subianto. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:12:56,Gerindra,neutral
"Prabowo Subianto merupakan priayi lama dari tanah Jawa merupakan keturunan orang cerdas. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:00,Gerindra,positive
"Selain itu, Prabowo merupakan cucu dari pendiri Bank Negara Indonesia. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:03,Gerindra,positive
"""Jadi ini (Prabowo) priayi Jawa lama lah ya, cuma dia masuk tentara kan,"" ucap Fahri. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:08,Gerindra,negative
"Prabowo adalah sosok yang di keluarga yang berpengetahuan tapi memilih sebagai tentara. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:13,Gerindra,positive
"Dari jalan tentara itu Prabowo mendapatkan sisi disiplin, loyalis, dan jiwa kepemimpinan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:17,Gerindra,positive
"""Lebih mengagumkan lagi bikin partai. Seorang tentara bikin partai dan suskes,"" ucap Fahri. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:22,Gerindra,positive
"Kan banyak tentara bikin partai kan belum tentu sukses, tapi dia sukses,"" kata Fahri. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:25,Gerindra,positive
"Fahri mengatakan, Prabowo pernah mencari cara lain untuk berkuasa. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:28,Gerindra,neutral
"""Menurut saya itu perlu dihargai jalan itu, kesetiaan juga pada ide demokrasi,"" kata Fahri. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:31,Gerindra,positive
"""Sekarang beliau (Prabowo) masih jadi pemimpin partai,"" ujar Fahri. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:34,Gerindra,positive
"Surya Paloh Temui Prabowo Subianto. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:39,Gerindra,positive
"Surya Paloh dijadwalkan akan bertemu dengan Ketua Umum Partai Gerindra Prabowo Subianto. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:42,Gerindra,neutral
"Pertemuan elit Nasdem dan Gerindra tersebut akan digelar di Padepokan Garuda Yaksa. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:46,Gerindra,neutral
"Yang jelas pertemuan Surya Paloh dan Prabowo ini merupakan agenda kunjungan balasan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:51,Gerindra,positive
"Pertemuan itu merupakan kunjungan balasan dari Surya Paloh ke Prabowo Subianto. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:13:55,Gerindra,neutral
"""Agenda kunjungan balasan dan makan siang bersama,"" kata Willy. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:00,Gerindra,neutral
@TJAHYADI07 Nikmat mana lagi yang kau dustai pak brewok @NasDem,2023-03-05 17:14:04,NasDem,negative
"Dasco mengaku tidak mengetahui apa yang bakal dibahas oleh Prabowo Subianto dan Surya Paloh. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:05,Gerindra,neutral
"Diberitakan sebelumnya, Prabowo Subianto telah mengunjungi Surya Paloh di Tower Nasdem. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:08,Gerindra,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera @FPKSDPRRI Harapan boleh2 saja,2023-03-05 17:14:11,PKS,neutral
"Paloh mengungkapkan banyak hal yang dibahas bersama Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:11,Gerindra,positive
"Ratusan Pendekar PSHT Di Bojonegoro Dukung Prabowo Di Pilpres 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:16,Gerindra,positive
"""Para anggota PSHT, akan memenangkan Pak Prabowo di Pilpres 2024,"" kata Yongkoh. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:20,Gerindra,positive
"Menurut Mas Yongkoh, sosok Prabowo yang tegas dan cukup berwibawah. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:24,Gerindra,positive
@Gerindra sekilas terbaca pyongyang..,2023-03-05 17:14:26,Gerindra,neutral
"Prabowo pas dan cocok untuk meneruskan apa yang telah di lakukan oleh Presiden Jokowi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:28,Gerindra,positive
"@0512Vip @hilalmultibiz @9313Wak @_3angel_ @adi_adi02115829 @_MbakSri_ @adrianteja @Afzon_Dakka @Aguscah88555821 @AgusYudhoyono @AirinDatangLagi @al_fakru @alextham878 @AlfatihDhany @amrudinnejad_ Casper jgn maen politik dong, maen lato2 aja",2023-03-05 17:14:29,PartaiDemokrat,neutral
"Dukungan terhadap Prabowo dari masyarakat Bojonegoro menunjukkan peningkatan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:32,Gerindra,positive
"Sosok Prabowo cukup diharapkan oleh masyarakat untuk memenangkan Pilpres 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:36,Gerindra,positive
"""Sosok Pak Prabowo semakin di terima masyarakat. Kemenangan akan kita raih,"" kata Budiono. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:39,Gerindra,positive
"""Namun kemenangan pak Prabowo di Pilpres lebih utama,"" tegas Budiono. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:42,Gerindra,positive
"Karena berdasarkan Rapimnas Gerindra sudah menetapkan Prabowo sebagai calon presiden. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:47,Gerindra,positive
"Sehingga Fokus di Jambi saat ini adalah kembali memenangkan Prabowo di Pilpres 2024. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:50,Gerindra,positive
"""Kita memamg fokus usaha memnangkan Prabowo sebagai presiden,"" kata Noviardi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:54,Gerindra,positive
"Noviardi mengatakan bahwa Gerindra menargetkan suara Prabowo meningkat dari 2019. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:14:58,Gerindra,neutral
@oemjioemji @hilalmultibiz @Aguscah88555821 @quuqiilaa @9313Wak @_3angel_ @_Dauph1ne_ @adi_adi02115829 @_MbakSri_ @adrianteja @Afzon_Dakka @AgusYudhoyono @AirinDatangLagi @al_fakru @alextham878 @AlfatihDhany @amrudinnejad_ @aniesbaswedan ini pastiiii muridnya si gembul @ekowboy2 🤣🤣🤣🤣,2023-03-05 17:14:59,PartaiDemokrat,positive
"Ini juga tak terlepas dari peran Prabowo yang saat ini menjadi Menteri Pertahanan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:01,Gerindra,positive
@paratuka @barcastuff_idn Tidak layak main di barcelona klo dembele udh sembuh 2 lord ini pasti ngga bakal main,2023-03-05 17:15:05,PDI-P,negative
"Menurutnya akan lebih banyak orang yang bersimpati ke Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:06,Gerindra,positive
"Menurutnya akan banyak suara-suara baru yang akan mendukung Prabowo. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:10,Gerindra,positive
"""1 tahun menjelang pemilu sudah 32 persen, artinya ada peningkatan,"" kata Noviardi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:13,Gerindra,neutral
"Saat ini untuk memenangkan caleg-calegnya yaitu menjadikan Prabowo presiden. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:17,Gerindra,positive
"Kata dia pada 2019 lalu pemilih Prabowo di Provinsi Jambi itu hampir 1 juta 200 ribu. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:20,Gerindra,negative
@tanyakanrl gimana ni min @Gerindra,2023-03-05 17:15:22,Gerindra,negative
"@oemjioemji @hilalmultibiz @Aguscah88555821 @quuqiilaa @9313Wak @_3angel_ @_Dauph1ne_ @adi_adi02115829 @_MbakSri_ @adrianteja @Afzon_Dakka @AgusYudhoyono @AirinDatangLagi @al_fakru @alextham878 @AlfatihDhany @amrudinnejad_ @aniesbaswedan Gurunya ajaaa koplakkk dongokk,,, apalagi muridnyaaaa... ambyarrrr",2023-03-05 17:15:27,PartaiDemokrat,positive
"""Kita akan mengkolaborasikan Pak Prabowo dengan Sutan Adil Hendra,"" kata Noviardi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:28,Gerindra,neutral
"Prabowo Subianto dan Muhaimin Iskandar rupanya telah melakukan pertemuan. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:43,Gerindra,neutral
"Pertemuan tersebut sebagai kontrak politik yang telah dijalin kedua belah pihak. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:48,Gerindra,neutral
"Dasco: Bukan Pertemuan yang Luar Biasa. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:54,Gerindra,positive
"30 persen pemilih Prabowo memilih Gerindra maka akan menjadi pemenang pemilu. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:55,Gerindra,positive
"Dasco menyebut tidak ada yang spesial dalam pembahasan Prabowo dan Cak Imin. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:57,Gerindra,neutral
"Ini apa lagi ya? 
Ada yg tau? 

@PKSejahtera 
@PDemokrat
@NasDem
@HelmiFelis_ 
@DPP_PartaiUmmat
@alisyarief
@UnPacking_Indonesia
@AgusYudhoyono 
@nasirdjamilaceh https://t.co/DztfjUESHf",2023-03-05 17:15:58,PKS,neutral
"""Tentunya pertemuan itu bukan pertemuan yang luar biasa,” jelas Dasco. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:15:59,Gerindra,negative
"Kata Dasco, Pertemuan antara kedua Ketua Umum dalam poros Koalisi KIR. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:04,Gerindra,neutral
"“Pertemuan yang seperti itu akan rutin utk saling memberikan informasi,"" kata Dasco. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:07,Gerindra,neutral
"Kata Huda, Prabowo dan Cak Imin, telah dijadwalkan untuk melakukan pertemuan rutin. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:11,Gerindra,neutral
"""Kami menjadwalkan pertemuan berkala rutin 2 mingguan,"" kata Huda. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:14,Gerindra,neutral
"Samakan Pak Prabowo dengan Anwar Ibrahim, Fahri Hamzah: Ujungnya Kan Dia Jadi. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:25,Gerindra,positive
"Fahri tak sungkan sebut Prabowo memiliki kesempatan paling besar menjadi presiden. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:27,Gerindra,positive
"""Beliau (Prabowo) termasuk orang yang memiliki kesempatannya paling besar,” ujar Fahri. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:30,Gerindra,positive
"Dasco Sebut Prabowo dan Cak Imin Telah Bertemu. @prabowo @Gerindra capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Rakyat Pilih Prabowo 
Mending Prabowo 2024 
Selengkapnya Dekade 08",2023-03-05 17:16:33,Gerindra,positive
