text,created_at,tag,sentiment
"@RamliRizal Bentar lagii FZ hengkang, takut ketularan dg sampah bau apek.",2023-02-08 06:27:44,Gerindra,negative
"""Untuk peringatan ulang tahun Gerindra besok, karena ukuran ruangan aula (kantor DPP) kecil dan terbatas, maka acara hanya digelar untuk internal partai,"" ucap Muzani.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:27:47,Gerindra,neutral
"Dalam acara Hari Ulang Tahun Partai Gerindra yang ke-15, tampak pula sejumlah pedagang makanan hingga asongan turut hadir.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:27:49,Gerindra,neutral
@HendriosB @YoutubeILC @aniesbaswedan @AgusYudhoyono @ganjarpranowo @KhofifahIP @puanmaharani_ri lebihh hancur muka kau lah boy. ahahahaa,2023-02-08 06:27:50,PartaiDemokrat,negative
"#Baleg #RUUKesehatan M. Nurdin @PDI_Perjuangan #Jabar10: ...
12) Pembentukan Komite Kebijakan Sektor Kesehatan untuk akselerasi pembangunan dan memperkuat ketahanan sistem kesehatan; 
13) Besaran anggaran kesehatan Pemerintah Pusat dan Pemda dialokasikan minimal... (15)",2023-02-08 06:27:50,PDI-P,neutral
"Dalam acara HUT Gerindra ke-15 ini, sejumlah elite Partai Gerindra nampak hadir.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:27:51,Gerindra,neutral
"Dampingi Prabowo, Sandiaga Uno Hadiri Acara HUT Partai Gerindra ke-15.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:27:51,Gerindra,neutral
"Sekretaris Jenderal Gerindra Ahmad Muzani menyatakan peringatan hari ulang tahun ke 15 partai besutan Prabowo itu hanya akan digelar untuk internal partai.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:27:52,Gerindra,neutral
"Dari riwayat kerjanya, Prabowo Subianto dinilai mampu untuk memimpin di Indonesia serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/ahYCZohZNd",2023-02-08 06:27:59,Gerindra,positive
"Masyarakat membutuhkan sosok ketua yang berdedikasi tinggi dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/2ttoNOOFkR",2023-02-08 06:28:00,Gerindra,positive
"Betul2 jempol tokoh ini, perlihatkan kerja fokus untuk semangat berkarya dengan semangat yg kokoh untuk bangsa. @prabowo @Gerindra
 MendingPrabowo
 TerusMajuBersamaPrabowo. https://t.co/ZrZSJV64fQ",2023-02-08 06:28:04,Gerindra,positive
"JAKARTA, Suara Jelata—Ketua Umum Partai Gerindra, Prabowo Subianto membicarakan peran besar organisasi tertua di republik Indonesia Nahdlatul Ulama (NU).
#PrabowoDanNU #IkutPakde",2023-02-08 06:28:04,Gerindra,neutral
"Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno menghadiri acara perayaan HUT ke-15 Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:06,Gerindra,neutral
"Prabowo menilai pidato Jokowi seolah memberi semangat kepada Partai Gerindra agar bekerja lebih keras.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:08,Gerindra,neutral
"Sebelum ke tempat acara, Prabowo sempat memberikan santunan kepada anak yatim ditemani sejumlah elite Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:08,Gerindra,neutral
"Partai Gerindra bakal merayakan hari ulang tahunnya ke-15 tahun di Kantor DPP Gerindra, Jakarta Selatan dan dihadiri Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:11,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengingatkan para kadernya untuk selalu percaya kepada pimpinan, apapun keputusannya.
#PrabowoDanaNu #IkutPakde Prabowo Subianto https://t.co/XqOFSShVjN",2023-02-08 06:28:13,Gerindra,neutral
"Prabowo bahkan menyarankan agar kader meninggalkan suatu organisasi atau lembaga jika memang tak percaya pemimpinnya
 #PrabowoDanaNu #IkutPakde Prabowo Subianto",2023-02-08 06:28:14,Gerindra,neutral
"∆Menteri Partai Golkar Terpopuler Berdasar Pemberitaan
Periode Januari 2023

1. Airlangga Hartarto
2. Luhut Binsar Panjaitan
3. Zainudin Amali
4. Agus Gumiwang Kartasasmita
5. Jerry Sambuaga

Silahkan simak ~utas kali sambil maksi

#partaigolkar #golkarpedia #airlanggahartarto https://t.co/BjikTmOUCT",2023-02-08 06:28:15,Golkar,neutral
"Sekjen Muzani menegaskan, terbatasnya ruang aula kantor pusat Gerindra itu tak memungkinkan untuk mengundang banyak tamu terutama dari partai lain.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:18,Gerindra,neutral
"""Ya Allah telah 15 tahun Partai Gerindra di bawah pimpinan Haji Prabowo Subianto berjuang memenuhi ayat-ayat-Mu ya Allah,"" ucap Romo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:19,Gerindra,positive
"#Baleg #RUUKesehatan M. Nurdin @PDI_Perjuangan #Jabar10: ...sebesar 10% dari APBN atau APBD di luar gaji; dan 14) Ketentuan Penutup yang menyatakan bahwa saat UU ini mulai berlaku, 9 UU dalam bidang kesehatan dinyatakan dicabut atau tidak berlaku. (16)",2023-02-08 06:28:19,PDI-P,neutral
"ujar Prabowo saat memberikan pidato di acara perayaan Hari Ulang Tahun ke-15 Partai Gerindra di Kantor DPP Gerindra, Jakarta Selatan
#PrabowoDanaNu #IkutPakde Prabowo Subianto",2023-02-08 06:28:19,Gerindra,neutral
"Dia berpendapat, jika seorang anggota tak percaya kepada pemimpinnya, dia malah akan mengganggu jalannya organisasi atau lembaga.
#PrabowoDanaNu #IkutPakde Prabowo Subianto",2023-02-08 06:28:20,Gerindra,negative
"""Ya Allah di usia Partai Gerindra yang ke 15 tahun ini kami mohon kepadamu. Beri kami kesempatan menjadikan Bapak Haji Prabowo Subianto menjadi presiden,"" ucap Romo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:21,Gerindra,neutral
"Dalam doa, Romo menyebutkan sudah banyak yang telah dilakukan oleh Partai Gerindra di Indonesia.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:23,Gerindra,neutral
"""Ya Allah, beri kemudahan kepada Bapak Haji Prabowo Subianto, dengan dukungan Gerindra dan seluruh rakyat Indonesia. agar di 2024 Prabowo menjadi presiden,"" ucap Romo.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:23,Gerindra,positive
"Prabowo Subianto duduk sejajar dengan Sekretaris Jenderal Partai Gerindra Ahmad Muzani dan Wakil Ketua DPP Partai Gerindra Sufmi Dasco Ahmad yang mengapitnya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:23,Gerindra,neutral
"""Saya mengucapkan selamat ulang tahun Partai Gerindra yang ke-15. Saya juga ingin menyampaikan selamat atas prestasi Partai Gerindra yang luar biasa,"" kata Jokowi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:24,Gerindra,positive
"Memang asik beliau ini, perlihatkan Prabowo tetap fokus selalu melakukan kerja dgn semangat yg kokoh untuk Indonesia. @prabowo @Gerindra
 MendingPrabowo
 TerusMajuBersamaPrabowo. https://t.co/WUq3c4YSsS",2023-02-08 06:28:25,Gerindra,positive
"Doa Partai Gerindra di HUT ke-15: Prabowo Presiden 2024 dengan Dukungan Rakyat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:25,Gerindra,neutral
"Saat membuka pidato, Presiden Joko Widodo langsung menyinggung tentang elektabilitas Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:25,Gerindra,neutral
"Menurut Jokowi, jika kader partai terus bekerja keras maka elektabilitas Gerindra berpotensi unggul di Pemilu 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:26,Gerindra,positive
"Meski begitu dia mengatakan dalam Gerindra tak masalah perbedaan pendapat. Meski begitu, setiap kader harus tegak lurus ketika pemimpin sudah memutuskan sesuatu.
#PrabowoDanaNu #IkutPakde Prabowo Subianto",2023-02-08 06:28:27,Gerindra,positive
"Percaya sama pimpinan, pimpinan tidak mungkin berbuat tidak baik untuk pengikutnya,"" ujarnya.
#PrabowoDanaNu #IkutPakde Prabowo Subianto",2023-02-08 06:28:28,Gerindra,positive
"https://t.co/dujTilK6Bh
#PrabowoDanaNu #IkutPakde Prabowo Subianto",2023-02-08 06:28:30,Gerindra,positive
"Banyak survey menunjukkan kepercayaan masyarakat cukup besar bagi Menhan Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/iRwXsmev4O",2023-02-08 06:28:35,Gerindra,positive
"""Saya mengucapkan terimakasih dan apresiasi kepada Pak Prabowo dan Partai Gerindra atas dukungannya kepada pemerintahan yang saya pimpin,"" ucap Jokowi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:35,Gerindra,positive
#Baleg #RUUKesehatan M. Nurdin @PDI_Perjuangan #Jabar10: Adapun draft RUU sebagaimana yang telah disampaikan kepada Bapak/Ibu Anggota Baleg DPR-RI.,2023-02-08 06:28:38,PDI-P,neutral
"Momen Presiden Jokowi dan Prabowo Saling Berbalas Pujian di HUT Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:39,Gerindra,neutral
"Sejalan dengan hal itu, elektabilitas Prabowo selaku Ketua Umum Partai Gerindra pun berpeluang jadi yang tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:28:40,Gerindra,neutral
"Emang terbaik, Pak Presiden Joko Widodo mengatakan, elektabilitas Bapak Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo@Gerindra
 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/9YfeUS3XxW",2023-02-08 06:28:43,Gerindra,positive
@Intel_ORBA Neol bentar lagi mau gabung juga kayaknya,2023-02-08 06:28:54,Gerindra,negative
"@Relawananies Sy berani bertaruh capres  2024 hanya ada 2 GP, PS paham son",2023-02-08 06:28:54,Golkar,neutral
"Berdasarkan riwayat kerjanya, Pak Prabowo dianggap mampu untuk memimpin di Indonesia serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/3RuvccVAgo",2023-02-08 06:28:55,Gerindra,positive
"Indonesia mengharapkan sosok ketua yang berdedikasi tinggi dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/o5T2Jn9oql",2023-02-08 06:29:00,Gerindra,positive
"Ketua DPD NasDem Surabaya Robert Simangunsong menyatakan mundur dari jabatannya. Keputusan itu diambil Robert usai mendapat mosi tidak percaya dari sejumlah pengurus.

Baca Selengkapnya link di bio

#surabaya #nasdem #dpdnasdem #ijasahpalsu 

https://t.co/wt5EvABAfw",2023-02-08 06:29:02,NasDem,neutral
PKS GABUNG GOLKAR? #GolkarIndonesia #AirlanggaHartarto #PKS #fyp #viral https://t.co/je3Q34xaKM,2023-02-08 06:29:04,Golkar,positive
@keuangannews_id Menunjukkan gurita raksasa oligarki dibelakang keluarga jokowi sakti mandraguna dan hanya bisa dikalahkan oleh bersatunya rakyat yg sadar bahaya yg mengancam negara ini dari keserakahan oligarki.,2023-02-08 06:29:07,Golkar,negative
"@Gerindra @MuzaniGerindra Gak istimewa, semua capres juga akan bilang gitu.",2023-02-08 06:29:22,Gerindra,negative
"@__Bungs Cieeeeeeeeee cieeeeeeee yang abis nembak terus langsung ditolak, aplause untuk @PKSejahtera buahahahahahahahahahaa https://t.co/npjxv4pcJx",2023-02-08 06:29:24,Golkar,negative
"Hasil survei memperlihatkan kepercayaan masyarakat cukup besar bagi Menhan Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/1lO1Q0EJj3",2023-02-08 06:29:24,Gerindra,positive
"Hari Ulang Tahun Ke-15 Gerindra, Prabowo Minta Maaf Jalanan di Ragunan Macet.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:29:25,Gerindra,neutral
"#Baleg #RUUKesehatan M. Nurdin @PDI_Perjuangan #Jabar10: Panja berpendapat bahwa RUU ttg Kesehatan (Omnibus Law) dapat diajukan sebagai RUU usul inisiatif DPR-RI. Namun demikian, Panja menyerahkan keputusan kepada Pleno, apakah RUU yg telah diselesaikan oleh Panja dapat diterima.",2023-02-08 06:29:29,PDI-P,neutral
"Prabowo Subianto Puji Jokowi di HUT Gerindra, Ingin Lanjutkan Kebijakannya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:29:31,Gerindra,neutral
"Dari riwayat kerjanya, Pak Prabowo dianggap mampu untuk memimpin di Indonesia serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/1L0FJIhdXo",2023-02-08 06:29:32,Gerindra,positive
"@RamliRizal Ya utk hajar &amp; serang org2 baik, gak mungkin org buruk dukung org baik, pasti berkelompok nya pun dg org2 yg buruk pula, sunatullah...bang👍🙏 jd skr semakin ditampakkan parpol yg kita anggap dl baik ternyata....🤭🙏",2023-02-08 06:29:34,Gerindra,negative
@abu_waras E,2023-02-08 06:29:35,Gerindra,neutral
"Selain meresmikan rumah pemenangan, Prabowo juga bakal kulineran di kota Makassar.
https://t.co/f7XJz3k6qm https://t.co/lxGjHDGsvC",2023-02-08 06:29:37,Gerindra,neutral
@detikcom Cek ini deh https://t.co/9KmmiCHd7U,2023-02-08 06:29:38,Gerindra,neutral
"Masyarakat mengharapkan sosok ketua yang berdedikasi tinggi dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/SQQhdCtqR4",2023-02-08 06:29:50,Gerindra,positive
@dikosoongin @txtdrkuliner PDI vs Golkar circa 1990-an,2023-02-08 06:29:50,Golkar,neutral
"Keberhasilan pada kerja Prabowo adalah pentingnya kesatuan bangsa, Prabowo beri terbaik pada keinginannya. @prabowo @Gerindra
 MendingPrabowo
 TerusMajuBersamaPrabowo. https://t.co/EDynCrFKrq",2023-02-08 06:29:56,Gerindra,positive
"Teriakan Prabowo Presiden Menggema di Hari Ulang Tahun ke-15 Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:30:01,Gerindra,positive
"Teriakan 'Prabowo Presiden' menggema di tengah acara Hari Ulang Tahun ke-15 Partai Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:30:02,Gerindra,neutral
@dedy87040025 @andre_rosiade @Gerindra @prabowo Kayanya gagal yg ke 3 kalinya ini !!???,2023-02-08 06:30:03,Gerindra,negative
@KompasTV @prabowo Cek ini deh https://t.co/9KmmiCHd7U,2023-02-08 06:30:13,Gerindra,neutral
"@PDI_Perjuangan Tertarik,,,mohon dampingannya min",2023-02-08 06:30:14,PDI-P,neutral
"Berdasarkan riwayat kerjanya, Prabowo Subianto dianggap mampu untuk memimpin di Indonesia serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/LWZnUnCiVU",2023-02-08 06:30:15,Gerindra,positive
"@ArdhaniFariz Ternyata 3 capres itu :Pak Anies, Pak Rasyid, dan pak Baswedan..🤣🤣🤣",2023-02-08 06:30:18,NasDem,neutral
"Banyak survey memperlihatkan kepercayaan masyarakat cukup besar bagi Menhan Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/k4avp65AwT",2023-02-08 06:30:18,Gerindra,positive
@AgusYudhoyono Lewat toll nyaman kan pak AhY... Wess wuss nyampek Malang... Eh kota Batu pak.. Deket sih batu ke malang,2023-02-08 06:30:19,PartaiDemokrat,positive
"Dalam acara HUT Partai Gerindra yang ke-15, tampak pula sejumlah pedagang makanan hingga asongan turut hadir.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:30:35,Gerindra,neutral
"Ketua DPD NasDem Surabaya Robert Simangunsong memutuskan untuk mengundurkan diri dari kursi ketua partai setelah dinamika yang terjadi beberapa pekan terakhir.

via @detik_jatim https://t.co/8ryqzoxD98",2023-02-08 06:30:36,NasDem,neutral
@dikosoongin @txtdrkuliner PDI vs Golkar circa akhir 1990-an,2023-02-08 06:30:37,Golkar,neutral
@ariefbudiawan7 @AgusYudhoyono Lu ga di ajak ta?,2023-02-08 06:30:45,PartaiDemokrat,negative
@abu_waras A. Pendukung jokowi,2023-02-08 06:30:45,Gerindra,negative
"Indonesia membutuhkan seorang pemimpin yang bertanggungjawab dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/KSIjBeQcBe",2023-02-08 06:30:47,Gerindra,positive
@andre_rosiade @Gerindra @prabowo Prabowo utk Gerindra,2023-02-08 06:30:48,Gerindra,neutral
"Jokowi mengapresiasi prestasi Partai Gerindra yang disebutnya luar biasa.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:30:50,Gerindra,neutral
@Tita83079013 @PKSejahtera Biadab...orang lagi musibah sampe ribuan tewas...ko d kait2kan dg politik nasional...emanglah dasar bedebah...egak ada empati..hati a...iblis...,2023-02-08 06:30:51,PKS,negative
"Dari riwayat kerjanya, Prabowo Subianto dianggap mampu untuk memimpin di Indonesia serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/3JDiD3Ne29",2023-02-08 06:31:02,Gerindra,positive
"Dalam unggahan di akun Twitter pribadinya, Ketua Umum Gerindra itu menegaskan, mampu merangkul kebinekaan Indonesia dengan nafas Keislaman. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:03,Gerindra,neutral
"""Nahdlatul Ulamat (NU) lahir yang hingga detik ini menjadi salah satu pilar persatuan dan kesatuan bangsa, merangkul kebhinekaan bangsa Indonesia dengan nafas keislaman, rahmatan lil ‘alamin,"" kata Prabowo. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:04,Gerindra,positive
"#Baleg #RUUKesehatan M. Nurdin @PDI_Perjuangan #Jabar10: Sebelum mengakhiri laporan ini, melalui kesempatan ini kami mengucapkan terima kasih kepada para Anggota Panja, Sekretariat, dan TA yg telah bekerja secara maksimal utk melakukan penyusunan RUU ttg Kesehatan (Omnibus Law).",2023-02-08 06:31:05,PDI-P,neutral
"Menurut Jokowi, Partai Gerindra telah membantu pemerintah menjalankan sejumlah agenda bangsa.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:31:06,Gerindra,neutral
"Sebelumnya, Sekretaris Jenderal DPP Gerindra Ahmad Muzani mengatakan, bersyukur bisa hadir secara langsung dalam acara puncak peringatan 1 Abad NU di Sidoarjo (7/2/2023). #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:08,Gerindra,neutral
"Presiden Joko Widodo alias Jokowi mengucapkan selamat kepada Partai Gerindra yang sedang merayakan hari jadinya ke-15 tahun.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:31:09,Gerindra,neutral
"Dia mengungkapkan, sepertinya kehadiran partainya paling lengkap. Hadir pula Prabowo Subianto, Ketua Umum Partai Gerindra sekaligus Menteri Pertahanan RI, #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:09,Gerindra,neutral
"didampingi Wakil Ketua Umum, Sugiono, dan Ketua DPP, Prasetyo Hadi. Selain itu hadir pula Ketua DPD Gerindra Jatim, Anwar Sadad. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:10,Gerindra,neutral
"""Kehadiran Partai Gerindra dalam perhelatan akbar organisasi terbesar di dunia itu merupakan bentuk takzim (penghormatan) kepada Nahdlatul Ulama,"" kata Muzani. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:11,Gerindra,neutral
"Partai Gerindra bakal merayakan hari jadinya ke-15 tahun di Kantor DPP Gerindra, Jakarta Selatan dan dihadiri Ketua Umum Partai Gerindra Prabowo Subianto.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:31:12,Gerindra,neutral
"Dia mengungkapkan, NU telah berkontribusi besar kepada bangsa ini. #PrabowoDanNU #IkutPakde Prabowo Subianto",2023-02-08 06:31:13,Gerindra,positive
"Hasil survei menunjukkan dukungan warga cukup besar bagi Menhan Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/PqIvB51QYH",2023-02-08 06:31:15,Gerindra,positive
"Untuk negeri ini, Prabowo selalu bersemangat dlm mencari cara terbaik suapay keadilan yg dimimpikan rakyat bisa terwujud. @prabowo @Gerindra
 MendingPrabowo
 TerusMajuBersamaPrabowo. https://t.co/vwwx2yuk8c",2023-02-08 06:31:20,Gerindra,positive
"@bimodgdy @intantooktav ate pemilu bim, nasdem golek pendukung",2023-02-08 06:31:21,NasDem,neutral
"Saat Prabowo Puji Jokowi dalam Pidatonya di HUT Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:31:33,Gerindra,neutral
"Saatnya Yang Muda Berkarya, 
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB
@imansyukri
@AbdulMuinMuin1 
@dpw_pkbsumut 
@sumut_garda 
@LilisRitonga 
@ErwinLoebis77 
@Gunawan63404852 https://t.co/kKeVPQMlHs",2023-02-08 06:31:35,PKB,neutral
"@RamliRizal Sengaja utk dijadikan ""ngabalin"" buat Anies",2023-02-08 06:31:37,Gerindra,negative
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani menyatakan peringatan hari ulang tahun ke 15 partai besutan Prabowo itu hanya akan digelar untuk internal partai.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:31:39,Gerindra,neutral
"Betul2 asik tokoh ini, bagaimana Prabowo tetap fokus selalu terus kinerja dgn semangat yg teguh untuk rakyat. @prabowo @Gerindra
 MendingPrabowo
 TerusMajuBersamaPrabowo. https://t.co/aB2rk6D2Tk",2023-02-08 06:31:45,Gerindra,positive
"Berdasarkan riwayat kerjanya, Pak Prabowo dinilai piawai untuk memimpin di Indonesia serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/gsX9aLJwDB",2023-02-08 06:31:46,Gerindra,positive
"Masyarakat membutuhkan seorang pemimpin yang bertanggungjawab dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/A1whbrjyxm",2023-02-08 06:31:46,Gerindra,positive
@PutraErlangga95 Akan tercatat di guinness book sbg pencipta Quatrick loser.,2023-02-08 06:31:47,Gerindra,neutral
"Ini Betul, Bapak Presiden Joko Widodo mengatakan, elektabilitas Bapak Prabowo Subianto berpotensi menjadi yang tertinggi.

@prabowo@Gerindra
 
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/MXWu6l8okE",2023-02-08 06:31:52,Gerindra,positive
"Betul2 jempol Pak Menhan ini, perlihatkan Prabowo tetap fokus untuk melakukan kinerja dgn semangat tak lelah untuk rakyat. @prabowo @Gerindra
 MendingPrabowo
 TerusMajuBersamaPrabowo. https://t.co/cGGgKXSoEM",2023-02-08 06:31:57,Gerindra,positive
"@Relawananies PARPOL tak masuk hitungan, jika jumlah YAMAN PESEK makin banyak itu baru EFEK WAN ABUD.",2023-02-08 06:32:00,NasDem,negative
"Dalam acara ini, Ketua Umum Gerindra Prabowo Subianto didoakan menjadi presiden di 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:32:05,Gerindra,neutral
"""Dalam Konteks Kebangsaan, Partai Golkar, PKS dan Kita Semua Adalah Satu"" Waketum DPP Partai Golkar, Ahmad Doli Kurnia 

#golkarpedia #partaigolkar #airlanggahartarto @PKSejahtera https://t.co/4BL1nCg93i",2023-02-08 06:32:08,Golkar,neutral
"Sebelumnya, Sekretaris Jenderal DPP Gerindra Ahmad Muzani mengatakan, Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde",2023-02-08 06:32:12,Gerindra,neutral
bersyukur bisa hadir secara langsung dalam acara puncak peringatan 1 Abad NU di Sidoarjo (7/2/2023). Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde,2023-02-08 06:32:12,Gerindra,positive
"Banyak survey menunjukkan dukungan warga cukup besar bagi Menhan Prabowo untuk memimpin Indonesia.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/8rlig4VXpF",2023-02-08 06:32:14,Gerindra,positive
"Hadir pula Prabowo Subianto, Ketua Umum Partai Gerindra sekaligus Menteri Pertahanan RI,
Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde",2023-02-08 06:32:14,Gerindra,neutral
"didampingi Wakil Ketua Umum, Sugiono, dan Ketua DPP, Prasetyo Hadi. Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde",2023-02-08 06:32:15,Gerindra,neutral
"Selain itu hadir pula Ketua DPD Gerindra Jatim, Anwar Sadad. 
Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde",2023-02-08 06:32:16,Gerindra,neutral
"Momen Jokowi dan Prabowo Saling Berbalas Pujian di HUT Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:32:16,Gerindra,neutral
Kehadiran Partai Gerindra dalam perhelatan akbar organisasi terbesar di dunia itu merupakan bentuk takzim Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde,2023-02-08 06:32:16,Gerindra,neutral
"(penghormatan) kepada Nahdlatul Ulama,"" kata Muzani. Prabowo Subianto #BangkitBersama #PrabowoDanNU #IkutPakde",2023-02-08 06:32:17,Gerindra,neutral
"Dipantau dari siaran langsung YouTube Gerindra TV, Ketua Umum Gerindra Prabowo Subianto tampak menyaksikan video dari Jokowi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:32:19,Gerindra,neutral
"Prabowo duduk sejajar dengan Sekretaris Jenderal Partai Gerindra Ahmad Muzani dan Wakil Ketua DPP Partai Gerindra Sufmi Dasco Ahmad yang mengapitnya.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-02-08 06:32:20,Gerindra,neutral
