text,created_at,tag,sentiment
@PutrantoSony @AntonKu08408962 @BlekokUhuy @_SEKNAS_RI @MandiriRusman @nunungmar1404 @BondanP63263423 @milaajmilaaj1 @WAHYU_UNIFORM @MetdroS @Mayapada1108_2 @LAODE79285118 @HRMalik12 @GomarusBudiatn5 @Kris_Simpati @soppyan @KeikaSisi @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @hs_meliala @BennyWenda @NasDem @mohmahfudmd @SaveUIY @CCICPolri 🐵🐵🐵🐵🐵🐵🐵🐵🐵🐵🐵,2023-01-15 10:04:08,NasDem,neutral
"@NenkMonica 8 @PKSejahtera 
@aniesbaswedan",2023-01-15 10:04:12,PKS,neutral
"@bengkeldodo @prabowo @Gerindra @azissubekti @Don_dasco @Dahnilanzar @BANGSAygSUJUD @dayana47631052 @Arelan05 Saat semua tokoh berusaha utk mengedepankan ""keakuannya"" dan mengkritik pemerintahan pdhl mereka jg pernah atau masih  jd bagian tp yg dilakukan prabowo dia terima kritik dan dia berani menjadikan kritik tsb sbg bentuk kesalahan dan akan menjadikan pr utk memberbaiki...",2023-01-15 10:04:41,Gerindra,negative
@PutrantoSony @AntonKu08408962 @BlekokUhuy @_SEKNAS_RI @MandiriRusman @nunungmar1404 @BondanP63263423 @milaajmilaaj1 @WAHYU_UNIFORM @MetdroS @Mayapada1108_2 @LAODE79285118 @HRMalik12 @GomarusBudiatn5 @Kris_Simpati @soppyan @KeikaSisi @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @hs_meliala @BennyWenda @NasDem @mohmahfudmd @SaveUIY @CCICPolri 🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸🐸,2023-01-15 10:04:41,NasDem,neutral
@MudasirRomini @Dennysiregar7 @NasDem Halah...dulu jg ngomong gitu waktu pilkada jakarta. Tp tdk pernah terbukti.,2023-01-15 10:04:45,NasDem,negative
@gibran_tweet @Gerindra Mancing emosi aja...,2023-01-15 10:04:52,Gerindra,negative
"@sobat_anies @AgusYudhoyono Ya cari kemenangan ,setelah menang kita korupsi besar besaran,itulah cita citanya , bukan untuk memajukan bangsa",2023-01-15 10:04:55,PartaiDemokrat,negative
"@Dennysiregar7 @NasDem Jangan-jangan si Densi belum di sunat, twit nya kek bocah banget..  

@Dr_Moeldoko tau gak sih ini ? https://t.co/aVZjBVGcNs",2023-01-15 10:05:00,NasDem,negative
@LumowaS @PutrantoSony @AntonKu08408962 @BlekokUhuy @_SEKNAS_RI @MandiriRusman @nunungmar1404 @milaajmilaaj1 @WAHYU_UNIFORM @MetdroS @Mayapada1108_2 @LAODE79285118 @HRMalik12 @GomarusBudiatn5 @Kris_Simpati @soppyan @KeikaSisi @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @hs_meliala @BennyWenda @NasDem @mohmahfudmd @SaveUIY @CCICPolri Saking takutnya sm ganjar sampe segitunya ya si anjing2 khilafuck.... 💩💩💩,2023-01-15 10:05:28,NasDem,neutral
"@bumnbersatu Genuine mas, cuma Bu Mega aja yang selalu bikin orang penasaran",2023-01-15 10:05:37,PDI-P,negative
@Tita83079013 @AgusYudhoyono Tandanya partai Demokrat sangat menghargai jasa para koruptor 😂,2023-01-15 10:05:55,PartaiDemokrat,positive
@MudasirRomini @Dennysiregar7 @NasDem Apa sih khilafah? Koq senang betul nyebut itu. Cinta ya sama khilafah? Fakta membuktikan siapa yg suka menyebut sesuatu berarti sangat cinta dengan yg disebut-sebut. Seperti senang menyebut-nyebut kekasihmu.,2023-01-15 10:06:00,NasDem,positive
@Dennysiregar7 @NasDem Saya sebagai orang awam merasa hukum di Indonesia untuk koruptor dan pelecehan terhadap anak-anak kurang berat. Seharusnya seperti publik figur atau yang berdampak luas atau merusak masa depan anak dihukum lebih berat dibandingkan dengan orang biasa / awam.,2023-01-15 10:06:01,NasDem,negative
@PutrantoSony @AntonKu08408962 @BlekokUhuy @_SEKNAS_RI @nunungmar1404 @BondanP63263423 @milaajmilaaj1 @WAHYU_UNIFORM @MetdroS @Mayapada1108_2 @LAODE79285118 @LumowaS @HRMalik12 @GomarusBudiatn5 @Kris_Simpati @soppyan @KeikaSisi @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @hs_meliala @BennyWenda @NasDem @mohmahfudmd @SaveUIY @CCICPolri Ah kadrun bisa aja teriak teriak gitu emang PDIP sdh Deklari Capres...belum kan drun..ga seperti jinjingan kadrun gatel dan kebelet...GP ya masih kader dan kader PDIP dan PDIP blm Deklari Capres....kok di lepah dari mana...Gelora newa keuangan new ya..,2023-01-15 10:06:10,NasDem,negative
@Bang_Jemie @pakmul63 @PKSejahtera @FPKSDPRRI Pasti hapenya buatan c.... ah sudahlah! 😝,2023-01-15 10:06:11,PKS,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/0cnYfaqHgQ",2023-01-15 10:06:37,NasDem,negative
"@Dennysiregar7 @NasDem Tanda2 Anies akan jadi presiden, sudah dibuatkan perangkap kesalahan rezim Jokowi memaksakan IKN",2023-01-15 10:06:39,NasDem,negative
@didiferdianz Nasdem Bobrok Anis Munafik!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-15 10:06:43,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/gVbyCDUUBg",2023-01-15 10:06:45,NasDem,negative
"@ruhutsitompul Eh si pesong tumpul otak di lutut..... 
Masih sehat kah?",2023-01-15 10:06:52,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/1J7byCDRD9",2023-01-15 10:06:53,NasDem,negative
@marufsirojudin1 Emang aneh pkb di pimpin alm Gus Dur aje tetap aje sulit mengungguli pdip dan golkar..!,2023-01-15 10:06:58,Golkar,negative
"@PKSejahtera Utk keramahan lingkungan sdh betul subsidi utk mobil listrik, diharapkan nantinya transpirtasi publik juga ikut beralih ke tenaga listrik, shg penggunaan BBM bisa dihemat dan polusi udara bisa diminimalisir",2023-01-15 10:07:02,PKS,neutral
"@HutahaeanAzhar @gibran_tweet @Gerindra Adeh...., paksa lh bpk mu jd presiden, biar iri hati mu tersalurkn 😂😂",2023-01-15 10:07:08,Gerindra,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/OAFEdcqnFV",2023-01-15 10:07:09,NasDem,negative
@Kristiandvs @dy04343703 @Paltiwest @aniesbaswedan @NasDem https://t.co/TE5UeGCIYD,2023-01-15 10:07:10,NasDem,neutral
"@Dennysiregar7 @NasDem Doi type ndendaman makananya t*imeong kalau dia mau terusin. Lihat saja ""prestasi""nya di DKI citra melulu..",2023-01-15 10:07:11,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/TagYZ0ubTE",2023-01-15 10:07:17,NasDem,negative
Cc @pakmul63 @drh_slamet @aniesbaswedan @NasDem,2023-01-15 10:07:17,NasDem,neutral
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/CEJFPDKHJP",2023-01-15 10:07:27,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/HRJGhUYKqA",2023-01-15 10:07:39,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/MRzXvrWIQN",2023-01-15 10:07:44,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/krZcJcJIzw",2023-01-15 10:07:50,NasDem,negative
@Dennysiregar7 @NasDem Ngeri,2023-01-15 10:07:50,NasDem,neutral
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/xr31zEA4BV",2023-01-15 10:07:56,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/6qjcQxs3jN",2023-01-15 10:08:02,NasDem,negative
"@Dennysiregar7 @NasDem Dan kalau sempat pak anies jadi presiden, para anjing2 seperti loe dan kawan2 hidupnya akan terombang ambing gak makan..",2023-01-15 10:08:03,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/CR18xyGgG0",2023-01-15 10:08:07,NasDem,negative
@TuakBeer_United @DivHumas_Polri @aduankonten @AliminHerman @firzahusainInc @AdninLohang @AGanjarist @S3nggol @Gemahripah221 @SneakersJokowi @kalangliwoo @NasliNas2 @WazengBorneo Jokowi bukan Bapakku tapi dia adalah presiden RI jika aku harus anggap ini lelucon aku bodoh seperti @AgusYudhoyono yg ingin Presiden dan wakil bebas untuk dihina,2023-01-15 10:08:13,PartaiDemokrat,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/RTTGDavV58",2023-01-15 10:08:22,NasDem,negative
"@budimandjatmiko Kalau ngga Golkar, kelarrrrrr",2023-01-15 10:08:24,Golkar,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/edKtZ1aeLE",2023-01-15 10:08:29,NasDem,negative
@Tita83079013 @AgusYudhoyono Beliau??? Palalu pitak beliau,2023-01-15 10:08:30,PartaiDemokrat,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/Jr0Rm3lSkx",2023-01-15 10:08:35,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/10FZqu1lfi",2023-01-15 10:08:40,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/XshZmqPuWv",2023-01-15 10:08:45,NasDem,negative
@YayatRu84603414 @Dennysiregar7 @NasDem @aniesbaswedan @SBYudhoyono Pret,2023-01-15 10:08:50,NasDem,neutral
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/NLtdaIjYy3",2023-01-15 10:08:51,NasDem,negative
"@yusuf_dumdum keduanya Dari Partai
Ga  butuh Nasdem Lagi https://t.co/Y1QJzwEW9M",2023-01-15 10:09:04,NasDem,neutral
@MudasirRomini @Dennysiregar7 @NasDem Brarti kamu bukan muslim ya?,2023-01-15 10:09:33,NasDem,negative
"@Dennysiregar7 @NasDem Diotak loe isinya cuma taek doang den karna kebanyakan makn duit haram jdi pikiran,ya negatif terus sama orang.... https://t.co/cvxxLMyy0t",2023-01-15 10:09:36,NasDem,negative
"@Dennysiregar7 @NasDem Apa kata saya, IKN akan jadi Hambalang jilid II",2023-01-15 10:09:44,NasDem,neutral
Golkar Minta Rakyat Cerdas Tanggapi Survei Popularitas Capres https://t.co/TbAbMQCmnj,2023-01-15 10:10:04,Golkar,neutral
"Jika mas @ganjarpranowo tidak dapat tiket di 2024 dari @PDI_Perjuangan maka penggantinya harus mas @budimandjatmiko 

Karna pendukung mas Ganjar takan pernah lari jika penggantinya sekaliber ini https://t.co/etMV17oBIC",2023-01-15 10:10:08,PDI-P,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/yy0hXJLzBB",2023-01-15 10:10:21,NasDem,negative
@Michaelnur6 @psi_id Mantan mensos kan udah dihukum ??..apalagi???..,2023-01-15 10:10:23,PDI-P,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/i6ekVnrFiy",2023-01-15 10:10:27,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/WPgi51GZDo",2023-01-15 10:10:31,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/OXEixImKlH",2023-01-15 10:10:37,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/kL2CSH0VZJ",2023-01-15 10:10:42,NasDem,negative
"Kami tak pernah paksakan AHY Cawapres. Demokrat: Nasdem jangan asal ngomong!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/U5QnwNZDkb",2023-01-15 10:10:48,NasDem,negative
"@Dennysiregar7 @NasDem Om, mau dong ada bukti fisik kalau IKN sdh ada bangunan fisiknya walaupun hanya 0,1%",2023-01-15 10:10:50,NasDem,negative
"@MarahIchsan 1. Nasdem salah pilih
2. Anis di kerjain 

Ayolah pendukung ngamuk"" dong sambil teriak"" lg metrotivu 😃🤣",2023-01-15 10:10:53,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/CKs6kiSs31",2023-01-15 10:11:01,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/XCbk9QKwLO",2023-01-15 10:11:06,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/KnoCpBt6wI",2023-01-15 10:11:10,NasDem,negative
@Dennysiregar7 @NasDem Yaman tolol ga becus hihihihi jelas2 ikn ada undang2 nya dablek wan jembut,2023-01-15 10:11:14,NasDem,negative
@Dennysiregar7 @NasDem Bener kan dugaanku,2023-01-15 10:11:16,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/pZqiydyrH4",2023-01-15 10:11:16,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/Ha64Z6UBD0",2023-01-15 10:11:21,NasDem,negative
"PKS-Demokrat siap-siap merana! Nasdem kode Cawapres Anies harus dari tokoh NU

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/omVCNksKMx",2023-01-15 10:11:26,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/E5DDJxIGhB",2023-01-15 10:11:37,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/z2alfqIwwB",2023-01-15 10:11:42,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/GJeIzGTp7K",2023-01-15 10:11:47,NasDem,negative
Dewan Pimpinan Daerah (DPD) Partai Demokrat Bali siap mengantarkan ketua umum Partai Demokrat Agus Harimurti Yudhoyono  #AHYPimpinPerubahan,2023-01-15 10:11:53,PartaiDemokrat,neutral
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/c6wvcDC0Kx",2023-01-15 10:11:53,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/r8DmHec08L",2023-01-15 10:11:59,NasDem,negative
"@Dennysiregar7 @NasDem Kalo terjadi itu hukum karma, negarawan yg baik melanjutkan pembangunan pendahulunya, bukan membiarkan utk menjatuhkan senior. Tp gw yakin anies tdk demikian.",2023-01-15 10:12:04,NasDem,negative
"Semakin panas! Demokrat ribut besar dengan Nasdem, Anies siap-siap menangis!

#HTIDukungAnies
#AniesDidukungKHILAFAH
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/AjSEu6Bd9Y",2023-01-15 10:12:05,NasDem,negative
"@MudasirRomini @Dennysiregar7 @NasDem Pake kerudung kelihatannya muslimah semua tuh.!
Tapi kenapa hatinya kotor ya yg selalu berburuk sangka pada orang lain?
Sungguh model kaum munafik itu bermacam macam ya.. apakah ente tdk tau klo umat Islam itu tetap mendahulukan kehendak Allah?",2023-01-15 10:12:18,NasDem,negative
@Dennysiregar7 @NasDem Iya gk usah diterusin. Gak ada urgensi nya proyek IKN. Realistis aja.,2023-01-15 10:12:49,NasDem,negative
@AgusYudhoyono @PDemokrat semoga LE cepat diproses,2023-01-15 10:13:08,PartaiDemokrat,positive
"https://t.co/6i2AWl9Jkr
@PDemokrat @BakomstraPD @boby16952114 @BatamDemokrat @ElinHerlinawa14 @MZainiZ25 @pdntb_id",2023-01-15 10:13:08,PartaiDemokrat,neutral
"@NenkMonica @Dennysiregar7 @NasDem Itu terserah kamu, mau bilang aku kafir kek, itu urusan kamu &amp; aku gak peduli ada Orang bilang aku kafir .",2023-01-15 10:13:14,NasDem,negative
@YanHarahap Gus @AgusYudhoyono anak buah lu nih... coba cari gorengan yg bermutu...,2023-01-15 10:13:17,PartaiDemokrat,neutral
@Dennysiregar7 @NasDem https://t.co/791yU6CvHM,2023-01-15 10:13:32,NasDem,neutral
@Dennysiregar7 @NasDem Yemen's Dancing https://t.co/sJv2xyHUcA,2023-01-15 10:13:36,NasDem,neutral
"@MudasirRomini @Dennysiregar7 @NasDem wkwkwwkk..jaman di dki katanya gitu, nyatanya malah pembangunan gereja malah tambah banyak",2023-01-15 10:13:52,NasDem,negative
"Disebut Bergabung ke Golkar, Ini Penjelasan Ridwan Kamil #BersamaJuara #MenjadiJuara  https://t.co/T6HLyJ5Z3A",2023-01-15 10:13:55,Golkar,neutral
"Gubernur Jawa Barat Ridwan Kamil dikabarkan bergabung dengan Partai Golkar. Kabar itu telah dikonfirmasi oleh Dewan Pimpinan Pusat (DPP) Partai Golkar sejak Jumat (13/1/2023).
#BersamaJuara #MenjadiJuara",2023-01-15 10:13:56,Golkar,neutral
"Ridwan Kamil, tak menepis adanya kabar tersebut. Namun, ia juga tak menjawab tegas telah bergabung dengan Partai Golkar. 
#BersamaJuara #MenjadiJuara",2023-01-15 10:13:56,Golkar,neutral
"Menurut dia, saat ini pihaknya sedang melakukan finalisasi dan sinkronisasi terkait kabar itu. Ridwan Kamil mengatakan, pihaknya akan memberi kabar apabila waktunya sudah tepat.
#BersamaJuara #MenjadiJuara",2023-01-15 10:13:57,Golkar,neutral
"Sebelumnya, Ketua DPP Partai Golkar, Dave Akbarshah Fikarno Laksono, telah mengonfirmasi bergabungnya Ridwan Kamil dengan partainya.
#BersamaJuara #MenjadiJuara",2023-01-15 10:13:58,Golkar,neutral
"Gubernur Jabar itu disebutnya masuk lewat organisasi sayap Partai Golkar, yaitu Kosgoro 1957.",2023-01-15 10:13:59,Golkar,neutral
"Sudah masuk Golkar lewat Kosgoro, tinggal sekarang masalah penempatan beliau dan nanti akan diumumkan pada waktunya oleh Ketum (Partai Golkar),"" kata dia, Jumat.
#BersamaJuara #MenjadiJuara",2023-01-15 10:13:59,Golkar,neutral
"Terkait kartu tanda anggota (KTA) Ridwan Kamil di Partai Golkar, hal tersebut akan diumumkan langsung oleh Airlangga Hartarto selaku ketua umum partai.
#BersamaJuara #MenjadiJuara",2023-01-15 10:14:00,Golkar,neutral
"@PadmavatiPrati1 Nasdem ok""",2023-01-15 10:14:00,NasDem,neutral
@HAbdulRozak1 @pakmul63 @PKSejahtera @FPKSDPRRI Nah Indonesia dijajah mulai,2023-01-15 10:14:00,PKS,negative
"Adapun di Kosgoro 1957, mantan Wali Kota Bandung itu menjabat sebagai salah satu penasehat.
#BersamaJuara #MenjadiJuara",2023-01-15 10:14:01,Golkar,neutral
@NasDem Jadi hari Senin tidak lagi selamat,2023-01-15 10:14:39,NasDem,negative
