text,created_at,tag,sentiment
"“Koalisi tambahan PKB-Gerindra ini yang baru fix Golkar. Moga-moga tidak berubah. Nanti akan disusul PAN mungkin, PPP, dan yang lain,” kata Cak Imin di Kantor DPP PKB, Jakarta Pusat, Selasa, 18 April lalu.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:26,Golkar,neutral
@G0P4NK_G0P4NG_7 @PDI_Perjuangan @ganjarpranowo Prestasinya menggagalkan Piala dunia U-20 demi elektabilitas😁😁,2023-04-27 07:36:27,PDI-P,positive
"Adapun gagasan koalisi besar mencuat usai Presiden Jokowi merestui peleburan KIR dan KIB. Menurut Jokowi, kedua koalisi itu cocok jika dilebur.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:27,Golkar,neutral
@LANGKAHANIES @aniesbaswedan harus menjadi catatan @PDI_Perjuangan,2023-04-27 07:36:28,PDI-P,neutral
@PDemokrat Tambah Followerrnya Kakak,2023-04-27 07:36:28,PartaiDemokrat,neutral
"Cak Imin mengatakan Partai Golkar rutin mengikuti pertemuan dengan PKB dan Gerindra. Dia menyebut komunikasinya dengan Golkar terjalin secara intensif. “Sejauh ini komunikasi intensif. Yang jelas pertemuan-pertemuan ikut terus,” kata dia.
#PrabowoPetugasRakyat #IkutPakde Prabowo",2023-04-27 07:36:29,Golkar,neutral
"Muhaimin berharap koalisi besar bisa memperkuat koalisi yang sudah dijalin PKB dengan Gerindra. Adapun soal urusan capres cawapres, kata dia,
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:29,Golkar,neutral
"akan didiskusikan pada babak berikutnya. “KIta berharap koalisi ini bisa semakin memperkuat koalisi PKB-Gerindra,” ujar dia.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:30,Gerindra,neutral
@LOVE_AG4EVER @PDI_Perjuangan @budimandjatmiko Harapan Tuhan juga sama pada MAHLUKNYA,2023-04-27 07:36:34,PDI-P,negative
"@dapitnih Insya Allah partai ini akan semakin merosot, bisa2 ikuti jejak Hanura yg 0, Semoga",2023-04-27 07:36:35,Golkar,negative
"@AliandriG @Dennysiregar7 @NasDem @Gerindra Dongeng jgn bawa"" Tuhan,ntar kl kalah jg nyalahin Tuhan (takdir,nasib,cobaan ?)",2023-04-27 07:36:36,Gerindra,negative
@ryo2405 @Lembayung071 @808Genja @AndiSinulingga @NasDem @jokowi Suruh @aniesbaswedan bayar utangnya dulu... https://t.co/vlX9txIPHg,2023-04-27 07:36:37,NasDem,neutral
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto menyambangi rumah Menkopolhukam Mahfud Md, di kawasan Kuningan, Jakarta Selatan.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:42,Gerindra,neutral
@hirootaku_u Ahahha napa sih woii,2023-04-27 07:36:42,Golkar,negative
"Kedatangan Prabowo disambut langsung oleh Mahfud.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:42,Gerindra,neutral
@Gerindra Dipuji jngn terbang di caci jangan tumbang...,2023-04-27 07:36:45,Gerindra,negative
"Sebelumnya, Ketua Umum Partai Gerindra Prabowo Subianto juga menyambangi rumah Ketua Dewan Pertimbangan Presiden (Wantimpres), Wiranto, di kawasan Mampang, Jakarta Selatan.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:45,Gerindra,neutral
"Kedatangan Prabowo disambut langsung oleh Wiranto.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:36:46,Gerindra,neutral
"@_MbakSri_ Nasib P. Prabowo kok begitu terus yah... Sejah th 2012 sampai sekarang sama saja. Dari Jokowi sampai Anies.

KAWAN JADI LAWAN. 😁",2023-04-27 07:36:48,Gerindra,negative
"@hnurwahid @PKSejahtera Rakyat sudah pintar, ga akan mau dikibulin lagi",2023-04-27 07:36:48,PKS,negative
"@ChayriaC7 @prabowo @Gerindra NKRI mampu sejahtera karena usaha masyarakat bersama, Prabowo Subianto beliau usahakan cara terbaik agar mimpi masyarakat dapat diwujudkan.

SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik

@prabowo @gerindra",2023-04-27 07:36:48,Gerindra,positive
@PDI_Perjuangan Tenggelamkan,2023-04-27 07:36:54,PDI-P,neutral
@KaredokLeunca__ @PDemokrat Gkgkgk🙂😁,2023-04-27 07:36:56,PartaiDemokrat,positive
@harris_new2 @PDemokrat Yoi😂,2023-04-27 07:36:58,PartaiDemokrat,positive
"Ketua Dewan Pertimbangan Presiden (Wantimpres), Wiranto, menerima kunjungan Ketua Umum Partai Gerindra, Prabowo Subianto, di rumahnya di kawasan Mampang, Jakarta Selatan.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:36:59,Gerindra,neutral
"Usai kunjungan tersebut, Wiranto menyebut Prabowo layak menjadi calon presiden (capres).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:00,Gerindra,neutral
@golkar_id @jokowi jadi arus balik itu perkiraan jatoh di tgl brapa min?,2023-04-27 07:37:02,Golkar,neutral
"PPP Tunjuk Ganjar Pranowo Capres 2024, Golkar Persoalkan Etika Koalisi https://t.co/EBmPzJJUgt #GanjarPranowo #GanjarCapresPDIP",2023-04-27 07:37:05,Golkar,neutral
@NenkMonica Tiga partai ini bakal melejit di 2024. Punya sikap dan tidak bisa disetir penguasa.,2023-04-27 07:37:08,NasDem,neutral
@Dennysiregar7 @NasDem @Gerindra https://t.co/QyEyxbHfyV,2023-04-27 07:37:09,Golkar,neutral
@OmpungGuru Kalau Anies gak diajak kasihan @NasDem yg sudah ngeluarin duit,2023-04-27 07:37:11,NasDem,negative
@Dennysiregar7 Jelas kan bahasanya rakyat yang akan di adu bukan partai nya,2023-04-27 07:37:11,Gerindra,negative
@PDI_Perjuangan Ogah ye sorry..,2023-04-27 07:37:12,PDI-P,negative
"Kabar Prabowo Diminta Jadi Cawapres Ganjar, Gerindra Jatim: Prabowo Capres, Bukan Cawapres
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto
https://t.co/prK4HKF9U8",2023-04-27 07:37:13,Gerindra,neutral
"@RisnaZaraha @prabowo @Gerindra Negeri akan makmur karena usaha masyarakat bersama, Prabowo Subianto dia upayakan cara terbaik agar harapan rakyat agar tercapai.

SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik

@prabowo @gerindra",2023-04-27 07:37:15,Gerindra,positive
"SURABAYA, KOMPAScom - Ketua DPD Partai Gerindra Jatim Anwar Sadad menegaskan kader Partai Gerindra di Jatim siap memenangkan Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon presiden di Pilpres 2024, bukan calon wakil presiden.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:37:15,Gerindra,neutral
"""Tidak ada keinginan kader sebagai cawapres.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:17,Gerindra,neutral
"@logikapolitikid 🤣🤣🤣 @PDemokrat @panca66 sampe partainya aja bikin drama sinetron,ketularan dewan pembina @AgusYudhoyono",2023-04-27 07:37:18,PartaiDemokrat,negative
@DPP_PPP Saya blm pernah nyoblos selain PPP. Dan saya sekeluarga tidak sudi pilih GP,2023-04-27 07:37:23,PPP,negative
"Kabar Prabowo diminta Presiden Jokowi untuk mendampingi Ganjar Pranowo sebagai pasangan capres-cawapres beredar usai PDI-P mendeklarasikan Ganjar sebagai calon presiden.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:26,PDI-P,neutral
"Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani tak menampik jika ada pihak yang pernah menawarkan pada Gerindra agar Prabowo menjadi calon RI-2 untuk Ganjar.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:27,Gerindra,neutral
"Tapi, Muzani enggan menyatakan siapa pihak yang memberikan penawaran tersebut.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:28,Gerindra,neutral
"@msaid_didu @mohmahfudmd Wkwkw...Barisan sakit hati dan buzzerp/jongos² wan yaman segitu takutnya sm Pak Jokowi, pdhl thn depan sdh gk mencalonkan.

Bayangan kekalahan sdh di pelupuk mata ya, Du ?
😂, Tinggal nunggu Nasdem merapat ke Golkar, tinggal Demokrat dan PKS, dan apesnya 2 parpol krg dr 20% PT 😂",2023-04-27 07:37:30,Golkar,negative
"Saat ini, lanjut dia, Gerindra ingin fokus untuk tetap mengusung Prabowo sebagai calon presiden (capres).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:31,Gerindra,neutral
"@main_tua @AliandriG @Dennysiregar7 @NasDem @Gerindra Ya ujungnya spt itu br nyalahin Tuhan dgn jurus (takdir,nasib,cobaan)??",2023-04-27 07:37:32,Gerindra,negative
"“Tentu saja kader Partai Gerindra mendorong, berjuang mempersiapkan diri sepenuhnya untuk memperjuangkan beliau dan akan berjuang 2024 Pak Prabowo jadi Presiden,” imbuh dia.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:37:32,Gerindra,positive
@KaredokLeunca__ @PDemokrat Knp pengikut nya jdi cuma 3 ya Mak..,2023-04-27 07:37:40,PartaiDemokrat,negative
"@detikcom Oh gitu toh @panca66 . Kirain follow atau unfollow itu dilakukan oleh netizen sendiri dg ngklik #ikuti ato #mengikuti. Mungkin karena kesadaran netizen setelah melihat atau membaca postingan pengguna akun @PDemokrat . Ternyata bisa diatur yah lwt admin twitter. Bayar berapa, tuh?",2023-04-27 07:37:41,PartaiDemokrat,negative
"@UMikawati @prabowo @Gerindra Benar sih, Prabowo Subianto tokoh ini tak lelah dalam kerja keras untuk mandirinya negeri dan kesejahteraan masyarakat.

SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik

@prabowo @gerindra",2023-04-27 07:37:41,Gerindra,positive
@DPP_PPP Opurtunis g pernah berakhir ini partai....,2023-04-27 07:37:44,PPP,negative
"Mas @AgusYudhoyono (AHY) terus bergerak lur.
Yf1

AgusYudhoyono
PDemokrat
Demokrat Bersama Rakyat
https://t.co/T9mQ9YFYrL",2023-04-27 07:37:46,PartaiDemokrat,neutral
@itcoshirin AK JG GA NGERTI DIA TB TB JALAN MASUK KLS SAMBIL MENGIBARKAN BENDERA GOLKAR,2023-04-27 07:37:47,Golkar,negative
"Pati TNI-Polri Usulkan ⁦@AgusYudhoyono jadi Cawapres Dampingi ⁦@aniesbaswedan.
Ps6

AgusYudhoyono
PDemokrat
Demokrat Bersama Rakyat
https://t.co/wRGnKRVq3k",2023-04-27 07:37:49,PartaiDemokrat,neutral
@Kaki_Langith @msaid_didu @PDemokrat 👍🏻👍🏻👍🏻,2023-04-27 07:37:50,PartaiDemokrat,positive
"@musniumar Loe Asu
🤣😂🤣😂🤣😂 https://t.co/lRFTbTXcnS",2023-04-27 07:37:51,PPP,positive
"@DPP_PPP Sepertinya sudah tdk sesuai jalur partai nya. Bukan buat umat kayanya. Lebih banyak buat oligarki. Individu golongan. Cari aman , dana lancar..hehehe",2023-04-27 07:37:53,PPP,negative
"@DewiBerta @prabowo @Gerindra Kebayang gimana Indonesia nantinya dengan semangat kerja Prabowo Subianto meraih Indonesia yang makmur.
@prabowo @gerindra
SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik",2023-04-27 07:37:53,Gerindra,positive
@Miduk17 Lu suasana bingung,2023-04-27 07:37:57,NasDem,negative
@Sahar98150335 @AliandriG @Dennysiregar7 @NasDem @Gerindra Cm itu bs nya mrk,2023-04-27 07:38:02,Gerindra,neutral
@KaredokLeunca__ @PDemokrat Muehehehe 😂😇😂 kesiann amat nih akun folower 2 bijik https://t.co/DS4kbQlabV,2023-04-27 07:38:03,PartaiDemokrat,negative
"AHY Ketum Partai Demokrat memberikan Apresiasi kepada pelaku UMKM.
Oq2

AgusYudhoyono
PDemokrat
Demokrat Bersama Rakyat
https://t.co/VyxeJErr2H",2023-04-27 07:38:06,PartaiDemokrat,neutral
"@geloraco Yang kasian Gerindra dan Golkar, mereka mau di pasangkan tapi cuma buat kalah, kok mau ya???",2023-04-27 07:38:07,Golkar,negative
@Rian__Az #SahkanRUUPerampasanAset #SahkanRUUPerampasanAset #SahkanRUUPerampasanAset @DPR_RI @mohmahfudmd @jokowi @PDI_Perjuangan @Gerindra @psi,2023-04-27 07:38:13,Gerindra,negative
"@PDI_Perjuangan Ingin membangun Indonesia lebih baik ?????
Dah 10 tahun mimpin ngapain aja",2023-04-27 07:38:18,PDI-P,negative
"@ryo2405 @Lembayung071 @808Genja @AndiSinulingga @NasDem @jokowi UTANG WARISAN @SBYudhoyono 2.700 TRILIUN + Bunga 10 tahun siapa yg mau bayarin.

34 PROYEK MANGKRAK, siapa yg mau selesaiin ?..

K@DRUN ??.",2023-04-27 07:38:18,NasDem,negative
@David68159347 @Masdjodi1 @AndreasSolusi @putri_Aalona @prabowo @are_inismyname @florieliciouss @BANGSAygSUJUD @bengkeldodo @genx36545403 @Riry0208 @Ndaxwz @DarekaRendy Teman purnawirawan yg saat terbentuknya Gerindra mati2an menaikan suara Gerindra kini banyak yg keluar krn TDK setuju dgn kelakuan FZ itu aja....!,2023-04-27 07:38:20,Gerindra,negative
@irwanka5 @ridwankamil @DediMulyadi71 👍👍,2023-04-27 07:38:24,Golkar,positive
"Pasti lihat, Prabowo Subianto beliau saja tokoh yang terbaik dan paling baik.

SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik

@prabowo @gerindra https://t.co/PZuEO2Z6v4",2023-04-27 07:38:28,Gerindra,positive
@SantorinisSun Bukti @PDemokrat  gak laku dijual... Bahkan follower pun bedol desa....,2023-04-27 07:38:43,PartaiDemokrat,negative
@AliandriG @Dennysiregar7 @NasDem @Gerindra Skrg blng spt itu giliran wkt jd mentri mingkem,2023-04-27 07:38:44,Gerindra,negative
@Miduk17 Hanya BACOTANMU BRO !!,2023-04-27 07:38:44,NasDem,negative
@BersamaGp Ganjar selalu yang terdepan untuk Indonesia ✊,2023-04-27 07:38:45,PDI-P,positive
@PDIP_Garut @PDI_Perjuangan @DPD_PDIP_JABAR slm knl dari cianjur,2023-04-27 07:38:47,PDI-P,neutral
@andre_rosiade @Gerindra @prabowo apa? Chuaks...,2023-04-27 07:38:56,Gerindra,negative
@andre_rosiade https://t.co/jTgy0pcYTB,2023-04-27 07:39:01,Gerindra,neutral
@panca66 @tjhinfar @AgusYudhoyono https://t.co/qO8YEApGLl,2023-04-27 07:39:08,PartaiDemokrat,neutral
@panca66 @tjhinfar @AgusYudhoyono 🤣🤣🤣 https://t.co/VDPGVDJPdn,2023-04-27 07:39:09,PartaiDemokrat,positive
"Negeri ini bisa lihat bentuk misi Prabowo Subianto, dari fakta nyata yg sudah dibuktikan saat ini dan bisa rakyat rasakan.
@prabowo @gerindra
SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik https://t.co/61ba0NA8fs",2023-04-27 07:39:11,Gerindra,positive
@DPP_PPP Pilihan oligarki NO,2023-04-27 07:39:14,PPP,neutral
@ningthias8 @logikapolitikid @PDemokrat 😜,2023-04-27 07:39:15,PartaiDemokrat,neutral
"Kader Gerindra Sulsel Tolak Wacana Prabowo Subianto jadi Cawapres Ganjar Pranowo

#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto https://t.co/4oVUEIoyPP",2023-04-27 07:39:18,Gerindra,neutral
"https://t.co/MDeLwlUJ37

#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:19,Gerindra,positive
"Kader Partai Gerindra Sulawesi Selatan (Sulsel) menyampaikan penegaskan Ketua Umum Prabowo Subianto akan maju calon presiden di Pilpres 2024, bukan calon wakil presiden. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:20,Gerindra,neutral
@NgkongRoses #SahkanRUUPerampasanAset #SahkanRUUPerampasanAset #SahkanRUUPerampasanAset @DPR_RI @mohmahfudmd @jokowi @PDI_Perjuangan @Gerindra @psi,2023-04-27 07:39:20,Gerindra,negative
@DPP_PPP Salah satu alasan nya pasti gara2 bacapres mu suka akan film bokeb,2023-04-27 07:39:21,PPP,positive
"AHY Mengunjungi Kantor DPC Partai Demokrat Kab. Bogor.
Zq3

AgusYudhoyono
PDemokrat
Demokrat Bersama Rakyat
https://t.co/VEk345yrHf",2023-04-27 07:39:21,PartaiDemokrat,neutral
Kader Gerindra Sulsel menyebut tidak mungkin Prabowo maju sebagai calon wakil presiden mendampingi Ganjar Pranowo. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto,2023-04-27 07:39:21,Gerindra,neutral
"Alasannya karena hasil rapat pimpinan nasional atau rapimnas Partai Gerindra di SICC, Sentul, Jawa Barat, Jumat (12/8/2022), #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:22,Gerindra,neutral
"Jakarta - Masih dalam suasana Lebaran, Menteri Pertahanan (Menhan) sekaligus Ketum Partai Gerindra Prabowo Subianto  #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:22,Gerindra,neutral
"Menetapkan Prabowo Subianto sebagai bakal calon presiden, bukan calon wakil presiden. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:22,Gerindra,neutral
mengunjungi sejumlah purnawirawan TNI untuk bersilahturahmi.  #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto,2023-04-27 07:39:23,Gerindra,neutral
"Ketua DPD Gerindra Sulsel Andi Iwan Darmawan Aras menyampaikan Ketua Umum Prabowo Subianto akan maju calon presiden, bukan calon wakil presiden. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:28,Gerindra,neutral
Hal itu disampaikan Andi Iwan saat ditanya wartawan soal nama Prabowo Subianto diisukan jadi calon wakil presiden atau cawapres Ganjar Pranowo di Pilpres 2024. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto,2023-04-27 07:39:29,Gerindra,neutral
"Andi Iwan mengatakan, dorongan Prabowo maju calon presiden adalah keputusan hasil rapat pimpinan nasional atau rapimnas Partai Gerindra di SICC, Sentul, Jawa Barat, Jumat (12/8/2022) lalu. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:30,Gerindra,neutral
"""Seluruh kader Gerindra telah meminta kesediaan Bapak Prabowo maju calon presiden. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:31,Gerindra,neutral
Bapak Prabowo bersedia dan menerima pencalonan dari seluruh kader Gerindra. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto,2023-04-27 07:39:32,Gerindra,neutral
"Itu adalah hasil rapimnas Gerindra,"" kata Andi Iwan kepada wartawan Selasa (25/4/2023). #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:33,Gerindra,neutral
"Andi Iwan mengatakan, sejauh ini seluruh kader Gerindra Sulsel terus bekerja menindaklanjuti hasil rapimnas untuk pemenangan Prabowo sebagai calon presiden. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:34,Gerindra,neutral
"Menurutnya, kader Gerindra Sulsel terus bekerja keras menggalang dukungan warga untuk kemenangan Prabowo Subianto dan Partai Gerindra. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:35,Gerindra,positive
"""Kami akan terus bergerak dan bekerja keras demi kemenangan Bapak Prabowo Subianto sebagai calon presiden di Pilpres 2024. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:35,Gerindra,positive
"Bertemu Petinggi Golkar, Prabowo Subianto Lobi Cawapres dari Golkar
#PrabowoPetugasRakyat #IkutPakde https://t.co/rWfqkSv9M1",2023-04-27 07:39:39,Golkar,neutral
"""Kalau ada yang menyatakan, Ganjar dan Prabowo akan berpaket, berarti itu dari pihak tertentu saja, kalau dari partai Gerindra tidak pernah muncul wacana seperti itu. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:40,Gerindra,neutral
"JAKARTA — Setelah Idul Fitri tahun ini, Ketua Umum Gerindra Prabowo Subianto terus membangun komunikasi politik dengan sejumlah pihak.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:40,Golkar,neutral
"Selain dengan Presiden Joko Widodo, menteri pertahanan tersebut juga menguatkan komunikasi dengan Golkar.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:40,Golkar,neutral
"Yang ada Prabowo presiden dan Ganjar wakil, atau Prabowo dan lainnya,"" sambung Andi Iwan. #PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:41,Gerindra,neutral
"Komunikasi politik dengan Golkar dilakukan Prabowo Subianto bersama ketua dewan Pembina Aburizal Bakrie dan Airlangga Hartarto pada hari raya Idul Fitri 1444 Hijiriah di Menteng, Jakarta Pusat, Sabtu (22/04/2023).
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:41,Golkar,neutral
"Dia bertemu Aburizal sepulang dari Solo, Jawa Tengah bertemu Presiden Joko Widodo (Jokowi).
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:41,Golkar,neutral
"Di hari yang sama, Ketua Umum Partai Gerindra ini juga menyambut hangat kehadiran Ketua Umum Partai Golkar Airlangga Hartarto di kediamannya kawasan Kertanegara, Jakarta Selatan.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:42,Golkar,neutral
"@harris_new2 @KrisyantoOni Agus-Syilvi kalah diputaran pertama Pilgub DKI, karena partai demokrat dan SBY diserang pada haters/pembencinya dan mesin politiknya agak terganggu. Masuk putaran kedua Pilgub DKI Jakarta, Ahok-Djarot kalah dari pasangan cagub-cawagub Anies-Sandi.",2023-04-27 07:39:42,PartaiDemokrat,negative
"Momen kedua pertemuan itu dibagikan oleh Prabowo Subianto dalam postingan Instagramnya prabowo.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:42,Golkar,neutral
"“Masih di suasana Lebaran ini, saya juga bersilaturahmi ke Abang sekaligus sahabat saya, Bang Aburizal Bakrie, Ketua Dewan Pembina Partai Golkar,” tulis Prabowo Subianto.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:43,Golkar,neutral
"Prabowo Subianto juga memposting foto momen saat dia menerima kunjungan silaturahmi Idul Fitri dari Airlangga.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:43,Golkar,neutral
"“Terima kasih kepada sahabat saya Bapak Airlangga Hartarto, Ketua Umum Partai Golkar atas kedatangannya,"" tulisnya.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:44,Golkar,neutral
"Pertemuan itu menandakan Prabowo Subianto bersama koalisinya mempunyai komitmen untuk menentukan sikap bersama siapa pihaknya melangkah untuk meneruskan kepemimpinan nasional pada pemilu 2024.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:45,Golkar,neutral
"@Pe_Enestee @PDemokrat @Herzaky__MP @BennyHarmanID @YanHarahap @sutanmangara Kasihan banget loh....
Macam perahu diombang ambingkan angin ditengah lautan gtu....
Udah naik dikit langsung turun drastis...

😅😅😅",2023-04-27 07:39:46,PartaiDemokrat,negative
"@DPP_PPP Ganti lambang partai kalian dengan gambar Semangka🍉
Tidak pantas, sbg muslim kita malu🤦🏻‍♂️
https://t.co/7Da7FPquMX",2023-04-27 07:39:46,PPP,negative
"Bahwa Gerindra itu adalah partai yang saat ini sedang kuat, yang meminta dirinya untuk maju di 2024,"" ucap Adi.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:48,Gerindra,positive
"Pesan politik di balik pertemuan Prabowo Subianto dengan dua elite Golkar menurut Adi juga ada kemungkinan membahas mengenai posisi cawapres,
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:49,Golkar,neutral
"mengingat hingga kini Golkar belum menentukan sikap dengan siapa berkoalisi.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:39:49,Golkar,neutral
"""Mungkin pesan politiknya ya kalau Prabowo Subianto maju, siapa tahu Airlangga berkenan untuk menjadi pendampingnya."" kata Adi.
#PrabowoPetugasRakyat #IkutPakde",2023-04-27 07:39:50,Golkar,neutral
@detikcom https://t.co/gBlLhg1avg,2023-04-27 07:39:51,PartaiDemokrat,neutral
"Sangat sepakat, Prabowo Subianto hanya dia satu2nya tokoh yg mumpuni dan begitu hebat.
@prabowo @gerindra
SayaSih Prabowo Ajaaaaa
Udah Terbukti Terbaik https://t.co/PUBnZ86W1P",2023-04-27 07:39:55,Gerindra,positive
@RWati65 @hnurwahid @PKSejahtera Tinggalkan partai pengusung film blu,2023-04-27 07:39:56,PKS,neutral
"@mohmahfudmd Pak @prabowo dan Pak Prof @mohmahfudmd jika jadi Capres dan Cawapres sangat ideal dan mantap sekali 👍👍👍👍🙏🙏🙏🙏
@Gerindra",2023-04-27 07:39:57,Gerindra,positive
"Sejumlah tokoh Partai Persatuan Pembangunan (PPP) memberi sinyal akan mendukung Gubernur Jawa Tengah @ganjarpranowo sebagai calon presiden di Pilpres 2024

#ganjarpranowo | Inisial R | CCTV | Eiger | BRIN | Allegri | Squidward | Arsenal | Aditya Hasibuan | Manchester City https://t.co/aewx0O3HZB",2023-04-27 07:39:58,PPP,neutral
"Lah jadi 10 lagi followers @PDemokrat 
Apa gegara td demo ke kantor @Twitter ? 😅 https://t.co/lwQCwsTHua",2023-04-27 07:40:03,PartaiDemokrat,negative
"@NiwoNawo @AliandriG @Dennysiregar7 @NasDem @Gerindra Kl tdk bw nama Tuhan gk bs dongeng &amp; nyalahin Tuhan kl kalah dgn jurus takdir,nasib,cobaan dll",2023-04-27 07:40:10,Gerindra,negative
@SantorinisSun MD atau ET sih..,2023-04-27 07:40:20,Golkar,negative
@DPP_PPP Goodbye PPP,2023-04-27 07:40:21,PPP,positive
@AntiPekines @Gerindra Dalam diagram politik sosok @prabowo lah yang disegani. Makanya pada seribu ide utk menikung beliau.🤔,2023-04-27 07:40:26,Gerindra,negative
@Alpha236Omega @PDemokrat Anjayyyy...gkgkgk🤣😂🤣,2023-04-27 07:40:29,PartaiDemokrat,positive
"Gerindra Solo Tepis Prabowo Jadi Cawapres Ganjar: Partai Beri Mandat Capres
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto
https://t.co/SIPyyswLQe",2023-04-27 07:40:30,Gerindra,neutral
@DPP_PPP https://t.co/eqAlEHFGf4,2023-04-27 07:40:31,PPP,neutral
"Dewan Pimpinan Cabang (DPC) Partai Gerindra Kota Solo meluruskan kabar yang menyebut Prabowo Subianto sebagai calon wakil Presiden (cawapres) dari Ganjar Pranowo.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:40:31,Gerindra,neutral
"Hal tersebut diungkapkan oleh Ketua DPC Gerindra Kota Solo Ardianto Kuswinarno.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:40:32,Gerindra,neutral
"@DPP_PPP Asikkk....
Setelah tujuh purnama akhirnya Raja Bokep bisa nyapres juga! jangan lupa den kalo udah jadi presiden bagi link bokeppp ya utk rakyat Indonesia kalo bisa yang sub indo

Semangat nyapress den bokep",2023-04-27 07:40:32,PPP,positive
"""Akan menyampaikan beberapa hal yang harus saya luruskan tentang berita hoax yang keseluruhan di akhir-akhir ini.
#PrabowoPetugasRakyat #IkutPakde Prabowo Subianto",2023-04-27 07:40:33,Gerindra,neutral
