text,created_at,tag,sentiment
"Anis dan Nasdem mendapat teguran keras!!🤬🤬
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/24dNZleIDg",2022-12-14 08:53:52,NasDem,negative
"MKD DPR RI Awards 2022, Penghargaan untuk Penegak Etika DPR. @FPD_DPR @PDemokrat 
: https://t.co/OQATVslSyy",2022-12-14 08:53:54,PartaiDemokrat,neutral
Partai Demokrat tolak pasal tentang penghinaan Presiden dalam RUU KUHP #DemokratS14P AHY Pemimpin Perubahan https://t.co/SePe4u26S8,2022-12-14 08:53:55,PartaiDemokrat,neutral
"@ss__sumbar @prabowo @Gerindra Keren abis, Pak Prabowo selalu berusaha utk bangsa di tengah situasi dunia, agar kita tetap damai.
@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:53:56,Gerindra,positive
Infrastruktur organisasi Partai Demokrat kian solid #DemokratS14P AHY Pemimpin Perubahan https://t.co/Sz2phoDvQS,2022-12-14 08:54:03,PartaiDemokrat,neutral
"Kepala Badiklat Partai Demokrat DKI Jakarta menegaskan, Stafsus Menkeu sebaiknya jangan membodohi publik!!! #DemokratS14P AHY Pemimpin Perubahan https://t.co/0jGsvKyxmb",2022-12-14 08:54:04,PartaiDemokrat,neutral
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat thd perubahan 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
20.  https://t.co/uFAEnTi95N",2022-12-14 08:54:12,PartaiDemokrat,positive
"Meski begitu, Azikin tetap mengapresiasi Direktorat Jenderal Penegakan Hukum (Dirjen Gakkum) LHK yang telah berupaya mengatasi persoalan penegakan hukum dan lingkungan hidup hingga saat ini.",2022-12-14 08:54:14,Gerindra,positive
"Kita dukung, kemenangan negeri kita dari kerja kita. Ini semangat Menhan Prabowo pada rakyat.

@prabowo @Gerindra
Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju https://t.co/3q0RoUSEnp",2022-12-14 08:54:14,Gerindra,positive
"Demokrat : Pro Rakyat adl kebijakan yg terus di dorong oleh Partai Demokrat! 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
31.  https://t.co/iRrXahzyKq",2022-12-14 08:54:18,PartaiDemokrat,positive
"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis #DemokratS14P AHY Pemimpin Perubahan https://t.co/bUuhUAFELF",2022-12-14 08:54:21,PartaiDemokrat,neutral
"@JawaGrd @prabowo @Gerindra Bener banget, orang2 tambah percaya Menhan Prabowo pasti membangun NKRI jadi suatu bangsa yang adil makmur.
@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:54:23,Gerindra,positive
Partai Demokrat: Jangan pertontonkan nafsu kekuasaan #DemokratS14P AHY Pemimpin Perubahan https://t.co/iKdwYXTRRW,2022-12-14 08:54:23,PartaiDemokrat,neutral
"Dari bumi NTT, konsolidasi Partai Demokrat terus dilakukan menuju 2024 #DemokratS14P AHY Pemimpin Perubahan https://t.co/FqsvJLc3kt",2022-12-14 08:54:27,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
20.  https://t.co/M8BL72fvyU",2022-12-14 08:54:32,PartaiDemokrat,positive
Ketua DPD Partai Demokrat Jatim @EmilDardak konsisten dukung penuh Ketum AHY #DemokratS14P AHY Pemimpin Perubahan https://t.co/qFpiAuplcp,2022-12-14 08:54:33,PartaiDemokrat,positive
Pelantikan DPRt @PDemokrat se-kecamatan Tigaraksa Kabupaten Tangerang #DemokratS14P AHY Pemimpin Perubahan https://t.co/wlS369O2X8,2022-12-14 08:54:40,PartaiDemokrat,neutral
"Dari bumi NTT, konsolidasi Partai Demokrat terus dilakukan menuju 2024 #DemokratS14P AHY Pemimpin Perubahan https://t.co/uPskyOfbQJ",2022-12-14 08:54:40,PartaiDemokrat,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart. #DemokratS14P AHY Pemimpin Perubahan https://t.co/1mdBO8kxce",2022-12-14 08:54:44,PartaiDemokrat,positive
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan #DemokratS14P AHY Pemimpin Perubahan https://t.co/QlBV1cL72J",2022-12-14 08:54:47,PartaiDemokrat,neutral
"@NasDem @Rerie_Moerdijat Semoga dengan adanya sosialisasi ini, anak bangsa paham dan mengerti nilai luhur budaya bangsa",2022-12-14 08:54:48,NasDem,neutral
"@AMT_Kepri @prabowo @Gerindra Yuk raih, kemajuan negeri kita dari kerja bersama. Ini semangat Menhan Prabowo untuk NKRI. @prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:54:48,Gerindra,positive
Tim DPC Partai Demokrat Kota Bekasi menyalurkan bantuan bencana gempa Cianjur #DemokratS14P AHY Pemimpin Perubahan https://t.co/t1pYCWM9mY,2022-12-14 08:54:48,PartaiDemokrat,neutral
"ᴅᴇᴍᴏᴋʀᴀᴛ ʙᴇʀsᴀᴍᴀ ʀᴀᴋʏᴀᴛ
Insyaallah @PDemokrat tetap istiqomah utk perjuangkan &amp; mengawal harapan rakyat. https://t.co/JTrvIiOw4f  @AreOiem17 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
31.",2022-12-14 08:54:49,PartaiDemokrat,positive
Ketua DPD Partai Demokrat Jatim @EmilDardak konsisten dukung penuh Ketum AHY #DemokratS14P AHY Pemimpin Perubahan https://t.co/Cym3BZhUWL,2022-12-14 08:54:49,PartaiDemokrat,positive
"Serah terima SK ranting desa se - kecamatan Balaraja...

#ahypemimpinperubahaban #ahymudaadalahkekuatan #ahypresiden2024 

@pdemokrat @agusyudhoyono @dpddemokratbanten @viajayabaya @cak_nawa @caknawastory https://t.co/xQZn1LPQHj",2022-12-14 08:54:50,PartaiDemokrat,neutral
Partai Demokrat: Rakyat Aceh Ingin Perubahan dan Perbaikan #DemokratS14P AHY Pemimpin Perubahan https://t.co/kroY7QaPGW,2022-12-14 08:55:02,PartaiDemokrat,neutral
"@AMT_Sumbar @prabowo @Gerindra Iya nyata, dipercaya kerjanya baik, Pak Prabowo meraih posisi persepsi dipercaya masyarakat tertinggi.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:55:04,Gerindra,positive
Partai Demokrat: Jangan Kotori Demokrasi dengan Intimidasi #DemokratS14P AHY Pemimpin Perubahan https://t.co/rU3n0k3mq5,2022-12-14 08:55:05,PartaiDemokrat,neutral
"@Kangkowitea @Tan_Mar3M 😂👆
Asumsi opini Narasi 
Di balik ya 
Kenapa KADRUN ketakukan sama ini
@panca66
@DokterTifa @SisiwittFrida
@faizalassegaf @Hilmi28 @GusNurian @Muhammad_Saewad
@PDemokrat @PKSejahtera
@NasDem
@satriohendri @Relawananies
@HelmiFelis_ @aniesbaswedan
PASTINYA BISA TERJADI
Krn ALLAH https://t.co/lfc0Z6TInK",2022-12-14 08:55:07,PKS,positive
Infrastruktur organisasi Partai Demokrat kian solid #DemokratS14P AHY Pemimpin Perubahan https://t.co/LqdNvGFNU6,2022-12-14 08:55:07,PartaiDemokrat,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart. #DemokratS14P AHY Pemimpin Perubahan https://t.co/371wIJG0sX",2022-12-14 08:55:08,PartaiDemokrat,positive
"Terakhir, politisi Fraksi Partai Gerindra ini berharap KLHK menciptakan peta jalan (road map) yang membangun sinergisitas pemerintah pusat, pemerintah daerah, dan stakeholder terkait lainnya.",2022-12-14 08:55:09,Gerindra,neutral
"@prastow @AgusYudhoyono Mr.Gagap @panca66 tolong biasakan baca isi berita dulu, baru kemudian komentar.
Janfan asal mangap
🤣🤣🤣 https://t.co/Ny9fvk2EET",2022-12-14 08:55:11,PartaiDemokrat,negative
Pelantikan DPRt @PDemokrat se-kecamatan Tigaraksa Kabupaten Tangerang #DemokratS14P AHY Pemimpin Perubahan https://t.co/Q2rcDE1AJk,2022-12-14 08:55:12,PartaiDemokrat,neutral
Partai Demokrat tolak pasal tentang penghinaan Presiden dalam RUU KUHP #DemokratS14P AHY Pemimpin Perubahan https://t.co/m5HJ4VB7bY,2022-12-14 08:55:15,PartaiDemokrat,neutral
"@sscaceh @prabowo @Gerindra Iya fakta, karena kinerjanya baik, Pak Prabowo meraih posisi dipercaya masyarakat teratas.

@prabowo @Gerindra
Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:55:15,Gerindra,positive
AHY ajak kader kawal hak sejarah Partai Demokrat perjuangkan aspirasi rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/IBbnPQrWTA,2022-12-14 08:55:18,PartaiDemokrat,neutral
Partai Demokrat: Perpanjangan jabatan presiden akan berhadapan dengan rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/Dwokwv6y7L,2022-12-14 08:55:19,PartaiDemokrat,neutral
"BHPP DPP Partai Demokrat ""Menegakkan Keadilan Sengketa Pemilu 2024 Secara Jujur &amp; Adil"" #DemokratS14P AHY Pemimpin Perubahan https://t.co/eCDPquR1Jz",2022-12-14 08:55:20,PartaiDemokrat,neutral
"@ss__sumbar @prabowo @Gerindra Kita dukung, kesejahteraan negeri Indonesia dari kerja kita. Ini mimpi Prabowo Subianto pada NKRI.
@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:55:23,Gerindra,positive
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan #DemokratS14P AHY Pemimpin Perubahan https://t.co/nGunj2QdX7",2022-12-14 08:55:24,PartaiDemokrat,neutral
"Kepala Badiklat Partai Demokrat DKI Jakarta menegaskan, Stafsus Menkeu sebaiknya jangan membodohi publik!!! #DemokratS14P AHY Pemimpin Perubahan https://t.co/JjH0o4LnK8",2022-12-14 08:55:25,PartaiDemokrat,neutral
Partai Demokrat: Upaya sistematis mengkhianati reformasi #DemokratS14P AHY Pemimpin Perubahan https://t.co/Glm4dFNpTE,2022-12-14 08:55:29,PartaiDemokrat,neutral
"Sepakat, Pak Prabowo katakan, bermodal kekuatan persatuan, Nusantara pasti jadi suatu bangsa yang kuat.

@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju https://t.co/7vplRNbB9z",2022-12-14 08:55:34,Gerindra,positive
AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/1FitkXEucm,2022-12-14 08:55:34,PartaiDemokrat,neutral
"@SulawesiGrd @prabowo @Gerindra Yuk support, kemenangan bangsa Indonesia dari kekompakkan bersama. Ini mimpi Prabowo Subianto untuk bangsa.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:55:35,Gerindra,positive
Partai Demokrat: Ingin terus berkuasa padahal rakyat sedang susah #DemokratS14P AHY Pemimpin Perubahan https://t.co/Y416iFu60t,2022-12-14 08:55:35,PartaiDemokrat,neutral
AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/93RKU96vR6,2022-12-14 08:55:37,PartaiDemokrat,neutral
MKD DPR RI Awards Berikan Penghargaan kepada Anwar Hafid. Cc: @PDemokrat @FPD_DPR @BakomstraPD https://t.co/upwVDCbDhw,2022-12-14 08:55:37,PartaiDemokrat,neutral
@PutriNa45726946 Anies Melanggar! Hukum Anies! Anies Kadrun!,2022-12-14 08:55:39,NasDem,negative
Demokrat : Pro Rakyat adalah kebijakan yg terus di dorong oleh Partai Demokrat! #DemokratS14P AHY Pemimpin Perubahan https://t.co/rVjxbTUQuI,2022-12-14 08:55:46,PartaiDemokrat,neutral
"@NasDem @Rerie_Moerdijat Hopefully with this socialization, the nation's children understand and understand the noble values ​​of the nation's culture",2022-12-14 08:55:48,NasDem,neutral
"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis #DemokratS14P AHY Pemimpin Perubahan https://t.co/DSP0CiPTRs",2022-12-14 08:55:48,PartaiDemokrat,neutral
AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/ZlF6nQ9v8W,2022-12-14 08:55:49,PartaiDemokrat,neutral
"@SulawesiGrd @prabowo @Gerindra Ini terbukti, karena kerjanya baik, Menhan Prabowo mendapatkan hasil persepsi dipercaya publik teratas.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:55:57,Gerindra,positive
@RaisaF9 Anies Melanggar! Hukum Anies! Anies Kadrun!,2022-12-14 08:55:57,NasDem,negative
@RaisaF9 Anies Melanggar! Hukum Anies! Anies Kadrun!,2022-12-14 08:56:00,NasDem,negative
"Partai Demokrat berbakti utk ibu Pertiwi 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.  https://t.co/dIgxYNzwjk",2022-12-14 08:56:07,PartaiDemokrat,positive
"@JawaGrd @prabowo @Gerindra Sepakat, Prabowo Subianto sampaikan, melalui kekuatan kekompakan, Indonesia akan jadi suatu negara yang makmur.
@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:56:16,Gerindra,positive
@AgusYudhoyono @PDemokrat @KPU_ID Bismillah #DemokratSIAP AHY Pemimpin Perubahan,2022-12-14 08:56:21,PartaiDemokrat,positive
"Dari bumi NTT, konsolidasi Partai Demokrat terus dilakukan menuju 2024 #DemokratS14P AHY Pemimpin Perubahan https://t.co/DoGOdR1yKa",2022-12-14 08:56:23,PartaiDemokrat,neutral
Infrastruktur organisasi Partai Demokrat kian solid #DemokratS14P AHY Pemimpin Perubahan https://t.co/Iur9cMRCSn,2022-12-14 08:56:27,PartaiDemokrat,neutral
@andre_rosiade Akan timbul tenggelam bersama rakyat🤣🤣🤣 https://t.co/fYaZb1GAiL,2022-12-14 08:56:29,Gerindra,negative
"Infrastruktur organisasi Partai Demokrat kian solid 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
20.  https://t.co/M8BL72eXJm",2022-12-14 08:56:31,PartaiDemokrat,positive
@prastow @AgusYudhoyono Sama aja dg pak bupati. Metafor jg. Ribet amat sih,2022-12-14 08:56:31,PartaiDemokrat,negative
@AgusYudhoyono @PDemokrat @KPU_ID Tu dengarkan lulusan S3 Amerika 👎 https://t.co/wK2pKravQL,2022-12-14 08:56:32,PartaiDemokrat,neutral
Ketua DPD Partai Demokrat Jatim @EmilDardak konsisten dukung penuh Ketum AHY #DemokratS14P AHY Pemimpin Perubahan https://t.co/X6AlzecrQb,2022-12-14 08:56:35,PartaiDemokrat,positive
"Ketum @AgusYudhoyono: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD https://t.co/Y3eeG62t7U 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
20.",2022-12-14 08:56:39,PartaiDemokrat,positive
"@ss__sumbar @prabowo @Gerindra Ini terbukti, karena kerjanya baik, Pak Prabowo meraih posisi kepercayaan publik tertinggi.
@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:56:39,Gerindra,positive
Infrastruktur organisasi Partai Demokrat kian solid #DemokratS14P AHY Pemimpin Perubahan https://t.co/LqRoEbdBRT,2022-12-14 08:56:39,PartaiDemokrat,neutral
"Ketum @AgusYudhoyono: Tetap rendah hati tapi percaya diri utk #KemenanganBersama2024. @BakomstraPD https://t.co/Y3eeG62t7U  @loyalismakassa1  @PerempuanPD 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
20.",2022-12-14 08:56:46,PartaiDemokrat,positive
"@AMT_MalukuUtara @prabowo @Gerindra Iya juga, Pak Prabowo ucapkan, melalui semangat persatuan, Indonesia pasti jadi salah satu bangsa yang sukses.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:56:48,Gerindra,positive
Pelantikan DPRt @PDemokrat se-kecamatan Tigaraksa Kabupaten Tangerang #DemokratS14P AHY Pemimpin Perubahan https://t.co/SYMYXuMQ0J,2022-12-14 08:56:49,PartaiDemokrat,neutral
@aci_lala Jakarta terendam banjir berawal dari Menteri yang dipecat! Anies Bodoh #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-14 08:56:52,NasDem,negative
@aci_lala Anies labil kayak bocah! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-14 08:56:52,NasDem,positive
"@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Barakallah,bersatu untuk perubahan. PKS akan jd motor perubahan krn kinerja kader akar rumputny gx ush diragukan lg.",2022-12-14 08:56:53,PKS,positive
Partai Demokrat berbakti untuk ibu Pertiwi #DemokratS14P AHY Pemimpin Perubahan https://t.co/yFMFS8FpMm,2022-12-14 08:56:56,PartaiDemokrat,neutral
"@SumateraGrd @prabowo @Gerindra Asik abis, Prabowo Subianto terus2an memikirkan bangsa di dalam situasi global, agar kita tetap damai.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:56:56,Gerindra,positive
@Rinaimoutz Anies Capres nasdem goblok amat!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-14 08:56:58,NasDem,negative
Ketum AHY meminta seluruh kadernya mengawal hak sejarah Partai Demokrat dengan memperjuangkan aspirasi rakyat. #DemokratS14P AHY Pemimpin Perubahan https://t.co/2BbR38pcVB,2022-12-14 08:56:58,PartaiDemokrat,neutral
@Rinaimoutz Nasdem dan Anies,2022-12-14 08:56:58,NasDem,neutral
"Bangga skali dgn mas @agusyudhoyono, hal ini menunjukkan kita butuh pemimpin yg cerdas dan smart. #DemokratS14P AHY Pemimpin Perubahan https://t.co/uKs1wN4HWR",2022-12-14 08:57:02,PartaiDemokrat,positive
AHY Minta Segera Jalankan Mesin Partai Demokrat #DemokratS14P AHY Pemimpin Perubahan https://t.co/PlC3GiOz0h,2022-12-14 08:57:10,PartaiDemokrat,neutral
Infrastruktur organisasi Partai Demokrat kian solid #DemokratS14P AHY Pemimpin Perubahan https://t.co/LqRoEaWyPT,2022-12-14 08:57:13,PartaiDemokrat,neutral
"@RaniKancana__ @J0kerWedok @NasDem @aniesbaswedan Kl analisa receh sy adlh:
&gt; krn anis tdk punya partai / anggota partai, akn lebh mudh untuk d kendalikan oleh partai pengusung.
&gt; sering melakukan over bayar (bisa d nikmati rombongannya)
&gt; dll monggo lanjutken",2022-12-14 08:57:16,NasDem,negative
Bimbingan tehknis BPOKK cabang dan Direktur Eksekutif ( DE ) cabang partai Demokrat jawa timur #DemokratS14P AHY Pemimpin Perubahan https://t.co/XP0DAHDVKh,2022-12-14 08:57:17,PartaiDemokrat,neutral
"@JawaGrd @prabowo @Gerindra Jos bener, Menhan Prabowo terus2an memikirkan bangsa di dalam kondisi global, agar kita selalu aman.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:57:20,Gerindra,positive
Partai Demokrat: Tuduhan Buzzer terhadap Anies Sudah Tidak Berlaku Lagi #DemokratS14P AHY Pemimpin Perubahan https://t.co/vSzeWaa5jS,2022-12-14 08:57:20,PartaiDemokrat,neutral
Partai Demokrat: Upaya sistematis mengkhianati reformasi #DemokratS14P AHY Pemimpin Perubahan https://t.co/Bn3Bkp96bk,2022-12-14 08:57:22,PartaiDemokrat,neutral
AHY minta kader Partai Demokrat komitmen perjuangankan aspirasi rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/AivuTC1men,2022-12-14 08:57:24,PartaiDemokrat,neutral
Partai Demokrat: Ingin terus berkuasa padahal rakyat sedang susah #DemokratS14P AHY Pemimpin Perubahan https://t.co/nysA5iG62j,2022-12-14 08:57:24,PartaiDemokrat,neutral
@Rinaimoutz Banyak sekali program Anies yang gagal!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-14 08:57:24,NasDem,negative
"Ayo dukung, kesejahteraan negara Indonesia dari kerja keras bersama. Ini kemauan Pak Prabowo untuk bangsa.

@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju https://t.co/DKPEid5Q1i",2022-12-14 08:57:26,Gerindra,positive
@andre_rosiade Bergabung sy kira akn membawa perubahan meluruskan yg bengkok tp koq malah …..,2022-12-14 08:57:27,Gerindra,negative
"@SulawesiGrd @prabowo @Gerindra Iya juga, Menhan Prabowo katakan, melalui semangat kebersamaan, Nusantara pasti jadi suatu negara yang makmur.@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju",2022-12-14 08:57:29,Gerindra,positive
"Partai Demokrat: Jgn pertontonkan nafsu kekuasaan 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.  https://t.co/NYhuBuqC5O",2022-12-14 08:57:35,PartaiDemokrat,neutral
"Infrastruktur organisasi Partai Demokrat kian solid 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
20.    https://t.co/M8BL72eXJm",2022-12-14 08:57:36,PartaiDemokrat,positive
Partai Demokrat: Jangan pertontonkan nafsu kekuasaan #DemokratS14P AHY Pemimpin Perubahan https://t.co/peoneurpt8,2022-12-14 08:57:37,PartaiDemokrat,neutral
Partai Demokrat: Perpanjangan masa jabatan Presiden sistemik kembalikan kuasa otoriter #DemokratS14P AHY Pemimpin Perubahan https://t.co/tXvLyKrFnS,2022-12-14 08:57:41,PartaiDemokrat,neutral
"Anies Baswedan yg dideklarasikan Nasdem memang sesuai dgn kriteria yg pernah disampaikan Ketum AHY. - @hincapandjaitan https://t.co/DHtiQlixol  @Puji17si 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.",2022-12-14 08:57:42,NasDem,neutral
AHY: Partai Demokrat pertahankan koalisi perubahan pada Pemilu 2024 #DemokratS14P AHY Pemimpin Perubahan https://t.co/4AQbQ4eRki,2022-12-14 08:57:44,PartaiDemokrat,neutral
"@PDemokrat Soroti data pemerintah diretas hacker. @BakomstraPD https://t.co/gUIOs90nmA
 @Rizqymubaroq 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.",2022-12-14 08:57:45,PartaiDemokrat,neutral
"Dari bumi NTT, konsolidasi Partai Demokrat terus dilakukan menuju 2024 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.  https://t.co/liaFPNf3N6",2022-12-14 08:57:49,PartaiDemokrat,neutral
Partai Demokrat: Beberapa capaian pemerintah kini jauh tertinggal dibanding periode SBY #DemokratS14P AHY Pemimpin Perubahan https://t.co/IS2RnYABad,2022-12-14 08:57:51,PartaiDemokrat,neutral
"Sore Tweets✨

Setelah melakukan pertemuan bilateral dengan lFESI Mr. Manuel Pauser. 

Menko Perekonomian @airlangga_hrt menerima Vice-President of Public Affairs dari CMA/ CGM Group Mr. Patrice Bergamini, Brussels, Selasa (13/12)🤩

#GolkarIndonesia #AirlanggaHartarto https://t.co/jxHmy9jqPP",2022-12-14 08:57:58,Golkar,neutral
Partai Demokrat: Upaya sistematis mengkhianati reformasi #DemokratS14P AHY Pemimpin Perubahan https://t.co/e24SS8OwKM,2022-12-14 08:58:04,PartaiDemokrat,neutral
Partai Demokrat: Ingin terus berkuasa padahal rakyat sedang susah #DemokratS14P AHY Pemimpin Perubahan https://t.co/Yu7FRg6UQ9,2022-12-14 08:58:07,PartaiDemokrat,neutral
"Menteri Pertahanan sekaligus Ketua Umum Gerindra, Prabowo Subianto membagikan sembako kepada warga korban gempa Cianjur. Mending Prabowo https://t.co/QC69HrAepA dekade08",2022-12-14 08:58:07,Gerindra,neutral
"Ketua DPD Partai Demokrat Jatim @EmilDardak konsisten dukung penuh Ketum AHY 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.  https://t.co/mRX73sP5pb",2022-12-14 08:58:08,PartaiDemokrat,positive
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan #DemokratS14P AHY Pemimpin Perubahan https://t.co/uH8DQdNsrc",2022-12-14 08:58:08,PartaiDemokrat,neutral
"Menteri Pertahanan sekaligus Ketua Umum Gerindra, Prabowo Subianto membagikan sembako kepada warga korban gempa Cianjur. Mending Prabowo https://t.co/zF1wutbvWE dekade08",2022-12-14 08:58:10,Gerindra,neutral
Kader NasDem sebut AHY yang paling cocok jadi cawapres Anies Baswedan. #DemokratS14P AHY Pemimpin Perubahan #demokratsitubondo https://t.co/q6mDIGoDLZ,2022-12-14 08:58:12,NasDem,neutral
"Menteri Pertahanan sekaligus Ketua Umum Gerindra, Prabowo Subianto membagikan sembako kepada warga korban gempa Cianjur. Mending Prabowo https://t.co/vGB51Uhu6C dekade08",2022-12-14 08:58:12,Gerindra,neutral
"Pelantikan DPRt @PDemokrat se-kecamatan Tigaraksa Kabupaten Tangerang 
#DemokratS14P
AHY Pemimpin Perubahan
#BerjuangBarengAHY
32.  https://t.co/1CzMckKIw6",2022-12-14 08:58:16,PartaiDemokrat,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera @NasDem @PDemokrat Berarti bukan mardani,2022-12-14 08:58:17,PKS,neutral
@Rinaimoutz Tolak Anies dan kelompok radikal intoleran !!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-14 08:58:17,NasDem,negative
"Menteri Pertahanan sekaligus Ketua Umum Gerindra, Prabowo Subianto membagikan sembako kepada warga korban gempa Cianjur. Mending Prabowo https://t.co/QMRvGS0jd8 dekade08",2022-12-14 08:58:17,Gerindra,neutral
AHY ajak kader kawal hak sejarah Partai Demokrat perjuangkan aspirasi rakyat #DemokratS14P AHY Pemimpin Perubahan https://t.co/cdgWECRI1T,2022-12-14 08:58:19,PartaiDemokrat,neutral
"Yuk support, kesejahteraan bangsa Nusantara dari kerja keras bersama. Ini mimpi Menhan Prabowo untuk NKRI.

@prabowo @gerindra

Prabowo Pilihan Terbaik
Terbukti Kerja Fokusnya
Mengawal NKRI Maju https://t.co/VUIMKXn0QY",2022-12-14 08:58:19,Gerindra,positive
"@andre_rosiade BASSSII.
alasan anak kecil..",2022-12-14 08:58:20,Gerindra,negative
"Menteri Pertahanan sekaligus Ketua Umum Gerindra, Prabowo Subianto membagikan sembako kepada warga korban gempa Cianjur. https://t.co/BSCZU6mwkY @prabowo #dekade08 #MendingPrabowo #Pilpres2024 #terusmajubersamaprabowo",2022-12-14 08:58:24,Gerindra,neutral
