text,created_at,tag,sentiment
"@hidupdunhill Hey pemuja visual dan partai golkar diem ,tar nangis di adu prestasi 🤮",2023-01-30 07:09:53,Golkar,negative
"Putra Bungsu Presiden Jokowi Tegur Partai Amanat Nasional, Ini Penyebabnya.
@kaesangp 
https://t.co/D77X5hKZjB",2023-01-30 07:09:56,PAN,negative
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"".
Satu Abad NU
Gus Muhaimin Iskandar
@cakimiNOW
@Jazilul_Fawaid
@EmHasanuddin
@masbams70
@Sukoyo65132712
@nahdlatululama 
@DPP_PKB https://t.co/ASkU2xRqgc",2023-01-30 07:09:58,PKB,neutral
@BangEdiii @axdwin @AgusYudhoyono @OssyDermawan @jovanltconsina @Jayecane @MissSpoooney @Heraloebss @mihrabku @SartonoHutomo https://t.co/ZMYyuO3SZo,2023-01-30 07:10:05,PartaiDemokrat,neutral
"Sepakat sekali, Prabowo juga mengupayakan agar Indonesia ini mampu diperhitungkan di kelas internasional. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/20idN3oKPS",2023-01-30 07:10:08,Gerindra,positive
@NasDem atur aja deh blengseknya.,2023-01-30 07:10:20,NasDem,negative
"Bangsa ini bisa rasakan bukti misi Prabowo, dari hasil yang ada saat ini dan bisa bangsa ini rasakan. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/Hnt6LrKvGe",2023-01-30 07:10:20,Gerindra,positive
@hopearlve bapak saya kader golkar,2023-01-30 07:10:20,Golkar,neutral
"Satu abad NU
Gus Muhaimin Iskandar 
@cakimiNOW 
@DPP_PKB 
@zainul_munas 
@halimiskandarnu https://t.co/2oAbZLvsgF",2023-01-30 07:10:24,PKB,neutral
"Gigihnya Prabowo yang tak lelah bekerja demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/9atGxDcaLX",2023-01-30 07:10:27,Gerindra,positive
@musniumar Mohon maaf lahir bathin... https://t.co/m1Ux76kDBI,2023-01-30 07:10:30,NasDem,neutral
"Nggak banyak pejabat negara ini yg memahami apa yang diharapkan masyarakat, Prabowo dapat mengerti itu. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/gCrMzLCfIv",2023-01-30 07:10:35,Gerindra,positive
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/fx0RiSPcig",2023-01-30 07:10:36,PKB,neutral
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa""
#SatuAbadNU
#GusMuhaiminIskandar
@DPP_PKB
@cakimiNOW https://t.co/N1GW5pw0uO",2023-01-30 07:10:48,PKB,neutral
"Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"" 
@cakimiNOW
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@FarsaLukman https://t.co/WFfcuoBc9K",2023-01-30 07:10:51,PKB,neutral
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa""
#SatuAbadNU
#GusMuhaiminIskandar
@DPP_PKB
@cakimiNOW https://t.co/JnmhlDXN2B",2023-01-30 07:11:05,PKB,neutral
"Setuju sekali, Prabowo termasuk mewujudkan supaya pemuda ini bisa diperhitungkan di kelas dunia. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/j5HJtYn6d4",2023-01-30 07:11:07,Gerindra,positive
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/M59yhpXLVJ",2023-01-30 07:11:08,PKB,neutral
"Kontestasi politik mendatang diperkirakan akan banyak dipenuhi dengan pemilih pemula, dimana gen z lebih peduli pada pemimpin yang mengerjakan tanggungjawab dibanding pencitraan di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/iOLJiPhCcN",2023-01-30 07:11:10,Gerindra,neutral
"Kita semua bangga dilahirkan dalam lingkungan keluarga besar NU, diberi kesempatan berjuang bersama NU.

Satu Abad NU 
Gus Muhaimin 
@cakimiNOW
@DPP_PKB 
@halimiskandarnu
@yusuf_ch 
#SatuAbadNU 
#nkrihargamati 
#Kendaljoss24 https://t.co/m7kWs2OsRS",2023-01-30 07:11:12,PKB,positive
"@Miduk17 Kakak Menteri, Adik Kandung Staff Ahli. Yg bgini bagi Partai Sapi gak pa pa, justru anak Pak Jokowi yg mau ikut bertanding di Pilkada dilarang. Sapi ... sapi",2023-01-30 07:11:13,NasDem,negative
"@aniesbaswedan @NasDem Lombok : Endak lupak bekeloran pelecing kangkung lombok pak kance sate bulayak enggih 😍
Indo : Jangan lupa santapan pelecing kangkungnya pak, dan juga sate bulayak yaa 😍",2023-01-30 07:11:17,NasDem,positive
"""Satu Abad Kebangkitan Ulama menuju masa depan kebangkitan bangsa.
#SatuAbadNU 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@zainul_munas 
@Brigade01Arwan1 
@hasanroviqi 
@maulizanaceh 
@Mursyidan10 
@zakaria_hmy 
@IrfanIb25458195 https://t.co/0EePVomvEJ",2023-01-30 07:11:19,PKB,positive
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa""
#SatuAbadNU
#GusMuhaiminIskandar
@DPP_PKB
@cakimiNOW https://t.co/JCRR8zzw4O",2023-01-30 07:11:19,PKB,neutral
"Masyarakat bisa lihat fokus kinerja Prabowo, dari fakta yg sudah dibuktikan sekarang dan bisa rakyat lihat. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/DyxTEPKbio",2023-01-30 07:11:20,Gerindra,positive
"Mantapnya Pak Prabowo yang tak lelah bekerja demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-30 07:11:22,Gerindra,positive
"Cawapres Pendamping Anies Dideklarasikan Maret, Sebelum Ramadhan 

Pengumuman cawapres akan bersamaan dengan deklarasi koalisi NasDem-Demokrat-PKS. Nama cawapres disepakati sepenuhnya diserahkan ke Anies

https://t.co/8vmtufdE6t",2023-01-30 07:11:26,NasDem,neutral
"Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Ulama
#SatuAbadNU 
#gusmuhaimin 
@DPP_PKB 
@FraksiPKB
@PKBMojokerto https://t.co/FfkAg106rP",2023-01-30 07:11:29,PKB,positive
"Prabowo sangat pikirkan masyarakat, agar berkesempatan mencapai kemajuan ekonomi. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/BFGUPI1Muy",2023-01-30 07:11:33,Gerindra,positive
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa""
#SatuAbadNU
#GusMuhaiminIskandar
@DPP_PKB
@cakimiNOW https://t.co/cHhPNChld4",2023-01-30 07:11:34,PKB,neutral
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/Tm2tODZyhH",2023-01-30 07:11:36,PKB,neutral
"#SatuAbadNu
#GusMuhaiminIskandar
@DPP_PKB
@cakimiNOW
@pkbSULTRA
@BangJay_sf https://t.co/N3iRvu8xDQ",2023-01-30 07:11:37,PKB,neutral
"Prabowo visinya perjuangkan wong cilik, supaya selalu mencapai kemakmuran dan kesejahteraan. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/8d777JGdZN",2023-01-30 07:11:47,Gerindra,positive
@abang85652543 @aniesbaswedan @NasDem keder ya liat pak anies keliling Indonesia.,2023-01-30 07:11:48,NasDem,negative
"@HalimRudianto Omongan orang yg tidak tahu tupoksi anggota DPR, 
Ingat mereka di gaji oleh uang rakyat bukan uang jokowi",2023-01-30 07:11:48,Gerindra,negative
"Prabowo Temui Gibran dan Bobby Nasution Anak-Mantu Jokowi, Rayu Kaesang Masuk Gerindra, Untuk Apa? https://t.co/ZjKBcn2Bqv",2023-01-30 07:11:56,Gerindra,neutral
"Sahabat Gus Muhaimin Iskandar di seluruh Nusantara
Hadiri Sarasehan Nasional Satu Abad NU Partai Kebangkitan Bangsa (PKB)
 ""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"" 
Live YT DPP PKB
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@baGUSMUHAIMIN24
@BagusMuhaiminS1",2023-01-30 07:12:03,PKB,neutral
Penentuan Capres Gerindra-PKB Tunggu Perkembangan Koalisi Partai Lain - https://t.co/PsQJkx1iFm https://t.co/h9FDC9QcH2 #NasionalisSejati #BangkitBersama,2023-01-30 07:12:05,Gerindra,neutral
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/wWS2ilxmsq",2023-01-30 07:12:06,PKB,neutral
Cak Imin Harap Koalisi Gerindra-PKB Tetapkan Paslon 2024 Sebelum Ramadan - detikNews https://t.co/fDIgNe7CjD #NasionalisSejati #BangkitBersama,2023-01-30 07:12:10,Gerindra,neutral
"Pilpres nanti diprediksi akan didominasi oleh pemilih pemula, dimana gen z lebih peduli pada pemimpin yang mengerjakan tanggungjawab dibanding pencitraan di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/XmJQVWOAD6",2023-01-30 07:12:11,Gerindra,neutral
@AnKiiim_ @Gerindra @andre_rosiade wkwkwkwk... apa tanggapanmu min @Gerindra ?,2023-01-30 07:12:13,Gerindra,neutral
"SATU ABAD NU
Gus Muhaimin Iskandar 
Sarasehan Nasional 
NU untuk PKB
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@BagusMuhaiminS1 
@baGUSMUHAIMIN24 
@bagusjabar24 https://t.co/XI04TbPXpO",2023-01-30 07:12:19,PKB,positive
@_Rizmaya__ @NasDem Amit amit,2023-01-30 07:12:20,NasDem,negative
@CrisymshnShn1 @cakimiNOW @DPP_PKB @baGUSMUHAIMIN24 @BagusMuhaiminS1 Ok,2023-01-30 07:12:20,PKB,neutral
"Memang betul, Prabowo beliau konsisten dlm usahakan bagi mandirinya negeri dan kesejahteraan rakyat. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/bMWaiIsH6E",2023-01-30 07:12:22,Gerindra,positive
"AMPI Siap Tempur Menangkan Partai Golkar Dan Airlangga Hartarto Jadi Presiden RI 2024
#airlanggahartarto  #partaigolkar #golkarpedia #AirlanggaPresiden

https://t.co/FloLYU9eVo",2023-01-30 07:12:23,Golkar,neutral
"@aniesbaswedan @NasDem Nggak ada cebong nggak ada kadrun,yok bareng2 bangun indonesia yoook
Mulai dengan tidak menanamkan kebencian antar sesama,jangan BODOH mau di adu domba manusia2 yg pengen bangsa ini hancur..",2023-01-30 07:12:26,NasDem,negative
"Kasak-kusuk reshuffle kabinet kian santer setelah Presiden Jokowi memanggil para menteri dari NasDem.

Seperti apa pasang-surut hubungan antara Surya dengan Jokowi? #MajalahTempo https://t.co/sfkQHaa2ZF",2023-01-30 07:12:28,NasDem,neutral
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/bHzwaXvVwj",2023-01-30 07:12:34,PKB,neutral
"Kerennya Pak Prabowo yang tak lelah bekerja demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/fxpYae6UFh",2023-01-30 07:12:36,Gerindra,positive
"Sangat betul, Prabowo tokoh ini konsisten dalam berusaha untuk kemajuan negeri dan kemakmuran masyarakat. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/5nTiUVeA6d",2023-01-30 07:12:39,Gerindra,positive
"NU untuk Persatuan dan Kesatuan Indonesia
""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"".
Satu Abad NU
Gus Muhaimin Iskandar
@cakimiNOW
@Jazilul_Fawaid
@EmHasanuddin
@masbams70
@Sukoyo65132712
@nahdlatululama 
@DPP_PKB https://t.co/ecxImqkaxa",2023-01-30 07:12:44,PKB,neutral
"@Widwira @_Rizmaya__ @PDI_Perjuangan @budimandjatmiko Ijin bertanya:
- Dimana bisa dilihat pertanggungjawaban seluruh DANA DESA oleh tiap2 kepala desa yg mendapatkan dana desa tsb.? @budimandjatmiko @KemenkeuRI 

- Apakah krn DANA DESA ini makanya ada demo Kepala2 Desa minta perpanjangan masa jabatan?
@ganjarpranowo @gibran_tweet",2023-01-30 07:12:45,PDI-P,neutral
"@yusuf_dumdum ApA susahnya perlihatkan ijazah ASLI..?? 

https://t.co/CiJWPh5wRt",2023-01-30 07:12:49,NasDem,negative
"Padahal, Kader muda dari Golkar berjuang dan belajar dari nol lho sampai bisa di titik saat ini tanpa bergantung pada orang tuanya. Bagaimana ya perjalanan karir mereka di dunia politik? Tonton videonya aja yuk. 
#politisi #anakmuda #wakilrakyat #dprri #indonesia #Golkar24 https://t.co/cks91BhGzE",2023-01-30 07:12:49,Golkar,positive
"Prabowo benar2 memikirkan masyarakat, agar selalu mendapatkan kemakmuran ekonomi. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/FuqOAhWue6",2023-01-30 07:12:51,Gerindra,positive
@berlianidris Kmrn caper ke golkar pake baju kuning .. skrg caper ke pdip bangun patung mandor romusha ..,2023-01-30 07:12:52,Golkar,neutral
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW 
@dpp_pkb 
@halimiskandarnu 
@emhasanuddin 
@pkb_kepri 
@gemasaba_kepri 
@zainul_munas 
@irfan_aja84 https://t.co/nR0aVabpjJ",2023-01-30 07:12:53,PKB,neutral
"Nyata banget, Prabowo beliau terus kerja dalam usahakan bagi kemajuan bangsa dan masyarakat yg adil makmur. Mending Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/ETyKILcNup",2023-01-30 07:13:02,Gerindra,positive
"Kontestasi politik mendatang diprediksi akan didominasi oleh pemilih pemula, dimana gen z lebih peduli pada pemimpin yang mengerjakan tanggungjawab dibanding pencitraan di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-30 07:13:05,Gerindra,neutral
"@rdalghiffary @cakimiNOW @DPP_PKB @dpwpkbjatim_ @Gardabangsaa Kewajiban kita sebagai kader pkb, meramut dan melayani wata",2023-01-30 07:13:06,PKB,neutral
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/hlh4odMbXi",2023-01-30 07:13:10,PKB,neutral
"Satu Abad NU Tetap Berhidmad Untuk Kemaslahatan Umat 
@cakimiNOW
@halimiskandarnu
@Choi01764552
@DPP_PKB https://t.co/jz4UKsptXw",2023-01-30 07:13:11,PKB,neutral
"Satu Abad NU Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB https://t.co/CZF91LdsuN",2023-01-30 07:13:12,PKB,neutral
"Seminar Nasional Satu Abad NU yg di prakarsai PWNU Aceh.
 ""1 (Satu) Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"" 

Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB https://t.co/nWIJ6zl6u9",2023-01-30 07:13:19,PKB,positive
"Kita tahu cuma Prabowo Subianto yg konsisten fokus dgn harapannya bagi Indonesia sejahtera.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Cf1bwRFvKY",2023-01-30 07:13:23,Gerindra,positive
"@g24news_tv Ibu ini cuma bisa ngomong doang, mereka rela begitu karna butuh uang, rela mau ngapain aja. Cuma bisa protest tapi gak ada solusi buat hidup mereka.",2023-01-30 07:13:26,Golkar,negative
"Gigihnya Pak Prabowo yang tak lelah bekerja demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/CXZ7HaI56p",2023-01-30 07:13:33,Gerindra,positive
"@g24news_tv jadi galfok ama Bu CA 
cantik euy...",2023-01-30 07:13:34,Golkar,positive
"@siyokjombang @DPP_PKB fotone kok blurek om? Selain mbah tedjo, sopo maneh itu tokoh Nasiinilnya?",2023-01-30 07:13:34,PKB,negative
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/HyGEwGa9tQ",2023-01-30 07:13:42,PKB,neutral
"Kita bisa lihat hanya Prabowo Subianto yang konsisten fokus dgn keinginannya membangun Indonesia adil makmur.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/acmX6rTFaC",2023-01-30 07:13:45,Gerindra,positive
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"" 
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/9GBu2t0ecm",2023-01-30 07:13:48,PKB,neutral
"@aniesbaswedan @NasDem Puas puasin wan,mumpung yg lain msh blm keliling...kalau MUKA BADAK dan GA TAU DIRI lanjut terus...👏👏namanya  jg usaha ya ga...",2023-01-30 07:13:48,NasDem,positive
"Satu Abad NU
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/sZMBstPt83",2023-01-30 07:13:55,PKB,neutral
"Satu Abad NU Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB https://t.co/YBWBKj0B0w",2023-01-30 07:13:57,PKB,neutral
"Masyarakat merasakan hanya Prabowo Subianto terus konstan fokus dgn harapannya membangun Indonesia adil makmur.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/7YZXThavTU",2023-01-30 07:13:58,Gerindra,positive
@bd_baskoro Sandi masih kader Gerindra kah?,2023-01-30 07:14:00,Gerindra,negative
"@rumahrakyat77 @aniesbaswedan Ya,
Semoga slamet dan sukses dg sebaik2nya.🤲",2023-01-30 07:14:17,NasDem,positive
"Pilpres nanti diperkirakan akan didominasi oleh pemilih pemula, dimana gen z lebih peduli pada pemimpin yang mengerjakan tanggungjawab dibanding pencitraan di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/nRgtIpIP0X",2023-01-30 07:14:18,Gerindra,neutral
"satu Abad NU
Satu Abad NU
Gus Muhaimin Iskandar
Gus Muhaimin Iskandat

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/tZ61uWFIjW",2023-01-30 07:14:21,PKB,neutral
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"" 
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/N7FXX9vxdQ",2023-01-30 07:14:29,PKB,neutral
"Masyarakat liat faktanya cuma Prabowo Subianto selalu konstan serius dgn harapannya untuk Indonesia adil makmur.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/kUNjNu0xZM",2023-01-30 07:14:29,Gerindra,positive
"Mantapnya Prabowo yang tak henti beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-30 07:14:30,Gerindra,positive
"""Satu Abad Kebangkitan Ulama menuju masa depan kebangkitan bangsa.
#SatuAbadNU 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@zainul_munas 
@Brigade01Arwan1 
@hasanroviqi 
@maulizanaceh 
@Mursyidan10 
@HasanZulfahmi https://t.co/18Wjplwf0c",2023-01-30 07:14:34,PKB,positive
"""Satu Abad Kebangkitan Ulama menuju masa depan kebangkitan bangsa.
#SatuAbadNU 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@zainul_munas 
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/Q6nlFjYadP",2023-01-30 07:14:39,PKB,positive
"Nyata banget, Prabowo Subianto jadi harapan tidak disebabkan pencitraan saja, tapi karena kerja untuk Indonesia.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/e5kke8xapg",2023-01-30 07:14:41,Gerindra,positive
"Sarasehan Nasional

SATU ABAD NU 

Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa

bersama Gus Muhaimin Iskandar, berkah untuk kita semua 🇮🇩💚
@cakimiNOW @DPP_PKB https://t.co/tdLXxUjdDP",2023-01-30 07:14:46,PKB,positive
@musniumar 🤣🤣 https://t.co/x589f10i8H,2023-01-30 07:14:51,NasDem,positive
"Sarasehan Nasional Satu Abad NU 
Saksikan live Di youtube @DPP_PKB dan Gus Muhaimim Iskandar https://t.co/gXbyhlzg1q",2023-01-30 07:14:53,PKB,neutral
"Sangat kita tahu, sebab tidak sekedar tegas, Prabowo Subianto yg sangat fokus memikirkan rakyat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/SpNOlIkcQ2",2023-01-30 07:14:54,Gerindra,positive
"Momentum kebangkitan ulama menuju masa depan kebangkitan bangsa
Satu Abad NU
Gus Muhaimin
@cakimiNOW 
@DPP_PKB 
@A_FauziFawaz 
@achonk_banten79 
@Dwirahmanto234 
@gusfarfar 
@Jazuli51029215 
@Dedikwoe 
@AhmadJariri6 
@dondona888 
@Nong_Umdah https://t.co/Vb6rSFXFES",2023-01-30 07:14:56,PKB,neutral
"Satu Abad NU
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain https://t.co/3K0bb7AQNq",2023-01-30 07:14:56,PKB,neutral
"@PKSejahtera @syaikhu_ahmad Kapan pak?? Sudah satu bulan gak ada pergerakan di DPD atau DPW PKS.
Jangan bual aja pak",2023-01-30 07:15:03,PKS,negative
"Prabowo Subianto Masih Idola Emak-Emak #LoyalitasEmakEmak, Prabowo Subianto #MilenialBersatu
Dukungan Emak-Emak Ke Prabowo Subianto Hingga saat ini Tidak Bergeser #PrabowoSubianto #Gerindra https://t.co/h3n8WtfpkM",2023-01-30 07:15:07,Gerindra,positive
"Kontestasi politik mendatang diperkirakan akan didominasi oleh pemilih pemula, dimana gen z lebih peduli pada pemimpin yang mengerjakan tanggungjawab dibanding pencitraan di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/vtGIvBEgOt",2023-01-30 07:15:12,Gerindra,neutral
@onoyirPnamkuL @tanyarlfes Perasaanya gimana waktu itu mas?😭,2023-01-30 07:15:13,Golkar,negative
"Satu Abad NU
#gusmuhaimin 
@cakimiNOW 
@DPP_PKB @Mursyidan10 https://t.co/Vwv4GPo6CR",2023-01-30 07:15:15,PKB,neutral
"Satu Abad NU
Gus Muhaimin Iskandar
@BagusMuhaiminS1 
@DPP_PKB 
@cakimiNOW 
@sultandarampa1 
@BangJay_sf https://t.co/txX8fKAPtS",2023-01-30 07:15:15,PKB,neutral
"@g24news_tv Yakin nih bisa diTangkap..??!!! Ayyooo.. siapa yg mo jadi backing an kuat tuk kami, para rakyat buat tangkap oknum2 itu..???",2023-01-30 07:15:22,Golkar,negative
"@DPP_PPP Innalillahi wainnailaihi rajiun. Turut berduka cita, semoga almarhum Husnul Khatimah dan keluarga yang ditinggalkan senantiasa dlm kesabaran. Aamiin.",2023-01-30 07:15:23,PPP,positive
"Sarasehan Nasional Satu Abad NU 
Saksikan live Di youtube @DPP_PKB dan Gus Muhaimim Iskandar https://t.co/aGIxKRxCVv",2023-01-30 07:15:28,PKB,neutral
"Kerennya Prabowo yang tak henti beraksi demi Indonesia yang lebih baik amat pantas diapresiasi.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/LlRER04PN1",2023-01-30 07:15:31,Gerindra,positive
"Sahabat Gus Muhaimin di Aceh
Hadiri Seminar Nasional Satu Abad NU yang di prakarsai PWNU Aceh
 ""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa"" 
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 
@zakaria_hmy https://t.co/QhkwMKI77k",2023-01-30 07:15:41,PKB,neutral
"@g24news_tv Kalau masyarakatnya miskin dapat giv diributin, orang orang yg sudah kaya dapat giv g ada yg repot,",2023-01-30 07:15:46,Golkar,negative
"Pilpres nanti diprediksi akan banyak dipenuhi oleh pemilih pemula, dimana gen z lebih peduli pada pemimpin yang mengerjakan tanggungjawab dibanding pencitraan di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-30 07:15:54,Gerindra,positive
"Satu Abad NU
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/DlOAzkFG20",2023-01-30 07:15:54,PKB,neutral
"Satu abad NU
Gus muhaimin iskandar
@cakimiNOW 
@DPP_PKB https://t.co/Zz7YfRN1uk",2023-01-30 07:15:57,PKB,neutral
"Satu Abad Kebangkitan Ulama menuju masa depan kebangkitan bangsa.
#SatuAbadNU 
#GusMuhaiminIskandar 
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@zainul_munas 
@Brigade01Arwan1 
@hasanroviqi 
@maulizanaceh 
@Mursyidan10 https://t.co/l83tv2NABn",2023-01-30 07:16:01,PKB,positive
"Satu Abad NU
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@halimiskandarnu
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/OoTRZj25Su",2023-01-30 07:16:11,PKB,neutral
"@aniesbaswedan @NasDem Wan melet , luar biasa pencitraanmu tapi sayg , Allah swt tlh mnampakan kbusukan kbusukan ente",2023-01-30 07:16:15,NasDem,negative
"satu Abad NU
Satu Abad NU
Gus Muhaimin Iskandar
Gus Muhaimin Iskandat

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/NL0zDYOQw9",2023-01-30 07:16:15,PKB,neutral
"""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkitan Bangsa""
#SatuAbadNU
#GusMuhaiminIskandar
@DPP_PKB
@cakimiNOW https://t.co/QqnxDOnoTN",2023-01-30 07:16:16,PKB,neutral
@fadlizon @prabowo @Gerindra Harta yg dijarah selama  orde baru kembalikan semua biar tol nya gratis !!,2023-01-30 07:16:16,Gerindra,neutral
