text,created_at,tag,sentiment
@_SEKNAS_RI @MandiriRusman @PaimoMontok @AntonKu08408962 @AjaMaulana68 @nunungmar1404 @LAODE79285118 @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @nosmo_king_ @AbieHalim @aan_nugh https://t.co/5g4MiLt9jt,2023-01-04 08:20:10,NasDem,neutral
"VNyata banget, pemilih   benar2 cenderung cair, sebagian besar bergeser ke PS disebabkan fokus kinerjanya.

@prabowo @gerindra https://t.co/ejhoVvJguf",2023-01-04 08:20:17,Gerindra,positive
Selamat datang kembali pakde Soekarwo di Golkar..Airlangga Hartarto menyambut dengan senyum.. #wk17 リンちゃん サムライマック 岡山学芸館 #รักก็รักดิ Dior #NeverLetMeGoSeriesEP4 #ทวงคืนแจ้มโอ้นน้องวอร์ https://t.co/QWb3feCReG,2023-01-04 08:20:18,Golkar,positive
"Mantap dukungan penuh tentunya untuk pak Prabowo

@prabowo @gerindra

Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/94NQ2EBrvi",2023-01-04 08:20:21,Gerindra,positive
"@NathanaelPoetra @gibran_tweet Baru 2 thn jd pejabat publik sudah banyak kerja nyata, yg 6 thn jd ketum partai prestasimu apa @AgusYudhoyono ?",2023-01-04 08:20:22,PartaiDemokrat,negative
"#PKBTolakImporBeras
#GusMuhaimin 
Kedaulatan pangan sebagai amanat undang undang dasar indikatornya adalah senyum petani sebagai lambang senyum semesta, dukung PKB tolak impor beras
@cakimiNOW 
@DPP_PKB 
@acongteahasan79 https://t.co/nwJG6Fw7Jz",2023-01-04 08:20:25,PKB,neutral
"Jiwa kepemimpinan yang dimiliki pak Prabowo membuatnya pantas untuk memimpin negara ini pada periode selanjutnya
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/ZdOsD3vNCU",2023-01-04 08:20:28,Gerindra,positive
"""Keliatan sekali, Pak Prabowo Konsisten bekerja bagi kepentingan masyarakat, mewujudkan keutuhan untuk bangsa hebat.Prabowo Lebih Baik
Indonesia Terus Maju @prabowo @gerindra"" https://t.co/YQrWHDewM7",2023-01-04 08:20:37,Gerindra,positive
"Jelas bahwa Pak Prabowo terus bekerja untuk kebutuhan negara dan memperkuat keutuhan nusantara yang kuat.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/44aCxSyxcx",2023-01-04 08:20:38,Gerindra,positive
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/bhh0s2sMWN",2023-01-04 08:20:46,PKB,neutral
"Naikkan deajat petani dengan tidak mengimprt beras

#stopimporberas
#PKBTolakImporBeras
#GusMuhaimin 

@jokowi 
@cakimiNOW 
@DPP_PKB https://t.co/YvpfhxlMZf",2023-01-04 08:20:47,PKB,neutral
@RichardWPS @aniesbaswedan @sutanmangara @marlina_idha @EvaSriDiana_Dr @abu_waras @MS_Didu @OposisiCerdas @geloraco @democrazymedia @NasDem @PKSejahtera @PDemokrat Vidio kagak nyambung.. hoax dari taekkers,2023-01-04 08:20:48,PKS,negative
@OposisiCerdas Baguslah. Nasdem tetep berjaya tanpa jowoki dan genjer.,2023-01-04 08:21:00,NasDem,positive
"Tolak Impor Beras agar PETANI sejahtera
#PKBTolakImporBeras
#GusMuhaimin
@cakimiNOW 
@DPP_PKB https://t.co/fHsTz5yw7D",2023-01-04 08:21:03,PKB,neutral
"Stop Impor Beras

#PKBTolakImporBeras
#gusmuhaimin

@cakimiNOW @dpp_pkb @halimiskandarnu @emhasanuddin @pkb_kepri @gemasaba_kepri @zainul_munas https://t.co/WUSwMdqkiR",2023-01-04 08:21:04,PKB,neutral
"Djarot Minta Menteri Nasdem Mundur, Johnny Plate: Banyak Politisi Rasa Presiden https://t.co/JCShSWZVbE",2023-01-04 08:21:06,NasDem,neutral
@abu_waras Yes 🙏🏻👍🏻Dear Brother @abu_waras 🙏🏻👍🏻,2023-01-04 08:21:07,NasDem,positive
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/BlWZBDG1rY",2023-01-04 08:21:08,PKB,neutral
@Gerindra Aksi nyata tapi belum terwujud alias belum merasakan bantuan terkhusus daerah desa Cimoyan dan pasir gadung kec.patia kab. Pandeglang Banten,2023-01-04 08:21:13,Gerindra,negative
"Sikap-sikap kepemimpinan yang ada di pak Prabowo membuatnya pantas untuk memimpin negara ini pada periode selanjutnya
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/9DRIdUjb64",2023-01-04 08:21:14,Gerindra,positive
"Untuk Kesejahteraan Petani, Ekonomi Indonesia Lebih Baik

#PKBTolakImporBeras
#GusMuhaimin

@BagusMuhaiminS1
 
@arjuna16sp
 
@cakimiNOW
 
@DPP_PKB
 
@halimiskandarnu
 
@Brigade01Arwan1
 
@FraksiPKB

@dpwpkb_sultra

@BangJay_sf

@joinsultra

@darampa1 https://t.co/6LL2lkFcjx",2023-01-04 08:21:15,PKB,positive
Sudah seharusnya Pemerintah berpihak ke Petani Sendiri. #PKBTolakImportBeras #gusmuhaimin @anggiaermarini @baGUSMUHAIMIN24 @cakimiNOW @DPP_PKB @im_ishak @Nur_Halimah1992 @BagusMiMateng https://t.co/SlRxLYRK0t,2023-01-04 08:21:19,PKB,negative
"Stop Impor Beras

#PKBTolakImporBeras
#gusmuhaimin

@cakimiNOW @dpp_pkb @halimiskandarnu @emhasanuddin @pkb_kepri @gemasaba_kepri @zainul_munas https://t.co/lcmJinlv5U",2023-01-04 08:21:30,PKB,neutral
"@OposisiCerdas jokowi kalau gentle mundur dari presidennya, udah ketauan curang, ngurus ina inu cuman ngibul, ngotot pula 3 periode",2023-01-04 08:21:30,NasDem,negative
"#PKBTolakImporBeras 
#GusMuhaimin 
@jokowi 
@halimiskandarnu 
@cakimiNOW 
@SukoyoKasekpro 
@imansyukri 
@malik_haramain 
@DPP_PKB 
@azzameldzikrie 
@tppkemendes 
@LilisRitonga 
@ErwinLoebis77 https://t.co/hPCGQHdvkn",2023-01-04 08:21:30,PKB,neutral
"@PKSejahtera @PKSTV Saran : 
- PC dan Laptop Tim sosmed PKS pakai linux (misalnya Linuxmint) - Hindari Win Bajakan. 
- Dua  otentifikasi untuk gmail diaktifkan 
- Pakai nomor operator singapura atau Hongkong / USA untuk akun2 resmi
- jaringan pakai layer DNS 1.1.1.1 
- Jangan login di HP.",2023-01-04 08:21:30,PKS,neutral
"Stop Impor Beras
kebijakan Impor Beras harus dievaluasi karena berdampak pada anjlokx harga gabah petani dan sangat otomatis menurunkan kesejahteraan Petani ....
#PKBTolakImporBeras 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/ki0CYsFygJ",2023-01-04 08:21:32,PKB,neutral
"""Keliatan sekali, Pak Prabowo Konsisten bekerja utk keperluan masyarakat, memastikan keutuhan bagi nusantara maju.Prabowo Lebih Baik
Indonesia Terus Maju @prabowo @gerindra"" https://t.co/A7tnUQWqrv",2023-01-04 08:21:34,Gerindra,positive
"Senyum Petani Adalah Senyum Semesta, Jangan Biarkan Petani Menderita. 
STOP IMPOR BERAS
@cakimiNOW 
@DPP_PKB 
#PKBTolakImporBeras
#gusmuhaimin https://t.co/gHUYVGOjFp",2023-01-04 08:21:35,PKB,positive
"Stop Impor Beras✋
@cakimiNOW 
@DPP_PKB https://t.co/IMbHglYycS",2023-01-04 08:21:38,PKB,neutral
@DPP_PKB @anggiaermarini 👍👍💪,2023-01-04 08:21:44,PKB,positive
@DPP_PKB @anggiaermarini Setujuu,2023-01-04 08:21:48,PKB,neutral
"Stop Impor Beras

#PKBTolakImporBeras
#gusmuhaimin

@cakimiNOW @dpp_pkb @halimiskandarnu @emhasanuddin @pkb_kepri @gemasaba_kepri @zainul_munas https://t.co/ySxvDCeueU",2023-01-04 08:21:52,PKB,neutral
Nasdem lampung menolak keras sangat tidak setuju yaa. Pada pemberlakuan proporsional tertutup @NasDem @aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/1H3OoU7vYt,2023-01-04 08:21:58,NasDem,negative
"Sifat-sifat kepemimpinan yang ada di pak Prabowo membuatnya pantas untuk memimpin negara ini pada periode selanjutnya
@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/jpnqZ9TPO2",2023-01-04 08:21:58,Gerindra,positive
"Nasi dalam negeri  lebih enak

#stopimporberas
#PKBTolakImporBeras
#GusMuhaimin 

@jokowi 
@cakimiNOW 
@DPP_PKB https://t.co/LiN0Pam4Lo",2023-01-04 08:21:59,PKB,positive
"Pak @aniesbaswedan menjadi sosok pahlawan, dinobatkan pada acara 21heroes2021 oleh lembaga internasional TUMI 

#Na5dem #NasdemNomer5 #ItsTime @NasDem https://t.co/MginAfCPKo",2023-01-04 08:22:00,NasDem,neutral
"Setuju sekali, karena Pak Prabowo konsisten dengan kinerjanya, seluruh kader mendukung Pak Prabowo untuk memenangkan pilkada.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/Ecs8Iv1oGE",2023-01-04 08:22:02,Gerindra,positive
"Adalah fakta bahwa Pak Prabowo terus bekerja untuk kebutuhan bangsa dan memperkokoh persatuan Indonesia Raya.

@prabowo @Gerindra
Prabowo Lebih Baik
Indonesia Terus Maju https://t.co/GNeAPIRUOY",2023-01-04 08:22:08,Gerindra,positive
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/M3aki1YH5i",2023-01-04 08:22:16,PKB,neutral
@MandiriRusman @nunungmar1404 @LAODE79285118 @PaimoMontok @_SEKNAS_RI @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @BinaMargaDKI @DinasSDAJakarta @bpkri @BPKPgoid https://t.co/v5yZanuyRS,2023-01-04 08:22:25,NasDem,neutral
"Senyum Petani Adalah Senyum Semesta, Jangan Biarkan Petani Menderita. 
#stopimporberas
@cakimiNOW 
@DPP_PKB 
#PKBTolakImporBeras
#gusmuhaimin https://t.co/VbfHjfpba5",2023-01-04 08:22:25,PKB,positive
@Sasha_Mariskaa @Dr_Moeldoko lupa dgn partai demokrat dan kakak pembina,2023-01-04 08:22:25,PartaiDemokrat,neutral
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/EFtY688Nzf",2023-01-04 08:22:31,PKB,neutral
"Pakde Soekarwo siap kembali berjuang bersama Golkar dan Airlangga Hartarto. Ridwan Kamil juga ada pakde.
더글로리 #TAEYANG 똑닮은딸 Cherprang Forwork first working day #สถานีกลางบางซื่อ https://t.co/93kgPPAktS",2023-01-04 08:22:40,Golkar,positive
"""Iya sepakat, masyarakat bisa merasakan cara Pak Prabowo Konsisten, dalam bekerja dan bentuk kinerjanya terlihat.Prabowo Lebih Baik
Indonesia Terus Maju @prabowo @gerindra"" https://t.co/ZR7IqeVmtF",2023-01-04 08:22:55,Gerindra,positive
"Menteri dari Nasdem Masih Aman-aman, Faizal Assegaf Sebut Desakan Elite PDIP Seperti Bunyi Kentut https://t.co/FSGSWoFrvP",2023-01-04 08:22:59,NasDem,neutral
"Stop impor beras

@cakimiNOW 
@DPP_PKB 
#PKBTolakImporBeras
#gusmuhaimin https://t.co/XwI7RhFu93",2023-01-04 08:23:01,PKB,neutral
"Ketum Gerindra ini menegaskan bahwa saat ini Komando Teritorial (Koter) sangat efektif untuk mewujudkan sistem pertahanan dan keamanan rakyat semesta, (Sishankamrata)",2023-01-04 08:23:01,Gerindra,neutral
"#Daftar 3 Bupati Tentang Kebijakan Jokowi Proyek Jalan Tol di Solo, Dua Kader PDIP dan Satu Golkar - Tribun Timur 
#Gondangrejo #Karanganyar
https://t.co/OMQ6TszUcd",2023-01-04 08:23:04,Golkar,neutral
"Senyum petani adalah senyum semesta, jangan biarkan petani menderita. 
@FraksiPKB @DPP_PKB @cakimiNOW @EmHasanuddin
#PKBTolakImporBeras #GusMuhaimin https://t.co/i5RKTydBuq",2023-01-04 08:23:07,PKB,positive
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/heIN4T020H",2023-01-04 08:23:15,PKB,neutral
@_SEKNAS_RI @LAODE79285118 @MandiriRusman @GomarusBudiatn5 @MetdroS @BlekokUhuy @Kris_Simpati @HRMalik12 @AntonKu08408962 @soppyan @PutrantoSony @PaimoMontok @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @sandiuno @Kemenparekraf @ganjarpranowo @erickthohir https://t.co/5A2H8IkPS2,2023-01-04 08:23:17,NasDem,neutral
"@HanifahAndini96 @Lulusan_Terbaik @aniesbaswedan 
@NasDem 
@HelmiFelis_ 
😁🤪😀😂🧐 https://t.co/wW8KCpluHr",2023-01-04 08:23:21,NasDem,positive
"Selanjutnya, Ketum Partai Gerindra ini juga mengingatkan institusi TNI untuk selalu siap siaga dalam menghadapi konflik. 

Apalagi, Prabowo menyebutkan bahwa tugas utama Kementerian Pertahanan  dan TNI adalah memastikan postur kekuatan negara yang siap di tengah kondisi damai.",2023-01-04 08:23:27,Gerindra,neutral
"Semoga petani makin mantap dan terangkat derajatnya.

#stopimporberas
#PKBTolakImporBeras
#GusMuhaimin 

@jokowi 
@cakimiNOW 
@DPP_PKB https://t.co/qLJHwh4x5a",2023-01-04 08:23:29,PKB,positive
@YanHarahap @AgusYudhoyono Rakyat /pribumi dijepit pengusaha dg perpu cipta kerja yg baru.,2023-01-04 08:23:36,PartaiDemokrat,neutral
"""Iya setuju, pemilih mampu merasakan bagaimana Pak Prabowo Konsisten, dalam fokus kerja dan hasil kinerjanya terlihat.Prabowo Lebih Baik
Indonesia Terus Maju @prabowo @gerindra"" https://t.co/DN6yxeM89X",2023-01-04 08:23:37,Gerindra,positive
"Prabowo mengutarakan, masa damai adalah waktu untuk mempersiapkan segala kemungkinan konflik yang akan terjadi. 

Pernyataan ini juga disampaikan Prabowo saat memberikan pengarahan awal tahun kepada pejabat eselon I dan II di Kemhan.",2023-01-04 08:23:41,Gerindra,neutral
"Ketua Fraksi Partai Demokrat DPRD Sumatera Utara, Tondi Roni Tua, menilai langkah Ketum AHY yang mengkritik tajam Perppu Cipta Kerja, sudah sangat tepat.

https://t.co/FdtQadF0u6",2023-01-04 08:23:44,PartaiDemokrat,neutral
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/Cln0P17INV",2023-01-04 08:24:04,PKB,neutral
VIBE IS COMING 이로 생일 인도네시아 nene the nine tailed fox #BPแปลว่าคิดถึง #CCcontactForwork kembali berjuang bersama Golkar dan Airlangga Hartarto yaa pakde.. https://t.co/Gmvf7ClROK,2023-01-04 08:24:11,Golkar,positive
"@Rasheed_inn @aniesbaswedan @PKSejahtera gimana mau ngomong,,,,,,,,, bisa2 yak dapat HIBAHHHH",2023-01-04 08:24:16,PKS,negative
@hnurwahid semoga ALLOH  menghancurkan @PKSejahtera ...aminn,2023-01-04 08:24:24,PKS,negative
"Cak Imin; ""Kebijakan impor beras perlu dievaluasi ""
#PKBTolakImporBeras 
#GusMuhaimin
#LuwuRaya
@FraksiPKB 
@DPP_PKB 
@cakimiNOW 
@EmHasanuddin
@CardaArtsNFTs https://t.co/6xDzAwnQJ6",2023-01-04 08:24:24,PKB,neutral
"@golkar_id Pemilu 2024, Golkar dukung Politik terbuka? Seriusan nih minn??",2023-01-04 08:24:27,Golkar,negative
"1.
KALAU PDIP SINGLE FIGHTER USUNG PUAN, ROADMAP DI 2024 YAITU:

1. KIB (PAN, Golkar, PPP)
2. Koalisi Indonesia Raya (Gerindra, PKB)
3. Koalisi Perubahan (Nasdem, Demokrat, PKS) 
4. PDIP sebagai koalisi tunggal.

https://t.co/EiH5tU3wkK

#JokowiSudahGagal 
#JokowiSudahGagal https://t.co/Z5l26y1zq9",2023-01-04 08:24:30,Golkar,neutral
"Mari bersama-sama kita kawal proses untuk ketahanan pangan nasional.
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB https://t.co/deEJXiIgac",2023-01-04 08:24:33,PKB,neutral
"@PKSejahtera @PKSTV untuk seluruh kantor DPD, DPC dan dibawahnya, seluruh staf partai2 oposisi terutama PKS sebaiknya pakai OS Linux (linuxmint, Manjaro atau lainya). Lakukan pelatihan jelang pemilu,serangan oleh tim kodok akan semakin aktif.",2023-01-04 08:24:41,PKS,neutral
"""Ini betul, semua bisa meyakini bagaimana Pak Prabowo Konsisten, ketika kinerja dan bentuk kerjanya sukses.Prabowo Lebih Baik
Indonesia Terus Maju @prabowo @gerindra"" https://t.co/LiLkLEzwo7",2023-01-04 08:24:44,Gerindra,positive
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/RsLFldMUiG",2023-01-04 08:24:49,PKB,neutral
"Katakan tidak untuk impor beras
Jangan gusur petani dgn beras luar negeri

@cakimiNOW 
@DPP_PKB 
#PKBTolakImporBeras
#gusmuhaimin https://t.co/YVfDOaHkyF",2023-01-04 08:24:52,PKB,negative
@pipitriak @Gerindra Min kalo aku minta kaos gambar pak Prabowo boleh kah?,2023-01-04 08:24:59,Gerindra,neutral
"Jangan biarkan petani menderita
#PKBTolakImporBeras 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/C358A9gZnf",2023-01-04 08:25:03,PKB,neutral
@pkb_pabardaya @cakimiNOW @FraksiPKB @DPP_PKB @EmHasanuddin Hidup Petani Indonesia,2023-01-04 08:25:05,PKB,neutral
"@__AnakKolong @NasDem Ketika rasa malu tak punya, harga diri pun tak ada, kayaknya analisa mas bro yg kedua tuh yg sedang Nasdrun mainkan.. 

Bongkar.. Bongkar.. 
Kupas tuntas..",2023-01-04 08:25:06,NasDem,negative
@_SEKNAS_RI @PaimoMontok @Murdian09309315 @Rasto66010876 @RaniBoeginez @Siantar72 @MetdroS @PribadiBales @Mayapada1108 @hs_meliala @SangPejuank @Thomastjik @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @modien_ganesa @tengkuzainalar1 @WAHYU_UNIFORM @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @SutayaLili @rmiryanti @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @ArizaPatria @gerindradpddki @prabowo @aniesbaswedan @NasDem Berat,2023-01-04 08:25:06,NasDem,neutral
@DPP_PKB @anggiaermarini Benahi tata niaga beras bukan sekedar impor yg jadi andalan....,2023-01-04 08:25:15,PKB,neutral
"@MiyaIndah_ Tangkap dan usut tuntas korupsi Lukas!! Penjudi adalah penjahat kemanusiaan yang sebenarnya.
#TangkapLukasEnembe
#LukasEnembeTersangkaKorupsi
#PenjarakanLukasEnembe
#LukasEnembeKoruptor
#LukasEnembePenjahatPolitik
#LukasEnembePencuriUangRakyatPapua",2023-01-04 08:25:16,PartaiDemokrat,negative
"#PKBTolakImporBeras
#PKBTolakImporBeras
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/r9yaGOfOcR",2023-01-04 08:25:31,PKB,neutral
"Beras dalam negeri lebih enak

Senyum Petani Adalah Senyum Semesta, Jangan Biarkan Petani Menderita. 
@cakimiNOW 
@DPP_PKB 
#PKBTolakImporBeras
#gusmuhaimin https://t.co/ytLYJE48Ps",2023-01-04 08:25:33,PKB,positive
"@MiyaIndah_ Tangkap dan usut tuntas korupsi Lukas!! Penjudi adalah penjahat kemanusiaan yang sebenarnya.
#TangkapLukasEnembe
#LukasEnembeTersangkaKorupsi
#PenjarakanLukasEnembe
#LukasEnembeKoruptor
#LukasEnembePenjahatPolitik
#LukasEnembePencuriUangRakyatPapua",2023-01-04 08:25:34,PartaiDemokrat,negative
"Saya kalau membaca narasi dibawah ini kok seperti dagelan kelihatannya sangat serius. 

Gimana antum menyikapinya @aniesbaswedan ? 
@suryapaloh51 
@NasDem https://t.co/MSbaQlwIxu",2023-01-04 08:25:35,NasDem,negative
"#PKBTolakImporBeras  #GusMuhaimin  kita mampu swasembada pangan
@DPP_PKB 
@cakimiNOW 
@halimiskandarnu 
@malik_haramain 
@zainul_munas 
@SukoyoKasekpro
@HasanZulfahmi 
@Mursyidan10 https://t.co/8f9liuxWeB",2023-01-04 08:25:39,PKB,neutral
"@DPP_PKB @pkbbrebes Setiap orang penting memiliki:

P-andangan dan arah hidup
K-omitmen dan Konsisten menjalani
B-ersama-sama dg yang lain memperbaiki diri

#GusMuhaimin",2023-01-04 08:25:41,PKB,positive
"Impor Beras Dievaluasi dan Stop Impor Beras Merugikan Petani
@cakimiNOW 
@relawanmuhaimin 
@BagusMuhaiminS1 
@baGUSMUHAIMIN24 
@DPP_PKB 
@FraksiPKB https://t.co/ydDgKmlkMY",2023-01-04 08:25:54,PKB,neutral
@BosPurwa Mahar nya berapa T yg hrs dibayar Sandiaga Uno?,2023-01-04 08:25:59,Gerindra,neutral
@K1N6TUK174N @PKSejahtera Siap laksanakan 👍,2023-01-04 08:26:02,PKS,positive
"Kita selalu mendukung  PS jadi Pemimpin.

@prabowo @gerindra https://t.co/FqqkipEWSW",2023-01-04 08:26:16,Gerindra,positive
"@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Dasrul_E https://t.co/34a3ZSDGn3",2023-01-04 08:26:16,PKB,neutral
"#PKBTolakImporBeras 
#GusMuhaimin 
@jokowi 
@halimiskandarnu 
@cakimiNOW 
@SukoyoKasekpro 
@imansyukri 
@malik_haramain 
@DPP_PKB 
@azzameldzikrie 
@tppkemendes 
@LilisRitonga 
@ErwinLoebis77 https://t.co/M3eSLwLd8e",2023-01-04 08:26:17,PKB,neutral
"Stop Impor Beras

#PKBTolakImporBeras
#gusmuhaimin

@cakimiNOW @dpp_pkb @halimiskandarnu @emhasanuddin @pkb_kepri @gemasaba_kepri @zainul_munas https://t.co/Wz0H7QDENk",2023-01-04 08:26:26,PKB,neutral
@GeryNelwan Anies Nasdem gerakan kehancuran! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2023-01-04 08:26:35,NasDem,negative
"Tolak Impor Beras,,
Jangan Rugikan Petani.
#PKBTolakImportBeras 
#GusMuhaimin 
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB https://t.co/lKMxUInFVN",2023-01-04 08:26:52,PKB,negative
"Selamat &amp; Sukses atas dilantiknya 160 orang Panitia Pemilihan Kecamatan (PPK) Se-Kabupaten Kuningan.

""Selamat Bertugas Jaga Netralitas dan Integritas""

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@YanuarPrihatin1
@CucunA44
@DPP_PKB
@SyaifulHooda
@jamaludin190680
@Kosasih7Ujang https://t.co/FmbmnXUR37",2023-01-04 08:26:53,PKB,neutral
@m_4r1_oslo @PKSejahtera 🤣💪👍,2023-01-04 08:26:56,PKS,positive
"#PKBTolakImporBeras 
#GusMuhaimin 
@jokowi 
@halimiskandarnu 
@cakimiNOW 
@SukoyoKasekpro 
@imansyukri 
@malik_haramain 
@DPP_PKB 
@azzameldzikrie 
@tppkemendes 
@LilisRitonga 
@ErwinLoebis77 https://t.co/2HFtM1VJDQ",2023-01-04 08:27:01,PKB,neutral
"@democrazymedia Pak Yohanes Anies Baswedan, sampean jangan macam2 sm Bung @Fahrihamzah , @PKSejahtera aja di KO kan di Pengadilan apalagi ente yg bukan sama sekali kader partai 😀🤣",2023-01-04 08:27:04,PKS,negative
"harga pokok produksi padi semakin tinggi karena pupuk langka, @DPP_PKB
@FraksiPKB
@cakimiNOW
@baGUSMUHAIMIN24
#PKBTolakImporBeras https://t.co/KfJtz9kpLW",2023-01-04 08:27:04,PKB,neutral
"Kader memastikan PS Subianto mampu memenangkan kepercayaan masyarakat.

@prabowo @gerindra https://t.co/FAFvSu5VDR",2023-01-04 08:27:08,Gerindra,neutral
"#PKBTolakImporBeras
#GusMuhaimin

@cakimiNOW
@EmHasanuddin
@halimiskandarnu
@DPP_PKB
@yusuf_ch
@caknoef
@Jazilul_Fawaid 
@zainul_munas
@hi_firdaus https://t.co/iObzTRRNRw",2023-01-04 08:27:09,PKB,neutral
