text,created_at,tag,sentiment
@handonman2013 @Restty_cayah @PDI_Perjuangan @jokowi @CayahResty @MardaniAliSera lu pake listrik apa? Ada yg nanyain tuh si @Restty_cayah mau disepong 🤣🤣🤣🤣,2023-06-08 09:58:41,PDI-P,neutral
"@geloraco 11-12 dengan bro Andi Arief ngancem Anies,klo bulan juni gak segera umumkan cawapresnya PD akan evaluasi dukungan Anies",2023-06-08 09:58:46,Gerindra,neutral
"@callofduty1205 @aniesbaswedan @NasDem Justru Lo yg goblok...
Emang Lo paham omongannya si wan Bacod.",2023-06-08 09:58:54,NasDem,negative
"Perang Dingin Demokrat-Nasdem Jelang Tarik Dukungan dari Anies.

Full Video Biji Pak Anies Kerasa Kenceng Sore Messi Barca Mapan Pacitan Muhammad Rasyid Ghifary https://t.co/2R8yVDPmL4",2023-06-08 09:58:55,NasDem,neutral
@aniesbaswedan @NasDem ubah nama rumah sakit jadi rumah sehat,2023-06-08 09:58:59,NasDem,neutral
"@TukangRitwiit @pengarang_sajak Lha..keluarga saya pdip semua ...saya juga..
Makanya saya tanya..kenapa di jateng kok pergerakannya pdip jateng lamban dukung ganjar?😀
Elektabilitasnya pak ganjar ga naik naik kenapa? Ada apa dengan bu mega dan pak prabowo?🤣😀",2023-06-08 09:59:09,Gerindra,negative
"Sinyal dukungan ke KAESANG untuk menjadi walikota DEPOK semakin menguat terutama dari PSI, GERINDRA &amp; PDIP.

Bagaima peluang KAESANG untuk memenangkan pilwalkot Depok?

Seperti kita ketahui selama ini PKS selalu menang dlm pilkada Depok, krn basisnya PKS

https://t.co/sUDzHpTg4f",2023-06-08 09:59:14,Gerindra,positive
@ch_chotimah2 @imanzett @SBYudhoyono @AgusYudhoyono @jokowi Kalau @SBYudhoyono yg datang dicuekin pasti 🤣🤣🤣🤣🤣,2023-06-08 09:59:16,PartaiDemokrat,negative
@PDemokrat @DidikMukrianto 💪,2023-06-08 09:59:16,PartaiDemokrat,positive
"Herman menyebut Partai Demokrat tetap menjalankan etika politik untuk terus bersama Koalisi Perubahan untuk Persatuan (KPP).

https://t.co/PDAPhF9MQy",2023-06-08 09:59:28,PartaiDemokrat,neutral
@hastha_lavista @Anak__Ogi @aniesbaswedan @NasDem Klo dia msh kader msh wajar dibilang petugas partai lha..ini bukan kader tapi mau ditugaskan memenangkan partai..berrr dia hanyalah babu/jongos partai..🤣🤣🤣🤣,2023-06-08 09:59:33,NasDem,negative
@PKSejahtera PKS SELALU DIHATI,2023-06-08 09:59:34,PKS,negative
"DPD Golkar Jateng, tegaskan jika Golkar wajib usung Airlangga Hartarto jadi capres, karena masyarakat sudah rindu kepemimpinan dari Partai Golkar #airlanggacenter Putri Ariani Inter Miami #PockyAlmond https://t.co/dtUSif4uAq",2023-06-08 09:59:36,Golkar,neutral
@RomeoWalker19 @dennyindrayana @PDemokrat @SBYudhoyono @AgusYudhoyono Ini di Malaysia kayak di Indonesia sambutannya 😍,2023-06-08 09:59:45,PartaiDemokrat,neutral
"@Fixtech7 @PKSejahtera @DrSukamta Iya hak asasi manusia cuma buat yg seagama dgn lu. Yg beda, lu anggap binatang semua
Gerombolan setan",2023-06-08 10:00:01,PKS,negative
@Umar_Hasibuan__ Mungkinlah kelaminnya LGBT ???,2023-06-08 10:00:05,Gerindra,negative
@aniesbaswedan Air itu turun dari langit ke bumi bukan turun dari langit dibuang kelaut setelah itu banjir to 😁,2023-06-08 10:00:08,NasDem,negative
@Zanzia6 @ch_chotimah2 @sigitwid @PKSejahtera @hnurwahid 🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂🤣🤣🤣🤣🤣🤣😂😂😂😂😂🤣🤣🤣🤣😂😂😂😂🤣🤣🤣🤣😂😂😂,2023-06-08 10:00:08,PKS,positive
@aniesbaswedan @NasDem 🎼Janji 🎵tinggal janji🎶🎶 the next capres abadi https://t.co/vwZZxgYwaz,2023-06-08 10:00:14,NasDem,positive
"@hastha_lavista @aniesbaswedan @NasDem Anies Kacung Partai. Wong aslinya bukan dari Nasdem. Petugas Partai itu punya tugas membawa nama baik Partai. Spt Jokowi dihormati para pemimpin dunia, kan nama partainya jd bagus. Anies terlalu pintar bermain kata, banyak gagasan, miskin karya 😂",2023-06-08 10:00:22,NasDem,negative
@aniesbaswedan @NasDem GAK BAHAYA TA...!!!,2023-06-08 10:00:38,NasDem,negative
@gaols02 @aniesbaswedan @NasDem Woi siapa elo nyampah aja d lapak orang,2023-06-08 10:00:41,NasDem,negative
"@PDemokrat @DidikMukrianto Jgn sampai partai ini di bajak, partai ini terlalu berjasa personaly buat saya utk dibajak olh pecundang",2023-06-08 10:00:49,PartaiDemokrat,negative
"@aniesbaswedan @NasDem Setelah reformasi diiming-imingi perubahan, diberi amanah dua periode ugal-ugalan nggak tahu nya gudangnya pembegalan... Bismillah satu putaran ☝️ https://t.co/TlKetH2bsD",2023-06-08 10:00:51,NasDem,negative
@AgusYudhoyono @PDemokrat Yg anda perjuangkan tuh sebenarnya omong kosong belaka kok @AgusYudhoyono yg anda usung ttg perubahan hnya untuk mengelabui masyarakat.. Say no to coruption aja sudah cukup membekas dipikiran rakyat.. Lebih baik bersikap kesatria aja.. Gk usah bermain drama lgi,2023-06-08 10:00:52,PartaiDemokrat,negative
"Ternyata si kawan ini caleg dari @PDemokrat rupanya,pantesan nyerang pemerintah!!Apa harus begini cara dan syarat nyaleg?? Bagaimana kabarmu di Australia @DennyIndrayana,masih main Twitter kah?? https://t.co/bMJajdM1UR",2023-06-08 10:00:54,PartaiDemokrat,negative
"@RomeoWalker19 @wulandari_erian @dennyindrayana @PDemokrat @SBYudhoyono @AgusYudhoyono haaaaa
mo begal negara?
😂😂",2023-06-08 10:00:56,PartaiDemokrat,negative
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono atau AHY (1,9 persen), serta Menteri Pariwisata dan Ekonomi Kreatif Sandiaga Uno (1,1 persen). #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:04,PartaiDemokrat,neutral
"Kemudian dalam survei dengan simulasi 10 nama capres, posisi pertama masih ditempati oleh Prabowo Subianto. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:05,PartaiDemokrat,neutral
"Dalam simulasi head to head yang dilakukan lembaga survei Indikator Politik Indonesia, calon presiden dan Ketua Umum Partai Gerindra Prabowo Subianto unggul telak atas Ganjar Pranowo maupun Anies Baswedan.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:06,Gerindra,neutral
"Hal ini diungkapkan oleh Direktur Eksekutif Indikator Politik Indonesia Burhanuddin Muhtadi dalam paparan daring surveinya 
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:07,Gerindra,neutral
"masyarakat masih bersama Prabowo dan Partai Gerindra, bahkan di daerah-daerah yang dianggap sebagai pendukung PDI-P, seperti Kabupaten Dharmasraya.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:10,Gerindra,neutral
"“Masyarakat Sumbar itu masih setia mendukung Prabowo di Pilpres 2024. Apalagi beberapa waktu yang lalu Prabowo datang langsung ke Sumbar.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:11,Gerindra,positive
"Kunjungan ini dalam rangka Tagak Gala Wamenaker, Afriansyah Noor dan pertemuan Prabowo dengan kader Partai Gerindra.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:13,Gerindra,neutral
"Kesempatan itu juga dimanfaatkan oleh Prabowo untuk bertemu dengan masyarakat Sumbar.
#PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:01:14,Gerindra,neutral
"@setiyo_welly @Restty_cayah @PDI_Perjuangan @jokowi @CayahResty @MardaniAliSera Biar Makhluk Makhluk Model Begono Yang Jabanin….
HALUU  KELASS  BERATTTTT…. https://t.co/0wD8HtcGAu",2023-06-08 10:01:16,PDI-P,negative
"@BlueNeo81 @AgusYudhoyono PD yg berhak ambil kembali itu pendiri asli PD bkn yg begal PD mnrt data dr pendiri asli PD SBY itu tdk ikut dlm pendirian PD pada thn 2004,kedudukan SBY waktu thn 2004 sbg kader saja saat itu di calonkan sbg Capres 2004 dr PD, smstnya SBY &amp; AHY kembalikan PD kpd pendiri asli",2023-06-08 10:01:17,PartaiDemokrat,negative
Dia nyaleg dari Demokrat https://t.co/FHoso5xRQD,2023-06-08 10:01:19,PartaiDemokrat,neutral
"@tvOneNews Bagus, masyarakat sudah sangat antusias menanti debat adu program dan wawasan antar kandidat ( @aniesbaswedan -@ganjarpranowo -@prabowo )
Materinya jangan pake kisi-kisi lagi klo berani.

@NasDem @PDemokrat @PartaiPKS @PDI_Perjuangan @Golkar5 @Gerindra @Official_PAN @DPP_PKB",2023-06-08 10:01:34,PKB,neutral
@Restty_cayah @PDI_Perjuangan @handonman2013 @setiyo_welly @jokowi Yang ngomong orang dalam nih https://t.co/3QwhVHlUBg,2023-06-08 10:01:43,PDI-P,neutral
@InfoJogja1 @gibran_tweet @PDemokrat Iyakan aja bro.. mungkin mereka lagi cari sensai biar di lirik :D,2023-06-08 10:02:05,PartaiDemokrat,neutral
@InfoJogja1 @gibran_tweet @PDemokrat Iyakan aja bro.. mungkin mereka lagi cari sensasi biar di lirik :D,2023-06-08 10:02:18,PartaiDemokrat,negative
@aniesbaswedan @NasDem Anies jongos oligarki,2023-06-08 10:02:21,NasDem,neutral
@PKSejahtera @DrSukamta Semoga muslimin di daerah minoritas diberi Allah SWT kekuatan dan kesabaran untuk mendapatkan hak-nya dalam beragama,2023-06-08 10:02:22,PKS,neutral
"@aniesbaswedan @NasDem Alhamdulillah, bersyukur masih optimis mempersiapkan ikhtiar memenangkan perubahan, walaupun riak-riak ombak menerpa tetap kompak dan solid. https://t.co/qY1uiZlnT7",2023-06-08 10:02:25,NasDem,positive
@aniesbaswedan @NasDem Konkrit nya gimana pak?,2023-06-08 10:02:28,NasDem,negative
"@RomeoWalker19 @dennyindrayana @PDemokrat @SBYudhoyono @AgusYudhoyono Yg mau mengmakzulkan suruh bnyak tidor aja.
Biar mimpi nya yg indah2 aj.",2023-06-08 10:02:59,PartaiDemokrat,negative
@alya3231 @kiazanetta__ Putusan MK yg disebut akan kembali menggunakan proporsional tertutup pd pileg 2024 dgn perbandingan 6:3 padahal MK saja blm sidang saat itu. Disebutkan infonya didapat dr org yg sgt dipercaya. Skrg jelas hoaks itu berasal dari siapa. Lappol-nya sdh sampai mana? @DivHumas_Polri,2023-06-08 10:03:01,PartaiDemokrat,negative
@aniesbaswedan @NasDem Apanya yg di rumah mas bro?? Yg sudah bagus mau di rubah gitu?? Yg bener aja...,2023-06-08 10:03:10,NasDem,negative
@aniesbaswedan @NasDem Loh gak bahaya ta?,2023-06-08 10:03:20,NasDem,negative
"@kompascom Saya marisa dari POINT 8 Consultant Peyelesaian&amp;penutupan Tagihan Kartu Kredit, KTA, Pinjol
Bisa kita bantu untuk
✅Hapus Bunga Berjalan
✅Hapus denda keterlambatan
✅Diskon Untuk Pelunasanya 30/50%
Bisa hubungi kita di whatsapp
082118183568
TERIMA KASIH🙏☺",2023-06-08 10:03:22,NasDem,neutral
@geloraco 🤣🤣🤣🤣🤭,2023-06-08 10:03:24,Gerindra,positive
@Wiji_kedua @Aryprasetyo85 @jokowi @03__nakula @al_lasan @Anak__Ogi @Arindra__ @B3doel___ @DM_N4BYL @seruanhl @ch_chotimah2 @chaterine_8 @NgkongRoses @panca66 @PDemokrat @SBYudhoyono @AgusYudhoyono Demokrat tenggelam https://t.co/HVs5MYa1ce,2023-06-08 10:03:28,PartaiDemokrat,neutral
"@RomeoWalker19 @dennyindrayana @PDemokrat @SBYudhoyono @AgusYudhoyono @ArdhaniFariz 
@gilang_ahm31272 
Lihat ini , tdk hanya dlm negeri luar negeripun mengagumi, kecuali Kadal
Gurun.",2023-06-08 10:03:32,PartaiDemokrat,negative
@AgusYudhoyono @DubesInggris Pasangan ideal untk pemimpin Negri ini,2023-06-08 10:03:33,PartaiDemokrat,neutral
"@28_okeandre @KompasTV Semua kasus itu terjadi antar sesama anggota partai , kalo muldoko orang luar",2023-06-08 10:03:50,Golkar,neutral
@aniesbaswedan @NasDem Semoga Indonesia tidak dipimpin Bpk Anies,2023-06-08 10:03:53,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:03:56,NasDem,negative
@aniesbaswedan @NasDem https://t.co/qkokDwkxsP,2023-06-08 10:03:58,NasDem,neutral
@yunartowijaya @PDI_Perjuangan 100 M,2023-06-08 10:04:02,PDI-P,neutral
@aniesbaswedan @NasDem Tetap semangat pak Anis jangan pernah mundur sejengkal pun,2023-06-08 10:04:07,NasDem,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:07,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:14,NasDem,negative
@mikadongaku22 @Dr_Moeldoko @SBYudhoyono @AgusYudhoyono @Edhie_Baskoro 😁😁,2023-06-08 10:04:17,PartaiDemokrat,positive
"@are_inismyname @prabowo @Gerindra @bengkeldodo @BANGSAygSUJUD @papabowo2024 @azissubekti @Don_dasco @AndreasSolusi @Kimberley_2024 @DarekaRendy ""Teruslah berjuang Pak Prabowo! Kami mendukung Anda untuk memajukan Indonesia dengan cara yang MAEn dan positif!"" #Prabowo #IndonesiaMaju",2023-06-08 10:04:25,Gerindra,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:27,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:33,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:38,NasDem,negative
terancam gagal mendapatkan tiket menuju Pilpres 2024 jika Mahkamah Agung mengabulkan gugatan Peninjauan Kembali (PK) Kepala Staf Presiden (KSP) Moeldoko atas Partai Demokrat. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-08 10:04:43,PartaiDemokrat,neutral
terancam gagal mendapatkan tiket menuju Pilpres 2024 jika Mahkamah Agung mengabulkan gugatan Peninjauan Kembali (PK) Kepala Staf Presiden (KSP) Moeldoko atas Partai Demokrat. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-08 10:04:44,PartaiDemokrat,neutral
@RomeoWalker19 @dennyindrayana @PDemokrat @SBYudhoyono @AgusYudhoyono Vidio full nya bro,2023-06-08 10:04:45,PartaiDemokrat,neutral
Moeldoko diketahui mengajukan PK ke MA pada Mei 2023. Partai Demokrat versi Moeldoko mengajukan empat bukti baru ke MA agar kepengurusannya disahkan. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-08 10:04:45,PartaiDemokrat,neutral
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:45,NasDem,negative
"Jika Demokrat versi moeldoko yang disahkan, Partai Demokrat besar kemungkinan tak mendukung Anies Baswedan menjadi Capres 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:04:46,PartaiDemokrat,neutral
"Sebab, bergantinya pimpinan yang sah di Partai Demokrat, berganti pula capres yang diajukan untuk Pilpres 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:04:47,PartaiDemokrat,neutral
"Ketua Umum Partai Demokrat, Agus Harimurti Yudhoyono (AHY) termasuk yang paling awal membuat pernyataan. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:04:48,PartaiDemokrat,neutral
"Menurut AHY, gugatan hukum Moeldoko terhadap kepengurusan Partai Demokrat melalui PK ke MA berujung untuk menggagalkan Anies Baswedan menjadi Capres 2024. #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto",2023-06-08 10:04:49,PartaiDemokrat,neutral
“Kemungkinan kalahnya Demokrat versi AHY di Mahkamah Agung belum pasti. Tapi kemungkinan itu tak bisa sama sekali diabaikan.  #PrabowoUntukIndonesia #NeruskePakdhe Prabowo Subianto,2023-06-08 10:04:50,PartaiDemokrat,neutral
"@propaganda_99 @Ndons_Back @bengkeldodo @Bank_Joee_ @Alie_Fahnoor @yosephrosario_ @papabowo2024 @prabowo @Gerindra @BANGSAygSUJUD Anak anak adalah aset bangsa ini tetap eksis. Perlu perhatian dengan kesehatan dan pendidikannya. Agar tumbuh kembangnya sehat dan baik. Cerdas dan mandiri. 

Sehingga menjadi bangsa kuat dalam persatuan yang disegani dan dihormati.",2023-06-08 10:04:52,Gerindra,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:52,NasDem,negative
"@aniesbaswedan @NasDem Bukan soal sulit, tapi logika nasdem yg gak paham, pembual kok diambil …",2023-06-08 10:04:52,NasDem,negative
@handonman2013 @Restty_cayah @PDI_Perjuangan @jokowi @CayahResty @MardaniAliSera Selain idiot Kadrun emang sakit jiwa  wkwkwkkwkwkw https://t.co/lLRP1O1hDC,2023-06-08 10:04:56,PDI-P,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:04:59,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:03,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:09,NasDem,negative
"Pasti teratas, semua survei membuktikan hal sama🇮🇩💚 @cakiminow @dpp_pkb https://t.co/iPnBeYF2Em",2023-06-08 10:05:11,PKB,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:17,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:22,NasDem,negative
@aniesbaswedan @NasDem Perubahan yg nyata ..lanjutken 🤣🤣😂 https://t.co/Hwu0tlI8a3,2023-06-08 10:05:24,NasDem,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:29,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:34,NasDem,negative
@aniesbaswedan @NasDem bego aza nasdem di kasih arahan yg ngk berguna...kasian si om bewok,2023-06-08 10:05:34,NasDem,neutral
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:38,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:43,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:49,NasDem,negative
@ikainhere @PDemokrat Hanpir 9 thn hidup nya para pembenci Jokowi sangat menyedih kan tiada hari tanpa ngeluh susah....Seandai nya Jokowi bs 3 periode sy yakin para pembenci Jokowi terutama kadrun bnyk yg akan GILA &amp; CEPAT MATI karena hidup nya akan semakin TERSIKSA &amp; MENDERITA..🤣🤣🤣,2023-06-08 10:05:52,PartaiDemokrat,positive
"@DpcTimor @aniesbaswedan @NasDem pak, tolong kasi pandangan perihal berita ini

https://t.co/yh8h28tc7i",2023-06-08 10:05:57,NasDem,neutral
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:05:57,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:06:01,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:06:06,NasDem,negative
@handonman2013 @Restty_cayah @PDI_Perjuangan @jokowi @CayahResty Wkwkwkwkkwkwkkw homo sapien 🤣🤣🤣🤣 https://t.co/Ncxzx2XNBv,2023-06-08 10:06:07,PDI-P,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:06:13,NasDem,negative
@aniesbaswedan @NasDem Baru muncul lg,2023-06-08 10:06:14,NasDem,neutral
@sigitwid @kaesangp @Giring_Ganesha @psi_id @kaesang_id Golkar terselubung,2023-06-08 10:06:14,Golkar,neutral
"@PKSejahtera Kerahkan potensimu wahai anak negeri, untuk kemajuan bangsa
#semangat
#istiqomah",2023-06-08 10:06:18,PKS,positive
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:06:20,NasDem,negative
"@TonyAlvito @ch_chotimah2 @Dennysiregar7 @aniesbaswedan Anies sebentar lagi ditinggalin oleh Nasdem karena dia bukan kader partai ..wkwkwk. Koalisinya aja beramtem melulu tentang siapa sosok wapresnya, semuanya menunjukkan ego kepentingan partai masing2 &amp; bukan kepentingan bangsa dan negara. Hahaha.. Hancuuur deh ..!",2023-06-08 10:06:25,NasDem,negative
"@sigitwid @kaesangp @Giring_Ganesha @psi_id @kaesang_id Kenapa dominan warna kuning, kode apa ini min @golkar_id ?",2023-06-08 10:06:25,Golkar,neutral
