text,created_at,tag,sentiment
"Pelantikan serentak pengurus DPC Partai Demokrat se Provinsi NTT
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/BufpRyxSiE",2022-12-10 06:44:09,PartaiDemokrat,neutral
"Sekaligus sarana komunikasi dr seluruh jaringan Koalisi Perubahan dgn rakyat di Desa-desa dan membentuk komunitas AP-24. 

Pada dasarnya kehidupan di banyak Desa memprihatinkan. Pemahaman agama n akhlak terkikis kemajuan digital dan mulai terbentuk masyarakat masa bodoh/asosial.",2022-12-10 06:44:14,PartaiDemokrat,negative
"AHY: Rakyat berharap partai Demokrat berani suarakan kebenaran &amp; keadilan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/3IcVzMeki4",2022-12-10 06:44:21,PartaiDemokrat,neutral
"Tujuan workshop nasional BHPP DPP PD digelar agar seluruh kecurangan Pemilu 2024 dapat diatasi semaksimal mungkin
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/GDzsAyg3rv",2022-12-10 06:44:23,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @NasDem_Sulsel77 Manusia dgn selubung kepalsuan dan pencitraan... 🙈,2022-12-10 06:44:27,NasDem,negative
"Nasdem kandang preman
#HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal #PribumiLebihBerkualitas https://t.co/q1rI8pmHEZ",2022-12-10 06:44:31,NasDem,negative
"@inilahdotcom @aniesbaswedan @jokowi @kaesangp Narasinya ,🤣🤣",2022-12-10 06:44:36,NasDem,neutral
@Sangpisanggg1 @INDONESIAPERKA2 @memorysongs2022 @SimbokeSarah @NasDem @WagimanDeep212_ @AriyonoL Ambyar https://t.co/NdnhV7EOSv,2022-12-10 06:44:43,NasDem,neutral
"Simak cuplikan berikut!!
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/6ykmANp37K",2022-12-10 06:44:48,PartaiDemokrat,neutral
"@andre_rosiade @prabowo Dahlah ,kelen Uda masa lalu,dah finish ❗",2022-12-10 06:44:54,Gerindra,neutral
"@Aldiaaa9 @aniesbaswedan @NasDem Anak Muda Model apa .. ,?.. Spt ini ya Drun 🤭.. kalau ini sih SAMPAH PEMUDA!.😂🤣🤣😂🤣 https://t.co/U287gXAQFO",2022-12-10 06:44:55,NasDem,negative
@ProducerRafka bersama golkar kita maju,2022-12-10 06:44:56,Golkar,neutral
"Demokrat tolak koperasi dibawah pengawasan OJK
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/i2xKQsrjFZ",2022-12-10 06:45:08,PartaiDemokrat,neutral
@yahyasyauqi @Gerindra @anamcaramu @Askrlfess yoii men,2022-12-10 06:45:12,Gerindra,neutral
@Icha79647553 @PolitikNgawur @Jennifeputri_ Bangst Nasdem buat deklarasi Presiden! KACAU!!! Arek  tolak calon presiden cacat https://t.co/K3bqmEGMg1 #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah,2022-12-10 06:45:16,NasDem,negative
"Kader @PDemokrat memastikeun bantuan sampai &amp; bermanfaat bagi rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/upGcPdn9OE",2022-12-10 06:45:23,PartaiDemokrat,positive
"@INDONESIAPERKA2 @SimbokeSarah @NasDem @WagimanDeep212_ @AriyonoL Mengenaskan 😭😭, mbah @AriyonoL , saya kasih penawaran ke kamu, buat vidio pengakuan bersalah, dan saya kirim 2 pcs kaca mata gratis ke anda. Tinggal sebutkan ukuran berapa. Deal....  ??? https://t.co/jOlk1j93vn",2022-12-10 06:45:25,NasDem,positive
"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0akYSo3dos",2022-12-10 06:45:29,PartaiDemokrat,neutral
JAKARTA (10 Desember): Dewan Pimpinan Pusat (DPP) Garda Pemuda NasDem (GPND) mengutuk keras tindakan bom  https://t.co/ab1PEiL5k0,2022-12-10 06:45:45,NasDem,neutral
@WAHYU_UNIFORM @bendolganteng @tengkuzainalar1 @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @SangPejuank @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @Lembayung071 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 @KPU_ID Benar mana ada yg dilanggar https://t.co/uttAuCfstW,2022-12-10 06:45:47,NasDem,neutral
"Kader Demokrat terus berbagi untuk rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CitlOTnik6",2022-12-10 06:45:50,PartaiDemokrat,neutral
@DoankWarto @rockygerung_rg Anggota lesgelatif bkn perlemen bkn kader partai bukan garung oon,2022-12-10 06:46:03,NasDem,neutral
@_Rizmaya__ https://t.co/UtUWxNSDP1,2022-12-10 06:46:05,NasDem,neutral
@PaimoMontok @bendolganteng @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @SangPejuank @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @Lembayung071 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 @KPU_ID Sirik loe ya 😛 Sementara jagoanmu masih luntang lantung belum ada yg partai yg minang 😛,2022-12-10 06:46:05,NasDem,neutral
"Pelantikan Serentak Pengurus DPC Demokrat Se- Provinsi Sulut
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/078XoaiXo5",2022-12-10 06:46:11,PartaiDemokrat,neutral
"@inilahdotcom @aniesbaswedan @jokowi @kaesangp Jangan sampai herder2 tuan rumah, menggonggong lagi, seperti dulu menyambut tamu tuannya, bermaksud mempermalukan seorang tamu tuannya,tapi justru sebaliknya mempermalukan tuannya",2022-12-10 06:46:15,NasDem,negative
"Anies munafik, NasDem bobrok. miris
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/QHU7exdn5M",2022-12-10 06:46:22,NasDem,negative
"Partai Demokrat terus meroket
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/C1Azb0Jiwh",2022-12-10 06:46:28,PartaiDemokrat,neutral
@DimaseLagie Mulai baper om bewok😄,2022-12-10 06:46:30,NasDem,negative
"Demokrat hadirkan calon berkualitas
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Q0q7gw4vzn",2022-12-10 06:46:33,PartaiDemokrat,neutral
"Dih....gak mo diklitik ya...
OLIGALKI....

@mohmahfudmd 
@DPR_RI 
@KomnasHAM 
@BBC @BBCIndonesia 
@UN 
@amnesty
@AlJazeeraWorld
@guardiannews
@nytimes

https://t.co/DnA53nVoIN",2022-12-10 06:46:35,Golkar,neutral
"Anies munafik, NasDem bobrok. kasian rakyat
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/q8cWNTeXjB",2022-12-10 06:46:53,NasDem,negative
"AHY: kuncinya pada pembangunan SDM
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/AU0JhgYQTs",2022-12-10 06:46:55,PartaiDemokrat,neutral
"@NasDem Tak terima mahar tapi sumber daya alam,proyek2 kementrian yg dipimpin kader nasdem apa bersih dari korupsi? Gimana dgn izin pendirian nasdem tower?",2022-12-10 06:47:08,NasDem,negative
Miris !! Nasdem penuh dengan Premanisme dan Anarkis #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/4zBXz1VYny,2022-12-10 06:47:16,NasDem,negative
"@aniesbaswedan @NasDem @PlateJohnny Tunggu Ane Ya Wan,
WANI PIROOO ????
😝🤪😜😛 https://t.co/5N7e2PxBA5",2022-12-10 06:47:17,NasDem,negative
"Anies munafik, NasDem bobrok. bandar narkoba.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/TeBgxlveEv",2022-12-10 06:47:18,NasDem,negative
Anies Manusia Gagal !! sepi di Papua #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/3XjohSTVZG,2022-12-10 06:47:18,NasDem,negative
"AHY terbaik 👍
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ncIBtaXUZh",2022-12-10 06:47:27,PartaiDemokrat,positive
"@AHayH_yatt Cc @NasDem @PDemokrat @PKSejahtera
Politik tak dapat dilihat lewat kacamata skeptis tapi itu pilihan krn Rakyat Indonesia menginginkan perubahan dan harapan itu ada pada @aniesbaswedan 
Anda tidak setuju itu hak anda.",2022-12-10 06:47:27,PKS,negative
"@aniesbaswedan @NasDem @PlateJohnny -
https://t.co/r04Uz4WGDk
- https://t.co/W5f7jSV3M2",2022-12-10 06:47:32,NasDem,neutral
"Anies munafik, NasDem bobrok. dasar tak malu.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/6oKqH8XKgV",2022-12-10 06:47:39,NasDem,negative
"@geloraco Yg lain, jauh lbh dulu sosialisasi / deklarasi, gak dilaporin sekalian brooo",2022-12-10 06:47:45,NasDem,negative
"@lahilotee Anies korupsi, nasdem deklarasi capress Goblok.",2022-12-10 06:47:48,NasDem,neutral
"SDM jadi Kunci kemajuan negara
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/OlJgQKvM1w",2022-12-10 06:47:52,PartaiDemokrat,neutral
"Anies munafik, NasDem bobrok. barbar
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/c3kKbyf7Dl",2022-12-10 06:47:54,NasDem,negative
"@PaimoMontok @bendolganteng @tengkuzainalar1 @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @SangPejuank @gustafadi @Thomastjik @RiisqiRama @Mayapada1108 @Metdro2 @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @Lembayung071 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 @KPU_ID UU apa yg dilanggar, pasal brp ayat berapa?
Kalau bs tunjukkan pelanggarannya, saya ikut kampanyekan pendapat anda",2022-12-10 06:47:58,NasDem,neutral
@aniesbaswedan @NasDem Pak anis.. hidupmu sekedar gagasan dan retorika...kerjamu gak beres blas..,2022-12-10 06:48:00,NasDem,negative
"@PaimoMontok @tengkuzainalar1 @Mayapada1108 @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @SangPejuank @WAHYU_UNIFORM @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @anakranto64 @Lembayung071 @AwYesaya @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Ya ntr ane bilang sama 
Kakak pembina klu bagianmu g usah di potong 30%",2022-12-10 06:48:02,NasDem,neutral
"Ketiga parta sudah kompak, ngga usah dengarkan suara orang2 yg sakit hati.

https://t.co/ibsu3s2R55",2022-12-10 06:48:19,NasDem,neutral
Miris !! Nasdem penuh dengan Premanisme dan Anarkis #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/KX12vJTNgk,2022-12-10 06:48:19,NasDem,negative
Anies Manusia Gagal !! sepi di Papua #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/bLZu66YH35,2022-12-10 06:48:20,NasDem,negative
"Anies munafik, NasDem bobrok. anti oligarki
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/xylJBhs7k7",2022-12-10 06:48:23,NasDem,negative
"@andre_rosiade @prabowo Gontok gontokannya hanya di dunia  maya bang kalo di dunia nyata sih gak mungkin, jauh dari nalar akal sehat",2022-12-10 06:48:27,Gerindra,negative
"@bakiak96503095 @NasDem Mas. Masa Kampanye Belum Ada.
Capres Yang Di umumkan KPU belum ada . Baru Di capreskan Sebuah partai.
Maaf Saya Luruskan Agar Sampeyan di  Ga Di tertawakan Semua Orang",2022-12-10 06:48:32,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 https://t.co/0xamUCoWVU,2022-12-10 06:48:33,NasDem,neutral
@taringbabi32 @Gerindra wkwk kebanyak energi,2022-12-10 06:48:33,Gerindra,negative
"@Gerindra @anamcaramu @Askrlfess @Gerindra Mimin gak takut ditanya,masih perawan gak?",2022-12-10 06:48:35,Gerindra,neutral
@CynthiaEllenna Kwkwk,2022-12-10 06:48:39,NasDem,neutral
"Anies munafik, NasDem bobrok. melanggar prokes.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/IK5E2skW2o",2022-12-10 06:48:40,NasDem,negative
Miris !! Nasdem penuh dengan Premanisme dan Anarkis #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/vt58jXubZY,2022-12-10 06:48:59,NasDem,negative
"Anies munafik, NasDem bobrok. anies kacau
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/49tce2SoMY",2022-12-10 06:49:00,NasDem,negative
Anies Manusia Gagal !! sepi di Papua #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/GNPYZF9SHM,2022-12-10 06:49:00,NasDem,negative
@Tita83079013 @anied @NasDem lo pikir jokowi waktu 2014 &amp; 2019 transparan ??? https://t.co/YfwYTn4DD6,2022-12-10 06:49:05,NasDem,negative
@musniumar Mas Mus lupa ga jembut anis,2022-12-10 06:49:18,NasDem,neutral
"Anies munafik, NasDem bobrok. sepi peminat
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/cLs6mfUD43",2022-12-10 06:49:19,NasDem,negative
"@Official_PAN Yeay, selamat yaa guys buat yang terpilih...Semangat belajar pokoknyaa ;)",2022-12-10 06:49:20,PAN,positive
"@SimbokeSarah @NasDem @WagimanDeep212_ Kredit diam2. Susah bayar, nyalahin Pak Jokowi.

Asem  !!",2022-12-10 06:49:20,NasDem,negative
@Dahnilanzar @Gerindra @prabowo 😁😁 https://t.co/txHEsNI8R5,2022-12-10 06:49:25,Gerindra,positive
"@NasDem -
https://t.co/r04Uz5dJFk
- https://t.co/jzI1KxS8St",2022-12-10 06:49:30,NasDem,neutral
"@andre_rosiade @prabowo @jokowi @Gerindra Urus aja partai mu lah..
Ga usah baper..",2022-12-10 06:49:31,Gerindra,negative
"Diri (Pede).

Bukankah @Gerindra sudah menjalin koalisi dengan @DPP_PKB?
Prabowo dan Cak Imin yang menentukan siapa yang bakal dijagokan.
Bahkan sangat mungkin Prabowo dan Cak Imin berduet dalam kontestasi, sehingga mustahil Prabowo menyodorkan kadernya sebagai Orang Nomor 2",2022-12-10 06:49:36,PKB,positive
Miris !! Nasdem penuh dengan Premanisme dan Anarkis #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/PaO78sd1tJ,2022-12-10 06:49:39,NasDem,negative
Anies Manusia Gagal !! sepi di Papua #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/XKOrhZTcAL,2022-12-10 06:49:40,NasDem,negative
"Anies munafik, NasDem bobrok. langgar uu pemilu
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ZgXbWruu1u",2022-12-10 06:49:43,NasDem,negative
"Anies munafik, NasDem bobrok. curang
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/NScLXUityh",2022-12-10 06:50:04,NasDem,negative
@Dahnilanzar @Gerindra @prabowo Tp pd prakteknya politik di wakanda mengenaskan....,2022-12-10 06:50:17,Gerindra,negative
@Jennifeputri_ Cuma Tipu-Tipu Anies. Milenial  tolak Anies. https://t.co/3pP4wEWNsS #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal,2022-12-10 06:50:18,NasDem,negative
Miris !! Nasdem penuh dengan Premanisme dan Anarkis #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/dLUMdkoZZP,2022-12-10 06:50:19,NasDem,negative
"@andre_rosiade @prabowo Ini waktu blm di dzolimi yak, kl sekarang merasa di dzolimi 🙄😆

Selama berdekatan, biasa saja to pas mau Pilpres lagi, ya teriak lagi

Semua merasa didzalimi 😂😂😂
Politik oh politik!!
Suara didapat dan jabatan pun bisa dapat, lupa rakyat, rakyat bereaksi, eh merasa didzalimi https://t.co/pn0YBmMs9A",2022-12-10 06:50:19,Gerindra,negative
Anies Manusia Gagal !! sepi di Papua #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/niHVEd9JGc,2022-12-10 06:50:20,NasDem,negative
@andre_rosiade @prabowo Bukan patriot… kalau kondisinya begitu..!! Tpi Pecundang yg gila jabatan setelah mengaduk pendukungnya… Jadi sebenarnya Ucapan Prabaowo itu sebelum Pemilu tidak ada yang Benar satupun.. jadi koq Patriot???,2022-12-10 06:50:24,Gerindra,negative
@DimaseLagie @SimbokeSarah @NasDem @WagimanDeep212_ Penyakit golongan mereka kan begitu,2022-12-10 06:50:25,NasDem,negative
"Anies munafik, NasDem bobrok. tak jelas
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/tWnABZQhYM",2022-12-10 06:50:26,NasDem,negative
@PDemokrat Setuju! Keberanian Menyampaikan Pendapat Itu Dilindungi UU dan Dilakukan Dgn Tanggungjawab Dlm Kebenaran &amp; Keadilan. Oleh Karena Itu AHY Seringkali Menyampaikan Bahwa Slh 1 Membangun SDM Itu Adlh Penting. Ayo Asah Kemampuan Setiap Insan Dlm Menuju Terwujudnya Indonesia Maju. 🤝💪,2022-12-10 06:50:29,PartaiDemokrat,positive
"@Smartfit10 @tangankubicara @Dahnilanzar @Gerindra @prabowo @andre_rosiade Pantek! 

Gitu donk
😁😁",2022-12-10 06:50:39,Gerindra,positive
@Tita83079013 @NasDem @aniesbaswedan emang dia paham aturan ??🤭🤭,2022-12-10 06:50:43,NasDem,negative
@tvOneNews Ko MPR jd selairan sama eksekutif ya. Rusak deh tatanan bernegara,2022-12-10 06:50:45,NasDem,negative
@Anna43866592 Anies Nasdem gerakan kehancuran! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-10 06:50:46,NasDem,negative
"@Titik_Minar @aniesbaswedan @NasDem @PlateJohnny Awass…
KEPALA ENTE …
😝🤪😜😛 https://t.co/1uKsRYXr7P",2022-12-10 06:50:50,NasDem,positive
@IbuNe_neng @AgusYudhoyono Panca Suka Erorr Apa Emang Suka Kon**l,2022-12-10 06:50:53,PartaiDemokrat,negative
@SimbokeSarah @NasDem @WagimanDeep212_ Klo kejepit bilang nya riba nih.,2022-12-10 06:50:54,NasDem,negative
Miris !! Nasdem penuh dengan Premanisme dan Anarkis #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/BrXsIRlB4Q,2022-12-10 06:50:59,NasDem,negative
Anies Manusia Gagal !! sepi di Papua #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #AniesPendukungOrmasRadikal https://t.co/9q9RfSkknl,2022-12-10 06:51:00,NasDem,negative
"@NasDem Partai smua PENIPU, aneis di deklarikan nasdem krn tower nasdem di gondangdia megah di bangun anies",2022-12-10 06:51:04,NasDem,negative
"Ga ada cerita sesuatu yg berharga yg menilai diri sendiri. 
Sesuatu dikatakan berharga jika orang lain yg mengatakan demikian. 
Bukan begitu @QnA_MetroTV 
@MetroTVNewsRoom @nasdem @aniesbaswedan 

Selamat Buat Jajaran @Kemenag_RI atas Raihan berbagai macam penghargaan. https://t.co/lRvrCNs6mm",2022-12-10 06:51:04,NasDem,negative
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Indonesia kagak prrlu perubahan dr lu nis..
Cukup jakarta aja yg lu rubah2, rumah susun lu rubah jd rumah lapis, nama jalan lu rubah..
Pancasila nanti lu rubah jd khilaFUCK, Indonesia lu rubah jadi Indoyaman, kan asuuu",2022-12-10 06:51:04,NasDem,negative
"@BosPurwa Lagian ngapain jg pilih golkar,pdip dll ....paham kan???mending netral...alias golput...politisi mulutnya ga bs dipercaya!!!",2022-12-10 06:51:06,Golkar,negative
"@INDONESIAPERKA2 @SimbokeSarah @NasDem @WagimanDeep212_ @AriyonoL Mengenaskan, sungguh terwelu. Penawaran buat kamu mbah @AriyonoL , silahkan buat vidio permintaan maaf, upload, dan kamu saya kasih 2 pcs kacamata, free..... Deal ?? https://t.co/sZKKVxAHCe",2022-12-10 06:51:13,NasDem,positive
