text,created_at,tag,sentiment
"@Aryprasetyo85 @jokowi @prabowo @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @denni_sauya @DM_N4BYL @DS_yantie @FirzaHusainID Minta jatah cawapres, tertibkan dulu anggotanya pak..!!😡",2023-04-22 08:59:08,Gerindra,neutral
"Ketua Umum Partai Demokrasi Indonesia Perjuangan (PDI-P) Megawati Soekarno Putri menetapkan Ganjar Pranowo sebagai Calon Presiden yang diusung oleh partai tersebut dalam pemilih Presiden dan Wakil Presiden Indonesia tahun 2024.
Selengkapnya
https://t.co/Nwao3ImPLV",2023-04-22 08:59:08,PDI-P,neutral
@Alves_Ag88 @Dennysiregar7 @fadlizon @ganjarpranowo Skrg ditambah ahmad dhani. Pembela 212 yg mau ludahin orang..,2023-04-22 08:59:08,Gerindra,negative
"@ajengcute16__ Woi betina kasian kau sibuk kaleee ngurusin orang lain,urusin tuh SBY sama anak manja nya ruh ketum kalian AHY..kapan jd Cawapres..kasian ga di lirik  Nasdem dan PKS,skrang main ancam wkwkkwkw.dasar anak.pepo🤣",2023-04-22 08:59:15,NasDem,negative
"Breaking News : Ganjar Pranowo Resmi Calon Presiden Dari PDI-P

Partai Demokrasi Indonesia Perjuangan (PDI-P) telah menetapkan Gubernur Jawa Tengah, Ganjar Pranowo sebagai calon presiden mereka dalam pemilihan presiden 2024.

https://t.co/lKvu1v0Pwp https://t.co/3I6meZsBU1",2023-04-22 08:59:16,PDI-P,neutral
"Ketum AHY bersama para pengurus @PDemokrat Bogor memberikan bantuan kpd UMKM seputar kantor DPC Kab.Bogor.
Cs0

AgusYudhoyono
PDemokrat
Demokrat Bersama Rakyat
https://t.co/TtydukZr0F",2023-04-22 08:59:18,PartaiDemokrat,neutral
@kompascom KALAU GERINDRA GABUNG KE PDIP.. BERARTI GERINDRA GAK PUNYA NYALI DAN CEMEN..,2023-04-22 08:59:23,Gerindra,negative
NasDem Optimis Anies Menang Lawan Ganjar  https://t.co/1mBSe0zCcp,2023-04-22 08:59:38,NasDem,neutral
Elektabilitas capres Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 08:59:40,Gerindra,neutral
"Partai Demokrasi Indonesia Perjuangan (PDIP) akhirnya mengumumkan calon presiden yang akan diusung pada Pemilihan Umum Presiden tahun 2024. 
Selengkapnya
https://t.co/IzEcKLQXi7",2023-04-22 08:59:41,PDI-P,neutral
"@Bambangmulyonoo @prabowo @Gerindra gunakan narasi pribumi dan non-pribumi, biar si anus tahu rasanya politik identitas yg dia tanam di jakarta tempo hari",2023-04-22 08:59:45,Gerindra,negative
Kader Gerindra rutin bertemu konstituen dan menjelaskan tujuan Prabowo Subianto menjadi presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 08:59:46,Gerindra,neutral
Elektabilitas calon presiden Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 08:59:56,Gerindra,neutral
"@Adi_8002 @NasDem Sahabat ganjar, nggebhgin orang sampe kjang kjang",2023-04-22 09:00:00,NasDem,neutral
@CNNIndonesia JOKOWI SENANG TELAH BERHASIL MENJERUMUSKAN PRABOWO KE DLM KABINETNYA SEHINGGA PENDUKUNGNYA MINGGAT SEMUA.,2023-04-22 09:00:09,Gerindra,negative
@PDI_Perjuangan Merdeka untuk rakyat indonesia.anies ahy https://t.co/3xGWNYU2qP,2023-04-22 09:00:10,PDI-P,neutral
"Partai Demokrasi Indonesia Perjuangan (PDIP) mengusung Ganjar Pranowo sebagai calon presiden dalam Pemilihan Presiden dan Wakil Presiden Indonesia tahun 2024. 
Selengkapnya
https://t.co/dz7aaMvob1",2023-04-22 09:00:16,PDI-P,neutral
"@Gerindra Info thr, min. 🙏🏻",2023-04-22 09:00:16,Gerindra,neutral
"@TigaPerseratus @Dennysiregar7 @ganjarpranowo @PDI_Perjuangan aduh,kurang pinter yaa sampeyan

Klo mereka gk lg berada di struktural berarti omongan dia pendapat pribadi,bukan arahan dari internal partai. Klo pengurus partai ada protap tegak lurus arahan partai.

Yg lucu klo ada pihak yg anggap pendapat pribadi sebagai patokan untuk argumen",2023-04-22 09:00:21,PDI-P,negative
Partai Gerindra selalu mengevaluasi kerja-kerja dan membuat strategi untuk pemenangan Prabowo Subianto pada Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:00:29,Gerindra,neutral
"@MurtadhaOne1 @fadlizon Kasian, toplesnya ga dibukain ke tamu",2023-04-22 09:00:32,Gerindra,negative
@Alves_Ag88 @Dennysiregar7 @fadlizon @ganjarpranowo Emang manusia satu itu yg jadi sandungan partai Gerindra dicintai masyarakat termasuk saya...,2023-04-22 09:00:40,Gerindra,negative
@ahmad_bellamy @PDI_Perjuangan Salah pilih lawan ini !,2023-04-22 09:00:45,PDI-P,negative
@Restty_cayah @Gerindra @prabowo @aniesbaswedan Ide bagus jang..jadi pembantu aja rela apa lg jd wapres walaupun pembantu jg😁😁,2023-04-22 09:00:45,Gerindra,positive
Partai Gerindra merespons pernyataan Amien Rais yang sepakat mendukung Prabowo Subianto maju sebagai Capres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:00:52,Gerindra,neutral
@CKamelius @AgusYudhoyono 👍👍👍👍,2023-04-22 09:00:53,PartaiDemokrat,positive
@gibran_tweet Tolong dipastikan min @Gerindra nasi yg dituang 100% murni dan dirawat seperti anak sendiri,2023-04-22 09:00:56,Gerindra,neutral
"@inilahdotcom keren nih pak Prabowo jaga elektabilitas di media, sebelumnya kemaren pdip dan pak Ganjar ambil panggung, nah skrg gerindra ambil panggung promosikan visi misi gerindra, koalisi dan capresnya. Yyang minimal success story kerjaan daripada muncul hoax yg aneh2.",2023-04-22 09:01:00,Gerindra,positive
@Nikmatul_Sg @ganjarpranowo @PDI_Perjuangan 👍👍👍,2023-04-22 09:01:02,PDI-P,positive
"Ketua Umum Partai Demokrasi Indonesia Perjuangan (PDIP) Megawati Soekarnoputri telah menetapkan Ganjar Pranowo sebagai calon presiden untuk Pemilihan Presiden dan Wakil Presiden tahun 2024 mendatang.
Selengkapnya
https://t.co/YZaA4KK1pa",2023-04-22 09:01:07,PDI-P,neutral
"@kompascom Mantap Pak... Lanjutkan.. 
Tapi pendukung bapak si tuyul ancol and the genk kepanasan mulai playing victime dan adu domba... muehehehe... 😜🙏🏻",2023-04-22 09:01:13,PDI-P,negative
@kangwaqfi2 @PKSejahtera Paling penting bukan anak onta,2023-04-22 09:01:14,PKS,neutral
"@Adi_8002 @NasDem Nasdem kegedean mulut memenangkan partainya sendiri gk becus ko mau menangin anis,",2023-04-22 09:01:26,NasDem,negative
"Andre Rosiade: ""Tidak akan mungkin Pak Prabowo meninggalkan Muhaimin dan Partai Kebangkitan Bangsa,"". AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:01:32,PKB,neutral
"@ILCTalkshow @PDI_Perjuangan @ganjarpranowo Pak Anis lh,prestasi nya banyak.",2023-04-22 09:01:48,PDI-P,positive
@Relawananies @MamunMu98291791 Kehendak nafsu kekuasaan untuk bisnis! Kehendak sejarah sampai bacapres saja kalau pres indonesia menolak pemimpin import jika dipaksakan andai terjadi maka yang terjadi kekisruhan yang sangat serius !!!!,2023-04-22 09:01:56,NasDem,negative
@MardaniAliSera @PDI_Perjuangan @ganjarpranowo @aniesbaswedan Jangan-jangan malah Erick Tohir 😃,2023-04-22 09:02:00,PDI-P,negative
"@_gagakhitam @gibran_tweet @Gerindra Malika, Bwang.",2023-04-22 09:02:03,Gerindra,neutral
"@n_alfarez @_palungmariana @nahdlatululama @DPP_PKB @BanserCC @muhammadiyah @PPPemudaMu @MUIPusat @mohmahfudmd @DPR_RI Huss ngga boleh sebut nama..
Kata orang pamali ... 🤫🤫🤫",2023-04-22 09:02:04,PKB,neutral
"@CNNIndonesia Iya gw percaya , lah prabowo ketawa ngakak gk?",2023-04-22 09:02:07,Gerindra,neutral
Gerindra Soal Amien Rais Dukung Prabowo Jika Anies Gagal Capres: Kami Terima Asal Komit dengan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:02:23,Gerindra,neutral
Gerindra akan menerima dukungan untuk Prabowo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:02:26,Gerindra,neutral
Andre Rosiade Pastikan Gerindra dan Prabowo Tak Akan Tinggalkan Cak Imin dan PKB. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:02:29,Gerindra,neutral
Anggota Dewan Pembina Gerindra mengungkapkan Prabowo Subianto akan menerima kunjungan PPP setelah lebaran 2023. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:02:34,Gerindra,neutral
"@Aryprasetyo85 @jokowi @prabowo @03__nakula @al_lasan @bung_madin @bwinsandi3 @ch_chotimah2 @chaterine_8 @denni_sauya @DM_N4BYL @DS_yantie @FirzaHusainID Selamat Hari Raya Idulfitri

Anies ucapkan selamat kepada Ganjar

@aniesbaswedan 
@ganjarpranowo 
https://t.co/YUHSuiPSCc",2023-04-22 09:02:45,Gerindra,neutral
"@kaesangp Masuk nih, satu di merah satu di Gerindra",2023-04-22 09:02:48,Gerindra,neutral
Partai Gerindra Terima Dukungan Amien Rais ke Prabowo dengan Catatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:02:49,Gerindra,neutral
"@TejhoWahyu @AgusYudhoyono @aniesbaswedan Ga Ramadan, ga Idul Fitri msh aja gerombolan BuzzeRp ini menebar kebencian.. klean itu msh ada keturunan Dajjal Laknatullah ya?",2023-04-22 09:02:51,PartaiDemokrat,negative
Gerindra bakal menerima dukungan untuk Prabowo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:02:58,Gerindra,neutral
"@Adi_8002 @anis_metropool @NasDem Cuma cari cari kesalahan
Ga bisa buktikan anies terima uang
Mendesak KPK kriminalisasi anies
Agar tak maju capres

Itulah kehendak cebong kulup",2023-04-22 09:02:59,NasDem,negative
@bagaspati168 @Adi_8002 @NasDem 😂,2023-04-22 09:02:59,NasDem,neutral
@ILCTalkshow @PDI_Perjuangan @ganjarpranowo 50% sudah pasti menang Ganjar apabila Cawapres nya Erick Tohir,2023-04-22 09:03:02,PDI-P,neutral
@AB_1_X_R @nahdlatululama @DPP_PKB @BanserCC @muhammadiyah @PPPemudaMu @MUIPusat @mohmahfudmd @DPR_RI 👍,2023-04-22 09:03:03,PKB,neutral
"Gerindra Ungkap Barisan Sakit Hati Sudah Sembuh, Jelang Pilpres 2024 Kembali Beri Dukungan ke Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:03:04,Gerindra,neutral
"@Batax_Nasional @TigaPerseratus @Dennysiregar7 @ganjarpranowo @PDI_Perjuangan Daripada membantah tanpa argumentasi, bagaimana kalau elu sebutkan 3 saja prestasi ganjar sebagai anggota DPR dan gubernur untuk menangkis omongan elite PDIP tersebut.",2023-04-22 09:03:28,PDI-P,negative
Muhamad Mardiono rencananya akan bertamu ke kediaman Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:03:30,Gerindra,neutral
@StefanAntonio__ @AbukhaliefR @Restty_cayah @Gerindra @prabowo @aniesbaswedan 🤣🤣🤣🤣 https://t.co/f5U5JTn6OZ,2023-04-22 09:03:37,Gerindra,positive
Elektabilitas calon presiden Partai Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:03:44,Gerindra,neutral
@gibran_tweet Min @Gerindra masa bapak dikasih nasinya sedikit sama mas gibran,2023-04-22 09:03:58,Gerindra,neutral
@MurtadhaOne1 @fadlizon Wakil rakyat yang memblokir rakyat https://t.co/RyEWU9TWKa,2023-04-22 09:04:20,Gerindra,neutral
"@Salsacanzq 🏆BO REKOMENDASI HANYA DI 𝐉𝐎𝐘𝐎𝐓𝐎𝐆𝐄𝐋🏆
✔ Proses Deposit &amp; WD Tercepat
✔ Pelayanan 24 Jam Online
✔ Menang Berapapun Terbayarkan 100% di 𝐉𝐎𝐘𝐎𝐓𝐎𝐆𝐄𝐋
✔ Tersedia Deposit Via Dana, Ovo, LinkAja, Gopay, Pulsa
KETIK 𝐉𝐎𝐘𝐎𝐓𝐎𝐆𝐄𝐋 DI GOOGLE
https://t.co/R8chRro1yn https://t.co/1akyZgnP8N",2023-04-22 09:04:22,NasDem,positive
@PDI_Perjuangan menusung,2023-04-22 09:04:38,PDI-P,neutral
Ketua DPD Gerindra Sumatera Barat itu menjelaskan pertemuan dengan PPP menjadi agenda politik pertama Prabowo setelah lebaran. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:04:38,Gerindra,neutral
@Gerindra anjay,2023-04-22 09:04:39,Gerindra,neutral
"@ILCTalkshow @aniesbaswedan @prabowo @ganjarpranowo Anies-Khofifah 👍 semoga TERWUJUD 

@NasDem @PDemokrat @PKSejahtera",2023-04-22 09:04:42,PKS,neutral
Partai Gerindra selalu mengevaluasi kerja-kerja dan membuat strategi untuk pemenangan Prabowo pada Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:04:43,Gerindra,neutral
@Aryprasetyo85 @prabowo @03__nakula @gibran_tweet @FirzaHusainID @DS_yantie @DM_N4BYL @denni_sauya @DE__JAVU_ @chaterine_8 @ch_chotimah2 @bung_madin Wah mewah amat mobil dinasnya si wowo,2023-04-22 09:04:44,Gerindra,positive
Kader Gerindra rutin bertemu konstituen dan menjelaskan tujuan Prabowo menjadi presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:04:45,Gerindra,neutral
Elektabilitas capres Partai Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:04:58,Gerindra,neutral
Partai Gerindra merespons pernyataan Amien Rais yang sepakat mendukung Prabowo Subianto maju sebagai calon presiden 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:04,Gerindra,neutral
Gerindra Soal Amien Rais Dukung Prabowo: Kami Terima Asal Komit dengan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:04,Gerindra,neutral
Partai Gerindra akan menerima dukungan untuk Prabowo dari pihak yang berkomitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:04,Gerindra,neutral
"Andre Rosiade: ""Tidak akan mungkin Pak Prabowo Subianto meninggalkan Muhaimin dan Partai Kebangkitan Bangsa,"". AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:06,PKB,neutral
Anggota Dewan Pembina Gerindra mengungkapkan Prabowo akan menerima kunjungan PPP setelah lebaran 2023. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:10,Gerindra,neutral
Partai Gerindra Terima Dukungan Amien Rais ke Prabowo Subianto dengan Catatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:12,Gerindra,neutral
Muhamad Mardiono rencananya akan bertamu ke kediaman Ketum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:13,Gerindra,neutral
"Gerindra Ungkap Barisan Sakit Hati Sudah Sembuh, Jelang Pilpres 2024 Kembali Beri Dukungan ke Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:13,Gerindra,neutral
Gerindra bakal menerima dukungan untuk Prabowo Subiantoo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:14,Gerindra,neutral
Elektabilitas capres Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:15,Gerindra,neutral
Partai Gerindra selalu mengevaluasi kerja-kerja dan membuat strategi untuk pemenangan Prabowo Subianto pada Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:17,Gerindra,neutral
Kader Gerindra rutin bertemu konstituen dan menjelaskan tujuan Prabowo Subianto menjadi presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:18,Gerindra,neutral
Elektabilitas calon presiden Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:18,Gerindra,neutral
Partai Gerindra merespons pernyataan Amien Rais yang sepakat mendukung Prabowo Subianto maju sebagai Capres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:21,Gerindra,neutral
Gerindra akan menerima dukungan untuk Prabowo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:21,Gerindra,neutral
Gerindra Soal Amien Rais Dukung Prabowo Jika Anies Gagal Capres: Kami Terima Asal Komit dengan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:21,Gerindra,neutral
"Andre Rosiade: ""Tidak akan mungkin Pak Prabowo meninggalkan Muhaimin dan Partai Kebangkitan Bangsa,"". AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:21,PKB,neutral
@gibran_tweet @kaesangp  mau nyebrang ke @Gerindra,2023-04-22 09:05:22,Gerindra,neutral
Andre Rosiade Pastikan Gerindra dan Prabowo Tak Akan Tinggalkan Cak Imin dan PKB. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:22,Gerindra,neutral
Anggota Dewan Pembina Gerindra mengungkapkan Prabowo Subianto akan menerima kunjungan PPP setelah lebaran 2023. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:23,Gerindra,neutral
Ketua DPD Gerindra Sumatera Barat itu menjelaskan pertemuan dengan PPP menjadi agenda politik pertama Prabowo setelah lebaran. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:24,Gerindra,neutral
Partai Gerindra Terima Dukungan Amien Rais ke Prabowo dengan Catatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:24,Gerindra,neutral
Muhamad Mardiono rencananya akan bertamu ke kediaman Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:24,Gerindra,neutral
Gerindra bakal menerima dukungan untuk Prabowo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:24,Gerindra,neutral
"Gerindra Ungkap Barisan Sakit Hati Sudah Sembuh, Jelang Pilpres 2024 Kembali Beri Dukungan ke Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:24,Gerindra,neutral
"@tvOneNews Yuuk Rame rame rakyat sedulur kabeh...kita tenggelamkan partai2 rezim oligarki...pdip,golkar,pan p3,pkb perindo dan hanura ..dua periode para penguasa berpesta menghamburkan uang utang negara ,korupsi mewabah bagai virus dimana mana...",2023-04-22 09:05:25,Golkar,negative
Elektabilitas calon presiden Partai Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:26,Gerindra,neutral
Kader Gerindra rutin bertemu konstituen dan menjelaskan tujuan Prabowo menjadi presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:28,Gerindra,neutral
Elektabilitas capres Partai Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:29,Gerindra,neutral
Partai Gerindra selalu mengevaluasi kerja-kerja dan membuat strategi untuk pemenangan Prabowo pada Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:30,Gerindra,neutral
Partai Gerindra merespons pernyataan Amien Rais yang sepakat mendukung Prabowo Subianto maju sebagai calon presiden 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:31,Gerindra,neutral
"Andre Rosiade: ""Tidak akan mungkin Pak Prabowo Subianto meninggalkan Muhaimin dan Partai Kebangkitan Bangsa,"". AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:31,PKB,neutral
Partai Gerindra akan menerima dukungan untuk Prabowo dari pihak yang berkomitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:31,Gerindra,neutral
Gerindra Soal Amien Rais Dukung Prabowo: Kami Terima Asal Komit dengan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:31,Gerindra,neutral
Muhamad Mardiono rencananya akan bertamu ke kediaman Ketum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:32,Gerindra,neutral
@khokodoank @AgusYudhoyono @aniesbaswedan Udh tau 'Twitnya monoton dan kurang menarik alias membosankan dan garing' tapi msh aja lu baca n lu komen bong...  emang natural banget dungu lu bong 🤣🤣🤪,2023-04-22 09:05:33,PartaiDemokrat,positive
Anggota Dewan Pembina Gerindra mengungkapkan Prabowo akan menerima kunjungan PPP setelah lebaran 2023. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:33,Gerindra,neutral
Partai Gerindra Terima Dukungan Amien Rais ke Prabowo Subianto dengan Catatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:33,Gerindra,neutral
@MurtadhaOne1 @fadlizon Ganjar-Prabowo. Yuk bisa Yukk....,2023-04-22 09:05:36,Gerindra,neutral
Elektabilitas capres Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:36,Gerindra,neutral
Gerindra bakal menerima dukungan untuk Prabowo Subiantoo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:37,Gerindra,neutral
Kader Gerindra rutin bertemu konstituen dan menjelaskan tujuan Prabowo Subianto menjadi presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:38,Gerindra,neutral
"Gerindra Ungkap Barisan Sakit Hati Sudah Sembuh, Jelang Pilpres 2024 Kembali Beri Dukungan ke Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:38,Gerindra,neutral
@jakkari1 @PDemokrat Rakyat yg mana dul jgn bawa nama rakyat,2023-04-22 09:05:39,PartaiDemokrat,negative
Elektabilitas calon presiden Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:39,Gerindra,neutral
Partai Gerindra selalu mengevaluasi kerja-kerja dan membuat strategi untuk pemenangan Prabowo Subianto pada Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:40,Gerindra,neutral
Partai Gerindra merespons pernyataan Amien Rais yang sepakat mendukung Prabowo Subianto maju sebagai Capres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:42,Gerindra,neutral
Gerindra Soal Amien Rais Dukung Prabowo Jika Anies Gagal Capres: Kami Terima Asal Komit dengan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:42,Gerindra,neutral
Gerindra akan menerima dukungan untuk Prabowo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:42,Gerindra,neutral
"Andre Rosiade: ""Tidak akan mungkin Pak Prabowo meninggalkan Muhaimin dan Partai Kebangkitan Bangsa,"". AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:42,PKB,neutral
@gibran_tweet Mimin diajak makan opor juga gk nih @Gerindra ?,2023-04-22 09:05:44,Gerindra,neutral
Andre Rosiade Pastikan Gerindra dan Prabowo Tak Akan Tinggalkan Cak Imin dan PKB. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:44,Gerindra,neutral
Muhamad Mardiono rencananya akan bertamu ke kediaman Ketua Umum Partai Gerindra Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:44,Gerindra,neutral
Partai Gerindra Terima Dukungan Amien Rais ke Prabowo dengan Catatan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:45,Gerindra,neutral
Anggota Dewan Pembina Gerindra mengungkapkan Prabowo Subianto akan menerima kunjungan PPP setelah lebaran 2023. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:45,Gerindra,neutral
Gerindra bakal menerima dukungan untuk Prabowo dari pihak yang memiliki komitmen terhadap nilai-nilai kebangsaan. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:46,Gerindra,neutral
"Gerindra Ungkap Barisan Sakit Hati Sudah Sembuh, Jelang Pilpres 2024 Kembali Beri Dukungan ke Prabowo Subianto. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-04-22 09:05:46,Gerindra,neutral
Ketua DPD Gerindra Sumatera Barat itu menjelaskan pertemuan dengan PPP menjadi agenda politik pertama Prabowo setelah lebaran. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:47,Gerindra,neutral
Kader Gerindra rutin bertemu konstituen dan menjelaskan tujuan Prabowo menjadi presiden. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:52,Gerindra,neutral
Elektabilitas capres Partai Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:52,Gerindra,neutral
Partai Gerindra selalu mengevaluasi kerja-kerja dan membuat strategi untuk pemenangan Prabowo pada Pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:53,Gerindra,neutral
Elektabilitas calon presiden Partai Gerindra Prabowo Subianto terus meningkat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:53,Gerindra,neutral
@_palungmariana @agusardiyanto75 @nahdlatululama @DPP_PKB @BanserCC @muhammadiyah @PPPemudaMu @MUIPusat @mohmahfudmd @DPR_RI Udah bagus baca dari atas tapi ujungnya ada gini,2023-04-22 09:05:53,PKB,negative
Gerindra Soal Amien Rais Dukung Prabowo: Kami Terima Asal Komit dengan NKRI. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-22 09:05:53,Gerindra,neutral
