text,created_at,tag,sentiment
"Di Jawa Timur, tingkat ketersukaan ditempati oleh Prabowo Subianto sebesar 60,5 persen,
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:42,Gerindra,neutral
"Hasto mengaku, dalam menentukan kerja sama dengan partai
politik lain, PDI-P mengutamakan prinsip gotong royong demi mewujudkan visi dan misi.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:43,PDI-P,neutral
"Misalnya, PDI-P ingin mendorong kedaulatan pangan dalam salah satu misinya.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:44,PDI-P,neutral
"Misalnya, PDI-P ingin mendorong kedaulatan pangan dalam salah satu misinya.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:45,PDI-P,neutral
"Dengan demikian, sulit jika partai banteng harus bekerja sama dengan partai yang hobi impor komoditas pangan.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:46,PDI-P,neutral
"Hasto pun menegaskan bahwa PDI-P telah bulat bakal mengusung
kader sendiri sebagai capres pada pemilu mendatang.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:50,PDI-P,neutral
"Hal itu diputuskan dalam Kongres ke-V PDI-P dan dipertegas oleh Ketua Umum PDI-P Megawati Soekarnoputri.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:51,PDI-P,neutral
"Terkait capres yang akan diusung PDI-P, kata Hasto, sepenuhnya menjadi kewenangan Megawati sebagai pimpinan tertinggi partai. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:52,PDI-P,neutral
"Saat ini, PDI-P terus menjalin komunikasi dengan partai-partai politik lain.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:53,PDI-P,neutral
"“Apa yang dilakukan tersebut ujung-ujungnya kan akan berbicara siapa yang jadi capres, siapa yang menjadi cawapres,” kata Hasto.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:54,PDI-P,neutral
"Hasto tak menjawab tegas ketika ditanya apakah PDI-P akan turut bergabung bersama koalisi besar tersebut.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:56,PDI-P,neutral
"Namun, dia meyakini bahwa kerja sama antarpartai koalisi besar baru akan terbentuk setelah PDI-P mengumumkan capres, 
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:57,PDI-P,neutral
"sebagaimana yang terjadi ketika partai banteng mengumumkan Joko Widodo atau Jokowi sebagai capres jelang Pemilu 2014 dan 2019 lalu.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:48:58,PDI-P,neutral
"Sebelumnya, sempat muncul wacana menyandingkan Gubernur Jawa Tengah yang juga kader PDI-P, Ganjar Pranowo, dengan Ketua Umum Partai Gerindra Prabowo Subianto.
#PrabowoMenyapa #IkutPakde Prabowo Sub",2023-04-18 06:49:00,Gerindra,neutral
"Sejauh ini, PDI-P belum buka suara soal jagoannya untuk Pemilu 2024. Namun, Gerindra telah mengumumkan bakal mengusung Prabowo sebagai capres.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:01,Gerindra,neutral
"Belakangan, muncul wacana pembentukan koalisi besar untuk
Pemilu 2024. Poros politik tersebut berencana melebur Koalisi Indonesia Bersatu (KIB) dengan Koalisi Kebangkitan Indonesia Raya (KKIR).
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:02,Gerindra,neutral
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto berkunjung ke pondok pesantren Al-Anwar Rembang, Jawa Tengah, Kamis, 5 Mei 2022. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:04,Gerindra,neutral
"Kedatangan Prabowo disambut oleh pimpinan pondok, Muhammad Najih Maimoen alias Gus Najih, putra almarhum KH Maimoen Zubair atau yang akrab disapa Mbah Moen. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:05,Gerindra,neutral
"Dalam kunjungan ini, Prabowo didampingi  Prasetyo Hadi, Ketua Bidang OKK DPP Partai Gerindra yang juga Anggota DPR RI Dapil Jateng VI, Abdul Wachid, #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:12,Gerindra,neutral
"Ketua DPD Partai Gerindra Provinsi Jateng yang juga Anggota DPR RI Dapil Jateng II, Sudewo Anggota DPR RI Dapil Jateng III, Mohamad Hekal Anggota DPR RI Dapil Jateng IX, #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:12,Gerindra,neutral
"Sriyanto Saputro Sekretaris DPD Partai Gerindra Provinsi Jateng yang juga Anggota DPRD Jateng, Rohmat Marzuki sekaligus Ketua Fraksi Partai Gerindra DPRD Jateng. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:49:13,Gerindra,neutral
"Sarana dan prasarana bukan untuk di push,itu natural development saja, government nya jelas,kesejahteraan rakyat yang perlu @AgusYudhoyono @airlangga_hrt ,makin pedih rakyat PDI makin kuat dan merah @hnurwahid @na_nurularifin",2023-04-18 06:49:18,PartaiDemokrat,negative
Yellow Clinic Siap Tampung Pasien Peserta BPJS Kesehatan #golkar #golkarjateng https://t.co/4YeUH6Lrz6,2023-04-18 06:49:31,Golkar,neutral
"""Komando! Komando! Komando!” kata Prabowo. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:49:55,Gerindra,positive
Ketua Umum Gerindra ini sudah tiga kali mengikuti pemilihan presiden dan wakil presiden.  #PrabowoMenyapa #IkutPakde Prabowo Subianto,2023-04-18 06:50:03,Gerindra,neutral
"Yaitu pada Pemilu 2009, 2014 dan 2019. Sayangnya, Prabowo gagal di tiga pesta demokrasi itu.  #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:05,Gerindra,neutral
"Tahun lalu, Gerindra memutuskan mengusung kembali Prabowo sebagai calon Presiden. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:05,Gerindra,neutral
Namanya selalu masuk tiga besar Capres unggulan di survei. Kami memotret perkembangan elektabilitas Prabowo Subianto  #PrabowoMenyapa #IkutPakde Prabowo Subianto,2023-04-18 06:50:06,Gerindra,positive
"Eks Ketua Relawan Prabowo-Sandi Mendukung Duet Prabowo-Erick. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:50:09,Gerindra,positive
@hnurwahid @PKSejahtera Kalau PKS yg protes bearti Pemda DKI yg sekarang sudah melakukan hal yg sangat tepat... Maju terus pak Heru demi kepentingan pembangunan DKI yg lbh baik.,2023-04-18 06:50:14,PKS,positive
"Ketua Umum Partai Gerindra Prabowo Subianto menggelar pertemuan dengan Ketua Umum Partai Kebangkitan Bangsa Muhaimin Iskandar.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:20,PKB,neutral
"Adapun KIB digagas oleh Partai Golkar, Partai Amanat Nasional (PAN), dan Partai Persatuan Pembangunan (PPP). Sedangkan KKIR dibentuk oleh Partai Gerindra dan Partai Kebangkitan
Bangsa (PKB).
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:20,PKB,neutral
"Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad menyatakan pertemuan Prabowo dan Muhaimin berlangsung pada Rabu malam (1/3).

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:21,PKB,neutral
"Lima ketua umum partai tersebut sempat melakukan pertemuan beberapa waktu lalu. Pertemuan itu juga dihadiri Presiden Joko Widodo.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:21,PKB,neutral
"Usai pertemuan, Ketua Umum Partai Gerindra Prabowo Subianto mengatakan bahwa koalisi Kebangkitan Indonesia Raya dan Koalisi Indonesia Bersatu berpeluang bergabung.
#PrabowoMenyapa #IkutPakde",2023-04-18 06:50:22,Gerindra,neutral
"Menurut Dasco pertemuan antara kedua pimpinan merupakan tindak lanjut dari kontrak politik yang telah dibangun antar kedua partai.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:22,Gerindra,neutral
"Prabowo menilai, kedua koalisi satu frekuensi.  “Ternyata ada. Jadi kami merasa dalam frekuensi yang sama ya, ada kecocokan, dan kalau dilihat, pimpinan partai kami sudah masuk.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:23,Gerindra,positive
"Gerindra dan PKB telah tergabung dalam Koalisi Indonesia Raya dan menyatakan kesamaan pandangan dan menandatangani kontrak politik sejak Agustus 2022 untuk bekerjasama menghadapi pemilihan presiden dan pemilihan umum 2024.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:23,Gerindra,neutral
"Karena kami sudah memang ada kontrak politik, tentunya pertemuan itu bukan pertemuan yang luar biasa,” ujar Dasco.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:24,Gerindra,positive
"Jakarta - Ketua Umum (Ketum) Partai Gerindra Prabowo Subianto dan Ketua Umum PDI Perjuangan Megawati Soekarnoputri bakal bertemu usai Hari Raya Idul Fitri 1444 Hijriah.
#PrabowoMenyapa #IkutPakde",2023-04-18 06:50:26,Gerindra,neutral
"Keduanya akan membahas rencana pembentukan koalisi besar.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:27,Gerindra,neutral
"Wakil Ketua Umum Partai Gerindra Fadli Zon membenarkan rencana pertemuan kedua petinggi partai tersebut.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:27,Gerindra,neutral
"Pertemuan itu akan digelar bertepatan saat halalbihalal.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:28,Gerindra,neutral
"Diketahui, Gerindra, PKB, PAN, PPP, dan Partai Golkar tengah berkomunikasi intens untuk membangun Koalisi Besar di Pemilu 2024.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:31,Golkar,neutral
"Bahkan, PDI Perjuangan dikabarkan akan bergabung dengan koalisi pro pemerintah itu.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:32,Golkar,neutral
"""Saya kira proses ini akan terus berlangsung bagi setiap parpol termasuk Gerindra."" kata dia.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:32,Gerindra,neutral
"""Kita akan berupaya mendapatkan dukungan seluas-luasnya,"" kata dia.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:33,Gerindra,neutral
"Gerindra Masih Bulat Usung Prabowo Subianto sebagai Capres
#PrabowoMenyapa #IkutPakde https://t.co/AcfjKMEGo0",2023-04-18 06:50:34,Gerindra,neutral
"Fadli menegaskan komunikasi politik saat ini masih berjalan dinamis.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:34,Gerindra,neutral
"Adapun pada pemilu 2019 PKB memperoleh 58 kursi di DPR. Sedangkan Gerindra memperoleh 78 kursi.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:35,Gerindra,neutral
"Total kedua partai meraih 136  kursi di parlemen dan bisa mengusung pasangan calon presiden dan wakil presiden pada pilpres 2024.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:36,Gerindra,neutral
"Namun ia menyebut Gerindra saat ini masih bulat untuk mengusung Prabowo Subianto sebagai capres.
#PrabowoMenyapa #IkutPakde",2023-04-18 06:50:36,Gerindra,neutral
"Partai Demokrat tergetkan Menang Di Banten. 

"" @PDemokrat Jawara Di Tanah Jawara "" 

https://t.co/qYQskg4QYA",2023-04-18 06:50:36,PartaiDemokrat,neutral
"""Ya tentu dari Gerindra yang ingin kita calonkan adalah Pak Prabowo."" kata Fadli.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:37,Gerindra,neutral
"Sampai saat ini Gerindra telah menyatakan dukungan untuk Prabowo maju dalam pilpres. Namun, PKB belum secara resmi menyatakan dukungan untuk Prabowo.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:37,Gerindra,neutral
"""Dan ini semuanya adalah proses komunikasi politik."" kata Fadli.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:50:37,Gerindra,neutral
"Di HUT Gerindra, Jokowi Sebut Prabowo Berpotensi Menang Pilpres

#PrabowoMenyapa
#IkutPakde https://t.co/9ucSEc6e28",2023-04-18 06:50:38,Gerindra,neutral
"Dukungan Prabowo dan Erick Thohir terus digaungkan untuk menghadapi pilpres 2024. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:50:39,Gerindra,positive
"Presiden Joko Widodo memberikan sambutan pada hari ulang tahun (HUT) ke-15 Partai Gerindra secara virtual.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:39,Gerindra,neutral
"Melalui tayangan video ia mengatakan elektabilitas Prabowo Subianto potensial menempati posisi tertinggi.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:40,Gerindra,neutral
"Selamat atas prestasi partai Gerindra yang luar biasa, dan jika kerja keras dan didongkrak terus, Partai Gerindra potensial menjadi yang teratas dan elektabilitas Prabowo Subianto potensial menjadi yang tertinggi,"" kata Jokowi, Senin (6/2).

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:42,Gerindra,positive
"Berdasarkan sejumla lembaga survei, elektabilitas Partai Gerindra disebut terus bergerak naik.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:43,Gerindra,neutral
"Gerindra berada di posisi tiga besar bersama Partai Demokrasi Indonesia Perjuangan dan Partai Golkar. Selain itu, eletabilitas Prabowo Subianto selalu berada di urutan tiga teratas.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:50:44,Golkar,positive
@Chaves1305 @prabowo @Gerindra @fadlizon @Fahrihamzah @bengkeldodo 😄😄😄😊😊,2023-04-18 06:50:46,Gerindra,positive
"Para pendukung Prabowo-Erick Thohir menilai keduanya memiliki gaya kepemimpinan yang mengutamakan kepentingan rakyat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:51:09,Gerindra,positive
"@anak_bogorbarat @StefanAntonio__ @DPR_RI @mohmahfudmd @psi_id @Gerindra @PDI_Perjuangan @airlangga_hrt @humaspoldalpg Terkait penghargaan yang diberikan kepada Gubernur Arinal, Ateng menyampaikan, bahwa hal itu diberikan atas dukungan Gubernur Lampung terhadap BPS khususnya di Provinsi Lampung. https://t.co/Fx8BZiReu2",2023-04-18 06:51:11,Gerindra,neutral
"Prabowo: Gerindra Selalu Mengalah Demi Persatuan Indonesia
#PrabowoMenyapa #IkutPakde Prabowo Subianto https://t.co/fS1P88yacC",2023-04-18 06:51:29,Gerindra,neutral
"Prabowo Subianto mengatakan bahwa Gerindra mempunyai andil dalam capaian prestasi Joko Widodo (Jokowi) sebagai Presiden Indonesia.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:29,Gerindra,neutral
"Sebab Gerindra mengalah sehingga tercipta stabilitas dan akhirnya bisa mencapai prestasi tersebut.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:30,Gerindra,positive
"Awalnya Ketum Gerindra itu memuji beberapa capaian Indonesia di bawah kepemimpinan Jokowi.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:30,Gerindra,neutral
"Mulai dari berhasil membawa Indonesia keluar dari COVID-19 hingga perekonomian Indonesia yang stabil meskipun perang antara Rusia-Ukraina mempengaruhi perekonomian dunia.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:31,Gerindra,positive
"dan kita mampu memberikan bantuan kepada rakyat kita yang paling lemah, rakyat kita yang paling miskin saudara-saudara sekalian,"" kata Prabowo Subianto saat memberikan sambutan dalam Perayaan Natal Nasional Gerindra, Jumat (27/1/2023).
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:32,Gerindra,neutral
"Kemudian setelah memberikan pujian terhadap kepemimpinan Jokowi, Prabowo menyebutkan bahwa capaian tersebut juga merupakan hasil kerja keras Gerindra.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:33,Gerindra,positive
"""Kemajuan-kemajuan yang dicapai adalah juga hasil kerja keras Gerindra sendiri saudara-saudara sekalian,"" sebutnya.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:33,Gerindra,positive
"Sebab menurutnya tidak ada kemajuan ekonomi tanpa ada perdamaian. 
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:34,Gerindra,neutral
"Prabowo mempertegas bahwa contoh itu diberikan oleh Gerindra karena mengalah demi persatuan Indonesia. Hal itu akan tercatat dalam sejarah Indonesia.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:36,Gerindra,neutral
"""Itu contoh yang diberikan oleh Gerakan Indonesia Raya kepada seluruh bangsa Indonesia, itu tercatat dalam sejarah bahwa Gerindra selalu mengalah demi persatuan bangsa Indonesia,"" ungkapnya.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:37,Gerindra,positive
"Gerindra, kata Prabowo lebih mementingkan persatuan dan kerukunan antara anak bangsa. Daripada jabatan dan kekuasaan.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:37,Gerindra,neutral
"""Gerindra tidak sekedar mengejar jabatan dan kekuasaan, kita lebih mengutamakan persatuan, kesatuan, perdamaian dan kerukunan antar bangsa Indonesia,"" tutupnya.
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:51:38,Gerindra,positive
"Kata Abdurahman, kepemimpinan Prabowo dan Erick Thohir sosok begitu mementingkan kebutuhan masyarakat. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:51:40,Gerindra,positive
"@rahmatsn @edysmerdeka Bah, masih ada sangkutannya pulak ternyata. Keknya pasti dapat proyek lah dari Gerindra 🤣🤣🤣",2023-04-18 06:52:11,Gerindra,positive
@AB_008_ @AgusYudhoyono 🙈 https://t.co/7M9X9bL1r8,2023-04-18 06:52:23,PartaiDemokrat,neutral
@YRadianto @psi_id mungkin nyonya  keselek .....,2023-04-18 06:52:24,PDI-P,negative
"Ketum Gerindra ini beralasan grogi saat harus bicara di depan ulama sehingga lupa menyapa tokoh-tokoh penting
#PrabowoMenyapa
#BangkitBersama

PrabowoSubianto",2023-04-18 06:52:33,Gerindra,neutral
"yang merupakan kader LDII.""Maklum di hadapan ulama saya agak grogi. 
#PrabowoMenyapa
#BangkitBersama

PrabowoSubianto",2023-04-18 06:52:34,Gerindra,neutral
"Menurut Abdurrahman, Prabowo dan Erick Thohir merupakan figur pemimpin yang mampu melengkapi kekurangan siapapun pasangannya. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:52:40,Gerindra,positive
"Prabowo juga politikus dari partai Gerindra. Pada pemilihan umum tahun 2009, #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:52:52,Gerindra,neutral
ia dipilih sebagai calon wakil presiden dari Megawati Soekarnoputri.  #PrabowoMenyapa #IkutPakde Prabowo Subianto,2023-04-18 06:52:53,Gerindra,neutral
"Jakarta - Ketua Umum Partai Gerindra Prabowo Subianto mengucapkan selamat ulang tahun kepada putri dari Presiden ke-2 RI Soeharto, Siti Hediati Hariyadi atau Titiek Soeharto.
#PrabowoMenyapa #IkutPakde",2023-04-18 06:53:05,Gerindra,neutral
"Ucapan selamat ulang tahun Prabowo Subianto juga direspons oleh Titiek Soeharto.
#PrabowoMenyapa #IkutPakde",2023-04-18 06:53:06,Gerindra,neutral
Gerindra juga telah deklarasi akan kembali mengusung Prabowo sebagai capres di Pemilu 2024. #PrabowoMenyapa #IkutPakde Prabowo Subianto,2023-04-18 06:53:07,Gerindra,neutral
"Prabowo Subianto dan Megawati Bakal Bertemu Bahas Koalisi Besar saat Halal Bihalal. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:53:10,Gerindra,positive
@MelaniLSuharli @alimuhsuharli @PDemokrat @FPD_DPR @PDemokratjkt @AgusYudhoyono @Edhie_Baskoro @RAMujiyono @SrikandiPD Mantaap,2023-04-18 06:53:16,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto sempat meneteskan air mata saat mengenang sosok ulama KH Maimoen Zubair atau Mbah Moen di sela-sela kunjungannya ke Pondok Pesantren (Ponpes) Al-Anwar, Rembang, Kamis (5/5/2022) kemarin. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:53:19,Gerindra,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera @golkar_id https://t.co/UgsVfc8Smk,2023-04-18 06:53:19,Golkar,neutral
"Dalam kunjungan itu, Prabowo sempat masuk ke kamar Mbah Moen ditemani oleh pimpinan Ponpes Al-Anwar yang juga putra Mbah Moen, Muhammad Najih Maimoen alias Gus Najih. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:53:19,Gerindra,neutral
"Prabowo telah melakukan silaturahmi dengan sejumlah tokoh antara lain Presiden Joko Widodo, Ketua Umum PDI-P Megawati Soekarnoputri, serta mengunjungi makam Presiden keempat RI Abdurrahman Wahid. #PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:53:24,PDI-P,neutral
@aniesbaswedan @PKSejahtera @NasDem @PDemokrat https://t.co/UgsVfc8Smk,2023-04-18 06:53:26,PKS,neutral
"Nasdem sebut KPP sudah siap lahir batin hadapi koalisi besar dalam Pemilu 2024. Apalagi, koalisi besar tersebut masih di awang-awang https://t.co/8nhWYrZeTF",2023-04-18 06:53:47,NasDem,neutral
"Sekretaris Jenderal Partai Amanat Nasional (PAN), Eddy Soeparno mengakui partainya membuka peluang untuk kembali mendukung Prabowo Subianto di Pilpres 2024.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:49,PAN,neutral
"Eddy menyebut pembicaraan PAN dengan Gerindra saat ini berlangsung intensif. Kedua partai, menurutnya, berpeluang untuk melebur dalam koalisi besar.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:49,Gerindra,neutral
@aniesbaswedan @AgusYudhoyono https://t.co/UgsVfc8Smk,2023-04-18 06:53:50,PartaiDemokrat,neutral
"""Jadi ibaratnya kalau ada pembicaraan yang lebih intensif lagi dengan Gerindra,

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:50,Gerindra,neutral
"dengan Pak Prabowo ya kita ibaratnya PAN tinggal klik, begitu saja,"" kata dia di kantor DPP PAN, Kamis (13/4).

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:51,Gerindra,neutral
"mengunjungi Gerindra. Untuk kita membangun kembali gagasan, membangun kembali pemikiran yang telah kita lakukan di Pilpres 2014 dan 2019,"" ucap dia.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:54,Gerindra,positive
"Urutan teratas dalam bursa cawapres diduduki oleh Gubernur Jawa Barat Ridwan Kamil (4,4 persen), Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono (4,1 persen),
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:53:54,PartaiDemokrat,neutral
@aniesbaswedan @PDemokrat https://t.co/UgsVfc8Smk,2023-04-18 06:53:54,PartaiDemokrat,neutral
"Namun begitu, selain Gerindra, Eddy menyebut PAN juga terus menjalin komunikasi dengan partai-partai lain.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:55,Gerindra,neutral
"dan Menteri Pariwisata dan Ekonomi Kreatif (Menparekraf) Sandiaga Uno (3,9 persen).
#PrabowoMenyapa #IkutPakde Prabowo Subianto",2023-04-18 06:53:55,PartaiDemokrat,neutral
"Ketum Partai Gerindra Prabowo Subianto dan Ketum PDIP Megawati Soekarnoputri bakal bertemu usai Hari Raya Idul Fitri. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:53:55,Gerindra,positive
"Terutama dengan lima partai di koalisi pemerintah saat ini, seperti PDIP, PKB, Golkar, dan PPP.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:55,Golkar,neutral
"PAN, kata dia, membuka peluang untuk kembali menggelar pertemuan lanjutan dalam wacana membentuk koalisi besar dengan lima partai tersebut.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:56,Golkar,neutral
"""Jadi ke depannya kalau memang ada silaturahmi seperti itu ya di mana kita saling berkunjung, PDIP, Golkar, PAN, Gerindra, PPP, PKB,"" ucap Eddy.

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:57,Golkar,neutral
"Gerindra Klaim Elektabilitas Prabowo Meningkat Karena Loyal ke Jokowi

#PrabowoMenyapa
#IkutPakde https://t.co/QaA9kUgciL",2023-04-18 06:53:57,Golkar,positive
"Wakil Ketua Umum Partai Gerindra Habiburokhman mengklaim loyalitas dan komitmen Prabowo Subianto sebagai anak buah Presiden Joko Widodo

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:58,Gerindra,neutral
"menjadi salah satu faktor penyebab elektabilitas Prabowo naik hingga menyalip Ganjar Pranowo dan Anies Baswedan pada survei terbaru Lembaga Survei Indonesia (LSI).

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:53:59,Gerindra,neutral
"""Pak Prabowo sendiri ya kan kinerja beliau di Kemenhan, kinerja beliau di partai Gerindra dan sebagainya

#PrabowoMenyapa
#IkutPakde",2023-04-18 06:54:04,Gerindra,positive
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/UgsVfc8Smk,2023-04-18 06:54:05,PKS,neutral
"Prabowo dan Mega akan membahas rencana pembentukan koalisi besar. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo

Pilih Prabowo Gaes
Terbukti Bersama Prabowo

@prabowo @gerindra",2023-04-18 06:54:11,Gerindra,positive
@aniesbaswedan @PKSejahtera @pksbanten https://t.co/UgsVfc8Smk,2023-04-18 06:54:16,PKS,neutral
"@DPP_PKB 
@cakimiNOW 
@Nurhamz25186363 https://t.co/h8nHgm0BJm",2023-04-18 06:54:19,PKB,neutral
@aniesbaswedan @PKSejahtera @pksbanten https://t.co/UgsVfc8Smk,2023-04-18 06:54:21,PKS,neutral
"Dalam keterangan tertulis dari Partai Gerindra, keduanya terlihat akrab saat menghadiri pameran Hannover Messe 2023. 
#PrabowoMenyapa #IkutPakde 
Prabowo Subianto",2023-04-18 06:54:33,Gerindra,neutral
"Dalam sebuah foto yang diterima media, Prabowo memakai jas berwarna coklat, sedangkan jas Jokowi berwarna hitam. 
#PrabowoMenyapa #IkutPakde 
Prabowo Subianto",2023-04-18 06:54:34,Gerindra,neutral
@CNNIndonesia golkar : chuakkks deh kamu,2023-04-18 06:54:36,Golkar,negative
