text,created_at,tag,sentiment
"Ketua Umum Partai Gerindra yang juga Capres 2024 dari Koalisi Kebangkitan Indonesia Raya (KKIR), Prabowo Subianto, menempati elektabilitas tertinggi. Mengalahkan 2 kandidat pesaingnya Ganjar Pranowo dan Anies Baswedan.   #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:50:59,Gerindra,neutral
"""Saya berkeyakinan, melihat, kecenderungan Pak Jokowi lebih kepada Pak Prabowo ketimbang calon lainnya,"" tegasnya.

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:50:59,Gerindra,positive
"Hasil survei Y-Publica menunjukkan elektabilitas Menteri Pertahanan RI sekaligus Ketua Umum Partai Gerindra Prabowo Subianto menempati posisi teratas, yakni sebesar 25,3 persen.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:00,Gerindra,neutral
"Sementara Gubernur Jawa Tengah Ganjar Pranowo menyusul dengan elektabilitas sebesar 24,0 persen, serta mantan Gubernur DKI Jakarta Anies Baswedan menempati peringkat ketiga dengan elektabilitas sebesar 17,2 persen.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:01,Gerindra,neutral
@geloraco https://t.co/50tQcfuIzD,2023-06-02 07:51:01,NasDem,neutral
"@PDI_Perjuangan ""Kita mengembalikan Islam yang asli milik Muhammad SAW di semua negara Muslim. Di seluruh dunia ada satu Idul Fitri dan Ramadhan serta sekali lagi Islam tersebar di seluruh bumi"" - Mungkinkah Muhammad Qasim akan menjadi Imam Al-Mahdi yang kita nantikan? https://t.co/yLIicRPX4F https://t.co/6NLI7qCwgN",2023-06-02 07:51:05,PDI-P,negative
"Forum diskusi  yang menarik dan perlu ada action dari seluruh stake holders, kami dari  APPSI terus mendukung keberpihakan ekonomi pedagang pasar yang  menyeluruh sehingga dapat dirasakan oleh semua kalangan

-DAR-

#DengarAmatiReaksi #APPSI #PAPERA #PedagangPasar #Gerindra… https://t.co/D90kGBBps3",2023-06-02 07:51:15,Gerindra,positive
"Pengamat: Partai Demokrat sebagai kendaraan AHY mampu membawa Anies bergeser ke politik tengah..
^cq

PDemokrat
AgusYudhoyono
DemokratForRakyat
https://t.co/OLOYkkc7qf",2023-06-02 07:51:20,PartaiDemokrat,neutral
"@Dennysiregar7 Cobak bikin polling bg, brani GK 😀",2023-06-02 07:51:20,Golkar,neutral
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit..
kpw

PDemokrat
AgusYudhoyono
DemokratForRakyat
https://t.co/a4q65DDpPy",2023-06-02 07:51:21,PartaiDemokrat,neutral
"Sebut saja Sandi yang memutuskan keluar dari Gerindra dan mendekati PPP maupun PKS, #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:29,Gerindra,neutral
"Demi bisa bersanding dengan Ganjar atau Anies. AHY masih berupaya menjadi cawapres Anies melalui Koalisi Perubahan, #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:30,Gerindra,neutral
"RK yang telah bergabung dengan Golkar harus memberi jalan kepada Airlangga sebagai ketua umum, #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:33,Golkar,neutral
Meskipun elektabilitasnya jauh lebih besar. Golkar sendiri yang tergabung dalam Koalisi Indonesia Bersatu (KIB). #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:51:34,Golkar,neutral
Menawarkan Airlangga sebagai cawapres Prabowo dalam koalisi Kebangkitan Indonesia Raya (KIR). #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:51:35,Golkar,neutral
"Tetapi ada Muhaimin yang bersikeras menjadi cawapres, di mana PKB sejak awal jadi mitra Gerindra di koalisi KIR. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:36,Gerindra,neutral
"Sisanya memiliki elektabilitas sangat kecil, dan menyatakan tidak tahu/tidak jawab sebanyak 6,0 persen. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:38,Gerindra,negative
"Ketua Umum Partai Gerindra yang juga Capres 2024 dari Koalisi Kebangkitan Indonesia Raya (KKIR), #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:46,Gerindra,neutral
"Prabowo Subianto, menempati elektabilitas tertinggi. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:47,Gerindra,neutral
"Hasil survei Y-Publica menunjukkan elektabilitas Menteri Pertahanan RI sekaligus Ketua Umum Partai Gerindra, Prabowo Subianto menempati posisi teratas, yakni sebesar 25,3 persen. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:49,Gerindra,neutral
"Sementara Gubernur Jawa Tengah Ganjar Pranowo menyusul dengan elektabilitas sebesar 24,0 persen, #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:51:50,Gerindra,neutral
@geloraco dari awal saya pribadi sudah berkali kali Anis tanpa survei pun beliau pasti menang orang baik arus kita kawal dari awal sampai akhir Anis Baswedan calon presiden RI amin,2023-06-02 07:51:53,NasDem,positive
"AHY adalah putra terbaik bangsa, bintang terang dilangit indonesia, telah menjadi penerus kepemimpinan pak SBY di partai Demokrat..
]dz

AgusYudhoyono
PDemokrat
DemokratForRakyat
https://t.co/cgPGhJr1VV",2023-06-02 07:52:01,PartaiDemokrat,positive
Akun Twitter Partai Gerindra Respon Denny Siregar Dari Gerah Hingga Sayang - Suara Jelata #Prabowo #BangkitBersama https://t.co/3pdzSeHVKF,2023-06-02 07:52:03,Gerindra,neutral
"Usai daftar ke KPU, Partai Gerindra Pasang Target 17 Kursi DPRD Lampung - mitrapol - MITRAPOL #Prabowo #BangkitBersama https://t.co/RvOJbVDKQr",2023-06-02 07:52:05,Gerindra,neutral
"Survei LSI: Mayoritas Pendukung Gerindra Dukung Prabowo Jadi Capres, Sebagian Pilih Anies - https://t.co/LnmJPyNCMj - Nasional https://t.co/LnmJPyNCMj #Prabowo #PrabowoUnggul https://t.co/PiP5j5P8nU",2023-06-02 07:52:06,Gerindra,neutral
"@chleoouk Anies dan Nasdem penjahat, gak punya otak kali Seluruh Indonesia Tolak Si Bangsat #AniesPembohong #anies #aniesbaswedan Pancasila Flamengo #NBAFinals Jokic",2023-06-02 07:52:06,NasDem,negative
Gerindra: Bahaya Jika MK Ubah Sistem Pemilu - Metro TV News #Prabowo #BangkitBersama https://t.co/mEj0isIFQB,2023-06-02 07:52:08,Gerindra,neutral
"Cawe-Cawe Jokowi Manjur, Elektabilitas Gerindra Naik-naik ke Puncak Gunung, Tempel PDIP - https://t.co/lp455A7EGM #Prabowo #BangkitBersama https://t.co/48DiwJgqe9",2023-06-02 07:52:10,Gerindra,neutral
"Dia menegaskan, GRP tak ada kaitannya dengan pertemuan Gibran Rakabuming Raka dengan Ketum Partai Gerindra Prabowo Subianto di Wedangan Semar Solo pada Jumat (19/5) malam.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:52:10,Gerindra,neutral
"Dalam pertemuan itu, dihadiri sejumlah relawan Jokowi dan Gibran, yang disebut siap mendukung Prabowo.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:52:10,Gerindra,neutral
"@EYore2902 @ISumanata @kurawa @psi_id Ada elit partai nyerang2 seorang Gubernur yg notabene kader satu partai. Faktanya Gubernur ini kerjanya baik, dan dicintai warganya.
Apakah elit partai ini sedang mencontohkan sebuah ETIKA?
Pantaskah orang2 seperti itu menuntut etika dari orang lain ??",2023-06-02 07:52:16,Golkar,negative
"@PDemokrat ..miinn, sekalian minta pertanggungjawaban formula e wan jamban yaa, biar ketua dewan pembina melihat kerja bagus kelen... 🤭 https://t.co/AfYgV693yZ",2023-06-02 07:52:18,PartaiDemokrat,neutral
"Ketum @dpp_pan dikutip dari https://t.co/Bif0btYv3j khabarnya sore ini mau sowan ke markas @PDI_Perjuangan , Bahas Dukungan ke Pak @ganjarpranowo kah ?

saran mimin ojok kesuwen pak @ZUL_Hasan yo ojo inga ingi 🤭
engkok lek terlambat njenengan getun mburi pripun 😁

METAL 🤟 https://t.co/Rf4z3lKIeZ",2023-06-02 07:52:32,PDI-P,negative
@Dennysiregar7 Ganjar yang Menang lagi Aja nih kayaknya..,2023-06-02 07:52:44,Golkar,negative
@TeddGus @aniesbaswedan @PDemokrat @NasDem @PKSejahtera Cukup seorang @aniesbaswedan cebong2 sekolam ketakutaaaaannnn....🤣🤣🤣🤣🤣🤣,2023-06-02 07:52:52,PKS,negative
@DioR3born @NasDem @DivHumas_Polri Ko..,2023-06-02 07:52:53,NasDem,neutral
"@dennyindrayana Seandainya partai Demokrat berhasil di copet, tidak menutup kemungkinan ke depan Ketum PDIP juga di kudeta, dan Partai dikendalikan oleh orang kuat di negeri ini saat itu.",2023-06-02 07:53:01,PartaiDemokrat,negative
"@Dennysiregar7 Anies dikalkulasi suaranya anjlok dan out, tp kok makin gencar diserang ya? 
Sampai ada yg mau cawe2 lho.
Apakah target cawe2 itu mmg utk meng-out-kan Anies, shg jadi berani prediksi spt ini?",2023-06-02 07:53:01,Golkar,negative
@SERATUS_P fakta banget ini akhirnya ada yg bisa menguak @Dennysiregar7,2023-06-02 07:53:01,Gerindra,negative
@Malik00226436 @Dennysiregar7 @jokowi @PDI_Perjuangan Panik yaa klo pakde udh males banget endorse Ndoro JAV? 🥱,2023-06-02 07:53:05,PDI-P,negative
@ipeh_tetapnganu @SBYudhoyono @AgusYudhoyono @PDemokrat @DPR_RI @FPD_DPR @mohmahfudmd @Kemenkumham_RI @sahabatICW @antikorupsi @dennyindrayana @Hasbil_Lbs Mulll.. Mending Lu gbung ke Pe Es I... 😂,2023-06-02 07:53:08,PartaiDemokrat,positive
"Prabowo telah dideklarasikan sebagai capres oleh partainya, Gerindra, dan PKB, yang tergabung dalam KKIR. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo

Prabowo Panutanku",2023-06-02 07:53:15,Gerindra,neutral
"Guru Honorer asal Jawa Tengah mengadukan nasibnya ke Ketum ⁦@AgusYudhoyono.
okm

PDemokrat
AgusYudhoyono
DemokratForRakyat
https://t.co/WcyxTa2pXc",2023-06-02 07:53:17,PartaiDemokrat,neutral
"Sebanyak 58,4% masyarakat menilai Ketua Umum Partai Gerindra tersebut sebagai capres paling tegas di antara dua nama lainnya.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:31,Gerindra,positive
"""Prabowo dianggap sebagai sebagai capres yang paling tegas dan paling berwibawa,"" tulis Populi Center.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:32,Gerindra,positive
"@TeddGus @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Ya bisa masuk akal...
Tapi ngapain pada sibuk ngurusin anies ya om?",2023-06-02 07:53:32,PKS,negative
@jpnncom Hasil survey yang yang tidak bisa dipercaya,2023-06-02 07:53:34,Gerindra,negative
"Lanjut dikit. Harusnya @AgusYudhoyono pakai motif Truntum, maka Anies akan semakiin yakin.",2023-06-02 07:53:38,PartaiDemokrat,negative
"@akupadi5 @MarahIchsan @Borexs51 Jiaaaaah ribeeet dah kalo dr @PKSejahtera ... coba sebutkan 1 saja daerah yg  dipimpin org dr PKS yg sdh sukses (pernah maju),  daerahnya...",2023-06-02 07:53:40,PKS,negative
"@detikcom Mas @AgusYudhoyono tolong sampaikan ke politisi @PDemokrat ini lho arti cawe-cawe, jangan perlihatkan kebodohan anda https://t.co/Qh6yVjmikP",2023-06-02 07:53:48,PartaiDemokrat,negative
@mazzini_gsp ada yang nyebut nama tuh di reply-nya. Waketum dan Lawyer/Advokat. Ada Twitter-nya juga tapi di-lock,2023-06-02 07:53:50,Golkar,neutral
"JAKARTA, KOMPAS - Direktur Eksekutif Para Syndicate Ari Nurcahyo menilai, elektabilitas Ketua Umum Partai Gerindra Prabowo Subianto yg menyalip Gubernur Jateng Ganjar Pranowo merupakan buah dari perubahan strategi politik yang dilakukan Gerindra.
#SemuaDukungPrabowo #ManutJokowi",2023-06-02 07:53:53,Gerindra,neutral
"""Perolehan suara Pak Prabowo dengan Gerindra, di mana Pak Prabowo bisa menyalip Ganjar dan kemudian di mana Gerindra di posisi dua besar,"" kata Ari dalam acara diskusi di kawasan Kebayoran Baru, Jakarta, Rabu (31/5/2023).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:53,Gerindra,neutral
"“itu tidak lepas dari strategi politik Gerindra yang memang banyak melakukan evaluasi perubahan,"" kata Ari dalam acara diskusi di kawasan Kebayoran Baru, Jakarta, Rabu (31/5/2023).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:54,Gerindra,neutral
@islah_bahrawi Cukup seorang @aniesbaswedan istana paniiiikkkkk....🤣🤣🤣🤣🤣🤣,2023-06-02 07:53:54,NasDem,positive
"Ari menuturkan, salah satu perubahan strategi yang dilakukan Gerindra adalah dengan tidak lagi mencitrakan Prabowo sebagai sosok yang keras karena latar belakangnya sebagai pensiunan militer.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:54,Gerindra,neutral
"Menurut Ari, latar belakang Prabowo sebagai tentara sebelumnya menimbulkan persepsi di benak publik bahwa Prabowo adalah seseorang yang temperamen.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:55,Gerindra,neutral
@p40812 Jadi gmn bangga jadi pengikutnya @AgusYudhoyono dan @aniesbaswedan punya pengikut koq TOLOL begini 🤣🤣🤣 https://t.co/lTKobvFtOV,2023-06-02 07:53:55,PartaiDemokrat,negative
"Perubahan persepsi ini juga dipengaruhi oleh komunikasi yang dilakukan Partai Gerindra melalui media sosialnya.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:56,Gerindra,neutral
"Untuk diketahui, akun media sosial Gerindra mendapat perhatian dari warganet karena cenderung lebih interaktif dibandingkan akun media sosial partai politik lainnya.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:56,Gerindra,neutral
"Misalnya, akun Twitter Gerindra sempat membagi-bagikan tiket konser Blackpink di Jakarta pada pertengahan Maret 2023 lalu dengan syarat mengunggah foto menggunakan atribut Blackpink dengan latar belakang baliho Prabowo.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:56,Gerindra,neutral
"""Mesin Partai Gerindra memang melakukan betul bagaimana perubahan strategi dan komunikasi politik Pak Prabowo,"" kata Ari.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:57,Gerindra,positive
"Ari melanjutkan, safari yang dilakukan Prabowo menemui beragam tokoh nasional dan agama juga turut mempengaruhi naiknya elektabilitas Menteri Pertahanan tersebut.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:53:57,Gerindra,neutral
@KrisyantoOni Hanya kader-kader PSI dan PDI-P yang rasis terhadap orang cerdas karena kadernya hanya doyan nonton bokep,2023-06-02 07:54:00,PDI-P,negative
"Dengan GRP 08 untuk dukungan yang sama kepada Ketua Umum Partai Gerindra itu.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:54:02,Gerindra,neutral
"Koordinator GRP 08, Fajar Adhinata mengemukakan GRP 08 merupakan organisasi sukarelawan Prabowo dari kalangan milenial.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:54:03,Gerindra,neutral
@SetiawanAkt @Hilmi28 @aniesbaswedan @AgusYudhoyono @aheryawan @YahyaCStaquf @susipudjiastuti @KhofifahIP Moyang anis baswedan alias kakenya lbh berguna dlm perjuangan kemerdekaan dibandingkan dgn moyangmu yg belum jelas gunanya..,2023-06-02 07:54:07,PartaiDemokrat,positive
"Demi layanan kesehatan yang lebih baik, @DPP_PKB siap kawal RUU Kesehatan........ 

https://t.co/I8PVZ75P9I",2023-06-02 07:54:18,PKB,neutral
"*Survei Y-Publica: Elektabilitas Prabowo Ungguli Ganjar dan Anies Seiring Kepuasan terhadap Jokowi Naik*

Jakarta — Elektabilitas Calon Presiden Partai Gerindra dan Menteri Pertahanan Prabowo Subianto teratas https://t.co/oFabIPNvOf",2023-06-02 07:54:31,Gerindra,neutral
"dalam hasil survei yang dirilis lembaga Y-Publica dengan perolehan sebanyak 25,3% unggul atas Ganjar Pranowo dan Anies Baswedan.

Ganjar menduduki posisi kedua dengan elektabilitas sebesar 24% disusul Anies 17,2%.",2023-06-02 07:54:32,Gerindra,neutral
@NasDem @aniesbaswedan Program apa Dul...?,2023-06-02 07:54:50,NasDem,neutral
"@3rwin__34 @PDI_Perjuangan Itu betul kang denny cagur jadi kader ? 
Titip saja buat kang denny nanti lawakannya jangan di bawa ke dalam partai ya harus serius jangan sering gombal 😊😊",2023-06-02 07:54:52,PDI-P,negative
"@SERATUS_P naikin aja terus anaknya pak @jokowi , tapi hati"" ya takutnya jatoh nih",2023-06-02 07:55:07,Gerindra,negative
@Syarman59 @AgusYudhoyono Mirip..mirip...😁👍,2023-06-02 07:55:20,PartaiDemokrat,positive
"Fraksi partai nasdem bersama BPOM Makassar menyelenggarakan sosialisasi mengenai obat dan makanan. #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/qT0m3zKoHi",2023-06-02 07:55:32,NasDem,neutral
"@ytirawi #SaveSheikhJarrah #SaveAlAqsa
#SaveSilwan #SaveMasaferYatta
#SaveAinZaraaVillage
#israelwarcrimes 
@hnurwahid 
@PKSejahtera
@fpks_mprri 
@FPKSDPRRI 
@UNHumanRights 
@amnesty
@MWLOrg_en 
@IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJbfi https://t.co/DLL0QF0oC4",2023-06-02 07:55:39,PKS,positive
"Momen Ketum ⁦@AgusYudhoyono mendengarkan keluhan dari ketua komunitas ayam potong kota Kupang..
jsm

AgusYudhoyono
PDemokrat
DemokratForRakyat
https://t.co/3BnhWRZKQQ",2023-06-02 07:55:42,PartaiDemokrat,neutral
"Momen Ketum ⁦⁦@AgusYudhoyono mendengarkan aspirasi dari Abang Ojol asal Kupang..
mnt

PDemokrat
AgusYudhoyono
DemokratForRakyat
https://t.co/mFFepR9LOl",2023-06-02 07:55:43,PartaiDemokrat,neutral
@Sukma_Ekalaya @KejaksaanRI @NasDem Jlz tau lah,2023-06-02 07:55:44,NasDem,neutral
@Penyair_Berdiri @dpp_pan @PDI_Perjuangan @ganjarpranowo @ZUL_Hasan waduhhhh kadruner tambah panik  🤣🤣🤣,2023-06-02 07:55:46,PDI-P,negative
"Ketum Partai Demokrat AHY dalam survei IPO menjadi cawapres terfavorit..
zco

PDemokrat
AgusYudhoyono
DemokratForRakyat
https://t.co/FIExmWEB7k",2023-06-02 07:55:46,PartaiDemokrat,neutral
"Politisi Gerindra: Saya Yakin, Jokowi Dukung Prabowo Subianto!

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:55:51,Gerindra,positive
"Politisi Partai Gerindra, Ahmad Riza Patria, menilai arah dukungan Presiden Joko Widodo (Jokowi) lebih memihak kepada ketua umumnya, Prabowo Subianto.

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:55:51,Gerindra,positive
"Hal itu didasarkan setidaknya pada dua alasan. Pertama, menurutnya, Jokowi ingin siapa pun penggantinya nanti akan membuat Indonesia sejahtera.

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:55:52,Gerindra,positive
"Di sisi lain, Jokowi jadi Gubernur DKI juga diusung oleh Gerindra. Begitu juga Gibran.

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:55:54,Gerindra,positive
"Memang kader PDIP, tapi juga diusung Gerindra,"" katanya, dikutip dari YouTube tvOneNews, Jumat (26/5/2023).

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:55:54,Gerindra,positive
"""Saya berkeyakinan, melihat, kecenderungan Pak Jokowi lebih kepada Pak Prabowo ketimbang calon lainnya,"" tegasnya.

#SemuaDukungPrabowo
#ManutJokowi",2023-06-02 07:55:55,Gerindra,positive
"6Elektabilitas Prabowo Makin Melejit, Buah dari Perubahan Strategi Politik Gerindra
 #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto https://t.co/WJkuoIKEK3",2023-06-02 07:55:58,Gerindra,neutral
Elektabilitas bakal calon presiden Prabowo Subianto semakin melejit menyalip Ganjar Pranowo. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:55:59,Gerindra,positive
Melejitnya elektabilitas Prabowo dinilai buah dari perubahan strategi politik yang dilakukan oleh Gerindra. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:55:59,Gerindra,neutral
"Hal ini diungkapkan oleh Direktur Eksekutif Para Syndicate Ari Nurcahyo, Rabu (31/5/2023). #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:00,Gerindra,neutral
"Menurut dia, naiknya elektabilitas Prabowo tak terlepas dari perubahan strategi yang dilakukan Gerindra. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:00,Gerindra,neutral
"""Perolehan suara Pak Prabowo dengan Gerindra, di mana Pak Prabowo bisa menyalip Ganjar dan kemudian di mana Gerindra di posisi dua besar,  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:00,Gerindra,positive
"@ekokuntadhi1 Lembaran fotocopy... makanya rodok burem dan lost in translation....

Biasalah untuk generasi penerus yg tanpa karakter 

Cc. @NasDem",2023-06-02 07:56:01,NasDem,negative
"itu tidak lepas dari strategi politik Gerindra yang memang banyak melakukan evaluasi perubahan,"" kata Ari dalam acara diskusi di kawasan Kebayoran Baru,Jakarta,seperti dilansir https://t.co/q4ElH1g2NG dari https://t.co/1EbasuDqo9. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:01,Gerindra,neutral
Beberapa diantaranya perubahan strategi yang dilakukan Gerindra yakni tidak lagi mencitrakan sosok Prabowo yang keras karena latar belakangnya sebagai pensiunan militer. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:56:01,Gerindra,neutral
"Sebab menurut dia, latar belakang Prabowo sebagai seorang tentara menimbulkan persepsi publik bahwa Ketua Umum Gerindra itu merupakan seorang yang temperamen. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:02,Gerindra,positive
"""Jadi sosok Pak Prabowo yang di persepsi publik temperamen karena militer, keras, tertrasnformasikan lebih lembut ya, ada joget-jogetnya di publik, lalu ada silat,"" ujar dia. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:02,Gerindra,positive
Adanya perubahan persepsi ini juga dipengaruhi oleh komunikasi yang dilakukan Gerindra di Sosmed. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:56:03,Gerindra,neutral
"Untuk diketahui, akun media sosial Gerindra mendapat perhatian dari warganet karena cenderung lebih interaktif dibandingkan akun media sosial partai politik lainnya. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:03,Gerindra,positive
"Ketua Umum Partai Gerindra tersebut mendapat dukungan sebayak 22,8 persen. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:04,Gerindra,neutral
"Misalnya, akun Twitter Gerindra sempat membagi-bagikan tiket konser Blackpink di Jakarta pada pertengahan Maret 2023 lalu dengan syarat mengunggah foto menggunakan atribut Blackpink dengan latar belakang baliho Prabowo. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:04,Gerindra,neutral
"""Mesin Partai Gerindra memang melakukan betul bagaimana perubahan strategi dan komunikasi politik Pak Prabowo,"" kata Ari. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:04,Gerindra,positive
"Ia unggul atas pesaing terdekatnya, Ganjar Pranowo sebesar 21,2 persen dan Anies Baswedan yang meraih dukungan 13,5 persen. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:05,Gerindra,neutral
"Ari melanjutkan, safari yang dilakukan Prabowo menemui beragam tokoh nasional dan agama juga turut mempengaruhi naiknya elektabilitas Menteri Pertahanan tersebut. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:05,Gerindra,neutral
"Petani asal Jogja ini mengeluhkan harga pupuk yg mahal didepan mas ⁦@AgusYudhoyono..
`cx

PDemokrat
AgusYudhoyono
DemokratForRakyat
https://t.co/JzQ4BjrE0I",2023-06-02 07:56:05,PartaiDemokrat,neutral
"Sejauh ini ada 3 nama yang beredar: ada Aher, eks gubernur Jabar yang dijagokan oleh PKS. Ada juga AHY, ketua umum partai Demokrat, terakhir nama Khofifah Indar parawansa dijagokan mendampingi Anies.",2023-06-02 07:56:06,PartaiDemokrat,neutral
"Jakarta - Wakil Ketua Dewan Pembina Gerindra Hashim Djojohadikusumo membeberkan sang ketum, Prabowo Subianto, memiliki program yang sejalan dengan Presiden Joko Widodo (Jokowi). #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:12,Gerindra,neutral
"@BangEdiii @kurawa @psi_id Isu inToleransi blm bs dipecahkan o/ bangsa ini, jd perlu disuarakan terus krn ancaman serius buat Pancasila.PSI berani ambil langkah kongkrit menggugat skb 3 mentri, bgmn @PDI_Perjuangan sbg yg ktnya anak ideologis Soekarno?",2023-06-02 07:56:12,PDI-P,negative
Hashim mengatakan mayoritas program yang selama ini dijalankan Jokowi tak jauh berbeda dengan program yang pernah dikampanyekan Prabowo. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:56:12,Gerindra,positive
"paling banyak dari pemilih Gerindra, ia juga mendapat dukungan dari pemilih partai-partai besar. Seperti  Partai Golkar (45,8 persen) dan PKB (39,2 persen). #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:13,Golkar,positive
"“Mereka perlu membuka ruang dialog kepada parpol dan ormas lain untuk kemudian bisa memberi dukungan pada Ganjar. Ini yang sudah dilakukan Prabowo,” Jelasnya. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:14,Golkar,neutral
"@PDI_Perjuangan Muhammad Qasim telah melihat dalam banyak mimpi bagaimana Islam dan umatnya akan bangkit kembali di seluruh dunia. Ini juga terdapat dalam banyak hadis Nabi Muhammad SAW, dan ramalan yang dibuat oleh Mufti Islam yang popular. Adakah Qasim al Mahdi? https://t.co/BHapOUxYGy https://t.co/h30KJETesg",2023-06-02 07:56:14,PDI-P,negative
"Saya beberapa minggu lalu ketemu Pak Noel, saya kasih lihat program Prabowo 2014, 2019, waktu itu diumumkan bulan Agustus 2013. Pak Prabowo sudah menjadi capres dari Partai Gerindra,"" kata Hashim. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:15,Gerindra,neutral
Hashim menyebut hal itu sempat ia sampaikan ke Ketua Umum Prabowo Mania 08 Immanuel Ebenezer atau Noel. #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto,2023-06-02 07:56:15,Gerindra,neutral
"Waketum Partai Gerindra Habiburokhman juga mengaku tidak tahu-menahu siapa yang memasang baliho tersebut. Meskipun begitu, dia memberikan apresiasi atas isi pesan di dalam baliho itu.  #SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-06-02 07:56:22,Gerindra,positive
