text,created_at,tag,sentiment
@saragih_ahmad @j0k3rochem @puspita3_eka @NasDem Kau buktikan ada dimana PKI... Jgn asal.mbacot loe bank khe https://t.co/hVqGezMQwe,2022-12-04 16:24:00,NasDem,negative
"@angedespoir5 @PKSejahtera @NasDem Kalau benar² Koalisi Antara PKS Nasdem dan Demokrat kemudian
Merekomendasi pasangan Anies - AHY
Jelas Hanya bisa mengumbar janji yg takkan pernah bisa ditepati",2022-12-04 05:29:37,PKS,negative
@musniumar Hoax,2022-12-04 02:28:16,NasDem,negative
"@Metro_TV @NasDem @aniesbaswedan Kampanye dihitung setelah capres mendaftarkan dirinya ke kpu dan setelah kpu memetapkan yg bersangkutan sah menjadi peserta pemilu, lalu kemudian baru kandidat bersangkutan terikat dgn aturan main kampanye, jika didlm aturan main tersebut terdapat pelanggaran  maka sah  di lap",2022-12-04 09:13:22,NasDem,neutral
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Buat lu para kaum rebahan yg pengen dapat cuann, cuss cek pinned post di profil gw, kalo rajin sehari bisa get 20-50k lumayan lurrr",2022-12-04 10:27:19,NasDem,neutral
@SuhartiniTaurus @SimbokeSarah @NasDem @Siantar72 @indarsih72 @suryapaloh Nah ini dia yang harus kuta hati hati memilih. Jangan sampe indonesia dipimpin olh pemimpin yang dicalonkan party preman sperti @NasDem,2022-12-04 12:13:28,NasDem,negative
@aniesbaswedan @NasDem Betulkah tulisan ini ? https://t.co/ChwNf9bHqy,2022-12-04 14:27:53,NasDem,negative
@Tita83079013 @NasDem pancet politik identitas iki.......buajingan,2022-12-04 07:38:18,NasDem,negative
@NasDem @aniesbaswedan Hmmm https://t.co/k1KEQm4ZlE,2022-12-04 04:54:58,NasDem,neutral
@yusuf_dumdum Wah gawat nih laskar Nasdem..jgn2 abis ini timbul imam besar Nasdem lg,2022-12-04 11:20:34,NasDem,negative
"@jansen_jsp @PDemokrat Horrasss Lae,.... !!! 

Sudahlah gak perlu kawin sama KOALISI yg suka bikin rusuh.

Kalian itu Parte Merci yg juga mirip2 sejujurnya, cuma beda tipis.
Tapi kalo kalian cuma bisa lakukan pembiaran utk piara preman bersorban Ormas. Betty, Lae!!! 

🙏😀😃🤣🤓😄😭🙏",2022-12-04 05:27:52,PartaiDemokrat,negative
@aniesbaswedan @NasDem @dpw_nasdem_aceh politik identitas saja👎,2022-12-04 12:29:00,NasDem,neutral
"@Gerindra Ahh colek mbak @amndzahra 
Wkwkwk",2022-12-04 11:08:21,Gerindra,positive
@ekowboy2 Memang sengaja dibuat sebagus mungkin kata.2nya .. namanya anak buahnya .. kenapa masih mau membenarkan yg tdk benar .. semua karena UANG ..,2022-12-04 02:50:19,NasDem,negative
"kenapa nasdem tidak mencalonkan sendiri ketua partainya. kalo tidak percaya diri, buat apa bikin partai. anis juga jangan bodoh-bodoh amat, anda sedang diperalat nasdem, biar suaranya naik",2022-12-04 13:18:34,NasDem,negative
"@M45Broo Trus @NasDem sama siapa om? ... Kan kesian nanti ga cukup 20%, mana modal sdh banyak buat @aniesbaswedan  halan halan keliling Indonesia",2022-12-04 11:54:05,Gerindra,negative
@hapekayu @Metro_TV @NasDem @aniesbaswedan yg suka memulai isu sara itu kaum Kristen radikal si TAI AHOK,2022-12-04 16:47:02,NasDem,negative
@Official_PAN @ZUL_Hasan https://t.co/AheKQDAJ17,2022-12-04 17:01:43,PAN,neutral
@Gerindra Masalah mah udah banyak😭😭 ga perlu dicari juga datang sendiri😭😭,2022-12-04 07:16:49,Gerindra,negative
@NasDem https://t.co/1ITEC9wJfB,2022-12-04 13:45:41,NasDem,neutral
"@Budi_Dharma88 @Mdy_Asmara1701 @NasDem Pelihara tu dendam, iri dan dengki mu tong..
Pelihara ampe lu mati..
Nama budi, prilaku tak berbudi.. 😂😂🤣🤣🤣",2022-12-04 00:12:23,NasDem,negative
"@HaziqMzyan @puanmaharani_ri bisa tetap maju capres dan harus tetap maju capres dari @PDI_Perjuangan , menang kalah urusan nanti. Wapres nya bisa Adian Napitupulu, bisa Budiman Sujatmiko atau Fadjroel Rahman https://t.co/DQJTmpAXim",2022-12-04 00:52:50,PDI-P,neutral
@ahmadyan83 @NasDem @aniesbaswedan @KPU_ID Kembaliin amplop wooyyy woyyy kembaliin amplop,2022-12-04 14:05:33,NasDem,positive
@wiradisuta @aniesbaswedan @NasDem @dpw_nasdem_aceh https://t.co/xYalK1ysFE,2022-12-04 02:52:06,NasDem,neutral
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Eyakkkkkkk
Main kan, musik nya",2022-12-04 02:58:06,NasDem,positive
"@Ivand_912 @aniesbaswedan @NasDem @dpw_nasdem_aceh Pa Anis tdk pernah membalas hujatan, fitnahan, beda sama yg onoh... Di jogja ini saya akan lawan...!!! wk wk wk... Mana pemimpin yg bisa menyatukan hayo...",2022-12-04 07:00:09,NasDem,negative
"bajingan anies!!
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas
Anies munafik, NasDem bobrok https://t.co/MOqMDn3mSL",2022-12-04 04:07:09,NasDem,negative
"@lettachantik @puspita3_eka @NasDem untuk itu #TolakPolitikIdentitas.
tolak amies #BapakPolitikIdentitas https://t.co/UqvZBjln4b",2022-12-04 05:06:53,NasDem,negative
"Demokrat bersama Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/987ns9R34Z",2022-12-04 12:26:53,PartaiDemokrat,neutral
@tigadewamania @Mdy_Asmara1701 @NasDem 😎😎😎 https://t.co/xgAUaBZbUq,2022-12-04 04:47:02,NasDem,neutral
@mekarsatria11 @Tita83079013 @NasDem Para iblis ber ujud manusia kepanasan bila mendengar kata Anies disebutkan,2022-12-04 02:03:23,NasDem,negative
"@aniesbaswedan @NasDem ba'a kaba door prize padang?
jangan kalah ya sama Aceh https://t.co/WxxZNyAwJs",2022-12-04 18:27:43,NasDem,positive
@AkuAtikaFaya @NasDem Digenapkan ke kadrun nan nya 🤣🤣🤣😂😂😂😂,2022-12-04 15:07:59,NasDem,positive
"@Metro_TV @NasDem @aniesbaswedan Apakah benar ini kelakuan anggota @NasDem 
https://t.co/eYKtBauZj9",2022-12-04 07:18:02,NasDem,negative
"@RafliPadang @Dennysiregar7 @NasDem Kadrun berisik, menang kagak!",2022-12-04 09:29:35,NasDem,negative
@dadang2107 @Dennysiregar7 @NasDem No kadrun no party..☺️☺️☺️☺️,2022-12-04 06:08:55,NasDem,positive
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Klu dirubah justru mundur.
Yg benar ya dilanjutkan.
Pantesan kader Nasdem sebutmu sbg ""ANTITESA JOKOWI"".",2022-12-04 17:35:56,NasDem,negative
"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/GwT6kdYNoP",2022-12-04 12:29:16,PartaiDemokrat,positive
@Syarman59 @NasDem @PartaiDemokrat Kalau dijalan jauh diluar kantor Nasdem lu nyinyir ya gpp. Dijalan depan kantor Nasdem. Gak perlu sampai kantornya dilempar tapi tujuannya sama pelemparan ya ke arah kantor Nasdem. https://t.co/OrB6v8F4g6,2022-12-04 11:36:50,NasDem,negative
@MurtadhaOne1 Bener2 hrs dibikin nyungsep nih partai,2022-12-04 13:43:09,NasDem,negative
"@puspita3_eka @NasDem Hahaha... Majoe terosss Nasdem ... 
Dulu gw gak nglirik sama sekali ni partai,.... sekarang jadi kepincut ...
Apalagi punya pentolan kek Syahroni, Effendi Choi , Farhan ...",2022-12-04 02:42:46,NasDem,positive
@MrsRachelIn Wajar kodok di maki ngibul melulu,2022-12-04 05:09:50,NasDem,negative
@Budi_wirapraja @puspita3_eka @NasDem SP kan dulu kerja ikut cendana ya??,2022-12-04 07:36:34,Golkar,neutral
Polisi membantah Kantor DPW NasDem Aceh dan tempat kegiatan bakal capres Anies Baswedan dilempari telur busuk. Polisi menyebut telur tersebut pecah di jalan. https://t.co/c3g0o1B2JO,2022-12-04 10:23:00,NasDem,neutral
"Nasdem Demokrat partai kader Koruptor
#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur
AHY Bacot doang! https://t.co/myWnKky78b",2022-12-04 05:14:39,NasDem,negative
"@DewiEmeline2 yg jadi mantan sebelumnya kerja melayani rakyat eh yg mantan kemudian malah dilayani, kurang ajar ❗❗❗☝",2022-12-04 15:11:22,NasDem,negative
@NyonyaMengMeng @NasDem @aniesbaswedan Sama ke NTT juga dong 🤣🤣🤣,2022-12-04 19:44:39,NasDem,neutral
"@Metro_TV @NasDem @aniesbaswedan Kampanye sejak dini, gimama ini @KPU_ID ud daftar belum sich kk ud safari politik aj...kampanye² kmn²??
Metro²🥴🥴😵😵.
Kasih donk berita yg mutu...",2022-12-04 00:04:02,NasDem,negative
"@aniesbaswedan @NasDem @dpw_nasdem_aceh Geer banget belum tentu dapat tiket jadi calon presiden, sudah keluyuran kemana-mana. Kunjungan2 ini perlu modal yg mungkin diback-up bohir2 atau elite2 di Jakarta. Klo nanti Anies jadi presiden akan ditagih berlipat lipat, bisa dalam bentuk monopoli proyek2 atau jabatan2 basah.",2022-12-04 04:46:12,NasDem,negative
@Gerindra btw ganyangka dibales sama mimin😭,2022-12-04 11:31:51,Gerindra,neutral
@JessicaNeo4 @nusantara_one @ListyoSigitP @NasDem @aniesbaswedan So pasti..wong belum ada jadwal kampanye kok uda nyolong start. Nantinya nyolong apa ya?,2022-12-04 13:02:36,NasDem,negative
@pn7l7h Ga usah kaget dengan tipu daya tuan brutush 😆😆 https://t.co/HSJ0Ce3xdI,2022-12-04 11:44:20,NasDem,positive
"@algazali_64 @AgusYudhoyono Duh jaket aja kok sampe diminta mas @algazali_64, mau berapa sih ntar saya kasih deh😀",2022-12-04 07:13:42,PartaiDemokrat,negative
"@kochengfs @Gerindra min, Soleh udah jadi temennya kucingnya Pak Prabowo belom?",2022-12-04 02:58:33,Gerindra,negative
@Antonius061 @NasDem emang partai yang ono gak arogan gitu ...,2022-12-04 03:17:06,NasDem,negative
"@RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan @PKSejahtera 😂😂😂ini abu janda yg ngomong dan satu lagi sy tdk terkait partai manapun bong😅
https://t.co/zjwbcajikB",2022-12-04 12:12:32,PKS,negative
"@Nurhadiismail13 Betul, sudah digoreng sama jongos Jongos Cikeas.",2022-12-04 10:56:01,NasDem,negative
@ajengcute16__ Memalukan https://t.co/C7iMTSsRK7,2022-12-04 10:45:42,NasDem,negative
@Fyandika1 @WellyboySimatu1 @SholikanD @NasDem Dah basi.Yang ada didepan mata noh 👇 https://t.co/iSoruL5AKb,2022-12-04 08:18:06,NasDem,negative
"@VIVAcoid Sebagai rakyat Aceh, saya tegaskan bahwa tsunami 2004 telah menjadi pelajaran bagaimana rakyat Aceh menghargai siapa pun yang datang; dari keyakinan dan latar belakang yang berbeda! Jangan kotori Aceh dengan isu2 murahan",2022-12-04 18:07:03,NasDem,negative
"Mao heran Ama Ketum Demokrat yg sllu bisa nya sindir and omong kosong.
Bedakan zaman BPK mu semua korupsi.
Zaman pak jokowi nyata ..
Dari pelosok Nusantara dia lakukan ntk mengakses jalan ntk masyarakat pelosok..
Akal sehat ya..
Jangan banding2kn yg sllu bicara kosong @PDemokrat",2022-12-04 05:52:56,PartaiDemokrat,negative
"@Metro_TV @NasDem @aniesbaswedan Buat yg sdh mulai kampanye, tolong sedikit saja punya rasa MALU.
Stop kampanye sebelum waktunya.
Dengam alasan apapun, kampanye sebelum waktunya adalah pelanggaran.
Abaikan pesan ini jika anda memang sdh tak punya rasa malu !!",2022-12-04 08:23:38,NasDem,negative
@TRendusara @aniesbaswedan @AgusYudhoyono @syaikhu_ahmad @PDemokrat @NasDem @PKSejahtera Lindungi dirimu dari @ 7 itu,2022-12-04 13:24:20,PKS,neutral
"@Paltiwest Kader Demokrat ini tolol atau bego,  cuma pengen tau.",2022-12-04 14:13:31,PartaiDemokrat,negative
"Mengenang wafatnya Salah seorang Deklarator PKB

@DPP_PKB @cakimiNOW @EmHasanuddin @dpwpkbjabar @SyaifulHooda @jamaludin190680 @PKBKuningan @Kosasih7Ujang @UjangOfficial @sahabat_k_ujang @KabFraksi @HaririOfficial @MCSPKBKuningan https://t.co/5ifH0BrOq6",2022-12-04 11:48:50,PKB,neutral
"@veni_swi @KingCabbage12 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan @PKSejahtera Jgm ngeles ....!!!
Terlihat semakin lucu anda",2022-12-04 22:29:15,PKS,negative
"Waspada Capres Pilihan Nasdem Itu Orang Yaman

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/oneTpJvQvk",2022-12-04 05:17:31,NasDem,negative
@RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan @PKSejahtera Mau tanya mereka yg datang dikasih amplok sama nasi bungkus ga ya. Jwbannya pasti tidak ya. Beda dgn acara di gelora bung Karno ada amplok dn nasi bungkusnya ya🤭😜,2022-12-04 13:27:00,PKS,negative
"@Fahrihamzah Wkwkw..
Partai makin deket makin realistis.
Opsi koalisi dipimpin Pak Prabowo, banyak pilihan : 
Asal jgn Golkar, Nasdem, PKS.
Bunuh diri politik .
JKW skrg lebih berwarna kuning &amp; ada jarak dgn Bu Mega. 
Gandeng aja RR/Mahfud MD Wapres. Next 2024 Prabowo RI1.",2022-12-04 10:24:42,Golkar,negative
@Yudi06478772 @GarengHallu Selamat tinggal cebong,2022-12-04 14:48:06,NasDem,neutral
@RobbyHaneur Transformasi dari Nasdem menjadi NASDRUN itu pasti.,2022-12-04 09:23:48,NasDem,neutral
@Simbok_Dharmi @Sekber_AniesId @NasDem Selama masih Cebong bersatu di Nusantara ini yakin lah anis tidak akan terpilih nantinya,2022-12-04 06:20:04,NasDem,negative
@golkar_id @PartaiGolkar bersama @airlangga_hrt jadi PRIORITAS untuk CALON PRESIDEN!! Memang golkar ga ada 2nya👍 #airlanggahartarto #golkarindonesia #golkar #koalisiindonesiabersatu #golkar2024 https://t.co/6Y0JxYa1wz,2022-12-04 08:58:29,Golkar,positive
@Metro_TV @NasDem @aniesbaswedan Nasdrun dan metdrun bersatu,2022-12-04 08:39:54,NasDem,neutral
@NoviYan73140137 @puspita3_eka @NasDem Tambah 3 periode ko amplop 🤮🤮🤮 https://t.co/Hb3o3GBNVo,2022-12-04 09:24:47,NasDem,neutral
"@RaniKancana__ @DhaniNusantara1 @suryapaloh51 @NasDem NASDRUN dan KADRUN SPESIAL BRO...APA YANG TIDAK BOLEH BAGI ORANG LAIN,KHUSUS UNTUK NASDRUN DAN KADRUN...BOLEH , YANG HARAM JADI HALAL...",2022-12-04 13:31:37,NasDem,negative
@JamalBoegis @NasDem BuzerRP mulai panik 🤣🤣🤣🤣,2022-12-04 14:04:04,NasDem,negative
@musniumar Massa bayaran semua 😄😄,2022-12-04 15:24:04,NasDem,negative
@ch_chotimah2 @NasDem 🤣🤣🤣 https://t.co/Ids2gU3dQ5,2022-12-04 13:57:56,NasDem,positive
"@ProboAnjar @abu_waras @NasDem Y emang seharus begito partai politik itu kaderisasi kuat untuk mengisi mewakili rakyat di parlemen..untuk pilih pemimpin y harus yg terbaik dan cerdas karena mewakili semua rakyat Indonesia..klu anggota parlemen kan mewakili dapil wilayah masing""",2022-12-04 23:25:51,NasDem,positive
"@PDemokrat Wah ngremehin kang @ridwankamil  n bang @sandiuno 
Kita lihat aja mana yg sukses",2022-12-04 04:40:26,PartaiDemokrat,positive
"@panca66 Jokowi tidak meninggal kan hutang tapi meninggalkan bangunan dan aset buat negara ,,yg ninggal hutang itu SBY karna hutang byk tapi hasil nya gak ada..",2022-12-04 04:19:18,NasDem,negative
"@ApriansahDony @Dennysiregar7 @NasDem Mohon 🙏Jangan di komen 🤦🏽‍♂️ .. Anggep taek aja apa sih ,. Tiap tweet atau statement ini orang menghasilkanbuat dia ..ga iri apa sama dia.. kita akun 1 dia 16 .. semakin kita kasih kesempatan ini orang kita komen,. Jangan kasih tempat Para buzzer",2022-12-04 10:41:33,NasDem,negative
"@HadiWibisono10 Coba di googling arti kata Restorasi, biar paham😁😁😁😁",2022-12-04 02:33:51,NasDem,neutral
"@nusantara_one Bukannya teriak PKI itu sudah ada turun temurun dari rezim Soekarno..
Sengkuni bikin cuitan yang berbobot dong...",2022-12-04 03:16:39,NasDem,negative
@aniesbaswedan @NasDem @dpw_nasdem_aceh Maju terus pk.....,2022-12-04 07:25:46,NasDem,positive
@syariefhasan @mprgoid @FPD_DPR @PDemokrat https://t.co/Qc2jOq0PJE,2022-12-04 04:37:53,PartaiDemokrat,neutral
@Gerindra Mau love bombing tapi takut banyak saingan nya min,2022-12-04 07:41:22,Gerindra,negative
@jamalud25807782 Nasdem Bobrok Anies Munafik!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-04 02:18:24,NasDem,negative
@Pencerah___ @NasDem Suatu ketika akan ada balasannya,2022-12-04 07:13:07,NasDem,neutral
"@AmiPermata12 korban anies yang juga munafik ya gitu jadinya, nular",2022-12-04 10:56:59,NasDem,negative
@Dennysiregar7 @NasDem Mungkin kelamaan berguru sm rezim jokowi kali 🤣🤣🤣,2022-12-04 10:19:28,NasDem,negative
@dtedi92 @YRadianto @NasDem FPI reborn?,2022-12-04 09:35:26,NasDem,neutral
@_LOVE_AG4EVER @budimandjatmiko @PDI_Perjuangan Enak di batok lu ajaa,2022-12-04 14:14:47,PDI-P,positive
"@geloraco Sehebat apapun serangan ke @PDI_Perjuangan ,,, tetep aja PDIP lah yg akan jd Partai pemenang Pemilu.",2022-12-04 03:55:58,PDI-P,negative
"@aniesbaswedan @NasDem Saya dukung bapak 2024

Tapi melihat bapak terlalu ambisius malah membuat sy bertanya2 ada misi pribadi apa dibalik semua ini. Sibuk sekali bapak mengenalkan diri kemana2 seperti lagi cari muka
Maaf nggak jadi dukung deh",2022-12-04 15:00:35,NasDem,negative
@Dennysiregar7 @NasDem 🤣,2022-12-04 14:49:36,NasDem,neutral
"@medcom_id @NasDem @aniesbaswedan Subhanallah... Allahu Akbar!! ✊
Dgn KERENDAHAN HATI,tidak riya' ato kufur nikmat beliau yg anti oligarki dan anti BANDAR datang dgn mengendarai jet pribadi... https://t.co/fIAjutrF9f",2022-12-04 08:58:24,NasDem,positive
"Berkat perjuangan Cen Sui Lan, rute penerbangan Tambelan-Tanjungpinang kembali di buka. Setelah sempat dihentikan beberapa waktu lalu. 
#PartaiGolkar #Golkarpedia
#AirlanggaHartarto #CenSuiLan #CSL https://t.co/Xjx23ZNA0x",2022-12-04 02:25:27,Golkar,positive
@kh_notodiputro Demokrat dan Nasdem pelit dan ga punya kardus Prof,2022-12-04 07:26:11,Gerindra,negative
@FitriAnggita91 @FDerKanzler @NasDem @aniesbaswedan https://t.co/KzxY1CpMdC,2022-12-04 02:23:44,NasDem,neutral
@Baleulum @NasDem Takbir https://t.co/vpIXMF1i6k,2022-12-04 10:57:25,NasDem,neutral
@Jayanegara_5555 @FerdinandHutah6 @datuakrajoangek New petral akan hidup kembali MRK kan kader dari nasdem,2022-12-04 22:54:09,NasDem,neutral
"@veni_swi @RomeoWalker19 @Jefry66570788 @Didik_Kuncoro78 @aniesbaswedan @PKSejahtera Buzer kok medel begono ,ngomong gak nyambung melebar sampai jamban 😀😀😀 ,buzer anis memang pernah jatuh dr gendongan semua,jd koplak polonya",2022-12-04 16:11:38,PKS,negative
@Alea999999 @swan_phn @Aryprasetyo85 @NasDem @FerdinandHutah6 @alifahzi @DS_yantie @AsatArifin5 @Nusa1945 @ArdiZA14 @DM_N4BYL @NgkongRoses @mulyana59 Pengasong khilafuck https://t.co/IJZmCgF3H7,2022-12-04 09:34:58,NasDem,neutral
"Inilah duo koalisi gagal, si @aniesbaswedan KADRUN dan @AgusYudhoyono sang ANAK PAPI, gabungan partai kader koruptor

#AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik https://t.co/hTKXpQiFhw",2022-12-04 02:33:07,PartaiDemokrat,negative
@Fheeny78 @datuakrajoangek Ini soal bagi2 para oligarki yg merasa tak kebagian 🤣,2022-12-04 10:34:08,NasDem,neutral
@nusantara_one Nih https://t.co/qcsw1poITH,2022-12-04 07:54:50,NasDem,neutral
@CNNIndonesia Hati2 dg jebakan Batman.,2022-12-04 17:16:28,Gerindra,negative
@nusantara_one 😲,2022-12-04 02:54:17,Gerindra,neutral
@Uki23 SIAPA DULU DONK..... GUNERNUR DARI @PKSejahtera .... yang selalu di tuduh RADIKAL RADIKUL OLEH GEROMBOLAN LU https://t.co/euTEN3Zr1v,2022-12-04 23:22:46,PKS,negative
@aniesbaswedan @NasDem Pulang pulang bawa amplop,2022-12-04 14:13:24,NasDem,neutral
"@PDemokrat KATAKAN TIDAK PADA(HAL) KORUPSI
🤣😅😂😂🤣😅😅😂🤣🤮🤮🤮🤮🤮",2022-12-04 21:55:08,PartaiDemokrat,negative
"@JoelCovid @tanel_1811 @editya77 @eddy_widodo165 @detikcom @irmasuryani_A07 @NasDem Yg WTP aja bs korupsi aplg yg ngga WTP gt klo org waras logikanya 🤭, klo kelebihan bayar itu dianggap korupsi udh msk penjara dy 🤭, lgian norak pager pembatas pake dinaek2in 🤭, eh GBK jg skr jd tempat ibadah loh 🤭",2022-12-04 08:32:25,NasDem,negative
@cebongbodoh @riyutoooo @ulil_f4 @aniesbaswedan @NasDem @dpw_nasdem_aceh Sapa juga yg nyuruh Lo prcya.aneh lo,2022-12-04 08:52:18,NasDem,negative
@Tita83079013 @NasDem Makanya jangan kasih kekuasaan si Peloh,2022-12-04 18:24:17,NasDem,negative
"@0MdHafidz @bai_msalha @aniesbaswedan @NasDem @dpw_nasdem_aceh Yup. 

OGAHHHHHH

AWAS... TIATIII",2022-12-04 13:49:52,NasDem,negative
"@aniesbaswedan @NasDem Betul nis,semangat jangan sampai turun biar hujan ajaa yg turun,kalau hujan nya turun kita rame rame bikin sumur resapan biar nggak banjir ya nis...",2022-12-04 15:12:09,NasDem,negative
"@MuhiqR @NasDem Takbir gak Drun
https://t.co/iwtRMNvyVH",2022-12-04 07:17:57,NasDem,neutral
"@PDI_Perjuangan Muhammad Qasim - seorang lelaki dari Pakistan, telah diberkahi berkali-kali melihat Nabi Muhammad SAW, bahkan pernah berbicara dengan Allah SWT. Ini bukan jenaka, kerana banyak mimpi Qasim menjadi kenyataan. Muhammad Qasim Dreams https://t.co/rbmSxn6JcB",2022-12-04 09:12:07,PDI-P,neutral
"@Dennysiregar7 @NasDem Arogan itu seperti ini melempari telur busuk, bahkan celdam 
https://t.co/dyxWhewJ0B https://t.co/kqiFzQLfV7",2022-12-04 09:10:28,NasDem,negative
@Syarman59 @Trending_Issue @M45Broo @NasDem @DivHumas_Polri @Polresacehjaya #gantikapolrihargamati @jokowi,2022-12-04 19:22:50,NasDem,neutral
"@acehasan76 : 2024, Partai Golkar Harus Menang di Jawa Barat  https://t.co/kwVPhyk5Bk lewat @kabargolkarcom",2022-12-04 02:44:33,Golkar,neutral
"LSI: Elektabilitas Demokrat Naik ke Dua Besar
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/CzGl6vq6bm",2022-12-04 12:25:24,PartaiDemokrat,neutral
"Demokrat : Panglima TNI Diharapkan Netral dan Profesional
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/IiF0yjnT7E",2022-12-04 12:19:18,PartaiDemokrat,neutral
@_SEKNAS_RI @AriHend95106868 @atiroh07 @dann84620377 @Pelangi32224458 @Thomastjik @AntonKu44233833 @Antaredja1 @NkriUud45 @Joko1widodo @istidharto @SutayaLili @harrycoocaa @Budi_Dharma88 @WAHYU_UNIFORM @hamro_s @Rasto66010876 @modien_ganesa @Hardjoeno @Metdro2 @AwYesaya @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @BigDaddy234s @SangPejuank @erfinsyafrizal3 @Prihandono72 @rmiryanti @SopanEdan @anakranto64 @Pemberang1 @OrangBa13921152 @2020Kadrun @Cantika82104633 @borutoforhokage @Eddianto1 @BejoMulyo18 @mazkeboijo @ronaldo_juang @_NanaRosa__ @EffendiRistriy1 @BSSN_RI @CCICPolri @PlateJohnny @kemkominfo @elonmusk @NasDem https://t.co/OrreEYLEcU,2022-12-04 02:03:13,NasDem,neutral
@FitriAnggita91 @FDerKanzler @NasDem @aniesbaswedan wkwkwk...dobole nggak kiro kiro... https://t.co/ks2FWKMD2y,2022-12-04 12:28:05,NasDem,neutral
"@puspita3_eka @NasDem enggk ada ijin itu anak2 demo tolak anis. Klau anak2 itu di keroyok oleh pendukung garis keras anis, siapa yg mau tanggu jawab...? Pengalaman gw waktu kliah ya klau yg demo cmn se uprit itu demo byaran.  lu lhat aj itubbwajah2 yg di tangkap, wajah yg enggk tahu apa2.",2022-12-04 13:36:25,NasDem,negative
@ch_chotimah2 @AgusYudhoyono https://t.co/YZ5aYUHkcV,2022-12-04 13:17:07,PartaiDemokrat,neutral
@Herzaky__MP @SartonoHutomo https://t.co/ycwJbiJzt8,2022-12-04 05:12:40,NasDem,neutral
@febrian87267415 @NasDem https://t.co/xUSLz6vLrr,2022-12-04 12:37:16,NasDem,neutral
@MARQUEZ__93 @NasDem @adityawilly @DivHumas_Polri @CNNIndonesia @kemkominfo @mohmahfudmd @prabowo @tni_ad @Puspen_TNI @tni_ad @jokowi @nu_online @muhammadiyah kata kata terakhir e pak sudah jelas. Ingin merebut Indonesia. 😁,2022-12-04 07:33:06,NasDem,negative
"Happy...happy Sobat Anies Nasional dengan Wasekjen DPP @NasDem mas @DedyRamanta di Griyo Sokma Jati sambil mendengarkan akustikan.
@san_jateng 
@sobat_anies 
@S0BATANIES 
@Naollivia 
@Singa_Nala 
@pakaipeci https://t.co/itOTsAUWFR",2022-12-04 17:16:32,NasDem,positive
"@Gr4sssss @AgusYudhoyono @PDemokrat Apalagi lu BABI Piaran, nurutin perintah majikan baru dikasih makan 🤣🤣🤣🤣.",2022-12-04 06:40:25,PartaiDemokrat,negative
"Gagah dan berwibawa😎
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
AHY Politisi Mendunia
https://t.co/OP3OCSXLwn",2022-12-04 12:24:56,PartaiDemokrat,positive
@HanifLaundry @3Kowel @BudinastiC @Dennysiregar7 @NasDem https://t.co/lQbyZl5Yc4,2022-12-04 08:19:30,NasDem,neutral
@kh_notodiputro Mungkin nyiramnya kurang gede Prof,2022-12-04 12:07:51,NasDem,negative
"@suryasena53 Jarusnya minimal ada ucapan terima kasih kepada pak Prabowo dan Gerindra, tanpa mereka gak mungkin dia bisa jd gubernur DKI.",2022-12-04 10:30:33,Gerindra,neutral
@puspita3_eka @NasDem 🤗🤗🤗🤗🤗,2022-12-04 11:04:30,NasDem,positive
"@ocongBoyy @moekartho Udu lagu lama kaset rusak, thok, tapi lagu lama cangkem bodhol.",2022-12-04 13:35:56,NasDem,negative
