text,created_at,tag,sentiment
"@andywindarto @PKSejahtera Kita siapa enggak merasa tuh,",2023-02-23 10:54:06,PKS,neutral
"@ch_chotimah2 Panas @PDemokrat 
Panas @PKSejahtera 
Panas @NasDem 
K alau
O mong
A nies
L ebihnya
I tu
S elalu 
I lusi

BUBAR DUKUNGAN
😂🤣🆎
Bye @aniesbaswedan 
Tidur panjang
Sebentar lagi 
EEnaJIS makin TERANG
BANSOS pun demikian
Semuanya Terkuakan
Akhirnya🆎dipenjarakan
Selamat TERDIAM",2023-02-23 10:54:10,PKS,positive
"@FPKSDPRRI @aniesbaswedan Mantap,",2023-02-23 10:54:14,PKS,positive
"@Feny_Wardhani @PKSejahtera @aniesbaswedan Hai PKI cebong laknat tukang adu domba anak bangsa hidupmu cuma sekali di dunia ini Bong sadarlah,,,, dimana kmu tinggal AQ mau ngopi2 sma kamu",2023-02-23 10:54:14,PKS,negative
@Dennysiregar7 @NasDem https://t.co/uLuPJTSyC2,2023-02-23 10:54:21,NasDem,neutral
"@ElinaDio @qwrtpsdfgh @Partai_Slebew @Siantar72 @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @SimbokeSarah @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera Sakit hati nya numpuk sampe ga bisa move on,,",2023-02-23 10:54:29,PartaiDemokrat,negative
@Dennysiregar7 @NasDem https://t.co/MXKgU6aVgt,2023-02-23 10:54:37,NasDem,neutral
"@MardaniAliSera @aniesbaswedan @PKSejahtera Baduk dulu tante
Biar entar nyungsruk kgak oleng https://t.co/klM12jJoZX",2023-02-23 10:54:43,PKS,neutral
"@RoniaLkhoir @PKSejahtera @aniesbaswedan Lah sekedar penghargaan saja kaum nya pun bisa bikin kok, penghargaan tapi tak ada bukti nyata kerja. , hehehe, liat saja nanti, rakyat Indonesia tak sebodoh yg kau kira dan tak sebodoh kaum sodron yg cuma segelintir tapi mendompleng agama mayoritas hahaha",2023-02-23 10:54:43,PKS,negative
@keylaatiana @prabowo @Gerindra pengalaman ? kapan jadi Presidennya ?,2023-02-23 10:54:50,Gerindra,negative
"""Kami ingin selalu meyakini bahwa komunikasi yang terjadi antara tiga parpol, saya ulangi lagi, Nasdem, PKS dan, Demokrat bisa semakin baik dan intensif. Selalu ada kemajuan dan progresnya.""

Agus Harimurti Yudhoyono
#Demokrat #AHY https://t.co/ZRUM9sNqSl",2023-02-23 10:55:00,NasDem,positive
@MARQUEZ__93 https://t.co/6dyYz8RB4B,2023-02-23 10:55:05,NasDem,neutral
@MardaniAliSera @aniesbaswedan @PKSejahtera Siap berjuang bersama menang,2023-02-23 10:55:10,PKS,neutral
@panca66 @AgusYudhoyono bang dibilang ngeledek bang sama kadernya sendiri...😂,2023-02-23 10:55:16,PartaiDemokrat,negative
@siregar_ferro @qwrtpsdfgh @Partai_Slebew @Siantar72 @sasakpujut @SusilawatiSisi2 @SBYudhoyono @AgusYudhoyono @ganjarpranowo @SimbokeSarah @awemany @ekowboy2 @aniesbaswedan @MardaniAliSera Kasian tuh bibirnya sampe monyong2,2023-02-23 10:55:20,PartaiDemokrat,negative
@NasDem @aniesbaswedan @hcmeikyansah_ @adityawilly Oya🤣 https://t.co/gtZLK7EjI9,2023-02-23 10:55:24,NasDem,neutral
"@RoniaLkhoir @Bacin_killer @PKSejahtera @aniesbaswedan Sudah takut ya , belum apa apa sdh sebut MK keliatan banget sih hahaa , lucu dah pokok nya",2023-02-23 10:55:27,PKS,negative
"@ommi_siregar Siapa yg demam....?? Tuh ada Spanduk yg tulisan nya ""tunggu beta bale""...🤣🤣🤣🤣",2023-02-23 10:55:37,NasDem,negative
@Dennysiregar7 @NasDem Buzzer makin kalap,2023-02-23 10:55:42,NasDem,negative
@OposisiCerdas Andre cuma jago ngomong aja.....nggak pernah ngerasain jadi relawan.,2023-02-23 10:55:44,Gerindra,negative
BANDAR LAMPUNG (23 Februari): Anggota Komisi III DPR RI dari Fraksi Partai NasDem Taufik Basari mengecam  https://t.co/lzhMrEc3eR,2023-02-23 10:56:06,NasDem,neutral
@geloraco Truss klo dimodalin lu minta pulangin modalnye lg gitu ... politik cengeeeng ! 😢😢😢,2023-02-23 10:56:07,Gerindra,negative
@PKSejahtera @aniesbaswedan Nah Gini donk keren https://t.co/k2BauHBS4O,2023-02-23 10:56:12,PKS,positive
"@ulil_f4 @PKSejahtera @aniesbaswedan Insha Allah, Anies masih  terbaik dari bacapres yang ada saat ini bila nanti ada yang lebih baik dari Anies saya akan beralih..",2023-02-23 10:56:20,PKS,negative
"Gelar HUT ke-15 Partai Gerindra Jakarta Timur Gelar Senam dan Bagikan Doorprize
https://t.co/Lj55bH6Llk #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:24,Gerindra,positive
"Jakarta – Dalam rangka hari ulang tahun (HUT) Gerindra ke-15 TAHUN,#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:24,Gerindra,neutral
"Partai Gerindra Jakarta Timur menggelar senam di pintu air Kanal Banjir Timur, pada Minggu, (19/2/2023).#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:25,Gerindra,neutral
Jakarta – Dalam rangka hari ulang tahun (HUT) Gerindra ke-15 TAHUN #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-23 10:56:25,Gerindra,neutral
"Partai Gerindra Jakarta Timur menggelar senam di pintu air Kanal Banjir Timur, pada Minggu, (19/2/2023).
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:26,Gerindra,neutral
Berbagai agenda diselenggarakan oleh partai bergambar garuda ini. Mulai dari gelaran event hingga bagi-bagi doorprize.#PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-23 10:56:27,Gerindra,neutral
"Gerindra menyiapkan banyak doorprize, meliputi uang tunai, sepeda,#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:27,Gerindra,neutral
"kulkas, televisi, risecooker, kipas angin, kompor gas, dan masih banyak yang lainnya.#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:28,Gerindra,neutral
"Dalam acara ini, Partai Gerindra juga menggelar deklarasi pemilu damai 2024 #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:28,Gerindra,neutral
"Dasco mengajak para kader Gerindra untuk bersama-sama mendoakan Ketum Partai Gerindra
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:29,Gerindra,neutral
Prabowo Subianto dapat memenangkan Pemilu 2024 dan menjadi presiden.#PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-23 10:56:30,Gerindra,neutral
"“Kita akan bisa lakukan (pemilu) damai dan tenteram, untuk itu kepada Bapak Ibu kader Gerindra Jakarta Timur yang hadir hari ini,#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:30,Gerindra,positive
"mari kita doa sama-sama semoga Pak Prabowo sehat dan semoga partai kita menang pemilu,” kata Dasco di lokasi acara.#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:31,Gerindra,positive
"Sementara itu, Wakil Ketua Umum (Waketum) Partai Gerindra Habiburokhman yang juga hadir
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:31,Gerindra,neutral
"di lokasi menuturkan partainya ingin memastikan Pemilu 2024 berlangsung dengan damai.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:56:32,Gerindra,neutral
"Survei Litbang Kompas:
Elektabilitas Partai Gerindra 14,3 Persen https://t.co/tSf02IuLCD",2023-02-23 10:56:43,Gerindra,neutral
@RoniaLkhoir @Feny_Wardhani @Ragil879 @saifula36853913 @PKSejahtera @aniesbaswedan Tak tambahan TKA impor 🤣🤣🤣,2023-02-23 10:56:44,PKS,neutral
@PKSejahtera @aniesbaswedan Alhamdulillah,2023-02-23 10:56:50,PKS,positive
"@AriHend34760216 @AkuAtikaFaya @NasDem @aniesbaswedan SoalPilihan..ga,terkaitKwalitasnya?. banyak,Faktor2penentunya?. AdaPilihan..krn,sesamaAlirannya. Pilihan..krn,terbawa2BuaiRayuan. bisapula,Wawasan&amp;Literasinya'terbatas,diKhayalanTutur2Manies. semuaBerdasarkan'Selera&amp;kapasitas,Polapikirnya?. EmasSepuhanpun,laku..krn,murah'meriah?.",2023-02-23 10:56:53,NasDem,positive
"@BANGSAygSUJUD @azissubekti @bengkeldodo @are_inismyname @Kosim__ @Alie_Fahnoor @Gerindra @nurasmi69 @D_MAHEND @Supriya77456669 @KritikusR undangan pribadi atau sebagai menhan RI ?

Jika diundang sebagai menhan RI,
apa bedanya  diundang &amp; datang menlu RI ? 
menkomarives RI ?

Menkomarves RI yg diberitakan pernah datang ke sana 
""sepertinya ekspresi sedang nagih debt""

begitu ?",2023-02-23 10:57:07,Gerindra,neutral
"Ketua PAC Gerindra Lapang Masuk Panwascam, Panwasli Diduga Curang https://t.co/5BSIomQs3Q",2023-02-23 10:57:08,Gerindra,neutral
"@kafiradikalis @prabowo @Gerindra @Dahnilanzar Ayah yang penuh waktu dan Suami yang beruntung.

Cocok dan layak dapat Father Award ini.",2023-02-23 10:57:20,Gerindra,positive
"@OmJ_JeNggot Udah biasa liat yg beginian dr dulu di era masih 3 partai ( PDI, Golkar dan PPP ) sekitar era 1990an
Malah dulu lbh sadis lagi ampe bacok2an.",2023-02-23 10:57:36,Golkar,negative
"Cc:
@Kemlu_RI
@KementerianLHK
@PerekonomianRI
@Kemenperin_RI
@kemkominfo
@KemenPU
@PDI_Perjuangan
@golkar_id
@Gerindra
@PartaiPerindo
@DPP_PPP
@hanura_official
@psi_id
@PartaiPAN
@CNN
@detikcom
@hariankompas
@tempodotco
@Beritasatu
@tvOneNews https://t.co/gd6tYd36TL",2023-02-23 10:57:48,Golkar,neutral
@OposisiCerdas Apaaa lagi ini .. saya kasih tau ya semakin kamu memojokkan p anies semakin melambung nama p anies . Nanti klo Alloh memang mentakdirkan p Anies jadi presiden tak ada satu kekuatannya yg dpt melawan. Dan semoga amanah.,2023-02-23 10:57:52,Gerindra,negative
Andre Rosiade Ungkit Anies Dimodali Gerindra di Pilgub DKI Setelah Dipecat sebagai Mendikbud https://t.co/RGaen0OcE5,2023-02-23 10:57:56,Gerindra,neutral
"Jokowi menyebut, bahwa wajah Ketum Gerindra itu memiliki kerutan. Selain itu, Prabowo memiliki sebagian rambut putih.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:58:08,Gerindra,neutral
"""Sudah saya cek ke Pak Prabowo apakah beliau memiliki kerutan di wajahnya ternyata punya kerutan wajahnya ada kemudian saya cek rambutnya ternyata juga ada putihnya,"" kata Jokowi
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:58:09,Gerindra,neutral
@Miduk17 Alhamdulilah saya bukan @PKSejahtera  ....,2023-02-23 10:58:09,PKS,negative
@yantireinke @PKSejahtera https://t.co/Y1s6aoD50J,2023-02-23 10:58:09,PKS,neutral
"Survei Polstat: Salip Golkar, Demokrat Peringkat 3 Teratas  https://t.co/1yR760aKdz",2023-02-23 10:58:13,Golkar,neutral
"Gelar HUT ke-15 Partai Gerindra Jakarta Timur Gelar Senam dan Bagikan Doorprize
https://t.co/319InxtCXh #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:58:23,Gerindra,neutral
"Jakarta – Dalam rangka hari ulang tahun (HUT) Gerindra ke-15 TAHUN,
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:58:23,Gerindra,neutral
"@hansssolo @PDI_Perjuangan Ini kan belum kena kampanye ayat dan mayat, kalau menang selisihnya tipis...",2023-02-23 10:58:38,PDI-P,negative
"Siapkan Pasukan Infanteri, Wayan Suyasa Kumpulkan Ratusan Kader Dan Fungsionaris Partai Golkar Badung
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/OQqbzrdLQo",2023-02-23 10:59:00,Golkar,neutral
"@HettyPraba @AlissaWahid @aniesbaswedan @HazHasibuan Tanya Surya Paloh dan Nasdem, kenapa dia mencalonkan Anies yang notabene saat pilkada dki didukung oleh kelompok intoleran salah satunya.",2023-02-23 10:59:03,NasDem,negative
@Cell4Dira @ChoiruddinAsyar @PKSejahtera @aniesbaswedan Ngomongin gue lu yak 😂🤣 https://t.co/MqTryM9Rtk,2023-02-23 10:59:04,PKS,negative
"@PKSejahtera @aniesbaswedan Hanya PKS yg sejak awal dukung Anies, pilkada DKI PKS relakan jatah kadernya agar Anies Baswedan bisa jd gubernur DKI. Pemilu 2024 siap nenangkan PKS dan Anies Baswedan",2023-02-23 10:59:05,PKS,negative
"@_CocoteTonggo_ @jokowi @PDI_Perjuangan Effendi Simbolon.....
medioker PDIP dan Cendana Pada masanya....ternyata bisa sange juga sekarang .... Sabun....apa hand bodi.....ya...😁😁😁",2023-02-23 10:59:07,PDI-P,positive
🔴Full Pidato Anies Baswedan Deklarasi Partai Keadilan Sejahtera - PKS. https://t.co/jGklfLraqG via @YouTube,2023-02-23 10:59:10,PKS,neutral
@PKSejahtera @aniesbaswedan kami sekeluarga siap mendukung anis baswedan,2023-02-23 10:59:10,PKS,neutral
"Budi menilai, Prabowo hanya perlu menyesuaikan warna rambutnya. Sekaligus mendoakan jalan ketum Gerindra itu ke depannya sukses.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:59:14,Gerindra,positive
"""Tinggal warna rambut saja perlu penyesuaian bapak, kita doakan semoga beliau mendapat jalan yang baik, tuah kebaikan dari Pak Jokowi untuk jalan cemerlang lagi ke depan,"" ucap Budi.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:59:15,Gerindra,positive
"@rmol_id Buronan koruptor maling uang rakyat kepala dinas sosial jamiatulkhair daik di kabupaten kutai timur.merugikan negara puluhan meliar.bahkan kebal hukum mendapatkan advokasi hukum buat sih maling.
#https://www.facebook.com/jamiatulkhair.daik https://t.co/mZb1doxpAx",2023-02-23 10:59:17,PAN,negative
"@KompasTV Bagusnya itu mempopulerkan salam para malaikat  ASSALAMU'ALAIKUM WARAHMATULLAHI WABARAKATUH. Maknanya doa utk keselamatan, bu... @PDI_Perjuangan @BPIPRI @mohmahfudmd @MUIPusat @cholilnafis @muhammadiyah @info_persis @phpn_alirsyad",2023-02-23 10:59:18,PDI-P,positive
@keuangannews_id https://t.co/QlreoEztiE,2023-02-23 10:59:21,Gerindra,neutral
"@hasferry26 @Dennysiregar7 @NasDem Wan jembut antek mamarika
Wan ngibul boneka mamarika
Wan abud jongos mamarika",2023-02-23 10:59:22,NasDem,negative
@asboedionoid Aamiin ya Allah 🤲😊,2023-02-23 10:59:28,Golkar,positive
@yantireinke @PKSejahtera https://t.co/4GEG0D7cYh,2023-02-23 10:59:29,PKS,neutral
@Dennysiregar7 @NasDem Asikk berarti pilih yg gada pekaesnya,2023-02-23 10:59:35,NasDem,neutral
"@setiyo_welly @PKSejahtera Bacaannya Dora Emon sich,jadi cupet wawasannya gampang termakan Hoax.Krn persamaannya dlm pengkaderan lantas di Tuduh PKS itu Komunis,kan Bloon😂.PKS partai yg berbasis Islam ideologinya ya Islam.PKI Partai yg berideologikan Komunis yg tdk berketuhanan alias tdk percaya Tuhan..",2023-02-23 10:59:39,PKS,negative
"@OposisiCerdas Bilang saja takut bersaing dengan Anies, gitu aja ko reot...",2023-02-23 10:59:42,Gerindra,negative
"@Feny_Wardhani @RoniaLkhoir @Bacin_killer @PKSejahtera @aniesbaswedan Yg ribut kamu kok, PKS nyalonin Pak Anis, apa karena jagoanmu belum ada yg ngelirik 🤣🤣🤣",2023-02-23 10:59:45,PKS,negative
@PKSejahtera @aniesbaswedan https://t.co/jn9I0hZJvl,2023-02-23 10:59:49,PKS,neutral
"Y Ketua Umum Partai Gerindra, Prabowo Subianto mengirimkan sepucuk surat kepada Nyai Hj. Machfudhoh Aly Ubaid, dan KH Dr. Hasib Wahab ke Pondok Pesantren Bahrul Ulum, Tambak Beras, Jombang, pada Sabtu 15 Oktober 2022.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:59:58,Gerindra,neutral
"Perlu diketahui, Nyai Machfudhoh adalah putri pendiri Nahdlatul Ulama (NU), KH Wahab Chasbullah.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 10:59:59,Gerindra,neutral
"JAKARTA (23 Februari): Ketua Fraksi NasDem DPRD DKI Jakarta, Wibi Andrino memanfaatkan kegiatan resesnya  https://t.co/i2I6AMazud",2023-02-23 11:00:02,NasDem,neutral
"@PKSejahtera @aniesbaswedan Hanya PKS yg sejak awal dukung Anies, pilkada DKI PKS relakan jatah kadernya agar Anies Baswedan bisa jd gubernur DKI. Pemilu 2024 siap menangkan PKS dan Anies Baswedan https://t.co/zhy4UfLy5f",2023-02-23 11:00:03,PKS,negative
"Sebelumnya, JoMan menyatakan dukungannya kepada Ketua Umum Partai Gerindra Prabowo Subianto maju sebagai calon presiden (capres) di Pemilu 2024. #PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:00:08,Gerindra,neutral
@PKSejahtera @aniesbaswedan Presiden siapa,2023-02-23 11:00:08,PKS,neutral
Ketua Umum JoMan Immanuel Ebenezer atau Noel memastikan JoMan akan mengganti namanya menjadi Prabowo Mania 08. #PrabowoPemersatu #IkutPakde Prabowo Subianto,2023-02-23 11:00:09,Gerindra,neutral
"@PKSejahtera @aniesbaswedan Alhamdulillah  🤲🤲🤲, yuk gas kan💪💪",2023-02-23 11:00:09,PKS,positive
"@asboedionoid Betul om sepakat saya grass root lebih condong mendukung #AniesPresidenRI2024 
Semoga di 2024 Indonesia menata dalam perubahan menuju Indonesia yang aman tentr adil makmur sejahtera.hidup rukun sesama anak bangsa",2023-02-23 11:00:10,Golkar,positive
@SotaSoma01 @NasDem @PDemokrat @aniesbaswedan https://t.co/ZVQZwiQvPe,2023-02-23 11:00:13,PartaiDemokrat,neutral
@Jojoerlu @YanHarahap @aniesbaswedan @AgusYudhoyono ANIES AHY,2023-02-23 11:00:32,PartaiDemokrat,neutral
LASILA Partai Golkar Samarinda Dapil 3 Samarinda Ulu No. Urut 5 #golkarsmd #infocaleg,2023-02-23 11:00:49,Golkar,neutral
"Gaskeun😊, Sah Anies Baswedan Capres PKS.
Selamat buat @aniesbaswedan dan @PKSejahtera https://t.co/YoUjTAqpV3",2023-02-23 11:00:55,PKS,negative
"Apakah puja puji relawan Pro Jokowi (Projo) terhadap Ketum Gerindra Prabowo Subianto adalah sinyal kuat dukungan Jokowi terhadap Prabowo Subianto menuju Pilpres 2024?
#PrabowoPemersatu #IkutPakde Prabowo Subianto https://t.co/AwYChVMsnf",2023-02-23 11:01:02,Gerindra,positive
"Dalam beberapa kali kesempatan Pak Jokowi juga menyampaikan bahwa tahun 2024 akan menjadi tahun kemenangan Menteri Pertahanan Pak Prabowo Subianto
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:03,Gerindra,neutral
@DarusHeru @YanHarahap @aniesbaswedan @AgusYudhoyono https://t.co/jpKob4XUn1,2023-02-23 11:01:07,PartaiDemokrat,neutral
"yang resmi mendukung Ketua Umum Partai Gerindra Prabowo Subianto pada pemilihan presiden (Pilpres) 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:09,Gerindra,positive
"Diketahui, sebelum mendukung Prabowo, relawan Joman menyatakan dukungan kepada Gubernur Jawa Tengah Ganjar Pranowo sebagai capres.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:10,Gerindra,neutral
"maka itu menjadi kebanggaan untuk Partai Gerindra.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:10,Gerindra,positive
"Jokowi dua kali memberi sinyal dukungan terhadap Prabowo Subianto.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:11,Gerindra,neutral
@BlackcoTanya @PKSejahtera Kebersamaannya bersama PKS begitu mengakar kuat sejak jaman pilkada DKI yg sarat dengan jual ayat dan mayat...,2023-02-23 11:01:14,PKS,negative
"untuk mendukung Ketua Umum Partai Gerindra Prabowo Subianto pada Pilpres 2024.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:17,Gerindra,neutral
"Deklarasi itu disampaikan usai Noel dan sejumlah relawan Joman mengadakan pertemuan dengan
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:01:17,Gerindra,neutral
@andihiyat Min P @Gerindra,2023-02-23 11:01:24,Gerindra,neutral
@Feny_Wardhani @RoniaLkhoir @PKSejahtera @aniesbaswedan Akhirnya sara kan? Cebong buzzerp ya gini kelakuan nya 🤣🤣🤣,2023-02-23 11:01:25,PKS,negative
@PDemokrat Ojo mrosot we nko!,2023-02-23 11:01:39,PartaiDemokrat,neutral
@the3brothers2 @ekowBoy @MCAOps @Mdy_Asmara1701 @maspiyu_aja @hnurwahid @Pendukung_ANIES @aniesbaswedan @PKSejahtera @MS_Didu @Muhammad_Saewad @AdhieMassardi @marlina_idha @bos_sir @jagadmana @Relawananies @musniumar @sutanmangara @JarnasABW Banyak amir mentionnya,2023-02-23 11:01:41,PKS,neutral
"@Hasbil_Lbs @prastow Nggak nanya @AgusYudhoyono uangnya dari mana sampai nilainya M begitu.
Jangan marah mas @AgusYudhoyono tolong di jawab biar kadernya ini sedikit tercerahkan.",2023-02-23 11:01:54,PartaiDemokrat,negative
@STresnowat1 @aniesbaswedan Yang perlu diwaspadai adanya gerakan dan upaya penundaan pemilu. Rapatkan barisan! lawan Oligarki dan BuzzeRp2-nya.,2023-02-23 11:01:57,NasDem,negative
@_Rizmaya__ @TukangRitwiit @budimandjatmiko @PDI_Perjuangan Keren banget konsep membangun dari desa mas budiman... Gaskeuunnn,2023-02-23 11:01:58,PDI-P,positive
@NasDem @pranandapaloh https://t.co/wG9AgPTpwE,2023-02-23 11:02:00,NasDem,neutral
"Pondok Pesantren (Ponpes) Lirboyo mengungkapkan bahwa Ketua Umum Partai Gerindra Prabowo Subianto pernah mondok di tempatnya dan diajak Istighosah sampai subuh.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:02:00,Gerindra,positive
"Hal itu diungkapkan perwakilan pimpinan pengasuh Ponpes Lirboyo, KH Abdul Muid Shohib.
#PrabowoPemersatu #IkutPakde Prabowo Subianto",2023-02-23 11:02:01,Gerindra,neutral
"Ketua Umum Partai Gerindra, Prabowo Subianto membicarakan peran besar organisasi tertua di republik Indonesia Nahdlatul Ulama (NU). 

Prabowo Subianto Prabowo Pemersatu BangkitBersama #IkutPakde",2023-02-23 11:02:03,Gerindra,neutral
"Hal itu disampaikan melalui akun Twitter, Instagram dan Facebooknya, 

Prabowo Subianto Prabowo Pemersatu BangkitBersama #IkutPakde",2023-02-23 11:02:03,Gerindra,neutral
Keren @aniesbaswedan Presiden ‼️ https://t.co/u8xwLAQBxL,2023-02-23 11:02:25,PKS,positive
@Affan69251408 @PKSejahtera Prett ach..Sekarang diambil alih China Tiongkok ya Bong..😂🤣😂 https://t.co/kQ3Ft0Ngor,2023-02-23 11:02:33,PKS,negative
"Legislator Gerindra di Jawa Timur Aufa Zhafiri mengaku optimis kemenangan di Pemilu 2024 mendatang akan jatuh pada partai Gerindra.  
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:38,Gerindra,neutral
"Tak hanya itu, pria yang suka hobi musik ini juga optimis Prabowo Subianto akan menang di Pilpres mendatang. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:40,Gerindra,positive
@Phiohyash @Dennysiregar7 @NasDem Pekasu makin kesini makin kesana makin ngeri munafuck teriak osang aseng ternyata @PKSejahtera penjilat aseng,2023-02-23 11:02:41,PKS,negative
@alisyarief Andai ane pak Jokowi akan membantahnya sbg slh st tokoh Reformasi 98.,2023-02-23 11:02:45,Golkar,negative
@KayunWirya @NasDem @adityawilly @aniesbaswedan Perubahan dr jalan mulus ke jalan benjol2 itu lah wan zembooot,2023-02-23 11:02:52,NasDem,negative
"@YanHarahap @PDemokrat @NasDem @AgusYudhoyono @PKSejahtera Kalau perlu jilat sana jilat sini tiup sama tiup sini biar kepilih bacawapres, kasian kalian",2023-02-23 11:02:52,PKS,negative
"Dengan fakta tersebut, mantan anggota DPRD Jawa Timur termuda ini, sosok Prabowo Subianto dan partai Gerindra sebagai pilihan masyarakat di Pemilu 2024 mendatang. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:52,Gerindra,positive
"“Tentunya dengan fakta tersebut mempertebal optimis kami sebagai kader Gerindra di bawah atas kemenangan Gerindra dan Prabowo Subianto di Pemilu 2024,” tandasnya. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:54,Gerindra,positive
"Sebelumnya, Jokowi mengucapkan selamat kepada Partai Gerindra yang sedang merayakan hari jadinya ke-15 tahun. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:54,Gerindra,neutral
"Meski tak hadir secara langsung di Kantor DPP Partai Gerindra, namun Jokowi menyampaikan ucapan selamatnya melalui sebuah video. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:56,Gerindra,neutral
"Jokowi mengapresiasi prestasi Partai Gerindra yang disebutnya luar biasa. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:57,Gerindra,positive
"Jika kerja-kerja partai terus didongkrak, kata Jokowi, maka partai besutan Prabowo Subianto ini berpotensi jadi partai paling atas dan punya elektabilitas tinggi. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:58,Gerindra,positive
"“Jika kerja keras dan didongkrak terus, Partai Gerindra potensial jadi yang teratas dan elektabilitas potensial jadi yang tertinggi,” kata Jokowi dalam videonya, Senin, 6 Februari 2023. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:58,Gerindra,positive
"Selain itu, Jokowi turut berterima kasih kepada Prabowo dan jajarannya yang membantu pemerintahannya selama ini. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:02:59,Gerindra,positive
"Menurut Jokowi, Partai Gerindra telah membantu pemerintah menjalankan sejumlah agenda bangsa, seperti menangani Covid-19 hingga memperbaiki ekosistem UMKM. 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:03:02,Gerindra,neutral
"“Saya juga mengajak Partai Gerindra terus menjaga persatuan dan kesatuan bangsa, meningkatkan kegotongroyongan, agar mampu menghadapi tantangan,” kata Jokowi 
#PrabowoPemersatu #IkutPakde 
Prabowo Subianto",2023-02-23 11:03:05,Gerindra,neutral
"@geloraco Bilang aja takut ama anis, dulu jokowi Ahok ngk ada bilang begini dre.",2023-02-23 11:03:14,Gerindra,negative
"@SudiSudiana @PKSejahtera @aniesbaswedan Duluan PKS kah, saat nasdem dukung ahok PKS sudah dukung Anies",2023-02-23 11:03:17,PKS,negative
@BagusMuhaiminS1 @cakimiNOW @DPP_PKB LANJUTKAN,2023-02-23 11:03:18,PKB,neutral
@Affan69251408 @PKSejahtera https://t.co/cVJFkKU97J,2023-02-23 11:03:33,PKS,neutral
@Affan69251408 @PKSejahtera Nih yg kemarin teriak² Dukung Joko Kendil 3 Periode..😂🤣😂 https://t.co/IwXVYOW8Wf,2023-02-23 11:03:37,PKS,negative
"Nasdem sudah. PKS sudah. Demokrat sebentar lagi. Golkar, PPP dan PAN, gimana kabar? 👍",2023-02-23 11:03:38,Golkar,neutral
