text,created_at,tag,sentiment
@MetdroS @AntonKu08408962 @GomarusBudiatn5 @1st1st2023 @LAODE79285118 @_SEKNAS_RI @BlekokUhuy @Kris_Simpati @HRMalik12 @soppyan @PutrantoSony @PaimoMontok @KeikaSisi @Rasanya_Abah @JoyKailan @MNurhuda0209 @763916e81 @elonmusk @_M45Broo @BondanP63263423 @enny_endah2 @Kanjeng2022 @HendraSien @harris_new2 @Gatal_Jamur @fariedza @Era25803754 @chillinaris_inc @BM7NOGO @jokowi @ruhutsitompul @aleumdaoen @alifahzi @azisaleasa @detektifcanon94 @Twitter @LumowaS @Karuhun_69 @kadrunbuatlucu2 @BeiKhiar @PlateJohnny @kemkominfo @ppidkominfo @aniesbaswedan @NasDem @BinaMargaDKI @DinasSDAJakarta @bpkri @BPKPgoid Nebak bagaimana batangan juga  pakai asesoris begitu ga keliatan mana bini sendiri mana bini orang juga sudah di liat ...blm yg bibir sumbing hidung pesek kuping sempal sulit di tebak 🤭🤣🤣,2023-01-06 12:55:42,NasDem,negative
@Karsono12732862 @KamaSut02304391 @tr4d0 @AnindyatamaRsi @widarto63285827 @pengarang_sajak @PDI_Perjuangan @DivHumas_Polri Jgn main drama ODGJ lo yah nanti,2023-01-06 12:55:53,PDI-P,neutral
"@cakimiNOW 
@DPP_PKB https://t.co/EMg8IxskS1",2023-01-06 12:55:56,PKB,neutral
@Android_AK_47 @PKSejahtera Siap satu komando 🤔,2023-01-06 12:55:56,PKS,positive
@Kanseulir__ Aq terpikir sudah lama kalo pak prabowo bakal begini.. Semoga aja bener ya..,2023-01-06 12:55:58,NasDem,negative
@Denok60380922 @hnurwahid @PKSejahtera padahal ada pak @musniumar,2023-01-06 12:56:00,PKS,neutral
"""Bagaimana Mungkin Nasdem Tetap Bersama Jokowi, tapi Hendak Koalisi dengan Oposisi..."" https://t.co/m0chRG0QH9",2023-01-06 12:56:03,NasDem,negative
"#GusMuhaimin
#GusMuhaimin
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/WbgNTjntEI",2023-01-06 12:56:05,PKB,neutral
Jokowi Bak 'Maju Kena Mundur Kena' Jika Depak Menteri Partai NasDem dari Kabinetnya https://t.co/xv13cRjgah,2023-01-06 12:56:08,NasDem,neutral
#airlanggahartarto #golkarindonesia #golkar #prakerja #capres2024 #koalisiindonesiabersatu #KIB #presiden2024 #pemilu2024 https://t.co/lJ8buctJED,2023-01-06 12:56:09,Golkar,neutral
"@dedimahardi @RaniKancana__ @NasDem @PartaiPAN @AsmanAbnurSE Congrats! Mundur Gentelman, thanks
Nite Mr @dedimahardi  thanks you 🇮🇩",2023-01-06 12:56:13,NasDem,positive
@Relawananies Kerjanya semoga tidak astagfirullah,2023-01-06 12:56:13,NasDem,negative
@DPP_PKB @yanuar_prihatin @cakimiNOW,2023-01-06 12:56:18,PKB,neutral
Partai Golkar menyiapkan posisi tepat bagi Ridwan Kamil https://t.co/f27Xz12ouo,2023-01-06 12:56:28,Golkar,neutral
"#GusMuhaimin
#GusMuhaimin
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/EMoapCQ269",2023-01-06 12:56:33,PKB,neutral
"@Kanseulir__ Sebaiknya pak PS jadi bapak bangsa,  berikan kesempatan  kpd Yang muda berkarya untuk negara dan bangsa",2023-01-06 12:56:43,NasDem,neutral
@abu_waras Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @firzahusainInc @BuyaEson  @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @bawaslu @KPU_ID @DKPP_RI ??? https://t.co/4at5Kfg8Lr,2023-01-06 12:56:43,PKS,neutral
@PribadiBales @1st1st2023 @modien_ganesa @SangPejuank @_SEKNAS_RI @Thomastjik @Murdian09309315 @ongky_tito @MetdroS @JUN062022 @hs_meliala @mohamad82583073 @Siantar72 @WAHYU_UNIFORM @Hardjoeno @Rasto66010876 @Mayapada1108 @bembeast @Kris_Simpati @atiroh07 @AntonKu44233833 @Metdro2 @tengkuzainalar1 @anakranto64 @AwYesaya @Budi_Dharma88 @gustafadi @RiisqiRama @ermi_purba @JohnVirgoVj @FIFAcom @jakintstadium @KemenkeuRI @DitjenPK @BKFKemenkeu @ItjenKemenkeu @kemenkeulib @PPIDKemenkeu @PusdiklatKU @PSSI @KEMENPORA_RI @Deputi3Menpora @ProtokolMenpora @aniesbaswedan @NasDem @KejaksaanRI @KejatiDki @budayasaya Pengungsi Yaman mana ada adab.. apalagi pengikutnya. Lahir di Indonesia bangga sama negara lain. Anaknya saja malu lihat bapaknya bodoh,2023-01-06 12:56:44,NasDem,neutral
"#GusMuhaimin 

@GusMuhaimin

@DPP_PKB

@FraksiPKB

@SukoyoKasekpro

@hasanrofiki1

@HasanZulfahmi

@Mursyidan10

@maulizan https://t.co/zGub6yShv8",2023-01-06 12:56:58,PKB,neutral
"Visi PKB dan Gus Muhaimin tentang Agama dan Demokrasi, @GusMuhaimin @DPP_PKB https://t.co/sN9jVr1x1o",2023-01-06 12:56:59,PKB,neutral
"Demokrasi dan politik hrs bersinergi dengan Agama
#GusMuhaimin 
@GusMuhaimin 
@DPP_PKB 
@FraksiPKB 
@SukoyoKasekpro 
@hasanrofiki1 
@HasanZulfahmi 
@Mursyidan10 
@maulizan
@AbuYus79147958 https://t.co/bOmWoVSctm",2023-01-06 12:57:04,PKB,neutral
"#GusMuhaimin 

@GusMuhaimin

@DPP_PKB

@FraksiPKB

@SukoyoKasekpro

@hasanrofiki1

@HasanZulfahmi

@Mursyidan10

@maulizan https://t.co/RJyKvbGZct",2023-01-06 12:57:11,PKB,neutral
"Tidak ada halangan untuk agama berdampingan dengan demokrasi 🇮🇩💚

Kemaslahatan Ummat yang utama!

Bismillah ...
Visi PKB dan Gus Muhaimin

@DPP_PKB @cakimiNOW https://t.co/TOWyezQ6Oh",2023-01-06 12:57:11,PKB,positive
"@cakimiNOW 
@DPP_PKB https://t.co/dvkFNNPYu6",2023-01-06 12:57:11,PKB,neutral
@yusuf_dumdum @PDemokrat ga bermoral,2023-01-06 12:57:14,PartaiDemokrat,negative
"Visi PKB dan @GusMuhaimin tentang Agama Dan Demokrasi
@BagusMuhaiminS1 
@cakimiNOW 
@DPP_PKB https://t.co/DURNMoWyWm",2023-01-06 12:57:19,PKB,neutral
"NasDem Tegaskan Tolak Sistem Proporsional Tertutup

https://t.co/kT1BroRFiU",2023-01-06 12:57:21,NasDem,neutral
@DPP_PKB https://t.co/xahpmdd3FE,2023-01-06 12:57:25,PKB,neutral
@deliari25 @hnurwahid @PKSejahtera kirim kader pks berjuang ke Palestina,2023-01-06 12:57:27,PKS,neutral
"#GusMuhaimin
#GusMuhaimin
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/ANXF8fKyYa",2023-01-06 12:57:32,PKB,neutral
"@Relawananies Modal Duit Oligarki 
Hasil bagi2 Bancakan 

Kayak @DKIJakarta https://t.co/0Ns3QkSlw3",2023-01-06 12:57:32,NasDem,negative
"Jokowi bisa kena imbas kalau nekat reshuffle menteri Partai NasDem.

https://t.co/0rMx9MeFuF",2023-01-06 12:57:42,NasDem,neutral
"@StefanAntonio__ @kemendagri @mohmahfudmd @Golkar5 Alhamdulillah walo kafir, aku bs lho bacanya😉. Bs jadi pejabat di Bengkulu nih🤩",2023-01-06 12:57:43,Golkar,positive
"@NasDem Masa antitesa melanjutkan?
@NasDem NGEDABRUS!",2023-01-06 12:57:44,NasDem,negative
"Kader @PDI_Perjuangan, Aria Bima :“Seorang Anies yang tipe kriteria orangnya lebih pada hal² yang antagonis”

Padahal seluruh rakyat Indonesia, Partai Paling Korup itu PDIP, Partai Paling Islamphobia jg kok bisa nuduh pak Anies dan pendukungnya yg antagonis..
Sarap  lo Aria🤣🤦‍♀️ https://t.co/PrjnQmtDSt",2023-01-06 12:58:05,PDI-P,negative
"@cakimiNOW 
@DPP_PKB https://t.co/Bf0E28CASD",2023-01-06 12:58:05,PKB,neutral
"Visi PKB dan Gus Muhaimin""Agama dan demokrasi tidak bisa dipertentangkan""
@cakimiNOW 
@baGUSMUHAIMIN24 
@DPP_PKB https://t.co/HEMfPptW2M",2023-01-06 12:58:08,PKB,neutral
"AGAMA &amp; DEMOKRASI
TAK BISA DIPERTENTANGKAN
Kedua harus saling mengisi demi mencapai keadilan sosial sebagai khittah berdirinya bangsa.
@BagusMuhaiminS1
@cakimiNOW 
@halimiskandarnu
@DPP_PKB 
@AnggeKandidatus
@frans_hiburani 
@iki13414817 https://t.co/t0WmZhgoO5",2023-01-06 12:58:09,PKB,positive
@_tukangrosok @Kanjeng2022 @PDemokrat Jd tau aslinya.... br kcmata gelap dmlm hr plus topiny &amp; joged dgn jempol msuk saku jeans... gaya DUGEMers kasta TARKAMers,2023-01-06 12:58:12,PartaiDemokrat,positive
"Tidak ada halangan untuk agama berdampingan dengan demokrasi 🇮🇩💚

Kemaslahatan Ummat yang utama!

Bismillah ...
Visi PKB dan Gus Muhaimin

@DPP_PKB @cakimiNOW https://t.co/v8MS61zbUf",2023-01-06 12:58:14,PKB,positive
"Politikus Golkar Minta Presiden Jokowi Reshuffle Menteri Main Dua Kaki

https://t.co/pU0BOZtmSq",2023-01-06 12:58:16,Golkar,neutral
@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan Tak satupun kalo tuk RI-1,2023-01-06 12:58:23,PDI-P,negative
"@cakimiNOW 
@DPP_PKB https://t.co/Y543Tnfn3T",2023-01-06 12:58:35,PKB,neutral
"Demokrasi dan politik hrs bersinergi dgn Agama #GusMuhaimin 

@GusMuhaimin
@DPP_PKB
@FraksiPKB
@SukoyoKasekpro
@hasanrofiki1
@HasanZulfahmi
@Mursyidan10
@maulizan https://t.co/hbildiEbOq",2023-01-06 12:58:49,PKB,neutral
"Demokrasi dan politik hrs bersinergi dgn Agama
#GusMuhaimin 
@GusMuhaimin 
@DPP_PKB 
@FraksiPKB 
@SukoyoKasekpro 
@hasanrofiki1 
@HasanZulfahmi 
@Mursyidan10 
@maulizan
@AbuYus79147958 https://t.co/fVxefeYc3q",2023-01-06 12:59:21,PKB,neutral
Saya yakin PKB bisa jadi contoh dan tolak ukur kemajuan politik indonesia @cakimiNOW @DPP_PKB @SyaifulHooda @dpwpkbjabar @EmHasanuddin https://t.co/SRwQEemKKQ,2023-01-06 12:59:26,PKB,positive
"Visi PKB dan Gus Muhaimin tentang Agama dan Demokrasi
@DPP_PKB 
@cakimiNOW 
@dpwpkbsulbar1 
@dpcpkbmamuju https://t.co/mNkTMKHMNs",2023-01-06 12:59:28,PKB,neutral
"Semoga prosesi peresmian PUSHAKA DPC Partai Demokrat Banyuwangi berjalan lancar
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/OYEIR5IyLh",2023-01-06 12:59:30,PartaiDemokrat,positive
"Survei Terbaru Indikator, Tinggalkan Gerindra, Elektabilitas Partai Golkar Di Posisi Dua
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden 
https://t.co/jdmobxOqjK",2023-01-06 12:59:30,Golkar,neutral
"Itulah makanya kita Pilih Wakil @PDemokrat bung @syahrial_nst karena peduli akan nasib UMKM
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8lNc0Z5evl",2023-01-06 12:59:32,PartaiDemokrat,positive
Golkar Gelar Karpet Merah dan Posisi Penting di Partai untuk Ridwan Kamil https://t.co/haOXx6jOMK,2023-01-06 12:59:33,Golkar,neutral
@NasDem Ternyata disini banyak yg suka beli kucing dalam karung😂😂,2023-01-06 12:59:34,NasDem,negative
"Partai Demokrat tolak sistem proporsional tertutup!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/9ub7n6JGN9",2023-01-06 12:59:34,PartaiDemokrat,neutral
"Elektabilitas Partai Demokrat naik pesat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/zIyQRO3UgE",2023-01-06 12:59:37,PartaiDemokrat,positive
"Tidak ada halangan untuk agama berdampingan dengan demokrasi
Visi PKB dan Gus Muhaimin

@DPP_PKB @cakimiNOW https://t.co/li3hVOeEj5",2023-01-06 12:59:41,PKB,neutral
"AHY pemimpin parpol yang mempunyai ideologi kerakyatan
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/j2HgZIAdcd",2023-01-06 12:59:42,PartaiDemokrat,neutral
@KaredokLeunca__ @aniesbaswedan Gw kagak percaya.....,2023-01-06 12:59:44,NasDem,negative
@BudTeguh @NasDem Maksudnya ini ya om? https://t.co/cHfTg43pe0,2023-01-06 12:59:55,NasDem,neutral
"@cakimiNOW @DPP_PKB @imansyukri @azzameldzikrie 
#Demokrasidanagama https://t.co/2EeudyzGKO",2023-01-06 12:59:57,PKB,neutral
"Agama dan demokrasi
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/eWlreJsL94",2023-01-06 12:59:58,PKB,neutral
@Candra4smara Gak percaya !!!,2023-01-06 12:59:58,NasDem,negative
"@Relawananies Kampanye harus begitu dong, memasarkan jago unggulan nya, memamerkan kejayaan nya",2023-01-06 13:00:01,NasDem,neutral
"Pemimpin yang amanah untuk Rakyat.
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/HHseWW5Q0K",2023-01-06 13:00:14,PKB,positive
@Kanseulir__ Semoga saja.,2023-01-06 13:00:20,NasDem,negative
"Demokrasi dan politik hrs bersinergi dgn Agama
#GusMuhaimin 
@GusMuhaimin 
@DPP_PKB 
@FraksiPKB 
@SukoyoKasekpro 
@hasanrofiki1 
@HasanZulfahmi 
@Mursyidan10 
@maulizan https://t.co/acd4VTdoAj",2023-01-06 13:00:23,PKB,neutral
"Demokrasi dan politik beragama demi kesejahteraan umat
#GusMuhaimin 
@GusMuhaimin 
@DPP_PKB 
@FraksiPKB 
@SukoyoKasekpro 
@hasanrofiki1 
@HasanZulfahmi 
@Mursyidan10 
@maulizan https://t.co/kz2tcMA1VX",2023-01-06 13:00:29,PKB,neutral
"""Sekjen Partai Amanat Nasional (PAN) Eddy Soeparno mengatakan Ridwan Kamil memberikan perhatian ke semua sektor, bukan hanya perihal rumah ibadah.

https://t.co/iM2ZLZaKte
#bersamajuara""",2023-01-06 13:00:37,PAN,neutral
"""Sekjen Partai Amanat Nasional (PAN) Eddy Soeparno mengatakan Ridwan Kamil memberikan perhatian ke semua sektor, bukan hanya perihal rumah ibadah.

https://t.co/ozll5MOlOD
#bersamajuara""",2023-01-06 13:00:38,PAN,neutral
"""Di tengah isu santernya RK merapat ke Golkar, PAN mengklaim jika Ridwan Kamil akan segera bergabung dengan partai berlambang matahari putih tersebut
https://t.co/iCoGakGC8Z 
#bersamajuara""",2023-01-06 13:00:41,Golkar,neutral
"""Di tengah isu santernya RK merapat ke Golkar, PAN mengklaim jika Ridwan Kamil akan segera bergabung dengan partai berlambang matahari putih tersebut
https://t.co/aG2LdP1G7L 
#bersamajuara""",2023-01-06 13:00:42,Golkar,neutral
"@anaknegri76 Sabar... Memang Nasdem melukai muslim. Makanya saya bergabung ke Demokrat, untuk merebut kursi parlemen. Tetapi tetaplah kita jaga persatuan oposisi. Kita baca situasi kedepan nya, karena setahun lagi pilpres. Jangan terpecah. 🙏",2023-01-06 13:00:46,NasDem,negative
"@cakimiNOW 
@baGUSMUHAIMIN24 
@halimiskandarnu 
@DPP_PKB 
@imansyukri 
@tppkemendes 
@MarwanDoel3 
@RizkyAP_Hrp https://t.co/f6V7yTaLm1",2023-01-06 13:00:46,PKB,neutral
"@cakimiNOW 
@DPP_PKB 
Mantap jaya.. https://t.co/huviMi8axS",2023-01-06 13:00:49,PKB,positive
"Tidak ada halangan untuk agama berdampingan dengan demokrasi 🇮🇩💚

Kemaslahatan Ummat yang utama!

Bismillah ...
Visi PKB dan Gus Muhaimin

@DPP_PKB @cakimiNOW https://t.co/JeRjbDGgch",2023-01-06 13:00:50,PKB,positive
Dapat info @PKSejahtera masuk kabinet. @aheryawan jadi menteri ? Benarkah ? Cc @tifsembiring @hnurwahid,2023-01-06 13:00:55,PKS,neutral
"Dlm Agama tidak ada larangan untuk berpolitik. Tetap harus saling mengisi
#GusMuhaimin 
@GusMuhaimin 
@DPP_PKB 
@FraksiPKB 
@SukoyoKasekpro 
@hasanrofiki1 
@Brigade01Arwan1
@HasanZulfahmi 
@Mursyidan10 
@maulizan
@AbuYus79147958 https://t.co/gUMijhkJlM",2023-01-06 13:00:56,PKB,neutral
"Semoga Tidak ada halangan untuk agama berdampingan dengan demokrasi 🇮🇩💚

Untuk Kemaslahatan Ummat Indonesia  yang utama

Bismillahirrahmanirrahim 
Visi PKB dan Gus Muhaimin

@DPP_PKB @cakimiNOW https://t.co/Yhvsrm3a3e",2023-01-06 13:00:57,PKB,positive
@Relawananies Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/1Js8FmPD2t,2023-01-06 13:00:57,PKS,neutral
"Demokrasi dan politik hrs bersinergi dengan Agama
#GusMuhaimin 
@GusMuhaimin 
@DPP_PKB 
@FraksiPKB 
@SukoyoKasekpro 
@hasanrofiki1 
@HasanZulfahmi 
@Mursyidan10 
@maulizan
@AbuYus79147958 https://t.co/1kluqmqptX",2023-01-06 13:01:15,PKB,neutral
"#GusMuhaimin
#GusMuhaimin
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/L7ex7bhkSc",2023-01-06 13:01:19,PKB,neutral
@OposisiCerdas Hahahaa.. Si pahri cuma cari KEHEBOHAN krn pengen DOMPLENG  elektabilitas Pak Anies yg lagi naik,2023-01-06 13:01:19,NasDem,negative
"""Sekjen Partai Amanat Nasional (PAN) Eddy Soeparno mengatakan Ridwan Kamil memberikan perhatian ke semua sektor, bukan hanya perihal rumah ibadah.
#bersamajuara""",2023-01-06 13:01:23,PAN,neutral
"""Sekjen Partai Amanat Nasional (PAN) Eddy Soeparno mengatakan Ridwan Kamil memberikan perhatian ke semua sektor, bukan hanya perihal rumah ibadah.
#bersamajuara""",2023-01-06 13:01:24,PAN,neutral
@cakimiNOW @halimiskandarnu @DPP_PKB https://t.co/rSQjXDUihC,2023-01-06 13:01:27,PKB,neutral
@IMCMushroom Bongkar,2023-01-06 13:01:33,NasDem,neutral
@cakimiNOW @DPP_PKB kerja kerja politik https://t.co/rut0fbmNoY,2023-01-06 13:01:34,PKB,neutral
"Visi PKB dan Gus Muhaimin tentang Agama dan Demokrasi.

@cakimiNOW 
@DPP_PKB https://t.co/dEzu4Q1Pih",2023-01-06 13:01:35,PKB,neutral
"#GusMuhaimin
#GusMuhaimin
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/Vz3Hn5vHTQ",2023-01-06 13:01:39,PKB,neutral
@Restu_Ibu_ @puanmaharani_ri @budimandjatmiko @ganjarpranowo @PDI_Perjuangan prediksi saya..pdip akan menghindari komplik internal dan akan mengambil jalan tengah untuk kebaikan semua nya.,2023-01-06 13:01:41,PDI-P,neutral
"DPC Partai Demokrat Lotim: 
S14P Berjuang untuk memperjuangkan perubahan dan perbaikan yg lebih baik lagi.
@AHYPemimpinPerubahan
@PDemokrat_LotimS14P
@HarapanRakyatPerjuanganDemokrat
@MZZ https://t.co/6iZ3KTfbdv",2023-01-06 13:01:42,PartaiDemokrat,neutral
@NasDem Halahh...prek,2023-01-06 13:01:42,NasDem,negative
@NasDem upaya nasdem mempertahankan sistem proporsional terbuka untuk pemilu 2024,2023-01-06 13:01:43,NasDem,neutral
"Jovan Latuconsina: Sistem Proporsional Tertutup seperti Memilih Kucing dalam Karung
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/rWgYta8KQt",2023-01-06 13:02:00,PartaiDemokrat,neutral
"Demokrasi dan Politik haras bersinergi dengan Agama.
@cakimiNOW 
@jokowi 
@DPP_PKB https://t.co/J3gBphbYwh",2023-01-06 13:02:02,PKB,neutral
"@Paltiwest @NasDem 
Gini mau dipromosikan sebagai penerus ?
Ibarat ingin memoles monyet jadi anjing pudel.
Susah lur, jejak digital emang kejam.
😂😂",2023-01-06 13:02:05,NasDem,negative
@Tita83079013 @NasDem @fraksinasdemjkt Orang stress ma bebas,2023-01-06 13:02:13,NasDem,negative
"@cakimiNOW @DPP_PKB 
Setuju gus.. https://t.co/HFOpHKnZ7b",2023-01-06 13:02:21,PKB,neutral
"@erikeri84206355 @NasDem Mencalonkan capres sudah tidak sejalan ? 
Halu lu ya ?",2023-01-06 13:02:23,NasDem,negative
@yusuf_dumdum @PDemokrat Eh ganjar suka nonton bokep lu diem,2023-01-06 13:02:25,PartaiDemokrat,neutral
@Ariefkasam2 @Relawananies Biartahu @Dennysiregar7 @RuhutSitompuul @sigitwid @ekokunt @Giring_Ganesha @FerdinandHaean3 @yusuf_dumdum_ @lembayung_id @kurawa @GunRomli @ratu_cebong @firzahusainInc @BuyaEson cc @aniesbaswedan @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @DPR_RI @mprgoid @DPDRI @KPK_RI @bpkri https://t.co/pVlACJd4Kz,2023-01-06 13:02:28,PKS,neutral
@NasDem ayo nasdem kita dukung terus untuk mempertahankan demokrasi kita,2023-01-06 13:02:31,NasDem,neutral
"Soal Perppu Cipta Kerja, AHY: Masyarakat dan Kaum Buruh Masih Berteriak
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/TUIPL0U5MG",2023-01-06 13:02:46,PartaiDemokrat,neutral
@NasDem semua dukungan kita untuk nasdem menyelamatkan demokrasi,2023-01-06 13:02:51,NasDem,positive
"DPC Partai Demokrat Kabupaten Kudus, Jateng, meminta Pemda segera membuat solusi menanggulangi banjir
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/MkTtPvptgU",2023-01-06 13:02:55,PartaiDemokrat,neutral
"#GusMuhaimin
#GusMuhaimin
#GusMuhaimin
#GusMuhaimin

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@gito_afriendra
@Wendriadi46
@adi_turyanto
@Rank_Tuo https://t.co/WavT6x9cN2",2023-01-06 13:02:58,PKB,neutral
"Panitia perayaan Natal Demokrat menyalurkan 2.000 bansos di Jakarta, Bekasi &amp; Depok
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/7cuTrak8w8",2023-01-06 13:03:02,PartaiDemokrat,neutral
"Semua akan biru pada waktunya..berbagai tokoh masuk @PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/v4EVKSnNzj",2023-01-06 13:03:02,PartaiDemokrat,neutral
@NasDem maju terus nasdem untuk terus menyuarakan demokrasi,2023-01-06 13:03:13,NasDem,neutral
"#GusMuhaimin 
@DPP_PKB https://t.co/zIhWhvu3O5",2023-01-06 13:03:21,PKB,neutral
"Peresmian PUSHAKA DPC Partai Demokrat Banyuwangi
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/OYEIR5IyLh",2023-01-06 13:03:23,PartaiDemokrat,neutral
@Mdy_Asmara1701 Jangankan nurunin elo berani'colek pak Jokowi aja gw gulung drun.. https://t.co/nLJZlXfB9r,2023-01-06 13:03:25,NasDem,negative
"@ihdanziga Yang masih mempersalahkan keperbihakan kang Emil, sangat tidak dewas #bersamajuara #ridwankamil",2023-01-06 13:03:27,PAN,negative
"Partai Demokrat Sulawesi Utara Bertekad Kuat Rebut Kembali Kemenangan di Pemilu 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/NGMZw3xHm5",2023-01-06 13:03:28,PartaiDemokrat,neutral
"Sistem Proporsional Tertutup Tidak Merepresentasikan Rakyat
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/XXi6pt4DLo",2023-01-06 13:03:29,PartaiDemokrat,neutral
"Pesan SBY Jelang Tahun Pemilu 2024, Persaingan Politik Jangan Robek Persatuan Bangsa
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4UH2Du9CBY",2023-01-06 13:03:31,PartaiDemokrat,neutral
"Peminpin yg selalu bekerja keras untuk rakyat ya

@cakimiNOW 
@DPP_PKB https://t.co/vBBRzHuENL",2023-01-06 13:03:33,PKB,positive
@NasDem pemilu 2024 harus dilakukan dg sistem proporsional terbuka,2023-01-06 13:03:34,NasDem,neutral
"Partai Demokrat Sumsel Keberatan Pengurangan Dapil, Begini Alasannya !!!
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IKS9tkyJJH",2023-01-06 13:03:36,PartaiDemokrat,neutral
"@silarakhito @kemendagri @mohmahfudmd @Golkar5 Seriusan ?!! keren euyyy
Sok atuh daftar jadi PNS Bengkulu
☺️☺️😅😅",2023-01-06 13:03:42,Golkar,positive
"Harapan Publik ke Partai Demokrat dan AHY Semakin Besar
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fV2DY92y6g",2023-01-06 13:03:43,PartaiDemokrat,neutral
"Rapimcab Partai Demokrat Kabupaten Bima, NTB, digelar untuk memperkuat soliditas dan militansi kader
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/me2shfeIvH",2023-01-06 13:03:47,PartaiDemokrat,neutral
@Android_AK_47 @PKSejahtera Idem,2023-01-06 13:03:49,PKS,neutral
@PUTRI_41708 @PDI_Perjuangan @budimandjatmiko PDIP partai tangguh siapapun dan partai manapun gak bisa mendiktenya 👍,2023-01-06 13:03:51,PDI-P,positive
"Perppu Cipta Kerja jangan Bertentangan Dengan UUD 1945
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/mhDl9avbiV",2023-01-06 13:03:55,PartaiDemokrat,neutral
"Visi PKB dan Gus Muhaimin tentang Agana dan Demokrasi
@baGUSMUHAIMIN24 
@Brigade01Arwan1 
@cakimiNOW 
@DPP_PKB https://t.co/x0Fkuv8l42",2023-01-06 13:03:56,PKB,neutral
"Survei Indikator Politik Indonesia: @AgusYudhoyono tokoh yg paling pantas menjadi Cawapres
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/H4VQuR8kCH",2023-01-06 13:03:57,PartaiDemokrat,neutral
