text,created_at,tag,sentiment
@DPP_PKB @cakimiNOW Siap,2022-12-23 11:32:39,PKB,positive
@DPP_PKB @cakimiNOW Sukses Gus..,2022-12-23 11:32:41,PKB,positive
@DPP_PKB @cakimiNOW Terbaik...,2022-12-23 11:32:41,PKB,positive
@DPP_PKB @cakimiNOW PKB mantap https://t.co/xAKvygxHjx,2022-12-23 11:32:42,PKB,positive
@DPP_PKB @cakimiNOW Mantap,2022-12-23 11:32:42,PKB,positive
@DPP_PKB @cakimiNOW Sehat selalu Gus,2022-12-23 11:32:42,PKB,positive
@DPP_PKB @cakimiNOW Setuju,2022-12-23 11:32:44,PKB,neutral
@DPP_PKB @cakimiNOW Alhamdulillah......semoga sukses,2022-12-23 11:32:44,PKB,positive
@DPP_PKB @cakimiNOW Siap Gus 👌,2022-12-23 11:32:45,PKB,positive
"@DPP_PKB @cakimiNOW Siap, Setuju Gus🙏🙏",2022-12-23 11:32:46,PKB,positive
@DPP_PKB @cakimiNOW Siap Gus,2022-12-23 11:32:46,PKB,positive
@DPP_PKB @cakimiNOW setuju,2022-12-23 11:32:48,PKB,neutral
@DPP_PKB @cakimiNOW harus,2022-12-23 11:32:50,PKB,neutral
"@DPP_PKB @cakimiNOW Gus Muhaimin terbaik. 
Rapatkan barisan samakan tujuan insya Allah PKB menjadi pemenang dihati rakyat.",2022-12-23 11:32:50,PKB,positive
@DPP_PKB @cakimiNOW Sangat setuju gus,2022-12-23 11:32:51,PKB,neutral
"@DPP_PKB @cakimiNOW Top keren, gus ketum",2022-12-23 11:32:51,PKB,positive
@DPP_PKB @cakimiNOW Mantap cak,2022-12-23 11:32:51,PKB,positive
"@DPP_PKB @cakimiNOW Sepakat Gus Muhaimin, sebab dengan gerakan politik kita bisa merubah nasib bangsa Indonesia. Tinggal kita gerakan politik ke arah yang lebih baik agar Indonesia sejahtera. Politik rahmatan Lil alamin politik riang gembira #pkbno1",2022-12-23 11:32:54,PKB,positive
@DPP_PKB @cakimiNOW Mantap cak imin,2022-12-23 11:32:57,PKB,positive
"@DPP_PKB @cakimiNOW Pemimpin yang diharapkan oleh Masyarakat Indonesia, Cak Imin For Presiden 2024",2022-12-23 11:32:57,PKB,neutral
@DPP_PKB @cakimiNOW Politik yg sehat dan menyejukkan,2022-12-23 11:32:58,PKB,positive
@DPP_PKB @cakimiNOW Setuju guss,2022-12-23 11:33:00,PKB,neutral
"@DPP_PKB @cakimiNOW Keyakinan dalam menjalankan Warga Negara Untuk berpolitik adalah suatu Kewajiban dan Memilih Pemimpin yang Amanah adalah suatu Kewajiban, Kami Warga Negara yang berada di Desa Sangat mendukung Gus Muhaimin Untuk Menjadi Presiden Di Tahun 2024",2022-12-23 11:33:00,PKB,positive
"@OposisiCerdas Terus menerus memprovokasi publik dg statement2 yg tak bisa dipertanggung jwb kan spt ini, apakah sikap kadernya ini tak mengusik @PDI_Perjuangan atau malah dibiarkan sj sbg bagian dr 'kebijakan' PDIP jg? Tolong diklarifikasi @NasDem @PKSejahtera @PDemokrat @AndiSinulingga",2022-12-23 11:33:01,PKS,negative
@DPP_PKB @cakimiNOW 💚💚💚💚,2022-12-23 11:33:01,PKB,positive
@DPP_PKB @cakimiNOW Masuk Cak Imin!,2022-12-23 11:33:02,PKB,neutral
@DPP_PKB @cakimiNOW Sosok calon pimpin yang peduli akan nasip Rayat kecil.,2022-12-23 11:33:02,PKB,neutral
@DPP_PKB @cakimiNOW Mantap Gus..,2022-12-23 11:33:04,PKB,positive
"@DPP_PKB @cakimiNOW Mantaaaap Cak Imin,... Orang beriman harus berpolitik, sehingga dapat melahirkan kebijakan Politik yg baik untuk Kesejahteraan dan Kemajuan Bangsa dan Negara.",2022-12-23 11:33:05,PKB,positive
@DPP_PKB @cakimiNOW Semoga menjadi ikhtiar dalam memperjuangkan nasib rakyat... Semangat Gus... Ayo² gus @AhmadMubayudin,2022-12-23 11:33:06,PKB,positive
"@DPP_PKB @cakimiNOW Pmimpin yg peduli terhadap smua kalangan masyarakat.. 
Mantab guss",2022-12-23 11:33:06,PKB,positive
"@DPP_PKB @cakimiNOW Mantap..Gus Muhaimin..ke pemimpinanmu sangat di harapkan oleh seluruh rakyat Indonesia ,khususnya masyarakat desa..",2022-12-23 11:33:07,PKB,positive
@DPP_PKB @cakimiNOW Terbaik...,2022-12-23 11:33:07,PKB,positive
@DPP_PKB @cakimiNOW Sepakat pak..!,2022-12-23 11:33:07,PKB,positive
@DPP_PKB @cakimiNOW Sepakat Gus Muhaimin,2022-12-23 11:33:07,PKB,neutral
"@DPP_PKB @cakimiNOW Sangat setuju dan mendukung
#Gusmuhaimin..",2022-12-23 11:33:08,PKB,positive
@DPP_PKB @cakimiNOW Sukses,2022-12-23 11:33:09,PKB,positive
@DPP_PKB @cakimiNOW Setuju Gus Ketum,2022-12-23 11:33:09,PKB,positive
@DPP_PKB @cakimiNOW terbaik,2022-12-23 11:33:11,PKB,positive
@DPP_PKB @cakimiNOW Siap Gus,2022-12-23 11:33:12,PKB,positive
@MARQUEZ__93 Walah Nasdrun tibake,2022-12-23 11:33:13,NasDem,neutral
"@DPP_PKB @cakimiNOW Siap. Laksanakan gus. #Gerakanmembangunbangsa
#MulaidariDesa",2022-12-23 11:33:13,PKB,neutral
"@DPP_PKB @cakimiNOW sepakat gus, gerakan politik akan mampu merubah nasib bangsa untuk bangkit kearah yg lbih baik",2022-12-23 11:33:14,PKB,neutral
@DPP_PKB @cakimiNOW Siap,2022-12-23 11:33:14,PKB,positive
@DPP_PKB @cakimiNOW Politikus Yang Berkelas..,2022-12-23 11:33:15,PKB,neutral
@DPP_PKB @cakimiNOW Mantap gus....,2022-12-23 11:33:15,PKB,positive
@DPP_PKB @cakimiNOW Politik yg cantik dan santun ya..,2022-12-23 11:33:16,PKB,positive
@DPP_PKB @cakimiNOW Mantapp,2022-12-23 11:33:18,PKB,neutral
"@detikcom Kecuali ambulans RSUP RSUD RSSwasta ...tolong di razia dong pa Polisi, bikin bahaya ngebut ugal2 an ancam keselamatan nyawa pengguna lalu lintas yg lain",2022-12-23 11:33:18,NasDem,negative
@DPP_PKB @cakimiNOW Smoga diberi jalan terbaik,2022-12-23 11:33:18,PKB,positive
@DPP_PKB @cakimiNOW Siap Gus Muhaimin,2022-12-23 11:33:20,PKB,positive
@DPP_PKB @cakimiNOW Semoga jadi yg terbaik,2022-12-23 11:33:20,PKB,positive
@DPP_PKB @cakimiNOW Setuju gus,2022-12-23 11:33:22,PKB,neutral
@DPP_PKB @cakimiNOW Setuju,2022-12-23 11:33:22,PKB,neutral
@DPP_PKB @cakimiNOW 💚💚 Majuuuu Gussss 💚💚💚,2022-12-23 11:33:23,PKB,positive
@DPP_PKB @cakimiNOW Sepakat gus kalo keinginan merubah keadaan tinggi maka hasrat politiknya harus lebih tinggi,2022-12-23 11:33:23,PKB,neutral
@DPP_PKB @cakimiNOW Sepakat gus,2022-12-23 11:33:23,PKB,neutral
@DPP_PKB @cakimiNOW Siap Rapatkan Barisan bersama PKB,2022-12-23 11:33:24,PKB,neutral
@DPP_PKB @cakimiNOW Semoga menjadi barokah,2022-12-23 11:33:26,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus Muhaimin,2022-12-23 11:33:27,PKB,positive
@DPP_PKB @cakimiNOW mantap gus..,2022-12-23 11:33:28,PKB,positive
@DPP_PKB @cakimiNOW Setuju @cakimiNOW,2022-12-23 11:33:29,PKB,neutral
"@DPP_PKB @cakimiNOW Mantaaaap Cak Imin,... Orang beriman harus berpolitik, sehingga dapat melahirkan kebijakan Politik yg baik untuk Kesejahteraan dan Kemajuan Bangsa dan Negara.",2022-12-23 11:33:31,PKB,positive
@DPP_PKB @cakimiNOW Setuju Gus,2022-12-23 11:33:32,PKB,neutral
@DPP_PKB @cakimiNOW Leres Gus 👍,2022-12-23 11:33:32,PKB,positive
"@DPP_PKB @cakimiNOW Betul Gus, orang2 baik perlu berpolitik juga dan PKB adalah sebaik-baiknya kendaraan politik",2022-12-23 11:33:32,PKB,neutral
@DPP_PKB @cakimiNOW Stuju...smoga sehat dan sukses Gus,2022-12-23 11:33:34,PKB,positive
"@DPP_PKB @cakimiNOW Ini pesan Gus Muhaimin @cakimiNOW untuk kita semua
@cakimiNOW 
@halimiskandarnu 
#PKB https://t.co/MPLkxByt0q",2022-12-23 11:33:35,PKB,neutral
"@DPP_PKB @cakimiNOW Mantap, semoga menjadi panutan",2022-12-23 11:33:35,PKB,positive
@DPP_PKB @cakimiNOW Siap bergerak menorehkan sejarah dg politik yakin PKB pasti Bisa,2022-12-23 11:33:36,PKB,positive
@DPP_PKB @cakimiNOW Dalam lingkup Indonesia mari bersatu menjadi SATU,2022-12-23 11:33:38,PKB,neutral
@DPP_PKB @cakimiNOW Betul sekali Gus Muhaimin. Mantab,2022-12-23 11:33:40,PKB,positive
@DPP_PKB @cakimiNOW Sukses gus,2022-12-23 11:33:42,PKB,positive
@DPP_PKB @cakimiNOW Politik Rahmatan lil alamin bersama #PKB #gusmuhaimin,2022-12-23 11:33:43,PKB,positive
@DPP_PKB @cakimiNOW Sehat selalu Gus...,2022-12-23 11:33:44,PKB,positive
"@DPP_PKB @cakimiNOW Mantaaaap Cak Imin,... Orang beriman harus berpolitik, sehingga dapat melahirkan kebijakan Politik yg baik untuk Kesejahteraan dan Kemajuan Bangsa dan Negara.",2022-12-23 11:33:44,PKB,positive
@DPP_PKB @cakimiNOW Mantap... Good,2022-12-23 11:33:45,PKB,positive
@DPP_PKB @cakimiNOW Aamiin,2022-12-23 11:33:50,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus A Muhaimin Iskandar Semoga jenengan di Paringi Sehat selalu,2022-12-23 11:33:51,PKB,positive
@DPP_PKB @cakimiNOW Rapatkan barisan satukan tekad,2022-12-23 11:33:52,PKB,neutral
@DPP_PKB @cakimiNOW Sangat setuju Gus...gerakan politik yg amanah untuk kemaslahatan umat,2022-12-23 11:33:52,PKB,positive
@DPP_PKB @cakimiNOW Terbaik Pimpinan Gus @cakimiNOW,2022-12-23 11:33:53,PKB,positive
"@DPP_PKB @cakimiNOW Politik riang gembira, politik untuk semua
Berkah selalu #gusmuhaimin #MuhaiminIskandar #PKB",2022-12-23 11:33:54,PKB,neutral
@DPP_PKB @cakimiNOW Mantap Gus Muhaimin,2022-12-23 11:33:55,PKB,positive
"@DPP_PKB @cakimiNOW Mantap Gus, Politik untuk kesejahteraan masyarakat",2022-12-23 11:33:55,PKB,positive
@DPP_PKB @cakimiNOW Lanjutkan,2022-12-23 11:33:56,PKB,neutral
"@Official_PAN @ZUL_Hasan Panjang umur silaturahmi, semoga diberikan kesehatan untuk semua, dan semua yang dicita-citakan bisa terwujud aamiin",2022-12-23 11:33:57,PAN,neutral
@DPP_PKB @cakimiNOW mantap cak imin,2022-12-23 11:33:57,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus,2022-12-23 11:33:58,PKB,positive
@DPP_PKB @cakimiNOW Benar sekali gus karena politik itu sebenarnya untuk kemajuan,2022-12-23 11:33:59,PKB,negative
@DPP_PKB @cakimiNOW Siap Gus,2022-12-23 11:34:03,PKB,positive
@DPP_PKB @cakimiNOW Setuju gus !,2022-12-23 11:34:03,PKB,positive
@DPP_PKB @cakimiNOW Setuju...💕,2022-12-23 11:34:05,PKB,neutral
@DPP_PKB @cakimiNOW Mantap gus,2022-12-23 11:34:06,PKB,positive
@DPP_PKB @cakimiNOW ok,2022-12-23 11:34:06,PKB,neutral
@DPP_PKB @cakimiNOW setuju gus,2022-12-23 11:34:06,PKB,neutral
@DPP_PKB @cakimiNOW Mantap CV ak,2022-12-23 11:34:08,PKB,positive
@DPP_PKB @cakimiNOW Sepakat gus,2022-12-23 11:34:10,PKB,neutral
@DPP_PKB @cakimiNOW Paten Gus...,2022-12-23 11:34:11,PKB,neutral
@DPP_PKB @cakimiNOW Siap Gus Muhaimin,2022-12-23 11:34:11,PKB,positive
@MNurhuda0209 @SangPejuank @WAHYU_UNIFORM @AntonKu08408962 @Ayah20202 @Deny90605367 @LAODE79285118 @Novelis11 @PaimoMontok @hs_meliala @ReSinagal2 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @suryapaloh51 @NasDem @syaikhu_ahmad @PKSejahtera #Anies https://t.co/tzWmCjtfPH,2022-12-23 11:34:12,PKS,neutral
@DPP_PKB @cakimiNOW Setuju Gus Muhaimin,2022-12-23 11:34:13,PKB,positive
@DPP_PKB @cakimiNOW Siyap Gus Bangkit beesama untuk negeri,2022-12-23 11:34:13,PKB,neutral
@DPP_PKB @cakimiNOW Semoga Niatnya selalu di mudahkan,2022-12-23 11:34:15,PKB,positive
"@DPP_PKB @cakimiNOW Sepakat, Demi kesejahteraan Bangsa dan Negara Gus Muhaimin",2022-12-23 11:34:15,PKB,neutral
"@DPP_PKB @cakimiNOW Maju lah dan menang.
Gus Muhaimin",2022-12-23 11:34:17,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus.....Pemimpin yang peduli dengan semua kalangan,2022-12-23 11:34:18,PKB,positive
"@DPP_PKB @cakimiNOW Mantap. Setuju.....dan akan menjadi jalan yang berkah dan barokah
#gusmuhaimin",2022-12-23 11:34:19,PKB,positive
@DPP_PKB @cakimiNOW Setuju,2022-12-23 11:34:19,PKB,neutral
@DPP_PKB @cakimiNOW PKB semoga sukses,2022-12-23 11:34:20,PKB,neutral
@DPP_PKB @cakimiNOW Mantap gus,2022-12-23 11:34:21,PKB,positive
@DPP_PKB @cakimiNOW Sangat setuju Gus,2022-12-23 11:34:21,PKB,positive
"@DPP_PKB @cakimiNOW Politik jalan menuju kekuasaan, kekuasaan harus berada di tangan orang2 cerdas, inovatif dan pro rakyat.",2022-12-23 11:34:22,PKB,negative
@DPP_PKB @cakimiNOW 👍👍👍👍👍,2022-12-23 11:34:22,PKB,positive
@cakimiNOW Pahlawan tanpa tanda jasa perjuangkan,2022-12-23 11:34:23,PKB,negative
@DPP_PKB @cakimiNOW Sangat setuju' terpenting dilakukan untuk kemaslahatan ummat,2022-12-23 11:34:24,PKB,positive
@DPP_PKB @cakimiNOW MantaPKB,2022-12-23 11:34:24,PKB,neutral
@DPP_PKB @cakimiNOW setuju gus..,2022-12-23 11:34:26,PKB,neutral
@DPP_PKB @cakimiNOW Politik santun..sukses gus,2022-12-23 11:34:26,PKB,positive
@Syarman59 Saatnya NASDRUN angkat koper,2022-12-23 11:34:27,NasDem,neutral
@DPP_PKB @cakimiNOW Semoga amanah Gus Muhaimin,2022-12-23 11:34:27,PKB,positive
@DPP_PKB @cakimiNOW Mantap..,2022-12-23 11:34:29,PKB,positive
@DPP_PKB @cakimiNOW Mantap,2022-12-23 11:34:29,PKB,positive
@DPP_PKB @cakimiNOW Siap,2022-12-23 11:34:29,PKB,positive
@bachrum_achmadi Wahai @NasDem sedang disindir nih ... 🤪🤭,2022-12-23 11:34:34,NasDem,neutral
"@DPP_PKB @cakimiNOW Mantap Gus, semoga selalu dalam keberkahan",2022-12-23 11:34:36,PKB,positive
@DPP_PKB @cakimiNOW Aamiin.. siiiapp Gus Muhaimin..,2022-12-23 11:34:36,PKB,positive
@DPP_PKB @cakimiNOW mari berpolitik d PKB,2022-12-23 11:34:38,PKB,neutral
"@DPP_PKB @cakimiNOW Setuju Gus. Kebijakan diambil melalui jalur politik.
#gusmuhaimin pemimpin the best",2022-12-23 11:34:38,PKB,positive
@DPP_PKB @cakimiNOW Setuju gus.. !,2022-12-23 11:34:38,PKB,positive
"@DPP_PKB @cakimiNOW Setuju Gus,,",2022-12-23 11:34:39,PKB,positive
@DPP_PKB @cakimiNOW Setuju,2022-12-23 11:34:39,PKB,neutral
"@DPP_PKB @cakimiNOW Pergerakan Politik untuk menentukan perubahan &amp; Perbaikan Nasib Bangsa. Kebijakan Politik untuk melindungi Bangsa.
Desa, Daerah, &amp; seluruh Negri tetaplah berpolitik untuk kedaulatan Negara Kesatuan Republik Indonesia https://t.co/IrvoyhGZdS",2022-12-23 11:34:39,PKB,neutral
@DPP_PKB @cakimiNOW Semoga bermanfaat untuk semua,2022-12-23 11:34:40,PKB,positive
@DPP_PKB @cakimiNOW Mantap pa gus,2022-12-23 11:34:40,PKB,positive
@DPP_PKB @cakimiNOW Top Gus,2022-12-23 11:34:41,PKB,neutral
"@DPP_PKB @cakimiNOW Politik cerdas, politik berkelas...💯❤️❤️

 @cakimiNOW
#gusmuhaimin 
#muhaiminiskandar 
#PKB",2022-12-23 11:34:42,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus,2022-12-23 11:34:42,PKB,positive
https://t.co/GlN26S7SDy,2022-12-23 11:34:42,Gerindra,negative
@DPP_PKB @cakimiNOW Siap gus...,2022-12-23 11:34:43,PKB,neutral
"@DPP_PKB @cakimiNOW Setuju 
MantapPKB",2022-12-23 11:34:43,PKB,positive
@DPP_PKB @cakimiNOW Setuju pk gus,2022-12-23 11:34:43,PKB,neutral
@DPP_PKB @cakimiNOW Setuju,2022-12-23 11:34:44,PKB,neutral
@DPP_PKB @cakimiNOW Yess,2022-12-23 11:34:44,PKB,negative
@DPP_PKB @cakimiNOW Lanjudkan gus kami sepenuhnya berpolitik mendukungmu gus,2022-12-23 11:34:44,PKB,neutral
"@detikcom Bgst emang orang yg manfaatin ambulan yg ga seharusnya. Bawa orang plesiran, bawa batu, bawa orang mudik, alat gathering. Harus dihukum sih biar kapok, pas beneran urgent ga percaya lg warga ga mo minggir",2022-12-23 11:34:48,NasDem,negative
@DPP_PKB @cakimiNOW Mantap karna siapa ingin melihat perubahan yang lebih baik maka ber politik lah bersama GUS AMI,2022-12-23 11:34:50,PKB,positive
@DPP_PKB @cakimiNOW Mantap cak imin,2022-12-23 11:34:50,PKB,positive
"@DPP_PKB @cakimiNOW Mantap Cak Imin, sehat slalu PKB tetep nomor satu",2022-12-23 11:34:50,PKB,positive
@kompascom Berita2 gini bikin Makin nyungsep par tai nya wekawekaweka,2022-12-23 11:34:50,NasDem,negative
@DPP_PKB @cakimiNOW poliltik jadi bagian masa depan,2022-12-23 11:34:51,PKB,neutral
"@DPP_PKB @cakimiNOW Mantab, stuju sekaleee",2022-12-23 11:34:52,PKB,negative
@DPP_PKB @cakimiNOW Setujuuuu,2022-12-23 11:34:52,PKB,positive
@DPP_PKB @cakimiNOW Sepakat,2022-12-23 11:34:57,PKB,neutral
@DPP_PKB @cakimiNOW Sukses sllu pak..,2022-12-23 11:34:57,PKB,positive
@DPP_PKB @cakimiNOW Aku manut bae,2022-12-23 11:34:58,PKB,negative
"@DPP_PKB @cakimiNOW Mantap Gus Muhaimin, pemimpin yang peduli rakyat",2022-12-23 11:34:59,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus,2022-12-23 11:34:59,PKB,positive
@DPP_PKB @cakimiNOW Semoga berkah,2022-12-23 11:35:00,PKB,positive
@DPP_PKB @cakimiNOW Pasti.....,2022-12-23 11:35:01,PKB,positive
@DPP_PKB @cakimiNOW Mantap cak lanjutkan,2022-12-23 11:35:02,PKB,positive
@DPP_PKB @cakimiNOW setuju gusss..,2022-12-23 11:35:02,PKB,neutral
"@DPP_PKB @cakimiNOW Sangat setuju dengan menggerakkan politik bersama,merapatkan barisan TPP Seindonesia inza Allah PKB akan sllu unggul💚🇲🇨❤️",2022-12-23 11:35:02,PKB,positive
@DPP_PKB @cakimiNOW Mantap,2022-12-23 11:35:03,PKB,positive
@DPP_PKB @cakimiNOW Mantap gus... Politik demi kesejahteraan dan kemajuan bangsa....,2022-12-23 11:35:05,PKB,positive
"@DPP_PKB @cakimiNOW Sangat setuju.....👍🏻 
#Gusmuhaimin",2022-12-23 11:35:05,PKB,positive
@OposisiCerdas map ga lah,2022-12-23 11:35:05,NasDem,negative
@DPP_PKB @cakimiNOW RI 1 menantimu gus lanjudkan politik yang baik gus,2022-12-23 11:35:05,PKB,neutral
@DPP_PKB @cakimiNOW Politik adem ayem gus,2022-12-23 11:35:05,PKB,positive
@DPP_PKB @cakimiNOW Mantaf,2022-12-23 11:35:05,PKB,neutral
@DPP_PKB @cakimiNOW siap selalu utk Gus Muhaimin,2022-12-23 11:35:07,PKB,positive
@DPP_PKB @cakimiNOW Setujuu,2022-12-23 11:35:08,PKB,neutral
"@DPP_PKB @cakimiNOW Politik untuk kebaikan dan kemaslahatan umat
Terumatama kemaslahatan masyarakat kecil",2022-12-23 11:35:08,PKB,positive
"@DPP_PKB @cakimiNOW Politik rahmatan lil alamin 
#SatukanIndonesia",2022-12-23 11:35:09,PKB,positive
@DPP_PKB @cakimiNOW Setuju gus,2022-12-23 11:35:10,PKB,neutral
@DPP_PKB @cakimiNOW Setuju gus mentri,2022-12-23 11:35:10,PKB,neutral
@DPP_PKB @cakimiNOW Supersekali Gus @cakimiNOW,2022-12-23 11:35:11,PKB,positive
@DPP_PKB @cakimiNOW Setuju Gus Muhaimin Iskandar 👍👍,2022-12-23 11:35:17,PKB,positive
@DPP_PKB @cakimiNOW Setuju...mantap Gus Muhaimin,2022-12-23 11:35:17,PKB,positive
@DPP_PKB @cakimiNOW Mantap,2022-12-23 11:35:19,PKB,positive
@DPP_PKB @cakimiNOW Melakukan kebaikan dlm perjuangan politik  Gus Muhaimin,2022-12-23 11:35:19,PKB,positive
"Satu Hal,.. Lebih Cocok Partai Demokrat Belajar dari Bagaimana Pak Jokowi Bekerja, dibanding jadi Partai Tak Tahu Malu dan Hanya Mencaci Maki.

Ada juga orang Tua yg sdh seperti orang Tua bagiku, ia Telah ikut Membesarkan Partai Demokrat, tapi Justru diHianati.",2022-12-23 11:35:19,PartaiDemokrat,negative
"PKB membicarakan soal rencana menambah parpol baru di Koalisi Gerindra dan PKB. PKB menegaskan sampai saat ini belum kepikiran berkoalisi dengan NasDem.

Mungkin calon yg diusung nasdem kurang berpeluang menang dlm pilpres 24 nanti https://t.co/ISkK3ShjHx",2022-12-23 11:35:19,Gerindra,neutral
"Berhentilah Sok Suci dan Lebih Baik Berbenah serta Belajar Lagi, Buang Sifat Egois Tak Tahu diri itu.",2022-12-23 11:35:20,PartaiDemokrat,negative
@DPP_PKB @cakimiNOW berkah,2022-12-23 11:35:20,PKB,positive
@DPP_PKB @cakimiNOW Setuju Guz,2022-12-23 11:35:21,PKB,neutral
@DPP_PKB @cakimiNOW Setuju Gus.,2022-12-23 11:35:21,PKB,neutral
@musniumar Masyarkat jembut anies !! Mana paham,2022-12-23 11:35:22,NasDem,negative
@DPP_PKB @cakimiNOW Setuju...,2022-12-23 11:35:23,PKB,neutral
@DPP_PKB @cakimiNOW Setuju Gus Muhaimin..maju terus,2022-12-23 11:35:24,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus Muhaimin,2022-12-23 11:35:24,PKB,positive
@DPP_PKB @cakimiNOW siap Gus Muhaimin..,2022-12-23 11:35:25,PKB,positive
@DPP_PKB @cakimiNOW Ini betul,2022-12-23 11:35:26,PKB,neutral
@DPP_PKB @cakimiNOW Politik mengubah Nasib,2022-12-23 11:35:27,PKB,neutral
@DPP_PKB @cakimiNOW Sangat luar biasa Gus Muhaimin 💚💚🙏,2022-12-23 11:35:32,PKB,positive
"@DPP_PKB @cakimiNOW Sepakat Gus,",2022-12-23 11:35:32,PKB,neutral
@DPP_PKB @cakimiNOW Mantap,2022-12-23 11:35:32,PKB,positive
@DPP_PKB @cakimiNOW Se7👍,2022-12-23 11:35:33,PKB,positive
@DPP_PKB @cakimiNOW Mantakk Gus,2022-12-23 11:35:33,PKB,negative
@Miduk17 @Gerindra Ah kyk lu ngerti aja jon masalah beginian 🤭😶,2022-12-23 11:35:33,Gerindra,negative
@MNurhuda0209 @_SEKNAS_RI @SangPejuank @WAHYU_UNIFORM @Ayah20202 @Deny90605367 @LAODE79285118 @Novelis11 @PaimoMontok @hs_meliala @ReSinagal2 @BigDaddy234s @UsniErlangga @Budi_Dharma88 @Rusman30966088 @AwYesaya @AriHend95106868 @Metdro2 @SopanEdan @AntonKu44233833 @Thomastjik @JohnVirgoVj @Rasto66010876 @gustafadi @modien_ganesa @rmiryanti @NkriUud45 @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @istidharto @dann84620377 @SutayaLili @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @Lembayung071 @bambang20020901 @erfinsyafrizal3 @Prihandono72 @anakranto64 @Pemberang1 @suryapaloh51 @NasDem @syaikhu_ahmad @PKSejahtera https://t.co/EnI1n68Pev,2022-12-23 11:35:34,PKS,neutral
"@DPP_PKB @cakimiNOW Sukses,,, lanjutkan...",2022-12-23 11:35:35,PKB,neutral
"@DPP_PKB @cakimiNOW Mantaap,, cak imin..",2022-12-23 11:35:36,PKB,neutral
@DPP_PKB @cakimiNOW Aamiin,2022-12-23 11:35:37,PKB,positive
@DPP_PKB @cakimiNOW Mantap Gus...!!!,2022-12-23 11:35:38,PKB,positive
@DPP_PKB @cakimiNOW Semangat berpolitik,2022-12-23 11:35:38,PKB,positive
@DPP_PKB @cakimiNOW Mantap 👍,2022-12-23 11:35:38,PKB,positive
@DPP_PKB @cakimiNOW Setuju Gus....dengan politik untuk Indonesia Maju siap bersaing dengan Negara Lain,2022-12-23 11:35:39,PKB,positive
@musniumar https://t.co/Uq1575snDP,2022-12-23 11:35:40,NasDem,neutral
@DPP_PKB @cakimiNOW Setuju Gus,2022-12-23 11:35:40,PKB,neutral
"@DPP_PKB @cakimiNOW Kalau orang baik tidak mau berpolitik, maka orang baik akan dipolitik i
#pkbno1 #gusmuhaimin #MuhaiminIskandar",2022-12-23 11:35:40,PKB,neutral
@DPP_PKB @cakimiNOW tokoh masa depan indonesia,2022-12-23 11:35:40,PKB,neutral
"@DPP_PKB @cakimiNOW Siap Gus dg Gerakan Politik akan menggerakkan semuanya, akan merubah dan memperbaiki nasib kita semua termasuk Negara",2022-12-23 11:35:41,PKB,positive
@DPP_PKB @cakimiNOW Politik itu bagian dari perjuangan nyata utk kemaslahatan ummat.. Smoga Parpol bisa menjalankan Amanat penderitaan rakyat,2022-12-23 11:35:42,PKB,positive
@kompascom Bubar bubar,2022-12-23 11:35:42,NasDem,negative
"@DPP_PKB @cakimiNOW Semoga Amanah, Jalan Terbaik",2022-12-23 11:35:42,PKB,positive
"@UGM_FESS lha aku rangerti goldarku opo, opo ojo2 golkar ya",2022-12-23 11:35:42,Golkar,negative
@DPP_PKB @cakimiNOW 👍,2022-12-23 11:35:44,PKB,positive
@DPP_PKB @cakimiNOW Sangat setuju.bahkan bisa jadi wajib,2022-12-23 11:35:45,PKB,negative
"@DPP_PKB @cakimiNOW Lanjutkan Gus,semoga melalui politik bisa mengubah nasib rakyat",2022-12-23 11:35:46,PKB,neutral
@DPP_PKB @cakimiNOW Mantaap gus,2022-12-23 11:35:47,PKB,neutral
@DPP_PKB @cakimiNOW Gus Muhaimin Mantap,2022-12-23 11:35:49,PKB,positive
@DPP_PKB @cakimiNOW Sukses Gus,2022-12-23 11:35:49,PKB,positive
@DPP_PKB @cakimiNOW Setuju Gus 👍 rapatkan barisan,2022-12-23 11:35:50,PKB,neutral
"@DPP_PKB @cakimiNOW Politik adalah wasilah yang akan mengantarkan gus imin jadi presiden, Amiin ya robbal alamiiin",2022-12-23 11:35:51,PKB,neutral
