text,created_at,tag,sentiment
"@wikidpr #Baleg #RUULaranganMinol Sturman @PDI_Perjuangan #KepRiau : Pertama tentang judul, ada pilihan ini larangan minuman beralkohol atau pengendalian minol atau pembatasan minol. Ini mungkin lebih baik kita coba yang tidak-tidak negatif judulnya.",2022-12-06 08:53:12,PDI-P,neutral
"@wikidpr #Baleg #RUULaranganMinol Sturman @PDI_Perjuangan #KepRiau : Kedua, larangan minum alkohol dalam undang-undang ini meliputi larangan memproduksi memasukkan, menyimpan, mengedarkan, menjual, mengonsumsi minuman beralkohol, apakah ini tulisannya sudah pas?",2022-12-06 08:53:13,PDI-P,neutral
"@wikidpr #Baleg #RUULaranganMinol Sturman @PDI_Perjuangan #KepRiau : Berikutnya di pasal 13, impor minuman beralkohol paling banyak 1000 ton ini mungkin harus disesuaikan lagi. 1000 ton ini apakah terlalu banyak atau sedikit? Saya menyarankan angka ini harus punya alasan.",2022-12-06 08:53:13,PDI-P,neutral
"@wikidpr #Baleg #RUULaranganMinol Sturman @PDI_Perjuangan #KepRiau : Kemudian pasal 18,  hasil produksi dikemas secara sederhana ini maksudnya sederhananya apa? Jangan multitafsir, harus jelas paling tidak dia masukkan dalam pasal keterangan.",2022-12-06 08:53:14,PDI-P,neutral
"@hardye76 Kok waktu ganti Pak BTP malah programnya di""berangus"" semua ? Mana yg bisa dipercaya ???",2022-12-06 08:53:25,NasDem,negative
"@sobat_anies Anies - Prabowo gak usah ada pemilihan, udah auto menang ini,..he",2022-12-06 08:53:25,Gerindra,negative
"Pak Bowo sepertinya siap road trip bareng TKCI, nih, naik kijang. Kalian ada yang punya mobil kijang juga?

#mypresident #prabowo #prabowosubianto #prabowopresiden #indonesiaadilmakmur #mendingprabowo #prabowomypresident #presiden2024 #prabowopresidenri #gerindra https://t.co/BCWoXZnvnH",2022-12-06 08:53:28,Gerindra,neutral
"@CNNIndonesia Rujuk klo calon ny Anies, pasti Gerindra menang pileg...
Skrg tergantung Prabowo, mau tetap ngeyel nyapres ato mau Gerindra menang pileg",2022-12-06 08:53:29,Gerindra,negative
"~ Partainya menyetujui, tapi ada kadernya yang WO karena menolak Pasal Penghinaan Presiden di RKUHP.

~ Yaaaa... bukan @PKSejahtera klo nga bikin lucu""an..Abaikan saja yang satu orang itu,nga ngaruh banget...dan tok..tok..tok...SAH...!!!
✓ https://t.co/Xo1OajikzY",2022-12-06 08:53:29,PKS,negative
@CNNIndonesia Memang PKS dan Gerindra selaras kl koalisi,2022-12-06 08:53:30,Gerindra,positive
@gatse8 @FPKSDPRRI Bye Gerindra 👋👋👋,2022-12-06 08:53:36,Gerindra,neutral
"😂😂😂
Astaga, bisa2nya dibandingin dgn nabi!?!…  

Partai NasDem menanggapi viralnya video saat capres mereka, Anies Baswedan, menumpangi jet pribadi.

 https://t.co/g9bQ26eayl",2022-12-06 08:53:45,NasDem,negative
@hardye76 Waini...kacang lupa telur...🤭😁,2022-12-06 08:53:56,Gerindra,neutral
"@PrasetyoHadi28 @prabowo Gagasan dari pak Prabowo, yang menikmati PKB👎🏻 sampe beranak Pinak mau berkembang biak di kemendes. Mestinya Kemendes diberikan kepada Gerindra.",2022-12-06 08:54:18,Gerindra,negative
"@kumparan Lhah, Anies naik motor saja akan jadi masalah kok, apalagi naik jet...",2022-12-06 08:54:22,NasDem,negative
"@DoankWarto JK Kampanye Pakai Pesawat Pribadi, Jokowi Dipinjami Punya Nasdem
https://t.co/cuuplrs2zx",2022-12-06 08:54:25,NasDem,neutral
@herwatoe @puspita3_eka @AndiDarwis71 @NasDem https://t.co/pKlpnAtxbv,2022-12-06 08:54:26,NasDem,neutral
@Nur13420342 @zicomarzuki10 @ZayLani03036841 @Gitz_Sigitz01 @Metro_TV @NasDem @aniesbaswedan https://t.co/XzXWoL856f,2022-12-06 08:54:33,NasDem,neutral
@DPP_PPP mantap bung terus berjuang👍👍,2022-12-06 08:54:35,PPP,positive
"@Dennysiregar7 @NasDem Itu strategy ketiga partai pengusung anies, sabar deni bodatt",2022-12-06 08:54:38,Gerindra,neutral
"@Dennysiregar7 @NasDem boleh ngayal tp jgn lupa berterima kasih njenk 😂😂😂😂😂
sakit jiwa https://t.co/BYsQQaY32y",2022-12-06 08:54:53,Gerindra,negative
@kurawa Kalo loe kurawa naik babi..lebih cocok minum kencing babi yah,2022-12-06 08:54:53,NasDem,negative
"@geloraco Tawaran yang sangat MELECEHKAN sekali.
Dipikirnya BAB itu siapa?
BAB dulu itu cuma menteri yg DIPECAT oleh pak Jokowi karena ketahuan korupsi. Ibaratnya BAB itu dulunya cuma TAI yg diangkat dari septictank oleh pak PS hingga jadi seperti saat ini. Kok mau ngelunjak?

MIKIR !!! https://t.co/b3e1NCuBK0",2022-12-06 08:54:56,Gerindra,negative
@SantorinisSun Mau kalah lagi 😁,2022-12-06 08:54:57,Gerindra,negative
@AgusYudhoyono @PDemokrat Ada hal penting RKUHP.. mohon pencerahan,2022-12-06 08:55:01,PartaiDemokrat,neutral
"Private Jet Seperti yang Didapat Anies Ternyata Bukan Hal Baru, Waketum NasDem: 2014 Kami Juga Fasilitasi Pak Jokowi https://t.co/dkGlWoijJW",2022-12-06 08:55:02,NasDem,neutral
"JAKARTA (6 Desember): Wakil Ketua Komisi III DPR RI, Ahmad Sahroni mendukung langkah Polri menangkap  https://t.co/empkc8qHVq",2022-12-06 08:55:02,NasDem,neutral
"@PrasetyoHadi28 @prabowo Gagasan dari pak Prabowo, yang menikmati PKB👎🏻 sampe beranak Pinak mau berkembang biak di kemendes. Mestinya Kemendes diberikan kepada Gerindra.
#PrabowoDanaDesa",2022-12-06 08:55:02,Gerindra,negative
@AgoezMust @hardye76 @lizaariani5 @Gerindra 🤣🤣🤣🤣🤣🤣 ✌️✌️✌️,2022-12-06 08:55:03,Gerindra,positive
@Denbagussenja @yusuf_dumdum @NasDem Zonk,2022-12-06 08:55:03,NasDem,neutral
"@Haris67975397 @aniesbaswedan @NasDem Betul.....
Anies gak dlm sejarahnya meneruskan pendahulunya.
Negara berubah jadi khilafah iya",2022-12-06 08:55:13,NasDem,negative
"Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad menilai pernyataan Ketua DPP PKB Faisol Riza yang menyinggung mengenai harus adanya langkah serius yang diambil oleh Presiden Jokowi, jika elektabilitas calon presiden (capres) tidak mencapai angka 30… https://t.co/zLZaGGbWsu",2022-12-06 08:55:19,Gerindra,neutral
"@NasDem 
@nasdem_jabar 
@DPWNasDemJabar 
@PemudaNasDem 
@DPWNasDemJabar 
@InfoUntukSemua_ 

IKHTIAR UNTUK PERUBAHAN NEGERI https://t.co/7qXJ5Aklm4",2022-12-06 08:55:43,NasDem,neutral
"@Mdy_Asmara1701 @NasDem situs yng aman dan gacor hanya di slotcash77.
judi online lengkap dan aman se-indonesia kk.
dicoba main diserves nya bo camboja kk.
jngan sampai ketinggalan situs yg gacor kk silahkan di coba kk.
link nya jika berminat kk : https://t.co/IavkIZoopM https://t.co/Bcg8wlv0lA",2022-12-06 08:55:55,NasDem,positive
"BENER-BENER BERBASIS POLITIK INTOLERANSI ATAU POLITIK AGAMA SEMUA DIATAS NAMAKAN DAN BAWA-BAWA NAMA NABI UNTUK MENDAPATKAN DUKUNGAN DARI MASYARAKAT.PERTAMA MASALAH JET PRIBADI BAWA NAMA ALLAH SWT BELIKAN ANIES BASWEDAN DAN SEKARANG SEPERTI NABI.BESOK APA??
https://t.co/CxgF9J5nou",2022-12-06 08:55:57,NasDem,negative
"@Dennysiregar7 @NasDem Bagus dong, jadi lebih seru dan rame, lebih baik Pak Prabowo 2024",2022-12-06 08:55:57,Gerindra,positive
@musniumar https://t.co/A54PxfrmmF,2022-12-06 08:56:10,NasDem,neutral
"@Mdy_Asmara1701 @NasDem Ciel lebih bae jangan omongin KERJA..
Bikin malu majikan sj.
Fifiz Unta belecatan dimana2.
Amies Zizieq bgt..

Tkb https://t.co/uC3O1PiVt8",2022-12-06 08:56:16,NasDem,negative
@Tita83079013 @aniesbaswedan @NasDem Cebong tolol... 😂🤣 https://t.co/Ajk9oOPZet,2022-12-06 08:56:30,NasDem,negative
@Dennysiregar7 @NasDem 😅😅😅,2022-12-06 08:56:37,Gerindra,negative
"@AgusYudhoyono terima kasih Demokrat,semoga berkah selalu",2022-12-06 08:56:45,PartaiDemokrat,neutral
@PDKaltim jaman sby demokrasi bagus bgt,2022-12-06 08:56:53,PartaiDemokrat,positive
@Dennysiregar7 @NasDem Seru kali ya Ganjar - Agus vs Prabowo - Anies va Ahha - erick,2022-12-06 08:56:58,Gerindra,neutral
"@DoankWarto JK Kampanye Pakai Pesawat Pribadi, Jokowi Dipinjami Punya Nasdem
Kira2 Jokowi dipinjami ngga sama Nasdem ??
https://t.co/cuuplrs2zx",2022-12-06 08:56:59,NasDem,negative
@PDKaltim SBY Bapak Demokrasi,2022-12-06 08:57:03,PartaiDemokrat,neutral
@Mdy_Asmara1701 @NasDem Ngomong doang tapi zonk... Hebat dlm kata2 yg diolah..dru kadrun,2022-12-06 08:57:06,NasDem,positive
@ccicaaaaa_ @AgusYudhoyono Demkrat TOP 💙,2022-12-06 08:57:21,PartaiDemokrat,positive
@PDKaltim AHY penjaga Demokrasi,2022-12-06 08:57:22,PartaiDemokrat,neutral
@olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia https://t.co/nXmLOzjlaN,2022-12-06 08:57:28,NasDem,neutral
"@FDerKanzler @MurtadhaOne1 @aniesbaswedan @NasDem @PemudaNasDem @pranandapaloh betul, karena pki sudah tidak ada, yg sering teriak2 PKI itu lah dia sbanre",2022-12-06 08:58:01,NasDem,negative
"@NasDem @aniesbaswedan https://t.co/AJQz4iJINj
Gmn neeh.....semakin tenggelam @suryapaloh51 @pranandapaloh @GUSCHOI1",2022-12-06 08:58:03,NasDem,negative
@Dennysiregar7 @NasDem Seru nih Ganjar - Agus vs Prabowo Anies va Ahha - Erick didalam politik semua nya serba mungkin,2022-12-06 08:58:04,Gerindra,neutral
@Dennysiregar7 @NasDem Bikin selera makan Anies hilang &amp; kdrun pun panik🤔😇,2022-12-06 08:58:08,Gerindra,negative
"Berpeluang Rujuk Dengan Gerindra, PKS Siap Tinggalkan Anies Demi Prabowo? https://t.co/YAhuKsyvqH",2022-12-06 08:58:11,Gerindra,neutral
@bayugirisuta @Dennysiregar7 @NasDem Sumber berita?,2022-12-06 08:58:21,NasDem,neutral
@ninaaaa12_ @AgusYudhoyono Aamiin,2022-12-06 08:58:27,PartaiDemokrat,positive
@bayugirisuta @Dennysiregar7 @NasDem Pulau yg mana nyet,2022-12-06 08:58:35,NasDem,neutral
@alextham878 @Dennysiregar7 @NasDem 😂😂😂,2022-12-06 08:58:54,NasDem,negative
"Menangkan Pemilu 2024, Zufriady Gelar Pendidikan Politik Untuk Kader Golkar Pangkalpinang
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/IbzVjRTQLb",2022-12-06 08:59:00,Golkar,neutral
@Denbagussenja @yusuf_dumdum @NasDem 😭😭😭,2022-12-06 08:59:04,NasDem,positive
"@ANtoCakep @dang_sommy @yusuf_dumdum Kalo ga panik apa namanya, itukan sah sah aja namanya juga safari politik, presiden situ aja nyampe segitunya bela2 in nyemplung got dll. Apa bedanya??",2022-12-06 08:59:05,NasDem,negative
@BlueNeo81 @NasDem Sepantasnya naik onta ...dgn mencalonkan wan anus ya..Indonesia bakal balek ke zaman jahiriah,2022-12-06 08:59:08,NasDem,negative
"Dua tahun lagi Indonesia akan menggelar pemilihan presiden. Berbagai nama mencuat untuk menggantikan Presiden Joko Widodo di tahun 2024 mendatang.

Ketua Umum Partai Golkar Airlangga Hartarto salah satu tokoh yang dinilai layak menyundul Jokowi sebagai pemimpin Indonesia. https://t.co/ctpfQ0nVyG",2022-12-06 08:59:11,Golkar,neutral
@Dennysiregar7 @NasDem https://t.co/ayAuSW8nEl,2022-12-06 08:59:13,Gerindra,neutral
"NasDem Tawarkan Prabowo Jadi Cawapres Dampingi Anies, Perindo: Tidak Etis! https://t.co/gCgmcUDIOg via @Indopolitika",2022-12-06 08:59:15,NasDem,neutral
"NasDem Tawarkan Prabowo Jadi Cawapres Dampingi Anies, Perindo: Tidak Etis! https://t.co/gCgmcUlzA8",2022-12-06 08:59:19,NasDem,neutral
@Dennysiregar7 @NasDem Tambah mantap pilih Anies,2022-12-06 08:59:22,Gerindra,positive
@BangEdiii Tenggelamkan biar jd partai gurem,2022-12-06 08:59:24,Gerindra,negative
@democrazymedia Hanya @PKSejahtera yg tidak bisa dibeli dan diatur oligarki penjajah.,2022-12-06 08:59:37,PKS,negative
@BangEdiii Disuruh milih Gerindra mendingan golput,2022-12-06 08:59:39,Gerindra,negative
@tatakujiyati Iya sih..oligarki juga Kan .??,2022-12-06 08:59:51,NasDem,negative
@johnhendrik3 @NasDem @AndiDarwis71 Pasti malu 7turunan,2022-12-06 08:59:59,NasDem,negative
"PKS Mulai Gunakan Politik Balas Budi ke Gerindra: Dulu Kami Dukung Pak Prabowo, Sekarang Gantian! https://t.co/idHN3oofcj",2022-12-06 09:00:02,Gerindra,negative
"PKS dan Partai Gerindra Bisa Rujuk, Koalisi Perubahan Apa Kabar? Simak selengkapnya di sini. #pks https://t.co/EBcNa9zrCj",2022-12-06 09:00:02,Gerindra,neutral
"@Dennysiregar7 @NasDem Kalau Gabung ,, Luar Biasa.

Bakalan Tambah Lagi Nih,, Jet Pribadi buat anies.
.
Yg Standby sudah 5...🤔",2022-12-06 09:00:05,Gerindra,negative
"@petruspasaribuu @AgusYudhoyono petrus kalo ngomong suka asal, lo mikirin gak liat gak kedaan warga cianjur smpai saat ini msh butuh suport?",2022-12-06 09:00:13,PartaiDemokrat,negative
@RoyHaling @AswanaAktivix @Ariefkasam2 @NasDem @aniesbaswedan Comberan harusnya ditutup waring item dengan nilai ratusan juta ya? Seperti cara wan got menangani kali item??... 🤭🤭🤭🤭,2022-12-06 09:00:16,NasDem,negative
@Dennysiregar7 @NasDem Gotberner langsung stress berat 🤪🤪🤪🤪,2022-12-06 09:00:18,Gerindra,negative
"@yusuf_dumdum @NasDem Ya udah sih, jika gak banyak pendukungnya knp elu yg sewot...santai aja bro",2022-12-06 09:00:26,NasDem,negative
@hardye76 yess presiden partai nasdrun,2022-12-06 09:00:42,NasDem,neutral
@D_kunci @NasDem @AndiDarwis71 Hu um 😁,2022-12-06 09:00:46,NasDem,neutral
@AgusYudhoyono Aamiin ya Allah,2022-12-06 09:00:49,PartaiDemokrat,positive
"Kepala Badan Intelijen Negara (BIN) Budi Gunawan mengatakan, ciri-ciri fisik pemimpin yang serius memikirkan rakyat seperti yang disampaikan Presiden Joko Widodo identik dengan sosok Menteri Pertahanan Prabowo Subianto yang juga Ketua Umum Partai Gerindra. #Prabowo #kerjasama https://t.co/bgTfC01oBv",2022-12-06 09:00:55,Gerindra,neutral
@sobat_anies Buat polling sj msh laku kagak kang jarwo itu.....😁😁😁,2022-12-06 09:00:56,Gerindra,neutral
@Dennysiregar7 @NasDem Nasib.... nasibmu... anies,2022-12-06 09:00:57,Gerindra,neutral
@HelmiFelis_ Gimana ini?? 🤣 https://t.co/FSIZHv81SA,2022-12-06 09:00:59,Gerindra,negative
"@HelmiFelis_ Nasdem kau percaya…
Halu skrg partai itu…

Jangan kau ikut2 halu pulak Drun 😁😆😅🤣 https://t.co/BJFplQpwVZ",2022-12-06 09:00:59,Gerindra,negative
@AgusYudhoyono @PDemokrat_NTT Selamat sampai tujuan mas ahy dan sehat selalu,2022-12-06 09:01:00,PartaiDemokrat,positive
@AgusYudhoyono terimakasih Demokrat,2022-12-06 09:01:04,PartaiDemokrat,neutral
"@SisiwittFrida Saya mau tanya: bila Pak @SBYudhoyono sudah tidak bisa berkiprah lagi, bisa apa itu @AgusYudhoyono di kancah perpolitikan Indonesia. Pertama sekali dia akan dikudeta oleh intetnal PD, kita buktikan nanti.",2022-12-06 09:01:08,PartaiDemokrat,negative
"GUBERNUR RIAU SYAMSUAR MENGHADIRI TABLIGH AKBAR
#golkar #indonesia #g24 #riau #kepri #syamsuar https://t.co/b7FSjfQoHI",2022-12-06 09:01:19,Golkar,positive
"@OposisiCerdas Partai baru belum tentu diterima rakyat.
Bisa jadi cuma partai gurem. 
Jadi tahu diri itu lebih baik.",2022-12-06 09:01:36,NasDem,negative
"@Wwn0303 @OposisiCerdas Loe cuman bisa nyinyirin anies naik jet pribadi dulu jokowi sama spt itu mingkem blm lagi firli bahuri dan hendra kurniawan juga sama loe pura² ga tau
https://t.co/q0hWh3V1fB",2022-12-06 09:01:45,NasDem,negative
"Ciri-ciri utama seorang negarawan yg baik adalah berdiri di atas kepentingan bangsa. Bukan utk dirinya sendiri.
#2024prabowopresiden
#2024prabowopresidengerindramenang
@prabowo
@Gerindra
@Fraksi_Gerindra
Check out tiktokLegantv's video! #TikTok https://t.co/HXKCOynykC",2022-12-06 09:01:47,Gerindra,positive
@Dennysiregar7 @NasDem Berarti ada kemungkinan benar omongan bang fahri... Tunggu kep dewan syuro pks saja.,2022-12-06 09:01:49,Gerindra,negative
@Rfadlis1 Semoga ya jadi president nasdem pak SP dah tua mosok langsung wariskan ke putranya anak mama ✌️✌️✌️,2022-12-06 09:02:04,NasDem,positive
@Dennysiregar7 @NasDem Yg penting kalau ngak Prabowo...Anis yg jadi presiden,2022-12-06 09:02:04,Gerindra,negative
"@Tita83079013 @NasDem @aniesbaswedan Apa Jasa2 PKI ???
Apa Jasa2 BuZZeRp ???? https://t.co/tCX8lJOH7C",2022-12-06 09:02:04,NasDem,negative
"@Dennysiregar7 @NasDem #salamrestorasi ✊✊✊
😁😁😁",2022-12-06 09:02:14,Gerindra,positive
@jakapujakesuma1 @RagilSemar @dapitdong @PKSejahtera @partaigeloraid Dari P@rtai K@win Selalu ya ??? https://t.co/9qTcENriZ5,2022-12-06 09:02:22,PKS,neutral
"@BangEdiii Parah ya, pak dewan cuma minta 3 menit saja.",2022-12-06 09:02:31,Gerindra,negative
"@aniesbaswedan @NasDem @nasdem_riau Sok munafikn , GBK di goyang kadrun yiyir, ni lihat acara ny @aniesbaswedan  Pun di goyang pantat, https://t.co/PNLmlcZN3P",2022-12-06 09:02:35,NasDem,negative
@PropertyTaja @AgusYudhoyono aamiin yaallah,2022-12-06 09:02:36,PartaiDemokrat,positive
"@geloraco Masa jd wapres, dibalik donk",2022-12-06 09:02:42,Gerindra,negative
"@Dennysiregar7 @NasDem Publik melihat partai pemberani itu cuma satu, yakni nasdem, ini sama persis seperti 2003-2004 Saat itu publik cuma melihat demokrat partai masa depan  ahirnya denokrat menang telak",2022-12-06 09:02:47,Gerindra,negative
"“Tiga partai akan dapat coattail effect, insentif politik dari Anies Baswedan. Cuma lebih besar PKS dan Demokrat daripada Nasdem,” 

Pengamat Politik UNJ, Ubedilah Badrun

https://t.co/dN2Ed16nLe https://t.co/2XdtQpr6VA",2022-12-06 09:02:50,NasDem,neutral
@doansiagian @PDemokrat Begitulah kira² Laeku 😆😆,2022-12-06 09:02:58,PartaiDemokrat,neutral
Aktivis Gerakan Tolak Pemilu Curang Minta Anies dan NasDem Taati Aturan Pemilu https://t.co/cP6qvi4yvK,2022-12-06 09:03:05,NasDem,neutral
"Penjaringan Bacaleg PDI-P Malut, Mantan Napi Berpotensi Tak Lolos https://t.co/br9XUviP4l",2022-12-06 09:03:07,PDI-P,negative
Suasana ketika ketum @AgusYudhoyono mendarat di Kupang siang ini disambut ketua DPD @PDemokrat_NTT bung Leonardus Lelo dan jajaran pemgurus lainnya https://t.co/UIZjgc8PPz,2022-12-06 09:03:14,PartaiDemokrat,neutral
@M45Broo Najisss amat yaa.. blm jga sah ikut pemilu dan blm tentu jd presiden. Tapi sudah se enakk jya mencantumkan tittle presiden di depan namanya. @NasDem menjijikan!!,2022-12-06 09:03:19,NasDem,negative
"@hardye76 gw yakin Gerindra tertarik bergabung dgn koalisi perubahan.

PS akan mengalah dan menyerahkan penawaran tsb kpd Sandiaga Uno sebagai wakil Anies Baswedan.

inshaa allah yg  terbaik   Aamiin 🤲",2022-12-06 09:03:27,Gerindra,positive
@ResidentSammy @Dennysiregar7 @NasDem Lebih kental ke gp et ya... Liat aja pas kawinan kae... Dipake banget doi...,2022-12-06 09:03:27,Gerindra,positive
@detikcom 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😂😂😂😂😂😂😀😀😀😀😀😀😀😀😀,2022-12-06 09:03:30,NasDem,positive
"@ajengcute16__ Kalo ini cerdas...
Kalo ada janda, tolong info @PKSejahtera https://t.co/CRiWCLnWFY",2022-12-06 09:03:35,PKS,neutral
"Silaturahmi kebangsaan bakal calon presiden 2024 dari Partai NasDem kakak @aniesbaswedan di Sumatera Barat (3-4/12). 

It's Time Restorasi Indonesia! 
It's Time Sumatera Barat

Salam Restorasi 🇮🇩 https://t.co/ldNQ8aM7gp",2022-12-06 09:03:36,NasDem,neutral
@anakranto64 @olvaholvah @aniesbaswedan @NasDem @sobat_anies @Relawananies @AniesIndonesia 😌 https://t.co/VYBoMkTYEF,2022-12-06 09:03:37,NasDem,neutral
"@WagimanDeep212_ Kalo naik unta gak bisa ""LEPAS TANGAN"" bib!",2022-12-06 09:03:40,NasDem,negative
@mizan_mks @JamalBoegis @aniesbaswedan @NasDem Masih lama kodong. Satu tahun lagi.,2022-12-06 09:03:50,NasDem,negative
"Sudah Siapkan Program, Gerindra Mulai 'Bergerak' Awal Tahun https://t.co/QGucH1FEbg",2022-12-06 09:03:51,Gerindra,neutral
"Kejuaraan dunia Junior Wushu ini merupakan kali kedua Indonesia didapuk sebagai tuan rumah, setelah yang pertama pada tahun 2008 di Bali.
#airlanggahartarto #jokowi #wushu #Olahraga #JuniorWushuWorldChampionships @golkar_id https://t.co/bcBFdTaLRP",2022-12-06 09:03:55,Golkar,neutral
@Dennysiregar7 @NasDem Judulnya blm ada yg capres masih tanda tanya tunggu arahan pak jokowi saja,2022-12-06 09:03:55,Gerindra,neutral
"@SantorinisSun ini sebuah penghinaan pada pak Prabowo, memangnya Anis itu siapa ? jadi mentri aja dipecat, jadi gubernur Dki aja amburadul ...ingatlah kata2 sakti yg diucapkan pada pak prabowo ..",2022-12-06 09:04:07,Gerindra,negative
"""Kalau mereka meminta kebijakan impor beras untuk dievaluasi, itu wajar dan sah-sah saja. Karena wilayah mereka penghasil lumbung beras,"" 
#golkar #golkarpedia #airlanggauntukindonesia #golkarindonesia #golkaronsosmed #partaigolkar https://t.co/6JmNPYqKpE",2022-12-06 09:04:08,Golkar,positive
"@HannasRahmat @andersontampu18 @NasDem @Gerindra Saya minta bukti Anies yg melakukan, malah kasi screnshot yg semuanya bukan Anies.

Kalau mau kasi bukti politisi busuk, cagub tafsir alkitab, peralat ayat di tempat ibadah agar dipilih orang, saya kasi kamu contohnya.
Jangan pamer kebodohan. 

https://t.co/Gs7blkbG10",2022-12-06 09:04:09,Gerindra,negative
#Paripurna11 Sugiono @Gerindra #Jateng1: Perkenankanlah saya mewakili Pimpinan dan Anggota Komisi 1 DPR-RI menyampaikan Laporan Hasil Pembahasan Pembicaraan Tingkat I terhadap RUU tersebut di atas.,2022-12-06 09:04:10,Gerindra,neutral
@SantorinisSun @BiLLRaY2019 Ajakan bagai ajang pembuktian integritas Prabowo.,2022-12-06 09:04:25,Gerindra,neutral
"wankibul dan partai nasdrun terancam nangis bombay gaes, koalisi perubahan terancam menjadi koalisi perobohan🤣🤣🤣

NANGIS BOMBAY BUKAAANNN?

Berpeluang Rujuk Dengan Gerindra, PKS Siap Tinggalkan Anies Demi Prabowo? https://t.co/T5pcy57HAI",2022-12-06 09:04:30,Gerindra,negative
@hardye76 Nasdem kok jadi songong gitu ya..??,2022-12-06 09:04:30,Gerindra,negative
@Hasbil_Lbs Kayaknya si lubis ini sdh dipecat @AgusYudhoyono baju dia sdh diganti gak ada warna biru lg,2022-12-06 09:04:31,PartaiDemokrat,negative
"#Paripurna11 Sugiono @Gerindra #Jateng1: Dapat kami sampaikan bahwa Presiden RI melalui Surat Presiden RI Nomor: R-42/Pres/09/2022 tanggal 7 September 2022, di dalam surat tersebut Presiden menugaskan... (1)",2022-12-06 09:04:32,Gerindra,neutral
@ocukam @NasDem @aniesbaswedan habis duitnya dibuang.,2022-12-06 09:04:45,NasDem,negative
"#Paripurna11 Sugiono @Gerindra #Jateng1: ...Menteri Pertahanan, Menteri Luar Negeri, dan Menteri Hukum dan Hak Asasi Manusia untuk bersama-sama dengan DPR-RI membahas RUU tersebut. (2)",2022-12-06 09:04:49,Gerindra,neutral
"@bams_1eng @NasDem @AndiDarwis71 Wuizzz..apalagi ini..
😀😀😀",2022-12-06 09:05:03,NasDem,positive
@PDKaltim demokrat juara,2022-12-06 09:05:04,PartaiDemokrat,neutral
"#Paripurna11 Sugiono @Gerindra #Jateng1: Selanjutnya, berdasarkan keputusan Rapat Konsultasi Pengganti Rapat Badan Musyawarah (Bamus) DPR-RI tanggal 19 September 2022 yang telah menugaskan Komisi 1 DPR-RI untuk membahas RUU tentang Pengesahan Perjanjian antara... (1)",2022-12-06 09:05:07,Gerindra,neutral
"@BigDaddy234s @Tita83079013 makanya gak usah sok anti oligarki, giliran idola lu wan jembut dibelakangnya oligarki malah disembah, munafik kan lu drun 😂",2022-12-06 09:05:14,NasDem,negative
@PDKaltim demokrat paling peduli demokrasi,2022-12-06 09:05:21,PartaiDemokrat,positive
@YRadianto @NasDem 🤭🤭🤭,2022-12-06 09:05:24,NasDem,positive
@NasDem @aniesbaswedan https://t.co/BOFXWiSxUE,2022-12-06 09:05:34,NasDem,neutral
"#Paripurna11 Sugiono @Gerindra #Jateng1: ...Pemerintah RI dan Pemerintah Republik Singapura tentang Kerja Sama Pertahanan bersama-sama dengan Pemerintah, maka Rapat Intern Komisi 1 DPR-RI pada 20 September 2022 memutuskan untuk melaksanakan pembahasan terhadap RUU tersebut. (2)",2022-12-06 09:05:36,Gerindra,neutral
@PDKaltim Jaya sll PD,2022-12-06 09:05:36,PartaiDemokrat,neutral
@PDemokrat hanya retorika kalo sudah kepilih ngk akan mikir seperti itu yang ada hanya bagaimana melanggengkan kekuasaan dan bagaimana menumpuk kekayaan sebanyak mungkin..,2022-12-06 09:05:39,PartaiDemokrat,negative
"Serial Tweet ketiga hari ini tentang Pemimpin yang ""BISA MERASA"". Ditulis oleh bang Otis Homer. Putra Asli Papua, Kader Gerindra. Yukk disimak! Langsung di retweet, like dan ditunggu komentarnya #PrabowoPresiden2024 #2024PrabowoPresiden #PrabowoUntukIndonesia",2022-12-06 09:05:52,Gerindra,neutral
"@bachrum_achmadi BuzzerRp anies dan pendukung anies pada ngeHALU tiap hari, nasdem dan anies makin nyungsep elektabilitasnya.. safari politik unfaedah https://t.co/ZL28gVd7CY",2022-12-06 09:05:53,NasDem,neutral
"Geger Anies Safari Politik Naik Private Jet, NasDem Ngegas: Memang Dia Pakai APBN? https://t.co/HQCtMGem5n",2022-12-06 09:05:54,NasDem,neutral
"Geger Anies Safari Politik Naik Private Jet, NasDem Ngegas: Memang Dia Pakai APBN? https://t.co/OKUjRL7HZG",2022-12-06 09:05:56,NasDem,neutral
@HelmiFelis_ prabowo sdh cukup usahanya baiknya jdi bapak bangsa.,2022-12-06 09:06:01,Gerindra,positive
"#Paripurna11 Sugiono @Gerindra #Jateng1: Dalam proses persiapan pembahasan terhadap RUU tersebut di atas, Komisi 1 DPR-RI telah melaksanakan RDPU dengan Pakar/Akademisi dalam rangka mendapatkan masukan terhadap RUU tersebut. Selanjutnya Komisi 1 DPR-RI telah melaksanakan... (1)",2022-12-06 09:06:02,Gerindra,neutral
