text,created_at,tag,sentiment
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:00,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:01,Gerindra,neutral
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:01,Gerindra,positive
"Tiga partai telah menyatakan kesiapan bergabung dengan koalisi Partai Gerindra-PKB. Nantinya, koalisi tersebut akan diberi nama Koalisi Kebangsaan. https://t.co/eqFavMOtHk",2023-04-08 22:36:03,Gerindra,neutral
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:03,Gerindra,positive
"Petinggi PAN juga akan bertemu Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:04,Gerindra,negative
"Petinggi PAN juga akan bertemu Prabowo. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:11,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:16,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:19,Gerindra,neutral
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:20,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:21,Gerindra,positive
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:21,Gerindra,neutral
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:22,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:23,Gerindra,positive
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:25,Gerindra,positive
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:26,Gerindra,neutral
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:27,Gerindra,positive
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:27,Gerindra,positive
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:27,Gerindra,positive
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:30,Gerindra,negative
"Jika tetap di KKIR, Prabowo sudah pasti mendapat jatah capres. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:30,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:31,Gerindra,positive
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:31,Gerindra,neutral
"Prabowo dan Airlangga juga akan dinilai tetap komitmen dengan partai koalisinya. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:32,Gerindra,positive
"Manuver politik Prabowo Subianto dinilai karena mendapatkan endorse dari Presiden Jokowi. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:33,Gerindra,positive
"Di Balik Manuver Prabowo Subianto Bertemu Sejumlah Petinggi Parpol. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:33,Gerindra,positive
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:34,Gerindra,positive
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:36,Gerindra,neutral
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:38,Gerindra,positive
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:42,Gerindra,neutral
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:47,Gerindra,positive
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:47,Gerindra,positive
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:49,Gerindra,neutral
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:50,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:50,Gerindra,positive
"Ketua Umum Partai Gerindra Prabowo Subianto memang silih berganti menerima sejumlah parpol di rumahnya. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:50,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:52,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:52,Gerindra,neutral
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:52,Gerindra,neutral
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:53,Gerindra,positive
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:53,Gerindra,positive
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:53,Gerindra,positive
"Petinggi PAN juga akan bertemu Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:54,Gerindra,negative
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:54,Gerindra,negative
"Menpora diterima dengan jajar kehormatan, dan disambut Prabowo dengan penuh kekeluargaan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:54,Gerindra,positive
"Menhan Prabowo memberikan buku Kepemimpinan Militer, dan menuliskan pesan-pesan untuk Menpora. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:55,Gerindra,neutral
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:55,Gerindra,neutral
"Pengamat: Prabowo Mending Tetap di KKIR, Airlangga Balik ke KIB. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:57,Gerindra,neutral
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:58,Gerindra,neutral
"""Kelihatannya arah dukungan Jokowi itu arahnya kepada Prabowo,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:36:59,Gerindra,positive
"""Untuk memastikan posisi capres, lebih baik Prabowo dan Airlangga melupakan koalisi besar,"" kata Jamiluddin. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:01,Gerindra,negative
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:02,Gerindra,neutral
"Ketum Golkar Airlangga Hartarto: Airin Akan Diusulkan untuk Gubernur Banten, Zaki Iskandar Pilgub DKI https://t.co/ysdIE1XpDS",2023-04-08 22:37:03,Golkar,neutral
"""Prabowo kembali ke KKIR dan Airlangga balik ke KIB,"" kata Jamiluddin. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:03,Gerindra,neutral
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:03,Gerindra,neutral
"Prabowo dan Airlangga juga akan dinilai tetap komitmen dengan partai koalisinya. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:04,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:05,Gerindra,positive
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:09,Gerindra,neutral
"Terakhir, petinggi Partai Perindo dan PBB telah bertemu dengan Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:09,Gerindra,neutral
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:10,Gerindra,neutral
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:11,Gerindra,neutral
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:12,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:15,Gerindra,positive
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:16,Gerindra,positive
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:16,Gerindra,neutral
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:18,Gerindra,positive
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:18,Gerindra,neutral
"Di Balik Manuver Prabowo Subianto Bertemu Sejumlah Petinggi Parpol. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:19,Gerindra,positive
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:19,Gerindra,neutral
"Manuver politik Prabowo Subianto dinilai karena mendapatkan endorse dari Presiden Jokowi. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:20,Gerindra,positive
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:20,Gerindra,positive
"Dulu ada tegar #Kamioposisi dimotori PKS, karena Gerindra gabung dengan pemerintah. Menjadi aneh kalau ada yg mendukung pemerintah (Koalisi Besar Jokowi-Prabowo) tapi masih ngaku2 berada di barisan oposisi. Siape yg loe perjuangin tong?!?",2023-04-08 22:37:25,Gerindra,negative
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:25,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto memang silih berganti menerima sejumlah parpol di rumahnya. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:26,Gerindra,neutral
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:27,Gerindra,positive
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:27,Gerindra,neutral
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:27,Gerindra,neutral
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:28,Gerindra,positive
"""Prabowo sepertinya sedang jadi sentral,"" kata Ujang. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:29,Gerindra,negative
"Peluang Prabowo Subianto dan Airlangga menjadi capres sangat besar jika bertahan di koalisinya masing-masing. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:30,Gerindra,positive
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:31,Gerindra,neutral
"""Saya sih melihat Pak Prabowo ingin menunjukkan dia serius menjadi capres,"" kata Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:31,Gerindra,positive
"Petinggi PAN juga akan bertemu Prabowo. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:32,Gerindra,negative
"Kata Ujang, Prabowo mulai terus melakukan manuver untuk melakukan penjajakan koalisi ke depan. pilpres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:35,Gerindra,positive
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:43,Gerindra,neutral
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:46,Gerindra,neutral
@ssseaaas @paliireona @tanyarlfes Dia pikir ini masih zaman orba mungkin,2023-04-08 22:37:48,Golkar,negative
"""Prabowo sendiri mengatakan bahwa kami ini timnya Jokowi,"" ungkap Ujang. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:52,Gerindra,positive
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:54,Gerindra,neutral
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:54,Gerindra,neutral
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:56,Gerindra,neutral
"Prabowo pun menindaklanjuti hal itu dengan melakukan lobi politik. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:57,Gerindra,neutral
"Presiden Jokowi telah menunjuk Prabowo menjadi koordinator dalam membangun koalisi besar. #pilpres2024 #pemilu2024 #dekade08 #terusmajubersamaprabowo #mendingprabowo #AllInPrabowo

Mending Prabowo Aja
Prabowo Sang Patriot

@prabowo @gerindra",2023-04-08 22:37:57,Gerindra,neutral
