text,created_at,tag,sentiment
@geloraco @PDemokrat https://t.co/XQ70htud1H,2023-02-20 11:19:32,PartaiDemokrat,neutral
"@satriohendri @jokowi kalo melanggar UU bisa dimakzulkan...kenapa oposisi diam?
apa sengaja dibiarkan @PKSejahtera @NasDem @PDemokrat",2023-02-20 11:19:38,PKS,negative
@yasermoh__ @benuaandin @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Itulh manusia sampah sprtimu yg sllu melihat Chan bahkan rela menjual diri alias melacurkan diri PD keturunan imigran tnp menghargai jasa pejuang yg rela korbn nyawa  asal loe tau yg sy lakukan adlh demi bangsa dan melwan kaum bangsat kadrun,2023-02-20 11:19:41,PKS,negative
@geloraco @PDemokrat https://t.co/tfgtXFwuMC,2023-02-20 11:19:53,PartaiDemokrat,neutral
"Selamat Sore, Bulan Februari adalah bulannya Gerindra yaahh Tweeepsss Seluruh daerah menggelar acara HUT RI. sebut saja, Kepri, Kalimantan, Jawa Timur, Serang Jakarta Timur dan lainnya #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:19:59,Gerindra,neutral
"Elektibilitas Erick mengungguli figur potensial lainnya seperti Agus Harimurti Yudhoyono (AHY) dan ketua Umum Golkar Airlangga Hartarto
  https://t.co/9YJUGg1BRV",2023-02-20 11:20:04,Golkar,neutral
@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Tangkep donk bos. Sampe P21.,2023-02-20 11:20:08,PDI-P,negative
"@BedindeGila @Mayapada0812 @Wawan_74 @LonenyDragon @Karsono12732862 @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @kupret93840851 @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Ranggadly @Anwarbohebo @panjianom102 @Jebenk63285910 @IbexIbexbelin @Seti4wone @rizamsyafiq @sayid_machmoed @AhlulQohwah @jkopriyo @Tan_Mar3M @Bumi01Puser @kostumkomik @Gereja_Palsu @Tank_Mahf @Joenme88 @AntonErl @Nostrad05846332 @blashepmy Tidak ..
Tp saat itu dia adlah ketua fraksi nasdem.🤣",2023-02-20 11:20:08,NasDem,neutral
@geloraco @PDemokrat https://t.co/CNTI8vpPPg,2023-02-20 11:20:16,PartaiDemokrat,neutral
@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Pak Polisi... Tolong bedakan restorative justice dengan penegakan hukum atas perampasan hak asasi dalam menjalankan ibadah yang dilindungi UUD... Jangan digebyah uyah ya,2023-02-20 11:20:20,PDI-P,negative
"Di tempat yang sama, Adnan Taufiq berharap, deklarasi damai tersebut jadi momentum kedewasaan bangsa Indonesia dalam berdemokrasi. 
Prabowo Subianto
#KitaGerindra
#BangkitBersama",2023-02-20 11:20:23,Gerindra,neutral
"Berikut deklarasi kader Partai Gerindra Jakarta Timur:
Prabowo Subianto
#KitaGerindra
#BangkitBersama",2023-02-20 11:20:27,Gerindra,neutral
"Kami kader Partai Gerindra Jakarta Timur siap memperjuangkan dan memenangkan Pak Prabowo Subianto menjadi Presiden 2024.
#KitaGerindra
#BangkitBersama",2023-02-20 11:20:27,Gerindra,positive
"Kami kader Partai Gerindra Jakarta Timur siap mengawal Pemilu agar terlaksana secara damai dan menghindari perpecahan demi persatuan rakyat Indonesia.
Prabowo Subianto
#KitaGerindra
#BangkitBersama",2023-02-20 11:20:28,Gerindra,positive
"Kami kader Partai Gerindra Jakarta Timur siap mendukung dan memenangkan Pak Habiburokhman, Pak Adnan dan Pak Ali Lubis, Faisal Nata dan Bang Ryan sebagai wakil rakyat dari Jakarta Timur.
Prabowo Subianto
#KitaGerindra
#BangkitBersama",2023-02-20 11:20:28,Gerindra,positive
"Kami kader Partai Gerindra Jakarta Timur siap menjaga kekompakan dan kebersamaan demi memenangkan Partai Gerindra di Jakarta Timur.
Prabowo Subianto
#KitaGerindra
#BangkitBersama",2023-02-20 11:20:29,Gerindra,positive
@isari68 @adityawilly @suryapaloh51 @NasDem @PKSejahtera @PDemokrat @aniesbaswedan @AgusYudhoyono 360 hari Menuju Perubahan bagi Indonesia bersama Anies Baswedan💪🏽💪🏽,2023-02-20 11:20:41,PKS,positive
Tuh kan ketauan lg buka gerindra. Fokus dong nge gym nya,2023-02-20 11:20:41,Gerindra,negative
"@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar dialog secara damai tuh maksudnya gmna 🤔🤔 detailnya seperti apa, apakah ada langkah preventatif untuk menghindari kejadian serupa di masa depan? ato ini semua cuma menunda masalah yang lebih besar dimasa depan?",2023-02-20 11:20:52,PDI-P,negative
"“Karena itu Gerindra ingin agar pucuk pimpinan eksekutif dipegang kader terbaik Gerindra.” tanya Muzani ke ribuan orang yang hadir di lokasi acara.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:52,Gerindra,neutral
"“Itu sebabnya kami ingin Ketua Umum kami, Pak Prabowo bisa diberi amanat dan mandat oleh rakyat untuk menjadi Presiden RI.” tanya Muzani ke ribuan orang yang hadir di lokasi acara.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:53,Gerindra,neutral
"Sebelumnya, Ketua Fraksi Gerindra DPR Ahmad Muzani meminta pemerintah untuk menurunkan ONH yang dinilai terlalu tinggi.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:55,Gerindra,neutral
"Hal itu disampaikan Muzani saat berpidato di Rakerda dan rangkaian acara HUT Partai Gerindra di Provinsi Lampung.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:56,Gerindra,neutral
"“Sebagai bentuk kesungguhan dari Partai Gerindra ingin terus bersama rakyat dalam usia 15 tahun kami ingin memperjuangkan apa yang menjadi harapan rakyat.” ujar Muzani di Lampung pada Senin (30/1/2023)
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:57,Gerindra,positive
"“Baru-baru ini misalnya Kementerian Agama menyampaikan kenaikan biaya ongkos naik haji (ONH) menjadi Rp 69 juta untuk calon jemaah haji reguler.” ujar Muzani di Lampung pada Senin (30/1/2023)
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:57,Gerindra,neutral
"Prabowo Tokoh Paling Pantas Teruskan Program Pembangunan Jokowi. 

#mendingprabowo #prabowosubianto #prabowo
#gerindra #gerindrajateng #gerindrajawatengah https://t.co/ozoJCyBokQ",2023-02-20 11:20:57,Gerindra,positive
"Pada kegiatan ini, Muzani didampingi oleh Bacaleg DPR RI dari Partai Gerindra Endipat Wijaya dapil Kepri yang juga Ketua DPP Partai Gerindra.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:20:59,Gerindra,neutral
"Kemudian Ketua DPD Gerindra Kepri Iman Sutiawan, Ketua DPP Prasetyo Hadi dan Martina.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:21:00,Gerindra,neutral
"Serta jajaran pengurus DPP, DPD, DPC, serta organisasi sayap partai dan relawan.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:21:01,Gerindra,neutral
@0W1N0 @tunggalcandra @humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Gkgkgkgkk...😂🤣😂🤣😜,2023-02-20 11:21:05,PDI-P,positive
@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar trus apa cukup materai doang pak? trus pidananya g di tindak lanjutin pak?,2023-02-20 11:21:15,PDI-P,negative
PKB-Gerindra Masih Menggodok Sosok Capres-Cawapres 2024 https://t.co/jT21groONe,2023-02-20 11:21:18,Gerindra,neutral
"@RAISYAELBIX1s @hilalmultibiz @MaliqRidwane @PKSejahtera @PDemokrat @NasDem @HelmiFelis_ @DahonoB @felixsiauwfans @abdulsomad_fans @ekowboy2 @islah_bahrawi @03__nakula @9313Wak @_3angel_ @abangifoel @adi_adi02115829 @adrianteja @Aguscah88555821 Woy kalian mojok jangan di Twitter.
Ikutan dong.",2023-02-20 11:21:27,PKS,positive
"@Diek_Clev @Mayapada0812 @Wawan_74 @LonenyDragon @Karsono12732862 @ntar_yaa @pangarekaptogel @KasmaranWahyu @yantireinke @kupret93840851 @hoax_bukan @dady_tri @Pahamya_Okesip @AlamTimur3 @UwohMe @AlbiderForU @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Ranggadly @Anwarbohebo @panjianom102 @Jebenk63285910 @IbexIbexbelin @Seti4wone @rizamsyafiq @sayid_machmoed @AhlulQohwah @jkopriyo @Tan_Mar3M @Bumi01Puser @kostumkomik @Gereja_Palsu @Tank_Mahf @Joenme88 @AntonErl @Nostrad05846332 @blashepmy Tidak ya....
terus ngapain lo posting yg gak penting spt itu ngok ❓❓",2023-02-20 11:21:27,NasDem,neutral
@Kosim__ Suka bgt lihatnya.. tulus n penyayang tapi bisa juga garang klo bicara ttg kondisi Bangsa.. kabulkan ya Allaah,2023-02-20 11:21:40,Gerindra,positive
"@CahAngo45022699 @elkrova @PKSejahtera @DPP_PartaiUmmat Anjay....  🫠🫠

Sehat terus ya Pak",2023-02-20 11:21:46,PKS,positive
"@SelamatHeri @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Nyolong stars duluan,,🤣",2023-02-20 11:21:49,PKS,neutral
@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Pretlah....,2023-02-20 11:22:01,PDI-P,neutral
"@tvOneNews Kita sama2 tunggu putusan MK terhadap JR yang diajukan pihak Pro @PDI_Perjuangan , JR terhadap Proposional terbuka dikabulkan MK oleh seorang  @sholehadvokat 2008 , apakah putusan MK dapat di JR kembali  dan bisa dibatalkan oleh MK ? Segera beri kepastian hukum @officialMKRI !",2023-02-20 11:22:07,PDI-P,neutral
"Ini menandakan Prabowo Subianto dan Partai Gerindra diterima oleh warga Jember.
#KitaGerindra
#IkutPakde",2023-02-20 11:22:22,Gerindra,neutral
"Fakta ini tentu, membuat pihaknya optimistis Partai Gerindra menjadi pilihan masyarakat, khususnya Jember dan Jawa Timur secara umum.  - Prabowo Subianto 
#KitaGerindra
#IkutPakde",2023-02-20 11:22:23,Gerindra,positive
@DPP_PKB @cakimiNOW Hasilnya apa 1 desa 1 milyar ?,2023-02-20 11:22:26,PKB,neutral
"Gus Fawait melanjutkan, ini tak lepas dari pesan Prabowo Subianto agar kader dan anggota parlemen dari Gerindra harus menyatu dengan rakyat untuk mengetahui denyut kehidupan serta aspirasi rakyat.
#KitaGerindra
#IkutPakde",2023-02-20 11:22:26,Gerindra,neutral
"Ini acara yang diadakan oleh DPC Partai Gerindra Jember tapi antusias masyarakat sangat luar biasa. - Prabowo Subianto 
#KitaGerindra
#IkutPakde",2023-02-20 11:22:27,Gerindra,positive
@adityawilly @aniesbaswedan @Official_NasDem @PKSejahtera @PDemokrat 360 hari Menuju Indonesia berkeadilan bersama Anies Baswedan….,2023-02-20 11:22:31,PKS,neutral
"""Kemudian dari HTI atau dari mana saja ya kan kita enggak tahu dari partai mana kemudian kekhawatiran orang tentang bangkitnya Komunis Gaya Baru dan segala macam itu semua bisa saja,"" ucap Ali. https://t.co/PpPdkG2BiL",2023-02-20 11:22:36,NasDem,negative
"Selamat Memperingati Isra' Mi'raj. Semoga Menjadi Momentum Semakin Memperkokoh Nilai-nilai Iman Islam Kita Semua. Aamiin...
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@Zainul_munas
@malik_haramain
@Sukoyokasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@zakaria_hmy https://t.co/5lyMH4wVWI",2023-02-20 11:22:43,PKB,positive
@__AnakKolong @kemkominfo @NasDem @ST_Burhanuddin @KejaksaanRI Kita dukung dan percaya kejaksaan pasti menuntaskan kasus ini secepatnya karena kerugian negara gede banget,2023-02-20 11:23:01,NasDem,negative
"@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Pak polisi saya mau bubarin pengajian yg ribut bangat di samping rumah aku boleh ga aku bubarin? Tapi saya jngn di demo cukup dengan berdialog dan meterai tentunya
Jawabbbbbbb......",2023-02-20 11:23:03,PDI-P,negative
@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Apa artinya hukum pak polisi @DivHumas_Polri pro @mohmahfudmd kapolri @ListyoSigitP berulang trus terus menerus....,2023-02-20 11:23:24,PDI-P,negative
"Saya mau infokan bahwa Gerindra dorong pemilu Damai dan Memenangkan Prabowo sebagai Presiden 2024
https://t.co/PyNw4ogIby 
#KitaGerindra
#BangkitBersama
Prabowo Subianto",2023-02-20 11:23:26,Gerindra,neutral
Hari Ulang Tahun (HUT) Partai Gerakan Indonesia Raya (Gerindra) ke 15 juga turut dirayakan kader dan Warga Jakarta Timur https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:27,Gerindra,neutral
"Ketum Bamus Betawi Gabung NasDem: Puji Surya Paloh dan Singgung Anies Baswedan Capres 2024
https://t.co/w3JouqGiQs",2023-02-20 11:23:27,NasDem,neutral
"pelaksanaannya tepat di pintu air Banjir Kanal Timur (BKT), Pondok Bambu, Duren Sawit, Jakarta Timur, Minggu (19/2/2023). https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:28,Gerindra,neutral
"Ribuan warga, simpatisan, pendukung dan kader berkumpul mendeklarasikan pemilu damai https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:29,Gerindra,neutral
dan kesiapan untuk memenangkan Partai Gerindra serta Prabowo Subianto di Pemilu 2024 mendatang. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:30,Gerindra,neutral
"Deklarasi pemilu damai dipimpin oleh Anggota DPR RI Dr. Habiburrahman yang dihadiri Wakil Ketua DPR RI, Prof. Dr. Sufmi Dasco Ahmad, https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:30,Gerindra,neutral
"Ketua DPD Partai Gerindra DKI Jakarta Ahmad Riza Patria, Anggota DPRD DKI Jakarta Adnan Taufiq, serta jajaran pengurus DPC Partai Gerindra. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:32,Gerindra,neutral
Wakil Ketua Umum (Waketum) Partai Gerindra Habiburokhman menuturkan partainya ingin memastikan Pemilu 2024 berlangsung dengan damai. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:32,Gerindra,neutral
@detikoto @detikcom Mobil demit yg SDH pesananya 6rb unit.......dan para penjilat penguasa serta para kecebong BUTA DAN TULI,2023-02-20 11:23:32,PartaiDemokrat,negative
@islah_bahrawi Capres atau tidak capres saudara anies tetap sholat jumat karena beliau seorang muslim. Karena kebetulan beliau seorang capres jadi itu merupakan hal yg biasa saja. Bilang saja iri bos karena anda dengan saudara anies itu berbeda jauh ketika berada diantara masyarakat umum😃,2023-02-20 11:23:33,NasDem,negative
Dia mengajak para kader untuk menghindari perpecahan sebagaimana arahan dan pesan Prabowo Subianto. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:34,Gerindra,neutral
"""Hari ini kami kader Gerindra Jakarta Timur berkumpul untuk mendeklarasikan pemilu damai 2024. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:35,Gerindra,neutral
"Usai Anak Haji Lulung, Ketua Bamus Betawi Juga Gabung NasDem https://t.co/h8dsValNZD",2023-02-20 11:23:36,NasDem,neutral
"Jadi kami yakin bahwa Pak Prabowo insyaallah bisa menang pilpres besok, “ paparnya https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:36,Gerindra,positive
"“Tetapi kita harus pastikan pemilu terjadi dengan damai, https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:37,Gerindra,neutral
"kita kedepankan persatuan, kita hindari perpecahan antara anak bangsa sebagaimana itu wanti-wantinya Pak Prabowo,"" sambungnya.. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:38,Gerindra,neutral
"@_CocoteTonggo_ @hilalmultibiz @MaliqRidwane @PKSejahtera @PDemokrat @NasDem @HelmiFelis_ @DahonoB @felixsiauwfans @abdulsomad_fans @ekowboy2 @islah_bahrawi @03__nakula @9313Wak @_3angel_ @abangifoel @adi_adi02115829 @adrianteja @Aguscah88555821 ayokkkk sini pilih tengah pa pinggir, depan or belakang 😂😂😂",2023-02-20 11:23:38,PKS,neutral
Habiburokhman menyebut acara HUT Gerindra ke 15 tersebut dihadiri oleh masyarakat Jakarta Timur sebanyak 10 ribu orang. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:39,Gerindra,neutral
"Selain deklarasi pemilu damai, acara juga diisi dengan pembagian doorprize yang dimulai pukul 08.00 hingga pukul 11.00 WIB. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:40,Gerindra,neutral
"""Massa yang hadir sendiri ini para koordinator RT, para kader jumlahnya sekitar 10 ribu orang. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:41,Gerindra,neutral
"Jadi kami bertekad bahwa kami akan mengikuti kontestasi 2024 dengan damai,"" kata dia. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:42,Gerindra,neutral
BACA JUGA https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:43,Gerindra,neutral
Sekjen Muzani: Kami Harap Warga Banten Tetap Pilih Prabowo dan Gerindra di Pemilu 2024 https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:44,Gerindra,neutral
Diella Angela Sebut Prabowo Subianto Semakin Membuktikan Diri Bekerja Untuk Rakyat https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:45,Gerindra,neutral
"HUT Gerindra ke 15, Kader dan Warga Jakarta Timur Deklarasi Pemilu Damai dan Siap Menangkan Prabowo https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:46,Gerindra,neutral
Berikut deklarasi kader Partai Gerindra Jakarta Timur: https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:47,Gerindra,neutral
"Gabung NasDem, Ketum Bamus Betawi Pastikan Diri Maju Caleg DPRD DKI di Pemilu 2024

https://t.co/JsmmOtzBnG",2023-02-20 11:23:48,NasDem,neutral
Kami kader Partai Gerindra Jakarta Timur siap memperjuangkan dan memenangkan Pak Prabowo menjadi presiden 2024. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:48,Gerindra,positive
Kami kader Partai Gerindra Jakarta Timur siap mengawal pemilu agar terlaksana secara damai dan menghindari perpecahan demi persatuan rakyat Indonesia. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:23:49,Gerindra,positive
"Kami kader Partai Gerindra Jakarta Timur siap mendukung dan memenangkan Pak Habiburokhman, Pak Adnan dan Pak Ali Lubis, Faisal Nata dan Bang Ryan sebagai wakil rakyat dari Jakarta Timur. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:23:50,Gerindra,positive
"HUT ke-15 Gerindra di Banten, Sandi Serap Aspirasi Rakyat soal Beban Ekonomi
https://t.co/TTze8e5x1T
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:23:52,Gerindra,neutral
"JAKARTA - Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno mengaku mendapat aspirasi dari masyarakat Banten yang mengaku tengah tertekan akibat persoalan ekonomi.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:03,Gerindra,neutral
#AirlanggaHartarto #GolkarIndonesia #koalisiindonesiabersatu #CiptaKerjaCintaIndonesia #tolakkemundurandemokrasi @airlangga_hrt @golkar_id https://t.co/6qwgdboeMW,2023-02-20 11:24:05,Golkar,positive
"Aspirasi warga itu diterima Sandi saat Peringatan HUT ke-15 Partai Gerindra di Lapangan Griya Mahesa, Kota Serang, Provinsi Banten, Minggu (19/2/2023).
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:10,Gerindra,neutral
"Cabut dari PPP, Ketua Bamus Betawi dan Anak Haji Lulung Gabung ke NasDem
https://t.co/Nm0fGqTe4v",2023-02-20 11:24:12,NasDem,neutral
"Dia menyatakan bahwa tokoh yang akan dipilih olehnya adalah Prabowo Subianto dari Partai Gerindra.
#KitaGerindra #IkutPakde",2023-02-20 11:24:15,Gerindra,neutral
"Bukan tanpa alasan, hal itu dilakukan lantaran ia telah mengenal lama sosok Prabowo Subianto. 
#KitaGerindra #IkutPakde",2023-02-20 11:24:15,Gerindra,positive
"""Saya (pilih) Gerindra, Prabowo Subianto. Saya sudah kenal dia udah 25 tahun, sebelum dia punya partai,"" kata Jaja Miharja di rumahnya daerah Kelurahan Paseban, Senen Jakarta Pusat seperti dikutip https://t.co/Lurji1CakM dari Antara.
#KitaGerindra #IkutPakde",2023-02-20 11:24:15,Gerindra,neutral
"Tak hanya itu, ia juga mengungkapkan bahwa keluarganya memberikan dukungan untuk dua partai, yaitu Partai Gerindra dan Partai Gelora.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:16,Gerindra,neutral
"Meski berbeda pilihan, tetapi menurutnya anggota keluarganya tersebut tak pernah ribut terkait hal itu. 
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:17,Gerindra,positive
"""Kita bersama mendoakan Pak Prabowo (Subianto) sehat dan mendapatkan ridho dari Allah. Saya titip ekonomi harus kita terus genjot.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:17,Gerindra,positive
"""Di sini ada dua partai, satu Gelora, satu Gerindra, gak pernah ribut, tinggal nanti aja lihat siapa yang menang,"" ujarnya.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:17,Gerindra,neutral
@linniekimmanob3 @taeillandonyou Takut bngt nih fandom backingannya kader Golkar wkwkwk,2023-02-20 11:24:17,Golkar,negative
"Sebagai salah satu warga Jakarta, Jaja Miharja juga menyinggung soal Pilkada 2024 tepatnya soal calon gubernur DKI Jakarta.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:18,Gerindra,neutral
Inilah mengapa banyak partai politik yang nyaman melakukan audiensi dengan @golkar_id #golkarindonesia #airlanggahartarto #tantowiyahya #pemilu2024 #capres2024 #pemiluserentak2024 #TheLastOfUs #aespa https://t.co/FTrezQHWQ0,2023-02-20 11:24:19,Golkar,neutral
"Ekonomi harus semakin lebih baik,"" ujar Sandiaga Uno melalui pengeras suara kepada ribuan simpatisan dan kader Partai Gerindra yang hadir di lokasi.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:23,Gerindra,neutral
"Surya Paloh Cs Dapat Angin Segar, Tokoh Betawi Putuskan Gabung ke NasDem https://t.co/ZtQ22eHNwW",2023-02-20 11:24:25,NasDem,neutral
@malinkundang02_ Demokrat udah ditarik Nasdem buat ngusung Anies Baswedan. Cuma PDIP yang bisa ngusung Capres-Cawapres tanpa koalisi dengan partai mana pun.,2023-02-20 11:24:25,NasDem,negative
"@democrazymedia Dasar badut, hancurin gerindra aja",2023-02-20 11:24:26,Gerindra,negative
"@ElinHerlinawa14 @hutahur1 @awemany @AgusYudhoyono Tidak perlunbikutan media,  Esemka itu CBU atau CKD tidak akan merendahkan rakyat Indonesia, media itu cari duit.

Banyak orang senang Toyota Hilux, Hiace, atau Alpard, ketahuilah bahwa mobil itu built up. Apakah merendahkan rakyat Indonesia? Tidak toh.
Jadilah kader yg brilian",2023-02-20 11:24:33,PartaiDemokrat,negative
"Dia kemudian bertemu dengan masyarakat dan memerima masukan mengenai lapangan pekerjaan, biaya hidup, sembako, dan kebutuhan pokok.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:35,Gerindra,neutral
"Setelah Anak Haji Lulung, Kini Ketum Bamus Betawi Gabung NasDem | https://t.co/eYOO0Ell6u https://t.co/NvFugUtKB2",2023-02-20 11:24:36,NasDem,neutral
"Gerindra Gelar Pesta Rakyat di Banten, Minta Dukung Prabowo Presiden 2024
#KitaGerindra #IkutPakde Prabowo Subianto

https://t.co/YGTN7uJgp3",2023-02-20 11:24:42,Gerindra,neutral
"""Lapangan pekerjaan masih susah? Nanti saya lapor ke Pak Prabowo.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:42,Gerindra,neutral
Kami kader Partai Gerindra Jakarta Timur siap menjaga kekompakan dan kebersamaan demi memenangkan Partai Gerindra di Jakarta Timur. https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:24:43,Gerindra,positive
Sementara ketua harian DPP Partai Gerindra Sufmi Dasco Ahmad mengajak para kader Gerindra dan masyarakat untuk bersama-sama mendoakan Ketum Partai Gerindra Prabowo Subianto dapat memenangkan Pemilu 2024. #KitaGerindra #BangkitBersama Prabowo Subianto,2023-02-20 11:24:45,Gerindra,neutral
"@humaspoldalpg @gtobing2903 @jokowi @mohmahfudmd @ListyoSigitP @psi_id @PDI_Perjuangan @PartaiGolkar Kenapa gak ditahan?
Enak banget...",2023-02-20 11:24:47,PDI-P,negative
"Cabut dari PPP Lalu Gabung NasDem, Ketum Bamus Betawi Singgung Semangat Perubahan Anies Baswedan

https://t.co/6XV4gz9bSj",2023-02-20 11:24:47,NasDem,negative
"""Kita akan bisa lakukan (pemilu) damai dan tenteram, untuk itu kepada Bapak Ibu kader Gerindra Jakarta Timur yang hadir hari ini, https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:24:47,Gerindra,neutral
"mari kita doa sama-sama semoga Pak Prabowo sehat dan semoga partai kita menang pemilu,"" kata Dasco https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:24:48,Gerindra,neutral
"""Saya ucapkan selamat bergembira, tahun depan kita ulang tahun lagi,"" sambungnya https://t.co/PyNw4ogIby #KitaGerindra #BangkitBersama Prabowo Subianto",2023-02-20 11:24:49,Gerindra,neutral
"Biaya hidup mahal? Insya Allah dengan Gerindra, kita pastikan harga-harga terjangkau.
#KitaGerindra #IkutPakde Prabowo Subianto",2023-02-20 11:24:50,Gerindra,positive
Dukung Anies Putra Haji Lulung Tokoh Betawi Gabung Nasdem https://t.co/4cfq69NAvO,2023-02-20 11:24:57,NasDem,neutral
