text,created_at,tag,sentiment
Dasco mengatakan bahwa saat ini semakin massif serangan terhadap Prabowo Subianto menjelang pemilihan presiden (Pilpres) 2024. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:52:31,Gerindra,neutral
"""Kepada kader Gerindra dimana pun saudara berada, akhir-akhir ini semakin masif serangan-serangan terhadap Pak Prabowo. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:52:32,Gerindra,neutral
"Serangan-serangan tersebut menandakan bahwa ada pihak-pihak yang takut, ada yang khawatir bahwa Pak Prabowo akan menjadi juara pada Pilpres 2024,"" kata Sufmi Dasco Ahmad dalam intruksi harian, Sabtu (6/5/2023). #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:52:33,Gerindra,neutral
Pasangan #Ganjar dengan #CakImin ini rasanya lebih pas dan kompatibel. Kombinasi nasionalis (sipil) dengan agamis. Indonesia banget. @cakimiNOW @DPP_PKB @ganjarpranowo https://t.co/gRXm8jyxzH,2023-05-07 06:52:33,PKB,positive
Ketua Badan Pemenangan Pemilu (Bapilu) DPP Partai Gerindra itu meyakini rakyat saat ini semakin pintar dan tidak terpengaruh serangan tersebut. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:52:35,Gerindra,positive
Ia pun mengajak kepada seluruh kader partai berlambang burung garuda itu untuk selalu turun bersama rakyat dan menghiraukan serangan tersebut. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:52:35,Gerindra,neutral
Dasco menegaskan bahwa kepada kader-kader Partai Gerindra selalu bersatu dan saling menguatkan untuk menjemput kemenangan. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:52:36,Gerindra,neutral
"""Sekali lagi, mari mita jemput kemenangan yang sebentar lagi datang. Mari kita tuntaskan perjuangan kita, tuntaskan perjuangan 2024, Prabowo Presiden Gerindra Menang,"" kata Wakil Ketua DPR RI itu. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:52:37,Gerindra,positive
"@keuangannews_id Akan diambil alih jokowi
Rakyat miskin juga akan diambil alih jokowi, ecek2nya gakd presiden indonesia ini",2023-05-07 06:52:40,Golkar,negative
@AgusYudhoyono @aniesbaswedan Wilujeng tepang taun pak Anies Baswedan,2023-05-07 06:52:43,PartaiDemokrat,neutral
"@tvOneNews Jarak itu Jokowi sendiri yg membuat karena ketidaknetralannya menjadi seorang presiden dg cara cawe-cawe pimpinan partai kongkow-kongkow di istana negara. Dan bagi Jokowi, Kiamat akan terjadi jikalau Anies nanti menang di Pilpres yg akan datang.",2023-05-07 06:52:53,NasDem,negative
@nursalr @NasDem Hantu🤣🤣🤣,2023-05-07 06:52:54,NasDem,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem https://t.co/YxlHuSZL2X,2023-05-07 06:52:56,PKS,neutral
@NasDem @aniesbaswedan https://t.co/dMsgV8Vk6W,2023-05-07 06:52:56,NasDem,neutral
"@Heraloebss Serius? 
beneran?",2023-05-07 06:53:03,Golkar,negative
"@AbankTho2 @NasDem KARENA 
"" AYAD &amp; MAYAD "" https://t.co/Sjx5bXvi5C",2023-05-07 06:53:11,NasDem,neutral
"Dan nikel sebagai bahan baku utama untuk kendaraan listrik masa depan,"" ujar Sekjen Gerindra itu.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:53:20,Gerindra,neutral
"Syarat selanjutnya, kata dia, adalah Indonesia harus memiliki pemimpin yang bersatu, tidak boleh tercerai berai
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:53:21,Gerindra,neutral
"Pasti pak presiden pusing yah kalau semua daerah memviralkan jalanan rusak parah 

Lampung 
Anies Baswedan
Nasdem
Anies Baswedan presiden RI",2023-05-07 06:53:29,NasDem,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Pak Anies rakyat itu pemilik kedaulatan tapi tidak berkuasa jadi pemilu itu memilih manusia2 yg punya ambisi berkuasa seperti ...ngarti ga? Jgn bodohi rakyat dgn kata2 indah yg mutar2 tanpa makna,2023-05-07 06:53:30,PKS,negative
"Prabowo PresidenSering Diejek Sampai Diserang Jelang Pilpres 2024, Gerindra : Banyak Pihak Takut Kalah - Tribun Medan #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/NqJL49Qyb4",2023-05-07 06:53:32,Gerindra,neutral
"Prabowo SubiantoSering Diejek Sampai Diserang Jelang Pilpres 2024, Gerindra : Banyak Pihak Takut Kalah - Tribun Medan #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/lru7qqNbx9",2023-05-07 06:53:32,Gerindra,neutral
"Prabowo SubiantoSering Diejek Sampai Diserang Jelang Pilpres 2024, Gerindra : Banyak Pihak Takut Kalah - Tribun Medan #PrabowoUntukNegeri #PrabowoPresiden #SayaSetyoko https://t.co/AObb0YiaIf",2023-05-07 06:53:32,Gerindra,neutral
Ketika Ketua Umum Gerindra itu dipasangkan dengan Erick skornya mencapai 4.397 poin dan menduduki posisi pertama. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:53:47,Gerindra,neutral
"Kemudian, Prabowo dipasangkan dengan Ganjar mendapatkan skor 3.097 dan menduduki posisi ke dua. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:53:48,Gerindra,neutral
"@yusuf_dumdum @ganjarpranowo @PDI_Perjuangan Kalau benar jagoanmu memuncaki berbgai survey darpda kandidat lainnya makanya anda gak perlu panik lagi,tapi fokus saja ke program pembaharuan yang pro rakyat bukannya pro investor asing dan konglomerasi aseng ...",2023-05-07 06:53:53,PDI-P,negative
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem kalo nafsu ingin berkuasa tnpa konsep dn program psti nanti tdk amanah.,2023-05-07 06:53:59,PKS,negative
@_palungmariana @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Proyek baru..hmm,2023-05-07 06:54:09,PKB,neutral
"@AnchalaShin @zoelfick @aniesbaswedan @PKSejahtera @PDemokrat @NasDem yaelah, sama aja, ini kayak iklan jeruk ngomingin jeruk nyettt",2023-05-07 06:54:26,PKS,negative
@Belok_dong @NasDem @PKSejahtera @PDemokrat https://t.co/EA4uLLfJzu,2023-05-07 06:54:37,PKS,neutral
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem siaapp.pak presidenn..😍,2023-05-07 06:54:39,PKS,positive
@AgusYudhoyono @aniesbaswedan Selamat bertambah usia pak Anies Baswedan @aniesbaswedan,2023-05-07 06:54:39,PartaiDemokrat,neutral
@PDI_Perjuangan Mantap,2023-05-07 06:54:56,PDI-P,positive
"Gerindra minta kader tak reaktif atas serangan terhadap Prabowo Subianto
#AllInPrabowo #IkutPakde https://t.co/qCRfbUun0O",2023-05-07 06:54:57,Gerindra,neutral
"Jakarta (ANTARA) - Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad meminta seluruh kader untuk tidak reaktif atas serangan yang ditujukan terhadap Prabowo Subianto menjelang Pemilihan Presiden (Pilpres) 2024.
#AllInPrabowo #IkutPakde",2023-05-07 06:54:58,Gerindra,neutral
"""Kepada kader Gerindra di mana pun saudara berada, akhir-akhir ini semakin masif serangan-serangan terhadap Pak Prabowo."" kata Dasco dalam keterangan tertulis diterima di Jakarta, Sabtu.
#AllInPrabowo #IkutPakde",2023-05-07 06:54:59,Gerindra,neutral
"“Serangan-serangan tersebut menandakan bahwa ada pihak-pihak yang takut, ada pihak-pihak yang khawatir bahwa Pak Prabowo akan menjadi juara pada Pilpres 2024,"" kata Dasco dalam keterangan tertulis diterima di Jakarta, Sabtu.
#AllInPrabowo #IkutPakde",2023-05-07 06:54:59,Gerindra,neutral
@NuelMend @PDemokrat Emang nikahin anak = semua ketua partai koalisi? 🤦🏼‍♂️,2023-05-07 06:55:03,PartaiDemokrat,negative
"Untuk itu, dia mengimbau masyarakat serta kader Gerindra agar tidak menghiraukan dan tidak terpengaruh akan serangan tersebut.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:55:03,Gerindra,neutral
"""Oleh karena itu, saya instruksikan kepada kader-kader di seluruh Indonesia untuk tidak reaktif, untuk tidak membalas apalagi membabi-buta secara brutal."" kata dia.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:55:05,Gerindra,neutral
"Dasco meminta kepada kader Gerindra untuk tidak terpecah dan fokus menjalankan tugas menuju Pilpres 2024.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:55:07,Gerindra,neutral
"""Sekali lagi, mari kita jemput kemenangan yang sebentar lagi datang."" kata Dasco.
#AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:55:08,Gerindra,neutral
"@Gerindra min, sekarang tim kampanye nya joshua dan jun seventeen ya? https://t.co/RN4yevWY7S",2023-05-07 06:55:10,Gerindra,neutral
@_palungmariana @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Dana desa juga byk yg di tilep min .,2023-05-07 06:55:11,PKB,neutral
"@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Secara abstrak, berdasarkan teori kedaulatan rakyat, kekuasaan ada ditangan rakyat dan dilekatkan dalam Pasal 1 ayat 2 UUD 45', Namun langsung dibatasi penyelenggaraannya demi keteraturan sehingga tidak serta merta disebut kewenangan.",2023-05-07 06:55:18,PKS,neutral
"@AgusYudhoyono @aniesbaswedan Wilujeng tepang taun pak Capres, semoga menjadi presiden 2024 🤲 @aniesbaswedan",2023-05-07 06:55:29,PartaiDemokrat,neutral
@JudyGeeks @SudahToh @jokowi @basuki_btp @ganjarpranowo @PDI_Perjuangan @psi_id @erickthohir @YaqutCQoumas @AliNgabalinNew @Dennysiregar7 @kangdede78 Eeh .. ada kadrun begok otak sungsang kelojotan 👎🤣🤣🤣,2023-05-07 06:55:34,PDI-P,negative
"@kompascom Sederhana aja  jng dibuat ruwet,, Presiden dan Pa surya  beda pilihan calon  presidennya next,, ko ditarik2 ke urusan masa kerja koalisa RI1  skrg.. hrsnya semua pihak mendorong persaingan bebas. Mengakomondasi adu gagasan yg fair",2023-05-07 06:55:46,NasDem,negative
"@aniesbaswedan @NasDem @PKSejahtera @PDemokrat Basmallah.
@aniesbaswedan  president ku.",2023-05-07 06:55:50,PKS,neutral
@muntijo @b4yuw @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Yaiyalah.. Bupati nya org nasdem... AWok aWok,2023-05-07 06:55:54,PKS,negative
@detikcom Demokrat????? hhhhhhhh KAPOK,2023-05-07 06:56:02,PartaiDemokrat,negative
@RaketMr @b4yuw @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Apa beda nya dgn grup sebelah,2023-05-07 06:56:11,PKS,neutral
@AgusYudhoyono @aniesbaswedan Selamat ulang tahun pak presidenku,2023-05-07 06:56:13,PartaiDemokrat,neutral
@AbankTho2 @NasDem 😀😃😄😁😆😅🤣😂,2023-05-07 06:56:14,NasDem,positive
@Sukardi2017 @PDemokrat Payah ini kader PD.😂😂,2023-05-07 06:56:28,PartaiDemokrat,negative
@geloraco No Way !!! Penyebab larinya pendukung Mas @aniesbaswedan..disini tidak ada tempat bagi org2 pemuja bokef dan Pemaki Rakyat. Saran sy opung itu bukan utk mengangkat tapi menggembosi. @NasDem @PDemokrat @PKSejahtera @hnurwahid @fahiraidris @SBYudhoyono @republikaonline @tempodotco.,2023-05-07 06:56:31,PKS,negative
@PDemokrat Yuk kita lihat 2024 dpt berapa kursi..masalah presiden hanya ada 2 GP atau PBW ...anies mah ngg ..terlalu  jauh mikirnya kalau anies u 2024..perlubsabar u p anies....ini hanya itung2an  saya sih..krn team ses harus bener2 bagus dan pengalaman..bener2 Harus disiapkan..,2023-05-07 06:56:54,PartaiDemokrat,negative
"@kangdede78 @aniesbaswedan Ah.....nich org bisanya lempar batu sembunyi tangan. Lo kan bisanya hanya jilat penguasa, fitnah oposisi de. Malu dunk ko ada prestasi org itu jilat n fitnah🤣🤣🤣",2023-05-07 06:57:02,Gerindra,negative
Minta Kader Gerindra Bersatu https://t.co/DXc7S6avGQ #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:57:04,Gerindra,neutral
@PDemokrat Stament yang membosankan,2023-05-07 06:57:04,PartaiDemokrat,negative
"Untuk itu, Dasco menegaskan kepada kader-kader Partai Gerindra selalu bersatu dan saling menguatkan untuk menjemput kemenangan. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:05,Gerindra,neutral
"""Sekali lagi, mari kita jemput kemenangan yang sebentar lagi datang. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:05,Gerindra,positive
"Mari kita tuntaskan perjuangan kita, tuntaskan perjuangan 2024, Prabowo Presiden Gerindra Menang,"" tegas Wakil Ketua DPR RI itu. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:06,Gerindra,positive
"Sebelumnya, Sekjen Partai Gerindra Ahmad Muzani mengatakan saat ini nama calon wakil presiden sudah ada di kantong Prabowo Subianto. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:06,Gerindra,neutral
"Namun, rupanya kancingnya masih terkunci. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:06,Gerindra,neutral
Gerindra Minta Kader Tak Balas Mereka yang Mungkin Serang Capres Prabowo Subianto Jelang Pemilu 2024 #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:57:07,Gerindra,neutral
Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad meminta kepada seluruh kader untuk tidak reaktif terhadap serangan yang ditujukan kepada Prabowo Subianto sebagai calon presiden atau capres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:57:07,Gerindra,neutral
"Dasco mengatakan, saat ini semakin masif serangan terhadap Prabowo Subianto jelang Pemilihan presiden atau Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:08,Gerindra,neutral
"Ia menilai, serangan tersebut menunjukkan adanya kekhawatiran sang Ketua Umum Partai Gerindra itu menang dalam Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:08,Gerindra,neutral
"""Kepada kader Gerindra di mana pun berada, akhir-akhir ini semakin masif serangan-serangan terhadap Pak Prabowo. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:09,Gerindra,negative
"Serangan-serangan tersebut menandakan bahwa ada pihak-pihak yang takut, ada pihak-pihak yang khawatir bahwa Pak Prabowo akan menjadi Juara pada Pilpres 2024,"" ujar Dasco #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:09,Gerindra,neutral
"Ketua Badan Pemenangan Pemilu (Bapilu) DPP Partai Gerindra itu meyakini, rakyat saat ini semakin pintar dan tidak terpengaruh serangan tersebut. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:57:11,Gerindra,positive
Ia pun mengajak kepada seluruh kader partai berlambang burung garuda itu untuk selalu turun bersama rakyat dan menghiraukan serangan tersebut. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:57:12,Gerindra,neutral
"Luhut Tak Sodorkan Nama Cawapres untuk Anies, NasDem Jangan Mengarang Cerita    https://t.co/pqACN8N9EN",2023-05-07 06:57:22,NasDem,neutral
@kompascom mafia lg ngemeng,2023-05-07 06:57:56,NasDem,negative
"@PDemokrat Kala itu AU mikir negara ,dan AA sdh asik bercinta....
😅😅
https://t.co/jAThYXRrjz",2023-05-07 06:58:10,PartaiDemokrat,negative
"@Heraloebss Gw simpen dulu ah.
Mau liat setahun kedepan, pemilihnya bakal sadar atau tetep milih orang yang sama",2023-05-07 06:58:15,Golkar,negative
@ganjarpranowo @PDI_Perjuangan LINK NYA MANA CUUUYYY WKWKWK,2023-05-07 06:58:27,PDI-P,negative
"@muthijairoi @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Mon maap, sekolah tdk dibolehin utk  kegiatan kampanye,",2023-05-07 06:58:34,PKS,neutral
@AbukhaliefR @PDemokrat @aniesbaswedan @PKSejahtera @NasDem Mimpi,2023-05-07 06:58:37,PKS,neutral
@Ndons_Back Hadapi dengan senyuman🥰,2023-05-07 06:58:39,Gerindra,neutral
"@ganjarpranowo @PDI_Perjuangan Kalo emg satu tujuan mbok ya semua capres jadi SATU.
Ibarat penyakit Indonesia ini sudah Komplikasi berat, ra iso mung di tandangi 1 pemimpin. Lak ujung ujung e ngutang terus nganti raiso mbayar, nganti seng ngutangi ntek nggo ngutangi",2023-05-07 06:58:40,PDI-P,negative
"Sarmuji Targetkan Partai Golkar Jatim Raih 17 Kursi DPRD Di Pemilu 2024
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/HLfCvuHnSB",2023-05-07 06:59:00,Golkar,neutral
"Segenap Keluarga Besar Fraksi NasDem Jakarta mengucapkan Selamat Ulang Tahun Calon Presiden 2024 Bapak @aniesbaswedan

Semoga sehat selalu dan senantiasa dalam lindungan-Nya

Semoga terpilih menjadi presiden Indonesia tahun 2024
 #RestorasiIndonesia #GerakanPerubahan https://t.co/BaQaQRLxeW",2023-05-07 06:59:03,NasDem,positive
@kangdede78 @aniesbaswedan https://t.co/llrdfmSMf6,2023-05-07 06:59:04,Gerindra,neutral
@NasDem @aniesbaswedan Selamat Ulang Tahun @aniesbaswedan .,2023-05-07 06:59:05,NasDem,neutral
"@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Kurangi bacotmu, kerja kerja kerja kawan",2023-05-07 06:59:07,PKS,neutral
"@Boediantar4 Golkar tidak akan pernah berani menjadi partai oposisi, jadi akan bermain disemua tempat demi dapat kekuasaan apapun itu caranya",2023-05-07 06:59:17,Golkar,negative
"@WinnerWave_ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Oleh karena itu, eksekusi kekuasaan rakyat tersebut berdasarkan teori mandat sbgmana Pasal 1 ayat 3 UUD 45', ""indonesia adalah negara hukum"" 
Diberikan kepada lembaga"" negara yg dijalankan oleh pejabat. Dalam titik ini, maka kekuasaan tersebut menjadi kewenangan.",2023-05-07 06:59:23,PKS,negative
@loyalisgaruda @GusIwan72 @aniesbaswedan @NasDem @PKSejahtera @PDemokrat Jember bupati nya org nasdem..,2023-05-07 06:59:32,PKS,neutral
"@arghabaghti_ cek cek, segera unfollow 😂",2023-05-07 06:59:38,Gerindra,neutral
Gerindra Tegaskan Prabowo Subianto Tetap Jadi Capres https://t.co/zlhSrKgR01  #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:59:43,Gerindra,neutral
Jakarta Partai Gerindra menegaskan bahwa Ketua Umumnya Prabowo Subianto tak akan menjadi calon wakil presiden (cawapres) dari partai politik manapun di Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:59:44,Gerindra,neutral
@PDemokrat Amnesia,2023-05-07 06:59:44,PartaiDemokrat,negative
"""Kami belum pernah berpikir Pak Prabowo jadi cawapres, dengan siapapun pasangannya,"" kata Sekjen Gerindra Ahmad Muzani saat ditemui di Jakarta Timur, Kamis (4/5/2023). #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:44,Gerindra,neutral
"Muzani menegaskan bahwa mandat Prabowo adalah sebagai calon presiden (capres), bukan calon wakil presiden. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:45,Gerindra,neutral
"Lebih lanjut, Gerindra mengakui bahwa PDIP pernah mengajak Prabowo sebagai cawapres. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:45,Gerindra,neutral
"Namun, Gerindra tak akan mendorong Prabowo sebagai cawapres. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:46,Gerindra,neutral
"""Omong-omong pernah tapi itu sifatnya omong-omong pelepas ya. Jadi sekali lagi kami kader partai Gerindra belum pernah berpikir mendorong beliau jadi cawapres,"" ujar Muzani. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:46,Gerindra,positive
"""Sekali Prabowo tetap Prabowo, Prabowo adalah capres mantap, mantap,"" sambungnya. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:47,Gerindra,positive
"Setelah Partai Demokrasi Indonesia Perjuangan (PDIP) mendeklarasikan Ganjar Pranowo sebagai calon presiden (capres), isu Prabowo Subianto sebagai calon wakil presiden (Cawapres) dari Ganjar mulai muncul kembali. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:47,PDI-P,neutral
"Namun pertanyaannya, apakah hal itu akan terjadi saat Pemilu 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:48,PDI-P,neutral
"Analis Politik dan Direktur Eksekutif Aljabar Strategic, Arifki Chaniago menilai, Prabowo masih lebih baik maju sebagai capres jika ingin Gerindra menang di Pemilu 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:48,Gerindra,neutral
"Sebab, kekuatan politik Gerindra saat ini jauh berbeda dibandingkan sebelumnya karena juga menjadi bagian dari kekuasaan. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:49,Gerindra,neutral
“Posisi Prabowo sebagai Menteri Pertahanan pemerintahan Jokowi tentu tidak disia-siakannya hanya untuk menjadikannya cawapres Ganjar Pranowo. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 06:59:49,Gerindra,positive
@aniesbaswedan @PKSejahtera @PDemokrat @NasDem Bahasa pean seperti menggurui tanda anda merasa paling pinter ini ciri2 orang sombong dn tamak,2023-05-07 06:59:50,PKS,negative
"“Ini tidak hanya perjuangan terakhirnya di Pilpres 2024, tetapi juga kepentingan elektoral untuk Gerindra”, tegas Arifki. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 06:59:50,Gerindra,neutral
@CNNIndonesia Dia ingin golkar berjaya.. tp semasih jkw terlibat tidak akan terjadi..,2023-05-07 06:59:59,Golkar,negative
"@PDemokrat Mampus lu k**dom bekas! Tanyain ama junjungan lu SBY prnah g pake istana rapat koalisi, &amp; t4 resepsi nikahan anaknya...dasar pea!",2023-05-07 07:00:00,PartaiDemokrat,negative
@geloraco wkwkw.... jan estes blm🤣😅😂,2023-05-07 07:00:05,Gerindra,negative
"Gerindra Minta Kader Tak Balas Mereka yang Mungkin Serang Capres Prabowo Subianto Jelang Pemilu 2024 

https://t.co/KbRV3kBTCU

#AllInPrabowo #IkutPakde 
Prabowo Subianto",2023-05-07 07:00:15,Gerindra,neutral
@irwanheriyanto7 @0cubitus0 @SudahToh Sepertinya si @irwanheriyanto7 @0cubitus0 kehabisan supplemen kartu Indonesia pintar dari junjungannya yang TOLOL BANGET @jokowi @basuki_btp @ganjarpranowo @pdi_perjuangan @psi_id @erickthohir @yaqutcqoumas @alingabalinnew @dennysiregar7 @yusuf_dumdum @kangdede78 https://t.co/vCHUhR1Ck2,2023-05-07 07:00:16,PDI-P,negative
Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad meminta kepada seluruh kader untuk tidak reaktif terhadap serangan yang ditujukan kepada Prabowo Subianto sebagai calon presiden atau capres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 07:00:16,Gerindra,neutral
"Dasco mengatakan, saat ini semakin masif serangan terhadap Prabowo Subianto jelang Pemilihan presiden atau Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:17,Gerindra,neutral
"Ia menilai, serangan tersebut menunjukkan adanya kekhawatiran sang Ketua Umum Partai Gerindra itu menang dalam Pilpres 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:17,Gerindra,neutral
"""Kepada kader Gerindra di mana pun berada, akhir-akhir ini semakin masif serangan-serangan terhadap Pak Prabowo. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:18,Gerindra,negative
"Serangan-serangan tersebut menandakan bahwa ada pihak-pihak yang takut, ada pihak-pihak yang khawatir bahwa Pak Prabowo akan menjadi Juara pada Pilpres 2024,"" #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:18,Gerindra,negative
"Ketua Badan Pemenangan Pemilu (Bapilu) DPP Partai Gerindra itu meyakini, rakyat saat ini semakin pintar dan tidak terpengaruh serangan tersebut. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:21,Gerindra,positive
Ia pun mengajak kepada seluruh kader partai berlambang burung garuda itu untuk selalu turun bersama rakyat dan menghiraukan serangan tersebut. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 07:00:22,Gerindra,neutral
"Untuk itu, Dasco menegaskan kepada kader-kader Partai Gerindra selalu bersatu dan saling menguatkan untuk menjemput kemenangan. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:23,Gerindra,neutral
"""Sekali lagi, mari mita jemput kemenangan yang sebentar lagi datang. Mari kita tuntaskan perjuangan kita, tuntaskan perjuangan 2024, Prabowo Presiden Gerindra Menang,"" tegas Wakil Ketua DPR RI itu. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:23,Gerindra,positive
"Sebelumnya, Sekjen Partai Gerindra Ahmad Muzani mengatakan saat ini nama calon wakil presiden sudah ada di kantong Prabowo Subianto. Namun, rupanya kancingnya masih terkunci. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:24,Gerindra,neutral
"“Nama cawapres memang sudah di kantong Pak Prabowo, tapi kantongnya masi dikancing,” jawab Muzani usai takziah ke rumah duka Almarhum M. Taufik di Pondok Ranggon, Jakarta Timur, Kamis 4 Mei 2023. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:24,Gerindra,neutral
Muzani kemudian menanggapi pertemuan Ketua Umum PKB Muhaimin Iskandar atau Cak Imin dan Ketua Umum Golkar Airlangga Hartarto.#AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 07:00:25,Golkar,neutral
Keduanya digadang-gadang layak menjadi pendamping Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon wakil presiden. #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-07 07:00:25,Golkar,neutral
"Menurut Muzani, baik Muhaimin dan Airlangga sama-sama masuk ke dalam nama yang dipertimbangkan oleh Prabowo. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:26,Gerindra,neutral
@_palungmariana @exodus9999 @KemensetnegRI @lampung_goid @pemprov_lampung @PartaiGolkar @DPP_PKB @KPK_RI @antikorupsi @sahabatICW @KejaksaanRI @DivHumas_Polri Sibuk bayar pengintai untuk meneror warganya yg di Australia baru2 viral mengkritik jln daerah Lampung. #SiBima,2023-05-07 07:00:26,PKB,negative
"Dalam kesempatan yang sama, Wakil Ketua Umum Partai Amanat Nasional (PAN) Yandri Susanto mendoakan Erick menjadi wakil presiden dalam Pemilu 2024. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:26,PAN,neutral
"Namun tentunya, Gerindra lebih mengunggulkan Muhaimin Iskandar sebab memiliki perjanjian koalisi dengan partainya. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:26,Gerindra,neutral
"“Itu beberapa nama yang dipertimbangkan, tetapi yang pasti yang memberi support dan menandatangani akta perjanjian kan PKB 13 Agustus 2022, #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-07 07:00:27,Gerindra,neutral
