text,created_at,tag,sentiment
@sidelines88 apakah ini mau buat dinasti baru mas @gibran_tweet @PDI_Perjuangan,2023-05-12 05:35:20,PDI-P,neutral
"Mantap Pilih PPP, Ini Dia Cerita Mundurnya Wakil Ketua OKK DPC Gerindra Kota Bekasi https://t.co/Icakfsmqn8",2023-05-12 05:35:22,Gerindra,neutral
@ranrannugraha_ @imanlagi @Gerindra Pks udah ngrlakuin itu ya kl fasalah,2023-05-12 05:35:28,Gerindra,negative
"@Hidayat74619968 @StefanAntonio__ @aniesbaswedan @PKSejahtera @PDemokrat @NasDem Gada sih adanya ""kelebihan bayar"" hahahahha......",2023-05-12 05:35:34,PKS,negative
"Jakarta - Partai Kebangkitan Bangsa (PKB) menyatakan telah mendukung Prabowo Subianto sebagai calon presiden dari koalisi Kebangkitan Indonesia Raya (KIR) sejak penandatanganan piagam koalisi antara Gerindra dan PKB di Sentul, pada Agustus 2022 lalu. #AllInPrabowo #IkutPakde",2023-05-12 05:35:35,PKB,neutral
"""Dari awal tanda tangan piagam kerja sama sebenarnya mengusung Pak Prabowo sebagai calon presiden itu sudah di Sentul waktu itu. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:35:35,PKB,positive
"Jadi otomatis kami terikat itu semua kami laporkan ke pertemuan koalisi dengan Partai Gerindra,"" kata Ketua DPP PKB Faisol Riza di kawasan Senayan, Rabu (10/5/2023). #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:35:37,Gerindra,neutral
"Menurut Faisol, pengusungan Prabowo menjadi capres telah dibicarkan dari hati ke hati antara Prabowo dan Ketua Umum PKB Muhaimim Iskandar #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:35:37,Gerindra,neutral
"Sebelumnya, sejumlah elite partai Golkar dan PKB menggelar pertemuan untuk membahas pembentukan koalisi besar, pada Selasa (10/5/2023). #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:35:40,Golkar,neutral
"Ketua DPP PKB Faisol Riza menyatakan, akan ada partai pendukung Ganjar Pranowo yang akan segera bergabung ke mereka. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:35:41,Golkar,neutral
"Hai #TemanPemilih KIP Aceh Tengah menerima kehadiran Partai Golkar dalam rangka Pengajuan Bakal Calon Anggota Dewan Perwakilan Rakyat Kabupaten (DPRK) Aceh Tengah untuk Pemilu Tahun 2024 di Aula Sekretariat KIP Aceh Tengah, Jumat, 12 Mei 2023.
. https://t.co/BDCQW4BbAH",2023-05-12 05:35:59,Golkar,neutral
"Ketua KIP Aceh Tengah, Sertalia bersama Anggota KIP Aceh Tengah, Iwan Bahagia SP, Marwansyah dan Sunardi secara simbolis menerima berkas pengajuan yang dilakukan oleh pimpinan Partai Golkar Muchsin Hasan bersama dewan pimpinan lainnya.
. https://t.co/uFFOAkvLa2",2023-05-12 05:36:04,Golkar,neutral
"@PDemokrat Ti ati jebakan batman,tdk menutup kemungkinan ada unsur kesengajaan Sandi unt menjadi Cawapres Anies,cawapres Anies sangat tepat diambil dr intern partai koalisi perubahan sdh jelas solid,klo dr luar koalisi perubahan abaikan,WASPADALAH WASPADALAH WASPADALAH",2023-05-12 05:36:06,PartaiDemokrat,positive
"Berkas pengajuan yang diserahkan merupakan hasil dari pengisian di Silon yang nantinya akan diperiksa oleh tim verifikator KIP Aceh Tengah.
. https://t.co/NZI7N9nSOu",2023-05-12 05:36:10,Golkar,neutral
"@PDemokrat Saya lebih setuju Sandiaga jadi wakilnya AHY...sama² punya dana yg tak terbatas pasti ada kemungkinan menang.
#DukungAHYSandiaga",2023-05-12 05:36:15,PartaiDemokrat,positive
"@Gerindra Singkong rebus gula merah enak, Min",2023-05-12 05:36:15,Gerindra,positive
"@Partikellirs @tvOneNews Iya gpp, tp jgn "" kita"", loe aja",2023-05-12 05:36:16,NasDem,negative
@sidelines88 ini maunya apa mas gibran neh? emang suka seenaknya gini kalau ngomong atau udah gak tegak lurus sama ketum @PDI_Perjuangan,2023-05-12 05:36:30,PDI-P,negative
@Gerindra hoodie yang dipake pak prabowo ga di jual min?? jual lah keren ituuuu kalo gak kasih saya gratis haha,2023-05-12 05:36:33,Gerindra,negative
"Ga perlu diragukan lagi kinerjanya, jika pak Anies Presiden akan memberikan dampak baik untuk negara kita guys, karna Partai Keadilan Sejahtera Pembela Rakyat #PKSnomor8Anies Presiden https://t.co/bRdmQIfC1n",2023-05-12 05:36:44,PKS,positive
@democrazymedia @DPP_PPP mohon dikandangkan itu kadernya,2023-05-12 05:36:46,PPP,neutral
"@PDemokrat Sekelas @panca66 sebagai Deputi Badan Komunikasi Strategi @PDemokrat yg sdh bolak balik masuk TV Nasional, salah ketik/ typo...dueehhhh...gmana ya, yg salah siapa, yg klarifikasi siapa??? 🤣🤣🤣🤣🤣🤣🤣
@irwan_fecho sibuk counter...sekalian jual Handphone pak...🤣🤣🤣🤣🤣🤣🤣🤣",2023-05-12 05:36:50,PartaiDemokrat,negative
https://t.co/IcakfsmYcG,2023-05-12 05:36:50,Gerindra,negative
"“Koalisi besar yang bersama partai gerindra dan partai parlemen maupun non parlemen yang lain,” kata dia. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:36:54,Gerindra,neutral
Golkar Beri Sinyal Gabung Koalisi Prabowo #AllInPrabowo #IkutPakde Prabowo Subianto,2023-05-12 05:36:54,Golkar,neutral
"Sebelumnya, Kepala Bappilu Golkar, Nusron Wahid menyebut telah ada usulan dari kedua pihak untuk mendukung Prabowo Subianto sebagai capres di 2024. #AllInPrabowo #IkutPakde",2023-05-12 05:36:55,Golkar,neutral
"“Salah satu proporsal adalah Prabowo Presiden, dan wakil presidennya dari KIB yaitu Airlangga Hartarto. #AllInPrabowo #IkutPakde Prabowo Subianto",2023-05-12 05:36:55,Golkar,neutral
@4rielM3rmaid @PDemokrat Prestasinya korupsi 😅,2023-05-12 05:37:04,PartaiDemokrat,negative
"@KangManto123 Terimakasih telah ikut mengkampanye kan pak Anies,semoga beliau bisa memimpin negeri ini",2023-05-12 05:37:06,NasDem,neutral
"Merasa Difitnah, Waketum Golkar Erwin Aksa Laporkan Ketua Majelis Pertimbangan PPP Romahurmuziy ke Polisi
https://t.co/Km9Fvy3UQA

Coldplay Kamboja WA GB #HARAM Mertua Chiquita Jepang Slytherin Chris Martin",2023-05-12 05:37:14,Golkar,negative
@HarumAzizah Narasinya sama sumua cuma beda akun 🤣🤣🤣,2023-05-12 05:37:14,NasDem,neutral
@SlndrYp @tempodotco @PDI_Perjuangan Mungkin punya cara yg lebih halus dan tersembunyi?,2023-05-12 05:37:22,PDI-P,negative
"Ketua Umum Dpp Papera Don Muzakir Tadi Malam Melakukan Kegiatan Konsosidasi dengan pengurus dpc papera jakarta selatan, membahas strategi pemenangan bapak @Prabowo Subianto Pada Pilpres Tahun 2024 Mendatang.

#prabowosubianto #prabowomenhan #gerindra #gerindramenang #prabowo https://t.co/g8QjWtIgMs",2023-05-12 05:37:23,Gerindra,neutral
"@suptimayam @Gerindra @prabowo Mau pake bngt donk Din , gk di ig gk di sini ttp koment masalah Hoodie 😭😭😭

Mindra please spill gmn cara dapetinnya 😭😭😭",2023-05-12 05:37:25,Gerindra,negative
@tvOneNews TV Oneng,2023-05-12 05:37:25,NasDem,neutral
"@WawanKu17667431 Klo mmg Pak @ganjarpranowo bener begini, logic juga ya bang @Dennysiregar7 @PDI_Perjuangan @Miduk17 @ch_chotimah2 @psi_id @BosPurwa @prabowo @NasDem @",2023-05-12 05:37:39,PDI-P,negative
"@RurouniKingtuk Nyang bgini jdi presiden ?!
. https://t.co/vSqF7h5SY1",2023-05-12 05:37:46,NasDem,negative
"Keserakahan ada dimana-mana dan memangsa orang kecil, Partai Keadilan Sejahtera hadir untuk membela Rakyat #pkspembelarakyat https://t.co/2r3rqMQwcr",2023-05-12 05:37:46,PKS,neutral
@KakekHalal Setali tiga uang!,2023-05-12 05:37:47,Golkar,neutral
"@sidelines88 beuh udah fix inimah ga tegak lurus lagi, ini akibat politik dinasti @PDI_Perjuangan kalau menurut saya keluarkan saja",2023-05-12 05:38:02,PDI-P,negative
"Menko Airlangga mendampingi Presiden Jokowi

@airlangga_hrt
@golkar_id

#AirlanggaHartarto #GolkarIndonesia #KTTASEAN https://t.co/2flsvIHO33",2023-05-12 05:38:04,Golkar,neutral
@knpiharis @anasurbaningrum @SBYudhoyono Pantes loe di gebukin krn guru loe koruptor mna janjinya gantung di Monas https://t.co/sAnoDVm6gc,2023-05-12 05:38:09,PartaiDemokrat,negative
@PolJokesID tim medsos gerindra ini mang keren,2023-05-12 05:38:21,Gerindra,neutral
@PDemokrat 🤣🤣🤣,2023-05-12 05:38:23,PartaiDemokrat,positive
@Harian_Jogja Apa visimu utk membawa DIY maju dan rakyatnya sejahtera? Aja mung modal nama yg sdh dikenal doang..,2023-05-12 05:38:43,NasDem,negative
@itsamareguzel Jk itu terjdi sayamah lgsg wassalaam aja... 😊🙏,2023-05-12 05:38:48,NasDem,neutral
@dpwpkbdiy @DPP_PKB @cakimiNOW @EmHasanuddin @Gardabangsaa @agussulis_ @azzameldzikrie @saidaqil @abdsalamshohib @Kiyai_MarufAmin @AslamRidlo maknyess,2023-05-12 05:38:49,PKB,neutral
"@aimrod I won't vote for prabowo, Ganjar and anies too..

Golputpilihanku",2023-05-12 05:39:11,Gerindra,neutral
@geloraco https://t.co/IlggFGm7QU,2023-05-12 05:39:12,NasDem,neutral
"@ammi_adianta @yunartowijaya Cari aman , hindari malu .",2023-05-12 05:39:12,Golkar,neutral
@MuhamadMa439 @PDemokrat trademark mereka itu Om,2023-05-12 05:39:22,PartaiDemokrat,neutral
"@Mochfilia @PRFMnews Ono surono kiprahnya apa yaa? RK udh ga diragukan, Ibul kita semua tau.. Nah belio ini apa?",2023-05-12 05:39:27,Golkar,positive
"@geloraco Jeruk makan jeruk ...

https://t.co/FRnHWm6swn",2023-05-12 05:39:28,NasDem,neutral
@prabowo Min @Gerindra bisa kali. Giveaway hoodie nya. Bisa jadi kampanye gratis dari saya,2023-05-12 05:39:45,Gerindra,neutral
"@NenengNews @PDemokrat @PDemokratjkt 3 periode mengabdi sy rasa blm cukup teruslah mengabdi sebagai wakil rakyat yg selalu amanah dan humanis, mengedepankan kemanusiaan. Tks Bunda Hj. Neneng Hasanah
#HarapanRakyatPerjuanganDemokrat",2023-05-12 05:39:52,PartaiDemokrat,positive
Hari romantisasi postingan @Gerindra,2023-05-12 05:40:01,Gerindra,neutral
DPW Partai NasDem Jabar memastikan bacaleg yang didaftarkan bebas dari politik mahar. https://t.co/eMUv8Ja1U6 https://t.co/wXZ8KYno5p,2023-05-12 05:40:04,NasDem,neutral
@tvOneNews Bawaslu ini bagian dari tugasmu,2023-05-12 05:40:05,NasDem,neutral
@PDemokrat siap cakar2an,2023-05-12 05:40:06,PartaiDemokrat,negative
@geloraco Boleh tambahin engga selain partai...buruh indonesia siap anis baswedan,2023-05-12 05:40:07,Golkar,neutral
@sidelines88 hahahaaha udah gak tegak lurus neh sepertinya @PDI_Perjuangan apakah emang ini perlakuan khusus apa gimana hahaha ketum aja ga diihormati ama dia,2023-05-12 05:40:13,PDI-P,negative
"@Dennysiregar7 @PDemokrat Peluang ditunjuk sbg Menteri adlh impian bnyk orang dlm berkarier, tapi bagi pendukungnya dulu, itu bukan  prestasi. Akibatnya pamornya ambles bak ditelan bumi. Skr terombang-ambing cari pijakan partai untuk menjadikan dia cawapres, tapi gak laku.",2023-05-12 05:40:13,PartaiDemokrat,negative
@PDemokrat Kelihatan gobloqnya. Trs d dukung partainya. Tmbh kliatan tolol. @panca66 💩💩💩 kagak paham keppres jgn sok2an deh pake kepres2an,2023-05-12 05:40:29,PartaiDemokrat,negative
@Miduk17 https://t.co/y4dypvgJLT,2023-05-12 05:40:35,PartaiDemokrat,neutral
@tvOneNews Yang lain saja gak papa...kok ini jadi ribut,2023-05-12 05:40:36,NasDem,negative
@BadruddinAl @NasDem Emang sejak kapan Wan Anis konsisten antara kata dan perbuatanya?,2023-05-12 05:40:45,NasDem,negative
"Keserakahan ada dimana-mana dan memangsa orang kecil, Partai Keadilan Sejahtera hadir untuk membela Rakyat #pkspembelarakyat https://t.co/zRjA3We3uT",2023-05-12 05:40:54,PKS,neutral
@OposisiCerdas Wiranto sdh kehabisan integritas yg mau dijual lalu mau jual kader hanura mmg masih ada yg mau ikuti orang tua tk memiliki prinsip sprti wiranto....,2023-05-12 05:40:58,Gerindra,negative
"@kangdede78 @AgusYudhoyono @panca66 @PDemokrat Songong
Niat nya mau nyerang pemerintah 

Eh malah nampol muka sendiri https://t.co/30yGPautP6",2023-05-12 05:41:05,PartaiDemokrat,negative
@Gerindra Mimin udh ada ginian belom dirumah?? https://t.co/25p2mJQodE,2023-05-12 05:41:06,Gerindra,neutral
@PDemokrat Kader2 berjibun tapi yg ngelik cuma beberapa ekor akun 😝 https://t.co/FIN2U7N6ho,2023-05-12 05:41:20,PartaiDemokrat,negative
@PDemokrat Cakep,2023-05-12 05:41:21,PartaiDemokrat,negative
@kangdede78 @ch_chotimah2 @AgusYudhoyono @panca66 @PDemokrat Akhirnya admin 🤣,2023-05-12 05:41:37,PartaiDemokrat,neutral
"#sahabatbawaslu Di hari ke-11 pengawasan penerimaan dokumen pengajuan bakal calon anggota DPRD Kabupaten Pati pada Pemilu Tahun 2024 terdapat Partai Nasdem yang melakukan Pendaftaran Pengajuan Bakal Calon Anggota DPRD Kabupaten Pati.

--
#bawasluri
#bawaslujateng
#bawaslu_pati https://t.co/K6LuyRrAka",2023-05-12 05:41:50,NasDem,neutral
@sidelines88 aneh bener si @PDI_Perjuangan,2023-05-12 05:41:52,PDI-P,negative
"#TemanPemilih, KPU Bondowoso Terima Pengajuan Bakal Calon Anggota DPRD Kabupaten Bondowoso Dari Partai Keadilan Sejahtera (PKS)

Selengkapnya https://t.co/eraWMKgoYO https://t.co/JTxPrt7vDS",2023-05-12 05:41:59,PKS,neutral
@Puguhwahyu16 @JwRibut @yusuf_dumdum @PKSejahtera Eehh.... Ada manusia lahir dari anus. Emak lu sehat tong?,2023-05-12 05:42:00,PKS,negative
@prabowo Min @Gerindra sweater nya boleh nih...😌,2023-05-12 05:42:07,Gerindra,neutral
@papabowo2024 @AndreasSolusi @BANGSAygSUJUD @Gerindra @kesiragerindra baru pulang nih,2023-05-12 05:42:11,Gerindra,neutral
"@PKSejahtera Rakyat harus bersatu,jika KPU dan Bawaslu curang,maka harus dibantai",2023-05-12 05:42:23,PKS,negative
@JwRibut @yusuf_dumdum @PKSejahtera Mantap pokoknya.,2023-05-12 05:42:28,PKS,positive
"@geloraco Bacot ah,...nasdem deklarasi si anis jadi capres kagak ngundang2....,giliran kagak diundang,mewek2...
Basi ah",2023-05-12 05:42:36,NasDem,negative
@sidelines88 gibran maunya apa? @PDI_Perjuangan ?,2023-05-12 05:42:37,PDI-P,negative
@geloraco Yang ngadain surve sklas ILC dan CNBC,2023-05-12 05:42:38,Golkar,neutral
@PDemokrat Berak sekebon.,2023-05-12 05:42:43,PartaiDemokrat,negative
"@NasDem Mang Paloh, jika antum berharap partaimu mendapat efek elektoral dari pencalonan Wan Anis, saya yakin antum keliru.",2023-05-12 05:42:46,NasDem,negative
@tempebalado7 @are_inismyname @bengkeldodo @Kimberley_2024 @Muslim_AntiPKI9 @Ndons_Back @papabowo2024 @saiful_mujani @Gerindra @prabowo Kalo ga mau di atur jdi raja aja mas jgn oresiden,2023-05-12 05:42:54,Gerindra,negative
"yaitu saat partai Prabowo, Partai Gerindra berada di luar pemerintahan.

#AllInPrabowo
#SayaSetyoko",2023-05-12 05:43:06,Gerindra,neutral
"Program ini pun sempat diwacanakan sejak pemerintahan Presiden ke-6 RI, Susilo Bambang Yudhoyono (SBY) namun tidak terealisasi.

#AllInPrabowo
#SayaSetyoko",2023-05-12 05:43:07,Gerindra,neutral
@genx36545403 @are_inismyname @bengkeldodo @Kimberley_2024 @Muslim_AntiPKI9 @Ndons_Back @papabowo2024 @saiful_mujani @Gerindra @prabowo search aja bro... banyak kok plus minus nya.,2023-05-12 05:43:22,Gerindra,negative
"@Siantar72 @BennyHarmanID @aniesbaswedan @AgusYudhoyono @JansenTindaon Jgn sampai seperti kejadian 2019 ya lae, akhirnya nangis dipojokan karena yg dipilih sandiaga uno",2023-05-12 05:43:25,PartaiDemokrat,negative
@Jatayu_45 Masalahnya paham komunis dan PKI tidak suka Anies jadi Presiden.,2023-05-12 05:43:27,NasDem,negative
@lutung_monyet @Yurissa_Samosir Jgn pilih @PDI_Perjuangan Rasis,2023-05-12 05:43:30,PDI-P,neutral
"@keuangannews_id Maunya km ya min, narasi kok bodoh gtu😄",2023-05-12 05:43:31,Golkar,negative
"Hahaha.... kejadian flyer yg tidak ada logo @PKSejahtera kemarin alasannya cuma salah cetak gaes. Dan yakin cuma ratusan lembar  ?

Instruksinya cuma ditarik kembali tanpa ada kata dimusnahkan. Eh iya, minta maafnya mana  ? 😀

@dapitnih @radiefrmadna @RagilSemar @farididoev https://t.co/1Yxwwa09fk",2023-05-12 05:43:35,PKS,negative
@AmaliaSucianty Cek nih https://t.co/t2JtI8hYqb,2023-05-12 05:43:36,NasDem,neutral
@SlndrYp @tempodotco @PDI_Perjuangan Karena sama sama,2023-05-12 05:43:38,PDI-P,neutral
@PDemokrat Looser! 🤣🤣,2023-05-12 05:43:39,PartaiDemokrat,positive
@tempodotco Dagelan yg tdk lucu dari si LBP antek cina.. Abaikan !!!,2023-05-12 05:43:54,NasDem,negative
@Relawananies ALLAHU AKBAR.....,2023-05-12 05:43:56,NasDem,negative
"@OjiNoel @kompascom @PartaiGolkar gak bisa oposisi, pahit....",2023-05-12 05:44:01,Golkar,negative
@yusuf_dumdum @panca66 Berkali2 kesalahan yang dibuat Si Panca ini.... Entah ini kali ke brp dia bikin malu dirinya dan @PDemokrat ... Cuman mau bilang : CAPEK DEHHHH....,2023-05-12 05:44:07,PartaiDemokrat,negative
@PemujaLuna @IDWantsColdplay Kek gak tau aja namanya gt2an omdo demi dipilih.,2023-05-12 05:44:13,Golkar,negative
"#TemanPemilih, Partai Keadilan Sejahtera (PKS) Kabupaten Pohuwato mengajukan Bakal Calon Anggota DPRD Kabupaten Pohuwato Pemilu tahun 2024, Jum’at, (12/5/2023), di Kantor KPU Kabupaten Pohuwato. https://t.co/WZPYUpkJLo",2023-05-12 05:44:19,PKS,neutral
"@Relawananies Sadar klo sejatinya memang  langit gk bisa runtuh,,,",2023-05-12 05:44:19,NasDem,neutral
@kompascom Duet ama Cak Imin mah ya siap2 buang duit lagi aja,2023-05-12 05:44:20,Golkar,negative
"@PDemokrat Lah, terus pigimana dengan partai Nasgor yg sampe saat ini masih aktif di koalisi??",2023-05-12 05:44:32,PartaiDemokrat,negative
"Tegaskan Prabowo Tak akan Jadi Cawapres Anies, Gerindra: Jangan Mimpi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-12 05:44:38,Gerindra,neutral
@RurouniKingtuk ALLAHU AKBAR.....,2023-05-12 05:44:40,NasDem,negative
"@langitan99 @Verraagustian_ @PDI_Perjuangan Orang lain bisa mengartikan APAPUN.
Sy saksi hidup bagaimana PDI di jaman ORBA mengalami penindasan dan berjuang untuk TETAP SURVIVE diantara gempuran KKN SUAP KORUPSI. Selanjutnya berganti nama menjadi PDIP.
Sy bkn kader PDIP dan bkn politikus. Tapi... Next",2023-05-12 05:44:43,PDI-P,negative
"@KakekHalal Rakyat tinggal pilih, apa mau HTI yang bangkit atau pki, semuanya ada pada partai",2023-05-12 05:44:44,Gerindra,negative
"Tegaskan Prabowo Tak akan Jadi Cawapres Anies, Gerindra: Jangan Mimpi. AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-12 05:44:45,Gerindra,neutral
@PDemokrat @AgusYudhoyono @aniesbaswedan AHY the BEST 👍👍,2023-05-12 05:44:51,PartaiDemokrat,positive
"@prabowo min @Gerindra bagi hoodi kaya pak ketum dong.
😜",2023-05-12 05:44:53,Gerindra,neutral
@CakYulius @PKSejahtera @dapitnih @RagilSemar @farididoev Enggak mungkinlah kalau salah cetak itu. Kayaknya disengaja supaya bikin gaduh,2023-05-12 05:44:58,PKS,negative
"Hai #TemanPemilih, Partai Keadilan Sejahtera (PKS) mengajukan Bakal Calon Anggota DPRD Kabupaten Pemilu Tahun 2024, Jumat (12/5/2023) di Kantor KPU Kabupaten Polewali Mandar 

#KPUMelayani
#PemiluSerentak202 https://t.co/nCJxAWKNz8",2023-05-12 05:45:02,PKS,neutral
"@papabowo2024 @bengkeldodo @AndreasSolusi @Gerindra @kesiragerindra Dah pulang papa 😄😀🤣

Panas. Seger. Sengaja jalan kaki ngurangi kolesterol 🤣😀",2023-05-12 05:45:06,Gerindra,positive
"Pengajuan dilakukan oleh Ketua DPD Partai Keadilan Sejahtera Kabupaten Pohuwato Mukhlish Podilito, SE, didampingi Sekretaris Mohammad Tino beserta Tim Partai lainnya, Pukul 09.04 Wita. https://t.co/RaVFV2leYt",2023-05-12 05:45:07,PKS,neutral
"Partai Gerindra mengaskan bahwa sang Ketua Umum, Prabowo Subianto tak akan menjadi bakal calon wakil presiden (cawapres). AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-12 05:45:08,Gerindra,neutral
"Partai Gerindra mengaskan bahwa sang Ketua Umum, Prabowo Subianto tak akan menjadi bakal calon wakil presiden (cawapres). AllInPrabowo dekade08 mendingprabowo terusmajubersamaprabowo",2023-05-12 05:45:15,Gerindra,neutral
"Doa Ridwan Kamil untuk Dedi Mulyadi yang Mundur dari Golkar #BersamaJuara 
https://t.co/IhVnczwgzt",2023-05-12 05:45:18,Golkar,neutral
Dedi Mulyadi dikabarkan mundur dari Partai Golkar dan sebagai anggota DPR RI. Kabar ini muncul setelah surat pengunduran diri Dedi Mulyadi beredar melalui pesan elektronik dan media sosial. #BersamaJuara #RidwanKamil,2023-05-12 05:45:18,Golkar,neutral
Kabar mundurnya Dedi Mulyadi dari Partai Golkar telah juga telah didengar Ridwan Kamil yang kini menjabat Wakil Ketua Badan Pemenangan Pemilu (Bappilu) Partai Golkar. #BersamaJuara,2023-05-12 05:45:19,Golkar,neutral
Pria yang juga Gubernur Jawa Barat ini mengatakan keputusan mundurnya Dedi Mulyadi dari Golkar merupakan hak yang bersangkutan. Ridwan Kamil meminta keputusan tersebut harus dihormati. #BersamaJuara,2023-05-12 05:45:20,Golkar,neutral
"Doa Ridwan Kamil untuk Dedi Mulyadi yang Mundur dari Golkar #BersamaJuara
https://t.co/saAKqXwove",2023-05-12 05:45:21,Golkar,neutral
@Reiza_Patters Tolong di tindak ini bibit intoleran dan rasis  @CICPolri @ganjarpranowo @DivHumas_Polri @ahriesonta @mohmahfudmd @AgusYudhoyono,2023-05-12 05:45:21,PartaiDemokrat,negative
"""Saya kira berita ada tokoh berpindah partai harus dihormati karena pilihan politik itu adalah hak individu,"" kata Ridwan Kamil saat diwawancarai di Gedung Indonesia Menggugat (GIM), Kota Bandung, Kamis (11/5/2023). #BersamaJuara",2023-05-12 05:45:21,Golkar,neutral
Dedi Mulyadi dikabarkan mundur dari Partai Golkar dan sebagai anggota DPR RI. Kabar ini muncul setelah surat pengunduran diri Dedi Mulyadi beredar melalui pesan elektronik dan media sosial. #BersamaJuara #RidwanKamil,2023-05-12 05:45:22,Golkar,neutral
@OposisiCerdas Pada ahir masa tuanya wiranto jdi gelandangan politik...,2023-05-12 05:45:22,Gerindra,neutral
Kabar mundurnya Dedi Mulyadi dari Partai Golkar telah juga telah didengar Ridwan Kamil yang kini menjabat Wakil Ketua Badan Pemenangan Pemilu (Bappilu) Partai Golkar. #BersamaJuara,2023-05-12 05:45:23,Golkar,neutral
Pria yang juga Gubernur Jawa Barat ini mengatakan keputusan mundurnya Dedi Mulyadi dari Golkar merupakan hak yang bersangkutan. Ridwan Kamil meminta keputusan tersebut harus dihormati. #BersamaJuara,2023-05-12 05:45:24,Golkar,neutral
"""Saya kira berita ada tokoh berpindah partai harus dihormati karena pilihan politik itu adalah hak individu,"" kata Ridwan Kamil saat diwawancarai di Gedung Indonesia Menggugat (GIM), Kota Bandung, Kamis (11/5/2023). #BersamaJuara",2023-05-12 05:45:25,Golkar,neutral
"""Nggak ada (komunikasi), karena nggak ada hubungan. Hubungan adalah anggota ke Ketua Umum (Golkar),"" pungkas Ridwan Kamil. #BersamaJuara",2023-05-12 05:45:26,Golkar,neutral
@PDemokrat Saya sependapat👍✌️,2023-05-12 05:45:32,PartaiDemokrat,positive
"""Nggak ada (komunikasi), karena nggak ada hubungan. Hubungan adalah anggota ke Ketua Umum (Golkar),"" pungkas Ridwan Kamil. #BersamaJuara",2023-05-12 05:45:33,Golkar,neutral
"Delegasi Partai diterima oleh Ketua KPU Pohuwato Rinto W. Ali, Anggota KPU Pohuwato Firman Ikhwan, Mohamad Iskandar U. Alulu, Haryanto Malik, Musmulyadi Hunowu, bersama Sekretaris KPU Pohuwato Sjukri Hala serta disaksikan oleh Ketua dan Anggota Bawaslu Pohuwato.

#KPUMelayani https://t.co/lRqKiaZU9g",2023-05-12 05:45:34,PKS,neutral
@prabowo Keranjang kuningnya mana min @Gerindra,2023-05-12 05:45:35,Gerindra,neutral
@sigitwid Yang saya tahu Partai yang tidak menggunakan Mahar adalah PSI NasDem dan PKS,2023-05-12 05:45:39,NasDem,neutral
pendaftaran bacaleg #KPUMelayani di #klaten 50 bacaleg  di 5 dapil kota semoga nanti menjadi wakil rakyat yg amanah untuk utama #masyarakat khusus nya kota klaten @BakomstraPD @BakomstraJ @onekrisnata_ @DemokratKlaten @PDemokrat https://t.co/EDn3e8l1IV,2023-05-12 05:45:43,PartaiDemokrat,positive
"@CakYulius @PKSejahtera @dapitnih @RagilSemar @farididoev Enggak mungkinlah kalau salah cetak itu. Kayaknya disengaja supaya bikin gaduh

Lagian, udah ngaku salah cetak tapi enggak minta maaf itu adabnya gimana ya? 🤔",2023-05-12 05:45:47,PKS,negative
"Ganjar Pranowo resmi diumumkan menjadi calon presiden PDI-P oleh Ketua Umum Megawati Soekarnoputri pada Hari Kartini (21/4/2023). Deklarasi itu menjadi titik kulminasi dari persilangan berbagai momentum politik.

#ganjarpranowo #ganjarforpresident2024 #ganjaruntukrisejahtera https://t.co/UZzpYXyQ4z",2023-05-12 05:45:48,PDI-P,neutral
"Partai NasDem resmi mendaftarkan para Bacaleg nya ke KPU, mantap banget nih kesiapan partai NasDem menjelang pemilu 2024 #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku
#NasDemPilihannya https://t.co/Pab89NuZts",2023-05-12 05:45:53,NasDem,positive
@penyndiri @PDemokrat Woii KONTL yang merekomendasi Sandiaga Uno itu PKS bukan utusan rezim,2023-05-12 05:45:58,PartaiDemokrat,neutral
"@imanlagi @Gerindra Nah Min @Gerindra + 1 lagi dong ukuran M
Saya pake keliling dah 1 Minggu 😅🙏🏼",2023-05-12 05:46:00,Gerindra,neutral
"""Ketahuilah bahwa kemenangan bersama kesabaran, kelapangan bersama kesempitan, dan kesulitan bersama kemudahan."" (HR Tirmidzi)

Bismillah..... Bergerak menuju kemenangan Partai Demokrat 2024

#JumatBerkah #AHY #agusyudhoyono #Pdemokrat #s14p #Demokrat14 #demokrat #KotaTangerang https://t.co/8abBQhwwd7",2023-05-12 05:46:10,PartaiDemokrat,positive
@CakYulius @dapitnih @PKSejahtera @radiefrmadna @RagilSemar @farididoev Bukan amatir kan?,2023-05-12 05:46:14,PKS,neutral
@PDemokrat @MasBramantyo_ID Mmmaju lagi nggak nih bos,2023-05-12 05:46:32,PartaiDemokrat,negative
