text,created_at,tag,sentiment
"@__AnakKolong Jeaaahh...
Urat takut babe gue sudah ga ada coy.
Salah kaprah doi main ancam.",2022-12-29 06:28:24,NasDem,negative
@Syarman59 @KPK_RI @PKSejahtera Emang klo terbukti mau bertindak menghukum kan...gmn,2022-12-29 06:28:53,PKS,negative
@Bambangelf @prabowo @Gerindra madep mantep bismillah,2022-12-29 06:29:01,Gerindra,positive
@matjanmi @PDemokrat Karma sedang menjalankan tugasnya ke si pembajak partai... Nyungsep lah mereka sekarang,2022-12-29 06:29:11,PartaiDemokrat,negative
@Melyson27 @RijikGuguk @Satria99647567 @aniesbaswedan @NasDem @MARQUEZ__93 @alextham878 @NKRILover45 @seruanhl @Aguscah88555821 @gdb_st @zhugie_yds @SantriJalanan70 Cebong kalo ngomong jorok ga ada adab,2022-12-29 06:29:13,NasDem,negative
"@wahyupiji @Tan_Mar3M Colek @SBYudhoyono 
@AgusYudhoyono 
@PDemokrat 

https://t.co/2q0DvzL7Gv",2022-12-29 06:29:19,PartaiDemokrat,neutral
"Halo Istana! Simak Kata Gus Choi NasDem: Anies Orang Baik-Baik, tapi Pemerintah Pusat Terus Melawan https://t.co/UVpBlKl1Jd",2022-12-29 06:29:23,NasDem,neutral
"@atiroh07 @Mayapada1108 @Metdro2 @anakranto64 @PaimoMontok @tengkuzainalar1 @AwYesaya @WAHYU_UNIFORM @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Zaman dulu yg namanya Londo IRENG itu para PENGKHIANAT BANGSA, budak PENJAJAH, dan saat ini yg MENJAJAH NEGRI KAMI para pengasong khilafah, GEDIBAL2nya YAMAN jelas nyata nau menguasai negri ini,,. Trus siapa yg lu mksd Londo IRENG, presiden jg PRIBUMI,, https://t.co/xHYuJbO2UQ",2022-12-29 06:29:46,NasDem,negative
"@AirinDatangLagi pasti di reshuffle dong
kasar bahasa
pasti di buang dooong",2022-12-29 06:30:01,NasDem,negative
"@RijikGuguk @Melyson27 @Satria99647567 @aniesbaswedan @NasDem @MARQUEZ__93 @alextham878 @NKRILover45 @seruanhl @Aguscah88555821 @gdb_st @zhugie_yds @SantriJalanan70 amar ma'ruf nahi munkar, sebaik2 nya melawan kemungkaran itu dg kekerasan",2022-12-29 06:30:07,NasDem,positive
"@satriohendri Ea
Ea
🤪",2022-12-29 06:30:08,NasDem,neutral
@sapujagad_eyang @jokowi @NasDem Ra nduwe isin.. wis mbalelo kok gak gelem mundur..,2022-12-29 06:30:10,NasDem,negative
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem dalam mempersiapkan Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-29 06:30:21,NasDem,negative
"@TomiTomigerobak Rencana Kotor Anies Dalam Mempersiapkan Agenda Pemilu 2024
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:30:26,NasDem,negative
"@TomiTomigerobak Wan Abud onta Yaman antek FPI dan HTI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:30:32,NasDem,negative
"@Gerindra @akunterpuji_ @handokotjung @SilverQueenID Ramee bgt, jadi pengen dikirimin tapi lokasinya jauh bgt 😔☝🏻",2022-12-29 06:30:36,Gerindra,negative
"@atiroh07 @Mayapada1108 @Metdro2 @anakranto64 @PaimoMontok @tengkuzainalar1 @AwYesaya @WAHYU_UNIFORM @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Zaman dulu yg namanya Londo IRENG itu para PENGKHIANAT BANGSA, budak PENJAJAH, dan saat ini yg MENJAJAH NEGRI KAMI para pengasong khilafah, GEDIBAL2nya YAMAN jelas nyata nau menguasai negri ini,,. Trus siapa yg lu mksd Londo IRENG, presiden jg PRIBUMI,,

ANJING piaraan YAMAN 🤣🤣 https://t.co/ec60kZ5Ojg",2022-12-29 06:30:54,NasDem,negative
@hnurwahid @PKSejahtera Indonesia Bukan Negara Agama !,2022-12-29 06:31:04,PKS,negative
"@TomiTomigerobak Lembaga Survey Indonesia (LSI) 3 masalah utama Anies
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:31:25,NasDem,negative
"Nasdem Out, Partai Gabener nih, Aniesnya goblok

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/ZFXwKRhVD5",2022-12-29 06:31:30,NasDem,negative
"@Gerindra @RagilSemar Anggep aja anies ga jadi nyapres. Lalu Prabowo vs Ganjar, yakin kalah to min wis tho. 
Pendukung jokowi itu suka orang yang kalem, selama prabowo ga bisa jadi orang kalem ga bakal bisa rebut pendukung jokowi to wis.",2022-12-29 06:31:36,Gerindra,negative
"@AirinDatangLagi @AgusYudhoyono @SBYudhoyono Sy sependapat.. sngat njomplang.... bandingkan saja panjang jalan tol, jalan desa dll.",2022-12-29 06:31:45,PartaiDemokrat,negative
"The Next 2024

#gusmuhaimin 
#gusmuhaimin2024 #muhaiminiskandar 
#pkbkepri

@DPP_PKB 
@cakiminow 
@halimiskandarnu
@gemasaba_kepri 
@irfan_aja84 
@Muhamma99857549
@RockyBawole https://t.co/XdZOSKES4z",2022-12-29 06:31:50,PKB,neutral
@YangRoha @Jennifeputri_ Anis bajingan penipu #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah #PribumiLebihBerkualitas https://t.co/JsgeSCajYS,2022-12-29 06:32:00,NasDem,negative
"Ada maksud khusus Megawati Soekarnoputri menugaskan putrinya Puan Maharani jalin komunikasi dgn parpol lain jelang Pemilu 2024. Mandat penting itu adalah pesan tersirat agar Puan persiapkan diri utk dius sebagai capres PDI-P pada 2024.

Puan Harapan Rakyat
https://t.co/zHlWKluJ2S",2022-12-29 06:32:01,PDI-P,neutral
"@AirinDatangLagi Kalau mau beroposisi lebih baik keluar dari koalisi, pecat Menteri dr Nasdem",2022-12-29 06:32:02,NasDem,neutral
"@ocongBoyy2 Setelah disaduk dari PKB orang ini kok jadi Kadroen... awas Choi, kena tuah-nya gus Dur...",2022-12-29 06:32:02,NasDem,negative
@darmurisiwi @Gerindra min km ikut beliau gak?,2022-12-29 06:32:05,Gerindra,negative
"@atiroh07 @Mayapada1108 @Metdro2 @anakranto64 @PaimoMontok @tengkuzainalar1 @AwYesaya @WAHYU_UNIFORM @Budi_Dharma88 @_SEKNAS_RI @Rasto66010876 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AntonKu44233833 @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem @suryapaloh51 Zaman dulu yg namanya Londo IRENG itu para PENGKHIANAT BANGSA, budak PENJAJAH, dan saat ini yg MENJAJAH NEGRI KAMI para pengasong khilafah, GEDIBAL2nya YAMAN jelas nyata nau menguasai negri ini,,. Trus siapa yg lu mksd Londo IRENG, presiden jg PRIBUMI,,

ANJING piaraan YAMAN 🤣🤣 https://t.co/IIx63rNYIj",2022-12-29 06:32:15,NasDem,negative
"@TomiTomigerobak Yang kayak gini mau diangkat jadi presiden
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:32:20,NasDem,negative
"Nasdem Anies wan abud Playing Victim ! goblok!!

#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas https://t.co/sQ6yOZnz0g",2022-12-29 06:32:29,NasDem,negative
"NAH KAN MEWEK!! ANIS BASWEDAN DIGULUNG PARPOL GEGARA STATEMENT YANG INI, PKB, PAN, PPP, GOLKAR!
https://t.co/YeMMdo7jKy",2022-12-29 06:32:36,Golkar,negative
"@MARQUEZ__93 @satriohendri Upeti selalu jalan terus sampai kapanpun, tidak akan pernah berhenti.",2022-12-29 06:32:45,NasDem,positive
"@TomiTomigerobak Demokrat Ketar-ketir Bawaslu bikin aturan kampanye di luar jadwal
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:33:15,NasDem,negative
"@__AnakKolong Nanti kena stroke ringan massal loh, kalau emosian dan sensian. 
Introspeksi kenapa⁉️😂✌",2022-12-29 06:33:23,NasDem,negative
"@PutraErlangga95 NAH KAN MEWEK!! ANIS BASWEDAN DIGULUNG PARPOL GEGARA STATEMENT YANG INI, PKB, PAN, PPP, GOLKAR!
https://t.co/YeMMdo7jKy

Bpk Yohanes anies 😂",2022-12-29 06:33:35,Golkar,negative
"Politisi Partai NasDem Effendy Choirie alias Gus Choi menilai bahwa saat ini yang memiliki kendaraan hanyalah Ketua DPR RI Puan Maharani.

Puan Harapan Rakyat
https://t.co/LGlhcLWRaG",2022-12-29 06:34:03,NasDem,neutral
"@AirinDatangLagi Cuma jadi R 2 kak
R1 nya Gerindra",2022-12-29 06:34:18,Gerindra,negative
Agenda busuk anies nasdem! Pecundang! Munafik👎 #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah https://t.co/ACMws28GIB,2022-12-29 06:34:19,NasDem,negative
"@Relawananies NAH KAN MEWEK!! ANIS BASWEDAN DIGULUNG PARPOL GEGARA STATEMENT YANG INI, PKB, PAN, PPP, GOLKAR!
https://t.co/YeMMdo7jKy

Bpk Yohanes anies 😂",2022-12-29 06:34:22,Golkar,negative
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem dalam Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-29 06:34:32,NasDem,negative
"Rangking Demokrasi di Jakarta mendapatkan peringkat 1 selama dipimpin @aniesbaswedan bersama @NasDem kita wujudkan Indonesia berdemokrasi
#Na5dem #NasdemNomer5 #ItsTime https://t.co/BcGNz4pIIt",2022-12-29 06:34:33,NasDem,neutral
@Gerindra Aku maunya coklat min,2022-12-29 06:34:41,Gerindra,neutral
@tifsembiring logika Par Tai Korupsi Sapi,2022-12-29 06:35:00,NasDem,negative
"ANGGOTA Bidang Pertanian, Peternakan, dan Kemandirian Desa DPP Partai NasDem Ayep Zaki mulai merambah budi daya buah-buahan.  https://t.co/q1lHqu7YNy",2022-12-29 06:35:03,NasDem,neutral
@Trizeda @tetapsemangatvi @Gerindra @Box2BoxBola https://t.co/SNgHeK6ubM,2022-12-29 06:35:07,Gerindra,neutral
"Politisi Partai NasDem Effendy Choirie ikut berpendapat soal pernyataan Jokowi yg mengeluhkan istana bakal disalahkan jika koalisi parpol gagal. Saat ini yg memiliki kendaraan hanyalah Puan Maharani.

Puan Harapan Rakyat
https://t.co/hZg1hPy1h2",2022-12-29 06:35:07,NasDem,neutral
@__AnakKolong 🤣🤣🤣 pengkhianat itu masih saja sombong.  Apalagi yg ditunggu pak @jokowi @PDI_Perjuangan,2022-12-29 06:35:15,PDI-P,negative
"@TomiTomigerobak Rencana Busuk Anies dan Nasdem Pada Pemilu 2024 mendatang
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:35:22,NasDem,negative
Bupati Sumut Pindah Golkar ??? #airlanggahartarto #golkarindonesia #afrochella2022 #TulusTurManusia #ZeeNuNew #CoughSyrup #TREASURE_2023TOUR #AUSvSA #BETHESUN_JAKARTA https://t.co/r4pCTKRexr,2022-12-29 06:35:46,Golkar,positive
"Bukti nyata kinerja pak @aniesbaswedan dalam memimpin. Maju terus bersama @NasDem 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/6jmtNKBWDU",2022-12-29 06:35:46,NasDem,positive
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem Pada Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:36:05,NasDem,negative
"@ganjarpranowo @PDI_Perjuangan Relawan Ganjar Bagikan Sembako di Tangsel, Said Didu: Pekerjaan Oligarki Menyogok Rakyat

https://t.co/bhHoucFSdX",2022-12-29 06:36:05,PDI-P,neutral
"@TomiTomigerobak Dimana ada Anies dan antek-Antek FPI, HTI
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:36:18,NasDem,negative
"@BudTeguh paloh si pandir bewok @NasDem 

NGACA NYET!! 🤣🤣🤣 https://t.co/jc5jBVmcFM",2022-12-29 06:36:19,NasDem,negative
"@Paltiwest Itu lah kualitas kader @PartaiDemokrat dan @PKSejahtera duit mereka yg modalin, tiket mereka yg pegang tapi yg direbutkan cuma wapres, tandanya kader minim prestasi lawan mantan gabenner aja ga percaya diri",2022-12-29 06:36:19,PKS,negative
@AirinDatangLagi Semoga pak jokowi membuang semua menteri NASDEM jgn sampai ada sisa.,2022-12-29 06:36:39,NasDem,negative
@AirinDatangLagi Wah main ngancam2 ya skrg @NasDem,2022-12-29 06:36:49,NasDem,negative
Anies sudah memulai tradisi membuat kontrak politik dengan warga Jakarta dan Anies merealisasikan kontrak itu ketika memimpin Jakarta @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/2PUOCnhXUQ,2022-12-29 06:37:01,NasDem,neutral
"Wacana “Reshuffle” Menteri Nasdem, Pengamat: Kalau PDI-P yang Bilang, Itu Gak Main-main https://t.co/UUP51GjaKo #Nasdem #Menteri #Reshuffle #Capres",2022-12-29 06:37:03,PDI-P,neutral
ternyata bapak kau joined golkar,2022-12-29 06:37:39,Golkar,neutral
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem dalam mempersiapkan Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-29 06:37:44,NasDem,negative
@azissubekti @prabowo @Gerindra https://t.co/PztXQPNj7c,2022-12-29 06:37:44,Gerindra,neutral
"NasDem tanggapi isu reshuffle kabinet, NasDem tegaskan tetap berada di koalisi pemerintah hingga 2024 karena tidak ada alesan bagi NasDem untuk menarik diri @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/eAS0cKN9GW",2022-12-29 06:38:23,NasDem,neutral
"@aldyfatih1 @Dorraemon_ Apakah Anda lupa?
Dulu orang nasdem memfitnah HRS.
Dulu Anies bilang bahwa FPI adalah ormas eskrimis. https://t.co/Fsbm7Ev8QU",2022-12-29 06:38:24,NasDem,negative
"@VIVAcoid Apapun akan dilakukan untuk maju Bacapres, jangan cuma di kasih Nama Baptis. makan B2  demi Nyalon RI-1 bisa jd dilakukan.",2022-12-29 06:39:08,NasDem,negative
"KPPG Sinjai Siap jalankan instruksi Partai Golkar, dalam menciptakan kader Perempuan yang handal untuk menduduki kursi Legislatif pada Pileg 2024, mendatang.
#airlanggahartarto 
#taufanpawe
#andikartiniottong 
#KPPG https://t.co/f1icDzKwA4",2022-12-29 06:39:36,Golkar,neutral
@HJ_Boy_ @PaGantang2 @NasDem @aniesbaswedan Di Tahun 2024NIES PRESIDEN https://t.co/6hJyEKqXAn,2022-12-29 06:39:41,NasDem,neutral
@HJ_Boy_ @PKSejahtera @syaikhu_ahmad Dari gaji mereka lah,2022-12-29 06:39:42,PKS,neutral
emang kinerja pak Anies the best di pengang Anies DKI Jakarta ranking pertama Provinsi Demokarasi @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/qEjoGoUCUW,2022-12-29 06:40:15,NasDem,positive
"Rencana Kotor Anies  dan Nasdem Dalam Mempersiapkan Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/38NDxZ4b2g",2022-12-29 06:40:27,NasDem,negative
min @Gerindra bagi kalender meja buat di kamtor dong,2022-12-29 06:40:33,Gerindra,neutral
@MAHENDRA_GNW up di sini,2022-12-29 06:40:42,PDI-P,neutral
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem dalam Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-29 06:41:28,NasDem,negative
Jis sangat luar biasa bagus nya. Ga heran jadi termasuk stadion terbaik di dunia. @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/rEELXMuHf5,2022-12-29 06:41:38,NasDem,positive
"@zarnaout45 Lah itu kan maunya kalian biar ga diganti... 
#lahh sikat saja sdh ga sejalan dg pemerintahan yg jelas jadi duri..??? 
@jokowi 
@KSPgoid",2022-12-29 06:41:38,NasDem,negative
Perang Bintang Caleg Golkar di Dapil Lampung https://t.co/thpcYgCV19,2022-12-29 06:41:42,Golkar,neutral
"@TomiTomigerobak Rencana Busuk Anies dan Nasdem Pada Pemilu 2024 mendatang
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:42:09,NasDem,negative
"@aldyfatih1 @Dorraemon_ Lagipula, pecinta HRS sekaligus pendukung Prabowo, bukan pendukung abu janda atau lainnya.
Prabowo tidak pernah menghina HRS.

Anda pendukung Anies dan Anies diusung oleh Nasdem yang dulu ikut menguatkan fitnah kepada HRS.

Jadi, luaskan pikiran Anda.",2022-12-29 06:42:10,NasDem,negative
@Kenikir27 @Dorraemon_ Siapa yang dukung Anies? 🥱😜 Sampe saat ini gw gadukung capres.,2022-12-29 06:42:26,NasDem,negative
@dank_shanu @Gerindra Wkwwk gerindra sekarang mimin nya baik yg lama mah sensian kek cewek pms,2022-12-29 06:42:29,Gerindra,negative
@iwanfals Nasdem. Desain logonya aja kan ya? 😁,2022-12-29 06:42:31,NasDem,neutral
"Agenda Busuk Anies Dan Nasdem Dalam Menjalankan Politik Identitas.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/fdTaaHP68l",2022-12-29 06:42:39,NasDem,negative
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem Pada Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal
#PribumiLebihBerkualitas",2022-12-29 06:42:57,NasDem,negative
Jakarta lagi lagi mendapat prestasi diatas kepemimpinan Anies Baswedan media olahraga kenamaan dunia asal Inggris Daily Mail menyebut JIS sebagai 10 stadion terbaik dunia @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/NNkpHoFn9I,2022-12-29 06:43:05,NasDem,positive
"Setor 3.456 KTP ke KPU Sulsel, Andi Tobo Segera Mundur dari Partai Nasdem https://t.co/mx1lsXtxK6",2022-12-29 06:43:07,NasDem,neutral
Refleksi Akhir Tahun: NasDem Jabar Target Menang di Pemilu 2024 https://t.co/u5yolNBdJG,2022-12-29 06:43:48,NasDem,neutral
"Agenda Busuk Anies Dan Nasdem Dalam Menjalankan Politik Identitas.
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/bZxhDkOXig",2022-12-29 06:43:49,NasDem,negative
Mentri mentri dari @NasDem sangat bagus2 dan berkualitas. Kjnerja nya juga sangat bagus. @aniesbaswedan #Na5dem #NasdemNomer5 #ItsTime https://t.co/kDCHDHTVx9,2022-12-29 06:43:53,NasDem,positive
"@TomiTomigerobak Rencana Kotor Anies dan Nasdem dalam mempersiapkan Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal",2022-12-29 06:44:12,NasDem,negative
salut apresiasi untuk pak Anies karena Jakarta setelah dipimpin pak Anies mendapatkan ranking pertama Provinsi Demokratis @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/TRd1DHUAPh,2022-12-29 06:44:13,NasDem,positive
"Sandiaga Uno Dikabarkan Tinggalkan Gerindra Hengkang ke PPP
#berita #info #sumbar #terkini #terupdate https://t.co/sreeeCO7Uk",2022-12-29 06:44:18,Gerindra,neutral
"@SimanjuntakElly Ancaman itu pernah berhasil ketika Pak @jokowi hendak Mencopot Jaksa agung 
Itu mungkin akan kembali digunakan oleh @NasDem ?

🤔👀🤔 https://t.co/eJOMKalL87",2022-12-29 06:44:43,NasDem,negative
"Rencana Kotor Anies  dan Nasdem Dalam Mempersiapkan Agenda Pemilu 2024
#HTIFPIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#AniesPendukungOrmasRadikal https://t.co/jE10eLxnh7",2022-12-29 06:44:46,NasDem,negative
"@Kenikir27 @Dorraemon_ Perhatikan arus buzzer abu janda, Deny siregar sekarang ngeberi dukungan ke siapa? Ganjar dan Prabowo 😄 dan lau mau satu perahu Ama mereka? . Prabowo gabung ke rezim aja jelas udah ngekhianatin perjuangan umat kok 😄",2022-12-29 06:44:49,NasDem,negative
@NathanaelPoetra @NasDem Krn GK perlu pangkat jendral utk menjadi brani kpd negara jajahan..pangeran Diponegoro pun bs buat geger dgn perang Jawa,2022-12-29 06:44:51,NasDem,negative
@pkb_kepri @DPP_PKB @cakimiNOW @EmHasanuddin @halimiskandarnu @gemasaba_kepri @IYA_Juwita @irfan_aja84 @zainul_munas @RockyBawole 2024 maju,2022-12-29 06:45:04,PKB,neutral
"@Fahrihamzah di ILC sampai meminta ke Effendi Choiri dari partai @PDemokrat

""Tolong Anies ditarik kebelakang sedikit""
(terlalu berlebihan dlm bersafari politik dan kesusu mengaku Capres)

Dijawab Effendi : ""Siaaap"" https://t.co/4nmnkJpY3q",2022-12-29 06:45:13,PartaiDemokrat,negative
@PDemokrat 20 persen dari proyek apbn. Itu disimpan kemana uangnya? Berani macam2 sama kebo nyawa taruhannya,2022-12-29 06:45:16,PartaiDemokrat,negative
Jakarta berhasil di pegang oak Anies. Indonesia juga akan lebih maju kalau di pegang pak @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/MxvkZByCUS,2022-12-29 06:45:20,NasDem,positive
"@NathanaelPoetra @NasDem semoga SEGERA di ganti mentri mentri @NasDem  dan kita tunggu reaksi choiri.
jangankan hanya @NasDem ...
uni eropa saja ditantangin...",2022-12-29 06:45:35,NasDem,negative
