text,created_at,tag,sentiment
"@SalimCipok @gibran_tweet @PDI_Perjuangan @puanmaharani_ri @jokowi @ganjarpranowo Candaanya serius banget, ada yg kejang²..",2023-05-30 10:25:11,PDI-P,negative
@sayprologue @SKTRSstress @olvaholvah @NasDem @pranandapaloh @aniesbaswedan @jokowi @ganjarpranowo @prabowo @KemenkesRI @Kemdikbud_RI @KemenkeuRI @KemensosRI @DrEvaChaniago Tapi Ilmuan. Ekonom. Professor. Polutikus. Pakar. Dll bangga lho..,2023-05-30 10:25:14,NasDem,positive
"Dalam waktu dekat ini, kata Cak Imin, PKB bersama Partai Gerindra akan mengumumkan cawapres pendamping Prabowo Subianto.
#SemuaDukungPrabowo #ManutJokowi",2023-05-30 10:25:21,Gerindra,neutral
"""Sampai saat ini, solid kita bersama Gerindra, tinggal menunggu waktu yang tepat. Yah, tetap saya jadi cawapres,"" tuturnya.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:25:22,Gerindra,positive
"Pada 2008 silam, internal PKB bergejolak. Konflik itu terjadi antara Gus Dur dengan Cak Imin.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:25:23,Gerindra,neutral
"11 Janji Kerja PKB
#GusMuhaimin
@dpp_pkb 
@cakiminow 

Gus Muhaimin
Partai Kebangkitan Bangsa https://t.co/ZvxTPIcwwO",2023-05-30 10:25:27,PKB,neutral
"💀: Ya berarti dua-duanya ini- InsyaAllah, baik ya
💀: Seperti, Partai Bulan Bintang. Partai yang keren👍🏻 ya, itu adalah rumah Aldi Taher, Aldi banyak belajar
💀: Sebelumnya juga Aldi pernah ke PKS juga, pernah juga ke- ee- golkar juga, ngobrol",2023-05-30 10:25:27,Golkar,positive
"@dennyindrayana Hari gini mana ada politisi berani lawan Jokowi mas, kecuali yg sah ga punya harapan😋",2023-05-30 10:25:27,PartaiDemokrat,negative
"💀: Jadi intinya, partai ini kan- party🥳 paesta rakyat😇💪🏻 ya pesta, jadi ya kalo- insyaAllah Aldi Taher melakukan (?) di Partai Perindo- insyaAllah udah qadarullah dan saya doakan semua sukses untuk Indonesia sejahtera InsyaAllah!",2023-05-30 10:25:27,Golkar,positive
"@HamidZiadul @PDemokrat NGOMONG SEMBARANGAN LU...!!! 
PUNYA DATA VALID TUDUHAN LO ITU...?
Klo di proses...ada cmour tng istana katanya...

DASAR WALUH....😡👎😡",2023-05-30 10:25:32,PartaiDemokrat,negative
@AIM393284865068 @Nast_1205 @marlina_idha @PDemokrat Salah 1 nya saya.... Dlu pilih demokrat dan skr tidak akan lagi pilih tuh partai,2023-05-30 10:25:46,PartaiDemokrat,negative
"11 (Sebelas) Janji Kerja Partai Kebangkitan Bangsa (PKB) untuk Indonesia yang adil, makmur dan sejahtera. 

#11JanjiKerja
#GusMuhaimin https://t.co/yMqXJs6PXw",2023-05-30 10:25:54,PKB,positive
"@Kimberley_2024 @are_inismyname @prabowo @bengkeldodo @papabowo2024 @AndreasSolusi @Chaves1305 @Alie_Fahnoor @propaganda_99 @Gerindra Prabowo Subianto-08
Save Children 
#Prabowo",2023-05-30 10:25:54,Gerindra,neutral
"@PDemokrat https://t.co/YQt5Eb9PyR
Minta tolong bantu UP video adeknya menyuarakan kebenaran untuk neneknya seorang pejuang kemerdekaan RI #NoViralNoJustice
#Jokowi #Biadab #CaweCawe #Jambi #Tertutup #Privasi #Erdogan #selasa #Kebiri #AniesBaswedan #polripresisi #Gibran #ganjar",2023-05-30 10:25:58,PartaiDemokrat,positive
@kangdede78 👍. @NasDem emang kalau sudah mendukung calon tuh gak setengah setengah. Langsung yakin https://t.co/PFMc1kbB3d,2023-05-30 10:26:01,NasDem,positive
Komplotan maling keren nih @PDI_Perjuangan 😁 https://t.co/DNFJPd96js,2023-05-30 10:26:02,PDI-P,positive
"@PDI_Perjuangan https://t.co/YQt5Eb9PyR
Minta tolong bantu UP video adeknya menyuarakan kebenaran untuk neneknya seorang pejuang kemerdekaan RI #NoViralNoJustice
#Jokowi #Biadab #CaweCawe #Jambi #Tertutup #Privasi #Erdogan #selasa #Kebiri #AniesBaswedan #polripresisi #Gibran #ganjar",2023-05-30 10:26:10,PDI-P,positive
"11 (Sebelas) Janji Kerja Partai Kebangkitan Bangsa (PKB) Untuk Indonesia Yang Adil, Makmur dan Sejahtera. 

#11JanjiKerjaPKB
#GusMuhaimin https://t.co/pq41ywsa2F",2023-05-30 10:26:34,PKB,positive
@menda_endy @aniesbaswedan @erickthohir @PSSI Sudah baik ngapain mau merubah,2023-05-30 10:26:43,NasDem,negative
"@Chaves1305 Jadikan 
#Prabowo2024",2023-05-30 10:26:53,Gerindra,neutral
"Insya Allah siap
Akan 11 Janji Kerja PKB
@DPP_PKB 
@cakimiNOW
#GusMuhaimin 
#PartaiKebangkitanBangsa https://t.co/LcAVIZm7mx",2023-05-30 10:26:57,PKB,neutral
@abu_waras Enak aja Dimana2 ada aturan TNI itu netral ASN drun Mentri nya aja nyari duit dari pemerintah buat modal 'capres selama ada Partai semua cawe2 Nasdem Gerindra bos 🤣🤣🤣🤣,2023-05-30 10:26:58,Gerindra,negative
"@Abdanadela @simethidrink @herricahyadi @PKSejahtera Aman bro, benar salah bukan disini tempatnya, kecuali saling mengingatkan semata. Peace, love and respect.",2023-05-30 10:27:04,PKS,negative
@eds_ph2157 @aniesbaswedan @PDI_Perjuangan @prabowo @ganjarpranowo @Gerindra Betul.,2023-05-30 10:27:05,Gerindra,neutral
@Ndons_Back @BANGSAygSUJUD @prabowo @Gerindra @bengkeldodo @Alie_Fahnoor @papabowo2024 @AndreasSolusi @are_inismyname @Chaves1305 @propaganda_99 🙄,2023-05-30 10:27:08,Gerindra,neutral
"#11JanjiKerjaPKB
#GusMuhaimin

Dalam rangka menjaga kesinambungan serta menggerakkan perubahan bagi Bangsa Indonesia, Partai kebangkitan Bangsa (PKB) mempersembahkan 11 Janji Kerja PKB untuk masyarakat Indonesia https://t.co/awt1yLXvRH",2023-05-30 10:27:10,PKB,neutral
Iriawan sangat yakin Partai Gerindra di bawah kepempimpinan Prabowo Subianto yang tegak lurus visioner dan ikhlas. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-30 10:27:18,Gerindra,positive
"Survei LSI: Mayoritas Pemilih Golkar Condong ke Prabowo Subianto
#SemuaDukungPrabowo #ManutJokowi https://t.co/ABJNyIjiex",2023-05-30 10:27:22,Golkar,neutral
"Bergerak dengan landasan ide gagasan. Politik kehadiran PKB untuk masyarakat Indonesia 🇮🇩💚

#11JanjiKerjaPKB
#GusMuhaimin

@DPP_PKB @cakimiNOW @EmHasanuddin @halimiskandarnu @SyaifulHooda @zainul_munas @Brigade01Arwan1 https://t.co/k0UUGBkRf3",2023-05-30 10:27:22,PKB,positive
"VIVA Politik – Peneliti Lingkaran Survei Indonesia (LSI) Denny JA, Ardian Sopa mengatakan mayoritas pemilih dari Partai Golkar memilih Prabowo Subianto untuk maju sebagai bakal calon presiden (capres) pada Pilpres 2024.
#SemuaDukungPrabowo #ManutJokowi",2023-05-30 10:27:22,Golkar,neutral
"Hal itu disampaikan Ardian saat memaparkan hasil survei LSI Denny JA terkait Pertarungan Pilpres 2024.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:23,Golkar,neutral
"""Partai Golkar ini suaranya lari kemana, kalau kita lihat di sini memang mayoritas 55,4 persen pemilih Golkar itu dukung Pak Prabowo,"" kata Ardian dalam konferensi pers, Senin, 29 Mei 2023.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:25,Golkar,positive
"""14,3 persen dukung Pak Ganjar dan 17,5 persen dukung Pak Anies Baswedan."" kata Ardian dalam konferensi pers, Senin, 29 Mei 2023.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:25,Golkar,neutral
"Mantap, jodohkan Airlangga-Zulhas, Golkar &amp; PAN Gagas koalisi baru #airlanggahartarto #airlanggacenter https://t.co/f3szxLjrG4",2023-05-30 10:27:26,Golkar,neutral
"“Jadi sesuai sama mayoritas, meskipun belum mutlak baru 55,4 persen tapi pemilih Golkar mendukung Pak Prabowo,"" kata Ardian dalam konferensi pers, Senin, 29 Mei 2023.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:26,Golkar,positive
@DPP_PKB Selama muhaimin DI PKB saya dan keluarga besar menolak PKB. Karena ulah muhaimin merebut PKB dari gusdur.,2023-05-30 10:27:26,PKB,negative
"Dukungan serupa juga terlihat dari pemilih Partai Kebangkitan Bangsa (PKB).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:27,PKB,neutral
"Kata dia, sebanyak 46,2 persen suara dukungan diberikan kepada Prabowo Subianto.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:28,PKB,neutral
"""Sementara di Partai Gerindra sendiri, di mana mencalonkan Pak Prabowo ini 81,3 pemilih mendukung Pak Prabowo."" tuturnya
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:29,Gerindra,neutral
"“Kemudian, ada yang ke Ganjar 7,3 persen dan ke Pak Anies di angka 10,2 persen,"" tuturnya
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:27:30,Gerindra,neutral
@Vigriawan_van @yudhapati88 @Ndaxwz @Gerindra dia bocil ternyata 🤣 masih Gen Z mungkin .. Coba datang @aksikamisan tiap Kamis depan Istana Jokowi deh,2023-05-30 10:27:46,Gerindra,negative
"#Paripurna25 Sufmi @Gerindra #Banten3 membuka Rapat Paripurna DPR-RI dengan agenda Tanggapan Pemerintah terhadap Pandangan Fraksi atas Kerangka Ekonomi Makro dan Pokok-Pokok Kebijakan Fiskal (KEM dan PPKF) RAPBN Tahun Anggaran 2024 pada pukul 09.54 WIB.

Simak di @WikiDPR1 https://t.co/VQuZO2WvYq",2023-05-30 10:27:47,Gerindra,neutral
@AditWiratama8 @PDemokrat Ya jelah harus cawe2 kita yg mayoritas 2x memnangkan jkw harus ikut suara nya paham ngk sampe sini,2023-05-30 10:27:49,PartaiDemokrat,negative
"#11JanjiKerjaPKB 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB https://t.co/j4Ru4t6kwa",2023-05-30 10:27:51,PKB,neutral
"@olvaholvah @NasDem @pranandapaloh @aniesbaswedan @jokowi @ganjarpranowo @prabowo @KemenkesRI @Kemdikbud_RI @KemenkeuRI @KemensosRI @DrEvaChaniago Jangan lupa kaum anda ,Imigran Yaman jg penyumbang keterbelakangan mental WN pribumi.dengan dongeng ala Yaman",2023-05-30 10:27:57,NasDem,negative
"@PartaiSocmed @jokowi 2. Kan begitu logikanya. Gk ada bedanya sama satpam yg cuma boleh jagain rumah, utk ngelakuin sssuatu itu mesti nunggu di tugaskan sama majikannya
Logika sderhananya dari sistem politik yg @PDI_Perjuangan mainkan ya sperti itu kan ? Yg berkuasa bukan @jokowi ,tapi @msoekarnoputri",2023-05-30 10:28:01,PDI-P,negative
"@DivHumas_Polri Awali dgn tangkap SDR @dennyindrayana dan orang yg dsebut kredibel tentang  info ini,mereka sudah membuat spekulasi dan manipulasi yg  membuat gaduh se-IndonesiaRaya.
@SBYudhoyono @mohmahfudmd @ListyoSigitP @PDemokrat",2023-05-30 10:28:12,PartaiDemokrat,negative
Bappilu Gerindra Angkat Eks Anggota Komnas HAM Jadi Jubir https://t.co/3JVDwMq7r7,2023-05-30 10:28:14,Gerindra,neutral
@baGUSMUHAIMIN24 @DPP_PKB @cakimiNOW @EmHasanuddin @halimiskandarnu @SyaifulHooda @zainul_munas @Brigade01Arwan1 PKB semakin jaya gus,2023-05-30 10:28:17,PKB,positive
"@hendri_NCY @GokielzU @KejaksaanRI @NasDem @HPringgondani @Wan775752 @TeddyWoga @akbar84_ @AgusValent65949 @berli_flo @Aryprasetyo85 @5y4l0m @terbucinz Gak akan berani bubarin partainya.
🙂",2023-05-30 10:28:18,NasDem,negative
"11 Janji Kerja PKB
#GusMuhaimin
@dpp_pkb 
@cakiminow 

Gus Muhaimin
Partai Kebangkitan Bangsa https://t.co/JHcyfTm25p",2023-05-30 10:28:27,PKB,neutral
"11 Janji Kerja PKB
#GusMuhaimin
@dpp_pkb 
@cakiminow 
@feri_sus77bkl
@fahmiakbarlbg
Gus Muhaimin
Partai Kebangkitan Bangsa https://t.co/jxHUT50qdN",2023-05-30 10:28:27,PKB,neutral
"@RD_4WR1212 Itulah hebatnya indonesia, pemilu blm2 tapi pemenang udah ketahuan 😂🤣",2023-05-30 10:28:33,NasDem,positive
#Paripurna25 Sufmi @Gerindra #Banten3 membuka Rapat Paripurna DPR-RI dengan agenda Tanggapan Pemerintah terhadap Pandangan Fraksi atas Kerangka Ekonomi Makro dan Pokok-Pokok Kebijakan Fiskal (KEM dan PPKF) RAPBN Tahun Anggaran 2024 pada pukul 09.54 WIB. https://t.co/LoUwWMaqly,2023-05-30 10:28:35,Gerindra,neutral
"@DE_Sapta5 @PDemokrat @SBYudhoyono Ngeri banget ngeliatnya, gimana dgn Kita yg hanya sekecil debu.",2023-05-30 10:28:37,PartaiDemokrat,negative
"11 Janji Kerja PKB

Dalam rangka menjaga kesinambungan serta menggerakkan perubahan bagi Bangsa Indonesia, Partai kebangkitan Bangsa (PKB) mempersembahkan 11 Janji Kerja PKB untuk masyarakat Indonesia.

#11janjikerjapkb
#gusmuhaimin https://t.co/4UnKIT8Nfg",2023-05-30 10:28:44,PKB,positive
https://t.co/DcVhR6jTRm,2023-05-30 10:28:52,NasDem,negative
"@JinNonik @koecing_pasar @Ezharhap @Karsono12732862 @Pieter_Sun01 @dady_tri @UwohMe @Yudiantiyaman @LonenyDragon @AntonKu32183838 @PribadiBales @JokoPintar2 @Wawan_74 @the3brothers2 @Daniel_Moreno77 @creampie_99 @KasmaranWahyu @Kode_Bagus @Irfan_Cowgan @RefublikAteis @just_fay_03 @Diek_Clev @asasfuro @madularang @DiposuroP @Karuhun_69 @hoax_bukan @SobatMIDO @aikel112629 @roedinapit @tkngsiomay @ZtrideorDIE @KavezuAzila @ScioCogitoCredo @wrahardian2 @sugi_0706 @PUTRY_NUSANTARA @gus_ur_ @HeryIdris5 @Samsulhuda1988 @puspita3_eka @MUIPusat @cholilnafis @krishjogja @Anatta_21 @amun_ra2 @SBYudhoyono @NasDem @Pak_JK Oooeee ...ada si Caplin
Di situ hhhhh",2023-05-30 10:28:53,NasDem,neutral
"Bergerak, bekerja dan berbagi untuk umat. 

#11JanjiKerjaPKB
#GusMuhaimin

@DPP_PKB 
@cakimiNOW 
@halimiskandarnu 
@dpwpkbjatim_ https://t.co/VuvQZT0JVm",2023-05-30 10:29:04,PKB,positive
@PDemokrat andai jansen ada di dapil aye abis2 an aye dukung blio masuk senayan,2023-05-30 10:29:04,PartaiDemokrat,neutral
"#Paripurna25 Sufmi @Gerindra #Banten3: Berdasarkan catatan Setjen DPR-RI, daftar hadir pada permulaan Rapat Paripurna DPR-RI hari ini telah ditandatangani oleh 48 Anggota secara fisik, 212 Anggota secara virtual, dan 153 Anggota izin.",2023-05-30 10:29:07,Gerindra,neutral
"11 Janji Kerja PKB
@DPP_PKB 
@cakimiNOW
#GusMuhaimin 
#PartaiKebangkitanBangsa https://t.co/X2DwXPNddj",2023-05-30 10:29:11,PKB,neutral
"Menuju Perubahan Bangsa
#11JanjiKerjaPKB
#GusMuhaimin 
@DPP_PKB https://t.co/o4ObOufYw8",2023-05-30 10:29:13,PKB,positive
Iriawan sangat yakin Partai Gerindra di bawah kepempimpinan Prabowo Subianto yang tegak lurus visioner dan ikhlas. capres2024 dekade08 mendingprabowo terusmajubersamaprabowo,2023-05-30 10:29:19,Gerindra,positive
"Gerindra Ungkap Pesan Kiai NU Saat Prabowo Safari ke Jatim dan Jateng
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto https://t.co/IOkZm0F2Se",2023-05-30 10:29:36,Gerindra,neutral
"Jakarta, CNN Indonesia -- Ketua DPD Partai Gerindra Andre Rosiade mengatakan sejumlah kiai Nahdlatul Ulama (NU) menyampaikan pesan kepada Prabowo Subianto terkait kontestasi Pilpres 2024.
#SemuaDukungPrabowo #ManutJokowi",2023-05-30 10:29:36,Gerindra,neutral
"""Pesan kiai-kiai jelas kok bahwa Pak Prabowo harus bersama NU untuk memenangkan kontestasi Pilpres 2024,"" kata Andre dalam acara Political Show di CNN Indonesia, Senin (29/5).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:29:37,Gerindra,neutral
"Ia juga menganggap koalisi yang dijalin Gerindra bersama PKB sudah tepat lantaran partai yang dipimpin oleh Cak Imin tersebut diklaim sebagai representasi NU.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:29:39,Gerindra,positive
"""Tentu Prabowo sama NU, partai NU apa? PKB. Jelas itu,"" jelas Andre.
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:29:40,Gerindra,positive
"Saat ditanya wartawan apakah PBNU mendukung Gubernur Jawa Tengah Ganjar Pranowo atau Ketum Partai Gerindra Prabowo Subianto, tiba-tiba suara Gus Yahya meninggi.
#SemuaDukungPrabowo #ManutJokowi",2023-05-30 10:29:41,Gerindra,neutral
"""Kalau sampean nanya merestui Ganjar apakah saya harus jawab? Apakah merestui Prabowo? Wapresnya direstui?"" ujar Gus Yahya di Gedung PBNU, Kamis (25/5).
#SemuaDukungPrabowo #ManutJokowi Prabowo Subianto",2023-05-30 10:29:41,Gerindra,neutral
"#11janjikerjapkb
#GusMuhaimin 

@kemendespdtt 
@tppkemendes 
@jokowi 
@FraksiPKB 
@DPP_PKB 
@GusMuhaimin https://t.co/Bn2pmU0nn1",2023-05-30 10:29:44,PKB,neutral
"@PDemokrat Anies ahy cocok berpasangan. Mimpin. Indonesia kedepan demokrat bangkit dan kembali jaya 
Walau di terpa ujatan dan berbagai serangan koalisi perubahan dan perbaikan terus berupaya tenang dan yakin dg kekuatan koalisi ny 
Demokrat bangkit
Demokrat S14P
Demokrat setia
 Jaya jaya",2023-05-30 10:29:45,PartaiDemokrat,positive
"@Syarman59 @geloraco @PKSejahtera tegal juga begitu, memilih dari putra daerah dari tegal masa dari singosari..",2023-05-30 10:29:51,PKS,neutral
@AXLDIGITAL @SKTRSstress @olvaholvah @NasDem @pranandapaloh @aniesbaswedan @jokowi @ganjarpranowo @prabowo @KemenkesRI @Kemdikbud_RI @KemenkeuRI @KemensosRI @DrEvaChaniago Hahah karena mereka sudah di doktrin juga jadi lupa diri..kalau mereka juga adalah korban kapitalis,2023-05-30 10:29:53,NasDem,negative
"Partai kebangkitan Bangsa (PKB) mempersembahkan 11 Janji Kerja PKB untuk masyarakat Indonesia.

#11JanjiKerjaPKB
#GusMuhaimin https://t.co/oltRFZKNfy",2023-05-30 10:29:58,PKB,neutral
"@Ndons_Back @prabowo @Gerindra @azissubekti @AndreasSolusi @BANGSAygSUJUD @bengkeldodo @Chaves1305 @propaganda_99 @Alie_Fahnoor Lebay ah, tinggal bilang aja : punten yai maaf bib sy berdiri membelakangi 😀",2023-05-30 10:29:59,Gerindra,negative
"Munculnya Wacana Duet Airlangga Hartarto-Zulkifli Hasan Jadi Bukti Soliditas Golkar Dan PAN
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/er67Pwu6Xl",2023-05-30 10:30:00,Golkar,positive
"#11JanjiKerjaPKB 
#GusMuhaimin 

@DPP_PKB 
@cakimiNOW 
@gito_afriendra https://t.co/aWkN4ELk2j",2023-05-30 10:30:03,PKB,neutral
@tohariazka87 @PDemokrat Ga bang ga paham sama yg iq 200 tapi.........🤣🤣,2023-05-30 10:30:05,PartaiDemokrat,negative
"#Paripurna25 Sufmi @Gerindra #Banten3: Memasuki acara tunggal Rapat Paripurna DPR-RI hari ini, yaitu Tanggapan Pemerintah terhadap Pandangan Fraksi atas Kerangka Ekonomi Makro dan Pokok-Pokok Kebijakan Fiskal (KEM dan PPKF) RAPBN Tahun Anggaran 2024.",2023-05-30 10:30:08,Gerindra,neutral
@willsarana Tapi yaa gak wowo juga jualannya.. dah 4x keok RAKYAT gak doyan.. pake banget.. #katakantidakpadajatah @jokowi @PDI_Perjuangan @DPP_PPP @psi_id @PARTAIBURUH @ASEAN @persatuanburuh @Unair_Official @itbofficial @UGMYogyakarta  aku tak cawe2 pisan. #kedaulatantertinggiditanganRAKYAT,2023-05-30 10:30:10,PPP,negative
@Gerindra @KakekHalal @prabowo hahahahhah,2023-05-30 10:30:13,Gerindra,positive
@AzisDadun_ @NasDem @KejaksaanRI hmmmm....fa bukan DI si tukang bocirin info🤣🤣,2023-05-30 10:30:15,NasDem,negative
"#11JanjiKerjaPKB 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@SyaifulHooda 
@baGUSMUHAIMIN24 https://t.co/Pq120aGGe0",2023-05-30 10:30:22,PKB,neutral
"Partai kebangkitan Bangsa (PKB) mempersembahkan 11 Janji Kerja PKB untuk masyarakat Indonesia.

#11JanjiKerjaPKB
#GusMuhaimin https://t.co/h0NN4OxpLZ",2023-05-30 10:30:27,PKB,neutral
@BagusMuhaiminS1 @DPP_PKB @cakimiNOW Gus Muhaimin dan PKB maju🫡,2023-05-30 10:30:38,PKB,neutral
"Makin sini makin kesana partai2 nyalonin kader yang lucu
#Politik #Indonesia #pan #nasdem",2023-05-30 10:30:48,NasDem,neutral
"Cie, Gerindra Kali Ini Bela Jokowi, Setuju Presiden Cawe-Cawe di Pemilu 2024
https://t.co/72oO71kDOB",2023-05-30 10:30:54,Gerindra,neutral
@PDemokrat Biasa sj dlm politik. Kan sdh direspon Mas @anasurbaningrum,2023-05-30 10:30:56,PartaiDemokrat,neutral
"@Ch_Soehadha @geloraco @PKSejahtera Emang depok walkot nya dr PKS, bro?",2023-05-30 10:30:59,PKS,negative
"Partai kebangkitan Bangsa (PKB) mempersembahkan 11 Janji Kerja PKB untuk masyarakat Indonesia.

#11JanjiKerjaPKB
#GusMuhaimin https://t.co/DyN5pFkqZ5",2023-05-30 10:31:02,PKB,neutral
"Ketua Partai Akan menjadi Raja..🤣🤣😁😁
Kita tunggu besok Apakan MK akan memutuskan pemilu secara tertutup atau terbuka...
.

Gimanaa sob ... Kita kembali ke jaman Orla dan Orba
.
@NasDem @PDemokrat @PKSejahtera @PartaiGolkar @DPP_PKB @Gerindra @DPP_PPP @dpp_pan https://t.co/cdAQTRQBHl",2023-05-30 10:31:11,PKB,negative
@FaGtng @NasDem @KejaksaanRI qiqiqiqi 😅,2023-05-30 10:31:11,NasDem,neutral
"@prabowo     Cak Imin Sebut KKIR Paling Mantap!!!
Ketua Umum PKB ini juga menyebut kemungkinan besar Golkar akan mendukung Prabowo juga.

#prabowo #prabowosubianto #muhaiminiskandar #dekade08 #mendingprabowo #terusmajubersamaprabowo #golkar #pan #gerindra #pkb #reel",2023-05-30 10:31:16,Golkar,neutral
"Cie, Gerindra Kali Ini Bela Jokowi, Setuju Presiden Cawe-Cawe di Pemilu 2024 https://t.co/JZEJNC1uNY",2023-05-30 10:31:20,Gerindra,neutral
"@AKU_dgn3putra @PDemokrat @SBYudhoyono Wlu sekecil debu pun, tp bs bt perih mata. 
Ttp semangat, bandit2 itu ja pon semangat maling n ngebegal nya",2023-05-30 10:31:27,PartaiDemokrat,negative
"#11JanjiKerjaPKB 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@SyaifulHooda 
@baGUSMUHAIMIN24 https://t.co/hKErav8W8w",2023-05-30 10:31:29,PKB,neutral
@PDemokrat We stay with You Mr Presiden Joko Widodo,2023-05-30 10:31:34,PartaiDemokrat,neutral
"Cie, Gerindra Kali Ini Bela Jokowi, Setuju Presiden Cawe-Cawe di Pemilu 2024 https://t.co/JIUyoCF2Bo",2023-05-30 10:31:35,Gerindra,neutral
"Jangan lupa saksikan Apa Kabar Indonesia Malam.

Selasa, 30 Mei 2023
Pukul: 19.00 WIB di TVOne

Narasumber:
Jansen Sitindaon
Wasekjen DPP Partai Demokrat 

#DemokratS14P https://t.co/4YpKifpJIn",2023-05-30 10:31:35,PartaiDemokrat,neutral
"Golkar sadar mendukung Anies sama saja memilih kalah. 🙈

PatPran ユンジョンウ ポケモンHOME Tertutup 薫ちゃん 創立者の言い分 Keju ポケモンコロシアム シルクロード結婚 Diskon 100% 地球の歩き方 シルク結婚 Cawe-cawe ちゃん結婚 かなほな結婚 Happy 5th エスコン スマートEX Lapis https://t.co/pfFi83cHp3",2023-05-30 10:31:42,Golkar,positive
@GoesPoer313 @PKSejahtera @FPKSDPRRI Tks.,2023-05-30 10:31:42,PKS,neutral
"11 Janji Kerja PKB
#GusMuhaimin
@dpp_pkb 
@cakiminow 

Gus Muhaimin
Partai Kebangkitan Bangsa https://t.co/9y9phwOHaz",2023-05-30 10:31:56,PKB,neutral
@TeddGus @dennyindrayana Kau yg tebak tebakan tukang tebak,2023-05-30 10:31:57,PartaiDemokrat,neutral
@geloraco https://t.co/Aob5ZMzRcb,2023-05-30 10:31:58,Golkar,neutral
@AditWiratama8 @PDemokrat Ngerakak aja gih klo ngk paham,2023-05-30 10:32:03,PartaiDemokrat,negative
@SeventhMhd @RomeoWalker19 @SorayaRahman58 @SBYudhoyono @AgusYudhoyono @PDemokrat @Pak_JK @aniesbaswedan Biar gak tegang2… 🤣,2023-05-30 10:32:06,PartaiDemokrat,neutral
"#11JanjiKerjaPKB 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/rCIhqODxsF",2023-05-30 10:32:06,PKB,neutral
"Icons of #AANHPIHeritageMonth &gt;&gt;&gt; 
Anh Quang ""Joseph"" Cao.

Terpilih sebagai orang Amerika keturunan Vietnam pertama di Kongres AS pada tahun 2008, Cao dikenal karena upayanya dalam bipartisan. Pada tahun 2010, ia bermitra dengan seorang anggota Partai Demokrat untuk membentuk… https://t.co/2m7rzjSPPY",2023-05-30 10:32:09,PartaiDemokrat,positive
"Dukung Anies sama saja Golkar menyerah sebelum perang,Wkwk

PatPran ユンジョンウ ポケモンHOME Tertutup 薫ちゃん 創立者の言い分 Keju ポケモンコロシアム シルクロード結婚 Diskon 100% 地球の歩き方 シルク結婚 Cawe-cawe ちゃん結婚 かなほな結婚 Happy 5th エスコン スマートEX Lapis https://t.co/dLtb6jXmpw",2023-05-30 10:32:14,Golkar,positive
@SalimCipok @gibran_tweet @PDI_Perjuangan @puanmaharani_ri @jokowi @ganjarpranowo kasih jempol ya https://t.co/K3h9uX3v2j,2023-05-30 10:32:14,PDI-P,neutral
"@robbisantiaji @PDemokrat Same energy with partai merah, bedanya satuu mereka lebih elegan+jadi mastermind.",2023-05-30 10:32:18,PartaiDemokrat,negative
"@detikcom Ya itu nanti aja saat presiden baru sudah terpilih.
Lalu informasikan ke presiden baru, hal2 qpa saja yang harus diteruskan dan itu hanya sbg masukan.
Gitu aja mukidi ga ngerti",2023-05-30 10:32:33,Golkar,negative
"#11JanjiKerjaPKB 
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@SyaifulHooda 
@baGUSMUHAIMIN24 https://t.co/eNDZ8Ca4rd",2023-05-30 10:32:39,PKB,neutral
"11 Janji Kerja PKB
@DPP_PKB 
@cakimiNOW
#GusMuhaimin 
#PartaiKebangkitanBangsa https://t.co/CSoB6PaJVf",2023-05-30 10:32:40,PKB,neutral
"@yusuf_dumdum Woi babi hutan, ini si Raja Ngibul, kau ngomong sama dia nggak capek ngibul terus https://t.co/6nAg9hltYA",2023-05-30 10:32:48,NasDem,negative
