text,created_at,tag,sentiment
"Prabowo menyadari bahwa dalam politik terkadang ada negosiasi dan ada yang harus mengalah. Partai Gerindra harus luwes tapi tetap dalam pendirian dan nilai-nilai perjuangan partai. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:04:27,Gerindra,positive
"""Politik kadang-kadang harus ada apa itu (istilahnya) negosiasi, ada yang mengalah. Kita nggak bisa zero sum game. Harus luwes. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:04:28,Gerindra,positive
"Oleh karena itu setiap kader Partai Gerindra ketika sudah berjuang di jalur politik, maka kesetian kepada rakyat, bangsa, dan negara adalah hal yang utama. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:04:31,Gerindra,positive
"""Gerindra harus berjuang di atas jalan yang benar. Gerindra harus selalu membela keadilan, kebenaran, kejujuran. Gerindra harus selalu membela rakyat yang miskin, yang lemah, dan tertindas. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:04:32,Gerindra,positive
"Dan Gerindra selalu akan mengutamakan kebaikan, dan hal-hal yang positif. Ini nilai-nilai luhur nenek moyang kita. nilai-nilai luhur bangsa kita. Mikul nduwur, mendem jero,"" tutup Prabowo. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:04:32,Gerindra,positive
"@SaraReyi #SaveSheikhJarrah #SaveAlAqsa
#SaveSilwan #SaveMasaferYatta
#SaveJerusalem
#UNInvestigateApartheid
#israelwarcrimes 
@hnurwahid 
@PKSejahtera
@fpks_mprri 
@FPKSDPRRI 
@UNHumanRights 
@amnesty
@MWLOrg_en 
@IntlCrimCourt
BDS what to boycott israel product
https://t.co/Xjlt3sJJ4Q",2023-02-16 10:04:34,PKS,positive
Kader Demo Tolak Musda Golkar Papua Barat Daya dan Meminta Turunkan Plt Ketua Golkar Papua Barat Daya https://t.co/h30JO9Rlhy,2023-02-16 10:04:36,Golkar,neutral
"@prabowo Beuh, aura nya gak ada yg bisa nandingin 🙇‍♀️ bismillah dikirimin coklat @Gerindra 😚",2023-02-16 10:04:39,Gerindra,positive
@juniuscaesar_ @7Naga10 @aniesbaswedan @NasDem pertandingan blom dimulai bos. calon2 jg blom ditentukan. bebaslah berkunjumg ke seluruh negeri ini,2023-02-16 10:04:45,NasDem,negative
"Prabowo SubiantoSekjen Gerindra Ungkap Alasan Prabowo Bertekad Jadi
Presiden RI #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:48,Gerindra,positive
"https://t.co/ZXXI30Py1M
prabowo-bertekad-jadi-presiden-ri-1675076465 #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:49,Gerindra,positive
"JAKARTA - Sekjen Partai Gerindra Ahmad Muzani
mengungkapkan alasan dasar Prabowo Subianto bertekad menjadi
Presiden Republik Indonesia (RI).#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:50,Gerindra,neutral
"Jabatan presiden akan digunakan sebagai alat untuk
memperjuangkan rakyat kecil.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:51,Gerindra,positive
"Hal ini diungkapkan Ahmad Muzani membuka acara Rapat Kerja
Daerah (Rakerda) DPD Gerindra Lampung pada Senin (30/1/2023).#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:52,Gerindra,neutral
"Partai politik merupakan wadah menempa calon-calon pemimpin
mendatang.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:52,Gerindra,positive
"Untuk itu, Partai Gerindra akan terus belajar dari partai politik lain
yang telah lebih dulu berkuasa.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:53,Gerindra,positive
"Tujuannya, untuk melayani rakyat sebaik-baiknya dan bagaimana
mengelola kekuasaan yang dimaksudkan untuk kepentingan rakyat.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:54,Gerindra,positive
"Muzani berharap masyarakat Indonesia, khususnya masyarakat
Provinsi Lampung, bisa menerima Partai Gerindra dengan tangan
terbuka.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:55,Gerindra,neutral
"Ia juga berharap masyarakat tak menganggap Partai Gerindra
sebagai rival abadi.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:56,Gerindra,positive
"&amp;quot;Karena sesungguhnya membangun Lampung, membangun
Indonesia tidak mungkin bisa dilakukan dengan hanya satu kekuatan
partai politik.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:57,Gerindra,positive
"ujarnya. Provinsi Lampung diharapkan menjadi basis suara
Prabowo dan Gerindra di Pemilu 2024.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:58,Gerindra,neutral
"@democrazymedia @MUIPusat jauh dr kata mensejahterakan rakyat, malah seringkali rakyat hrs nerimo sj tanpa bs melawan keput2 penguasa yg memberatkan hidupnya, tdk mendapatkan apa itu keadilan sosial @muhammadiyah @phpn_alirsyad @info_persis @DPP_LIP @PKSejahtera @abubakarsegaf @NovalAssegaf @IdrusRomli",2023-02-16 10:04:59,PKS,negative
"Namun, Muzani mengingatkan, semangat perjuangan untuk
memenangkan Prabowo menjadi presiden tidak hanya berhenti sampai
di situ tapi terus setia berjuang demi kebaikan dan kepentingan rakyat.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:04:59,Gerindra,positive
"Karena kekuasaan yang kita perjuangkan dengan menjadikan
Prabowo Presiden, Gerindra Menang sejak awal kita niatkan untuk
membela rakyat miskin, orang-orang lemah dan terpinggirkan.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:05:01,Gerindra,positive
"katanya. Untuk diketahui, Rakerda DPD Gerindra Lampung
dihadiri Gubernur Lampung Arinal Djunaidi, Wagub Lampung
Chusnunia Chalim.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:05:02,Gerindra,neutral
"Ketua DPD Gerindra Lampung Rahmat Mirzani Djausal, Ketua
Gerindra Aceh M Fadullah, Ketua Gerindra Jambi Sutan Adil Hendra,
Ketua Gerindra Sumsel Kartika Sandra Dewi.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:05:03,Gerindra,neutral
"Ketua Gerindra Batam Iman Sutiawan, dan Ketua Gerindra
Bangka Belitung Erzaldi Rosman Djohan.#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:05:03,Gerindra,neutral
"@KepaArgawinata2 @NasDem Gorengan anda memakai minyak Daur ulang. Tdk sehat bos...
Apakah anda pernah datang atau bertemu seseorang atau suatu badan yg pernah terjerat kasus?
Lalu apakah anda yg terkena kasus?
TENTU BUKAN BOS...NALAR ANDA PENUH KEBENCIAN..dan RAKYAT sdh paham",2023-02-16 10:05:18,NasDem,negative
"@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 membuka Rapat Paripurna DPR-RI pada pukul 09:43 WIB, dengan agenda sebagai berikut; https://t.co/TQwErxR19o",2023-02-16 10:05:27,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 : Atas nama Pimpinan DPR RI dan segenap Anggota DPR RI menyampaikan duka cita yang mendalam untuk para korban yang meninggal dunia serta mengalami luka-luka... (1),2023-02-16 10:05:27,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 :... akibat bencana alam gempa bumi di Turki dan Suriah yang menewaskan lebih dari 28.000 penduduk pada 6 Februari 2023. (2),2023-02-16 10:05:28,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 : DPR RI mendukung upaya pemerintah untuk mengirimkan bantuan meringankan beban saudara-saudara kita di Turki dan Suriah.,2023-02-16 10:05:28,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 : Saat ini kita merasakan aktivitas sosial dan ekonomi sudah mulai bergerak pulih kekuatan ekonomi kekuatan konsumsi domestik... (1),2023-02-16 10:05:29,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 :... didukung investasi langsung yang meningkat serta konsumsi pemerintah akan berperan strategis menjadi pendorong perekonomian serta menopang ketahanan ekonomi. (2),2023-02-16 10:05:30,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 : DPR RI akan mendukung upaya-upaya pemerintah untuk mempercepat pemulihan sosial dan ekonomi saat ini sehingga dapat juga memulihkan kesejahteraan rakyat secara lebih luas.,2023-02-16 10:05:30,Gerindra,neutral
"@wikidpr #Paripurna17 Sufmi @Fraksi_Gerindra #Banten3 : Dalam menjalankan fungsi tugas di bidang legislasi pada masa persidangan ini, DPR RI bersama dengan pemerintah telah melanjutkan pembahasan 13 rancangan undang-undang yang saat ini masih berada dalam pembicaraan tingkat 1.",2023-02-16 10:05:31,Gerindra,neutral
"@arifinpribadi @NasDem @aniesbaswedan @DPP_PartaiUmmat @PKSejahtera Para jongos setia mamarika tengah perpose ria untuk ber siap"" pasang kuda"" untuk  merusak dan menghancurkan Negara Republik Indonesia lewat teriakan Ideologi agama....😂",2023-02-16 10:05:41,PKS,negative
"@andre_rosiade Peran watak....para actor politik....
""GUBRAGKKKKK""... ...panggung republik",2023-02-16 10:05:46,Gerindra,neutral
"Dukung Prabowo Subianto, Ketum Joman Ungkap Isi Pembicaraan dengan Petinggi NasDem  https://t.co/pRiUIHYoAM
#IndonesiaKuat #IkutPakde",2023-02-16 10:06:02,NasDem,neutral
"https://t.co/dWWYd8ajLt, Jakarta - Kelompok relawan Jokowi Mania (Joman) secara resmi menyatakan dukungannya terhadap Ketua Umum Partai Gerindra Prabowo Subianto untuk maju pada Pemilihan Presiden (Pilpres) 2024. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:06:03,Gerindra,positive
"Dukungan tersebut diambil Joman setelah sebelumnya mencabut dukungan terhadap Gubernur Jawa Tengah, Ganjar Pranowo, dan bertemu dengan para petinggi Partai NasDem. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:06:04,Gerindra,neutral
"Ketua Umum Jokowi Mania, Immanuel Ebenezer, menceritakan isi pertemuan dirinya dengan petinggi Partai NasDem pada Selasa kemarin, 14 Februari 2023. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:06:05,NasDem,neutral
@7Naga10 @juniuscaesar_ @aniesbaswedan @NasDem Tepati janji 5 th di DKI. Bahagia warganya.,2023-02-16 10:06:05,NasDem,positive
Dia mengatakan hanya mengobrol tentang demokrasi dan situasi politik. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:06,NasDem,neutral
Tak ada paksaan dari NasDem agar Joman mendukung Anies Baswedan. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:09,NasDem,positive
@democrazymedia @MUIPusat @muhammadiyah @phpn_alirsyad @info_persis @DPP_LIP @PKSejahtera @abubakarsegaf @NovalAssegaf @IdrusRomli @UAS_AbdulSomad @salimafillah @Hilmi28 @GusBahaOfficial,2023-02-16 10:06:10,PKS,neutral
Noel mengatakan dalam diskusi tersebut petinggi NasDem tidak memaksakan dukungan terhadap kandidat calon presiden 2024. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:10,NasDem,neutral
Dia mengatakan Nasdem juga tidak memaksakan agar Joman mendukung Anies Baswedan. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:11,NasDem,neutral
"“Mereka tidak bicara tentang kamu dukung Anies ya, kamu dukung Prabowo Subianto ya, itulah yang saya suka dari Nasdem yang punya kedewasaan dalam berpolitik,” kata pria yang akrba disapa Noel itu. 
#IndonesiaKuat #IkutPakde",2023-02-16 10:06:12,NasDem,positive
Kunjungan Noel ke Kantor DPP Partai NasDem itu dilakukan hanya beberapa hari setelah Joman mencabut dukungan untuk Ganjar Pranowo. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:13,NasDem,neutral
Padahal sebelumnya mereka telah membentuk kelompok relawan yang diberi nama Ganjar Pranowo Mania atau GP Mania. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:14,NasDem,neutral
Kedatangan Noel ke markas Partai Nasdem itu pun memantik perhatian publik tentang kemungkinan kelompok tersebut akan berbelok mendukung Anies Baswedan.  #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:15,NasDem,neutral
Arah dukungan Joman akhirnya terjawab dalam konferensi pers yang digelar di Kantor DPP Joman hari ini. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:16,NasDem,neutral
Noel mengatakan dukungan itu diambil dalam rapat pleno Joman yang digelar di hari yang sama dengan kunjungannya ke Partai Nasdem. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:18,NasDem,neutral
Joman menyatakan ada sejumlah alasan akhirnya mendukung Prabowo Subianto menjadi capres. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-16 10:06:19,NasDem,positive
"Sidang Kasus Suap Unila, Herman HN dan Anggota DPRD Nasdem Mangkir | Harian Momentum https://t.co/aBDCNaGdLN",2023-02-16 10:06:33,NasDem,neutral
"@KepaArgawinata2 @NasDem INI YG HARUS OTAK ANDA PIKIRKAN..Niar sehat
https://t.co/ZheJ3dzEMj",2023-02-16 10:06:41,NasDem,negative
@Smsl_alghozali @AgusYudhoyono https://t.co/4n5ZYdYHY4,2023-02-16 10:06:58,PartaiDemokrat,neutral
"Prabowo: Lebih Baik Gerindra Bubar daripada Berkhianat ke Rakyat

Prabowo Subianto
#IndonesiaKuat #IkutPakde https://t.co/uPUg82a8Qi",2023-02-16 10:07:36,Gerindra,negative
"https://t.co/kBdw0RvBrx

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:38,Gerindra,positive
@NasDem @madtu_madali @aniesbaswedan Anies presiden,2023-02-16 10:07:38,NasDem,neutral
"Jakarta, CNN Indonesia -- Ketua Umum Partai Gerindra Prabowo Subianto menyampaikan pesan tegas kepada para kadernya agar tidak berkhianat kepada rakyat dan negara Indonesia.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:39,Gerindra,neutral
"Ia menilai Gerindra lebih baik dibubarkan daripada kadernya harus mengkhianati rakyat Indonesia. Termasuk, tidak mencuri atau korupsi dari negara.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:40,Gerindra,negative
"""Saudara-saudara sekalian, jangan pernah Gerindra berkhianat pada rakyat Indonesia. Lebih baik kita bubarkan partai ini daripada kita berkhianat pada rakyat Indonesia,"" 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:40,Gerindra,negative
"kata Prabowo dalam sambutannya saat acara Rapat Pimpinan Nasional (Rapimnas) Gerindra 2022 yang digelar di Sentul International Convention Center, Bogor, Jumat (12/8).

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:41,Gerindra,neutral
"Sebelumnya Prabowo menyatakan bakal maju sebagai calon presiden 2024.
Prabowo mengungkap sikap setia dan tak berkhianat itu merupakan bagian dari jati diri kader Gerindra.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:42,Gerindra,positive
"Lebih jauh, ia juga mewanti-wanti para kader Gerindra agar peduli terhadap kaum miskin. Khususnya, bagi para generasi penerus bangsa Indonesia.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:43,Gerindra,neutral
"""Kita tidak boleh izinkan rakyat kita tinggal di kolong jembatan, tidak boleh izinkan anak-anak kita tidak bisa minum susu yang baik, 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:44,Gerindra,positive
"@ch_chotimah2 @aniesbaswedan @NasDem @adityawilly Pidana yah..
Delik aduan kah?",2023-02-16 10:07:47,NasDem,negative
"""Karena itu sekali lagi saya kayakan Partai Gerindra siap bekerjasama dengan kekuatan politik di Indonesia. Kita ingin jadi perangkul dan perekat,"" lanjut Prabowo.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:07:47,Gerindra,positive
"@PDemokrat  tegas tolak Perppu Ciptaker
Bersama Rakyat memperjuangkan perubahan dan perbaikam https://t.co/PfxmXTFuEb",2023-02-16 10:07:54,PartaiDemokrat,neutral
"@aniesbaswedan @NasDem Dulu jadi rektor, prosesnya ga bener.
Dulu jadi gubernur, prosesnya ga bener
Skrg mo jadi presiden, prosesnya ga bener.

Jadi mempertanyakan, dulu bisa dapet beasiswa ke luar negri, lulus S3, dll itu prosesnya bener ga ya?

Katanya kan liat rekam jejak.",2023-02-16 10:07:56,NasDem,negative
"Seluruh rakyat bertanggung jawab untuk menjaga sarana yang telah kita bangunkan,"" kata Ketua Umum Gerindra itu.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:07:58,Gerindra,neutral
"Menjawab arahan dan pesan Prabowo, Sekretaris Desa Gunung Malang Muhammad Hafifudin mewakili enam ribu jiwa warga Desa Gunung Malang, 
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:07:58,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: Selama masa persidangan 3 tahun sidang 2022-2023 DPR telah melakukan persetujuan dan penyebabkan pada pejabat publik terhadap 9 calon anggota Komisi Penyiaran Indonesia (KPI) Pusat periode 2022-2025.,2023-02-16 10:08:19,Gerindra,neutral
"@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: 13 calon duta besar luar biasa RI untuk negara sahabat, calon deputi gubernur BI, kantor akuntan pemeriksa laporan keuangan BPK RI. Dalam melakukan uji kelayakan dalam pejabat publik ini DPR memberi perhatian pd integritas.",2023-02-16 10:08:20,Gerindra,neutral
"@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: Ini dalam membangun institusi dan pelayanan publik, DPR RI turut mengapresiasi kinerja pemerintah atas kinerja diplomasi indonesia tahun 2022 sehingga tahun ini parlemen akan terus mendorong upaya diplomasi untuk kebermanfaatan.",2023-02-16 10:08:21,Gerindra,neutral
"@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: Meningkatkan jumlah investasi dan membuka lebih banyak kerjasama internasional, akhirnya saya atas nama DPR RI memberikan apresiasi thd kerja keras anggota untuk mewujudkan kesejahteraan rakyat, saatnya kita memasuki reses.",2023-02-16 10:08:21,Gerindra,neutral
"@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: Reses ini untuk menyapa, mendengarkan aspirasi rakyat, menjelaskan tugas konstitusional DPR RI serta membangun semangat gotong royong untuk membangun Indonesia.",2023-02-16 10:08:22,Gerindra,neutral
"@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: Atas nama pimpinan DPR RI, saya mengucapkan pengumuman utk seluruh rakyat Indonesia mulai tnggl 17 Februari sampai 13 Maret 2023 DPR RI memasuki masa reses pada masa persidangan 3 tahun sidang 2022-2023. Selamat memasuki masa reses.",2023-02-16 10:08:23,Gerindra,neutral
@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3: Silakan menyapa rakyat dengan riang gembira. Semoga Tuhan YME senantiasa memberikan rahmat dan bimbingan-Nya kepada kita semua. Wassalam.,2023-02-16 10:08:24,Gerindra,neutral
@aniesbaswedan @NasDem https://t.co/dT66xpTL1x,2023-02-16 10:08:34,NasDem,neutral
@AgusYudhoyono SALAM PERUBAHAN Dan PEBAIKAN untuk INDONESIA 🇮🇩 Lebih Baik 👍 DEMOKRAT JAYA PANCASILA ABADI ✊✊ Anies Baswedan AHY Presiden dan wakil RI 2024 Amin 🤲,2023-02-16 10:08:41,PartaiDemokrat,positive
@aniesbaswedan @NasDem bagaimana org gak datang pak..kalau gak di koordinir dan di ongkosi sama kasih baju makan https://t.co/TFLgwlf6rB dulu cuma apel di parkir timur senayan aja berangkat di jmput makan gratis dan ada pesangon nya..apalagi ini acara partai calon presiden yg di hadirkan,2023-02-16 10:08:58,NasDem,negative
@aniesbaswedan @NasDem Bubuhan Banjar Siap Dukung Pak Anies.. 👍🙏,2023-02-16 10:09:01,NasDem,positive
"@NyakBanda @PKSejahtera @PDemokrat @AgusYudhoyono @Hasbil_Lbs @sutanmangara @Taufiq_PD_DKI @MTaufiq_NTB Lapor aja itu media, karena udah sebar berita Hoax",2023-02-16 10:09:10,PKS,negative
@aniesbaswedan @NasDem https://t.co/o8jjLmSxPK,2023-02-16 10:09:16,NasDem,neutral
@wikidpr #Paripurna17 Sufmi @Gerindra #Banten3 menutup rapat paripurna pada pukul 09.52 WIB.,2023-02-16 10:09:18,Gerindra,neutral
"Relawan Jokowi Mania (JoMan) menyatakan dukungannya kepada Ketua Umum Partai Gerindra Prabowo Subianto maju sebagai calon presiden (capres) di Pemilu 2024. 
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:09:18,Gerindra,positive
"Ketua Umum JoMan Immanuel Ebenezer atau Noel memastikan JoMan akan mengganti namanya menjadi Prabowo Mania 08.
#IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-16 10:09:19,Gerindra,neutral
"@itskayiy @Gerindra @Gerindra lu mau ngirimin gue juga ga? Kalo ga, gue minta partai sebelah nih",2023-02-16 10:09:25,Gerindra,negative
"@AirinDatangLagi @NasDem Politik identitas wajib punya...Bobot bobot bebet!!!
Daripada politik identitas palsu...ijazah palsu,orangtua palsu,agama palsu, ngomongnya juga penuh kepalsuan...",2023-02-16 10:09:26,NasDem,negative
@Gerindra Salam gegeme🤗,2023-02-16 10:09:35,Gerindra,neutral
@Rudie55297123 Sdh ngalir dr relawan Joman... yg kutu loncat😂😂,2023-02-16 10:09:51,Gerindra,negative
"https://t.co/0k7DvlA2vE

#Prabowo #prabowopersatuanindonesia | Prabowo Subianto | Pak Prabowo Konsisten | Prabowo Presiden | Ratu Tisha | La Nyalla | PSSI | Hanan Attaki | Iwan Bule | Gerindra Fak Fak",2023-02-16 10:10:00,Gerindra,neutral
"Duta Besar (Dubes) Amerika Serikat untuk Indonesia, Sung Yong Kim, berkunjung ke kantor DPP Partai Keadilan Sejahtera (PKS), Rabu (15/2/2023). Didampingi penasehat politik kedutaan Kyle Richardson dan Todd Campbell, Sung Yong Kim membahas komitmen… https://t.co/xPhqyb9KEY",2023-02-16 10:10:02,PKS,neutral
Politisi Partai Hanura Inas Nasrullah Zubir membenarkan kabar yang beredar bahwa mantan Ketua Umum DPP Partai Hanura Wiranto pindah ke Partai Amanat Nasional (PAN). “Ya (kabar Wiranto pindah ke PAN) dari orang-orang terdekat beliau yang mengatakan… https://t.co/43ZlMxyprK,2023-02-16 10:10:04,PAN,neutral
@qwerty909090000 @aniesbaswedan @NasDem Cuma satu ? Pak Anies ? Gak mimpi nih ? Kalau yg berjanji selesaikan tugas jd gubernur sampai selesai dan gak nyapres siapa ? Bisa dipercayakah omongannya ? Justru dr situlah awal aku tahu karakternya bgmn. Gak bisa dipegang omongannya.,2023-02-16 10:10:12,NasDem,negative
"JAKARTA, https://t.co/8zzz7H0Va0 - Ketua Umum Partai Gerindra Prabowo Subianto mengatakan, partainya memiliki semangat yang sama dengan Partai Kebangkitan Bangsa (PKB) dalam menghadapi Pemilu 2024. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:20,PKB,neutral
"Hal itu disampaikannya usai mendaftarkan Partai Gerindra sebagai calon peserta Pemilu mendatang di kantor Komisi Pemilihan Umum (KPU) RI, Menteng, Jakarta Pusat, Senin (8/8/2022). 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:20,PKB,neutral
"“Kita sebagai peserta pemilu, dengan PKB sama semangatnya. Kita ingin jadi peserta pemilu yang baik, yang patuh pada semua ketentuan,” tutur Prabowo dalam konferensi pers.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:21,Gerindra,positive
@yaniarsim @CindyBexter @NasDem @partaiumat Benar sekali. Orang Liberal-Sekuler sangat takut apabila agama tidak dipisahkan dari politik.,2023-02-16 10:10:22,NasDem,negative
"Ia menyebut, Partai Gerindra dan PKB bertekad untuk membawa pesta demokrasi kali ini ke arah yang lebih baik. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:22,Gerindra,positive
"“Kita sadar demokrasi itu berat dan sulit, tapi kita alhamdulilah, sudah berkali-kali ganti pimpinan dengan damai, baik di tingkat kota, provinsi dan nasional,” paparnya. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:23,Gerindra,positive
"Diketahui Partai Gerindra dan PKB tiba di kantor KPU RI bersama, mereka datang diiringi arak-arakan barongsai. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:25,Gerindra,neutral
"Partai Gerindra menjadi parpol ke 17 yang mendaftar sementara PKB adalah parpol urutan ke 18 yang mendaftar sebagai calon peserta Pemilu 2024.

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:26,Gerindra,neutral
"Setelah menerima pendaftaran, KPU bakal melalukan pengecekan kelengkapan berkas. Jika berkas pendaftaran dinyatakan belum lengkap, semua parpol yang telah mendaftar diberi waktu melengkapi berkas sampai 14 Agustus 2022. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:27,Gerindra,neutral
"Adapun meski belum resmi, sejumlah elite parpol PKB dan Gerindra telah menyatakan bakal bekerja sama dengan membentuk koalisi untuk menghadapi kontestasi Pemilu 2024. 

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:28,Gerindra,neutral
"Nantinya deklarasi koalisi secara resmi bakal diumumkan akhir pekan ini, Sabtu (13/8/2022).

Prabowo Subianto
#IndonesiaKuat #IkutPakde",2023-02-16 10:10:28,Gerindra,neutral
"@qwerty909090000 @aniesbaswedan @NasDem Kalau pak Anies sesuai janji saat kampanye dan sumpah jabatan , menyelesaikan semua sampai jabatan berakhir. Krn pak Anies takut pada Allah sesuai sumpah jabatan dihadapan Al Qur'an",2023-02-16 10:10:32,NasDem,negative
siapa calon anggota dpr dari golkar,2023-02-16 10:10:58,Golkar,neutral
"https://t.co/eHHzo29POO

#Prabowo #prabowopersatuanindonesia | Prabowo Subianto | Pak Prabowo Konsisten | Prabowo Presiden | Kudela | Dandi | JEONGYEON | Dortmund | Ratu Tisha| Gerindra Fak Fak",2023-02-16 10:11:00,Gerindra,neutral
"@PKSejahtera Ngomongin capres yang akan datang ya min?? 😁
https://t.co/DSofh8n1kZ",2023-02-16 10:11:20,PKS,negative
"@Jhonkosmik Bkn krn ketemuan dgn nasdem, tp ketemuan dgn Teuku Umar. Tujuannya PS-Puan, bkn PS-Ganjar.
Kita liat mulai bulan depan, ada apa dgn ARB.",2023-02-16 10:11:23,NasDem,neutral
"@aniesbaswedan @NasDem SEHAT SELALU PAK ANIES.
JAGA KESEHATAN BAPAK🤲",2023-02-16 10:11:36,NasDem,negative
"Seharusnya emang begini sih, keren banget ya NasDem meminta pemerintah teliti lagi terhadap biaya haji tangga #ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/CUs23i6mDR",2023-02-16 10:11:41,NasDem,positive
"@ch_chotimah2 @aniesbaswedan @NasDem @adityawilly Bukan ""harusnya"", emg pelanggaran.",2023-02-16 10:12:13,NasDem,negative
@julmekel @aniesbaswedan @NasDem Datang memenuhi undangan itu wajib hukumnya. Silaturahmi juga diwajibkan dlm agama islam,2023-02-16 10:12:16,NasDem,neutral
