text,created_at,tag,sentiment
"Sekelas menteri dan ketua @Official_PAN seperti @ZUL_Hasan aja dibilang nitipin keponakan sama si rektor, keren amat ini kampus Unila wkwk https://t.co/aMCaHARpbV",2022-11-30 10:57:53,PAN,positive
"Inilah sebagian dari instruksi Ketum Mas @AgusYudhoyono yg diaplikasikan dlm kerja nyata, kerja keras dan kerja cerdas. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/nzF8bWnkAW",2022-11-30 10:58:05,PartaiDemokrat,positive
@musniumar 🤣🤣,2022-11-30 10:58:15,NasDem,positive
"Bergerak bersama gotong-royong ringankan beban, kader Partai Demokrat bahu-membahu bantu korban gempa Cianjur dan sekitarnya. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/8D7oyGmaFx",2022-11-30 10:58:20,PartaiDemokrat,positive
"Prioritas Partai Demokrat untuk melakukan perbaikan, jika mendapat kepercayaan dalam kepemimpinan bangsa. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/7pjRzw9mKy",2022-11-30 10:58:24,PartaiDemokrat,positive
"@musniumar Lebih baik anda berhenti mainin medsos, kasihan orang yg kamu dukung malah tambah sengsara krn ulahmu..",2022-11-30 10:58:25,NasDem,negative
"Mengikuti instruksi Ketum AHY, Partai Demokrat Jawa Barat, terjun langsung menyerahkan bantuan kepada masyarakat terdampak gempa bumi di Cianjur. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/VFw5XDH2kc",2022-11-30 10:58:26,PartaiDemokrat,positive
Ada harapan besar dari masyarakat bagi kembalinya Partai Demokrat dalam kancah nasional. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/84lcbzQecK,2022-11-30 10:58:28,PartaiDemokrat,positive
@XiDooms @Arya_Sundoro @jokowi @PDI_Perjuangan @puanmaharani_ri Emang kenyataannya rezim sekarang zalimnya sama dengan Firaun kok... Makanya Nabi Musa melawan seperti Isa putra Maryam dengan Herodes seperti Nabi Muhammad  dengan abu Jahal...🤣🤣 https://t.co/ReMfbDBk9l,2022-11-30 10:58:32,PDI-P,negative
@Gerindra iya min,2022-11-30 10:58:32,Gerindra,neutral
@ajengcute16__ @AgusYudhoyono Maap cuma nanya.. Emang ada gitu mentri luar negri oposisi??? https://t.co/8mzz2kYlRd,2022-11-30 10:58:40,PartaiDemokrat,negative
"Wakil Ketua MPR RI Fraksi Partai Demokrat DPR RI @syariefhasan, menyalurkan bantuan dari Fraksi Partai Demokrat DPR RI. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/ZOIL1DvTDA",2022-11-30 10:58:49,PartaiDemokrat,neutral
JAKARTA (30 November): Fraksi Partai NasDem DPR RI bersama DPP Partai NasDem berinisiatif mengumpulkan  https://t.co/80d387YnhY,2022-11-30 10:58:51,NasDem,neutral
"Partai Demokrat Jawa Barat, meninjau dan menyerahkan langsung bantuan kepada masyarakat terdampak gempa Cianjur. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/4voSjVBgtH",2022-11-30 10:58:51,PartaiDemokrat,neutral
Partai Demokrat akan terus berupaya membantu warga Cianjur di masa-masa sulit ini. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/UMdlE660Wz,2022-11-30 10:58:56,PartaiDemokrat,positive
"@musniumar Ini namanya strategi marketing, kalo dibikin gini kan bakal trending...",2022-11-30 10:58:57,NasDem,negative
@PDemokrat Setahu saya Demokrat membangun duit nya masuk partai sehingga terjadi mangkrak dan tercipta candi Hambalang,2022-11-30 10:59:00,PartaiDemokrat,neutral
"@musniumar Ati2 nulis, pak. Salah ketik p jadi b bisa berabe. 🤣🤣🤣🤣",2022-11-30 10:59:04,NasDem,negative
@Gerindra km solat ga min? ko malah ngetwitt,2022-11-30 10:59:13,Gerindra,negative
"@musniumar Masyalah...
Demi utk mensejahterakan rakyat pak @aniesbaswedan rela mendjembutkeun daerah2
Pasti pulang2 lgsg gundul ludes tanpa sisa
kemudian tumbuh lg berwarna putih dan banyak kerutan",2022-11-30 10:59:14,NasDem,negative
@musniumar Blunder lagi pak prof 🤦🤦🤦🤦,2022-11-30 10:59:14,NasDem,negative
Partai Demokrat akan terus mendengarkan dan memperjuangkan aspirasi masyarakat. Akan hadir membawa perubahan dan perbaikan untuk masa depan Indonesia. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/rPL2OGxpiK,2022-11-30 10:59:20,PartaiDemokrat,positive
@geloraco Amis Baswedan lah yg di atas. Sampek ke planet2 nma nya😊,2022-11-30 10:59:26,PDI-P,negative
@musniumar The real beban tim.. 😂😂😂😂😂,2022-11-30 10:59:28,NasDem,negative
Kader NasDem Binjai: Belum Ada Capres Sebanding Anies Baswedan https://t.co/qr79aqyHrb,2022-11-30 10:59:28,NasDem,neutral
Partai Demokrat Bahu-membahu Untuk Sedikit Meringankan Beban Korban Gempa di Cianjur. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/yofoGIsJeJ,2022-11-30 10:59:28,PartaiDemokrat,positive
"@Japsathub @Nicho_7777 @Aa49852008 @aniesbaswedan @PDemokrat @PKSejahtera @NasDem Loh itu BENARNYAkah
Ini HABIS APA DRUN😂
REVOLUSI AKHLAK DARI MANUSIA GALAK apa Bejat DRUN https://t.co/TfkWhLtStV",2022-11-30 10:59:33,PKS,negative
"Membatasi pergerakan Anies?

https://t.co/hqKdPvfEaB",2022-11-30 10:59:46,NasDem,negative
@tatakujiyati Lagi2 jongos nya wan yaman menebar narasi basi😄,2022-11-30 10:59:48,NasDem,negative
"@heylutfilagi @TongSate Jauhin akun agnezmo, ava korea, dan mimin gerindra dari skrg demi kebaikan antum 🤝",2022-11-30 10:59:53,Gerindra,neutral
"https://t.co/7CmqeiNxvy'MATULLAH,SE.Ak
Ketua DPD Partai Demokrat SulSel
Makassar-30-11-2022

@agusyudhoyono
#AHY Pelopor Perubahan&amp;Perbaikan
@ni'matullaherbe
@ikraropu
#DPD SULSEL
#DEWAN KEHORMATAN
#BPJK-DA https://t.co/TCSUdF7A1l",2022-11-30 10:59:59,PartaiDemokrat,neutral
@Msimsims2ND @AgusYudhoyono 🤪😜😃,2022-11-30 11:00:00,PartaiDemokrat,positive
"Liat postingan @AgusYudhoyono bbrp hari ini, sdg bertemu pejabat di Australia. Keren!!! #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/kJ7WrFjwww",2022-11-30 11:00:04,PartaiDemokrat,positive
"JAKARTA (30 November): Sebagai salah satu sayap Partai NasDem, Garda Wanita (Garnita) Malahayati Partai  https://t.co/T3K8Gf0LgR",2022-11-30 11:00:16,NasDem,neutral
@musniumar Aduhhhh pleset,2022-11-30 11:00:19,NasDem,negative
Izin Safari Politik Nasdem dan Anies di Daerah Dipersulit Pemda   https://t.co/HugdSEFa89,2022-11-30 11:00:20,NasDem,neutral
@XiDooms @Arya_Sundoro @jokowi @PDI_Perjuangan @puanmaharani_ri Semua bohong 🤣🤣 https://t.co/msjvSRK8pQ,2022-11-30 11:00:20,PDI-P,negative
Pengurus partai Demokrat turun ke lokasi bencana salurkan bantuan #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/etUSckeBDJ,2022-11-30 11:00:23,PartaiDemokrat,positive
"@RamliRizal Yg terakhir salah pak. Sby turun sdh persiapkan jagonya, jkw. Seandainya sby jujur akan legowo membiarkan prabowo menang. Des sby jg punya hutang kpd ps/gerindra dr ancaman impeach ol oposisi wkt itu/pdip.",2022-11-30 11:00:26,Gerindra,negative
Anies Presiden https://t.co/NxlPsrmo2n,2022-11-30 11:00:46,Gerindra,neutral
LASILA Partai Golkar Samarinda Dapil 3 Samarinda Ulu No. Urut 5 #golkarsmd #infocaleg,2022-11-30 11:00:48,Golkar,neutral
@iinleztarie langkah catur skak mat #bersamajuara,2022-11-30 11:00:54,Golkar,neutral
"@panca66 @AgusYudhoyono Edian, mayor bisa jalan2",2022-11-30 11:01:10,PartaiDemokrat,neutral
"@musniumar oalah berati lautan mnsia itu kek jembut nya anis pak?. gimana si, gak paham sy pak.",2022-11-30 11:01:10,NasDem,negative
Survei Median: Suara Nasdem Naik Pasca Calonkan Anies Baswedan https://t.co/bdSKfaLrwz,2022-11-30 11:01:17,NasDem,neutral
@Relawananies Ha..hai para pribumi NKRI kalian tuan rumah.ingat yaman itu negara dg ideologi KOMUNIS.ibgatkan mreka searasa jd RAJA JD TUAN RUMAH DAN MENGANGGAP PRIBUMI BABU JONGOS?OK..MARI KITA TULIS PRIBUMI TUAN RUMAH.PRIBUMI RAJA.PRIBUMI PRESIDEN.BUKAN YEMEN KW10.TITIK,2022-11-30 11:01:20,NasDem,negative
@musniumar Jilat tuh jembuut !!,2022-11-30 11:01:28,NasDem,negative
@musniumar Mus JEMPUT bukan JEMBUT sekolah lagi mus ..masak mantan reamtorbegini,2022-11-30 11:01:29,NasDem,negative
@tanyarlfes @sxdlwr lihatlah kelakuan admin gerindra sangat luccu,2022-11-30 11:01:32,Gerindra,negative
@musniumar maksud lu apa sih mus ???? jembut 4nies jumlahnya jutaan??? 🤣🤣🤣 https://t.co/h7QWagitZr,2022-11-30 11:01:40,NasDem,negative
"@musniumar eh ini akun real kan
JUANCOOOK HAHAHAHAHAHAHAHAHAHA
JEMBUT JEMBUT",2022-11-30 11:01:43,NasDem,negative
"@musniumar Hidup jembuuuuuutttt..

Take bener..",2022-11-30 11:01:44,NasDem,negative
@musniumar jembut anis kenapa pak?,2022-11-30 11:01:48,NasDem,negative
@PKSejahtera @FPKSDPRRI @hnurwahid https://t.co/HBUJP4XOzw,2022-11-30 11:01:48,PKS,neutral
SUARA GOLKAR SUARA RAKYAT Syamsuddin Karim Caleg DPRD Kota Samarinda Dapil 2 kec. Sei kunjang No. Urut 1 #infocaleg #golkarsmd,2022-11-30 11:02:12,Golkar,neutral
@musniumar Rektor apaan kayak gini kualitasnya,2022-11-30 11:02:24,NasDem,negative
@musniumar Musni....Gobloooook...kurain tang 2R ternya si Reaktor pecatan,2022-11-30 11:02:28,NasDem,negative
"@musniumar Hnya orang bodoh yang katakan nasdem pasca deklarasikan anies nyungsep,fakta berbicara lautan manusia disetiap kunjungan anies",2022-11-30 11:02:46,NasDem,negative
@tatakujiyati Full time bajer sejak dicopot dari tj yaa bu...,2022-11-30 11:02:54,NasDem,neutral
@musniumar Efek jembut,2022-11-30 11:03:01,NasDem,neutral
@musniumar rektor kok bahasanya jorok😜 https://t.co/7XuBqaxkSe,2022-11-30 11:03:05,NasDem,negative
"@musniumar Ini org salah terus napa ya, apa sdh mulai tremor tangan? 😁😁😁",2022-11-30 11:03:08,NasDem,negative
Partai Demokrat Serentak se-Provinsi Sulawesi Selatan kompak!!! #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/KrF6BPdt3J,2022-11-30 11:03:30,PartaiDemokrat,positive
"Komunikasi intensif Partai Demokrat, PKS, dan Partai Nasdem #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/kbmIa7dRev",2022-11-30 11:03:33,PartaiDemokrat,positive
@musniumar jembut anies 😁😁😁,2022-11-30 11:03:35,NasDem,positive
Mas AHY @AgusYudhoyono sdh pantas dilepas menjadi asset bangsa. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/fEjfTuvtnD,2022-11-30 11:03:37,PartaiDemokrat,positive
Pendaftaran Bakal Calon Anggota Legislatif Pemilu Tahun 2024 DPC Partai Demokrat Kota Medan #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/pragKmtayo,2022-11-30 11:03:46,PartaiDemokrat,neutral
DPD Partai Demokrat DKI jakarta telah membuktikan kembali Pendaftaran gelombang ke2 ayooo anak muda hrs melek politik cepat ambil kesempatan menjadi anggota DPRD prov DKI jakarta #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/kXmRKGFhxR,2022-11-30 11:03:52,PartaiDemokrat,positive
@PDemokrat partai yg mengakomodir generasi Muda terbukti @PDemokratjkt mengajak gen mill &amp; gen Z utk bergabung dan mendaftar sbg bacaleg.Yuk..Come n Join! Smart Party ya demokrat #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/kXmRKGFhxR,2022-11-30 11:03:54,PartaiDemokrat,positive
"Penyerahan Bantuan Aspirasi Anggota DPRD Lombok Timur Fraksi Partai Demokrat Dapil 1 Lotim H. SAIFUL BACHRI, S.SOs. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/w9Cpt9qW64",2022-11-30 11:03:56,PartaiDemokrat,positive
"Lengkap memang Ketumku mas @AgusYudhoyono ini. Panggung Nasional siap, Internasional pun tak akan lari. Bangga kami kadermu di Demokrat. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/VKY6OraXSs",2022-11-30 11:03:58,PartaiDemokrat,positive
@musniumar Jembut Anus itu namanya Gamblis https://t.co/nVQ76z2EuQ,2022-11-30 11:03:59,NasDem,neutral
@musniumar Hai umar kadrun.....JEMBUT anis seperti apaaaaaa? Pernah lu jilatin yaaaa..🤣🤣🤣🤣🤣🤣🤣🤣,2022-11-30 11:03:59,NasDem,negative
@musniumar Jembut... Jembut... 🤭🤭🤭🤣🤣🤣🤣🤣🤣🤣,2022-11-30 11:04:03,NasDem,positive
@musniumar Wkwkwkwkwww yaelah pak musni.....hahaha,2022-11-30 11:04:19,NasDem,negative
"Generasi muda hrs berperan utk masa depannya, maka dari itu Partai Demokrat begitu erat dengan anak-anak muda. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/kXmRKGFhxR",2022-11-30 11:04:21,PartaiDemokrat,positive
Tidak menunggu lama krn Ketum Mas @AgusYudhoyono selalu mewanti2 semua kader @PDemokrat utk hadir disaat tertimpa musibah #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/lfLcPi1Qfy,2022-11-30 11:04:25,PartaiDemokrat,positive
"@kba_news Setuju, belum ada capres lain yg memilki kemampuan merusak persatuan bangsa seperti Anies. Makanya pantas ia diberi gelar Bapak Politik Identitas Indonesia. Semangat terus pak Anies, terus bersama kadrun rusak negeri",2022-11-30 11:04:30,NasDem,negative
Organisasi pemenang salah satunya dapat melakukan kaderisasi dengan baik..Seperti partai Demokrat DKI yg berani mengikutsertakan dan menampung aspirasi anak muda sebagai Bacaleg #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/GXCHKYOz8k,2022-11-30 11:04:37,PartaiDemokrat,positive
Kader @PDemokrat tak boleh lelah untuk terus membantu Rakyat. (Ketum AHY) #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/fWwvO63YpU,2022-11-30 11:04:45,PartaiDemokrat,positive
"Koordinator Jubir Partai Demokrat @Herzaky__MP menilai, banyak pengurus Demokrat yg berusia muda. Hal itu jadi salah satu faktor elektabilitas Partai Demokrat di kalangan generasi Z meningkat. #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/AMUc4NIOvI",2022-11-30 11:04:47,PartaiDemokrat,positive
"@Relawananies Produsen hoax... 
Buzzer Anies makin panik https://t.co/N2k5Hqu4Nv",2022-11-30 11:04:47,NasDem,negative
Ayo generasi muda bergabung dan berjuang bersama Partai Demokrat untuk Perubahan dan Perbaikan #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/kXmRKGFhxR,2022-11-30 11:04:49,PartaiDemokrat,positive
"@musniumar ini maksudnya tiap daerah dikasih JEMBUT Anies gitu??
wow...gembel dong. 🤣🤣🤣",2022-11-30 11:04:53,NasDem,negative
Partai Demokrat Salurkan Bantuan Untuk Korban Gempa Cianjur  #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/vPdS4whVIX,2022-11-30 11:04:56,PartaiDemokrat,neutral
Herzaky: Banyak 'Hantu' Ganggu Demokrat Untuk Koalisi dengan Nasdem dan PKS - Oposisi Cerdas #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/NGgr72kyqD,2022-11-30 11:05:03,NasDem,positive
@SisFebriana @iinleztarie bagus banget donk karna memang kang emil pantas #bersamajuara,2022-11-30 11:05:04,Golkar,positive
@musniumar *jemput 🤭,2022-11-30 11:05:07,NasDem,positive
@musniumar Jembut piye toh iki....,2022-11-30 11:05:07,NasDem,positive
@Relawananies Mimpi 😇,2022-11-30 11:05:17,NasDem,neutral
"@AgusYudhoyono Sekali² posting pas mangan go bandeng Pak..
10rb wis wareg oq..
2 go bandeng
1 teh nagistel
2 gorengan

Karo ngobrol ma rakyat jelata.. ✌👍",2022-11-30 11:05:21,PartaiDemokrat,positive
"Elektabilitas Partai Demokrat meroket, AHY: Wujud harapan rakyat terhadap perubahan #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/YLUyxeOQk4",2022-11-30 11:05:25,PartaiDemokrat,neutral
@musniumar Jembut anoes? Adakah 🤪,2022-11-30 11:05:27,NasDem,negative
@RomeoWalker19 @OposisiCerdas @PKSejahtera @rockygerung_rg Eh buset bnyak bner y,2022-11-30 11:05:27,PKS,neutral
Partai Demokrat peduli dan membantu korban gempa di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/uXQ8H1nnZf,2022-11-30 11:05:31,PartaiDemokrat,positive
@musniumar https://t.co/bBmpzCNc13,2022-11-30 11:05:34,NasDem,neutral
@musniumar BuzzeRp https://t.co/TQANrUVjA0,2022-11-30 11:05:38,NasDem,neutral
Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/J7X59jZQeH,2022-11-30 11:05:38,PartaiDemokrat,positive
@AgusYudhoyono Mau makan aja kok pakai jas lengkap Desi......hmmmmm,2022-11-30 11:05:44,PartaiDemokrat,neutral
"@musniumar Menang lho Mus di survey, 99,99 %. Opo ora hebat https://t.co/jlRUTiU9ny",2022-11-30 11:05:45,NasDem,positive
Partai Demokrat terus meroket #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/1ZsNDjYjES,2022-11-30 11:05:51,PartaiDemokrat,positive
"@musniumar njirrr jem*#t anis....!!   iyalah itu hil yg mustahal ...masa semua org suka jemb*#t anis..
atau lautan manusia jemb**t..jd nya laut jemb*#t donk

🤣🤣🤣🤫🤫",2022-11-30 11:05:52,NasDem,negative
Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/YOnO8cZjrP,2022-11-30 11:05:52,PartaiDemokrat,positive
@tatakujiyati Melejit tapi yg lain ga dukung..namanya apa? Apa kurang yakin?,2022-11-30 11:06:02,NasDem,negative
"Elektabilitas Partai Kebangkitan Bangsa (PKB) di Jawa Timur masih berada di posisi teratas dengan jumlah suara 17,8 persen. @cakimiNOW @DPP_PKB
https://t.co/PA3T0fZtSw",2022-11-30 11:06:07,PKB,neutral
@musniumar memang orang yg gelarnya tidak tercatat atau odong2 biasanya sukanya yg palsu yg datang dari Yaman,2022-11-30 11:06:08,NasDem,negative
@Mdy_Asmara1701 @NasDem Melejit karena Merah belum deklarasi Capresnya..Yang nyata2 sajalah😀,2022-11-30 11:06:16,NasDem,negative
@AgusYudhoyono Pemimpin muda harapan bangsa Indonesia,2022-11-30 11:06:23,PartaiDemokrat,positive
@musniumar 🤣🤣🤣 https://t.co/1isDOwXga2,2022-11-30 11:06:36,NasDem,positive
"https://t.co/RWJW1UQ6YJ, JAKARTA -- Puluhan pengusaha menyambangi Capres Partai Nasdem Anies Rasyid Baswedan di Pendopo Anies Baswedan, jalan Lebak Bulus Dalam II, Rabu (30/11/2022).

Puluhan pengusaha bukan hanya berasal dari Jakarta tetapi dari berbagai provinsi di Indonesia.",2022-11-30 11:06:39,NasDem,neutral
"Kabar merapatnya orang nomor satu di Jawa Barat, Ridwan Kamil ke Partai Golkar disambut gembira.
Gabung Safurter KunciCoin
Menangin Hadiah Jutaan
#airlanggahartarto #airlanggapemersatu #golkar #golkarindonesia https://t.co/Hbef4YQRjS",2022-11-30 11:06:40,Golkar,positive
"https://t.co/Y9cOEYuOge'MATULLAH,SE.Ak
Ketua DPD Partai Demokrat SulSel
Makassar-30-11-2022

@agusyudhoyono
#AHY Pelopor Perubahan&amp;Perbaikan
@ni'matullaherbe
@ikraropu
#DPD SULSEL
#DEWAN KEHORMATAN
#BPJK-DA https://t.co/TO6OpjUpp2",2022-11-30 11:06:48,PartaiDemokrat,neutral
Infrastruktur organisasi Partai Demokrat kian solid #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/99tvvy6z50,2022-11-30 11:06:55,PartaiDemokrat,positive
"Mereka berasal dari Maluku, Bima, Banjar Baru, Banjarmasin, Kota Baru, Maros, Gowa, Makassar, Medan, Lampung, Palembang, Yogya, Ciamis, Depok, Bekasi, Tangerang Selatan, Bangkalan dan Jakarta.",2022-11-30 11:07:01,NasDem,neutral
@musniumar Wuanjirrt J*mb*t....tobat pak mus,2022-11-30 11:07:03,NasDem,neutral
@musniumar Gelar sama bahasa nya kayak langit dan bumi ya. Jadi pendidikan ngak menjamin seseorang sopan dan beradap. Mau pro atau kontra alangkah baiknya bertata bahasa yang sopan.,2022-11-30 11:07:04,NasDem,negative
@musniumar @musniumarr abang lu kumat lagi nih...🤣🤣,2022-11-30 11:07:06,NasDem,negative
"Badan Pengabdian dan Pemberdayaan Masyarakat DPP Partai Demokrat, salurkan bantuan ke titik bencana #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/bTDAk1Sc8H",2022-11-30 11:07:10,PartaiDemokrat,neutral
@creampie_99 @CNNIndonesia @NasDem Yh cuman yg pro jokowi yg jernih hatinya,2022-11-30 11:07:15,NasDem,positive
DPC Partai Demokrat Ponorogo beri bantuan anak yatim piatu #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/2uaxBLFNDl,2022-11-30 11:07:15,PartaiDemokrat,neutral
@Tita83079013 @NasDem Blm juga dpt tiket sdh berisik...,2022-11-30 11:07:21,NasDem,neutral
"Golkar Cirebon mendukung pasangan Airlangga Hartarto Ridwan Kamil, kami yakin menang total.

Serunya Bola Dunia
#jhopexMAMA 
#airlanggapemersatu #airlanggahartarto #golkar #golkarindonesia https://t.co/gkTW2iG38b",2022-11-30 11:07:51,Golkar,positive
@musniumar SING TERTIB!!!!,2022-11-30 11:07:57,NasDem,negative
@musniumar Kalau ketinggian jatuh jangan bilang jegal jegol ya 😅😅😅…. Meong https://t.co/KdgLNPDWGo,2022-11-30 11:07:59,NasDem,negative
@musniumar Ahahahahahhahahahha pekok,2022-11-30 11:08:01,NasDem,negative
@tatakujiyati Koniciwa sayonala,2022-11-30 11:08:01,NasDem,neutral
@karjomblo @TongSate Ah gak asik,2022-11-30 11:08:03,Gerindra,negative
@ChusnulCh__ 😆,2022-11-30 11:08:06,Gerindra,neutral
Memang top partai Demokrat #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/abwdUhW3Xu,2022-11-30 11:08:08,PartaiDemokrat,positive
@musniumar Piye karepmu???,2022-11-30 11:08:09,NasDem,positive
@TeddGus Media milik Nasdem? 😌😌,2022-11-30 11:08:09,NasDem,negative
@4sep_88 @ajengcute16__ @AgusYudhoyono Ada lah..perbanyak berdoa lagi sono!,2022-11-30 11:08:22,PartaiDemokrat,negative
"@sunarkosulih @iinleztarie karna pastinya kang emil tidak mau kalau hanya setengah"" saja jadi harus didasari dengan sesuatu hal yang cukup kuat #bersamajuara",2022-11-30 11:08:23,Golkar,negative
"@AhyBangkit @AgusYudhoyono Saya kalau dengar urusan RI 1 kok gemes,,,,kok Yo tolol nya yg mengagung agung kan si bocil itu lho?????ini urusan rakyat banyak,nggak untuk mainan Yo......",2022-11-30 11:08:34,PartaiDemokrat,negative
@musniumar Beban....😜 https://t.co/vm6XsIkFfk,2022-11-30 11:08:40,NasDem,negative
"@MardaniAliSera @PKSejahtera Pantes umat yg diwakili gak maju2, otak yg ngaku leadernya aja kuno",2022-11-30 11:08:42,PKS,negative
Partai Demokrat the best #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/AC998A2YzH,2022-11-30 11:08:43,PartaiDemokrat,positive
"@SimbokeSarah @SuhartiniTaurus @AgusYudhoyono Allhamdulillah di jaman bpk Jokowi
Walau pun aku tidak kaya
Alhamdulillah semuanya tercukupi",2022-11-30 11:08:58,PartaiDemokrat,positive
@musniumar Jembut Anies,2022-11-30 11:09:20,NasDem,negative
@tribunnews 🇮🇩2024AniesBaswedan✊,2022-11-30 11:09:30,NasDem,neutral
"@Rahmad_Karami @abu_waras Anis BASW-eDan petugas Partai Nasdem 🤣
Boneka brewok 🤣🤣 https://t.co/sUGtMg1e0O",2022-11-30 11:09:49,NasDem,neutral
@bidik32 @AhYpress @FahmiNurMuzaqi @AgusYudhoyono He .. he ...,2022-11-30 11:10:10,PartaiDemokrat,neutral
@OposisiCerdas Pusn bgmn?,2022-11-30 11:10:11,PDI-P,negative
@AyaNayyaya @iinleztarie yang jelas sih kang emil bisa memberikan banyak suara untuk diusung ke capres maupun cawapres #bersamajuara,2022-11-30 11:10:12,Golkar,positive
"@YanHarahap @AgusYudhoyono @PDemokrat Oppung jawab dulu ahh, di Negara bagian mana ada Menlu Oposisi..? Sudah terbiasa kali main Pemerintah-Pemerintahan ya..? https://t.co/QZ5E4YfIF2",2022-11-30 11:10:12,PartaiDemokrat,negative
@musniumar Mprof saru.... masa jembut anies cuk,2022-11-30 11:10:18,NasDem,negative
"Nasdem Anies kolaborasi kehancuran! 
 #HTIDukungAnies
 #AniesDidukungKHILAFAH
 #AniesNasdemOut 
 #TenggelamkanAniesBaswedan
 #TenggelamkanPartaiNasdem
 #AniesMelacurKAHMI
 #AniesDidukungKoruptor
 #AniesPendukungKhilafah
 #AniesPendukungOrmasRadikal https://t.co/KuuGRVfIse",2022-11-30 11:10:19,NasDem,negative
Partai Demokrat peduli dan membantu korban gempa di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/EIi0PmQfp3,2022-11-30 11:10:21,PartaiDemokrat,positive
@musniumar JEMBUT loh mar...🤣🤣,2022-11-30 11:10:23,NasDem,neutral
Partai Demokrat bahu membahu utk sedikit ringankan beban korban gempa di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/tHSfUh7oDx,2022-11-30 11:10:25,PartaiDemokrat,positive
Partai Demokrat Bahu-Membahu Untuk Sedikit Meringankan Beban Korban Gempa Di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/QYGRuRrwUg,2022-11-30 11:10:26,PartaiDemokrat,positive
"@musniumar Kowe kemproh jebule mar, jembat-jembut",2022-11-30 11:10:28,NasDem,negative
Partai Demokrat salurkan bantuan untuk para korban gempa di Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/TiY4x1kDQP,2022-11-30 11:10:28,PartaiDemokrat,positive
Partai Demokrat Salurkan Bantuan Untuk Korban Gempa Cianjur #DemokratPeduliBerbagi AHY Pemimpin Mendunia https://t.co/AoCz7WVfIo,2022-11-30 11:10:31,PartaiDemokrat,positive
"Golkar merupakan partai yang terbuka, jadi siapapun yang ingin bergabung bisa berlabuh di Partai Golkar.
AMN Dorong Wirausaha
#짱레저_마마무대_기적처럼 
#airlanggahartarto #airlanggapemersatu #golkar #golkarindonesia https://t.co/PVHOmuvR8e",2022-11-30 11:10:39,Golkar,neutral
"Partai Amanat Nasional (PAN) telah secara terbuka menungkapkan harapan agar Gubernur Jawa Barat, @ridwankamil, dapat bergabung dengan partai yang dipimpin oleh Zukifli Hasan itu. https://t.co/w4N9Ji972j",2022-11-30 11:10:54,PAN,neutral
