text,created_at,tag,sentiment
"Merespons hal itu, Ketua Umum Partai Gerindra, Prabowo Subianto mengaku dirinya dan partai akan tetap bekerja untuk rakyat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:02,Gerindra,neutral
"Wakil Ketua DPR yang juga Ketua Harian DPP Gerindra, Sufmi Dasco Ahmad, menyambut baik hal itu.
#RevolusiPutih #BangkitBersama #IkutPakde Prabowo Subianto",2023-01-26 11:15:02,Gerindra,neutral
"""Pertama kami apresiasi dan menyambut baik KSPI yang akan menghidupkan kembali Partai Buruh yang kita sudah sama-sama tahu bahwa Partai Buruh pernah beberapa kali mengikuti pemilu di RI.
#RevolusiPutih #BangkitBersama #IkutPakde Prabowo Subianto",2023-01-26 11:15:03,Gerindra,positive
"Ketua Umum Partai Gerindra Prabowo Subianto siap untuk kembali meramaikan Pemilihan Presiden (Pilpres) tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:03,Gerindra,neutral
"Prabowo menegaskan bahwa sebelum menentukan siapa Cawapres yang akan mendampingi, Gerindra harus terlebih dahulu melakukan perundingan dengan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:04,Gerindra,neutral
"Menteri Pertahanan (Menhan) sekaligus Ketua Umum Partai Gerindra Prabowo Subianto memberikan pesan untuk dua pemimpin muda di Kota Solo, Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:07,Gerindra,neutral
"Selain itu, nasihat pemimpin yang memiliki kesadaran sejarah juga ditekankan oleh Ketua Umum Partai Gerindra tersebut.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:08,Gerindra,neutral
"Ketua Harian Gerindra ini menilai Partai Buruh memiliki peluang yang besar. Sebab, jumlah buruh di Indonesia yang angkanya cukup besar.
#RevolusiPutih #BangkitBersama #IkutPakde Prabowo Subianto",2023-01-26 11:15:08,Gerindra,positive
"Hal itu disampaikannya saat menghadiri peresmian Sekretariat Bersama (Sekber) Gerindra-PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:08,Gerindra,neutral
"""Kalau lihat peluang seharusnya besar ya, karena dengan persyaratan 4 persen untuk parliamentary threshold bisa dicapai oleh Partai Buruh yang basisnya adalah pekerja 
#RevolusiPutih #BangkitBersama #IkutPakde Prabowo Subianto",2023-01-26 11:15:09,Gerindra,neutral
"Riza memastikan bahwa dirinya akan setia mendukung Ketua Umum Partai Gerindra, Prabowo Subianto, untuk maju sebagai capres 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:09,Gerindra,neutral
"""Ya, tentu saya merupakan bagian Partai Gerindra ini akan berjuang sekuat tenaga saya dengan kemampuan saya untuk memenangkan Pak Prabowo sebagai presiden,"" jelas Riza.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:09,Gerindra,positive
"Menteri Pertahanan yang juga Ketua Umum partai Gerindra, Prabowo Subianto menutup kunjungan kerja di Kota Solo dengan malam bersama Wali Kota Solo Gibran Rakabuming Raka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:09,Gerindra,neutral
@bos_sir Lah ini ?? https://t.co/doTvrsGSv9,2023-01-26 11:15:10,PartaiDemokrat,negative
"Tak ada yg perlu dirisaukan soal kunjungan Nasdem ke Gerindra&amp; PKB,kan masih sama2 d koalisi pemerintah. Demokrat malah mengapresiasi stiap upaya komunikasi antar parpol di negeri ini. Beda koalisi tak lantas menutup komunikasi. Yg pasti koalisi Perubahan still on the right track https://t.co/XS25iSthei",2023-01-26 11:15:10,Gerindra,positive
"LSI menempatkan Partai Gerindra dan Ketua Umumnya Prabowo Subianto dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:11,Gerindra,neutral
"Disinggung apakah berminat mengajak Kaesang bergabung ke Gerindra, Prabowo Subianto mengaku akan sangat terbuka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:11,Gerindra,neutral
"Prabowo Mengaku Gembira jika Kaesang Mau Masuk Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:11,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengaku belum mengetahui bahwa Putra Bungsu Persiden Joko Widodo (Jokowi) Kaesang Pangarep ingin terjun ke dunia politik.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:11,Gerindra,neutral
"Disinggung apakah berminat mengajak Kaesang bergabung ke Gerindra, Prabowo mengaku akan sangat terbuka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:11,Gerindra,neutral
"Adi menilai, peresmian sekretariat bersama (sekber) Gerindra-PKB merupakan cara Ketua Umum Partai Gerindra Prabowo Subianto untuk mengunci PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:12,Gerindra,neutral
"""Tapi yang jelas, ini kesempatan yang kian terbuka bagi PKB untuk terus yakinkan Gerindra untuk segera umumkan Cak Imin sebagai pendamping Prabowo,"" ujar Adi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:12,Gerindra,neutral
"Adi mengatakan, deklarasi sebker ini juga menepis spekulasi liar bahwa Gerindra dan PKB yang tidak solid, meski nasib cawapres Cak Imin belum menemui titik terang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:13,Gerindra,neutral
"Pada Rapimnas Partai Gerindra tanggal 13 Agustus 2022, Prabowo menerima pencalonan partainya untuk mencalonkan diri sebagai presiden pada Pemilu Presiden Indonesia 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:14,Gerindra,neutral
"Ketua Umum Partai Gerindra, Prabowo Subianto mendukung wacana perpanjangan masa jabatan Kepala Desa (Kades) sampai 9 tahun.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:15:15,Gerindra,neutral
"Anak ketiga, adalah Prabowo Subianto merupakan Ketua Umum Partai Gerindra dan Menteri Pertahanan RI dalam Kabinet Indonesia Maju.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:15,Gerindra,neutral
"Lembaga Survei Indonesia menempatkan Partai Gerindra dan Ketua Umumnya Prabowo Subianto dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:16,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subianto siap untuk kembali meramaikan Pemilihan Presiden (Pilpres) tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:16,Gerindra,neutral
"Prabowo Subianto menegaskan bahwa sebelum menentukan siapa Cawapres yang akan mendampingi, Gerindra harus terlebih dahulu melakukan perundingan dengan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:17,Gerindra,neutral
"Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra Prabowo Subianto memberikan pesan untuk dua pemimpin muda di Kota Solo, Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:18,Gerindra,neutral
"""Ya, tentu saya merupakan bagian Partai Gerindra ini akan berjuang sekuat tenaga saya dengan kemampuan saya untuk memenangkan Pak Prabowo sebagai presiden,"" kata Riza.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:19,Gerindra,positive
"Ahmad Riza memastikan bahwa dirinya akan setia mendukung Ketua Umum Partai Gerindra, Prabowo Subianto, untuk maju sebagai capres 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:19,Gerindra,neutral
"Prabowo Subianto Mengaku Gembira jika Kaesang Mau Masuk Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:20,Gerindra,neutral
"LSI menempatkan Partai Gerindra dan Ketua Umumnya Prabowo dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:20,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengaku belum mengetahui bahwa Putra Bungsu Persiden Joko Widodo Kaesang Pangarep ingin terjun ke dunia politik.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:21,Gerindra,neutral
"Disinggung apakah berminat mengajak Kaesang bergabung ke Gerindra, Prabowo Subianto mengaku akan sangat terbuka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:21,Gerindra,neutral
"Adi mengatakan, deklarasi sebker ini juga menepis spekulasi liar bahwa Gerindra dan PKB yang tidak solid, meski nasib cawapres Muhaimin belum menemui titik terang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:21,Gerindra,neutral
"GILA! SUDAH PAKAI TEROR JEGAL ANIES.. Rumah Mantan Gubernur Banten dari Partai NasDem Dilempari 20 Ular Kobra Sebelum Kedatangan Anies
https://t.co/Ip4caF4Zpk

@JarnasABW @sobatnya_anies @KomandanViper @fornas_id @Mileanies24 @aniesfor2024 @Mdy_Asmara1701 @marlina_idha @bos_sir",2023-01-26 11:15:21,NasDem,negative
"""Tapi yang jelas, ini kesempatan yang kian terbuka bagi PKB untuk terus yakinkan Gerindra untuk segera umumkan Cak Imin sebagai pendamping Prabowo,"" kata Adi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:21,Gerindra,neutral
"Hal itu disampaikannya saat menghadiri peresmian Sekretariat Bersama Gerindra-PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:21,Gerindra,neutral
"Adi menilai, peresmian sekretariat bersama Gerindra-PKB merupakan cara Ketua Umum Partai Gerindra Prabowo Subianto untuk mengunci PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:22,Gerindra,neutral
"Saat Rapimnas Partai Gerindra tanggal 13 Agustus 2022, Prabowo menerima pencalonan partainya untuk mencalonkan diri sebagai presiden pada Pemilu Presiden Indonesia 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:23,Gerindra,neutral
"Anak ketiga, adalah Prabowo Subianto merupakan Ketua Umum Partai Gerindra dan Menteri Pertahanan dalam Kabinet Indonesia Maju.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:23,Gerindra,neutral
"Pegiat media sosial Permadi Arya atau sering disebut Abu Janda menyebut bahwa Ketua Umum Partai Gerindra, Prabowo Subianto merupakan Presiden ke 8 di Pemilu 2024 mendatang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:23,Gerindra,neutral
"Merespons hal itu, Ketua Umum Partai Gerindra, Prabowo Subianto mengaku dirinya dan partai akan tetap bekerja untuk rakyat.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:24,Gerindra,neutral
"Lembaga Survei Indonesia (LSI) menempatkan Partai Gerindra dan Ketua Umumnya Prabowo Subianto dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:24,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto siap untuk kembali meramaikan Pemilihan Presiden (Pilpres) tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:24,Gerindra,neutral
"Prabowo menegaskan bahwa sebelum menentukan siapa Cawapres yang akan mendampingi, Gerindra harus terlebih dahulu melakukan perundingan dengan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:24,Gerindra,neutral
"Menteri Pertahanan (Menhan) sekaligus Ketua Umum Partai Gerindra Prabowo Subianto memberikan pesan untuk dua pemimpin muda di Kota Solo, Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:25,Gerindra,neutral
"Selain itu, nasihat pemimpin yang memiliki kesadaran sejarah juga ditekankan oleh Ketua Umum Partai Gerindra tersebut.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:25,Gerindra,neutral
"Hal itu disampaikannya saat menghadiri peresmian Sekretariat Bersama (Sekber) Gerindra-PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:26,Gerindra,neutral
"Riza memastikan bahwa dirinya akan setia mendukung Ketua Umum Partai Gerindra, Prabowo Subianto, untuk maju sebagai capres 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:26,Gerindra,neutral
"""Ya, tentu saya merupakan bagian Partai Gerindra ini akan berjuang sekuat tenaga saya dengan kemampuan saya untuk memenangkan Pak Prabowo sebagai presiden,"" jelas Riza.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:26,Gerindra,positive
"Menteri Pertahanan yang juga Ketua Umum partai Gerindra, Prabowo Subianto menutup kunjungan kerja di Kota Solo dengan malam bersama Wali Kota Solo Gibran Rakabuming Raka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:26,Gerindra,neutral
"Prabowo Mengaku Gembira jika Kaesang Mau Masuk Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:27,Gerindra,neutral
"LSI menempatkan Partai Gerindra dan Ketua Umumnya Prabowo Subianto dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:27,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengaku belum mengetahui bahwa Putra Bungsu Persiden Joko Widodo (Jokowi) Kaesang Pangarep ingin terjun ke dunia politik.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:27,Gerindra,neutral
"Adi menilai, peresmian sekretariat bersama (sekber) Gerindra-PKB merupakan cara Ketua Umum Partai Gerindra Prabowo Subianto untuk mengunci PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:28,Gerindra,neutral
"Adi mengatakan, deklarasi sebker ini juga menepis spekulasi liar bahwa Gerindra dan PKB yang tidak solid, meski nasib cawapres Cak Imin belum menemui titik terang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:28,Gerindra,neutral
"Disinggung apakah berminat mengajak Kaesang bergabung ke Gerindra, Prabowo mengaku akan sangat terbuka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:28,Gerindra,neutral
"""Tapi yang jelas, ini kesempatan yang kian terbuka bagi PKB untuk terus yakinkan Gerindra untuk segera umumkan Cak Imin sebagai pendamping Prabowo,"" ujar Adi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:28,Gerindra,neutral
"Pada Rapimnas Partai Gerindra tanggal 13 Agustus 2022, Prabowo menerima pencalonan partainya untuk mencalonkan diri sebagai presiden pada Pemilu Presiden Indonesia 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:29,Gerindra,neutral
"Anak ketiga, adalah Prabowo Subianto merupakan Ketua Umum Partai Gerindra dan Menteri Pertahanan RI dalam Kabinet Indonesia Maju.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:30,Gerindra,neutral
"Lembaga Survei Indonesia menempatkan Partai Gerindra dan Ketua Umumnya Prabowo Subianto dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:30,Gerindra,neutral
"Prabowo Subianto menegaskan bahwa sebelum menentukan siapa Cawapres yang akan mendampingi, Gerindra harus terlebih dahulu melakukan perundingan dengan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:31,Gerindra,neutral
"Ketua Umum Gerindra Prabowo Subianto siap untuk kembali meramaikan Pemilihan Presiden (Pilpres) tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:32,Gerindra,neutral
"Menteri Pertahanan sekaligus Ketua Umum Partai Gerindra Prabowo Subianto memberikan pesan untuk dua pemimpin muda di Kota Solo, Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:32,Gerindra,neutral
"@tempodotco Alhamdulillah, semoga dapet dukungan lagi dari partai lain, semoga bisa memenangkan pemilu dan membawa perubahan yg lebih baik untuk negri",2023-01-26 11:15:32,PartaiDemokrat,positive
"Hal itu disampaikannya saat menghadiri peresmian Sekretariat Bersama Gerindra-PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:32,Gerindra,neutral
"""Ya, tentu saya merupakan bagian Partai Gerindra ini akan berjuang sekuat tenaga saya dengan kemampuan saya untuk memenangkan Pak Prabowo sebagai presiden,"" kata Riza.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:33,Gerindra,positive
"Ketua Umum Partai Gerindra Prabowo Subianto mengaku belum mengetahui bahwa Putra Bungsu Persiden Joko Widodo Kaesang Pangarep ingin terjun ke dunia politik.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:34,Gerindra,neutral
"Adi menilai, peresmian sekretariat bersama Gerindra-PKB merupakan cara Ketua Umum Partai Gerindra Prabowo Subianto untuk mengunci PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:34,Gerindra,neutral
"Saat Rapimnas Partai Gerindra tanggal 13 Agustus 2022, Prabowo menerima pencalonan partainya untuk mencalonkan diri sebagai presiden pada Pemilu Presiden Indonesia 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:15:40,Gerindra,neutral
"Ketua Umum DPP Partai Gerindra, Prabowo Subianto, memiliki gaya tersendiri. Kemeja putih empat kantong dan celana warna krem seringkali jadi andalan.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:15:40,Gerindra,positive
@Tita83079013 Nangis bombay tuh spt apa mba tita?,2023-01-26 11:15:41,PartaiDemokrat,negative
"Bukan hanya Prabowo Subianto, para elite Partai Gerindra juga kompak memakai busana yang sama di momen-momen khusus.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:15:44,Gerindra,neutral
@patriot016610 @PDemokrat @NasDem @aniesbaswedan @PKSejahtera ??? https://t.co/0tkGSX0Tmt,2023-01-26 11:15:44,PKS,neutral
"Waketum DPP Partai Gerindra, Fadli Zon, membeberkan makna di balik seragam kebanggan Prabowo Subianto tersebut.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:15:45,Gerindra,neutral
"@ch_chotimah2 Tanda2 mulai di tinggal oleh Demokrat, PKS dan masyarakat sudah mulai bosan terlihat dari tiap kunjungan harus mengerahkan kader buat meramaikan",2023-01-26 11:15:46,NasDem,negative
"“Pakaian harian dengan model ala Pak Prabowo Subianto ini memang terinspirasi dari para pendiri bangsa, seperti Hatta, Soekarno, dan lainnya,” ungkap Fadli Zon di Kantor DPP Partai Gerindra, Ragunan, Jakarta Selatan, Jumat (09/05/2014).
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:15:46,Gerindra,positive
"Dengan berpakaian ala pejuang, Prabowo Subianto ingin agar perjuangan pahlawan di masa lalu tidak dilupakan.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:15:48,Gerindra,positive
Gerindra Bersyukur jika Nasdem Ingin Gabung Koalisi KIR https://t.co/29uRhIx16n,2023-01-26 11:15:51,Gerindra,neutral
"Nasdem lirik figure dari NU untuk dampingi Anis sebagai cawapres
Serta Nasdem nggak mau Demokrat dan PKS ajuin cawapres. https://t.co/gN3wXUmHQm",2023-01-26 11:15:54,NasDem,neutral
@NasDem Mantabs,2023-01-26 11:15:54,NasDem,neutral
"@JarnasABWBpn Sifat kenegarawanan AHY tidak diragukan lagi !, mendahulukan kepentingan rakyat diatas kepentingan partai !",2023-01-26 11:15:58,PartaiDemokrat,positive
@Dhani309689172 @NasDem Muke loe bau bokep droone 😂😂😂😂 lap dulu sono sama keset,2023-01-26 11:15:59,NasDem,negative
"@PDemokrat Smoga jd cawapres anies

di Yaman
#🐪💨",2023-01-26 11:16:02,PartaiDemokrat,neutral
@Kucing8810 Nasdem sedang obok obok mereka semua,2023-01-26 11:16:06,NasDem,negative
@Chynthia_K @Joker_Wedoks ...anak pepo ....wkwkkk...😀😀😀,2023-01-26 11:16:08,PartaiDemokrat,positive
"Pegiat media sosial Permadi Arya atau sering disebut Abu Janda menyebut bahwa Ketua Umum Partai Gerindra, Prabowo Subianto merupakan Presiden ke 8 di Pemilu 2024 mendatang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:16:08,Gerindra,neutral
"Fadli Zon menyebutkan, gaya berpakaian tersebut sudah menjadi ciri khas Prabowo Subianto dan Partai Gerindra.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:16:12,Gerindra,neutral
@musniumar Predeksi ini ?? https://t.co/dE0HPHtIu7,2023-01-26 11:16:25,PartaiDemokrat,neutral
"Semua akan @aniesbaswedan pada waktunya.

@DakwahPBNU @DPP_PKB @PDemokrat @Dennysiregar7 @Uki23 @Paltiwest @PKSejahtera https://t.co/CmqPweJxYd",2023-01-26 11:16:26,PKB,neutral
"Meski begitu, Fadli Zon mengatakan, proses desain kemeja putih dan celana krem yang digunakan Prabowo Subianto dan kader Partai Gerindra tidak melibatkan perancang busana.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:16:28,Gerindra,neutral
"“Itu full ide Pak Prabowo Subianto sendiri,” kata Fadli Zon.
#NasionalisSejati 
#BangkitBersama",2023-01-26 11:16:30,Gerindra,neutral
Sukiman Lengser SK Pengurus DPC Gerindra Rohul Resmi di Nakhodai Budiman Lubis - https://t.co/8ZCttTfBUj https://t.co/PMVHlmQA5G #NasionalisSejati #BangkitBersama,2023-01-26 11:16:33,Gerindra,neutral
"Lembaga Survei Indonesia (LSI) menempatkan Partai Gerindra dan Ketua Umumnya Prabowo Subianto dalam tiga teratas parpol dan tokoh dengan elektabilitas tertinggi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:16:34,Gerindra,neutral
"Kunjungi Markas Sekber, NasDem Bakal Berkongsi dengan Gerindra - PKB? https://t.co/zHhlobQUAc",2023-01-26 11:16:34,Gerindra,neutral
"Adi mengatakan, deklarasi sebker ini juga menepis spekulasi liar bahwa Gerindra dan PKB yang tidak solid, meski nasib cawapres Muhaimin belum menemui titik terang.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:16:35,Gerindra,neutral
Sekber Pengusung Prabowo-Cak Imin Berharap NasDem Ikut Merapat https://t.co/Furb33lAg9 #beritajogja #jogja #jogjaistimewa https://t.co/9GaPc8wQqx,2023-01-26 11:16:35,NasDem,neutral
Gerindra Ungkap Ide Bentuk Koalisi 8 Parpol vs PDIP! - https://t.co/s4sNrgpauf https://t.co/V3vdhzcGn8 #NasionalisSejati #BangkitBersama,2023-01-26 11:16:35,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto siap untuk kembali meramaikan Pemilihan Presiden (Pilpres) tahun 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:16:35,Gerindra,neutral
@alextham878 Kalau nasdem nasionalis cinta bangsanya harusnya mendukung atau mengangkat bangsanya sendiri utk jd pemimpin nya. Bukan malah merendahkan merendahkan bangsanya,2023-01-26 11:16:38,Gerindra,positive
@ObiWan_Catnobi PDI-P.,2023-01-26 11:16:43,PDI-P,neutral
@Bambang_Budimab @aniesbaswedan @AgusYudhoyono Kasihan kritik kok pakai hoaks 🤭,2023-01-26 11:16:43,PartaiDemokrat,negative
"Politik itu dinamis semua bisa saja terjadi termasuk dilepeh ditengah jalan persiapkan mental dari sekarang jangan stress berat pada waktunya
https://t.co/UhvrStUx5h

Download aplikasi https://t.co/zTU5NrnBHL:
https://t.co/Iqi4d6eKEz",2023-01-26 11:16:59,Gerindra,neutral
"@musniumar Fitnah buat Anies Baswedan ?, kalau kenyataannya benar bagaimana ?. Anies Baswedan, katanya berjasa, tapi tak ada bukti. Banyak pekerjaan yang mangkrak, tuh..bukti proyek sodetan Ciliwung....6 tahun coy mangkrak ! (Robby Niagara).",2023-01-26 11:17:00,NasDem,negative
@Candra4smara Jos gandos.....👋👋,2023-01-26 11:17:06,NasDem,positive
"Anak ketiga, adalah Prabowo Subianto merupakan Ketua Umum Partai Gerindra dan Menteri Pertahanan dalam Kabinet Indonesia Maju.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:10,Gerindra,neutral
"Menteri Pertahanan (Menhan) sekaligus Ketua Umum Partai Gerindra Prabowo Subianto memberikan pesan untuk dua pemimpin muda di Kota Solo, Jawa Tengah.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:11,Gerindra,neutral
"Selain itu, nasihat pemimpin yang memiliki kesadaran sejarah juga ditekankan oleh Ketua Umum Partai Gerindra tersebut.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:15,Gerindra,neutral
"Hal itu disampaikannya saat menghadiri peresmian Sekretariat Bersama (Sekber) Gerindra-PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:19,Gerindra,neutral
"Riza memastikan bahwa dirinya akan setia mendukung Ketua Umum Partai Gerindra, Prabowo Subianto, untuk maju sebagai capres 2024.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:26,Gerindra,neutral
"""Tapi yang jelas, ini kesempatan yang kian terbuka bagi PKB untuk terus yakinkan Gerindra untuk segera umumkan Cak Imin sebagai pendamping Prabowo,"" kata Adi.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:35,Gerindra,neutral
"Prabowo Mengaku Gembira jika Kaesang Mau Masuk Gerindra.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:39,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengaku belum mengetahui bahwa Putra Bungsu Persiden Joko Widodo (Jokowi) Kaesang Pangarep ingin terjun ke dunia politik.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:39,Gerindra,neutral
"Prabowo menegaskan bahwa sebelum menentukan siapa Cawapres yang akan mendampingi, Gerindra harus terlebih dahulu melakukan perundingan dengan PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:40,Gerindra,neutral
"Disinggung apakah berminat mengajak Kaesang bergabung ke Gerindra, Prabowo mengaku akan sangat terbuka.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:42,Gerindra,neutral
"Adi menilai, peresmian sekretariat bersama (sekber) Gerindra-PKB merupakan cara Ketua Umum Partai Gerindra Prabowo Subianto untuk mengunci PKB.

@prabowo

capres2024

pemilu2024

dekade08

mendingprabowo",2023-01-26 11:17:43,Gerindra,neutral
