text,created_at,tag,sentiment
@sami86pilang @Joes22525134 @KPU_ID @PKSejahtera Mardani omongannya nggak bermutu,2023-01-28 09:58:54,PKS,negative
"@geloraco Kenapa gak ngebacot waktu masih jd kader demokrat??
@PDemokrat 
@AgusYudhoyono 
@marzukialie_MA",2023-01-28 09:58:56,PartaiDemokrat,neutral
"Tak Pernah Terkalahkan, Lambert Jitmau Optimis Pertahankan Kultur Kemenangan Golkar Di Papua Barat Daya
#airlanggahartarto #airlanggapemersatu #airlanggauntukindonesia #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden
https://t.co/10fBGpiEby",2023-01-28 09:59:00,Golkar,positive
"@_LOVE_AG4EVER @NasDem Aslinya dia itu pengajar, bukan negarawan
Dia terlalu memaksakan diri",2023-01-28 09:59:02,NasDem,negative
@steivi_torondek @AnnisaPohan @SrikandiPD @PDemokrat 🤣🤣😂 https://t.co/nF47QD3BTF,2023-01-28 09:59:05,PartaiDemokrat,positive
@Puspita_Khanza @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Aku iyaiin ajah...😊,2023-01-28 09:59:16,PKS,positive
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Awas ada yg kebakaran jenggot pak..,2023-01-28 09:59:17,PKS,neutral
"menyempatkan menemui acara Partai Gerindra dan bagikan motor ke anggota babinsa Kodam I Bukit Barisan serta melakukan kunjungan ke Ponpes modern Al-Kautsar Al-Akbar.

Tim

 Post Views: 12,987",2023-01-28 09:59:21,Gerindra,neutral
@DoankWarto Wahhh nasdem kaga dianggep.. 🤣,2023-01-28 09:59:28,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Sakit,2023-01-28 09:59:38,PKS,neutral
@KucengTerbanggg @Gerindra gimana tanggapannya bang?,2023-01-28 09:59:41,Gerindra,negative
@PDemokrat Klw partai tidak berkualitas dan lemah..jangsn salahkan orsng bung..ingat ini politik..ingat ini bukan negarannya yudoyono..yg harus di suapin...ingat ini kompetisi...jangan cengeng,2023-01-28 09:59:46,PartaiDemokrat,negative
@_Rizmaya__ @aniesbaswedan @NasDem cebong dungu https://t.co/AowBXwUOf5,2023-01-28 09:59:47,NasDem,neutral
@ceker008 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Aamiin 😊,2023-01-28 09:59:53,PKS,positive
@bevbeh75 @pengarang_sajak @Flo_Rence @AgusYudhoyono bang istrinya di tanyain tu,2023-01-28 09:59:56,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Yeess...Presidenku Pak @aniesbaswedan partaiku @PDemokrat,2023-01-28 10:00:06,PKS,positive
"Pilihan sulit, antar Golkar, Nasdem, PAN ketiga nya kawan semua, politik pragtis tapi ngga melulu opurtunis aja, daya tawar sustainable lah yg mungkin menjadi muara nya -",2023-01-28 10:00:23,Golkar,positive
"Partai Keadilan Sejahtera (PKS) mengkritisi rencana Kaesang untuk terjun ke dunia politik. PKS menilai perlu adanya larangan bagi keluarga presiden berpolitik selama masa jabatan berlangsung.

Selengkapnya di https://t.co/2p94rH6TM6 https://t.co/s0CCulAab4",2023-01-28 10:00:31,PKS,neutral
"AHY Dukung Anies sebagai Bacapres, Relawan Berharap PKS Mengikuti Jejak Partai Demokrat https://t.co/ly6eyLz47t",2023-01-28 10:00:32,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Syukurlah semoga sukses jadi camat yak !!!,2023-01-28 10:00:33,PKS,positive
@Gerindra @urbbystar @tanyakanrl 😭,2023-01-28 10:00:41,Gerindra,neutral
@Sagitarius23_11 @_mastito Dulu Surya Paloh tidak mau jadikan Ormas @NasDem jadi partai.... Nyatanya😁,2023-01-28 10:00:48,NasDem,negative
@marlina_idha @AgusYudhoyono @aniesbaswedan Partai mangkrak dan tdk laku,2023-01-28 10:00:49,PartaiDemokrat,negative
@alisyarief wah nambah lagi kontrak buat nyinyir ke Anies dan partai koalisi perubahan ayo semangat cari bahan nya buat update terus😂😂😂😂,2023-01-28 10:00:51,NasDem,positive
@Puspita_Khanza @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Tapi bukan fileng ttg Anies ya....😉😊,2023-01-28 10:01:06,PKS,neutral
"@_Rizmaya__ @aniesbaswedan @NasDem Sodetan dilanjut th2021.
Yg bilang mangkrak 6 th.....guoblok.",2023-01-28 10:01:06,NasDem,negative
"Tak hanya dari Prabowo Subianto, partai Gerindra juga mengatakan demikian.  #NasionalisSejati
#BangkitBersama #IkutPakde",2023-01-28 10:01:16,Gerindra,neutral
@rahmaniarbaftim @NasDem @aniesbaswedan ikutan nyerok ?....,2023-01-28 10:01:25,NasDem,negative
"Juru bicara Partai Gerindra, Habiburokhman, berterima kasih karena Prabowo dianggap sebagai menteri berkinerja terbaik.  #NasionalisSejati
#BangkitBersama #IkutPakde",2023-01-28 10:01:25,Gerindra,positive
"@Heraloebss Ormas tukng palak,grboln rese,di dalamnya itu semua ada,dri berbagi mafia",2023-01-28 10:01:32,NasDem,negative
@Sorasachi__ @IrwanAj63719113 @AgusYudhoyono Menantu mantan presiden RI kok.,2023-01-28 10:01:35,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra itu menegaskan, visi untuk membangun industri dalam negeri berpijak pada prinsip bahwa Indonesia harus mandiri, 
harus berdiri di atas kaki sendiri.

#NasionalisSejati 
#BangkitBersama",2023-01-28 10:01:35,Gerindra,neutral
"""Kalau elit berjuang untuk rakyat, maka tidak akan kebingungan dengan anjloknya harga. Prabowo-Sandi punya banyak rencana untuk sejahterakan rakyat. Kita percaya pada kemampuan diri sendiri,"" kata Prabowo.

#NasionalisSejati 
#BangkitBersama",2023-01-28 10:01:36,Gerindra,positive
@ibrahimsyamaun @cakimiNOW @DPP_PKB @EmHasanuddin @zainul_munas Insyaallah,2023-01-28 10:01:41,PKB,neutral
@awemany Partai korup dari Ketum sampai bawahnya,2023-01-28 10:01:45,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Insya Allah.... Pak Anies Presiden 2024, agar demokrasi kembali ke Indonesia Raya",2023-01-28 10:01:57,PKS,neutral
@CNNIndonesia PDI-P merefleksikan masa periode Ketumnya. Persetan demokrasi kata para bajinagan.,2023-01-28 10:02:06,PDI-P,neutral
@donysaja @zarazettirazr Karena samanhudi terpilih menjadi walkot 2x tetapi tidak mendapat rekom dari ketum partai,2023-01-28 10:02:18,PDI-P,neutral
@urfavntfcn @Gerindra Min mau juga coklat nya 😳,2023-01-28 10:02:19,Gerindra,neutral
@Barre_____ @_mastito @NasDem 😩😩,2023-01-28 10:02:28,NasDem,neutral
@trisuman3 @NasDem @aniesbaswedan Minimal tulisan mu tuh dibenerin gblk,2023-01-28 10:02:33,NasDem,negative
@KING__VALDEZ kebanyakan manuver....,2023-01-28 10:02:33,PartaiDemokrat,negative
"@KompasTV Ok great, I only listen to @Tradetwyce for signals and analysis!..I have a 92% win rate in 3 months of copying her signals!",2023-01-28 10:02:36,PKS,positive
@PDemokrat Pak perubahan apa yg mau dibiat Demokarat? Rakyat ga percaya ..,2023-01-28 10:02:37,PartaiDemokrat,negative
"Insya Allah, Koalisi Perubahan segera terwujud.Anies jagonya.
KIB dan PDI-P serta Gerindra, ayo segera munculkan jagonya. https://t.co/hRFkwm0Dxr",2023-01-28 10:02:38,Gerindra,positive
@tukangrosok22 @AgusYudhoyono Rakyat menangis...... Dan sedang tidak baik baik saja... 😂😂😂🤣,2023-01-28 10:02:42,PartaiDemokrat,negative
"@KompasTV You can make huge profits with our daily profitable signals on spot and futures on every cryptocurrency we provide 50-70 signals per month with a success rate of 90-95%,Click on the link to join our free channel and thank me later⬇️⬇️⬇️
https://t.co/hI18h3kCl3",2023-01-28 10:02:42,PKS,positive
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Amannya gandeng 1 partai lagi, kalau Nasdem atau salah satu partai angkat kaki, masih bisa dapat tiket mas.",2023-01-28 10:02:45,PKS,neutral
@KompasTV I will forever be an ingrate if I fail to acknowledge what she   has done to my financial status. I recommend him as one of  the best Crypto Traders you can find now. Follow @Tradetwyce for her  tweets,2023-01-28 10:02:49,PKS,positive
"@KompasTV I’m earning a lot of huge and great profit on this bearish market with a good guidance of @Tradetwyce

She knows how to analyse trade and with her strategies it earned me so much profit. Follow her @Tradetwyce",2023-01-28 10:02:57,PKS,positive
"@sipil82 @Relawananies @aniesbaswedan @NasDem  pasukanmu MEMALUKAN HAHA..
HOAX dipakai demi menjual anies ke rakyat..

TAPI MAAF.. Berita ini JUSTRU MENJATUHKAN ANIES DIMATA RAKYAT.. CARA BOHONG DAN TIPUAN DIPAKAI PASUKAN ANIES..

RAKYAT MENOLAK MEMILIH ANIES
RAKYAT MENOLAK PEMIMPIN HOAX",2023-01-28 10:03:12,NasDem,negative
"@Sorasachi__ @AgusYudhoyono Lihat video ini baru tahu yg namanya Bunda Corla, bukannya ini yg kerja di restauran german yg didatangi AHY dan Anissa Pohan saat berlibur disana",2023-01-28 10:03:16,PartaiDemokrat,negative
"Sementara Ketua Harian Partai Gerindra Sufmi Dasco Ahmad merasa bersyukur Prabowo Subianto dianggap menteri terbaik oleh lembaga survei.  #NasionalisSejati
#BangkitBersama #IkutPakde",2023-01-28 10:03:17,Gerindra,positive
"PDI-P hails interest of President Jokowi's son, Kaesang, in politics - https://t.co/11TYuvHBGX

Bandung, West Java (ANTARA) – The Indonesian Democratic Struggle Party (PDI-Perjuangan, PDI-P) has welcomed President Jok...",2023-01-28 10:03:28,PDI-P,neutral
@ceker008 @aniesbaswedan @NasDem @PDemokrat @PKSejahtera 😅😂,2023-01-28 10:03:47,PKS,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Alhamdulillah ikut senang.
TAPI SY KOK TDK TERTARIK SAMA SEKALI YA.",2023-01-28 10:04:03,PKS,positive
"@kuspuji @Sintoes_Degano5 @NasDem @aniesbaswedan Tapi kerjanya nyata bangun bendungan, tol, dan di Sulawesi sekarang sudah ada kereta api lhoo kerennn",2023-01-28 10:04:05,NasDem,positive
"@TMSIHOL Pertanyaan tambahan ""apakah faktor kepantasan masih menjadi pertimbangan beliau""? Mengingat orasi politik mas @AgusYudhoyono yg selalu jauh dari realita..🤭",2023-01-28 10:04:20,PartaiDemokrat,negative
@maspiyu_aja Trik murahan biar dianggap didzolimi....pdhal.....wkwkwk,2023-01-28 10:04:21,NasDem,negative
"Bapak Prabowo Subianto, Menteri Pertahanan RI sambangi Koramil Medan Belawan sekaligus memberi pengarahan motivasi, yang dilanjutkan dengan penyerahan bantuan sepeda motor guna operasional babinsa di tiap daerah di Indonesia.
#gerindra #prabowo #indonesia #partaigerindra #prab https://t.co/y18eRzkm3h",2023-01-28 10:04:23,Gerindra,neutral
"@geloraco Tahun-tahun menjelang 2024 semua mustahel bukan politik.. boleh pake agenda.. boleh juga sebatas pencitraan
.. ?",2023-01-28 10:04:25,Gerindra,negative
@didienAZHAR Presiden Nasdem n Demokrat. Belum Presiden NKRI.,2023-01-28 10:04:35,NasDem,negative
@emezinc @convomf anjir admin gerindra klo liat gmna nie 😫,2023-01-28 10:04:47,Gerindra,neutral
@ch_chotimah2 @AgusYudhoyono Disumpahin macem2 ama kadrun,2023-01-28 10:04:49,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Di mana letak kesetiaan para pemimpin muslim terhadap agama dan umat Islam saat ini ?
https://t.co/0iQfs5h0ok
https://t.co/RfOwl3mqeT
#Qurantime 
#MuhammadQasimDreams 
#PrayForManado https://t.co/SKwtChQ9it",2023-01-28 10:05:09,PKS,negative
@awemany https://t.co/TP7n5zIo7E,2023-01-28 10:05:10,PartaiDemokrat,neutral
@HerryNuryadi1 👍👍👍,2023-01-28 10:05:11,NasDem,positive
"@_Rizmaya__ @aniesbaswedan @NasDem Simak pengakuan warga yg lahannya terkena proyek sodetan Ciliwung... 
https://t.co/yZaSTemeXQ",2023-01-28 10:05:15,NasDem,neutral
@Sintoes_Degano5 @NasDem @aniesbaswedan Aku bangga sama presiden jokowi keren kerjanya yg pasti NasDem tetap setia ke pemerintah hingga  2024,2023-01-28 10:05:20,NasDem,positive
"@newonikon Padahal harusnya seneng ya admin @.iKONIC_143 jbjb ke acc lain, siapa tau bisa famous kaya admin @.Gerindra wkwkw",2023-01-28 10:05:24,Gerindra,negative
@NasDem @aniesbaswedan SAYO YANG KELILING NGAPO PULO KAMU YANG MERILING-RILING.🤣🤣,2023-01-28 10:05:30,NasDem,negative
"@Ojoklalenya @edhi_shi setidak ny tidak ad pembelaan dari partai
bagis langkah ny ya di pecat
apkah harus pembelaan hukum??? seperti enembe pembelaan dari partai Demokrat",2023-01-28 10:05:42,PartaiDemokrat,negative
@awemany @Bambangelf Beruntunglah @PDemokrat punya bang awe,2023-01-28 10:05:43,PartaiDemokrat,positive
@satriohendri Pengamat atau buzzer? Sudah titik atau koma.  Kalau sudah titik jangan sebut diri sebagai pengamat.,2023-01-28 10:06:00,NasDem,negative
"Nasdem itu sarang Mafia, Kadernya para penjahat semua, mencuri suara lewat Politik Identitas dan Playing Victim

Diskon 45%
Ketos SD
Peterpan
Hujan
Rara
fajar alfian
Arema https://t.co/grggI0ukDd",2023-01-28 10:06:07,NasDem,negative
"AB akan nyari Cawapresnya yg banyak duit demi kepentingannya sendiri.
Sama spt dulu berpasangan dgn Sandiaga di Pilkada DKI. Habis duitnya Sandi.

Parpol2 yg usung AB cuma buang duit sia2 utk kampanye pilpres 2024.

PDIP
Gerindra
DPR RI
Pemprov
detikNews
https://t.co/19Rpa1Fczv",2023-01-28 10:06:11,Gerindra,negative
"@adiforza3 @Tita83079013 @AgusYudhoyono Oh iya.,, yang kelebihan bayar itu ya??
@aniesbaswedan kan namanya ya????
Sama siapa tuh yg.dari PPA??
Kader @PDemokrat juga ya???
Sama siapa tuh koruptor termuda itu??

Asu dahlah....",2023-01-28 10:06:12,PartaiDemokrat,negative
"https://t.co/CHs382c2nX

Gubernur Jawa Barat, Ridwan Kamil blak-blakan terkait keputusannya bergabung dengan Partai Golkar. Selengkapnya hanya di Channel Youtube Abraham Samad SPEAK UP

Jangan lupa subscribe, like, comment &amp; share

#abrahamsamadspeakup
 #abrahamsamad https://t.co/RNVrEsYPNx",2023-01-28 10:06:16,Golkar,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/FfM27mTbwS,2023-01-28 10:06:23,PKS,neutral
"Kecam Pembakaran Al-Quran Di Swedia, Dave Laksono: Akan Kami Bawa Masalah Ini Ke Tingkat Bilateral!

#airlanggahartarto #partaigolkar #golkarpedia #golkarsolid #AirlanggaPresiden

https://t.co/yhw08gYOoT https://t.co/nnreGP7XCC",2023-01-28 10:06:30,Golkar,negative
"@Kang_Ujar @gerilyawan86 @Jhonkosmik @royson_kacung @prabowo @Fraksi_Gerindra @aniesbaswedan Kami pendukungnya yang harus beritahu .. karena semua narasi 2 yg ada adalah Prabowo peghianat dll .. 

tetap #prabowo",2023-01-28 10:06:39,Gerindra,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Sekalian lama di tunggu akhirnya

Alhamdulillah",2023-01-28 10:06:39,PKS,negative
@geloraco .,2023-01-28 10:06:46,Gerindra,neutral
"Menteri Koordinator Bidang Perekonomian @airlangga_hrt optimistis Indonesia tidak terdampak jika resesi ekonomi global 2023 terjadi.
Bersama Golkar kita kawal pemerintah untuk menjaga stabilitas perekonomian bangsa kita.
#Golkar #Golkar2024 #Indonesia #GolkarIndonesia #G24NewsTV https://t.co/M4LOTn5EOw",2023-01-28 10:06:47,Golkar,neutral
"@Candra4smara Kira kira ini cebomg pnya analisa nggk ni.
Tempo idependen.yg sellu fokal pda ketdak adilan.. https://t.co/ieBaB6aQPD",2023-01-28 10:06:54,Gerindra,negative
@KompasTV Larangan paling penting yaitu larangan keluarga inti pejabat dan PNS mengambil proyek2 pemerintah. Dan larangan pengusaha jadi pejabat atau pejabat jd pengusaha,2023-01-28 10:06:55,PKS,negative
@golkarpedia cakeeep!!,2023-01-28 10:07:00,Golkar,positive
"Refleksi 100 tahun NU bisa beradaptasi dan berkontribusi pada perbaikan bangsa karena :
1. Kepemimpinan politik yang kuat loyalitas dan militansi.
2. Kebersamaan dan persatuan Nahdliyin
3. Jumhur Ulama dalam mengambil keputusan
@cakimiNOW
@DPP_PKB
@EmHasanuddin
@zainul_munas https://t.co/7ex04ZGBtp",2023-01-28 10:07:03,PKB,positive
@PDemokrat Benahi dl orang2nu biar gk jd partai terkorup. brbenahi ind,2023-01-28 10:07:05,PartaiDemokrat,negative
@kuasabu2 @prastow @strike_bravo_b @_BukanDarahBiru @IskanQL @PKSejahtera @ImminentDangers ngapain lu waro buzzer. Udah puyeng dia ga bisa belain,2023-01-28 10:07:05,PKS,negative
@CherylTanzil Lah trus posisi Nasdrun eh @NasDem dimana mb.. Kok kaga keliatan... Jahat😂😅😂😅,2023-01-28 10:07:11,NasDem,negative
"Pak Gub kapan pilkada kota semarang ? Kok masa jabatan Wali Kota dari th 2021 - 2026 mohon penjelasanya saya tidak tahu ? ( Mboten ngertos ) ....Pangabpunten Pak Gubernur ? @ganjarpranowo @aniesbaswedan 
@AgusYudhoyono 
@PKSejahtera
@Gerindra",2023-01-28 10:07:14,Gerindra,neutral
Bobby terlihat mencium tangan Prabowo Subianto saat menyambut kedatangan Ketum Partai Gerindra tersebut di rumah dinasnya. #PrabowoKita #MilenialBersatu,2023-01-28 10:07:34,Gerindra,neutral
"@petruspasaribuu @NasDem Seingat saya orang ini dulu pendukung Ahok,...... https://t.co/BNnqtwDiFW",2023-01-28 10:07:49,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Bongkar kebiasaan lama.,2023-01-28 10:07:57,PKS,negative
Bobby terlihat mencium tangan Prabowo Subianto saat menyambut kedatangan Ketum Partai Gerindra tersebut di rumah dinasnya. #PrabowoKita #MilenialBersatu,2023-01-28 10:08:01,Gerindra,neutral
"Nasdem Dekati Koalisi Gerindra-PKB, Nasib Pencapresan Anies Kini di Ujung Tanduk

Klik untuk baca: https://t.co/bygphy1bdx

Kompascom+ baca berita tanpa iklan: https://t.co/ZhufgiHOEe
Download aplikasi: https://t.co/nKGg4TsEMz https://t.co/bygphy1bdx",2023-01-28 10:08:09,Gerindra,neutral
Bobby terlihat mencium tangan Prabowo Subianto saat menyambut kedatangan Ketum Partai Gerindra tersebut di rumah dinasnya. #PrabowoKita #MilenialBersatu,2023-01-28 10:08:19,Gerindra,neutral
@KompasTV Ntar 2024 setelah Jokowi ga lg jadi presiden larangannya ditambah lg jadi bagi keluarga mantan presiden,2023-01-28 10:08:40,PKS,negative
"@geloraco pasti nanti Kadrun &amp; bodat"" kader @PDemokrat menuduh Pak @jokowi &amp; istana @KemensetnegRI yang menyuruh @marzukialie_MA  untuk menyerang mbah @SBYudhoyono 🤣🤣🤣🤣🤣 https://t.co/M7PtXboX6m",2023-01-28 10:09:29,PartaiDemokrat,negative
@Tita83079013 @PKSejahtera https://t.co/vOgua1d1fK,2023-01-28 10:09:30,PKS,neutral
@Cidromulu @NasDem @aniesbaswedan Mau dikirimin lagi ntar kelojotannlagi🤣,2023-01-28 10:09:31,NasDem,negative
@Puspita_Khanza @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pasti,2023-01-28 10:09:34,PKS,positive
@NasDem @aniesbaswedan Sekali ini Nasdem akan blunder..🙏,2023-01-28 10:09:45,NasDem,negative
"@NasDem @aniesbaswedan ""hindari banjir dengan toa""",2023-01-28 10:09:46,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera #TapiBelumJadiCapres #MasihBalon #20% #Ok,2023-01-28 10:10:00,PKS,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Menghibur diri sebelum terluka di php nasdem,2023-01-28 10:10:07,PKS,neutral
@aniesbaswedan @isari68 @NasDem @PDemokrat @PKSejahtera https://t.co/1Nk2ggfSr8,2023-01-28 10:10:16,PKS,neutral
"Bismillah 
The Next 2024

@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@zainul_munas 
@hasanroviqi 
@Brigade01Arwan1
@Mursyidan10
@zakaria_hmy https://t.co/2jR18HG7rW",2023-01-28 10:10:25,PKB,neutral
"@NasDem @aniesbaswedan Sasak ""Aku sak ngelining kembekn kamu sak peneng""",2023-01-28 10:10:34,NasDem,negative
"@tribunnews Ya ialah, masak main dua kaki, muka dua n cabang lidah",2023-01-28 10:10:41,NasDem,negative
"@KompasTV narasi provokatif :
""abdi nu terjun ka politik naha anjeun nu panik""
(semoga tidak pakai gini ginian).",2023-01-28 10:10:41,PKS,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Basi,2023-01-28 10:10:45,PKS,neutral
"@abu_waras siap siap jadi parte gurem

coba paloh buang anies ambil ahok

psi sampe dengan pdi bakal terguncang

pks sama demo mah nyungsep aja

indo sepertinya mulai anti kadrun",2023-01-28 10:10:47,NasDem,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Semoga semakin solit dan segera di bentuk pasangannya....ingat berkompetisi yg sehat....jangan lsh apa yg kalianlakuksn di dki di pakai lagi....ayo berkompetisi yg sehat..menang kakian akan kami dukung..klw kalian kalah hsrus legowo jangan bust kekacauan di negeri ini...,2023-01-28 10:10:47,PKS,negative
"@AngaraLeong @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Perubahan ada 2, menjadi lebih baik atau menjadi lebih buruk.. melihat rekam jejaknya di jakarta nilai aja sendiri… 🤣🤣🤣🤣",2023-01-28 10:10:52,PKS,negative
Tenggelamkan nasdem https://t.co/m8fHZtYQqC #HTIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan,2023-01-28 10:11:10,NasDem,negative
@tukangrosok22 @AgusYudhoyono Mulut anak2 mmg susah dipercaya.,2023-01-28 10:11:11,PartaiDemokrat,negative
"@AB_008_ @ch_chotimah2 @NKRI_jokowisyoo @putri_Aalona @PupungSuminar Aku punya prediksi buruk soal @NasDem kali ini
klu ngotot capreskan anis😃, bgimna tidak?, anis belum kampanye aja udah ada yg nolak, 
boleh percaya boleh tidak si brad🤭
Tapi prediksiku jarang meleset,, rakyat sekarang udh pintar brad🙏, nasdem bisa saja menjual anis,",2023-01-28 10:11:13,NasDem,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Nitip pesen pk.besok kalau jd presiden JANGAN BANGUN BENDA BENDA MATI.,2023-01-28 10:11:24,PKS,negative
"@Tita83079013 @PKSejahtera Orang orang PKS sesat semua 
Allah di ajak berpolitik",2023-01-28 10:11:30,PKS,negative
@_LOVE_AG4EVER @NasDem Lah dia mampunya mbacot doang si yohanies...mana bisa kerja.dah jelas2 gagal mengelola jakarta katanya kota global jalanya bolong2....,2023-01-28 10:11:48,NasDem,negative
"Tunjukan bahwa Partai Demokrat sebagai oposisi yang pro rakyat. ""AHY"" https://t.co/jVPVKamXta #AHYPimpinPerubahan",2023-01-28 10:11:50,PartaiDemokrat,neutral
"@MARQUEZ__93 Ngapain sih Jokowi perduli ke Nasdem. Lah wong elektabilitas mrk saja hy 5%, sama dg Perindo. Ngak signifikan di Indonesia. Pak Jokowi abaikan saja Nasdem, ngak ngaruh dan kecil suara nya",2023-01-28 10:11:51,NasDem,negative
"@tukangrosok22 @AgusYudhoyono Semoga @panca66  gk lihat ini,bisa tergagap"" dia 🤣🤣🤣",2023-01-28 10:11:58,PartaiDemokrat,negative
"@PDemokrat @ajengcute16__ asal bacot dan ga ada bukti , kalau asal bacot ya begitu seperri sby",2023-01-28 10:12:09,PartaiDemokrat,negative
"•••
Indonesia sekarang sudah baik-baik saja, begitukan @PDemokrat 
. https://t.co/riTeqK1Pv1",2023-01-28 10:12:10,PartaiDemokrat,negative
"@NasDem @aniesbaswedan Bahasa ngapake...inyong sing kluyuran,ngapa kowe sing klojotan.",2023-01-28 10:12:13,NasDem,negative
Gerindra: Pertemuan Prabowo dengan Gibran dan Bobby Bukan Manuver Politik https://t.co/fW7Gt8WQQh,2023-01-28 10:12:16,Gerindra,neutral
@Tita83079013 @AgusYudhoyono Indonesia rakyatnya sedang tdk baik2 saja mbk Annisa...,2023-01-28 10:12:16,PartaiDemokrat,negative
@Hunterjagar3 Calon ibu negara ya @AgusYudhoyono,2023-01-28 10:12:30,PartaiDemokrat,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera #TheNextPresiden2024 https://t.co/IrYH5OCdZb,2023-01-28 10:12:33,PKS,neutral
@djokokris @aniesbaswedan @NasDem @PDemokrat @PKSejahtera Rakyat yang milih gmn disebut KKN..? Makanya klo sekolah yg rajin kakek..,2023-01-28 10:12:33,PKS,negative
@geloraco Ada apa dgn marzuki alie ini @PDemokrat ...??!,2023-01-28 10:12:36,PartaiDemokrat,negative
@Ojoklalenya Semoga nyungsep segera,2023-01-28 10:12:36,NasDem,negative
@mencari_ayang @NasDem @aniesbaswedan Aamiin yaa Robbal Alamiin tetap semangat utk membangun negeri dengan iming2 sembakau🤣,2023-01-28 10:12:41,NasDem,positive
@Budionotaslim3 @Yurissa_Samosir 😮 https://t.co/6K0nrUrGqh,2023-01-28 10:12:45,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Pak anies semoga segera terbentuk pasangan anda...biar tidak ribut dan  fitnah melulu oleh pendukung anda...kompetisi yg sehat sudshlah kelakuan pilkada dki jangsn di pakai lagi,2023-01-28 10:12:51,PKS,positive
@Trending_Issue @AgusYudhoyono,2023-01-28 10:12:53,PartaiDemokrat,neutral
Ribuan Kader Partai Golkar se-Indonesia Hadiri Perayaan Natal Nasional di Manado https://t.co/6ssTdWG4ii,2023-01-28 10:13:12,Golkar,neutral
@geloraco .,2023-01-28 10:13:15,NasDem,neutral
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera https://t.co/5GcYOfxJte,2023-01-28 10:13:19,PKS,neutral
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Alhamdulillah . Alhamdulillah. 

Semoga Allah SWT me Ridho 'i   Bapak , dan  koalisi  perubahan  ( partai nasdem ,  partai  demokrat , dan partai keadilan sejahtera ). 
Aamiin Yaa Allah 
Aamiin Yaa Robbal Aalamiin.",2023-01-28 10:13:23,PKS,positive
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Jangan kenceng"" Om, nanti cebong kejang""
🤣🤣🤣",2023-01-28 10:13:36,PKS,negative
Harusnya AhY capresnya..kok mau2nya  jdi wakil wan ambruk..ketua umum partai lho kang mas..ngisin2ne dadi wakile wong ra due partai..https://t.co/W3soyO75nf,2023-01-28 10:13:40,NasDem,negative
"@pengarang_sajak Sangat memprihatinkan... 
Negara sedang tidak baik2 saja akibat pembangunan infrastruktur yg masif kok ya bisa kader @PDemokrat alias anak buah @AgusYudhoyono ini joget2 gak jelas...",2023-01-28 10:13:41,PartaiDemokrat,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Wekekekekkkkkk
Weeeeeeeekekekkkkkk
Zonk.",2023-01-28 10:14:00,PKS,negative
"@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Perubahan tambah mundur atau maju nis, harus jelas kalimatnya supaya orang memilih tidak merasa dibohongi.",2023-01-28 10:14:19,PKS,negative
"Begini Komentar Anies Baswedan Soal Koalisi Nasdem, Demokrat, dan PKS https://t.co/fIrAn8Zp2h",2023-01-28 10:14:33,NasDem,neutral
@Tita83079013 @HermansyahRoki @AgusYudhoyono Jlebbb...krik..krikk,2023-01-28 10:14:35,PartaiDemokrat,neutral
