text,created_at,tag,sentiment
"@NadyaAlfira5 @prabowo @Gerindra Kebayang bagaimana Indonesia ke depan dengan kerja keras Prabowo Fokus Serius, meraih rakyat yang makmur. @prabowo @Gerindra 

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:11:38,Gerindra,positive
"Elektabilitas AHY dan Partai Demokrat Naik, Demokrat: Optimistis Menang di Pemilu 2024 https://t.co/ZDQEfytVQF #AHYPimpinPerubahan",2023-03-01 07:11:46,PartaiDemokrat,neutral
PTUN Jakarta Tolak Gugatan Moeldoko soal Hasil KLB Partai Demokrat https://t.co/ndVt5mp88S ##AHYPimpinPerubahan,2023-03-01 07:11:47,PartaiDemokrat,neutral
"Ayo sama2 bahu membahu untuk membangun bersama visi Bapak Prabowo Subianto mencapai rakyat yang selalu maju dan adil makmur.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/aF5r67T4Iy",2023-03-01 07:11:58,Gerindra,positive
"@detikcom Itulah watak kkn rezim PDIP. Klo sudah ada orang PDI-P, mantu atau anak diem mereka. 
Mereka setiap berkuasa buat uu yg rugikan rakyat, seperti megawati buat uu outsourcing, jokowi omnibus law. Heran masih saja terus dukung model parte kyk gini.",2023-03-01 07:12:01,PDI-P,negative
@nusantara_one APAKAH YG DISEBUT POLITIK IDENTITAS...?,2023-03-01 07:12:07,NasDem,negative
@AgusYudhoyono https://t.co/0IEw2NByhj,2023-03-01 07:12:14,PartaiDemokrat,neutral
@aniesbaswedan @PKSejahtera Kata kata mu indah alfonso,2023-03-01 07:12:16,PKS,positive
@AgusYudhoyono https://t.co/evOZLopvoj,2023-03-01 07:12:16,PartaiDemokrat,neutral
@AgusYudhoyono https://t.co/r7ZtATkABQ,2023-03-01 07:12:21,PartaiDemokrat,neutral
@pujiwidodo219 @sutanmangara ternyata malah banjir cuan... eeeeh jadi pengeeeen... 😁,2023-03-01 07:12:31,PDI-P,negative
"Dalam pertarungan politik, kita diperbolehkan berbohong, bahkan memfitnah lawan pun bukanlah sebuah dosa. Karena kita sedang menerapkan fiqih siyasah. Tujuan kita untuk merebut kekuasaan dan menggantinya dengan sistim khilafah. #Pilpres2024 KIP Nasdem Demokrat PKS Anies Baswedan",2023-03-01 07:12:31,NasDem,negative
"Banjir Bacaleg, Partai Gerindra Optimis Jadikan Prabowo Subianto Presiden dan Meraih Kemenangan di Kota Depok.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:12:33,Gerindra,positive
@aniesbaswedan @PKSejahtera Pak anies tolong ziarahi kuburan km 50 dong.,2023-03-01 07:12:35,PKS,neutral
@arvindonoviar @aniesbaswedan @NasDem CATAT YAAAA 🤣😂🤪🤪🤮 https://t.co/1RMQwPVci8,2023-03-01 07:12:36,NasDem,positive
"@gempi121 @prabowo @Gerindra Dukung sekali, Bapak Prabowo Subianto juga mewujudkan supaya Indonesia ini bisa dihormati di kelas global.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:12:36,Gerindra,positive
@pakmul63 @PKSejahtera @FPKSDPRRI Minimal ngerasain di tabrak yg turun di tebet dan manggarai pak,2023-03-01 07:12:36,PKS,neutral
"Banjir Bacaleg, Partai Gerindra Optimis Jadikan Prabowo Subianto Presiden dan Meraih Kemenangan di Kota Depok.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:12:38,Gerindra,positive
"Banjir Bacaleg, Partai Gerindra Optimis Jadikan Prabowo Subianto Presiden dan Meraih Kemenangan di Kota Depok.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:12:43,Gerindra,positive
"Iya banget, Bapak Prabowo Subianto termasuk mewujudkan agar rakyat ini mampu diperhitungkan di kelas internasional.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/6OTppgSzv3",2023-03-01 07:12:50,Gerindra,positive
"Nasdem selalu berupaya memberikan kinerja terbaiknya untuk rakyat, ini menjadi alasan juga mengapa banyak rakyat mendukung Nasdem. 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/hSq7d8FDKI",2023-03-01 07:12:52,NasDem,positive
"@aniesbaswedan @PKSejahtera Ikhwanul Muslimin itu kalau dinegara negara timteng adalah organisasi teroris, kok wan Anies mau jadi cawapresnya teroris?",2023-03-01 07:13:00,PKS,negative
"Pada puncak perayaan HUT ke-15 Gerindra di Kota Depok lalu, partai besutan Prabowo bahkan mengenalkan secara langsung para Bacaleg nya.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:13:03,Gerindra,neutral
"Pada puncak perayaan HUT ke-15 Gerindra di Kota Depok lalu, partai besutan Prabowo bahkan mengenalkan secara langsung para Bacaleg nya.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:13:08,Gerindra,neutral
"Pada puncak perayaan HUT ke-15 Gerindra di Kota Depok lalu, partai besutan Prabowo bahkan mengenalkan secara langsung para Bacaleg nya.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:13:13,Gerindra,neutral
"Pada puncak perayaan HUT ke-15 Gerindra di Kota Depok lalu, partai besutan Prabowo bahkan mengenalkan secara langsung para Bacaleg nya.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:13:18,Gerindra,neutral
"Kita semua mendukung cara Bapak Prabowo Subianto, waktu beliau fokus berkarya utk membangun rakyat ini.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/BtEyxEbV46",2023-03-01 07:13:37,Gerindra,positive
"GERINDRA JAWA TENGAH MEMANGGIL
Kepada Putra dan Putri Provinsi Jawa Tengah untuk berjuang bersama Partai Gerindra dan Prabowo Subianto.
Dewan Pimpinan Daerah Partai Gerindra membuka pendaftaran Bacaleg DPRD Provinsi 2024.
TIDAK DIPUNGUT BIAYA
GRATISS!!!!!!!!
@prabowo 

#gerindra https://t.co/6TCNHiCxDK",2023-03-01 07:13:51,Gerindra,neutral
"@NasDem baru sadar nih ya? 
Yang terancam reshufle itu bukan Capres yg gak jelas nasibnya nnti om bewok.. 
Mentri yg terancam om.. 
🤣🤣🙏🤣🤣 https://t.co/Kl2wDy21SM",2023-03-01 07:13:53,NasDem,negative
"@Gerindra min, bantu saya mendapat pekerjaan min, minimal bantu doa la",2023-03-01 07:13:53,Gerindra,neutral
"@gempi121 @prabowo @Gerindra Nyata banget, Bapak Prabowo Subianto, beliau sudah tdk perlu diragukan lagi terkait kerjanya bagi bangsa ini.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:13:55,Gerindra,positive
"Bisa dibayangkan bagaimana negara ini ke depan dengan cara kerja Bapak Prabowo Subianto meraih bangsa yang adil makmur.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/IVtF2Vfzr0",2023-03-01 07:13:56,Gerindra,positive
"Saya bisa rasakan bukti kerja Bapak Prabowo Subianto, dari fakta yang nyata terlihat saat ini dan bisa rakyat lihat.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/MP7CkrOB6v",2023-03-01 07:14:07,Gerindra,positive
"@IinD4m41 @NasDem Pak @ganjarpranowo  jangan ditiru manusia seperti ini... 
Aturan dia yang buat jam 5 pagi... 
Yang buat aturan jam 8 baru bangun😂😂😂",2023-03-01 07:14:09,NasDem,negative
@aniesbaswedan @PKSejahtera Ngakak🤣🤣🤣🤣🤣,2023-03-01 07:14:18,PKS,negative
@Gerindra @Gerindra biasanya cepet nih bales balesin mention,2023-03-01 07:14:24,Gerindra,positive
"Negeri ini bisa lihat hasil visi Bapak Prabowo Subianto, dari hasil yg nyata terlihat sekarang dan bisa rakyat lihat.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/ejEltR41ge",2023-03-01 07:14:40,Gerindra,positive
"Ketua Umum DPP Partai Gerindra, Prabowo Subianto saat mengajak Kepala Desa Bojong Koneng, #PrabowoBelaPetani
#BangkitBersama 
 
Prabowo Subianto",2023-03-01 07:14:40,Gerindra,neutral
"Terima kasih Sahabat lama saya Menteri Senior Teo Chee Hean dari Singapura atas kesediaannya berkunjung dan berdiskusi di Kantor Kementerian Pertahanan Republik Indonesia🇲🇨🥰

#prabowo #gerindra #ahmadmuzani #sufmidaso #degadjah #nodrama https://t.co/KQ0Ne4TauP",2023-03-01 07:14:42,Gerindra,neutral
"Kecamatan Babakan Madang, Kabupaten Bogor, Jawa Barat (Jabar), #PrabowoBelaPetani
#BangkitBersama 
 
Prabowo Subianto",2023-03-01 07:14:42,Gerindra,neutral
"Bangsa mampu sejahtera karena usaha masyarakat sendiri, Bapak Prabowo Subianto dia tahu cara yg sesuai supaya cita2 bangsa ini bisa terwujud.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/bwx9vfnP6a",2023-03-01 07:14:42,Gerindra,positive
@KepaArgawinata2 Jam segitu lg asik2nya buat bpk/ibu guru kelon lhoo...,2023-03-01 07:14:44,NasDem,neutral
"@gempi121 @prabowo @Gerindra Terbukti banget, Bapak Prabowo Subianto beliau terus kerja selalu memperjuangkan untuk majunya negara dan kesejahteraan masyarakat.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:14:45,Gerindra,positive
@arvindonoviar @aniesbaswedan @realAmienRais @NasDem @PKSejahtera @PDemokrat Kalau Pak Amin nya ngga mau ngga jdi dong..,2023-03-01 07:14:47,PKS,negative
"Banjir Bacaleg, Partai Gerindra Optimis Jadikan Prabowo Subianto Presiden dan Meraih Kemenangan di Kota Depok.

@prabowo

capres2024

pemilu2024

dekade08

terusmajubersamaprabowo

mendingprabowo

Prabowo Sang Patriot",2023-03-01 07:14:48,Gerindra,positive
"Ketua Umum DPP Partai Gerindra,P Prabowo Subianto saat mengajak Kepala Desa Bojong Koneng, #PrabowoBelaPetani
#BangkitBersama 
 
Prabowo Subianto",2023-03-01 07:15:03,Gerindra,neutral
@AR_Wiran6 @MarcosLynd @en_jeu_L @PKSejahtera daripada Bani bongce 🤣🤣🤣,2023-03-01 07:15:08,PKS,neutral
"@ajengcute16__ Harusnya yg jdi capres itu AHY bukan anis krn ketum partai banyak masa dan kader, jdi sangat keterlaluan sj klo sampe utk jadi cawapres aja ga bisa dan ga dipilih sama anis dan nasdem",2023-03-01 07:15:09,NasDem,negative
"Nyata sekali, Bapak Prabowo Subianto, beliau sudah tdk perlu diragukan lagi bagaimana kerjanya bagi Merah putih.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/62WZw8Ml9A",2023-03-01 07:15:12,Gerindra,positive
"@NadyaAlfira5 @prabowo @Gerindra Benar nih, Prabowo Fokus Serius, beliau terus kerja selalu perjuangkan untuk mandirinya negeri dan kesejahteraan masyarakat. @prabowo @Gerindra 

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:15:21,Gerindra,positive
"Dari fokusnya dia, orang2 paham dan yakin rakyat ini bisa maju seandainya dipimpin dia. Bapak Prabowo Subianto.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/A8E84e0mu4",2023-03-01 07:15:27,Gerindra,positive
"@geloraco Goblok amat nih pemimpin kek gini..bukannya nyari solusi malah otoriter ..
Kalo gua jadi ketum  @NasDem udah gua panggil nih orang",2023-03-01 07:15:29,NasDem,negative
"@gempi121 @prabowo @Gerindra Nggak banyak pejabat negara ini yang mewadahi yg selalu dimimpikan rakyat, Bapak Prabowo Subianto bisa memahami itu.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:15:35,Gerindra,negative
@kutang_bolong @AgusYudhoyono Ibas ketar ketir,2023-03-01 07:15:41,PartaiDemokrat,neutral
"Kebayang gimana negara ini kedepannya dgn misi Bapak Prabowo Subianto kayak sekarang ini..

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/Zs7R0tdlcP",2023-03-01 07:15:44,Gerindra,negative
"@panca66 SAYA DUKUNG 1 JT %
Penasaran apa kira² ""REKAM JEJAK"" yang bakal dipamerin 🤔🤔🤔 ???
🤣🤣🤣🤣🤣

✊✊✊✊✊
TRAKTIIIRRR",2023-03-01 07:15:48,PartaiDemokrat,negative
"@golkar_id @airlangga_hrt partai golkar menang, pak Airlangga Hartarto Presiden, rakyat sejahtera",2023-03-01 07:15:50,Golkar,neutral
"Rakyat bisa rasakan semangat kinerja Bapak Prabowo Subianto, dari fakta yg bisa dirasakan sekarang dan bisa masyarakat rasakan.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/XpUiQMmjLP",2023-03-01 07:16:04,Gerindra,positive
"@gempi121 @prabowo @Gerindra NKRI bisa maju karena kerja rakyat sendiri, Bapak Prabowo Subianto beliau upayakan cara terbaik supaya mimpi bangsa ini mampu tercapai.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:16:17,Gerindra,positive
"Negeri ini bisa lihat fokus kerja Bapak Prabowo Subianto, dari kenyataan yg telah ada sekarang dan bisa bangsa ini rasakan.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/ZpsSeJ0uzx",2023-03-01 07:16:18,Gerindra,positive
"Pak Anies ini dirasa oleh rakyat memang pilihan yang tepat sebagai calon presiden yang diusung Nasdem. Pribadi beliau selalu membawa dampak positif. 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#AniesPresidenku https://t.co/QweynfXhCk",2023-03-01 07:16:31,NasDem,positive
"kontribusi bagi stabilitas kawasan,” ucap Ketua Umum Dewan Pimpinan Pusat (DPP) Partai Gerakan Indonesia Raya (Gerindra) ini.,#BangkitBersama Prabowo Subianto
#PrabowoPerkuatKesehatan",2023-03-01 07:16:47,Gerindra,positive
"Mantan Danjen Kopassus ini menjelaskan, salah satu prioritas kerja sama pertahanan dengan Singapura adalah,#BangkitBersama Prabowo Subianto
#PrabowoPerkuatKesehatan",2023-03-01 07:16:48,Gerindra,neutral
"@nusantara_one Rasaxa gak mungkin Ibu Gubernur Jatim itu mau. 
Kiyai2 tak akan mengizinkannya.",2023-03-01 07:16:52,NasDem,negative
"Yuk kita bahu membahu tuk berjalan bersama harapan Bapak Prabowo Subianto mencapai Indonesia yang selalu maju dan makmur.

@prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/uPcETSejvE",2023-03-01 07:16:52,Gerindra,positive
"Sepakat sih, Bapak Prabowo Subianto, dia sudah tak usah ditanyakan lagi terkait kerjanya pada Merah putih.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/4qHJTnMySO",2023-03-01 07:16:53,Gerindra,positive
"@gempi121 @prabowo @Gerindra Bener sekali, Bapak Prabowo Subianto sangat mengupayakan agar negeri ini mampu diperhitungkan di kelas global.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:16:54,Gerindra,positive
"Karena profesionalnya dia, orang2 tahu dan percaya masyarakat ini bisa makmur jika dipimpin dia. Bapak Prabowo Subianto.

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas

@prabowo @gerindra https://t.co/Zi47Axg7HT",2023-03-01 07:16:57,Gerindra,positive
"@Jhonkosmik Gile siapasih yg banyak peminatnya tanpa dikasih saweran, amplop, minyak, sembako bahkan kaos ? Jejak digitalmu terekam bro!! Salamjogja",2023-03-01 07:17:02,NasDem,neutral
@PKSejahtera @aniesbaswedan Rekam jejak bambu mesum kok bangga🤡🤡🤡,2023-03-01 07:17:09,PKS,negative
@emhamka08 @Alie_Fahnoor @are_inismyname @DarekaRendy @florieliciouss @Gerindra @KhoirilAnwar_ @Kosim__ @prabowo Yes 💪🇮🇩❤️💪,2023-03-01 07:17:12,Gerindra,positive
@imbangimedia212 @erickthohir @KemenBUMN @tempodotco @kompascom @PKSejahtera @PDemokrat @NasDem order kereta bukan order pizza hut ya bisa 15 menit jadi,2023-03-01 07:17:18,PKS,neutral
@ekokuntadhi1 Muka stress,2023-03-01 07:17:21,NasDem,negative
"Saya yakin bangsa ini bisa sejahtera disebabkan dari misi Bapak Prabowo Subianto untuk negeri.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/f1uOBrLSc2",2023-03-01 07:17:25,Gerindra,positive
"Bangsa akan maju hasil usaha masyarakat sendiri, Bapak Prabowo Subianto beliau upayakan cara terbaik agar harapan bangsa ini bisa diwujudkan.

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas

@prabowo @gerindra https://t.co/1o4HCpwWwF",2023-03-01 07:17:26,Gerindra,positive
"@firman2942 @MiyanagiDeswira @pakmul63 @PKSejahtera @FPKSDPRRI Minimal kalo bacot jgn pake anonlah
Keliatan akun ternaknya",2023-03-01 07:17:28,PKS,negative
"Ketua Dewan Pembina Papera : @SudaryonoSudar Kita Targetkan 16 Juta Pengunjung Menjadi Pemilih @prabowo Subianto

@Gerindra 
@muzakirdon 

#prabowosubianto #prabowopresiden #papera #pedagangpejuangindonesiaraya #domuzakir #sudaryono #gerindra https://t.co/V35DJnrkZK",2023-03-01 07:17:33,Gerindra,neutral
"trending udah disetting ke worldwide tapi entah kenapa ya yg kayak gini masih nyangkut aja heran, udah 3 hari berturut turut loh gue liat. tolong dong ya tolong bgt jangan cuma baliho aja yg ditertibin! ganggu bgt! @Gerindra https://t.co/tlYA6eb4WZ",2023-03-01 07:17:34,Gerindra,negative
"@gempi121 @prabowo @Gerindra Yuk kamu aku bahu membahu utk bekerja bareng visi Bapak Prabowo Subianto meraih bangsa yang selalu maju dan sejahtera.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:17:35,Gerindra,positive
@panca66 @AnthonyBudiawan @PDemokrat @awemany @PD_DKI_Taufiq @Hasbil_Lubis @MTaufiq_NTB jam berapa broer?,2023-03-01 07:17:35,PartaiDemokrat,neutral
"Prabowo gmn nih?? 

@Gerindra 

Kalah sama mantan anak buah.. https://t.co/JleJr8B9i2",2023-03-01 07:17:46,Gerindra,negative
@Subadi_Sigit_W @Jhonkosmik @PKSejahtera @PDemokrat Betuull termasuk yg bikin status ini wkwkkwkw,2023-03-01 07:17:47,PKS,negative
@AgusYudhoyono https://t.co/CI5vbwjWyw,2023-03-01 07:17:54,PartaiDemokrat,neutral
"Saya bisa lihat fokus visi Bapak Prabowo Subianto, dari fakta nyata yang nyata terlihat sekarang dan bisa rakyat rasakan.

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas

@prabowo @gerindra https://t.co/YklAxhpEGS",2023-03-01 07:17:56,Gerindra,positive
"Dari seriusnya Prabowo, kita tahu dan yakin rakyat ini bisa maju seandainya dipimpin beliau. Bapak Prabowo Subianto.

 @prabowo @Gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/qcuxTRTK86",2023-03-01 07:18:17,Gerindra,positive
"@gempi121 @prabowo @Gerindra Ayo kita kompak tuk membangun bersama visi Bapak Prabowo Subianto menuju Indonesia yang terus maju dan makmur.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:18:37,Gerindra,positive
"Kami yakin bangsa ini akan makmur disebabkan dari kerja Bapak Prabowo Subianto bagi negeri.

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas

@prabowo @gerindra https://t.co/nRPywBUOsR",2023-03-01 07:18:46,Gerindra,positive
@AgusYudhoyono Kena genjutsu @oppo kah bang?,2023-03-01 07:18:54,PartaiDemokrat,negative
"@Official_PAN @erickthohir Org baik spt Pak @erickthohir sdh tabah, gigih, (belajar)  dari P @jokowi yg bnyk dibully, ganti presiden, makzulkan, palsu, dll. 
Meski bkn level Nabi saw, Nabi hg diludahi, dilempari kotoran. 
Ttp berdo'a ""Ampuni Ya Allah, sesunguhnya ummatku msh pd jahil"".",2023-03-01 07:18:54,PAN,negative
@KepaArgawinata2 bangke,2023-03-01 07:18:55,NasDem,negative
"@AgapeGP @NasDem Msh sayang posisi jg ternyata 

Mknya om wewok jgn sok2an 
Pasang badan buat Wan onta tpi melawan arus dan bikin luka bnyk msyarakat ...
Di blg udh senior di politik tapi Buta kode etik dan etika politik 
@NasDem 
Bahlul tuh nmnya",2023-03-01 07:19:00,NasDem,negative
"sebanyak 51,3% responden yang bekerja sebagai buruh menyatakan akan memilih Ketua Umum Partai Gerindra itu. #PrabowoBelaPetani
#BangkitBersama 
 
Prabowo Subianto",2023-03-01 07:19:09,Gerindra,neutral
"Sisanya 48,7% mengaku akan memilih Ganjar Pranowo, #PrabowoBelaPetani
#BangkitBersama 
 
Prabowo Subianto",2023-03-01 07:19:10,Gerindra,neutral
"Di bawah kepemimpinan Ketua Umum Airlangga Hartarto, Partai Golkar diyakini bisa memenangkan Pemilu 2024. Terutama pemilu legislatif (Pileg) #AirlanggaCenter

https://t.co/wqsnDy2Ktd",2023-03-01 07:19:15,Golkar,neutral
"@aniesbaswedan @PKSejahtera Pertemuan Dubes AS &amp; PKS (partai jaringan int'l IM) bs bikin pemilu bernuansa politik identitas.
Dibuku Ilusi Neg.Islam ada analisa hub AS dg PKS shg GusDur sebut Musuh Dlm Selimut.

AS jago hoax/devide-et-impera apalagi dibantu IM &amp; kel.teroris hancurkan Irak, Libya, Suriah, dst https://t.co/kuq7EcPGVX",2023-03-01 07:19:22,PKS,negative
"Karena keseriusan beliau, rakyat tahu dan yakin negara ini akan makmur andai pemimpinnya beliau. Bapak Prabowo Subianto.

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas

@prabowo @gerindra https://t.co/Ccm1Q52FiL",2023-03-01 07:19:36,Gerindra,positive
"@sigit_bsd @gerbongbagasi @pakmul63 @PKSejahtera @FPKSDPRRI Semakin banyak pendukung @PKSejahtera yg ignorant kaya gini semakin mantap ga usah pilih PKS yg cuma punya gagasan SIM dan STNK seumur hidup, udah absurd ga tercapai lagi",2023-03-01 07:19:36,PKS,negative
"@gempi121 @prabowo @Gerindra Bapak Prabowo Subianto visinya memikirkan wong cilik, supaya bisa meraih keadilan dan kesejahteraan.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas",2023-03-01 07:19:52,Gerindra,neutral
"#PercayaPrabowo JALAN PANJANG MENEGAKKAN EKONOMI KERAKYATAN!

#PrabowoKita #MilenialBersatu #menhanri #menhanprabowo #mendingprabowo #prabowo #prabowosubianto #prabowopresiden #gerindramenang #gerindra #partaigerindra #jateng #jawatengah #gerindrajawatengah #gerindrajateng https://t.co/F2CutbTIdG",2023-03-01 07:19:58,Gerindra,positive
"https://t.co/iE1iAnhM9Q

#prabowosubianto #prabowopresiden #papera #pedagangpejuangindonesiaraya #domuzakir #sudaryono #gerindra",2023-03-01 07:20:00,Gerindra,neutral
@aniesbaswedan @PKSejahtera Presiden ialah orang Indonesia asli,2023-03-01 07:20:07,PKS,neutral
"@rmol_id Plot twistnya, ternyata yg diusung Mak bant3ng Anies - puan. 🤣🤣",2023-03-01 07:20:10,PAN,negative
@adriansyahyasin Ini kenapa sih anggota dewan @Gerindra dan @PKSejahtera @pakmul63 sama sama ngga tahu masalah.,2023-03-01 07:20:11,Gerindra,negative
@en_jeu_L @PKSejahtera Awal mula dendam yg berkepanjangan https://t.co/uNe1w7h2mG,2023-03-01 07:20:18,PKS,neutral
"Gue kagum cara Bapak Prabowo Subianto, ketika menhan yang berkarya untuk memakmurkan negara ini.

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas

@prabowo @gerindra https://t.co/aWZZmXZizC",2023-03-01 07:20:19,Gerindra,positive
@JokerWoen_009 @MarcosLynd @en_jeu_L @PKSejahtera sapa yang ngomong ya?kalo ada uang nya terus di mn?kalo ga ada uang nya berati? https://t.co/lr8rr7JBIt,2023-03-01 07:20:20,PKS,negative
"https://t.co/FtjR9CD7Nv
#prabowosubianto #prabowopresiden #papera #pedagangpejuangindonesiaraya #domuzakir #sudaryono #gerindra",2023-03-01 07:20:25,Gerindra,neutral
"@RendyAndhikaSa1 @pakmul63 @PKSejahtera @FPKSDPRRI Punya dong, buat mikirin dirinya sendiri &amp; golongannya 😜",2023-03-01 07:20:30,PKS,negative
@adriansyahyasin @Gerindra @PKSejahtera @pakmul63 Padahal yg sering masalah buatan INKA,2023-03-01 07:20:33,Gerindra,neutral
@AgusYudhoyono Luar biasa Ahy adalah pemimpin perubahan trus bergerak 2024 menuju perubahan dan perbaikan yg lebih baik,2023-03-01 07:20:41,PartaiDemokrat,positive
"Masyarakat lihat, Bapak Prabowo Subianto cuma dia satu2nya calon presiden yg terbaik dan sangat diakui.

@prabowo @gerindra

Nyaman Bersama Prabowo
Lengkapnya Di Dekade 08
Cuma Prabowo PalingPas https://t.co/HtJ4W2m8qH",2023-03-01 07:20:45,Gerindra,positive
dalam komunitas Prawiro mendeklarasikan dukungan kepada Ketua Umum Partai Gerindra Prabowo Subianto sebagai calon Presiden 2024.  #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto,2023-03-01 07:20:47,Gerindra,neutral
"Wakil Ketua DPP Partai Gerindra yang juga adik dari Prabowo Subianto, Hashim Djojohadikusumo, menyebut kalau hal tersebut masih logis mengingat rekam jejak kakaknya yang lama berkecimpung di sektor pertanian #PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-03-01 07:20:48,Gerindra,neutral
"""Gerindra harapkan pertanian bagian jadi swasembada pangan. #PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-03-01 07:20:48,Gerindra,neutral
"Juga kelautan dan perikanan juga bagian dari ketahanan pangan. Ini ketahanan pangan ini bukan hal baru,"" #PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-03-01 07:20:49,Gerindra,positive
@AgusYudhoyono https://t.co/Zk6MLyTpQP,2023-03-01 07:20:58,PartaiDemokrat,neutral
