text,created_at,tag,sentiment
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/vOFPYMXl4G",2023-03-11 00:31:48,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/5sEmAw3NZk",2023-03-11 00:31:49,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/TiwyFiaJgn",2023-03-11 00:31:51,Gerindra,neutral
"Dalam foto yang beredar, Jokowi, Ganjar, dan Prabowo sangat akrab saat meninjau proses panen raya padi tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/JJd2YlqKLW",2023-03-11 00:31:52,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/MpE4kZlYu1",2023-03-11 00:31:53,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/NzcM9AGx1q",2023-03-11 00:31:55,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/K83gcZG3BB",2023-03-11 00:31:55,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/rYeXNop2MC",2023-03-11 00:31:58,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/R6YqD9numN",2023-03-11 00:31:58,Gerindra,neutral
"Dalam foto yang beredar, Jokowi, Ganjar, dan Prabowo sangat akrab saat meninjau proses panen raya padi tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/T1IMlPRtl1",2023-03-11 00:31:59,Gerindra,neutral
"Jokowi Ajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Hu9XCeA0tl",2023-03-11 00:32:00,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Tio3v7ZRqS",2023-03-11 00:32:01,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/oLImVlEG7e",2023-03-11 00:32:01,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/bdTF2xcRDT",2023-03-11 00:32:04,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/ZH9kopJ9fd",2023-03-11 00:32:05,Gerindra,neutral
"Dalam foto yang beredar, Jokowi, Ganjar, dan Prabowo sangat akrab saat meninjau proses panen raya padi tersebut. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/qkY7a1nyIl",2023-03-11 00:32:06,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/SH0dydU3Xb",2023-03-11 00:32:07,Gerindra,neutral
"Jokowi Ajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/SFUF0rivZ7",2023-03-11 00:32:08,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/CS82N58I90",2023-03-11 00:32:09,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/DbtNy8agVJ",2023-03-11 00:32:09,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/ktNFze12Jw",2023-03-11 00:32:10,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/FePuAbDUt9",2023-03-11 00:32:10,Gerindra,neutral
"@beritapolitik24 Wong streess semua ini orang2 pks..minta di tenggelamkan..yuk tenggelamkan dan boikot pks di pilpres dan pilkub..indonesia jgn ada pjs, demokrat dan umat.dan nasdem ayo sama2 kita tenggelamkan dan boikot balik di 2024.",2023-03-11 00:32:12,NasDem,negative
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Axh3gVsBvs",2023-03-11 00:32:12,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/bCXN8YcuI6",2023-03-11 00:32:13,Gerindra,neutral
"Berdasarkan hasil survei sejumlah lembaga, duet Ganjar dengan Prabowo cukup potensial bisa memenangkan pemilu. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/3tpgjFZv4X",2023-03-11 00:32:14,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/dabsbDp17W",2023-03-11 00:32:15,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/CWG6aLhHSY",2023-03-11 00:32:16,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/KHUSk0ZFTY",2023-03-11 00:32:17,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/QVicAEwYNK",2023-03-11 00:32:17,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/vOFPYMXl4G",2023-03-11 00:32:18,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/5sEmAw3NZk",2023-03-11 00:32:19,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/TiwyFiaJgn",2023-03-11 00:32:21,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/JJd2YlqKLW",2023-03-11 00:32:22,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/MpE4kZlYu1",2023-03-11 00:32:23,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/NzcM9AGx1q",2023-03-11 00:32:24,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/K83gcZG3BB",2023-03-11 00:32:25,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/rYeXNop2MC",2023-03-11 00:32:28,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/R6YqD9numN",2023-03-11 00:32:29,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/T1IMlPRtl1",2023-03-11 00:32:29,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Hu9XCeA0tl",2023-03-11 00:32:31,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Tio3v7ZRqS",2023-03-11 00:32:31,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/oLImVlEG7e",2023-03-11 00:32:31,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/bdTF2xcRDT",2023-03-11 00:32:34,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/ZH9kopJ9fd",2023-03-11 00:32:35,Gerindra,neutral
"Jokowi turut mengajak Prabowo melihat peresmian tambak Budidaya Udang Berbasis Kawasan (BUBK) di Desa Plesung, Jawa Tengah. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/qkY7a1nyIl",2023-03-11 00:32:36,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/SH0dydU3Xb",2023-03-11 00:32:37,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/SFUF0rivZ7",2023-03-11 00:32:38,Gerindra,neutral
"Ujang Komarudin mengatakan Prabowo pantas sebagai calon presiden, sementara Ganjar sebagai calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/CS82N58I90",2023-03-11 00:32:38,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/DbtNy8agVJ",2023-03-11 00:32:39,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/ktNFze12Jw",2023-03-11 00:32:40,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/FePuAbDUt9",2023-03-11 00:32:40,Gerindra,neutral
"Pengamat politik turut mengomentari beredarnya swafoto Presiden Joko Widodo bersama Ganjar dan Prabowo di Kebumen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Axh3gVsBvs",2023-03-11 00:32:42,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/bCXN8YcuI6",2023-03-11 00:32:43,Gerindra,neutral
"Momen Foto bersama seolah menjadi sinyal Jokowi untuk menduetkan Ganjar dengan Prabowo. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/3tpgjFZv4X",2023-03-11 00:32:44,Gerindra,neutral
"Ujang Komarudin mengatakan Prabowo pantas sebagai calon presiden, sementara Ganjar sebagai calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/dabsbDp17W",2023-03-11 00:32:45,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/CWG6aLhHSY",2023-03-11 00:32:46,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/KHUSk0ZFTY",2023-03-11 00:32:47,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/QVicAEwYNK",2023-03-11 00:32:47,Gerindra,neutral
"Pengamat politik turut mengomentari beredarnya swafoto Presiden Joko Widodo bersama Ganjar dan Prabowo di Kebumen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/vOFPYMXl4G",2023-03-11 00:32:48,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/5sEmAw3NZk",2023-03-11 00:32:49,Gerindra,neutral
"Ujang Komarudin mengatakan Prabowo pantas sebagai calon presiden, sementara Ganjar sebagai calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/TiwyFiaJgn",2023-03-11 00:32:51,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/JJd2YlqcWo",2023-03-11 00:32:53,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar Pranowo dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/MpE4kZlYu1",2023-03-11 00:32:53,Gerindra,neutral
"Pengamat politik turut mengomentari beredarnya swafoto Presiden Joko Widodo bersama Ganjar dan Prabowo di Kebumen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/NzcM9AGx1q",2023-03-11 00:32:54,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/K83gcZG3BB",2023-03-11 00:32:55,Gerindra,neutral
"Ujang Komarudin mengatakan Prabowo pantas sebagai calon presiden, sementara Ganjar sebagai calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/rYeXNop2MC",2023-03-11 00:32:58,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/R6YqD9numN",2023-03-11 00:32:59,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/T1IMlPRtl1",2023-03-11 00:32:59,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Hu9XCeA0tl",2023-03-11 00:33:01,Gerindra,neutral
"Pengamat politik turut mengomentari beredarnya swafoto Presiden Joko Widodo bersama Ganjar dan Prabowo di Kebumen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/Tio3v7ZRqS",2023-03-11 00:33:01,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/oLImVlEG7e",2023-03-11 00:33:01,Gerindra,neutral
"Ujang Komarudin mengatakan Prabowo pantas sebagai calon presiden, sementara Ganjar sebagai calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/bdTF2xcRDT",2023-03-11 00:33:04,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/ZH9kopJ9fd",2023-03-11 00:33:05,Gerindra,neutral
"Tambak udang, Jokowi ingin Prabowo melihat peluang di pulau terluar yang dapat dimanfaatkan untuk kesejahteraan masyarakat. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/qkY7a1nyIl",2023-03-11 00:33:06,Gerindra,neutral
"Pengamat politik turut mengomentari beredarnya swafoto Presiden Joko Widodo bersama Ganjar dan Prabowo di Kebumen. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/SH0dydU3Xb",2023-03-11 00:33:07,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar Pranowo dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/SFUF0rivZ7",2023-03-11 00:33:08,Gerindra,neutral
"Ujang Komarudin menyebut foto akrab tiga tokoh memperkuat gagasan menduetkan Prabowo-Ganjar untuk Pemilihan Presiden 2024. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/CS82N58I90",2023-03-11 00:33:08,Gerindra,neutral
"Presiden Jokowi Ajak Ganjar dan Prabowo Subianto Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/DbtNy8agVJ",2023-03-11 00:33:09,Gerindra,neutral
"Ujang Komarudin mengatakan Prabowo pantas sebagai calon presiden, sementara Ganjar sebagai calon wakil presiden. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/ktNFze12Jw",2023-03-11 00:33:10,Gerindra,neutral
"Presiden Jokowi mengajak Ganjar dan Prabowo Swafoto Bareng, Pengamat Bilang Begini. capres2024 pemilu2024 dekade08 terusmajubersamaprabowo mendingprabowo 

Kunjungi Dekade 08 
Pilihlah Prabowo 

@prabowo @gerindra https://t.co/FePuAbDUt9",2023-03-11 00:33:10,Gerindra,neutral
