text,created_at,tag,sentiment
"@coffeepapii Gileeee, ada toyota",2023-02-06 08:45:06,Golkar,negative
"Kita dukung, Prabowo Subianto yang berjanji siap selalu bekerja untuk bangsa, Nusantara, dengan semua semangatnya.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/LwfJiLSigY",2023-02-06 08:45:07,Gerindra,positive
@Gerindra Prabowo presiden 2024,2023-02-06 08:45:09,Gerindra,neutral
"Terima Pinangan Nasdem, 
Anies ternyata butuh perlindungan Politik.
Agar tidak di seret KPK.

Lemper Freya Nikah di KUA LIVE IG  プリキュア 人身事故  マジックミラー号 アスク王国 吸死舞台化 マドロック交換 日韓 Lemperトンネル ENライブ中止 被害届提出・受理 人身事故 年収1200万 https://t.co/nhSPvJ7rD0",2023-02-06 08:45:11,NasDem,positive
@RagilSemar Emang  cocok berduet sm andre rosiade,2023-02-06 08:45:21,Gerindra,neutral
"Terima Pinangan Nasdem, 
Anies ternyata butuh perlindungan Politik.
Agar tidak di seret KPK.

Lemper Freya Nikah di KUA LIVE IG  プリキュア 人身事故  マジックミラー号 アスク王国 吸死舞台化 マドロック交換 日韓 Lemperトンネル ENライブ中止 被害届提出・受理 人身事故 年収1200万 https://t.co/LgDrZFLWGz",2023-02-06 08:45:21,NasDem,positive
@AgusYudhoyono @aniesbaswedan Wah RI1 dan R2 lagi nonton konser Dewa 19,2023-02-06 08:45:27,PartaiDemokrat,neutral
"Terima Pinangan Nasdem, 
Anies ternyata butuh perlindungan Politik.
Agar tidak di seret KPK.

Lemper Freya Nikah di KUA LIVE IG  プリキュア 人身事故  マジックミラー号 アスク王国 吸死舞台化 マドロック交換 日韓 Lemperトンネル ENライブ中止 被害届提出・受理 人身事故 年収1200万 https://t.co/WWON6ixyvC",2023-02-06 08:45:30,NasDem,positive
@NasDem @madtu_madali @aniesbaswedan Nasdem riwayat mu kini 😁 calonkan barang butut,2023-02-06 08:45:32,NasDem,negative
"Iya sih, ""Kalau saya bekerja saya bersyukur, artinya saya masih bisa bekerja untuk bangsa"", ujar Prabowo Subianto.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/qSC2VZlFJr",2023-02-06 08:45:35,Gerindra,positive
"@ch_chotimah2 @sandiuno @aniesbaswedan @Gerindra @andre_rosiade Bocil Bopengan
Lu retweet lah ini
@Mdy_Asmara1701 

@bachrum_achmadi 
@Muhammad_Saewad 
@ekowboy2 
@HelmiFelis_ 
@tatakujiyati 
@abu_waras 
Ayo yg lain segera Bela Wan Abud dan serang om sandi 
Semangat Zerr",2023-02-06 08:45:37,Gerindra,neutral
"Terima Pinangan Nasdem, 
Anies ternyata butuh perlindungan Politik.
Agar tidak di seret KPK.

Lemper Freya Nikah di KUA LIVE IG  プリキュア 人身事故  マジックミラー号 アスク王国 吸死舞台化 マドロック交換 日韓 Lemperトンネル ENライブ中止 被害届提出・受理 人身事故 年収1200万 https://t.co/Slumzf0kus",2023-02-06 08:45:38,NasDem,positive
Ketua Umum Partai Gerakan Indonesia Raya (Gerindra) Prabowo Subianto menyapa kader-kadernya di seluruh Indonesia pada HUT Gerindra ke 15.,2023-02-06 08:45:46,Gerindra,neutral
"Mantap djiwa muda 

@prabowo @Gerindra

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/BRtSB6Cdoq",2023-02-06 08:45:46,Gerindra,positive
"Terima Pinangan Nasdem, 
Anies ternyata butuh perlindungan Politik.
Agar tidak di seret KPK.

Lemper Freya Nikah di KUA LIVE IG  プリキュア 人身事故  マジックミラー号 アスク王国 吸死舞台化 マドロック交換 日韓 Lemperトンネル ENライブ中止 被害届提出・受理 人身事故 年収1200万 https://t.co/8wslZCTlUb",2023-02-06 08:45:48,NasDem,positive
"Setuju Fren, Kita semua bisa melihat bagaimana kinerja Menhan Prabowo, ini yang menjadikan masyarakat lebih percaya.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/J7Wz1E6kRb",2023-02-06 08:45:57,Gerindra,positive
"Ferdinand Hutahaean Ngaku Sudah Gabung Gerindra, Yakin Sosok Prabowo Subianto - detikNews https://t.co/qUTy0VAXc7 #IdolaEmakEmak #BangkitBersama",2023-02-06 08:46:04,Gerindra,positive
"@fadlizon @Gerindra BUKAN SEMBARANGAN! Ternyata Ini Alasannya, Mengapa Prabowo Selalu Pakai Peci Hitam - Kabar ID
https://t.co/mgist6Te0U",2023-02-06 08:46:05,Gerindra,negative
"PKB Bakal Bertemu Golkar, Prabowo: Kita Terbuka untuk Semua - 20Detik https://t.co/tNXKiGjJYF #IdolaEmakEmak #BangkitBersama",2023-02-06 08:46:06,Golkar,neutral
"@fadlizon @Gerindra Bang lagi numpang tenar Bpk Prabowo ya, kacian deh abang satu ini😄",2023-02-06 08:46:06,Gerindra,negative
@PDemokrat Anis ok,2023-02-06 08:46:06,PartaiDemokrat,neutral
@andre_rosiade 🤣🤣,2023-02-06 08:46:09,Gerindra,positive
"Iya sih, ""Jika saya kerja saya bahagia, berarti saya masih bisa bekerja bagi negara"", ucap Prabowo Subianto.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/0lStq6t4ee",2023-02-06 08:46:17,Gerindra,positive
"Menurut Prabowo, kader-kader di daerah adalah ujung tombak Partai Gerindra sehingga partai Gerindra bisa meraih prestasi yang luar biasa hingga saat ini.",2023-02-06 08:46:20,Gerindra,positive
"Prabowo Subianto dan Sandiaga Uno Terlihat Akrab Saat Hadiri HUT Ke-15 Gerindra
https://t.co/k9JrR1iXvL
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:28,Gerindra,neutral
"JAKARTA, https://t.co/yDwtoFHZhi - Ketua Umum (Ketum) Partai Gerindra Prabowo Subianto menghadiri perayaan hari ulang tahun (HUT) ke-15 Partai Gerindra di Kantor DPP Gerindra, Ragunan, Jakarta Selatan, Senin (6/2/2023).
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:29,Gerindra,neutral
"Prabowo Subianto tampak didampingi oleh Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno dalam perayaan tersebut.
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:30,Gerindra,neutral
"Pantauan https://t.co/h3A1KrFMNm di lokasi, Prabowo Subianto yang mengenakan kemeja putih langsung membagi-bagikan santunan kepada anak yatim.
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:31,Gerindra,neutral
"Setelah itu, Prabowo Subianto  memeriksa kegiatan donor darah yang digelar DPP Partai Gerindra.
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:33,Gerindra,neutral
"Kemudian, barulah ia berkeliling kantor DPP Partai Gerindra.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:34,Gerindra,neutral
"Prabowo Subianto tampak didampingi oleh Sandiaga Uno dan Sekretaris Jenderal Gerindra Ahmad Muzani hingga Ketua Harian Partai Gerindra Sufmi Dasco Ahmad.
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:35,Gerindra,neutral
"Sebelumnya, Sekretaris Jenderal (Sekjen) Partai Gerindra Ahmad Muzani mengungkapkan pesan Prabowo Subianto terkait peringatan HUT Gerindra ke-15 yang jatuh pada 6 Februari 2023.
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:35,Gerindra,neutral
"Prabowo Subianto meminta agar perayaan ulang tahun Gerindra ke-15 tidak dilakukan secara foya-foya.
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:46:36,Gerindra,neutral
"""Dilaksanakan secara khidmat. Namun Beliau meminta tdk foya2, tdk hura-hura, tetap tdk mengurangi makna kesederhanaan sebagai bentuk keprihatinan,"" ujar Muzani saat ditemui di kawasan Menteng, Jakarta Selatan, Senin (16/1/2023).
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:37,Gerindra,neutral
"Muzani mengatakan, saat itu, Gerindra masih prihatin terhadap bencana yang melanda baru-baru ini, seperti gempa di Jawa Barat serta banjir di Jawa Tengah.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:38,Gerindra,neutral
"Namun, Muzani mengungkapkan, ulang tahun Gerindra ke-15 menjadi sangat penting karena menjadi peringatan ulang tahun terakhir sebelum Pemilu 2024.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:39,Gerindra,neutral
"""Ulang tahun ke-15 bagi kami adalah sesuatu yang sangat penting. Momen yang sangat berharga."" ujar Muzani.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:40,Gerindra,positive
"Muzani mengatakan, pada ulang tahun ke-15 ini, Gerindra merasa bersyukur karena berhasil menempati posisi nomor dua di Indonesia.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:42,Gerindra,neutral
"HUT ke-15 digelar secara sederhana, seluruh DPD dan DPC Gerindra se Indonesia mengikuti HUT secara virtual 6 Februari 2023.

“Merekalah ujung tombak partai kita, “ kata Prabowo terharu",2023-02-06 08:46:43,Gerindra,neutral
@andre_rosiade 🥱🥱🥱🥱🥱🥱 https://t.co/MCQn7Z9wqW,2023-02-06 08:46:43,Gerindra,positive
"Menurutnya, sebagai partai yang memperoleh suara terbesar kedua, tentu ini adalah beban dan tanggung jawab yang tidak kecil untuk bisa mempertahankannya.
#15Tahun #KitaGerindra #IkutPakde Prabowo Subianto",2023-02-06 08:46:43,Gerindra,positive
@ferdinand_mpu @Gerindra @prabowo https://t.co/j0tJ9P9PJl,2023-02-06 08:46:47,Gerindra,neutral
@AirinDatangLagi @AgusYudhoyono https://t.co/qwj8740YoM,2023-02-06 08:46:55,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto mengatakan bahwa dirinya belum mengetahui siapa calon wakil presiden yang mendampinginya di Pilpres 2024 mendatang. Prabowo mengatakan bahwa keputusan siapa cawapres yang mendampinginya masihlah lama.

https://t.co/lFn1db26rL https://t.co/JFPUoP3TUC",2023-02-06 08:47:00,Gerindra,neutral
@Kiki53644481 @Jhonkosmik @PKSejahtera Alamak benarkah anjing bisa main twiter kak ? He,2023-02-06 08:47:00,PKS,negative
"@ch_chotimah2 @dirgantra00 @Gerindra @prabowo @andre_rosiade @sandiuno Donasi itu ada prosentasenya buat si pengepul, makanya mereka demen banget membuka donasi,😅😅",2023-02-06 08:47:03,Gerindra,positive
"@Gerindra BUKAN SEMBARANGAN! Ternyata Ini Alasannya, Mengapa Prabowo Selalu Pakai Peci Hitam - Kabar ID
https://t.co/mgist6Te0U",2023-02-06 08:47:04,Gerindra,negative
@RagilSemar Cucok🤣🤣🤣,2023-02-06 08:47:05,Gerindra,positive
"@Gerindra @golkarpedia Siap boss que...di darat maupun di udara kita bersaing, tapi untuk membangun Negeri mari bekerjasama, Dirgahayu @Gerindra",2023-02-06 08:47:09,Golkar,neutral
@geloraco Selesai.,2023-02-06 08:47:09,Gerindra,negative
@PKSejahtera Ketakutan kadrun paling besar adalah kegigihan dan kerja keras pak Heru dalam membenahi Jakarta dengan sendirinya akan memperlihatkan ketidakbecusan kerja Anis kemunafikan Anis kelicikan Anis sehingga rakyat Indonesia paham betul ketidakbecusan kerja Anis,2023-02-06 08:47:11,PKS,negative
"Memang mantab, Prabowo Subianto, kami berdoa Pak Menhan menang pilpres 2024. Kami doakan!

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/kKZonzEVAK",2023-02-06 08:47:12,Gerindra,positive
"@prabowo @Gerindra

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/IvOAfpcbYN",2023-02-06 08:47:14,Gerindra,neutral
@RagilSemar Cikal bakal calon nganu baru. Setiap orang ada masanya. Setiap masa ada orang nya.,2023-02-06 08:47:18,Gerindra,negative
"@azissubekti @Gerindra @prabowo BUKAN SEMBARANGAN! Ternyata Ini Alasannya, Mengapa Prabowo Selalu Pakai Peci Hitam - Kabar ID
https://t.co/mgist6Te0U",2023-02-06 08:47:22,Gerindra,negative
@detikcom skip ah wkkw,2023-02-06 08:47:23,Gerindra,negative
"Pesantren Cianjur Ucapkan Terima Kasih kepada Prabowo atas Bantuan dari Partai Gerindra

#15Tahun #KitaGerindra #IkutPakde https://t.co/wGGoZtb2bM",2023-02-06 08:47:28,Gerindra,positive
"https://t.co/HGE1dLTE4E

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:29,Gerindra,positive
"@MARQUEZ__93 @aniesbaswedan @tatakujiyati pernah saya Info,membunuh rakyat itu bukan dgn senjata saja,cukup buat proyek berbahaya ini!
selesai tuh nyawa!

btw,sumur maut ini ada di depan ktr @KPK_RI @KejaksaanRI?

atau ada di sekitar istana? @jokowi @PDI_Perjuangan,krn bisa digunakan utk bom waktu! @Puspen_TNI @KSPgoid https://t.co/EihvhuXT8r",2023-02-06 08:47:29,PDI-P,negative
"Pesantren Nurul Hikmah pimpinan KH Lukman di Desa Rancagoong, Kecamatan Cilaku, Kabupaten Cianjur, menghaturkan terima kasih kpd Prabowo Subianto atas bantuan yang diberikan oleh Partai Gerindra ke pesantren tersebut, Sabtu (10/12/2022). 

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:30,Gerindra,positive
"Bantuan yang diberikan berupa sembako, tenda, pakaian, obat-obatan, dan kebutuhan lainnya. 

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:31,Gerindra,neutral
"""Saya banyak menghaturkan terimakasih kepada Partai Gerindra dan Pak Prabowo”.

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:31,Gerindra,positive
"“saya mohon doa agar kami bisa menghadapi musibah ini dan mudah-mudahan saya lulus dalam ujian untuk menerima semua ini,"" ujar pimpinan Ponpes Nurul Hikmah, KH Lukman kepada Sekjen Gerindra Ahmad Muzani beserta jajaran. 

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:32,Gerindra,positive
"Selain itu, Partai Gerindra juga menyalurkan bantuan serupa kepada korban terdampak bencana gempa Cianjur di desa Rancagoong. 

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:33,Gerindra,neutral
"Lebih dari 80 kepala keluarga di sana mengungsi di tenda-tenda pengungsian lantara rumahnya rata dengan tanah akibat gempa.  

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:34,Gerindra,neutral
@geloraco Terima kasih informasinya,2023-02-06 08:47:34,Gerindra,neutral
ops....Gerindra dapat amunisi baru si semvak merah bergabung🤣 https://t.co/75dZTUpAN6,2023-02-06 08:47:38,Gerindra,neutral
"Muzani mengatakan bahwa Partai Gerindra akan memikirkan untuk pembangunan ulang atau relokasi ponpes ini. 

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:39,Gerindra,neutral
"“Tapi yg terpenting masyarakat bs kembali aktivitas tdk terus menerus dlm ketidakpastian akibat trauma bencana ini"". 
#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:40,Gerindra,neutral
"Kami juga segera diskusikan agar bisa mendirikan tenda semi permanen di sini yang sifatnya sementara,"" ujar Ketua Fraksi Gerindra DPR RI itu. 

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:41,Gerindra,neutral
"""Mungkin dua atau tiga tenda supaya nanti pada saat mengaji tidak terkena hujan, panas, dan angin-angin,"" imbuh Muzani.  

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:42,Gerindra,neutral
"Memang mantab, Prabowo Subianto, kami berdoa Pak Menhan menang pilpres 2024. Maju terus untuk Menang!

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/xNPoLBq19b",2023-02-06 08:47:44,Gerindra,positive
"Pd kegiatan ini, Muzani didampingi sejumlah anggota DPR RI Fraksi Gerindra seperti Novita Wijayanti, Mulyadi, Heri Gunawan, Subarna, Obon Tabroni, dan Jefri Romdhoni. Serta jajaran anggota DPRD Provinsi dan Kabupaten Kota Gerindra Jawa Barat.

#15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:47:45,Gerindra,neutral
"hut ke 15 Gerindra, Jokowi Hanya Sampaikan Ucapan Lewat Video

 Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde https://t.co/KzNj5ZjO69",2023-02-06 08:47:58,Gerindra,neutral
"Selanjutnya, Prabowo Subianto juga menyampaikan permohonan maaf kepada pengguna jalan dan warga sekitar kantor DPP Partai Gerindra yang mana pada kegiatan tersebut menurut Menhan RI ini menimbulkan kemacetan dan gangguan aktivitas seperti biasanya.",2023-02-06 08:47:58,Gerindra,neutral
Berbeda dengan partai koalaisi pemerintah lainnya. Kali ini Presiden Joko Widodo (Jokowi) tak bisa hadir langsung di Hari Ulang Tahun (HUT) ke-15 Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:47:59,Gerindra,neutral
"@RagilSemar Alamaaakk, Gerindra kemasukan orang Syarap, hehe",2023-02-06 08:48:00,Gerindra,negative
"Sang Kepala negara itu hanya menyampaikan terima kasihnya melalui pesan video yang ditayangkan di aula acara HUT ke-15 Partai Gerindra, Kantor DPP Gerindra, Jakarta Selatan. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:00,Gerindra,neutral
"“Saya mengucapkan terima kasih dan apresiasi yang setinggi-tingginya kepada Pak Prabowo dan Partai Gerindra atas dukungannya kepada pemerintahan yang saya pimpin, Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:00,Gerindra,positive
"dukungan Partai Gerindra sangat membantu pemerintah dalam melakukan agenda-agenda besar bangsa,” kata Jokowi. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:01,Gerindra,positive
"Agenda besar pemerintah tersebut, kata Jokowi, mulai dari mengendalikan pandemi COVID-19, melanjutkan reformasi struktural dan reformasi birokrasi, Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:01,Gerindra,neutral
"Tak lupa, Presiden Jokowi mengucapkan selamat ulang tahun ke-15 Partai Gerindra. Ia memberikan semangat pula kepada Partai Gerindra untuk terus memaksimalkan potensinya Prabowo Subianto. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:02,Gerindra,positive
untuk mendorong elektabilitas partai maupun Ketua Umum Gerindra Prabowo Subianto. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:48:03,Gerindra,neutral
"“Saya mengucapkan selamat ulang tahun Partai Gerindra ke-15. Saya juga ingin menyampaikan selamat atas prestasi Partai Gerindra yang luar biasa dan jika kerja keras dan didongkrak terus, Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:03,Gerindra,positive
"Partai Gerindra potensial menjadi yang teratas dan elektabilitas Pak Prabowo juga potensial menjadi yang tertinggi,” tuturnya. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:04,Gerindra,positive
"Presiden Jokowi juga mengajak Partai Gerindra untuk terus menjaga persatuan dan kesatuan bangsa, Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:05,Gerindra,neutral
serta meningkatkan semangat gotong royong agar mampu menghadapi tantangan sekaligus memanfaatkan peluang yang ada ke depannya. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:48:05,Gerindra,positive
"@prabowo @Gerindra

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/ZG997qArxm",2023-02-06 08:48:06,Gerindra,neutral
"sebelumnya, Prabowo Subianto memulai acara HUT ke-15 Partai Gerindra dengan berjalan menuju halaman depan Kantor DPP Partai Gerindra untuk memeriksa kegiatan donor darah. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde",2023-02-06 08:48:06,Gerindra,neutral
dan pengobatan gratis bagi warga sekitar di stan Kesehatan Indonesia Raya (Kesira). Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:48:06,Gerindra,neutral
Prabowo yang tampak didampingi Wakil Ketua Dewan Pembina Partai Gerindra Hashim Djojohadikusumo dan Wakil Ketua Dewan Pembina Partai Gerindra Sandiaga Uno. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:48:07,Gerindra,neutral
Menteri Pertahanan RI itu lalu berjalan bersama kader lain Partai Gerindra menuju aula lokasi peringatan HUT ke-15 Partai Gerindra dengan disambut dengan iring-iringan musik marching band.  Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:48:07,Gerindra,neutral
Acara dimulai dengan mengheningkan cipta dan menyanyikan Mars Partai Gerindra. Prabowo Subianto #15Tahun #KitaGerindra #IkutPakde,2023-02-06 08:48:08,Gerindra,neutral
@Jayabay19479190 @RusdiRu01226366 Ribut sendiri 😂😂😂,2023-02-06 08:48:13,NasDem,negative
"@Dahnilanzar @Gerindra @prabowo BUKAN SEMBARANGAN! Ternyata Ini Alasannya, Mengapa Prabowo Selalu Pakai Peci Hitam - Kabar ID
https://t.co/mgist6Te0U",2023-02-06 08:48:18,Gerindra,negative
"@Umar_Syadat770 Hahaha..Akhirnya berteman juga. Kepake juga tuh orang.
 Dalam Pulitik emang gada Teman/Musuh yg abadi nan Jaya. Yg ada adalah..? 
Tauk sendiri lah. 

Liat sj Nanti Si Lae yg satu ini stlh berkawan sm Pak Timbul
akan menjadi lebih baik  ato mlh 
 semangkin menjadi-jadi..
😁😁😁",2023-02-06 08:48:22,Gerindra,positive
"Sepakat, ""Jika saya sibuk saya bersyukur, berarti saya terus bekerja untuk negara"", ujar Prabowo Subianto.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/NgHs9u1mvX",2023-02-06 08:48:27,Gerindra,positive
@wikidpr #Kom1 #RUUCCFD Sturman @PDI_Perjuangan #Riau : Kami mendapat masukan yang banyak dan sungguh luar biasa terutama dari 4 narasumber ini tentang berbagai hal keuntungan kerugian kalau kita meningkatkan kerjasama atau meratifikasi bersama antara Indonesia dengan India.,2023-02-06 08:48:38,PDI-P,neutral
@wikidpr #Kom1 #RUUCCFD Sturman @PDI_Perjuangan #Riau : Kami berterimakasih dengan apa yang disampaikan terutama yang dikatakan olrh Prof Hikmahanto. Mungkin itu cocok juga.,2023-02-06 08:48:39,PDI-P,neutral
@wikidpr #Kom1 #RUUCCFD Jazuli @FPKSDPRRI #Banten2 : Terkait India saya hanya punya konsen satu saja yaitu bagaimana caranya India lebih demokratis. Kita dengar seringkali banyak hal-hal yang kadang-kadang memicu konflik di dunia itu muncul di India.,2023-02-06 08:48:39,PDI-P,neutral
"@Relawananies Jangankan 70%, 120% pun akan terlampaui dengan mudah itu katanya sp Ketum nasdem",2023-02-06 08:48:41,NasDem,neutral
"@OposisiCerdas 😀😀
dasar kutu loncat",2023-02-06 08:48:43,Gerindra,negative
@detikcom 😂😂,2023-02-06 08:48:48,Gerindra,positive
"@sujokojiwo @ekowboy2 Nah ini ada lagi orang dongok, tapi sok pintar urusan pilpres 2019 Anies gak ikut campur,yg nyalon Prabowo Shandy, urusan gak ngaruh thd Gerindra juga gak ada hubungannya, karena dia bukan kader partai,tapi hubungannya dg pilpres 2024 pasti ada,itu yg bikin lo geger",2023-02-06 08:48:50,Gerindra,negative
"Iya Bro, Masyarakat bisa menilai bagaimana kinerja Menhan Prabowo, ini yang membuat mereka makin yakin.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/0wuly7o27B",2023-02-06 08:48:51,Gerindra,positive
"@tvOneNews Tiati kalo yang ngomong dia, itu saja.",2023-02-06 08:48:52,Gerindra,negative
@detikcom Psyllidae,2023-02-06 08:48:54,Gerindra,neutral
"@NasDem @madtu_madali @aniesbaswedan Maju terus nasdem,,dukung bang anies,,👍",2023-02-06 08:48:56,NasDem,positive
"Prabowo Subianto menyampaikan, terima kasih kepada seluruh Kader DPP, DPD, DPC, PAC dan seluruh relawan-relawan Partai Gerindra di Seluruh Indonesia yang telah berjuang mebangun Partai yang peduli dengan kesejahteraan Rakyat dan kesejahteraan Bangsa.",2023-02-06 08:48:57,Gerindra,positive
@AgusYudhoyono Sing penting madang....,2023-02-06 08:49:02,PartaiDemokrat,neutral
@marsonom97 @BosPurwa Dikasih jatah menteri masa kecewa jatah wakil gubernur jg diembat,2023-02-06 08:49:05,Gerindra,neutral
"@andre_rosiade Dulu batutulis sekarang perjanjian duid, mentalitas gerindra hanya pecundang?",2023-02-06 08:49:11,Gerindra,negative
"Betul sekali, Prabowo Subianto sebagai pejabat tinggi dia perlihatkan serius mengabdi bagi masyarakat.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/Q69W9qXDNS",2023-02-06 08:49:15,Gerindra,positive
@Umar_Syadat770 @fadlizon Bung Ruhut nyusul sepertinya...,2023-02-06 08:49:22,Gerindra,neutral
"PKB Makin Mesra Dengan Gerindra, Sona dan Puji Siap Maju Pilkada Purwakarta 2024?  https://t.co/qQNVAWup9S",2023-02-06 08:49:26,Gerindra,neutral
@democrazymedia Pasti Gerindra anjlok karena ini bang https://t.co/nJNHNy5g6d,2023-02-06 08:49:28,Gerindra,negative
Sekjen Gerindra Jelaskan Maksud Prabowo Subianto soal 'Jangan Rongrong Nakhoda' - detikNews https://t.co/uFd07w2b9W #IdolaEmakEmak #BangkitBersama,2023-02-06 08:49:33,Gerindra,neutral
Sekjen Gerindra Jelaskan Maksud Prabowo Subianto soal 'Jangan Rongrong Nakhoda' - detikNews https://t.co/adsgBbzNkf #IdolaEmakEmak #BangkitBersama,2023-02-06 08:49:37,Gerindra,neutral
@YanHarahap @AgusYudhoyono Mimpi di siang bolong 😁😁,2023-02-06 08:49:37,PartaiDemokrat,neutral
"Syukuran HUT Partai Gerindra ke-15, Bangkit Bersama Membangun Indonesia Raya https://t.co/Gud07jssQF",2023-02-06 08:49:38,Gerindra,neutral
"Mantep sih ini mah udah

@prabowo @Gerindra

MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/tJD7f8h5vv",2023-02-06 08:49:39,Gerindra,negative
@fadlizon @Gerindra Dirgahayu GERINDRA,2023-02-06 08:49:54,Gerindra,neutral
@detikcom Penampung penista agama,2023-02-06 08:49:58,Gerindra,negative
"Bergerak Bersama Bangkitkan Indonesia Raya.

#15Tahun #KitaGerindra

@prabowo @Gerindra https://t.co/7vJf9rBZUH",2023-02-06 08:50:01,Gerindra,positive
"@AgusYudhoyono Sini mas, ke Warung Kopi SATU JIWA.",2023-02-06 08:50:04,PartaiDemokrat,neutral
@detikcom Anjing ini mau ganti tuan 😂😂,2023-02-06 08:50:33,Gerindra,negative
"Iya Tuips, Rakyat bisa menilai seperti apa kerja Menhan Prabowo, ini yang menjadikan mereka lebih percaya.

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/aRrk3kU2xG",2023-02-06 08:50:35,Gerindra,positive
@dyyxrff @tanyakanrl Kalau teknik kimia gmana bro? Hahaha,2023-02-06 08:50:44,Golkar,negative
"Betul2 joss, Pak Prabowo, semoga Pak Menteri menang pemilu 2024. Prabowo pilihan kami!

@prabowo @Gerindra
MendingPrabowo
TerusMajuBersamaPrabowo https://t.co/q7dlt5LmDO",2023-02-06 08:50:55,Gerindra,positive
@detikcom Sayank partai Gerindra.....,2023-02-06 08:50:58,Gerindra,neutral
Maju Caleg Gerindra ! Mantan Bupati TTS Paul Mella Ingin Rebut 'Kursi' Hilang - Victory News - Victory News https://t.co/XxMTto6irl #IdolaEmakEmak #BangkitBersama,2023-02-06 08:51:01,Gerindra,neutral
