text,created_at,tag,sentiment
@PDI_Perjuangan Males ah pdip+ ganjar ga berkontribusi apa apa juga  ekek,2023-04-23 12:47:18,PDI-P,negative
@PDI_Perjuangan Done https://t.co/ee0nqkUSkx,2023-04-23 12:47:20,PDI-P,neutral
@PutraErlangga95 Ogah ah dukung.. Anies ahy pilihan kami,2023-04-23 12:47:23,Gerindra,negative
"Semakin jelas mapnya..
https://t.co/VziiBSh1CA",2023-04-23 12:47:29,Gerindra,positive
"Koq aku makin yakin prabowo pasangan dgn den ganjar.
 https://t.co/NBBC4B67iI",2023-04-23 12:47:31,Gerindra,positive
@KompasTV https://t.co/5uAuETabvh,2023-04-23 12:47:35,PDI-P,neutral
@republikaonline Rendah hati dan bijaksana.... Katanya..🤣🤣🤣,2023-04-23 12:47:37,Gerindra,positive
@f_fathur @aniesbaswedan @AgusYudhoyono https://t.co/sEogtVmOTU,2023-04-23 12:47:41,PartaiDemokrat,neutral
@awemany Formalnya menteri itu hak prerogatif Presiden.,2023-04-23 12:47:45,Gerindra,neutral
"Pamit dari Gerindra, Sandi Kirim Surat ke Prabowo Lewat Dasco https://t.co/yCeBHAhKBf",2023-04-23 12:47:54,Gerindra,neutral
"@detikcom @detik_jateng Selamat untuk Pak Anis,, ayo skarrr fentung jangan kendor,, buktikan Pak Anis bisa jadi Presiden RI ke-2024 dan saat ini sudah unggul jadi Presiden ILC wabilkusus Tipi Wan... Tinggal tunggu pelantikan lagi ini mah.... gida rehat sejedag... muehehehehe.... 😜🙏🏻
By: Tuyul Ancol",2023-04-23 12:47:54,Golkar,positive
"berbeda dg ""korea korea "" sehingga dalam hal mengambil kebijakan tidak harus nurut sama ""big bos""",2023-04-23 12:48:01,Gerindra,negative
"Sandiaga Uno Pamit dari Gerindra, PPP: Kalau Gabung Alhamdulilah https://t.co/05Rti6ESa6",2023-04-23 12:48:03,Gerindra,neutral
"Sandiaga Uno Resmi Undur Diri dari Partai Gerindra, Kenapa? https://t.co/e6uBHal5Zi https://t.co/e46DtNeK6y",2023-04-23 12:48:03,Gerindra,neutral
"Sandiaga Uno pamit dari Partai Gerindra, minta maaf ke Prabowo Subianto - ANTARA Kepulauan Riau https://t.co/xixGu3CbRD #PrabowoUnggul #BangkitBersama",2023-04-23 12:48:04,Gerindra,neutral
"Sbg wujud dr komitmen membantu UMKM, AHY bersama para pengurus @PDemokrat Bogor memberikan bantuan kpd UMKM seputar kantor DPC Kab.Bogor.
Ns9

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/E5pPPfuk6c",2023-04-23 12:48:05,PartaiDemokrat,neutral
"Sandiaga Uno pamit dari Partai Gerindra, minta maaf ke Prabowo Subianto - ANTARA Kepulauan Riau https://t.co/TjLNCOGEPH #PrabowoUnggul #BangkitBersama",2023-04-23 12:48:05,Gerindra,neutral
@geloraco Tapi pak Prabowo tdk merasa di lepeh tuh .  Hari kedua langsung terbang ke Solo sungkeman dg Pak De Jokowi.  Gagal di capres kan Pak De terus msh di cawapresnya   ??? Wadooh segitunya,2023-04-23 12:48:06,Gerindra,negative
@geloraco Hati2 https://t.co/h49eGB9F0u,2023-04-23 12:48:09,Gerindra,neutral
@PDI_Perjuangan lemah PDI P ketua partainya dihina bencong gk brani ngapa2in,2023-04-23 12:48:11,PDI-P,negative
@arifin34533 @jokowi @PDI_Perjuangan https://t.co/aKLNYWgomA,2023-04-23 12:48:19,PDI-P,neutral
"@AnakTuhanbanget @Gerindra @prabowo coba aja pas nataru, adminnya baek suka bagi-bagi muluuu",2023-04-23 12:48:22,Gerindra,positive
@sandiuno @PKSejahtera Anies Sandi cocok,2023-04-23 12:48:22,PKS,neutral
Maju terus Pak 🇲🇨🇲🇨 https://t.co/K2ONAlKgIy,2023-04-23 12:48:22,Gerindra,positive
Kode pindah ke PPP https://t.co/vcf3z7E0jJ,2023-04-23 12:48:27,Gerindra,neutral
@republikaonline Dia juga pernah terekam ngomong begini...pi ya ternyata ??? 😑 https://t.co/PslRevyYoF,2023-04-23 12:48:31,Gerindra,negative
"@03__nakula Persis di DKI ,kita tetap Ganjar 🤟",2023-04-23 12:48:35,Gerindra,neutral
@geloraco Biartahu @Dennysiregar7 @RuhutSitompuul @Giring_Ganesha @66Hasto @andre_rosiade @Fahrihamzah @kurawa @sigitwid @FirzaHusainID @yusuf_dumdum @ch_chotimah2 @ekokuntadhi1 @GunRomli @psi_id @grace_nat @kangdede78 # @aniesbaswedan @NasDem @DPR_RI @KPK_RI @bpkri https://t.co/sxSy03UuFZ,2023-04-23 12:48:36,NasDem,neutral
"@PDI_Perjuangan Saya tahan dlu,masih menunggu Golkar dan Gerindra,nanti baru tentu kan pilihan kan berada di mana......",2023-04-23 12:48:39,Golkar,negative
@HARPERin619 @Relawananies @aniesbaswedan @MCAOps @Mdy_Asmara1701 @maspiyu_ori @hnurwahid @marlina_idha @musniumar @PKSejahtera @HelmiFelis_ @rang_simabua @helmifelis @Muhammad_Saewad @Tan_Mar3M @abu_waras @alisyarief @RamliRizal @Uy0kBack @caul_tanjung Si tukang KIBUL kena dikibuli sama master kibul om bewok https://t.co/Fsfq9CP2Yb,2023-04-23 12:48:49,PKS,negative
"@SantorinisSun @PKSejahtera copot tuh, enak aja pake nama presiden",2023-04-23 12:48:53,PKS,negative
@HelmiFelis_ @Gerindra gimana min? 😁🙏,2023-04-23 12:48:55,Gerindra,neutral
"@Yurissa_Samosir Perhatikan ""tangan"" Pak Prabowo saat menjawab pertanyaan, itu menunjukkan seperti seseorang yang sedang mau ""tenggelam"" dan berusaha msncari pegangan; Bukan begitu Pak Rokcy Gerung ...",2023-04-23 12:48:56,Golkar,negative
@awemany Itu soal lain. Satu persatu dulu. Jawabnya😊,2023-04-23 12:49:01,Gerindra,negative
"Sbg wujud dr komitmen membantu UMKM, AHY bersama para pengurus @PDemokrat Bogor memberikan bantuan kpd UMKM seputar kantor DPC Kab.Bogor.
Ns9

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/kjDtBxG8Zx",2023-04-23 12:49:07,PartaiDemokrat,neutral
@andre_rosiade Sya sangat percaya klo prabowo itu orang yg sangat  baik.. Tp yg saya tdk percaya itu orang2 di belakang nya,2023-04-23 12:49:14,Gerindra,negative
"@ekowboy2 Aku siapapun oke asalkan tidak dr partai @PDI_Perjuangan , #2024tanpaPDIP",2023-04-23 12:49:15,PDI-P,neutral
"@tanyakanrl Sebagai manusia kelahiran 90, beliau sempet jd harapan rakyat dulu karna uda terlalu muak ama Cendana dan kroninya, apalagi setelah kejadian di tahun 1996 dimana doi dicurangin, bentuk PDI-P. She's one of the main reason kita bisa masuk ke era reformasi sekarang.",2023-04-23 12:49:20,PDI-P,positive
@PDI_Perjuangan Bukannya bakal calon? Kan blm didaftrin,2023-04-23 12:49:21,PDI-P,negative
@KitoPlg95013 @kaesangp @AgusYudhoyono Berani Main Tinggi aku Yakin @kaesangp jauh lebih berani dan punya Banyak Pengagum/simpatisan,2023-04-23 12:49:23,PartaiDemokrat,positive
@VIVAcoid Terlanjur hina.... Ya udah terima aja lah 😃😃😂,2023-04-23 12:49:23,Gerindra,negative
@andrisetia33283 @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat https://t.co/MD5jbbUF0H,2023-04-23 12:49:27,PartaiDemokrat,neutral
@geloraco Ayh tambah gemoy aja,2023-04-23 12:49:32,Gerindra,positive
@geloraco strategi gerindra dr dulu bgitu.. 2019 sanuno masuk PAN sekarang mau masuk PPP.. Kalo sanuno jd wapresnya wowo lagi buat kawinin trislot ya silahkn.. kl mau kawinin ke Anies.. ora sudi mending gak nyoblos.. krn sanuno sdh bukan ikon perubahan,2023-04-23 12:49:51,Gerindra,negative
"https://t.co/lo6UzZKGth
@AgusYudhoyono @Andiarief__ @pdntb_id @PDemokrat @MZainiZ25 @jansen_jsp @Herzaky__MP @hendriteja @iju141 @AndiMardan_ @ajengcute16__",2023-04-23 12:49:51,PartaiDemokrat,neutral
@geloraco anak ayah pd kmn ?,2023-04-23 12:49:53,Gerindra,neutral
@SitorusWahyudin @aniesbaswedan @PKSejahtera https://t.co/mrZH9krTCP,2023-04-23 12:49:55,PKS,neutral
@CNNIndonesia Hati hati... Tuyul ompong ancol daki bool and the genk kepanasan mulai playing victime dan adu domba... muehehehe... 😜🙏🏻,2023-04-23 12:49:56,Gerindra,negative
"@PDemokrat jadi anda berpikir sejarah akan terulang..? 
selamat bermimpi...",2023-04-23 12:49:58,PartaiDemokrat,negative
@republikaonline https://t.co/i1UswZ2hlr,2023-04-23 12:49:59,Gerindra,neutral
@VIVAcoid Dealnya gagal...,2023-04-23 12:50:01,Gerindra,negative
"@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat sehat selalu untuk semuanya

https://t.co/YUHSuiPSCc",2023-04-23 12:50:10,PartaiDemokrat,positive
@detikcom @detik_jateng Paslon kurang ideal. Airlangga cukup jadi pengembira saja yg penting elektabilitas partainya selamat.,2023-04-23 12:50:12,Golkar,negative
"@SorayaRahman58 @kaesangp @AgusYudhoyono Si agus mahhh, buat ku gak ada apa2 nya lahh",2023-04-23 12:50:12,PartaiDemokrat,negative
@Han12812391 @nugrosn @tisnawahyudi @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Hehe...Satunya Cerdas yg satunya Pl*nga2o..,2023-04-23 12:50:15,PartaiDemokrat,positive
@fadlizon MENERIMA CAWAPRES GANJAR - SANGAT MERENDAHKAN DRAJAT DAN MARTABAT  EX JEND TNI DAN MENHAN DAN PARTAI GERINDRA  PASTINYA !,2023-04-23 12:50:15,Gerindra,positive
@andre_rosiade Survey mbayar dewek wkwkkwkw,2023-04-23 12:50:22,Gerindra,negative
"@Mdy_Asmara1701 Klo sampai @AgusYudhoyono jadi...bacawapres @aniesbaswedan ...
Bs jd, praduga tk bersalah boleh dong... @AgusYudhoyono yg nanggung hutang @aniesbaswedan ma @NasDem ... 🤣🤣🤣🤣🤣🤣🤣 bisa jadi lho ya....🤣🤣🤣🤣🤣🤣🤣🤣🤣",2023-04-23 12:50:23,PartaiDemokrat,negative
@PDI_Perjuangan Semoga rakyat sadar sesadarnya …hanya keledai yg dpt jatuh ke lobang yg sama,2023-04-23 12:50:48,PDI-P,negative
"AHY berharap kader partai Demokrat untuk terus membina pelaku UMKM.
Zh4

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/ucCtS8bJtq",2023-04-23 12:50:48,PartaiDemokrat,neutral
@sudiyanto204574 @PDI_Perjuangan Akhirnya jumawah,2023-04-23 12:50:49,PDI-P,neutral
@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Koalisi yg paling rapuh dan ringkih..miskin gagasan..sdh sosialisasi diberbagai tempat tp gagasan perubahannya blm tampak..sprt papesan kosong aja..miskin ide..,2023-04-23 12:50:49,PartaiDemokrat,negative
@AndreasSolusi @prabowo @bengkeldodo @Riry0208 @BANGSAygSUJUD @emham08 @florieliciouss @raisshaanjani @Kenikir27 @are_inismyname @yusufagro Sayang disekelilingnya banyak......,2023-04-23 12:50:55,Gerindra,positive
"Keputusan Bang Sandi @sandiuno keluar dr Gerindra tentu tidak mengagetkan bagi kita, beliau sosok muda yang membutuhkan ruang lebih luas. Akan lebih baik jika ia memimpin salah satu parpol di republik ini, menarik kita nantikan kemana ia akan berlabuh 😁",2023-04-23 12:50:56,Gerindra,positive
"Ketum Partai Demokrat AHU memberikan penghargaan kpd 50 pelaku UMKM di Jakarta.
Oz2

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/WdKfZUDQjd",2023-04-23 12:51:07,PartaiDemokrat,neutral
@republikaonline @prabowo @Gerindra @jokowi,2023-04-23 12:51:10,Gerindra,neutral
"Ketua Umum @PDemokrat AHY berkunjung ke Pabrik Pembuatan Tahu khas Sumedang.
Oz8

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/89ckwDBADb",2023-04-23 12:51:10,PartaiDemokrat,neutral
"@andre_rosiade Jangan mau jadi wakil ganjar, pk prabowo harus jadi presiden 2024,",2023-04-23 12:51:14,Gerindra,neutral
@bumnbersatu @prabowo @ganjarpranowo Ganjar sama ini aja... 😁😁 https://t.co/o9oCFH56vb,2023-04-23 12:51:15,Gerindra,neutral
@geloraco @Dahnilanzar dah di cocok hidungnya ama monyong puteh,2023-04-23 12:51:21,Gerindra,neutral
@bumnbersatu @prabowo @ganjarpranowo Bungkus,2023-04-23 12:51:24,Gerindra,neutral
@AgoesMaulana10 @ajengcute16__ @PDI_Perjuangan 2024 jangan pilih pdip jangan pilih capres yg di usung oleh pdip cukup sekian dan trima kasih,2023-04-23 12:51:33,PartaiDemokrat,neutral
"@republikaonline Kena prank dong....?
Hehe 😁",2023-04-23 12:51:34,Gerindra,negative
@Wishnu_Majid @aniesbaswedan @PKSejahtera Anies aja ah...,2023-04-23 12:51:37,PKS,negative
@sandiuno resmi pamit dari Partai @Gerindra jelang Pilpres 2024. https://t.co/Pko7TgbjgZ,2023-04-23 12:51:39,Gerindra,neutral
@andre_rosiade Mantab.... Memang keren Pak Prabowo spesialis pemenang teratas utk CAPRES.,2023-04-23 12:51:49,Gerindra,positive
"@GentongPisang @CNNIndonesia Gub dr Golkar, Wagub dr PKB. Emang mrk oposisi ya? 
Halu, lu kadrun.",2023-04-23 12:51:51,Golkar,negative
"Part 1.    Wawancara Eksklusif 
Pak @ganjarpranowo dgn @MataNajwa 
Selamat Pak #GanjarCapresPDIP 
@PDI_Perjuangan @jokowi https://t.co/oZD9ewQoE8",2023-04-23 12:51:56,PDI-P,neutral
@geloraco Kali ini untuk pertama kalinya saya setuju dg pak jokowi😂,2023-04-23 12:51:58,Gerindra,negative
"@PDI_Perjuangan https://t.co/BlRU6fckGj

#beritaterkini #beritaselebriti  #ganjarpranowo #capres #pdip #megawatisoekarnoputri #persija #infoberitaviral #pialadunia #beritaterupdate #viral #trending #trendingtopic  #Sage #Item #Cat1 #DeGea #Original",2023-04-23 12:51:59,PDI-P,positive
@PDI_Perjuangan #tenggelamkan2024,2023-04-23 12:52:04,PDI-P,negative
"@tempodotco Dulu juga gitu, pamit dari gerinda preeettt",2023-04-23 12:52:06,Gerindra,negative
@Alie_Fahnoor @bengkeldodo @are_inismyname @florieliciouss @emham08 @yosephrosario_ @KhoirilAnwar_ @BANGSAygSUJUD Cc @cakimiNOW,2023-04-23 12:52:07,Gerindra,neutral
@geloraco Kompor meleduk...,2023-04-23 12:52:10,Gerindra,neutral
@herlidian @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat ngimpii,2023-04-23 12:52:22,PartaiDemokrat,neutral
"@raibagus3 @ajengcute16__ Fakta Presiden RI dari yg ke 1 sd ke 7 WNI Asli, slm masih ada Orang Batak, Bugis, Sunda, Jawa, Dayak dll bisa jadi Presiden tak mudah ajak masy pilih WNK Imigran meski UU telah diamandemen mereka diijinkan ikut PILPRES.",2023-04-23 12:52:39,NasDem,negative
"@Kimberley_2024 Jamiluddin berujar, saat ini Gerindra adalah partai terkuat untuk menandingi PDIP. Maka pernyataan Presiden Jokowi bisa saja akan melukai Gerindra karena menempatkan ketua umumnya menjadi cawapres Ganjar, yang notabene-nya sebagai petugas partai PDIP.

https://t.co/A9GqBNUsIu",2023-04-23 12:52:42,Gerindra,negative
@KitoPlg95013 @kaesangp @AgusYudhoyono 😅 jauh lebih baik @kaesangp kan? Jadi apa lagi persoalannya ?,2023-04-23 12:52:46,PartaiDemokrat,negative
@iyo_azza @syueb2011 @kh_notodiputro @BurhanMuhtadi @LSI_Lembaga @ILCTalkshow @C_lontong @karniilyas @PDI_Perjuangan @NasDem @PKSejahtera @PDemokrat @jokowi @ganjarpranowo @aniesbaswedan @AgusYudhoyono @tvOneNews @KompasTV @Metro_TV @detikcom @kompascom @tempodotco https://t.co/BPIf5Qxcyw,2023-04-23 12:52:52,PKS,neutral
@Adi_8002 @NasDem Hahaha pls dach ...,2023-04-23 12:52:59,NasDem,neutral
@tvOneNews Emangmya @PKSejahtera mau terkadali lagi ? Modal elektoral lbh unggul masak cuman jd cheerleader penggumbira,2023-04-23 12:53:06,PKS,negative
@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Ketum warisan itu pa,2023-04-23 12:53:15,PartaiDemokrat,neutral
@geloraco https://t.co/63GaDozLIp,2023-04-23 12:53:29,Gerindra,neutral
@FrediTabuni @aniesbaswedan @PKSejahtera ARB (Abu Rizal Bakrie) wkwwk,2023-04-23 12:53:36,PKS,neutral
https://t.co/QzzIgISqmb mantap nih #Anies_AHY @infoSumbar @InfoPadang_ @infojakarta @InfoPolitik @aniesbaswedan @AgusYudhoyono @PDemokrat,2023-04-23 12:53:37,PartaiDemokrat,positive
"@andre_rosiade SUDAHLAH JANGAN NGEYEL, PRABOWO ITU SUDAH SANGAT BAGUS JADI CAWAPRESNYA GANJAR,,,INI SESUAI DGN KOMANDO RADEN MAS JOKOWI",2023-04-23 12:53:37,Gerindra,negative
"Ketum AHY bersama para pengurus @PDemokrat Bogor memberikan bantuan kpd UMKM seputar kantor DPC Kab.Bogor.
Yx3

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/g2l3RVVJPb",2023-04-23 12:53:38,PartaiDemokrat,neutral
@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat 🤮🤮🤮 https://t.co/WYJA2Xbcnp,2023-04-23 12:53:41,PartaiDemokrat,neutral
"@jansen_jsp @syafniir @aniesbaswedan @AgusYudhoyono Kalau sudah siap kecewa silahkan jalan terus, biar paham bahwa rakyat Indonesia akan memilih pemimpin yang dapat membawa lebih maju bukan dalam dunia khayalan belaka.",2023-04-23 12:53:51,PartaiDemokrat,negative
@VIVAcoid Jadi menteri jokowi saja diterima nya.. Masak ditawarin calon wapres gak mau,2023-04-23 12:53:53,Gerindra,negative
@kompascom Bossnya kalah pun sepertinya dia tidak perduli kok 😥,2023-04-23 12:53:56,PDI-P,negative
"@Jelli_cent @ganjarpranowo @PDI_Perjuangan @JoncyJonacta @100k Ganjar Pranowo, orgnya merakyat.",2023-04-23 12:53:59,PDI-P,positive
https://t.co/VFwY33vEKY,2023-04-23 12:54:06,Gerindra,negative
Golkar DIY 'Godok' Duet Airlangga dan Prabowo Subianto di Pilpres 2024 - detikcom https://t.co/tL7KkXj0Q4 #PrabowoUnggul #BangkitBersama,2023-04-23 12:54:08,Golkar,neutral
"Pati TNI-Polri Usulkan ⁦@AgusYudhoyono jadi Cawapres Dampingi ⁦@aniesbaswedan.
Pi1

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/44A1c11c27",2023-04-23 12:54:09,PartaiDemokrat,neutral
"@Kimberley_2024 Insha allah kompak lah jangan mudah di provokasi Bani Kuntul. PKS, Nasdem dan DEMOKRAT sdh dewasa
Bukan parte penggembira pengasong jabatan yg ketemunya jilat sana jilat sini tdk sadar kader2 muda yg idealis sdh pd meninggalkannya",2023-04-23 12:54:16,NasDem,negative
@PDI_Perjuangan #HarunMasiku dmn?,2023-04-23 12:54:18,PDI-P,neutral
Sandiaga Salahuddin Uno Resmi Pamit dari Partai Gerindra https://t.co/AFgrZHiTQl https://t.co/L80xGlPFdw,2023-04-23 12:54:33,Gerindra,neutral
@khrloebs @tisnawahyudi @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Ketum dia,2023-04-23 12:54:35,PartaiDemokrat,neutral
@Bram_AbuBakar @PDI_Perjuangan @ganjarpranowo @ekokuntadhi1 @Dennysiregar7 @Rinto_Pao @muannas_alaidid @GunRomli @Agape__RG @Widya_Makmur11 @SitiRaf21214506 Gaassss semangaaatttt untuk @ganjarpranowo 🇮🇩🇮🇩,2023-04-23 12:54:41,PDI-P,positive
@Dw99935050Dwi @aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Perubahan di segi apanya ?,2023-04-23 12:54:44,PartaiDemokrat,neutral
@PDI_Perjuangan Siap... Trimakasih 🙏 @PDI_Perjuangan telah mewujudkan mimpi kami pendukung ganjar.  Bismilah wakil nya pak @@mahmudmd... Di jamin PDI akn jdi parte penguasa lgi,2023-04-23 12:55:06,PDI-P,positive
@ningthias8 @Bram_AbuBakar @PDI_Perjuangan @ganjarpranowo @ekokuntadhi1 @Dennysiregar7 @Rinto_Pao @muannas_alaidid @GunRomli @Agape__RG @Widya_Makmur11 @SitiRaf21214506 Yeeess bener bangett kak @ningthias8 🫰🙏,2023-04-23 12:55:07,PDI-P,positive
Elektabilitas Ganjar kini sudah drop disalip Ketua Umum Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-23 12:55:07,Gerindra,neutral
"Mas @AgusYudhoyono (AHY) terus bergerak lur.
V_6

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/b97JNYJ7qi",2023-04-23 12:55:08,PartaiDemokrat,neutral
@PDI_Perjuangan Tenggelamkan,2023-04-23 12:55:09,PDI-P,neutral
@HukumDan Pinter tu si iqbal ngikutin nasdem dulu nebeng pak jokowi 😁😁😁kebaca caramu bal iqbal. Nasdem tanpa pak jokowi is nothing.,2023-04-23 12:55:10,NasDem,positive
"Pati TNI-Polri Usulkan ⁦@AgusYudhoyono jadi Cawapres Dampingi ⁦@aniesbaswedan.
Pi1

AgusYudhoyono
PDemokrat
Demokrat Istimewa
https://t.co/n6xr4CYwX5",2023-04-23 12:55:10,PartaiDemokrat,neutral
"@StefanAntonio__ @wongkalibanteng @prabowo @ganjarpranowo ""Gerindra sekarang agak kuat..""
Makanya gak mau cawapres. Maunya bikin quattrick nyapres.

'AGAK'!",2023-04-23 12:55:12,Gerindra,negative
Elektabilitas Ganjar kini sudah drop disalip Ketua Umum Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-23 12:55:14,Gerindra,neutral
@geloraco Ada yg lagi ngemis suara Gerindra nih.,2023-04-23 12:55:14,Gerindra,negative
@Yurissa_Samosir Mimpi kegagalan capres ke tiga kali sdh mengganggu tidurnya sejak tgl 21 😁,2023-04-23 12:55:17,Golkar,neutral
@ch_chotimah2 @ganjarpranowo @PDI_Perjuangan 🤣🤣🤣🤣🤣,2023-04-23 12:55:17,PDI-P,positive
Elektabilitas Ganjar kini sudah drop disalip Ketua Umum Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-23 12:55:17,Gerindra,neutral
"@StefanAntonio__ wkkwkwkkwkw......anis ga bakal masuk bursa capres bang,dari awal koalisi nasdem kaga niat milih ....😂",2023-04-23 12:55:31,NasDem,negative
@iyo_azza @syueb2011 @kh_notodiputro @BurhanMuhtadi @LSI_Lembaga @ILCTalkshow @C_lontong @karniilyas @PDI_Perjuangan @NasDem @PKSejahtera @PDemokrat @jokowi @ganjarpranowo @aniesbaswedan @AgusYudhoyono @tvOneNews @KompasTV @Metro_TV @detikcom @kompascom @tempodotco https://t.co/YQqWu1QJ3j,2023-04-23 12:55:33,PKS,neutral
@HARPERin619 @Relawananies @aniesbaswedan @MCAOps @Mdy_Asmara1701 @maspiyu_ori @hnurwahid @marlina_idha @musniumar @PKSejahtera @HelmiFelis_ @rang_simabua @helmifelis @Muhammad_Saewad @Tan_Mar3M @abu_waras @alisyarief @RamliRizal @Uy0kBack @caul_tanjung Aamiiin 🤣,2023-04-23 12:55:34,PKS,neutral
@Restty_cayah @Gerindra @DPP_PKB PERCUMA😓😓😓 https://t.co/7Ky4qybesT,2023-04-23 12:55:39,PKB,neutral
Elektabilitas Ganjar kini sudah drop disalip Ketua Umum Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-23 12:55:43,Gerindra,neutral
@PDI_Perjuangan Partai ...pencetak korupsi,2023-04-23 12:55:45,PDI-P,neutral
@iyo_azza @syueb2011 @kh_notodiputro @BurhanMuhtadi @LSI_Lembaga @ILCTalkshow @C_lontong @karniilyas @PDI_Perjuangan @NasDem @PKSejahtera @PDemokrat @jokowi @ganjarpranowo @aniesbaswedan @AgusYudhoyono @tvOneNews @KompasTV @Metro_TV @detikcom @kompascom @tempodotco https://t.co/FijpCtQMTd,2023-04-23 12:55:46,PKS,neutral
"@gundala2221 Prabowo sudah pernah di janjikan untuk didukung, tetapi dukungan itu tidak pernah di berikan. Keledai saja tidak pernah jatuh dilubang yang sama 2x. Pengalaman adalah guru yang yang paling berharga @prabowo @Gerindra",2023-04-23 12:55:49,Gerindra,negative
Elektabilitas Ganjar kini sudah drop disalip Ketua Umum Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-23 12:55:53,Gerindra,neutral
"Terkejut! Terjadi ini baru-baru ini! 
https://t.co/aNi511mKiS
Jawaban polos dan jujur surya Paloh ttg capres 2024
@NasDem @ganjarpranowo @jokowi @AgusYudhoyono @aniesbaswedan @sandiuno @ganjarpranowo",2023-04-23 12:55:55,PartaiDemokrat,negative
@msaid_didu @ganjarpranowo @aniesbaswedan @prabowo Positive thinking : Pak @prabowo akan bergabung ke Koalisi Perubahan dengan meng-endorse generasi penerus kader terbaik @gerindra untuk menjadi Cawapres @aniesbaswedan,2023-04-23 12:55:57,Gerindra,neutral
Elektabilitas Ganjar kini sudah drop disalip Ketua Umum Gerindra Prabowo Subianto. KoalisiKebangsaan dekade08 mendingprabowo terusmajubersamaprabowo,2023-04-23 12:55:58,Gerindra,neutral
@Umar_Hasibuan__ Botak bisa aje lu.. Kayak dukun... Bapak lo dukun ya tak.. https://t.co/vacGOUlTKM,2023-04-23 12:56:00,Gerindra,negative
"@Yurissa_Samosir Mau gimana pun pemimpin kalo tetap merah sih gimana ya,",2023-04-23 12:56:01,Golkar,negative
"@MARQUEZ__93 Habisin uang dia? Uang eks apbd DKI kali..
Duit Nemu mana ada kata menyerah. Nating tulus bahasa jawanya",2023-04-23 12:56:04,PDI-P,negative
@saiful_mujani Aah sudahlah.... 😂😂😂 https://t.co/xfvlemMH86,2023-04-23 12:56:06,Golkar,negative
@SorayaRahman58 @kaesangp @AgusYudhoyono Mbuhhh☺☺,2023-04-23 12:56:08,PartaiDemokrat,negative
"@geloraco No problem,
Bagi WW, hinaan itu adalah sebuah cambuk,
Biarpun sampai 100x cambukan...",2023-04-23 12:56:09,Gerindra,negative
@f_fathur @tondichter13 @aniesbaswedan @AgusYudhoyono Lu mau lanjutin ini👇 https://t.co/J5NhtfrpaN,2023-04-23 12:56:17,PartaiDemokrat,neutral
"@YepryR @PDI_Perjuangan mau merubah Dng apa ???
apa mau seperti Syiria.
Yaman, Irak, Iran , Oman , Sudan  ???",2023-04-23 12:56:18,PDI-P,negative
@tanyarlfes @Gerindra min gamau ikut nimbrung?,2023-04-23 12:56:23,Gerindra,neutral
@geloraco Gpp...ngk guna,2023-04-23 12:56:24,Gerindra,neutral
"Berikan Surat ke Prabowo, Sandiaga Uno Pamit dari Partai Gerindra https://t.co/BBxvyMO0O7",2023-04-23 12:56:32,Gerindra,neutral
@aniesbaswedan @AgusYudhoyono @SBYudhoyono @feryfarhati @PDemokrat Sepertinya belum silahturahmi ke Surya Paloh. Jangan-jangan???,2023-04-23 12:56:35,PartaiDemokrat,negative
"Hari pertama Lebaran, @sandiuno sibuk silaturahmi ke sejumlah elite partai politik. Ketua Umum Gerindra @prabowo termasuk salah satunya. Apakah ini caranya melapangkan jalan untuk Pilpres 2024?

https://t.co/tp2Oy1vyBz

#StrartegiPemilu2024 #AdadiKompas",2023-04-23 12:56:36,Gerindra,neutral
