text,created_at,tag,sentiment
"Berdasarkan riwayat kerjanya, Pak Prabowo dinilai mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/RicgfvhwVQ",2023-01-20 06:49:25,Gerindra,positive
@LawakPolitikFH @AgusYudhoyono Peletakan Genteng pertama🤣,2023-01-20 06:49:26,PartaiDemokrat,neutral
"Selama pertemuan dengan surya paloh, tak ada pesan khusus yang di sampaikan oleh luhut. 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#Na5dem
#NasdemPartaiku
#AniesPresidenku 
@aniesbaswedan @NasDem https://t.co/3s4aGbkVLl",2023-01-20 06:49:29,NasDem,neutral
@maspiyu_aja 🤣🤣🤣🤣🤣🤣🤣,2023-01-20 06:49:29,Golkar,positive
"@golkarpedia ""Saya sebenarnya tidak meminta, yang penting terserah Pak Airlangga, tapi Pak Airlangga berbaik hati menempatkan saya posisinya wakil ketua umum di penggalangan pemilih dan co chair bappilu,"" kata Ridwan Kamil di DPP Golkar, Jakarta Barat, Rabu (18/1/2023).",2023-01-20 06:49:29,Golkar,neutral
"Yanti Airlangga dan Ikatan Istri Partai Golkar Gelar Jumat Berkah di Lapas Perempuan Tangerang

https://t.co/lmwUgiIDRN",2023-01-20 06:49:33,Golkar,neutral
"Setuju sekali, sebab Pak Prabowo Konsisten pada kinerja, kader semua mendukung Pak Prabowo agar menang Pemilihan.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/w5Ygo0Ygy7",2023-01-20 06:49:34,Gerindra,positive
"Yanti Airlangga dan Ikatan Istri Partai Golkar Gelar Jumat Berkah di Lapas Perempuan Tangerang

https://t.co/6B0I4EKU5y",2023-01-20 06:49:38,Golkar,neutral
"Yanti Airlangga dan Ikatan Istri Partai Golkar Gelar Jumat Berkah di Lapas Perempuan Tangerang

https://t.co/zjNtXve57C",2023-01-20 06:49:41,Golkar,neutral
@Gerindra bisa gituu wkwkwkkw,2023-01-20 06:49:42,Gerindra,neutral
"Apresiasi yang luar biasa dari Koalisi Desa atas Perjuangan dan Upaya DPP PKB terkait Revisi UU Desa dalam hal masa jabatan Kades 9 Tahun

PKB Untuk Desa
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@Mursyidan10 https://t.co/nNELMcnh3U",2023-01-20 06:49:42,PKB,positive
"Yanti Airlangga dan Ikatan Istri Partai Golkar Gelar Jumat Berkah di Lapas Perempuan Tangerang

https://t.co/JvLuSbq6n2",2023-01-20 06:49:44,Golkar,neutral
"Ini jelas, pemilih mampu menyaksikan cara Pak Prabowo Konsisten, karena serius kerja dan bentuk kinerjanya berhasil.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/SjvQ34YjFQ",2023-01-20 06:49:51,Gerindra,positive
"Bener banget, pemilih  masih cenderung dinamis, mayoritas bergeser ke Prabowo disebabkan nyata kinerjanya.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/nurUcVcrVx",2023-01-20 06:49:52,Gerindra,positive
"Dari riwayat kerjanya, Pak Prabowo dinilai mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-20 06:49:53,Gerindra,positive
"Partai @NasDem Bandung menggelar Youth Festival sebagai ajang edukasi politik kepada kaum milenial di Sabuga, Minggu, 22 Januari 2023. Acara tersebut pun akan menghadirkan bakal capres Indonesia, @aniesbaswedan 

#Pilpres2024 #PemiluSerentak2024  

https://t.co/IzWi8O1lsa",2023-01-20 06:49:58,NasDem,neutral
"Keren, Lembaga Survei Jakarta ungkap 40,6 persen pendukung Jokowi bakal migrasi ke @prabowo di Pilpres 2024. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/NqcjRt9rGO",2023-01-20 06:50:00,Gerindra,positive
"Keren Bos, hasil survey menariknya mayoritas pendukung   yg akan mengalihkan dukungannya ke Prabowo.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/P9rH5HFORu",2023-01-20 06:50:02,Gerindra,positive
"@musniumar kenapa gk sampean saja yg nyalon,,,,",2023-01-20 06:50:02,Golkar,negative
"Ini sepakat, semua mampu merasakan cara Pak Prabowo Konsisten, ketika serius kerja dan bentuk kinerjanya dirasakan.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/cXXfcgtDzG",2023-01-20 06:50:03,Gerindra,positive
@Gerindra Wah harus laporin pak Prabowo nih,2023-01-20 06:50:11,Gerindra,negative
"Jelas sekali, Pak Prabowo Konsisten bekerja bagi keperluan negara, memperkokoh keutuhan bagi nusantara kuat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/kLusOEiK2h",2023-01-20 06:50:15,Gerindra,positive
@AgusYudhoyono Tenanee ..??,2023-01-20 06:50:15,PartaiDemokrat,negative
@Gerindra Penyelam handal bersertifikat,2023-01-20 06:50:16,Gerindra,positive
"Masyarakat mengharapkan sosok ketua yang berdedikasi tinggi dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/Oiz7jKG8N4",2023-01-20 06:50:18,Gerindra,positive
"Berdasarkan riwayat kerjanya, Prabowo Subianto dinilai mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/F5qp3TlWbE",2023-01-20 06:50:25,Gerindra,positive
"Nyata Sob, hasil survey menariknya banyak pendukung Joko Widodo yang akan memindahkan pilihannya pada Prabowo.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/abkqk5Nt9q",2023-01-20 06:50:27,Gerindra,positive
"@YanHarahap @AgusYudhoyono apa yg di bacot bocil ini..?
muak dan bosan itu mlulu",2023-01-20 06:50:28,PartaiDemokrat,negative
"Kader memastikan Prabowo  mampu mengambil kepercayaan rakyat.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/myaKC8GXVl",2023-01-20 06:50:29,Gerindra,positive
@hipohan RK = Kutu Loncat,2023-01-20 06:50:30,Golkar,negative
"#PKBuntukDesa
#GusMuhaimin
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Bagusmuhaimin9 
@acongteahasan79 https://t.co/VLZNfeOH6N",2023-01-20 06:50:33,PKB,neutral
"PKB untuk Desa
Gus Muhaimin
@cakimiNOW 
@DPP_PKB https://t.co/tMpUhSf4TA",2023-01-20 06:50:36,PKB,neutral
"Kontestasi politik mendatang diperkirakan akan banyak dipenuhi oleh pemilih pemula, dimana gen z lebih peduli pada pemimpin yang nyata bekerja dibanding gimik di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/eUAkfWeg9U",2023-01-20 06:50:39,Gerindra,positive
"Kita yakin Prabowo  mampu mencuri hati masyarakat.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/YjrpetbmIh",2023-01-20 06:50:39,Gerindra,positive
"Mantab nihh, Banyak yang bangga pada sang komika bisa turut mengundang kalangan pejabat negara.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/twE2AMYSoB",2023-01-20 06:50:42,Gerindra,positive
"Pertemuan antara surya paloh dan luhut hanya sebatas pertemuan biasa tak ada sangkut paut nya dengan isu reshuffle. 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#Na5dem
#NasdemPartaiku
#AniesPresidenku 
@NasDem @aniesbaswedan https://t.co/CF7q6iKUtG",2023-01-20 06:50:49,NasDem,neutral
"Nyata banget, hasil riset uniknya mayoritas pemilih Jokowi dipastikan akan mengalihkan pilihannya ke Prabowo.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/et5NmdshUu",2023-01-20 06:50:51,Gerindra,positive
@Jazilul_Fawaid @Muhamma58544534 @cakimiNOW @DPP_PKB Keren banget Gus,2023-01-20 06:50:59,PKB,positive
"Semoga kuat selalu Pak Prabowo!.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/BA7wmUkujA",2023-01-20 06:51:04,Gerindra,positive
"Mantab, melihat hasil data menetapkan bahwa 62,2 persen tetap loyal pilih Ketua Umum @Gerindra @prabowo jika Pilpres dilaksanakan hari ini. 

Mending Prabowo
Indonesia Terus Maju https://t.co/GQbdknv3cu",2023-01-20 06:51:05,Gerindra,positive
"Dari riwayat kerjanya, Prabowo Subianto dinilai mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/C5tw5BRWMD",2023-01-20 06:51:09,Gerindra,positive
"Rakyat bisa rasakan hasil visi Prabowo, dari kenyataan yang sudah dibuktikan sekarang dan bisa rakyat lihat. Kerennya Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/d8D85ns6QL",2023-01-20 06:51:13,Gerindra,positive
"Top banget, Survei sebanyak  62,2% pendukung di 2019 pindah pilih Prabowo.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/iWcoP3u5yb",2023-01-20 06:51:14,Gerindra,positive
"Indonesia membutuhkan seorang pemimpin yang bertanggungjawab dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/f6yV0S1iuR",2023-01-20 06:51:19,Gerindra,positive
"Kader percaya Prabowo  mampu mengambil kepercayaan rakyat.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/PUqG3n8Kc7",2023-01-20 06:51:21,Gerindra,positive
"@CNNIndonesia Survei SMRC memenangkan Ahok Saiful ,,dan hasil finalnya jauh",2023-01-20 06:51:21,Golkar,neutral
"@yants2000 @Umar_Syadat770 Pilwalkot = Gerindra
Pilgub = Nasdem
Pilpres = Golkar
Kutu loncat jg dia.",2023-01-20 06:51:22,Golkar,neutral
"Memang nyata, Rakyat jadi nyaman ketika Pak Bowo kompak dgn Jokowi, karena Indonesia dirasakan aman.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/UuPxjShwoS",2023-01-20 06:51:22,Gerindra,positive
@Jennifeputri_ Menolak Politisasi Rumah Ibadah. jangan kotori mesjid https://t.co/aH4EUiBOMq #DewanMasjidIndonesia #MasjidBukanRumahPolitik #STOPPolitisasiMasjid #JanganNodaiMasjidDenganPolitik #JusufKallaBerpolitikManfaatkanDMI #DMIAlatPolitikAniesMelaluiJK,2023-01-20 06:51:22,NasDem,negative
"Apresiasi Kepala Desa Teras Baru Kec. Tanjung Palas Kab. Bulungan Kaltara kepada Menteri Desa dan PKB atas dukungan terhadap tuntutan para Kades untuk periodesasi 9 tahun Kepala Desa
#PKBBersamaKades
@cakimiNOW
@EmHasanuddin
@halimiskandarnu 
@DPP_PKB
@FraksiPKB https://t.co/vileG5ddWB",2023-01-20 06:51:23,PKB,neutral
"Nyata sih, Prabowo, beliau sudah tdk usah diragukan lagi bagaimana kecintaannya bagi Nusantara. Kerennya Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/FDmBYZu6s3",2023-01-20 06:51:25,Gerindra,positive
@DPP_PKB @dpwpkbjatim_ @lpppkbjatim @ayub_elgenaro https://t.co/eDZJYTv2SO,2023-01-20 06:51:26,PKB,neutral
"@hipohan Hak dia memilih jln politik, lgian bisa jd dia dorong golkar koalisi dgn nasdem",2023-01-20 06:51:26,Golkar,neutral
"Saya yakin  Prabowo mampu mengambil kepercayaan rakyat.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/Fm8TrgSXWS",2023-01-20 06:51:33,Gerindra,positive
"Setuju sekali, dari pemimpin yang muncul, tidak tersanggah jika hanya Prabowo alternatif terbaik untuk jadi Pemimpin.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/yZHOwTAZHT",2023-01-20 06:51:35,Gerindra,positive
"Apresiasi dari Kepala Desa atas Perjuangan DPP PKB terkait masa jabatan Kades 9 Tahun
PKB Untuk Desa
Gus Muhaimin
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@Mursyidan10 https://t.co/JgDeXh7RNU",2023-01-20 06:51:37,PKB,neutral
"Kelihatan sih, Prabowo, dia sudah tdk usah diragukan lagi tentang pengorbanannya untuk Nusantara. Kerennya Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/yWpBThJpUN",2023-01-20 06:51:38,Gerindra,positive
Testimoni Dukungan dan Ucapan Terimakasih dari Pemerintah Desa Triwikaton Kec Tugumulyo Musi Rawas Sumatera Selatan Bpk Deki Maylan selaku Kepala Desa Triwikaton kepada Pimpinan Fraksi Partai Kebangkitan Bangsa https://t.co/syUkUOZtEN,2023-01-20 06:51:42,PKB,neutral
"Berdasarkan riwayat kerjanya, Pak Prabowo dianggap mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/O8hOlDX4hs",2023-01-20 06:51:45,Gerindra,positive
"Serah terima Surat Pernyataan Dukungan atas revisi UU no 6 TH 2014 tentang masa jabatan Kepala Desa dr 6 TH menjadi 9 TH
@baGUSMUHAIMIN24 
@cakimiNOW 
@DPP_PKB https://t.co/gchxaxsSsu",2023-01-20 06:51:46,PKB,neutral
@PDemokrat Kayak gini kalau diajak adu argumen cuman bikin malu,2023-01-20 06:51:48,PartaiDemokrat,negative
"Terima Kasih PKB,
PKB Bersama Desa...
@jokowi 
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@A_FauziFawaz
@cijaku 
@Gioolive3 https://t.co/9VvXS7ozsX",2023-01-20 06:51:49,PKB,neutral
"Ok banget, Survei sebanyak  62,2% pendukung di 2019 pindah pilih Prabowo.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/eGWjM0KWj9",2023-01-20 06:51:49,Gerindra,positive
"Betul banget, dari pemimpin yang terlihat, tidak terbantahkan  cuma Prabowo yang pantas untuk jadi Pemimpin.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/ULXzME0S8a",2023-01-20 06:51:52,Gerindra,positive
@PDemokrat 🤣🤣🤣🤣,2023-01-20 06:51:52,PartaiDemokrat,positive
"Faktanya, keakraban dgn Presiden membuat orang2 semakin yakin Pak Prabowo jadi presiden di 2024.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/wXUfwzOU7Z",2023-01-20 06:51:53,Gerindra,positive
"@aniesbaswedan @NasDem Ini nies kalo mau dapat dukungan banyak. Tinggal bikin komitmen pakta integritas dan tanda tangan beres langsung otomatis dapat dukungan besar dari ummat..

https://t.co/ESxD4NSWEy",2023-01-20 06:51:54,NasDem,negative
"Asik sih, Lembaga Survei Jakarta ungkap 40,6 persen pendukung Jokowi bakal migrasi ke @prabowo di Pilpres 2024. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/2jmyAIMmq1",2023-01-20 06:51:55,Gerindra,positive
"Meski Parpol Lain Bergabung, Pengusungan Capres-Cawapres PKB-Gerindra Ditentukan Prabowo-Muhaimin.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:51:56,Gerindra,neutral
"Pilpres nanti diprediksi akan didominasi dengan pemilih muda, dimana generasi milenial lebih memperhatikan pemimpin yang nyata bekerja dibanding gimik di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/IGlBxmQPB8",2023-01-20 06:52:03,Gerindra,positive
"Ormas Rekonsiliasi Masyarakat Indonesia menghormati &amp; menghargai setiap perbedaan dalam kehidupan sosial politik.Karena itu,ketika  @ridwankamil bergabung ke Partai Golkar, Rekat Indonesia yg pernah dukung tetap mengapresiasinya, meski berbeda pandangan https://t.co/nv7sEvt1EZ",2023-01-20 06:52:04,Golkar,positive
"Bener banget, pendukung   benar2 sangat cair, banyak yg memilih Prabowo karena terbukti kinerjanya.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/kiMfHIFIeX",2023-01-20 06:52:05,Gerindra,positive
"Dari riwayat kerjanya, Pak Prabowo dianggap mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-20 06:52:08,Gerindra,positive
"Tak ada pesan khusus Jokowi yang telah disampaikan Luhut kepada Surya Paloh karena hanya kebetulan saja bertemu #ItsTimeRestorasiIndonesia
#NasdemNo5
#Na5dem
#NasdemPartaiku
#AniesPresidenku @NasDem @aniesbaswedan https://t.co/JNLuaEyxoD",2023-01-20 06:52:12,NasDem,neutral
"Ok banget, Banyak yang bangga pada sang komika bisa turut mengundang kalangan pejabat negara.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/OmM7kf3dlz",2023-01-20 06:52:14,Gerindra,positive
@OposisiCerdas Hoaks.,2023-01-20 06:52:16,NasDem,negative
"Keren banget, dari riset menariknya banyak pendukung  yg akan mengalihkan dukungannya ke Prabowo.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/7fojYLiBS4",2023-01-20 06:52:17,Gerindra,positive
"Mantab, Lembaga Survei Jakarta menyebut Menteri Pertahanan mempunyai pendukung yang akan tetap memilihnya pada pilpres mendatang. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/19w3PrzJ1i",2023-01-20 06:52:19,Gerindra,neutral
"Bisa dirasain, dibandingkan tokoh yang lain pengalaman Menhan Prabowo memang lebih komplit, baik dalam negeri serta luar negeri.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/AyA6xwbLk4",2023-01-20 06:52:22,Gerindra,positive
@suryawepe @KompasTV Gimana ini @PDI_Perjuangan. Dan @luhut_binsar.,2023-01-20 06:52:22,PDI-P,negative
"Masyarakat membutuhkan seorang pemimpin yang bertanggungjawab dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/bGYiDKRI6o",2023-01-20 06:52:23,Gerindra,positive
@PDemokrat https://t.co/USfAt4dBs5,2023-01-20 06:52:24,PartaiDemokrat,neutral
"Barokallah SIPKB👍
@DPR_RI @FraksiPKB @DPP_PKB @dpwpkbjatim_ @cakimiNOW #calonpemimpinbangsa2024 https://t.co/P7iLKOEE4Z",2023-01-20 06:52:24,PKB,neutral
"#pkbuntukdesa 
aprisiasi atas Perjuangan Untuk Desa DPPKB masa jabatan 9 tahun Kepala Desa
@cakimiNOW 
@DPP_PKB https://t.co/qWYiLijfiA",2023-01-20 06:52:26,PKB,neutral
"Daniel mengungkapkan, keputusan pengusungan calon presiden (capres) dan cawapres koalisi PKB-Gerindra tetap diputuskan oleh ketua umum masing-masing.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:52:27,Gerindra,neutral
"Berdasarkan riwayat kerjanya, Prabowo Subianto dianggap mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-20 06:52:40,Gerindra,positive
"Meski Parpol Lain Bergabung, Pengusungan Capres-Cawapres PKB-Gerindra Ditentukan Prabowo-Muhaimin.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:52:42,Gerindra,neutral
@kutang_bolong @AgusYudhoyono Partai paling lengkap...sudah zinah masih ngadu ke polisi.,2023-01-20 06:52:42,PartaiDemokrat,negative
"@mazzini_gsp Itu tahun dimana PPP menang di Jakarta kan ya, efek Rhoma juga, di kemudian hari bang haji masuk Golkar, therr..la..lu",2023-01-20 06:52:43,Golkar,negative
"Kontestasi politik mendatang diprediksi akan didominasi dengan pemilih muda, dimana generasi milenial lebih memperhatikan pemimpin yang nyata bekerja dibanding gimik di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/lmd7YuPWEx",2023-01-20 06:52:47,Gerindra,positive
"Fakta sekali, voter  memang sangat cair, mayoritas melirik Prabowo disebabkan nyata kerjanya.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/oRrzg2boCx",2023-01-20 06:52:48,Gerindra,positive
"Betul banget, dibandingkan calon yang lain profesionalisme Prabowo terlihat lebih komplit, baik nasional dan internasional.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/c5nixldDby",2023-01-20 06:52:50,Gerindra,positive
@billy4riez @DPP_PKB @desa_dagan @penggerakdesa28 @DesakuMandiri @desamembangun Keren banget Gus Muhaimin,2023-01-20 06:52:52,PKB,positive
"Pastinya, Banyak yang bangga pada sang komika bisa turut mengundang kalangan pejabat negara.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/00Br87AIlA",2023-01-20 06:52:53,Gerindra,positive
"@SonyBharata @_Rizmaya__ @jokowi @budimandjatmiko @Leonita_Lestari @PDI_Perjuangan @Fahrihamzah Kalau orang asal dari desa jadi pejabat Wakil Rakyat harus memperjuangkan Rakyat desa dg kemampuannya Sudah tepat Pererjuangkan UU Desa terwujut,Jangan seperti orang kampung dapat bea Siwa kuliah di luar negeri mau jadi Capres jual Aib negeri sendiri bangga jadi Antek Asing.",2023-01-20 06:52:58,PDI-P,negative
"Keren Bos, dari survey uniknya banyak pemilih  yang akan mengalihkan pilihannya ke Prabowo.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/hoRruweorE",2023-01-20 06:53:01,Gerindra,positive
@gibran_tweet Boom,2023-01-20 06:53:01,Gerindra,positive
"Nyata sih, Lembaga Survei Jakarta menyebut Menteri Pertahanan mempunyai pendukung yang akan tetap memilihnya pada pilpres mendatang. @prabowo @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/jB83Josoik",2023-01-20 06:53:02,Gerindra,positive
"Dari riwayat kerjanya, Prabowo Subianto dianggap mampu untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/LM27mmhBcD",2023-01-20 06:53:08,Gerindra,positive
"Iya sekali, pendukung Jokowi masih cenderung cair, banyak yg mendukung Prabowo disebabkan terbukti kinerjanya.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/zrKWvzEUEV",2023-01-20 06:53:15,Gerindra,positive
"Indonesia mengharapkan seorang pemimpin yang bertanggungjawab dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/fnQwMHzcyT",2023-01-20 06:53:24,Gerindra,positive
"Berdasarkan riwayat kerjanya, Pak Prabowo dinilai piawai untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju",2023-01-20 06:53:25,Gerindra,positive
"Daniel menegaskan, sejauh ini figur capres atau cawapres dari koalisi PKB-Gerindra tak lepas dari Prabowo Subianto dan Muhaimin Iskandar.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:53:27,Gerindra,neutral
"Pastinya, Survei sebanyak  62,2% pendukung di 2019 pindah pilih Prabowo.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/Ul0BVOFWFU",2023-01-20 06:53:27,Gerindra,positive
"Mantab, Lembaga Survei Jakarta ungkap 40,6 persen pendukung Jokowi bakal migrasi ke @prabowo di Pilpres 2024. @Gerindra 

Mending Prabowo
Indonesia Terus Maju https://t.co/6AGFoBQtwP",2023-01-20 06:53:28,Gerindra,positive
"Nyata banget, dari riset uniknya banyak pendukung Jokowi yg akan memindahkan dukungannya kepada Prabowo.

@prabowo @Gerindra
Mending Prabowo
 Indonesia Terus Maju https://t.co/sjjgsslWwE",2023-01-20 06:53:33,Gerindra,positive
"Kabar banget, hasil riset menariknya banyak pendukung   dipastikan akan mengalihkan pilihannya pada Prabowo.

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/twlpb6G4q2",2023-01-20 06:53:34,Gerindra,positive
"Meski Parpol Lain Bergabung, Pengusungan Capres-Cawapres PKB-Gerindra Ditentukan Prabowo-Muhaimin.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:53:44,Gerindra,neutral
"Pilpres nanti diperkirakan akan didominasi dengan pemilih muda, dimana generasi milenial lebih memperhatikan pemimpin yang nyata bekerja dibanding gimik di ruang publik.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/YqpIp1AX6g",2023-01-20 06:53:47,Gerindra,positive
"Gusmuhaimin bersma kepala Desa
@BagusMuhaiminS1 
@DPP_PKB https://t.co/FlXTAuaCua",2023-01-20 06:53:50,PKB,neutral
"Koalisi pendukung pemerintah saat ini bisa jadi bersatu mendukung kembali untuk 2024,kecuali Nasdem dan PKB... feeling sih",2023-01-20 06:53:51,NasDem,neutral
Yuk sama2 sama2 utk membangun bareng keinginan Prabowo meraih NKRI yang selalu maju dan sejahtera. Kerennya Prabowo Indonesia Terus Maju. @Prabowo @Gerindra https://t.co/7JA9YkIgmM,2023-01-20 06:53:53,Gerindra,positive
"Meski Parpol Lain Bergabung, Pengusungan Capres-Cawapres PKB-Gerindra Ditentukan Prabowo-Muhaimin.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:54:02,Gerindra,neutral
"Update nihh, Survei sebanyak  62,2% pendukung di 2019 pindah pilih Prabowo.

Mending Prabowo
Indonesia Terus Maju

@prabowo @Gerindra https://t.co/dnquryCdOd",2023-01-20 06:54:03,Gerindra,positive
"Dari riwayat kerjanya, Pak Prabowo dinilai piawai untuk melanjutkan kepemimpinan di negeri ini serta dinantikan kinerja baiknya dalam menuntaskan isu kesejahteraan di masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/fxEsZA7ZdU",2023-01-20 06:54:03,Gerindra,positive
"Kabar banget, hasil riset menariknya banyak pendukung   dipastikan akan mengalihkan pilihannya pada Prabowo S sbg Presiden

@prabowo @gerindra

Mending Prabowo
Indonesia Terus Maju https://t.co/YHeOcIJT9Y",2023-01-20 06:54:04,Gerindra,positive
"Masyarakat mengharapkan seorang pemimpin yang bertanggungjawab dan amanah yg dititipkan. Serta mampu menghadapi tantangan global yang dikeluhkan masyarakat.

@prabowo @Gerindra
Mending Prabowo
Indonesia Terus Maju https://t.co/p9aV8QMV9P",2023-01-20 06:54:10,Gerindra,positive
"Daniel menegaskan, sejauh ini figur capres atau cawapres dari koalisi PKB-Gerindra tak lepas dari Prabowo Subianto dan Muhaimin Iskandar.

@prabowo

#capres2024

#pemilu2024

#dekade08

#mendingprabowo",2023-01-20 06:54:12,Gerindra,neutral
