text,created_at,tag,sentiment
"@ch_chotimah2 Niat bgt bikin kek gini wkwkwk, sedih nggak sih liat hidup lo, jadi buzzer kelas tahi….",2022-12-11 11:35:09,NasDem,negative
"@SambasNuryadi @gibran_tweet Buzzermu nih @PDemokrat , @SBYudhoyono  ga sopan banget..giliran Pak BY dateng disembah² buzzernya... https://t.co/7m0D9pijyR",2022-12-11 11:35:14,PartaiDemokrat,negative
"@AdjieSSoera @EvanYousufRush @aniesbaswedan @NasDem @NasDem_Sulsel77 Saya ke Jkt bukan utk main Jum, tapi tinggal di Jkt. Kadrun tahu nya jalan protokol dan trotoar saja, tapi gak tahu gimana amburadul nya jalanan gank sempit dan kehidupan rakyat di sana...",2022-12-11 11:35:19,NasDem,negative
@NasDem @aniesbaswedan Bangga sekali dengan Pak Anies yang selalu baik dengan masyarakat,2022-12-11 11:35:23,NasDem,positive
@aniesbaswedan @NasDem @NasDem_Sulsel77 Gass kan pak....pesan buat yg tak mendukung pak Anis mending berpikir lagi laah...gak ada bisa dibanggakan...ada yg pemegang rekor propinsi termiskin se Indonesia....ada yang rekor matiin mik saat sidang....ada yang meninggalkan konstituennya...ada yang suka bermulut kotor....,2022-12-11 11:35:46,NasDem,negative
@NasDem @aniesbaswedan Bangga sekali dengan Pak Anies yang selalu mengayomi  masyarakat,2022-12-11 11:35:57,NasDem,positive
@Metdro2 @SangPejuank @Mayapada1108 @AntonKu44233833 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Mencurigakan???,2022-12-11 11:36:00,NasDem,neutral
@Hijabi_Woman @NasDem Ketar ketir ngapain? Masak takut sama pepesan kosong?,2022-12-11 11:36:09,NasDem,negative
@tatakujiyati Diperkenalkan nasdem kepada nasdrun...,2022-12-11 11:36:15,NasDem,neutral
"@Otsamus @ADISUJONO01 @aniesbaswedan @NasDem @NasDem_Sulsel77 Standard ganda kah? 
Ada saya menyerang dluan? 
Saya hanya menyerang para pendengung yg pny ribuan akun yg tujuannya membodohi masy",2022-12-11 11:36:15,NasDem,negative
@AntonKu44233833 @Metdro2 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Jaman beye ya?,2022-12-11 11:36:18,NasDem,neutral
@aniesbaswedan @NasDem @NasDem_Sulsel77 Perubahan menuju negara khilafah?,2022-12-11 11:36:19,NasDem,negative
@EvanYousufRush @KotoTakiro @aniesbaswedan @NasDem @NasDem_Sulsel77 Bisa di liat om prestasi ganjar apa?,2022-12-11 11:36:34,NasDem,neutral
@NasDem @aniesbaswedan Antusias masyarakat yang begitu luar biasa menyambut pak Anies,2022-12-11 11:36:35,NasDem,neutral
"@NasDem @aniesbaswedan Waktu blm tercemar'kami warga kamfung resafan mendukung full abas tapi s3jak ada bisikkan  program kedepan :terapkan hukum fancung,musik, sepak bola,Catur dan kerja di 
bank harom?!...sory...la..yaw...! Kelaut aje ! Emang gw cowok apaan..!",2022-12-11 11:36:38,NasDem,negative
@Rasto66010876 @Metdro2 @SangPejuank @Mayapada1108 @AntonKu44233833 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Bapak pinguiiinnn😁😁😁,2022-12-11 11:36:50,NasDem,neutral
@AriHend95106868 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @Metdro2 @AntonKu44233833 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Miskin otak pula,2022-12-11 11:37:03,NasDem,neutral
"Nasdem Bantah Anies Curi Start Kampanye, Sebut Safari ke Daerah Hanya untuk Konsolidasi https://t.co/9IlWR2Lmdx",2022-12-11 11:37:05,NasDem,neutral
"@P_Eneste @PDemokrat @AgusYudhoyono @Herzaky__MP @panca66 @Hasbil_Lbs @AimanJudakusum1 @Carangan_Oslo @AtukKe3 @SBYudhoyono Dari ketua Timses sampe pendukung fanatik &amp; Buzzer nya Anies, gak ada yg beres, kolpak semua !
😂😂   👇
https://t.co/E88hbfvNGL",2022-12-11 11:37:07,PartaiDemokrat,negative
"Nasdem Bantah Anies Curi Start Kampanye, Sebut Safari ke Daerah Hanya untuk Konsolidasi https://t.co/G6M6T7lPzV",2022-12-11 11:37:07,NasDem,neutral
"@abu_waras Sy ga pernah baca berita pak ganjar copras capres oleh PDIP, yg ada anis.di biayai nasdem! Kesana kesini hanya say hello, tapi lagaknya dah kayak presiden. Sakit!",2022-12-11 11:37:13,NasDem,negative
@NasDem @aniesbaswedan Terimkasih pak Anies yang selalu menjadi panutan masyarakat,2022-12-11 11:37:20,NasDem,positive
"@PDI_Perjuangan MOBIL &amp; OJOL PARKIR DI ATAS TROTOAR DI JL TANJUNG DUREN RAYA NO : 66 , JAKARTA 11470
Slmt Pagi,Mohon Maaf,YTH DPRD DKI,Mohon Bantu agar MASALAH bisa SEGERA SELESAI,krn DISHUB DKI&amp;UP PARKIR DKI dgnBERBAGAI CARA&amp;ALASAN ?TDK BISA GANTI PETUGAS PARKIRdgnPETUGAS PARKIRdariKETUA RT 001 https://t.co/JPiLGjsVor",2022-12-11 11:37:32,PDI-P,negative
"@DPP_PKB @cakimiNOW @yusuf_ch @lulukhamidah MENURUT KAJIAN ILMIAH AGAMA ADALAH PENYAKIT JIWA

JADI ORANG BERAGAMA SEMUANYA GILA.

https://t.co/HN28NVmn6v",2022-12-11 11:37:39,PKB,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Datang karna hadiah undian ..pejuang dorpress,2022-12-11 11:37:50,NasDem,neutral
"@NasDem @aniesbaswedan Bakal calon pres,,, hehe",2022-12-11 11:37:51,NasDem,neutral
"@husin75652294 @calon_koki @aniesbaswedan @NasDem @NasDem_Sulsel77 Pahlawan tai! Bikin partai arab indonesia koq dibilang pahlawan! sama aja mrk anggap org arab ga boleh campur dgn org pribumi! Mrk pikir derajat mrk lbh tinggi dr pribumi ?! numpang tp banyak gaya! Yg numpas PKI itu soeharto, &amp; seandainya soeharto msh ada, HTI &amp; FPI dihabisi jg!",2022-12-11 11:37:52,NasDem,negative
@elzaindra @aniesbaswedan @NasDem @NasDem_Sulsel77 Pantesan... doorprize dari oligardan...,2022-12-11 11:37:54,NasDem,neutral
@007koteka @bos_sir @NasDem Oooh .. begitu toh,2022-12-11 11:38:06,NasDem,negative
@sindai_salie @ekowboy2 wkwkkww sallie irieeeeeeeeeee jilat noh cebong,2022-12-11 11:38:08,NasDem,negative
@AriHend95106868 @Metdro2 @SangPejuank @Mayapada1108 @AntonKu44233833 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem https://t.co/RKhNOkmIwj,2022-12-11 11:38:11,NasDem,neutral
"Coret nasdem daftar pilih, gerakan kehancuran. https://t.co/Fr653FiXfN #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut",2022-12-11 11:38:16,NasDem,negative
"@Metdro2 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @AntonKu44233833 @WAHYU_UNIFORM @Rasto66010876 @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Iya deh terserah loe, gardu.... Ya.. G A R D U https://t.co/IbGVnuG2XO",2022-12-11 11:38:20,NasDem,neutral
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Tidak tahu kerja, mau jadi presiden?

Mending Ahok, bikin simpang susunan semanggi tanpa apbd uang rakyat. Dari pada bikin ajang formula e gregoti uang rakyat walau melanggar aturan!

@KPK: ""APBD tidak bisa digunakan untuk bisnis!"".

 👎👎 https://t.co/Aup2ajKPBY",2022-12-11 11:38:22,NasDem,negative
"@aniesbaswedan @NasDem @NasDem_Sulsel77 Suaru saat ktila sdh tahu siapa anis sesungguhnya,maka mrk juga yg akan meruntuhkan euforiu",2022-12-11 11:38:26,NasDem,negative
"@aniesbaswedan @NasDem @NasDem_Sulsel77 sulsel kampunnya chaplin, kandangnya kadrun.. 
ANJING RABIES KHILAFUCK!

PRIBUMI2 TOLOL!!",2022-12-11 11:38:49,NasDem,negative
"@NasDem MOBIL &amp; OJOL PARKIR DI ATAS TROTOAR DI JL TANJUNG DUREN RAYA NO : 66 , JAKARTA 11470
Slmt Pagi,Mohon Maaf,YTH DPRD DKI,Mohon Bantu agar MASALAH bisa SEGERA SELESAI,krn DISHUB DKI&amp;UP PARKIR DKI dgnBERBAGAI CARA&amp;ALASAN ?TDK BISA GANTI PETUGAS PARKIRdgnPETUGAS PARKIRdariKETUA RT 001 https://t.co/XuspA29ezs",2022-12-11 11:39:17,NasDem,negative
@Metdro2 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @AntonKu44233833 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Money politics terselubung dgn jln san tai,2022-12-11 11:39:21,NasDem,neutral
"@andre_rosiade @prabowo @Gerindra Sudahlah. Lebih baik Gerindra bersiap diri dengan perubahan. 
Dan bersiaplah jadi partai kelas bawah. Karena di tinggalkan pemilihnya. Kecuali Gerinda bergabung koalisi partai dg capres Anies Baswedan. Insyaallah perolehan suara bisa bertahan.",2022-12-11 11:39:34,Gerindra,negative
"@NasDem @aniesbaswedan Kader? Bukan!!
Capres? Ngimmpiii...
Hmmmm...apa dong?
Pejabat?..bukan juga!!
Pengangguran?..lebih mendekati..
Jurkam?...bukan! Emangnya dah masa kampanye?
Tukang obat?..obat apaan?
Boneka cukong? Nah..ini yg paling pas!!",2022-12-11 11:39:38,NasDem,negative
"Wakil Ketua Umum Partai Nasdem, Ahmad Ali, membantah anggapan pihak-pihak yang menilai Anies Baswedan curi start kampanye pemilihan presiden.

https://t.co/lIpKBStJjw",2022-12-11 11:39:49,NasDem,neutral
@musniumar Nggak menjembut lagikah mus?,2022-12-11 11:39:51,NasDem,negative
"Hari Gunung Internasional
11 Desember 2022

Untuk Keberanian, Heroisme &amp;Kemerdekaan

Prof @yuddychrisnandi 
---------
@jokowi @airlangga_hrt @prabowo @mohmahfudmd @aniesbaswedan @ganjarpranowo @ridwankamil @fahiraidris @SBYudhoyono @AgusYudhoyono @IndraJPiliang @kabargolkarnews https://t.co/i6Yp3nGuds",2022-12-11 11:40:09,PartaiDemokrat,neutral
@HelmiFelis_ @andre_rosiade,2022-12-11 11:40:22,Gerindra,neutral
@VIVAcoid Apa lho tdk salah bicara. Ngaja dulu sebelum bicara,2022-12-11 11:40:23,Gerindra,negative
@AriHend95106868 @Metdro2 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @AntonKu44233833 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Takut ada orang lain yg gunting pita ya buru2🤣🤣,2022-12-11 11:40:28,NasDem,neutral
Nasdem menjilat ludah sendiri !!! Anies buat Nasdem tenggelam seperti Jakarta !!! https://t.co/Q611kd7F1q #HTIDukungAnies,2022-12-11 11:40:36,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Sejak kpn anda jujur?,2022-12-11 11:40:37,NasDem,neutral
"Prabowo pun mengapresiasi Ketua Umum PKB Muhaimin Iskandar yang sejak dini sudah berani mengambil keputusan untuk bekerja sama dengan Partai Gerindra.
#PersatuanPrabowo
#kerjasama",2022-12-11 11:40:39,Gerindra,positive
@Sarinah116 @aniesbaswedan @NasDem @NasDem_Sulsel77 Sedikit Wejangan dr om indro,2022-12-11 11:41:02,NasDem,neutral
"@HelmiFelis_ Cebong Tolol ngegoreng beginian...

😄😄😄",2022-12-11 11:41:15,Gerindra,negative
"@PDI_Perjuangan MOBIL &amp; OJOL PARKIR DI ATAS TROTOAR DI JL TANJUNG DUREN RAYA NO : 66 , JAKARTA 11470
Slmt Pagi,Mohon Maaf,YTH DPRD DKI,Mohon Bantu agar MASALAH bisa SEGERA SELESAI,krn DISHUB DKI&amp;UP PARKIR DKI dgnBERBAGAI CARA&amp;ALASAN ?TDK BISA GANTI PETUGAS PARKIRdgnPETUGAS PARKIRdariKETUA RT 001 https://t.co/BeKKXtJBYw",2022-12-11 11:41:22,PDI-P,negative
"@Rasto66010876 @AntonKu44233833 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Zaman now .ingat siapa 
Ketumnya @KPK_RI  
Si firly yg g bekerja tpi 
Makan gaji buta",2022-12-11 11:41:27,NasDem,neutral
"@ZettaZahra2 Salah hitung tanggungjawab sendiri kok yg nanggung Indonesia.. besok bisa salah lg, tapi yg guoblg ya petinggi Indonesia yg menyetujui jg ??? 🤣😅😜👎 @DPR_RI @FPKSDPRRI @hnurwahid @aniesbaswedan @AgusYudhoyono @SBYudhoyono @NasDem @PDemokrat",2022-12-11 11:41:30,PartaiDemokrat,negative
"@firdaus_julham @AgusYudhoyono @via_jayabaya1 @BakomstraPD @panca66 Mantap pak, semoga barokah",2022-12-11 11:41:35,PartaiDemokrat,positive
@elzaindra @aniesbaswedan @NasDem @NasDem_Sulsel77 Sukarela ternyata wkwkwkw 🥴 cocote,2022-12-11 11:41:41,NasDem,neutral
@Metdro2 @AntonKu44233833 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @Rasto66010876 @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @Kris_Simpati @SutayaLili @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Jika begitu....Ganti aja namanya firli Yudhoyono atau firli baswedan...,2022-12-11 11:41:49,NasDem,neutral
"@aniesbaswedan @NasDem @NasDem_Sulsel77 semoga lolos koalisix dan mencapai Pt 20 % biar bisa terwujud jdi CAPRES, semntara ni main CAPRES CAPRESAN dulu ya... 🤣 🤣 🤣 🤣",2022-12-11 11:41:51,NasDem,neutral
"@alisyarief Kirain di sambut oleh masyarakat ternyata di sambut ormas PP dan kader Nasdem 😃
ini sih namanya ngocok sendiri puas sendiri drun 😃😃",2022-12-11 11:41:54,NasDem,positive
@72Gar7 @EvanYousufRush @AdjieSSoera @aniesbaswedan @NasDem @NasDem_Sulsel77 Hahahah....ketawain aja hahahhaha.hahahaj...hahaj,2022-12-11 11:41:58,NasDem,positive
"@ChikitaPelupes1 Perusak NKRI ! Katakan tidak untuk anis !
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#Aniespendukungormasradikal
#PribumiLebihBerkualitas",2022-12-11 11:41:58,NasDem,negative
"Prediksi mantan kader Nasdem,,,,

Lucu juga 🤣🤣🤣 https://t.co/eEx4dpbE1Y",2022-12-11 11:41:59,NasDem,positive
"@NasDem @aniesbaswedan PRIBUMI2 TOLOL!!
KOQ CALONIN MONYET YAMAN??",2022-12-11 11:42:05,NasDem,negative
"@widarto63285827 @aniesbaswedan @NasDem @NasDem_Sulsel77 🤫🤫🤫🤫🤫 

Saya pernah komen seperti itu, tidak lama kemudian saya langsung di anggap KAFIR DAN PKI",2022-12-11 11:42:07,NasDem,negative
@soonbrid19 @NFaisal78 @HeryTimur @ganjarpranowo @PDI_Perjuangan @kurawa https://t.co/6EV0mPNnyq,2022-12-11 11:42:25,PDI-P,neutral
"@ChikitaPelupes1 Perusak NKRI ! Katakan tidak untuk anis !
#HTIDukungAnies
#AniesDidukungKHILAFAH
#AniesNasdemOut 
#TenggelamkanAniesBaswedan
#TenggelamkanPartaiNasdem
#GoodByeNasdemAnies
#AniesDidukungKoruptor
#AniesPendukungKhilafah
#Aniespendukungormasradikal
#PribumiLebihBerkualitas",2022-12-11 11:42:34,NasDem,negative
@antonkusumafiki Nasdem Bobrok Anies Munafik!!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-11 11:42:38,NasDem,negative
@Ria1na Kelakuan biadab Anies dan Nasdem!!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-11 11:42:39,NasDem,negative
@nisha1na Kelakuan biadab Anies dan Nasdem!!!  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-11 11:42:39,NasDem,negative
@HariniRosalina Tidak ada prestasi,2022-12-11 11:42:40,PartaiDemokrat,negative
@nisha1na Anies munafik nasdem bobrok!! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem,2022-12-11 11:42:41,NasDem,negative
@nisha1na Anies prestasinya tidak ada! Anies gak becus! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut #PribumiLebihBerkualitas,2022-12-11 11:42:48,NasDem,positive
@72Gar7 @EvanYousufRush @AdjieSSoera @aniesbaswedan @NasDem @NasDem_Sulsel77 Swbutkan sungai yang sudah dinormalisasi oleh anies drun....gak heran lah kadrun kan tolol tolol.....hahahhahahahahahahahha,2022-12-11 11:42:49,NasDem,negative
@wahyudi98017151 @mridho251103 @aniesbaswedan @NasDem @NasDem_Sulsel77 Di sosmed couternya jg di medsos bro! Lagi pula teknologi tdk mengharuskan interaksi orang hrs tatap muka sprt jaman primitif dulu kala. Kuno!,2022-12-11 11:42:59,NasDem,negative
@Rasto66010876 @Metdro2 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @AntonKu44233833 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem 𝐍𝐎𝐑𝐀𝐊 𝐀𝐉𝐀.... 🤣🤣🤣🤣👻👻👻,2022-12-11 11:43:06,NasDem,positive
"Gimix masuknya satu LG parte dlm koalisi Nasdem,PD N PKS..HANYA UNTUK MEREDAM KUATNYA TARIK MENARIK BACAWAPRES SAJA..ANTARA PD N PKS..Krn ketentuan PT 20%,.ASIK JG  https://t.co/1ksgdZxMw1",2022-12-11 11:43:09,NasDem,neutral
@modien_ganesa @Metdro2 @AntonKu44233833 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @AriHend95106868 @Kris_Simpati @SutayaLili @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Ide yg bagus tuh👍,2022-12-11 11:43:12,NasDem,neutral
@wahyurejab Politik identitas untuk memecah belah bangsa.  #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut,2022-12-11 11:43:16,NasDem,negative
@OposisiCerdas Jangan jauh jauh itu anak jokowi nikahan pengamanannya pake ribuan aparat itu kan dananya dari apbn,2022-12-11 11:43:17,NasDem,negative
@aniesbaswedan @NasDem @NasDem_Sulsel77 Pejuang Perubahan seperti apa ya pak???Hmmmm,2022-12-11 11:43:18,NasDem,negative
"@Relawananies Semakin difitnah semakin banyak simpati....Makasar, Pangkep emang keren abis https://t.co/tt9rKvQ6SR",2022-12-11 11:43:25,NasDem,positive
"@NasDem @aniesbaswedan MOBIL &amp; OJOL PARKIR DI ATAS TROTOAR DI JL TANJUNG DUREN RAYA NO : 66 , JAKARTA 11470
Slmt Pagi,Mohon Maaf,YTH DPRD DKI,Mohon Bantu agar MASALAH bisa SEGERA SELESAI,krn DISHUB DKI&amp;UP PARKIR DKI dgnBERBAGAI CARA&amp;ALASAN ?TDK BISA GANTI PETUGAS PARKIRdgnPETUGAS PARKIRdariKETUA RT 001 https://t.co/ibKE3nfitN",2022-12-11 11:43:54,NasDem,negative
@Relawananies Bohoooong...bukan itu alasannya...dabruss...,2022-12-11 11:44:03,NasDem,negative
@AriHend95106868 @Metdro2 @SangPejuank @Mayapada1108 @tengkuzainalar1 @PaimoMontok @AntonKu44233833 @WAHYU_UNIFORM @_SEKNAS_RI @anakranto64 @Lembayung071 @istidharto @AwYesaya @Budi_Dharma88 @gustafadi @Thomastjik @RiisqiRama @ermi_purba @JohnVirgoVj @MNurhuda0209 @dann84620377 @NkriUud45 @UsniErlangga @Kris_Simpati @SutayaLili @modien_ganesa @rmiryanti @hs_meliala @harrycoocaa @atiroh07 @Antaredja1 @Joko1widodo @hamro_s @Hardjoeno @HeriAgustiawan5 @Nr53N74H7N @CrbSira @bambang20020901 @BigDaddy234s @RonalSihotang78 @agung_milala @aniesbaswedan @Relawananies @SuaraAnies @AniesIndonesia @NasDem Bukan norak lgi tpi serakah segala galanya,2022-12-11 11:44:09,NasDem,neutral
