text,created_at,tag,sentiment
"Mandat Desa Untuk Indonesia 
#GusMuhaiminBerangkat
@cakimiNOW 
@DPP_PKB",2023-02-15 10:41:03,PKB,neutral
"Penuh Riang Gembira

#BudalGus
#GusMuhaiminBerangkat

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/L56OTwX1be",2023-02-15 10:41:11,PKB,positive
@jansen_jsp @HKBP_GL @PKSejahtera Bang Jansen kalau cakap selalu bikin plong 😀,2023-02-15 10:41:12,PKS,positive
@Bams27735590 q kok seneng ya..  wkwkwkwk,2023-02-15 10:41:13,PDI-P,positive
"@DPP_PKB @cakimiNOW Semoga berkah dan amanah
#BudalGus 
#GusMuhaiminBerangkat 

@banjar_dpc  @voiceofpkb  @pkbbrebes https://t.co/kfXPvknlB7",2023-02-15 10:41:15,PKB,neutral
"Penuh Riang Gembira

#BudalGus
#GusMuhaiminBerangkat

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/t7lHUneZSc",2023-02-15 10:41:20,PKB,positive
"Penuh Riang Gembira

#BudalGus
#GusMuhaiminBerangkat

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/skvc4ppDtl",2023-02-15 10:41:29,PKB,positive
"Budal Gus
#BudalGus
#GusMuhaiminBerangkat 
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@zainul_munas 
@Mursyidan10 
@zakaria_hmy 
@sutamibakri https://t.co/qpgQe7zYg7",2023-02-15 10:41:33,PKB,neutral
"Penuh Riang Gembira

#BudalGus
#GusMuhaiminBerangkat

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/HPLw7PBo4L",2023-02-15 10:41:36,PKB,positive
"Penuh Riang Gembira

#BudalGus
#GusMuhaiminBerangkat

@cakimiNOW 
@DPP_PKB
@zainul_munas
@yusuf_ch
@nuruddinaminpkb 
@HindunAnisah_ 
@hindunanisahpkb https://t.co/C7CHJsf9JR",2023-02-15 10:41:45,PKB,positive
"Instruksi dari Ketum #PartaiDemokrat AHY disambut baik oleh Plt Ketua DPD Partai Demokrat Jawa Timur, Emil Elistianto D #AHYPimpinPerubahan",2023-02-15 10:41:53,PartaiDemokrat,neutral
@arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat @jokowi Lumayan bakal mengeruk suara pan,2023-02-15 10:42:15,PKS,neutral
"RANTEPAO (15 Februari): Anggota DPR RI dari Fraksi Partai NasDem, Eva Stevany Rataba mengimbau  https://t.co/XZRjrxNIs9",2023-02-15 10:42:30,NasDem,neutral
"@KebenaranHakiky @arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat @jokowi lu paham statistik gak ?
kalo sebagian besar penduduk Indonesia masih rendah tingkat pendidikannya maka setiap presiden pemenang pilpres itu didominasi masyarakat berpendidikan rendah...
paham ! https://t.co/SVFK76tgh6",2023-02-15 10:42:48,PKS,negative
"Mandat Desa untuk Indonesia 
#BudalGus
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 
@PkbKalteng https://t.co/UoHK0UkY8B",2023-02-15 10:42:51,PKB,neutral
@Gerindra Bikinnya brp hari nih mint,2023-02-15 10:43:07,Gerindra,neutral
@Gerindra Min mau coklat minn,2023-02-15 10:43:08,Gerindra,neutral
@PKSejahtera @syaikhu_ahmad Namanya Korea ya,2023-02-15 10:43:13,PKS,neutral
@DuriKata @Gerindra @prabowo @sampaikapok 😭,2023-02-15 10:43:17,Gerindra,neutral
@Widyarenee @ch_chotimah2 @p3n7l7h @03__nakula Nuwun sewu... Nderek follow nggih jeng.??,2023-02-15 10:43:25,NasDem,negative
"@olvaholvah @genza_akbar @aniesbaswedan @NasDem @PDemokrat @sobat_anies @Relawananies Kesayangan olvah saja, ..BKN kesayangan semua..",2023-02-15 10:43:32,PartaiDemokrat,neutral
"@DPP_PKB 
Gus Muhaimin @cakimiNOW mendapat mandat dari kepala desa (Kades) se-Jawa Timur, di Blitar sebagai tokoh nasional untuk memimpin dan menyatukan Indonesia.

#BudalGus #GusMuhaimin #MuhaiminIskandar https://t.co/F392s5bfRO",2023-02-15 10:43:34,PKB,neutral
@keuangannews_id Kau sendiri SDH berjasa apa semvak merah ?,2023-02-15 10:43:46,Gerindra,negative
"Ketua DPC Partai Gerindra Kota Jayapura, Budi Dayani dan Ketua PAC Partai Gerindra Muara Tami Kota Jayapura, Febian Samuel Hutubessy, meriahkan HUT Partai Gerindra Ke-15 dengan menggelar aksi sosial. https://t.co/zouMczHR1D",2023-02-15 10:43:47,Gerindra,neutral
"#BudalGus 
#GusMuhaiminBerangkat 
@4nak_Desa 
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@IrwanFernando37 
@Makmurkannegeri 
@ToheAsis 
@LilisRitonga 
@dpw_pkbsumut https://t.co/wu9uTekUzp",2023-02-15 10:43:53,PKB,neutral
@keuangannews_id Gerinda oleng dan coba fitnah Anies,2023-02-15 10:43:53,Gerindra,neutral
"#BudalGus 
#GusMuhaiminBerangkat 

@cakimiNOW 
@halimiskandarnu 
@DPP_PKB 
@dpwpkbdiy 
@FraksiPKB 
@fraksipkbdiy 
@Murtodo68 
@FeriantoGatot 
@Marginditem312 https://t.co/sLU7vOIz9Y",2023-02-15 10:43:55,PKB,neutral
"#BudalGus 
#GusMuahaiminBerangkat 
@DPP_PKB https://t.co/tmTSVmE7mt",2023-02-15 10:43:58,PKB,neutral
"@NasDem @aniesbaswedan Ini termasuk utang piutang dalam penyambutan politik bukan min? 😁

Takutnya nanti pas Anies jadi,, eh ditagih 15 ekor sapi 🙊
https://t.co/BexkZ2fVsE",2023-02-15 10:44:01,NasDem,negative
"Desa makmur Indonesia maju... 
@cakimiNOW 
@DPP_PKB 
#BudalGus #GusMuhaiminBerangkat https://t.co/mlinXcQl5x",2023-02-15 10:44:02,PKB,positive
"@most1058 Nah begitu doong,partai bersikap💪🙏",2023-02-15 10:44:02,PartaiDemokrat,neutral
"@Gerindra Nitip versi pak Maruf Amin, mindra",2023-02-15 10:44:05,Gerindra,neutral
"@gabbyatmaja @nasi1kepal @tanyarlfes Ngebor bisa malpraktek, salahnya ga ngundang ahlinya ahli ngebor si inul",2023-02-15 10:44:18,Golkar,negative
"Kegiatan yang diadakan di Kampung Mosso ini diisi dengan pemberian bantuan kepada mereka yang terdampak gempa berupa selimut, bahan makanan dan alas tidur. https://t.co/qhu0mTiC6l",2023-02-15 10:44:25,Gerindra,neutral
@Yulia_NS79 Partai bajakan,2023-02-15 10:44:26,PartaiDemokrat,negative
@andre_rosiade Kereeeennnn.... https://t.co/q6hFhgpJUS,2023-02-15 10:44:34,Gerindra,positive
"#MandatDaerahUntukIndonesia
@cakimiNOW 
@halimiskandarnu 
@DPP_PKB https://t.co/3TbqxnKYBp",2023-02-15 10:44:38,PKB,neutral
"@Gerindra min org tuaku timses gerindra loh, mau kasi reward coklat nya ngga😭✋",2023-02-15 10:44:40,Gerindra,neutral
@chevramli @Gerindra @faisalsundani @andre_rosiade Kena sentil bagian yg sensitive itu memang sakit. Politisi itu yg dipegang perkataannya.,2023-02-15 10:44:42,Gerindra,negative
@Gerindra Kapan yha masuk fyp tiktok?,2023-02-15 10:44:47,Gerindra,neutral
"Jakarta, CNN Indonesia - Kelompok relawan Presiden RI Jokowi atau yang dikenal sebagai Jokowi Mania  menyatakan dukungan kepada Ketua Umum Partai Gerindra Prabowo Subianto untuk menjadi capres pada Pilpres 2024. #IndonesiaKuat #BangkitBersama",2023-02-15 10:44:51,Gerindra,neutral
"Sekretaris Jenderal Joman Akhmad Gojali Harahap mengatakan pihaknya telah melakukan rapat untuk mempertimbangkan hal ini. Mereka telah memutuskan arah baru setelah batal mendukung Ganjar Pranowo.
#IndonesiaKuat #BangkitBersama Prabowo Subianto",2023-02-15 10:44:52,Gerindra,neutral
"#BudalGus
#GusMuhaiminBerangkat
@cakimiNOW 
@DPP_PKB 
@zainul_munas 
@Jazilul_Fawaid 
@Mursyidan10 https://t.co/w94fBb4TwP",2023-02-15 10:44:59,PKB,neutral
"Menurut Ketua DPC Gerindra Jayapura, kegiatan ini adalah pesan dari Pak Prabowo Subianto agar HUT Gerindra dapat dinikmati oleh seluruh warga bahkan warga yang berada di pelosok tanah air.",2023-02-15 10:45:04,Gerindra,neutral
"Menhan Prabowo Subianto disambut Ketua DPD Partai Gerindra NTB H. L. Pathul Bahri, Gubernur NTB H. Zulkieflimansyah dan Forkopimda, di BIZAM, Selasa, #IndonesiaKuat #IkutPakde Prabowo",2023-02-15 10:45:04,Gerindra,neutral
"Praya (Suara NTB) – Menteri Pertahanan (Menhan) RI, H. Prabowo Subianto memulai rangkaian kegiatan kunjungan kerja di Pulau Lombok, Selasa, 14 Februari 2023. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:45:05,Gerindra,neutral
"Sebagai informasi, Prabowo Subianto dan Jokowi bersaing dalam dua Pilpres terakhir yakni 2014 dan 2019. Namun pada masa pemerintahan 2019-2024 ini, Prabowo dan jajaran Gerindra 'mesra' menjadi bagian dari koalisi Jokowi. #IndonesiaKuat #BangkitBersama",2023-02-15 10:45:06,Gerindra,neutral
"Turut menyambut Ketua DPD Partai Gerindra NTB yang juga Bupati Lombok Tengah (Loteng) H.L. Pathul Bahri, S.IP., beserta jajaran pengurus Partai Gerindra lainnya. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:45:07,Gerindra,neutral
"#BudalGus
#GusMuhaiminBerangkat
@cakimiNOW 
@BagusMuhaiminS1 
@DPP_PKB https://t.co/dhTvOHrsoQ",2023-02-15 10:45:07,PKB,neutral
"Dalam kunjuangan kali ini, Menhan Prabowo dijadwalkan akan mengikuti panen raya jagung di Desa Selong Belanak Kecamatan Praya Barat. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:45:08,Gerindra,neutral
"Bahkan, Prabowo Subianto pun didaulat Jokowi menjadi Menteri Pertahanan di Kabinet Indonesia Maju periode 2019-2024. #IndonesiaKuat #BangkitBersama https://t.co/DQQBkxHucZ",2023-02-15 10:45:09,Gerindra,neutral
"@alisyarief Terus mau lho Anies yang di calonkan....kok ada yang takut ya bila Ganjar beneran di usung oleh koalisi pemerintah saat ini minus Nasdem,apakah karena Anies tak punya daya jual atau kurang daya tarik untuk di jadikan jagoanya.",2023-02-15 10:45:19,NasDem,negative
@itskayiy @Gerindra busehhhh,2023-02-15 10:45:19,Gerindra,negative
"""Kami diperintahkan oleh Bapak Prabowo Subianto sebagai pimpinan kami di tingkat pusat untuk merayakannya bersama seluruh warga sampai ke daerah terpencil hingga ke pelosok-pelosok. Semoga apa yang kami berikan bisa sedikit memberikan kebahagiaan bagi mereka,"" ungkap Budi Dayani.",2023-02-15 10:45:31,Gerindra,positive
@marlina_idha lawan nya Anis siapa setau saya Anis bln capres Nasdem semakin diam,2023-02-15 10:45:33,NasDem,negative
"#BudalGus 
#GusMuahaiminBerangkat 

@cakimiNOW 
@DPP_PKB 
@imansyukri 
@FraksiPKB https://t.co/vx3PpnQLOh",2023-02-15 10:45:33,PKB,neutral
"@Gerindra Semakin hebat GERINDRA ini, bener ga sih berita ini ?👇
https://t.co/yiYCIYnZJn",2023-02-15 10:45:35,Gerindra,negative
"Sahabat Demokrat, Nahdlatul Ulama (NU) terbukti telah memainkan peran penting dalam membentuk fondasi kebangsaan yang kuat dengan menjaga relasi antara Islam dan Negara.
@PDemokrat
@AgusYudhoyono
#partaidemokrat #pddemokrat #demokrat #satuabadnu #1abadnu #ahy https://t.co/oCicw236F8",2023-02-15 10:45:42,PartaiDemokrat,positive
"@Rasheed_inn Msh kecil udah main nyolong kalau berkuasa, maling Anggaran ganasnya ngalahin Partai Demokrat dan Yohanies.",2023-02-15 10:45:49,PartaiDemokrat,negative
ini merupakan perjuangan dan advokasi dari dua orang politisi dari Partai Gerindra Kabupaten Banjar. #IndonesiaKuat #IkutPakde Prabowo Subianto,2023-02-15 10:45:54,Gerindra,neutral
"Perjuangan mereka kini membuahkan hasil, Nenek Nurhidayah kini sudah bebas, #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:45:55,Gerindra,positive
@yangmi3prnew sultan mah bebas https://t.co/8zAUTjS9Zn,2023-02-15 10:45:56,NasDem,neutral
@03__nakula Partai Gelora jg Bang....🤭😁😁😁,2023-02-15 10:45:58,NasDem,positive
"Kini beliau masih di Konjen RI Di Jeddah untuk mengurus segala administrasi agar bisa pulang ke Kota Martapura,” jelas Syarifah Sakinah, anggota Fraksi Partai Gerindra DPRD Banjar #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:45:58,Gerindra,neutral
@keuangannews_id Sungguh prihatin kalau abu janda dan ferdinand jadi anggauta Gerindra.,2023-02-15 10:45:59,Gerindra,negative
"Untuk saat ini, Nenek Nurhidayah, beber Syarifah Sakinah, masih tertahan di Konjen RI di Jeddah, karena administrasi masih belum lengkap.  #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:45:59,Gerindra,neutral
@KakekHalal @aniesbaswedan @NasDem Sebentar lagi Anies samakan korporasi= koperasi=kooperatif😃😃😃😃😃,2023-02-15 10:46:00,NasDem,neutral
"#BudalGus
#GusMuhaiminBerangkat
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@EmHasanuddin 
@Jazilul_Fawaid 
@imansyukri 
@zainul_munas 
@Brigade01Arwan1 
@Mursyidan10 https://t.co/OGoBSn2G3S",2023-02-15 10:46:03,PKB,neutral
@keuangannews_id Semangat tak surut walau di serang babi buta https://t.co/c2FQqdDNre,2023-02-15 10:46:07,Gerindra,positive
"dalam memaksimalkan pembebasan warga Kabupaten Banjar dari tahanan di Penjara Al-Zahir, Jeddah,” ujar Ketua DPC Partai Gerindra Kabupaten Banjar ini. #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:46:08,Gerindra,neutral
"Untuk saat ini, beber Rofiqi, dirinya masih berupaya membantu pengulangan Nenek Nurhidayah ke Tanah Air,  #IndonesiaKuat #IkutPakde Prabowo Subianto",2023-02-15 10:46:09,Gerindra,neutral
"Semoga berkah 
@cakimiNOW @DPP_PKB #BudalGus #GusMuhaiminBerangkat
@Mursyidan10 https://t.co/TGvskbYEln",2023-02-15 10:46:13,PKB,positive
@Gerindra Selamat ulangtahun kw 15 partai @Gerindra . Coklatnya ya min hahaha.,2023-02-15 10:46:15,Gerindra,neutral
"Mandat Daerah Untuk Indonesia,
Daerah Mempunyai Peran Mendukung Dan Meningkatkan Pembangunan Dan Kesejahteraan Masyarakat 
#BudalGus
#GusMuhaiminBerangkat
@cakimiNOW 
@DPP_PKB https://t.co/99vRfHxlFy",2023-02-15 10:46:19,PKB,positive
"Dari akar rumput, dari pemerintahan terkecil di Negeri ini
 #BudalGus
 #GusMuhaimin 

@DPP_PKB 
@cakimiNOW @EmHasanuddin
@Mursyidan10 
@maulizanaceh https://t.co/pb3vbwIBqP",2023-02-15 10:46:23,PKB,neutral
@obrolanpublik @fariji_lacak Hehehe horotoyo...piye,2023-02-15 10:46:24,NasDem,positive
"#BudalGus
#GusMuhaiminBerangkat 
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@zainul_munas https://t.co/pp7D9pc2st",2023-02-15 10:46:24,PKB,neutral
"@Jhonkosmik Lucu jg sih klo dibuat sinetron koalisi ini
Umat pks dulu paling anti sm metrotv skrng ketemu satu kamar sm nasdem.
Aslinya mreka g rela tp mau gmn lg 😅. 
Demokrat apalgi paling jual mahal tp g tahu kondisi internal sndiri.nasdem ini sakit hati gara2 prabowo deket sm jokowi 🤣",2023-02-15 10:46:32,NasDem,negative
@NasDem @aniesbaswedan Ini partai nanti baru sadar saat pemilu suaranya jeblok. Sekarang biar saja mereka semangat mengusung orang bodoh dan gagal utk capres. Penyesalan itu datangnya belakangan bilang itu sama surya paloh,2023-02-15 10:46:36,NasDem,negative
"@DavidWijaya82 @aniesbaswedan Semua FITNAH jadi manis saat PARTAI @NasDem yg begitu Nasionalis memilih Anies @aniesbaswedan 
Yg suka teiak2 NKRI harga mati,, khilafah,, radikal tentunya semakin klojotan...😀🤪",2023-02-15 10:46:38,NasDem,negative
"@detikcom cc @AgusYudhoyono lapor pak Ketum, ini PD ngarep banget ;(",2023-02-15 10:46:43,PartaiDemokrat,negative
"@keuangannews_id Nanti banyak yang menjelaskan, blunder lagi mas @Gerindra",2023-02-15 10:46:46,Gerindra,negative
"@keuangannews_id Runtuhnya gerindra ketika menerima penjilat, dan pimpinan berkhianat",2023-02-15 10:46:47,Gerindra,negative
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/YG6AuPaGZV",2023-02-15 10:46:49,NasDem,neutral
"#BadalGus
#GusMuhaiminBerangkat 
@cakimiNOW 
@EmHasanuddin 
@DPP_PKB 
@Jazilul_Fawaid 
@zainul_munas 
@SukoyoKasekpro 
@Brigade01Arwan1 
@HasanRofiqi4 
@Mursyidan10 
@HasanZulfahmi 
@AbuYus79147958 https://t.co/9EeXhAS5KL",2023-02-15 10:46:50,PKB,neutral
"Mandat Desa untuk Indonesia 
#BudalGus
#GusMuhaiminBerangkat 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 
@PkbKalteng https://t.co/DR9VhqJSqV",2023-02-15 10:46:51,PKB,neutral
Lah kemarin bukannya ke Nasdem ya? Dan ini juga masih suram sih krn klaim sepihak doi aja.😄 https://t.co/MCBuMxyGAr,2023-02-15 10:46:54,NasDem,negative
"Mandat Desa Untuk Indonesia 
#GusMuhaiminBerangkat
@cakimiNOW 
@DPP_PKB https://t.co/nQXm1QXSHl",2023-02-15 10:46:57,PKB,neutral
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/nDRa6UjGY0",2023-02-15 10:47:13,NasDem,neutral
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/TwSM3lODHl",2023-02-15 10:47:22,NasDem,neutral
@bullbbul kasian anaknya kena lagi pas kampanye :((,2023-02-15 10:47:28,Gerindra,negative
"#BudalGus
#GusMuhaiminBerangkat
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@halimiskandarnu https://t.co/BTUVbGh9mZ",2023-02-15 10:47:33,PKB,neutral
"#BudalGus 
#GusMuhaiminBerangkat 
@DPP_PKB
Semangat https://t.co/F4PLev4IeS",2023-02-15 10:47:34,PKB,neutral
"#BudalGus
#GusMuhaiminBerangkat
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@halimiskandarnu https://t.co/ysr3gECwmy",2023-02-15 10:47:34,PKB,neutral
"#BudalGus
#GusMuhaiminBerangkat
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@halimiskandarnu https://t.co/V66KSD6MY6",2023-02-15 10:47:35,PKB,neutral
"#BudalGus
#GusMuhaiminBerangkat
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 
@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@halimiskandarnu https://t.co/8RfVscdl2K",2023-02-15 10:47:35,PKB,neutral
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/tRLDKjUo6v",2023-02-15 10:47:37,NasDem,neutral
"Ingat ingat ingat

#BudalGus 
#GusMuhaiminBerangkat 

@cakimiNOW
@EmHasanuddin
@Jazilul_Fawaid
@DPP_PKB
@zainul_munas
@SukoyoKasekpro
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/XeP353I0o9",2023-02-15 10:47:38,PKB,neutral
"#Badal Gus#Gus Muhaimin Berangkat.,
@cakimiNOW 
@SukoyoKasekpro 
@zainul_munas 
@FraksiPKB 
@DPP_PKB 
@Mursyidan10 
@HasanZulfahmi 
@AbuYus79147958
@FarsaLukman https://t.co/HLLULc7q9d",2023-02-15 10:47:47,PKB,neutral
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/8tQezcpWGc",2023-02-15 10:47:52,NasDem,neutral
@Bams27735590 https://t.co/FQiPpBXjr6,2023-02-15 10:47:56,PDI-P,neutral
"@mihrabku @aniesbaswedan Betul tadz..klo urusan politik pragmatis itu tak bs hny dibaca yg didepan layar.
Memang ada relawan yg gerak murni krn kerelaan tanpa https://t.co/mMo2Y8fyjS tak sedikit jg dukungan berlabuh itu krn urusan Proposal.

Dkt thn politik calo2 suara mulai gencar tebar proposal.",2023-02-15 10:47:57,Gerindra,negative
"BudalGus!
#GusMuhaiminBerangkat 
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@zainul_munas 
@Mursyidan10 
@zakaria_hmy 
@sutamibakri https://t.co/PRWn3AOHcn",2023-02-15 10:47:57,PKB,neutral
"#BudalGus!
#GusMuhaiminBerangkat 
@cakimiNOW
@EmHasanuddin
@DPP_PKB
@Jazilul_Fawaid
@zainul_munas
@SukoyoKasekpro
@zainul_munas 
@Mursyidan10 
@zakaria_hmy https://t.co/DMXG40FQPZ",2023-02-15 10:47:59,PKB,neutral
"@DPP_PKB
 Gus Muhaimin 
@cakimiNOW
 mendapat mandat dari kepala desa (Kades) se-Jawa Timur, di Blitar sebagai tokoh nasional untuk memimpin dan menyatukan Indonesia.

#BudalGus #GusMuhaimin #MuhaiminIskandar",2023-02-15 10:48:03,PKB,neutral
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/e97uRrrn73",2023-02-15 10:48:05,NasDem,neutral
@santrikumat Sabar cak...jgn terpancing dulu,2023-02-15 10:48:06,Gerindra,neutral
@arvindonoviar @aniesbaswedan @PKSejahtera @PDemokrat @jokowi bahkan sekalas anda juga ga akan nyangka beliau mantan gubernur DKI purna 5 tahun... siapa yang main catur sekarang? 😂🤣🫣🫢,2023-02-15 10:48:08,PKS,negative
@keuangannews_id Apa lagi politisi gerindra yg ngomong lebih gak punya jasa,2023-02-15 10:48:13,Gerindra,negative
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/stgFgmQ1fG",2023-02-15 10:48:15,NasDem,neutral
"JAKARTA (15 Februari): Anggota Komisi III DPR RI dari Fraksi Partai NasDem, Jacki Uly mendorong Pusat  https://t.co/jmSVusEQRT",2023-02-15 10:48:19,NasDem,neutral
@pikacuay @NasDem @aniesbaswedan Saudaraku di Kalimantan jangan mau datang. Kalian bakal dikibulin si Anies wis edan. Cukup warga Jakarta saja yg kena kibul,2023-02-15 10:48:21,NasDem,negative
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/We5e6xm0dt",2023-02-15 10:48:25,NasDem,neutral
"@Jhonkosmik Pks jelas kehilangan sosok FH karena yg dpks skrng siapa yg vokal n berbobot?g ada. TS ga berbobot blas klo komentar dmendsos,pdhl mantan ment komunikasi 🤣.misi @Fahrihamzah ya gmn bs gelora diatas pks",2023-02-15 10:48:27,NasDem,negative
"@JanArsKurn @EnemyofBuzzer @Gerindra @faisalsundani @andre_rosiade Gantian min @Gerindra dijawab, dapat hadiah nggak?🤣",2023-02-15 10:48:30,Gerindra,neutral
@Jhonkosmik Satu suara ama denis dkk ya? Ada nilai kontrak bro 🤭,2023-02-15 10:48:34,NasDem,neutral
"@ukhtielya @keuangannews_id ,,👎👎👎👎",2023-02-15 10:48:35,Gerindra,positive
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/M1yILmSYM4",2023-02-15 10:48:44,NasDem,neutral
"@Gerindra Indonesia butuh Kapal Selam dan Pesawat Tempur pak, pertahanan Laut dan Udaranya sangat Luas. tolong barang kali ada yang kasih Hibah alutsista, jangan uang nanti di korupsi malu-maluin.",2023-02-15 10:48:44,Gerindra,negative
@_yankbudeg_ @keuangannews_id @Gerindra @FerdinandHaean3 Selamat.... gerindra membuat jalan menuju jurang. Pemilih otomatis berkurang,2023-02-15 10:48:46,Gerindra,neutral
"Makassar Dikepung Banjir, Ketua Fraksi Golkar Buka Dapur Umum untuk Korban dan Pengungsi  https://t.co/bof1daXiYU lewat @kabargolkarcom",2023-02-15 10:48:49,Golkar,neutral
@NasDem @aniesbaswedan Makin mantap pilih nasdem dan pak anies,2023-02-15 10:48:57,NasDem,positive
@Gerindra Pak prabowo nya pas liat video jj sambil ngangguk ga nih min?,2023-02-15 10:49:00,Gerindra,negative
@olvaholvah @aniesbaswedan @NasDem @PDemokrat @sobat_anies @Relawananies Rapat tertutup mbahas pinjaman hutang buat nyapres,2023-02-15 10:49:01,PartaiDemokrat,neutral
"@CNNIndonesia Menus oh menus...
Barusan dari kantor Nasdem ngapain?",2023-02-15 10:49:02,NasDem,negative
@keuangannews_id 👎👎👎,2023-02-15 10:49:02,Gerindra,positive
"Nasdem Tuduh institusi Negara dalang penolakkan Anies Baswedan di setiap daerah.

Valentine's Day  Messi Neymar
ゲームさんぽ ネメシス マキマさんのケツ Jアラートのテスト 桜バイオーム  小春ちゃん チェンソーマンコラボ げんしけん  #joker2 London #ELIEZER #AntManAndTheWaspID https://t.co/fuZ1b0UCO8",2023-02-15 10:49:02,NasDem,neutral
