text,created_at,tag,sentiment
@Pencerah___ percaya NasDem musrik 🤣,2023-01-21 08:42:23,NasDem,positive
"@bachrum_achmadi MukanYa aja jauh dr wudhu,, sumuk !! @PDI_Perjuangan @dprddki",2023-01-21 08:42:33,PDI-P,negative
"PKB siap memfasilitasi hak politik Kaum Distabilitas
Gus muhaimin
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@irfan_aja84 https://t.co/y2GrtWaYKl",2023-01-21 08:42:34,PKB,neutral
"-Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/i26jkrggg5",2023-01-21 08:42:40,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar

@DPP_PKB
@cakiminNow
@EmHasanuddin 
@Jazilul_Fawaid 
@zainul_munas 
@malik_haramain
@SukoyoKasekpro
@Wendriadi46
@adi_turyanto
@DasrilNovrianto 
@gito_afriendra
@Rank_Tuo https://t.co/I4d3IBjfib",2023-01-21 08:42:40,PKB,neutral
@baGUSMUHAIMIN24 @DPP_PKB Politik kesetaraan pkb gus muhaimin iskandar https://t.co/SuaEoou7DL,2023-01-21 08:42:45,PKB,neutral
"#PolitikKesetaraanPKB
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/jDl1AMSNri",2023-01-21 08:42:48,PKB,neutral
"Politik kesetaraan PKB
Gus Muhaimin
#PKB 
#politikkesetaraanpkb 

@cakimiNOW 
@BagusMuhaiminS1 
@DPP_PKB 
@FraksiPKB 
@Brigade01Arwan1 https://t.co/QIvdnusb3P",2023-01-21 08:42:57,PKB,neutral
"Gaisss kan Besok minggu asik nih keknya ikutan jalan sehat bareng pak @aniesbaswedan dan partai @NasDem
#ItsTimeRestorasiIndonesia #NasdemNo5 #Na5dem #NasdemPartaiku #AniesPresidenku",2023-01-21 08:43:00,NasDem,positive
"PKB Siap Fasilitasi Politik Bagi Difabel.
Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB 
@halimiskandarnu 
@imansyukri 
@fachrilabalado 
@azzameldzikrie 
@yusradaridesa 
@tppkemendes 
@HasanZulfahmi 
@Mursyidan10 
@AmaZulfan https://t.co/49w7T8HRV9",2023-01-21 08:43:03,PKB,neutral
@VIVAcoid Kami org flores tdk ada yg dukung kecuali kader nasdem sendri klo masyarakat umum tdk,2023-01-21 08:43:13,NasDem,neutral
"#PolitikKesetaraanPKB
#GusMuhaimin 
@cakimiNOW
@DPP_PKB
@halimiskandarnu
@tppkemendes
@yusradaridesa
@joinsultra
@BangJay_sf
@tppisultra
@darampa1
@alani_laode
@tppi_kemendesa
@Brigade01Arwan1 https://t.co/JkwhaKTuRA",2023-01-21 08:43:15,PKB,neutral
"#politikkesetaraanpkb 
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@azhar_arsyad 
@sulsel_01 https://t.co/QKtg3qVpye",2023-01-21 08:43:16,PKB,neutral
"Politik Kesetaraan PKB, PKB siap memfasilitasi hak politik disabilitas
Gus Muhaimin Iskandar
@cakimiNOW @DPP_PKB https://t.co/lberuD40nb",2023-01-21 08:43:18,PKB,neutral
"@Gerindra https://t.co/vgiKPWGcca

Serangan balik Cepat https://t.co/rT1Zi5NpEw
Bantai Devisi 1 https://t.co/fL5d23AuFE
Review T.Muller https://t.co/DsjuEjTngo",2023-01-21 08:43:19,Gerindra,neutral
"PKB sial memfasilitasi hak politik disabilitas
@DPP_PKB 
@cakimiNOW https://t.co/Tw993s95Ub",2023-01-21 08:43:22,PKB,neutral
"Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/VwWy1jzOqk",2023-01-21 08:43:22,PKB,neutral
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:22,NasDem,negative
"@iyoet__1075 Muda Adalah Kekuatan
.
.
.
Kuat korup, kuat nyabu, kuat ngentu
@AgusYudhoyono
@PDemokrat https://t.co/tb0BcqVDfE",2023-01-21 08:43:28,PartaiDemokrat,positive
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:30,NasDem,negative
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@robbybule81 https://t.co/nwpdeRa2kJ",2023-01-21 08:43:30,PKB,neutral
"PKB membuka ruang untuk Kaum Distabilitas ikut dikancah politik 2024
Gus muhaimin
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@irfan_aja84 https://t.co/j2zaAs8TWM",2023-01-21 08:43:31,PKB,neutral
"Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/kJuCUsKoVE",2023-01-21 08:43:32,PKB,neutral
"@Fahrihamzah @ridwankamil @partaigeloraid Apakah bisa diartikan jika PG ,Nasdem ,Demokrat dan PKS berkolaborasi hasilnya ARB &amp; RK For R1 R2 ..? 

#SupportR1R2",2023-01-21 08:43:33,Golkar,neutral
"Politik Kesetaraan PKB-Gus Muhaimin Iskandar ""Sahabat dan saudara kita disabilitas punya hak politik yang sama dan setara""
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1
@AhmadErani 
@Brigade01Arwan1 
@BangJay_sf 
@dpwpkb_sultra https://t.co/pS0hnTJh3I",2023-01-21 08:43:34,PKB,neutral
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:36,NasDem,negative
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:39,NasDem,negative
"#PolitikKesetaraanPKB#
#GusMuhaimin#
@cakimiNOW 
@DPP_PKB 
@dpwpkbjabar 
@DPCPKBIndramayu 
@CecepKholiludi1 
@iman_syuk 
@TulusAzmi1 https://t.co/ws01ZzuZBa",2023-01-21 08:43:39,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/dBuogLVZxQ",2023-01-21 08:43:39,PKB,neutral
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:42,NasDem,negative
"Apresiasi atas inisiasi 
Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/1KoeBid4aP",2023-01-21 08:43:42,PKB,neutral
"Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:48,NasDem,negative
"PKB terdepan dalam mewujudkan pengarusutamaan gender 
Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@Brigade01Arwan1 
@EmHasanuddin 
@azhar_arsyad 
@sulsel_01 
@athorrr 
@rusdi_bone 
@BNurlianti 
@asfarnurdin @CabbengOke @khaerilbone @Kartina08425841 https://t.co/B389vc1gnI",2023-01-21 08:43:52,PKB,neutral
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:52,NasDem,negative
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:43:56,NasDem,negative
"Apresiasi atas inisiasi 
Hak Politik Milik Segenap Bangsa
Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@malik_haramain
@hasanroviqi
@SukoyoKasekpro
@Brigade01Arwan1
@Mursyidan10
@HasanZulfahmi 
@AcehTpp https://t.co/WG118Lc0wr",2023-01-21 08:44:00,PKB,neutral
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:44:02,NasDem,negative
"@alisyarief Hahaha...
Siapa juga yg mau nawarin ???

Jabatan WAGUB DKI aja ga dikasih.
@Gerindra @PKSejahtera 
Apalagi CAWAPRES !!!",2023-01-21 08:44:02,Gerindra,negative
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:44:04,NasDem,negative
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:44:07,NasDem,negative
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:44:10,NasDem,negative
"@Anskan7 @bs_vito @aniesbaswedan @NasDem Si yohanies penyerap anggaran, satu persatu semakin ditelanjangin bahwa  do’i gk bisa kerja tapi herannya anggarannya bisa habis lho",2023-01-21 08:44:12,NasDem,negative
"@halimiskandarnu 
@DPP_PKB https://t.co/eZh4YJcjlW",2023-01-21 08:44:12,PKB,neutral
"@FitriNindira Sandiwara Nasdem menjijikan, playing victim",2023-01-21 08:44:15,NasDem,negative
"Politik kesetaraan dan Gus Muhaimin
@DPP_PKB https://t.co/Jbj3b5WoaA",2023-01-21 08:44:19,PKB,neutral
"#politikkesetaraanpkb 
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@azhar_arsyad 
@sulsel_01 https://t.co/cUbMNZOPuW",2023-01-21 08:44:28,PKB,neutral
"#PolitikKesetaraanPKB
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/MGdx8PWzBE",2023-01-21 08:44:32,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar 

@DPP_PKB
@cakimiNOW 
@halimiskandarnu https://t.co/yA4yqNDIkJ",2023-01-21 08:44:33,PKB,neutral
"Mari kita dukung Kaum Distabilitas beserta hak nya untuk ikut berpartisipasi dalam kancah politik 2024
Gus muhaimin
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@irfan_aja84 https://t.co/KQe7NjFvQg",2023-01-21 08:44:41,PKB,neutral
"Langkah Politik Ridwan Kamil Seusai Gabung Golkar, Kang Emil Pilih Pilgub Jabar atau DKI Jakarta?
 
#RidwanKamil #KangEmil #Golkar #Airlangga #DKIJakarta #JawaBarat

https://t.co/o8j8vPjcDs lewat @tribunkaltim",2023-01-21 08:44:56,Golkar,neutral
@Gerindra tak follow mergo asik admin e 🤣,2023-01-21 08:45:00,Gerindra,neutral
@DoankWarto waduh...ngeri2 sedap,2023-01-21 08:45:01,Gerindra,positive
"Mari bersama FPKB, saudara2 kita yang berkebutuhan khusus, kita fasilitasi untuk bisa menjadi anggota dewan....
Gus Muhaimin Iskandar ✔️
#KitaBisa
#TahunPolitik
@BagusMuhaiminS1 
@cakimiNOW 
@DPP_PKB https://t.co/hKpjokH17t",2023-01-21 08:45:11,PKB,neutral
"Apresiasi atas inisiasi 
Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/4nmVgdN3hr",2023-01-21 08:45:12,PKB,neutral
"hak Politik adalah milik segenap bangsa..termasuk Kaum Disabilitas..

Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10
@zakaria_hmy https://t.co/9PwvhS90zS",2023-01-21 08:45:17,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar

@cakimiNOW
@Jazilul_Fawaid 
@EmHasanuddin
@IrmawanPKB
@DPP_PKB
@SukoyoKasekpro
@zainul_munas
@hasanroviqi 
@Mursyidan11 https://t.co/jTb4dQiLHf",2023-01-21 08:45:18,PKB,neutral
"Mendukung Hak Politik Kaum Distabilitas
Gus muhaimin
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@irfan_aja84 https://t.co/E1zitai8w4",2023-01-21 08:45:23,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar

@cakimiNOW
@Jazilul_Fawaid 
@EmHasanuddin
@IrmawanPKB
@DPP_PKB
@SukoyoKasekpro
@zainul_munas
@hasanroviqi 
@Mursyidan11 https://t.co/CehYuKwjPK",2023-01-21 08:45:28,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB 
@Rahmant77741463
@achonk_banten79
@Bagusmuhaimin9
@juju_juraiz https://t.co/y8hfvMnaUN",2023-01-21 08:45:31,PKB,neutral
"Difabel juga mempunyai hak yang sama dalam berpolitik..
Politik Kesetaraan PKB
Gus Muhaimin Iskadar
@cakimiNOW 
@DPP_PKB 
@EmHasanuddin 
@hasanroviqi https://t.co/LL0rpzmR1o",2023-01-21 08:45:35,PKB,neutral
"Politik Kesetaraan PKB, PKB siap memfasilitasi hak politik disabilitas
Gus Muhaimin Iskandar
@cakimiNOW @DPP_PKB https://t.co/0ojpO8tEVy",2023-01-21 08:45:39,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB https://t.co/QZw3Epdr9Q",2023-01-21 08:45:50,PKB,neutral
"#PolitikKesetaraanPKB
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/8CM4cSj7wy",2023-01-21 08:45:52,PKB,neutral
@asgharsaleh @AgusYudhoyono Bikin lawan ketar ketir,2023-01-21 08:45:53,PartaiDemokrat,neutral
@Gerindra Admin partai gabut hahaha,2023-01-21 08:45:58,Gerindra,negative
"@Yani03495310 @__AnakKolong @PDI_Perjuangan Rasanya elite PDIP emoh, atau cari yang lain diluar @ganjarpranowo 

Situasinya memang terjadi keras, terus-menerus atas, delegitimasi terhadap Pak JKW.",2023-01-21 08:46:00,PDI-P,negative
"Apresiasi atas inisiasi 
Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@NowCakimi 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10 https://t.co/VpcLpj1nm9",2023-01-21 08:46:00,PKB,neutral
"Politik Kesetaraan PKB, PKB siap memfasilitasi hak politik disabilitas
Gus Muhaimin Iskandar
@cakimiNOW @DPP_PKB https://t.co/SxSCgWrKHv",2023-01-21 08:46:01,PKB,neutral
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024 💚🇮🇩
@cakimiNOW 
@Murtodo68 https://t.co/sK6XGrK4mn",2023-01-21 08:46:02,PKB,neutral
"-Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1
@robbybule81 
@yasmaun3 
@DedyDharmaRiza1 
@yudhihabibi05 https://t.co/Nbr8qp2W7c",2023-01-21 08:46:16,PKB,neutral
"Politik Kesetaraan PKB, PKB siap memfasilitasi hak politik disabilitas
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB 
@Mursyidan10 
@HasanZulfahmi 
@zakaria_hmy https://t.co/mT1WQRUcKF",2023-01-21 08:46:21,PKB,neutral
"#PolitikKesetaraanPKB
#GusMuhaimin 
@cakimiNOW
@DPP_PKB
@halimiskandarnu
@tppkemendes
@yusradaridesa
@joinsultra
@BangJay_sf
@tppisultra
@darampa1
@alani_laode
@tppi_kemendesa
@Brigade01Arwan1 https://t.co/6VQaFU9wUk",2023-01-21 08:46:22,PKB,neutral
"@Gerindra Pak Prabowo,... sampe saat ini, Bp, menurut sy, masih tetap menjadi negarawan sejati....🙏🙏🙏",2023-01-21 08:46:25,Gerindra,positive
"Politik Kesetaraan PKB, PKB siap memfasilitasi hak politik disabilitas
Gus Muhaimin Iskandar
@cakimiNOW @DPP_PKB https://t.co/xLWNXZORje",2023-01-21 08:46:27,PKB,neutral
@Gerindra Sound lu jelek bgt,2023-01-21 08:46:28,Gerindra,negative
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar

@cakimiNOW
@Jazilul_Fawaid 
@EmHasanuddin
@IrmawanPKB
@DPP_PKB
@SukoyoKasekpro
@zainul_munas
@hasanroviqi 
@Mursyidan11 https://t.co/zJGrXFgQmm",2023-01-21 08:46:31,PKB,neutral
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024 https://t.co/dB9MlAp5yQ",2023-01-21 08:46:40,PKB,neutral
"Politik Kesetaraan PKB, PKB siap memfasilitasi hak politik disabilitas
Gus Muhaimin Iskandar
@cakimiNOW @DPP_PKB https://t.co/20DNqGrr7c",2023-01-21 08:46:43,PKB,neutral
@ajengcute16__ @PDemokrat Mang AHY bisa debat...🤔,2023-01-21 08:46:46,PartaiDemokrat,neutral
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024 💚🇮🇩
@cakimiNOW 
@Murtodo68 https://t.co/XUBC71APV4",2023-01-21 08:46:48,PKB,neutral
"Luar biasa....Apresiasi atas inisiasi 
Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/HyvFTnHwnl",2023-01-21 08:46:49,PKB,positive
@Gerindra min dia juga min buatin jj @angksel_,2023-01-21 08:46:51,Gerindra,neutral
"#PolitikKesetaraanPKB
#GusMuhaimin 
@cakimiNOW 
@DPP_PKB 
@BagusMuhaiminS1 https://t.co/5okEhKua1G",2023-01-21 08:47:00,PKB,neutral
"#PolitikKesetaraanPKB 
#GusMuhaimin 
@DPP_PKB 
@baGUSMUHAIMIN24 https://t.co/Hfj3OuruRs",2023-01-21 08:47:04,PKB,neutral
PDI Perjuangan Adukan MI &amp; Metro TV ke Dewan Pers https://t.co/7r6RKOrk7Q,2023-01-21 08:47:07,PDI-P,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB

https://t.co/ULOG6fPw6j",2023-01-21 08:47:10,PKB,neutral
"Hak Politik adalah milik segenap bangsa..termasuk Kaum Disabilitas..

Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10
@zakaria_hmy https://t.co/ESbgcODGdF",2023-01-21 08:47:16,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar

@cakimiNOW
@DPP_PKB https://t.co/Kr3qRxKRHr",2023-01-21 08:47:20,PKB,neutral
"Hak Politik Adalah Hak Segenap Bangsa Dan Seluruh Warga Negara Termasuk Kaum Distabilitas
Kesetaraan PKB
Gus muhaimin
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@irfan_aja84 https://t.co/BeqTSDpmrm",2023-01-21 08:47:23,PKB,neutral
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024
Maju trus PKB
#GusMuhaimin  no 1",2023-01-21 08:47:31,PKB,positive
"Politik Kesetaraan PKB
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1
@Jazilul_Fawaid 
@Brigade01Arwan1 
@Mursyidan10 
@HasanZulfahmi 
@Desky_Bawwel https://t.co/r9aSvVoaUc",2023-01-21 08:47:34,PKB,neutral
"@cakimiNOW 
@DPP_PKB 
@FraksiPKB 
@SyaifulHooda 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/yXOGbKsAOq",2023-01-21 08:47:35,PKB,neutral
"-Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 
@dpwpkb_sultra 
@BangJay_sf https://t.co/gebrNZ80AA",2023-01-21 08:47:41,PKB,neutral
@kompascom Salah satu usaha oligarchi utk memenangkan presiden boneka nya lagi!,2023-01-21 08:47:47,PDI-P,neutral
"Buat Warga Bandung,  Sudah siapkah kamuuu??? 
Warga bandunggg ?? 
Yok kumpul jangan lupa kumpul di stadion si Jalak Harupat yaaaa gabung Jalan sehat  bersama @NasDem @aniesbaswedan 
#ItsTimeRestorasiIndonesia
#NasdemNo5
#Na5dem
#NasdemPartaiku
#AniesPresidenku https://t.co/CRVFwnWa7v",2023-01-21 08:47:53,NasDem,positive
"Rahayu 3x
Mardiko❤️🙏🇲🇨 https://t.co/jXfQx1hRF0",2023-01-21 08:48:00,PKB,positive
"Selamat Tahun Baru IMLEK 2023
22 jan 2023
#imlek2023 #TahunBaharuCina
@pdemokrat @agusyudhoyono @teukuriefky @ehermankhaeron @sigit.raditya @herzakymahendra @demokratjabar @antonsuratto @handarujati_kalamullah @ronny_hermawan_ https://t.co/LA4fujgJbN",2023-01-21 08:48:03,PartaiDemokrat,neutral
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2023",2023-01-21 08:48:16,PKB,neutral
"PKB mendukung Kaum Distabilitas
Kesetaraan PKB
Gus muhaimin
@cakimiNOW 
@DPP_PKB 
@halimiskandarnu 
@irfan_aja84 https://t.co/YTaA4gYICh",2023-01-21 08:48:17,PKB,neutral
"Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/tirKZRGuSj",2023-01-21 08:48:18,PKB,neutral
"#politikkesetaraanpkb 
#GusMuhaiminIskandar
@cakimiNOW 
@DPP_PKB 
@azhar_arsyad 
@sulsel_01 https://t.co/5IVcHxJzpx",2023-01-21 08:48:20,PKB,neutral
"-Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/GdsUXsprMg",2023-01-21 08:48:21,PKB,neutral
@ewondoanx99 @iyoet__1075 @AgusYudhoyono @PDemokrat Mantul.....berani bantah si @iyoet__1075?🤣🤣🤣🤣🤣,2023-01-21 08:48:23,PartaiDemokrat,negative
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024 💚🇮🇩
@cakimiNOW 
@Murtodo68 https://t.co/Nf2FZ9kw61",2023-01-21 08:48:24,PKB,neutral
"Apresiasi atas inisiasi 
Politik kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW
@DPP_PKB
@zainul_munas
@Brigade01Arwan1
@hasanroviqi
@Mursyidan10
@zakaria_hmy https://t.co/4w7l9HWRAS",2023-01-21 08:48:27,PKB,neutral
"Hak suara mereka harus tersalurkan, demi keadilan.. Apresiasi atas inisiasi 
Politik fraksi PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@DPP_PKB
@zainul_munas
@Brigade01Arwan1 
@hasanroviqi
@Mursyidan10 https://t.co/T5QKeGPBMr",2023-01-21 08:48:33,PKB,neutral
"Politik Kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu
@idafauziyah 
@Jazilul_Fawaid 
@imansyukri 
@AbdulMuinMuin1
@DPP_PKB 
@dpw_pkbsumut 
@FraksiPKB 
@GardaBatubara 
@Brigade01Arwan1 https://t.co/TIyEcmJCDu",2023-01-21 08:48:35,PKB,neutral
"@NasDem Judul nya jalan sehat berhadiah biar kelihatan rame, belom wakru kampanye udah start duluan. Tetep aja suara mu gk cukup untuk  capreskan AB.",2023-01-21 08:48:37,NasDem,negative
nasdem tetap konsisten usung anies #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/jOIuJ4BKiz,2023-01-21 08:48:42,NasDem,neutral
"Asyikk nihh jadi pengen, Wah pengen ikutan jg ahh Jalan Sehat Melangkah Bersama Menuju Tahun Perubahan 2024 , pasti rame dan seru bangettt @NasDem @aniesbaswedan #ItsTimeRestorasiIndonesia
#NasdemNo5
#Na5dem
#NasdemPartaiku
#AniesPresidenku https://t.co/Ho30ZSFPeu",2023-01-21 08:48:51,NasDem,positive
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024
Maju trus PKB
#GusMuhaimin  no 1 https://t.co/hUWMg88vqO",2023-01-21 08:48:56,PKB,positive
"Mantap Buat PKB yg Siap Fasilitasi Hak Politik Bagi Disabilitas.
#politikkesetaraanpkb
#GusMuhaiminIskandar
@cakimiNOW
@DPP_PKB 
@halimiskandarnu 
@imansyukri 
@fachrilabalado 
@yusradaridesa 
@azzameldzikrie 
@tppkemendes 
@HasanZulfahmi 
@Mursyidan10 
@AmaZulfan https://t.co/KWG9ULHUGq",2023-01-21 08:49:06,PKB,positive
"Politik Kesetaraan PKB 
Gus Muhaimin Iskandar
@cakimiNOW 
@EmHasanuddin 
@halimiskandarnu
@idafauziyah 
@Jazilul_Fawaid 
@imansyukri 
@AbdulMuinMuin1
@DPP_PKB 
@dpw_pkbsumut 
@FraksiPKB 
@GardaBatubara 
@Brigade01Arwan1 https://t.co/AO9AQnwtWj",2023-01-21 08:49:10,PKB,neutral
@Penulis_malam1 @PDemokrat 😂😂,2023-01-21 08:49:15,PartaiDemokrat,positive
@VINSENSIUSLEXY @cakimiNOW @DPP_PKB @baGUSMUHAIMIN24 @BagusMuhaiminS1 @AhmadErani @Brigade01Arwan1 @BangJay_sf @dpwpkb_sultra Siap mendukug,2023-01-21 08:49:21,PKB,neutral
"Melalui politik Kesetaraan PKB
Gus Muhaimin Iskandar dan @DPP_PKB memberikan kesempatan seluas luasnya untuk difabel mengambil peran politik lebih dalam momentum 2024 💚🇮🇩 @DPP_PKB 
@cakimiNOW 
@dpwpkb_sultra 
@BangJay_sf https://t.co/Vfm8s6ZgM5",2023-01-21 08:49:23,PKB,neutral
"Politik Kesetaraan PKB
Gus Muhaimin
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1
@AhmadErani 
@Brigade01Arwan1 
@BangJay_sf 
@dpwpkb_sultra https://t.co/TQk9HzxdlU",2023-01-21 08:49:24,PKB,neutral
@Dennysiregar7 Bntar lgi kluar nich @PKSejahtera  ~ mbela...,2023-01-21 08:49:27,PKS,neutral
"-Politik Kesetaraan PKB-
Gus Muhaimin Iskandar: 
""Sahabat &amp; saudara kita disabilitas punya hak politik yang sama dan setara"".
@cakimiNOW
@DPP_PKB 
@baGUSMUHAIMIN24 
@BagusMuhaiminS1 https://t.co/zJuLY6xBA5",2023-01-21 08:49:29,PKB,neutral
@baGUSMUHAIMIN24 @DPP_PKB PKB kerja nyata,2023-01-21 08:49:33,PKB,positive
alasan nasdem belum deklarasi koalisasi #Na5dem #NasdemNomer5 #ItsTime @aniesbaswedan @NasDem https://t.co/if5JHSimiW,2023-01-21 08:49:43,NasDem,neutral
