text,created_at,tag,sentiment
"@NasDem Yakin ndsk bakalan jadi presiden, dki aja di acak acak, rakyat indonesia ndak buta dan dibutakan dg pencitraan kalian",2023-01-29 11:33:17,NasDem,negative
"@putri_Aalona kader @PDemokrat kan emg tolol, 
Mesum, korup, mangrak, di borong semua",2023-01-29 11:33:19,PartaiDemokrat,negative
"@Relawananies Surya paloh nunggu 2 bln lebih utk bertemu Jkw, sejak Ultah Nasdem",2023-01-29 11:33:21,NasDem,negative
@Miduk17 Nasdem malah ANCUR,2023-01-29 11:33:27,NasDem,negative
"@marlina_idha apapun partai pengusungnya, asal jgn yg berwarna merah benderanya, kami akn tetap memilihnya...",2023-01-29 11:33:32,NasDem,positive
@Sumarwoto18 @Miduk17 ELEKTABILITAS NASDEM MEROSOT VERSI LEMBAGA SURVEI PALSU ABAL ABAL ELEKTABILITAS PDIP DI BERADA DI URUTAN PERTAMA HASIL LEMBAGA SURVEI PALSU ABAL ABAL BAYARAN ISTANA  NAMA GANJAR PRANOWO DI BERADA URUTAN PERTAMA HASIL SURVEI LEMBAGA PALSU BAYARAN OLIGARKI,2023-01-29 11:33:34,NasDem,negative
@ch_chotimah2 @AgusYudhoyono Kere Extrim Nul https://t.co/mRR1CX2OWc,2023-01-29 11:33:35,PartaiDemokrat,neutral
@ch_chotimah2 @ganjarpranowo @prabowo @aniesbaswedan @NasDem Sepertinya Nasdem sdh mulai berhitung karena tdk berdampak thp elektoral,2023-01-29 11:33:37,NasDem,neutral
"@PDemokrat Kata2mu hanya tuk memBodohi rakyat, nyatanya tuan putri enjoy2 sambil party tuh, mikiiir... !!",2023-01-29 11:33:46,PartaiDemokrat,negative
"Sarasehan Nasional
SATU ABAD NU 
""Satu Abad Kebangkitan Ulama Menuju Masa Depan Kebangkita. Bangsa""
@cakimiNOW @saidaqil @hanifdhakiri @DPP_PKB @imansyukri @halimiskandarnu

#SatuAbadNU #pkb #gusmuhaimin https://t.co/OgVZdEztc3",2023-01-29 11:34:07,PKB,positive
"Jika Jokowi Berani Tendang Nasdem dari Kabinet, Anies Baswedan Makin Berkibar di Mata Rakyat
https://t.co/WKj3ZeMisn",2023-01-29 11:34:26,NasDem,positive
"@2seokfly Halah paling kalau idol nya digituin lebih ngamuk lagi, najis
Belom jadi apa-apa nggak tau dirinya udah mendarah daging",2023-01-29 11:34:38,Golkar,negative
"@jansen_jsp @AgusYudhoyono @PDemokrat @Herzaky__MP @Antonsuratto1 MANTABS bang...
Maju terus kita JAYAKAN DEMOKRAT di 2024!!",2023-01-29 11:34:45,PartaiDemokrat,positive
@Yurissa_Samosir https://t.co/bYSk7eZCwc,2023-01-29 11:35:00,NasDem,neutral
Partai NasDem: Capres-cawapres selesai sebelum Ramadhan https://t.co/DGoXYaG5hJ,2023-01-29 11:35:05,NasDem,neutral
@Yurissa_Samosir Oh ya? Denger2 ada yg panik sampai mau aksi segala...😝😂 https://t.co/Btsia1COLN,2023-01-29 11:35:20,NasDem,negative
@tukangrosok22 @AgusYudhoyono Eh iya,2023-01-29 11:35:28,PartaiDemokrat,neutral
"Dasco Ajak 7 Fraksi DPR Bahas Isu Coblos Partai di Sekber Gerindra-PKB

https://t.co/q76gon0wMO",2023-01-29 11:35:37,Gerindra,neutral
@tukangrosok22 @AgusYudhoyono 🤣🤣🤣🤣🤣🤣,2023-01-29 11:35:49,PartaiDemokrat,positive
@Adi_8002 @jokowi Asek,2023-01-29 11:35:59,NasDem,neutral
WAH NASDEM MESRA DG PRESIDEN JOKOWI. ✍️ GIMNA NASIBNYA ANIS??? https://t.co/GGadUcmOni,2023-01-29 11:36:02,NasDem,neutral
@bebek_NKRI Nasdem simalakama,2023-01-29 11:36:09,NasDem,neutral
"Sarasehan Nasional Satu Abad NU bersama DPP Partai Kebangkitan Bangsa dan Gus Muhaimin Iskandar 
Monggo ikuti, besok Senin, 30 Januari 2023
#gusmuhaimin 
#PartaiKebangkitanBangsa
#SatuAbadNU https://t.co/BOdgFpF4Yc",2023-01-29 11:36:21,PKB,neutral
@adri752023 @PDemokrat Memalukan memang 🤦,2023-01-29 11:36:30,PartaiDemokrat,negative
"@y_yumnan @Umar_Syadat770 wkwk yakin betul si anus jd presiden, kalau gagal lagi? bisa rontok tuh jenggot sampah",2023-01-29 11:36:38,NasDem,negative
@Dennysiregar7 Nasdem pusing ya bang @Dennysiregar7,2023-01-29 11:36:42,NasDem,negative
Dasco Ajak 7 Fraksi DPR Bahas Isu Coblos Partai di Sekber Gerindra-PKB https://t.co/S4DNuUU7OJ,2023-01-29 11:36:43,Gerindra,neutral
@2seokfly Golongan katok longgar,2023-01-29 11:36:51,Golkar,negative
"@Dennysiregar7 Makin berkibar dong Anies
Gak bakal nasdem jadi pecundang",2023-01-29 11:36:54,NasDem,negative
@korantempo Jokowi dan partai beserta orang-orang di belakangnya berusaha mencari celah mempengaruhi Surya Paloh dengan segala macam cara. @NasDem,2023-01-29 11:37:04,NasDem,negative
@Official_PAN @kaesangp Dasar ga beradab,2023-01-29 11:37:24,PAN,negative
"@NasDem @aniesbaswedan Yg hadir pasti mahluk2 sampah, jongos2 Yaman penipu...Lht tampang onta lgsg dianggap yg punya sorga...😂...Gak aneh tuh daerah nyungsep trs susah majunya...",2023-01-29 11:37:25,NasDem,negative
@__AnakKolong 😆😆😆,2023-01-29 11:37:28,NasDem,positive
@obrolanpublik https://t.co/IyYFMYsHi7,2023-01-29 11:37:29,NasDem,neutral
"@Dennysiregar7 Sepertinya iya, info de rekan salah satu pengurus Nasdem Anies hanya d pake untuk test uji coba 🤣",2023-01-29 11:37:35,NasDem,neutral
@gibran_tweet @persisofficial @Official_PAN Adminnya gabisa tidur,2023-01-29 11:37:39,PAN,negative
@Relawananies Berkata2 doang alias ngedrabrus,2023-01-29 11:37:40,NasDem,negative
"@an25913348 @calmrcnjvn @junjsuh Omo😨 ngaku-ngaku kader partai Golkar, ngerusakin konser idol nya sendiri, sama NYOLONG DAN NGERUSAK mie lemonilo https://t.co/Fhl9DBWsHz",2023-01-29 11:37:53,Golkar,negative
@Dennysiregar7 Kalau dalam MATEMATIKA politik mmg tidak ada yg tidak mungkin. Kira2 kalau di buang NASDEM apa masih ada lagi yg menampung,2023-01-29 11:38:20,NasDem,negative
@Yurissa_Samosir https://t.co/BswlPMUXTe,2023-01-29 11:38:25,NasDem,neutral
@YoutubeILC @rockygerungtv @MUIPusat @muhammadiyah @phpn_alirsyad @info_persis @nahdlatululama @Umar_Syadat770 @Nurmantyo_Gatot @syahganda @ReflyHZ @PKSejahtera @hnurwahid,2023-01-29 11:38:33,PKS,neutral
@musniumar Sosiolog.. Sosiolog .. 😂,2023-01-29 11:38:43,NasDem,neutral
"@arbainrambey Line up nya keren.
Kayak Cast drama korea.",2023-01-29 11:38:53,PDI-P,positive
@Miduk17 Goblok akut emang udah pemilu apa??  Penggiringan opini tukang tipu dengan topeng survei lo ambil kesimpulan?,2023-01-29 11:39:07,NasDem,negative
"@cikicikuuuu duh yauda deh klo maksa, itu loh kak waktu itu fansnya nct ak jg gtau namanya mff ya, dia marahin yang namanya Safa di space bawa²dosennya yg ktnya kader golkar 🥺 nih dia ngomong begini👇🏻
skrg dah tau kan? kalo udh ketik 1 https://t.co/FmCASCWmY7",2023-01-29 11:39:08,Golkar,negative
"@pengarang_sajak @AgusYudhoyono bener ino guss mumpung masih muda mending joget""😄",2023-01-29 11:39:13,PartaiDemokrat,positive
@NenengNews @PDemokratjkt @PDemokrat Mantap bunda.. dewan terbaik 💙💙,2023-01-29 11:39:17,PartaiDemokrat,positive
"@aniesbaswedan berbeda, Anies sudah di kenal masyarakat bukan karena dari partai namun memang sudah familiar di masyarakat dan rekam jejak nya pun jelas sebagai Gubernur Jakarta yang ber-prestasi ! 😍 @NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/UdqK8oeFXd",2023-01-29 11:39:44,NasDem,positive
@Nyi_Maheswari @NasDem Add followers in My Twitter sister,2023-01-29 11:39:49,NasDem,neutral
@Miduk17 Maap Oom... bahasane bukan meninggalkan tapi lebih cocok... MEMBUANG,2023-01-29 11:39:54,NasDem,positive
"@KompasTV Zaman presiden SBY, anaknya siIbas,  di @DPR_RI gak ada tu yg protes,  @PDemokrat  korupsi berjamaah @PKSejahtera pun se7 😃😃",2023-01-29 11:40:17,PKS,negative
@ch_chotimah2 @ganjarpranowo @prabowo @aniesbaswedan @NasDem Krn barang busuk dan rusak gk laku dijual keliling Indonesia org udh pada tahu kok hasil krj selama 5 tahun di DKI,2023-01-29 11:40:25,NasDem,negative
"@Ari3Pras @1ndonesiaku_ @AgusYudhoyono Kata dia eMANG GUE PIKIRIN. 
WK WK WK WK",2023-01-29 11:40:42,PartaiDemokrat,negative
"@tukangrosok22 @AgusYudhoyono Kata @AgusYudhoyono : ""Indonesia sdg tdk baik2 saja..."" Tp si AHY bisa makan mewah...
Kata @AgusYudhoyono : ""Indonesia sdg tdk baik2 saja..."" Tp istrinya AHY bisa berpesta bersama teman2 artisnya...

Artinya Indonesia sebenarnya baik2 sj, tp demi ambisi diceritakan yg sebaliknya.",2023-01-29 11:40:49,PartaiDemokrat,negative
@NasDem @aniesbaswedan Ora ngurus...karepmu,2023-01-29 11:40:57,NasDem,neutral
"Nah mantap nih ada sinyal-sinyal dari kalangan NU untuk dampingi @aniesbaswedan 🥰👍 @NasDem
#Na5dem #NasdemNomer5 #ItsTime https://t.co/9L9f1s956S",2023-01-29 11:40:58,NasDem,positive
@an25913348 @calmrcnjvn @junjsuh Masuk fandom kader golkar https://t.co/wFLWXn48wz,2023-01-29 11:41:00,Golkar,neutral
"@jzkrxg wkwk sumpah baru tau, makasi ya infonya. gak sia2 deh kamu ngikutin kerusuhan2 fandom kita🤪",2023-01-29 11:41:09,Golkar,positive
"@NasDem Terimakasih sudah terus melakukan hal baik, percaya NasDem bisa membawa perubahan yg lebih baik nantinya",2023-01-29 11:41:15,NasDem,positive
Ketua Dewan Pakar Partai Golkar Agung Laksono yakin KIB segera deklarasikan capres-cawapres. Ia sebut Golkar bulat mendukung Airlangga Capres... https://t.co/CRQDqgtj5G,2023-01-29 11:41:37,Golkar,neutral
@Paltiwest Gk pengaruh ksbinet di reshuffle oleh si Raja Ngibul.,2023-01-29 11:42:14,NasDem,negative
@Tita83079013 @NasDem 😜🤪😜🤪 buzzeRP cari makan ya,2023-01-29 11:42:31,NasDem,neutral
"Rekam jejak anies yg sangat luar biasa sehingga orang akan otomatis mendukung pak Anies, krna pak Anies juga orang yg sangat baik dan berkualitas @aniesbaswedan @NasDem #Na5dem #NasdemNomer5 #ItsTime https://t.co/7INkBCoxVr",2023-01-29 11:42:34,NasDem,positive
@Miduk17 cobalah yohanies merapat ke PDIP. tanpa koalisi udah bisa usung cawapres. bhuahaaa ha haaaaa,2023-01-29 11:42:43,NasDem,negative
@aniesbaswedan @NasDem @PDemokrat @PKSejahtera Malprestasi ....,2023-01-29 11:42:49,PKS,neutral
@NasDem @aniesbaswedan Udah musim kampanye ya?,2023-01-29 11:42:53,NasDem,negative
@Miduk17 Tukang sate ni. Kipas teruuuusss..,2023-01-29 11:42:57,NasDem,positive
"@NasDem Tetap semangat Partai NasDem, diamkan yang menggangu. Tetap berusaha membuktikan NasDem bisa membawa perubahan lebih baik",2023-01-29 11:43:00,NasDem,neutral
"@NasDem ah masa 😆😆😆😆
just wait and see",2023-01-29 11:43:19,NasDem,positive
@NasDem @aniesbaswedan Klo gtu team gw seindonesia boleh ya mulai masif kampanyein jagoan gw,2023-01-29 11:43:23,NasDem,neutral
"@NasDem @aniesbaswedan Koreksi yg Bahasa Jogja: panyu sing mlethas, nyothe sing themi",2023-01-29 11:43:29,NasDem,neutral
"Acara ini dihadiri Hetifah Sjaifudian selaku ketua umum DPP Pengajian Al-Hidayah dan resmi dibuka oleh Lodewijk F Paulus Selaku Sekjen Partai Golkar.

#ErwinAksa",2023-01-29 11:43:38,Golkar,neutral
@Relawananies Wkwkwkwkwkwkw koalisi abal2,2023-01-29 11:43:59,NasDem,negative
Wasekjen NasDem Harap Nama Bakal Cawapres Anies Rampung Sebelum Puasa #NasDem https://t.co/QnPSuI4kCw,2023-01-29 11:44:02,NasDem,neutral
@Dennysiregar7 Sejak Nasdem capreskan Anies Baswedan cebong buzzer kejang2 dan klojotan,2023-01-29 11:44:05,NasDem,negative
"@Tita83079013 @NasDem Semua ngurusin Anies, heran",2023-01-29 11:44:22,NasDem,negative
@KompasTV Lah kok aneh kn d pilihnya lewat pemilu yg milih kn rakyat bukan presiden aneh banget cokcok ini partai,2023-01-29 11:44:35,PKS,negative
"@NasDem Tetap semangat partai NasDem, kami akan tetap mendukungmu!",2023-01-29 11:44:49,NasDem,positive
@NasDem Semangat terus partai NasDem semoga dapat mencapai kemenangan,2023-01-29 11:44:50,NasDem,positive
@NasDem @aniesbaswedan Yg bls 80% akun kloningan buzeeer anis..spertinya nasdem ngebayar org it pks nh,2023-01-29 11:44:53,NasDem,neutral
"@Jokond0 @RiaKeynou @ganjarpranowo Kota surabaya memang metal.
Terbukti dgn tri risma yg 2 kali menang pilwakot sby.
Berikutnya jg dimenangkan calon dari PDIP.
Beda dgn jatim yg lbh dinamis dimana gub jatim blm ada yg dr PDIP sejak dipegang pak karwo, lanjut khofifah sekarang.
PR bagi @PDI_Perjuangan @66Hasto nih.",2023-01-29 11:45:16,PDI-P,positive
"Sarasehan Nasional Satu Abad NU bersama DPP Partai Kebangkitan Bangsa dan Gus Muhaimin Iskandar 
Monggo ikuti, besok Senin, 30 Januari 2023 https://t.co/uv08LZF1Gf",2023-01-29 11:45:22,PKB,neutral
@HeryIdris5 @PDemokrat Kasihan kebelet mau jadi.pemimpin sementara tdk ada parpol yg lirik ketuanya alias gak laku😀😀,2023-01-29 11:45:24,PartaiDemokrat,negative
@NasDem NasDem jangan lengah terus berjuang untuk kemenangan,2023-01-29 11:45:24,NasDem,positive
"Panik ga,panikga ya?
Masa ga panik.
Semenjak ngusung anies jadi Capres partai Nasdem semakin nyungsruk. https://t.co/UzNpw7ucsZ",2023-01-29 11:45:31,NasDem,negative
@Relawananies 🫢🫢🫢 https://t.co/6qnqu5as29,2023-01-29 11:45:34,NasDem,positive
"@OktoraJk007 Akunnya ada nkri nya, tapi jual kebohongan..",2023-01-29 11:45:43,NasDem,negative
@NasDem NasDem semoga selalu jaya dan sukses mencapai kemenangan,2023-01-29 11:45:54,NasDem,positive
"Buka Posko Cek Kesehatan Gratis, Gerindra Palembang Target Raih 10 Kursi di Pemilu 2024 - https://t.co/j0dmrf9fkr https://t.co/QFiBURT1Ic #NasionalisSejati #BangkitBersama",2023-01-29 11:46:03,Gerindra,neutral
"Hadir dalam kegiatan tersebut Sekretaris Jenderal PDI-P Hasto Kristiyanto, Menteri Koperasi dan Usaha Kecil Menengah Teten Masduki; dan anggota DPR RI dari Fraksi PDI-P TB. Hasanuddin. #BersamaJuara Ridwan Kamil",2023-01-29 11:46:04,PDI-P,neutral
"Kang Emil, sapaan akrab Ridwan Kamil menyampaikan bahwa Jabar juga memiliki program revolusi mental yang diimpelementasikan lewat Jabar Masagi, sebuah model pendidikan karakter berbasis kearifan lokal dan paripurna. #BersamaJuara",2023-01-29 11:46:04,PDI-P,neutral
@PakwieTopan @Dennysiregar7 Bakal rebutan antara Demokrat ama PKS om..seru nih,2023-01-29 11:46:05,NasDem,negative
Pada kesempatan tersebut Ridwan Kamil juga mengapresiasi arahan Ketua Umum PDI-P Megawati Soekarnoputri dalam merawat lingkungan. Alhasil dalam tiga tahun terakhir sudah ditanam 50 juta bibit pohon di utara Jabar. #BersamaJuara,2023-01-29 11:46:07,PDI-P,positive
"Sebagai anak bangsa yang mencintai sosok Bung Karno dan ideologinya, Ridwan Kamil menyelesaikan program revitalisasi yang diwariskan Bung Karno saat ia menjabat sebagai Wali Kota Bandung. #BersamaJuara",2023-01-29 11:46:08,PDI-P,positive
"@NasDem raih kejayaan bersama Partai NasDem, berjuanglah dan tetap semangat!!",2023-01-29 11:46:08,NasDem,positive
@Relawananies Sia sia,2023-01-29 11:46:14,NasDem,negative
"@ElinaDio Banyumasane ya...""wong ora duwe rai,urung ngapa apa koh wis klayaban ming ndi sing ora.ujar2e ko si sapa? Nembe balon koh wis ngrasa calon""",2023-01-29 11:46:16,NasDem,negative
@musniumar Sosiolog abal2,2023-01-29 11:46:17,NasDem,negative
@Yurissa_Samosir Wkwkwkwk...dukung aja EGP kok..WAN abud kecemplung got kan ahlinya gak becus 😂 https://t.co/uVw3W9yyqX,2023-01-29 11:46:18,NasDem,negative
"@Relawananies Relawan harus di bekali agar bisa  ber BAHASA AKAR RUMPUT YG NJAWANI agar bisa ngangkat elektab Anies,,,bkn BAHASA KADRUN spt refly harun, said didu, puluhan tahun nyangkem gak ada hasil😆",2023-01-29 11:46:20,NasDem,negative
"@rmol_id Kl cabut dukungan nasdem kolap, kecuali pengusung anies akn gerilya .. camkan",2023-01-29 11:46:21,NasDem,neutral
"@Yurissa_Samosir Politikus kmrn sore, msh bau kencur lg nyari panggung.
Ciri2 politikus gk py prestasi ya bgni, numpang tenar dgn isu2 kampungan.
Lo bkn surya paloh, lo bkn jubir resmi nya nasdem tong. Jd gk usah byk bacot, mending lo maen kobakan sono sm si bestari barus.",2023-01-29 11:46:23,NasDem,negative
"Justru @aniesbaswedan lah daya tariknya untuk @NasDem, karena terbukti dari hasil survei, mayoritas pemilih mendukung pencalonan Anies oleh Nasdem 🥰👍 
#Na5dem #NasdemNomer5 #ItsTime https://t.co/PG8TfNkbq8",2023-01-29 11:46:24,NasDem,positive
"@Kanseulir__ Gerindra mengalah saja lagi. , nggak usah ikut pemilu , habis habisin duit waktu tenaga 😎😎😎😎",2023-01-29 11:46:25,Gerindra,negative
"NU Di 💚💚💚💚
@cakimiNOW 
@halimiskandarnu 
@nahdlatululama 
@DPP_PKB 
@NUSULA https://t.co/GdDLbFCxbh",2023-01-29 11:46:27,PKB,neutral
@NasDem Luar biasa NasDem jangan patah semangat terus gapai kemenangan,2023-01-29 11:46:30,NasDem,positive
"Saling berkabar, saling menguatkan, doa bidoa..

#PDemokrat
AgusYudhoyono
https://t.co/TUOBsmf7QP",2023-01-29 11:46:42,NasDem,neutral
"Keren!!! AHY Ajak Nasdem &amp; PKS Bentuk Sekretariat Perubahan untuk Usung Anies Capres 2024.

#PDemokrat
AgusYudhoyono
https://t.co/Ckky8w94LU",2023-01-29 11:46:55,NasDem,neutral
"AHY Ajak NasDem-PKS Bentuk Sekretariat Perubahan, Urusan Cawapres Terserah Anies. Dukung! 👍.

#PDemokrat
AgusYudhoyono
https://t.co/LgLCLOwfOu",2023-01-29 11:46:55,NasDem,neutral
"Ketua Umum Partai Demokrat Agus Harimurti Yudhoyono memastikan partainya mendukung Anies Baswedan sebagai bakal calon presiden 2024. | Narasi Daily.

#PDemokrat
AgusYudhoyono
https://t.co/NHxLh87tHN",2023-01-29 11:46:55,PartaiDemokrat,neutral
"Jalan-jalan ke Purwokerto
Jangan lupa beli mendoan
Ayo kita dukung Pak Prabowo
Demi Indonesia adil, makmur, dan aman 😎
#TikTok https://t.co/lo7fJlUOwA

#gerindra #prabowo #prabowosubianto #gerindrajawatengah #GerindraJateng",2023-01-29 11:47:07,Gerindra,positive
"@OposisiCerdas Mana ga keder klo kek gini...
Harusnya bangga ada anak bangsa berkualitas Internasional 
Indonesia genting perubahan
Pemimpin cerdas amanah berwibawa https://t.co/87OF7CabAR",2023-01-29 11:47:12,NasDem,positive
@Adsword01 @PDemokrat Asyik juga goyangannya😀😀,2023-01-29 11:47:13,PartaiDemokrat,positive
"Setyawati Molyna, politisi muda dari DPP Partai Amanat Nasional menilai, para politisi terjebak dalam sistem. Bahkan, politisi yang idealis pun, ketika dia naik ke tingkat yang lebih tinggi, terjebak pada kebutuhan modal dalam politik. Akibatnya, ia butuh dukungan pemodal.",2023-01-29 11:47:19,PAN,negative
@Yurissa_Samosir https://t.co/8hLfyBKDhh,2023-01-29 11:47:19,NasDem,neutral
Baca artikel selengkapnya di sini: https://t.co/tS18cb2AFc #Polhuk #AdadiKompas,2023-01-29 11:47:19,PAN,neutral
@NasDem Wih mantap semoga sinyal sinyal kemenangan tersebut dapat membawa NasDem pada kemenangan,2023-01-29 11:47:20,NasDem,positive
"@NasDem ayo kita bersatu padu untuk terus mendukung Partai NasDem, maju bersama Partai NasDem!",2023-01-29 11:47:29,NasDem,neutral
"Hadir dalam kegiatan tersebut Sekretaris Jenderal PDI-P Hasto Kristiyanto, Menteri Koperasi dan Usaha Kecil Menengah Teten Masduki; dan anggota DPR RI dari Fraksi PDI-P TB. Hasanuddin. #BersamaJuara Ridwan Kamil",2023-01-29 11:47:33,PDI-P,neutral
"Kang Emil, sapaan akrab Ridwan Kamil menyampaikan bahwa Jabar juga memiliki program revolusi mental yang diimpelementasikan lewat Jabar Masagi, sebuah model pendidikan karakter berbasis kearifan lokal dan paripurna. #BersamaJuara",2023-01-29 11:47:33,PDI-P,neutral
Keren nihhh Pak Anies ini modal Bismillah. Kami berharap hasilnya juga bisa maksimal Alhamdulillah #Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/FJpSh6mltk,2023-01-29 11:47:35,NasDem,positive
Pada kesempatan tersebut Ridwan Kamil juga mengapresiasi arahan Ketua Umum PDI-P Megawati Soekarnoputri dalam merawat lingkungan. Alhasil dalam tiga tahun terakhir sudah ditanam 50 juta bibit pohon di utara Jabar. #BersamaJuara,2023-01-29 11:47:36,PDI-P,positive
"Sebagai anak bangsa yang mencintai sosok Bung Karno dan ideologinya, Ridwan Kamil menyelesaikan program revitalisasi yang diwariskan Bung Karno saat ia menjabat sebagai Wali Kota Bandung. #BersamaJuara",2023-01-29 11:47:37,PDI-P,positive
"@bachrum_achmadi SBY bangun dinasti dlm partai Demokrat bukan nyalon di pilkada.
Anak baru kemarin tiba tiba jadi ketum partai demokrat. Dan keluarga lain adik isteri dan pak SBY jadi pengurus inti.
Seolah partai Demokrat milik pribadi Cikeas.",2023-01-29 11:47:37,PartaiDemokrat,negative
@NasDem Mantap nih NasDem selalu percaya dan yakin akan kinerjanya,2023-01-29 11:47:49,NasDem,positive
@geloraco https://t.co/aUDPqVWFCx,2023-01-29 11:47:50,NasDem,neutral
@MarahIchsan 👏👏👏👏👏👏👏👏,2023-01-29 11:47:50,NasDem,positive
"@geloraco Jkw tau persis
yg dihadapi adalah berjiwa ke-kanak2an picik.

Menurut Ilmu jiwa:
anak2 selalu tidak tau apa kesalahannya,
selalu tidak tau knapa dia dihukum...justru menyalahkan yg menghukum",2023-01-29 11:47:52,NasDem,negative
@Tita83079013 @aniesbaswedan Partai pengkhianat rakyat? Emang brp persentasi Nasdem di dewan? Mayoritas juga bukan...wkwkwk,2023-01-29 11:47:56,NasDem,negative
"Apakah ada yang mau MEMAAFKAN...?

""Jika Gagal Usung Anies Jadi Capres 2024, Nasdem akan Minta Maaf ke Masyarakat""
https://t.co/SDLZoMoJPb",2023-01-29 11:47:57,NasDem,negative
"Emang hebat yaaa, Pak Anies ini modal Bismillah. Kami berharap hasilnya juga bisa maksimal Alhamdulillah #Na5dem #NasdemNomer5 #ItsTime @NasDem @aniesbaswedan https://t.co/mhoTkFr8iP",2023-01-29 11:47:58,NasDem,positive
@Miduk17 @123ardhan Heh kafir... Gelut jeung aing!!!,2023-01-29 11:48:07,NasDem,negative
@arieschecky @geloraco https://t.co/vraAowLESP,2023-01-29 11:48:12,NasDem,neutral
"Hadir dalam kegiatan tersebut Sekretaris Jenderal PDI-P Hasto Kristiyanto, Menteri Koperasi dan Usaha Kecil Menengah Teten Masduki; dan anggota DPR RI dari Fraksi PDI-P TB. Hasanuddin. #BersamaJuara Ridwan Kamil",2023-01-29 11:48:13,PDI-P,neutral
@Relawananies https://t.co/sx4XiW6KkZ,2023-01-29 11:48:13,NasDem,neutral
"Kang Emil, sapaan akrab Ridwan Kamil menyampaikan bahwa Jabar juga memiliki program revolusi mental yang diimpelementasikan lewat Jabar Masagi, sebuah model pendidikan karakter berbasis kearifan lokal dan paripurna. #BersamaJuara",2023-01-29 11:48:14,PDI-P,neutral
Pada kesempatan tersebut Ridwan Kamil juga mengapresiasi arahan Ketua Umum PDI-P Megawati Soekarnoputri dalam merawat lingkungan. Alhasil dalam tiga tahun terakhir sudah ditanam 50 juta bibit pohon di utara Jabar. #BersamaJuara,2023-01-29 11:48:17,PDI-P,positive
@geloraco yg ada pemerintah trutama nganu ngedeal besok lusa minta suaka,2023-01-29 11:48:18,NasDem,neutral
"Sebagai anak bangsa yang mencintai sosok Bung Karno dan ideologinya, Ridwan Kamil menyelesaikan program revitalisasi yang diwariskan Bung Karno saat ia menjabat sebagai Wali Kota Bandung. #BersamaJuara",2023-01-29 11:48:18,PDI-P,positive
@NasDem Yok NasDem terus semangat jangan sampai lengah,2023-01-29 11:48:21,NasDem,neutral
@arieschecky @geloraco https://t.co/VdUzi7W6Sj,2023-01-29 11:48:22,NasDem,neutral
@LANGKAHANIES @aniesbaswedan @NasDem Sangat disayangkan sampai saat ini partai loalisi yg mengusung Anis blm terbentuk,2023-01-29 11:48:23,NasDem,negative
@arieschecky @geloraco https://t.co/LI2FeXp14n,2023-01-29 11:48:27,NasDem,neutral
@Ariefkasam2 @NasDem @aniesbaswedan 🤣🤣🤣👌👌👌,2023-01-29 11:48:27,NasDem,positive
"@musniumar Nggka ngafuh, anies jg nggak bakalan kebagian tiket nyapres",2023-01-29 11:48:34,NasDem,negative
@arieschecky @geloraco https://t.co/rbA22FUmlL,2023-01-29 11:48:35,NasDem,neutral
@arieschecky @geloraco https://t.co/jt7HMWs5tI,2023-01-29 11:48:37,NasDem,neutral
@prabamska @geloraco https://t.co/HSSzxizIXk,2023-01-29 11:48:46,NasDem,neutral
@NasDem NasDem keren semoga terus membawa pada kemenangan,2023-01-29 11:48:49,NasDem,positive
@Kanseulir__ Mengilah https://t.co/jn97rIs0hn,2023-01-29 11:48:53,Gerindra,neutral
😇🇮🇩💯 Insya Allah nasdrun kembali Nasdem https://t.co/iBovHeH0u3,2023-01-29 11:48:53,NasDem,positive
@Miduk17 Kocak lu miduk....ekwk,2023-01-29 11:48:55,NasDem,negative
"@NasDem selalu doakan yang terbaik utk Partai NasDem, apapun yg terjadi tetap semangat!!",2023-01-29 11:49:02,NasDem,positive
"Hadir dalam kegiatan tersebut Sekretaris Jenderal PDI-P Hasto Kristiyanto, Menteri Koperasi dan Usaha Kecil Menengah Teten Masduki; dan anggota DPR RI dari Fraksi PDI-P TB. Hasanuddin. #BersamaJuara Ridwan Kamil",2023-01-29 11:49:06,PDI-P,neutral
"Kang Emil, sapaan akrab Ridwan Kamil menyampaikan bahwa Jabar juga memiliki program revolusi mental yang diimpelementasikan lewat Jabar Masagi, sebuah model pendidikan karakter berbasis kearifan lokal dan paripurna. #BersamaJuara",2023-01-29 11:49:07,PDI-P,neutral
@Dennysiregar7 Keliru ini beritanya.. yg semestinya Anies meninggalkan Nasdem krn tdk maksimal hasil dukungannya,2023-01-29 11:49:07,NasDem,negative
@MuhamadNasir_79 @geloraco https://t.co/eLd01JVyx2,2023-01-29 11:49:09,NasDem,neutral
Pada kesempatan tersebut Ridwan Kamil juga mengapresiasi arahan Ketua Umum PDI-P Megawati Soekarnoputri dalam merawat lingkungan. Alhasil dalam tiga tahun terakhir sudah ditanam 50 juta bibit pohon di utara Jabar. #BersamaJuara,2023-01-29 11:49:11,PDI-P,positive
"Sebagai anak bangsa yang mencintai sosok Bung Karno dan ideologinya, Ridwan Kamil menyelesaikan program revitalisasi yang diwariskan Bung Karno saat ia menjabat sebagai Wali Kota Bandung. #BersamaJuara",2023-01-29 11:49:12,PDI-P,positive
