text,created_at,tag,sentiment
"SERUI (28 Februari): Wakil Ketua Komisi V DPR RI, Roberth Rouw, mengunjungi SD Charis di Kampung  https://t.co/ULO7SJFbwl",2023-02-28 08:58:14,NasDem,neutral
"Cari Bibit Atlet Catur Nasional, Gerindra Kalimantan Timur Adakan “Gerindra Open Chess 2023”
#PrabowoBelaPetani #IkutPakde Prabowo Subianto https://t.co/BgviUACt07",2023-02-28 08:58:22,Gerindra,neutral
"https://t.co/x00PmaEdBA, Kalimantan Timur - Gerindra Open Chess 2023, 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:22,Gerindra,neutral
"merupakan ajang pencarian bibit atlet muda catur yang diadakan oleh Dewan Pimpinan Cabang (DPC) Partai Gerindra Kabupaten Kutai Kartanegara (Kukar). 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:23,Gerindra,neutral
"Turnamen ini dibuka langsung oleh anggota DPR RI Fraksi Partai Gerindra, Budisatrio Djiwandono, Akhmed Reza Fachlevi anggota DPRD Provinsi Kaltim dan juga Alif Turiadi, Ketua DPC Partai Gerindra Kabupaten Kukar.
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:23,Gerindra,neutral
"Gerindra Open Chess 2023 ini diadakan di Aula Serapo Museum Mulawarman Tenggarong 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:24,Gerindra,neutral
"yang diikuti oleh sebanyak 105 peserta berasal dari Balikpapan, Kutai Barat (Kubar), Paser, Berau, dan Kutai Timur (Kutim).
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:24,Gerindra,neutral
"Partai Demokrat mengapresiasi dukungan Gubernur NTB yang juga kader PKS Zulkieflimansyah agar AHY menjadi cawapresnya Anies Baswedan.
https://t.co/NXnAU7REGy",2023-02-28 08:58:24,PartaiDemokrat,neutral
"Akhmed Reza Fachlevi menyatakan bahwa Gerindra Open Chess 2023 diadakan selain untuk menjaring bibit atlet yang ada di Kaltim, 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:25,Gerindra,neutral
"turnamen ini juga memberikan kesempatan pada masyarakat umum, yang memiliki minat dan bakart pada olah raga catur untuk menjadi atlet, 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 08:58:25,Gerindra,neutral
"@hardy71967175 @prabowo @Gerindra Dari keseriusan beliau, bangsa ini tahu dan yakin negara ini akan makmur kalau dipimpin dia. Bapak Prabowo Subianto. 
 @prabowo @gerindra
 IyaBetul Mending Prabowo

 Temukan Di Dekade 08
 Prabowo Utamakan Persatuan",2023-02-28 08:58:26,Gerindra,positive
"@dinda_ka4 @prabowo @Gerindra Masyarakat bisa lihat bentuk misi Bapak Prabowo Subianto, dari fakta yang telah ada saat ini dan bisa masyarakat rasakan. 
 @prabowo @gerindra
 IyaBetul Mending Prabowo
 Temukan Di Dekade 08
 Prabowo Utamakan Persatuan",2023-02-28 08:58:37,Gerindra,positive
"Sejurus dengan Prabowo, Mayjen TNI (Purn) TB Hasanuddin, Anggota Komisi I DPR dari fraksi PDI-P mengungkapkan pemerintah tengah merancang peraturan presiden (Perpres) masterplan modernisasi alutsista selama 25 tahun #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 08:58:50,PDI-P,neutral
yang dilakukan dengan skema pinjaman luar negeri dengan jumlah kurang lebih Rp 1.760 triliun. #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto,2023-02-28 08:58:51,PDI-P,positive
Golkar Kota Bandar Lampung Target 10 Kursi DPRD pada Pemilu 2024  https://t.co/5r42WXDWjX lewat @kabargolkarcom,2023-02-28 08:58:52,Golkar,neutral
"@RaniAzka2 @prabowo @Gerindra Fakta sekali, Bapak Prabowo Subianto, dia benar2 tdk usah diragukan lagi tentang cintanya untuk negeri ini. 
 @prabowo @gerindra
 IyaBetul Mending Prabowo
 Temukan Di Dekade 08
 Prabowo Utamakan Persatuan",2023-02-28 08:58:55,Gerindra,positive
"@aniesbaswedan @PKSejahtera Yohanies malah dibawah RK posisinya
https://t.co/Ms6CvYcAa2 https://t.co/SkBcns2yyR",2023-02-28 08:59:02,PKS,neutral
"https://t.co/P5ilZQY4xE
Bamsoet tetap dengan keputusan partai Golkar, Airlangga Hartarto Capres 2024.
#AirlanggaCenter
#airlanggahartarto
#GolkarKingMaker
#GolkarFavorit
#AirlanggaCapresGolkar",2023-02-28 08:59:08,Golkar,positive
"@PKSejahtera @aniesbaswedan Yohanies malah dibawah RK posisinya
https://t.co/Ms6CvYcAa2 https://t.co/bLZzSsfUsR",2023-02-28 08:59:20,PKS,neutral
"Karena fokusnya beliau, bangsa ini paham dan yakin rakyat ini bisa sejahtera jika dipimpin beliau. Bapak Prabowo Subianto.

@prabowo @Gerindra
IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/Uy2O3Zbyw3",2023-02-28 08:59:31,Gerindra,positive
"Demokrat soroti UU Cipta Kerja yang masih ambigu.
.
- Hinca Pandjaitan -
.
.@agusyudhoyono @pdemokrat @Krismaw46565775 
#demokratkebumen 
#demokrat
#pdemokrat
#AHY
#demokratjateng
#jatengS14P
#jatengPD
#demokratjawatengah https://t.co/vjGGrRyHFd",2023-02-28 08:59:32,PartaiDemokrat,neutral
"Ketua Umum Partai Gerindra ini mengingatkan agar seluruh komponen bangsa untuk bahu-membahu dalam mengatasi penyebaran COVID-19 di Indonesia.
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 08:59:32,Gerindra,neutral
"""Kita sangat serius memandang ancaman yang kita hadapi ini adalah ancaman bagi kita semua, bukan saja seluruh bangsa Indonesia tetapi seluruh dunia. 
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 08:59:33,Gerindra,positive
"Prabowo Subianto Pilihan Generasi Muda. 

#mendingprabowo #prabowosubianto #prabowo
#gerindra #gerindrajateng #gerindrajawatengah https://t.co/PHS49H5Rkf",2023-02-28 08:59:37,Gerindra,neutral
"@Pencerah___ @budimandjatmiko @PDI_Perjuangan Maling teriak maling kau....bukannya kalian yg mau merubah Pancasila, lupa yaaa...
Malah yg lain yg dituduh mo merubah...
Ganti tuh nama profil mu...Remaja Muslim...
Munaroh kau....",2023-02-28 08:59:58,PDI-P,negative
"https://t.co/MbON5sGbUD
Bamsoet: saya tetap setia dengan keputusan Golkar, Airlangga Hartarto capres 2024.
#AirlanggaCenter
#airlanggahartarto
#GolkarKingMaker
#GolkarFavorit
#AirlanggaCapresGolkar",2023-02-28 08:59:58,Golkar,positive
"Ketua Umum DPP PAN Zulkifli Hasan menyiratkan dukungan terhadap Ganjar Pranowo dan Erick Thohir sebagai pasangan Capres-Cawapres 2024.
#ThePhraseID #pan #GanjarPranowo #erickthohir #pemilu2024 #Pilpres2024 @Official_PAN @ganjarpranowo @erickthohir 
https://t.co/YFMfZFMJR8",2023-02-28 09:00:00,PAN,neutral
"Sepakat nih, Bapak Prabowo Subianto tokoh ini tak lelah dlm memperjuangkan bagi kemajuan negeri dan rakyat yg adil makmur.

@prabowo @Gerindra
IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/1DaQTMQVLx",2023-02-28 09:00:03,Gerindra,positive
"Ketua umum Partai Gerindra itu mengungkapkan, banyak petani yang merelakan anaknya masuk tentara demi membela negara.
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:00:06,Gerindra,positive
"Dia mengatakan, saat masih aktif di TNI, banyak anggota anak petani.
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:00:06,Gerindra,positive
"Menurut Ketua Umum Partai Gerindra ini, masalah kesehatan adalah masalah yang penting bagi umat manusia karena masalah kesehatan 
menyangkut masalah mempertahankan kehidupan.

#PrabowoPerkuatKesehatan
#BangkitBersama",2023-02-28 09:00:19,Gerindra,positive
"DENPASAR (28 Februari): Anggota Komisi X DPR RI dari Fraksi Partai NasDem, Lisda Hendrajoni mendukung  https://t.co/vycCM6woaB",2023-02-28 09:00:20,NasDem,neutral
"""Insting utama dalam makhluk hidup itu adalah 'insting of survive', maka setiap peradaban menempatkan masalah kesehatan sebagai masalah utama, 

#PrabowoPerkuatKesehatan
#BangkitBersama",2023-02-28 09:00:20,Gerindra,positive
"Bapak Prabowo Subianto tokoh yang perjuangkan rakyat, agar berkesempatan meraih keadilan ekonomi.

@prabowo @Gerindra

IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/ypX8JUOE9n",2023-02-28 09:00:21,Gerindra,positive
"Pada saat RDP Komisi VI dengan BUMN Farmasi, kami apresiasi Kimia Farma yang sudah membantu masyarakat 3T (terluar, terdepan, dan tertinggal), bersama TNI melakukan persebaran vaksin.

#AndreRosiade
#Gerindra
#GerindraMelayaniMasyarakatSumBar
#KerjaNyataUntukSumBar https://t.co/7iasvTRfcN",2023-02-28 09:00:22,Gerindra,positive
"Sambut HUT Gerindra ke-15, Rahul: Prabowo Berterima Kasih Ke Masyarakat Riau
#PrabowoBelaPetani #IkutPakde Prabowo Subianto https://t.co/LQpEXGvS9e",2023-02-28 09:00:23,Gerindra,positive
"https://t.co/x00PmaEdBA, PEKANBARU – Ketua DPD Partai Gerakan Indonesia Raya (Gerindra) Provinsi Riau Muhammad Rahul menyampaikan terima kasih kepada masyarakat Riau yang masih menjadikan Gerindra partai yang dipercaya.
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:24,Gerindra,positive
"Hal itu disampaikan Muhammad Rahul usai jalan sehat dan pesta rakyat dalam rangka memperingati HUT ke-15 Partai Gerindra di Kota Pekanbaru, Riau, Minggu (26/2/2023). 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:25,Gerindra,neutral
"Dia menyebut partisipasi puluhan ribu masyarakat Riau bersama Gerindra luar biasa, 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:25,Gerindra,neutral
"ikut jalan sehat dan pesta rakyat yang digelar dalam rangka perayaan HUT Partai Gerindra ke 15.
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:26,Gerindra,neutral
"Kegiatan ini juga dihadiri langsung oleh Sekjen Partai Gerindra Ahmad Muzani, Anggota 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:26,Gerindra,neutral
"DPR Edy Tanjung, dan Ketua DPP Gerindra yang juga penyanyi legendaris, Jamal Mirdad dan pengurus kader Gerindra se Provinsi Riau. 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:27,Gerindra,neutral
"“Pak Sekjen (Ahmad Muzani-red) menyampaikan salam hormat dari Ketua Umum Partai Gerindra yang juga Menteri Pertahanan, Prabowo Subianto untuk masyarakat Riau,” kata Rahul menyampaikan pesan Wakil ketua MPR RI.
#PrabowoBelaPetani #IkutPakde",2023-02-28 09:00:27,Gerindra,neutral
"Selanjutnya, Pesan Prabowo yang disampaikan Ahmad Muzani yakni terimakasih kepada masyarakat Riau karena telah memberi kepercayaan kepada Prabowo pada Pilpres 2019 lalu sehingga pasangan 02 Prabowo Sandi menang di provinsi Riau. 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:27,Gerindra,neutral
"Rahul menambahkan bahwa Partai Gerindra adalah milik rakyat Indonesia termasuk masyarakat Provinsi Riau, 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:28,Gerindra,neutral
"bersama Gerindra pihaknya bertekad untuk terus berjuang menggapai visi Indonesia yang mandiri sebagaimana cita-cita Partai.
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:28,Gerindra,positive
"Selanjutnya pesta rakyat tersebut tambah meriah denga pembagian doorprize 6 paket umroh, 1 unit mobil, 10 unit motor, sepeda gunung, dan barang-barang elektronik lainnya. 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:00:29,Gerindra,neutral
@NcangMidun Cek nih https://t.co/6Jag4i85si,2023-02-28 09:00:31,NasDem,neutral
@PDI_Perjuangan Wong licik Iya..,2023-02-28 09:00:46,PDI-P,negative
"https://t.co/pLWthuRlsU
kesetiaan Bamsoet terhadap Golkar untuk mengusung Airlangga Hartarto capres 2024.
#AirlanggaCenter
#airlanggahartarto
#GolkarKingMaker
#GolkarFavorit
#AirlanggaCapresGolkar",2023-02-28 09:00:47,Golkar,positive
@ferdinand_mpu @PDemokrat @musniumar Cieh.   Ketar ketir nih ye,2023-02-28 09:01:07,PartaiDemokrat,negative
Timika Papua Menguning @airlangga_hrt @golkar_id @kabargolkarnews @trending @Indonesia https://t.co/oooaeBNAkW,2023-02-28 09:01:21,Golkar,neutral
@PDI_Perjuangan Realitas menyedihkan hari ini adalah bahawa pemimpin dunia Muslim tidak menghindari syirik atau meningkatkan kesadaran tentang hal ini.  Muhammad Qasim melihat hal ini merupakan satu-satunya cara untuk mendapat pertolongan Allah. Muhammad Qasim Dreams https://t.co/OpRWOuSflD,2023-02-28 09:01:34,PDI-P,negative
Penanaman Hidup Berpancasila Wajib Dilakukan Sejak Usia Dini #golkar #golkarjateng https://t.co/4gNKo49Ff1,2023-02-28 09:01:57,Golkar,neutral
"@knpiharis Kalau PPP bang, Ganjar Erick atau Ganjar Sandy, trus PDIP setuju ga bang?",2023-02-28 09:02:14,Golkar,negative
@DPP_PKB Budaya kekerasan terhadap hewan koq di expose? Gak ada program lain?,2023-02-28 09:02:15,PKB,negative
"Ketua Umum Partai Gerindra ini mengingatkan agar seluruh komponen bangsa untuk bahu-membahu dalam mengatasi penyebaran COVID-19 di Indonesia.
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:02:39,Gerindra,neutral
"""Kita sangat serius memandang ancaman yang kita hadapi ini adalah ancaman bagi kita semua, bukan saja seluruh bangsa Indonesia tetapi seluruh dunia. 
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:02:40,Gerindra,positive
"@PKSejahtera @aniesbaswedan @syaikhu_ahmad Yohanies malah dibawah RK posisinya
https://t.co/Ms6CvYcAa2 https://t.co/rogJUYU3l5",2023-02-28 09:02:40,PKS,neutral
"Belum lama, saya hadir dalam Rapat Koordinasi Daerah (Rakorda) Partai @Gerindra di Sulawesi Tenggara. Ini adalah silaturahmi dalam rangka menyatukan tujuan dan menghadirkan sebuah harapan; bahwa kesejahteraan rakyat bisa dicapai dengan kebersamaan. https://t.co/jFlWFxYlMT",2023-02-28 09:02:45,Gerindra,positive
"HUT Ke-42, HWK Jateng Bagikan Bansos #golkar #golkarjateng https://t.co/GHIjrc0pEO",2023-02-28 09:02:46,Golkar,neutral
"Era  Gub Sebelum Gub Give way ( Sopir Cadangan ) 5 jam Surut,, sekarang 5 Hari Belum Surut . 
Amsyiong .
Antokhong = Banjak Omong 😀

 https://t.co/7rlVSawiEE",2023-02-28 09:02:46,Gerindra,negative
"@beni_trisura Jan lah..
Mending terpisah beda kota/provinsi dan beda hari.,kasihan banyak rakyat pingin silaturahim ma pak Anies...",2023-02-28 09:02:49,NasDem,negative
@PKSejahtera Jadilah Pejabat yg melayani &amp; membersamai masyarakat banyak..,2023-02-28 09:02:52,PKS,neutral
"https://t.co/uhKGOFn09e
ini tanggapan Bamsoet terkait isu yang beredar. pokoknya capres Golkar tetap Airlangga Hartarto
#AirlanggaCenter
#airlanggahartarto
#GolkarKingMaker
#GolkarFavorit
#AirlanggaCapresGolkar",2023-02-28 09:03:11,Golkar,neutral
"@DoankWarto Dungu to...!
Lu kira cuma PSI (partai sampah indo) aja yang bersuara.
Biasakan kalo baca media jangan judul nya, baca isi nya juga",2023-02-28 09:03:22,NasDem,negative
"@marlina_idha @AgusYudhoyono Yohanies malah dibawah RK posisinya
https://t.co/am1pZkPNk7 https://t.co/i4QkkUsoBD",2023-02-28 09:03:32,PartaiDemokrat,neutral
"Ketua DPW NasDem Lampung, Herman HN, Hadir Jadi Saksi di Sidang Unila, Selasa (28/2/2023)

Baca Selengkapnya di:
https://t.co/9WmBo9ipdm",2023-02-28 09:04:05,NasDem,neutral
"Manuver dari PAN sepertinya akan sulit dapat restu dari Partai Golkar 

#airlanggahartarto #golkarindonesia #capres2024 #pilpres2024 #GanjarPranowo #ericktohir #ENGvsNZ #bachelor https://t.co/TH1zSMYCcT",2023-02-28 09:04:06,Golkar,neutral
"Dari profesionalnya beliau, orang2 mengerti dan percaya NKRI ini bisa sejahtera kalau presidennya beliau. Bapak Prabowo Subianto.

@prabowo @Gerindra

IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/wAS0Tv2e7j",2023-02-28 09:04:06,Gerindra,positive
"https://t.co/mYw1ofRRe7
bamsoet siap dukung Airlangga Hartarto capres 2024 potensial dari Golkar. tidak ada debat.
#AirlanggaCenter
#airlanggahartarto
#GolkarKingMaker
#GolkarFavorit
#AirlanggaCapresGolkar",2023-02-28 09:04:30,Golkar,positive
"Termasuk dengan Anies yang masih belum pasti apakah PKS, NasDem dan Demokrat tetap solid mengusungnya di Pemilu 2024 nanti.
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:04:40,NasDem,neutral
"Ketidakpastian ini menurut Arif sangat berpotensi memicu ketegangan para pendukung dan simpatisan. 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:04:40,NasDem,neutral
"Ketua DPD Golkar Sulsel Taufan Pawe mengajak masyarakat untuk mendukung Airlangga Hartarto d Pemilu 2024. #airlanggacenter

Okin Garpitnya Ariel Tatum Zara Putri LS Scoopy Abby Choi Lucas Aliran Selena Teja Stranger Things Tanpa Vario #KelasMakeupLazada #FilterLegend Bubah Alfian https://t.co/KgqxjFqnDz",2023-02-28 09:04:44,Golkar,neutral
@ekokuntadhi1 Gak usah neko2 kembalikan saja seragam sekolah yg cewek  spt dulu.,2023-02-28 09:04:50,NasDem,negative
"Posisi Pertama Capres Alternatif Versi Litbang Kompas, Ridwan Kamil: Capres Golkar Masih Airlangga Hartarto https://t.co/NNx3OZw5EC",2023-02-28 09:05:04,Golkar,neutral
"@AgusYudhoyono Yohanies malah dibawah RK posisinya
https://t.co/am1pZkPNk7 https://t.co/Uwz1kNiB7V",2023-02-28 09:05:18,PartaiDemokrat,neutral
"https://t.co/GpVHauC90n
tidak perlu didebatkan lagi, Bamsoet sebut capres dari Golkar tetap Airlangga Hartarto.
#AirlanggaCenter
#airlanggahartarto
#GolkarKingMaker
#GolkarFavorit
#AirlanggaCapresGolkar",2023-02-28 09:05:24,Golkar,neutral
"@KATALOGIKAcom @ListyoSigitP @DivHumas_Polri @bobbynasution_ @ruhutsitompul @airlangga_hrt @golkar_id @Trending_Issue @SammiSoh Terima kasih atas informasinya, akan segera kami tindak lanjuti. Berkenan Bapak/Ibu juga bisa menghubungi hotline pengaduan kami di Polrestabes Medan dengan nomor 081275851994 dan akun @polrestabesmdn_",2023-02-28 09:05:29,Golkar,neutral
"Karena fokusnya beliau, masyarakat mengerti dan yakin rakyat ini bisa maju jika presidennya beliau. Bapak Prabowo Subianto.

@prabowo @Gerindra
IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/qMnk4nZ0lQ",2023-02-28 09:05:55,Gerindra,positive
@PKSejahtera Akan nyungsep cuk🤣,2023-02-28 09:06:13,PKS,neutral
@ekokuntadhi1 Mungkin jam 5 WIB,2023-02-28 09:06:18,NasDem,neutral
"Bapak Prabowo Subianto biasanya memperjuangkan wong cilik, supaya berkesempatan mencapai keadilan dan kesejahteraan.

@prabowo @Gerindra

IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/MnkGzFA7NN",2023-02-28 09:06:30,Gerindra,neutral
@Diek_Clev @Mayapada0812 @kupret93840851 @yantireinke @SobatMIDO @UwohMe @hoax_bukan @AlbiderForU @Karsono12732862 @LonenyDragon @ntar_yaa @pangarekaptogel @KasmaranWahyu @dady_tri @Pahamya_Okesip @AlamTimur3 @NembeNetes @KatyushaDwinova @tel_lek @wrahardian2 @HeryIdris5 @winoto_ali @Afridu6 @suryasena53 @tabascopepsauce @FurqonJimmy @K7_m0en @moh_aak @Anwarbohebo @panjianom102 @Jebenk63285910 @Midjan_La_2 @Wongnetral8 @AntoAlif6 @IrwanSido @bdleonanda @WagimanDeep212_ @voaindonesia @arifhidayat @mochamadarip @GibsonVibgyor @cordova_media @yo2thok @PKSejahtera Retweeted.. Berita Zonk..🤣🤣 https://t.co/THbYjQFEfi,2023-02-28 09:06:31,PKS,neutral
"@BangEdiii @aniesbaswedan @ganjarpranowo @Gerindra antek asing itu yg dulu menguasai freeport bang.

kalo antek aseng itu yg byk ngirim tka ke indo",2023-02-28 09:06:33,Gerindra,negative
"Usai menyapa masyarakat Palu, Ketum AHY siang ini (28/2/2023) tiba di Mamuju, Sulbar. 

Senang melihat kedatangan Ketum @PDemokrat @AgusYudhoyono hadir di kotannya, massa pun berebut menyapa dan ingin bersalaman https://t.co/GcKpGv7q4E",2023-02-28 09:06:49,PartaiDemokrat,neutral
"Ada sosok yang sudah bolak-balik disinggung Jokowi seperti Ketua
Umum Partai Gerindra Prabowo Subianto.#PrabowoBelapetani #IkutPakde Prabowo Subianto",2023-02-28 09:06:52,Gerindra,neutral
"Ada pula yang baru-baru ini disebut seperti Menteri BUMN Erick
Thohir.#PrabowoBelapetani #IkutPakde Prabowo Subianto",2023-02-28 09:06:53,Gerindra,neutral
"@PDI_Perjuangan Jika sudah tiba saat umat muslim berselisih, akan banyak yang akan menyamar sebagai kekuatan muslim, tapi membantu agenda anti islam.  Mimpi Qasim memiliki peringatan untuk masa depan umat Islam. Muhammad Qasim Dreams https://t.co/6XyrTRAPMQ",2023-02-28 09:06:55,PDI-P,negative
"MengabsenAksi Jokowi menyapa para capres dan cawapres
salah satunya terjadi dalam momen perayaan Hari Lahir (Harlah) ke-50
Partai Persatuan Pembangunan (PPP), Jumat (17/2/2023).#PrabowoBelapetani #IkutPakde Prabowo Subianto",2023-02-28 09:06:56,PPP,neutral
"Mulanya, Jokowi bertanya ke para tamu undangan ihwal sosok
pemimpin nasional yang hendak PPP usung.#PrabowoBelapetani #IkutPakde Prabowo Subianto",2023-02-28 09:06:56,PPP,neutral
"Nggak semua pejabat bangsa ini yg menjawab yg selalu diinginkan masyarakat, Bapak Prabowo Subianto sangat memahami itu.

@prabowo @Gerindra

IyaBetul Mending Prabowo
Temukan Di Dekade 08
Prabowo Utamakan Persatuan https://t.co/izPbp9V6fv",2023-02-28 09:06:57,Gerindra,positive
"@13syaifulrahma1 @prabowo @Gerindra Masyarakat setuju, Bapak Prabowo Subianto adalah dia satu2nya tokoh yang mumpuni dan begitu hebat. 
 @prabowo @gerindra
 IyaBetul Mending Prabowo
 Temukan Di Dekade 08
 Prabowo Utamakan Persatuan",2023-02-28 09:06:58,Gerindra,positive
"Ia lantas tersadar hampir lupa menyebut nama Ketua Umum Partai
Demokrat Agus Harimurti Yudhoyono (AHY).#PrabowoBelapetani #IkutPakde Prabowo Subianto",2023-02-28 09:07:05,PartaiDemokrat,neutral
Prabowo Subianto : Kesehatan Masyarakat Selalu Jadi Perhatian Khusus Gerindra #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto https://t.co/lGHyIDvUPS,2023-02-28 09:07:05,Gerindra,neutral
"Dewan Pimpinan Pusat (DPP) Partai Gerakan Indonesia Raya (Gerindra), Prabowo Subianto menyampaikan terima kasih kepada seluruh dokter, perawat, #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:06,Gerindra,neutral
Tenaga Kesehatan (Nakes) di seluruh Indonesia yang telah menjadi garda terdepan dalam melewati ancaman Pandemi Coronavirus (Covid-19). #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto,2023-02-28 09:07:07,Gerindra,neutral
@NasDem @aniesbaswedan https://t.co/GNGgMbGj54,2023-02-28 09:07:07,NasDem,neutral
"Saya hampir lupa, juga ada Mas AHY. Dan tentu saja ada Ketua
Umum PPP.#PrabowoBelapetani #IkutPakde Prabowo Subianto",2023-02-28 09:07:07,PartaiDemokrat,neutral
"Hal itu disampaikan Prabowo usai mengukuhkan Badan Pengurus Pusat Kesehatan Indonesia Raya (Kesira) yang dirangkai dengan Rapat Kerja Nasional (Rakernas) selama dua hari di Kantor DPP Partai Gerindra, Harsono RM #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:08,Gerindra,neutral
"“Semua dokter, perawat tenaga kesehatan, semua pimpinan Kesira, sampaikan penghormatan dan penghargaan saya, kepada mereka dimanapun mereka berada,” ungkap Prabowo. #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:09,Gerindra,positive
"Selanjutnya kata Prabowo, Kesehatan adalah kebutuhan seluruh elemen masyarakat Ibu-ibu, emak-emak dan seluruh lapisan masyarakat, ini sangat penting dan terus menjadi perhatian Partai Gerindra melalui Kesira. #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:10,Gerindra,positive
"Isu Keretakan Bupati dan Wakil Bupati Makin Mencuat, Partai Golkar Belum Ambil Sikap https://t.co/ozy3JBvLsM",2023-02-28 09:07:10,Golkar,neutral
"“Semua suku, semua kelompok etnis, semua agama, semua golongan, memerlukan perawatan kesehatan,” ungkap Prabowo Subianto. #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:10,Gerindra,neutral
"Acara ini dihadiri Ketua Harian DPP Partai Gerindra Prof. Dr. Sufmi Dasco Ahmad, Wakil Ketua Umum Partai Gerindra Sugiono, #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:12,Gerindra,neutral
"Ketua PP PIRA Dr. Sumarjati Arjoso, SKM, Anggota Dewan Pembina PIRA, Hj. Novita Wijayanti, ketua OKK DPP Partai Gerindra Prasetyo Hadi dan sejumlah petinggi Gerindra lainnya #PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto",2023-02-28 09:07:12,Gerindra,neutral
"sehingga banyak kalangan pemilih masih menempatkan diri sebagai pemilih loyal Ketua Umum DPP Partai Gerindra itu.
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:07:17,Gerindra,positive
"""Ketiga, membaiknya persepsi pendukung Prabowo terhadap sikap bergabungnya Prabowo ke dalam pemerintahan. 
#PrabowoBelaPetani #IkutPakde Prabowo Subianto",2023-02-28 09:07:18,Gerindra,neutral
"Ketua DPW NasDem Lampung, Herman HN disebut ikut menitipkan mahasiswa ke Unila. Uang 'pelicin' Rp 250 juta dibungkus dalam plastik hitam.
https://t.co/lzNkCver6Y",2023-02-28 09:07:24,NasDem,neutral
@PDI_Perjuangan Karena dekat pemilu ya? Mana nasib guru honor yg diperjuangkan? Nol besar...gak ada hasilnya,2023-02-28 09:07:28,PDI-P,negative
@MudasirRomini @Dennysiregar7 @aniesbaswedan @NasDem @PKSejahtera Maklum sdh cair stlh kunjungan dubes AS. Lumayan bisa buat makan malam,2023-02-28 09:08:23,PKS,neutral
"Rakorda Gerindra Sultra, Dasco Instruksikan Kader Menangkan Prabowo 2024
#PrabowoPerkuatKesehatan #IkutPakde Prabowo Subianto https://t.co/tzqFsn2BQz",2023-02-28 09:08:37,Gerindra,neutral
