text,created_at,tag,sentiment
"@tvOneNews Sekelas Bakal Calon Presiden bisa salah baca data ??!!!  F A T A L  !!!

Untuk jabatan Eksekutif, Data sangat penting sbg bahan pertimbangan pengambilan keputusan

Jadi ga heran kenapa selama ini @aniesbaswedan sering Blunder

Ya Dia baca data aja ga mampu
Apalagi Mimpin
. https://t.co/ZL42yPYXZ1",2023-05-25 08:34:09,NasDem,negative
@Dennysiregar7 @fadlizon @Gerindra Dia @fadlizon jg skrg lg ngumpet entah kemana Bang..,2023-05-25 08:34:11,Gerindra,negative
"JAKARTA, https://t.co/ZkCIF8PyAN —  Menteri Pertahanan RI dan Ketua Umum Partai Gerindra Prabowo Subianto tengah mempelajari inisiatif
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:34:15,Gerindra,neutral
"dan langkah-langkah untuk membantu keluarga kurang beruntung agar dapat terpenuhi makanan dan gizinya.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:34:16,Gerindra,positive
Pengamat: Golkar Jadi Kunci Dukungan Jokowi ke Prabowo ~ https://t.co/JFvIF3yaRx #airlanggacenter Welcome to Jakarta https://t.co/lmb1MTuyjQ,2023-05-25 08:34:21,Golkar,neutral
"@NasDem @aniesbaswedan Senyap2 gk kerja, tau2 kena OTT",2023-05-25 08:34:30,NasDem,negative
@ViyataBhakti @Dennysiregar7 @fadlizon @Gerindra bi4d4b si zon🤣🤣🤣,2023-05-25 08:34:37,Gerindra,neutral
@tvOneNews Gegara Jkw ingin jegal Anies jd capres brbagai cara dtempuh salah satunya cawe2 menyandra smua ketum partai yg trgabung dlm KIB  agar jgn ada yg pindah dukung Anies kcuali Nasdem yg sdh trlbh dahulu capreskan Anies dgn mmbntuk koaslisi prubahan. Skrg KIB'nya brantakan dibuat PDIP,2023-05-25 08:34:40,Gerindra,negative
@NasDem @aniesbaswedan bapak politik identitas menteri pecatan pak jokowi 😂😂,2023-05-25 08:34:43,NasDem,negative
"Titiek Soeharto Maju Pileg Lewat Gerindra, Prabowo Cari Simpati Keluarga Cendana?
2024 #MenangTotal
Rest in Peace
KDRT
Batam https://t.co/biqGgHFhky",2023-05-25 08:34:43,Gerindra,neutral
@NasDem @aniesbaswedan ⁰⁰,2023-05-25 08:34:45,NasDem,neutral
@NasDem @aniesbaswedan https://t.co/5gN1MDa16d,2023-05-25 08:34:56,NasDem,neutral
@NasDem @madtu_madali @hcmeikyansah_ @aniesbaswedan https://t.co/Cf8fdKCgC1,2023-05-25 08:35:01,NasDem,neutral
@Dennysiregar7 @Gerindra 😂😂😂😂😂😂😂😂😂😂,2023-05-25 08:35:04,Gerindra,negative
@NasDem @aniesbaswedan Nasdem salah pilih capres😂,2023-05-25 08:35:18,NasDem,negative
@NasDem https://t.co/wrXGluSDU6,2023-05-25 08:35:22,NasDem,neutral
"@NasDem @aniesbaswedan hahaha,,,rekam jejak merangkai kata²",2023-05-25 08:35:28,NasDem,neutral
@psi_id @JoeTheofilus Ga taubat2 beliau udah tua :((,2023-05-25 08:35:30,NasDem,negative
@PKSejahtera Kontribusi kelas lokal... Asu https://t.co/bfZoF3618X,2023-05-25 08:35:37,PKS,neutral
"@PKSejahtera Enak betul, orang kaya disubsidi 70 juta...",2023-05-25 08:35:37,PKS,negative
"@john_wick1977 @Andika74522181 @Dennysiregar7 @Gerindra Drun,tau gk soal lembar C1 asli dan sdah dittd petugas KPPS dan semua saksi paslon??

Klo blum paham,belajar dlu baru comment yaa.. Malu atuh dibaca byk orang cuitan sampeyan yg polos dan bodoh itu.. 😂😂😂",2023-05-25 08:36:07,Gerindra,negative
@Dennysiregar7 @fadlizon @Gerindra Jangan2 lu suka dan cinta dia den.....,2023-05-25 08:36:13,Gerindra,negative
@aniesbaswedan @NasDem @NasdemBabel https://t.co/xhNTXJWftX,2023-05-25 08:36:20,NasDem,neutral
@YRadianto @hnurwahid @MardaniAliSera @PKSejahtera Kader Teroris. ISIS,2023-05-25 08:36:21,PKS,negative
"@ConanNKRI @akupadi5 @prabowo @Gerindra Gegara sikap GP di PilDun U20 gw ragu ke GP, mulai lirik2 PS,..lah ada yg beginian, auto pikir2..
yaelah.. napa p De gak 3 periode aja yak..🤦",2023-05-25 08:36:26,Gerindra,negative
@AkramZaini3 @Khalisa30712811 @Dennysiregar7 @Gerindra Dikagumi dunia yg mana ??? Dunia kadrun separo miring kiri kanan liat sikon gituhhh 🤣,2023-05-25 08:36:29,Gerindra,negative
"@Dennysiregar7 @fadlizon @Gerindra wkwk...mungkin bang deny sdr.kembar sm bang Fadli.
sama aku juga sepemikiran,ingat Gerindra pst ingat bang Fadli 😁",2023-05-25 08:36:33,Gerindra,positive
@detikcom jejak digital memang kejam,2023-05-25 08:36:47,NasDem,negative
"Tampung Aspirasi Yudha Puja Turnawan Laksanakan Reses di Desa Sukamukti Kecamatan Cilawu.
#PDIPerjuangan 
 #PDIPerjuanganJabar 
 #PDIPerjuanganGarut 
 #SolidBergerak 
 #BangunlahJiwaDanBadannya 
 #AYudhaMengabdi
 #AyudhaHadirUntukRakyat
@PDI_Perjuangan 
@DPD_PDIP_JABAR https://t.co/VumMAm4BFc",2023-05-25 08:37:08,PDI-P,positive
"Hanya Rezim Biadab Yang Tega Potong Upah Buruh 25 %, ya gak pak @jokowi
?

Sialnya Kader Kalian @DPP_PKB Ida Fauziah Selaku Menteri di @menakertrans melaksanakan tugasnya dengan baik untuk memastikan ""Percepat Kemiskinan Buruh"" (PKB). https://t.co/0c6eD79iLe",2023-05-25 08:37:12,PKB,negative
"@NasDem @aniesbaswedan Hhhsssstttt konon hari,bulan,tahun,perputaran waktu,siang,malam,andai sya boleh bilang dalam progres perubahan biar punya jejak cerita",2023-05-25 08:37:13,NasDem,neutral
@Soemir28 @HusinShihab @Gerindra SYIAH LAKNATULLAH....,2023-05-25 08:37:20,Gerindra,negative
@Batax_Nasional @Andika74522181 @Dennysiregar7 @Gerindra 🤣 anggota KPPS nya aja pada mati di racun😂 br kali ini penilu anggota kpps pada mati . Ah sdhlah bong,2023-05-25 08:37:31,Gerindra,negative
"@KakekHalal Lantas gmn kalo putaran kedua Genjer vs PS. Hampir semua pendukung ARB pilih PS. Hasilnya akan 60% utk PS, 40% Genjer. Mencreeet gak situ ?",2023-05-25 08:37:44,Gerindra,negative
"Gerindra: Jokowi Minta Prabowo Lakukan Diplomasi Pertahanan Cegah Perang Dunia III
#MengharumkanBangsa #IkutPakde Prabowo Subianto https://t.co/LpZ5nZTJqS",2023-05-25 08:37:53,Gerindra,neutral
"https://t.co/3IW4Vs2PP9
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-25 08:37:55,Gerindra,positive
"Sekretaris Jenderal Partai Gerindra Ahmad Muzani mengatakan, Presiden Joko Widodo memerintahkan Menteri Pertahanan Prabowo Subianto untuk melakukan diplomasi pertahanan ke luar negeri.
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-25 08:37:56,Gerindra,neutral
"Hal itu yang mendasari kunjungan Prabowo beberapa waktu lalu ke beberapa negara Eropa, Timur Tengah, dan Amerika Serikat.
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-25 08:37:59,Gerindra,positive
"@OposisiCerdas Itu jls menunjukan bahwa tdk wajib dan memilih putra terbaik Indonesia, daripd hidup jd s@mpah tdk adaanfaat cm stress framing2 busuk dan mkn dr jd buzzer bgs modar lah kl w sih",2023-05-25 08:38:03,NasDem,negative
@ConanNKRI @prabowo @Gerindra Ne aktor bokef nya ada yg kenal? https://t.co/MhCsML7yYv,2023-05-25 08:38:03,Gerindra,neutral
"@Dennysiregar7 @fadlizon @Gerindra Gua jg lebih setuju kalau capres mas Ganjar bu puan.

Dia muda,kuat,cantik dan sosok keibuan yg bs mengayomi.",2023-05-25 08:38:04,Gerindra,positive
"GBK dah standar FIFA, dan dah siap nih untuk acara Bulan Bung Karno @PDI_Perjuangan https://t.co/oGVlXCCdcM",2023-05-25 08:38:05,PDI-P,neutral
@PKSejahtera @Aminakram_ Bagaimana pengawasan Legislatif kepada Eksekutif ?,2023-05-25 08:38:07,PKS,neutral
"Anton menambahkan dukungan kepada Prabowo Subianto yang juga sebagai Ketua Umum Partai Gerindra untuk tampil menjadi presiden,

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-25 08:38:10,Gerindra,neutral
@NasDem @aniesbaswedan Jangan di skip yg ginian... belum ide2 dia mau di sebutin gak macam naturalisasi jadi normalisasi dll itu https://t.co/3E7vT5e2Tn,2023-05-25 08:38:10,NasDem,negative
"karena sosoknya memiliki jiwa patriot yang selalu berjuang dan mendedikasikan dirinya untuk menjaga kedaulatan Tanah Air Indonesia.

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-25 08:38:10,Gerindra,positive
@Dennysiregar7 @fadlizon @Gerindra Saya juga jadi ingat maskot mixue bang,2023-05-25 08:38:11,Gerindra,neutral
"@Dennysiregar7 @fadlizon @Gerindra .
bukan ide yg bagus bang @Dennysiregar7 

@fadlizon pasti yg ga mau jadi Capres
ada beban masa lalu.

🙈😀",2023-05-25 08:38:11,Gerindra,negative
"@03__nakula @PKSejahtera Bos , tinggi tinggi ya , tapi negara negara yg tercantum dengan biaya haji tertinggi itu negara negara kaya, begitu bos",2023-05-25 08:38:11,PKS,negative
"@YRadianto @hnurwahid @MardaniAliSera @PKSejahtera Pemimpin suatu negara itu bukan asal mau jadi pemimpin, tapi harus cerdas berpendidikan tinggi &amp; Jelas jenjang Pendidikannya, Jelas silsilah Keturunannya. Ayooo Buzzer Ganjar tunjukan silsilah keturunan &amp; tunjukan jenjang pendidikan @ganjarpranowo itu!!! 

https://t.co/bHCf9Ra21R",2023-05-25 08:38:12,PKS,negative
@YRadianto @hnurwahid @MardaniAliSera @PKSejahtera Semoga yang demikian keji itu dilaknat allah walmalaaikat wannas ajmain .,2023-05-25 08:38:15,PKS,negative
"Akan tetapi, Ketua Harian DPP Partai Gerindra Sufmi Dasco Ahmad menilai Jokowi merestui semua pekerjaan Prabowo, termasuk soal pencalonan presiden.
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-25 08:38:15,Gerindra,neutral
"Sebab, Prabowo telah meminta izin ketika mendapatkan dukungan dari kader Partai Gerindra untuk menjadi calon presiden (capres).
#MengharumkanBangsa #IkutPakde Prabowo Subianto",2023-05-25 08:38:17,Gerindra,positive
"@NasDem @aniesbaswedan Ini rekam jejak sepekta kuler tiada duanya di belahan bumi ini,kalau ingin ketemu dengan karya anak Bangsa silahkan datang ke DKI jakarta,sebelum punah seperti tugu bambu sudah punah duluan karena faktor usia. https://t.co/yeru2BRays",2023-05-25 08:38:20,NasDem,positive
"@NasDem @aniesbaswedan KETIKA BADUT2 BUZZERPNYA ANIES SEDANG MABOK.. DENGARKANLAH OCEHAN MEREKA..
https://t.co/A2B8cZ8UZC",2023-05-25 08:38:23,NasDem,negative
@NasDem @aniesbaswedan https://t.co/DTMWLnFATh,2023-05-25 08:38:38,NasDem,neutral
"Hayoo bangun Pakar Hukum, ini merupakan Pelanggaran Hukum, kok kalian diam saja? 

@DPR_RI 
@aniesbaswedan 
@BennyHarmanID 
@RamliRizal 
@AbrahamSamadd 
@akbarfaisal575 
@karniilyas 
@nasirdjamilaceh 
@m_dinsyamsuddin 
@6undul0h 
@alisyarief 
@AgusYudhoyono 
@akunke10_212 https://t.co/JybtTrdGJq",2023-05-25 08:38:39,PartaiDemokrat,negative
"Jakarta - Ketua Umum (Ketum) PKB Muhaimin Iskandar alias Cak Imin menyebut Presiden Joko Widodo (Jokowi) cenderung mendukung Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden di 2024.
#SemuaDukungPrabowo #IkutPakde",2023-05-25 08:38:41,Gerindra,neutral
Hal itu disampaikan Cak Imin setelah kemarin bertemu dengan Jokowi di Istana. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-25 08:38:42,Gerindra,neutral
"Ketua Umum (Ketum) Partai Gerindra, Prabowo Subianto membongkar alasan dirinya mau bergabung dalam kabinet Presiden Joko Widodo (Jokowi), #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:38:45,Gerindra,neutral
"Setelah kalah dalam Pemilihan Presiden (Pilpres) 2019, yakni demi persatuan dan menghindari perpecahan. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:38:46,Gerindra,neutral
@realAmienRais @Susilow62383231 Mbah amien…Mbah  amien  …. https://t.co/ddeS2omNP3,2023-05-25 08:38:50,NasDem,neutral
@Dennysiregar7 @fadlizon @Gerindra Ada yang terpusi pusi malu bro😁😁,2023-05-25 08:38:54,Gerindra,negative
"@gajahpolkadot @Dennysiregar7 @NasDem Emang pemain bola, status free transfer ya 😁",2023-05-25 08:39:16,NasDem,neutral
@MafiaWasit @PDI_Perjuangan 😭🤣,2023-05-25 08:39:18,PDI-P,positive
"Baru sebatas wacana dan besar kemungkinan cuman sebatas wacana, krn buka perkara yg mudah apalagi Koalisi antara Gerindra dengan PKB sudah solid. 

https://t.co/wDeH9WqUFY",2023-05-25 08:39:25,Gerindra,neutral
Solo - Ketua Umum Partai Gerindra Prabowo Subianto mengaku kaget mendapat dukungan dari relawan Gibran dan Jokowi se-Jawa Tengah dan Jawa Timur sebagai calon presiden (capres) 2024.#SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-25 08:39:26,Gerindra,neutral
Prabowo bercerita pertemuannya dengan Wali Kota Solo Gibran Rakabuming sebenarnya merupakan kunjungan balasan.#SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-25 08:39:26,Gerindra,neutral
@Iyangaprill @idextratime Golkar teh,2023-05-25 08:39:27,Golkar,neutral
"@Andika74522181 @Dennysiregar7 @Gerindra Kan itu hasil pembahasan di internal @PDI_Perjuangan,mkanya yg muncul nma pak ganjar. 

Tnya dong sekalian @NasDem @PDemokrat @PKSejahtera,kan kadernya katanya banyak. Koq ngusung wan aibon yg bukan orang partai dan gk pnya modal harta lg..

Mmgnya kader partai2 tsb gk bagus yaa?",2023-05-25 08:39:30,NasDem,negative
"Berdasarkan survei Litbang Kompas di kalangan generasi Z, elektabilitas ketua umum Partai Gerindra itu
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:39:37,Gerindra,neutral
"Diikuti oleh Ganjar Pranowo 24,5%; Anies Baswedan 10%; Ridwan Kamil 8,5%; Sandiaga Uno 2,4%; dan Agus Harimurti Yudhoyono 0,6%.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:39:39,Gerindra,neutral
@yantanu2_08 @HusinShihab @HiburanMid27867 @Gerindra https://t.co/h9Vdcp8Np8,2023-05-25 08:39:41,Gerindra,neutral
@NasDem @aniesbaswedan W😮W.... ckckckck...,2023-05-25 08:39:45,NasDem,negative
"@MafiaWasit @PDI_Perjuangan Kasihan Bang Messi 
Ngerumput bola dilapangan Jelek
😭",2023-05-25 08:39:46,PDI-P,negative
@YanHarahap @CitraShanie @AgusYudhoyono @aniesbaswedan ia donk beliau capres terbaik saat ini.,2023-05-25 08:39:49,PartaiDemokrat,positive
@NasDem @aniesbaswedan https://t.co/22JAiKHwuS,2023-05-25 08:39:54,NasDem,neutral
"@NasDem @aniesbaswedan Kerja ngebacot tapi cuma Ngibul itulah Wan Gabud ....
https://t.co/wy3y8YZYcG",2023-05-25 08:39:54,NasDem,negative
@Dennysiregar7 @Gerindra dah lu diam aja. bacotanmu ga ada mutunya,2023-05-25 08:40:01,Gerindra,negative
"@Dennysiregar7 @Gerindra kalau yg maju kader, tapi pas udah jadi presiden ngelupain kepentingan partai dan ngementingin rakyat, baru boleh....",2023-05-25 08:40:04,Gerindra,negative
"@NasDem @aniesbaswedan Rekam jejak DKI 2017 
https://t.co/S8zy5sOHE5",2023-05-25 08:40:13,NasDem,neutral
"@Dennysiregar7 @Gerindra Minimal hidup itu normal
Lu bkan teroris atau intelejen
Jd jngan sembunyi²",2023-05-25 08:40:18,Gerindra,negative
@AzMedhuk @yudimeno @03__nakula @PKSejahtera Klo oon jgn ngajak2  dhuk,2023-05-25 08:40:21,PKS,neutral
@MafiaWasit @PDI_Perjuangan Keren mbah,2023-05-25 08:40:22,PDI-P,positive
"@NasDem @aniesbaswedan Rekam jejak beliau?, beliau yg pidato dan salah tafsir yg disalahkan media online nya.
Sekelas calon eksekutif ko begini amat ya rekam jejaknya 😀 https://t.co/9d7BVQC0CQ",2023-05-25 08:40:26,NasDem,negative
@NasDem @aniesbaswedan Mumukau telek,2023-05-25 08:40:29,NasDem,neutral
@tvOneNews Bencong,2023-05-25 08:40:39,NasDem,negative
@NenkMonica @aniesbaswedan @susipudjiastuti @AgusYudhoyono @PDemokrat @NasDem @PKSejahtera Biarkan kualisi yg pilih siapa cawapres nya dan sdh jls dibebaskan oleh kualisi tergantung usulan pa anies dgn siapa tinggal dipresentasikan sglnya sejauh utk kemajuan bangsa,2023-05-25 08:40:51,PKS,neutral
"@Dennysiregar7 @Rakyat_J3l4t4 @NasDem Ada lowongan figuran Sayap Sayap Patah 2 gak Bang , jadi anak buah teroris gpp 😊",2023-05-25 08:40:59,NasDem,negative
"Hanya Rezim Biadab Yang Tega Potong Upah Buruh 25 %, ya gak pak @jokowi
?

Sialnya Kader Kalian @DPP_PKB Ida Fauziah Selaku Menteri di @menakertrans melaksanakan tugasnya dengan baik untuk memastikan ""Percepat Kemiskinan Buruh"" (PKB). https://t.co/fi8koXJST9",2023-05-25 08:41:10,PKB,negative
"Gerindra Jabar Ungkit Prestasi Prabowo soal Moncer di Survei Litbang Kompas
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto
https://t.co/zS9MFApI55",2023-05-25 08:41:11,Gerindra,neutral
"Prabowo Subianto unggul dari Ganjar Pranowo dan Anies Baswedan dalam survei Litbang Kompas terkait elektabilitas bakal capres 2024.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:41:12,Gerindra,neutral
"Ketua Umum Partai Gerindra itu memperoleh hasil 24,5% dan menduduki peringkat pertama.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:41:12,Gerindra,neutral
"Merespon hal itu, Wakil Ketua DPD Partai Gerindra Jabar Ihsanudin mengatakan semakin hari popularitas dan elektabilitas Prabowo memang meningkat.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:41:13,Gerindra,positive
"Hal itu kata dia disebabkan karena mesin partai yang bekerja.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:41:14,Gerindra,neutral
"@triwul82 Kalau Anies lagi nyienyier gini, Nasdem bela siapa??

Penisirin....",2023-05-25 08:41:17,NasDem,negative
"@bachrum_achmadi Bts nasdem
Bansos anies.
Formula e anies
Tanah munjul anies..
Kelebihan bayar anies juga..
Antam dr nasdem jg
Gini ko teriak2 peeubahan ..gini ko teriak2 presiden..ancuurr minah semua okeh majikkan luu..",2023-05-25 08:41:23,NasDem,negative
@MafiaWasit dinggo Konser Dewa 19 sisan mbah Agustus,2023-05-25 08:41:23,PDI-P,neutral
@MafiaWasit @PDI_Perjuangan chuaks 😭,2023-05-25 08:41:34,PDI-P,neutral
@Dennysiregar7 @Gerindra Ini namanya Tolol cara berpikirnya,2023-05-25 08:41:39,Gerindra,negative
"@Dennysiregar7 @fadlizon @Gerindra achhh kasihannn lhooo wongg orang miskinn prestasii , , , kokk",2023-05-25 08:41:40,Gerindra,negative
@MafiaWasit @PDI_Perjuangan https://t.co/IVOAUjxoSK,2023-05-25 08:41:46,PDI-P,neutral
@PDI_Perjuangan Saat itu... https://t.co/YMiCufvv1m,2023-05-25 08:41:47,PDI-P,neutral
"Dalam acara yang dihadiri Wakil Ketua Umum Partai Gerindra, Habiburokhman,

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-25 08:41:53,Gerindra,neutral
"sejumlah poster Prabowo yang sedang berorasi dipegang oleh sejumlah emak-emak yang bertuliskan “Emak-emak Jakarta Timur Prabowo dan Presiden 2024, Indonesia menang”.

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-25 08:41:54,Gerindra,neutral
"Prabowo Salip Ganjar di Survei Litbang Kompas, Gerindra Akui Berkat Kedekatan dengan Jokowi
https://t.co/wvfYVWW44D
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:41:57,Gerindra,positive
@Dennysiregar7 @fadlizon @Gerindra Lihat muka nya aja udah mau muntah saya,2023-05-25 08:41:57,Gerindra,negative
"Elektabilitas Ketua Umum Gerindra Prabowo Subianto sebagai calon presiden menyalip Bakal Capres PDIP Ganjar Pranowo dalam survei Litbang Kompas.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:41:58,Gerindra,neutral
"Ketua Harian DPP Gerindra Sufmi Dasco Ahmad mengakui salah satu faktor yang mendorong naiknya elektabilitas Prabowo adalah kedekatan dengan Presiden Joko Widodo.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:42:00,Gerindra,neutral
"""Tentunya seiring dengan itu perkembangan dinamika politik, termasuk juga dukungan berbagai pihak
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:42:02,Gerindra,neutral
"Kelompok masyarakat yang tergabung dalam Perkumpulan Petani Tembakau Arak-Arak mendeklarasikan dukungan untuk Ketum Partai Gerindra Prabowo Subianto maju di Pilpres 2024 pada Kamis (29/9/2022).

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-25 08:42:02,Gerindra,neutral
"Mereka mendeklarasikan dukungan untuk Prabowo di Wisata Potre Koneng, Kecamatan Wringin, Bondowoso.

#SemuaDukungPrabowo
#SayaSetyoko",2023-05-25 08:42:03,Gerindra,neutral
@narkosun @PKSejahtera Indonesia paling super murah,2023-05-25 08:42:10,PKS,positive
@PDemokrat Hahahhahs...sakit perut bang..baca status mu de..itu yg ikut survei orang apapun Jin bang..wkwkwkw,2023-05-25 08:42:10,PartaiDemokrat,negative
"@john_wick1977 @Andika74522181 @Dennysiregar7 @Gerindra Diracun pke apaan kadrun bego,kan yg sediain plus pembelian snack dan makanan itu petugas kpps itu sendiri..

Coba menurut kadrun yg sok pinter ini,petugas kpps yg kata ente diracun melalui apa dan bahas jenis apa..

Ente gk bosen apa jdi mahluk bego?? 🤣🤣🤣",2023-05-25 08:42:11,Gerindra,negative
"@NasDem @aniesbaswedan Macam anggaran DKI, diam2 ludes/lenyap🤣😁😃",2023-05-25 08:42:19,NasDem,negative
"Apalagi saat ini Gerindra dan Prabowo bagian dari pemerintahan.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:42:32,Gerindra,positive
"""Karena kita tahu kepuasan terhadap kinerja pemerintah pada saat ini semakin tinggi.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:42:34,Gerindra,positive
"@MudasirRomini @ichoe_doanK @Dennysiregar7 @NasDem @ganjarpranowo @LaporGub_ Cilacap nya mana, kota atau pinggiran",2023-05-25 08:42:42,NasDem,neutral
"@PKSejahtera Biasa saja, gak ada yg istimewa.",2023-05-25 08:42:44,PKS,negative
@NasDem @aniesbaswedan Berat bro. Mending ngusung Sule aja. Serius berat bro,2023-05-25 08:42:51,NasDem,negative
"Maka, Dasco selalu mengingatkan kader Gerindra untuk terus bekerja mendekat kepada rakyat.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:42:56,Gerindra,neutral
"""Saya sering kali ngomong kepada teman-teman, kader Partai Gerindra untuk kita terus bekerja di lapisan paling bawah, mendekat kepada rakyat,"" ujarnya.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:42:58,Gerindra,positive
"@NasDem @aniesbaswedan saya setuju bekerja senyap untuk rakyat akhirnya tol trans jawa, tol trans sumatra muncul, jalan trans papua bendungan, bandara, embung, pos lintas batas, pelabuhan dan masih banyak hasil kerja senyap pak jokowi",2023-05-25 08:42:58,NasDem,negative
"Sebelumnya, elektabilitas Ketua Umum Gerindra Prabowo Subianto menyalip bakal calon presiden PDI Perjuangan Ganjar Pranowo.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:00,Gerindra,neutral
"Kondisi ini berdasarkan survei teranyar Litbang Kompas yang dirilis Rabu (24/5).
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:02,Gerindra,neutral
"@eddy_soeparno Sbnrnya jk serius bkin KIB, mk usung dr internal, duet ketum @Golkar5 &amp; @Official_PAN, lbh gagah ngajuin kader sendiri",2023-05-25 08:43:19,Golkar,positive
@ocongjuga @Dennysiregar7 @fadlizon @Gerindra pak jokowi dan putra2 nya suka heee sm prabowo https://t.co/13NB1kDpY9,2023-05-25 08:43:23,Gerindra,positive
"Berdasarkan survei Litbang Kompas di kalangan generasi Z, elektabilitas ketua umum Partai Gerindra itu diikuti oleh Ganjar Pranowo 24,5%; Anies Baswedan 10%; Ridwan Kamil 8,5%; Sandiaga Uno 2,4%; dan Agus Harimurti Yudhoyono 0,6%.
#SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:23,Gerindra,neutral
"Ketua Umum Partai Gerindra Prabowo Subianto berziarah ke makam Presiden ke-4 Republik Indonesia KH Abdurrahman Wahid atau Gus Dur, #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:24,Gerindra,neutral
@MafiaWasit @PDI_Perjuangan Cuakss,2023-05-25 08:43:25,PDI-P,neutral
"Di kompleks Pondok Pesantren Tebuireng di Kabupaten Jombang, Jawa Timur, Minggu, 21 Mei 2023 kemarin. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:25,Gerindra,neutral
@KakekHalal Eeeeaaaaa...cebong tambah stroke😫 https://t.co/bM6MsKRrle,2023-05-25 08:43:30,Gerindra,negative
"@ocongjuga @Dennysiregar7 @fadlizon @Gerindra Yg kurus bukan untuk pertumbuhan
Tapi untuk gendutin rekening",2023-05-25 08:43:33,Gerindra,negative
"Partai Populer @airlangga_hrt @golkar_id @g_politik2024 @kabargolkarnews @Kampi_Airlangga #beritaViral #beritaseindonesia #Kabar 
Golkar Partai Terpopuler https://t.co/kOoAc1mhfz",2023-05-25 08:43:39,Golkar,positive
@MafiaWasit @PDI_Perjuangan bgsd dah siap buat acara parTAI 🤣,2023-05-25 08:43:39,PDI-P,neutral
"@yuliantogp @NasDem @aniesbaswedan Tumben bongpret jujur,
Tampilkan Anies dgn pencipta karya seninya,
@Jokoavianto 
Taiker garis keras karya seninya di hujat konco2nya sndri 😂😂😂😂😂😂",2023-05-25 08:43:40,NasDem,positive
"Ketua Umum PKB Muhaimin Iskandar (Cak Imin) mengungkapkan Ketua Umum Partai Gerindra Prabowo Subianto, #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:41,Gerindra,neutral
Sosok yang ikhlas dan baik hati menurut Presiden ke-4 RI Abdurrahman Wahid atau Gus Dur. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto,2023-05-25 08:43:42,Gerindra,positive
"Hal itu dilontarkannya di Rapimnas Partai Gerindra di SICC, Sentul, Bogor, Jawa Barat, Sabtu (13/8/2022). #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:43,Gerindra,neutral
"""Bukan pantun, ini parikan, ludrukan. Gulo Jowo diletakkan di gelas disiram bunga melati, kata Gus Dur Pak Prabowo itu orangnya ikhlas dan baik hati,"" kata Cak Imin. #SemuaDukungPrabowo #IkutPakde Prabowo Subianto",2023-05-25 08:43:44,Gerindra,positive
