text,created_at,tag,sentiment
"*DENGAN ISU RESHUFFLE ,, NASDEM SEDANG BERSELANCAR DALAM GELOMBANG !!*

Simak video selengkapnya:

https://t.co/LArLPBMj0y
https://t.co/LArLPBMj0y
https://t.co/LArLPBMj0y

ANH Youtube Channel

Subscribe :

https://t.co/N0mqFqQc0f
https://t.co/sQaQ1OJcUK https://t.co/n2c406m12n",2023-01-02 06:37:44,NasDem,negative
"@Dennysiregar7 @AgusYudhoyono Ahy cuma punya angan"" klo Ganjar jelas dia gubernur, klo di bandingkan jauh lah,mo pake survei apapun tetap ga bakalan menang.",2023-01-02 06:38:05,PartaiDemokrat,negative
"Coret nasdem daftar pilih, gerakan kehancuran. https://t.co/Fr653FiXfN #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut",2023-01-02 06:38:19,NasDem,negative
"Peralatan rumah tangga bikinan Chn banyak dijual di Mall2 Indonesia.

RI expor bahan mentahnya,
Chn expor balik bahan jadinya.

Betul2 ekonomi Indonesia besar pasak drpd tiang.

detikFinance
Ekonomi Kreatif
Kemenperin
Prabowo Subianto
Gerindra
#KopiSusi
https://t.co/KaOzihtMsA",2023-01-02 06:38:19,Gerindra,positive
"Menurut informasi, Prabowo salurkan berupa sembako untuk Rakyat Indramayu
@prabowo @Gerindra https://t.co/LXMU1o1QfC",2023-01-02 06:38:21,Gerindra,neutral
@Dennysiregar7 @AgusYudhoyono https://t.co/C5s2mC2qhT,2023-01-02 06:38:33,PartaiDemokrat,neutral
"Suatu bangsa bisa makmur berkat usaha rakyatnya sendiri dan Prabowo tahu cara terbaik untuk meraih cita-cita bangsa ini.
@prabowo @gerindra https://t.co/ewfytrIoBw",2023-01-02 06:38:34,Gerindra,positive
"ih keren banget dehh!
Hasil tersebut adalah suara dari arus bawah pemilih jokowi 2014 di Lampung yang ingin Prabowo yang melanjutkan kepemimpinan Jokowi.

@prabowo @gerindra https://t.co/VSP4aZqABq",2023-01-02 06:38:45,Gerindra,positive
Dah mending ditempat logo partai golkar sj,2023-01-02 06:38:52,Golkar,neutral
"@RamliRizal @PDI_Perjuangan Maaf numpang jualan🙏🏼
Kami Travel umrah&amp;Haji PT. TANUR MUTHMAINNAH
Memberikan solusi umrah dgn cara nabung
""Berangkat Dulu"" pulangnya dpt cicil nabung
""Akad Syariah"" tanpa bunga/tanpa bunga keterlambatan bayar nabung https://t.co/X8RbygZ46l",2023-01-02 06:38:54,PDI-P,positive
@demokrat_jakpus @PDemokrat @AgusYudhoyono Menuju Perubahan! 14,2023-01-02 06:39:32,PartaiDemokrat,neutral
"Berita panas nih kawan, Prabowo kini jadi yang Terpopuler. 
@prabowo @Gerindra https://t.co/hldgJ8jeAG",2023-01-02 06:39:38,Gerindra,negative
"@AirinDatangLagi @jokowi @PlateJohnny Tebakan saya... dari 3 menteri @nasdem akan disisakan 1 orang yaitu menteri pertanian, jadi @nasdem akan bingung mau melawan Pakde karena masih ada 1 orang di kabinet... 😄😄😄",2023-01-02 06:40:00,NasDem,negative
@__AnakKolong @PDI_Perjuangan Gak ada yg berani ntar kebongkar ngibulnya 😂😂😂,2023-01-02 06:40:06,PDI-P,negative
"Negara Republik Indonesia Serikat bisa makmur berkat kerja keras prabowo 
@prabowo @gerindra https://t.co/XXHTtq0Byy",2023-01-02 06:40:11,Gerindra,positive
"NasDem Tawarkan Duet Anies dan Puan, Elite Megawati Langsung Tertawa Lepas: Orang Kalau Mau... https://t.co/Qg0gPwDTuK",2023-01-02 06:40:21,NasDem,neutral
@panca66 @Dennysiregar7 @AgusYudhoyono cry more,2023-01-02 06:40:43,PartaiDemokrat,neutral
"Menurut informasi yang di dapat , Prabowo telah membagikan sembako untuk Rakyat Indramayu
@prabowo @Gerindra https://t.co/AhMoTIcjgC",2023-01-02 06:41:13,Gerindra,neutral
"@jackputra908 @marlin_rizki @Afandi_Tanjung @ganjarpranowo @PDI_Perjuangan 😂🤭🤭🤭🤭😂
BAZNAS kan bela² si dongok @ganjarpranowo 
Kalau emang nggak salah cuitannya kok di hapus???
Difikir KONTOL😂😂😂",2023-01-02 06:41:29,PDI-P,negative
"Saya bisa melihat betapa hebatnya Prabowo karena dia satu-satunya karakter yang dewasa dan mengagumkan dan sangat pantas untuk jadi presiden 
@prabowo @gerindra https://t.co/EmazjFxdkD",2023-01-02 06:41:40,Gerindra,positive
@hipohan @DPP_PPP Kekurangan orang yah.. 😅,2023-01-02 06:41:46,PPP,negative
"@PDemokrat Ngoceh orang/partai goblok nggak punya prestasi selain mangkrak-mangkrak, korupsi berjamaah dan ketum karbitan dan dongkrakan mau mimpin RI.....ngaca!!!",2023-01-02 06:41:47,PartaiDemokrat,negative
"@DoankWarto PSI 6,2%? 🤔🙄😂🤣",2023-01-02 06:42:03,NasDem,neutral
"@RamliRizal @PDI_Perjuangan Sibuk kampanye
Bukan cepmex tapi capcay
https://t.co/ZKMCvabqdT",2023-01-02 06:42:15,PDI-P,negative
"@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Waduuuh kalo dok Jojo udah satir, berarti sangat2 serius ini den @ganjarpranowo..",2023-01-02 06:42:28,NasDem,negative
"Banyak pejabat di negeri ini tidak mengerti apa yang diharapkan orang, hal hebat tentang Prabowo adalah dia melakukannya.
@prabowo @gerindra https://t.co/D7hFd4mYVN",2023-01-02 06:42:29,Gerindra,positive
@Ridyssh @RamliRizal @PDI_Perjuangan 🤣🤣🤣🤣,2023-01-02 06:42:31,PDI-P,positive
"Pada saat ada kesempatan pun Parbowo menyempatkan berbicara dengan para nelayan yang sudah lama pergi ke laut. 
@prabowo @Gerindra https://t.co/E2WKiWyWh0",2023-01-02 06:43:09,Gerindra,neutral
"Saya setuju, bagus sekali Prabowo adalah tokoh yang terus memperjuangkan kemerdekaan bangsa dan masyarakat yang adil dan makmur
@prabowo @gerindra https://t.co/C03a7yeRGy",2023-01-02 06:43:21,Gerindra,positive
@Candra4smara Satire nih? 🤣,2023-01-02 06:43:34,NasDem,neutral
@JantunGPiisanG @NasDem @aniesbaswedan @ganjarpranowo Budaya kan dlu buang sampah jangan disungai ama selokan baru klo emg masih negor pemerintah,2023-01-02 06:43:47,NasDem,negative
@MuhsinSamaan @aniesbaswedan @prabowo @Gerindra Yg pilih annnis orang idiot yg ada di NKRI🚬,2023-01-02 06:44:24,Gerindra,negative
@Dennysiregar7 @AgusYudhoyono Ganjar lah..biar kader dapat baznas,2023-01-02 06:44:41,PartaiDemokrat,neutral
"mantuls banget deh pak prabowo !
Masyarakat Lampung Pilih Prabowo sebagai Presiden untuk Pilpres 2024

@prabowo @gerindra https://t.co/W7z6CMzG9e",2023-01-02 06:44:49,Gerindra,positive
"@Puthu_Warshi @panca66 @Dennysiregar7 @AgusYudhoyono Nyugsep apanya ?
Pemilu aja belum kok udah bisa menilai.",2023-01-02 06:44:51,PartaiDemokrat,negative
"Kedatangan Prabowo di sambut dengan sukacita Oleh ribuan Rakyat di Indramayu.
@prabowo @Gerindra https://t.co/qTZPq8ClXv",2023-01-02 06:44:56,Gerindra,neutral
"PDIP 'Ngomporin' Jokowi untuk Tendang Menteri NasDem dari Kabinet, Irma Sampai Ketawa: Hati-hati, Kami Tidak Ada yang Ditangkap KPK! https://t.co/pD020nMR32",2023-01-02 06:45:01,NasDem,negative
"@musniumar CC
Abang @Fahrihamzah",2023-01-02 06:45:13,NasDem,neutral
"salut banget deh pokoknyaa~
Musyawarah Rakyat (Musra) XI Lampung menghasilkan Ketua Umum Partai Gerindra Prabowo Subianto meraih suara tertinggi

@prabowo @gerindra https://t.co/XKebHVqdTq",2023-01-02 06:45:21,Gerindra,positive
"@MoenicHara @aniesbaswedan ini loooo kelakuan pendukungmu
@NasDem judul aslinya
https://t.co/6oyRbDQiO4 https://t.co/Ncpuhyes8y",2023-01-02 06:45:29,NasDem,negative
"@tin_karya @bakulgerih @QianzyZ Kalau cuma keluarga besarmu doang ya  ngga  ngaruh sama sekali buat @PDI_Perjuangan ,apa yg dimaksud  dgn  najis mughaladhoh aja kamu ngga paham...😅",2023-01-02 06:45:58,PDI-P,negative
Malam pengantin Langsung pisah ranjang   https://t.co/HLRqPWhEDN,2023-01-02 06:46:07,NasDem,neutral
"@ERIEQcioUS @TaryokoL @RamliRizal @PDI_Perjuangan intinya fokus banjir didaerah BANJIR JAWA TENGAH.
JANGAN SIBUK CAPRES TERUS.
JABATAN GUBERNUR ITU AMANAT RAKYAT JATENG.
KASIAN DONG RAKYATNYA TERSIKSA BANJIR.",2023-01-02 06:46:09,PDI-P,negative
DPD II Partai Golkar Pangkep Laksanakan Dialog Publik Akhir Tahun 2022 https://t.co/imIwoyzTSk,2023-01-02 06:46:09,Golkar,neutral
"keren emang pak prabowo !
Prabowo mendapat suara sebanyak 541 vote dari total 1.863 suara dalam Musra Relawan Jokowi tersebut.

@prabowo @gerindra https://t.co/D7JUVR4Y1k",2023-01-02 06:46:09,Gerindra,positive
"@PUTRY_NUSANTARA @panca66 @Dennysiregar7 @AgusYudhoyono Badannya aja gede, otaknya bocil...😂",2023-01-02 06:46:38,PartaiDemokrat,negative
"Berita panas nih kawan, Kedatangan Prabowo di sambut dengan sukacita Oleh ribuan Rakyat di Indramayu
@prabowo @Gerindra https://t.co/ZUbYzr7gi9",2023-01-02 06:46:38,Gerindra,neutral
"Gak ada duanya dehh.
Koordinator Musra XI Relawan Jokowi Lampung, Faisol Sanjaya mengatakan telah dilakukan voting dari Relawan Jokowi Lampung saat Musra dan Prabowo Subianto memperoleh suara tertinggi mencapai 29 persen dari total 1.863 suara.

@prabowo @gerindra https://t.co/94U5oQkiHJ",2023-01-02 06:46:49,Gerindra,positive
"""Dengan berbagi ilmu yang telah dipelajari, marilah kita terus bahu-membahu serta bekerja dengan semangat demi kesejahteraan bangsa Indonesia,"" kata ketum Gerindra ini.",2023-01-02 06:47:13,Gerindra,positive
"kagum banget deh!
Dari total 1.863 suara, Prabowo Subianto memperoleh suara terbanyak dengan 541 vote. Di bawah Prabowo Subianto, ada nama Gubernur Jawa Tengah Ganjar Pranowo memperoleh 378 suara dan Ketua DPR RI Puan Maharani memperoleh 362 suara,

@prabowo @gerindra https://t.co/HKk7oKyAEW",2023-01-02 06:47:23,Gerindra,positive
"@Dennysiregar7 @AgusYudhoyono #Ganjarforpresident
#sayadukungGanjarcapres2024",2023-01-02 06:47:24,PartaiDemokrat,neutral
Bukan hanya itu Prabowo juga mengajak rakyat Indonesia untuk merenungi apa saja pelajaran yang sudah dibaca dan dapat dipetik dari tahun sebelumnya.,2023-01-02 06:47:35,Gerindra,neutral
@HMJUSUFRIZAL @Official_PAN @ZUL_Hasan @vivayogamauladi Hoax,2023-01-02 06:47:38,PAN,neutral
"Bahkan ada juga, Kedatangan Prabowo di sambut dengan sukacita Oleh ribuan Rakyat di Indramayu
@prabowo @Gerindra https://t.co/YhYFSSxvoz",2023-01-02 06:47:43,Gerindra,neutral
@HukumDan @yunartowijaya Yg penting GP Numero Uno 👍.... Kamu yg sabar ya...,2023-01-02 06:47:51,NasDem,neutral
"Benar nih, PS bersama GRD tokoh ini konsisten dlm perjuangkan bagi majunya bangsa dan kesejahteraan masyarakat.

@prabowo @gerindra https://t.co/vzsYsCxkTO",2023-01-02 06:47:59,Gerindra,positive
"Hebatnya Prabowo pasti berjuang untuk rakyat agar selalu maju dan sukses
@prabowo @gerindra https://t.co/rTuNYYk8hL",2023-01-02 06:47:59,Gerindra,positive
"jadi nih guys, saat itu
Musyawarah Rakyat Lampung Kompak Pilih Prabowo sebagai Capres 2024

@prabowo @gerindra https://t.co/y5g0RMf8VA",2023-01-02 06:48:00,Gerindra,neutral
@RamliRizal @PDI_Perjuangan Pecundang bisanya nyinyir baca sejarah kota semarang druun sakit hati ente koar2 sok hebat ajee,2023-01-02 06:48:27,PDI-P,negative
@musniumar Masukkan utk intropeksi mprop. Jangan anti kritik.,2023-01-02 06:48:44,NasDem,neutral
"Betul nih, PS bersama GRD beliau terus kerja selalu usahakan bagi majunya negeri dan kemakmuran masyarakat.

@prabowo @gerindra https://t.co/JTa9imxN0b",2023-01-02 06:48:48,Gerindra,positive
"Rencana Reshuffle Kabinet, Jokowi Bakal Ganti Menteri dari NasDem? https://t.co/fZfUsYAv49 lewat @KanalnewsC #Jokowi #nasDem",2023-01-02 06:48:49,NasDem,neutral
"makin salut aja dehh!
Musyawarah Rakyat (Musra) XI Lampung menghasilkan Ketua Umum Partai Gerindra Prabowo Subianto meraih suara tertinggi berdasarkan hasil Musra relawan Jokowi tersebut. Prabowo mendapat suara sebanyak 541 vote dari total 1.863 suara.

@prabowo @gerindra https://t.co/UwBTlVMo5a",2023-01-02 06:48:49,Gerindra,positive
@Dennysiregar7 @panca66 Karena ketahuan tolol. Kader @PDemokrat cuma malu2in @SBYudhoyono saja sebenarnya,2023-01-02 06:49:06,PartaiDemokrat,negative
"Bisa dibayangkan seperti apa masa depan Indonesia berkat kerja keras Prabowo yang keren
@prabowo @gerindra https://t.co/adOxZw39DL",2023-01-02 06:49:16,Gerindra,positive
@AgusYudhoyono @SrikandiPD @AnnisaPohan SemangatPD👍,2023-01-02 06:49:20,PartaiDemokrat,positive
@dedik888 @bachrum_achmadi Iye om maklum esih pa ud 👍🙏,2023-01-02 06:49:20,NasDem,positive
@BudiArmanLXX7 @panca66 @Dennysiregar7 @AgusYudhoyono Ketara banget SDM nya dibawah rata² udah mah gagap🤣,2023-01-02 06:49:28,PartaiDemokrat,negative
"pokoknya terbaik deh !
Ketua Umum Partai Gerindra Prabowo Subianto menjadi calon presiden (capres) terfavorit dalam Musyawarah Rakyat (Musra) XI Lampung yang digelar relawan Jokowi

@prabowo @gerindra https://t.co/aFZwbx7L4r",2023-01-02 06:49:31,Gerindra,positive
"Bahkan ada juga momen dimnaKedatangan Prabowo di sambut dengan sukacita Oleh ribuan Rakyat di Indramayu
@prabowo @Gerindra https://t.co/Q9fzUEKhiK",2023-01-02 06:49:32,Gerindra,neutral
"Sepakat nih, PS bersama GRD tokoh ini konstan selalu usahakan bagi mandirinya negeri dan kesejahteraan rakyat.

@prabowo @gerindra https://t.co/LJO8kf3LwC",2023-01-02 06:49:42,Gerindra,positive
@BennyHarmanID Gak ada Makan siang yang Gratis terlebih urusan Politik dan sampai sudah mencalonkan Capres !! Sangat Mungkin yang ngebet nyapres itu duitnya udah banyak sekalipun membangun narasi pulang pensiun naik Motor Vespa demi Pencintraan seolah sederhana dan selama ini tegak lurus 😎,2023-01-02 06:49:49,NasDem,negative
"@Dennysiregar7 @AgusYudhoyono Si agus kalau terpilih, bapaknya yang jadi presiden",2023-01-02 06:49:49,PartaiDemokrat,neutral
@Dennysiregar7 @AgusYudhoyono Pdip juga gak jelas nih..kalo berkeras hati Puan-Prabowo..males lagi pilih pdip..,2023-01-02 06:50:08,PartaiDemokrat,negative
"@NotaboutSlyther @brother_djon Jujur Gue dulu Pilih PKS Bro
Berhubung PKS JUAL MAHAL
Kagak mau Deklarasikan ANIES
Gue sekarang DUKUNG NASDEM Bro
Partai manapun yg Dukung ANIES
Gue Dukung Bro
Padahal Pemilih ANIES Mayoritas
Simpatisan PKS Bro
Jgn Menyesal klo PKS ditinggal
Pendukungnya Hijrah ke NASDEM Bro",2023-01-02 06:50:14,NasDem,negative
"Yuk sama2 kompak untuk bekerja bareng misi PS bersama GRD meraih Nusantara yang  maju dan sejahtera.

@prabowo @gerindra https://t.co/PH2wC1pDsX",2023-01-02 06:50:18,Gerindra,positive
@MichelAdam5l5 Terpisah dr partai Demokrat. https://t.co/1rAluiACc9,2023-01-02 06:50:21,PartaiDemokrat,neutral
"Info sob, Pada saat ada kesempatan pun Parbowo menyempatkan berbicara dengan para nelayan yang sudah lama pergi ke laut. 
@prabowo @Gerindra https://t.co/BpXGFFHVXy",2023-01-02 06:50:24,Gerindra,neutral
"wah luar biasa banget yaa..                                                                                   
Dari total 1.863 suara, Prabowo Subianto memperoleh suara terbanyak dengan 541 vote

@prabowo @gerindra https://t.co/1cUR5t07Gp",2023-01-02 06:50:30,Gerindra,positive
@ganjarpranowo apa hasil korupsi berjamaah partai @pdi_perjuangan cukup buat pencitraan RI 1 plus setor emak bansos?,2023-01-02 06:50:49,PDI-P,negative
"Gue support cara PS bersama GRD, dimana dia fokus kerja untuk membangun masyarakat ini.

@prabowo @gerindra https://t.co/ZeCxrv61tw",2023-01-02 06:50:53,Gerindra,positive
Kalau Menteri NasDem Direshuffle Gantinya Juga Dari NasDem https://t.co/ayqWq9r4u8,2023-01-02 06:51:12,NasDem,neutral
"Bahkan ada juga, Pada saat ada kesempatan pun Parbowo menyempatkan berbicara dengan para nelayan yang sudah lama pergi ke laut. 
@prabowo @Gerindra https://t.co/5BbaAicaLw",2023-01-02 06:51:18,Gerindra,neutral
"Terbaik emang dehh pak Menhan~ 
Ketua Partai Gerindra Lampung Rahmat Mirzani Djausal menyambut baik dukungan para relawan Jokowi dan masyarakat yang sudah memilih Prabowo. 

@prabowo @gerindra https://t.co/mIlEO36pYX",2023-01-02 06:51:24,Gerindra,positive
"Demokrat bantu UMKM masyarakat di Desa Marong, Praya Timur, Lombok Tengah
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/FbrLok1gaE",2023-01-02 06:51:40,PartaiDemokrat,neutral
"“Dengan berbagi ilmu yang telah dipelajari, marilah kita terus bahu-membahu serta bekerja dengan semangat demi kesejahteraan bangsa Indonesia,” kata ketum Gerindra ini.",2023-01-02 06:51:47,Gerindra,positive
"Srikandi Partai Demokrat Kabupaten Wonogiri membagikan puluhan paket makanan untuk pengemudi ojek online.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yC5QagvPoo",2023-01-02 06:51:48,PartaiDemokrat,neutral
@NotaboutSlyther @brother_djon Kaya nye PKB HIJRAH Dukung ANIES Bro,2023-01-02 06:51:49,NasDem,positive
"Saya percaya bangsa ini bisa makmur disebabkan dari kerja PS bersama GRD untuk negeri.

@prabowo @gerindra https://t.co/637HnEEIbo",2023-01-02 06:51:54,Gerindra,positive
@Hotlan7bela @Muhammad_Saewad Jgn d hapus.. siapa tau diperkarakan sm nasdem.. siap2 sj buat yg posting 🤭,2023-01-02 06:51:55,NasDem,neutral
"Kepala Bappilu DPP Partai Demokrat Andi Arief gaungkan manifesto kepada kader &amp; masyarakat luas.
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/oAzxNeFq4Z",2023-01-02 06:51:57,PartaiDemokrat,neutral
"BHPP DPP Partai Demokrat menggelar pelatihan nasional dalam persiapan hadapi kemungkinan terjadinya sengketa Pemilu Serentak 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Y4vvN4GWnx",2023-01-02 06:52:02,PartaiDemokrat,neutral
"kalian harus tau nih bestiee,,
Dukungan Jokowi terhadap Prabowo adalah dukungan yg serius, dan kita melihat Jokowi mendukung Prabowo bukan tanpa alasan,

@prabowo @gerindra https://t.co/3iIu4Cs95a",2023-01-02 06:52:04,Gerindra,positive
@demokrat_jakpus @PDemokrat @AgusYudhoyono Jangan hanya teori . Buktikan dengan nyata . Jokowi sudah membangun banyak bendungan  otomatis mempersiapkan bahan pangan .,2023-01-02 06:52:12,PartaiDemokrat,neutral
"Demokrat Kota Tangerang menyalurkan bantuan 150 paket sembako bagi warga Kelurahan Cikokol, Tangerang,
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/itE6r8s2yg",2023-01-02 06:52:17,PartaiDemokrat,neutral
"Negara harus berkembang melalui upaya rakyat itu sendiri. Prabowo hebat, dia tahu cara yang tepat untuk memenuhi keinginan masyarakat
@prabowo @gerindra https://t.co/vcjklNnuM0",2023-01-02 06:52:26,Gerindra,positive
"Pada saat ada kesempatan pun Parbowo menyempatkan berbicara dengan para nelayan disana. 
@prabowo @Gerindra https://t.co/FDCQYHNaDt",2023-01-02 06:52:26,Gerindra,neutral
"Bisa dibayangkan bagaimana bangsa ini di masa depan dengan misi PS bersama GRD meraih masyarakat yang makmur.

@prabowo @gerindra https://t.co/UXqP6TqWDk",2023-01-02 06:52:33,Gerindra,positive
"@ArdhaniFariz @brother_djon Lgian PKS mau gabung kemana selain ama nasdem? Mau ama PKB?  Gk mungkin lah? Wowo ama imin udh gk mau nambah koalisi, apalagi KIB ny PAN,PPP, Golkar, Partainya mega banteng, gk mau koalisi  makanya gw blum yakin klo pks bakal ditinggal",2023-01-02 06:52:59,Golkar,negative
"@AgusYudhoyono Amin

Doa baik saya menyertai untuk Pak Ketum beserta keluarga besar https://t.co/HjTKYmhKtC",2023-01-02 06:53:11,PartaiDemokrat,positive
@Candra4smara Lah suka suka presiden dong depak mentri atau pembantunya yg gak becus,2023-01-02 06:53:12,NasDem,negative
"Sangat sepakat, PS bersama GRD karena dia seorang Capres yg mumpuni dan sangat berpengalaman.

@prabowo @gerindra https://t.co/B1z4LOJFJP",2023-01-02 06:53:13,Gerindra,positive
"Hasil tersebut adalah suara dari arus bawah pemilih jokowi 2014 di Lampung yang ingin Prabowo yang melanjutkan kepemimpinan Jokowi.
emang terbaik deh

@prabowo @gerindra https://t.co/W0ChJNTrPL",2023-01-02 06:53:18,Gerindra,positive
"Selain itu Pada saat ada kesempatan pun Parbowo menyempatkan berbicara dengan para nelayan yang sudah lama pergi ke laut. 
@prabowo @Gerindra https://t.co/cUmzcfpQyX",2023-01-02 06:53:31,Gerindra,neutral
"@Gerindra mindra, mau buat jersey bola buat kantor ni, ga mau jadi sponsor ni biar nama gerindra ada di jersey?🥳✌️",2023-01-02 06:53:36,Gerindra,neutral
"@UmarHasibuan24 Justru disitulah cerdasnya pak ganjar
Beliau selalu update konten Tiktok Instagram karena tau betul 2024 pemilih itu Millennials &amp; GenZ
Sayangnya pak @aniesbaswedan nya @NasDem gak sadar itu
Layaknya bapak bapak @RamliRizal dan @MS_Didu @msaid_didu 
Pasti Ganjar Presiden !",2023-01-02 06:53:38,NasDem,negative
"@musniumar la koe ngomong opo mus...
beh jann.. ngomong opoooo",2023-01-02 06:53:47,NasDem,negative
"Sekarang mari kita lanjutkan keinginan besar Prabowo untuk mewujudkan negara kepulauan yang maju dan sejahtera
@prabowo @gerindra https://t.co/0RhijxzePA",2023-01-02 06:53:50,Gerindra,neutral
"Bisa dibayangkan gimana bangsa ini kedepannya dgn fokus kerja PS bersama GRD meraih bangsa yang adil makmur.

@prabowo @gerindra https://t.co/4rY7ojJpWJ",2023-01-02 06:53:53,Gerindra,positive
"@ArdhaniFariz @brother_djon Golkar juga gtu kmrn, sebagain kaderny aja, cuman si ketumny PKB ama golkar gk mau dukung anis",2023-01-02 06:54:05,Golkar,negative
Jakarta Banjir Lu malah asik asik maen politik ama nasdem emang bangsat lu !! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah https://t.co/WcsWYGOJNo,2023-01-02 06:54:08,NasDem,negative
"ga diragukan lagi .. Ketua Partai Gerindra Bandar Lampung Andika Wibawa menambahkan, hasil Musra XI Lampung itu menambah semangat para kader untuk berjuang memenangkan Prabowo di Pilpres 2024 mendatang.

@prabowo @gerindra https://t.co/JmDXLEuCXT",2023-01-02 06:54:17,Gerindra,neutral
Jakarta Banjir Lu malah asik asik maen politik ama nasdem emang bangsat lu !! #HTIFPIDukungAnies #AniesDidukungKHILAFAH #AniesNasdemOut  #TenggelamkanAniesBaswedan #TenggelamkanPartaiNasdem #GoodByeNasdemAnies #AniesDidukungKoruptor #AniesPendukungKhilafah https://t.co/Ea7gQrmKha,2023-01-02 06:54:19,NasDem,negative
"Bung @AgusYudhoyono, 
Sepertinya anda mau ditinggal ! 
Pak @prabowo yg sangat berjasa saja tega di khianati apalagi anda ? https://t.co/qyGCtbfkq0",2023-01-02 06:54:26,PartaiDemokrat,negative
@musniumar Silaturahmi kok suruh pilih Anies partai pilih Nasdem 🤣🤣🤣🤣🤣🤣🤣bahasa Alus silaturahmi kampanye mirip relawan digital 🤣🤣🤣🤣🤣padahal buzzer.,2023-01-02 06:54:30,NasDem,negative
"Kalian pasti yakin, Pada saat ada kesempatan pun Parbowo menyempatkan berbicara dengan para nelayan.
@prabowo @Gerindra https://t.co/3SdGjpGViU",2023-01-02 06:54:31,Gerindra,neutral
"@Rasheed_inn @aniesbaswedan CC @aniesbaswedan 
CC @NasDem",2023-01-02 06:54:33,NasDem,neutral
@musniumar Kamu juga lebih baik urus kumismu...daripada ngetweet ga mutu.,2023-01-02 06:54:38,NasDem,negative
@Ainu98281951Nur Terima kasih banyak. Saya hapus,2023-01-02 06:54:39,PartaiDemokrat,negative
"Bisa dibayangkan bagaimana bangsa ini kedepannya dgn visi PS bersama GRD meraih bangsa yang adil makmur.

@prabowo @gerindra https://t.co/ZZ3UqKOaE3",2023-01-02 06:54:43,Gerindra,positive
"Bisa dibayangkan betapa sejahteranya bangsa ini dengan visi besar Prabowo untuk mewujudkan masyarakat sejahtera
@prabowo @gerindra https://t.co/PAj3HwEeS1",2023-01-02 06:54:47,Gerindra,positive
"fakta nih temen temen,
Kami bersuka cita mendengar hasil Musra, mereka sudah memilih yang tepat. Ini juga membuktikan bahwa dukungan Pak Jokowi melalui relawan ya real adanya

@prabowo @gerindra https://t.co/VVeVZkNsY6",2023-01-02 06:54:53,Gerindra,positive
@Dennysiregar7 @AgusYudhoyono Ganjar gubernur jateng 2 periode.. AHY cuma ketua partai warisan bapaknya. Dan partainya bentar lg ilang dari parlemen.,2023-01-02 06:55:02,PartaiDemokrat,negative
"Welcome to news, Prabowo jadi Terpopuler setelah  Jokowi
@prabowo @Gerindra https://t.co/aJgWHYdUAy",2023-01-02 06:55:23,Gerindra,neutral
@RamliRizal @PDI_Perjuangan Sirik terus klu Jakarta banjir kok Dien ya sdh tua tobat,2023-01-02 06:55:24,PDI-P,negative
"Gak banyak tokoh negeri ini yang memahami apa yang diinginkan rakyat, PS bersama GRD sangat memahami itu.

@prabowo @gerindra https://t.co/eMIGRnyj2l",2023-01-02 06:55:24,Gerindra,positive
"Khususnya, Prabowo selalu mengupayakan agar rakyat sejahtera
@prabowo @gerindra https://t.co/LKlJovlpaF",2023-01-02 06:55:31,Gerindra,neutral
@golkar_id @airlangga_hrt Selamat Tahun Baru 2023✨🎉,2023-01-02 06:55:32,Golkar,neutral
"Demokrat bantu UMKM masyarakat di Desa Marong, Praya Timur, Lombok Tengah
@AgusYudhoyono
@PDemokrat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/MW9CKU16D9",2023-01-02 06:55:58,PartaiDemokrat,neutral
"Mantuls dah pokoknyaa!
Musra Lampung Tetapkan Prabowo Sebagai Capres Pilihan Rakyat

@prabowo @gerindra https://t.co/vq53PMVPst",2023-01-02 06:56:10,Gerindra,positive
"@Karsono12732862 @_tukangrosok @PDI_Perjuangan @ganjarpranowo @puanmaharani_ri Dorong terus aja kalau memang belum di tindaklanjuti oleh aparat penegak hukum, sampai kasusnya di proses.
Sama halnya,  MAKI juga terus mendorong temuan kasus yang terindikasi korupsi, dengan menyerahkan bukti"". https://t.co/oz3Bs8wvD5",2023-01-02 06:56:14,PDI-P,negative
"@DjokoRetnadi Nasdem ada apaan sih sama capresnya? Sudah tahu pepesan kosong masih dicapresin, awal-awal lagi. Apa ada hubungan dengan ijin pembangunan gedung markas nasdem yang mencapai 23 tingkat pdhal kabar sebelumnya di situ hanya untuk bangunan 4 tingkat?",2023-01-02 06:56:17,NasDem,negative
